% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1895 +1.635055833e+001 +1.635055833e+001 +2.522305583e+002 +2.522305583e+002 +2.1044e+000 +2.9861e-001 -2.3142e+000 +2.0994e+000 -2.1990e+000 +1.4053e+000 -3.0984e+000 +7.5372e-001 -4.7863e-001 +3.4167e-001 -1.5998e+000 +2.5901e+000 -3.4338e-001 +3.1988e+000 +2.6702e+000 -4.5513e+000 +4.0609e+000 -2.2803e+000 -7.7652e-001 -3.9393e+000
1902 +1.471985285e+001 +1.471985285e+001 +2.505998528e+002 +2.505998528e+002 +2.9820e+000 +1.2536e+000 -1.8542e+000 +1.8139e+000 -2.2783e+000 +6.1383e-001 -3.6482e+000 +2.9039e+000 -9.7476e-001 +2.2045e-001 -4.0612e+000 +3.7529e+000 -1.8681e+000 +3.4771e+000 +1.2746e+000 -4.0751e+000 +3.5799e+000 -5.8506e-001 -8.2247e-001 -4.0669e+000
1903 +1.420721694e+001 +1.420721694e+001 +2.500872169e+002 +2.500872169e+002 +2.0391e+000 +5.3011e-001 -2.2109e+000 +3.1831e+000 -2.0285e+000 +8.0074e-001 -4.4652e+000 +1.2907e+000 -1.0038e+000 +1.0052e+000 -1.2111e+000 +3.5279e+000 -7.7893e-001 +3.0174e+000 +2.6740e+000 -4.3356e+000 +3.6905e+000 -1.9619e+000 -9.1612e-001 -3.0112e+000
2000 +1.255298422e+001 +1.255298422e+001 +2.484329842e+002 +2.484329842e+002 +2.3843e+000 +2.6450e-001 -1.5001e+000 +1.4702e+000 -2.4572e+000 +4.9759e-001 -3.4368e+000 +1.1446e+000 -5.9862e-001 +6.8037e-001 -9.5914e-001 +4.8758e+000 -1.6976e+000 +3.4786e+000 +2.2940e+000 -4.4667e+000 +3.8197e+000 -2.3948e+000 -9.7666e-001 -4.0177e+000
2061 +1.180430957e+001 +1.180430957e+001 +2.476843096e+002 +2.476843096e+002 +2.4453e+000 +1.8543e+000 -1.2037e+000 +2.5875e+000 -2.5259e+000 +9.7950e-001 -3.8410e+000 +1.5379e+000 -9.5617e-001 +3.3377e-001 -1.0504e+000 +3.6144e+000 -2.0999e+000 +3.3855e+000 +2.3395e+000 -4.5220e+000 +3.2515e+000 -1.2998e+000 -7.1674e-001 -3.2233e+000
2180 +1.080515267e+001 +1.080515267e+001 +2.466851527e+002 +2.466851527e+002 +1.7440e+000 +1.7465e-001 -1.7219e+000 +2.3348e+000 -7.7821e-001 +6.7919e-001 -3.8646e+000 +2.1004e+000 -7.0183e-001 +6.0775e-001 -2.2999e+000 +3.7797e+000 -2.2067e+000 +3.8020e+000 +1.6136e+000 -5.2471e+000 +3.8314e+000 -2.4173e+000 -1.4040e+000 -4.1001e+000
2285 +8.650761797e+000 +8.650761797e+000 +2.445307618e+002 +2.445307618e+002 +3.0816e+000 +6.0262e-001 -2.1260e+000 +1.3045e+000 -1.6947e+000 +1.7876e+000 -3.5454e+000 +2.0984e+000 -1.9778e-001 +9.4435e-001 -2.5233e+000 +3.6156e+000 -1.7786e+000 +3.8761e+000 +1.9976e+000 -5.0012e+000 +3.5241e+000 -1.3136e+000 -1.2771e+000 -4.0433e+000
2308 +8.358284269e+000 +8.358284269e+000 +2.442382843e+002 +2.442382843e+002 +2.4849e+000 +1.4720e+000 -2.3650e+000 +2.5238e+000 -2.2292e+000 +1.1536e+000 -4.0333e+000 +1.8881e+000 -3.9938e-001 +3.5288e-001 -2.0003e+000 +3.5414e+000 -1.7573e+000 +3.9125e+000 +2.1771e+000 -3.8198e+000 +3.7112e+000 -2.0612e+000 -1.0340e+000 -4.7830e+000
2384 +7.827129951e+000 +7.827129951e+000 +2.437071300e+002 +2.437071300e+002 +2.1211e+000 +7.3283e-001 -1.8441e+000 +1.7565e+000 -2.2666e+000 +5.8509e-001 -4.2226e+000 +2.2902e+000 -3.8808e-001 -3.3557e-001 -1.9429e+000 +3.7190e+000 -1.8224e+000 +3.6937e+000 +2.5816e+000 -4.5544e+000 +3.7140e+000 -1.4237e+000 -1.2078e+000 -4.0985e+000
2523 +7.722298696e+000 +7.722298696e+000 +2.436022987e+002 +2.436022987e+002 +2.6870e+000 +5.7581e-001 -2.1854e+000 +1.7142e+000 -2.0446e+000 +8.8994e-001 -3.7286e+000 +2.0552e+000 -1.0427e+000 +2.6076e-001 -2.3086e+000 +3.5110e+000 -2.4944e+000 +3.6919e+000 +2.1427e+000 -5.0249e+000 +3.6458e+000 -1.5369e+000 -1.4201e+000 -3.7861e+000
2638 +7.371881007e+000 +7.371881007e+000 +2.432518810e+002 +2.432518810e+002 +2.1572e+000 +8.5990e-001 -1.7781e+000 +2.7744e+000 -2.3071e+000 +8.8811e-001 -3.3395e+000 +1.7961e+000 -4.8281e-001 +3.5108e-001 -2.9078e+000 +4.0014e+000 -2.0654e+000 +4.1198e+000 +2.0418e+000 -4.5452e+000 +4.2724e+000 -1.1082e+000 -1.8177e+000 -3.8598e+000
2723 +7.176110863e+000 +7.176110863e+000 +2.430561109e+002 +2.430561109e+002 +2.6703e+000 +1.0114e+000 -2.1457e+000 +2.3639e+000 -2.3313e+000 +7.8426e-001 -3.7602e+000 +1.3565e+000 -3.6458e-001 +2.7826e-001 -2.2898e+000 +3.6077e+000 -2.1818e+000 +3.8607e+000 +2.2408e+000 -5.0647e+000 +4.0108e+000 -6.3824e-001 -9.5960e-001 -3.7983e+000
2759 +6.520685018e+000 +6.520685018e+000 +2.424006850e+002 +2.424006850e+002 +2.0934e+000 +1.1522e+000 -2.2114e+000 +2.4106e+000 -2.5867e+000 +1.2018e+000 -3.8169e+000 +1.8487e+000 -3.6608e-001 +3.1429e-001 -2.4979e+000 +3.9142e+000 -2.2426e+000 +4.1739e+000 +2.3921e+000 -4.9943e+000 +3.8068e+000 -1.2493e+000 -1.3513e+000 -3.8509e+000
2915 +6.417979805e+000 +6.417979805e+000 +2.422979798e+002 +2.422979798e+002 +2.4410e+000 +9.0861e-001 -2.3468e+000 +2.4525e+000 -2.1706e+000 +6.9647e-001 -4.3516e+000 +1.7698e+000 -4.4733e-001 +2.4719e-001 -2.4858e+000 +3.8815e+000 -2.0473e+000 +3.7712e+000 +2.0198e+000 -4.7004e+000 +3.9321e+000 -1.2597e+000 -1.4085e+000 -3.8896e+000
2961 +6.049940681e+000 +6.049940681e+000 +2.419299407e+002 +2.419299407e+002 +2.5530e+000 +1.0244e+000 -1.9242e+000 +2.5780e+000 -2.0388e+000 +9.6480e-001 -3.9377e+000 +1.6761e+000 -2.8353e-001 +6.3900e-001 -2.3351e+000 +3.7157e+000 -2.0885e+000 +4.3454e+000 +2.2442e+000 -4.9804e+000 +4.1316e+000 -1.7343e+000 -1.4755e+000 -3.9508e+000
3061 +5.964576097e+000 +5.964576097e+000 +2.418445761e+002 +2.418445761e+002 +2.3808e+000 +1.2402e+000 -2.2578e+000 +2.1497e+000 -2.2526e+000 +8.3832e-001 -4.7145e+000 +1.8971e+000 -3.3037e-001 +4.2002e-001 -2.1388e+000 +3.8710e+000 -2.3528e+000 +3.9187e+000 +2.3098e+000 -4.9305e+000 +4.4122e+000 -1.5219e+000 -1.2589e+000 -3.9050e+000
3232 +5.832013344e+000 +5.832013344e+000 +2.417120133e+002 +2.417120133e+002 +2.4157e+000 +1.1815e+000 -2.2726e+000 +2.2400e+000 -2.1531e+000 +1.1221e+000 -4.1733e+000 +1.8121e+000 -4.7249e-001 +3.4775e-001 -2.3368e+000 +3.8196e+000 -1.9243e+000 +4.1752e+000 +2.6571e+000 -5.0576e+000 +3.9861e+000 -1.4589e+000 -1.4748e+000 -3.9929e+000
3313 +5.519535573e+000 +5.519535573e+000 +2.413995356e+002 +2.413995356e+002 +2.6593e+000 +1.2382e+000 -2.1565e+000 +2.2509e+000 -2.0603e+000 +8.6135e-001 -4.1634e+000 +1.8964e+000 -1.2014e-001 +3.9355e-001 -2.2520e+000 +3.9989e+000 -2.0037e+000 +3.7973e+000 +2.1924e+000 -4.9417e+000 +4.4221e+000 -1.4989e+000 -1.2892e+000 -3.8354e+000
3629 +5.397669174e+000 +5.397669174e+000 +2.412776692e+002 +2.412776692e+002 +2.6673e+000 +1.1388e+000 -2.1021e+000 +2.2269e+000 -2.2550e+000 +1.0933e+000 -4.1794e+000 +1.8254e+000 -3.9454e-001 +5.4284e-001 -2.2899e+000 +3.9515e+000 -2.0326e+000 +4.1309e+000 +2.2973e+000 -4.8954e+000 +4.1412e+000 -1.5923e+000 -1.3552e+000 -3.8335e+000
3822 +5.346875054e+000 +5.346875054e+000 +2.412268751e+002 +2.412268751e+002 +2.4460e+000 +1.0889e+000 -2.1452e+000 +2.2317e+000 -2.1688e+000 +9.5684e-001 -4.0662e+000 +1.8782e+000 -3.1818e-001 +6.0239e-001 -2.2033e+000 +3.8948e+000 -2.0603e+000 +4.0449e+000 +2.4223e+000 -4.8986e+000 +4.2387e+000 -1.3992e+000 -1.3862e+000 -3.8095e+000
4106 +5.207568977e+000 +5.207568977e+000 +2.410875690e+002 +2.410875690e+002 +2.6012e+000 +1.0574e+000 -2.1985e+000 +2.2605e+000 -2.3872e+000 +1.1101e+000 -4.0958e+000 +1.7911e+000 -3.1561e-001 +5.3676e-001 -2.4454e+000 +4.0835e+000 -2.0384e+000 +3.9841e+000 +2.4652e+000 -4.9335e+000 +4.4093e+000 -1.3873e+000 -1.2510e+000 -3.8357e+000
4307 +5.124740103e+000 +5.124740103e+000 +2.410047401e+002 +2.410047401e+002 +2.5812e+000 +1.1295e+000 -2.2013e+000 +2.1878e+000 -2.2224e+000 +9.8344e-001 -4.0350e+000 +1.8683e+000 -3.8977e-001 +4.3203e-001 -2.4076e+000 +3.9660e+000 -1.9558e+000 +4.0730e+000 +2.5188e+000 -4.8722e+000 +4.5339e+000 -1.4631e+000 -1.3457e+000 -3.8260e+000
% function evaluation | noise-free fitness - Fopt (-5.310000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.926283253e+001 +8.926283253e+001 +8.395283253e+001 +8.395283253e+001 +5.4797e+000 -5.0073e+000 +1.9405e+000 +4.3230e+000 -5.1826e+000 +6.2781e+000 +4.0474e+000 +4.5483e+000 +1.2706e+000 +5.9408e+000 +2.0254e+000 +1.3774e+000 +4.5414e+000 -2.3881e+000 +2.9870e+000 +2.9512e+000 +4.0480e+000 -3.0126e+000 -1.7932e-001 -4.0364e+000
14 +8.578718919e+001 +8.578718919e+001 +8.047718919e+001 +8.047718919e+001 +1.2630e+000 +2.4039e+000 +8.0812e-001 +2.3024e+000 +2.0928e+000 +3.0939e+000 +3.4416e+000 +2.3873e+000 -9.5285e-001 +4.2952e+000 -1.7959e-001 -2.9913e+000 +4.8312e+000 -3.1619e+000 +3.7204e+000 +2.0172e+000 +2.2670e+000 -3.0243e+000 +2.8051e+000 -2.3546e+000
30 +7.733396656e+001 +7.733396656e+001 +7.202396656e+001 +7.202396656e+001 +1.2023e+000 +6.2984e-001 -4.6084e+000 +2.3590e+000 -4.4907e-001 +2.3790e+000 +4.2669e+000 +2.8870e+000 -1.1000e+000 +5.2007e+000 +1.5455e+000 -4.4952e+000 +8.3102e-001 -7.3701e-001 +3.3640e-001 -6.0073e-002 +5.3709e+000 -3.6332e+000 -4.1508e-003 -2.7492e+000
138 +7.417553953e+001 +7.417553953e+001 +6.886553953e+001 +6.886553953e+001 +3.2356e+000 +6.8250e-001 -3.4591e+000 +3.8044e+000 +8.4300e-001 +4.2798e+000 +3.8715e+000 +2.3047e+000 -1.6233e+000 +3.5196e+000 +7.4623e-001 -2.7411e+000 +2.0311e+000 -1.1209e+000 +2.2076e+000 +6.9833e-001 +2.8885e+000 -3.0914e+000 +1.4300e+000 -2.4341e+000
212 +6.392146825e+001 +6.392146825e+001 +5.861146825e+001 +5.861146825e+001 +2.5447e+000 -1.3837e+000 -1.3661e+000 +3.5997e+000 -3.3474e-001 +3.2897e+000 +9.2422e-001 +2.9362e+000 -3.8142e-001 +4.9245e+000 +2.2093e+000 -2.6596e+000 +2.0219e+000 -1.4489e+000 +2.5555e+000 +2.7163e+000 +5.0705e+000 -3.4834e+000 -3.1317e+000 -3.3385e+000
513 +6.273717086e+001 +6.273717086e+001 +5.742717086e+001 +5.742717086e+001 +5.4388e-001 +1.8114e-001 -8.8734e-001 +2.9607e+000 +8.8679e-001 +3.5841e+000 +3.5279e+000 +1.8048e+000 +1.2723e-001 +2.4598e+000 +1.7087e+000 -6.0739e-001 +7.5164e-001 -1.6991e+000 +3.8543e+000 +8.1823e-001 +1.9876e+000 -3.5794e+000 -1.9968e+000 -1.7632e+000
824 +5.775215480e+001 +5.775215480e+001 +5.244215480e+001 +5.244215480e+001 +1.2243e+000 -7.9192e-003 -3.2156e+000 +3.6248e+000 -1.3154e-005 +2.9897e+000 +1.3999e+000 +1.4892e+000 +2.1732e-001 +3.2217e+000 +1.7984e+000 -9.5670e-001 +4.2392e-001 -2.8404e+000 +4.1462e+000 +1.1051e+000 +2.4434e+000 -3.0086e+000 -3.5413e+000 +3.9809e-001
831 +2.903687575e+001 +2.903687575e+001 +2.372687575e+001 +2.372687575e+001 +2.0873e+000 -2.5694e+000 -2.6104e-001 +2.7333e+000 +1.1157e+000 +3.7451e+000 +4.5559e-001 +2.2411e+000 +1.7853e-001 +1.2558e+000 +7.5402e-001 -2.3163e+000 -1.9115e+000 -2.0560e+000 +2.8746e+000 +2.1690e+000 +3.4255e+000 -3.7322e+000 -9.7628e-001 -1.6124e+000
1172 +2.454826376e+001 +2.454826376e+001 +1.923826376e+001 +1.923826376e+001 +1.4181e+000 +3.6768e-001 -9.8321e-001 +3.2290e+000 +1.4510e+000 +3.1005e+000 +2.4394e+000 +9.9921e-001 +1.6766e+000 +5.5157e+000 -3.8318e-002 -1.5525e+000 -9.2254e-001 -3.7504e-001 +3.8691e+000 +3.0509e-001 +3.5287e+000 -2.3224e+000 -6.0165e-001 -1.3128e+000
1477 +2.290684324e+001 +2.290684324e+001 +1.759684324e+001 +1.759684324e+001 +2.0722e+000 -8.7373e-001 -3.0419e+000 +2.0946e+000 +6.0426e-001 +2.5545e+000 +9.7377e-002 +1.5106e+000 +2.4636e+000 +2.2165e+000 +1.2097e+000 -2.4148e+000 -1.7723e+000 -9.2150e-001 +3.2268e+000 +1.4422e+000 +2.2602e+000 -1.7075e+000 -1.5066e+000 -2.6660e-001
1603 +1.863990639e+001 +1.863990639e+001 +1.332990639e+001 +1.332990639e+001 +2.0474e+000 -2.6584e-001 -1.7826e+000 +2.6969e+000 +3.2290e-001 +3.1164e+000 +1.0288e+000 +1.3788e+000 +1.1524e+000 +2.5033e+000 +1.9502e+000 -2.5514e+000 -5.5438e-001 -6.1905e-001 +4.0606e+000 +1.5151e+000 +4.0657e+000 -3.6874e+000 -1.7427e+000 -1.6579e+000
1613 +1.342558572e+001 +1.342558572e+001 +8.115585717e+000 +8.115585717e+000 +2.0489e+000 +2.6558e-001 -3.3334e+000 +1.4550e+000 +1.5159e-001 +3.3076e+000 +9.4905e-001 +1.2608e+000 +1.1230e+000 +3.7118e+000 +1.2588e+000 -2.4976e+000 +3.5550e-001 -1.4670e+000 +3.3280e+000 +1.1515e+000 +3.7678e+000 -2.4190e+000 -1.2712e+000 -6.8746e-001
1739 +1.156083449e+001 +1.156083449e+001 +6.250834487e+000 +6.250834487e+000 +2.5595e+000 -5.8088e-001 -3.5171e+000 +1.9440e+000 +1.4395e+000 +3.1597e+000 +6.2343e-001 +1.3018e+000 +1.2923e-001 +2.4795e+000 +1.7261e+000 -2.7742e+000 -5.9909e-001 -1.1194e+000 +4.3461e+000 +2.8537e+000 +3.5638e+000 -3.1831e+000 -1.7624e+000 -2.0829e+000
2035 +1.124611181e+001 +1.124611181e+001 +5.936111807e+000 +5.936111807e+000 +2.0722e+000 -4.1023e-001 -5.1311e+000 +2.0330e+000 +8.3323e-001 +3.1938e+000 +1.9187e+000 +1.0564e+000 +1.8254e+000 +4.2598e+000 +9.8847e-001 -2.0700e+000 -7.5642e-002 -1.0245e+000 +3.8429e+000 +9.4856e-001 +3.7395e+000 -2.5061e+000 -1.6685e+000 -1.2412e+000
2093 +1.091164051e+001 +1.091164051e+001 +5.601640512e+000 +5.601640512e+000 +2.0275e+000 -8.8629e-001 -2.4519e+000 +2.0200e+000 +6.4810e-001 +3.1379e+000 +1.4003e+000 +1.2076e+000 +5.2074e-001 +3.4183e+000 +7.8272e-001 -2.0129e+000 -2.6149e-001 -1.5706e+000 +4.2792e+000 +1.3714e+000 +4.3139e+000 -3.0091e+000 -1.3568e+000 -1.4039e+000
2100 +9.615615705e+000 +9.615615705e+000 +4.305615705e+000 +4.305615705e+000 +2.0616e+000 -8.2924e-001 -3.7454e+000 +1.9800e+000 +3.2732e-001 +3.6170e+000 +7.3021e-001 +1.2500e+000 +1.0575e+000 +3.3358e+000 +1.5752e-001 -1.6989e+000 -5.4091e-002 -2.0674e+000 +3.3848e+000 +1.8888e+000 +3.8333e+000 -2.5845e+000 -1.8669e+000 -1.2388e+000
2101 +9.087348364e+000 +9.087348364e+000 +3.777348364e+000 +3.777348364e+000 +2.5519e+000 -1.0417e+000 -2.5319e+000 +1.6722e+000 +6.2280e-001 +3.2910e+000 +1.4279e+000 +9.4345e-001 +9.6925e-001 +3.3531e+000 +4.7420e-001 -2.6520e+000 +4.1521e-002 -1.4631e+000 +3.7603e+000 +1.2472e+000 +4.0711e+000 -2.5527e+000 -1.2661e+000 -1.2973e+000
2442 +8.487280884e+000 +8.487280884e+000 +3.177280884e+000 +3.177280884e+000 +2.0035e+000 -2.7141e-001 -3.2811e+000 +2.5433e+000 +7.9116e-001 +2.8192e+000 +1.2702e+000 +6.9593e-001 +1.8062e+000 +3.3827e+000 +1.3255e+000 -2.2681e+000 +1.0637e-001 -1.5019e+000 +2.3524e+000 +1.6066e+000 +3.7524e+000 -2.3048e+000 -9.2271e-001 -1.2824e+000
2572 +8.052084369e+000 +8.052084369e+000 +2.742084369e+000 +2.742084369e+000 +1.9576e+000 -3.0714e-001 -3.1582e+000 +2.9267e+000 +7.6440e-001 +3.0254e+000 +1.0573e+000 +9.1166e-001 +1.1706e+000 +3.2161e+000 +1.1978e+000 -2.4375e+000 +6.1833e-002 -1.7449e+000 +2.7533e+000 +1.1788e+000 +3.9869e+000 -2.5340e+000 -1.2759e+000 -1.2794e+000
2691 +7.908179889e+000 +7.908179889e+000 +2.598179889e+000 +2.598179889e+000 +2.0157e+000 -3.3225e-001 -3.2814e+000 +2.6111e+000 +9.2369e-001 +3.1996e+000 +1.0468e+000 +1.2173e+000 +1.2174e+000 +3.5325e+000 +1.4004e+000 -2.1866e+000 -2.7495e-001 -1.5053e+000 +3.4840e+000 +1.3222e+000 +3.8945e+000 -2.4267e+000 -1.1797e+000 -1.3291e+000
2781 +7.565663871e+000 +7.565663871e+000 +2.255663871e+000 +2.255663871e+000 +2.5690e+000 +5.6492e-002 -3.5237e+000 +2.3086e+000 +1.1077e+000 +3.0424e+000 +1.1332e+000 +7.5269e-001 +1.3113e+000 +3.8627e+000 +1.5987e+000 -1.8011e+000 +4.2163e-002 -1.3365e+000 +3.7088e+000 +9.6591e-001 +3.5886e+000 -2.3940e+000 -1.0533e+000 -1.3234e+000
2856 +6.848972967e+000 +6.848972967e+000 +1.538972967e+000 +1.538972967e+000 +2.3985e+000 -2.7628e-001 -3.3208e+000 +2.4578e+000 +9.9829e-001 +2.7824e+000 +1.1888e+000 +7.6755e-001 +1.1645e+000 +3.7324e+000 +1.4911e+000 -2.2756e+000 -2.5495e-001 -1.4501e+000 +3.3767e+000 +1.0231e+000 +3.6370e+000 -2.3973e+000 -1.4019e+000 -1.4979e+000
3190 +6.595062642e+000 +6.595062642e+000 +1.285062642e+000 +1.285062642e+000 +2.3474e+000 +3.7139e-002 -3.5955e+000 +2.2262e+000 +7.4466e-001 +2.9755e+000 +1.2911e+000 +8.9197e-001 +1.3260e+000 +3.9652e+000 +1.2867e+000 -2.3275e+000 -1.9290e-003 -1.4885e+000 +3.5414e+000 +1.2185e+000 +3.6001e+000 -2.3609e+000 -1.1824e+000 -1.5681e+000
3492 +6.335396134e+000 +6.335396134e+000 +1.025396134e+000 +1.025396134e+000 +2.2839e+000 -7.1140e-002 -3.5407e+000 +2.9048e+000 +8.6198e-001 +2.8572e+000 +1.2502e+000 +7.8909e-001 +1.2108e+000 +4.0335e+000 +1.0912e+000 -2.0927e+000 -8.5149e-002 -1.5774e+000 +3.2946e+000 +1.3732e+000 +3.6342e+000 -2.3776e+000 -1.3061e+000 -1.8925e+000
3544 +6.099893281e+000 +6.099893281e+000 +7.898932809e-001 +7.898932809e-001 +2.3599e+000 -1.1083e-001 -4.0901e+000 +2.5623e+000 +9.6752e-001 +2.9967e+000 +9.6120e-001 +1.1400e+000 +1.2514e+000 +3.8385e+000 +1.1898e+000 -2.8249e+000 +5.8853e-002 -1.5401e+000 +3.7258e+000 +1.5696e+000 +3.5774e+000 -2.3374e+000 -1.4934e+000 -1.7258e+000
3728 +5.591441439e+000 +5.591441439e+000 +2.814414392e-001 +2.814414392e-001 +2.3627e+000 -2.6860e-001 -4.1263e+000 +2.6351e+000 +1.0615e+000 +2.8369e+000 +9.3693e-001 +9.6948e-001 +1.2596e+000 +4.3521e+000 +1.3196e+000 -2.4129e+000 -2.1417e-001 -1.6141e+000 +3.2998e+000 +1.6738e+000 +3.6269e+000 -2.4982e+000 -1.1653e+000 -1.6738e+000
4018 +5.391235467e+000 +5.391235467e+000 +8.123546663e-002 +8.123546663e-002 +2.5554e+000 -1.8955e-001 -3.9703e+000 +2.5863e+000 +8.8329e-001 +3.2231e+000 +9.8199e-001 +1.1914e+000 +1.0661e+000 +4.1975e+000 +1.1764e+000 -2.5684e+000 +1.4310e-001 -1.5356e+000 +3.3891e+000 +1.6316e+000 +3.6380e+000 -2.4420e+000 -1.3239e+000 -1.7349e+000
4151 +5.252412548e+000 +5.252412548e+000 -5.758745186e-002 -5.758745186e-002 +2.5515e+000 -1.5408e-001 -4.3550e+000 +2.6026e+000 +9.8180e-001 +3.1063e+000 +9.3507e-001 +1.1545e+000 +1.1928e+000 +4.5039e+000 +9.4399e-001 -2.4639e+000 -4.3945e-002 -1.5397e+000 +3.2950e+000 +1.3628e+000 +3.7642e+000 -2.4039e+000 -9.3546e-001 -1.7354e+000
4184 +5.120769197e+000 +5.120769197e+000 -1.892308031e-001 -1.892308031e-001 +2.4769e+000 -2.3459e-001 -3.8917e+000 +2.6039e+000 +9.3100e-001 +2.8117e+000 +9.6971e-001 +1.1461e+000 +1.1569e+000 +4.2133e+000 +1.2150e+000 -2.7325e+000 -1.1939e-003 -1.5832e+000 +3.2606e+000 +1.5400e+000 +3.7871e+000 -2.3803e+000 -1.3618e+000 -1.9128e+000
4186 +4.753941785e+000 +4.753941785e+000 -5.560582152e-001 -5.560582152e-001 +2.4315e+000 -3.1811e-001 -4.1999e+000 +2.7147e+000 +9.4398e-001 +2.9717e+000 +9.4804e-001 +1.2692e+000 +1.2694e+000 +3.9579e+000 +1.0312e+000 -2.5169e+000 +1.6052e-001 -1.6283e+000 +3.1755e+000 +1.4971e+000 +3.8036e+000 -2.5057e+000 -1.3792e+000 -1.9201e+000
4490 +4.591543487e+000 +4.591543487e+000 -7.184565130e-001 -7.184565130e-001 +2.3978e+000 -3.4609e-002 -3.9129e+000 +2.8313e+000 +9.8433e-001 +3.0383e+000 +9.6827e-001 +1.1403e+000 +1.2376e+000 +4.3270e+000 +1.2357e+000 -2.4977e+000 +4.4883e-002 -1.6044e+000 +3.4293e+000 +1.5257e+000 +3.6820e+000 -2.4940e+000 -1.4005e+000 -1.9245e+000
4523 +4.506962321e+000 +4.506962321e+000 -8.030376786e-001 -8.030376786e-001 +2.6617e+000 -2.0464e-001 -4.0067e+000 +2.7186e+000 +9.4223e-001 +3.0185e+000 +9.0282e-001 +1.2173e+000 +1.1948e+000 +4.3380e+000 +1.3112e+000 -2.5142e+000 -2.2174e-002 -1.5454e+000 +3.3933e+000 +1.4742e+000 +3.7081e+000 -2.5712e+000 -1.5473e+000 -2.1630e+000
4716 +4.409395449e+000 +4.409395449e+000 -9.006045513e-001 -9.006045513e-001 +2.5333e+000 -1.1512e-001 -4.1339e+000 +2.7085e+000 +8.8234e-001 +2.8366e+000 +8.8686e-001 +1.3030e+000 +1.2614e+000 +4.3439e+000 +1.1568e+000 -2.5015e+000 +2.8040e-002 -1.5187e+000 +3.3870e+000 +1.4486e+000 +3.6773e+000 -2.4368e+000 -1.3912e+000 -1.9763e+000
4830 +4.363861526e+000 +4.363861526e+000 -9.461384743e-001 -9.461384743e-001 +2.5316e+000 -1.0143e-001 -4.0152e+000 +3.1074e+000 +9.6917e-001 +3.1655e+000 +1.0372e+000 +1.2330e+000 +1.1516e+000 +4.3285e+000 +1.2693e+000 -2.6169e+000 +3.3241e-001 -1.5123e+000 +3.3975e+000 +1.4649e+000 +3.7180e+000 -2.6054e+000 -1.3105e+000 -2.1057e+000
4920 +4.256687010e+000 +4.256687010e+000 -1.053312990e+000 -1.053312990e+000 +2.6488e+000 -1.6365e-001 -4.0691e+000 +2.8255e+000 +8.4469e-001 +2.9716e+000 +7.8069e-001 +1.2053e+000 +1.1125e+000 +4.2566e+000 +1.1280e+000 -2.5944e+000 -9.5102e-003 -1.6793e+000 +3.4171e+000 +1.3802e+000 +3.6963e+000 -2.3604e+000 -1.2750e+000 -2.0318e+000
4972 +4.066428874e+000 +4.066428874e+000 -1.243571126e+000 -1.243571126e+000 +2.5608e+000 -1.9275e-001 -4.3112e+000 +3.2280e+000 +9.8287e-001 +2.9399e+000 +7.4639e-001 +1.2333e+000 +1.2106e+000 +4.3185e+000 +1.2500e+000 -2.5940e+000 +9.3234e-002 -1.6001e+000 +3.4148e+000 +1.4028e+000 +3.7322e+000 -2.4400e+000 -1.3284e+000 -2.1101e+000
5025 +3.958767757e+000 +3.958767757e+000 -1.351232243e+000 -1.351232243e+000 +2.6304e+000 -3.5228e-001 -4.0215e+000 +2.8538e+000 +9.2261e-001 +2.9317e+000 +7.9489e-001 +1.3478e+000 +1.2292e+000 +4.4218e+000 +1.2233e+000 -2.3138e+000 -1.3200e-002 -1.6970e+000 +3.3471e+000 +1.3056e+000 +3.7630e+000 -2.4639e+000 -1.3485e+000 -2.0977e+000
5277 +3.857041063e+000 +3.857041063e+000 -1.452958937e+000 -1.452958937e+000 +2.5903e+000 -1.7277e-001 -4.2025e+000 +3.0028e+000 +8.7714e-001 +2.9950e+000 +8.1401e-001 +1.2747e+000 +1.1801e+000 +4.3787e+000 +1.2956e+000 -2.4674e+000 +1.1892e-001 -1.6996e+000 +3.3711e+000 +1.1953e+000 +3.7939e+000 -2.5302e+000 -1.4978e+000 -2.1919e+000
5357 +3.758869102e+000 +3.758869102e+000 -1.551130898e+000 -1.551130898e+000 +2.5694e+000 -1.9735e-001 -4.1409e+000 +3.0238e+000 +9.3398e-001 +3.0225e+000 +8.0278e-001 +1.1216e+000 +1.0461e+000 +4.4415e+000 +1.1060e+000 -2.4672e+000 +1.0267e-001 -1.7037e+000 +3.2777e+000 +1.2249e+000 +3.7739e+000 -2.4697e+000 -1.3502e+000 -2.0788e+000
5653 +3.701949668e+000 +3.701949668e+000 -1.608050332e+000 -1.608050332e+000 +2.6381e+000 -2.9628e-001 -4.0988e+000 +2.9669e+000 +8.8218e-001 +3.0164e+000 +8.1588e-001 +1.2365e+000 +1.1690e+000 +4.4101e+000 +1.1352e+000 -2.4354e+000 -1.6495e-002 -1.6318e+000 +3.3965e+000 +1.3386e+000 +3.8231e+000 -2.4435e+000 -1.3984e+000 -2.3240e+000
