% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
144321 +1.108285648e+001 +1.108285648e+001 -1.687143517e+000 -1.687143517e+000 +3.6509e+000 +1.5092e+000 -2.1589e+000 +1.6651e-001 -1.6217e+000 +3.2210e+000 +3.4528e+000 -1.1663e+000 +2.9885e+000 -8.3269e-001 +3.1260e+000 -3.0823e+000 -2.3066e+000 -3.2200e+000 +2.6875e+000 -3.7503e+000 +1.2423e+000 -1.9919e+000 +8.7494e-001 -1.8511e+000
144457 +1.058119508e+001 +1.058119508e+001 -2.188804922e+000 -2.188804922e+000 +3.6752e+000 +1.5176e+000 -2.1788e+000 +1.4917e-001 -1.6342e+000 +3.2337e+000 +3.4611e+000 -1.1483e+000 +3.0049e+000 -8.4056e-001 +3.1367e+000 -3.1000e+000 -2.3198e+000 -3.2313e+000 +2.6989e+000 -3.7346e+000 +1.2430e+000 -1.9830e+000 +8.6545e-001 -1.8716e+000
145971 +9.745086650e+000 +9.745086650e+000 -3.024913350e+000 -3.024913350e+000 +3.6785e+000 +1.5193e+000 -2.1836e+000 +2.0288e-001 -1.6593e+000 +3.2791e+000 +3.3977e+000 -1.1426e+000 +3.0055e+000 -8.2981e-001 +3.1230e+000 -3.1008e+000 -2.3336e+000 -3.2432e+000 +2.6746e+000 -3.7389e+000 +1.2657e+000 -1.9791e+000 +8.9391e-001 -1.8605e+000
146617 +9.266445359e+000 +9.266445359e+000 -3.503554641e+000 -3.503554641e+000 +3.6717e+000 +1.5101e+000 -2.1934e+000 +2.0505e-001 -1.6475e+000 +3.2891e+000 +3.4475e+000 -1.1418e+000 +3.0104e+000 -8.3660e-001 +3.1197e+000 -3.1108e+000 -2.3696e+000 -3.2442e+000 +2.6884e+000 -3.7435e+000 +1.2500e+000 -1.9731e+000 +8.6363e-001 -1.8566e+000
146718 +9.066272800e+000 +9.066272800e+000 -3.703727200e+000 -3.703727200e+000 +3.6915e+000 +1.4829e+000 -2.1639e+000 +2.0412e-001 -1.6564e+000 +3.2935e+000 +3.4500e+000 -1.1577e+000 +3.0030e+000 -8.3053e-001 +3.0849e+000 -3.1068e+000 -2.3474e+000 -3.2532e+000 +2.7015e+000 -3.7416e+000 +1.2442e+000 -1.9899e+000 +8.6969e-001 -1.8629e+000
146866 +8.783065500e+000 +8.783065500e+000 -3.986934500e+000 -3.986934500e+000 +3.6768e+000 +1.4914e+000 -2.2027e+000 +1.9997e-001 -1.6430e+000 +3.2515e+000 +3.4254e+000 -1.1687e+000 +3.0078e+000 -8.3776e-001 +3.0908e+000 -3.0918e+000 -2.3400e+000 -3.2418e+000 +2.6980e+000 -3.7445e+000 +1.2626e+000 -1.9944e+000 +8.6366e-001 -1.8599e+000
146915 +8.499801910e+000 +8.499801910e+000 -4.270198090e+000 -4.270198090e+000 +3.6844e+000 +1.5065e+000 -2.1698e+000 +2.0275e-001 -1.6454e+000 +3.2790e+000 +3.4107e+000 -1.1713e+000 +3.0036e+000 -8.3987e-001 +3.1119e+000 -3.0983e+000 -2.3471e+000 -3.2449e+000 +2.6956e+000 -3.7424e+000 +1.2543e+000 -1.9763e+000 +8.5126e-001 -1.8615e+000
147060 +8.297206624e+000 +8.297206624e+000 -4.472793376e+000 -4.472793376e+000 +3.6785e+000 +1.4907e+000 -2.1929e+000 +1.7464e-001 -1.6235e+000 +3.2903e+000 +3.4155e+000 -1.1627e+000 +3.0090e+000 -8.4111e-001 +3.1086e+000 -3.1101e+000 -2.3460e+000 -3.2456e+000 +2.6944e+000 -3.7449e+000 +1.2591e+000 -1.9847e+000 +8.6595e-001 -1.8601e+000
147079 +7.806814645e+000 +7.806814645e+000 -4.963185355e+000 -4.963185355e+000 +3.6850e+000 +1.4835e+000 -2.1818e+000 +1.9351e-001 -1.6449e+000 +3.2892e+000 +3.4234e+000 -1.1666e+000 +3.0081e+000 -8.4217e-001 +3.0994e+000 -3.1058e+000 -2.3488e+000 -3.2466e+000 +2.6932e+000 -3.7485e+000 +1.2472e+000 -1.9733e+000 +8.6968e-001 -1.8659e+000
147465 +7.750685881e+000 +7.750685881e+000 -5.019314119e+000 -5.019314119e+000 +3.6824e+000 +1.4911e+000 -2.1810e+000 +2.0490e-001 -1.6453e+000 +3.3098e+000 +3.4127e+000 -1.1580e+000 +3.0017e+000 -8.4115e-001 +3.1028e+000 -3.0980e+000 -2.3525e+000 -3.2478e+000 +2.6847e+000 -3.7344e+000 +1.2549e+000 -1.9781e+000 +8.6639e-001 -1.8676e+000
147556 +7.440032700e+000 +7.440032700e+000 -5.329967300e+000 -5.329967300e+000 +3.6824e+000 +1.4823e+000 -2.1772e+000 +1.7840e-001 -1.6503e+000 +3.3112e+000 +3.4195e+000 -1.1593e+000 +3.0067e+000 -8.4643e-001 +3.1127e+000 -3.0924e+000 -2.3422e+000 -3.2504e+000 +2.6934e+000 -3.7476e+000 +1.2579e+000 -1.9773e+000 +8.6826e-001 -1.8643e+000
147841 +7.390522601e+000 +7.390522601e+000 -5.379477399e+000 -5.379477399e+000 +3.6823e+000 +1.4738e+000 -2.1701e+000 +1.9087e-001 -1.6396e+000 +3.2988e+000 +3.4104e+000 -1.1631e+000 +3.0004e+000 -8.4249e-001 +3.1073e+000 -3.0935e+000 -2.3559e+000 -3.2478e+000 +2.6925e+000 -3.7488e+000 +1.2565e+000 -1.9815e+000 +8.8115e-001 -1.8768e+000
147973 +7.213905691e+000 +7.213905691e+000 -5.556094309e+000 -5.556094309e+000 +3.6809e+000 +1.4650e+000 -2.1792e+000 +1.8704e-001 -1.6432e+000 +3.3090e+000 +3.4175e+000 -1.1619e+000 +3.0037e+000 -8.4110e-001 +3.1032e+000 -3.0971e+000 -2.3387e+000 -3.2509e+000 +2.6913e+000 -3.7500e+000 +1.2543e+000 -1.9817e+000 +8.7366e-001 -1.8815e+000
148507 +7.077781348e+000 +7.077781348e+000 -5.692218652e+000 -5.692218652e+000 +3.6750e+000 +1.4714e+000 -2.1747e+000 +1.8795e-001 -1.6358e+000 +3.3125e+000 +3.4209e+000 -1.1539e+000 +2.9989e+000 -8.4554e-001 +3.1075e+000 -3.0924e+000 -2.3408e+000 -3.2509e+000 +2.6871e+000 -3.7524e+000 +1.2522e+000 -1.9761e+000 +8.7227e-001 -1.8784e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.932497630e+003 +1.932497630e+003 +9.324976304e+002 +9.324976304e+002 +4.8489e+000 -3.9532e+000 -3.2063e+000 +2.3940e+000 +5.1100e+000 +3.2898e+000 +5.2657e+000 +2.3223e+000 -4.0292e+000 -1.5029e+000 -3.0121e+000 -1.6788e+000 +4.9016e+000 +2.1028e+000 -6.0396e+000 -1.4968e+000 -7.1852e-001 -5.2284e+000 +1.7734e-001 -3.3691e+000
3 +1.757197808e+003 +1.757197808e+003 +7.571978081e+002 +7.571978081e+002 +5.1343e+000 -3.4513e+000 -3.6130e+000 +1.8051e+000 +4.6809e+000 +3.6015e+000 +2.5413e+000 +1.7502e+000 -3.5504e+000 -1.2021e+000 -3.1141e+000 -2.5276e+000 +4.5717e+000 +1.6386e+000 -4.4432e+000 +1.1472e+000 -2.2215e+000 -4.8997e+000 -1.2263e+000 -2.9431e+000
17 +1.573953883e+003 +1.573953883e+003 +5.739538833e+002 +5.739538833e+002 +5.4118e+000 -4.6916e+000 -3.4518e+000 +2.1868e+000 +4.6853e+000 +3.8343e+000 +2.1376e+000 +4.1579e+000 -3.6812e+000 -1.6758e+000 -2.7405e+000 -2.4034e+000 +5.0126e+000 +1.4734e+000 -5.1463e+000 -1.0859e+000 -1.5429e+000 -3.5221e+000 +1.5952e-001 -4.9979e+000
44 +1.506114367e+003 +1.506114367e+003 +5.061143668e+002 +5.061143668e+002 +4.5676e+000 -3.8133e+000 -3.8692e+000 +2.2615e+000 +3.9581e+000 +3.5381e+000 +2.5215e+000 +2.0363e+000 -4.1537e+000 -1.4040e+000 -2.7715e+000 -1.8181e+000 +4.5638e+000 +1.7199e+000 -4.2632e+000 -1.3665e+000 -8.5699e-002 -3.4604e+000 -1.3086e-001 -3.2036e+000
65 +1.415216918e+003 +1.415216918e+003 +4.152169181e+002 +4.152169181e+002 +4.3068e+000 -4.7280e+000 -5.1883e+000 +2.9311e+000 +5.2772e+000 +3.4210e+000 +1.9207e+000 +2.4878e+000 -3.0223e+000 -1.9761e+000 -1.8418e+000 -2.1216e+000 +5.3709e+000 -1.7863e-001 -5.8739e+000 -2.0879e+000 -3.3969e-001 -4.7005e+000 +5.7098e-001 -2.1292e+000
113 +1.400958596e+003 +1.400958596e+003 +4.009585963e+002 +4.009585963e+002 +4.1177e+000 -4.2880e+000 -4.3950e+000 +9.8207e-001 +4.4872e+000 +3.7847e+000 +1.9480e+000 +3.3653e+000 -4.4085e+000 -3.5599e+000 -2.3079e+000 -1.7123e+000 +4.9800e+000 +1.3833e+000 -3.7757e+000 -1.5028e+000 +1.6287e+000 -3.7635e+000 -7.3025e-001 -2.8867e+000
129 +1.371706696e+003 +1.371706696e+003 +3.717066964e+002 +3.717066964e+002 +5.1361e+000 -4.1261e+000 -3.9980e+000 +2.7700e+000 +4.3481e+000 +2.3701e+000 +1.8451e+000 +3.2774e+000 -3.0163e+000 -4.5664e-001 -3.0744e+000 -1.9960e+000 +4.6140e+000 +1.6399e+000 -5.6186e+000 -1.7075e+000 -4.1501e-001 -1.3953e+000 +1.0821e+000 -2.7906e+000
199 +1.337466070e+003 +1.337466070e+003 +3.374660699e+002 +3.374660699e+002 +4.5769e+000 -3.8314e+000 -1.9300e+000 +2.0182e+000 +5.5450e+000 -8.4816e-001 -1.9153e-001 +2.5208e+000 -3.3695e+000 -2.3754e+000 -3.0530e+000 -1.7810e+000 +5.4115e+000 +1.3835e-001 -3.8812e+000 -1.1560e+000 -5.0635e-001 -2.5921e+000 +4.8755e-001 -5.3073e+000
207 +1.259114015e+003 +1.259114015e+003 +2.591140149e+002 +2.591140149e+002 +4.6831e+000 -4.6848e+000 -7.2525e+000 +3.0597e+000 +4.6908e+000 +3.2104e+000 +1.9278e+000 +3.1136e+000 -3.0831e+000 -1.7849e+000 -3.0780e+000 -1.9000e+000 +4.6435e+000 +3.8864e-001 -5.9621e+000 -1.5852e+000 -1.9721e+000 -7.7460e-001 +1.1552e+000 -4.4778e+000
214 +1.142424435e+003 +1.142424435e+003 +1.424244351e+002 +1.424244351e+002 +5.2062e+000 -3.5813e+000 -3.5783e+000 +2.9693e+000 +4.8678e+000 +2.8085e+000 +1.6029e+000 +4.1916e+000 -3.8384e+000 -2.4469e+000 -3.3054e+000 -1.3302e+000 +4.1993e+000 +7.4726e-002 -4.5967e+000 -1.9304e+000 -1.0625e+000 -1.3609e+000 -6.8302e-001 -2.9631e+000
311 +1.006036581e+003 +1.006036581e+003 +6.036580650e+000 +6.036580650e+000 +3.3129e+000 -3.5534e+000 -2.0534e+000 +8.7601e-001 +2.0746e+000 +2.6620e+000 -5.2481e-001 +3.4733e+000 -7.5683e+000 -1.0130e+000 -1.5347e+000 -9.8324e-001 +4.0253e+000 -1.3645e+000 -4.9370e+000 -3.2492e+000 +1.8984e+000 +3.1195e-001 +8.9645e-001 -3.7305e+000
371 +9.955252854e+002 +9.955252854e+002 -4.474714640e+000 -4.474714640e+000 +4.1727e+000 -2.3271e+000 -4.4290e+000 +2.2393e+000 +4.4632e+000 +2.7844e+000 +3.1931e+000 +3.5657e+000 -3.1499e+000 -3.2177e+000 -2.5142e+000 -7.8252e-001 +5.1875e+000 +4.6329e-001 -2.9694e+000 -2.4293e+000 -3.0873e-001 +9.9128e-001 +1.3798e-001 -1.1011e+000
403 +9.366818333e+002 +9.366818333e+002 -6.331816673e+001 -6.331816673e+001 +3.3798e+000 -3.7614e+000 -3.0148e+000 +1.5294e+000 +2.2137e+000 +1.8458e+000 +1.7954e+000 +4.3164e+000 -6.0267e+000 -2.0683e-001 -3.2595e+000 -2.5480e-001 +4.1624e+000 -8.9056e-001 -5.8604e+000 -1.2320e+000 +4.3896e+000 -7.4468e-001 +5.2258e-001 -3.2383e+000
432 +9.240075784e+002 +9.240075784e+002 -7.599242159e+001 -7.599242159e+001 +4.4697e+000 -6.5944e+000 -5.3393e+000 +1.6288e+000 +2.9402e+000 +1.5121e+000 +5.6370e-001 +6.0593e-002 -3.9409e+000 -1.7318e+000 -2.3416e+000 -1.4432e+000 +2.6948e+000 -2.1573e+000 -3.9547e+000 -2.3334e+000 -5.9577e-001 -1.9944e-001 +1.0294e+000 -2.8272e+000
516 +7.216113961e+002 +7.216113961e+002 -2.783886039e+002 -2.783886039e+002 +4.3755e+000 -4.2606e+000 -1.7651e+000 +2.9058e+000 +4.4716e+000 +2.2761e+000 +2.5562e+000 +1.7049e+000 -2.3751e+000 -1.9019e+000 -2.3394e+000 +2.2320e+000 +9.5832e-001 -6.4325e-001 -5.2848e+000 +1.2169e-001 +4.3486e-001 -8.5412e-002 -1.2828e-002 -2.9434e+000
532 +6.920541595e+002 +6.920541595e+002 -3.079458405e+002 -3.079458405e+002 +5.0535e+000 -3.1819e+000 -3.6516e+000 +2.1980e+000 +4.0296e+000 +1.3869e+000 +1.6741e+000 +3.7075e+000 -1.6276e+000 +1.2569e+000 -2.9038e+000 -1.0259e+000 +3.0444e+000 -2.3003e+000 -3.0797e+000 -1.3396e+000 +7.0581e-001 +4.6051e+000 +6.0064e-001 -1.5432e+000
656 +5.944971373e+002 +5.944971373e+002 -4.055028627e+002 -4.055028627e+002 +4.0650e+000 -1.8007e+000 -2.8702e+000 +2.2042e+000 +3.1658e+000 +1.1749e+000 +2.2762e+000 +6.3072e+000 -3.5890e+000 -1.8889e+000 -2.3038e+000 -2.4139e-001 +2.2661e+000 -1.8087e+000 -5.0521e+000 -8.8206e-001 -7.4665e-001 +3.2315e+000 +6.0906e-001 -3.2843e+000
736 +5.363146196e+002 +5.363146196e+002 -4.636853804e+002 -4.636853804e+002 +4.1922e+000 -3.7725e+000 -4.1757e+000 +9.1468e-001 +3.1429e+000 +2.1590e+000 +1.6524e+000 +5.1036e+000 -1.3137e+000 -1.9680e+000 -1.7843e+000 -8.8081e-001 +2.8307e+000 -2.0148e+000 -4.0857e+000 -5.2161e-001 +5.1821e-001 +1.8731e+000 +7.4716e-001 -3.5266e+000
895 +5.116700720e+002 +5.116700720e+002 -4.883299280e+002 -4.883299280e+002 +3.7278e+000 -4.6142e+000 -2.0764e+000 -1.9818e+000 +3.2121e+000 +2.5926e+000 +2.5359e+000 +2.3714e+000 -2.8066e+000 +9.5018e-002 -1.4935e+000 -4.2313e-001 +3.2680e+000 -3.6169e+000 -4.9938e+000 +8.3756e-001 -1.8251e-001 +2.2149e+000 +1.1917e-001 -3.0849e+000
925 +4.476908900e+002 +4.476908900e+002 -5.523091100e+002 -5.523091100e+002 +5.0305e+000 -3.3511e+000 -3.2363e+000 +2.9717e+000 +1.9837e+000 +1.4675e+000 +3.1486e+000 +3.9180e+000 -1.2014e+000 -2.0702e+000 -1.3492e+000 -1.3224e+000 +2.9676e+000 -2.0873e+000 -4.9415e+000 +1.3970e+000 +1.6582e+000 +2.9675e+000 +3.3463e-001 -3.0023e+000
995 +4.331090106e+002 +4.331090106e+002 -5.668909894e+002 -5.668909894e+002 +1.1912e+000 -3.1594e+000 -5.3698e+000 +9.4565e-002 +7.0958e-001 +1.7705e+000 +5.5517e-001 +3.9965e+000 -3.4136e-001 -2.5425e+000 -1.7699e+000 -7.5003e-001 +2.6062e+000 -2.8222e+000 -4.6963e+000 +2.7640e+000 +2.0004e+000 +2.2360e+000 -8.5097e-001 -5.6109e-001
1088 +4.181123384e+002 +4.181123384e+002 -5.818876616e+002 -5.818876616e+002 +2.7808e+000 -6.0565e+000 -3.5760e+000 +2.3297e+000 +2.7066e+000 +4.2683e-001 +8.7569e-001 +4.8709e+000 +1.8743e+000 -1.2511e+000 -1.8609e+000 -4.1373e-001 +1.6395e+000 -1.9656e+000 -5.4056e+000 +2.2500e+000 +1.1589e+000 +3.5234e+000 +5.4064e-001 -2.8370e+000
1110 +3.853461439e+002 +3.853461439e+002 -6.146538561e+002 -6.146538561e+002 +4.3559e+000 -3.6693e+000 -7.0732e+000 +3.1749e+000 +2.4682e+000 +1.8880e+000 +2.3871e+000 +1.9173e+000 -3.6001e-001 -1.4806e+000 -1.1567e+000 +1.1741e+000 +1.8849e+000 -1.8264e+000 -3.7812e+000 +1.9774e+000 +1.6434e+000 +3.0448e+000 +1.3327e-001 -6.9070e-001
1158 +3.525224664e+002 +3.525224664e+002 -6.474775336e+002 -6.474775336e+002 +3.2564e+000 -3.7910e+000 -3.7899e+000 +1.8069e+000 +2.7566e+000 +1.9424e+000 +4.0364e+000 +3.6729e+000 -9.9743e-001 -9.7843e-001 -1.9716e+000 -8.1163e-001 +3.4375e+000 -2.2133e+000 -5.0186e+000 +2.0509e+000 +1.4677e+000 +3.2634e+000 +1.6409e+000 -2.5966e+000
1205 +3.091377486e+002 +3.091377486e+002 -6.908622514e+002 -6.908622514e+002 +4.0181e+000 -1.8741e+000 -2.4552e+000 +2.9222e+000 +1.4304e+000 +2.0731e+000 +3.0454e+000 +4.1003e+000 -5.2171e-002 -1.9538e+000 -1.0139e+000 -7.4221e-001 +1.8300e+000 -2.3801e+000 -4.9097e+000 +2.9778e+000 +2.0797e+000 +4.0486e+000 +1.7829e-001 -2.5005e+000
1474 +3.085265562e+002 +3.085265562e+002 -6.914734438e+002 -6.914734438e+002 +2.5424e+000 -4.0308e+000 -3.2638e+000 +2.0853e+000 +2.0711e+000 +6.9913e-001 +3.7914e+000 +3.2511e+000 +3.7103e-001 -1.0204e+000 -1.3609e+000 +1.6152e-001 +2.8992e+000 -2.7534e+000 -3.8495e+000 +3.0817e+000 +1.9963e+000 +2.1081e+000 +8.9207e-001 -2.5600e+000
1532 +2.991324576e+002 +2.991324576e+002 -7.008675424e+002 -7.008675424e+002 +4.1276e+000 -2.7287e+000 -3.3660e+000 +9.4624e-001 +2.3063e+000 +1.1265e+000 +5.0418e+000 +4.4980e+000 +5.7514e-001 -1.0461e+000 -1.7436e+000 +4.4776e-001 +3.5049e+000 -3.2361e+000 -3.9812e+000 +2.4601e+000 +1.8732e+000 +3.5378e+000 +1.2416e+000 -2.4796e+000
1538 +2.548658323e+002 +2.548658323e+002 -7.451341677e+002 -7.451341677e+002 +2.8543e+000 -2.6322e+000 -2.3214e+000 +1.4387e+000 +7.5424e-001 +3.2312e-001 +2.7149e+000 +3.1535e+000 +1.3721e+000 -1.0782e+000 -1.1528e+000 -4.0092e-002 +2.3280e+000 -2.9503e+000 -4.2174e+000 +2.8692e+000 +1.1760e+000 +3.7051e+000 +5.1601e-001 -2.5686e+000
1813 +2.494329639e+002 +2.494329639e+002 -7.505670361e+002 -7.505670361e+002 +2.7701e+000 -2.6316e+000 -2.5756e+000 +1.7951e+000 +8.5702e-001 +1.1917e+000 +3.1819e+000 +3.6798e+000 +1.4860e+000 -9.1795e-001 -1.0869e+000 +3.6359e-001 +2.4820e+000 -4.0936e+000 -4.2843e+000 +1.9623e+000 +7.9119e-001 +3.9564e+000 +1.4432e+000 -2.5324e+000
1896 +2.167307068e+002 +2.167307068e+002 -7.832692932e+002 -7.832692932e+002 +3.0665e+000 -2.6903e+000 -3.6480e+000 -7.9001e-001 +1.5165e+000 +1.0884e+000 +3.3067e+000 +3.9424e+000 +1.6667e+000 -5.0688e-001 -9.7599e-001 +8.4730e-001 +2.8664e+000 -4.0834e+000 -3.5735e+000 +2.8830e+000 +2.0071e+000 +3.2665e+000 +9.3564e-001 -2.1123e+000
2138 +2.112740240e+002 +2.112740240e+002 -7.887259760e+002 -7.887259760e+002 +2.6979e+000 -2.8254e+000 -4.1579e+000 +1.2267e+000 +1.4948e+000 +5.1655e-001 +3.2476e+000 +7.9451e-001 +1.0322e+000 -2.0703e+000 +4.4199e-002 +2.7644e+000 +2.7256e+000 -4.5383e+000 -4.0971e+000 +3.3933e+000 +7.8793e-001 +4.1068e+000 +1.5223e+000 -1.6466e+000
2233 +2.018655543e+002 +2.018655543e+002 -7.981344457e+002 -7.981344457e+002 +3.0109e+000 -2.0167e+000 -2.8328e+000 -5.8762e-001 +7.8906e-001 +1.2543e+000 +3.3865e+000 +2.6003e+000 +3.0474e-001 -4.8076e-001 -5.3190e-001 +1.9783e+000 +3.1497e+000 -3.5517e+000 -4.3558e+000 +2.8293e+000 +1.2656e+000 +4.0886e+000 +1.3058e+000 -3.0869e+000
2314 +1.818856316e+002 +1.818856316e+002 -8.181143684e+002 -8.181143684e+002 +1.9427e+000 -2.9050e+000 -3.4089e+000 +9.9098e-001 +5.5589e-001 +1.1230e+000 +4.4065e+000 +2.6707e+000 +9.6819e-001 -4.7055e-001 -5.8523e-001 +9.9205e-001 +3.2263e+000 -3.6195e+000 -2.8392e+000 +2.8601e+000 +1.2979e+000 +3.7248e+000 +9.8104e-001 -2.6061e+000
2371 +1.578177140e+002 +1.578177140e+002 -8.421822860e+002 -8.421822860e+002 +2.2032e+000 -1.8717e+000 -4.5964e+000 -6.6620e-001 +6.8513e-001 +1.3856e+000 +3.3300e+000 +2.6266e+000 +1.5389e+000 -3.4416e-001 -5.6453e-001 +2.7324e+000 +2.7091e+000 -3.5473e+000 -4.2399e+000 +3.0658e+000 +1.5083e+000 +2.9329e+000 +1.3432e+000 -2.2800e+000
3167 +1.520802251e+002 +1.520802251e+002 -8.479197749e+002 -8.479197749e+002 +1.0553e+000 -1.9032e+000 -1.4078e+000 -5.0974e-001 +1.1543e+000 +4.3790e-001 +5.8741e+000 +3.3174e+000 +1.5067e+000 -9.5417e-001 +9.9721e-001 +2.4120e+000 +3.2302e+000 -3.6226e+000 -3.4844e+000 +2.9392e+000 +1.2311e+000 +4.0529e+000 +1.2200e+000 -2.7953e+000
3892 +1.496056647e+002 +1.496056647e+002 -8.503943353e+002 -8.503943353e+002 +8.1687e-002 -2.6462e+000 -2.9260e+000 +2.4882e+000 +3.1213e-002 +1.0352e+000 +4.7909e+000 +3.8664e+000 +1.4226e+000 -1.7205e+000 +8.9585e-001 +3.3670e+000 +2.8457e+000 -4.5419e+000 -3.6528e+000 +3.0445e+000 +4.7881e-001 +3.6558e+000 +1.6189e+000 -1.5113e+000
4121 +1.132138747e+002 +1.132138747e+002 -8.867861253e+002 -8.867861253e+002 +6.0532e-002 -1.8567e+000 -3.6468e+000 -8.3946e-002 +2.2193e-001 +2.8491e-001 +4.4879e+000 +3.1176e+000 +1.2522e+000 -1.5239e+000 +5.7616e-001 +2.7964e+000 +2.9146e+000 -3.6274e+000 -2.8728e+000 +2.9554e+000 +1.2145e+000 +3.6696e+000 +1.2631e+000 -2.5903e+000
4591 +1.107495950e+002 +1.107495950e+002 -8.892504050e+002 -8.892504050e+002 -2.2075e-001 -2.9039e+000 -2.6602e+000 +1.1257e+000 +1.3097e-001 +4.9778e-001 +4.4847e+000 +3.7099e+000 +1.3720e+000 -2.0632e+000 +2.7010e-001 +4.7652e+000 +2.7978e+000 -4.8409e+000 -3.8000e+000 +3.2439e+000 +1.5263e+000 +3.6866e+000 +1.5643e+000 -2.2644e+000
5264 +1.067636549e+002 +1.067636549e+002 -8.932363451e+002 -8.932363451e+002 -2.1602e-002 -3.8671e+000 -2.5438e+000 +2.4274e-001 +2.4226e-001 +3.1862e-001 +5.0021e+000 +3.4502e+000 +8.1414e-001 -1.5052e+000 +2.4256e-001 +3.9018e+000 +2.7792e+000 -4.1097e+000 -3.9774e+000 +3.3235e+000 +1.5436e+000 +3.6909e+000 +1.1526e+000 -2.5339e+000
27385 +9.617710167e+001 +9.617710167e+001 -9.038228983e+002 -9.038228983e+002 -2.8274e+000 -2.0300e+000 -2.9345e+000 +1.6579e+000 -1.4348e+000 +4.4166e-001 +3.1399e+000 +3.4214e+000 +3.1219e-001 -2.4834e+000 +1.0196e+000 +3.8533e+000 +2.3945e+000 -4.0813e+000 -3.3869e+000 +3.7362e+000 +1.2418e+000 +4.1046e+000 +1.3226e+000 -2.6298e+000
89646 +8.751728560e+001 +8.751728560e+001 -9.124827144e+002 -9.124827144e+002 -1.3332e+000 -2.0546e+000 -2.3989e+000 +1.5502e-001 -1.3223e+000 -8.4414e-001 +3.3553e+000 +3.4113e+000 +1.9698e+000 -1.5830e+000 +2.6900e-001 +3.2647e+000 +2.9140e+000 -3.6681e+000 -3.7773e+000 +3.3820e+000 +1.5801e+000 +4.0524e+000 +8.6713e-001 -1.9912e+000
124641 +8.400977209e+001 +8.400977209e+001 -9.159902279e+002 -9.159902279e+002 -2.0920e+000 -3.5825e+000 -1.6452e+000 +1.0795e+000 -2.1071e+000 +7.5632e-001 +3.8281e+000 +3.2985e+000 +1.4870e+000 -1.5458e+000 +3.8313e-001 +3.8651e+000 +2.8667e+000 -4.1969e+000 -3.7573e+000 +3.0062e+000 +1.6026e+000 +3.5396e+000 +9.1951e-001 -2.3065e+000
129162 +7.925847193e+001 +7.925847193e+001 -9.207415281e+002 -9.207415281e+002 -1.9557e+000 -2.8491e+000 -2.4703e+000 +6.8620e-001 -7.3576e-001 +1.3000e+000 +3.3156e+000 +3.3392e+000 +3.5267e-001 -1.3985e+000 +9.1415e-002 +3.7868e+000 +2.9271e+000 -4.1068e+000 -4.2067e+000 +2.8700e+000 +1.5963e+000 +3.6088e+000 +9.2432e-001 -2.6094e+000
129615 +7.711667546e+001 +7.711667546e+001 -9.228833245e+002 -9.228833245e+002 -4.6291e-002 -1.9335e+000 -2.4924e+000 -6.3435e-003 -1.2211e+000 +1.8129e+000 +4.6176e+000 +3.4717e+000 +2.0221e+000 -1.5808e+000 +2.4380e-001 +3.7985e+000 +2.9320e+000 -4.2701e+000 -3.8010e+000 +3.2704e+000 +1.5411e+000 +3.6674e+000 +9.4321e-001 -2.2461e+000
179553 +7.441586240e+001 +7.441586240e+001 -9.255841376e+002 -9.255841376e+002 -9.4905e-001 -4.2650e+000 -1.9354e+000 +8.7410e-001 -7.9247e-001 +1.3537e+000 +4.7739e+000 +3.3270e+000 +1.4530e+000 -1.5272e+000 +3.2297e-001 +3.7864e+000 +2.3195e+000 -4.0631e+000 -4.0722e+000 +3.3328e+000 +1.5414e+000 +3.6383e+000 +9.3826e-001 -2.9284e+000
181821 +7.272304937e+001 +7.272304937e+001 -9.272769506e+002 -9.272769506e+002 -9.1032e-001 -2.1899e+000 -2.6155e+000 +1.6854e-001 -2.2037e+000 +1.0885e+000 +4.6864e+000 +3.3967e+000 +3.7277e-001 -1.5674e+000 +2.3437e-001 +3.7555e+000 +2.5328e+000 -4.0661e+000 -4.0589e+000 +2.9015e+000 +1.5818e+000 +3.6019e+000 +6.2042e-001 -2.2461e+000
188349 +7.197604062e+001 +7.197604062e+001 -9.280239594e+002 -9.280239594e+002 -1.0282e+000 -2.6641e+000 -2.5820e+000 +4.2594e-001 -2.3519e+000 -1.9065e-001 +4.5952e+000 +3.2738e+000 +2.2024e+000 -1.4804e+000 +1.0040e+000 +3.7478e+000 +2.9583e+000 -3.5706e+000 -3.8246e+000 +3.3460e+000 +1.5834e+000 +3.7158e+000 +9.4147e-001 -2.5938e+000
191254 +5.642320437e+001 +5.642320437e+001 -9.435767956e+002 -9.435767956e+002 -8.9869e-001 -3.6084e+000 -3.5949e+000 +2.0855e-001 -1.3465e+000 +1.0924e+000 +4.5638e+000 +3.2884e+000 +1.5976e+000 -1.6585e+000 +8.7784e-001 +3.8429e+000 +2.9975e+000 -3.6081e+000 -4.2642e+000 +3.2895e+000 +1.5863e+000 +3.6271e+000 +9.1367e-001 -2.6510e+000
