% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5221 +2.669760793e-002 +2.669760793e-002 +3.335466976e+002 +3.335466976e+002 +1.6148e+000 -3.4570e+000 +3.7316e-001 -3.9326e+000 +3.8639e-001 +3.4042e+000 +6.3214e-001 +2.2626e+000 -4.0527e-002 +1.1538e+000 -4.9560e-001 +3.2260e+000 +3.8222e+000 -5.1365e-001 -3.1814e+000 -2.1758e+000 -8.9861e-001 +1.7674e+000 +3.3175e+000 -2.8025e-002
5447 +2.537476004e-002 +2.537476004e-002 +3.335453748e+002 +3.335453748e+002 +1.5942e+000 -3.4607e+000 +5.3794e-001 -3.8694e+000 +3.3975e-001 +3.4134e+000 +5.4799e-001 +2.2689e+000 -1.9016e-002 +1.1659e+000 -5.3014e-001 +3.3122e+000 +3.8432e+000 -5.8774e-001 -3.2295e+000 -2.1610e+000 -8.2439e-001 +1.7722e+000 +3.3666e+000 +4.4314e-002
5548 +2.123834265e-002 +2.123834265e-002 +3.335412383e+002 +3.335412383e+002 +1.6037e+000 -3.4423e+000 +4.7164e-001 -3.8983e+000 +3.1179e-001 +3.3867e+000 +5.3977e-001 +2.2552e+000 -2.7323e-002 +1.1584e+000 -5.2065e-001 +3.2944e+000 +3.8435e+000 -5.6893e-001 -3.1987e+000 -2.1650e+000 -7.0931e-001 +1.7648e+000 +3.3318e+000 -2.2379e-002
5649 +1.694027297e-002 +1.694027297e-002 +3.335369403e+002 +3.335369403e+002 +1.5728e+000 -3.4589e+000 +4.6868e-001 -3.8693e+000 +3.3700e-001 +3.4090e+000 +5.7586e-001 +2.2542e+000 -1.7504e-002 +1.1709e+000 -5.9071e-001 +3.2713e+000 +3.8310e+000 -5.7683e-001 -3.2351e+000 -2.1619e+000 -7.8958e-001 +1.7913e+000 +3.3279e+000 +3.4877e-002
5731 +1.576274152e-002 +1.576274152e-002 +3.335357627e+002 +3.335357627e+002 +1.5691e+000 -3.4634e+000 +4.6297e-001 -3.8679e+000 +3.5800e-001 +3.4215e+000 +5.7177e-001 +2.2673e+000 -1.7575e-003 +1.1742e+000 -4.8532e-001 +3.2650e+000 +3.8235e+000 -5.9948e-001 -3.2127e+000 -2.1763e+000 -7.1615e-001 +1.7864e+000 +3.3317e+000 +2.9164e-004
5823 +1.324984502e-002 +1.324984502e-002 +3.335332498e+002 +3.335332498e+002 +1.5844e+000 -3.4894e+000 +4.6849e-001 -3.8771e+000 +3.3287e-001 +3.4088e+000 +5.5920e-001 +2.2990e+000 -1.7393e-002 +1.1889e+000 -4.8589e-001 +3.2593e+000 +3.8242e+000 -6.1542e-001 -3.2171e+000 -2.1743e+000 -7.7130e-001 +1.7835e+000 +3.3644e+000 -2.8602e-002
5929 +9.276447180e-003 +9.276447180e-003 +3.335292764e+002 +3.335292764e+002 +1.5815e+000 -3.4893e+000 +4.5322e-001 -3.8555e+000 +3.2213e-001 +3.4117e+000 +5.7739e-001 +2.2659e+000 -2.3927e-002 +1.1713e+000 -5.5315e-001 +3.2852e+000 +3.8424e+000 -6.4517e-001 -3.1811e+000 -2.1480e+000 -7.7131e-001 +1.7655e+000 +3.3741e+000 -1.0759e-002
6263 +8.733721437e-003 +8.733721437e-003 +3.335287337e+002 +3.335287337e+002 +1.5772e+000 -3.4618e+000 +4.7810e-001 -3.8779e+000 +3.0970e-001 +3.4011e+000 +5.7174e-001 +2.2682e+000 -1.9964e-002 +1.1596e+000 -5.2244e-001 +3.3027e+000 +3.8337e+000 -6.0649e-001 -3.1817e+000 -2.1538e+000 -7.5287e-001 +1.7782e+000 +3.3366e+000 +2.2046e-002
6440 +7.939485039e-003 +7.939485039e-003 +3.335279395e+002 +3.335279395e+002 +1.5872e+000 -3.4484e+000 +4.7368e-001 -3.8661e+000 +3.0142e-001 +3.3894e+000 +5.7551e-001 +2.2760e+000 -9.4051e-003 +1.1661e+000 -5.3064e-001 +3.2836e+000 +3.8462e+000 -6.3685e-001 -3.1802e+000 -2.1472e+000 -7.6750e-001 +1.7799e+000 +3.3373e+000 +1.9345e-002
6650 +5.581042521e-003 +5.581042521e-003 +3.335255810e+002 +3.335255810e+002 +1.5815e+000 -3.4963e+000 +4.8038e-001 -3.8561e+000 +3.0239e-001 +3.4069e+000 +5.7818e-001 +2.2830e+000 -1.0744e-002 +1.1445e+000 -5.3851e-001 +3.3001e+000 +3.8550e+000 -6.1374e-001 -3.1468e+000 -2.1646e+000 -7.7542e-001 +1.7632e+000 +3.3409e+000 +7.2562e-002
7630 +5.245958540e-003 +5.245958540e-003 +3.335252460e+002 +3.335252460e+002 +1.5747e+000 -3.4830e+000 +4.6494e-001 -3.8571e+000 +3.0352e-001 +3.4050e+000 +5.7669e-001 +2.2690e+000 -2.3911e-002 +1.1558e+000 -5.3118e-001 +3.2717e+000 +3.8563e+000 -5.9919e-001 -3.1750e+000 -2.1635e+000 -7.3084e-001 +1.7651e+000 +3.3557e+000 +3.4513e-002
8527 +4.822197055e-003 +4.822197055e-003 +3.335248222e+002 +3.335248222e+002 +1.5862e+000 -3.4603e+000 +4.6215e-001 -3.8654e+000 +2.8298e-001 +3.4058e+000 +5.8929e-001 +2.2820e+000 -1.1202e-002 +1.1579e+000 -5.2336e-001 +3.2666e+000 +3.8483e+000 -5.9557e-001 -3.1820e+000 -2.1606e+000 -7.7563e-001 +1.7634e+000 +3.3642e+000 +2.6775e-002
9148 +4.780466881e-003 +4.780466881e-003 +3.335247805e+002 +3.335247805e+002 +1.5833e+000 -3.4655e+000 +4.7987e-001 -3.8695e+000 +2.9200e-001 +3.3992e+000 +5.8250e-001 +2.2757e+000 -2.3435e-002 +1.1588e+000 -4.9106e-001 +3.2856e+000 +3.8313e+000 -5.8050e-001 -3.1801e+000 -2.1757e+000 -7.5678e-001 +1.7655e+000 +3.3516e+000 +2.3193e-002
9170 +4.624790709e-003 +4.624790709e-003 +3.335246248e+002 +3.335246248e+002 +1.5809e+000 -3.4499e+000 +4.7075e-001 -3.8675e+000 +2.8402e-001 +3.4047e+000 +5.8764e-001 +2.2770e+000 -2.2167e-002 +1.1554e+000 -5.1392e-001 +3.2664e+000 +3.8499e+000 -5.8303e-001 -3.1797e+000 -2.1784e+000 -7.4707e-001 +1.7634e+000 +3.3520e+000 +2.2241e-002
9378 +4.428621621e-003 +4.428621621e-003 +3.335244286e+002 +3.335244286e+002 +1.5929e+000 -3.4699e+000 +4.7088e-001 -3.8661e+000 +2.9520e-001 +3.4037e+000 +5.8445e-001 +2.2750e+000 -2.7728e-002 +1.1611e+000 -5.1664e-001 +3.2804e+000 +3.8437e+000 -6.0187e-001 -3.1777e+000 -2.1696e+000 -7.5681e-001 +1.7721e+000 +3.3524e+000 +2.8194e-002
9405 +3.582539882e-003 +3.582539882e-003 +3.335235825e+002 +3.335235825e+002 +1.5835e+000 -3.4699e+000 +4.6749e-001 -3.8652e+000 +2.9577e-001 +3.4074e+000 +5.8376e-001 +2.2822e+000 -2.8224e-002 +1.1565e+000 -5.2422e-001 +3.2767e+000 +3.8402e+000 -5.9541e-001 -3.1670e+000 -2.1623e+000 -7.4539e-001 +1.7625e+000 +3.3509e+000 +4.8147e-002
10123 +3.525686262e-003 +3.525686262e-003 +3.335235257e+002 +3.335235257e+002 +1.5779e+000 -3.4696e+000 +4.6372e-001 -3.8683e+000 +2.8582e-001 +3.4171e+000 +5.8900e-001 +2.2899e+000 -1.3064e-002 +1.1614e+000 -5.1893e-001 +3.2713e+000 +3.8446e+000 -5.9343e-001 -3.1687e+000 -2.1612e+000 -7.5698e-001 +1.7648e+000 +3.3527e+000 +3.7148e-002
10820 +3.320654604e-003 +3.320654604e-003 +3.335233207e+002 +3.335233207e+002 +1.5813e+000 -3.4628e+000 +4.6973e-001 -3.8697e+000 +2.9424e-001 +3.4169e+000 +5.8279e-001 +2.2804e+000 -1.1781e-002 +1.1627e+000 -5.1929e-001 +3.2708e+000 +3.8444e+000 -5.9424e-001 -3.1686e+000 -2.1643e+000 -7.4371e-001 +1.7621e+000 +3.3475e+000 +2.5744e-002
11105 +3.284415017e-003 +3.284415017e-003 +3.335232844e+002 +3.335232844e+002 +1.5789e+000 -3.4670e+000 +4.6945e-001 -3.8706e+000 +2.8512e-001 +3.4096e+000 +5.8190e-001 +2.2827e+000 -2.3105e-002 +1.1604e+000 -5.1582e-001 +3.2708e+000 +3.8462e+000 -5.9121e-001 -3.1681e+000 -2.1651e+000 -7.5154e-001 +1.7592e+000 +3.3522e+000 +2.7262e-002
11223 +3.162270692e-003 +3.162270692e-003 +3.335231623e+002 +3.335231623e+002 +1.5802e+000 -3.4613e+000 +4.6567e-001 -3.8722e+000 +2.8404e-001 +3.4086e+000 +5.8253e-001 +2.2811e+000 -1.9456e-002 +1.1598e+000 -5.2124e-001 +3.2688e+000 +3.8447e+000 -5.9170e-001 -3.1630e+000 -2.1622e+000 -7.5425e-001 +1.7618e+000 +3.3509e+000 +2.5416e-002
12315 +2.876356298e-003 +2.876356298e-003 +3.335228764e+002 +3.335228764e+002 +1.5794e+000 -3.4633e+000 +4.7047e-001 -3.8734e+000 +2.9503e-001 +3.4166e+000 +5.8370e-001 +2.2811e+000 -1.6783e-002 +1.1625e+000 -5.2194e-001 +3.2710e+000 +3.8453e+000 -5.8658e-001 -3.1619e+000 -2.1682e+000 -7.5803e-001 +1.7592e+000 +3.3500e+000 +2.5900e-002
12846 +2.769591755e-003 +2.769591755e-003 +3.335227696e+002 +3.335227696e+002 +1.5777e+000 -3.4663e+000 +4.7346e-001 -3.8686e+000 +2.8976e-001 +3.4138e+000 +5.8568e-001 +2.2833e+000 -1.7481e-002 +1.1607e+000 -5.2342e-001 +3.2750e+000 +3.8421e+000 -5.8356e-001 -3.1572e+000 -2.1654e+000 -7.5424e-001 +1.7578e+000 +3.3478e+000 +2.5731e-002
12903 +2.745413130e-003 +2.745413130e-003 +3.335227454e+002 +3.335227454e+002 +1.5763e+000 -3.4720e+000 +4.6769e-001 -3.8743e+000 +2.9332e-001 +3.4154e+000 +5.8058e-001 +2.2802e+000 -1.3480e-002 +1.1609e+000 -5.2394e-001 +3.2714e+000 +3.8441e+000 -5.8454e-001 -3.1562e+000 -2.1702e+000 -7.7061e-001 +1.7548e+000 +3.3479e+000 +2.0266e-002
14926 +2.633131023e-003 +2.633131023e-003 +3.335226331e+002 +3.335226331e+002 +1.5786e+000 -3.4711e+000 +4.6372e-001 -3.8727e+000 +2.9324e-001 +3.4151e+000 +5.7980e-001 +2.2793e+000 -1.2487e-002 +1.1608e+000 -5.2336e-001 +3.2713e+000 +3.8411e+000 -5.8656e-001 -3.1590e+000 -2.1638e+000 -7.5160e-001 +1.7558e+000 +3.3482e+000 +2.0187e-002
15652 +2.536992560e-003 +2.536992560e-003 +3.335225370e+002 +3.335225370e+002 +1.5790e+000 -3.4696e+000 +4.6478e-001 -3.8752e+000 +2.8906e-001 +3.4144e+000 +5.7945e-001 +2.2772e+000 -1.7019e-002 +1.1608e+000 -5.2243e-001 +3.2745e+000 +3.8414e+000 -5.7944e-001 -3.1471e+000 -2.1646e+000 -7.5937e-001 +1.7475e+000 +3.3487e+000 +2.3679e-002
16150 +2.503892591e-003 +2.503892591e-003 +3.335225039e+002 +3.335225039e+002 +1.5790e+000 -3.4697e+000 +4.6856e-001 -3.8711e+000 +2.9585e-001 +3.4157e+000 +5.8124e-001 +2.2796e+000 -1.1832e-002 +1.1614e+000 -5.2385e-001 +3.2726e+000 +3.8401e+000 -5.8624e-001 -3.1578e+000 -2.1633e+000 -7.5656e-001 +1.7551e+000 +3.3500e+000 +1.8500e-002
16323 +2.401562918e-003 +2.401562918e-003 +3.335224016e+002 +3.335224016e+002 +1.5783e+000 -3.4712e+000 +4.6821e-001 -3.8783e+000 +2.9260e-001 +3.4149e+000 +5.8002e-001 +2.2800e+000 -1.7791e-002 +1.1627e+000 -5.1579e-001 +3.2786e+000 +3.8417e+000 -5.8654e-001 -3.1567e+000 -2.1645e+000 -7.5241e-001 +1.7574e+000 +3.3488e+000 +1.9345e-002
17084 +2.296386278e-003 +2.296386278e-003 +3.335222964e+002 +3.335222964e+002 +1.5842e+000 -3.4713e+000 +4.6324e-001 -3.8757e+000 +2.9855e-001 +3.4136e+000 +5.8101e-001 +2.2796e+000 -1.5395e-002 +1.1591e+000 -5.2354e-001 +3.2790e+000 +3.8373e+000 -5.8945e-001 -3.1538e+000 -2.1633e+000 -7.5553e-001 +1.7561e+000 +3.3497e+000 +1.7772e-002
17674 +2.258699554e-003 +2.258699554e-003 +3.335222587e+002 +3.335222587e+002 +1.5841e+000 -3.4734e+000 +4.6266e-001 -3.8739e+000 +2.9331e-001 +3.4151e+000 +5.8301e-001 +2.2790e+000 -1.8288e-002 +1.1620e+000 -5.2313e-001 +3.2785e+000 +3.8402e+000 -5.9018e-001 -3.1566e+000 -2.1632e+000 -7.5228e-001 +1.7557e+000 +3.3522e+000 +2.0554e-002
18518 +2.205885669e-003 +2.205885669e-003 +3.335222059e+002 +3.335222059e+002 +1.5796e+000 -3.4727e+000 +4.6782e-001 -3.8789e+000 +2.9373e-001 +3.4158e+000 +5.7976e-001 +2.2810e+000 -1.5696e-002 +1.1619e+000 -5.2686e-001 +3.2818e+000 +3.8396e+000 -5.9017e-001 -3.1524e+000 -2.1633e+000 -7.5091e-001 +1.7569e+000 +3.3483e+000 +2.0311e-002
18530 +2.173969298e-003 +2.173969298e-003 +3.335221740e+002 +3.335221740e+002 +1.5819e+000 -3.4769e+000 +4.6035e-001 -3.8753e+000 +2.8948e-001 +3.4152e+000 +5.8220e-001 +2.2806e+000 -1.4383e-002 +1.1620e+000 -5.2332e-001 +3.2827e+000 +3.8394e+000 -5.9255e-001 -3.1541e+000 -2.1566e+000 -7.5444e-001 +1.7533e+000 +3.3530e+000 +1.9687e-002
19436 +2.129361411e-003 +2.129361411e-003 +3.335221294e+002 +3.335221294e+002 +1.5818e+000 -3.4729e+000 +4.6463e-001 -3.8779e+000 +2.9236e-001 +3.4151e+000 +5.8092e-001 +2.2805e+000 -1.5707e-002 +1.1616e+000 -5.2252e-001 +3.2844e+000 +3.8411e+000 -5.9381e-001 -3.1507e+000 -2.1576e+000 -7.4734e-001 +1.7565e+000 +3.3489e+000 +2.3048e-002
19499 +2.043611580e-003 +2.043611580e-003 +3.335220436e+002 +3.335220436e+002 +1.5799e+000 -3.4732e+000 +4.6382e-001 -3.8814e+000 +2.9241e-001 +3.4151e+000 +5.8084e-001 +2.2849e+000 -1.6026e-002 +1.1609e+000 -5.2161e-001 +3.2839e+000 +3.8392e+000 -5.8886e-001 -3.1524e+000 -2.1581e+000 -7.5220e-001 +1.7554e+000 +3.3496e+000 +2.2304e-002
19517 +2.021084358e-003 +2.021084358e-003 +3.335220211e+002 +3.335220211e+002 +1.5807e+000 -3.4737e+000 +4.6571e-001 -3.8807e+000 +2.9342e-001 +3.4153e+000 +5.8176e-001 +2.2870e+000 -1.4388e-002 +1.1612e+000 -5.1989e-001 +3.2875e+000 +3.8404e+000 -5.9396e-001 -3.1507e+000 -2.1547e+000 -7.5326e-001 +1.7535e+000 +3.3490e+000 +1.9787e-002
% function evaluation | noise-free fitness - Fopt (-5.752200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.507739824e+002 +5.507739824e+002 -2.444601757e+001 -2.444601757e+001 +2.8629e+000 +3.7080e-001 +1.7741e+000 -2.6318e+000 +2.0541e+000 -5.7228e+000 -1.5179e+000 +4.7459e+000 +2.2932e+000 +1.9727e+000 +8.0977e+000 +4.4712e+000 -5.9263e-001 +3.0097e+000 +1.2609e+001 +5.8355e+000 -9.0509e-001 +2.4507e+000 +6.6171e+000 +6.3964e+000
2 +1.522093894e+002 +1.522093894e+002 -4.230106106e+002 -4.230106106e+002 +6.8350e-001 -7.3873e+000 +1.4482e+000 +1.6395e+000 -5.9500e-001 -2.3084e+000 +3.2780e-001 +3.7067e+000 -7.2182e-001 +1.4775e+000 +5.9476e+000 +3.7550e+000 -1.0781e+000 +2.7823e+000 +2.2566e+000 +5.5655e+000 -3.1645e-001 +5.1060e+000 +1.9795e+000 -2.1237e+000
3 +8.531618602e+001 +8.531618602e+001 -4.899038140e+002 -4.899038140e+002 +4.9483e+000 -3.0645e+000 -5.1116e+000 +1.8222e+000 -2.7679e+000 +7.6249e-001 +3.9872e+000 +4.0402e+000 -1.7535e+000 +3.6808e+000 +5.8983e+000 +6.0757e+000 +2.5321e+000 -5.3791e-001 -1.0947e-001 -5.8019e-001 +4.5315e+000 +2.5014e+000 +9.7030e-001 -4.4256e+000
40 +7.896815046e+001 +7.896815046e+001 -4.962518495e+002 -4.962518495e+002 +2.2456e+000 +8.2602e-002 -7.3945e-001 +2.8776e+000 -2.4290e+000 -2.4127e+000 +2.9229e+000 +4.1554e+000 -4.2550e+000 +5.1890e+000 +4.8024e+000 +3.5368e+000 +1.7244e+000 +2.2697e+000 +2.0499e+000 +3.0335e+000 +8.9348e-001 +4.6697e+000 -6.4364e+000 -3.0909e+000
59 +7.739106590e+001 +7.739106590e+001 -4.978289341e+002 -4.978289341e+002 +6.2028e+000 -3.6404e+000 -2.2090e+000 +3.1336e+000 -7.1967e-001 -9.0275e-001 +1.6633e+000 +2.5436e+000 +3.1473e+000 +5.6381e+000 +4.1182e+000 +2.1753e+000 +2.2136e+000 -6.8673e-001 -3.2714e+000 +1.6320e+000 -1.2087e+000 +1.9779e+000 -3.0307e+000 -2.4119e-001
88 +7.564981608e+001 +7.564981608e+001 -4.995701839e+002 -4.995701839e+002 +2.9917e+000 -6.4250e+000 -1.3706e+000 -5.6698e+000 +1.6951e+000 +5.7075e-001 -3.8848e+000 -5.0223e+000 -2.0099e+000 +1.4308e+000 +1.5355e-001 +6.7563e+000 +2.7824e+000 -2.5269e+000 -3.3645e+000 +3.7513e+000 +1.5913e+000 +7.2690e+000 -2.5189e+000 -5.9306e-001
103 +7.126816772e+001 +7.126816772e+001 -5.039518323e+002 -5.039518323e+002 +1.8201e+000 -2.7079e+000 +4.8813e+000 -1.6896e+000 +4.3172e-001 +2.0585e+000 -2.0382e+000 +2.7661e+000 -5.0184e-002 +3.7431e+000 +3.4300e+000 +6.3934e+000 -1.3953e-001 -1.2802e+000 -3.0777e+000 +4.2673e+000 -4.3633e-002 +4.6324e+000 +7.9790e-001 -6.7161e-001
105 +5.659227861e+001 +5.659227861e+001 -5.186277214e+002 -5.186277214e+002 -4.7689e-001 -9.7964e-001 -7.3594e-001 +2.8513e+000 -1.1431e+000 -5.4377e+000 +1.2045e+000 +3.8178e+000 -3.4443e+000 +3.2034e+000 +4.6965e+000 +1.1860e+000 +1.0248e+000 -2.7552e-001 +6.3411e-001 +3.4225e+000 -7.1008e-001 +6.2192e+000 -2.4847e+000 -1.5032e+000
159 +5.007172695e+001 +5.007172695e+001 -5.251482730e+002 -5.251482730e+002 +3.2040e+000 -1.6921e+000 -3.5096e+000 +3.8656e+000 -5.2810e+000 -1.6747e+000 +1.0432e+000 +3.9748e+000 -1.1627e+000 +3.9460e+000 +3.7687e+000 -2.4461e+000 -3.7063e-001 -2.7690e+000 -9.9123e-001 +5.3856e+000 -8.4930e-001 +3.1118e+000 -9.2280e-001 +4.5399e+000
192 +4.573484080e+001 +4.573484080e+001 -5.294851592e+002 -5.294851592e+002 +2.4672e+000 -2.2027e+000 -2.5569e+000 +1.8529e+000 -4.7107e+000 -2.2926e-001 -1.0419e+000 +1.3695e+000 +9.2579e-001 +1.7304e+000 +4.3432e+000 +7.7327e-001 -2.7155e+000 -9.3393e-001 -2.3437e+000 +3.0788e+000 -6.0827e-001 +6.5082e+000 +1.2910e-001 +1.2443e+000
331 +4.150911492e+001 +4.150911492e+001 -5.337108851e+002 -5.337108851e+002 +2.2615e-001 -2.8889e+000 -7.9467e-001 +2.6815e+000 -9.6208e-001 -9.3431e-001 -2.1205e+000 +2.5646e+000 -2.0035e+000 +3.2963e+000 +2.3400e+000 +3.1091e+000 -3.5040e+000 -6.1410e-001 -2.2559e+000 +5.9180e+000 +5.2292e-001 +2.9770e+000 -5.1290e+000 +6.9376e-001
374 +3.853863972e+001 +3.853863972e+001 -5.366813603e+002 -5.366813603e+002 +2.8639e+000 -4.3226e+000 +9.7312e-001 +1.0802e+000 -8.1923e-001 +4.9385e-001 -1.1032e+000 +4.2368e+000 -2.6815e+000 +1.6709e-001 +3.6128e+000 +1.0681e+000 -1.8409e+000 +1.2835e+000 -2.0065e+000 +1.5738e+000 -3.4259e-001 +2.5454e+000 -1.0875e+000 +6.7710e-002
446 +3.119476162e+001 +3.119476162e+001 -5.440252384e+002 -5.440252384e+002 +6.9307e-001 -1.9313e+000 -9.4954e-001 +1.5566e+000 -1.4643e+000 -5.2029e-002 -7.4993e-001 +7.8359e-001 -3.7605e+000 +2.6147e+000 +2.4917e+000 +1.9254e+000 +1.7878e-001 -3.0587e+000 +1.2148e+000 +1.7624e+000 +1.9557e+000 +2.5087e+000 +4.0774e-001 +1.7692e+000
464 +2.814281531e+001 +2.814281531e+001 -5.470771847e+002 -5.470771847e+002 +1.1905e+000 -1.6108e+000 -9.3457e-001 +2.1368e+000 -2.6525e+000 -2.2845e+000 -6.0429e-001 +1.0691e+000 -4.9661e-001 +2.5973e+000 +2.5524e+000 +1.6954e+000 +7.6410e-001 -1.9866e+000 +1.7677e-001 +1.4532e+000 -2.5039e-001 +4.1526e+000 +3.4627e-001 -1.6006e-001
490 +2.661786956e+001 +2.661786956e+001 -5.486021304e+002 -5.486021304e+002 +6.8614e-001 -3.4848e+000 +2.1263e+000 +3.4722e-001 -1.3258e+000 -1.2869e+000 -2.0244e+000 +1.3421e+000 -3.0720e+000 +6.2758e+000 +2.4438e+000 +1.6712e+000 -7.0768e-001 -2.9506e-001 -9.2259e-001 -2.0273e-002 +1.9375e+000 -2.8060e-001 -5.6591e+000 +2.1518e+000
561 +2.321116184e+001 +2.321116184e+001 -5.520088382e+002 -5.520088382e+002 -4.5385e-001 +6.4683e-001 +1.0797e+000 +2.8592e+000 -1.2121e+000 -1.5584e+000 -2.7713e+000 +4.5028e-001 -1.7251e+000 +2.8155e+000 +3.0250e+000 -1.7130e-001 -1.8068e+000 +2.4060e-001 -2.5045e+000 -2.7283e+000 -1.5038e+000 +1.8845e+000 -2.5780e+000 -1.4982e+000
588 +1.795166327e+001 +1.795166327e+001 -5.572683367e+002 -5.572683367e+002 +3.2230e-002 -1.9370e+000 +8.0560e-001 -1.5129e-001 -1.7417e+000 -3.5963e+000 -1.4078e+000 +3.8400e+000 -2.1518e+000 +5.5906e+000 +2.5531e+000 -2.3165e+000 -2.9098e+000 -1.4838e+000 -7.4130e-001 -7.2787e-001 -3.9885e-001 +2.0439e+000 -2.2997e+000 -3.8974e-001
773 +1.346419311e+001 +1.346419311e+001 -5.617558069e+002 -5.617558069e+002 +1.4154e+000 -2.5031e+000 +5.7679e-002 +5.9685e-001 -1.6639e+000 -1.1528e+000 -2.4037e-001 +3.3517e+000 -2.4474e+000 +2.5622e+000 -2.5215e-001 +2.4298e+000 -1.6532e+000 -2.1899e+000 -1.4264e-001 +1.1972e-001 -8.3231e-001 +2.6952e+000 -3.2512e+000 +2.4079e+000
978 +1.287091934e+001 +1.287091934e+001 -5.623490807e+002 -5.623490807e+002 +3.5602e+000 -7.3098e-001 +2.3792e+000 +2.1253e+000 +6.5608e-001 -1.4022e+000 -5.5241e-001 +4.0210e+000 -5.7580e+000 +4.5848e+000 -5.2979e-001 -1.4018e-001 -1.6854e+000 +6.8876e-001 +3.9440e-001 +3.8814e-001 -4.0381e-001 +3.1482e+000 -5.7088e+000 +2.1747e+000
1003 +1.071476185e+001 +1.071476185e+001 -5.645052382e+002 -5.645052382e+002 +7.1287e-001 -1.8841e+000 +1.3979e-002 +2.3435e-001 -1.1147e+000 -1.8335e+000 -1.2481e+000 +2.4624e+000 -3.8851e+000 +3.8771e+000 +8.5828e-001 +1.5341e+000 -1.5556e+000 -3.9118e-001 -6.3047e-001 -6.6806e-001 -4.7906e-001 +3.7338e+000 -3.8229e+000 +2.3424e+000
1039 +9.160966665e+000 +9.160966665e+000 -5.660590333e+002 -5.660590333e+002 +1.3217e+000 -1.1171e+000 +1.0423e+000 +1.2505e+000 -1.4112e+000 -4.6668e-001 -4.2683e-001 +1.4899e+000 -3.7634e+000 +3.3259e+000 +1.9577e+000 -1.4987e-001 -1.3895e+000 -1.0943e+000 -7.3987e-001 -1.0302e-001 -4.6255e-001 +2.2798e+000 -3.3973e+000 +3.4827e+000
1318 +8.994250256e+000 +8.994250256e+000 -5.662257497e+002 -5.662257497e+002 +1.7078e+000 -1.2658e+000 +4.5964e-001 -3.0846e-001 -9.2677e-001 -1.4707e+000 -2.5374e+000 +3.1391e+000 -2.5613e+000 +2.8599e+000 -6.6462e-001 -9.8023e-003 -1.1130e+000 +1.5729e+000 -4.8373e-001 -2.9566e-001 +6.4831e-001 +2.0914e+000 -3.2919e+000 +4.3456e+000
1349 +8.890428695e+000 +8.890428695e+000 -5.663295713e+002 -5.663295713e+002 +7.7169e-001 -1.2525e+000 +2.4664e+000 +8.1478e-001 -7.7583e-001 -1.2512e+000 -1.0011e+000 +2.3524e+000 -5.4003e+000 +4.1468e+000 -2.7363e+000 +2.9609e-001 -1.6892e+000 -9.0205e-001 +2.6545e-001 +5.6289e-002 +4.1380e-001 +2.8112e+000 -3.2464e+000 +3.6199e+000
1366 +7.677398394e+000 +7.677398394e+000 -5.675426016e+002 -5.675426016e+002 +2.4797e-001 -1.0743e+000 +5.3999e-001 -3.5421e+000 -9.7156e-001 -1.2463e+000 -1.4897e+000 +2.3083e+000 -3.2823e+000 +3.7295e+000 +7.1174e-001 -3.7670e-001 -1.2953e+000 +1.7726e-001 +1.1046e+000 -3.3851e+000 -7.9188e-001 +2.8824e+000 -3.0503e+000 +2.4594e+000
1369 +7.362275792e+000 +7.362275792e+000 -5.678577242e+002 -5.678577242e+002 +3.2973e-001 +7.9917e-001 -7.5532e-001 -7.6948e-002 -4.3310e-001 -9.2905e-001 -5.0941e-001 +2.3250e+000 -4.2091e+000 +4.5112e+000 -5.0404e-001 -5.0712e-001 -1.7091e+000 -1.2412e+000 +1.4347e-001 -8.1934e-001 -2.0466e-002 +3.1756e+000 -2.3564e+000 +2.1267e+000
1393 +6.327337533e+000 +6.327337533e+000 -5.688926625e+002 -5.688926625e+002 +2.9610e-001 -6.5902e-001 +1.1313e+000 +5.7584e-001 -1.1176e-001 -7.6756e-001 -9.8446e-001 +2.4989e+000 -3.0351e+000 +4.3421e+000 -8.9528e-001 -5.0191e-001 -2.5360e+000 -2.4300e-001 -8.9717e-001 +1.6085e-001 -3.1120e-002 +2.2559e+000 -2.6548e+000 +3.1011e+000
1431 +5.849923467e+000 +5.849923467e+000 -5.693700765e+002 -5.693700765e+002 +1.0321e+000 -9.9237e-001 +9.6948e-001 -2.1480e-001 -1.1919e+000 -4.0708e-001 -9.9990e-001 +2.3813e+000 -3.8037e+000 +3.8590e+000 -4.7037e-001 -5.2184e-001 -1.8303e+000 -1.1253e+000 -5.2131e-001 +3.7773e-001 -1.2445e+000 +1.9898e+000 -3.9301e+000 +2.6601e+000
1441 +5.754334131e+000 +5.754334131e+000 -5.694656659e+002 -5.694656659e+002 +8.5636e-001 -1.0037e+000 +8.7728e-001 -2.0901e-001 -6.0584e-001 -5.6508e-001 -1.0110e+000 +2.8315e+000 -2.5219e+000 +2.1714e+000 -3.6198e-002 +3.7470e-001 -1.6519e+000 -1.8997e+000 -4.6298e-002 -6.1957e-001 -2.1370e+000 +2.3841e+000 -2.5848e+000 +2.6332e+000
