% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
381212 +2.212235166e+001 +2.212235166e+001 -1.024276483e+002 -1.024276483e+002 +1.0302e+000 -5.2066e-005 -2.5649e+000 -4.8033e-002 -1.2510e+000 -6.7172e-002 -1.6838e+000 -1.2372e+000 -3.2883e+000 -1.9877e+000 -1.5022e-001 -4.9980e-001 -9.6309e-001 -5.2751e-001 +1.2503e+000 +2.6408e+000 -2.6293e-001 -1.1344e+000 +4.4144e-001 +2.7363e-001
381306 +2.168792157e+001 +2.168792157e+001 -1.028620784e+002 -1.028620784e+002 +1.0282e+000 +3.0626e-002 -2.5520e+000 -4.4556e-002 -1.2546e+000 -6.5483e-002 -1.6692e+000 -1.2294e+000 -3.3063e+000 -1.9594e+000 -1.6904e-001 -5.0396e-001 -9.6618e-001 -5.3836e-001 +1.2332e+000 +2.6337e+000 -2.8832e-001 -1.1484e+000 +4.5569e-001 +2.6346e-001
381417 +2.134960539e+001 +2.134960539e+001 -1.032003946e+002 -1.032003946e+002 +1.0582e+000 +6.8165e-003 -2.5597e+000 -2.6108e-002 -1.2582e+000 -6.9728e-002 -1.6987e+000 -1.2290e+000 -3.2799e+000 -1.9588e+000 -1.4602e-001 -5.0442e-001 -9.6425e-001 -5.3155e-001 +1.2480e+000 +2.6337e+000 -2.7997e-001 -1.1480e+000 +4.3967e-001 +2.5396e-001
381418 +2.065620066e+001 +2.065620066e+001 -1.038937993e+002 -1.038937993e+002 +1.0455e+000 +2.8842e-002 -2.5490e+000 -3.9645e-002 -1.2530e+000 -6.7463e-002 -1.7009e+000 -1.2753e+000 -3.3111e+000 -1.9640e+000 -1.3932e-001 -5.0955e-001 -9.7250e-001 -5.3801e-001 +1.2408e+000 +2.6540e+000 -2.5644e-001 -1.1439e+000 +4.4979e-001 +2.7230e-001
381472 +1.929394686e+001 +1.929394686e+001 -1.052560531e+002 -1.052560531e+002 +1.0583e+000 +2.3002e-002 -2.5553e+000 -5.3676e-002 -1.2263e+000 -6.8303e-002 -1.6954e+000 -1.2466e+000 -3.2907e+000 -1.9558e+000 -1.5046e-001 -5.0677e-001 -9.8413e-001 -5.3408e-001 +1.2159e+000 +2.6541e+000 -2.6846e-001 -1.1353e+000 +4.4647e-001 +2.7697e-001
381545 +1.864406326e+001 +1.864406326e+001 -1.059059367e+002 -1.059059367e+002 +1.0719e+000 +1.0293e-002 -2.5438e+000 -4.5464e-002 -1.2308e+000 -7.5511e-002 -1.7192e+000 -1.2296e+000 -3.2928e+000 -1.9640e+000 -1.6152e-001 -4.8078e-001 -9.6863e-001 -5.2687e-001 +1.2373e+000 +2.6641e+000 -3.0630e-001 -1.1408e+000 +4.4650e-001 +2.7048e-001
381726 +1.787160810e+001 +1.787160810e+001 -1.066783919e+002 -1.066783919e+002 +1.0560e+000 +4.2637e-002 -2.5440e+000 -3.7583e-002 -1.2473e+000 -9.6709e-002 -1.7001e+000 -1.2808e+000 -3.2929e+000 -1.9431e+000 -1.5399e-001 -5.0031e-001 -1.0051e+000 -5.3092e-001 +1.2230e+000 +2.6539e+000 -2.7664e-001 -1.1278e+000 +4.4839e-001 +2.6693e-001
381745 +1.759137990e+001 +1.759137990e+001 -1.069586201e+002 -1.069586201e+002 +1.0653e+000 +4.2859e-002 -2.5509e+000 -3.3536e-002 -1.2583e+000 -7.1835e-002 -1.6837e+000 -1.2437e+000 -3.3270e+000 -1.9527e+000 -1.4463e-001 -4.9925e-001 -9.9390e-001 -5.2878e-001 +1.2265e+000 +2.6776e+000 -2.8874e-001 -1.1335e+000 +4.5529e-001 +2.6621e-001
381802 +1.728376223e+001 +1.728376223e+001 -1.072662378e+002 -1.072662378e+002 +1.0778e+000 +4.1360e-002 -2.5550e+000 -4.1517e-002 -1.2545e+000 -6.2273e-002 -1.7024e+000 -1.2415e+000 -3.3175e+000 -1.9559e+000 -1.6009e-001 -5.0147e-001 -1.0073e+000 -5.3315e-001 +1.2307e+000 +2.6599e+000 -2.7405e-001 -1.1328e+000 +4.4960e-001 +2.7034e-001
381995 +1.694709589e+001 +1.694709589e+001 -1.076029041e+002 -1.076029041e+002 +1.0992e+000 +3.7452e-002 -2.5581e+000 -2.8785e-002 -1.2527e+000 -7.6596e-002 -1.7128e+000 -1.2458e+000 -3.3527e+000 -1.9534e+000 -1.5745e-001 -4.9733e-001 -9.9795e-001 -5.3687e-001 +1.2242e+000 +2.6733e+000 -2.9544e-001 -1.1276e+000 +4.4705e-001 +2.5927e-001
382014 +1.658738129e+001 +1.658738129e+001 -1.079626187e+002 -1.079626187e+002 +1.0833e+000 +8.6910e-002 -2.5713e+000 -4.0084e-002 -1.2641e+000 -7.1750e-002 -1.7065e+000 -1.2421e+000 -3.3334e+000 -1.9322e+000 -1.6228e-001 -4.9509e-001 -9.9765e-001 -5.3108e-001 +1.2332e+000 +2.6662e+000 -2.7594e-001 -1.1302e+000 +4.5323e-001 +2.5898e-001
382120 +1.590483258e+001 +1.590483258e+001 -1.086451674e+002 -1.086451674e+002 +1.0830e+000 +5.2071e-002 -2.5402e+000 -3.3633e-002 -1.2569e+000 -7.3650e-002 -1.7122e+000 -1.2583e+000 -3.3624e+000 -1.9463e+000 -1.6784e-001 -4.9317e-001 -1.0099e+000 -5.2870e-001 +1.2335e+000 +2.6642e+000 -2.9923e-001 -1.1295e+000 +4.5652e-001 +2.6369e-001
382274 +1.575494092e+001 +1.575494092e+001 -1.087950591e+002 -1.087950591e+002 +1.0839e+000 +7.1373e-002 -2.5491e+000 -4.7510e-002 -1.2604e+000 -6.9684e-002 -1.7403e+000 -1.2389e+000 -3.3640e+000 -1.9539e+000 -1.6048e-001 -4.7621e-001 -9.8782e-001 -5.2505e-001 +1.2342e+000 +2.6929e+000 -3.1986e-001 -1.1248e+000 +4.4946e-001 +2.7255e-001
382307 +1.505553810e+001 +1.505553810e+001 -1.094944619e+002 -1.094944619e+002 +1.0727e+000 +6.7696e-002 -2.5460e+000 -3.4302e-002 -1.2483e+000 -8.0662e-002 -1.7054e+000 -1.2514e+000 -3.3407e+000 -1.9637e+000 -1.6727e-001 -4.8265e-001 -1.0203e+000 -5.2780e-001 +1.2253e+000 +2.6741e+000 -3.0349e-001 -1.0991e+000 +4.5118e-001 +2.5523e-001
382363 +1.450536328e+001 +1.450536328e+001 -1.100446367e+002 -1.100446367e+002 +1.1113e+000 +6.4666e-002 -2.5543e+000 -4.0523e-002 -1.2753e+000 -7.0513e-002 -1.7179e+000 -1.2450e+000 -3.3410e+000 -1.9592e+000 -1.7480e-001 -4.8534e-001 -1.0047e+000 -5.1687e-001 +1.2269e+000 +2.6746e+000 -3.0205e-001 -1.1269e+000 +4.4815e-001 +2.7901e-001
382417 +1.377958140e+001 +1.377958140e+001 -1.107704186e+002 -1.107704186e+002 +1.1016e+000 +8.7057e-002 -2.5312e+000 -3.4448e-002 -1.2584e+000 -7.9096e-002 -1.7315e+000 -1.2569e+000 -3.3370e+000 -1.9495e+000 -1.6715e-001 -4.9573e-001 -1.0425e+000 -5.1898e-001 +1.2185e+000 +2.6718e+000 -2.9986e-001 -1.1047e+000 +4.5561e-001 +2.6909e-001
382541 +1.337954308e+001 +1.337954308e+001 -1.111704569e+002 -1.111704569e+002 +1.1119e+000 +8.7247e-002 -2.5435e+000 -5.2164e-002 -1.2584e+000 -7.7805e-002 -1.7025e+000 -1.2620e+000 -3.3632e+000 -1.9387e+000 -1.8033e-001 -4.7868e-001 -1.0210e+000 -5.2600e-001 +1.2213e+000 +2.6788e+000 -2.8914e-001 -1.1208e+000 +4.5274e-001 +2.6116e-001
382650 +1.312044193e+001 +1.312044193e+001 -1.114295581e+002 -1.114295581e+002 +1.1067e+000 +8.9437e-002 -2.5575e+000 -5.7748e-002 -1.2618e+000 -8.7273e-002 -1.6886e+000 -1.2808e+000 -3.3597e+000 -1.9432e+000 -1.6674e-001 -4.8389e-001 -1.0215e+000 -5.1904e-001 +1.2327e+000 +2.7016e+000 -2.9501e-001 -1.1046e+000 +4.6073e-001 +2.7030e-001
382832 +1.277523270e+001 +1.277523270e+001 -1.117747673e+002 -1.117747673e+002 +1.0986e+000 +8.7530e-002 -2.5525e+000 -4.6484e-002 -1.2615e+000 -9.0460e-002 -1.7022e+000 -1.2635e+000 -3.3661e+000 -1.9488e+000 -1.6272e-001 -4.8629e-001 -1.0318e+000 -5.1528e-001 +1.2204e+000 +2.6737e+000 -2.9856e-001 -1.1117e+000 +4.6535e-001 +2.7692e-001
382915 +1.219789249e+001 +1.219789249e+001 -1.123521075e+002 -1.123521075e+002 +1.1102e+000 +7.9314e-002 -2.5545e+000 -4.8108e-002 -1.2632e+000 -8.8575e-002 -1.7060e+000 -1.2602e+000 -3.3597e+000 -1.9477e+000 -1.6939e-001 -4.7962e-001 -1.0355e+000 -5.1636e-001 +1.2216e+000 +2.7064e+000 -2.9916e-001 -1.1045e+000 +4.5189e-001 +2.6939e-001
382979 +1.184269179e+001 +1.184269179e+001 -1.127073082e+002 -1.127073082e+002 +1.1089e+000 +1.1411e-001 -2.5427e+000 -6.7082e-002 -1.2558e+000 -7.7230e-002 -1.7128e+000 -1.2564e+000 -3.3660e+000 -1.9234e+000 -1.7475e-001 -4.6658e-001 -1.0225e+000 -5.1714e-001 +1.2208e+000 +2.6860e+000 -3.0398e-001 -1.1050e+000 +4.5719e-001 +2.7317e-001
383104 +1.113038099e+001 +1.113038099e+001 -1.134196190e+002 -1.134196190e+002 +1.1233e+000 +8.7565e-002 -2.5459e+000 -6.4169e-002 -1.2514e+000 -8.8253e-002 -1.7236e+000 -1.2651e+000 -3.3759e+000 -1.9590e+000 -1.7422e-001 -4.6953e-001 -1.0365e+000 -5.0474e-001 +1.2251e+000 +2.6988e+000 -2.9127e-001 -1.1006e+000 +4.5170e-001 +2.6185e-001
383207 +1.088254100e+001 +1.088254100e+001 -1.136674590e+002 -1.136674590e+002 +1.1107e+000 +9.7916e-002 -2.5397e+000 -4.8578e-002 -1.2617e+000 -8.5344e-002 -1.7199e+000 -1.2624e+000 -3.3732e+000 -1.9459e+000 -1.7005e-001 -4.7671e-001 -1.0334e+000 -5.1164e-001 +1.2134e+000 +2.7060e+000 -3.1748e-001 -1.0827e+000 +4.7449e-001 +2.6676e-001
383287 +1.021539376e+001 +1.021539376e+001 -1.143346062e+002 -1.143346062e+002 +1.1210e+000 +1.0502e-001 -2.5450e+000 -6.6075e-002 -1.2456e+000 -8.7040e-002 -1.7201e+000 -1.2623e+000 -3.3683e+000 -1.9357e+000 -1.8733e-001 -4.6878e-001 -1.0396e+000 -5.1496e-001 +1.2119e+000 +2.7213e+000 -3.0852e-001 -1.0869e+000 +4.5377e-001 +2.7159e-001
383463 +9.867615491e+000 +9.867615491e+000 -1.146823845e+002 -1.146823845e+002 +1.1148e+000 +1.2269e-001 -2.5493e+000 -6.0855e-002 -1.2670e+000 -8.3434e-002 -1.7227e+000 -1.2704e+000 -3.3953e+000 -1.9372e+000 -1.8704e-001 -4.7297e-001 -1.0363e+000 -5.0523e-001 +1.2123e+000 +2.7196e+000 -3.2135e-001 -1.1065e+000 +4.6577e-001 +2.7173e-001
383564 +9.399813923e+000 +9.399813923e+000 -1.151501861e+002 -1.151501861e+002 +1.1136e+000 +1.1391e-001 -2.5426e+000 -6.1645e-002 -1.2527e+000 -9.3348e-002 -1.7266e+000 -1.2634e+000 -3.3656e+000 -1.9373e+000 -1.8747e-001 -4.6895e-001 -1.0424e+000 -4.9906e-001 +1.2161e+000 +2.7034e+000 -3.1089e-001 -1.0884e+000 +4.6273e-001 +2.7411e-001
383607 +9.324454967e+000 +9.324454967e+000 -1.152255450e+002 -1.152255450e+002 +1.1289e+000 +1.0612e-001 -2.5436e+000 -6.0681e-002 -1.2499e+000 -8.8430e-002 -1.7163e+000 -1.2710e+000 -3.3679e+000 -1.9409e+000 -1.8710e-001 -4.7129e-001 -1.0456e+000 -5.0155e-001 +1.2167e+000 +2.6997e+000 -3.2127e-001 -1.0827e+000 +4.8251e-001 +2.7120e-001
383664 +8.970379630e+000 +8.970379630e+000 -1.155796204e+002 -1.155796204e+002 +1.1334e+000 +1.2498e-001 -2.5424e+000 -6.8252e-002 -1.2540e+000 -9.1517e-002 -1.7147e+000 -1.2824e+000 -3.3704e+000 -1.9357e+000 -1.9157e-001 -4.6318e-001 -1.0649e+000 -5.0404e-001 +1.2148e+000 +2.6994e+000 -3.2213e-001 -1.0725e+000 +4.6394e-001 +2.7296e-001
383751 +8.358003395e+000 +8.358003395e+000 -1.161919966e+002 -1.161919966e+002 +1.1224e+000 +1.1074e-001 -2.5542e+000 -7.8282e-002 -1.2535e+000 -8.8296e-002 -1.7278e+000 -1.2741e+000 -3.3890e+000 -1.9308e+000 -1.8827e-001 -4.6285e-001 -1.0384e+000 -4.8394e-001 +1.2002e+000 +2.7043e+000 -3.1891e-001 -1.0843e+000 +4.7765e-001 +2.7282e-001
383946 +8.304588536e+000 +8.304588536e+000 -1.162454115e+002 -1.162454115e+002 +1.1334e+000 +1.1992e-001 -2.5415e+000 -7.1160e-002 -1.2689e+000 -9.8394e-002 -1.7193e+000 -1.2864e+000 -3.3828e+000 -1.9217e+000 -1.9907e-001 -4.6691e-001 -1.0484e+000 -4.9403e-001 +1.2157e+000 +2.7145e+000 -3.2574e-001 -1.0825e+000 +4.6588e-001 +2.7188e-001
384025 +7.979080463e+000 +7.979080463e+000 -1.165709195e+002 -1.165709195e+002 +1.1398e+000 +1.2295e-001 -2.5442e+000 -6.2531e-002 -1.2601e+000 -9.4230e-002 -1.7212e+000 -1.2700e+000 -3.3867e+000 -1.9361e+000 -1.9106e-001 -4.6135e-001 -1.0397e+000 -4.8958e-001 +1.2114e+000 +2.7164e+000 -3.2095e-001 -1.0793e+000 +4.6939e-001 +2.7002e-001
384074 +7.773458925e+000 +7.773458925e+000 -1.167765411e+002 -1.167765411e+002 +1.1329e+000 +1.1959e-001 -2.5484e+000 -7.5496e-002 -1.2470e+000 -9.7440e-002 -1.7207e+000 -1.2660e+000 -3.3775e+000 -1.9337e+000 -1.9644e-001 -4.6605e-001 -1.0602e+000 -4.8285e-001 +1.2127e+000 +2.7043e+000 -3.2572e-001 -1.0844e+000 +4.6870e-001 +2.6477e-001
384102 +7.510177611e+000 +7.510177611e+000 -1.170398224e+002 -1.170398224e+002 +1.1444e+000 +1.3380e-001 -2.5494e+000 -7.0235e-002 -1.2505e+000 -1.0556e-001 -1.7221e+000 -1.2782e+000 -3.4078e+000 -1.9245e+000 -1.9931e-001 -4.5076e-001 -1.0568e+000 -4.9497e-001 +1.2025e+000 +2.7156e+000 -3.1977e-001 -1.0816e+000 +4.6308e-001 +2.7286e-001
384262 +7.227696427e+000 +7.227696427e+000 -1.173223036e+002 -1.173223036e+002 +1.1316e+000 +1.2992e-001 -2.5473e+000 -8.0090e-002 -1.2599e+000 -9.6925e-002 -1.7327e+000 -1.2855e+000 -3.3878e+000 -1.9410e+000 -1.8885e-001 -4.6179e-001 -1.0639e+000 -4.8099e-001 +1.2042e+000 +2.7246e+000 -3.1175e-001 -1.0781e+000 +4.7411e-001 +2.8345e-001
384324 +7.027539465e+000 +7.027539465e+000 -1.175224605e+002 -1.175224605e+002 +1.1455e+000 +1.2671e-001 -2.5410e+000 -6.9711e-002 -1.2212e+000 -1.0497e-001 -1.7104e+000 -1.2724e+000 -3.3827e+000 -1.9375e+000 -1.9538e-001 -4.6145e-001 -1.0597e+000 -4.8226e-001 +1.1950e+000 +2.7162e+000 -3.2113e-001 -1.0710e+000 +4.7561e-001 +2.6998e-001
384425 +6.823553130e+000 +6.823553130e+000 -1.177264469e+002 -1.177264469e+002 +1.1359e+000 +1.3293e-001 -2.5411e+000 -9.7099e-002 -1.2521e+000 -9.1146e-002 -1.7201e+000 -1.2872e+000 -3.3987e+000 -1.9263e+000 -1.9824e-001 -4.7145e-001 -1.0570e+000 -4.7110e-001 +1.2058e+000 +2.7223e+000 -3.2453e-001 -1.0768e+000 +4.7276e-001 +2.7264e-001
384451 +6.556504290e+000 +6.556504290e+000 -1.179934957e+002 -1.179934957e+002 +1.1336e+000 +1.3717e-001 -2.5420e+000 -7.8855e-002 -1.2505e+000 -9.3317e-002 -1.7255e+000 -1.2796e+000 -3.3998e+000 -1.9288e+000 -2.0551e-001 -4.6354e-001 -1.0564e+000 -4.7304e-001 +1.2035e+000 +2.7084e+000 -3.3021e-001 -1.0661e+000 +4.7243e-001 +2.7416e-001
384575 +6.193834146e+000 +6.193834146e+000 -1.183561659e+002 -1.183561659e+002 +1.1382e+000 +1.4144e-001 -2.5436e+000 -7.7070e-002 -1.2512e+000 -1.0846e-001 -1.7247e+000 -1.2830e+000 -3.3852e+000 -1.9298e+000 -1.9705e-001 -4.5459e-001 -1.0636e+000 -4.6837e-001 +1.2046e+000 +2.7225e+000 -3.2969e-001 -1.0727e+000 +4.7109e-001 +2.7618e-001
384647 +6.131989157e+000 +6.131989157e+000 -1.184180108e+002 -1.184180108e+002 +1.1400e+000 +1.3975e-001 -2.5409e+000 -8.8128e-002 -1.2474e+000 -1.0437e-001 -1.7179e+000 -1.2885e+000 -3.3907e+000 -1.9311e+000 -2.0300e-001 -4.6395e-001 -1.0638e+000 -4.7272e-001 +1.2051e+000 +2.7142e+000 -3.3360e-001 -1.0779e+000 +4.7201e-001 +2.7678e-001
384810 +6.024461663e+000 +6.024461663e+000 -1.185255383e+002 -1.185255383e+002 +1.1406e+000 +1.2431e-001 -2.5437e+000 -8.5497e-002 -1.2514e+000 -1.0604e-001 -1.7252e+000 -1.2916e+000 -3.3909e+000 -1.9291e+000 -2.1213e-001 -4.4759e-001 -1.0677e+000 -4.6319e-001 +1.1981e+000 +2.7151e+000 -3.3338e-001 -1.0707e+000 +4.7715e-001 +2.7853e-001
384917 +5.872177838e+000 +5.872177838e+000 -1.186778222e+002 -1.186778222e+002 +1.1438e+000 +1.3347e-001 -2.5408e+000 -7.8454e-002 -1.2485e+000 -1.0255e-001 -1.7212e+000 -1.2932e+000 -3.3966e+000 -1.9385e+000 -2.0070e-001 -4.5921e-001 -1.0680e+000 -4.6802e-001 +1.2016e+000 +2.7260e+000 -3.3570e-001 -1.0704e+000 +4.7394e-001 +2.8015e-001
384921 +5.739646999e+000 +5.739646999e+000 -1.188103530e+002 -1.188103530e+002 +1.1465e+000 +1.3824e-001 -2.5434e+000 -8.2542e-002 -1.2424e+000 -1.0455e-001 -1.7245e+000 -1.2924e+000 -3.3919e+000 -1.9366e+000 -2.0356e-001 -4.5651e-001 -1.0700e+000 -4.6481e-001 +1.2024e+000 +2.7178e+000 -3.2599e-001 -1.0742e+000 +4.7942e-001 +2.8117e-001
385112 +5.603390195e+000 +5.603390195e+000 -1.189466098e+002 -1.189466098e+002 +1.1544e+000 +1.4256e-001 -2.5402e+000 -8.4281e-002 -1.2445e+000 -1.0768e-001 -1.7205e+000 -1.2927e+000 -3.3904e+000 -1.9331e+000 -2.0296e-001 -4.5228e-001 -1.0684e+000 -4.6963e-001 +1.1942e+000 +2.7148e+000 -3.3647e-001 -1.0656e+000 +4.8091e-001 +2.8036e-001
385157 +5.415701147e+000 +5.415701147e+000 -1.191342989e+002 -1.191342989e+002 +1.1480e+000 +1.3751e-001 -2.5390e+000 -8.4899e-002 -1.2359e+000 -1.1411e-001 -1.7141e+000 -1.2914e+000 -3.3913e+000 -1.9317e+000 -2.0476e-001 -4.5671e-001 -1.0598e+000 -4.6531e-001 +1.1985e+000 +2.7215e+000 -3.3343e-001 -1.0562e+000 +4.7930e-001 +2.8320e-001
385302 +5.194206558e+000 +5.194206558e+000 -1.193557934e+002 -1.193557934e+002 +1.1505e+000 +1.4219e-001 -2.5408e+000 -8.9896e-002 -1.2432e+000 -1.1480e-001 -1.7206e+000 -1.2948e+000 -3.3931e+000 -1.9323e+000 -2.0058e-001 -4.5205e-001 -1.0724e+000 -4.5975e-001 +1.2006e+000 +2.7214e+000 -3.3972e-001 -1.0640e+000 +4.7326e-001 +2.8479e-001
385443 +5.029416815e+000 +5.029416815e+000 -1.195205832e+002 -1.195205832e+002 +1.1537e+000 +1.4798e-001 -2.5391e+000 -9.7343e-002 -1.2429e+000 -1.1558e-001 -1.7196e+000 -1.2940e+000 -3.4054e+000 -1.9308e+000 -2.1191e-001 -4.4822e-001 -1.0782e+000 -4.6094e-001 +1.2051e+000 +2.7189e+000 -3.3072e-001 -1.0665e+000 +4.7692e-001 +2.8227e-001
385518 +4.944923613e+000 +4.944923613e+000 -1.196050764e+002 -1.196050764e+002 +1.1520e+000 +1.5389e-001 -2.5383e+000 -9.2553e-002 -1.2469e+000 -1.0974e-001 -1.7120e+000 -1.3004e+000 -3.4095e+000 -1.9313e+000 -2.0077e-001 -4.4828e-001 -1.0701e+000 -4.5758e-001 +1.1961e+000 +2.7219e+000 -3.3002e-001 -1.0660e+000 +4.7562e-001 +2.8469e-001
385692 +4.895579712e+000 +4.895579712e+000 -1.196544203e+002 -1.196544203e+002 +1.1559e+000 +1.5626e-001 -2.5373e+000 -9.8481e-002 -1.2377e+000 -1.0903e-001 -1.7144e+000 -1.3060e+000 -3.3988e+000 -1.9280e+000 -2.0020e-001 -4.4077e-001 -1.0763e+000 -4.5725e-001 +1.1848e+000 +2.7221e+000 -3.2930e-001 -1.0618e+000 +4.8100e-001 +2.8688e-001
385730 +4.637747456e+000 +4.637747456e+000 -1.199122525e+002 -1.199122525e+002 +1.1557e+000 +1.5728e-001 -2.5371e+000 -9.5806e-002 -1.2383e+000 -1.0913e-001 -1.7183e+000 -1.3106e+000 -3.4024e+000 -1.9239e+000 -2.0148e-001 -4.5240e-001 -1.0766e+000 -4.5308e-001 +1.1922e+000 +2.7267e+000 -3.3785e-001 -1.0476e+000 +4.7107e-001 +2.7970e-001
385909 +4.538116242e+000 +4.538116242e+000 -1.200118838e+002 -1.200118838e+002 +1.1625e+000 +1.6332e-001 -2.5350e+000 -9.1390e-002 -1.2354e+000 -1.2793e-001 -1.7206e+000 -1.2928e+000 -3.4034e+000 -1.9252e+000 -2.0889e-001 -4.4842e-001 -1.0735e+000 -4.5073e-001 +1.2001e+000 +2.7264e+000 -3.3347e-001 -1.0636e+000 +4.7204e-001 +2.8759e-001
385914 +4.441326403e+000 +4.441326403e+000 -1.201086736e+002 -1.201086736e+002 +1.1639e+000 +1.6071e-001 -2.5388e+000 -9.7478e-002 -1.2407e+000 -1.1561e-001 -1.7121e+000 -1.2959e+000 -3.4049e+000 -1.9290e+000 -1.9975e-001 -4.5617e-001 -1.0763e+000 -4.5477e-001 +1.1945e+000 +2.7250e+000 -3.3535e-001 -1.0454e+000 +4.7801e-001 +2.8520e-001
385921 +4.330193089e+000 +4.330193089e+000 -1.202198069e+002 -1.202198069e+002 +1.1577e+000 +1.6196e-001 -2.5374e+000 -1.0222e-001 -1.2428e+000 -1.1497e-001 -1.7191e+000 -1.3023e+000 -3.4076e+000 -1.9292e+000 -2.0851e-001 -4.4674e-001 -1.0746e+000 -4.4591e-001 +1.1979e+000 +2.7253e+000 -3.3639e-001 -1.0559e+000 +4.7402e-001 +2.8757e-001
386133 +4.170145653e+000 +4.170145653e+000 -1.203798543e+002 -1.203798543e+002 +1.1554e+000 +1.6888e-001 -2.5356e+000 -9.4286e-002 -1.2394e+000 -1.1724e-001 -1.7222e+000 -1.3085e+000 -3.4032e+000 -1.9279e+000 -2.0933e-001 -4.5186e-001 -1.0786e+000 -4.5321e-001 +1.1969e+000 +2.7335e+000 -3.4096e-001 -1.0470e+000 +4.8154e-001 +2.8956e-001
386226 +4.164731471e+000 +4.164731471e+000 -1.203852685e+002 -1.203852685e+002 +1.1590e+000 +1.7023e-001 -2.5402e+000 -9.1922e-002 -1.2391e+000 -1.0961e-001 -1.7178e+000 -1.3053e+000 -3.4051e+000 -1.9290e+000 -2.1123e-001 -4.5287e-001 -1.0839e+000 -4.5311e-001 +1.1948e+000 +2.7301e+000 -3.3248e-001 -1.0354e+000 +4.8690e-001 +2.8559e-001
386289 +4.049053853e+000 +4.049053853e+000 -1.205009461e+002 -1.205009461e+002 +1.1627e+000 +1.7932e-001 -2.5367e+000 -9.7358e-002 -1.2400e+000 -1.1864e-001 -1.7131e+000 -1.3047e+000 -3.4087e+000 -1.9287e+000 -2.0739e-001 -4.5483e-001 -1.0836e+000 -4.4983e-001 +1.1950e+000 +2.7293e+000 -3.4124e-001 -1.0536e+000 +4.7276e-001 +2.8449e-001
386409 +3.955576262e+000 +3.955576262e+000 -1.205944237e+002 -1.205944237e+002 +1.1641e+000 +1.7907e-001 -2.5393e+000 -9.6423e-002 -1.2446e+000 -1.2166e-001 -1.7181e+000 -1.3039e+000 -3.4118e+000 -1.9265e+000 -2.1168e-001 -4.5314e-001 -1.0798e+000 -4.5230e-001 +1.1922e+000 +2.7260e+000 -3.3993e-001 -1.0456e+000 +4.8485e-001 +2.8664e-001
386630 +3.723276880e+000 +3.723276880e+000 -1.208267231e+002 -1.208267231e+002 +1.1656e+000 +1.9152e-001 -2.5354e+000 -1.0065e-001 -1.2384e+000 -1.2267e-001 -1.7128e+000 -1.3005e+000 -3.4175e+000 -1.9219e+000 -2.1198e-001 -4.5447e-001 -1.0848e+000 -4.4948e-001 +1.1891e+000 +2.7308e+000 -3.4372e-001 -1.0465e+000 +4.7839e-001 +2.8319e-001
386809 +3.710764938e+000 +3.710764938e+000 -1.208392351e+002 -1.208392351e+002 +1.1677e+000 +1.7424e-001 -2.5366e+000 -1.0062e-001 -1.2403e+000 -1.2276e-001 -1.7271e+000 -1.3084e+000 -3.4185e+000 -1.9291e+000 -2.1915e-001 -4.5005e-001 -1.0875e+000 -4.4788e-001 +1.1926e+000 +2.7407e+000 -3.3636e-001 -1.0438e+000 +4.8252e-001 +2.8843e-001
386871 +3.606152092e+000 +3.606152092e+000 -1.209438479e+002 -1.209438479e+002 +1.1734e+000 +1.8692e-001 -2.5384e+000 -9.8152e-002 -1.2425e+000 -1.2009e-001 -1.7186e+000 -1.3072e+000 -3.4130e+000 -1.9260e+000 -2.1507e-001 -4.4867e-001 -1.0882e+000 -4.4877e-001 +1.1925e+000 +2.7369e+000 -3.4399e-001 -1.0389e+000 +4.8170e-001 +2.8673e-001
386921 +3.509902559e+000 +3.509902559e+000 -1.210400974e+002 -1.210400974e+002 +1.1739e+000 +1.8941e-001 -2.5422e+000 -9.7797e-002 -1.2408e+000 -1.2923e-001 -1.7222e+000 -1.3068e+000 -3.4250e+000 -1.9258e+000 -2.2160e-001 -4.5003e-001 -1.0938e+000 -4.4912e-001 +1.1910e+000 +2.7376e+000 -3.4742e-001 -1.0415e+000 +4.8519e-001 +2.8665e-001
387108 +3.392028687e+000 +3.392028687e+000 -1.211579713e+002 -1.211579713e+002 +1.1715e+000 +1.9120e-001 -2.5380e+000 -1.0013e-001 -1.2406e+000 -1.2596e-001 -1.7136e+000 -1.3068e+000 -3.4214e+000 -1.9296e+000 -2.1756e-001 -4.5038e-001 -1.0929e+000 -4.4618e-001 +1.1885e+000 +2.7417e+000 -3.5114e-001 -1.0305e+000 +4.7663e-001 +2.8848e-001
387169 +3.368245050e+000 +3.368245050e+000 -1.211817550e+002 -1.211817550e+002 +1.1680e+000 +1.9565e-001 -2.5387e+000 -9.5336e-002 -1.2404e+000 -1.2681e-001 -1.7189e+000 -1.3119e+000 -3.4234e+000 -1.9254e+000 -2.1618e-001 -4.4779e-001 -1.0965e+000 -4.4528e-001 +1.1841e+000 +2.7390e+000 -3.4303e-001 -1.0194e+000 +4.8560e-001 +2.8833e-001
