% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55863 +4.135939154e+001 +4.135939154e+001 +2.858939154e+001 +2.858939154e+001 +2.6285e+000 +5.2936e-001 +1.3023e+000 +8.7308e-002 +8.1864e-001 +3.2764e+000 +2.6953e+000 -1.1319e+000 +2.3299e+000 -1.4625e+000 +3.1660e+000 -3.7006e+000 +1.3881e+000 -3.1567e+000 +2.2454e+000 -3.6782e+000 +9.2131e-001 -2.0577e+000 -2.5335e-001 -2.2558e+000
58841 +3.377089866e+001 +3.377089866e+001 +2.100089866e+001 +2.100089866e+001 +2.5941e+000 +1.3383e+000 +1.2551e+000 +1.1057e+000 +8.6936e-001 +3.3050e+000 +2.6204e+000 -1.1657e+000 +2.4030e+000 -1.5081e+000 +3.0617e+000 -3.6811e+000 +1.3937e+000 -2.8182e+000 +2.2610e+000 -3.3389e+000 +9.0820e-001 -2.0452e+000 -2.3779e-001 -2.2553e+000
62318 +2.797452827e+001 +2.797452827e+001 +1.520452827e+001 +1.520452827e+001 +2.6914e+000 +5.2525e-001 +1.2345e+000 +2.8172e-001 +7.9537e-001 +3.1645e+000 +2.7099e+000 -1.1481e+000 +2.2922e+000 -1.5133e+000 +3.0825e+000 -3.6169e+000 +1.3812e+000 -2.8039e+000 +2.2710e+000 -4.1749e+000 +9.0014e-001 -2.0377e+000 -2.6053e-001 -2.2655e+000
66897 +2.589734899e+001 +2.589734899e+001 +1.312734899e+001 +1.312734899e+001 +2.7190e+000 +1.4312e+000 +1.2441e+000 +1.5843e-001 +8.0026e-001 +3.2240e+000 +2.6858e+000 -1.1463e+000 +2.3962e+000 -1.4862e+000 +3.0924e+000 -3.7037e+000 +1.3662e+000 -3.2276e+000 +2.2694e+000 -3.7364e+000 +8.9500e-001 -2.0675e+000 -2.6043e-001 -2.2304e+000
68536 +2.560405242e+001 +2.560405242e+001 +1.283405242e+001 +1.283405242e+001 +2.6836e+000 +1.3917e+000 +1.2518e+000 +1.3684e-001 +8.4254e-001 +2.5575e+000 +2.7193e+000 -1.1610e+000 +2.4121e+000 -1.4479e+000 +3.1292e+000 -3.6061e+000 +1.3690e+000 -3.2152e+000 +2.2772e+000 -3.7481e+000 +8.9242e-001 -2.0656e+000 -2.3251e-001 -2.2386e+000
68772 +2.305876790e+001 +2.305876790e+001 +1.028876790e+001 +1.028876790e+001 +2.6868e+000 +1.5013e+000 +1.2701e+000 +1.5993e-001 +8.2110e-001 +2.5223e+000 +2.6976e+000 -1.1068e+000 +2.3846e+000 -1.4549e+000 +3.1452e+000 -3.6119e+000 +1.3628e+000 -3.2797e+000 +2.2681e+000 -3.7544e+000 +8.6253e-001 -2.0443e+000 -2.3663e-001 -2.2321e+000
70441 +2.252895960e+001 +2.252895960e+001 +9.758959597e+000 +9.758959597e+000 +2.6371e+000 +1.5591e+000 +1.2585e+000 +1.7453e-001 +7.9709e-001 +3.2892e+000 +2.7008e+000 -1.1817e+000 +2.3433e+000 -1.4864e+000 +3.1457e+000 -3.6335e+000 +1.3799e+000 -3.2683e+000 +2.2859e+000 -3.7421e+000 +8.8858e-001 -2.0181e+000 -2.4343e-001 -2.2343e+000
70462 +2.081125525e+001 +2.081125525e+001 +8.041255254e+000 +8.041255254e+000 +2.6529e+000 +1.4612e+000 +1.2908e+000 +1.7881e-001 +7.7751e-001 +3.2744e+000 +2.6691e+000 -1.1343e+000 +2.3669e+000 -1.4778e+000 +3.0727e+000 -3.6505e+000 +1.4001e+000 -3.2537e+000 +2.2654e+000 -3.7480e+000 +8.9068e-001 -2.0185e+000 -2.4622e-001 -2.2351e+000
72236 +1.987142366e+001 +1.987142366e+001 +7.101423662e+000 +7.101423662e+000 +2.6616e+000 +1.4236e+000 +1.2659e+000 +2.0299e-001 +7.9268e-001 +2.4732e+000 +2.6909e+000 -1.1444e+000 +2.3214e+000 -1.4439e+000 +3.1480e+000 -3.6408e+000 +1.3669e+000 -3.2472e+000 +2.2631e+000 -3.7593e+000 +8.7592e-001 -2.0381e+000 -2.3785e-001 -2.2415e+000
72947 +1.948324827e+001 +1.948324827e+001 +6.713248273e+000 +6.713248273e+000 +2.6914e+000 +1.4691e+000 +1.2673e+000 +1.7005e-001 +8.0125e-001 +3.2668e+000 +2.6780e+000 -1.1812e+000 +2.3614e+000 -1.4568e+000 +3.1079e+000 -3.6182e+000 +1.3806e+000 -3.2359e+000 +2.2724e+000 -3.7631e+000 +8.9158e-001 -2.0493e+000 -2.4720e-001 -2.2377e+000
73263 +1.898511099e+001 +1.898511099e+001 +6.215110995e+000 +6.215110995e+000 +2.6587e+000 +1.4648e+000 +1.2814e+000 +2.0878e-001 +8.0020e-001 +3.2957e+000 +2.6806e+000 -1.1629e+000 +2.3112e+000 -1.4808e+000 +3.0968e+000 -3.6239e+000 +1.3725e+000 -3.2488e+000 +2.2757e+000 -3.7621e+000 +8.7773e-001 -2.0358e+000 -2.4671e-001 -2.2427e+000
73824 +1.840693684e+001 +1.840693684e+001 +5.636936844e+000 +5.636936844e+000 +2.6801e+000 +1.4778e+000 +1.2687e+000 +1.9540e-001 +8.0591e-001 +3.2817e+000 +2.6800e+000 -1.1610e+000 +2.3228e+000 -1.4681e+000 +3.1024e+000 -3.6212e+000 +1.3993e+000 -3.2552e+000 +2.2793e+000 -3.7463e+000 +8.8746e-001 -2.0356e+000 -2.4568e-001 -2.2437e+000
74249 +1.812690942e+001 +1.812690942e+001 +5.356909418e+000 +5.356909418e+000 +2.6638e+000 +1.4647e+000 +1.2704e+000 +1.9536e-001 +8.0644e-001 +3.2821e+000 +2.6729e+000 -1.1591e+000 +2.3313e+000 -1.4701e+000 +3.1059e+000 -3.6160e+000 +1.3856e+000 -3.2508e+000 +2.2736e+000 -3.7511e+000 +8.8147e-001 -2.0381e+000 -2.4558e-001 -2.2396e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.729688543e+003 +8.729688543e+003 +7.729688543e+003 +7.729688543e+003 -3.4529e+000 +6.5521e-001 -2.4309e+000 -2.6754e+000 +6.3475e+000 +7.6480e+000 +6.0427e+000 -3.2257e+000 -6.0648e+000 -8.2152e+000 -5.2307e+000 +2.6113e+000 -3.0553e+000 -1.6869e+000 +2.6018e+000 +1.4546e+000 -4.9536e+000 +6.1613e-001 -5.0927e+000 -2.6109e+000
3 +2.773197862e+003 +2.773197862e+003 +1.773197862e+003 +1.773197862e+003 -1.8895e+000 +3.3204e+000 +5.6470e-001 -1.0840e+000 +7.9460e-001 +5.1007e+000 +4.6835e+000 -3.7004e+000 +6.6479e-001 +5.3849e+000 +6.9886e-001 -1.9870e-001 -1.0996e-001 -1.8211e+000 +5.3080e+000 +2.1816e+000 -1.6237e+000 -3.5436e+000 -4.1479e+000 +1.6480e+000
8 +2.664895418e+003 +2.664895418e+003 +1.664895418e+003 +1.664895418e+003 -3.0282e+000 +1.4051e+000 -1.4547e+000 -4.9823e-002 -3.8508e-001 +4.6605e+000 +5.5459e+000 -1.2778e+000 -2.5821e+000 +3.9936e+000 -2.5151e+000 +2.2596e-001 +2.7320e-002 -2.1797e+000 +4.2288e+000 +2.8833e+000 -6.4714e+000 -4.1710e+000 -4.9869e+000 +5.6579e-001
14 +1.774934872e+003 +1.774934872e+003 +7.749348717e+002 +7.749348717e+002 -1.3126e-001 +8.9714e-001 -3.8829e+000 -6.6431e-001 +6.6853e-001 +6.9614e-001 +3.6768e+000 -5.6392e+000 -3.3420e-001 -9.2808e-001 -3.4094e+000 -8.2664e-001 -3.6687e+000 -3.7450e+000 +9.3282e-001 +2.5385e+000 -2.9232e+000 -2.1275e+000 -5.1747e+000 +2.9201e+000
38 +1.497777938e+003 +1.497777938e+003 +4.977779379e+002 +4.977779379e+002 -5.1442e+000 -4.4772e+000 -1.7482e+000 +1.0797e+000 +1.8202e+000 +1.8949e+000 +4.9052e+000 -2.7043e+000 +7.0142e-002 +3.0055e+000 -4.9153e+000 +1.2546e-001 -2.0686e+000 -2.6818e+000 +4.4193e+000 +7.9847e-001 +1.3067e-001 -6.4188e-001 -3.3842e+000 -3.5080e-001
230 +1.274891235e+003 +1.274891235e+003 +2.748912350e+002 +2.748912350e+002 -3.1359e+000 +9.3872e-002 +1.7136e+000 -1.9567e+000 +8.8867e-001 +5.3899e+000 +3.9312e+000 -1.4666e-001 -1.7223e+000 +6.3060e-001 -2.5312e+000 +1.1146e+000 -2.4215e+000 -3.8421e+000 +2.4200e+000 +2.5061e+000 -2.8757e+000 -1.5443e+000 -5.5693e+000 -4.0544e+000
352 +1.204623219e+003 +1.204623219e+003 +2.046232194e+002 +2.046232194e+002 +1.2992e-001 +2.3785e+000 -5.9861e+000 -2.0024e+000 -5.6031e-001 +4.5541e+000 +6.6299e-001 +2.1382e+000 +2.6601e-001 -7.8619e-001 +2.1841e-001 -9.7132e-002 -3.5671e-001 -6.9391e-001 +2.6322e+000 +2.0943e+000 -4.3190e+000 +3.7822e+000 -3.4703e+000 +9.9875e-001
361 +1.130035873e+003 +1.130035873e+003 +1.300358732e+002 +1.300358732e+002 -3.9206e+000 +2.5253e+000 +1.5320e+000 -2.2289e+000 -9.3695e-001 +2.8410e+000 +2.2382e+000 -7.9892e-001 +1.7391e+000 +2.1131e+000 -1.3900e+000 +8.9608e-003 -2.7930e+000 -1.3855e+000 +3.1230e+000 +2.9076e+000 -2.7413e+000 -2.4860e+000 -5.9516e-001 +4.3139e-001
376 +1.087125240e+003 +1.087125240e+003 +8.712524034e+001 +8.712524034e+001 -2.3892e+000 +3.1494e+000 -2.0767e+000 -3.4126e-002 +8.1079e-001 +3.4712e+000 +1.0671e+000 -1.4356e+000 -2.1396e-001 +2.9102e+000 -4.4544e+000 +8.0704e-001 -1.6791e+000 -4.2412e+000 -7.4563e-002 +2.7336e+000 -3.4913e+000 -2.0653e-002 -2.0882e+000 -1.2226e+000
398 +9.078696718e+002 +9.078696718e+002 -9.213032815e+001 -9.213032815e+001 -1.2128e+000 +8.4172e-001 +5.5816e-002 +7.3598e-001 -1.2699e+000 +3.3762e-001 +1.7762e+000 -1.5681e-001 -6.7620e-001 +2.1401e+000 -3.8804e+000 -4.5394e-001 +5.7623e-001 -1.5084e+000 -4.0133e-001 +3.9533e+000 -1.9231e+000 -1.6264e+000 -3.3381e-001 -1.4161e+000
433 +8.403569459e+002 +8.403569459e+002 -1.596430541e+002 -1.596430541e+002 -3.5331e+000 +3.4105e+000 -8.4754e-001 +1.7449e+000 -1.5876e+000 +2.4002e+000 -6.2394e-001 +3.0641e+000 +4.1112e-001 +2.2990e+000 -3.8818e+000 +9.8694e-001 -1.7229e+000 -2.5184e+000 +2.9617e+000 +1.7227e+000 +1.6106e-001 +6.8120e-001 +5.4733e-001 +9.9340e-001
546 +7.392823567e+002 +7.392823567e+002 -2.607176433e+002 -2.607176433e+002 -2.2120e+000 -1.6205e+000 +1.1991e-001 +2.5106e+000 -8.9706e-001 +2.4335e+000 +1.0632e+000 -8.4344e-001 -1.1995e-001 +2.0656e+000 -6.4869e-001 +4.0496e+000 -2.6904e+000 -2.8264e+000 +3.3881e+000 +1.1675e+000 -1.9924e+000 -2.9850e-001 -1.6233e+000 -2.7168e+000
696 +5.939865494e+002 +5.939865494e+002 -4.060134506e+002 -4.060134506e+002 +8.4420e-001 -1.0586e+000 +5.4959e-001 -1.4740e+000 -1.3932e+000 +1.5922e+000 +1.0406e+000 -1.8759e+000 +1.0125e+000 +4.7228e-002 -1.2429e+000 +1.0936e+000 +1.6831e+000 -1.7912e+000 +1.5968e+000 +1.2106e+000 -1.4588e-001 -1.4056e+000 +9.0527e-001 -2.8474e+000
987 +5.587826453e+002 +5.587826453e+002 -4.412173547e+002 -4.412173547e+002 -2.5352e-001 -1.8291e+000 +1.2490e-001 -2.2604e+000 +2.0169e-001 +1.0044e-001 -1.7214e-001 +1.2142e-001 -2.2768e+000 +2.0121e-001 -1.4540e+000 +2.3365e+000 +9.8376e-001 -2.3525e+000 +4.0683e-001 +3.6959e+000 -8.7376e-001 +1.4855e+000 -1.9970e+000 -3.9009e+000
1028 +4.660871109e+002 +4.660871109e+002 -5.339128891e+002 -5.339128891e+002 -2.1094e+000 +1.0370e+000 +2.0924e+000 -8.6382e-001 +1.5451e+000 +1.1160e+000 +1.1043e+000 +4.8284e+000 -2.3736e+000 +2.1517e-001 -9.5717e-001 +1.3301e+000 +4.0271e-001 -2.1649e-001 +2.4418e+000 +3.4890e+000 -4.4535e-001 +2.4288e+000 -7.5493e-002 -2.2308e+000
1212 +4.568123134e+002 +4.568123134e+002 -5.431876866e+002 -5.431876866e+002 -1.4301e+000 -7.0951e-001 +6.9461e-001 -6.5528e-001 -1.5680e+000 +1.2076e+000 +1.7508e+000 +6.5461e-001 -1.0134e+000 -4.1663e-001 -3.4679e+000 +2.5308e+000 -1.6202e+000 -2.9868e+000 +2.3407e+000 +3.0262e+000 -4.1838e-001 +2.5036e+000 +2.0670e-001 -1.6444e+000
1252 +4.435830862e+002 +4.435830862e+002 -5.564169138e+002 -5.564169138e+002 +1.8071e-001 -8.8966e-001 +5.6091e-001 -1.3625e+000 -9.0107e-001 +4.5891e-001 +1.0524e+000 +2.0964e+000 -1.5632e+000 -4.7948e-001 -1.0446e+000 +5.6894e-001 -1.0888e+000 -1.6999e+000 +2.8985e+000 +3.8222e+000 -2.1347e-001 +3.5647e+000 -8.2538e-001 -4.1917e-001
1329 +3.926044434e+002 +3.926044434e+002 -6.073955566e+002 -6.073955566e+002 -1.0747e+000 -1.3334e+000 +5.6361e-001 -1.7723e+000 -7.1960e-001 +3.4404e+000 +1.3487e+000 +2.4115e+000 -1.1949e+000 -3.6842e-001 -1.9679e+000 +3.2470e+000 +8.7508e-001 -2.8269e+000 +3.8066e+000 +2.7767e+000 -2.2617e-001 +2.4843e+000 -4.6241e-001 -1.4712e+000
1523 +3.771437752e+002 +3.771437752e+002 -6.228562248e+002 -6.228562248e+002 -1.2997e+000 -5.7482e-001 +1.0912e-001 +1.0714e+000 +7.1561e-001 +1.8557e+000 +1.7750e+000 +2.4738e+000 -1.3261e+000 +7.2081e-001 -1.8932e-001 +2.8628e+000 -2.2247e-001 -2.9984e+000 +2.1991e+000 +2.3222e+000 -5.6903e-001 +3.4594e+000 -3.5565e-001 -2.5567e+000
1553 +3.408676704e+002 +3.408676704e+002 -6.591323296e+002 -6.591323296e+002 -8.2563e-001 -2.7430e+000 -3.8030e-002 -6.8668e-001 -2.1696e+000 +1.8443e+000 +1.0084e+000 +1.6923e+000 +7.1892e-001 -1.0814e+000 +1.1377e-001 +2.7940e+000 -3.5381e-001 -4.4802e+000 +2.2914e+000 +3.7067e+000 -2.4955e-001 +2.6028e+000 -8.1779e-001 -2.1669e+000
1586 +3.381863915e+002 +3.381863915e+002 -6.618136085e+002 -6.618136085e+002 -2.0420e+000 +2.5010e-001 -1.5907e-001 -3.9456e-001 -3.8684e-002 +1.7133e+000 +1.6947e+000 +3.4400e+000 -2.0559e+000 -1.6467e+000 -1.2538e+000 +4.2965e+000 +4.4642e-001 -1.8889e+000 +1.6927e+000 +2.1770e+000 -7.8295e-001 +3.5776e+000 -8.6085e-001 -2.6247e+000
1674 +3.267657138e+002 +3.267657138e+002 -6.732342862e+002 -6.732342862e+002 +3.4212e-001 -8.1236e-001 +1.1287e-002 -8.4665e-001 -3.7410e-001 +9.2793e-001 +2.0249e+000 +9.7219e-001 -1.2441e+000 -8.2955e-001 -4.7171e-001 +2.9380e+000 -5.1651e-001 -3.3782e+000 +2.9378e+000 +2.8735e+000 -2.0057e-001 +3.3230e+000 +1.6276e-001 -2.3446e+000
1871 +3.154038845e+002 +3.154038845e+002 -6.845961155e+002 -6.845961155e+002 -2.1462e+000 -2.0810e+000 +1.4396e-002 -3.2751e-001 +1.4830e+000 +1.7584e+000 +1.6346e+000 +4.1750e+000 -9.1546e-001 +8.3099e-001 -5.4398e-001 +1.8203e+000 +1.2168e+000 -3.1864e+000 +2.2993e+000 +3.1376e+000 -9.8689e-002 +2.6428e+000 -1.6241e-001 -1.8899e+000
2105 +2.963815680e+002 +2.963815680e+002 -7.036184320e+002 -7.036184320e+002 -9.1489e-001 -3.4779e+000 -1.2724e-001 -7.1183e-001 +2.4882e-001 +8.8935e-001 +1.7089e+000 +2.1087e+000 -4.3164e-001 -2.0844e+000 -1.1048e+000 +3.0612e+000 +1.1606e-001 -2.2616e+000 +2.8239e+000 +3.4120e+000 -3.2323e-001 +4.3979e+000 -1.5900e-001 -2.9778e+000
2190 +2.871970745e+002 +2.871970745e+002 -7.128029255e+002 -7.128029255e+002 +3.0672e-002 -1.8717e+000 +3.1941e-001 -4.4302e-001 +1.4382e-001 +1.2251e+000 +1.8928e+000 +3.7784e+000 -4.1130e-001 -7.9905e-001 -1.8844e-001 +2.8328e+000 -3.3884e-001 -3.2845e+000 +2.1034e+000 +3.2970e+000 -5.8231e-002 +3.8678e+000 -6.3028e-002 -2.9695e+000
2236 +2.770952888e+002 +2.770952888e+002 -7.229047112e+002 -7.229047112e+002 -6.0971e-001 -1.7918e+000 -3.6734e-001 -3.4233e+000 -7.7161e-001 +1.5620e+000 +2.0071e+000 +2.7712e+000 -3.1787e-001 +1.6454e-002 -1.3644e-001 +3.6605e+000 +1.5548e+000 -3.4884e+000 +2.0580e+000 +2.6808e+000 +2.0382e-001 +4.1895e+000 +8.9508e-001 -3.2902e+000
2248 +2.612297623e+002 +2.612297623e+002 -7.387702377e+002 -7.387702377e+002 -2.5979e+000 -1.8323e+000 +9.3872e-001 -2.3839e+000 -8.8921e-001 +1.0743e+000 +1.9290e+000 +1.5647e+000 -5.2213e-001 -5.3943e-001 -4.4163e-001 +3.3110e+000 +8.7434e-001 -2.8339e+000 +2.1442e+000 +2.9064e+000 -2.1914e-001 +2.3300e+000 -1.4809e-001 -2.9190e+000
2304 +2.492315701e+002 +2.492315701e+002 -7.507684299e+002 -7.507684299e+002 -2.1910e+000 -2.5574e+000 -9.6170e-001 -6.4697e-001 -5.4097e-001 +1.8343e+000 +1.8696e+000 +2.1651e+000 -1.9584e-001 -2.7019e-001 +2.7578e-001 +2.5011e+000 +1.2930e+000 -3.1189e+000 +2.0129e+000 +3.2249e+000 -2.4058e-001 +3.3677e+000 -8.3127e-002 -3.2818e+000
2517 +2.170237161e+002 +2.170237161e+002 -7.829762839e+002 -7.829762839e+002 -1.2318e+000 -2.8770e+000 +7.5141e-001 -4.9305e-001 -8.9597e-001 +1.5922e+000 +1.8313e+000 +2.3450e+000 +3.9568e-002 -4.3761e-001 +1.7285e-001 +4.2853e+000 +9.6992e-001 -3.0872e+000 +2.2336e+000 +2.4648e+000 +5.1948e-001 +3.9630e+000 +4.7465e-001 -2.3147e+000
2667 +1.604930706e+002 +1.604930706e+002 -8.395069294e+002 -8.395069294e+002 -9.4858e-001 -2.8835e+000 +1.5039e+000 +8.9231e-001 -9.9779e-003 +1.0289e+000 +2.0555e+000 +2.7675e+000 -1.0294e-001 -4.7390e-001 +9.2760e-001 +3.8061e+000 +1.1065e+000 -2.3241e+000 +2.1422e+000 +2.5322e+000 +8.4169e-001 +3.9794e+000 +1.3719e-001 -2.2613e+000
4426 +1.504398942e+002 +1.504398942e+002 -8.495601058e+002 -8.495601058e+002 -1.2640e+000 -2.6899e+000 +1.5289e+000 -6.2524e-001 +5.4616e-001 +1.2009e+000 +1.8195e+000 +2.6122e+000 +2.7734e-001 -1.3984e+000 +2.7144e-001 +3.3982e+000 +1.9276e+000 -2.1871e+000 +3.8937e+000 +2.9257e+000 +5.5998e-001 +3.6652e+000 +6.4214e-002 -2.4161e+000
4903 +1.246548994e+002 +1.246548994e+002 -8.753451006e+002 -8.753451006e+002 -1.7183e-001 -2.0019e+000 +8.1774e-001 +5.3219e-001 +1.3579e+000 +1.2511e+000 +1.7179e+000 +2.2294e+000 +3.9392e-001 -8.7344e-001 +3.6037e-001 +3.8728e+000 +2.4534e+000 -3.1195e+000 +2.8592e+000 +2.8455e+000 +1.2093e+000 +3.2585e+000 +3.2257e-001 -2.2705e+000
8610 +1.208959366e+002 +1.208959366e+002 -8.791040634e+002 -8.791040634e+002 -1.2461e+000 -1.9576e+000 +1.7209e+000 +3.5516e-001 -2.8868e-001 +5.1165e-001 +3.0376e+000 +4.0032e+000 +8.1825e-001 -1.4644e+000 +3.2202e-001 +3.1639e+000 +2.4557e+000 -3.7468e+000 +2.9313e+000 +3.3081e+000 +1.2125e+000 +4.0125e+000 +3.9414e-001 -2.5830e+000
9607 +1.083334220e+002 +1.083334220e+002 -8.916665780e+002 -8.916665780e+002 +4.4900e-002 -2.9600e+000 +1.7027e+000 -8.0066e-001 +6.2924e-001 +8.3824e-001 +2.6142e+000 +3.3396e+000 +2.6391e-001 -1.5559e+000 +4.1423e-001 +3.7050e+000 +2.3442e+000 -3.6621e+000 +3.3285e+000 +3.2600e+000 +1.1677e+000 +2.7631e+000 +3.9876e-001 -2.6264e+000
13177 +9.762310750e+001 +9.762310750e+001 -9.023768925e+002 -9.023768925e+002 +1.9710e-002 -2.6792e+000 +1.6047e+000 +1.2047e+000 +5.5887e-001 +1.8335e+000 +3.2020e+000 +3.1854e+000 +3.7604e-001 -8.4592e-001 +3.2829e-001 +3.7701e+000 +2.3831e+000 -4.1453e+000 +3.4444e+000 +3.2678e+000 +8.1972e-001 +3.5763e+000 +5.1824e-001 -2.8548e+000
21004 +8.970883979e+001 +8.970883979e+001 -9.102911602e+002 -9.102911602e+002 +1.5303e-001 -2.7661e+000 +1.9690e+000 +4.6588e-002 +5.5907e-001 +4.4645e-001 +3.1636e+000 +3.2989e+000 +8.7364e-001 -3.3462e-001 +4.0409e-001 +3.6071e+000 +2.4052e+000 -3.9973e+000 +3.3298e+000 +3.7167e+000 +1.2352e+000 +3.7548e+000 +5.7733e-001 -2.6488e+000
21305 +8.559071907e+001 +8.559071907e+001 -9.144092809e+002 -9.144092809e+002 -1.2856e-001 -1.9800e+000 +1.7702e+000 +9.3859e-001 +5.8851e-001 -1.8181e+000 +3.1226e+000 +3.9295e+000 +1.3270e+000 -3.4830e-001 +4.3650e-001 +3.4366e+000 +2.4351e+000 -4.0655e+000 +3.2736e+000 +3.2918e+000 +7.4856e-001 +3.9194e+000 +5.8162e-001 -2.0546e+000
27701 +7.977934597e+001 +7.977934597e+001 -9.202206540e+002 -9.202206540e+002 -1.1292e-001 -2.8047e+000 +1.6823e+000 +2.3784e-001 +5.3652e-001 +9.5793e-002 +3.1755e+000 +2.8213e+000 +9.2799e-001 -1.5041e+000 +4.7832e-001 +3.3336e+000 +2.4423e+000 -4.1034e+000 +3.3427e+000 +3.6136e+000 +1.6244e+000 +4.0397e+000 +6.2276e-001 -2.5695e+000
28907 +7.247215584e+001 +7.247215584e+001 -9.275278442e+002 -9.275278442e+002 -9.4324e-001 -2.7269e+000 +1.7154e+000 +1.8095e-001 +7.1315e-001 +1.0183e+000 +3.1011e+000 +3.9808e+000 +6.9795e-001 -1.4618e+000 +2.8852e-001 +3.6994e+000 +2.4022e+000 -4.1056e+000 +3.3240e+000 +3.1980e+000 +1.1866e+000 +4.2382e+000 +5.3137e-001 -2.6463e+000
36324 +7.177975910e+001 +7.177975910e+001 -9.282202409e+002 -9.282202409e+002 -3.5361e-002 -1.8343e+000 +1.7200e+000 +9.8538e-002 +5.7513e-001 +1.2219e+000 +3.1090e+000 +3.2194e+000 +8.1075e-001 -9.8069e-001 +2.8326e-001 +4.1132e+000 +2.3615e+000 -3.9826e+000 +3.3017e+000 +3.2947e+000 +1.1870e+000 +4.0866e+000 +8.3797e-001 -2.6336e+000
39603 +6.720202696e+001 +6.720202696e+001 -9.327979730e+002 -9.327979730e+002 +4.8949e-002 -2.5356e+000 +1.5760e+000 -6.1880e-001 +5.7146e-001 +1.0718e+000 +3.2266e+000 +3.8669e+000 +8.8794e-001 -1.0526e+000 +3.5458e-001 +3.7794e+000 +2.3708e+000 -4.0662e+000 +3.3271e+000 +3.2504e+000 +1.2161e+000 +4.0389e+000 +1.7734e-001 -2.6486e+000
39658 +5.459731239e+001 +5.459731239e+001 -9.454026876e+002 -9.454026876e+002 +1.9153e-002 -1.8466e+000 +1.7128e+000 +1.4159e-001 +5.7842e-001 +1.1575e+000 +3.0657e+000 +3.9303e+000 +7.0966e-001 -1.6108e+000 +3.6109e-001 +3.7520e+000 +2.3816e+000 -4.0384e+000 +3.3507e+000 +3.5162e+000 +1.2330e+000 +4.2510e+000 +5.6328e-001 -2.9047e+000
44470 +4.307240542e+001 +4.307240542e+001 -9.569275946e+002 -9.569275946e+002 +7.1928e-002 -1.8159e+000 +1.6441e+000 +2.8530e-001 +5.3174e-001 +1.3051e+000 +3.0413e+000 +2.6556e+000 +8.8356e-001 -8.9719e-001 +3.4492e-001 +3.8033e+000 +2.4077e+000 -4.0776e+000 +3.3233e+000 +2.8707e+000 +1.1766e+000 +3.6759e+000 +5.7928e-001 -2.2678e+000
47333 +4.078748364e+001 +4.078748364e+001 -9.592125164e+002 -9.592125164e+002 -9.3511e-003 -3.7191e+000 +1.6750e+000 -6.0948e-001 +5.5009e-001 +1.1904e+000 +3.1283e+000 +2.5934e+000 +8.1275e-001 -1.0007e+000 +4.2195e-001 +3.8154e+000 +2.3792e+000 -4.1881e+000 +3.3710e+000 +3.2333e+000 +1.2279e+000 +3.9743e+000 +5.8273e-001 -2.5590e+000
47426 +3.607718932e+001 +3.607718932e+001 -9.639228107e+002 -9.639228107e+002 +4.0356e-002 -2.7891e+000 +1.6508e+000 +2.8525e-001 +5.8343e-001 +1.1715e+000 +3.0568e+000 +3.9036e+000 +8.0090e-001 -9.8897e-001 +4.0847e-001 +3.8321e+000 +2.3783e+000 -4.1833e+000 +3.3339e+000 +3.3048e+000 +1.2391e+000 +4.0044e+000 +5.7966e-001 -2.8824e+000
49279 +2.796393482e+001 +2.796393482e+001 -9.720360652e+002 -9.720360652e+002 -2.1470e-002 -2.7724e+000 +1.7166e+000 +8.5043e-002 +5.9835e-001 +1.1061e+000 +3.1158e+000 +4.0864e+000 +7.7817e-001 -9.1995e-001 +4.0885e-001 +3.8020e+000 +2.3766e+000 -4.0429e+000 +3.3064e+000 +2.9169e+000 +1.2091e+000 +4.0353e+000 +5.8125e-001 -2.6385e+000
50059 +2.345504562e+001 +2.345504562e+001 -9.765449544e+002 -9.765449544e+002 -3.1243e-002 -2.7868e+000 +1.6759e+000 +1.1875e-001 +5.8440e-001 +1.2773e+000 +3.1530e+000 +3.9793e+000 +7.6426e-001 -1.0012e+000 +3.4132e-001 +3.7922e+000 +2.3359e+000 -4.0549e+000 +3.3256e+000 +2.9260e+000 +1.2340e+000 +3.9829e+000 +5.8320e-001 -2.6049e+000
50941 +2.214861909e+001 +2.214861909e+001 -9.778513809e+002 -9.778513809e+002 -4.9052e-002 -2.7438e+000 +1.7169e+000 +1.4263e-001 +5.9169e-001 +1.1750e+000 +3.1235e+000 +3.9940e+000 +8.2467e-001 -9.3217e-001 +3.9241e-001 +3.7967e+000 +2.3798e+000 -4.0645e+000 +3.3210e+000 +3.7022e+000 +1.2326e+000 +3.9892e+000 +5.7837e-001 -2.2840e+000
51313 +2.065995557e+001 +2.065995557e+001 -9.793400444e+002 -9.793400444e+002 -6.5727e-003 -2.8339e+000 +1.6828e+000 +1.8316e-001 +5.7402e-001 +1.1363e+000 +3.1379e+000 +4.0658e+000 +8.0935e-001 -9.3862e-001 +3.7718e-001 +3.8108e+000 +2.3642e+000 -4.0785e+000 +3.3540e+000 +3.2842e+000 +1.2461e+000 +3.9785e+000 +5.7562e-001 -2.2672e+000
