% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
115619 +3.161834165e-006 +3.161834165e-006 -6.395999684e+001 -6.395999684e+001 +2.2487e+000 -1.6927e+000 -1.3178e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8867e-001 -2.3642e+000 -3.5390e+000 -1.9526e+000 -3.5353e-001 +5.1753e-001 +5.3292e-001 +2.8304e+000 -2.6174e-002 -1.0281e+000 -2.9645e+000 -1.7455e-001 -3.1741e+000 +2.2359e+000
116102 +3.086790301e-006 +3.086790301e-006 -6.395999691e+001 -6.395999691e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7672e+000 -2.1361e+000 +1.1762e+000 -1.8869e-001 -2.3642e+000 -3.5390e+000 -1.9526e+000 -3.5355e-001 +5.1754e-001 +5.3291e-001 +2.8304e+000 -2.6191e-002 -1.0281e+000 -2.9645e+000 -1.7455e-001 -3.1741e+000 +2.2359e+000
116211 +3.006259149e-006 +3.006259149e-006 -6.395999699e+001 -6.395999699e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8868e-001 -2.3642e+000 -3.5390e+000 -1.9526e+000 -3.5352e-001 +5.1755e-001 +5.3291e-001 +2.8304e+000 -2.6194e-002 -1.0281e+000 -2.9645e+000 -1.7455e-001 -3.1741e+000 +2.2359e+000
116332 +2.940415051e-006 +2.940415051e-006 -6.395999706e+001 -6.395999706e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8866e-001 -2.3642e+000 -3.5390e+000 -1.9526e+000 -3.5351e-001 +5.1755e-001 +5.3293e-001 +2.8304e+000 -2.6204e-002 -1.0281e+000 -2.9645e+000 -1.7454e-001 -3.1742e+000 +2.2359e+000
116422 +2.811431045e-006 +2.811431045e-006 -6.395999719e+001 -6.395999719e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8869e-001 -2.3642e+000 -3.5390e+000 -1.9526e+000 -3.5354e-001 +5.1753e-001 +5.3292e-001 +2.8304e+000 -2.6191e-002 -1.0281e+000 -2.9645e+000 -1.7455e-001 -3.1741e+000 +2.2359e+000
116540 +2.733565928e-006 +2.733565928e-006 -6.395999727e+001 -6.395999727e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8870e-001 -2.3642e+000 -3.5390e+000 -1.9526e+000 -3.5355e-001 +5.1755e-001 +5.3291e-001 +2.8304e+000 -2.6199e-002 -1.0281e+000 -2.9645e+000 -1.7454e-001 -3.1742e+000 +2.2359e+000
116662 +2.679176070e-006 +2.679176070e-006 -6.395999732e+001 -6.395999732e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8868e-001 -2.3642e+000 -3.5390e+000 -1.9526e+000 -3.5354e-001 +5.1756e-001 +5.3291e-001 +2.8304e+000 -2.6206e-002 -1.0281e+000 -2.9645e+000 -1.7454e-001 -3.1742e+000 +2.2359e+000
116838 +2.605428776e-006 +2.605428776e-006 -6.395999739e+001 -6.395999739e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5354e-001 +5.1755e-001 +5.3291e-001 +2.8304e+000 -2.6204e-002 -1.0281e+000 -2.9645e+000 -1.7453e-001 -3.1742e+000 +2.2359e+000
116902 +2.542707882e-006 +2.542707882e-006 -6.395999746e+001 -6.395999746e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8869e-001 -2.3642e+000 -3.5390e+000 -1.9526e+000 -3.5355e-001 +5.1755e-001 +5.3291e-001 +2.8304e+000 -2.6207e-002 -1.0281e+000 -2.9645e+000 -1.7452e-001 -3.1742e+000 +2.2359e+000
117018 +2.494249145e-006 +2.494249145e-006 -6.395999751e+001 -6.395999751e+001 +2.2488e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1762e+000 -1.8869e-001 -2.3641e+000 -3.5390e+000 -1.9526e+000 -3.5354e-001 +5.1753e-001 +5.3290e-001 +2.8304e+000 -2.6198e-002 -1.0281e+000 -2.9645e+000 -1.7451e-001 -3.1741e+000 +2.2359e+000
117106 +2.418031521e-006 +2.418031521e-006 -6.395999758e+001 -6.395999758e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8870e-001 -2.3641e+000 -3.5390e+000 -1.9526e+000 -3.5356e-001 +5.1756e-001 +5.3290e-001 +2.8304e+000 -2.6212e-002 -1.0281e+000 -2.9645e+000 -1.7454e-001 -3.1742e+000 +2.2359e+000
117209 +2.395683630e-006 +2.395683630e-006 -6.395999760e+001 -6.395999760e+001 +2.2488e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8869e-001 -2.3641e+000 -3.5390e+000 -1.9526e+000 -3.5356e-001 +5.1755e-001 +5.3291e-001 +2.8304e+000 -2.6207e-002 -1.0281e+000 -2.9645e+000 -1.7453e-001 -3.1742e+000 +2.2359e+000
117295 +2.323667594e-006 +2.323667594e-006 -6.395999768e+001 -6.395999768e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8869e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5354e-001 +5.1754e-001 +5.3290e-001 +2.8304e+000 -2.6212e-002 -1.0281e+000 -2.9645e+000 -1.7453e-001 -3.1742e+000 +2.2359e+000
117339 +2.229963741e-006 +2.229963741e-006 -6.395999777e+001 -6.395999777e+001 +2.2488e+000 -1.6927e+000 -1.3177e+000 +2.7672e+000 -2.1361e+000 +1.1762e+000 -1.8869e-001 -2.3641e+000 -3.5390e+000 -1.9526e+000 -3.5354e-001 +5.1755e-001 +5.3289e-001 +2.8304e+000 -2.6209e-002 -1.0281e+000 -2.9645e+000 -1.7453e-001 -3.1742e+000 +2.2359e+000
117497 +2.166685128e-006 +2.166685128e-006 -6.395999783e+001 -6.395999783e+001 +2.2488e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1762e+000 -1.8869e-001 -2.3641e+000 -3.5390e+000 -1.9526e+000 -3.5355e-001 +5.1756e-001 +5.3291e-001 +2.8304e+000 -2.6218e-002 -1.0281e+000 -2.9645e+000 -1.7451e-001 -3.1742e+000 +2.2359e+000
117509 +2.108297473e-006 +2.108297473e-006 -6.395999789e+001 -6.395999789e+001 +2.2487e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8870e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5354e-001 +5.1755e-001 +5.3289e-001 +2.8304e+000 -2.6209e-002 -1.0281e+000 -2.9645e+000 -1.7453e-001 -3.1742e+000 +2.2359e+000
117593 +2.071396032e-006 +2.071396032e-006 -6.395999793e+001 -6.395999793e+001 +2.2488e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8869e-001 -2.3641e+000 -3.5390e+000 -1.9526e+000 -3.5355e-001 +5.1754e-001 +5.3291e-001 +2.8304e+000 -2.6245e-002 -1.0281e+000 -2.9645e+000 -1.7453e-001 -3.1742e+000 +2.2359e+000
117712 +2.019996316e-006 +2.019996316e-006 -6.395999798e+001 -6.395999798e+001 +2.2488e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8870e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5354e-001 +5.1755e-001 +5.3289e-001 +2.8304e+000 -2.6235e-002 -1.0281e+000 -2.9645e+000 -1.7451e-001 -3.1742e+000 +2.2359e+000
117730 +1.930080131e-006 +1.930080131e-006 -6.395999807e+001 -6.395999807e+001 +2.2488e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8870e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5354e-001 +5.1755e-001 +5.3290e-001 +2.8304e+000 -2.6218e-002 -1.0281e+000 -2.9645e+000 -1.7452e-001 -3.1742e+000 +2.2359e+000
117939 +1.883930558e-006 +1.883930558e-006 -6.395999812e+001 -6.395999812e+001 +2.2488e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8870e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5354e-001 +5.1755e-001 +5.3290e-001 +2.8304e+000 -2.6247e-002 -1.0281e+000 -2.9645e+000 -1.7452e-001 -3.1742e+000 +2.2359e+000
118219 +1.859668785e-006 +1.859668785e-006 -6.395999814e+001 -6.395999814e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5354e-001 +5.1755e-001 +5.3290e-001 +2.8304e+000 -2.6246e-002 -1.0281e+000 -2.9646e+000 -1.7452e-001 -3.1742e+000 +2.2359e+000
118423 +1.779834797e-006 +1.779834797e-006 -6.395999822e+001 -6.395999822e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5355e-001 +5.1756e-001 +5.3289e-001 +2.8304e+000 -2.6243e-002 -1.0281e+000 -2.9646e+000 -1.7451e-001 -3.1742e+000 +2.2359e+000
118635 +1.749300814e-006 +1.749300814e-006 -6.395999825e+001 -6.395999825e+001 +2.2488e+000 -1.6927e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5355e-001 +5.1756e-001 +5.3290e-001 +2.8304e+000 -2.6253e-002 -1.0281e+000 -2.9646e+000 -1.7451e-001 -3.1742e+000 +2.2359e+000
119004 +1.733889370e-006 +1.733889370e-006 -6.395999827e+001 -6.395999827e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8870e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5355e-001 +5.1755e-001 +5.3290e-001 +2.8304e+000 -2.6257e-002 -1.0281e+000 -2.9646e+000 -1.7449e-001 -3.1742e+000 +2.2359e+000
119565 +1.697849356e-006 +1.697849356e-006 -6.395999830e+001 -6.395999830e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8870e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5355e-001 +5.1755e-001 +5.3289e-001 +2.8304e+000 -2.6267e-002 -1.0281e+000 -2.9646e+000 -1.7449e-001 -3.1742e+000 +2.2359e+000
119931 +1.658301038e-006 +1.658301038e-006 -6.395999834e+001 -6.395999834e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5355e-001 +5.1757e-001 +5.3290e-001 +2.8304e+000 -2.6260e-002 -1.0281e+000 -2.9646e+000 -1.7450e-001 -3.1742e+000 +2.2359e+000
120160 +1.609306231e-006 +1.609306231e-006 -6.395999839e+001 -6.395999839e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5356e-001 +5.1756e-001 +5.3289e-001 +2.8304e+000 -2.6271e-002 -1.0281e+000 -2.9646e+000 -1.7449e-001 -3.1742e+000 +2.2359e+000
120222 +1.566407889e-006 +1.566407889e-006 -6.395999843e+001 -6.395999843e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5355e-001 +5.1756e-001 +5.3289e-001 +2.8304e+000 -2.6271e-002 -1.0281e+000 -2.9646e+000 -1.7449e-001 -3.1742e+000 +2.2359e+000
120393 +1.543599410e-006 +1.543599410e-006 -6.395999846e+001 -6.395999846e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5355e-001 +5.1756e-001 +5.3289e-001 +2.8304e+000 -2.6273e-002 -1.0281e+000 -2.9646e+000 -1.7449e-001 -3.1742e+000 +2.2359e+000
120474 +1.504440888e-006 +1.504440888e-006 -6.395999850e+001 -6.395999850e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5356e-001 +5.1756e-001 +5.3289e-001 +2.8304e+000 -2.6293e-002 -1.0281e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
120649 +1.377912788e-006 +1.377912788e-006 -6.395999862e+001 -6.395999862e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1757e-001 +5.3288e-001 +2.8304e+000 -2.6275e-002 -1.0281e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
120909 +1.347746078e-006 +1.347746078e-006 -6.395999865e+001 -6.395999865e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5355e-001 +5.1756e-001 +5.3289e-001 +2.8304e+000 -2.6279e-002 -1.0281e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
121185 +1.315709177e-006 +1.315709177e-006 -6.395999868e+001 -6.395999868e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1361e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5355e-001 +5.1756e-001 +5.3288e-001 +2.8304e+000 -2.6294e-002 -1.0281e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
121233 +1.276869632e-006 +1.276869632e-006 -6.395999872e+001 -6.395999872e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5355e-001 +5.1756e-001 +5.3288e-001 +2.8304e+000 -2.6290e-002 -1.0281e+000 -2.9646e+000 -1.7447e-001 -3.1742e+000 +2.2359e+000
121275 +1.241655781e-006 +1.241655781e-006 -6.395999876e+001 -6.395999876e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5355e-001 +5.1756e-001 +5.3287e-001 +2.8304e+000 -2.6288e-002 -1.0281e+000 -2.9646e+000 -1.7447e-001 -3.1742e+000 +2.2359e+000
121536 +1.225890578e-006 +1.225890578e-006 -6.395999877e+001 -6.395999877e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1756e-001 +5.3287e-001 +2.8304e+000 -2.6295e-002 -1.0281e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
121554 +1.195739294e-006 +1.195739294e-006 -6.395999880e+001 -6.395999880e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1756e-001 +5.3288e-001 +2.8304e+000 -2.6290e-002 -1.0281e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
121613 +1.135985372e-006 +1.135985372e-006 -6.395999886e+001 -6.395999886e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9526e+000 -3.5356e-001 +5.1756e-001 +5.3288e-001 +2.8304e+000 -2.6289e-002 -1.0280e+000 -2.9646e+000 -1.7447e-001 -3.1742e+000 +2.2359e+000
121851 +1.120134208e-006 +1.120134208e-006 -6.395999888e+001 -6.395999888e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1756e-001 +5.3287e-001 +2.8304e+000 -2.6289e-002 -1.0281e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
121860 +1.079636831e-006 +1.079636831e-006 -6.395999892e+001 -6.395999892e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1756e-001 +5.3288e-001 +2.8304e+000 -2.6317e-002 -1.0281e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
122001 +1.064442429e-006 +1.064442429e-006 -6.395999894e+001 -6.395999894e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1756e-001 +5.3287e-001 +2.8304e+000 -2.6299e-002 -1.0281e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
122035 +1.037522054e-006 +1.037522054e-006 -6.395999896e+001 -6.395999896e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5355e-001 +5.1757e-001 +5.3287e-001 +2.8304e+000 -2.6300e-002 -1.0280e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
122317 +1.010128607e-006 +1.010128607e-006 -6.395999899e+001 -6.395999899e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1758e-001 +5.3287e-001 +2.8304e+000 -2.6306e-002 -1.0281e+000 -2.9646e+000 -1.7447e-001 -3.1742e+000 +2.2359e+000
122501 +9.971182990e-007 +9.971182990e-007 -6.395999900e+001 -6.395999900e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1757e-001 +5.3287e-001 +2.8304e+000 -2.6300e-002 -1.0280e+000 -2.9646e+000 -1.7448e-001 -3.1742e+000 +2.2359e+000
122645 +9.649776302e-007 +9.649776302e-007 -6.395999904e+001 -6.395999904e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1756e-001 +5.3288e-001 +2.8304e+000 -2.6308e-002 -1.0281e+000 -2.9646e+000 -1.7447e-001 -3.1743e+000 +2.2359e+000
122726 +9.510437522e-007 +9.510437522e-007 -6.395999905e+001 -6.395999905e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1756e-001 +5.3287e-001 +2.8304e+000 -2.6303e-002 -1.0281e+000 -2.9646e+000 -1.7447e-001 -3.1743e+000 +2.2359e+000
123052 +9.300508808e-007 +9.300508808e-007 -6.395999907e+001 -6.395999907e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8871e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5357e-001 +5.1757e-001 +5.3287e-001 +2.8304e+000 -2.6314e-002 -1.0280e+000 -2.9646e+000 -1.7447e-001 -3.1743e+000 +2.2359e+000
124102 +9.087166433e-007 +9.087166433e-007 -6.395999909e+001 -6.395999909e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8872e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1757e-001 +5.3286e-001 +2.8304e+000 -2.6313e-002 -1.0280e+000 -2.9646e+000 -1.7447e-001 -3.1743e+000 +2.2359e+000
124450 +8.901243831e-007 +8.901243831e-007 -6.395999911e+001 -6.395999911e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7671e+000 -2.1360e+000 +1.1761e+000 -1.8872e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5357e-001 +5.1757e-001 +5.3286e-001 +2.8304e+000 -2.6319e-002 -1.0280e+000 -2.9646e+000 -1.7447e-001 -3.1743e+000 +2.2359e+000
125070 +8.653130692e-007 +8.653130692e-007 -6.395999913e+001 -6.395999913e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8872e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1757e-001 +5.3286e-001 +2.8304e+000 -2.6319e-002 -1.0280e+000 -2.9646e+000 -1.7446e-001 -3.1743e+000 +2.2360e+000
125245 +8.507533309e-007 +8.507533309e-007 -6.395999915e+001 -6.395999915e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8872e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1757e-001 +5.3286e-001 +2.8304e+000 -2.6319e-002 -1.0280e+000 -2.9647e+000 -1.7445e-001 -3.1743e+000 +2.2359e+000
125636 +8.296930929e-007 +8.296930929e-007 -6.395999917e+001 -6.395999917e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8872e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5357e-001 +5.1757e-001 +5.3286e-001 +2.8304e+000 -2.6319e-002 -1.0280e+000 -2.9647e+000 -1.7446e-001 -3.1743e+000 +2.2359e+000
125872 +8.112538126e-007 +8.112538126e-007 -6.395999919e+001 -6.395999919e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8872e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5357e-001 +5.1757e-001 +5.3285e-001 +2.8304e+000 -2.6323e-002 -1.0280e+000 -2.9647e+000 -1.7446e-001 -3.1743e+000 +2.2359e+000
125874 +7.899222325e-007 +7.899222325e-007 -6.395999921e+001 -6.395999921e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8873e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1757e-001 +5.3286e-001 +2.8304e+000 -2.6320e-002 -1.0280e+000 -2.9647e+000 -1.7446e-001 -3.1743e+000 +2.2359e+000
126143 +7.630830225e-007 +7.630830225e-007 -6.395999924e+001 -6.395999924e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8872e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5357e-001 +5.1757e-001 +5.3286e-001 +2.8304e+000 -2.6321e-002 -1.0280e+000 -2.9647e+000 -1.7445e-001 -3.1743e+000 +2.2360e+000
126221 +7.489841565e-007 +7.489841565e-007 -6.395999925e+001 -6.395999925e+001 +2.2488e+000 -1.6928e+000 -1.3176e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8873e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5358e-001 +5.1758e-001 +5.3285e-001 +2.8304e+000 -2.6327e-002 -1.0280e+000 -2.9647e+000 -1.7445e-001 -3.1743e+000 +2.2360e+000
126407 +7.294980406e-007 +7.294980406e-007 -6.395999927e+001 -6.395999927e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8872e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1757e-001 +5.3286e-001 +2.8304e+000 -2.6324e-002 -1.0280e+000 -2.9647e+000 -1.7445e-001 -3.1743e+000 +2.2360e+000
126512 +7.116596876e-007 +7.116596876e-007 -6.395999929e+001 -6.395999929e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8873e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1758e-001 +5.3286e-001 +2.8304e+000 -2.6326e-002 -1.0280e+000 -2.9647e+000 -1.7445e-001 -3.1743e+000 +2.2359e+000
126575 +6.929767054e-007 +6.929767054e-007 -6.395999931e+001 -6.395999931e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8872e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5357e-001 +5.1757e-001 +5.3285e-001 +2.8304e+000 -2.6327e-002 -1.0280e+000 -2.9647e+000 -1.7445e-001 -3.1743e+000 +2.2359e+000
126740 +6.830638313e-007 +6.830638313e-007 -6.395999932e+001 -6.395999932e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8873e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1758e-001 +5.3285e-001 +2.8304e+000 -2.6324e-002 -1.0280e+000 -2.9647e+000 -1.7445e-001 -3.1743e+000 +2.2359e+000
126917 +6.701324011e-007 +6.701324011e-007 -6.395999933e+001 -6.395999933e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8873e-001 -2.3640e+000 -3.5391e+000 -1.9527e+000 -3.5356e-001 +5.1757e-001 +5.3285e-001 +2.8304e+000 -2.6328e-002 -1.0280e+000 -2.9647e+000 -1.7445e-001 -3.1743e+000 +2.2360e+000
126926 +6.551780700e-007 +6.551780700e-007 -6.395999934e+001 -6.395999934e+001 +2.2488e+000 -1.6928e+000 -1.3177e+000 +2.7672e+000 -2.1360e+000 +1.1761e+000 -1.8873e-001 -2.3641e+000 -3.5391e+000 -1.9527e+000 -3.5357e-001 +5.1758e-001 +5.3284e-001 +2.8304e+000 -2.6330e-002 -1.0280e+000 -2.9647e+000 -1.7445e-001 -3.1743e+000 +2.2359e+000
