% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
740 +3.915506508e+001 +3.915506508e+001 -8.242849349e+002 -8.242849349e+002 +1.7996e-001 -1.8903e+000 -7.3549e-001 -1.9153e+000 +1.0347e-001 +1.3543e-001 +3.4176e+000 +7.0502e-001 -2.8793e-001 -2.2968e+000 +1.9616e+000 +1.2193e+000 +3.6286e+000 +1.0924e+000 +2.3027e+000 +2.5893e+000 +1.8976e+000 +1.5444e+000 +3.3557e+000 -1.4004e+000
816 +3.728459333e+001 +3.728459333e+001 -8.261554067e+002 -8.261554067e+002 +8.8749e-002 +5.6456e-002 +1.0202e+000 -1.1057e+000 -1.1236e+000 +1.9947e+000 +1.3272e+000 +3.6363e-001 +2.0033e+000 -8.0341e-001 +1.8022e+000 -5.0207e+000 +5.0978e+000 -1.2972e+000 +1.3363e+000 -5.2856e-001 +5.1538e-001 +4.4033e-001 +2.8395e+000 -2.8495e+000
857 +3.533946643e+001 +3.533946643e+001 -8.281005336e+002 -8.281005336e+002 +2.4991e-001 +3.9872e-003 +3.7741e+000 -1.5577e+000 -2.4382e-003 -8.5866e-001 +1.3508e+000 -1.5007e+000 +1.2533e+000 -1.6086e+000 +3.5613e+000 +2.2339e+000 +3.0041e+000 -1.0976e+000 -3.5650e+000 -1.1724e+000 +2.0678e+000 +1.3925e+000 +1.5280e+000 -4.4885e-001
1012 +3.336433145e+001 +3.336433145e+001 -8.300756686e+002 -8.300756686e+002 -2.2483e+000 -1.2287e-001 +4.8268e-001 -2.3219e+000 +1.3957e-001 -2.8221e-001 +1.1717e+000 -1.3847e+000 -1.2464e+000 -4.3701e+000 +3.3600e+000 -2.5621e-001 +3.9964e+000 -6.5278e-001 +1.6405e+000 -1.7252e+000 +1.9494e+000 -2.0104e+000 +2.9917e+000 +1.2646e-001
1081 +3.043343750e+001 +3.043343750e+001 -8.330065625e+002 -8.330065625e+002 -3.1843e-001 -2.9045e+000 +1.6539e+000 -8.2893e-001 +1.6790e+000 -1.0232e+000 +1.0724e+000 -2.1429e-001 +2.8607e+000 -1.2906e+000 +5.0324e+000 -5.9439e-001 +3.6496e+000 -1.9144e+000 +1.1342e+000 +1.4498e+000 +7.3130e-002 +1.8820e+000 +3.9972e+000 -1.5354e+000
1176 +2.662742873e+001 +2.662742873e+001 -8.368125713e+002 -8.368125713e+002 -1.1988e+000 -2.9007e-001 +7.5681e-001 -3.4304e+000 -1.0169e+000 -5.4895e-001 +2.8279e+000 -2.0175e+000 +1.3880e+000 -2.3415e+000 +1.9879e+000 +3.2806e+000 +2.2522e+000 +1.1906e+000 +7.8599e-001 -3.5412e+000 +2.6652e+000 -1.4007e+000 +2.1819e+000 -3.4933e-001
1207 +2.520500826e+001 +2.520500826e+001 -8.382349917e+002 -8.382349917e+002 +8.2965e-003 +8.7701e-001 +3.0192e-001 -1.7207e+000 -1.9888e+000 +8.4240e-001 +1.8122e+000 -3.1269e-002 +1.5303e+000 -1.3566e+000 +2.6488e+000 +6.4545e-001 +3.5617e+000 +1.1808e+000 +4.6769e-001 +1.0476e+000 +1.0158e+000 +2.8221e+000 +4.1368e+000 -1.3669e+000
1287 +2.460689954e+001 +2.460689954e+001 -8.388331005e+002 -8.388331005e+002 -2.0652e+000 -6.9397e-001 +9.3640e-001 -5.5612e-001 -3.7775e-001 -1.6069e+000 +2.1972e+000 -1.5705e-001 +1.8727e+000 -1.5928e+000 +2.8777e+000 -3.6786e-001 +2.7693e+000 -6.5891e-001 +1.1194e+000 -7.9307e-001 +2.1751e+000 -6.5239e-001 +4.1137e+000 -8.5645e-001
1323 +2.148364508e+001 +2.148364508e+001 -8.419563549e+002 -8.419563549e+002 -1.2194e+000 +1.2144e+000 +9.9818e-001 -3.2624e+000 -2.4176e-001 +9.9185e-002 +7.7863e-001 -1.8287e+000 +1.5905e+000 -2.7631e+000 +3.5643e+000 +2.3113e-001 +3.0627e+000 -2.2710e+000 +2.3012e-001 -6.5034e-001 +1.5514e+000 +1.8271e+000 +3.1939e+000 +3.0275e-002
1425 +2.110534857e+001 +2.110534857e+001 -8.423346514e+002 -8.423346514e+002 -7.5485e-001 -1.0776e+000 +7.0904e-001 -2.0538e+000 -1.3100e+000 -2.2919e-001 +1.6053e+000 -1.1263e+000 +2.2987e+000 -1.8928e+000 +2.9230e+000 +9.3408e-001 +2.2206e+000 -8.6234e-001 +2.0725e+000 -7.9325e-001 +2.3098e+000 +1.6701e+000 +3.3046e+000 -1.3724e-001
1427 +2.013893994e+001 +2.013893994e+001 -8.433010601e+002 -8.433010601e+002 -4.8660e-003 +2.3257e-001 +5.8882e-001 -5.1254e-001 +7.1774e-002 -1.2284e+000 +2.7399e+000 -2.1231e+000 +3.6413e-002 -1.6181e+000 +7.7291e-001 +3.5208e-001 +3.1191e+000 -5.4862e-001 +9.2925e-001 +1.7530e-001 +3.7032e+000 +2.4829e+000 +3.9445e+000 -4.2446e-001
1606 +1.979357366e+001 +1.979357366e+001 -8.436464263e+002 -8.436464263e+002 -7.7729e-002 -1.3856e+000 +2.2016e+000 -1.5157e+000 +9.1433e-002 -5.3511e-001 +1.4831e+000 -2.0560e+000 +1.8925e+000 -1.2836e+000 +1.5731e+000 -1.9909e-001 +3.1594e+000 +5.7167e-001 +9.9815e-001 +6.5326e-001 +3.1263e+000 +2.1305e+000 +2.6444e+000 -3.5097e-001
1628 +1.533946583e+001 +1.533946583e+001 -8.481005342e+002 -8.481005342e+002 -1.7205e-001 +3.4741e-002 +1.8698e+000 -3.3827e+000 +9.3132e-001 -2.7277e-001 +1.8712e+000 -1.2225e+000 +1.9047e+000 -1.3495e+000 +2.1906e+000 +1.0008e+000 +4.0195e+000 +3.4259e+000 +9.2029e-001 -1.0788e+000 +3.2374e+000 +2.1568e-001 +2.3392e+000 +3.3951e-002
1929 +1.144950625e+001 +1.144950625e+001 -8.519904937e+002 -8.519904937e+002 -2.1535e+000 -1.1670e+000 +3.7111e-001 -2.6401e+000 +1.9209e+000 -3.5927e-001 +2.3409e+000 -2.4417e+000 +2.7694e+000 -1.0998e+000 +3.0884e+000 +1.6793e+000 +2.5926e+000 +8.5732e-001 +3.2038e-001 -1.8158e+000 +2.3367e+000 +4.6183e-001 +3.3952e+000 +3.6084e-001
2498 +1.109963063e+001 +1.109963063e+001 -8.523403694e+002 -8.523403694e+002 -2.8066e+000 -1.6404e+000 +4.2523e-001 -2.8927e+000 +4.5030e-001 -1.1842e-001 +1.9488e+000 -2.3673e+000 +2.1636e+000 -1.2455e+000 +3.0455e+000 +3.8201e-001 +2.3273e+000 +7.4180e-001 +4.3717e-002 -3.9815e-001 +2.8086e+000 +1.2762e+000 +3.0730e+000 +7.3421e-001
2512 +1.086841733e+001 +1.086841733e+001 -8.525715827e+002 -8.525715827e+002 -3.1979e+000 -2.1359e+000 +2.0203e+000 -2.4655e+000 +7.5710e-001 -2.6833e-001 +1.7951e+000 -2.5441e+000 +2.6681e+000 -1.1232e+000 +2.8384e+000 +6.3841e-001 +2.7431e+000 +1.4643e+000 +4.4439e-001 -1.4295e+000 +3.0180e+000 +1.0034e+000 +2.9954e+000 +7.0174e-001
2546 +1.057008141e+001 +1.057008141e+001 -8.528699186e+002 -8.528699186e+002 -1.9859e+000 -6.4136e-001 +1.8253e+000 -2.5785e+000 +1.7550e-001 -1.3034e+000 +1.9417e+000 -2.1951e+000 +2.3259e+000 -4.4685e-001 +2.8706e+000 +8.2450e-002 +2.4425e+000 +8.8214e-001 +5.2410e-001 -1.1729e+000 +2.5113e+000 +1.6638e+000 +3.0662e+000 +1.1100e+000
2690 +9.509866213e+000 +9.509866213e+000 -8.539301338e+002 -8.539301338e+002 -2.8179e+000 -2.1089e+000 +1.9915e+000 -2.4683e+000 +6.8798e-001 -1.4795e+000 +1.8550e+000 -3.0300e+000 +1.8134e+000 -5.3949e-001 +2.9450e+000 +8.2577e-001 +2.2006e+000 +1.0203e+000 +6.8843e-001 -1.6361e+000 +2.4486e+000 +1.3844e+000 +3.3352e+000 +1.4618e+000
2692 +8.242101194e+000 +8.242101194e+000 -8.551978988e+002 -8.551978988e+002 -1.4896e+000 -1.6248e+000 +2.1460e+000 -2.6949e+000 +8.2975e-001 -1.4022e+000 +1.7760e+000 -3.6232e+000 +2.6936e+000 -3.0497e-001 +2.5412e+000 +6.2006e-001 +1.8711e+000 +7.3342e-001 +4.2522e-001 -1.5065e+000 +2.2094e+000 +8.8323e-001 +3.3823e+000 +1.1397e+000
2788 +8.052735355e+000 +8.052735355e+000 -8.553872646e+002 -8.553872646e+002 -2.4825e+000 -9.0949e-001 +1.6996e+000 -2.1493e+000 +2.4731e-001 -6.5854e-001 +9.8375e-001 -3.0331e+000 +2.1259e+000 -4.0550e-001 +2.8202e+000 -1.7957e-001 +1.6340e+000 +1.3489e+000 +2.2556e-001 -2.0066e+000 +1.3250e+000 +8.7019e-001 +3.3050e+000 +9.6844e-001
2831 +7.606622518e+000 +7.606622518e+000 -8.558333775e+002 -8.558333775e+002 -3.2629e+000 -2.1749e+000 +2.3596e+000 -2.7807e+000 +7.9090e-001 -1.6558e-002 +2.0424e+000 -2.4258e+000 +2.4937e+000 -5.7411e-001 +2.3623e+000 +2.0111e-001 +2.4125e+000 +1.4687e+000 +6.9931e-001 -1.7157e+000 +1.6773e+000 +1.2625e+000 +3.2383e+000 +8.2169e-001
3011 +7.551737928e+000 +7.551737928e+000 -8.558882621e+002 -8.558882621e+002 -3.7360e+000 -2.2278e+000 +2.2255e+000 -2.5097e+000 +4.3111e-001 -1.3236e+000 +1.9512e+000 -3.7126e+000 +3.3256e+000 -3.2086e-001 +2.6034e+000 -3.7726e-001 +2.5785e+000 +1.2166e+000 +4.8941e-001 -1.2790e+000 +1.9340e+000 +1.2680e+000 +3.8451e+000 +1.1917e+000
3038 +7.319541512e+000 +7.319541512e+000 -8.561204585e+002 -8.561204585e+002 -3.0302e+000 -1.9151e+000 +2.4660e+000 -2.4877e+000 +6.6175e-001 -6.6440e-001 +2.3553e+000 -2.7765e+000 +2.9263e+000 -2.4519e-003 +2.4099e+000 +2.4327e-001 +1.4801e+000 +1.3976e+000 +1.5199e-001 -1.8860e+000 +1.6832e+000 +1.4845e+000 +2.7284e+000 +1.2319e+000
3134 +6.716108288e+000 +6.716108288e+000 -8.567238917e+002 -8.567238917e+002 -3.7224e+000 -1.7628e+000 +1.6475e+000 -2.1329e+000 +6.8516e-001 -1.8523e-001 +1.2092e+000 -4.1987e+000 +3.2925e+000 -1.5338e-001 +3.0140e+000 +4.8148e-001 +2.2897e+000 +1.8627e+000 +3.7835e-001 -1.3427e+000 +2.5899e+000 +9.9616e-001 +3.6908e+000 +1.0346e+000
3380 +6.468939066e+000 +6.468939066e+000 -8.569710609e+002 -8.569710609e+002 -2.8654e+000 -2.1169e+000 +3.0107e+000 -1.9806e+000 +3.4562e-001 -9.0717e-001 +2.1247e+000 -3.2290e+000 +2.7980e+000 +5.9418e-002 +2.6394e+000 +1.1030e+000 +2.1593e+000 +1.0357e+000 +5.3901e-001 -1.4563e+000 +2.0574e+000 +9.6035e-001 +3.4041e+000 +1.6282e+000
3487 +6.302725735e+000 +6.302725735e+000 -8.571372743e+002 -8.571372743e+002 -2.5519e+000 -2.3335e+000 +2.3880e+000 -2.4248e+000 +1.4767e+000 -1.3543e+000 +1.6760e+000 -3.0984e+000 +3.0608e+000 -6.9213e-001 +2.4411e+000 +8.5924e-001 +2.0507e+000 +1.9018e+000 +7.6624e-001 -1.9759e+000 +2.0690e+000 +6.9291e-001 +3.2565e+000 +1.1685e+000
3567 +5.805188372e+000 +5.805188372e+000 -8.576348116e+002 -8.576348116e+002 -3.5284e+000 -2.5734e+000 +2.4289e+000 -2.3794e+000 +1.2029e+000 -5.1695e-001 +2.2389e+000 -3.5661e+000 +3.6822e+000 -6.6858e-001 +2.5815e+000 +6.8559e-001 +1.3981e+000 +2.0876e+000 +6.3245e-001 -1.7670e+000 +2.0335e+000 +8.3242e-001 +3.3453e+000 +1.4304e+000
3585 +4.732205252e+000 +4.732205252e+000 -8.587077947e+002 -8.587077947e+002 -2.6116e+000 -2.7806e+000 +2.5790e+000 -2.6157e+000 +1.0501e+000 -1.3722e+000 +1.4400e+000 -3.4975e+000 +3.1308e+000 -4.4216e-001 +2.7131e+000 +9.6792e-001 +2.0732e+000 +1.4543e+000 +8.0879e-001 -1.2034e+000 +2.3654e+000 +5.1899e-001 +3.0232e+000 +1.7482e+000
3858 +3.823492212e+000 +3.823492212e+000 -8.596165078e+002 -8.596165078e+002 -3.6915e+000 -2.1941e+000 +2.9782e+000 -2.0181e+000 +1.0303e+000 -1.2223e+000 +1.3276e+000 -4.1849e+000 +3.0694e+000 -3.0935e-001 +2.6192e+000 +6.7369e-001 +2.2436e+000 +1.4635e+000 +4.0470e-001 -2.2515e+000 +1.9477e+000 +5.6053e-001 +2.9337e+000 +2.3577e+000
4030 +3.788096819e+000 +3.788096819e+000 -8.596519032e+002 -8.596519032e+002 -2.9585e+000 -2.0182e+000 +2.4458e+000 -2.2649e+000 +1.1384e+000 -1.1328e+000 +1.3880e+000 -3.5140e+000 +2.3087e+000 -3.0700e-001 +2.4909e+000 +7.9770e-001 +2.4776e+000 +1.3551e+000 +2.3171e-001 -2.0123e+000 +2.0729e+000 +7.8746e-001 +3.1851e+000 +1.6674e+000
4270 +3.535734449e+000 +3.535734449e+000 -8.599042656e+002 -8.599042656e+002 -3.3400e+000 -2.2891e+000 +2.4331e+000 -2.3549e+000 +6.9449e-001 -6.5089e-001 +1.5470e+000 -3.6324e+000 +3.0008e+000 -3.0352e-001 +2.3534e+000 +9.3610e-001 +1.9706e+000 +1.1304e+000 +9.3545e-002 -2.3421e+000 +1.7604e+000 +7.9929e-001 +2.8879e+000 +1.8533e+000
4304 +3.364099961e+000 +3.364099961e+000 -8.600759000e+002 -8.600759000e+002 -3.3464e+000 -2.6201e+000 +2.0163e+000 -2.3004e+000 +8.5076e-001 -1.0297e+000 +1.2661e+000 -3.5343e+000 +3.2369e+000 -4.1087e-001 +2.6809e+000 +7.2034e-001 +1.6828e+000 +1.3002e+000 +4.0112e-001 -2.0947e+000 +1.9888e+000 +7.3764e-001 +3.7103e+000 +1.9326e+000
4349 +2.913996254e+000 +2.913996254e+000 -8.605260037e+002 -8.605260037e+002 -3.2205e+000 -2.3936e+000 +2.3096e+000 -2.5256e+000 +8.6572e-001 -6.8723e-001 +1.3399e+000 -3.6427e+000 +3.5292e+000 -3.6675e-001 +2.4654e+000 +5.8876e-001 +1.9465e+000 +1.3984e+000 +2.7793e-001 -2.1370e+000 +1.9713e+000 +8.4483e-001 +3.0765e+000 +1.6778e+000
4468 +2.395214441e+000 +2.395214441e+000 -8.610447856e+002 -8.610447856e+002 -2.9855e+000 -2.4247e+000 +2.4064e+000 -2.4119e+000 +7.3558e-001 -9.2369e-001 +1.3579e+000 -3.6808e+000 +2.9419e+000 -3.5120e-001 +2.6880e+000 +9.5537e-001 +2.1325e+000 +1.0833e+000 +2.2430e-001 -1.9171e+000 +1.7713e+000 +7.5667e-001 +3.1715e+000 +1.8505e+000
4780 +2.224012263e+000 +2.224012263e+000 -8.612159877e+002 -8.612159877e+002 -2.7282e+000 -2.3610e+000 +2.2842e+000 -2.4168e+000 +8.0903e-001 -9.1156e-001 +1.2670e+000 -3.9079e+000 +3.1616e+000 -3.3344e-001 +2.3242e+000 +8.7703e-001 +1.7410e+000 +1.5137e+000 +3.5371e-001 -2.0700e+000 +1.8275e+000 +7.2891e-001 +3.3209e+000 +1.7686e+000
4988 +2.114553334e+000 +2.114553334e+000 -8.613254467e+002 -8.613254467e+002 -3.3377e+000 -2.3477e+000 +2.2775e+000 -2.4513e+000 +8.0355e-001 -1.0635e+000 +1.4237e+000 -3.9226e+000 +3.1336e+000 -4.1788e-001 +2.5535e+000 +7.5678e-001 +2.1508e+000 +1.5867e+000 +3.4717e-001 -1.8775e+000 +1.9270e+000 +6.4298e-001 +3.2886e+000 +1.8803e+000
5124 +1.982812527e+000 +1.982812527e+000 -8.614571875e+002 -8.614571875e+002 -3.3819e+000 -2.4585e+000 +2.4267e+000 -2.4420e+000 +6.7949e-001 -1.1219e+000 +1.4635e+000 -3.7546e+000 +3.0793e+000 -1.7162e-001 +2.5267e+000 +8.6730e-001 +2.0019e+000 +1.4732e+000 +2.1682e-001 -1.8419e+000 +1.8047e+000 +6.0476e-001 +3.2219e+000 +1.7921e+000
5147 +1.424624138e+000 +1.424624138e+000 -8.620153759e+002 -8.620153759e+002 -3.2871e+000 -2.5663e+000 +2.4269e+000 -2.4754e+000 +8.9898e-001 -9.3275e-001 +1.3072e+000 -3.7556e+000 +3.1290e+000 -1.6722e-001 +2.5947e+000 +8.7043e-001 +2.0462e+000 +1.4426e+000 +2.2690e-001 -1.9978e+000 +1.8752e+000 +6.8446e-001 +3.1929e+000 +1.8142e+000
5746 +1.262944242e+000 +1.262944242e+000 -8.621770558e+002 -8.621770558e+002 -3.4917e+000 -2.5087e+000 +2.3884e+000 -2.4387e+000 +9.9237e-001 -1.0690e+000 +1.3873e+000 -3.7649e+000 +3.2153e+000 -3.0929e-001 +2.4718e+000 +7.2758e-001 +1.8948e+000 +1.4639e+000 +3.1028e-001 -1.9770e+000 +1.8870e+000 +5.1856e-001 +3.1110e+000 +1.9359e+000
6149 +1.030116322e+000 +1.030116322e+000 -8.624098837e+002 -8.624098837e+002 -3.2036e+000 -2.4158e+000 +2.3316e+000 -2.4496e+000 +9.0088e-001 -1.1361e+000 +1.2294e+000 -3.8113e+000 +3.1778e+000 -2.5322e-001 +2.5642e+000 +7.7302e-001 +2.0011e+000 +1.5177e+000 +3.7486e-001 -2.0157e+000 +1.8292e+000 +6.0389e-001 +3.1900e+000 +1.9266e+000
6417 +9.658417529e-001 +9.658417529e-001 -8.624741582e+002 -8.624741582e+002 -3.3436e+000 -2.4790e+000 +2.2334e+000 -2.4644e+000 +9.9983e-001 -1.0963e+000 +1.2021e+000 -3.8195e+000 +3.1879e+000 -2.8760e-001 +2.4482e+000 +8.5596e-001 +1.9177e+000 +1.4894e+000 +3.1373e-001 -2.0359e+000 +1.8938e+000 +5.8712e-001 +3.2340e+000 +1.9969e+000
7190 +8.889492516e-001 +8.889492516e-001 -8.625510507e+002 -8.625510507e+002 -3.4098e+000 -2.5510e+000 +2.4412e+000 -2.4053e+000 +9.5354e-001 -1.0900e+000 +1.2480e+000 -3.8682e+000 +3.3187e+000 -2.4291e-001 +2.5507e+000 +7.3945e-001 +2.0124e+000 +1.4562e+000 +2.8256e-001 -2.0468e+000 +1.8317e+000 +5.8706e-001 +3.2062e+000 +1.9377e+000
7304 +7.938022457e-001 +7.938022457e-001 -8.626461978e+002 -8.626461978e+002 -3.3800e+000 -2.5286e+000 +2.3836e+000 -2.3664e+000 +1.0482e+000 -1.0719e+000 +1.2206e+000 -3.8903e+000 +3.2160e+000 -3.1800e-001 +2.4612e+000 +7.7185e-001 +1.9524e+000 +1.5387e+000 +5.1212e-001 -2.1218e+000 +1.9635e+000 +5.3809e-001 +3.2430e+000 +1.8853e+000
7365 +7.737472377e-001 +7.737472377e-001 -8.626662528e+002 -8.626662528e+002 -3.4207e+000 -2.5928e+000 +2.4867e+000 -2.3498e+000 +1.0014e+000 -1.0610e+000 +1.2576e+000 -3.8881e+000 +3.2532e+000 -2.5598e-001 +2.4843e+000 +7.5814e-001 +1.9378e+000 +1.4861e+000 +2.9341e-001 -2.0966e+000 +1.8361e+000 +5.4417e-001 +3.2604e+000 +1.9065e+000
7659 +7.498524049e-001 +7.498524049e-001 -8.626901476e+002 -8.626901476e+002 -3.4230e+000 -2.6040e+000 +2.5454e+000 -2.3681e+000 +1.0386e+000 -1.1179e+000 +1.2512e+000 -3.9191e+000 +3.2220e+000 -2.3145e-001 +2.3767e+000 +6.5750e-001 +1.9266e+000 +1.5489e+000 +4.3779e-001 -2.0947e+000 +1.8595e+000 +5.2667e-001 +3.2498e+000 +1.8937e+000
7816 +7.000067176e-001 +7.000067176e-001 -8.627399933e+002 -8.627399933e+002 -3.4025e+000 -2.5467e+000 +2.3384e+000 -2.3630e+000 +1.0403e+000 -1.0953e+000 +1.2207e+000 -3.8742e+000 +3.2085e+000 -2.7393e-001 +2.4440e+000 +7.6747e-001 +1.9895e+000 +1.4721e+000 +3.3254e-001 -2.0831e+000 +1.8485e+000 +4.8554e-001 +3.2391e+000 +1.8789e+000
7819 +6.672320123e-001 +6.672320123e-001 -8.627727680e+002 -8.627727680e+002 -3.3703e+000 -2.5659e+000 +2.4545e+000 -2.4139e+000 +1.0262e+000 -1.0390e+000 +1.2373e+000 -3.9349e+000 +3.2949e+000 -2.3269e-001 +2.4590e+000 +7.3721e-001 +1.9301e+000 +1.5258e+000 +3.6157e-001 -2.0264e+000 +1.8752e+000 +5.1732e-001 +3.2068e+000 +1.8736e+000
8141 +6.209604935e-001 +6.209604935e-001 -8.628190395e+002 -8.628190395e+002 -3.3962e+000 -2.5988e+000 +2.4563e+000 -2.3578e+000 +1.0305e+000 -1.0983e+000 +1.2469e+000 -3.9091e+000 +3.2165e+000 -2.6453e-001 +2.4407e+000 +7.8595e-001 +1.9938e+000 +1.5024e+000 +3.5230e-001 -2.0901e+000 +1.8785e+000 +5.3014e-001 +3.2437e+000 +1.8847e+000
8152 +5.227205433e-001 +5.227205433e-001 -8.629172795e+002 -8.629172795e+002 -3.4021e+000 -2.5547e+000 +2.4430e+000 -2.3234e+000 +1.0168e+000 -1.0974e+000 +1.2284e+000 -3.9622e+000 +3.2213e+000 -2.3041e-001 +2.4879e+000 +7.8265e-001 +1.9740e+000 +1.5067e+000 +3.8720e-001 -2.0928e+000 +1.8874e+000 +5.1320e-001 +3.2672e+000 +1.9340e+000
8918 +5.100105299e-001 +5.100105299e-001 -8.629299895e+002 -8.629299895e+002 -3.4140e+000 -2.5595e+000 +2.3778e+000 -2.3422e+000 +1.0351e+000 -1.1128e+000 +1.2411e+000 -3.8932e+000 +3.2216e+000 -2.2642e-001 +2.4445e+000 +7.5689e-001 +1.9682e+000 +1.4939e+000 +3.5406e-001 -2.0607e+000 +1.8968e+000 +5.3377e-001 +3.2976e+000 +1.8889e+000
9061 +4.602229769e-001 +4.602229769e-001 -8.629797770e+002 -8.629797770e+002 -3.3884e+000 -2.5335e+000 +2.3762e+000 -2.3446e+000 +1.0494e+000 -1.1148e+000 +1.2474e+000 -3.8708e+000 +3.2279e+000 -2.6385e-001 +2.4394e+000 +7.6850e-001 +1.9660e+000 +1.5101e+000 +3.5576e-001 -2.0779e+000 +1.8985e+000 +5.2663e-001 +3.2843e+000 +1.9216e+000
9256 +4.538921146e-001 +4.538921146e-001 -8.629861079e+002 -8.629861079e+002 -3.3937e+000 -2.5533e+000 +2.4040e+000 -2.3630e+000 +1.0579e+000 -1.1110e+000 +1.2413e+000 -3.8900e+000 +3.2291e+000 -2.4494e-001 +2.4572e+000 +7.8255e-001 +1.9654e+000 +1.5162e+000 +3.7240e-001 -2.0627e+000 +1.9098e+000 +5.3106e-001 +3.2849e+000 +1.8964e+000
9349 +4.444782571e-001 +4.444782571e-001 -8.629955217e+002 -8.629955217e+002 -3.3956e+000 -2.5762e+000 +2.4178e+000 -2.3495e+000 +1.0481e+000 -1.1113e+000 +1.2378e+000 -3.9122e+000 +3.2287e+000 -2.3663e-001 +2.4576e+000 +7.8592e-001 +1.9676e+000 +1.5063e+000 +3.7882e-001 -2.0710e+000 +1.8985e+000 +5.3620e-001 +3.2900e+000 +1.9205e+000
9380 +3.821194082e-001 +3.821194082e-001 -8.630578806e+002 -8.630578806e+002 -3.3929e+000 -2.5535e+000 +2.4001e+000 -2.3365e+000 +1.0376e+000 -1.1106e+000 +1.2372e+000 -3.8963e+000 +3.2203e+000 -2.3713e-001 +2.4522e+000 +7.8025e-001 +1.9764e+000 +1.5087e+000 +3.7433e-001 -2.0692e+000 +1.9015e+000 +5.2880e-001 +3.3001e+000 +1.8994e+000
10565 +3.754969456e-001 +3.754969456e-001 -8.630645031e+002 -8.630645031e+002 -3.3847e+000 -2.5584e+000 +2.4225e+000 -2.3260e+000 +1.0405e+000 -1.1094e+000 +1.2477e+000 -3.9178e+000 +3.2367e+000 -2.4631e-001 +2.4781e+000 +7.8678e-001 +1.9654e+000 +1.4808e+000 +3.8294e-001 -2.0658e+000 +1.8745e+000 +5.2779e-001 +3.2878e+000 +1.9348e+000
10634 +3.424993452e-001 +3.424993452e-001 -8.630975007e+002 -8.630975007e+002 -3.3974e+000 -2.5709e+000 +2.4222e+000 -2.3347e+000 +1.0483e+000 -1.1063e+000 +1.2409e+000 -3.8963e+000 +3.2286e+000 -2.4139e-001 +2.4636e+000 +7.7509e-001 +1.9708e+000 +1.4860e+000 +3.7426e-001 -2.0734e+000 +1.8912e+000 +5.2661e-001 +3.2804e+000 +1.9123e+000
10872 +3.376567645e-001 +3.376567645e-001 -8.631023432e+002 -8.631023432e+002 -3.3884e+000 -2.5638e+000 +2.4232e+000 -2.3271e+000 +1.0402e+000 -1.1047e+000 +1.2426e+000 -3.9130e+000 +3.2305e+000 -2.3556e-001 +2.4801e+000 +7.7859e-001 +1.9674e+000 +1.4837e+000 +3.7833e-001 -2.0777e+000 +1.8935e+000 +5.3061e-001 +3.2867e+000 +1.9102e+000
11011 +3.289312948e-001 +3.289312948e-001 -8.631110687e+002 -8.631110687e+002 -3.3938e+000 -2.5555e+000 +2.4210e+000 -2.3371e+000 +1.0168e+000 -1.0934e+000 +1.2420e+000 -3.9176e+000 +3.2313e+000 -2.4034e-001 +2.4753e+000 +7.8601e-001 +1.9624e+000 +1.4840e+000 +3.9143e-001 -2.0700e+000 +1.8837e+000 +5.2735e-001 +3.3006e+000 +1.9144e+000
11390 +2.872253578e-001 +2.872253578e-001 -8.631527746e+002 -8.631527746e+002 -3.3896e+000 -2.5542e+000 +2.4208e+000 -2.3300e+000 +1.0447e+000 -1.1037e+000 +1.2421e+000 -3.9123e+000 +3.2287e+000 -2.4560e-001 +2.4675e+000 +7.8665e-001 +1.9718e+000 +1.4856e+000 +3.6901e-001 -2.0757e+000 +1.8941e+000 +5.2165e-001 +3.2823e+000 +1.9068e+000
11914 +2.794559092e-001 +2.794559092e-001 -8.631605441e+002 -8.631605441e+002 -3.3910e+000 -2.5553e+000 +2.4188e+000 -2.3265e+000 +1.0393e+000 -1.1004e+000 +1.2436e+000 -3.9208e+000 +3.2322e+000 -2.4704e-001 +2.4730e+000 +7.8136e-001 +1.9761e+000 +1.4874e+000 +3.7802e-001 -2.0744e+000 +1.8992e+000 +5.2576e-001 +3.2873e+000 +1.9221e+000
11938 +2.607156066e-001 +2.607156066e-001 -8.631792844e+002 -8.631792844e+002 -3.3947e+000 -2.5648e+000 +2.4124e+000 -2.3276e+000 +1.0563e+000 -1.1056e+000 +1.2429e+000 -3.9152e+000 +3.2294e+000 -2.5079e-001 +2.4694e+000 +7.7959e-001 +1.9746e+000 +1.4850e+000 +3.7614e-001 -2.0792e+000 +1.8952e+000 +5.1731e-001 +3.2870e+000 +1.9185e+000
12212 +2.347608399e-001 +2.347608399e-001 -8.632052392e+002 -8.632052392e+002 -3.3906e+000 -2.5620e+000 +2.4171e+000 -2.3302e+000 +1.0441e+000 -1.1018e+000 +1.2418e+000 -3.9157e+000 +3.2307e+000 -2.4644e-001 +2.4709e+000 +7.7535e-001 +1.9701e+000 +1.4838e+000 +3.7524e-001 -2.0773e+000 +1.8916e+000 +5.2476e-001 +3.2863e+000 +1.9151e+000
