% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3363 +1.237906696e+004 +1.237906696e+004 +1.221448696e+004 +1.221448696e+004 -3.8987e+000 +2.5234e+000 -1.5336e+000 -7.7894e+000 -2.1538e+000 +1.2724e+000 +2.3694e+000 +1.2932e+000 -1.8667e+000 -3.7914e+000 -4.6663e-001 -2.0221e-001 -3.7388e-001 +2.6731e+000 +9.4740e-001 +3.6683e-001 +1.5495e+000 +3.7682e+000 -2.1075e+000 +2.3825e+000
3456 +9.423921655e+003 +9.423921655e+003 +9.259341655e+003 +9.259341655e+003 -3.3582e+000 +3.4040e+000 +2.8264e+000 -6.1068e+000 -3.1793e+000 +3.9452e+000 +4.5776e+000 +8.8550e-001 -1.9453e+000 -3.5731e+000 +3.2122e-001 -7.7579e-001 -2.5019e-001 +2.5856e+000 +8.6656e-001 +5.2365e-001 +1.5387e+000 +3.7829e+000 -2.0902e+000 +2.3267e+000
3662 +8.744289888e+003 +8.744289888e+003 +8.579709888e+003 +8.579709888e+003 -3.7757e+000 +3.8580e-001 +7.4783e-001 -6.8526e+000 -2.3923e+000 +3.6484e+000 +4.5814e+000 +1.4642e+000 -1.7301e+000 -4.3609e+000 +1.0291e-001 -4.6789e-001 -1.4804e-001 +2.4710e+000 +9.6601e-001 +5.2327e-001 +1.6171e+000 +3.7937e+000 -2.0995e+000 +2.3068e+000
3706 +6.617553127e+003 +6.617553127e+003 +6.452973127e+003 +6.452973127e+003 -4.4041e+000 +1.6011e+000 +1.2099e+000 -5.7955e+000 -3.8237e+000 +1.1097e+000 +3.0411e+000 +7.0064e-001 -9.4435e-001 -3.4359e+000 +3.9915e-001 -7.2407e-003 -2.7177e-001 +2.5495e+000 +8.1879e-001 +4.7736e-001 +1.5939e+000 +3.7595e+000 -2.1060e+000 +2.3330e+000
3826 +6.272979446e+003 +6.272979446e+003 +6.108399446e+003 +6.108399446e+003 -5.5654e+000 -9.8924e-001 -1.9313e+000 -4.1126e+000 -1.5688e+000 +7.2797e-001 +3.8313e+000 +9.4683e-001 -7.4941e-001 -3.9073e+000 +3.5251e-001 -8.9149e-001 -4.7954e-001 +2.6349e+000 +9.7567e-001 +4.0664e-001 +1.5964e+000 +3.8176e+000 -2.0897e+000 +2.3009e+000
4026 +5.669710234e+003 +5.669710234e+003 +5.505130234e+003 +5.505130234e+003 -3.9944e+000 +9.4466e+000 +5.1374e-001 -5.4426e+000 -1.8973e+000 +1.1280e+000 +4.1596e+000 +2.9171e+000 -1.1280e+000 -4.1448e+000 +1.2681e-002 -2.3799e-001 -4.9385e-001 +2.4811e+000 +9.0826e-001 +4.6449e-001 +1.6001e+000 +3.7602e+000 -2.0850e+000 +2.3327e+000
4124 +5.322485363e+003 +5.322485363e+003 +5.157905363e+003 +5.157905363e+003 -4.6954e+000 -1.5775e+000 +8.5268e-001 -4.8036e+000 -3.6122e+000 +1.1212e+000 +3.1283e+000 +3.7183e+000 -8.1262e-001 -3.7592e+000 +6.5718e-001 -9.8422e-001 -4.9078e-001 +2.4854e+000 +8.3273e-001 +4.6800e-001 +1.5839e+000 +3.8336e+000 -2.0907e+000 +2.3070e+000
4157 +3.585795734e+003 +3.585795734e+003 +3.421215734e+003 +3.421215734e+003 -3.5784e+000 -1.8547e+000 +1.9215e-001 -6.3303e+000 -2.2756e+000 -1.8462e+000 +2.5016e+000 +2.8705e+000 -5.7413e-001 -4.2154e+000 +4.2674e-001 -2.8755e-001 -3.4562e-001 +2.4088e+000 +1.0163e+000 +4.2452e-001 +1.6033e+000 +3.7739e+000 -2.0865e+000 +2.3262e+000
4441 +3.520143416e+003 +3.520143416e+003 +3.355563416e+003 +3.355563416e+003 -4.1167e+000 +7.5054e+000 +2.3817e+000 -3.9985e+000 -8.5499e-001 -3.4831e+000 +3.6768e+000 +2.6857e+000 -6.3407e-001 -4.0940e+000 +3.9806e-001 -4.6021e-001 -2.5031e-001 +2.4341e+000 +9.3629e-001 +4.8789e-001 +1.6424e+000 +3.7896e+000 -2.0673e+000 +2.3334e+000
4526 +3.456464349e+003 +3.456464349e+003 +3.291884349e+003 +3.291884349e+003 -4.1019e+000 -2.4366e+000 +4.5037e+000 -5.6108e+000 +4.0056e+000 -5.4589e-001 +3.5168e+000 +4.1229e+000 -3.6435e-001 -3.7311e+000 +4.1631e-001 -5.7954e-001 -3.9384e-001 +2.5176e+000 +9.6692e-001 +5.0842e-001 +1.6025e+000 +3.7882e+000 -2.0876e+000 +2.3257e+000
4569 +3.066241286e+003 +3.066241286e+003 +2.901661286e+003 +2.901661286e+003 -2.9147e+000 -5.9814e-001 -3.9308e-001 -6.8169e+000 -1.2864e+000 -2.4136e+000 +3.1555e+000 +3.1274e+000 -7.7472e-001 -3.8009e+000 +4.6829e-001 -4.9243e-001 -9.2784e-002 +2.5212e+000 +8.9592e-001 +4.4915e-001 +1.5923e+000 +3.7858e+000 -2.0793e+000 +2.3260e+000
4584 +2.860630959e+003 +2.860630959e+003 +2.696050959e+003 +2.696050959e+003 -4.0564e+000 +1.5790e+000 -2.2708e-001 -5.5081e+000 -2.8292e+000 -1.3576e+000 +3.7863e+000 +2.6571e+000 -2.2781e-001 -4.2963e+000 +6.1010e-001 -4.6990e-001 -2.1409e-001 +2.4656e+000 +8.6653e-001 +4.6031e-001 +1.5814e+000 +3.7821e+000 -2.0915e+000 +2.3190e+000
4585 +2.764363656e+003 +2.764363656e+003 +2.599783656e+003 +2.599783656e+003 -4.4859e+000 -1.1616e+000 +2.0217e+000 -4.8476e+000 +1.6980e-002 -2.5360e+000 +3.8288e+000 +1.9649e+000 +1.4160e-001 -4.5085e+000 +3.0019e-001 -2.8133e-001 -2.4363e-001 +2.5888e+000 +9.1593e-001 +4.4088e-001 +1.5792e+000 +3.8041e+000 -2.1083e+000 +2.3178e+000
4628 +2.578693295e+003 +2.578693295e+003 +2.414113295e+003 +2.414113295e+003 -5.0074e+000 -2.2523e-001 -6.8141e-001 -4.7631e+000 -1.5664e+000 -1.3435e+000 +3.0734e+000 +3.0892e+000 -4.7451e-001 -4.1925e+000 +1.9475e-001 -5.8440e-001 -5.3118e-002 +2.5447e+000 +9.2289e-001 +4.9950e-001 +1.5777e+000 +3.7901e+000 -2.0814e+000 +2.3266e+000
4663 +2.482765292e+003 +2.482765292e+003 +2.318185292e+003 +2.318185292e+003 -4.4952e+000 -1.5996e+000 -6.5761e-002 -3.0942e+000 -1.2321e+000 -2.5334e-001 +1.9018e+000 +3.8628e+000 -5.9804e-001 -4.1750e+000 +2.6042e-001 -5.6845e-001 -2.8406e-001 +2.6107e+000 +9.0996e-001 +4.7265e-001 +1.5858e+000 +3.7942e+000 -2.0753e+000 +2.3220e+000
4741 +2.153553405e+003 +2.153553405e+003 +1.988973405e+003 +1.988973405e+003 -3.5833e+000 -2.8588e-001 +8.2945e-001 -4.6507e+000 -2.3252e+000 -1.8923e+000 +1.7747e+000 +3.3846e+000 -2.0717e-001 -4.6331e+000 +3.9991e-001 -4.8542e-001 -2.0814e-001 +2.5872e+000 +9.9409e-001 +4.7421e-001 +1.5815e+000 +3.8174e+000 -2.0990e+000 +2.3319e+000
4804 +1.774694084e+003 +1.774694084e+003 +1.610114084e+003 +1.610114084e+003 -3.3434e+000 -3.7734e+000 +1.9443e+000 -5.2415e+000 -2.8674e+000 -1.4658e+000 +2.4257e+000 +3.2998e+000 +1.0633e+000 -3.1911e+000 +3.0189e-001 -5.7108e-001 -3.2638e-001 +2.6766e+000 +8.9484e-001 +4.9480e-001 +1.6009e+000 +3.8114e+000 -2.1054e+000 +2.3287e+000
4960 +1.682170341e+003 +1.682170341e+003 +1.517590341e+003 +1.517590341e+003 -3.2211e+000 -4.3228e+000 +6.2167e-001 -4.9988e+000 -3.3400e+000 -1.6805e+000 +2.7543e+000 +2.8205e+000 +1.1288e+000 -4.0665e+000 +4.3677e-001 -4.7257e-001 -2.4788e-001 +2.5284e+000 +8.9383e-001 +5.0663e-001 +1.5777e+000 +3.7562e+000 -2.0862e+000 +2.3237e+000
4977 +1.596414564e+003 +1.596414564e+003 +1.431834564e+003 +1.431834564e+003 -4.9318e+000 -5.5880e-001 -2.3886e-001 -4.6428e+000 -6.0107e-001 -1.9538e+000 +1.3971e+000 +3.0789e+000 +2.7546e-001 -3.5236e+000 +2.5320e-001 -6.6664e-001 -3.0305e-001 +2.4984e+000 +8.9486e-001 +4.9297e-001 +1.5890e+000 +3.8133e+000 -2.1013e+000 +2.3154e+000
5034 +1.560817622e+003 +1.560817622e+003 +1.396237622e+003 +1.396237622e+003 -4.3758e+000 -2.1391e+000 -4.3884e+000 -4.1703e+000 +8.4468e-001 -1.1265e+000 +2.3135e+000 +2.6514e+000 +5.0486e-001 -4.4333e+000 +4.0798e-001 -7.7316e-001 -2.1339e-001 +2.4874e+000 +9.5255e-001 +4.9659e-001 +1.5934e+000 +3.7913e+000 -2.0857e+000 +2.3289e+000
5043 +1.431439324e+003 +1.431439324e+003 +1.266859324e+003 +1.266859324e+003 -7.0069e+000 -6.7691e+000 +2.8536e+000 -3.2972e+000 -1.6591e+000 -1.8158e+000 +2.9251e+000 +3.2275e+000 +3.1939e-001 -3.8510e+000 +3.1520e-001 -5.2657e-001 -3.2747e-001 +2.5942e+000 +9.1085e-001 +5.0229e-001 +1.5911e+000 +3.8118e+000 -2.0974e+000 +2.3285e+000
5072 +1.241381128e+003 +1.241381128e+003 +1.076801128e+003 +1.076801128e+003 -4.9588e+000 -2.8652e+000 +5.9886e-001 -5.4291e+000 -1.0752e+000 -2.5119e+000 +1.5306e+000 +2.9601e+000 +6.0768e-001 -4.2074e+000 +5.5738e-001 -5.8825e-001 -2.4694e-001 +2.5214e+000 +8.9085e-001 +4.9146e-001 +1.5835e+000 +3.7842e+000 -2.0964e+000 +2.3149e+000
5105 +1.198434489e+003 +1.198434489e+003 +1.033854489e+003 +1.033854489e+003 -4.3532e+000 -3.3648e+000 +1.2529e+000 -5.1866e+000 -1.3956e+000 -2.3179e+000 +1.6727e+000 +2.4258e+000 +1.0441e+000 -4.0411e+000 +2.8588e-001 -6.8002e-001 -2.2496e-001 +2.4527e+000 +9.3618e-001 +4.7887e-001 +1.5782e+000 +3.8219e+000 -2.0909e+000 +2.3269e+000
5107 +1.156215377e+003 +1.156215377e+003 +9.916353766e+002 +9.916353766e+002 -3.0770e+000 -4.5239e+000 +2.2492e-001 -5.6540e+000 -4.6873e-001 -2.4145e+000 +1.6915e+000 +2.8496e+000 +7.0054e-001 -4.0488e+000 +3.7535e-001 -7.2508e-001 -2.7284e-001 +2.5670e+000 +9.4987e-001 +4.5334e-001 +1.5790e+000 +3.8004e+000 -2.0842e+000 +2.3324e+000
5123 +9.968455324e+002 +9.968455324e+002 +8.322655324e+002 +8.322655324e+002 -3.4007e+000 -5.2305e-001 +2.1574e+000 -4.6636e+000 -2.8297e+000 -2.1932e+000 +1.5545e+000 +3.1008e+000 +9.8152e-001 -4.1996e+000 +3.9441e-001 -3.6696e-001 -1.9769e-001 +2.5407e+000 +9.3850e-001 +4.5454e-001 +1.5728e+000 +3.7912e+000 -2.0889e+000 +2.3346e+000
5140 +9.654146886e+002 +9.654146886e+002 +8.008346886e+002 +8.008346886e+002 -3.4345e+000 -2.8301e+000 +2.4100e+000 -2.0856e+000 +8.9516e-001 -1.1251e+000 +1.9909e+000 +3.2056e+000 +1.1075e+000 -4.1597e+000 +3.1884e-001 -6.3163e-001 -2.2681e-001 +2.5571e+000 +9.2852e-001 +4.7499e-001 +1.5632e+000 +3.8331e+000 -2.0935e+000 +2.3222e+000
5149 +7.633591064e+002 +7.633591064e+002 +5.987791064e+002 +5.987791064e+002 -5.2256e+000 -3.4781e+000 +1.9657e+000 -4.0548e+000 +6.1388e-001 -2.9037e+000 +2.2210e+000 +3.0557e+000 +1.0319e+000 -4.1285e+000 +2.5275e-001 -5.9316e-001 -2.5229e-001 +2.5046e+000 +9.0326e-001 +4.7051e-001 +1.5810e+000 +3.7953e+000 -2.0872e+000 +2.3221e+000
5271 +7.174668028e+002 +7.174668028e+002 +5.528868028e+002 +5.528868028e+002 -6.4161e+000 -1.1510e+000 +6.7871e-001 -3.9402e+000 -1.2134e+000 -1.7811e+000 +2.0703e+000 +2.9950e+000 +1.5450e+000 -3.9615e+000 +6.3357e-001 -5.8862e-001 -3.1426e-001 +2.5367e+000 +9.3607e-001 +4.7823e-001 +1.5780e+000 +3.7994e+000 -2.0988e+000 +2.3268e+000
5321 +6.894300586e+002 +6.894300586e+002 +5.248500586e+002 +5.248500586e+002 -1.9950e+000 -2.4971e+000 +9.4000e-001 -3.1817e+000 -2.0096e-001 -2.3083e+000 +1.3040e+000 +3.2053e+000 +1.1708e+000 -4.0209e+000 +5.4575e-001 -4.7576e-001 -2.3261e-001 +2.6342e+000 +9.1880e-001 +4.6243e-001 +1.5682e+000 +3.8115e+000 -2.0895e+000 +2.3324e+000
5322 +4.932370501e+002 +4.932370501e+002 +3.286570501e+002 +3.286570501e+002 -2.9085e+000 -4.4604e+000 -1.0417e+000 -1.6723e+000 -9.2092e-001 -2.5298e+000 +1.3488e+000 +2.6897e+000 +1.4567e+000 -3.9791e+000 +3.9418e-001 -4.4759e-001 -2.5820e-001 +2.5721e+000 +9.3615e-001 +5.0246e-001 +1.5623e+000 +3.7908e+000 -2.0880e+000 +2.3299e+000
5413 +4.818325680e+002 +4.818325680e+002 +3.172525680e+002 +3.172525680e+002 -1.2493e+000 -1.5320e+000 +1.7859e-002 -1.5037e+000 -3.4318e-001 -3.0252e+000 +1.9833e+000 +3.4748e+000 +1.6939e+000 -4.0712e+000 +4.8285e-001 -3.1764e-001 -3.0149e-001 +2.5726e+000 +9.2288e-001 +4.8427e-001 +1.5701e+000 +3.7833e+000 -2.0995e+000 +2.3313e+000
5471 +4.745319918e+002 +4.745319918e+002 +3.099519918e+002 +3.099519918e+002 -2.5534e+000 -1.7537e+000 -2.9788e+000 -2.4968e+000 -2.4039e+000 -3.7711e+000 +2.0711e+000 +3.0889e+000 +1.3565e+000 -4.2650e+000 +3.5876e-001 -5.4474e-001 -2.6917e-001 +2.5105e+000 +9.3779e-001 +4.8318e-001 +1.5699e+000 +3.8118e+000 -2.0925e+000 +2.3316e+000
5512 +4.562160351e+002 +4.562160351e+002 +2.916360351e+002 +2.916360351e+002 -3.3095e+000 -1.3626e+000 +1.1815e+000 -2.1391e+000 +8.3795e-001 -3.0938e+000 +2.5562e+000 +3.4240e+000 +1.4957e+000 -4.0740e+000 +5.4644e-001 -5.0793e-001 -3.3588e-001 +2.5555e+000 +9.2511e-001 +4.8308e-001 +1.5753e+000 +3.8018e+000 -2.0929e+000 +2.3303e+000
5577 +4.463858509e+002 +4.463858509e+002 +2.818058509e+002 +2.818058509e+002 -3.9397e+000 -4.0021e+000 +5.9423e-001 -1.6758e+000 -8.7765e-001 -2.9292e+000 +1.9502e+000 +3.1580e+000 +1.4464e+000 -4.1329e+000 +4.7659e-001 -5.4558e-001 -2.9833e-001 +2.5207e+000 +9.4537e-001 +4.7472e-001 +1.5730e+000 +3.8064e+000 -2.0848e+000 +2.3246e+000
5592 +3.199912900e+002 +3.199912900e+002 +1.554112900e+002 +1.554112900e+002 -2.8585e+000 -2.5872e+000 +5.7078e-001 -1.6832e+000 -2.4646e-001 -2.9785e+000 +2.0543e+000 +3.2650e+000 +1.4076e+000 -4.0321e+000 +4.4508e-001 -4.7394e-001 -2.3076e-001 +2.5486e+000 +9.2156e-001 +4.9069e-001 +1.5696e+000 +3.8147e+000 -2.1010e+000 +2.3306e+000
5788 +3.148067065e+002 +3.148067065e+002 +1.502267065e+002 +1.502267065e+002 -2.8093e+000 -1.8512e+000 +6.2800e-001 -1.2394e+000 -2.7170e-001 -1.8965e+000 +1.7266e+000 +3.5571e+000 +1.4638e+000 -4.0172e+000 +4.6976e-001 -5.0126e-001 -2.2005e-001 +2.5619e+000 +9.0771e-001 +4.7630e-001 +1.5789e+000 +3.7979e+000 -2.1020e+000 +2.3324e+000
5858 +2.471554581e+002 +2.471554581e+002 +8.257545813e+001 +8.257545813e+001 -5.2315e+000 +2.5722e+000 -1.0053e+000 -9.3698e-001 +1.5160e-001 -2.7250e+000 +1.3442e+000 +3.3844e+000 +1.3408e+000 -4.0363e+000 +3.3562e-001 -4.8219e-001 -2.3746e-001 +2.5674e+000 +9.2842e-001 +4.7573e-001 +1.5704e+000 +3.8112e+000 -2.0985e+000 +2.3342e+000
5901 +2.126764184e+002 +2.126764184e+002 +4.809641843e+001 +4.809641843e+001 -7.1252e+000 -2.0846e+000 -4.4128e-001 -8.6872e-001 -9.7362e-001 -2.9691e+000 +1.7824e+000 +3.3678e+000 +1.4387e+000 -4.0544e+000 +3.8252e-001 -5.0271e-001 -2.3796e-001 +2.5705e+000 +9.1948e-001 +4.8176e-001 +1.5683e+000 +3.8056e+000 -2.0989e+000 +2.3299e+000
6008 +1.859385318e+002 +1.859385318e+002 +2.135853184e+001 +2.135853184e+001 -4.4470e+000 -1.9492e+000 -6.3035e-001 -4.2933e-001 -3.2419e-001 -2.6729e+000 +1.4864e+000 +3.2942e+000 +1.4384e+000 -4.0237e+000 +4.2453e-001 -4.5803e-001 -2.4558e-001 +2.5733e+000 +9.1878e-001 +4.8470e-001 +1.5717e+000 +3.8062e+000 -2.0944e+000 +2.3309e+000
6111 +1.791911546e+002 +1.791911546e+002 +1.461115458e+001 +1.461115458e+001 -3.3665e+000 -2.2337e+000 -8.7937e-001 -1.3075e+000 -7.9459e-001 -3.2726e+000 +1.8287e+000 +3.4697e+000 +1.4054e+000 -4.0860e+000 +3.6424e-001 -4.9717e-001 -2.6493e-001 +2.5302e+000 +9.2550e-001 +4.9111e-001 +1.5736e+000 +3.8070e+000 -2.0971e+000 +2.3286e+000
6169 +1.665577575e+002 +1.665577575e+002 +1.977757457e+000 +1.977757457e+000 -4.0700e+000 +5.9419e-001 -2.3575e+000 -6.6132e-001 -3.5803e-001 -2.8350e+000 +1.5991e+000 +3.5605e+000 +1.3609e+000 -4.0876e+000 +3.3621e-001 -4.8316e-001 -2.4868e-001 +2.5653e+000 +9.3150e-001 +4.9179e-001 +1.5703e+000 +3.8070e+000 -2.1005e+000 +2.3323e+000
6209 +1.455688774e+002 +1.455688774e+002 -1.901112260e+001 -1.901112260e+001 -2.2716e+000 -1.5739e+000 -1.1029e+000 -1.0389e+000 +7.4922e-002 -2.9833e+000 +1.5550e+000 +3.5196e+000 +1.4673e+000 -4.0197e+000 +4.2413e-001 -4.8044e-001 -2.7252e-001 +2.5326e+000 +9.1539e-001 +4.8829e-001 +1.5722e+000 +3.8054e+000 -2.0987e+000 +2.3289e+000
6224 +1.372598271e+002 +1.372598271e+002 -2.732017288e+001 -2.732017288e+001 -4.7234e+000 -2.5034e-001 -2.2337e+000 -7.8057e-001 -1.7919e-001 -2.9170e+000 +1.5631e+000 +3.6420e+000 +1.3230e+000 -4.0143e+000 +3.6660e-001 -5.2592e-001 -2.4387e-001 +2.5233e+000 +9.1667e-001 +4.8313e-001 +1.5707e+000 +3.8017e+000 -2.1034e+000 +2.3306e+000
6255 +1.337829914e+002 +1.337829914e+002 -3.079700864e+001 -3.079700864e+001 -4.0926e+000 -2.7324e+000 -2.1100e+000 +1.0071e-001 -3.2881e-001 -2.8554e+000 +1.3720e+000 +3.7324e+000 +1.3473e+000 -4.0297e+000 +4.9314e-001 -4.9476e-001 -2.5351e-001 +2.4987e+000 +9.1496e-001 +4.8052e-001 +1.5695e+000 +3.8007e+000 -2.0957e+000 +2.3262e+000
6303 +1.136599002e+002 +1.136599002e+002 -5.092009983e+001 -5.092009983e+001 -5.6260e+000 -1.9125e-001 -2.5640e+000 -7.7518e-003 -5.3904e-001 -3.0595e+000 +1.2896e+000 +3.5997e+000 +1.4163e+000 -4.0968e+000 +3.7248e-001 -4.6671e-001 -2.5567e-001 +2.5291e+000 +9.1006e-001 +4.6679e-001 +1.5665e+000 +3.8018e+000 -2.0961e+000 +2.3262e+000
6475 +1.034178761e+002 +1.034178761e+002 -6.116212387e+001 -6.116212387e+001 +1.6764e+000 +4.6774e-001 -1.6903e+000 -4.4328e-001 -1.7176e-001 -3.2032e+000 +1.4824e+000 +3.6227e+000 +1.4201e+000 -4.0114e+000 +3.7997e-001 -4.9935e-001 -2.8885e-001 +2.5359e+000 +9.0635e-001 +4.9111e-001 +1.5702e+000 +3.8023e+000 -2.0951e+000 +2.3280e+000
6580 +9.838344547e+001 +9.838344547e+001 -6.619655453e+001 -6.619655453e+001 -3.5674e+000 +1.0914e-002 -1.5690e+000 +5.8061e-002 -4.2847e-001 -2.8753e+000 +1.5756e+000 +3.3559e+000 +1.5363e+000 -3.9263e+000 +4.2776e-001 -4.8135e-001 -2.4106e-001 +2.5200e+000 +9.0696e-001 +4.8434e-001 +1.5694e+000 +3.8035e+000 -2.0954e+000 +2.3306e+000
6608 +8.929200844e+001 +8.929200844e+001 -7.528799156e+001 -7.528799156e+001 -2.9141e+000 +1.4532e-001 -2.0562e+000 -2.4087e-001 -9.8249e-001 -3.2346e+000 +1.4554e+000 +3.5289e+000 +1.4929e+000 -3.9672e+000 +3.6128e-001 -5.0222e-001 -2.3822e-001 +2.5295e+000 +9.1220e-001 +4.6723e-001 +1.5774e+000 +3.7987e+000 -2.0962e+000 +2.3310e+000
6623 +8.889555463e+001 +8.889555463e+001 -7.568444537e+001 -7.568444537e+001 -3.3059e+000 -1.1112e-002 -2.1068e+000 +2.9693e-001 -3.4491e-001 -3.2352e+000 +1.9773e+000 +3.5571e+000 +1.3797e+000 -4.0213e+000 +3.1469e-001 -5.2611e-001 -2.4240e-001 +2.5241e+000 +9.0522e-001 +4.9463e-001 +1.5678e+000 +3.8028e+000 -2.0948e+000 +2.3316e+000
6646 +8.628229942e+001 +8.628229942e+001 -7.829770058e+001 -7.829770058e+001 -2.9686e+000 +4.6611e-001 -2.6702e+000 -3.2957e-001 -4.0378e-001 -3.1531e+000 +1.2985e+000 +3.6240e+000 +1.5292e+000 -4.0421e+000 +4.0649e-001 -5.0456e-001 -2.4276e-001 +2.5364e+000 +9.1821e-001 +4.8187e-001 +1.5701e+000 +3.8054e+000 -2.0951e+000 +2.3290e+000
6674 +6.590581636e+001 +6.590581636e+001 -9.867418364e+001 -9.867418364e+001 -2.1230e+000 +1.0441e+000 -2.6449e+000 +5.5337e-001 -3.2110e-001 -2.9948e+000 +1.4086e+000 +3.6361e+000 +1.5282e+000 -4.0142e+000 +3.4230e-001 -4.9784e-001 -2.5497e-001 +2.5332e+000 +9.1362e-001 +4.8479e-001 +1.5692e+000 +3.8014e+000 -2.0915e+000 +2.3284e+000
6770 +5.633514336e+001 +5.633514336e+001 -1.082448566e+002 -1.082448566e+002 -1.5833e+000 -8.2987e-001 -1.8012e+000 +7.1658e-001 +1.1175e-001 -3.1931e+000 +1.4546e+000 +3.5574e+000 +1.4472e+000 -4.0711e+000 +3.7702e-001 -5.2357e-001 -2.4866e-001 +2.5275e+000 +8.9524e-001 +4.7161e-001 +1.5705e+000 +3.7989e+000 -2.0968e+000 +2.3280e+000
6931 +5.000708384e+001 +5.000708384e+001 -1.145729162e+002 -1.145729162e+002 -2.6157e+000 -2.7063e-001 -2.2194e+000 +2.9727e-001 -3.4439e-001 -3.4701e+000 +1.6550e+000 +3.5184e+000 +1.4110e+000 -4.0009e+000 +4.0889e-001 -5.1121e-001 -2.3456e-001 +2.5322e+000 +9.1134e-001 +4.8830e-001 +1.5742e+000 +3.8020e+000 -2.0968e+000 +2.3293e+000
7017 +3.738921502e+001 +3.738921502e+001 -1.271907850e+002 -1.271907850e+002 -2.4678e+000 -6.4799e-001 -1.9918e+000 +1.3703e+000 -3.1020e-001 -3.3610e+000 +1.7580e+000 +3.4772e+000 +1.4714e+000 -4.0489e+000 +3.8671e-001 -4.8600e-001 -2.4380e-001 +2.5111e+000 +9.1316e-001 +4.8197e-001 +1.5703e+000 +3.8079e+000 -2.0944e+000 +2.3288e+000
7121 +3.624263729e+001 +3.624263729e+001 -1.283373627e+002 -1.283373627e+002 -1.7862e+000 -6.1985e-001 -1.8182e+000 +1.1010e+000 -5.0952e-001 -3.6217e+000 +1.5156e+000 +3.4781e+000 +1.4632e+000 -4.0116e+000 +3.7532e-001 -5.1084e-001 -2.2754e-001 +2.5519e+000 +9.1805e-001 +4.8075e-001 +1.5748e+000 +3.8040e+000 -2.0965e+000 +2.3275e+000
7187 +2.929099290e+001 +2.929099290e+001 -1.352890071e+002 -1.352890071e+002 -2.5371e+000 -7.4525e-001 -2.8745e+000 +1.5198e+000 -1.6146e-001 -3.4646e+000 +1.6398e+000 +3.3294e+000 +1.2825e+000 -4.0297e+000 +3.5618e-001 -5.0342e-001 -2.3384e-001 +2.5320e+000 +9.1292e-001 +4.8073e-001 +1.5736e+000 +3.8018e+000 -2.0977e+000 +2.3291e+000
7208 +2.565751614e+001 +2.565751614e+001 -1.389224839e+002 -1.389224839e+002 -1.2576e+000 +5.8655e-001 -2.1268e+000 +1.7473e+000 +3.8030e-001 -3.5206e+000 +1.5474e+000 +3.6794e+000 +1.4198e+000 -4.0025e+000 +3.7277e-001 -5.0266e-001 -2.3555e-001 +2.5331e+000 +9.1817e-001 +4.8025e-001 +1.5765e+000 +3.8071e+000 -2.0963e+000 +2.3290e+000
7248 +1.640606922e+001 +1.640606922e+001 -1.481739308e+002 -1.481739308e+002 -1.7602e+000 +3.4769e-001 -2.2469e+000 +1.9867e+000 -3.6191e-001 -3.2690e+000 +1.6281e+000 +3.5589e+000 +1.3781e+000 -3.9664e+000 +3.4976e-001 -5.0568e-001 -2.3404e-001 +2.5217e+000 +9.0324e-001 +4.8232e-001 +1.5802e+000 +3.8048e+000 -2.0951e+000 +2.3290e+000
7417 +1.350754378e+001 +1.350754378e+001 -1.510724562e+002 -1.510724562e+002 -2.4398e+000 -8.7735e-001 -2.8455e+000 +1.3963e+000 -1.2556e-001 -3.2969e+000 +1.5218e+000 +3.5111e+000 +1.4093e+000 -3.9985e+000 +3.4809e-001 -5.0379e-001 -2.4713e-001 +2.5303e+000 +9.1235e-001 +4.7944e-001 +1.5738e+000 +3.8024e+000 -2.0953e+000 +2.3295e+000
7556 +1.345022407e+001 +1.345022407e+001 -1.511297759e+002 -1.511297759e+002 -8.3537e-001 +9.8350e-001 -2.6324e+000 +2.4729e+000 -3.3420e-001 -3.2538e+000 +1.6600e+000 +3.5303e+000 +1.4161e+000 -3.9851e+000 +3.9219e-001 -4.7404e-001 -2.4425e-001 +2.5281e+000 +9.2802e-001 +4.8109e-001 +1.5737e+000 +3.8010e+000 -2.0949e+000 +2.3291e+000
7580 +1.112978051e+001 +1.112978051e+001 -1.534502195e+002 -1.534502195e+002 -1.5423e+000 -2.4797e-001 -2.2328e+000 +1.6967e+000 -3.2902e-001 -3.3409e+000 +1.5039e+000 +3.6542e+000 +1.4533e+000 -3.9758e+000 +3.9209e-001 -4.9363e-001 -2.3093e-001 +2.5239e+000 +9.1140e-001 +4.7768e-001 +1.5745e+000 +3.8033e+000 -2.0956e+000 +2.3287e+000
7592 +1.086772664e+001 +1.086772664e+001 -1.537122734e+002 -1.537122734e+002 -1.1767e+000 +9.3840e-003 -2.5961e+000 +2.1016e+000 -1.1858e-001 -3.1626e+000 +1.6773e+000 +3.5315e+000 +1.4322e+000 -3.9945e+000 +3.9039e-001 -5.1716e-001 -2.3557e-001 +2.5426e+000 +9.2453e-001 +4.7790e-001 +1.5761e+000 +3.7997e+000 -2.0961e+000 +2.3298e+000
