% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
588481 +6.917785675e+002 +6.917785675e+002 +7.412085675e+002 +7.412085675e+002 +1.4054e+000 -1.9429e+000 +5.8121e-002 -2.4518e+000 +2.8266e+000 +5.9483e-001 -2.8219e+000 -1.1872e+000 -4.4764e+000 +1.3481e+000 -1.7120e+000 +9.3843e-001 +1.4828e+000 -3.7196e+000 -1.0051e+000 +2.4490e+000 -1.2200e+000 -1.9484e+000 -2.2946e+000 +1.4502e+000
603041 +6.759981582e+002 +6.759981582e+002 +7.254281582e+002 +7.254281582e+002 +1.4084e+000 -1.9606e+000 +7.3180e-002 -2.4419e+000 +2.8365e+000 +5.9454e-001 -2.8166e+000 -1.1966e+000 -4.4728e+000 +1.3614e+000 -1.6810e+000 +9.2353e-001 +1.5081e+000 -3.7170e+000 -1.0063e+000 +2.4631e+000 -1.2186e+000 -1.9520e+000 -2.3016e+000 +1.4330e+000
619906 +6.606301244e+002 +6.606301244e+002 +7.100601244e+002 +7.100601244e+002 +1.4078e+000 -1.9787e+000 +9.5322e-002 -2.4365e+000 +2.8493e+000 +5.9344e-001 -2.8134e+000 -1.2104e+000 -4.4711e+000 +1.3794e+000 -1.6461e+000 +9.1385e-001 +1.5374e+000 -3.7115e+000 -1.0048e+000 +2.4845e+000 -1.2158e+000 -1.9549e+000 -2.3031e+000 +1.4189e+000
637885 +6.455247023e+002 +6.455247023e+002 +6.949547023e+002 +6.949547023e+002 +1.4103e+000 -1.9874e+000 +1.1254e-001 -2.4155e+000 +2.8611e+000 +5.9670e-001 -2.8112e+000 -1.2180e+000 -4.4680e+000 +1.4012e+000 -1.6254e+000 +9.0431e-001 +1.5652e+000 -3.7034e+000 -1.0018e+000 +2.4936e+000 -1.2220e+000 -1.9540e+000 -2.3011e+000 +1.3904e+000
657229 +6.309430160e+002 +6.309430160e+002 +6.803730160e+002 +6.803730160e+002 +1.4140e+000 -2.0033e+000 +1.2723e-001 -2.3936e+000 +2.8699e+000 +5.9945e-001 -2.8122e+000 -1.2300e+000 -4.4647e+000 +1.4148e+000 -1.6059e+000 +8.9413e-001 +1.5992e+000 -3.6943e+000 -1.0020e+000 +2.5067e+000 -1.2299e+000 -1.9596e+000 -2.3008e+000 +1.3712e+000
676022 +6.165228169e+002 +6.165228169e+002 +6.659528169e+002 +6.659528169e+002 +1.4159e+000 -2.0173e+000 +1.4977e-001 -2.3765e+000 +2.8803e+000 +5.9952e-001 -2.8119e+000 -1.2422e+000 -4.4626e+000 +1.4366e+000 -1.5834e+000 +8.8780e-001 +1.6296e+000 -3.6856e+000 -9.9980e-001 +2.5178e+000 -1.2365e+000 -1.9607e+000 -2.3001e+000 +1.3481e+000
694801 +6.024154947e+002 +6.024154947e+002 +6.518454947e+002 +6.518454947e+002 +1.4166e+000 -2.0328e+000 +1.6768e-001 -2.3773e+000 +2.8919e+000 +5.9944e-001 -2.7970e+000 -1.2540e+000 -4.4610e+000 +1.4652e+000 -1.5578e+000 +8.7556e-001 +1.6512e+000 -3.6777e+000 -1.0003e+000 +2.5275e+000 -1.2323e+000 -1.9600e+000 -2.3009e+000 +1.3356e+000
715416 +5.888336598e+002 +5.888336598e+002 +6.382636598e+002 +6.382636598e+002 +1.4178e+000 -2.0446e+000 +1.8802e-001 -2.3645e+000 +2.9022e+000 +6.0353e-001 -2.7961e+000 -1.2654e+000 -4.4571e+000 +1.4864e+000 -1.5237e+000 +8.6809e-001 +1.6776e+000 -3.6702e+000 -9.9775e-001 +2.5334e+000 -1.2304e+000 -1.9624e+000 -2.2988e+000 +1.3093e+000
738524 +5.753522951e+002 +5.753522951e+002 +6.247822951e+002 +6.247822951e+002 +1.4207e+000 -2.0588e+000 +2.0507e-001 -2.3450e+000 +2.9134e+000 +6.0874e-001 -2.8007e+000 -1.2811e+000 -4.4538e+000 +1.5057e+000 -1.4997e+000 +8.6138e-001 +1.7100e+000 -3.6603e+000 -9.9721e-001 +2.5391e+000 -1.2343e+000 -1.9645e+000 -2.2961e+000 +1.2846e+000
760844 +5.623075445e+002 +5.623075445e+002 +6.117375445e+002 +6.117375445e+002 +1.4217e+000 -2.0744e+000 +2.2934e-001 -2.3279e+000 +2.9269e+000 +6.1214e-001 -2.8024e+000 -1.2981e+000 -4.4534e+000 +1.5249e+000 -1.4703e+000 +8.5865e-001 +1.7380e+000 -3.6505e+000 -9.9766e-001 +2.5443e+000 -1.2382e+000 -1.9688e+000 -2.2924e+000 +1.2638e+000
783626 +5.495379460e+002 +5.495379460e+002 +5.989679460e+002 +5.989679460e+002 +1.4234e+000 -2.0911e+000 +2.5191e-001 -2.3195e+000 +2.9364e+000 +6.1286e-001 -2.7995e+000 -1.3120e+000 -4.4501e+000 +1.5467e+000 -1.4370e+000 +8.4428e-001 +1.7700e+000 -3.6413e+000 -9.9788e-001 +2.5592e+000 -1.2394e+000 -1.9742e+000 -2.2929e+000 +1.2458e+000
808737 +5.370062299e+002 +5.370062299e+002 +5.864362299e+002 +5.864362299e+002 +1.4260e+000 -2.1021e+000 +2.7876e-001 -2.3062e+000 +2.9431e+000 +6.1681e-001 -2.8032e+000 -1.3275e+000 -4.4465e+000 +1.5708e+000 -1.4090e+000 +8.3736e-001 +1.7978e+000 -3.6280e+000 -9.9559e-001 +2.5686e+000 -1.2452e+000 -1.9751e+000 -2.2920e+000 +1.2204e+000
834607 +5.246977434e+002 +5.246977434e+002 +5.741277434e+002 +5.741277434e+002 +1.4260e+000 -2.1156e+000 +2.9669e-001 -2.2893e+000 +2.9547e+000 +6.2388e-001 -2.8086e+000 -1.3453e+000 -4.4417e+000 +1.5917e+000 -1.3861e+000 +8.2492e-001 +1.8307e+000 -3.6176e+000 -9.9640e-001 +2.5735e+000 -1.2500e+000 -1.9760e+000 -2.2906e+000 +1.1988e+000
865471 +5.128232587e+002 +5.128232587e+002 +5.622532587e+002 +5.622532587e+002 +1.4257e+000 -2.1287e+000 +3.1520e-001 -2.2742e+000 +2.9675e+000 +6.3081e-001 -2.8109e+000 -1.3601e+000 -4.4378e+000 +1.6095e+000 -1.3573e+000 +8.0802e-001 +1.8671e+000 -3.6074e+000 -9.9571e-001 +2.5877e+000 -1.2535e+000 -1.9827e+000 -2.2861e+000 +1.1808e+000
895404 +5.011798208e+002 +5.011798208e+002 +5.506098208e+002 +5.506098208e+002 +1.4244e+000 -2.1434e+000 +3.3845e-001 -2.2608e+000 +2.9797e+000 +6.4233e-001 -2.8146e+000 -1.3792e+000 -4.4348e+000 +1.6306e+000 -1.3228e+000 +8.0045e-001 +1.8947e+000 -3.5964e+000 -9.9292e-001 +2.5930e+000 -1.2581e+000 -1.9859e+000 -2.2838e+000 +1.1601e+000
925555 +4.897784994e+002 +4.897784994e+002 +5.392084994e+002 +5.392084994e+002 +1.4250e+000 -2.1516e+000 +3.6167e-001 -2.2436e+000 +2.9907e+000 +6.5062e-001 -2.8207e+000 -1.3994e+000 -4.4323e+000 +1.6556e+000 -1.2970e+000 +7.9028e-001 +1.9198e+000 -3.5850e+000 -9.9042e-001 +2.5962e+000 -1.2643e+000 -1.9847e+000 -2.2802e+000 +1.1365e+000
957518 +4.786215506e+002 +4.786215506e+002 +5.280515506e+002 +5.280515506e+002 +1.4246e+000 -2.1599e+000 +3.8483e-001 -2.2271e+000 +3.0004e+000 +6.5948e-001 -2.8260e+000 -1.4161e+000 -4.4281e+000 +1.6789e+000 -1.2731e+000 +7.8060e-001 +1.9468e+000 -3.5713e+000 -9.8831e-001 +2.6023e+000 -1.2744e+000 -1.9858e+000 -2.2774e+000 +1.1137e+000
990703 +4.676980951e+002 +4.676980951e+002 +5.171280951e+002 +5.171280951e+002 +1.4255e+000 -2.1724e+000 +4.0438e-001 -2.2039e+000 +3.0114e+000 +6.6486e-001 -2.8373e+000 -1.4345e+000 -4.4240e+000 +1.6966e+000 -1.2535e+000 +7.7246e-001 +1.9775e+000 -3.5631e+000 -9.8636e-001 +2.6068e+000 -1.2852e+000 -1.9879e+000 -2.2730e+000 +1.0899e+000
% function evaluation | noise-free fitness - Fopt (-9.772000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133589399e+007 +1.133589399e+007 +1.133579627e+007 +1.133579627e+007 +5.2250e+000 -1.5211e+000 +3.9158e+000 -2.0586e-001 +1.7948e+000 +4.3575e+000 +4.5321e+000 +7.2739e-001 +8.0624e-001 -2.6505e+000 +2.0079e+000 -3.5668e+000 +2.3842e+000 +4.1919e+000 -4.4988e+000 -1.7117e+000 -4.4155e+000 -2.7919e+000 +7.7685e-001 +2.7245e+000
3 +1.072799008e+007 +1.072799008e+007 +1.072789236e+007 +1.072789236e+007 +4.7935e+000 -9.2804e-001 +4.4931e+000 -4.2736e-001 +2.8931e+000 +3.7414e+000 +4.9710e+000 +6.5208e-001 -1.0529e-002 -1.9618e+000 +2.1005e+000 -3.1606e+000 +3.2980e-001 +3.1187e+000 -5.0526e+000 -1.7670e+000 -4.3929e+000 -2.6500e+000 +1.3031e+000 +1.5701e+000
5 +1.028044849e+007 +1.028044849e+007 +1.028035077e+007 +1.028035077e+007 +3.9056e+000 -2.1736e+000 +4.1649e+000 +2.0609e-001 +2.5442e+000 +5.4366e+000 +3.7798e+000 +8.1816e-001 -3.9609e-001 -2.9218e+000 +1.8053e+000 -4.4158e+000 +1.2348e+000 +3.6031e+000 -4.4436e+000 -1.7700e+000 -4.5431e+000 -2.9260e+000 +1.3208e+000 +3.1950e+000
9 +9.567679692e+006 +9.567679692e+006 +9.567581972e+006 +9.567581972e+006 +4.6074e+000 -1.7732e+000 +2.7399e+000 +2.2723e-001 +4.0587e+000 +4.1672e+000 +3.6659e+000 +4.7262e-001 +7.6442e-002 -1.8913e+000 +2.1688e+000 -3.9701e+000 +6.6221e-001 +4.0805e+000 -4.8888e+000 -1.7171e+000 -4.6451e+000 -2.8178e+000 +1.8297e+000 +3.0379e+000
32 +8.589288299e+006 +8.589288299e+006 +8.589190579e+006 +8.589190579e+006 +4.3371e+000 -1.5230e+000 +3.7217e+000 +9.5718e-001 +3.5701e+000 +4.3450e+000 +4.6488e+000 +6.2493e-001 +4.7546e-001 -1.9945e+000 +2.4963e+000 -3.1887e+000 +5.3206e-001 +3.8726e+000 -4.6079e+000 -1.6030e+000 -3.7660e+000 -2.9537e+000 +1.0132e+000 +2.1455e+000
49 +7.690147098e+006 +7.690147098e+006 +7.690049378e+006 +7.690049378e+006 +3.8158e+000 -1.2951e+000 +6.0000e+000 +1.2272e-001 +2.8541e+000 +4.3184e+000 +4.4239e+000 -9.9658e-004 -1.2509e-001 -1.8180e+000 +2.2083e+000 -3.6399e+000 +6.9279e-001 +3.7295e+000 -5.0380e+000 +2.8757e-001 -4.2409e+000 -1.8163e+000 +1.6744e+000 +2.3459e+000
123 +4.569246783e+006 +4.569246783e+006 +4.569149063e+006 +4.569149063e+006 +4.1313e+000 -1.5964e+000 +4.0014e+000 +6.9246e-001 +3.0787e+000 +4.1335e+000 +4.0253e+000 +1.2101e+000 -2.6446e-002 -3.2387e+000 +1.7490e-001 -3.7626e+000 +5.2871e-001 +3.2547e+000 -4.6860e+000 -8.9811e-001 -4.9301e+000 -5.4480e-001 +2.0772e+000 +1.0823e+000
150 +4.324054965e+006 +4.324054965e+006 +4.323957245e+006 +4.323957245e+006 +3.0824e+000 -2.7493e+000 +2.7433e+000 +5.6610e-001 +3.1173e+000 +4.3163e+000 +4.4480e+000 +1.1247e+000 -1.2331e+000 -1.8163e+000 -5.7495e-001 -3.5243e+000 +8.6623e-001 +3.3829e+000 -4.1364e+000 -1.7526e+000 -5.0847e+000 -2.3503e+000 +7.6846e-001 +2.1994e+000
171 +2.424472049e+006 +2.424472049e+006 +2.424374329e+006 +2.424374329e+006 +3.0754e+000 -1.5855e+000 +5.2586e+000 -7.4365e-001 +3.3205e+000 +6.2536e+000 +4.0356e+000 +2.5712e+000 +1.4646e+000 -2.1872e+000 +1.1900e+000 -4.6888e+000 +2.1596e+000 +3.8082e+000 -6.1053e+000 -3.7076e-001 -3.0077e+000 -1.0018e+000 +1.1131e+000 +3.5635e+000
231 +1.228267006e+006 +1.228267006e+006 +1.228169286e+006 +1.228169286e+006 +3.2226e+000 -2.1802e+000 +3.5746e+000 +1.6874e-001 +2.7152e+000 +4.7255e+000 +4.0146e+000 +2.2174e+000 +1.1445e+000 -3.2801e+000 +7.7887e-001 -2.6442e+000 +1.6554e+000 +3.6957e+000 -5.8445e+000 +5.1902e-001 -1.6407e+000 -1.9071e+000 +1.0413e+000 +2.0413e+000
340 +1.197840153e+006 +1.197840153e+006 +1.197742433e+006 +1.197742433e+006 +4.1864e+000 -2.5296e+000 +3.9901e+000 +9.1414e-001 +3.3155e+000 +4.6200e+000 +5.9265e+000 +2.3794e+000 +3.7513e-001 -4.9780e+000 +3.8873e-001 -3.0738e+000 -3.5435e-001 +3.7331e+000 -4.5547e+000 +3.5106e-002 -3.7240e+000 -1.6290e+000 +1.1742e+000 +2.2250e+000
429 +1.160391069e+006 +1.160391069e+006 +1.160293349e+006 +1.160293349e+006 +3.9262e+000 -2.2562e+000 +3.4020e+000 -5.2924e-001 +2.8774e+000 +7.8986e+000 +4.3071e+000 +1.1738e+000 -1.1668e+000 -4.1644e+000 +4.4511e-001 -6.1757e+000 -1.3634e-001 +4.2742e+000 -3.8090e+000 +2.1417e+000 -2.9822e+000 -2.4615e+000 +5.1788e-001 +2.7752e-001
483 +1.127996760e+006 +1.127996760e+006 +1.127899040e+006 +1.127899040e+006 +2.8485e+000 -3.1156e+000 +3.5983e+000 +3.8162e-002 +3.0801e+000 +4.4352e+000 +4.1080e+000 +1.2311e+000 +8.6006e-001 -3.1738e+000 +8.4392e-001 -3.2210e+000 +6.9625e-001 +4.3268e+000 -6.0612e+000 +6.4230e-001 -3.7917e+000 -1.7812e+000 +9.6458e-001 +5.3393e-001
494 +7.300326854e+005 +7.300326854e+005 +7.299349654e+005 +7.299349654e+005 +5.8048e+000 -1.1436e+000 +3.4118e+000 +8.7671e-001 +4.1767e+000 +4.0362e+000 +2.9679e+000 +2.7568e+000 -1.6283e-001 -2.8206e+000 +1.1619e+000 -2.1772e+000 -6.1173e-001 +4.2426e+000 -4.8560e+000 +1.0097e+000 -8.3167e-001 -2.7162e+000 +1.1297e+000 +1.8928e+000
506 +2.614971568e+005 +2.614971568e+005 +2.613994368e+005 +2.613994368e+005 +4.2201e+000 -2.6291e+000 +3.7350e+000 +1.7558e+000 +3.2278e+000 +4.4597e+000 +3.1404e+000 +1.4282e+000 -1.4880e+000 -4.0455e+000 +1.1442e+000 -2.6426e+000 +6.0470e-001 +4.1849e+000 -3.3225e+000 +2.2178e+000 -1.6478e+000 -2.7889e+000 -3.0134e-002 +2.0938e+000
1171 +2.298681467e+005 +2.298681467e+005 +2.297704267e+005 +2.297704267e+005 +4.8924e+000 -1.6265e+000 +4.2541e+000 -2.0461e-001 +3.6651e+000 +6.3645e+000 +1.9759e+000 +5.2414e+000 +3.9281e-001 -3.0746e+000 +1.6820e+000 -2.6783e+000 +1.0887e-001 +4.0275e+000 -4.1390e+000 +6.4413e-001 -1.2279e+000 -1.6755e+000 +7.6067e-001 +2.5733e+000
1503 +2.051115040e+005 +2.051115040e+005 +2.050137840e+005 +2.050137840e+005 +4.3638e+000 -2.5748e+000 +4.8666e+000 -3.0429e-001 +2.9347e+000 +5.2704e+000 +2.5351e+000 +3.5972e+000 +1.8711e-001 -3.9392e+000 +1.1894e+000 -3.6156e+000 +3.6374e-001 +5.2514e+000 -4.8564e+000 +1.7874e+000 -1.5886e+000 -1.7723e+000 +2.7814e-002 +1.3129e+000
2494 +1.941399568e+005 +1.941399568e+005 +1.940422368e+005 +1.940422368e+005 +4.6044e+000 -2.7364e+000 +5.0379e+000 -1.6693e+000 +2.8568e+000 +6.4785e+000 +2.9420e+000 +3.9107e+000 -7.9297e-001 -4.1915e+000 +1.2287e+000 -2.8722e+000 -1.7461e-001 +4.3679e+000 -4.5742e+000 +2.1553e+000 -2.0244e+000 -1.9134e+000 +2.9885e-001 +1.9934e+000
2701 +1.591863773e+005 +1.591863773e+005 +1.590886573e+005 +1.590886573e+005 +4.2586e+000 -2.6203e+000 +5.7499e+000 -1.8450e+000 +2.3036e+000 +5.7743e+000 +4.6811e+000 +3.8188e+000 -4.9396e-001 -5.0496e+000 +1.3355e+000 -2.9834e+000 -1.3315e-001 +5.5464e+000 -4.9095e+000 +2.4657e+000 -2.6650e+000 -1.0434e+000 +9.5611e-001 +1.1196e+000
3064 +1.545187450e+005 +1.545187450e+005 +1.544210250e+005 +1.544210250e+005 +5.2421e+000 -1.3943e+000 +6.4198e+000 -8.0077e-001 +1.4002e+000 +4.8506e+000 +4.4098e+000 +4.5861e+000 -4.1431e-001 -3.7204e+000 +1.2873e+000 -2.7704e+000 -5.3585e-001 +6.3321e+000 -5.0648e+000 +2.2910e+000 -1.1126e+000 +5.7840e-003 +5.2508e-001 +1.9210e+000
3322 +1.118049284e+005 +1.118049284e+005 +1.117072084e+005 +1.117072084e+005 +4.4165e+000 -3.2511e+000 +5.7901e+000 -1.4174e+000 +1.8575e+000 +5.8183e+000 +2.8415e+000 +3.3645e+000 -4.6175e-001 -4.0671e+000 +1.7162e+000 -2.9621e+000 -1.5325e-001 +4.9155e+000 -5.0114e+000 +2.2737e+000 -1.2243e+000 -1.3416e+000 +5.0300e-001 +1.8312e+000
4169 +9.952952651e+004 +9.952952651e+004 +9.943180651e+004 +9.943180651e+004 +4.2057e+000 -3.3257e+000 +5.5780e+000 -1.3843e+000 +1.8481e+000 +5.4981e+000 +3.2976e+000 +3.3787e+000 -3.3180e-001 -4.0862e+000 +1.6541e+000 -3.0376e+000 +3.0130e-001 +4.8238e+000 -5.3628e+000 +1.9645e+000 -1.3106e+000 -1.0073e+000 +3.1686e-001 +1.6181e+000
4942 +9.629173089e+004 +9.629173089e+004 +9.619401089e+004 +9.619401089e+004 +4.2682e+000 -2.7340e+000 +5.6421e+000 -1.4901e+000 +1.7606e+000 +5.0755e+000 +3.8669e+000 +3.1987e+000 -5.6841e-001 -3.9512e+000 +1.7413e+000 -3.3306e+000 +3.0378e-001 +5.4729e+000 -5.3583e+000 +2.6054e+000 -1.5243e+000 -7.3067e-001 -2.3907e-002 +9.3742e-001
5079 +9.274712326e+004 +9.274712326e+004 +9.264940326e+004 +9.264940326e+004 +3.7883e+000 -3.0043e+000 +5.6768e+000 -1.0842e+000 +2.0473e+000 +4.9497e+000 +4.1916e+000 +3.9171e+000 -6.8108e-001 -3.5890e+000 +1.8004e+000 -3.2174e+000 +2.0257e-001 +5.3390e+000 -4.9428e+000 +2.3385e+000 -1.6921e+000 -6.6909e-001 +1.5201e-001 +9.7998e-001
5087 +9.100718179e+004 +9.100718179e+004 +9.090946179e+004 +9.090946179e+004 +4.2547e+000 -2.8525e+000 +5.8933e+000 -1.6509e+000 +1.9990e+000 +4.8180e+000 +3.8540e+000 +3.8128e+000 -4.9497e-001 -3.5936e+000 +1.7235e+000 -3.1079e+000 +2.4754e-001 +5.2035e+000 -5.1414e+000 +2.2609e+000 -1.2331e+000 -7.6995e-001 -2.4054e-002 +8.6523e-001
5190 +8.805914043e+004 +8.805914043e+004 +8.796142043e+004 +8.796142043e+004 +3.9647e+000 -2.7777e+000 +6.0873e+000 -1.6120e+000 +2.4773e+000 +5.2078e+000 +3.8547e+000 +3.7529e+000 -3.8653e-001 -3.9483e+000 +1.8515e+000 -3.2243e+000 +5.0375e-001 +5.6712e+000 -3.8594e+000 +2.5558e+000 -1.5287e+000 -9.3050e-001 +1.6802e-001 +8.9826e-001
5352 +8.668339199e+004 +8.668339199e+004 +8.658567199e+004 +8.658567199e+004 +4.1358e+000 -2.8002e+000 +5.9685e+000 -1.6267e+000 +2.1842e+000 +5.1635e+000 +3.7801e+000 +3.0787e+000 -4.6081e-001 -3.5277e+000 +1.8138e+000 -3.0671e+000 +4.4710e-001 +5.0726e+000 -5.3392e+000 +2.6306e+000 -1.5623e+000 -8.9947e-001 +2.4624e-001 +1.3249e+000
6007 +7.869122217e+004 +7.869122217e+004 +7.859350217e+004 +7.859350217e+004 +4.1555e+000 -3.0364e+000 +6.0585e+000 -1.8961e+000 +1.9797e+000 +5.0438e+000 +3.7640e+000 +3.3293e+000 -4.7632e-001 -3.4805e+000 +1.8202e+000 -3.0142e+000 +4.8763e-001 +5.6531e+000 -5.0525e+000 +2.5432e+000 -1.4981e+000 -9.7958e-001 +9.0089e-002 +8.2267e-001
6316 +7.451785782e+004 +7.451785782e+004 +7.442013782e+004 +7.442013782e+004 +4.2181e+000 -3.0594e+000 +5.9633e+000 -2.5809e+000 +1.9139e+000 +5.2473e+000 +3.6645e+000 +3.5052e+000 -3.8278e-001 -3.7207e+000 +1.7911e+000 -3.0022e+000 +6.3780e-001 +5.7373e+000 -4.4104e+000 +2.6884e+000 -1.4111e+000 -8.7404e-001 +5.4328e-001 +9.3475e-001
7106 +7.332816449e+004 +7.332816449e+004 +7.323044449e+004 +7.323044449e+004 +4.0388e+000 -2.9714e+000 +5.9709e+000 -2.0697e+000 +2.1920e+000 +5.0942e+000 +3.5616e+000 +3.3770e+000 -3.8764e-001 -3.3981e+000 +1.9441e+000 -3.2042e+000 +5.8083e-001 +5.3835e+000 -5.0908e+000 +2.7704e+000 -1.5374e+000 -9.1468e-001 +2.5068e-001 +1.0175e+000
7499 +7.180389440e+004 +7.180389440e+004 +7.170617440e+004 +7.170617440e+004 +4.0480e+000 -3.1048e+000 +6.1799e+000 -2.4616e+000 +2.2296e+000 +5.1534e+000 +3.6402e+000 +3.3244e+000 -4.3595e-001 -3.5137e+000 +1.8929e+000 -3.0797e+000 +6.9805e-001 +5.6747e+000 -5.2494e+000 +2.5728e+000 -1.4109e+000 -8.6666e-001 +1.7967e-001 +1.0735e+000
7506 +7.029668231e+004 +7.029668231e+004 +7.019896231e+004 +7.019896231e+004 +4.1110e+000 -3.0534e+000 +6.0865e+000 -2.2776e+000 +2.0619e+000 +5.2338e+000 +3.5782e+000 +3.4488e+000 -4.1181e-001 -3.4526e+000 +1.9321e+000 -3.1024e+000 +6.4882e-001 +5.5938e+000 -5.0491e+000 +2.6077e+000 -1.4453e+000 -9.3201e-001 +1.9958e-001 +1.0177e+000
7841 +6.882819495e+004 +6.882819495e+004 +6.873047495e+004 +6.873047495e+004 +4.0889e+000 -3.0352e+000 +6.3546e+000 -2.4545e+000 +2.0875e+000 +5.1011e+000 +3.6004e+000 +3.1055e+000 -4.8538e-001 -3.4742e+000 +1.8524e+000 -3.2355e+000 +7.5674e-001 +5.4457e+000 -4.9845e+000 +2.7106e+000 -1.4497e+000 -8.7165e-001 +1.0068e-001 +9.3627e-001
8428 +6.745711596e+004 +6.745711596e+004 +6.735939596e+004 +6.735939596e+004 +4.1298e+000 -2.9573e+000 +6.2351e+000 -2.3372e+000 +2.2046e+000 +5.0743e+000 +3.5695e+000 +3.2959e+000 -4.8221e-001 -3.5113e+000 +1.8783e+000 -3.1264e+000 +7.9939e-001 +5.7587e+000 -4.9413e+000 +2.6342e+000 -1.3738e+000 -8.9723e-001 +1.4668e-001 +1.1201e+000
8638 +6.543700566e+004 +6.543700566e+004 +6.533928566e+004 +6.533928566e+004 +4.0508e+000 -3.2091e+000 +6.4666e+000 -2.5275e+000 +2.1402e+000 +5.2250e+000 +3.8942e+000 +3.4499e+000 -5.9287e-001 -3.4547e+000 +1.8676e+000 -3.1417e+000 +8.0406e-001 +5.7430e+000 -5.1230e+000 +2.6392e+000 -1.3958e+000 -9.1085e-001 +1.3714e-001 +9.9521e-001
8762 +6.393781323e+004 +6.393781323e+004 +6.384009323e+004 +6.384009323e+004 +4.1680e+000 -2.9196e+000 +6.2706e+000 -2.6662e+000 +2.1506e+000 +5.2417e+000 +3.6219e+000 +3.1502e+000 -4.9695e-001 -3.6317e+000 +1.8670e+000 -3.1255e+000 +8.0966e-001 +5.6792e+000 -5.0932e+000 +2.6664e+000 -1.3150e+000 -7.7582e-001 +6.6472e-002 +1.0179e+000
9185 +6.242744296e+004 +6.242744296e+004 +6.232972296e+004 +6.232972296e+004 +4.1656e+000 -3.0102e+000 +6.3513e+000 -2.5933e+000 +2.1418e+000 +5.2798e+000 +3.4796e+000 +3.3012e+000 -5.4338e-001 -3.5741e+000 +1.9067e+000 -3.1191e+000 +8.5302e-001 +5.6408e+000 -5.1025e+000 +2.6746e+000 -1.2558e+000 -8.9816e-001 +9.1286e-002 +1.0498e+000
9602 +6.077548808e+004 +6.077548808e+004 +6.067776808e+004 +6.067776808e+004 +4.1453e+000 -3.0380e+000 +6.3015e+000 -2.8281e+000 +2.2104e+000 +5.2003e+000 +3.4716e+000 +3.3152e+000 -5.2572e-001 -3.4337e+000 +1.9597e+000 -3.1391e+000 +8.6589e-001 +5.6659e+000 -5.0174e+000 +2.6424e+000 -1.3015e+000 -8.6854e-001 +7.5290e-002 +9.4239e-001
9782 +5.967062644e+004 +5.967062644e+004 +5.957290644e+004 +5.957290644e+004 +4.2105e+000 -2.9945e+000 +6.4037e+000 -2.7746e+000 +2.1294e+000 +5.2364e+000 +3.5007e+000 +3.3208e+000 -5.2186e-001 -3.5701e+000 +1.9326e+000 -3.1117e+000 +8.7363e-001 +5.6354e+000 -4.9070e+000 +2.6922e+000 -1.2774e+000 -8.5095e-001 +1.2751e-001 +1.0152e+000
10076 +5.846735577e+004 +5.846735577e+004 +5.836963577e+004 +5.836963577e+004 +4.2772e+000 -2.9303e+000 +6.4830e+000 -2.8662e+000 +2.2456e+000 +5.1653e+000 +3.5844e+000 +3.3747e+000 -5.1956e-001 -3.4901e+000 +1.9714e+000 -3.1344e+000 +9.1256e-001 +5.6095e+000 -5.0754e+000 +2.6494e+000 -1.2355e+000 -7.3750e-001 +1.0352e-001 +1.0275e+000
10222 +5.719729918e+004 +5.719729918e+004 +5.709957918e+004 +5.709957918e+004 +4.1912e+000 -2.9321e+000 +6.4782e+000 -2.8904e+000 +2.1044e+000 +5.2794e+000 +3.5084e+000 +3.4109e+000 -6.2959e-001 -3.5985e+000 +1.9897e+000 -3.0575e+000 +9.4414e-001 +5.5911e+000 -4.9694e+000 +2.6768e+000 -1.1939e+000 -7.8689e-001 +6.0663e-002 +1.0054e+000
10503 +5.608109507e+004 +5.608109507e+004 +5.598337507e+004 +5.598337507e+004 +4.2163e+000 -2.9881e+000 +6.4772e+000 -2.9821e+000 +2.1642e+000 +5.2231e+000 +3.4791e+000 +3.4327e+000 -5.1257e-001 -3.5700e+000 +2.0005e+000 -3.0523e+000 +9.1388e-001 +5.5560e+000 -4.8181e+000 +2.6957e+000 -1.2304e+000 -7.7225e-001 +1.3242e-001 +8.8399e-001
11304 +5.419884412e+004 +5.419884412e+004 +5.410112412e+004 +5.410112412e+004 +4.1950e+000 -3.0023e+000 +6.5115e+000 -3.0955e+000 +2.2715e+000 +5.2833e+000 +3.4826e+000 +3.4076e+000 -6.5326e-001 -3.5562e+000 +2.0117e+000 -3.1118e+000 +9.9957e-001 +5.5286e+000 -4.7265e+000 +2.7161e+000 -1.2182e+000 -7.7636e-001 +1.4588e-001 +9.3037e-001
11502 +5.359098698e+004 +5.359098698e+004 +5.349326698e+004 +5.349326698e+004 +4.2073e+000 -3.0494e+000 +6.4901e+000 -3.1655e+000 +2.2593e+000 +5.2638e+000 +3.4942e+000 +3.3795e+000 -5.7734e-001 -3.5112e+000 +1.9970e+000 -3.1776e+000 +9.8085e-001 +5.5411e+000 -4.7387e+000 +2.6966e+000 -1.1436e+000 -7.7972e-001 +1.2138e-001 +9.1756e-001
