% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
165436 +7.078739595e-002 +7.078739595e-002 +3.242078740e+001 +3.242078740e+001 +2.7293e+000 -8.5725e-001 +1.7933e-001 +6.6240e-001 -1.7701e+000 +1.7856e+000 -1.9440e+000 -7.0972e-001 -1.6234e+000 +2.0158e+000 -2.3956e+000 -4.1588e-001 -7.6277e-001 +1.8888e+000 -2.3682e+000 -1.5004e+000 -2.3073e+000 +1.5976e-001 -2.9965e-001 -2.0350e+000
169748 +6.916477579e-002 +6.916477579e-002 +3.241916478e+001 +3.241916478e+001 +2.7295e+000 -8.5751e-001 +1.7946e-001 +6.6246e-001 -1.7699e+000 +1.7856e+000 -1.9439e+000 -7.0981e-001 -1.6234e+000 +2.0158e+000 -2.3955e+000 -4.1595e-001 -7.6286e-001 +1.8888e+000 -2.3684e+000 -1.5006e+000 -2.3077e+000 +1.5862e-001 -3.0255e-001 -2.0419e+000
173492 +6.760715839e-002 +6.760715839e-002 +3.241760716e+001 +3.241760716e+001 +2.7294e+000 -8.5745e-001 +1.7952e-001 +6.6245e-001 -1.7700e+000 +1.7857e+000 -1.9439e+000 -7.0971e-001 -1.6234e+000 +2.0158e+000 -2.3956e+000 -4.1616e-001 -7.6292e-001 +1.8888e+000 -2.3684e+000 -1.5010e+000 -2.3082e+000 +1.5746e-001 -3.0535e-001 -2.0485e+000
177632 +6.606547567e-002 +6.606547567e-002 +3.241606548e+001 +3.241606548e+001 +2.7296e+000 -8.5728e-001 +1.7940e-001 +6.6243e-001 -1.7701e+000 +1.7856e+000 -1.9440e+000 -7.0970e-001 -1.6232e+000 +2.0158e+000 -2.3955e+000 -4.1599e-001 -7.6298e-001 +1.8886e+000 -2.3686e+000 -1.5012e+000 -2.3088e+000 +1.5630e-001 -3.0775e-001 -2.0550e+000
181470 +6.454671122e-002 +6.454671122e-002 +3.241454671e+001 +3.241454671e+001 +2.7295e+000 -8.5738e-001 +1.7937e-001 +6.6241e-001 -1.7701e+000 +1.7857e+000 -1.9439e+000 -7.0967e-001 -1.6233e+000 +2.0157e+000 -2.3954e+000 -4.1595e-001 -7.6306e-001 +1.8887e+000 -2.3688e+000 -1.5015e+000 -2.3092e+000 +1.5516e-001 -3.1053e-001 -2.0625e+000
184305 +6.308117829e-002 +6.308117829e-002 +3.241308118e+001 +3.241308118e+001 +2.7294e+000 -8.5743e-001 +1.7955e-001 +6.6249e-001 -1.7698e+000 +1.7856e+000 -1.9439e+000 -7.0968e-001 -1.6234e+000 +2.0158e+000 -2.3957e+000 -4.1601e-001 -7.6323e-001 +1.8886e+000 -2.3688e+000 -1.5018e+000 -2.3098e+000 +1.5393e-001 -3.1301e-001 -2.0682e+000
187203 +6.160263205e-002 +6.160263205e-002 +3.241160263e+001 +3.241160263e+001 +2.7295e+000 -8.5749e-001 +1.7949e-001 +6.6243e-001 -1.7700e+000 +1.7856e+000 -1.9440e+000 -7.0970e-001 -1.6234e+000 +2.0157e+000 -2.3955e+000 -4.1599e-001 -7.6312e-001 +1.8885e+000 -2.3689e+000 -1.5019e+000 -2.3105e+000 +1.5265e-001 -3.1558e-001 -2.0745e+000
191124 +6.021742559e-002 +6.021742559e-002 +3.241021743e+001 +3.241021743e+001 +2.7294e+000 -8.5739e-001 +1.7939e-001 +6.6239e-001 -1.7700e+000 +1.7856e+000 -1.9440e+000 -7.0973e-001 -1.6235e+000 +2.0158e+000 -2.3956e+000 -4.1607e-001 -7.6311e-001 +1.8884e+000 -2.3690e+000 -1.5023e+000 -2.3111e+000 +1.5149e-001 -3.1794e-001 -2.0804e+000
194269 +5.883649553e-002 +5.883649553e-002 +3.240883650e+001 +3.240883650e+001 +2.7293e+000 -8.5748e-001 +1.7936e-001 +6.6241e-001 -1.7701e+000 +1.7856e+000 -1.9440e+000 -7.0968e-001 -1.6234e+000 +2.0158e+000 -2.3956e+000 -4.1591e-001 -7.6309e-001 +1.8883e+000 -2.3692e+000 -1.5027e+000 -2.3115e+000 +1.5047e-001 -3.2093e-001 -2.0865e+000
197027 +5.753983678e-002 +5.753983678e-002 +3.240753984e+001 +3.240753984e+001 +2.7294e+000 -8.5751e-001 +1.7931e-001 +6.6234e-001 -1.7698e+000 +1.7857e+000 -1.9439e+000 -7.0967e-001 -1.6234e+000 +2.0157e+000 -2.3957e+000 -4.1623e-001 -7.6319e-001 +1.8883e+000 -2.3693e+000 -1.5028e+000 -2.3119e+000 +1.4963e-001 -3.2327e-001 -2.0935e+000
% function evaluation | noise-free fitness - Fopt (-5.052600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.846400776e+005 +7.846400776e+005 +7.841348176e+005 +7.841348176e+005 -4.4154e-001 +2.8793e+000 +1.6165e+000 +2.3642e+000 +3.7767e+000 -2.3674e-001 +3.1906e-001 +2.7170e-001 +4.7597e+000 +1.5486e+000 -1.8260e+000 -4.0688e+000 +2.6951e+000 +2.3222e+000 -1.7602e+000 +9.7027e-001 +6.9216e+000 +3.8932e+000 +7.9574e-001 -2.2791e-001
28 +5.988311932e+005 +5.988311932e+005 +5.983259332e+005 +5.983259332e+005 -1.0736e+000 +1.8581e+000 +3.8767e+000 -1.9367e+000 +4.8157e+000 +3.5307e+000 +8.9583e-001 -4.4324e+000 +4.0538e+000 +1.2887e+000 +1.4740e+000 -2.6007e+000 -2.9106e+000 +3.5244e+000 -4.4190e-001 -1.5593e+000 +3.9711e+000 +4.2436e+000 +4.1192e+000 -2.5245e+000
58 +4.647769109e+005 +4.647769109e+005 +4.642716509e+005 +4.642716509e+005 -1.3343e+000 +1.0343e+000 +3.8489e-001 +2.3895e-001 -4.6245e-001 -8.0433e-001 +3.4908e-001 -5.5295e-001 +5.5594e+000 +3.0588e+000 +4.2731e+000 -9.3176e-001 -2.7724e-001 +2.3946e-001 -3.8334e+000 +1.0890e+000 +4.7047e+000 +4.2606e+000 +2.2329e+000 -3.4927e+000
99 +3.542759283e+005 +3.542759283e+005 +3.537706683e+005 +3.537706683e+005 +9.2944e-001 +2.0957e+000 -2.0495e+000 +3.4884e-001 +6.1454e+000 -3.0523e-001 +7.8018e-001 -1.6569e+000 +1.6801e+000 +1.7558e+000 +1.7533e-001 -4.2090e+000 +4.9194e-001 +1.2948e+000 -2.5975e+000 -1.8215e+000 +3.3494e+000 +3.5027e+000 +3.9728e+000 +3.0504e-001
247 +2.125193808e+005 +2.125193808e+005 +2.120141208e+005 +2.120141208e+005 -3.2497e+000 +4.7665e+000 +3.0619e-001 -1.6958e+000 +5.5132e+000 -2.9287e-001 -2.4056e-001 +3.4564e-001 +4.1293e-001 +3.5266e+000 -5.8487e-001 -3.1879e+000 +1.3908e+000 +9.1798e-001 -2.1836e+000 -1.9390e+000 +2.1705e+000 +3.6730e+000 +1.9058e+000 +1.8034e+000
316 +1.970293529e+005 +1.970293529e+005 +1.965240929e+005 +1.965240929e+005 -5.7441e-001 +3.2183e+000 +1.5584e+000 -2.9414e+000 +1.5980e+000 +1.0307e+000 +2.0382e-001 -3.2765e+000 +2.6893e+000 +3.0213e+000 +4.2854e-001 -3.4154e+000 -6.4037e-001 +1.4787e+000 -1.7862e+000 -1.6939e+000 +1.8925e+000 +3.4324e-001 +1.3951e+000 +2.1120e+000
374 +1.309742795e+005 +1.309742795e+005 +1.304690195e+005 +1.304690195e+005 -8.3863e-001 +1.9879e+000 +8.6774e-001 -4.6450e+000 +5.0824e+000 -3.4373e+000 -7.4950e-001 -2.0301e+000 -1.3011e-001 +1.9799e+000 -8.8628e-001 -1.4294e+000 -2.1251e+000 -1.8240e+000 +4.5157e-001 -7.7532e-001 +2.2480e+000 -1.1420e+000 +1.5974e+000 +5.0745e-001
444 +1.265578360e+005 +1.265578360e+005 +1.260525760e+005 +1.260525760e+005 +1.3693e+000 +4.5287e+000 +2.5879e+000 -7.2586e-001 +2.2708e+000 +3.2717e-001 -1.3072e+000 -1.3583e+000 +2.3949e+000 +2.3321e+000 +2.2529e-001 -2.6432e+000 +1.5205e-001 +5.4901e-002 -1.2619e+000 +6.2395e-001 +2.0894e+000 +2.4624e+000 -1.5812e+000 +1.2645e+000
447 +1.131677592e+005 +1.131677592e+005 +1.126624992e+005 +1.126624992e+005 -2.0282e+000 +4.8034e+000 +2.5452e+000 -1.3242e+000 +3.3400e+000 -2.2378e-001 -1.5835e+000 -1.0665e+000 +3.1605e+000 +2.1947e+000 +2.0115e+000 -2.7437e+000 -6.6448e-001 +2.3062e+000 -1.6066e+000 -2.8360e+000 +3.8806e-001 +2.3094e+000 -2.4602e+000 +7.9206e-001
530 +1.085833640e+005 +1.085833640e+005 +1.080781040e+005 +1.080781040e+005 -5.2642e-001 +2.7851e+000 +2.0733e+000 -1.3950e+000 +2.0070e+000 -8.3237e-001 -4.4964e+000 -3.2443e+000 +3.3417e+000 +8.1184e-002 -8.9555e-001 -6.0990e+000 +4.4522e-001 -1.6911e+000 -2.0625e+000 -2.1403e-002 +1.1583e+000 +2.8302e+000 -1.9563e+000 +3.4655e+000
561 +1.067660580e+005 +1.067660580e+005 +1.062607980e+005 +1.062607980e+005 -9.2440e-001 +2.0441e+000 +1.4770e+000 -1.9183e+000 +3.2346e+000 -4.4010e-001 -3.2607e+000 -3.6799e-001 +3.2946e+000 +1.1822e+000 -6.6656e-001 -1.3627e+000 +6.0454e-001 +1.6077e+000 -1.8068e+000 +6.8317e-001 +5.1686e-001 +2.5551e+000 -7.4465e+000 +8.1841e-001
595 +7.528343489e+004 +7.528343489e+004 +7.477817489e+004 +7.477817489e+004 -2.0113e+000 +1.0940e+000 +2.3833e+000 -8.9359e-001 +3.8008e+000 -1.7710e+000 -3.2313e+000 +2.6096e-001 +7.3384e-001 +1.1066e+000 -1.4127e-001 -2.6596e+000 -2.6423e-001 +3.4632e-001 +8.0365e-001 +1.0988e+000 +1.5351e+000 +3.6433e+000 -3.1851e+000 +8.2439e-001
684 +6.058363753e+004 +6.058363753e+004 +6.007837753e+004 +6.007837753e+004 +2.4374e+000 +3.0076e+000 +2.2360e+000 -1.1674e+000 +2.3541e+000 -1.0676e+000 -1.8945e+000 +3.6591e-001 +4.1686e+000 +8.0380e-002 +7.7245e-001 -3.5489e+000 -1.0464e+000 +1.2958e-001 +4.4097e+000 -5.0794e-001 -1.5347e+000 +2.3059e+000 +9.4237e-001 +1.3499e+000
765 +4.725886912e+004 +4.725886912e+004 +4.675360912e+004 +4.675360912e+004 +3.5116e-001 +1.9557e+000 +1.2775e+000 -1.4252e+000 +2.6864e+000 -8.7606e-001 -2.7275e+000 -6.2532e-001 +2.4484e+000 +1.0180e+000 +2.6638e+000 +2.2511e-001 -4.1769e-001 +1.2139e+000 -3.5518e-001 -2.5791e-001 +1.6698e+000 +1.2226e+000 -9.1355e-001 +8.5675e-001
812 +4.329586922e+004 +4.329586922e+004 +4.279060922e+004 +4.279060922e+004 +1.8475e-001 +9.7024e-001 +6.7511e-001 -1.6844e+000 +2.0676e+000 -1.0188e+000 -2.7810e+000 +3.6782e+000 +2.4415e+000 +6.3316e-001 +1.8747e+000 -3.8795e+000 -8.6704e-001 +7.4481e-002 -1.2643e+000 +1.9880e-001 +1.1029e+000 +2.9227e+000 -2.3974e+000 +1.7537e+000
905 +4.139133563e+004 +4.139133563e+004 +4.088607563e+004 +4.088607563e+004 -2.1546e+000 +2.1383e+000 +1.4665e+000 -1.5521e+000 +2.3039e+000 -4.1609e-001 -3.6794e+000 +7.7505e-001 +2.5743e+000 +1.2726e+000 +1.2467e-001 -2.0155e+000 -1.1139e+000 +1.9802e+000 +1.6364e+000 -1.4758e+000 +1.1421e+000 +2.9355e+000 -2.0257e-001 -1.1765e-001
921 +2.853881984e+004 +2.853881984e+004 +2.803355984e+004 +2.803355984e+004 +1.0243e-001 +1.2742e+000 +1.0071e-002 -1.3650e+000 +2.2499e+000 -1.6816e+000 -4.2349e+000 +1.1233e+000 +2.8833e+000 +1.2909e+000 +9.7906e-002 -3.5617e+000 -1.8105e+000 -6.8340e-001 +4.0542e-001 -1.1656e+000 +9.0657e-001 +6.5838e-001 -5.5806e-001 +2.8869e+000
995 +2.754146649e+004 +2.754146649e+004 +2.703620649e+004 +2.703620649e+004 +9.6292e-001 +1.5604e+000 -7.6680e-001 -2.7753e-001 +2.3563e+000 -7.4161e-001 -2.6471e+000 +2.6345e-002 +2.6432e+000 +3.3704e-001 +1.0883e+000 -2.3881e+000 -2.5552e+000 +3.7872e-001 +1.1866e-001 -3.2113e+000 +8.2182e-001 +8.3061e-001 -3.5940e+000 +3.5793e-001
1013 +1.369180973e+004 +1.369180973e+004 +1.318654973e+004 +1.318654973e+004 -3.1606e-001 +5.3092e-001 +6.6408e-001 -1.6135e+000 +3.0553e+000 +5.3038e-002 -3.0731e+000 +1.5673e+000 +1.3482e+000 +3.6564e-001 +1.2169e-001 -1.9599e+000 -2.9762e-001 +3.7376e-001 +9.4770e-001 -1.4413e+000 -1.6908e-001 +3.1813e-001 -4.2116e+000 +2.2614e+000
1205 +9.875148866e+003 +9.875148866e+003 +9.369888866e+003 +9.369888866e+003 +1.7092e-001 +1.9034e+000 -2.6289e+000 -2.7584e+000 +2.0101e+000 -5.3730e-001 -5.0987e+000 +2.7872e-001 +1.7617e+000 +1.4782e-001 +9.5265e-001 -2.8937e-001 -1.2870e+000 +1.1602e+000 +1.1078e-001 -1.6225e+000 +4.3738e-001 +2.0121e+000 -1.1308e+000 -2.6383e-001
1266 +9.679757910e+003 +9.679757910e+003 +9.174497910e+003 +9.174497910e+003 -9.2680e-004 +1.8907e+000 -2.2335e-001 -2.3635e+000 +2.5349e+000 -1.3704e+000 -2.1525e+000 +1.7540e+000 +1.9503e+000 -3.1179e+000 +2.1960e-001 -1.0944e+000 -2.1978e+000 +8.3048e-001 +3.9874e+000 -3.9460e+000 +2.0551e-001 +1.3289e+000 +2.6068e-001 +2.3939e+000
1309 +7.470445882e+003 +7.470445882e+003 +6.965185882e+003 +6.965185882e+003 +4.2244e-001 +4.0067e-001 -1.1913e+000 -3.6973e+000 +1.1859e+000 +1.1284e-001 -2.7308e+000 +1.5781e-001 +2.9212e+000 -9.1058e-001 +2.6755e-002 +3.7163e-001 -1.9276e+000 +2.5727e-002 +9.9884e-002 -9.3712e-001 -2.0700e-001 +2.3786e+000 -1.2443e+000 +1.5517e+000
1349 +7.113127792e+003 +7.113127792e+003 +6.607867792e+003 +6.607867792e+003 -1.4077e+000 +1.1003e+000 -1.0416e+000 -2.1129e+000 +3.1302e+000 -1.9619e+000 -3.2764e+000 +1.9202e+000 +1.2750e+000 -5.1466e-001 -3.1611e-001 -2.9083e+000 -1.2237e+000 +9.2868e-002 +1.5376e-001 -3.6995e+000 +6.6239e-002 +2.1029e+000 -1.4822e+000 +1.1549e+000
1410 +6.394718077e+003 +6.394718077e+003 +5.889458077e+003 +5.889458077e+003 +5.8002e-001 +2.3446e+000 -9.1250e-001 -2.0082e+000 +2.8769e+000 -2.0104e+000 -3.4343e+000 -5.1947e-001 +2.5615e+000 +1.9778e-001 +1.9132e-002 -2.7065e+000 -7.0037e-001 +2.1967e-001 +7.7878e-001 -1.4640e+000 -1.1135e+000 +1.8166e+000 -1.5732e+000 +7.4002e-001
1432 +5.214964311e+003 +5.214964311e+003 +4.709704311e+003 +4.709704311e+003 +4.4020e-001 +1.8067e+000 -7.4234e-001 -1.9608e+000 +2.0781e+000 -1.6406e+000 -3.6861e+000 +1.7744e-001 +2.8614e+000 -2.0891e-001 +4.0366e-001 -8.1337e-001 -2.1001e+000 +1.4134e-001 -4.6743e-002 -2.0806e+000 -4.4938e-001 +1.2848e+000 -1.0047e+000 +6.7611e-001
1549 +4.969276290e+003 +4.969276290e+003 +4.464016290e+003 +4.464016290e+003 +5.1366e-001 +1.9721e-001 -3.1610e-001 -2.1132e+000 +2.1287e+000 -1.0369e+000 -4.6205e+000 +4.6791e-001 +2.7048e+000 -4.2240e-001 +3.1047e-001 -2.3722e+000 -1.9037e-001 -1.1770e+000 +1.1072e+000 -1.1114e+000 -2.4000e-001 +1.6442e+000 -1.9049e+000 -2.4806e+000
1551 +4.672829537e+003 +4.672829537e+003 +4.167569537e+003 +4.167569537e+003 -1.1286e+000 +1.9072e+000 -8.8129e-001 -2.6544e+000 +1.8076e+000 -7.6572e-001 -4.1180e+000 +3.0692e-001 +1.5962e+000 -2.3939e-001 +8.0317e-001 -8.0657e-001 +4.5172e-001 +5.3268e-001 +5.6380e-001 -1.6498e+000 -1.4710e+000 +1.7674e+000 +4.1519e-001 +8.2248e-001
1564 +2.276964929e+003 +2.276964929e+003 +1.771704929e+003 +1.771704929e+003 -5.3311e-001 +1.1214e+000 -2.8901e+000 -2.8008e+000 +2.8717e+000 -1.1904e+000 -4.2732e+000 +7.1492e-001 +1.3246e+000 -9.3808e-001 +3.7510e-001 -2.3772e+000 -4.6365e-001 +3.2834e-001 +2.0126e+000 -3.8825e+000 -1.4459e+000 +2.0028e+000 -3.2685e+000 +3.0010e-001
1732 +2.093677191e+003 +2.093677191e+003 +1.588417191e+003 +1.588417191e+003 -1.5691e+000 +2.4730e+000 -1.3178e+000 -2.3896e+000 +2.1462e+000 -1.1372e+000 -3.8630e+000 +1.0780e+000 +2.2166e+000 -1.3340e+000 -3.5968e-001 -2.1160e+000 -6.8232e-001 +7.1263e-003 +2.0384e+000 -2.8273e+000 -4.9050e-002 +2.0263e+000 -1.5798e+000 -8.2799e-001
1812 +1.561760187e+003 +1.561760187e+003 +1.056500187e+003 +1.056500187e+003 -1.4469e+000 +9.4950e-001 -1.5670e+000 -3.9358e+000 +1.7319e+000 -1.7488e+000 -3.5184e+000 +6.1556e-001 +2.4761e+000 -8.9645e-001 +9.0407e-001 -1.9202e+000 -1.0958e+000 -1.0068e-001 +2.5170e+000 -2.8716e+000 -7.8139e-001 +2.3599e+000 -3.6742e+000 -1.4313e+000
1842 +1.417713108e+003 +1.417713108e+003 +9.124531078e+002 +9.124531078e+002 -5.6625e-001 +1.8578e+000 -1.6902e+000 -3.2972e+000 +2.0018e+000 -1.4030e+000 -4.0921e+000 +8.5288e-001 +1.2106e+000 -9.1241e-001 -5.1782e-001 -1.6867e+000 -2.0134e+000 -2.3195e-001 +2.4280e+000 -9.5040e-001 -9.9392e-001 +2.5158e+000 -1.0686e+000 -7.2016e-001
2140 +9.951529772e+002 +9.951529772e+002 +4.898929772e+002 +4.898929772e+002 -1.0559e+000 +1.0064e+000 -1.0450e+000 -3.0030e+000 +1.9485e+000 -1.5503e+000 -3.9572e+000 +5.0882e-001 +2.3573e+000 -1.0131e+000 -1.9897e-001 -2.3091e+000 -1.1260e+000 -1.3018e+000 +2.8666e+000 -2.4687e+000 -1.4935e+000 +1.4973e+000 -1.3927e+000 -4.0026e+000
2177 +5.787751379e+002 +5.787751379e+002 +7.351513790e+001 +7.351513790e+001 -1.3825e+000 +3.0108e+000 -1.2665e+000 -2.9248e+000 +1.4034e+000 -9.6084e-001 -3.1133e+000 +5.5100e-001 +1.3119e+000 -1.4470e+000 +5.7634e-002 -1.8486e+000 -8.9990e-001 -3.2960e-001 +1.2791e+000 -2.3702e+000 -1.6048e+000 +1.3462e+000 -1.0988e+000 -2.4071e+000
2412 +4.708809220e+002 +4.708809220e+002 -3.437907801e+001 -3.437907801e+001 -1.0610e+000 +1.5342e+000 -1.1325e+000 -3.0883e+000 +2.3702e+000 -1.0550e+000 -3.2278e+000 -8.7653e-002 +1.4572e+000 -1.5418e+000 -3.5156e-001 -1.5169e+000 -1.7584e+000 -6.1582e-001 +2.0641e+000 -2.0053e+000 -2.1373e+000 +1.6330e+000 -1.5787e+000 -2.9501e+000
2618 +4.517367327e+002 +4.517367327e+002 -5.352326733e+001 -5.352326733e+001 -1.0390e+000 +2.1921e+000 -1.3202e+000 -3.0635e+000 +1.9042e+000 -7.9524e-001 -3.7906e+000 -5.3678e-001 +2.2701e+000 -1.2268e+000 +6.8958e-001 -4.6484e-001 -1.0557e+000 -4.5303e-001 +1.2977e+000 -2.6409e+000 -1.7267e+000 +1.4288e+000 -1.7214e+000 -2.8642e+000
2659 +3.983841491e+002 +3.983841491e+002 -1.068758509e+002 -1.068758509e+002 -1.1521e+000 +1.9727e+000 -1.3032e+000 -3.4669e+000 +2.0218e+000 -1.5447e+000 -3.5690e+000 +7.5870e-002 +1.9029e+000 -1.1845e+000 -2.3262e-002 -1.6872e+000 -1.0290e+000 -5.1443e-001 +1.1952e+000 -2.6434e+000 -1.8004e+000 +1.4566e+000 -1.4637e+000 -2.5279e+000
2711 +3.006463686e+002 +3.006463686e+002 -2.046136314e+002 -2.046136314e+002 -1.2441e+000 +1.8647e+000 -1.2553e+000 -3.1243e+000 +2.4589e+000 -8.2643e-001 -3.5349e+000 +3.3235e-001 +1.9848e+000 -1.3277e+000 +2.2529e-002 -1.2968e+000 -9.8610e-001 -6.0707e-001 +1.6136e+000 -2.4531e+000 -1.3465e+000 +1.7872e+000 -1.4397e+000 -2.8535e+000
2750 +2.935767976e+002 +2.935767976e+002 -2.116832024e+002 -2.116832024e+002 -5.8339e-001 +1.8522e+000 -1.1450e+000 -3.0464e+000 +2.2483e+000 -1.4116e+000 -3.7394e+000 +2.1154e-001 +1.6142e+000 -1.3857e+000 +1.1418e-001 -1.4175e+000 -1.1104e+000 -7.6355e-001 +1.1925e+000 -2.6683e+000 -1.7055e+000 +1.7373e+000 -1.5661e+000 -3.4003e+000
2874 +2.825406757e+002 +2.825406757e+002 -2.227193243e+002 -2.227193243e+002 -9.2236e-001 +1.7650e+000 -1.5197e+000 -3.2405e+000 +2.2847e+000 -1.4380e+000 -3.8697e+000 +5.6590e-001 +1.8112e+000 -1.3114e+000 +2.0450e-001 -1.7244e+000 -9.8119e-001 -6.6993e-001 +1.3912e+000 -2.7299e+000 -1.7852e+000 +1.7068e+000 -1.4505e+000 -2.9463e+000
2931 +2.506010974e+002 +2.506010974e+002 -2.546589026e+002 -2.546589026e+002 -9.8811e-001 +2.2164e+000 -1.3111e+000 -2.8772e+000 +2.4137e+000 -1.1810e+000 -3.7943e+000 +5.0227e-001 +2.4377e+000 -1.5264e+000 +5.5019e-002 -1.3026e+000 -1.5221e+000 -1.0096e+000 +1.4919e+000 -2.4600e+000 -1.6636e+000 +1.8183e+000 -1.9083e+000 -4.3360e+000
3175 +1.705175947e+002 +1.705175947e+002 -3.347424053e+002 -3.347424053e+002 -1.5449e+000 +2.3945e+000 -1.5349e+000 -3.1844e+000 +2.3350e+000 -1.6771e+000 -3.8957e+000 +3.4025e-001 +1.8235e+000 -1.7548e+000 +9.3822e-002 -1.2283e+000 -1.1917e+000 -7.1822e-001 +1.3726e+000 -2.6780e+000 -1.7921e+000 +1.3690e+000 -1.6514e+000 -2.6987e+000
3342 +1.569736750e+002 +1.569736750e+002 -3.482863250e+002 -3.482863250e+002 -1.1565e+000 +2.1521e+000 -1.3385e+000 -3.0779e+000 +2.1824e+000 -1.3073e+000 -3.7870e+000 +2.3060e-001 +2.1487e+000 -1.4383e+000 -3.0367e-003 -1.3357e+000 -1.5502e+000 -5.9604e-001 +1.4735e+000 -2.7280e+000 -1.7485e+000 +1.7537e+000 -1.9457e+000 -3.2368e+000
3359 +1.403661949e+002 +1.403661949e+002 -3.648938051e+002 -3.648938051e+002 -6.2236e-001 +1.8739e+000 -1.4770e+000 -3.0378e+000 +2.1806e+000 -1.2677e+000 -3.9242e+000 +3.8069e-001 +1.5416e+000 -1.5840e+000 +7.4329e-002 -1.1722e+000 -1.1808e+000 -9.0425e-001 +1.7197e+000 -2.6907e+000 -1.7293e+000 +1.9276e+000 -1.9158e+000 -3.2725e+000
3514 +1.366485245e+002 +1.366485245e+002 -3.686114755e+002 -3.686114755e+002 -9.3823e-001 +2.0649e+000 -1.4078e+000 -3.2597e+000 +2.1191e+000 -1.2061e+000 -3.7700e+000 +3.8006e-001 +1.6271e+000 -2.1409e+000 -3.6483e-001 -1.3198e+000 -1.2075e+000 -8.2978e-001 +1.6365e+000 -2.6279e+000 -1.8344e+000 +2.3245e+000 -1.7176e+000 -3.6170e+000
3611 +1.217712163e+002 +1.217712163e+002 -3.834887837e+002 -3.834887837e+002 -9.3980e-001 +1.6373e+000 -1.5564e+000 -3.0953e+000 +2.0099e+000 -1.4008e+000 -3.9075e+000 +1.5035e-001 +1.6579e+000 -1.7732e+000 +2.8991e-002 -1.2548e+000 -1.4046e+000 -7.6379e-001 +1.3873e+000 -2.6562e+000 -1.5414e+000 +1.7851e+000 -1.9549e+000 -3.4545e+000
3643 +1.158067186e+002 +1.158067186e+002 -3.894532814e+002 -3.894532814e+002 -1.0698e+000 +1.8847e+000 -1.4192e+000 -3.1091e+000 +2.1606e+000 -1.4607e+000 -3.8223e+000 +4.8803e-001 +1.8289e+000 -1.6583e+000 -3.2661e-003 -1.3441e+000 -1.4575e+000 -7.8664e-001 +1.5383e+000 -2.6779e+000 -1.7297e+000 +1.9790e+000 -2.1912e+000 -3.4438e+000
3650 +1.135573346e+002 +1.135573346e+002 -3.917026654e+002 -3.917026654e+002 -9.0835e-001 +1.9777e+000 -1.4436e+000 -3.1247e+000 +2.1600e+000 -1.2945e+000 -3.8779e+000 +3.0664e-001 +1.7073e+000 -1.8104e+000 -2.2755e-001 -1.2297e+000 -1.4196e+000 -5.9864e-001 +1.7047e+000 -2.5801e+000 -1.5714e+000 +1.9168e+000 -1.9582e+000 -3.4300e+000
3727 +1.070138771e+002 +1.070138771e+002 -3.982461229e+002 -3.982461229e+002 -6.2041e-001 +1.9762e+000 -1.6409e+000 -3.1123e+000 +2.3322e+000 -1.2933e+000 -3.9555e+000 +3.1715e-001 +1.5115e+000 -1.8444e+000 +4.2348e-002 -1.3545e+000 -1.2804e+000 -6.6605e-001 +1.6160e+000 -2.7223e+000 -1.6855e+000 +2.1311e+000 -2.1521e+000 -3.6225e+000
3902 +1.034017161e+002 +1.034017161e+002 -4.018582839e+002 -4.018582839e+002 -9.0588e-001 +1.6011e+000 -1.6104e+000 -3.2537e+000 +2.1539e+000 -1.2833e+000 -3.7978e+000 +3.8596e-001 +1.5563e+000 -1.9867e+000 -1.2310e-001 -1.2865e+000 -1.3955e+000 -9.5486e-001 +1.6955e+000 -2.5711e+000 -1.9126e+000 +2.0540e+000 -2.1618e+000 -3.2839e+000
3937 +9.319286628e+001 +9.319286628e+001 -4.120671337e+002 -4.120671337e+002 -1.1510e+000 +1.9421e+000 -1.6765e+000 -3.2368e+000 +2.0655e+000 -1.4191e+000 -3.7662e+000 +5.6877e-001 +1.6114e+000 -1.6592e+000 -3.0039e-002 -1.2941e+000 -1.3817e+000 -1.0782e+000 +1.6788e+000 -2.6298e+000 -1.7904e+000 +1.7169e+000 -2.2227e+000 -3.4717e+000
4054 +8.762668598e+001 +8.762668598e+001 -4.176333140e+002 -4.176333140e+002 -6.5217e-001 +1.8729e+000 -1.6811e+000 -3.1913e+000 +2.3340e+000 -1.2230e+000 -3.7615e+000 +6.3093e-001 +1.6208e+000 -1.7793e+000 -3.2323e-001 -1.3319e+000 -1.3710e+000 -6.8128e-001 +1.5135e+000 -2.4837e+000 -1.7335e+000 +1.8519e+000 -2.0931e+000 -3.4782e+000
4107 +8.364380167e+001 +8.364380167e+001 -4.216161983e+002 -4.216161983e+002 -8.8503e-001 +2.1398e+000 -1.4787e+000 -3.1167e+000 +2.3190e+000 -1.3462e+000 -3.8050e+000 +4.0872e-001 +1.3672e+000 -2.0381e+000 -1.7979e-001 -1.4407e+000 -1.4940e+000 -6.5579e-001 +1.6796e+000 -2.5932e+000 -1.6963e+000 +1.8804e+000 -2.4095e+000 -3.6110e+000
