% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7716 +8.643954611e-001 +8.643954611e-001 +2.062439546e+001 +2.062439546e+001 +1.9690e+000 +1.7460e+000 -2.5157e+000 +2.2452e+000 +1.1463e+000 +2.5625e+000 +2.2727e+000 +1.6597e-002 -7.4233e-002 -2.1503e+000 +8.8542e-001 -1.3041e+000 +4.6473e-001 -2.6143e+000 -2.5529e+000 -2.7414e+000 -2.3257e+000 +2.7063e-001 +1.0431e-002 -1.3068e+000
8066 +8.128158454e-001 +8.128158454e-001 +2.057281585e+001 +2.057281585e+001 +1.9734e+000 +1.7378e+000 -2.4936e+000 +2.1977e+000 +1.1323e+000 +2.5469e+000 +2.2626e+000 -9.0595e-004 -5.1514e-002 -2.1326e+000 +9.6931e-001 -1.3405e+000 +4.5216e-001 -2.6160e+000 -2.6078e+000 -2.7753e+000 -2.3524e+000 +2.8799e-001 +3.0641e-002 -1.3540e+000
8175 +7.511073432e-001 +7.511073432e-001 +2.051110734e+001 +2.051110734e+001 +1.9484e+000 +1.7227e+000 -2.4943e+000 +2.2590e+000 +1.1178e+000 +2.5431e+000 +2.2665e+000 +2.8959e-003 -7.9219e-002 -2.1427e+000 +9.9289e-001 -1.3009e+000 +4.6662e-001 -2.6082e+000 -2.5764e+000 -2.7577e+000 -2.3543e+000 +2.8479e-001 -2.1823e-002 -1.2890e+000
8478 +7.245028685e-001 +7.245028685e-001 +2.048450287e+001 +2.048450287e+001 +1.9389e+000 +1.7504e+000 -2.4786e+000 +2.2605e+000 +1.1214e+000 +2.5398e+000 +2.2820e+000 +3.1153e-002 -7.7135e-002 -2.1368e+000 +9.2300e-001 -1.3387e+000 +4.5728e-001 -2.5688e+000 -2.5760e+000 -2.7409e+000 -2.3373e+000 +2.5755e-001 +4.1657e-003 -1.3206e+000
8503 +6.657847149e-001 +6.657847149e-001 +2.042578471e+001 +2.042578471e+001 +1.9739e+000 +1.7538e+000 -2.5178e+000 +2.2576e+000 +1.1277e+000 +2.5242e+000 +2.2610e+000 -1.0997e-002 -9.0335e-002 -2.1200e+000 +9.4901e-001 -1.3363e+000 +4.5323e-001 -2.5889e+000 -2.5769e+000 -2.7483e+000 -2.3442e+000 +2.9920e-001 -2.3225e-002 -1.3317e+000
8816 +6.341630959e-001 +6.341630959e-001 +2.039416310e+001 +2.039416310e+001 +1.9408e+000 +1.7651e+000 -2.4775e+000 +2.2133e+000 +1.1607e+000 +2.5347e+000 +2.3053e+000 -9.1140e-003 -5.3067e-002 -2.1412e+000 +9.8505e-001 -1.3297e+000 +4.4064e-001 -2.5934e+000 -2.6113e+000 -2.7443e+000 -2.3457e+000 +2.9788e-001 -1.6869e-002 -1.3044e+000
9024 +5.757474161e-001 +5.757474161e-001 +2.033574742e+001 +2.033574742e+001 +1.9889e+000 +1.7604e+000 -2.4851e+000 +2.2091e+000 +1.1199e+000 +2.5376e+000 +2.2688e+000 -3.7782e-003 -8.7175e-002 -2.1582e+000 +9.6162e-001 -1.3364e+000 +4.5422e-001 -2.5822e+000 -2.5708e+000 -2.7618e+000 -2.3320e+000 +2.8084e-001 -2.0643e-002 -1.2900e+000
9144 +5.044692616e-001 +5.044692616e-001 +2.026446926e+001 +2.026446926e+001 +2.0018e+000 +1.7427e+000 -2.4831e+000 +2.2264e+000 +1.1366e+000 +2.5354e+000 +2.2705e+000 -3.4998e-003 -9.0295e-002 -2.1468e+000 +9.2823e-001 -1.3336e+000 +4.4117e-001 -2.6044e+000 -2.5602e+000 -2.7374e+000 -2.3427e+000 +2.8752e-001 -1.7645e-002 -1.3233e+000
9311 +4.987506988e-001 +4.987506988e-001 +2.025875070e+001 +2.025875070e+001 +1.9851e+000 +1.7509e+000 -2.4927e+000 +2.2201e+000 +1.1122e+000 +2.5412e+000 +2.2712e+000 +1.5796e-003 -8.4324e-002 -2.1398e+000 +9.4051e-001 -1.3524e+000 +4.5765e-001 -2.6066e+000 -2.5841e+000 -2.7503e+000 -2.3448e+000 +2.9834e-001 -1.4178e-002 -1.3030e+000
9674 +4.869976032e-001 +4.869976032e-001 +2.024699760e+001 +2.024699760e+001 +1.9741e+000 +1.7567e+000 -2.4916e+000 +2.2219e+000 +1.1151e+000 +2.5383e+000 +2.2799e+000 +7.3934e-006 -6.9140e-002 -2.1397e+000 +9.4431e-001 -1.3356e+000 +4.7644e-001 -2.5888e+000 -2.5858e+000 -2.7410e+000 -2.3392e+000 +2.8480e-001 -1.3250e-002 -1.3197e+000
9942 +4.727736961e-001 +4.727736961e-001 +2.023277370e+001 +2.023277370e+001 +1.9860e+000 +1.7689e+000 -2.4809e+000 +2.2126e+000 +1.1115e+000 +2.5275e+000 +2.2753e+000 -7.2143e-003 -8.7867e-002 -2.1422e+000 +9.4684e-001 -1.3320e+000 +4.5983e-001 -2.6034e+000 -2.5808e+000 -2.7470e+000 -2.3276e+000 +2.9483e-001 -1.4012e-002 -1.3093e+000
10020 +4.616041222e-001 +4.616041222e-001 +2.022160412e+001 +2.022160412e+001 +1.9668e+000 +1.7611e+000 -2.4838e+000 +2.2181e+000 +1.1250e+000 +2.5337e+000 +2.2747e+000 -1.0116e-002 -8.9436e-002 -2.1526e+000 +9.5544e-001 -1.3274e+000 +4.6012e-001 -2.6037e+000 -2.5664e+000 -2.7532e+000 -2.3386e+000 +2.9483e-001 -1.2836e-002 -1.3067e+000
10028 +4.522586698e-001 +4.522586698e-001 +2.021225867e+001 +2.021225867e+001 +1.9928e+000 +1.7486e+000 -2.4811e+000 +2.2045e+000 +1.1118e+000 +2.5391e+000 +2.2801e+000 -7.7902e-003 -8.7927e-002 -2.1433e+000 +9.5556e-001 -1.3393e+000 +4.5635e-001 -2.6069e+000 -2.5800e+000 -2.7463e+000 -2.3352e+000 +3.0727e-001 -1.4840e-002 -1.3165e+000
10272 +4.216613385e-001 +4.216613385e-001 +2.018166134e+001 +2.018166134e+001 +1.9834e+000 +1.7519e+000 -2.4818e+000 +2.2176e+000 +1.1209e+000 +2.5316e+000 +2.2754e+000 -2.1908e-003 -8.1308e-002 -2.1405e+000 +9.5415e-001 -1.3301e+000 +4.5502e-001 -2.6043e+000 -2.5772e+000 -2.7478e+000 -2.3408e+000 +2.9498e-001 -7.8649e-003 -1.3194e+000
10350 +4.010979282e-001 +4.010979282e-001 +2.016109793e+001 +2.016109793e+001 +1.9831e+000 +1.7631e+000 -2.4812e+000 +2.2150e+000 +1.1216e+000 +2.5324e+000 +2.2770e+000 -8.1146e-003 -9.0918e-002 -2.1434e+000 +9.5179e-001 -1.3394e+000 +4.6223e-001 -2.6014e+000 -2.5841e+000 -2.7449e+000 -2.3394e+000 +2.9843e-001 -1.2838e-002 -1.3153e+000
10466 +3.568483064e-001 +3.568483064e-001 +2.011684831e+001 +2.011684831e+001 +1.9833e+000 +1.7587e+000 -2.4827e+000 +2.2173e+000 +1.1198e+000 +2.5384e+000 +2.2763e+000 -5.9878e-003 -8.7127e-002 -2.1450e+000 +9.5166e-001 -1.3308e+000 +4.5875e-001 -2.5994e+000 -2.5829e+000 -2.7485e+000 -2.3374e+000 +2.9604e-001 -1.7240e-002 -1.3143e+000
11075 +3.530453769e-001 +3.530453769e-001 +2.011304538e+001 +2.011304538e+001 +1.9861e+000 +1.7635e+000 -2.4818e+000 +2.2137e+000 +1.1196e+000 +2.5334e+000 +2.2744e+000 -5.3257e-003 -9.2634e-002 -2.1439e+000 +9.4737e-001 -1.3326e+000 +4.5771e-001 -2.6007e+000 -2.5848e+000 -2.7528e+000 -2.3399e+000 +2.9643e-001 -1.8093e-002 -1.3138e+000
11342 +3.385979330e-001 +3.385979330e-001 +2.009859793e+001 +2.009859793e+001 +1.9862e+000 +1.7623e+000 -2.4819e+000 +2.2110e+000 +1.1188e+000 +2.5356e+000 +2.2734e+000 -5.0453e-003 -9.5134e-002 -2.1476e+000 +9.4729e-001 -1.3350e+000 +4.5687e-001 -2.6043e+000 -2.5870e+000 -2.7529e+000 -2.3394e+000 +2.9630e-001 -1.7853e-002 -1.3097e+000
11513 +3.257182713e-001 +3.257182713e-001 +2.008571827e+001 +2.008571827e+001 +1.9888e+000 +1.7610e+000 -2.4823e+000 +2.2129e+000 +1.1197e+000 +2.5347e+000 +2.2754e+000 -5.3846e-003 -9.3298e-002 -2.1451e+000 +9.5051e-001 -1.3357e+000 +4.5884e-001 -2.6012e+000 -2.5841e+000 -2.7525e+000 -2.3373e+000 +2.9699e-001 -1.5683e-002 -1.3091e+000
11815 +3.179190946e-001 +3.179190946e-001 +2.007791909e+001 +2.007791909e+001 +1.9854e+000 +1.7633e+000 -2.4797e+000 +2.2152e+000 +1.1175e+000 +2.5326e+000 +2.2745e+000 -4.9758e-003 -9.4296e-002 -2.1437e+000 +9.4662e-001 -1.3383e+000 +4.6115e-001 -2.6060e+000 -2.5859e+000 -2.7545e+000 -2.3352e+000 +3.0051e-001 -1.7414e-002 -1.3061e+000
11874 +3.069400773e-001 +3.069400773e-001 +2.006694008e+001 +2.006694008e+001 +1.9867e+000 +1.7613e+000 -2.4834e+000 +2.2141e+000 +1.1193e+000 +2.5356e+000 +2.2750e+000 -5.4362e-003 -9.3719e-002 -2.1453e+000 +9.4645e-001 -1.3351e+000 +4.5636e-001 -2.6029e+000 -2.5853e+000 -2.7523e+000 -2.3377e+000 +2.9622e-001 -1.7271e-002 -1.3121e+000
12896 +3.015723793e-001 +3.015723793e-001 +2.006157238e+001 +2.006157238e+001 +1.9859e+000 +1.7643e+000 -2.4823e+000 +2.2139e+000 +1.1175e+000 +2.5337e+000 +2.2755e+000 -6.4302e-003 -9.1734e-002 -2.1447e+000 +9.4882e-001 -1.3340e+000 +4.6174e-001 -2.6026e+000 -2.5835e+000 -2.7522e+000 -2.3379e+000 +2.9543e-001 -1.7528e-002 -1.3128e+000
13135 +2.869272340e-001 +2.869272340e-001 +2.004692723e+001 +2.004692723e+001 +1.9866e+000 +1.7640e+000 -2.4818e+000 +2.2110e+000 +1.1186e+000 +2.5335e+000 +2.2755e+000 -5.1902e-003 -9.5223e-002 -2.1447e+000 +9.4855e-001 -1.3338e+000 +4.6112e-001 -2.6031e+000 -2.5848e+000 -2.7528e+000 -2.3393e+000 +2.9468e-001 -1.7183e-002 -1.3130e+000
13586 +2.793671373e-001 +2.793671373e-001 +2.003936714e+001 +2.003936714e+001 +1.9866e+000 +1.7630e+000 -2.4822e+000 +2.2110e+000 +1.1180e+000 +2.5345e+000 +2.2752e+000 -5.1962e-003 -9.5176e-002 -2.1455e+000 +9.4652e-001 -1.3350e+000 +4.6114e-001 -2.6019e+000 -2.5839e+000 -2.7521e+000 -2.3383e+000 +2.9620e-001 -1.6235e-002 -1.3108e+000
14330 +2.726064423e-001 +2.726064423e-001 +2.003260644e+001 +2.003260644e+001 +1.9865e+000 +1.7660e+000 -2.4818e+000 +2.2120e+000 +1.1180e+000 +2.5325e+000 +2.2749e+000 -6.6577e-003 -9.4791e-002 -2.1438e+000 +9.4946e-001 -1.3339e+000 +4.6072e-001 -2.6022e+000 -2.5851e+000 -2.7533e+000 -2.3380e+000 +2.9601e-001 -1.7765e-002 -1.3111e+000
14444 +2.638187863e-001 +2.638187863e-001 +2.002381879e+001 +2.002381879e+001 +1.9861e+000 +1.7653e+000 -2.4821e+000 +2.2111e+000 +1.1186e+000 +2.5343e+000 +2.2748e+000 -6.2174e-003 -9.4826e-002 -2.1446e+000 +9.4818e-001 -1.3340e+000 +4.6050e-001 -2.6028e+000 -2.5847e+000 -2.7524e+000 -2.3370e+000 +2.9500e-001 -1.6229e-002 -1.3115e+000
15063 +2.623341857e-001 +2.623341857e-001 +2.002233419e+001 +2.002233419e+001 +1.9868e+000 +1.7659e+000 -2.4820e+000 +2.2125e+000 +1.1183e+000 +2.5315e+000 +2.2747e+000 -6.0176e-003 -9.4277e-002 -2.1442e+000 +9.4866e-001 -1.3342e+000 +4.6063e-001 -2.6039e+000 -2.5856e+000 -2.7536e+000 -2.3379e+000 +2.9531e-001 -1.7675e-002 -1.3101e+000
15595 +2.562718812e-001 +2.562718812e-001 +2.001627188e+001 +2.001627188e+001 +1.9860e+000 +1.7653e+000 -2.4817e+000 +2.2122e+000 +1.1183e+000 +2.5326e+000 +2.2745e+000 -5.3960e-003 -9.4543e-002 -2.1443e+000 +9.4843e-001 -1.3338e+000 +4.6074e-001 -2.6033e+000 -2.5850e+000 -2.7534e+000 -2.3369e+000 +2.9536e-001 -1.7530e-002 -1.3099e+000
15613 +2.500164314e-001 +2.500164314e-001 +2.001001643e+001 +2.001001643e+001 +1.9855e+000 +1.7661e+000 -2.4818e+000 +2.2120e+000 +1.1184e+000 +2.5329e+000 +2.2747e+000 -6.1822e-003 -9.4788e-002 -2.1447e+000 +9.4844e-001 -1.3341e+000 +4.6040e-001 -2.6033e+000 -2.5853e+000 -2.7535e+000 -2.3375e+000 +2.9551e-001 -1.7576e-002 -1.3101e+000
16235 +2.416828455e-001 +2.416828455e-001 +2.000168285e+001 +2.000168285e+001 +1.9858e+000 +1.7649e+000 -2.4819e+000 +2.2123e+000 +1.1184e+000 +2.5327e+000 +2.2751e+000 -6.2510e-003 -9.4958e-002 -2.1443e+000 +9.4879e-001 -1.3339e+000 +4.6049e-001 -2.6030e+000 -2.5851e+000 -2.7540e+000 -2.3379e+000 +2.9589e-001 -1.7512e-002 -1.3100e+000
16899 +2.390699345e-001 +2.390699345e-001 +1.999906993e+001 +1.999906993e+001 +1.9858e+000 +1.7661e+000 -2.4818e+000 +2.2125e+000 +1.1184e+000 +2.5321e+000 +2.2753e+000 -6.2947e-003 -9.4563e-002 -2.1443e+000 +9.4852e-001 -1.3337e+000 +4.6052e-001 -2.6037e+000 -2.5855e+000 -2.7542e+000 -2.3373e+000 +2.9587e-001 -1.7693e-002 -1.3104e+000
17814 +2.332532433e-001 +2.332532433e-001 +1.999325324e+001 +1.999325324e+001 +1.9855e+000 +1.7660e+000 -2.4816e+000 +2.2127e+000 +1.1184e+000 +2.5321e+000 +2.2749e+000 -6.2241e-003 -9.4461e-002 -2.1443e+000 +9.4876e-001 -1.3338e+000 +4.6058e-001 -2.6040e+000 -2.5854e+000 -2.7541e+000 -2.3372e+000 +2.9579e-001 -1.7455e-002 -1.3097e+000
20742 +2.288413500e-001 +2.288413500e-001 +1.998884135e+001 +1.998884135e+001 +1.9857e+000 +1.7659e+000 -2.4817e+000 +2.2125e+000 +1.1182e+000 +2.5321e+000 +2.2748e+000 -6.2854e-003 -9.4574e-002 -2.1444e+000 +9.4885e-001 -1.3338e+000 +4.6070e-001 -2.6040e+000 -2.5855e+000 -2.7541e+000 -2.3373e+000 +2.9595e-001 -1.7412e-002 -1.3098e+000
21808 +2.231662792e-001 +2.231662792e-001 +1.998316628e+001 +1.998316628e+001 +1.9855e+000 +1.7659e+000 -2.4817e+000 +2.2125e+000 +1.1182e+000 +2.5321e+000 +2.2748e+000 -6.2503e-003 -9.4593e-002 -2.1443e+000 +9.4883e-001 -1.3339e+000 +4.6057e-001 -2.6040e+000 -2.5856e+000 -2.7542e+000 -2.3373e+000 +2.9592e-001 -1.7366e-002 -1.3096e+000
25284 +2.185523328e-001 +2.185523328e-001 +1.997855233e+001 +1.997855233e+001 +1.9855e+000 +1.7660e+000 -2.4817e+000 +2.2125e+000 +1.1182e+000 +2.5321e+000 +2.2748e+000 -6.2746e-003 -9.4595e-002 -2.1443e+000 +9.4883e-001 -1.3339e+000 +4.6058e-001 -2.6040e+000 -2.5856e+000 -2.7542e+000 -2.3373e+000 +2.9586e-001 -1.7384e-002 -1.3096e+000
% function evaluation | noise-free fitness - Fopt (6.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.307402889e+002 +4.307402889e+002 +4.313502889e+002 +4.313502889e+002 +2.8077e+000 +2.7895e+000 -4.6939e+000 +1.6028e+000 -5.8448e+000 -8.3650e+000 +3.8365e+000 -3.8155e+000 +2.7418e+000 -3.9772e+000 -9.3904e-001 +2.4204e+000 -1.9603e+000 +1.6148e+000 -6.6354e+000 +5.6800e+000 -3.3878e+000 -2.4895e+000 -1.6287e+000 +1.0769e+000
13 +2.092644959e+002 +2.092644959e+002 +2.098744959e+002 +2.098744959e+002 +3.5520e+000 +4.3040e-001 -3.3688e+000 -7.3296e+000 -3.1311e-001 +9.5270e-002 +3.8190e+000 +1.5320e+000 +1.2653e+000 -4.6052e+000 -1.7788e+000 +4.7058e+000 -1.4929e+000 +7.6551e-001 -5.3337e+000 +6.0497e-001 -9.2822e-001 -1.0628e+000 -1.2012e+000 +4.3148e+000
15 +2.077639841e+002 +2.077639841e+002 +2.083739841e+002 +2.083739841e+002 +2.9046e+000 +4.9239e+000 -5.7149e+000 +5.8744e-001 -3.9143e+000 -1.0308e+000 -4.5608e+000 +1.3716e+000 +1.7045e+000 -3.6095e+000 -2.2799e+000 +4.0763e+000 -2.4584e+000 -1.0337e+000 +1.1474e+000 -1.4409e-001 +4.2048e+000 -2.2798e+000 +2.4410e-002 +3.8912e+000
19 +1.117061266e+002 +1.117061266e+002 +1.123161266e+002 +1.123161266e+002 +2.0564e+000 -3.2471e+000 +2.0980e-001 +4.9973e-001 -1.6062e+000 -2.3275e+000 +1.7925e+000 +2.9942e-001 +2.1734e+000 -2.5119e+000 -3.1670e-001 +9.5961e-001 +3.4707e-001 +3.8865e+000 -2.3664e+000 +1.3746e+000 -1.0951e+000 +6.9163e-001 +5.2410e-001 +4.3877e-001
83 +9.525184448e+001 +9.525184448e+001 +9.586184448e+001 +9.586184448e+001 +2.7901e+000 +5.4860e+000 -2.9992e+000 -1.5225e+000 +2.9713e-001 -1.3729e+000 +3.3795e+000 +5.0212e-001 -6.0746e-001 -4.8407e+000 -3.8020e+000 -2.6207e+000 -1.6317e-001 -3.8611e-001 -4.7687e+000 -1.8175e-001 +1.0720e+000 +2.6826e+000 +3.0331e+000 +1.1387e+000
238 +9.034257243e+001 +9.034257243e+001 +9.095257243e+001 +9.095257243e+001 +2.3032e+000 +5.0758e+000 -1.6078e+000 +3.9171e-001 -1.8990e+000 -2.6085e+000 +3.2863e+000 +4.1196e+000 -2.7266e+000 -6.5950e-001 -2.8596e+000 +2.7453e+000 -1.2606e+000 +2.4647e+000 -5.2491e+000 +1.1670e+000 -1.8090e+000 +9.6944e-001 -1.6426e+000 -1.1572e-001
268 +8.233371922e+001 +8.233371922e+001 +8.294371922e+001 +8.294371922e+001 +3.2061e+000 +4.2758e+000 -2.6788e-001 +3.9069e-001 -1.2652e+000 -2.3573e-001 +2.6833e+000 +1.0945e+000 -7.2687e-001 -3.0758e+000 -1.6846e+000 -2.6729e-002 +4.5133e-001 +1.9480e+000 -1.8084e+000 +9.1952e-001 -5.6288e-001 +2.0705e+000 +5.2153e-001 -6.0124e-001
278 +7.121281359e+001 +7.121281359e+001 +7.182281359e+001 +7.182281359e+001 +4.0720e+000 +2.5652e+000 -2.1941e+000 -4.2853e-001 -1.6213e+000 +1.3631e-001 +3.8912e+000 +6.5915e-001 +1.2377e+000 -1.1831e+000 -3.7425e+000 -6.9763e-001 -6.6753e-001 +1.4834e+000 -3.3667e+000 +2.9480e+000 -1.0946e+000 -2.4070e+000 +2.9304e-001 +1.6121e+000
330 +5.065228342e+001 +5.065228342e+001 +5.126228342e+001 +5.126228342e+001 +2.7141e+000 +4.4739e+000 -3.8438e+000 +5.2168e-001 -1.0587e+000 -7.4271e-001 +1.0187e+000 -1.9073e+000 +3.6581e+000 -8.7878e-001 -1.9960e+000 -1.3983e+000 -8.7805e-001 -5.8033e-001 -2.5306e+000 +9.3165e-001 -9.0440e-001 -1.2769e-001 -5.3304e-001 +1.0733e-001
532 +4.723202890e+001 +4.723202890e+001 +4.784202890e+001 +4.784202890e+001 -8.3466e-001 +4.5200e-001 +2.3004e+000 +1.4582e+000 -1.5286e+000 -2.9078e+000 +8.9234e-001 +4.2271e-001 +1.1517e+000 +1.6645e+000 -2.6629e+000 -8.9520e-001 +1.3944e+000 -1.1275e+000 -3.0977e+000 -2.0681e+000 -2.2151e+000 -1.3694e+000 +3.8416e+000 -1.3242e+000
644 +4.158308612e+001 +4.158308612e+001 +4.219308612e+001 +4.219308612e+001 +1.7093e+000 +4.6848e+000 -1.5254e+000 -3.6841e-001 -2.8632e+000 -3.1646e-001 +8.9015e-001 -7.5590e-001 +3.1992e-001 -9.0690e-001 -6.9420e-001 -1.4778e-002 -6.3557e-001 +5.0173e-002 -2.7867e+000 -3.0637e+000 +2.2397e-001 +1.3203e+000 -3.0545e-001 -5.6958e-001
961 +3.504874231e+001 +3.504874231e+001 +3.565874231e+001 +3.565874231e+001 +1.1528e+000 +2.4478e+000 -2.4714e+000 -3.4770e+000 -4.1994e+000 +5.3200e-001 -7.9215e-001 +2.0591e-001 -2.4000e-001 +2.0151e+000 -1.3043e+000 -1.0969e+000 +1.1550e+000 -6.6803e-001 -1.2960e+000 +7.3903e-001 -1.2359e+000 -5.3797e+000 +1.9404e+000 +1.0743e+000
1061 +3.075290315e+001 +3.075290315e+001 +3.136290315e+001 +3.136290315e+001 +4.9450e-001 +2.8221e+000 +1.4044e-001 -3.1860e+000 -3.9778e+000 +1.1335e+000 -6.9651e-001 -1.5282e+000 +6.8526e-001 +2.3003e+000 -1.0910e+000 +3.9340e-001 +1.9378e+000 -9.3947e-001 -1.6078e+000 +3.9156e+000 -5.0231e+000 -1.1148e+000 +2.7239e+000 +1.0836e+000
1074 +2.954471904e+001 +2.954471904e+001 +3.015471904e+001 +3.015471904e+001 +1.3619e+000 +3.1252e+000 -1.8460e+000 -2.8968e+000 -4.5749e+000 -2.0702e+000 +6.3360e-001 -4.1062e+000 +2.1923e+000 +4.2656e+000 +1.2284e+000 -8.1355e-001 +1.1576e+000 -1.5913e+000 +7.6032e-001 +2.0581e+000 -2.0612e+000 -2.6975e+000 +1.7933e+000 -2.8246e-001
1336 +2.944162404e+001 +2.944162404e+001 +3.005162404e+001 +3.005162404e+001 +4.9328e-001 +3.9587e+000 -5.1028e+000 -8.7259e-001 -2.8577e+000 -7.9683e-002 -7.5504e-001 -1.6525e-001 +7.1810e-001 +2.0243e+000 -4.2700e-001 -1.2872e-001 +1.1924e+000 +7.5043e-001 -1.2556e+000 -1.7430e+000 -4.8224e-001 -2.9536e+000 +4.2745e+000 +8.2925e-001
1387 +2.649684795e+001 +2.649684795e+001 +2.710684795e+001 +2.710684795e+001 +8.2023e-001 +2.7312e+000 -1.8489e+000 -4.3632e+000 -2.8963e+000 +1.8349e-001 -1.4227e+000 -5.7768e-001 -9.8036e-001 +4.6872e-001 -2.2427e+000 +4.0526e-001 +2.1280e+000 -1.7361e+000 +1.9383e+000 -4.1260e+000 -2.8482e+000 -2.7615e+000 +1.5076e+000 +1.8455e+000
1524 +2.618972287e+001 +2.618972287e+001 +2.679972287e+001 +2.679972287e+001 +1.2924e+000 +2.8999e+000 -3.4438e+000 +1.1155e-001 -2.3639e+000 -1.5379e+000 -3.2701e-001 -5.2725e-001 +1.6034e+000 +3.7469e+000 +1.3315e-001 -2.8363e-001 +2.0438e+000 -1.2546e+000 +3.4997e-001 +6.8085e-001 -5.6294e-001 -3.2337e+000 +3.0167e+000 +1.6612e+000
1559 +2.057152611e+001 +2.057152611e+001 +2.118152611e+001 +2.118152611e+001 +8.8843e-001 +4.4919e+000 -4.0877e+000 +5.4586e-001 -1.9152e+000 -1.2616e+000 -1.2601e+000 -1.5524e+000 -3.3366e-001 +3.3233e+000 -3.6476e-001 -1.3652e+000 +2.4552e+000 -2.1459e+000 +7.2544e-001 +1.3796e+000 -2.1075e+000 -3.6785e+000 +4.3299e+000 +3.5584e-001
1920 +1.934352812e+001 +1.934352812e+001 +1.995352812e+001 +1.995352812e+001 +5.5509e-001 +3.0229e+000 -1.7205e+000 -7.8058e-001 -1.7798e+000 -1.7094e+000 -8.1531e-001 -2.0220e-001 -3.7046e-001 +2.6592e+000 -5.1612e-001 -1.2387e-002 +1.4715e+000 -2.3579e+000 +3.4670e-001 -1.3241e+000 -3.0904e+000 -3.8600e+000 +1.2136e+000 +2.6542e+000
2012 +1.719468808e+001 +1.719468808e+001 +1.780468808e+001 +1.780468808e+001 +9.1888e-001 +3.9188e+000 -2.0777e+000 -1.5330e+000 -1.8099e+000 -1.7994e+000 -1.6719e+000 -1.5231e+000 +4.8065e-001 +1.4499e+000 -2.3277e-001 -1.1154e-001 +1.3472e+000 -2.7136e+000 +3.5865e-001 -2.1461e+000 -1.9284e+000 -2.8181e+000 +1.5580e+000 +2.4420e+000
2219 +1.561867523e+001 +1.561867523e+001 +1.622867523e+001 +1.622867523e+001 +5.9152e-001 +3.2403e+000 -2.3648e+000 -2.8422e+000 -1.5994e+000 -1.1524e+000 -2.5739e+000 -8.5820e-001 -6.5150e-001 +3.5741e+000 -9.2602e-001 +2.1279e-001 +2.1744e+000 -2.1789e+000 +9.6510e-002 -2.0168e+000 -1.6180e+000 -4.5257e+000 +1.5353e+000 +1.4048e+000
2242 +1.496991262e+001 +1.496991262e+001 +1.557991262e+001 +1.557991262e+001 +9.6457e-001 +3.2638e+000 -1.5919e+000 -2.3407e+000 +2.8960e-001 -2.2445e+000 -3.1153e+000 -2.7967e+000 -7.6326e-003 +2.6034e+000 -8.7088e-001 +1.4795e+000 +3.2676e+000 -2.4077e+000 +4.9366e-001 -2.1131e+000 -2.4047e+000 -3.6331e+000 +3.6031e+000 +1.4952e+000
2395 +1.351188798e+001 +1.351188798e+001 +1.412188798e+001 +1.412188798e+001 +9.9642e-001 +3.0297e+000 -3.3573e+000 -1.7795e+000 -1.8756e+000 -2.0056e+000 -1.3057e+000 -1.9470e+000 +6.0081e-001 +2.8968e+000 -1.6671e-001 +1.0798e+000 +2.8982e+000 -2.8902e+000 +6.3623e-005 -6.4073e-001 -3.3629e+000 -3.8102e+000 +1.6042e+000 +2.1520e+000
2504 +1.312681146e+001 +1.312681146e+001 +1.373681146e+001 +1.373681146e+001 +4.6775e-001 +2.9697e+000 -2.7845e+000 -1.7495e+000 -1.5229e+000 -6.4990e-001 -1.5301e+000 -8.4269e-001 +3.6719e-001 +3.5286e+000 -1.0609e+000 +7.0473e-001 +2.9284e+000 -4.6960e+000 -1.9261e-001 -1.0280e+000 -2.5090e+000 -3.4905e+000 +1.7194e+000 +1.1605e+000
2522 +1.260446216e+001 +1.260446216e+001 +1.321446216e+001 +1.321446216e+001 +5.2694e-001 +3.2748e+000 -2.8243e+000 -2.4384e+000 -1.5743e+000 -8.0315e-001 -1.7839e+000 -1.9518e+000 +2.7881e-001 +3.6700e+000 -1.7574e+000 +8.5181e-001 +3.0064e+000 -3.2937e+000 +1.2910e-001 -1.0526e+000 -2.8105e+000 -3.7454e+000 +8.9950e-001 +1.7539e+000
2609 +1.172976631e+001 +1.172976631e+001 +1.233976631e+001 +1.233976631e+001 +4.6340e-001 +3.6841e+000 -2.4025e+000 -1.7782e+000 -2.1729e+000 -1.5219e+000 -8.2525e-001 -1.5069e+000 -1.6891e-001 +3.9693e+000 -1.1233e+000 +6.7263e-001 +2.2902e+000 -2.5179e+000 +4.4233e-001 -9.8254e-001 -2.5560e+000 -3.8906e+000 +1.4875e+000 +1.5106e+000
2630 +1.058768640e+001 +1.058768640e+001 +1.119768640e+001 +1.119768640e+001 +1.2789e+000 +3.2117e+000 -1.2933e+000 -3.2602e+000 -2.1755e+000 -1.5848e+000 -1.7984e+000 -1.3160e+000 +7.6499e-002 +4.5476e+000 -1.3755e+000 +5.2669e-001 +4.7903e+000 -2.7337e+000 +9.2020e-002 -1.6871e+000 -1.6575e+000 -4.4641e+000 +2.0492e+000 +1.0061e+000
