% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9016 +1.156258639e+001 +1.156258639e+001 +3.665258639e+001 +3.665258639e+001 +3.1479e+000 +5.7099e-001 +4.7346e-001 +9.9704e-001 -2.4453e+000 -1.3238e+000 -3.7873e-002 -2.9449e+000 +2.1946e+000 +1.3842e+000 -1.1645e+000 -3.8822e+000 +3.5693e+000 +4.8060e-001 -1.4269e+000 -1.5627e+000 -3.7961e+000 -1.4244e+000 +2.0651e+000 -3.7176e+000
9098 +1.113022757e+001 +1.113022757e+001 +3.622022757e+001 +3.622022757e+001 +3.1472e+000 +5.7402e-001 +4.5538e-001 +9.9041e-001 -2.4464e+000 -1.3301e+000 -4.8141e-002 -2.9601e+000 +2.2058e+000 +1.3796e+000 -1.1539e+000 -3.9047e+000 +3.5723e+000 +4.7761e-001 -1.4364e+000 -1.5602e+000 -3.7733e+000 -1.4218e+000 +2.0639e+000 -3.7171e+000
9217 +1.087893431e+001 +1.087893431e+001 +3.596893431e+001 +3.596893431e+001 +3.1495e+000 +5.5784e-001 +4.5645e-001 +9.8936e-001 -2.4547e+000 -1.3271e+000 -3.3123e-002 -2.9623e+000 +2.1990e+000 +1.3875e+000 -1.1662e+000 -3.9048e+000 +3.5771e+000 +4.7930e-001 -1.4293e+000 -1.5570e+000 -3.7841e+000 -1.4174e+000 +2.0675e+000 -3.7168e+000
9218 +9.840138969e+000 +9.840138969e+000 +3.493013897e+001 +3.493013897e+001 +3.1462e+000 +5.7761e-001 +4.6380e-001 +9.9284e-001 -2.4472e+000 -1.3275e+000 -3.4925e-002 -2.9607e+000 +2.1940e+000 +1.3830e+000 -1.1561e+000 -3.8942e+000 +3.5751e+000 +4.7826e-001 -1.4330e+000 -1.5581e+000 -3.7805e+000 -1.4202e+000 +2.0650e+000 -3.7267e+000
9401 +9.474117559e+000 +9.474117559e+000 +3.456411756e+001 +3.456411756e+001 +3.1493e+000 +5.6909e-001 +4.6144e-001 +9.9143e-001 -2.4532e+000 -1.3271e+000 -3.3973e-002 -2.9552e+000 +2.1799e+000 +1.3798e+000 -1.1521e+000 -3.8939e+000 +3.5899e+000 +4.7835e-001 -1.4288e+000 -1.5564e+000 -3.7626e+000 -1.4262e+000 +2.0773e+000 -3.7182e+000
9454 +9.064708520e+000 +9.064708520e+000 +3.415470852e+001 +3.415470852e+001 +3.1534e+000 +5.7897e-001 +4.6747e-001 +9.8291e-001 -2.4694e+000 -1.3319e+000 -3.2427e-002 -2.9603e+000 +2.1923e+000 +1.3823e+000 -1.1689e+000 -3.8905e+000 +3.5729e+000 +4.7714e-001 -1.4235e+000 -1.5640e+000 -3.7780e+000 -1.4259e+000 +2.0788e+000 -3.7205e+000
9554 +8.882796871e+000 +8.882796871e+000 +3.397279687e+001 +3.397279687e+001 +3.1519e+000 +5.6892e-001 +4.6851e-001 +9.8989e-001 -2.4559e+000 -1.3358e+000 -3.1917e-002 -2.9587e+000 +2.1902e+000 +1.3852e+000 -1.1588e+000 -3.8927e+000 +3.5890e+000 +4.7932e-001 -1.4278e+000 -1.5453e+000 -3.7741e+000 -1.4169e+000 +2.0681e+000 -3.7350e+000
9619 +8.518874651e+000 +8.518874651e+000 +3.360887465e+001 +3.360887465e+001 +3.1506e+000 +5.7196e-001 +4.7062e-001 +9.8719e-001 -2.4515e+000 -1.3278e+000 -3.6776e-002 -2.9532e+000 +2.2035e+000 +1.3690e+000 -1.1537e+000 -3.8939e+000 +3.5888e+000 +4.8330e-001 -1.4327e+000 -1.5598e+000 -3.7805e+000 -1.4220e+000 +2.0694e+000 -3.7296e+000
9625 +8.087592701e+000 +8.087592701e+000 +3.317759270e+001 +3.317759270e+001 +3.1553e+000 +5.7266e-001 +4.6699e-001 +9.8889e-001 -2.4497e+000 -1.3297e+000 -2.9171e-002 -2.9621e+000 +2.1972e+000 +1.3770e+000 -1.1473e+000 -3.8873e+000 +3.5878e+000 +4.8025e-001 -1.4378e+000 -1.5662e+000 -3.7817e+000 -1.4235e+000 +2.0742e+000 -3.7338e+000
9807 +7.823509080e+000 +7.823509080e+000 +3.291350908e+001 +3.291350908e+001 +3.1516e+000 +5.7894e-001 +4.7074e-001 +9.9130e-001 -2.4676e+000 -1.3310e+000 -2.0435e-002 -2.9594e+000 +2.1973e+000 +1.3733e+000 -1.1572e+000 -3.8874e+000 +3.5835e+000 +4.7888e-001 -1.4365e+000 -1.5450e+000 -3.7792e+000 -1.4221e+000 +2.0775e+000 -3.7268e+000
9888 +7.723927059e+000 +7.723927059e+000 +3.281392706e+001 +3.281392706e+001 +3.1522e+000 +5.7758e-001 +4.7162e-001 +9.8821e-001 -2.4560e+000 -1.3297e+000 -2.8804e-002 -2.9566e+000 +2.1922e+000 +1.3793e+000 -1.1498e+000 -3.8905e+000 +3.5871e+000 +4.7887e-001 -1.4345e+000 -1.5597e+000 -3.7840e+000 -1.4205e+000 +2.0739e+000 -3.7315e+000
10032 +7.177137310e+000 +7.177137310e+000 +3.226713731e+001 +3.226713731e+001 +3.1522e+000 +5.7956e-001 +4.6885e-001 +9.7482e-001 -2.4618e+000 -1.3411e+000 -3.0285e-002 -2.9541e+000 +2.1967e+000 +1.3744e+000 -1.1588e+000 -3.8835e+000 +3.5887e+000 +4.7735e-001 -1.4416e+000 -1.5560e+000 -3.7778e+000 -1.4214e+000 +2.0724e+000 -3.7366e+000
10136 +7.057991580e+000 +7.057991580e+000 +3.214799158e+001 +3.214799158e+001 +3.1504e+000 +5.7891e-001 +4.7054e-001 +9.8538e-001 -2.4618e+000 -1.3316e+000 -2.2194e-002 -2.9565e+000 +2.1895e+000 +1.3786e+000 -1.1516e+000 -3.8867e+000 +3.5843e+000 +4.8068e-001 -1.4311e+000 -1.5558e+000 -3.7762e+000 -1.4205e+000 +2.0728e+000 -3.7349e+000
10385 +6.576063909e+000 +6.576063909e+000 +3.166606391e+001 +3.166606391e+001 +3.1510e+000 +5.8244e-001 +4.7049e-001 +9.8255e-001 -2.4628e+000 -1.3330e+000 -2.6940e-002 -2.9561e+000 +2.1988e+000 +1.3726e+000 -1.1524e+000 -3.8855e+000 +3.5898e+000 +4.8137e-001 -1.4395e+000 -1.5516e+000 -3.7774e+000 -1.4219e+000 +2.0747e+000 -3.7402e+000
10507 +6.179203711e+000 +6.179203711e+000 +3.126920371e+001 +3.126920371e+001 +3.1456e+000 +5.8592e-001 +4.6984e-001 +9.8711e-001 -2.4630e+000 -1.3367e+000 -2.6649e-002 -2.9552e+000 +2.1976e+000 +1.3684e+000 -1.1559e+000 -3.8804e+000 +3.5947e+000 +4.7803e-001 -1.4448e+000 -1.5598e+000 -3.7698e+000 -1.4174e+000 +2.0758e+000 -3.7350e+000
10617 +6.137885124e+000 +6.137885124e+000 +3.122788512e+001 +3.122788512e+001 +3.1494e+000 +5.7824e-001 +4.7428e-001 +9.8663e-001 -2.4593e+000 -1.3373e+000 -2.9094e-002 -2.9568e+000 +2.1938e+000 +1.3704e+000 -1.1526e+000 -3.8782e+000 +3.5903e+000 +4.7634e-001 -1.4390e+000 -1.5531e+000 -3.7744e+000 -1.4246e+000 +2.0720e+000 -3.7398e+000
10783 +5.723157108e+000 +5.723157108e+000 +3.081315711e+001 +3.081315711e+001 +3.1535e+000 +5.8172e-001 +4.7215e-001 +9.8841e-001 -2.4660e+000 -1.3373e+000 -2.7030e-002 -2.9566e+000 +2.1896e+000 +1.3723e+000 -1.1578e+000 -3.8805e+000 +3.5896e+000 +4.8087e-001 -1.4425e+000 -1.5662e+000 -3.7690e+000 -1.4235e+000 +2.0834e+000 -3.7368e+000
10913 +5.595265714e+000 +5.595265714e+000 +3.068526571e+001 +3.068526571e+001 +3.1507e+000 +5.7961e-001 +4.7442e-001 +9.8980e-001 -2.4634e+000 -1.3376e+000 -2.6155e-002 -2.9593e+000 +2.1963e+000 +1.3736e+000 -1.1524e+000 -3.8875e+000 +3.5948e+000 +4.7728e-001 -1.4406e+000 -1.5577e+000 -3.7731e+000 -1.4208e+000 +2.0781e+000 -3.7371e+000
10918 +5.444573897e+000 +5.444573897e+000 +3.053457390e+001 +3.053457390e+001 +3.1507e+000 +5.8148e-001 +4.7274e-001 +9.9104e-001 -2.4615e+000 -1.3369e+000 -2.5010e-002 -2.9554e+000 +2.1928e+000 +1.3735e+000 -1.1563e+000 -3.8840e+000 +3.5964e+000 +4.7583e-001 -1.4406e+000 -1.5573e+000 -3.7747e+000 -1.4229e+000 +2.0781e+000 -3.7424e+000
11027 +5.340349658e+000 +5.340349658e+000 +3.043034966e+001 +3.043034966e+001 +3.1487e+000 +5.8414e-001 +4.7298e-001 +9.8757e-001 -2.4644e+000 -1.3381e+000 -2.6189e-002 -2.9568e+000 +2.1881e+000 +1.3729e+000 -1.1550e+000 -3.8812e+000 +3.5930e+000 +4.7597e-001 -1.4401e+000 -1.5590e+000 -3.7734e+000 -1.4212e+000 +2.0785e+000 -3.7386e+000
11034 +5.239710224e+000 +5.239710224e+000 +3.032971022e+001 +3.032971022e+001 +3.1522e+000 +5.8146e-001 +4.7172e-001 +9.9002e-001 -2.4637e+000 -1.3384e+000 -2.4767e-002 -2.9560e+000 +2.1885e+000 +1.3737e+000 -1.1503e+000 -3.8802e+000 +3.5962e+000 +4.7752e-001 -1.4410e+000 -1.5591e+000 -3.7739e+000 -1.4206e+000 +2.0817e+000 -3.7414e+000
11126 +5.024951747e+000 +5.024951747e+000 +3.011495175e+001 +3.011495175e+001 +3.1492e+000 +5.8240e-001 +4.7510e-001 +9.8576e-001 -2.4674e+000 -1.3404e+000 -2.4284e-002 -2.9586e+000 +2.1919e+000 +1.3752e+000 -1.1517e+000 -3.8851e+000 +3.5969e+000 +4.7668e-001 -1.4416e+000 -1.5604e+000 -3.7715e+000 -1.4226e+000 +2.0794e+000 -3.7408e+000
11200 +4.938282763e+000 +4.938282763e+000 +3.002828276e+001 +3.002828276e+001 +3.1482e+000 +5.7932e-001 +4.7514e-001 +9.8657e-001 -2.4680e+000 -1.3387e+000 -2.6395e-002 -2.9577e+000 +2.1846e+000 +1.3729e+000 -1.1556e+000 -3.8791e+000 +3.5976e+000 +4.7783e-001 -1.4395e+000 -1.5608e+000 -3.7692e+000 -1.4228e+000 +2.0789e+000 -3.7417e+000
11307 +4.897146011e+000 +4.897146011e+000 +2.998714601e+001 +2.998714601e+001 +3.1483e+000 +5.8182e-001 +4.7251e-001 +9.8119e-001 -2.4698e+000 -1.3410e+000 -2.3711e-002 -2.9607e+000 +2.1914e+000 +1.3753e+000 -1.1543e+000 -3.8812e+000 +3.5959e+000 +4.7685e-001 -1.4400e+000 -1.5583e+000 -3.7706e+000 -1.4236e+000 +2.0846e+000 -3.7408e+000
11408 +4.731144658e+000 +4.731144658e+000 +2.982114466e+001 +2.982114466e+001 +3.1496e+000 +5.8079e-001 +4.7531e-001 +9.8569e-001 -2.4656e+000 -1.3358e+000 -2.2962e-002 -2.9580e+000 +2.1865e+000 +1.3714e+000 -1.1545e+000 -3.8818e+000 +3.5990e+000 +4.7596e-001 -1.4426e+000 -1.5590e+000 -3.7708e+000 -1.4262e+000 +2.0869e+000 -3.7421e+000
11421 +4.633257929e+000 +4.633257929e+000 +2.972325793e+001 +2.972325793e+001 +3.1480e+000 +5.7952e-001 +4.7046e-001 +9.8735e-001 -2.4675e+000 -1.3418e+000 -2.2385e-002 -2.9577e+000 +2.1891e+000 +1.3728e+000 -1.1514e+000 -3.8818e+000 +3.5978e+000 +4.7691e-001 -1.4418e+000 -1.5591e+000 -3.7702e+000 -1.4254e+000 +2.0821e+000 -3.7427e+000
11461 +4.474066432e+000 +4.474066432e+000 +2.956406643e+001 +2.956406643e+001 +3.1491e+000 +5.8197e-001 +4.7362e-001 +9.8786e-001 -2.4677e+000 -1.3397e+000 -2.3802e-002 -2.9576e+000 +2.1904e+000 +1.3723e+000 -1.1532e+000 -3.8789e+000 +3.5968e+000 +4.7654e-001 -1.4417e+000 -1.5602e+000 -3.7708e+000 -1.4247e+000 +2.0824e+000 -3.7452e+000
11602 +4.427306445e+000 +4.427306445e+000 +2.951730644e+001 +2.951730644e+001 +3.1494e+000 +5.8266e-001 +4.7800e-001 +9.8783e-001 -2.4649e+000 -1.3408e+000 -2.2354e-002 -2.9584e+000 +2.1884e+000 +1.3725e+000 -1.1562e+000 -3.8804e+000 +3.5980e+000 +4.7693e-001 -1.4405e+000 -1.5578e+000 -3.7706e+000 -1.4215e+000 +2.0829e+000 -3.7427e+000
11767 +4.306465330e+000 +4.306465330e+000 +2.939646533e+001 +2.939646533e+001 +3.1486e+000 +5.8232e-001 +4.7367e-001 +9.8092e-001 -2.4673e+000 -1.3411e+000 -1.9052e-002 -2.9579e+000 +2.1878e+000 +1.3716e+000 -1.1508e+000 -3.8773e+000 +3.6014e+000 +4.7715e-001 -1.4448e+000 -1.5596e+000 -3.7684e+000 -1.4254e+000 +2.0806e+000 -3.7447e+000
11806 +4.231553625e+000 +4.231553625e+000 +2.932155363e+001 +2.932155363e+001 +3.1493e+000 +5.8109e-001 +4.7388e-001 +9.8876e-001 -2.4639e+000 -1.3411e+000 -1.9838e-002 -2.9575e+000 +2.1900e+000 +1.3706e+000 -1.1519e+000 -3.8779e+000 +3.6020e+000 +4.7835e-001 -1.4429e+000 -1.5565e+000 -3.7702e+000 -1.4231e+000 +2.0802e+000 -3.7464e+000
11876 +4.022907627e+000 +4.022907627e+000 +2.911290763e+001 +2.911290763e+001 +3.1487e+000 +5.8153e-001 +4.7658e-001 +9.8900e-001 -2.4669e+000 -1.3437e+000 -2.2467e-002 -2.9582e+000 +2.1875e+000 +1.3721e+000 -1.1512e+000 -3.8811e+000 +3.6010e+000 +4.7706e-001 -1.4430e+000 -1.5583e+000 -3.7698e+000 -1.4230e+000 +2.0842e+000 -3.7446e+000
12012 +3.741986543e+000 +3.741986543e+000 +2.883198654e+001 +2.883198654e+001 +3.1492e+000 +5.8112e-001 +4.7902e-001 +9.8415e-001 -2.4706e+000 -1.3426e+000 -2.2452e-002 -2.9586e+000 +2.1893e+000 +1.3713e+000 -1.1524e+000 -3.8769e+000 +3.5999e+000 +4.7634e-001 -1.4421e+000 -1.5614e+000 -3.7679e+000 -1.4249e+000 +2.0863e+000 -3.7490e+000
12259 +3.674829497e+000 +3.674829497e+000 +2.876482950e+001 +2.876482950e+001 +3.1465e+000 +5.8039e-001 +4.7767e-001 +9.8709e-001 -2.4700e+000 -1.3414e+000 -1.9432e-002 -2.9590e+000 +2.1883e+000 +1.3719e+000 -1.1504e+000 -3.8778e+000 +3.6024e+000 +4.7742e-001 -1.4420e+000 -1.5563e+000 -3.7691e+000 -1.4241e+000 +2.0884e+000 -3.7466e+000
12264 +3.615801244e+000 +3.615801244e+000 +2.870580124e+001 +2.870580124e+001 +3.1480e+000 +5.8557e-001 +4.7965e-001 +9.8797e-001 -2.4691e+000 -1.3413e+000 -2.1502e-002 -2.9594e+000 +2.1896e+000 +1.3671e+000 -1.1507e+000 -3.8793e+000 +3.6013e+000 +4.7703e-001 -1.4430e+000 -1.5572e+000 -3.7675e+000 -1.4247e+000 +2.0830e+000 -3.7470e+000
12301 +3.541812518e+000 +3.541812518e+000 +2.863181252e+001 +2.863181252e+001 +3.1486e+000 +5.8195e-001 +4.7830e-001 +9.8727e-001 -2.4682e+000 -1.3416e+000 -2.0481e-002 -2.9593e+000 +2.1874e+000 +1.3696e+000 -1.1514e+000 -3.8781e+000 +3.6021e+000 +4.7646e-001 -1.4435e+000 -1.5607e+000 -3.7674e+000 -1.4238e+000 +2.0827e+000 -3.7464e+000
12385 +3.415457191e+000 +3.415457191e+000 +2.850545719e+001 +2.850545719e+001 +3.1477e+000 +5.8067e-001 +4.7820e-001 +9.8584e-001 -2.4699e+000 -1.3425e+000 -1.9901e-002 -2.9596e+000 +2.1865e+000 +1.3699e+000 -1.1518e+000 -3.8787e+000 +3.6012e+000 +4.7705e-001 -1.4455e+000 -1.5593e+000 -3.7672e+000 -1.4236e+000 +2.0884e+000 -3.7459e+000
12401 +3.351814367e+000 +3.351814367e+000 +2.844181437e+001 +2.844181437e+001 +3.1481e+000 +5.8149e-001 +4.7781e-001 +9.8888e-001 -2.4706e+000 -1.3421e+000 -1.8560e-002 -2.9618e+000 +2.1881e+000 +1.3676e+000 -1.1514e+000 -3.8786e+000 +3.6018e+000 +4.7675e-001 -1.4428e+000 -1.5584e+000 -3.7670e+000 -1.4242e+000 +2.0835e+000 -3.7466e+000
12538 +3.263464538e+000 +3.263464538e+000 +2.835346454e+001 +2.835346454e+001 +3.1469e+000 +5.8200e-001 +4.7715e-001 +9.8827e-001 -2.4717e+000 -1.3416e+000 -1.9870e-002 -2.9596e+000 +2.1865e+000 +1.3673e+000 -1.1530e+000 -3.8780e+000 +3.6024e+000 +4.7672e-001 -1.4428e+000 -1.5580e+000 -3.7625e+000 -1.4227e+000 +2.0866e+000 -3.7473e+000
12656 +3.205683124e+000 +3.205683124e+000 +2.829568312e+001 +2.829568312e+001 +3.1481e+000 +5.8167e-001 +4.7804e-001 +9.8772e-001 -2.4707e+000 -1.3406e+000 -1.7558e-002 -2.9577e+000 +2.1871e+000 +1.3653e+000 -1.1508e+000 -3.8777e+000 +3.6016e+000 +4.7744e-001 -1.4427e+000 -1.5571e+000 -3.7655e+000 -1.4232e+000 +2.0858e+000 -3.7474e+000
12699 +3.052633635e+000 +3.052633635e+000 +2.814263363e+001 +2.814263363e+001 +3.1477e+000 +5.8110e-001 +4.8107e-001 +9.8776e-001 -2.4695e+000 -1.3411e+000 -1.8920e-002 -2.9598e+000 +2.1886e+000 +1.3670e+000 -1.1508e+000 -3.8760e+000 +3.6024e+000 +4.7697e-001 -1.4434e+000 -1.5596e+000 -3.7653e+000 -1.4241e+000 +2.0870e+000 -3.7470e+000
12804 +2.915857689e+000 +2.915857689e+000 +2.800585769e+001 +2.800585769e+001 +3.1475e+000 +5.7994e-001 +4.7880e-001 +9.8854e-001 -2.4715e+000 -1.3408e+000 -1.5984e-002 -2.9600e+000 +2.1871e+000 +1.3682e+000 -1.1499e+000 -3.8779e+000 +3.6029e+000 +4.7689e-001 -1.4427e+000 -1.5581e+000 -3.7649e+000 -1.4238e+000 +2.0871e+000 -3.7480e+000
12953 +2.857334798e+000 +2.857334798e+000 +2.794733480e+001 +2.794733480e+001 +3.1485e+000 +5.8300e-001 +4.8166e-001 +9.9076e-001 -2.4705e+000 -1.3413e+000 -1.6139e-002 -2.9607e+000 +2.1892e+000 +1.3668e+000 -1.1510e+000 -3.8777e+000 +3.6053e+000 +4.7636e-001 -1.4438e+000 -1.5582e+000 -3.7652e+000 -1.4234e+000 +2.0865e+000 -3.7479e+000
13079 +2.787123033e+000 +2.787123033e+000 +2.787712303e+001 +2.787712303e+001 +3.1485e+000 +5.8312e-001 +4.8105e-001 +9.8874e-001 -2.4730e+000 -1.3421e+000 -1.6645e-002 -2.9590e+000 +2.1863e+000 +1.3676e+000 -1.1503e+000 -3.8778e+000 +3.6044e+000 +4.7577e-001 -1.4436e+000 -1.5579e+000 -3.7651e+000 -1.4241e+000 +2.0859e+000 -3.7481e+000
13138 +2.749717354e+000 +2.749717354e+000 +2.783971735e+001 +2.783971735e+001 +3.1471e+000 +5.8255e-001 +4.8227e-001 +9.8645e-001 -2.4706e+000 -1.3431e+000 -1.6134e-002 -2.9599e+000 +2.1885e+000 +1.3672e+000 -1.1481e+000 -3.8752e+000 +3.6054e+000 +4.7686e-001 -1.4438e+000 -1.5592e+000 -3.7643e+000 -1.4253e+000 +2.0857e+000 -3.7495e+000
13180 +2.691488898e+000 +2.691488898e+000 +2.778148890e+001 +2.778148890e+001 +3.1483e+000 +5.8253e-001 +4.8095e-001 +9.8846e-001 -2.4708e+000 -1.3417e+000 -1.6171e-002 -2.9596e+000 +2.1879e+000 +1.3664e+000 -1.1501e+000 -3.8775e+000 +3.6034e+000 +4.7727e-001 -1.4450e+000 -1.5589e+000 -3.7643e+000 -1.4232e+000 +2.0878e+000 -3.7485e+000
13236 +2.570511631e+000 +2.570511631e+000 +2.766051163e+001 +2.766051163e+001 +3.1467e+000 +5.8191e-001 +4.8148e-001 +9.8688e-001 -2.4719e+000 -1.3411e+000 -1.6278e-002 -2.9600e+000 +2.1881e+000 +1.3660e+000 -1.1484e+000 -3.8765e+000 +3.6062e+000 +4.7652e-001 -1.4446e+000 -1.5579e+000 -3.7642e+000 -1.4243e+000 +2.0898e+000 -3.7510e+000
13319 +2.554412896e+000 +2.554412896e+000 +2.764441290e+001 +2.764441290e+001 +3.1484e+000 +5.8243e-001 +4.8118e-001 +9.8880e-001 -2.4706e+000 -1.3430e+000 -1.5128e-002 -2.9597e+000 +2.1878e+000 +1.3671e+000 -1.1487e+000 -3.8768e+000 +3.6044e+000 +4.7684e-001 -1.4450e+000 -1.5588e+000 -3.7624e+000 -1.4244e+000 +2.0887e+000 -3.7484e+000
13445 +2.506227771e+000 +2.506227771e+000 +2.759622777e+001 +2.759622777e+001 +3.1481e+000 +5.8235e-001 +4.7931e-001 +9.8946e-001 -2.4727e+000 -1.3416e+000 -1.5665e-002 -2.9600e+000 +2.1862e+000 +1.3673e+000 -1.1504e+000 -3.8770e+000 +3.6041e+000 +4.7664e-001 -1.4445e+000 -1.5579e+000 -3.7633e+000 -1.4250e+000 +2.0893e+000 -3.7531e+000
13563 +2.314572623e+000 +2.314572623e+000 +2.740457262e+001 +2.740457262e+001 +3.1476e+000 +5.8251e-001 +4.8169e-001 +9.9023e-001 -2.4719e+000 -1.3437e+000 -1.5659e-002 -2.9611e+000 +2.1879e+000 +1.3658e+000 -1.1509e+000 -3.8772e+000 +3.6047e+000 +4.7664e-001 -1.4451e+000 -1.5577e+000 -3.7633e+000 -1.4260e+000 +2.0882e+000 -3.7520e+000
13730 +2.285048378e+000 +2.285048378e+000 +2.737504838e+001 +2.737504838e+001 +3.1476e+000 +5.8290e-001 +4.8153e-001 +9.8857e-001 -2.4729e+000 -1.3434e+000 -1.5186e-002 -2.9603e+000 +2.1879e+000 +1.3669e+000 -1.1503e+000 -3.8758e+000 +3.6048e+000 +4.7656e-001 -1.4441e+000 -1.5581e+000 -3.7632e+000 -1.4239e+000 +2.0878e+000 -3.7513e+000
13805 +2.237392912e+000 +2.237392912e+000 +2.732739291e+001 +2.732739291e+001 +3.1479e+000 +5.8285e-001 +4.8200e-001 +9.8890e-001 -2.4728e+000 -1.3434e+000 -1.4373e-002 -2.9601e+000 +2.1881e+000 +1.3662e+000 -1.1493e+000 -3.8764e+000 +3.6051e+000 +4.7603e-001 -1.4450e+000 -1.5583e+000 -3.7630e+000 -1.4232e+000 +2.0886e+000 -3.7505e+000
13964 +2.176541882e+000 +2.176541882e+000 +2.726654188e+001 +2.726654188e+001 +3.1477e+000 +5.8232e-001 +4.8143e-001 +9.8833e-001 -2.4718e+000 -1.3438e+000 -1.5103e-002 -2.9602e+000 +2.1880e+000 +1.3660e+000 -1.1502e+000 -3.8760e+000 +3.6055e+000 +4.7632e-001 -1.4446e+000 -1.5587e+000 -3.7624e+000 -1.4239e+000 +2.0891e+000 -3.7519e+000
14035 +2.117492725e+000 +2.117492725e+000 +2.720749273e+001 +2.720749273e+001 +3.1472e+000 +5.8258e-001 +4.8197e-001 +9.8809e-001 -2.4730e+000 -1.3440e+000 -1.5329e-002 -2.9607e+000 +2.1872e+000 +1.3661e+000 -1.1491e+000 -3.8760e+000 +3.6057e+000 +4.7622e-001 -1.4445e+000 -1.5580e+000 -3.7629e+000 -1.4238e+000 +2.0892e+000 -3.7520e+000
14176 +2.045835754e+000 +2.045835754e+000 +2.713583575e+001 +2.713583575e+001 +3.1476e+000 +5.8380e-001 +4.8161e-001 +9.8714e-001 -2.4738e+000 -1.3438e+000 -1.4041e-002 -2.9613e+000 +2.1858e+000 +1.3658e+000 -1.1489e+000 -3.8748e+000 +3.6049e+000 +4.7549e-001 -1.4445e+000 -1.5579e+000 -3.7613e+000 -1.4246e+000 +2.0894e+000 -3.7547e+000
14208 +2.040312352e+000 +2.040312352e+000 +2.713031235e+001 +2.713031235e+001 +3.1472e+000 +5.8218e-001 +4.8163e-001 +9.8902e-001 -2.4736e+000 -1.3435e+000 -1.3538e-002 -2.9606e+000 +2.1860e+000 +1.3652e+000 -1.1494e+000 -3.8763e+000 +3.6048e+000 +4.7728e-001 -1.4452e+000 -1.5585e+000 -3.7627e+000 -1.4235e+000 +2.0896e+000 -3.7527e+000
14312 +1.969287753e+000 +1.969287753e+000 +2.705928775e+001 +2.705928775e+001 +3.1480e+000 +5.8247e-001 +4.8187e-001 +9.8959e-001 -2.4734e+000 -1.3444e+000 -1.4333e-002 -2.9606e+000 +2.1871e+000 +1.3657e+000 -1.1491e+000 -3.8761e+000 +3.6058e+000 +4.7633e-001 -1.4452e+000 -1.5585e+000 -3.7614e+000 -1.4239e+000 +2.0896e+000 -3.7519e+000
14433 +1.889235947e+000 +1.889235947e+000 +2.697923595e+001 +2.697923595e+001 +3.1481e+000 +5.8268e-001 +4.8169e-001 +9.8901e-001 -2.4745e+000 -1.3438e+000 -1.3170e-002 -2.9604e+000 +2.1863e+000 +1.3658e+000 -1.1488e+000 -3.8754e+000 +3.6038e+000 +4.7583e-001 -1.4453e+000 -1.5584e+000 -3.7613e+000 -1.4252e+000 +2.0920e+000 -3.7535e+000
14722 +1.836397800e+000 +1.836397800e+000 +2.692639780e+001 +2.692639780e+001 +3.1478e+000 +5.8357e-001 +4.8235e-001 +9.8939e-001 -2.4733e+000 -1.3440e+000 -1.3662e-002 -2.9609e+000 +2.1866e+000 +1.3654e+000 -1.1494e+000 -3.8755e+000 +3.6056e+000 +4.7641e-001 -1.4454e+000 -1.5572e+000 -3.7614e+000 -1.4241e+000 +2.0908e+000 -3.7537e+000
14811 +1.816988392e+000 +1.816988392e+000 +2.690698839e+001 +2.690698839e+001 +3.1477e+000 +5.8308e-001 +4.8203e-001 +9.8900e-001 -2.4733e+000 -1.3444e+000 -1.2726e-002 -2.9611e+000 +2.1860e+000 +1.3661e+000 -1.1492e+000 -3.8754e+000 +3.6052e+000 +4.7633e-001 -1.4459e+000 -1.5577e+000 -3.7615e+000 -1.4243e+000 +2.0910e+000 -3.7527e+000
14909 +1.777757413e+000 +1.777757413e+000 +2.686775741e+001 +2.686775741e+001 +3.1468e+000 +5.8301e-001 +4.8286e-001 +9.8813e-001 -2.4741e+000 -1.3448e+000 -1.3286e-002 -2.9609e+000 +2.1861e+000 +1.3652e+000 -1.1497e+000 -3.8752e+000 +3.6055e+000 +4.7583e-001 -1.4455e+000 -1.5580e+000 -3.7619e+000 -1.4241e+000 +2.0907e+000 -3.7528e+000
14928 +1.734101058e+000 +1.734101058e+000 +2.682410106e+001 +2.682410106e+001 +3.1479e+000 +5.8275e-001 +4.8299e-001 +9.8917e-001 -2.4753e+000 -1.3445e+000 -1.2587e-002 -2.9614e+000 +2.1865e+000 +1.3660e+000 -1.1495e+000 -3.8751e+000 +3.6053e+000 +4.7669e-001 -1.4453e+000 -1.5583e+000 -3.7615e+000 -1.4234e+000 +2.0912e+000 -3.7533e+000
15078 +1.672307946e+000 +1.672307946e+000 +2.676230795e+001 +2.676230795e+001 +3.1475e+000 +5.8312e-001 +4.8259e-001 +9.8908e-001 -2.4740e+000 -1.3446e+000 -1.3119e-002 -2.9609e+000 +2.1859e+000 +1.3655e+000 -1.1493e+000 -3.8754e+000 +3.6058e+000 +4.7635e-001 -1.4456e+000 -1.5583e+000 -3.7612e+000 -1.4242e+000 +2.0912e+000 -3.7537e+000
