% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122875002e+006 +1.122875002e+006 +1.122770462e+006 +1.122770462e+006 +3.7394e+000 +3.3863e+000 +4.7145e+000 -6.4262e+000 +2.7792e+000 +1.2164e+001 +5.2501e-001 +2.4194e+000 -2.1213e+000 -3.4565e-001 -3.2999e+000 -5.7909e-001 -4.4392e+000 +4.1317e-001 -1.6309e+000 -3.3565e+000 -7.4038e-001 -4.4066e-001 +1.2276e+000 +3.9523e+000
8 +9.762680837e+005 +9.762680837e+005 +9.761635437e+005 +9.761635437e+005 +3.3643e+000 -9.1697e-002 +2.3743e+000 -3.0720e+000 +3.7369e-002 +1.8785e+000 +2.3801e+000 +4.5855e+000 -3.0898e+000 +1.7342e+000 -5.8404e+000 -5.1115e+000 -4.3702e+000 +4.0403e-001 -2.1102e+000 -8.8651e-001 -7.5171e+000 -2.2377e+000 +5.6877e-001 +5.9205e+000
11 +3.583468168e+005 +3.583468168e+005 +3.582422768e+005 +3.582422768e+005 +2.2029e+000 -2.2489e+000 +4.2049e+000 +6.8461e-003 -3.6752e+000 +3.4140e+000 +4.7882e+000 +8.3948e-001 -3.7891e+000 -1.7436e+000 -3.3644e+000 +4.3806e-001 -1.8799e+000 +4.4832e+000 +3.4632e-001 +4.0082e+000 -2.3777e+000 -1.9030e+000 +1.0478e+000 +1.1983e+000
21 +2.921031053e+005 +2.921031053e+005 +2.919985653e+005 +2.919985653e+005 +2.7000e+000 -4.2067e+000 +2.2681e+000 +6.8665e-001 -3.4150e-001 +2.8436e+000 +4.9796e+000 -3.1116e+000 -6.1205e+000 +1.7808e+000 -1.4125e+000 -1.4596e+000 -3.3182e+000 +8.2306e-001 +2.0170e+000 +1.9942e+000 -1.9413e+000 -4.3507e+000 +2.6443e-001 +3.3737e+000
107 +2.423320855e+005 +2.423320855e+005 +2.422275455e+005 +2.422275455e+005 +8.9689e-001 -2.4248e+000 +2.2849e+000 +2.3214e+000 -9.4891e-001 +3.7258e+000 +5.3356e+000 +2.9340e+000 -3.7437e+000 +9.1714e-001 -1.7854e+000 -1.8552e+000 -4.3284e+000 +1.6510e-001 -3.5190e+000 -2.0510e+000 -7.9177e-001 -3.9578e+000 +7.8774e-001 +8.2417e-001
197 +2.166231925e+005 +2.166231925e+005 +2.165186525e+005 +2.165186525e+005 +2.0642e+000 -2.2992e+000 -9.4770e-001 +7.1471e-001 -5.7558e-001 +3.8260e+000 +4.0439e+000 +4.1317e+000 -2.3162e+000 +3.1516e+000 -2.7516e+000 -3.7787e+000 -3.7673e+000 +3.1156e+000 +1.5715e+000 +3.2753e+000 +1.7036e+000 -1.2679e+000 +8.8615e-002 +4.0541e+000
207 +1.342680028e+005 +1.342680028e+005 +1.341634628e+005 +1.341634628e+005 +3.5096e+000 +2.5014e+000 +1.1981e+000 +3.9759e+000 -1.7182e+000 +6.5265e-001 +2.5532e+000 +3.7510e+000 -1.8015e+000 +2.1440e+000 -3.7711e+000 -2.5293e+000 -3.6695e+000 +2.2156e+000 -1.5746e+000 -2.5234e+000 -5.1987e-001 +2.8651e-001 +2.7049e+000 +1.0740e+000
276 +1.306663045e+005 +1.306663045e+005 +1.305617645e+005 +1.305617645e+005 +3.4376e+000 -5.3274e+000 -1.6945e-001 -7.6969e-001 -5.2943e-001 +2.3234e+000 +4.5821e+000 +1.8858e+000 +3.0610e+000 +2.7937e+000 -4.3879e+000 -4.5057e-001 -4.8389e+000 +8.6870e-001 -9.2280e-001 -1.8264e+000 +5.1665e-001 +7.5746e-001 +1.3774e+000 +1.9994e+000
282 +1.102055216e+005 +1.102055216e+005 +1.101009816e+005 +1.101009816e+005 +5.3743e-001 +1.0953e+000 +4.0819e-001 -7.3595e-001 +2.1468e+000 +3.3918e+000 -2.4604e+000 +2.8698e+000 -3.3354e+000 +3.3265e+000 -3.2130e+000 -1.2885e+000 -1.6863e+000 -1.3017e+000 +2.2629e-001 +1.0970e+000 -4.3772e+000 -4.1214e+000 +1.1144e+000 +3.4692e+000
304 +8.842292409e+004 +8.842292409e+004 +8.831838409e+004 +8.831838409e+004 +9.2088e-001 -2.7139e+000 +3.2097e-001 -4.0004e-002 +4.3145e-001 +1.1807e+000 +2.3597e+000 +8.8196e-001 -4.1692e+000 +1.6024e-001 -3.6022e+000 -3.0342e+000 -2.9687e+000 +2.4277e+000 -1.9874e+000 +1.3880e+000 +7.1230e-001 -9.7871e-001 +2.5727e-001 +3.9469e+000
331 +4.146747854e+004 +4.146747854e+004 +4.136293854e+004 +4.136293854e+004 +1.8945e+000 -2.0907e+000 +1.2967e-001 -2.0229e-001 -2.8746e-001 +2.0985e+000 +5.9497e-001 +2.0101e+000 -1.2675e+000 -2.4709e+000 -3.3468e-001 -2.3967e+000 -2.7070e+000 +2.1058e+000 -2.7619e+000 +1.0887e+000 +7.1333e-001 -4.2671e+000 +2.7798e-001 +1.3490e+000
547 +2.958044334e+004 +2.958044334e+004 +2.947590334e+004 +2.947590334e+004 -9.7114e-001 -2.2692e+000 +4.3839e-001 -2.2164e-001 +3.9019e-001 +2.0481e+000 +2.2284e+000 +2.3921e+000 -1.2149e+000 +1.5224e+000 -2.6561e+000 -8.2674e-001 -2.4805e+000 +1.1124e+000 -1.6116e+000 +8.1370e-001 -1.2548e+000 +2.0298e-001 +1.3530e+000 +1.7971e+000
608 +1.236564344e+004 +1.236564344e+004 +1.226110344e+004 +1.226110344e+004 -8.3413e-002 +5.5049e-001 +5.8494e-001 +7.3685e-001 -1.0503e+000 -8.6875e-001 +9.4867e-001 +1.6908e+000 -1.6441e+000 -1.0833e+000 -7.4956e-001 -5.7192e-001 -7.2547e-001 +1.4971e+000 -2.6181e-001 -8.9245e-001 -3.4809e-001 -2.4927e+000 +2.1706e+000 +1.5879e+000
728 +5.202752391e+003 +5.202752391e+003 +5.098212391e+003 +5.098212391e+003 -6.9422e-001 +3.3430e-001 +9.6926e-001 -1.4127e-001 -1.3581e+000 +1.7614e+000 +6.6310e-002 +3.7837e-001 +5.5313e-001 +4.2756e-003 -6.4632e-001 -1.4020e+000 -3.4254e+000 +4.8940e-001 -1.4623e-001 -9.7447e-001 -2.3647e-001 +1.7532e-001 +4.7398e-001 +1.0321e+000
996 +3.545210879e+003 +3.545210879e+003 +3.440670879e+003 +3.440670879e+003 +7.9104e-002 +3.2282e-001 -9.5214e-002 -2.5361e-001 -2.7947e-001 +7.5258e-001 -5.7012e-002 +1.3065e+000 +1.4328e+000 +1.1797e+000 -6.6158e-001 +5.5879e-001 -2.1650e+000 +1.0658e-001 -5.9949e-001 -1.0159e-001 +1.5614e+000 +2.5003e-001 +1.2119e+000 +1.2294e+000
1243 +3.145173939e+003 +3.145173939e+003 +3.040633939e+003 +3.040633939e+003 +5.9128e-001 -2.1157e-001 +6.9842e-002 +3.0981e-001 -1.4042e+000 -1.6550e-002 +9.8786e-001 -1.6694e+000 +1.8339e-001 +8.5919e-001 -1.9906e+000 +5.1723e-001 -1.1537e+000 +4.3252e-001 -4.3952e-001 +6.2296e-002 +1.0013e+000 +5.7571e-001 +1.1672e+000 +1.1444e+000
1377 +2.037924112e+003 +2.037924112e+003 +1.933384112e+003 +1.933384112e+003 +2.0847e-003 -5.3645e-001 +8.3431e-001 +4.7500e-001 -1.4711e+000 -1.2776e-001 +1.0495e+000 +1.1009e+000 +6.0396e-001 +1.2605e+000 -1.0456e+000 -1.2227e+000 -9.6518e-001 +9.6614e-001 -4.8039e-001 +5.8382e-001 +3.5178e-001 +4.3544e-003 +1.4379e+000 +8.0070e-001
1429 +9.650919533e+002 +9.650919533e+002 +8.605519533e+002 +8.605519533e+002 +1.4571e+000 +3.6828e-001 +1.0449e+000 +6.2429e-001 -6.5842e-001 +4.3073e-001 +5.8623e-001 -4.8395e-001 +5.3233e-001 +4.4384e-001 +9.1532e-001 -1.4757e-001 -1.1724e+000 +5.2216e-001 +3.0049e-001 -5.4184e-001 +1.0432e-001 +1.3690e-001 +5.9667e-001 +1.4568e-001
1629 +6.989841856e+002 +6.989841856e+002 +5.944441856e+002 +5.944441856e+002 -2.5142e-001 -4.8859e-001 -1.0404e+000 -5.9224e-001 -1.4564e-001 +5.7739e-001 +9.8994e-001 +9.0698e-001 +1.1794e-001 +2.8695e-001 -3.4278e-001 -6.4246e-001 -1.3805e+000 +5.0741e-001 -6.0838e-001 -4.9781e-002 +1.6456e-001 -1.6606e-001 +8.1820e-001 -1.4774e-002
1781 +6.886007210e+002 +6.886007210e+002 +5.840607210e+002 +5.840607210e+002 +3.3459e-001 +8.6898e-002 +5.4966e-001 +3.1977e-001 -1.0704e+000 +6.9728e-001 +1.5817e+000 +9.7987e-001 +1.1263e+000 +6.7133e-001 +4.5128e-002 -1.3569e+000 -7.4063e-001 +4.9609e-001 +4.5514e-001 +2.2896e-001 +3.5533e-001 -1.5886e-001 +1.2016e-001 -1.5110e-001
1904 +4.564101018e+002 +4.564101018e+002 +3.518701018e+002 +3.518701018e+002 -1.3526e-002 -2.6366e-001 -1.1998e+000 +4.8700e-001 -9.5676e-001 +5.0634e-001 +7.7973e-001 -5.1365e-001 +2.3811e-002 +6.7354e-001 +1.3652e-001 -4.0220e-001 -8.8202e-001 +2.8043e-001 -9.6299e-002 -2.0605e-001 +2.8948e-001 +7.9483e-002 +1.5435e-001 +4.2556e-001
1945 +3.472679965e+002 +3.472679965e+002 +2.427279965e+002 +2.427279965e+002 +7.1407e-001 -1.2917e-001 +2.2404e-002 +4.0289e-001 -1.0225e+000 +9.2686e-002 +9.4518e-001 -1.8944e-001 +5.3356e-001 +5.5838e-001 -2.5328e-001 -3.8077e-001 -1.3181e+000 +3.0875e-001 -4.7710e-001 -2.3659e-001 +6.1980e-001 +5.7141e-001 -1.1468e-001 +5.2636e-001
2123 +2.963797473e+002 +2.963797473e+002 +1.918397473e+002 +1.918397473e+002 +1.9331e-001 +3.0781e-001 +7.0735e-001 +4.3935e-001 -9.9088e-001 +6.4222e-002 +1.3942e+000 -2.0991e-001 +3.3768e-001 +6.5502e-001 -1.5983e-001 -6.1291e-001 -6.7528e-001 -1.8836e-001 +2.0332e-001 +3.5498e-001 +3.9761e-001 -7.8420e-001 -3.9731e-001 +2.9596e-001
2136 +2.320133404e+002 +2.320133404e+002 +1.274733404e+002 +1.274733404e+002 +6.2911e-001 +1.1480e-001 -2.9076e-001 +2.3859e-001 -6.9821e-001 +2.0997e-001 +7.1449e-001 -3.8092e-001 +9.1612e-001 +3.1701e-001 -5.4050e-001 -4.7779e-001 -8.6787e-001 -2.2497e-001 -5.8571e-001 -5.2231e-002 +2.2556e-001 +9.9059e-002 +6.4846e-002 +7.3485e-001
2320 +2.124029148e+002 +2.124029148e+002 +1.078629148e+002 +1.078629148e+002 +6.1116e-001 +2.5023e-001 -5.4271e-001 +2.1916e-002 -6.6008e-001 -2.0961e-001 +6.4568e-001 -7.6086e-002 +2.2568e-001 +9.1834e-001 -3.4656e-001 -2.4235e-001 -1.0412e+000 -9.1696e-002 -4.6564e-001 -1.5864e-001 +4.7553e-001 -1.4453e-001 +2.5859e-001 +1.0330e-001
2333 +1.921809891e+002 +1.921809891e+002 +8.764098912e+001 +8.764098912e+001 +1.0631e-001 +6.2087e-001 -3.5573e-001 +2.8706e-001 -4.9010e-001 +3.1632e-001 +6.0148e-001 -2.9329e-001 +5.7960e-001 +5.6450e-001 -4.9239e-001 -1.7185e-001 -6.5614e-001 +4.3982e-001 +2.8622e-001 -1.4021e-001 +2.7056e-002 -2.6287e-001 -5.1465e-002 +4.0766e-001
2485 +1.831456408e+002 +1.831456408e+002 +7.860564079e+001 +7.860564079e+001 +1.8440e-001 -2.0228e-001 +4.2486e-001 +4.3846e-001 -2.7188e-002 -5.4245e-001 +4.5118e-001 -5.9936e-002 -2.9257e-001 +1.3020e-001 -1.8813e-001 -4.8889e-002 -9.7014e-001 +3.1329e-001 -3.2785e-001 +4.1076e-001 -5.1414e-003 -2.1686e-001 +2.0763e-002 +8.3778e-002
2550 +1.684646840e+002 +1.684646840e+002 +6.392468397e+001 +6.392468397e+001 +8.7211e-003 -9.9369e-002 -2.1037e-001 +4.6562e-001 -3.4019e-001 -2.2775e-001 +3.9460e-001 -2.7248e-001 -1.3823e-001 +4.1545e-001 +3.4068e-002 -9.2408e-002 -6.6712e-001 +5.5469e-001 -2.5198e-001 +6.5608e-002 +1.0278e-001 +2.3151e-001 -1.3753e-001 +4.1529e-001
2635 +1.619621206e+002 +1.619621206e+002 +5.742212061e+001 +5.742212061e+001 +6.3552e-002 -1.2290e-001 -3.5488e-001 +3.8434e-001 -3.5384e-001 -5.0746e-002 +6.3592e-001 -5.7543e-001 +8.9497e-001 +1.1803e-001 -9.8796e-001 -5.4350e-001 -1.0001e+000 -6.7621e-002 -9.6462e-002 +5.3699e-001 -2.5005e-002 +1.9301e-001 +9.2362e-002 +2.3771e-001
2791 +1.409892844e+002 +1.409892844e+002 +3.644928439e+001 +3.644928439e+001 +7.7444e-002 -9.3049e-004 -1.5945e-001 +3.5753e-001 -4.8813e-001 -9.3292e-002 +1.0069e+000 -4.7292e-001 +6.3937e-001 +2.5192e-001 -2.4487e-001 -3.8777e-001 -4.3478e-001 +2.4075e-001 +6.2593e-002 -1.1641e-001 -3.2308e-002 -4.4242e-002 -3.3178e-001 +1.4765e-001
2901 +1.017710147e+002 +1.017710147e+002 -2.768985295e+000 -2.768985295e+000 +1.1077e-001 +3.2441e-001 -6.0011e-003 +4.6183e-001 -2.9413e-001 -2.6821e-001 +4.8155e-001 +1.7926e-001 +1.9427e-001 +2.8186e-001 -3.2701e-001 -4.4773e-001 -1.1804e+000 +4.4954e-001 -1.3359e-002 +1.7852e-002 +5.8348e-004 -6.5337e-001 +2.4526e-002 +9.8724e-002
3136 +8.862528816e+001 +8.862528816e+001 -1.591471184e+001 -1.591471184e+001 +2.0426e-001 +2.3401e-001 -5.6423e-003 +2.4204e-001 -4.0660e-001 +1.2278e-002 +7.4527e-001 +3.4013e-002 +7.7563e-002 +7.7674e-001 -1.0324e+000 -2.5601e-001 -6.4915e-001 +4.2696e-002 +5.4626e-003 +3.8416e-002 +1.0514e-002 -2.3528e-001 -8.0161e-002 -9.4898e-002
3239 +8.551493012e+001 +8.551493012e+001 -1.902506988e+001 -1.902506988e+001 -2.9185e-002 +1.8363e-001 +5.0227e-002 +5.0050e-001 -5.3961e-001 -1.8903e-001 +5.1005e-001 +1.1366e-001 +1.2335e-001 +7.6833e-001 -4.6762e-001 -6.2768e-001 -6.6143e-001 +5.2123e-001 +9.9038e-002 +5.8449e-002 -2.7924e-001 -1.4536e-001 -3.6996e-001 +1.7554e-001
3240 +7.252905433e+001 +7.252905433e+001 -3.201094567e+001 -3.201094567e+001 +3.5811e-002 +1.6086e-001 -5.0508e-002 +3.5980e-001 -3.8419e-001 -2.9281e-001 +7.0689e-001 +5.3473e-002 +1.7385e-001 +7.0332e-001 -4.1588e-001 -6.3435e-001 -6.7751e-001 +1.8576e-001 -2.5042e-002 +4.5996e-002 -1.6842e-001 -5.0933e-002 -1.7754e-001 +1.1773e-001
3501 +6.417562771e+001 +6.417562771e+001 -4.036437229e+001 -4.036437229e+001 -1.2345e-002 +5.0347e-001 +2.0258e-002 +2.7524e-001 -4.0223e-001 -2.7606e-001 +5.9195e-001 +7.4714e-002 +2.2018e-001 +4.2894e-001 -2.8761e-001 -4.6939e-001 -8.7946e-001 +1.1739e-001 +3.4798e-002 -5.6722e-003 -6.2935e-002 +4.0566e-002 -1.4156e-001 +1.4966e-001
3504 +5.878422860e+001 +5.878422860e+001 -4.575577140e+001 -4.575577140e+001 +1.9936e-001 +7.3599e-001 -1.5331e-001 +2.6058e-001 -4.0209e-001 -2.9679e-001 +6.1702e-001 +1.0264e-001 +1.0944e-001 +5.3017e-001 -3.4507e-001 -4.1162e-001 -1.0874e+000 +7.9586e-002 +1.6968e-001 +2.9995e-001 -5.6825e-002 -4.5526e-002 -9.1042e-002 -5.5777e-002
3643 +5.313150207e+001 +5.313150207e+001 -5.140849793e+001 -5.140849793e+001 +2.8341e-002 +4.1314e-001 +1.0880e-001 +4.0843e-001 -3.7987e-001 -2.9151e-001 +7.5291e-001 +9.2400e-002 +2.3991e-001 +4.3233e-001 -3.4773e-001 -4.6430e-001 -8.5504e-001 +2.5848e-001 +1.4745e-001 +5.5901e-002 -7.8826e-002 -3.1650e-002 -1.5209e-001 +1.6364e-001
3726 +5.196894067e+001 +5.196894067e+001 -5.257105933e+001 -5.257105933e+001 +4.9173e-002 +3.8169e-001 +3.8741e-002 +5.2432e-001 -3.2114e-001 -2.4666e-001 +6.8566e-001 -5.8551e-004 +2.9202e-001 +4.9955e-001 -1.7218e-001 -4.5003e-001 -9.1570e-001 +1.0683e-001 +9.8182e-002 +9.3813e-002 -1.9391e-001 -1.4398e-001 -2.7649e-002 +2.8252e-001
3913 +4.765843593e+001 +4.765843593e+001 -5.688156407e+001 -5.688156407e+001 +1.3449e-001 +2.7328e-001 -1.0208e-002 +4.3013e-001 -3.9263e-001 -8.4091e-002 +8.5222e-001 -7.3183e-002 +2.5374e-001 +4.7679e-001 -3.7851e-001 -4.3174e-001 -8.7454e-001 +1.5592e-001 +4.9069e-001 +1.9959e-001 -1.3445e-001 -1.5501e-001 -1.4082e-001 +8.2851e-002
3927 +4.637301833e+001 +4.637301833e+001 -5.816698167e+001 -5.816698167e+001 +5.4688e-002 +3.1904e-001 -6.2728e-002 +4.1250e-001 -2.4399e-001 -3.1494e-001 +7.6540e-001 -2.7689e-002 +2.0388e-001 +5.6371e-001 -4.3432e-001 -4.6362e-001 -9.5671e-001 +8.1576e-003 +3.8508e-001 +1.3247e-001 -6.2586e-002 -1.5980e-001 +5.7913e-002 +1.8367e-001
4003 +4.482852316e+001 +4.482852316e+001 -5.971147684e+001 -5.971147684e+001 +2.2139e-001 +2.7202e-001 -7.1341e-002 +5.2688e-001 -3.9891e-001 -2.0978e-002 +8.7126e-001 -1.5585e-002 +2.0883e-001 +4.7147e-001 -3.8509e-001 -4.1659e-001 -1.0211e+000 +3.0498e-002 +2.7453e-001 +1.3035e-001 -1.0874e-001 -4.8674e-002 -8.0682e-002 +1.5852e-001
4033 +4.090478692e+001 +4.090478692e+001 -6.363521308e+001 -6.363521308e+001 +1.4104e-001 +3.9853e-001 -1.2893e-001 +6.5453e-001 -4.7229e-001 -5.9909e-002 +8.2352e-001 -7.1945e-002 +1.8638e-001 +5.0485e-001 -4.4542e-001 -4.6733e-001 -1.0192e+000 +1.3471e-001 +3.1934e-001 +2.2242e-001 -1.3091e-001 -1.0601e-001 -2.0740e-003 +2.6510e-001
4167 +4.046773942e+001 +4.046773942e+001 -6.407226058e+001 -6.407226058e+001 +1.4465e-001 +3.3123e-001 -4.3879e-002 +6.3637e-001 -4.6401e-001 -1.6900e-001 +7.8038e-001 -5.8869e-002 +1.7664e-001 +5.6107e-001 -4.1688e-001 -4.3999e-001 -8.4443e-001 +7.5755e-002 +2.6173e-001 +1.3163e-001 -7.0187e-002 -1.4690e-001 -2.1183e-002 +2.3657e-001
4206 +3.945233575e+001 +3.945233575e+001 -6.508766425e+001 -6.508766425e+001 +8.2620e-002 +4.1840e-001 -1.4411e-001 +5.5097e-001 -3.2990e-001 -1.3246e-001 +8.3953e-001 -1.2238e-001 +9.2906e-002 +4.8930e-001 -3.8269e-001 -4.9073e-001 -9.5507e-001 +6.1380e-002 +2.3658e-001 -1.2979e-002 -8.4792e-002 -4.9370e-002 -1.8212e-002 +1.6053e-001
4221 +3.167399722e+001 +3.167399722e+001 -7.286600278e+001 -7.286600278e+001 +1.3401e-001 +3.9618e-001 +2.3013e-002 +5.4872e-001 -3.5354e-001 -1.7792e-001 +8.5542e-001 -1.0496e-001 +1.8375e-001 +5.6178e-001 -3.7463e-001 -4.8034e-001 -8.7540e-001 +1.5818e-002 +4.0783e-001 +1.7869e-001 -9.2347e-002 -6.6210e-002 -1.0061e-001 +7.8972e-002
4376 +2.830143885e+001 +2.830143885e+001 -7.623856115e+001 -7.623856115e+001 +1.5993e-001 +5.8851e-001 -1.0922e-003 +5.3361e-001 -3.7289e-001 -2.5813e-001 +8.6421e-001 -6.0758e-002 +2.0888e-001 +5.4366e-001 -3.5540e-001 -4.6269e-001 -9.4084e-001 +3.8074e-002 +3.1065e-001 +1.4523e-001 -8.6491e-002 -3.3233e-002 -1.3780e-001 +1.7342e-001
4701 +2.673887552e+001 +2.673887552e+001 -7.780112448e+001 -7.780112448e+001 +1.5498e-001 +6.0942e-001 -6.0538e-002 +4.5959e-001 -3.5190e-001 -1.8598e-001 +9.4986e-001 -9.4640e-002 +2.2733e-001 +6.0998e-001 -3.3071e-001 -4.5888e-001 -9.0469e-001 +8.8201e-002 +3.2733e-001 +8.0796e-002 -9.9628e-002 -8.9349e-002 -9.6369e-002 +3.8887e-002
4773 +2.616775855e+001 +2.616775855e+001 -7.837224145e+001 -7.837224145e+001 +1.2515e-001 +5.4601e-001 +2.7615e-002 +5.4372e-001 -4.2413e-001 -2.3592e-001 +8.8673e-001 -5.5182e-002 +2.2418e-001 +5.4776e-001 -3.7769e-001 -4.6091e-001 -9.9712e-001 +2.8149e-002 +3.4601e-001 +1.8474e-001 -1.6462e-001 -1.8861e-001 -1.0556e-001 +1.5949e-001
4869 +2.506738354e+001 +2.506738354e+001 -7.947261646e+001 -7.947261646e+001 +1.6413e-001 +5.4611e-001 -9.4063e-002 +5.2993e-001 -3.5597e-001 -2.7593e-001 +8.9243e-001 -7.2830e-002 +1.7491e-001 +5.7019e-001 -3.3195e-001 -4.8096e-001 -9.4903e-001 +8.1316e-002 +3.7159e-001 +1.3311e-001 -1.1366e-001 -5.1285e-002 -6.0320e-002 +1.1762e-001
4900 +2.343313108e+001 +2.343313108e+001 -8.110686892e+001 -8.110686892e+001 +1.6089e-001 +5.9458e-001 -1.9400e-001 +5.9835e-001 -4.9044e-001 -2.6284e-001 +9.0459e-001 -1.1110e-001 +2.2705e-001 +5.2545e-001 -4.0752e-001 -4.8753e-001 -9.0486e-001 -1.1501e-002 +4.2320e-001 +1.6098e-001 -7.8801e-002 -1.0108e-001 -6.8055e-002 +4.4812e-002
5027 +2.208860730e+001 +2.208860730e+001 -8.245139270e+001 -8.245139270e+001 +1.6065e-001 +5.9288e-001 -8.3423e-002 +5.3183e-001 -4.3780e-001 -2.2678e-001 +8.9339e-001 -1.5392e-001 +1.8682e-001 +5.3811e-001 -4.2537e-001 -4.6361e-001 -9.2302e-001 +9.5405e-002 +3.7445e-001 +1.3927e-001 -1.3778e-001 -1.1937e-001 -6.7951e-002 +1.2687e-002
5172 +2.165585980e+001 +2.165585980e+001 -8.288414020e+001 -8.288414020e+001 +1.3911e-001 +6.2811e-001 -8.8195e-002 +5.2109e-001 -3.6517e-001 -2.1746e-001 +9.7162e-001 -9.9639e-002 +1.7631e-001 +4.8870e-001 -3.7891e-001 -5.2040e-001 -9.8105e-001 +1.8245e-002 +4.3229e-001 +4.6969e-002 -1.3010e-001 -1.8637e-001 -8.9122e-002 +2.8197e-002
5245 +2.124155178e+001 +2.124155178e+001 -8.329844822e+001 -8.329844822e+001 +1.6760e-001 +6.9557e-001 -1.0376e-001 +5.2664e-001 -4.2902e-001 -2.3528e-001 +9.2263e-001 -7.1212e-002 +1.9140e-001 +5.2259e-001 -4.0079e-001 -4.7766e-001 -9.3386e-001 +5.6655e-002 +4.4903e-001 +1.0194e-001 -1.1177e-001 -1.5268e-001 -8.3118e-002 +8.8393e-002
5287 +2.057984935e+001 +2.057984935e+001 -8.396015065e+001 -8.396015065e+001 +1.8393e-001 +5.9674e-001 -1.2495e-001 +5.8917e-001 -4.4381e-001 -2.3045e-001 +9.1918e-001 -1.3209e-001 +1.3841e-001 +5.3107e-001 -3.7212e-001 -4.7605e-001 -9.7710e-001 +6.7140e-003 +4.3248e-001 +1.2958e-001 -1.1020e-001 -1.3865e-001 -8.8559e-002 +7.6083e-002
5357 +1.988950653e+001 +1.988950653e+001 -8.465049347e+001 -8.465049347e+001 +2.1843e-001 +6.1973e-001 -4.8456e-002 +5.3331e-001 -4.4971e-001 -2.4714e-001 +9.5007e-001 -1.4701e-001 +1.1194e-001 +5.7062e-001 -4.2302e-001 -4.7899e-001 -9.4685e-001 +1.6604e-002 +4.4811e-001 +1.7871e-001 -1.6787e-001 -1.4845e-001 -7.0139e-002 -3.0011e-002
5516 +1.934551262e+001 +1.934551262e+001 -8.519448738e+001 -8.519448738e+001 +2.0087e-001 +6.3893e-001 -1.0615e-001 +5.7011e-001 -4.1813e-001 -2.4275e-001 +9.5829e-001 -1.3279e-001 +1.5268e-001 +5.1983e-001 -3.9371e-001 -4.8625e-001 -9.5540e-001 -6.3853e-003 +4.7050e-001 +2.0263e-001 -1.4448e-001 -1.6855e-001 -8.3904e-002 +3.0504e-002
5589 +1.898632752e+001 +1.898632752e+001 -8.555367248e+001 -8.555367248e+001 +1.6480e-001 +6.4913e-001 -8.5111e-002 +5.6776e-001 -4.4907e-001 -1.8530e-001 +9.5911e-001 -1.1835e-001 +1.4715e-001 +5.1952e-001 -3.9988e-001 -4.8686e-001 -9.4888e-001 +1.0118e-002 +4.6576e-001 +1.2092e-001 -1.5650e-001 -1.1570e-001 -8.1805e-002 +5.0948e-002
5602 +1.847342068e+001 +1.847342068e+001 -8.606657932e+001 -8.606657932e+001 +1.8298e-001 +6.5294e-001 -7.7619e-002 +5.8693e-001 -4.5467e-001 -2.5761e-001 +9.3729e-001 -1.2712e-001 +1.4159e-001 +5.5244e-001 -4.2005e-001 -4.8658e-001 -1.0020e+000 +2.8322e-002 +4.7469e-001 +1.4609e-001 -1.5293e-001 -1.4831e-001 -9.1578e-002 +5.7630e-002
5761 +1.818110390e+001 +1.818110390e+001 -8.635889610e+001 -8.635889610e+001 +1.5311e-001 +6.8374e-001 -7.8778e-002 +6.1634e-001 -4.3102e-001 -2.0188e-001 +9.5488e-001 -1.4349e-001 +1.9129e-001 +5.3010e-001 -3.9333e-001 -4.9044e-001 -9.6011e-001 -1.1280e-002 +4.4039e-001 +1.4320e-001 -1.6793e-001 -1.6345e-001 -8.0358e-002 +3.1404e-002
6011 +1.759847212e+001 +1.759847212e+001 -8.694152788e+001 -8.694152788e+001 +2.0301e-001 +6.6000e-001 -5.9802e-002 +5.9435e-001 -4.4525e-001 -2.2814e-001 +9.6884e-001 -1.3422e-001 +1.8227e-001 +5.3914e-001 -4.1437e-001 -4.9948e-001 -9.5551e-001 +1.2346e-002 +4.5679e-001 +1.4134e-001 -1.5832e-001 -1.4609e-001 -1.0192e-001 +3.8146e-002
6152 +1.727725485e+001 +1.727725485e+001 -8.726274515e+001 -8.726274515e+001 +2.0047e-001 +6.8562e-001 -5.7904e-002 +5.8974e-001 -4.1510e-001 -2.2244e-001 +9.6707e-001 -1.3713e-001 +1.5637e-001 +5.4681e-001 -4.2921e-001 -5.1289e-001 -9.8334e-001 -1.0822e-002 +4.7705e-001 +1.6163e-001 -1.9609e-001 -1.4569e-001 -1.1690e-001 +2.2938e-002
6876 +1.692530336e+001 +1.692530336e+001 -8.761469664e+001 -8.761469664e+001 +1.9975e-001 +7.0277e-001 -7.5137e-002 +6.0752e-001 -4.3809e-001 -2.3023e-001 +9.5294e-001 -1.4532e-001 +1.6284e-001 +5.4409e-001 -4.3505e-001 -5.3753e-001 -9.4874e-001 +3.6057e-003 +4.6625e-001 +1.3414e-001 -1.9179e-001 -1.4698e-001 -1.1373e-001 +2.8633e-002
