% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +3.425518259e+003 +3.425518259e+003 +3.294028259e+003 +3.294028259e+003 -2.0695e+000 -5.8066e-002 -3.0525e+000 -2.1592e+000 -3.6413e+000 -2.8388e+000 -2.6465e+000 +7.6946e+000 +9.5267e+000 -5.2656e+000 -1.5128e+000 -1.8797e-001 +7.0841e+000 -3.2374e+000 -3.0448e+000 -2.2452e-002 +3.9867e+000 +5.8400e+000 -2.8408e+000 -9.7058e-002
10 +2.033465611e+003 +2.033465611e+003 +1.901975611e+003 +1.901975611e+003 -1.0693e+000 -1.0424e+000 -3.8842e+000 -5.5777e-001 -2.3627e+000 -5.5021e+000 -4.1686e-001 +1.1205e+000 +3.1762e+000 -1.5153e+000 -1.1432e+000 -1.1741e+000 +4.1988e+000 -4.2864e+000 -2.3217e+000 -3.5576e+000 -1.0294e+000 +3.6037e+000 +1.5423e+000 -3.4266e+000
15 +1.364150951e+003 +1.364150951e+003 +1.232660951e+003 +1.232660951e+003 -1.1585e+000 -2.1092e+000 -4.7650e+000 -6.5751e+000 -4.0811e+000 -3.5693e+000 -1.4396e+000 +5.2986e-001 +3.3478e+000 -1.6216e+000 -3.8045e+000 -3.9775e-001 +8.8055e-001 +1.6071e+000 -6.6653e+000 -2.8374e+000 +3.0933e+000 +3.8080e+000 -4.1816e+000 +1.0700e+000
118 +1.297727463e+003 +1.297727463e+003 +1.166237463e+003 +1.166237463e+003 -2.0299e+000 +9.6529e-001 -2.1888e+000 -3.0188e+000 -4.3964e+000 -4.8077e-001 -2.5246e+000 +9.9258e-001 +1.4075e+000 -6.7826e+000 -3.1255e+000 -5.6138e-001 +5.6313e+000 -3.3973e+000 -3.2094e+000 -2.0227e+000 +1.4725e+000 +1.1816e+000 +1.7204e+000 +2.3731e+000
120 +1.083477076e+003 +1.083477076e+003 +9.519870756e+002 +9.519870756e+002 -5.0223e-001 +1.4881e+000 -2.5737e+000 -2.5787e+000 -3.1573e+000 -3.7317e+000 -2.3360e+000 +1.7406e+000 +3.0622e+000 -6.0047e+000 -4.7943e-001 -1.1631e+000 +2.8252e+000 -1.5805e+000 -2.5833e+000 -2.9520e+000 +3.0212e+000 +1.3286e+000 +1.8527e-001 -5.7468e-001
207 +8.687897911e+002 +8.687897911e+002 +7.372997911e+002 +7.372997911e+002 -3.0407e+000 +1.7732e-001 -4.9854e+000 -3.6719e+000 -3.4181e+000 -2.1075e+000 +1.3832e+000 +6.7686e-001 +2.3367e+000 -3.5444e+000 -2.0346e-002 +9.7340e-001 +3.5493e+000 -1.9911e+000 -2.8147e+000 -3.0393e+000 +3.5740e+000 -1.4839e+000 -3.1764e+000 -3.2135e+000
222 +6.496120138e+002 +6.496120138e+002 +5.181220138e+002 +5.181220138e+002 -2.8164e+000 +1.7120e+000 -4.6311e+000 -4.5355e+000 -2.6912e+000 -1.3381e-002 -1.2193e+000 +2.7150e+000 +9.6794e-001 -5.2929e+000 +2.1720e+000 -4.2958e-001 +4.0445e+000 +1.1758e+000 -2.4758e+000 -2.5804e+000 +2.6469e-001 -7.5648e-001 -1.6074e+000 +2.5555e-001
412 +5.744162983e+002 +5.744162983e+002 +4.429262983e+002 +4.429262983e+002 -2.7758e+000 -2.3203e-001 -1.9270e+000 -1.1693e+000 -1.6365e+000 -4.6369e-001 -9.7291e-001 +5.7389e+000 -1.2905e-001 -2.6215e+000 -3.8800e+000 -7.9771e-001 +2.2204e+000 +1.1167e+000 -3.2174e+000 -2.8583e+000 -7.1077e-002 -6.7315e-001 +4.1057e+000 -1.4683e+000
602 +5.240888760e+002 +5.240888760e+002 +3.925988760e+002 +3.925988760e+002 -4.2387e+000 +2.7585e+000 -1.4646e+000 -3.9776e+000 -2.5504e+000 +1.0391e+000 +6.2469e-001 +3.2349e+000 +5.0086e-001 -5.3896e+000 -3.4581e-001 -6.1149e+000 +3.3445e+000 +3.0021e+000 -2.5002e+000 -9.5847e-001 +3.6789e+000 -1.6768e+000 -2.4127e+000 -6.5934e+000
639 +4.648994866e+002 +4.648994866e+002 +3.334094866e+002 +3.334094866e+002 -3.4464e+000 -9.6909e-001 -4.2878e+000 -1.8785e+000 +2.8391e+000 +2.6004e+000 +2.4803e+000 +2.1894e+000 +2.7144e+000 -2.5058e+000 -2.7543e+000 -9.7175e+000 +5.7792e-001 +1.5507e+000 -2.5966e+000 +1.9490e+000 +4.3550e-001 -1.7916e+000 +3.9023e+000 -1.2395e+000
656 +4.497056899e+002 +4.497056899e+002 +3.182156899e+002 +3.182156899e+002 -1.9089e+000 +1.7252e+000 -3.0205e+000 -3.6048e+000 -6.7981e-001 +2.4463e+000 +2.0326e+000 +4.1134e+000 +2.4253e+000 -5.4460e+000 -1.0973e+000 -1.7406e+000 +9.2942e-001 +3.0374e+000 -3.5792e+000 -2.8483e+000 -6.4160e-001 -1.1789e+000 -1.2876e+000 -1.3292e+000
727 +4.166564916e+002 +4.166564916e+002 +2.851664916e+002 +2.851664916e+002 -6.4477e+000 +1.9487e+000 -2.1919e+000 -3.2916e+000 +2.3273e-001 +1.0658e+000 -7.1935e-001 +4.3483e+000 +9.0705e-001 -6.7995e+000 -3.2155e+000 -4.5558e+000 +5.4924e+000 +2.3588e+000 -2.8969e+000 +5.5710e-001 +4.3967e+000 -1.3636e+000 +2.0477e+000 -6.0358e-001
752 +3.532001437e+002 +3.532001437e+002 +2.217101437e+002 +2.217101437e+002 -2.8808e+000 +3.1031e-001 -5.6600e+000 -5.3805e-001 +2.5216e+000 +3.1401e+000 +2.6369e-001 +2.1091e+000 +3.0755e+000 -4.5178e+000 -3.0966e-001 -6.1025e+000 +4.4205e+000 +3.0913e+000 +8.9734e-002 -1.2866e+000 +8.7132e-001 -4.0949e+000 +2.6148e-001 -1.9728e+000
872 +2.994205767e+002 +2.994205767e+002 +1.679305767e+002 +1.679305767e+002 -4.0795e+000 +1.1258e+000 -3.8212e+000 -2.5664e+000 -1.0432e+000 +1.8084e+000 +2.2947e-001 +2.4389e+000 +2.4202e-001 -2.3952e+000 -1.7619e+000 -3.2419e+000 +2.4020e+000 +2.1080e+000 -4.6848e+000 -3.2481e-001 +2.5840e+000 -5.4764e-002 +1.5929e+000 -1.0447e+000
1106 +2.679792884e+002 +2.679792884e+002 +1.364892884e+002 +1.364892884e+002 -2.4263e+000 -1.3564e-001 -2.8966e+000 -3.2226e+000 +1.7810e+000 +1.7670e-001 +2.1305e-002 +2.5225e+000 +1.7611e+000 -3.0579e+000 -7.8196e-001 -1.6193e+000 +2.9678e+000 +4.6998e+000 -3.8552e+000 -3.6800e-001 +3.6564e-001 -2.3003e+000 +9.5612e-002 -1.1849e+000
1212 +2.260957712e+002 +2.260957712e+002 +9.460577115e+001 +9.460577115e+001 -3.0310e+000 +1.7143e-001 -3.5180e+000 -3.3541e-001 +9.3964e-001 +4.2329e+000 +1.8385e+000 +3.6459e+000 +1.4763e+000 -2.8436e+000 -6.2431e-001 -2.9507e+000 +3.7030e+000 +3.6612e+000 -3.8122e+000 -5.4688e-001 +2.2932e+000 -2.7483e+000 -1.5531e-001 -5.0794e+000
1262 +2.037073896e+002 +2.037073896e+002 +7.221738961e+001 +7.221738961e+001 -4.1936e+000 +2.5325e+000 -2.8512e+000 -3.7013e+000 +2.2240e+000 +2.4965e+000 +1.1624e+000 +2.3984e+000 +1.0906e+000 -3.2793e+000 -1.7252e-001 -1.9337e+000 +2.6703e+000 +4.3261e+000 -4.5797e+000 -2.1174e+000 +7.6649e-001 -1.7592e+000 +9.1514e-001 -7.5234e-001
1580 +1.965976387e+002 +1.965976387e+002 +6.510763871e+001 +6.510763871e+001 -4.1756e+000 +2.0309e-001 -3.2544e+000 -2.6182e+000 +6.9020e-001 +4.9538e+000 -5.6054e-002 +1.5895e+000 +1.1003e+000 -2.6604e+000 -1.1970e+000 -3.4808e+000 +3.5880e+000 +3.9112e+000 -3.0322e+000 -2.2580e-001 +1.6564e+000 -2.8897e+000 +1.0581e-001 -1.9116e+000
1752 +1.920424666e+002 +1.920424666e+002 +6.055246659e+001 +6.055246659e+001 -2.1598e+000 -6.2015e-001 -3.2980e+000 -2.0629e+000 +5.2713e-001 +2.5926e+000 +1.2680e+000 +1.5449e+000 +6.9530e-001 -3.2303e+000 -1.1330e+000 -1.7284e+000 +2.0071e+000 +3.8693e+000 -3.3765e+000 -7.7170e-001 +2.6744e+000 -3.0294e+000 -1.2011e-001 -4.6183e-001
1846 +1.858367774e+002 +1.858367774e+002 +5.434677736e+001 +5.434677736e+001 -3.3107e+000 -4.1093e-002 -3.7488e+000 -2.9659e+000 +1.1240e+000 +2.9847e+000 +3.7947e-001 +3.5795e+000 +1.0683e+000 -3.0285e+000 -1.1982e+000 -3.4933e+000 +3.1606e+000 +4.5001e+000 -3.6076e+000 -4.4179e-001 +2.0699e+000 -3.4544e+000 -4.7300e-001 -1.2338e+000
2002 +1.753384152e+002 +1.753384152e+002 +4.384841522e+001 +4.384841522e+001 -3.5997e+000 -1.3818e+000 -3.2592e+000 -2.3282e+000 +2.0014e+000 +2.2060e+000 +8.3789e-001 +4.8210e+000 +1.9351e+000 -3.3877e+000 -5.7051e-001 -2.4910e+000 +2.3090e+000 +2.3906e+000 -4.5185e+000 -1.1859e+000 +2.6374e+000 -3.6172e+000 +6.3116e-001 -2.1566e-001
2354 +1.714832008e+002 +1.714832008e+002 +3.999320076e+001 +3.999320076e+001 -3.7931e+000 -6.7848e-001 -3.0851e+000 -2.1802e+000 +1.8642e+000 +2.0289e+000 +7.3551e-001 +2.3340e+000 +1.6184e+000 -2.7775e+000 -1.8780e+000 -2.3474e+000 +2.2498e+000 +4.2230e+000 -4.1032e+000 -2.6142e+000 +2.9078e+000 -2.7854e+000 +6.0067e-001 -1.5925e+000
2484 +1.580317685e+002 +1.580317685e+002 +2.654176854e+001 +2.654176854e+001 -3.6875e+000 -6.2182e-001 -3.7201e+000 -2.1003e+000 +1.2002e+000 +2.0676e+000 +1.3919e+000 +3.6794e+000 +1.4230e+000 -2.7074e+000 -1.4662e+000 -2.3745e+000 +2.6263e+000 +3.0411e+000 -3.6116e+000 -7.2569e-001 +3.2184e+000 -3.1978e+000 +5.4759e-001 -1.8149e+000
2649 +1.532322550e+002 +1.532322550e+002 +2.174225499e+001 +2.174225499e+001 -2.9355e+000 -8.1346e-001 -3.2713e+000 -2.3753e+000 +2.2374e+000 +2.1766e+000 +7.1231e-001 +3.1602e+000 +1.4259e+000 -2.8425e+000 -1.3354e+000 -3.5561e+000 +3.3673e+000 +3.2994e+000 -4.0863e+000 +1.9238e-001 +2.0717e+000 -3.9046e+000 +2.5459e-001 -7.2951e-001
2770 +1.487863362e+002 +1.487863362e+002 +1.729633621e+001 +1.729633621e+001 -3.1043e+000 -8.9494e-001 -3.2804e+000 -2.4020e+000 +1.6825e+000 +2.9170e+000 +6.0325e-001 +3.3148e+000 +1.0789e+000 -3.0188e+000 -8.1110e-001 -3.3328e+000 +2.4281e+000 +4.4785e+000 -3.0774e+000 -1.4345e-002 +3.3414e+000 -3.2986e+000 +1.0182e+000 -1.1633e+000
3111 +1.468623671e+002 +1.468623671e+002 +1.537236711e+001 +1.537236711e+001 -3.3195e+000 -9.9872e-001 -2.7266e+000 -1.9319e+000 +2.4154e+000 +3.1859e+000 +6.6015e-001 +3.6497e+000 +1.1524e+000 -3.3770e+000 -1.4520e+000 -3.0405e+000 +2.5277e+000 +3.7155e+000 -3.9061e+000 +3.1835e-001 +2.6386e+000 -3.5747e+000 +1.1185e+000 -7.4162e-001
3157 +1.408473981e+002 +1.408473981e+002 +9.357398100e+000 +9.357398100e+000 -3.4938e+000 -2.6696e-001 -2.8541e+000 -2.3461e+000 +1.6953e+000 +2.5042e+000 +7.7626e-001 +2.9327e+000 +1.6131e+000 -3.5628e+000 -1.3255e+000 -2.6675e+000 +2.6262e+000 +4.0625e+000 -3.7769e+000 -2.3759e+000 +1.9208e+000 -1.8563e+000 +1.3653e+000 -1.1730e+000
4086 +1.204722627e+002 +1.204722627e+002 -1.101773731e+001 -1.101773731e+001 -2.9161e+000 -6.0522e-001 -2.7726e+000 -1.7778e+000 +2.4585e+000 +2.3721e+000 +7.6357e-001 +3.4963e+000 +1.6027e+000 -2.9562e+000 -2.0775e+000 -2.5891e+000 +3.3129e+000 +4.1465e+000 -3.9274e+000 -8.3986e-001 +2.9591e+000 -2.9724e+000 +1.2479e+000 -1.5379e+000
8429 +1.195004528e+002 +1.195004528e+002 -1.198954718e+001 -1.198954718e+001 -3.0206e+000 -6.2541e-001 -2.5754e+000 -1.8462e+000 +2.3281e+000 +2.8201e+000 +6.1388e-001 +3.0133e+000 +1.0941e+000 -3.6183e+000 -1.5547e+000 -3.0901e+000 +2.1258e+000 +3.2230e+000 -4.3560e+000 -5.6050e-001 +2.6546e+000 -3.3249e+000 +1.3405e+000 -7.2491e-001
9578 +1.129278388e+002 +1.129278388e+002 -1.856216123e+001 -1.856216123e+001 -2.4813e+000 -1.1045e+000 -2.0973e+000 -2.1104e+000 +2.1023e+000 +2.6475e+000 -3.3739e-001 +3.5796e+000 +1.0854e+000 -3.4705e+000 -2.8476e+000 -1.9816e+000 +2.5635e+000 +3.7419e+000 -3.9223e+000 -1.3197e+000 +3.1855e+000 -2.7609e+000 +1.3901e+000 -7.0793e-001
23180 +8.966926912e+001 +8.966926912e+001 -4.182073088e+001 -4.182073088e+001 -3.2235e+000 +2.0903e-003 -1.4358e+000 -2.5368e+000 +2.5017e+000 +2.3304e+000 +1.0021e+000 +2.3135e+000 +1.2255e+000 -4.5833e+000 -1.1583e+000 -2.1731e+000 +3.5015e+000 +3.4282e+000 -3.8530e+000 -4.5987e-001 +3.1964e+000 -3.6350e+000 +8.5541e-001 -2.4645e+000
183460 +8.507262425e+001 +8.507262425e+001 -4.641737575e+001 -4.641737575e+001 -3.1921e+000 +2.5054e-001 -3.2127e+000 -2.9213e+000 +2.4353e+000 +2.6598e+000 +2.0455e+000 +1.9088e+000 +2.3291e+000 -4.2057e+000 -1.2961e+000 -2.6033e+000 +3.6889e+000 +4.3993e+000 -4.2157e+000 -1.0352e+000 +1.7580e+000 -3.2631e+000 +1.2078e+000 -6.9433e-001
