% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
747092 +3.235200565e-002 +3.235200565e-002 -2.713776480e+002 -2.713776480e+002 -1.7214e+000 +4.3774e-002 +2.2830e+000 -1.0585e+000 -9.4567e-001 +6.8397e-001 -8.6973e-002 -1.6321e+000 +1.6558e+000 -9.2547e-001 +2.8063e+000 -6.1059e-003 -2.5850e+000 +2.5351e+000 -1.6221e+000 +1.5573e+000 +2.2294e+000 -1.3138e+000 +2.5320e+000 +3.7704e-001
750015 +3.161857241e-002 +3.161857241e-002 -2.713783814e+002 -2.713783814e+002 -1.7214e+000 +4.3811e-002 +2.2830e+000 -1.0585e+000 -9.4560e-001 +6.8396e-001 -8.6972e-002 -1.6320e+000 +1.6559e+000 -9.2554e-001 +2.8061e+000 -6.1181e-003 -2.5849e+000 +2.5353e+000 -1.6219e+000 +1.5578e+000 +2.2300e+000 -1.3128e+000 +2.5337e+000 +3.7974e-001
752240 +3.085009019e-002 +3.085009019e-002 -2.713791499e+002 -2.713791499e+002 -1.7214e+000 +4.3831e-002 +2.2830e+000 -1.0584e+000 -9.4560e-001 +6.8400e-001 -8.6992e-002 -1.6320e+000 +1.6559e+000 -9.2554e-001 +2.8062e+000 -6.0260e-003 -2.5850e+000 +2.5353e+000 -1.6217e+000 +1.5579e+000 +2.2304e+000 -1.3120e+000 +2.5357e+000 +3.8330e-001
754172 +3.019832842e-002 +3.019832842e-002 -2.713798017e+002 -2.713798017e+002 -1.7214e+000 +4.3836e-002 +2.2831e+000 -1.0584e+000 -9.4553e-001 +6.8406e-001 -8.6925e-002 -1.6321e+000 +1.6560e+000 -9.2543e-001 +2.8063e+000 -6.0508e-003 -2.5850e+000 +2.5355e+000 -1.6218e+000 +1.5581e+000 +2.2308e+000 -1.3109e+000 +2.5373e+000 +3.8589e-001
756153 +2.951150562e-002 +2.951150562e-002 -2.713804885e+002 -2.713804885e+002 -1.7213e+000 +4.3815e-002 +2.2830e+000 -1.0585e+000 -9.4560e-001 +6.8400e-001 -8.6986e-002 -1.6320e+000 +1.6558e+000 -9.2556e-001 +2.8062e+000 -6.0509e-003 -2.5850e+000 +2.5354e+000 -1.6217e+000 +1.5583e+000 +2.2314e+000 -1.3099e+000 +2.5388e+000 +3.8848e-001
758576 +2.883644759e-002 +2.883644759e-002 -2.713811636e+002 -2.713811636e+002 -1.7213e+000 +4.3781e-002 +2.2830e+000 -1.0584e+000 -9.4552e-001 +6.8394e-001 -8.7015e-002 -1.6320e+000 +1.6558e+000 -9.2560e-001 +2.8062e+000 -6.1219e-003 -2.5849e+000 +2.5355e+000 -1.6214e+000 +1.5585e+000 +2.2319e+000 -1.3091e+000 +2.5404e+000 +3.9133e-001
761018 +2.818020839e-002 +2.818020839e-002 -2.713818198e+002 -2.713818198e+002 -1.7213e+000 +4.3814e-002 +2.2827e+000 -1.0584e+000 -9.4571e-001 +6.8398e-001 -8.7099e-002 -1.6321e+000 +1.6558e+000 -9.2558e-001 +2.8061e+000 -6.1034e-003 -2.5846e+000 +2.5356e+000 -1.6213e+000 +1.5588e+000 +2.2323e+000 -1.3081e+000 +2.5422e+000 +3.9437e-001
763314 +2.753985144e-002 +2.753985144e-002 -2.713824601e+002 -2.713824601e+002 -1.7214e+000 +4.3820e-002 +2.2831e+000 -1.0585e+000 -9.4565e-001 +6.8401e-001 -8.6970e-002 -1.6321e+000 +1.6558e+000 -9.2552e-001 +2.8062e+000 -6.0127e-003 -2.5848e+000 +2.5356e+000 -1.6212e+000 +1.5589e+000 +2.2327e+000 -1.3072e+000 +2.5436e+000 +3.9713e-001
766297 +2.690426472e-002 +2.690426472e-002 -2.713830957e+002 -2.713830957e+002 -1.7215e+000 +4.3730e-002 +2.2830e+000 -1.0584e+000 -9.4561e-001 +6.8391e-001 -8.7024e-002 -1.6320e+000 +1.6559e+000 -9.2544e-001 +2.8062e+000 -5.9946e-003 -2.5848e+000 +2.5355e+000 -1.6211e+000 +1.5591e+000 +2.2332e+000 -1.3065e+000 +2.5454e+000 +3.9984e-001
768705 +2.629663841e-002 +2.629663841e-002 -2.713837034e+002 -2.713837034e+002 -1.7215e+000 +4.3887e-002 +2.2830e+000 -1.0584e+000 -9.4562e-001 +6.8394e-001 -8.7052e-002 -1.6320e+000 +1.6558e+000 -9.2553e-001 +2.8062e+000 -5.9905e-003 -2.5848e+000 +2.5356e+000 -1.6210e+000 +1.5593e+000 +2.2335e+000 -1.3058e+000 +2.5471e+000 +4.0327e-001
770451 +2.568854911e-002 +2.568854911e-002 -2.713843115e+002 -2.713843115e+002 -1.7214e+000 +4.3840e-002 +2.2830e+000 -1.0585e+000 -9.4564e-001 +6.8395e-001 -8.7024e-002 -1.6321e+000 +1.6558e+000 -9.2536e-001 +2.8062e+000 -6.0267e-003 -2.5848e+000 +2.5359e+000 -1.6209e+000 +1.5595e+000 +2.2340e+000 -1.3047e+000 +2.5485e+000 +4.0548e-001
773090 +2.508993896e-002 +2.508993896e-002 -2.713849101e+002 -2.713849101e+002 -1.7214e+000 +4.3783e-002 +2.2830e+000 -1.0584e+000 -9.4560e-001 +6.8390e-001 -8.7093e-002 -1.6321e+000 +1.6559e+000 -9.2555e-001 +2.8062e+000 -6.0646e-003 -2.5848e+000 +2.5358e+000 -1.6207e+000 +1.5598e+000 +2.2345e+000 -1.3040e+000 +2.5500e+000 +4.0835e-001
776804 +2.452448533e-002 +2.452448533e-002 -2.713854755e+002 -2.713854755e+002 -1.7214e+000 +4.3729e-002 +2.2830e+000 -1.0584e+000 -9.4571e-001 +6.8394e-001 -8.7039e-002 -1.6321e+000 +1.6559e+000 -9.2552e-001 +2.8063e+000 -5.9621e-003 -2.5846e+000 +2.5359e+000 -1.6206e+000 +1.5602e+000 +2.2350e+000 -1.3031e+000 +2.5515e+000 +4.1054e-001
778999 +2.395922812e-002 +2.395922812e-002 -2.713860408e+002 -2.713860408e+002 -1.7215e+000 +4.3754e-002 +2.2830e+000 -1.0585e+000 -9.4562e-001 +6.8396e-001 -8.6963e-002 -1.6322e+000 +1.6558e+000 -9.2555e-001 +2.8062e+000 -5.9551e-003 -2.5847e+000 +2.5359e+000 -1.6205e+000 +1.5602e+000 +2.2354e+000 -1.3022e+000 +2.5531e+000 +4.1331e-001
780864 +2.343855403e-002 +2.343855403e-002 -2.713865614e+002 -2.713865614e+002 -1.7214e+000 +4.3830e-002 +2.2830e+000 -1.0584e+000 -9.4569e-001 +6.8398e-001 -8.7036e-002 -1.6320e+000 +1.6559e+000 -9.2541e-001 +2.8062e+000 -5.9631e-003 -2.5846e+000 +2.5360e+000 -1.6204e+000 +1.5604e+000 +2.2357e+000 -1.3015e+000 +2.5545e+000 +4.1628e-001
782289 +2.290346625e-002 +2.290346625e-002 -2.713870965e+002 -2.713870965e+002 -1.7214e+000 +4.3875e-002 +2.2829e+000 -1.0584e+000 -9.4567e-001 +6.8398e-001 -8.7009e-002 -1.6321e+000 +1.6559e+000 -9.2550e-001 +2.8062e+000 -5.8609e-003 -2.5846e+000 +2.5360e+000 -1.6204e+000 +1.5606e+000 +2.2361e+000 -1.3007e+000 +2.5561e+000 +4.1868e-001
783724 +2.238376963e-002 +2.238376963e-002 -2.713876162e+002 -2.713876162e+002 -1.7214e+000 +4.3816e-002 +2.2829e+000 -1.0584e+000 -9.4553e-001 +6.8409e-001 -8.7102e-002 -1.6321e+000 +1.6558e+000 -9.2549e-001 +2.8062e+000 -5.9331e-003 -2.5846e+000 +2.5360e+000 -1.6203e+000 +1.5609e+000 +2.2364e+000 -1.2999e+000 +2.5576e+000 +4.2135e-001
786111 +2.185590481e-002 +2.185590481e-002 -2.713881441e+002 -2.713881441e+002 -1.7214e+000 +4.3822e-002 +2.2830e+000 -1.0584e+000 -9.4551e-001 +6.8402e-001 -8.7026e-002 -1.6320e+000 +1.6559e+000 -9.2552e-001 +2.8062e+000 -5.9593e-003 -2.5846e+000 +2.5360e+000 -1.6202e+000 +1.5612e+000 +2.2370e+000 -1.2991e+000 +2.5590e+000 +4.2360e-001
788495 +2.137855236e-002 +2.137855236e-002 -2.713886214e+002 -2.713886214e+002 -1.7214e+000 +4.3726e-002 +2.2830e+000 -1.0585e+000 -9.4559e-001 +6.8402e-001 -8.7033e-002 -1.6321e+000 +1.6559e+000 -9.2548e-001 +2.8062e+000 -5.8949e-003 -2.5846e+000 +2.5362e+000 -1.6200e+000 +1.5613e+000 +2.2373e+000 -1.2984e+000 +2.5604e+000 +4.2642e-001
791301 +2.088897211e-002 +2.088897211e-002 -2.713891110e+002 -2.713891110e+002 -1.7214e+000 +4.3918e-002 +2.2830e+000 -1.0584e+000 -9.4558e-001 +6.8394e-001 -8.7075e-002 -1.6320e+000 +1.6559e+000 -9.2552e-001 +2.8063e+000 -5.8090e-003 -2.5845e+000 +2.5363e+000 -1.6199e+000 +1.5615e+000 +2.2379e+000 -1.2976e+000 +2.5618e+000 +4.2842e-001
794330 +2.040731405e-002 +2.040731405e-002 -2.713895927e+002 -2.713895927e+002 -1.7214e+000 +4.3830e-002 +2.2830e+000 -1.0584e+000 -9.4564e-001 +6.8397e-001 -8.7115e-002 -1.6322e+000 +1.6559e+000 -9.2549e-001 +2.8062e+000 -5.8742e-003 -2.5844e+000 +2.5363e+000 -1.6198e+000 +1.5617e+000 +2.2382e+000 -1.2967e+000 +2.5633e+000 +4.3092e-001
796660 +1.994607476e-002 +1.994607476e-002 -2.713900539e+002 -2.713900539e+002 -1.7214e+000 +4.3803e-002 +2.2830e+000 -1.0584e+000 -9.4569e-001 +6.8384e-001 -8.7062e-002 -1.6321e+000 +1.6559e+000 -9.2545e-001 +2.8062e+000 -5.7806e-003 -2.5845e+000 +2.5363e+000 -1.6198e+000 +1.5618e+000 +2.2386e+000 -1.2960e+000 +2.5647e+000 +4.3335e-001
798822 +1.949623541e-002 +1.949623541e-002 -2.713905038e+002 -2.713905038e+002 -1.7213e+000 +4.3814e-002 +2.2829e+000 -1.0584e+000 -9.4561e-001 +6.8397e-001 -8.7087e-002 -1.6320e+000 +1.6559e+000 -9.2541e-001 +2.8062e+000 -5.8175e-003 -2.5845e+000 +2.5364e+000 -1.6194e+000 +1.5620e+000 +2.2389e+000 -1.2954e+000 +2.5661e+000 +4.3603e-001
800915 +1.905026769e-002 +1.905026769e-002 -2.713909497e+002 -2.713909497e+002 -1.7214e+000 +4.3801e-002 +2.2830e+000 -1.0584e+000 -9.4562e-001 +6.8395e-001 -8.7028e-002 -1.6321e+000 +1.6558e+000 -9.2539e-001 +2.8063e+000 -5.7388e-003 -2.5845e+000 +2.5362e+000 -1.6195e+000 +1.5623e+000 +2.2393e+000 -1.2946e+000 +2.5674e+000 +4.3832e-001
802492 +1.858541541e-002 +1.858541541e-002 -2.713914146e+002 -2.713914146e+002 -1.7213e+000 +4.3919e-002 +2.2830e+000 -1.0585e+000 -9.4560e-001 +6.8393e-001 -8.7039e-002 -1.6320e+000 +1.6560e+000 -9.2538e-001 +2.8064e+000 -5.7845e-003 -2.5845e+000 +2.5365e+000 -1.6194e+000 +1.5625e+000 +2.2396e+000 -1.2941e+000 +2.5690e+000 +4.4143e-001
804247 +1.819172678e-002 +1.819172678e-002 -2.713918083e+002 -2.713918083e+002 -1.7214e+000 +4.3745e-002 +2.2829e+000 -1.0585e+000 -9.4561e-001 +6.8397e-001 -8.7065e-002 -1.6321e+000 +1.6559e+000 -9.2548e-001 +2.8063e+000 -5.7484e-003 -2.5844e+000 +2.5364e+000 -1.6195e+000 +1.5625e+000 +2.2400e+000 -1.2933e+000 +2.5702e+000 +4.4319e-001
806230 +1.777944333e-002 +1.777944333e-002 -2.713922206e+002 -2.713922206e+002 -1.7213e+000 +4.3809e-002 +2.2829e+000 -1.0584e+000 -9.4565e-001 +6.8398e-001 -8.7049e-002 -1.6321e+000 +1.6559e+000 -9.2557e-001 +2.8062e+000 -5.7903e-003 -2.5843e+000 +2.5365e+000 -1.6193e+000 +1.5629e+000 +2.2404e+000 -1.2925e+000 +2.5713e+000 +4.4549e-001
809105 +1.737265368e-002 +1.737265368e-002 -2.713926273e+002 -2.713926273e+002 -1.7213e+000 +4.3826e-002 +2.2830e+000 -1.0584e+000 -9.4561e-001 +6.8394e-001 -8.6963e-002 -1.6321e+000 +1.6559e+000 -9.2544e-001 +2.8063e+000 -5.7190e-003 -2.5843e+000 +2.5365e+000 -1.6192e+000 +1.5631e+000 +2.2409e+000 -1.2918e+000 +2.5725e+000 +4.4767e-001
811397 +1.697098468e-002 +1.697098468e-002 -2.713930290e+002 -2.713930290e+002 -1.7214e+000 +4.3764e-002 +2.2830e+000 -1.0584e+000 -9.4568e-001 +6.8399e-001 -8.6995e-002 -1.6321e+000 +1.6559e+000 -9.2547e-001 +2.8062e+000 -5.7838e-003 -2.5843e+000 +2.5366e+000 -1.6191e+000 +1.5631e+000 +2.2411e+000 -1.2912e+000 +2.5740e+000 +4.5020e-001
814932 +1.657775380e-002 +1.657775380e-002 -2.713934222e+002 -2.713934222e+002 -1.7214e+000 +4.3741e-002 +2.2830e+000 -1.0584e+000 -9.4565e-001 +6.8395e-001 -8.6998e-002 -1.6320e+000 +1.6559e+000 -9.2542e-001 +2.8065e+000 -5.7392e-003 -2.5843e+000 +2.5367e+000 -1.6189e+000 +1.5635e+000 +2.2416e+000 -1.2903e+000 +2.5752e+000 +4.5203e-001
817406 +1.619753167e-002 +1.619753167e-002 -2.713938025e+002 -2.713938025e+002 -1.7214e+000 +4.3757e-002 +2.2830e+000 -1.0584e+000 -9.4560e-001 +6.8397e-001 -8.7020e-002 -1.6320e+000 +1.6559e+000 -9.2538e-001 +2.8063e+000 -5.7412e-003 -2.5842e+000 +2.5368e+000 -1.6189e+000 +1.5636e+000 +2.2417e+000 -1.2898e+000 +2.5765e+000 +4.5457e-001
820443 +1.584701627e-002 +1.584701627e-002 -2.713941530e+002 -2.713941530e+002 -1.7215e+000 +4.3769e-002 +2.2830e+000 -1.0584e+000 -9.4556e-001 +6.8401e-001 -8.7112e-002 -1.6321e+000 +1.6558e+000 -9.2547e-001 +2.8064e+000 -5.7516e-003 -2.5842e+000 +2.5368e+000 -1.6188e+000 +1.5637e+000 +2.2420e+000 -1.2893e+000 +2.5779e+000 +4.5714e-001
822801 +1.546349254e-002 +1.546349254e-002 -2.713945365e+002 -2.713945365e+002 -1.7214e+000 +4.3830e-002 +2.2830e+000 -1.0584e+000 -9.4554e-001 +6.8394e-001 -8.7045e-002 -1.6323e+000 +1.6558e+000 -9.2549e-001 +2.8063e+000 -5.6796e-003 -2.5842e+000 +2.5368e+000 -1.6187e+000 +1.5638e+000 +2.2424e+000 -1.2883e+000 +2.5790e+000 +4.5902e-001
825104 +1.512763277e-002 +1.512763277e-002 -2.713948724e+002 -2.713948724e+002 -1.7213e+000 +4.3838e-002 +2.2831e+000 -1.0583e+000 -9.4566e-001 +6.8400e-001 -8.7003e-002 -1.6321e+000 +1.6559e+000 -9.2542e-001 +2.8063e+000 -5.7159e-003 -2.5842e+000 +2.5369e+000 -1.6186e+000 +1.5641e+000 +2.2429e+000 -1.2879e+000 +2.5800e+000 +4.6103e-001
827393 +1.478892442e-002 +1.478892442e-002 -2.713952111e+002 -2.713952111e+002 -1.7214e+000 +4.3734e-002 +2.2830e+000 -1.0584e+000 -9.4565e-001 +6.8398e-001 -8.7028e-002 -1.6321e+000 +1.6559e+000 -9.2536e-001 +2.8064e+000 -5.7585e-003 -2.5842e+000 +2.5369e+000 -1.6185e+000 +1.5643e+000 +2.2431e+000 -1.2872e+000 +2.5813e+000 +4.6310e-001
829882 +1.444946927e-002 +1.444946927e-002 -2.713955505e+002 -2.713955505e+002 -1.7213e+000 +4.3750e-002 +2.2830e+000 -1.0585e+000 -9.4558e-001 +6.8405e-001 -8.7026e-002 -1.6321e+000 +1.6557e+000 -9.2543e-001 +2.8063e+000 -5.7411e-003 -2.5841e+000 +2.5369e+000 -1.6184e+000 +1.5644e+000 +2.2434e+000 -1.2866e+000 +2.5827e+000 +4.6539e-001
832485 +1.412511226e-002 +1.412511226e-002 -2.713958749e+002 -2.713958749e+002 -1.7215e+000 +4.3756e-002 +2.2830e+000 -1.0584e+000 -9.4560e-001 +6.8397e-001 -8.7034e-002 -1.6321e+000 +1.6559e+000 -9.2540e-001 +2.8064e+000 -5.6822e-003 -2.5841e+000 +2.5370e+000 -1.6184e+000 +1.5645e+000 +2.2438e+000 -1.2860e+000 +2.5835e+000 +4.6736e-001
835607 +1.380188889e-002 +1.380188889e-002 -2.713961981e+002 -2.713961981e+002 -1.7214e+000 +4.3799e-002 +2.2830e+000 -1.0584e+000 -9.4561e-001 +6.8399e-001 -8.6998e-002 -1.6321e+000 +1.6559e+000 -9.2539e-001 +2.8064e+000 -5.6187e-003 -2.5841e+000 +2.5371e+000 -1.6182e+000 +1.5647e+000 +2.2442e+000 -1.2853e+000 +2.5847e+000 +4.6922e-001
838319 +1.348944351e-002 +1.348944351e-002 -2.713965106e+002 -2.713965106e+002 -1.7214e+000 +4.3778e-002 +2.2830e+000 -1.0584e+000 -9.4561e-001 +6.8399e-001 -8.6948e-002 -1.6319e+000 +1.6559e+000 -9.2542e-001 +2.8064e+000 -5.6390e-003 -2.5840e+000 +2.5371e+000 -1.6182e+000 +1.5649e+000 +2.2445e+000 -1.2848e+000 +2.5858e+000 +4.7152e-001
840894 +1.317647037e-002 +1.317647037e-002 -2.713968235e+002 -2.713968235e+002 -1.7214e+000 +4.3720e-002 +2.2831e+000 -1.0584e+000 -9.4562e-001 +6.8404e-001 -8.6987e-002 -1.6320e+000 +1.6559e+000 -9.2542e-001 +2.8064e+000 -5.5799e-003 -2.5841e+000 +2.5371e+000 -1.6181e+000 +1.5650e+000 +2.2448e+000 -1.2841e+000 +2.5871e+000 +4.7339e-001
844145 +1.288152304e-002 +1.288152304e-002 -2.713971185e+002 -2.713971185e+002 -1.7214e+000 +4.3769e-002 +2.2830e+000 -1.0585e+000 -9.4564e-001 +6.8396e-001 -8.7029e-002 -1.6320e+000 +1.6559e+000 -9.2535e-001 +2.8064e+000 -5.6233e-003 -2.5841e+000 +2.5372e+000 -1.6181e+000 +1.5652e+000 +2.2450e+000 -1.2836e+000 +2.5881e+000 +4.7548e-001
846834 +1.258729368e-002 +1.258729368e-002 -2.713974127e+002 -2.713974127e+002 -1.7214e+000 +4.3768e-002 +2.2830e+000 -1.0585e+000 -9.4549e-001 +6.8403e-001 -8.6989e-002 -1.6320e+000 +1.6559e+000 -9.2538e-001 +2.8064e+000 -5.6086e-003 -2.5840e+000 +2.5372e+000 -1.6180e+000 +1.5653e+000 +2.2452e+000 -1.2831e+000 +2.5893e+000 +4.7791e-001
848923 +1.228105122e-002 +1.228105122e-002 -2.713977189e+002 -2.713977189e+002 -1.7214e+000 +4.3756e-002 +2.2830e+000 -1.0584e+000 -9.4567e-001 +6.8395e-001 -8.7014e-002 -1.6320e+000 +1.6559e+000 -9.2556e-001 +2.8063e+000 -5.5263e-003 -2.5839e+000 +2.5372e+000 -1.6179e+000 +1.5655e+000 +2.2456e+000 -1.2824e+000 +2.5907e+000 +4.7992e-001
851346 +1.202160364e-002 +1.202160364e-002 -2.713979784e+002 -2.713979784e+002 -1.7214e+000 +4.3742e-002 +2.2830e+000 -1.0584e+000 -9.4561e-001 +6.8405e-001 -8.7002e-002 -1.6320e+000 +1.6559e+000 -9.2537e-001 +2.8064e+000 -5.6297e-003 -2.5840e+000 +2.5372e+000 -1.6178e+000 +1.5656e+000 +2.2458e+000 -1.2818e+000 +2.5914e+000 +4.8157e-001
853717 +1.174677036e-002 +1.174677036e-002 -2.713982532e+002 -2.713982532e+002 -1.7214e+000 +4.3803e-002 +2.2830e+000 -1.0584e+000 -9.4558e-001 +6.8397e-001 -8.7058e-002 -1.6320e+000 +1.6559e+000 -9.2543e-001 +2.8064e+000 -5.6081e-003 -2.5839e+000 +2.5373e+000 -1.6178e+000 +1.5657e+000 +2.2460e+000 -1.2813e+000 +2.5927e+000 +4.8379e-001
856009 +1.148092099e-002 +1.148092099e-002 -2.713985191e+002 -2.713985191e+002 -1.7214e+000 +4.3781e-002 +2.2831e+000 -1.0583e+000 -9.4556e-001 +6.8402e-001 -8.6959e-002 -1.6320e+000 +1.6559e+000 -9.2550e-001 +2.8064e+000 -5.6208e-003 -2.5839e+000 +2.5374e+000 -1.6177e+000 +1.5658e+000 +2.2465e+000 -1.2807e+000 +2.5936e+000 +4.8548e-001
858598 +1.121522783e-002 +1.121522783e-002 -2.713987848e+002 -2.713987848e+002 -1.7214e+000 +4.3787e-002 +2.2830e+000 -1.0583e+000 -9.4562e-001 +6.8399e-001 -8.7129e-002 -1.6321e+000 +1.6559e+000 -9.2542e-001 +2.8064e+000 -5.5857e-003 -2.5840e+000 +2.5373e+000 -1.6176e+000 +1.5660e+000 +2.2468e+000 -1.2801e+000 +2.5946e+000 +4.8734e-001
860766 +1.096226728e-002 +1.096226728e-002 -2.713990377e+002 -2.713990377e+002 -1.7214e+000 +4.3824e-002 +2.2831e+000 -1.0584e+000 -9.4563e-001 +6.8399e-001 -8.7059e-002 -1.6321e+000 +1.6559e+000 -9.2544e-001 +2.8064e+000 -5.5558e-003 -2.5839e+000 +2.5375e+000 -1.6176e+000 +1.5661e+000 +2.2469e+000 -1.2797e+000 +2.5958e+000 +4.8949e-001
863620 +1.071484071e-002 +1.071484071e-002 -2.713992852e+002 -2.713992852e+002 -1.7214e+000 +4.3764e-002 +2.2830e+000 -1.0584e+000 -9.4560e-001 +6.8398e-001 -8.7001e-002 -1.6321e+000 +1.6559e+000 -9.2539e-001 +2.8064e+000 -5.5165e-003 -2.5838e+000 +2.5374e+000 -1.6176e+000 +1.5662e+000 +2.2472e+000 -1.2791e+000 +2.5968e+000 +4.9135e-001
865839 +1.046020419e-002 +1.046020419e-002 -2.713995398e+002 -2.713995398e+002 -1.7214e+000 +4.3684e-002 +2.2830e+000 -1.0584e+000 -9.4559e-001 +6.8398e-001 -8.7049e-002 -1.6320e+000 +1.6559e+000 -9.2537e-001 +2.8064e+000 -5.4912e-003 -2.5839e+000 +2.5375e+000 -1.6175e+000 +1.5664e+000 +2.2476e+000 -1.2785e+000 +2.5978e+000 +4.9295e-001
868261 +1.021517655e-002 +1.021517655e-002 -2.713997848e+002 -2.713997848e+002 -1.7214e+000 +4.3780e-002 +2.2830e+000 -1.0584e+000 -9.4560e-001 +6.8397e-001 -8.7006e-002 -1.6320e+000 +1.6560e+000 -9.2538e-001 +2.8064e+000 -5.5833e-003 -2.5839e+000 +2.5375e+000 -1.6173e+000 +1.5666e+000 +2.2479e+000 -1.2779e+000 +2.5987e+000 +4.9476e-001
871160 +9.992762469e-003 +9.992762469e-003 -2.714000072e+002 -2.714000072e+002 -1.7214e+000 +4.3788e-002 +2.2830e+000 -1.0584e+000 -9.4559e-001 +6.8399e-001 -8.6984e-002 -1.6320e+000 +1.6559e+000 -9.2543e-001 +2.8065e+000 -5.5223e-003 -2.5838e+000 +2.5376e+000 -1.6172e+000 +1.5668e+000 +2.2482e+000 -1.2775e+000 +2.5997e+000 +4.9642e-001
873731 +9.767690874e-003 +9.767690874e-003 -2.714002323e+002 -2.714002323e+002 -1.7215e+000 +4.3797e-002 +2.2830e+000 -1.0584e+000 -9.4558e-001 +6.8398e-001 -8.6999e-002 -1.6321e+000 +1.6559e+000 -9.2538e-001 +2.8064e+000 -5.4794e-003 -2.5837e+000 +2.5376e+000 -1.6172e+000 +1.5669e+000 +2.2484e+000 -1.2771e+000 +2.6008e+000 +4.9839e-001
876221 +9.543527640e-003 +9.543527640e-003 -2.714004565e+002 -2.714004565e+002 -1.7214e+000 +4.3823e-002 +2.2831e+000 -1.0584e+000 -9.4556e-001 +6.8402e-001 -8.6965e-002 -1.6320e+000 +1.6559e+000 -9.2538e-001 +2.8065e+000 -5.4882e-003 -2.5838e+000 +2.5376e+000 -1.6171e+000 +1.5670e+000 +2.2486e+000 -1.2766e+000 +2.6016e+000 +5.0017e-001
878229 +9.325678009e-003 +9.325678009e-003 -2.714006743e+002 -2.714006743e+002 -1.7214e+000 +4.3833e-002 +2.2830e+000 -1.0584e+000 -9.4561e-001 +6.8398e-001 -8.7013e-002 -1.6320e+000 +1.6559e+000 -9.2534e-001 +2.8065e+000 -5.4840e-003 -2.5837e+000 +2.5376e+000 -1.6171e+000 +1.5672e+000 +2.2489e+000 -1.2760e+000 +2.6026e+000 +5.0178e-001
880458 +9.116743550e-003 +9.116743550e-003 -2.714008833e+002 -2.714008833e+002 -1.7214e+000 +4.3779e-002 +2.2830e+000 -1.0584e+000 -9.4558e-001 +6.8400e-001 -8.6987e-002 -1.6320e+000 +1.6559e+000 -9.2539e-001 +2.8065e+000 -5.4818e-003 -2.5838e+000 +2.5376e+000 -1.6170e+000 +1.5672e+000 +2.2491e+000 -1.2756e+000 +2.6035e+000 +5.0367e-001
882612 +8.908281763e-003 +8.908281763e-003 -2.714010917e+002 -2.714010917e+002 -1.7214e+000 +4.3779e-002 +2.2830e+000 -1.0584e+000 -9.4563e-001 +6.8396e-001 -8.7010e-002 -1.6320e+000 +1.6559e+000 -9.2541e-001 +2.8064e+000 -5.4800e-003 -2.5838e+000 +2.5377e+000 -1.6170e+000 +1.5673e+000 +2.2493e+000 -1.2750e+000 +2.6045e+000 +5.0546e-001
885266 +8.702712171e-003 +8.702712171e-003 -2.714012973e+002 -2.714012973e+002 -1.7214e+000 +4.3809e-002 +2.2830e+000 -1.0584e+000 -9.4553e-001 +6.8391e-001 -8.6997e-002 -1.6320e+000 +1.6559e+000 -9.2535e-001 +2.8065e+000 -5.4146e-003 -2.5838e+000 +2.5378e+000 -1.6169e+000 +1.5675e+000 +2.2497e+000 -1.2746e+000 +2.6054e+000 +5.0723e-001
887180 +8.495667241e-003 +8.495667241e-003 -2.714015043e+002 -2.714015043e+002 -1.7214e+000 +4.3794e-002 +2.2830e+000 -1.0584e+000 -9.4557e-001 +6.8398e-001 -8.6957e-002 -1.6321e+000 +1.6559e+000 -9.2554e-001 +2.8064e+000 -5.5054e-003 -2.5837e+000 +2.5377e+000 -1.6169e+000 +1.5676e+000 +2.2498e+000 -1.2741e+000 +2.6066e+000 +5.0932e-001
889803 +8.311706252e-003 +8.311706252e-003 -2.714016883e+002 -2.714016883e+002 -1.7214e+000 +4.3799e-002 +2.2829e+000 -1.0584e+000 -9.4560e-001 +6.8398e-001 -8.7013e-002 -1.6320e+000 +1.6559e+000 -9.2536e-001 +2.8065e+000 -5.4674e-003 -2.5837e+000 +2.5379e+000 -1.6168e+000 +1.5678e+000 +2.2501e+000 -1.2736e+000 +2.6072e+000 +5.1037e-001
892737 +8.125984103e-003 +8.125984103e-003 -2.714018740e+002 -2.714018740e+002 -1.7214e+000 +4.3796e-002 +2.2829e+000 -1.0584e+000 -9.4560e-001 +6.8399e-001 -8.7107e-002 -1.6320e+000 +1.6560e+000 -9.2538e-001 +2.8065e+000 -5.4045e-003 -2.5837e+000 +2.5379e+000 -1.6167e+000 +1.5679e+000 +2.2504e+000 -1.2731e+000 +2.6081e+000 +5.1196e-001
896096 +7.942325074e-003 +7.942325074e-003 -2.714020577e+002 -2.714020577e+002 -1.7214e+000 +4.3781e-002 +2.2830e+000 -1.0584e+000 -9.4559e-001 +6.8399e-001 -8.6978e-002 -1.6321e+000 +1.6560e+000 -9.2532e-001 +2.8065e+000 -5.4938e-003 -2.5837e+000 +2.5379e+000 -1.6166e+000 +1.5680e+000 +2.2506e+000 -1.2727e+000 +2.6090e+000 +5.1365e-001
