% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1323 +4.250025037e+001 +4.250025037e+001 +4.311025037e+001 +4.311025037e+001 -7.3421e-001 +1.1265e+000 +8.5565e-001 -6.2625e-002 -3.2801e+000 -6.3166e-001 +1.7832e+000 -1.9635e+000 -1.6462e+000 +3.2781e+000 -4.5376e+000 +7.2669e-001 +1.0904e+000 -7.8640e-001 -3.8593e-001 -8.3257e-001 +6.4797e-001 +2.2864e-001 -1.2723e+000 -1.1344e+000
1374 +4.144278878e+001 +4.144278878e+001 +4.205278878e+001 +4.205278878e+001 -1.2671e+000 +2.6121e+000 +5.4794e-001 -9.6991e-001 -4.4093e+000 -4.8758e-001 +1.0015e+000 -1.5707e+000 -7.4609e-001 +4.2160e+000 -3.3049e+000 +9.4376e-001 +1.6797e+000 -3.7802e-001 -2.6406e-001 -2.5207e+000 +2.3312e-001 +2.0654e+000 -1.1630e+000 -9.9473e-001
1397 +3.893109492e+001 +3.893109492e+001 +3.954109492e+001 +3.954109492e+001 -3.8478e-001 +1.7328e+000 +7.4428e-002 -1.4861e+000 -2.7198e+000 -1.1817e+000 +6.4652e-001 -3.2735e+000 -5.9139e-001 +3.3114e+000 -3.5235e+000 +8.8744e-001 +6.2975e-001 +3.9679e-001 -6.0630e-001 -7.4589e-001 -5.1668e-001 -3.8096e-002 +1.3567e-001 -7.5928e-001
1467 +3.585369550e+001 +3.585369550e+001 +3.646369550e+001 +3.646369550e+001 -1.1913e+000 +2.5411e+000 -2.0178e-001 -1.0141e+000 -2.6748e+000 -6.6107e-001 -2.8830e-001 -3.7961e+000 -3.9929e-001 +2.6585e+000 -2.5328e+000 +6.9925e-001 +5.4980e-001 +2.5437e-001 -3.2477e-001 +1.2638e-001 -5.4507e-001 +2.5724e-001 -9.8809e-001 -1.1325e+000
1486 +3.411530194e+001 +3.411530194e+001 +3.472530194e+001 +3.472530194e+001 -1.4834e+000 +2.0353e+000 -4.2736e-001 -2.0691e+000 -3.4761e+000 -1.0269e+000 +2.7432e+000 -3.0333e+000 +3.4103e-001 +4.8074e+000 -3.3774e+000 +6.7723e-001 +5.0123e-001 +9.4172e-001 -2.4119e-001 +4.0431e-001 -5.5427e-001 -9.9060e-001 -1.4508e+000 -5.8235e-001
1522 +3.314278662e+001 +3.314278662e+001 +3.375278662e+001 +3.375278662e+001 -1.2414e+000 +2.9876e+000 +1.2062e-001 +1.8929e-001 -3.2030e+000 -1.2833e+000 +2.4510e+000 -4.1457e+000 -7.2814e-001 +4.7927e+000 -4.0405e+000 +4.8828e-001 +2.1421e+000 +5.6966e-001 -1.9084e+000 -3.6942e+000 -1.3594e+000 -1.8315e+000 +3.7432e-002 -1.0784e+000
1669 +3.254369547e+001 +3.254369547e+001 +3.315369547e+001 +3.315369547e+001 -4.0865e-001 +1.7294e+000 -4.2646e-001 -9.3133e-001 -3.7985e+000 -2.8896e-001 +6.1642e-002 -1.4803e+000 -5.6582e-001 +4.8332e+000 -2.7651e+000 +1.3073e+000 +3.2483e-001 -7.2551e-002 -6.2157e-001 +2.4744e-001 -5.9898e-001 -1.0252e+000 -1.1717e+000 -1.3774e+000
1708 +2.797652161e+001 +2.797652161e+001 +2.858652161e+001 +2.858652161e+001 -7.1108e-001 +2.0273e+000 -2.4653e-002 -1.5572e+000 -3.0590e+000 -1.2657e-001 +9.1628e-001 -2.5878e+000 +1.2476e+000 +3.9971e+000 -2.0286e+000 +7.8337e-001 +1.3630e+000 -3.0871e-001 -1.6443e-001 -3.8889e-001 -1.1006e+000 -8.0844e-001 -5.9274e-001 -5.9143e-001
1804 +2.557213532e+001 +2.557213532e+001 +2.618213532e+001 +2.618213532e+001 -1.6660e+000 +2.4697e+000 -8.8595e-001 -1.3422e+000 -3.3224e+000 -2.6789e-001 +7.0122e-002 -2.9297e+000 +1.0934e-001 +2.6701e+000 -2.6133e+000 +5.4560e-001 +1.1314e+000 -1.1495e-001 -5.9422e-001 -1.4814e+000 -4.0383e-001 -4.4510e+000 -1.0960e+000 +1.3430e+000
2205 +2.422744578e+001 +2.422744578e+001 +2.483744578e+001 +2.483744578e+001 +7.6514e-002 +2.7618e+000 -1.2848e+000 -2.0932e+000 -3.1719e+000 -1.2475e+000 +4.4227e-002 -1.9060e+000 +1.1113e+000 +4.4955e+000 -2.2159e+000 -2.6474e-001 +8.7606e-001 -1.1454e+000 -8.1049e-001 -1.9458e+000 -1.2396e+000 -2.0850e+000 -4.8947e-001 -1.0859e+000
2304 +2.318941757e+001 +2.318941757e+001 +2.379941757e+001 +2.379941757e+001 -1.1359e+000 +1.6119e+000 -8.7405e-001 -2.8214e+000 -3.2701e+000 +1.0657e+000 +6.4685e-001 -3.3188e+000 +3.5750e-001 +3.1130e+000 -1.9927e+000 +9.2041e-001 +1.3303e+000 -2.9962e+000 -1.0460e+000 -7.7100e-001 -7.1846e-001 -3.5939e+000 +1.3868e+000 +1.1208e+000
2331 +2.286241832e+001 +2.286241832e+001 +2.347241832e+001 +2.347241832e+001 -7.8954e-001 +2.3903e+000 -1.6075e+000 -1.0265e+000 -3.2147e+000 -8.5579e-001 -4.4264e-002 -3.9388e+000 -2.8921e-001 +5.0722e+000 -1.1858e+000 +9.6021e-001 +1.9268e+000 -1.6772e+000 -1.0739e+000 -1.4124e+000 -5.5431e-001 -5.0615e+000 +4.1223e-001 +2.1240e+000
2349 +2.170294542e+001 +2.170294542e+001 +2.231294542e+001 +2.231294542e+001 -3.9294e-001 +3.0474e+000 -6.8206e-001 -9.2905e-001 -3.2867e+000 -1.1238e+000 -3.0035e-001 -2.6877e+000 +1.4604e+000 +4.2581e+000 -1.3633e+000 +1.4090e+000 +1.7408e+000 -2.3981e+000 -7.5543e-001 -1.4901e+000 -8.8524e-001 -3.6139e+000 -3.5294e-001 +8.5490e-001
2418 +2.108165523e+001 +2.108165523e+001 +2.169165523e+001 +2.169165523e+001 -8.6134e-001 +2.6367e+000 -1.6712e+000 -1.0281e+000 -3.5445e+000 -1.0528e+000 +3.0454e-001 -3.6172e+000 +1.4173e+000 +3.0318e+000 -1.4444e+000 +3.8178e-001 +2.1242e+000 -1.8941e+000 -5.4104e-001 -1.4579e+000 +1.8783e-003 -3.7167e+000 +6.0207e-001 -1.4742e-001
2426 +2.081211293e+001 +2.081211293e+001 +2.142211293e+001 +2.142211293e+001 -4.3812e-001 +2.8125e+000 -1.2369e+000 -9.4492e-001 -2.8718e+000 -1.2493e+000 -1.4347e+000 -3.4176e+000 -5.6475e-001 +3.8576e+000 -1.4353e+000 +4.1013e-001 +2.6010e+000 -1.3996e+000 -3.2476e-001 -1.2995e+000 +3.5075e-001 -2.4034e+000 +8.5178e-001 +3.5240e-001
2593 +1.829187462e+001 +1.829187462e+001 +1.890187462e+001 +1.890187462e+001 -1.4903e+000 +2.2287e+000 -6.8523e-001 -4.2111e-001 -3.9946e+000 -1.0277e+000 -4.0386e-001 -3.1041e+000 +2.8676e+000 +3.3599e+000 -2.0910e+000 +1.9551e+000 +2.1571e+000 -2.3564e+000 -1.6749e+000 -1.8885e+000 -2.3020e+000 -2.9537e+000 +2.7048e-001 +4.2454e-001
2740 +1.705427292e+001 +1.705427292e+001 +1.766427292e+001 +1.766427292e+001 +5.0515e-001 +2.4331e+000 -1.8733e+000 -1.0425e+000 -3.2809e+000 -1.3430e+000 -1.7237e-001 -2.8335e+000 +9.2234e-001 +4.0778e+000 -2.1304e-001 +1.5741e+000 +1.8438e+000 -2.0999e+000 +3.8810e-001 -2.5276e+000 -6.6289e-001 -2.5984e+000 +1.1711e+000 -8.3519e-001
2783 +1.674855104e+001 +1.674855104e+001 +1.735855104e+001 +1.735855104e+001 -7.7950e-001 +2.6504e+000 -3.0788e-001 -1.4897e+000 -2.9767e+000 -1.4308e+000 -5.5636e-001 -3.1461e+000 -1.0460e+000 +3.7911e+000 -1.1436e+000 +6.9003e-001 +2.1583e+000 -1.6560e+000 -1.5267e-001 -2.5448e+000 -4.4226e-001 -3.1658e+000 +7.8537e-001 -5.0631e-002
2802 +1.647611184e+001 +1.647611184e+001 +1.708611184e+001 +1.708611184e+001 -8.4300e-001 +2.7080e+000 -1.7236e+000 -1.4060e+000 -2.6935e+000 -1.3074e+000 -8.5667e-001 -2.6283e+000 -1.3855e-001 +3.5059e+000 -1.2447e+000 +1.6139e+000 +1.8450e+000 -1.9277e+000 -3.3088e-001 -2.1888e+000 -1.1597e+000 -3.3335e+000 +1.5915e+000 +3.8534e-001
2888 +1.511230283e+001 +1.511230283e+001 +1.572230283e+001 +1.572230283e+001 -2.9264e-001 +2.6841e+000 -1.2148e+000 -1.7080e+000 -2.9737e+000 -7.9074e-001 -3.3521e-001 -3.3799e+000 +4.9840e-001 +3.6388e+000 -8.9570e-001 +1.3676e+000 +1.6085e+000 -2.0679e+000 -1.6879e-001 -2.4895e+000 -1.3835e+000 -3.3546e+000 +8.1606e-001 +2.7131e-001
2908 +1.199383840e+001 +1.199383840e+001 +1.260383840e+001 +1.260383840e+001 -1.0710e-001 +1.8651e+000 -2.0610e+000 -1.2599e+000 -3.5895e+000 -1.9215e+000 -7.2374e-001 -3.2968e+000 +5.1206e-003 +3.5775e+000 -3.3793e-001 +1.3853e+000 +2.1884e+000 -2.9028e+000 +4.4738e-001 -2.3808e+000 -1.3500e+000 -3.9685e+000 +1.3144e+000 -3.7245e-002
3186 +1.036696460e+001 +1.036696460e+001 +1.097696460e+001 +1.097696460e+001 -1.6671e-001 +2.3390e+000 -2.1367e+000 -1.8504e+000 -3.2583e+000 +1.6214e-001 -1.2373e+000 -3.1240e+000 -1.0320e-001 +4.4262e+000 -1.4081e+000 +8.5430e-001 +2.3593e+000 -3.7060e+000 +6.9639e-002 -1.0203e+000 -2.6805e+000 -3.3627e+000 +1.8885e+000 +3.3819e-001
3536 +9.214715586e+000 +9.214715586e+000 +9.824715586e+000 +9.824715586e+000 -9.4135e-003 +2.7788e+000 -2.6260e+000 -2.1149e+000 -3.4209e+000 -9.3676e-001 -1.2927e+000 -3.5883e+000 +1.1169e+000 +4.3052e+000 -1.5016e+000 +1.2625e+000 +2.7974e+000 -3.5623e+000 +1.0670e+000 -1.4722e+000 -1.7340e+000 -3.8770e+000 +1.9168e+000 +1.6242e-001
3803 +8.305748089e+000 +8.305748089e+000 +8.915748089e+000 +8.915748089e+000 +1.1590e+000 +2.2338e+000 -2.3871e+000 -2.0543e+000 -2.9740e+000 -1.8346e+000 -1.5054e+000 -2.6629e+000 +1.2227e+000 +3.5728e+000 -1.2106e+000 +1.7902e+000 +2.7678e+000 -3.4479e+000 +7.5306e-001 -4.6507e-001 -1.9939e+000 -3.9430e+000 +1.4101e+000 +1.1332e+000
3963 +8.041995316e+000 +8.041995316e+000 +8.651995316e+000 +8.651995316e+000 +6.2479e-001 +1.5851e+000 -2.6267e+000 -2.1341e+000 -3.3556e+000 -1.5433e+000 -1.2884e+000 -4.0939e+000 +1.1009e+000 +4.5877e+000 -8.5788e-001 +1.2698e+000 +2.5549e+000 -3.1931e+000 +1.9902e-001 -1.6724e+000 -1.6911e+000 -3.8070e+000 +1.5960e+000 +1.3938e+000
3972 +6.815594873e+000 +6.815594873e+000 +7.425594873e+000 +7.425594873e+000 +1.0049e+000 +1.7795e+000 -2.4923e+000 -2.3508e+000 -3.0086e+000 -7.5809e-001 -1.4231e+000 -3.0907e+000 +6.6642e-001 +4.4460e+000 -1.2621e+000 +1.4313e+000 +2.7398e+000 -3.1704e+000 +2.5113e-002 -1.7515e+000 -2.4800e+000 -4.8105e+000 +1.4907e+000 +1.7581e+000
3981 +6.540812208e+000 +6.540812208e+000 +7.150812208e+000 +7.150812208e+000 +8.8850e-001 +2.0941e+000 -2.7564e+000 -1.7989e+000 -3.1961e+000 -1.0579e+000 -6.3847e-001 -3.8661e+000 +9.6857e-001 +3.9849e+000 -1.2160e+000 +1.5164e+000 +3.1728e+000 -3.6322e+000 +1.1417e+000 -1.7913e+000 -2.1013e+000 -4.1099e+000 +1.6455e+000 +2.1899e+000
4203 +5.481102721e+000 +5.481102721e+000 +6.091102721e+000 +6.091102721e+000 +9.0526e-001 +2.3173e+000 -2.9376e+000 -2.3650e+000 -3.4803e+000 -1.5350e+000 -2.2527e+000 -3.2889e+000 +6.6351e-001 +4.0768e+000 -3.7797e-001 +7.8004e-001 +2.9182e+000 -3.2471e+000 +8.8685e-001 -1.2675e+000 -2.6778e+000 -4.3025e+000 +2.1302e+000 +2.0262e+000
4366 +5.232860222e+000 +5.232860222e+000 +5.842860222e+000 +5.842860222e+000 +8.3858e-001 +2.0392e+000 -2.6569e+000 -2.1769e+000 -2.8791e+000 -1.0482e+000 -1.0679e+000 -3.4882e+000 +4.3568e-001 +4.5985e+000 -1.1002e+000 +1.7509e+000 +2.8507e+000 -3.2008e+000 +6.9548e-001 -8.9043e-001 -2.1549e+000 -4.1838e+000 +1.4867e+000 +1.6084e+000
4811 +5.093719239e+000 +5.093719239e+000 +5.703719239e+000 +5.703719239e+000 +1.2039e+000 +1.6923e+000 -2.9074e+000 -2.1251e+000 -3.2920e+000 -1.2962e+000 -2.1143e+000 -3.6434e+000 -2.8302e-002 +4.1523e+000 -6.6118e-001 +1.5119e+000 +1.9619e+000 -3.1847e+000 +7.7665e-001 -1.3290e+000 -2.2547e+000 -4.8365e+000 +1.5956e+000 +1.7340e+000
4901 +4.997275343e+000 +4.997275343e+000 +5.607275343e+000 +5.607275343e+000 +1.4450e+000 +2.2701e+000 -3.0154e+000 -2.1452e+000 -3.0039e+000 -2.0571e+000 -1.2597e+000 -3.6386e+000 +6.1204e-001 +4.2086e+000 -7.3967e-001 +1.6624e+000 +2.5648e+000 -3.3813e+000 +9.5691e-001 -1.3534e+000 -2.3405e+000 -4.6714e+000 +1.5881e+000 +1.6609e+000
4945 +4.473597148e+000 +4.473597148e+000 +5.083597148e+000 +5.083597148e+000 +1.3224e+000 +2.0521e+000 -2.9362e+000 -2.2602e+000 -3.1451e+000 -1.8230e+000 -1.5216e+000 -3.7815e+000 +3.4577e-001 +4.3844e+000 -9.1952e-001 +1.5812e+000 +3.0102e+000 -3.3040e+000 +8.7044e-001 -1.5011e+000 -2.4700e+000 -4.1730e+000 +1.9737e+000 +1.5992e+000
5104 +4.303889406e+000 +4.303889406e+000 +4.913889406e+000 +4.913889406e+000 +1.3723e+000 +1.6918e+000 -2.9305e+000 -2.3978e+000 -2.8185e+000 -1.2995e+000 -1.7557e+000 -3.6435e+000 +7.0793e-001 +3.9719e+000 -8.1152e-001 +1.6738e+000 +2.7616e+000 -3.2681e+000 +7.8710e-001 -1.3451e+000 -2.3315e+000 -4.3076e+000 +2.1358e+000 +1.9487e+000
5174 +4.001741149e+000 +4.001741149e+000 +4.611741149e+000 +4.611741149e+000 +1.4168e+000 +2.2724e+000 -2.8357e+000 -2.1332e+000 -3.0096e+000 -1.4917e+000 -1.3920e+000 -3.3783e+000 +8.6346e-001 +4.1020e+000 -7.0338e-001 +1.7844e+000 +2.7073e+000 -3.3151e+000 +7.7920e-001 -1.2590e+000 -2.2537e+000 -4.3304e+000 +1.9390e+000 +1.8579e+000
5213 +3.566848181e+000 +3.566848181e+000 +4.176848181e+000 +4.176848181e+000 +1.2657e+000 +2.3276e+000 -2.8357e+000 -2.2032e+000 -2.9397e+000 -1.2758e+000 -1.1862e+000 -3.7307e+000 +5.1142e-001 +4.3871e+000 -6.5825e-001 +1.3946e+000 +2.8041e+000 -3.4380e+000 +9.8871e-001 -1.1798e+000 -2.2120e+000 -4.0758e+000 +2.1015e+000 +1.7999e+000
5429 +3.059433134e+000 +3.059433134e+000 +3.669433134e+000 +3.669433134e+000 +1.2962e+000 +1.9544e+000 -2.9711e+000 -2.2534e+000 -2.9712e+000 -1.5234e+000 -1.0361e+000 -3.3194e+000 +1.0495e-001 +4.1361e+000 -3.5942e-001 +1.5081e+000 +2.5675e+000 -3.3645e+000 +7.5007e-001 -1.4825e+000 -2.0272e+000 -4.0641e+000 +1.8555e+000 +1.8718e+000
5705 +2.812734874e+000 +2.812734874e+000 +3.422734874e+000 +3.422734874e+000 +1.2049e+000 +2.0531e+000 -2.9531e+000 -2.3330e+000 -3.1229e+000 -1.0655e+000 -1.4293e+000 -3.6291e+000 +6.4520e-001 +4.1748e+000 -9.4450e-001 +1.6204e+000 +2.6391e+000 -3.3861e+000 +8.7735e-001 -1.3234e+000 -2.2078e+000 -4.0973e+000 +1.8681e+000 +2.0605e+000
5890 +2.738060218e+000 +2.738060218e+000 +3.348060218e+000 +3.348060218e+000 +1.1734e+000 +2.0321e+000 -3.0193e+000 -2.3201e+000 -2.8288e+000 -1.3397e+000 -1.3690e+000 -3.6333e+000 +5.0537e-001 +4.2614e+000 -8.1110e-001 +1.5913e+000 +2.6367e+000 -3.4265e+000 +7.9535e-001 -1.2464e+000 -2.1435e+000 -4.2138e+000 +1.7826e+000 +1.8147e+000
6474 +2.620685521e+000 +2.620685521e+000 +3.230685521e+000 +3.230685521e+000 +1.1993e+000 +1.9663e+000 -3.0703e+000 -2.4494e+000 -2.7902e+000 -1.5844e+000 -1.5649e+000 -3.6930e+000 +5.6441e-001 +4.1010e+000 -5.3531e-001 +1.6735e+000 +2.7170e+000 -3.5000e+000 +9.7503e-001 -1.4670e+000 -2.2098e+000 -4.3794e+000 +1.9687e+000 +1.9944e+000
6515 +1.993256388e+000 +1.993256388e+000 +2.603256388e+000 +2.603256388e+000 +1.2884e+000 +2.0704e+000 -3.0938e+000 -2.4121e+000 -2.9665e+000 -1.4257e+000 -1.5670e+000 -3.6760e+000 +2.5900e-001 +4.1895e+000 -6.5762e-001 +1.5357e+000 +2.8062e+000 -3.5358e+000 +9.4957e-001 -1.3862e+000 -2.1543e+000 -4.1451e+000 +2.0038e+000 +1.8799e+000
6824 +1.794641296e+000 +1.794641296e+000 +2.404641296e+000 +2.404641296e+000 +1.2369e+000 +1.9674e+000 -3.0977e+000 -2.4411e+000 -2.9120e+000 -1.5008e+000 -1.2643e+000 -3.6388e+000 +4.9661e-001 +4.2272e+000 -6.8952e-001 +1.5310e+000 +2.6474e+000 -3.5007e+000 +8.8291e-001 -1.3800e+000 -1.9920e+000 -4.3965e+000 +1.8078e+000 +1.9531e+000
7389 +1.670062854e+000 +1.670062854e+000 +2.280062854e+000 +2.280062854e+000 +1.1978e+000 +2.0529e+000 -3.0073e+000 -2.4546e+000 -2.5867e+000 -1.5399e+000 -1.5991e+000 -3.5809e+000 +4.3995e-001 +4.2273e+000 -7.1522e-001 +1.4930e+000 +2.7294e+000 -3.4997e+000 +9.0495e-001 -1.4638e+000 -2.2366e+000 -4.2571e+000 +1.9476e+000 +1.9209e+000
7562 +1.602713029e+000 +1.602713029e+000 +2.212713029e+000 +2.212713029e+000 +1.2929e+000 +2.0144e+000 -2.9135e+000 -2.4397e+000 -2.6720e+000 -1.5177e+000 -1.5429e+000 -3.4746e+000 +3.8406e-001 +4.2990e+000 -6.4011e-001 +1.5065e+000 +2.8655e+000 -3.4990e+000 +8.5852e-001 -1.3292e+000 -2.1155e+000 -4.2859e+000 +1.9553e+000 +1.9091e+000
7626 +1.416714077e+000 +1.416714077e+000 +2.026714077e+000 +2.026714077e+000 +1.1810e+000 +1.9731e+000 -2.9846e+000 -2.5289e+000 -2.7652e+000 -1.5990e+000 -1.5997e+000 -3.4847e+000 +4.2324e-001 +4.2025e+000 -7.5613e-001 +1.5335e+000 +2.7293e+000 -3.5578e+000 +8.9868e-001 -1.4603e+000 -2.1635e+000 -4.3281e+000 +1.8185e+000 +1.8749e+000
7879 +1.200879672e+000 +1.200879672e+000 +1.810879672e+000 +1.810879672e+000 +1.2259e+000 +2.0540e+000 -3.0215e+000 -2.5372e+000 -2.7198e+000 -1.4981e+000 -1.6246e+000 -3.5624e+000 +3.2596e-001 +4.2066e+000 -6.4090e-001 +1.5282e+000 +2.7162e+000 -3.5240e+000 +8.4193e-001 -1.4338e+000 -2.1444e+000 -4.2626e+000 +1.8962e+000 +1.9010e+000
8269 +1.117127503e+000 +1.117127503e+000 +1.727127503e+000 +1.727127503e+000 +1.1887e+000 +2.1084e+000 -3.0664e+000 -2.6306e+000 -2.6643e+000 -1.5265e+000 -1.5443e+000 -3.5750e+000 +2.9351e-001 +4.2276e+000 -7.0558e-001 +1.5560e+000 +2.6549e+000 -3.5394e+000 +8.0983e-001 -1.4407e+000 -2.1011e+000 -4.3377e+000 +1.9063e+000 +1.8610e+000
8440 +9.769642197e-001 +9.769642197e-001 +1.586964220e+000 +1.586964220e+000 +1.2671e+000 +2.0876e+000 -3.0053e+000 -2.6105e+000 -2.6646e+000 -1.4901e+000 -1.5814e+000 -3.5665e+000 +3.7920e-001 +4.1880e+000 -6.2104e-001 +1.4993e+000 +2.7112e+000 -3.5457e+000 +8.9677e-001 -1.5035e+000 -2.0822e+000 -4.3136e+000 +1.8311e+000 +1.8689e+000
8770 +9.505083180e-001 +9.505083180e-001 +1.560508318e+000 +1.560508318e+000 +1.1889e+000 +2.0307e+000 -3.0191e+000 -2.6258e+000 -2.6798e+000 -1.5247e+000 -1.6124e+000 -3.5269e+000 +3.4431e-001 +4.1957e+000 -6.5113e-001 +1.4931e+000 +2.6924e+000 -3.5425e+000 +8.6361e-001 -1.4687e+000 -2.0329e+000 -4.3122e+000 +1.8981e+000 +1.8377e+000
8824 +9.035257349e-001 +9.035257349e-001 +1.513525735e+000 +1.513525735e+000 +1.2236e+000 +2.0106e+000 -3.0313e+000 -2.6193e+000 -2.7240e+000 -1.4882e+000 -1.5704e+000 -3.4650e+000 +3.3894e-001 +4.2222e+000 -6.6464e-001 +1.5109e+000 +2.7156e+000 -3.5186e+000 +9.3725e-001 -1.4970e+000 -2.0687e+000 -4.2880e+000 +1.8706e+000 +1.8886e+000
8929 +8.717242290e-001 +8.717242290e-001 +1.481724229e+000 +1.481724229e+000 +1.1992e+000 +2.0453e+000 -2.9808e+000 -2.6260e+000 -2.6833e+000 -1.5218e+000 -1.5872e+000 -3.5362e+000 +3.8025e-001 +4.2235e+000 -6.8467e-001 +1.5156e+000 +2.6906e+000 -3.5128e+000 +8.4909e-001 -1.5021e+000 -2.0762e+000 -4.2929e+000 +1.8583e+000 +1.9187e+000
9056 +8.605259350e-001 +8.605259350e-001 +1.470525935e+000 +1.470525935e+000 +1.2342e+000 +2.0345e+000 -3.0154e+000 -2.6163e+000 -2.7109e+000 -1.5435e+000 -1.5999e+000 -3.5797e+000 +4.6866e-001 +4.2093e+000 -7.2077e-001 +1.5102e+000 +2.7346e+000 -3.5600e+000 +9.2854e-001 -1.5245e+000 -2.0866e+000 -4.2700e+000 +1.8826e+000 +1.8659e+000
9103 +8.320232871e-001 +8.320232871e-001 +1.442023287e+000 +1.442023287e+000 +1.2291e+000 +2.0606e+000 -3.0130e+000 -2.6283e+000 -2.7331e+000 -1.4982e+000 -1.5998e+000 -3.5103e+000 +3.6761e-001 +4.2448e+000 -6.4033e-001 +1.5685e+000 +2.7165e+000 -3.4536e+000 +8.8788e-001 -1.4961e+000 -2.1337e+000 -4.3133e+000 +1.8805e+000 +1.9231e+000
9209 +7.923602927e-001 +7.923602927e-001 +1.402360293e+000 +1.402360293e+000 +1.1994e+000 +2.0508e+000 -3.0107e+000 -2.6334e+000 -2.6963e+000 -1.4961e+000 -1.5918e+000 -3.5997e+000 +3.4332e-001 +4.2384e+000 -7.0440e-001 +1.4857e+000 +2.7117e+000 -3.4928e+000 +8.9057e-001 -1.4965e+000 -2.1160e+000 -4.2825e+000 +1.8699e+000 +1.8716e+000
9347 +7.702432265e-001 +7.702432265e-001 +1.380243226e+000 +1.380243226e+000 +1.2273e+000 +2.0351e+000 -3.0253e+000 -2.6464e+000 -2.6344e+000 -1.5262e+000 -1.5777e+000 -3.5665e+000 +4.1964e-001 +4.2378e+000 -6.8630e-001 +1.4966e+000 +2.7115e+000 -3.4912e+000 +8.9033e-001 -1.4883e+000 -2.1083e+000 -4.2966e+000 +1.8511e+000 +1.8419e+000
9472 +7.568608422e-001 +7.568608422e-001 +1.366860842e+000 +1.366860842e+000 +1.2422e+000 +2.0403e+000 -3.0302e+000 -2.6512e+000 -2.7618e+000 -1.4991e+000 -1.5835e+000 -3.5633e+000 +3.6467e-001 +4.2432e+000 -7.1649e-001 +1.5017e+000 +2.6964e+000 -3.5449e+000 +9.3673e-001 -1.5247e+000 -2.1125e+000 -4.2995e+000 +1.8531e+000 +1.8572e+000
9475 +6.769770113e-001 +6.769770113e-001 +1.286977011e+000 +1.286977011e+000 +1.2223e+000 +2.0396e+000 -3.0408e+000 -2.6474e+000 -2.7263e+000 -1.5138e+000 -1.5417e+000 -3.5819e+000 +4.4792e-001 +4.2108e+000 -7.3221e-001 +1.4820e+000 +2.7187e+000 -3.4900e+000 +9.1577e-001 -1.5080e+000 -2.1205e+000 -4.2675e+000 +1.8937e+000 +1.9136e+000
9777 +5.700959939e-001 +5.700959939e-001 +1.180095994e+000 +1.180095994e+000 +1.1983e+000 +2.0426e+000 -3.0378e+000 -2.6442e+000 -2.7023e+000 -1.5147e+000 -1.5899e+000 -3.5394e+000 +3.9755e-001 +4.2122e+000 -6.8923e-001 +1.5026e+000 +2.7216e+000 -3.5238e+000 +9.1091e-001 -1.5070e+000 -2.0788e+000 -4.2813e+000 +1.8528e+000 +1.8632e+000
10080 +5.582488390e-001 +5.582488390e-001 +1.168248839e+000 +1.168248839e+000 +1.2421e+000 +2.0460e+000 -3.0451e+000 -2.6376e+000 -2.7064e+000 -1.5107e+000 -1.5824e+000 -3.5486e+000 +4.0644e-001 +4.2439e+000 -7.0818e-001 +1.5069e+000 +2.7091e+000 -3.5164e+000 +9.2055e-001 -1.5129e+000 -2.0859e+000 -4.2779e+000 +1.8648e+000 +1.8512e+000
10109 +5.473578511e-001 +5.473578511e-001 +1.157357851e+000 +1.157357851e+000 +1.2177e+000 +2.0326e+000 -3.0448e+000 -2.6494e+000 -2.6855e+000 -1.5115e+000 -1.5779e+000 -3.5539e+000 +4.1064e-001 +4.2323e+000 -6.9921e-001 +1.4958e+000 +2.7108e+000 -3.5188e+000 +9.1566e-001 -1.5131e+000 -2.0917e+000 -4.2824e+000 +1.8839e+000 +1.8648e+000
10275 +5.351940969e-001 +5.351940969e-001 +1.145194097e+000 +1.145194097e+000 +1.2438e+000 +2.0420e+000 -3.0545e+000 -2.6493e+000 -2.7443e+000 -1.5018e+000 -1.5662e+000 -3.5633e+000 +3.9187e-001 +4.2361e+000 -6.7866e-001 +1.4933e+000 +2.7191e+000 -3.4980e+000 +9.3375e-001 -1.5002e+000 -2.0869e+000 -4.2820e+000 +1.8557e+000 +1.8618e+000
10614 +4.887845875e-001 +4.887845875e-001 +1.098784588e+000 +1.098784588e+000 +1.2380e+000 +2.0393e+000 -3.0336e+000 -2.6667e+000 -2.7294e+000 -1.4953e+000 -1.5767e+000 -3.5403e+000 +4.3282e-001 +4.2397e+000 -6.8493e-001 +1.4951e+000 +2.7197e+000 -3.5111e+000 +9.3600e-001 -1.5189e+000 -2.0910e+000 -4.2827e+000 +1.8578e+000 +1.8777e+000
10824 +4.443401266e-001 +4.443401266e-001 +1.054340127e+000 +1.054340127e+000 +1.2364e+000 +2.0465e+000 -3.0477e+000 -2.6676e+000 -2.7137e+000 -1.4965e+000 -1.5727e+000 -3.5428e+000 +4.2036e-001 +4.2305e+000 -6.8943e-001 +1.4953e+000 +2.7376e+000 -3.5048e+000 +9.1409e-001 -1.5152e+000 -2.0788e+000 -4.2781e+000 +1.8592e+000 +1.8424e+000
