% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2228 +4.104618981e+001 +4.104618981e+001 +7.406189814e+000 +7.406189814e+000 +1.0529e+000 +2.5923e+000 +4.0161e+000 -3.9697e+000 +1.3024e+000 +1.9700e+000 +2.1511e+000 -2.0905e+000 +1.1066e+000 -6.0938e-001 +2.0434e+000 -1.4358e+000 +2.3404e+000 -2.2621e+000 -2.4342e-001 +2.5861e+000 -2.7916e+000 +2.3577e+000 +2.4718e+000 +3.9762e-001
2484 +4.010130292e+001 +4.010130292e+001 +6.461302922e+000 +6.461302922e+000 +1.1665e+000 +3.0899e+000 +4.3452e+000 -3.9901e+000 +2.4389e+000 +2.4329e+000 +2.9113e+000 -1.9651e+000 +2.6240e-001 +6.3459e-002 +3.5209e-001 -3.5118e-001 +2.2265e+000 -2.1215e+000 -8.8921e-001 +2.4101e+000 -2.7959e+000 +1.3201e+000 +2.9001e+000 +1.3097e+000
2515 +3.110928558e+001 +3.110928558e+001 -2.530714422e+000 -2.530714422e+000 +1.1248e+000 +2.8925e+000 +3.5552e+000 -3.5274e+000 +2.0959e+000 +1.0993e+000 +2.5595e+000 -2.0466e+000 -3.3170e-002 +3.7956e-001 +4.9953e-001 -2.8915e-001 +2.5497e+000 -2.2210e+000 -7.1491e-001 +2.5342e+000 -2.0203e+000 +1.8010e+000 +2.4834e+000 +1.0946e+000
2555 +3.039869831e+001 +3.039869831e+001 -3.241301692e+000 -3.241301692e+000 +1.2361e+000 +2.5843e+000 +4.6192e+000 -3.9789e+000 +1.9725e+000 +1.5197e+000 +2.8492e+000 -1.6030e+000 +6.7265e-001 +4.9761e-001 +8.9968e-001 -1.0186e+000 +2.1560e+000 -2.3025e+000 -1.2190e+000 +2.9713e+000 -3.1604e+000 +1.0689e+000 +1.5816e+000 +1.5247e+000
2567 +2.948372967e+001 +2.948372967e+001 -4.156270327e+000 -4.156270327e+000 +9.2813e-001 +4.0722e+000 +3.8417e+000 -4.1551e+000 +1.5640e+000 +7.2489e-001 +2.6336e+000 -2.0309e+000 +6.6772e-001 +3.8440e-001 +6.5029e-001 +8.0099e-001 +2.0140e+000 -1.9755e+000 -1.2227e+000 +2.5983e+000 -2.9559e+000 +2.9183e+000 +2.3971e+000 +8.9164e-001
2648 +2.488648508e+001 +2.488648508e+001 -8.753514925e+000 -8.753514925e+000 +1.3133e+000 +2.9092e+000 +3.9148e+000 -3.7778e+000 +2.1461e+000 +1.2138e+000 +2.1931e+000 -2.0411e+000 +5.2030e-001 +2.1410e-001 +1.0880e-001 -3.1128e-001 +2.0737e+000 -2.2236e+000 -7.2136e-001 +2.5260e+000 -3.1033e+000 +2.0648e+000 +1.8853e+000 +8.2002e-001
2830 +2.294956917e+001 +2.294956917e+001 -1.069043083e+001 -1.069043083e+001 +7.9044e-001 +3.1171e+000 +4.1220e+000 -3.5297e+000 +1.2853e+000 +1.5227e+000 +3.1290e+000 -1.4270e+000 +3.3737e-001 +3.1180e-001 +1.0908e+000 -4.2413e-001 +1.9018e+000 -2.1656e+000 -5.8388e-001 +2.0705e+000 -2.2399e+000 +1.8478e+000 +2.3678e+000 +9.0073e-001
3136 +2.058781954e+001 +2.058781954e+001 -1.305218046e+001 -1.305218046e+001 +6.4168e-001 +2.8384e+000 +4.1194e+000 -3.9288e+000 +1.7775e+000 +1.2732e+000 +3.0715e+000 -1.7498e+000 +5.6607e-001 +6.6021e-001 +2.7087e-001 -7.7703e-001 +2.1972e+000 -2.2403e+000 -1.1448e+000 +2.4186e+000 -3.0645e+000 +1.6055e+000 +2.1114e+000 +1.2870e+000
3390 +1.885392291e+001 +1.885392291e+001 -1.478607709e+001 -1.478607709e+001 +3.8384e-001 +2.9929e+000 +4.0685e+000 -4.2884e+000 +1.6722e+000 +1.2233e+000 +3.3103e+000 -1.7034e+000 +5.8816e-001 +1.7754e-001 +2.3137e-001 -7.4632e-001 +1.9774e+000 -2.5312e+000 -9.1959e-001 +2.4988e+000 -2.5631e+000 +1.8068e+000 +2.3489e+000 +8.2325e-001
3397 +1.854034247e+001 +1.854034247e+001 -1.509965753e+001 -1.509965753e+001 +8.8790e-001 +2.7253e+000 +4.1182e+000 -4.2166e+000 +1.1541e+000 +1.0885e+000 +2.6484e+000 -1.8926e+000 +5.3643e-001 +2.0534e-001 +2.4439e-001 -2.6378e-001 +2.2803e+000 -2.9816e+000 -1.0426e+000 +2.4673e+000 -3.2016e+000 +1.7082e+000 +2.4488e+000 +1.2494e+000
3415 +1.586364711e+001 +1.586364711e+001 -1.777635289e+001 -1.777635289e+001 +8.8694e-001 +2.6013e+000 +4.1459e+000 -4.0545e+000 +1.3295e+000 +1.2792e+000 +3.0011e+000 -1.7937e+000 +6.2185e-001 +1.1684e-001 -1.0603e-001 -7.4836e-001 +1.9227e+000 -2.7537e+000 -1.3554e+000 +2.2350e+000 -3.4651e+000 +1.7383e+000 +1.9440e+000 +1.0366e+000
3463 +1.312431374e+001 +1.312431374e+001 -2.051568626e+001 -2.051568626e+001 +8.1130e-001 +2.7908e+000 +4.0899e+000 -4.0990e+000 +1.4966e+000 +1.5260e+000 +3.2356e+000 -1.7600e+000 +4.4821e-001 -2.9673e-001 -9.5996e-002 -7.5715e-001 +1.7771e+000 -2.7871e+000 -9.8293e-001 +2.4285e+000 -2.9793e+000 +1.6742e+000 +2.3804e+000 +1.1456e+000
3898 +1.130564429e+001 +1.130564429e+001 -2.233435571e+001 -2.233435571e+001 +5.9245e-001 +2.9492e+000 +4.1780e+000 -4.2142e+000 +1.4012e+000 +1.3969e+000 +3.7431e+000 -2.2820e+000 +6.6691e-001 -1.6749e-001 -5.0499e-002 -8.6880e-001 +1.9255e+000 -2.9188e+000 -9.1933e-001 +2.3003e+000 -2.6170e+000 +1.7933e+000 +2.1257e+000 +1.4341e+000
4701 +1.110338486e+001 +1.110338486e+001 -2.253661514e+001 -2.253661514e+001 +6.2258e-001 +3.0636e+000 +4.0018e+000 -4.3406e+000 +8.9121e-001 +1.3289e+000 +3.3029e+000 -1.9920e+000 +5.1935e-001 -2.3439e-001 -1.4986e-001 -6.6981e-001 +2.0118e+000 -2.9749e+000 -7.9221e-001 +2.3990e+000 -2.7268e+000 +1.7959e+000 +2.1708e+000 +9.1606e-001
4725 +1.051263831e+001 +1.051263831e+001 -2.312736169e+001 -2.312736169e+001 +7.7924e-001 +2.9954e+000 +4.2086e+000 -4.1130e+000 +7.5111e-001 +1.1684e+000 +3.2787e+000 -1.9481e+000 +3.9247e-001 -1.9619e-001 -3.4858e-001 -9.5749e-001 +1.7165e+000 -2.9771e+000 -9.6237e-001 +2.2397e+000 -2.9035e+000 +1.9305e+000 +2.0822e+000 +1.3765e+000
5091 +9.982789381e+000 +9.982789381e+000 -2.365721062e+001 -2.365721062e+001 +3.6752e-002 +3.0460e+000 +3.8868e+000 -4.0886e+000 +7.8745e-001 +1.3925e+000 +3.4519e+000 -2.0654e+000 +4.7460e-001 -2.8639e-001 -2.8610e-001 -1.0824e+000 +1.9386e+000 -2.9201e+000 -5.7677e-001 +2.4646e+000 -2.2745e+000 +1.6128e+000 +2.1997e+000 +1.2116e+000
5136 +9.438344999e+000 +9.438344999e+000 -2.420165500e+001 -2.420165500e+001 +4.7356e-001 +2.9675e+000 +4.0345e+000 -4.3243e+000 +7.9820e-001 +7.8153e-001 +3.2783e+000 -1.9086e+000 +4.2313e-001 -1.7690e-001 -1.7830e-001 -9.1756e-001 +1.8956e+000 -3.0037e+000 -8.5144e-001 +2.3855e+000 -2.4903e+000 +1.6661e+000 +2.0520e+000 +9.0596e-001
5424 +8.926323951e+000 +8.926323951e+000 -2.471367605e+001 -2.471367605e+001 +5.1762e-001 +3.2000e+000 +3.9185e+000 -4.0449e+000 +7.9194e-001 +1.0005e+000 +3.4228e+000 -1.9359e+000 +4.2847e-001 -5.1771e-001 -6.1566e-001 -5.7513e-001 +1.8672e+000 -2.6277e+000 -7.3827e-001 +2.5453e+000 -2.8246e+000 +1.9110e+000 +2.0730e+000 +1.1692e+000
5804 +8.797946450e+000 +8.797946450e+000 -2.484205355e+001 -2.484205355e+001 +5.7740e-001 +3.0434e+000 +4.0072e+000 -4.1987e+000 +6.0837e-001 +1.0272e+000 +3.2219e+000 -2.0073e+000 +5.7403e-001 -2.9925e-001 -5.3083e-001 -5.9351e-001 +1.7359e+000 -3.0795e+000 -7.2757e-001 +2.6697e+000 -2.5345e+000 +1.8728e+000 +1.8436e+000 +1.3924e+000
5881 +8.303008041e+000 +8.303008041e+000 -2.533699196e+001 -2.533699196e+001 +5.7733e-001 +3.1485e+000 +3.6221e+000 -4.1257e+000 +6.5937e-001 +1.0736e+000 +3.3422e+000 -1.9047e+000 +4.5421e-001 -6.4388e-001 -1.5830e-001 -1.1668e+000 +1.8664e+000 -2.9916e+000 -8.2236e-001 +2.3989e+000 -2.4158e+000 +1.7389e+000 +2.1287e+000 +1.1292e+000
5954 +7.995216048e+000 +7.995216048e+000 -2.564478395e+001 -2.564478395e+001 +5.6634e-001 +3.2904e+000 +4.2134e+000 -4.1728e+000 +5.9791e-001 +8.8025e-001 +3.7045e+000 -2.1571e+000 +5.9879e-001 -4.6289e-001 -2.4678e-001 -7.3276e-001 +1.8002e+000 -3.0545e+000 -7.1554e-001 +2.4888e+000 -3.0376e+000 +1.9641e+000 +1.9631e+000 +7.7865e-001
6307 +7.356585245e+000 +7.356585245e+000 -2.628341476e+001 -2.628341476e+001 +5.0805e-001 +3.1987e+000 +4.0402e+000 -4.1618e+000 +4.4740e-001 +9.5517e-001 +3.1876e+000 -2.1510e+000 +5.1367e-001 -3.7070e-001 -2.7606e-001 -5.0006e-001 +1.7967e+000 -2.8324e+000 -6.2337e-001 +2.4570e+000 -2.9306e+000 +1.8428e+000 +2.1697e+000 +1.1649e+000
6414 +7.186081309e+000 +7.186081309e+000 -2.645391869e+001 -2.645391869e+001 +4.3574e-001 +3.0948e+000 +3.8924e+000 -4.0998e+000 +4.3134e-001 +1.3214e+000 +3.5573e+000 -1.9852e+000 +5.0056e-001 -7.5513e-001 -7.6550e-001 -9.9492e-001 +1.8036e+000 -3.0533e+000 -7.0928e-001 +2.4991e+000 -2.5021e+000 +1.8195e+000 +2.1225e+000 +1.0436e+000
6933 +7.057560179e+000 +7.057560179e+000 -2.658243982e+001 -2.658243982e+001 +7.4881e-001 +3.1783e+000 +3.8817e+000 -4.0992e+000 +3.8852e-001 +1.0409e+000 +2.9668e+000 -2.1432e+000 +1.8871e-001 -7.9824e-001 -4.2529e-001 -8.6705e-001 +1.7512e+000 -3.0632e+000 -6.0868e-001 +2.2896e+000 -2.8533e+000 +1.9317e+000 +1.8952e+000 +9.7491e-001
7181 +6.846731000e+000 +6.846731000e+000 -2.679326900e+001 -2.679326900e+001 +5.4842e-001 +3.2749e+000 +3.9829e+000 -4.0150e+000 +5.9053e-001 +9.2197e-001 +3.4690e+000 -2.1378e+000 +4.3053e-001 -4.6298e-001 -4.4813e-001 -7.1154e-001 +1.7913e+000 -3.0744e+000 -5.7524e-001 +2.4005e+000 -3.1735e+000 +1.8618e+000 +1.8803e+000 +1.0492e+000
7558 +6.116508275e+000 +6.116508275e+000 -2.752349172e+001 -2.752349172e+001 +6.8737e-001 +3.2352e+000 +3.8065e+000 -3.9569e+000 +3.3394e-001 +1.0501e+000 +3.4193e+000 -1.9492e+000 +4.2262e-001 -5.3838e-001 -6.6748e-001 -5.2336e-001 +1.5057e+000 -2.9852e+000 -6.4468e-001 +2.2665e+000 -3.0462e+000 +1.7004e+000 +1.9506e+000 +1.2749e+000
9247 +5.740863586e+000 +5.740863586e+000 -2.789913641e+001 -2.789913641e+001 +7.2411e-001 +3.3239e+000 +3.9468e+000 -3.9992e+000 +3.3463e-001 +1.1247e+000 +3.6627e+000 -2.0703e+000 +5.4529e-001 -5.7042e-001 -1.1126e+000 -7.9674e-001 +1.9428e+000 -2.9797e+000 -6.4737e-001 +2.1124e+000 -3.1198e+000 +2.0031e+000 +1.6634e+000 +9.7558e-001
11141 +5.562819078e+000 +5.562819078e+000 -2.807718092e+001 -2.807718092e+001 +7.6999e-001 +3.3275e+000 +3.9703e+000 -3.8968e+000 +3.5656e-001 +9.2375e-001 +3.4170e+000 -2.0861e+000 +4.7089e-001 -6.2743e-001 -9.2989e-001 -7.6045e-001 +1.8616e+000 -2.9523e+000 -6.9871e-001 +2.0742e+000 -3.4137e+000 +1.9385e+000 +1.8155e+000 +9.3205e-001
12126 +5.451332310e+000 +5.451332310e+000 -2.818866769e+001 -2.818866769e+001 +8.8241e-001 +3.1879e+000 +3.9952e+000 -3.7813e+000 +3.6187e-001 +1.0271e+000 +3.4469e+000 -2.0504e+000 +6.2231e-001 -6.3867e-001 -1.0720e+000 -9.4433e-001 +1.9020e+000 -2.9967e+000 -6.3140e-001 +2.1938e+000 -3.2187e+000 +1.9719e+000 +1.7492e+000 +1.1458e+000
12326 +5.368823808e+000 +5.368823808e+000 -2.827117619e+001 -2.827117619e+001 +9.0266e-001 +3.2004e+000 +3.9602e+000 -3.9222e+000 +3.0401e-001 +9.5279e-001 +3.4547e+000 -2.0980e+000 +3.4391e-001 -6.7048e-001 -9.3079e-001 -8.1315e-001 +1.8300e+000 -3.1663e+000 -6.3799e-001 +2.1713e+000 -3.2621e+000 +2.0391e+000 +1.7301e+000 +9.8609e-001
% function evaluation | noise-free fitness - Fopt (-5.323000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.369019427e+003 +3.369019427e+003 +3.315789427e+003 +3.315789427e+003 -1.4607e+001 +2.6995e+000 +1.2481e+000 -5.0262e+000 +1.5753e+001 -2.1028e-002 -7.1739e+000 -9.4965e-001 +4.1749e+000 -7.2014e-001 +3.3517e+000 +4.5674e+000 -4.3781e-001 -1.0774e+000 -4.6900e+000 +2.2552e+000 +2.2694e+000 +3.2613e+000 -6.8364e+000 -4.5028e+000
2 +3.295143285e+003 +3.295143285e+003 +3.241913285e+003 +3.241913285e+003 -1.3280e+000 +3.5246e+000 +1.0873e+000 -1.9145e+000 -3.7218e+000 -7.8698e+000 +1.6704e+000 -1.5321e+000 +5.1204e+000 -1.3363e+001 +3.8295e+000 -1.2922e+000 +2.8538e-002 +1.3246e+000 -9.7851e-002 -4.7706e+000 -1.3717e+000 -1.1657e+000 -2.7168e+000 -4.6867e+000
7 +2.387504677e+003 +2.387504677e+003 +2.334274677e+003 +2.334274677e+003 -3.4047e-001 +1.5333e-001 -5.6138e-001 -2.7942e+000 -1.1458e+000 -4.8033e+000 +1.0476e-001 +2.0161e+000 +2.7218e+000 -7.9064e-001 +3.2715e-001 -7.1010e-001 +1.7392e+000 +5.1930e+000 +5.4138e+000 +8.5488e+000 -2.6367e-001 +3.1648e+000 -8.8259e+000 -3.7424e+000
13 +2.084490517e+003 +2.084490517e+003 +2.031260517e+003 +2.031260517e+003 +6.5493e-001 +5.2775e+000 -9.6164e-001 +1.2473e+000 +3.8514e+000 -3.6241e+000 -1.1168e+000 -1.0271e+000 +4.7044e+000 -4.5279e+000 +2.5609e+000 -1.1141e+000 +4.8213e-001 +2.2874e+000 +5.2691e-001 +2.1905e-001 +5.7789e-001 +2.6580e+000 -2.8240e+000 -4.8342e+000
45 +1.749174790e+003 +1.749174790e+003 +1.695944790e+003 +1.695944790e+003 -6.3059e-002 +3.4869e+000 -8.9287e-001 -1.7479e+000 +5.5171e+000 +2.4208e+000 +3.4137e+000 -8.1352e-001 +3.6722e+000 -3.6143e+000 +7.3293e-001 -3.8535e-001 +8.4829e-001 +6.7877e+000 -1.3818e+000 +8.6147e-001 +1.4454e+000 +4.2663e+000 -8.8525e-001 -5.3417e+000
77 +1.380519909e+003 +1.380519909e+003 +1.327289909e+003 +1.327289909e+003 -1.6454e+000 +4.5091e+000 -8.6718e-001 -2.5813e+000 +3.1775e+000 +2.4721e+000 +1.4110e+000 -1.1845e+000 +3.5631e+000 -3.7469e+000 +5.1292e+000 +1.4737e+000 -1.0233e+000 +4.4614e+000 +1.5084e+000 +1.8859e+000 +3.4237e-001 +4.0469e+000 -8.6315e-002 -2.4479e+000
111 +1.342957390e+003 +1.342957390e+003 +1.289727390e+003 +1.289727390e+003 -8.2716e-001 +3.6288e+000 -5.6909e+000 -1.7775e+000 +1.9954e+000 -8.4864e-001 +6.2481e+000 +2.9567e+000 -1.4671e+000 -3.7060e+000 -1.0758e-001 -5.3274e-001 +1.0373e+000 +5.0463e+000 +5.7241e-001 +4.9622e+000 -9.7411e-001 +2.1077e+000 +6.0638e+000 -1.7546e+000
124 +1.173443377e+003 +1.173443377e+003 +1.120213377e+003 +1.120213377e+003 +1.6374e+000 +8.9969e-001 -1.8961e+000 -3.6895e+000 +1.4973e+000 -3.7972e-001 -1.8174e+000 +2.3389e-002 +4.7761e+000 -3.7915e+000 +1.8409e+000 +1.6313e+000 -3.4508e-002 +2.0318e+000 -7.6543e-001 +1.8996e+000 +8.9927e-001 +2.4188e+000 -2.6520e+000 -1.3065e+000
129 +9.481619866e+002 +9.481619866e+002 +8.949319866e+002 +8.949319866e+002 -5.2701e-001 +1.6419e+000 -8.0381e-001 -6.4353e-001 +4.3763e+000 -3.0612e+000 +1.2582e-001 -4.1389e-001 +1.7476e+000 -3.6110e+000 -3.0188e+000 +9.1323e-001 -1.2414e+000 +4.5177e+000 +4.1664e+000 +4.4169e+000 +4.1227e+000 +1.9443e+000 -1.4684e+000 -2.8141e+000
134 +8.222331578e+002 +8.222331578e+002 +7.690031578e+002 +7.690031578e+002 +2.6570e+000 +3.3856e+000 +6.1743e+000 -1.4183e+000 +4.0856e+000 -8.3805e-001 +1.9617e+000 -1.7003e+000 +1.8856e+000 -1.4934e+000 +6.1804e-001 +1.8495e+000 +8.9700e-001 +5.9768e+000 +5.8793e-002 +3.0730e+000 +9.0631e-001 +1.1904e+000 +4.3095e+000 -1.5417e+000
195 +8.065861221e+002 +8.065861221e+002 +7.533561221e+002 +7.533561221e+002 +2.3652e+000 +3.1118e+000 +9.1451e-001 -5.2562e-001 +2.2901e+000 -1.7234e+000 -1.0979e+000 -1.0220e-001 +3.3737e+000 -5.3077e+000 -2.6027e+000 +5.0876e-001 -8.1324e-001 +8.7550e-001 +1.2729e+000 +1.3876e+000 +2.4066e+000 +1.9824e+000 +1.9933e-003 -3.3825e+000
215 +6.174173542e+002 +6.174173542e+002 +5.641873542e+002 +5.641873542e+002 +2.1714e+000 -6.6686e-001 +5.5685e-001 +7.0501e-002 +3.6697e+000 +2.2937e+000 +1.9711e+000 -1.6623e+000 +4.1568e+000 +7.5915e-001 +1.5767e+000 +1.9065e+000 -4.1559e-001 +2.6486e+000 +2.4659e+000 +3.3432e+000 +1.9111e+000 +2.3932e+000 -1.1001e+000 -4.4664e+000
218 +5.959520814e+002 +5.959520814e+002 +5.427220814e+002 +5.427220814e+002 +2.2634e+000 +4.5753e+000 -1.7655e+000 -1.6093e+000 +6.6133e+000 -1.3548e+000 +1.2481e+000 -1.2924e+000 +3.6661e+000 -2.9727e+000 +3.7235e-001 +3.8152e+000 +5.1549e-001 +2.9307e+000 +2.6175e+000 +4.4922e+000 +1.7769e+000 -8.9122e-001 +1.6103e+000 +1.9531e+000
306 +5.819189493e+002 +5.819189493e+002 +5.286889493e+002 +5.286889493e+002 +8.2508e-001 +2.0436e+000 +2.8403e+000 -2.4754e+000 +4.2770e+000 -7.4184e-001 -8.5791e-001 -8.1589e-001 +2.2786e+000 -6.7557e+000 +8.0082e-001 +5.5689e+000 -1.1093e+000 +3.7111e+000 +2.3870e+000 +7.6707e+000 +2.7383e+000 +1.7817e+000 -1.9861e+000 -5.0055e+000
342 +4.071972547e+002 +4.071972547e+002 +3.539672547e+002 +3.539672547e+002 -4.4936e+000 +6.8275e-001 +9.7353e-001 +2.7670e+000 +2.7947e+000 -1.4899e-001 +1.9539e+000 -1.5763e+000 +2.0213e-001 -2.3419e+000 +5.9403e-001 +2.5404e+000 -2.2890e+000 +3.3400e+000 +5.4398e-001 +3.5278e+000 +3.1718e+000 +2.1382e+000 +1.2469e-001 -3.3868e+000
409 +2.677071846e+002 +2.677071846e+002 +2.144771846e+002 +2.144771846e+002 +1.0783e+000 +8.1520e-001 +8.4221e-001 +8.2176e-001 +4.4057e+000 -3.6414e-001 +3.0118e+000 +7.6478e-001 +3.3120e+000 -1.9655e+000 -3.1241e-002 +2.8692e+000 -7.1929e-001 +4.6677e+000 +2.6425e+000 +5.2649e+000 +1.9997e+000 +2.6551e+000 -2.3114e+000 -7.0258e-001
850 +2.294379537e+002 +2.294379537e+002 +1.762079537e+002 +1.762079537e+002 -6.0925e-001 +2.0162e-001 +6.8408e-001 +5.4056e-001 +1.8635e+000 +4.1100e-001 -5.0720e-001 +3.4612e-001 +2.1450e-001 -2.0491e+000 -1.8049e+000 +4.2537e+000 -2.6310e+000 +2.7586e+000 +3.2972e+000 +2.4781e+000 +2.1953e+000 +3.5884e+000 -1.3551e+000 -6.3986e-001
882 +1.934509159e+002 +1.934509159e+002 +1.402209159e+002 +1.402209159e+002 -8.4956e-002 +2.9148e+000 -9.0788e-001 +1.3390e+000 +5.2293e+000 +1.3137e+000 -6.1241e-001 -1.3172e+000 +1.5855e+000 -3.1641e-001 -9.8796e-001 +4.1607e+000 -6.6306e-001 +1.6073e+000 +2.5696e+000 +3.1069e+000 +2.6132e+000 +2.7287e+000 +3.6332e+000 +7.8932e-001
902 +1.609672562e+002 +1.609672562e+002 +1.077372562e+002 +1.077372562e+002 -1.4773e-001 +2.2829e-001 +1.2947e+000 -2.8751e-001 +3.6500e+000 +1.4144e+000 -2.7086e+000 +6.7063e-001 +3.0475e+000 -2.4607e+000 -1.1966e+000 +3.2091e+000 -2.8524e+000 +2.0957e+000 +2.1242e+000 +2.5664e+000 +1.3373e+000 +2.9399e+000 +2.2225e+000 -1.5192e+000
1091 +1.561481400e+002 +1.561481400e+002 +1.029181400e+002 +1.029181400e+002 -6.8778e-001 +5.5795e-001 +9.1934e-001 +1.4324e+000 +4.0483e+000 +1.0552e+000 -7.4632e-001 +1.1076e+000 +1.8041e+000 -2.9885e+000 -5.2056e-001 +4.5627e+000 -7.9946e-001 +1.9550e+000 +4.1143e+000 +3.3512e+000 +1.5299e+000 +3.7100e+000 +1.8326e-001 -5.2904e-001
1137 +1.302565616e+002 +1.302565616e+002 +7.702656160e+001 +7.702656160e+001 +1.1571e+000 +1.2291e+000 +1.3829e+000 +4.2332e-001 +2.6536e+000 +8.8038e-001 -2.9020e-002 +2.0158e+000 +1.8752e+000 -1.8656e+000 -1.0277e+000 +4.0179e+000 -1.1619e+000 +1.3231e+000 +3.5119e+000 +4.1638e+000 +1.8014e+000 +3.5364e+000 +2.1794e-001 -1.0848e+000
1279 +1.282825231e+002 +1.282825231e+002 +7.505252307e+001 +7.505252307e+001 +2.2472e-001 +9.6689e-001 +9.0358e-001 +1.1283e+000 +3.0763e+000 +7.4309e-001 -2.0042e+000 +3.1996e+000 -3.0553e-001 -2.5316e+000 -8.4858e-001 +3.9262e+000 -1.3598e+000 +1.0612e+000 +4.9897e+000 +2.7417e+000 +2.1950e+000 +3.0038e+000 +3.4976e-001 -7.6068e-001
1352 +1.091690951e+002 +1.091690951e+002 +5.593909507e+001 +5.593909507e+001 +2.4871e+000 +6.7027e-001 +1.3758e+000 -3.5198e-001 +4.4817e+000 +1.5188e+000 -2.8993e+000 +1.3713e+000 +2.4432e+000 -3.5624e+000 -1.0236e+000 +4.5759e+000 -2.0007e+000 +1.8881e+000 +3.5413e+000 +3.0953e+000 +2.2527e+000 +3.5826e+000 +1.5240e+000 -1.2347e+000
1403 +9.208604081e+001 +9.208604081e+001 +3.885604081e+001 +3.885604081e+001 +5.7333e-001 +1.4739e+000 +2.0702e-001 +1.4826e-001 +3.7067e+000 +1.5535e+000 -1.6105e+000 +1.2738e+000 +1.6142e+000 -4.2120e+000 -6.5721e-001 +5.2218e+000 -1.1109e+000 +2.0033e+000 +3.5880e+000 +3.0678e+000 +2.4072e+000 +3.4425e+000 +1.2220e+000 -4.8294e-001
1582 +8.188898170e+001 +8.188898170e+001 +2.865898170e+001 +2.865898170e+001 +1.0154e-001 -1.1350e-002 +4.7429e-001 +7.9960e-001 +3.8675e+000 +2.2674e+000 -2.5189e+000 +1.5640e+000 +2.1338e+000 -2.9895e+000 -9.6728e-001 +4.9100e+000 -1.9852e+000 +1.8045e+000 +4.1054e+000 +3.4088e+000 +2.8996e+000 +3.4715e+000 +2.1766e+000 -5.7976e-001
1631 +6.657086545e+001 +6.657086545e+001 +1.334086545e+001 +1.334086545e+001 +2.2760e-001 -2.2576e-001 +1.5468e+000 -1.1064e+000 +3.4135e+000 +1.3091e+000 -1.6693e+000 -3.5957e-001 +1.7241e+000 -3.3006e+000 -9.1309e-001 +5.5744e+000 -1.3594e+000 +1.7979e+000 +3.6115e+000 +4.0673e+000 +4.3191e+000 +2.5858e+000 +8.9152e-001 +1.0299e-001
2243 +5.011561125e+001 +5.011561125e+001 -3.114388752e+000 -3.114388752e+000 +1.0255e-001 +4.8336e-001 +5.8953e-001 -3.3249e-001 +3.7828e+000 +1.4165e+000 -2.4285e+000 +1.6194e+000 +7.7295e-001 -2.7286e+000 -6.1987e-001 +5.2707e+000 -1.3037e+000 +1.3395e+000 +3.8336e+000 +4.1956e+000 +2.2539e+000 +3.1371e+000 +2.1117e+000 -2.1202e-001
2343 +4.627341333e+001 +4.627341333e+001 -6.956586671e+000 -6.956586671e+000 +1.7584e+000 -5.0040e-001 +6.9752e-001 +5.2518e-001 +4.3651e+000 +1.7230e+000 -8.4563e-001 +1.1578e+000 +1.2188e+000 -1.8461e+000 -4.0606e-001 +6.1551e+000 -1.3308e+000 +1.9508e+000 +4.0125e+000 +4.0956e+000 +2.1142e+000 +3.1540e+000 +1.9289e+000 -1.1585e+000
2501 +3.777971460e+001 +3.777971460e+001 -1.545028540e+001 -1.545028540e+001 +1.2920e+000 +3.8324e-002 -4.9085e-002 +7.0129e-001 +3.5196e+000 +1.6174e+000 -1.3013e+000 +6.7432e-001 +9.5981e-001 -2.4308e+000 -1.0708e+000 +5.6743e+000 -1.1088e+000 +1.4188e+000 +3.8593e+000 +3.7488e+000 +2.5432e+000 +2.4429e+000 +2.3473e+000 +2.1890e-002
2790 +3.514390141e+001 +3.514390141e+001 -1.808609859e+001 -1.808609859e+001 +9.1326e-001 -7.8483e-003 +8.8700e-001 -1.3067e-002 +4.2667e+000 +1.4386e+000 -1.9079e+000 +1.4607e+000 +1.0080e+000 -2.1482e+000 -6.6410e-001 +5.7272e+000 -1.0236e+000 +1.5536e+000 +4.4183e+000 +4.1328e+000 +2.4426e+000 +3.0221e+000 +1.3111e+000 +6.4417e-002
3101 +3.390603749e+001 +3.390603749e+001 -1.932396251e+001 -1.932396251e+001 +1.0863e+000 +1.6993e-001 +6.0417e-001 -1.5814e-001 +4.0697e+000 +1.2757e+000 -1.7742e+000 +8.1249e-001 +8.6030e-001 -2.3604e+000 -7.6565e-001 +5.8081e+000 -6.7305e-001 +1.3694e+000 +4.2432e+000 +4.3641e+000 +2.4924e+000 +3.1413e+000 +1.2450e+000 -2.9665e-001
3154 +3.043128652e+001 +3.043128652e+001 -2.279871348e+001 -2.279871348e+001 +1.0167e+000 -2.2817e-001 +1.3281e-001 +3.5766e-002 +4.6129e+000 +1.4166e+000 -2.5956e+000 +8.2854e-001 +8.7706e-001 -2.4566e+000 -8.6341e-001 +6.2529e+000 -8.3442e-001 +1.2391e+000 +3.9787e+000 +4.1081e+000 +2.6326e+000 +2.7519e+000 +1.4343e+000 -4.6144e-001
