% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
816 +1.011311062e+008 +1.011311062e+008 +1.011307524e+008 +1.011307524e+008 -2.8666e-001 +2.2847e+000 -1.5796e+000 -5.1956e-001 -5.6567e-001 +1.6337e+000 -1.6334e-001 +7.8996e-001 -2.6336e+000 +3.4886e+000 -3.6490e+000 +2.8035e+000 -2.8407e+000 -2.5231e+000 -4.0948e+000 -3.7420e-001 -3.2884e+000 -1.2742e+000 -1.7519e+000 +3.1093e+000
904 +7.182615359e+007 +7.182615359e+007 +7.182579979e+007 +7.182579979e+007 -7.3026e-001 +1.1020e+000 -3.3342e+000 -1.2004e+000 -1.3856e-002 +5.5197e+000 -4.3729e-001 -2.3656e-001 -2.8892e+000 +2.7846e+000 -2.6218e+000 +2.7521e+000 -3.1162e+000 -2.0460e+000 -2.5806e+000 -6.2976e-001 -1.4269e+000 -2.2210e+000 -2.0523e+000 +2.9062e+000
907 +6.783929949e+007 +6.783929949e+007 +6.783894569e+007 +6.783894569e+007 -3.5487e-001 +1.2259e+000 -1.9744e+000 -1.2948e-002 +2.0357e-001 +2.4369e+000 -1.6318e+000 -4.0364e-001 -2.2026e+000 +4.2628e+000 -1.2861e+000 +4.3365e+000 -1.2016e+000 -1.3025e+000 -2.1631e+000 -8.5261e-001 -2.8228e+000 +2.7857e-001 -1.9912e+000 +3.0069e+000
1007 +6.196144753e+007 +6.196144753e+007 +6.196109373e+007 +6.196109373e+007 -8.4547e-001 +1.0587e+000 -1.8730e+000 -1.2268e+000 +9.4461e-001 +1.4774e+000 -1.2015e+000 -2.3109e+000 -3.7055e+000 +3.7625e+000 -2.1267e+000 +1.9231e+000 -3.6391e+000 -1.9079e+000 -2.6184e+000 +2.2315e-001 -4.9283e-002 -2.8494e+000 -1.3907e+000 +3.1752e+000
1016 +5.851443582e+007 +5.851443582e+007 +5.851408202e+007 +5.851408202e+007 -1.9998e+000 +1.5688e+000 -2.2389e+000 -1.9194e+000 +2.1593e+000 +1.3494e+000 -4.2003e-001 +1.7750e+000 -3.2644e+000 +4.3863e+000 -2.4432e+000 +3.6625e+000 -2.6216e+000 -1.8345e+000 -3.4193e+000 +3.6769e-001 -2.3077e+000 -2.7566e+000 -1.9068e-001 +3.1155e+000
1104 +5.694998630e+007 +5.694998630e+007 +5.694963250e+007 +5.694963250e+007 -8.8699e-001 +2.2477e+000 -2.2027e+000 -1.4194e+000 +1.4020e+000 +4.1162e+000 -1.3450e+000 +2.2866e-002 -3.2331e+000 +2.9378e+000 -1.9086e+000 +2.9139e+000 -2.3337e+000 -2.1338e+000 -3.6577e+000 +1.6852e+000 -4.1368e+000 -2.1701e+000 -6.2797e-001 +2.5000e+000
1116 +4.440188530e+007 +4.440188530e+007 +4.440153150e+007 +4.440153150e+007 -7.3415e-001 +1.9796e+000 -1.9507e+000 -4.3932e-001 +1.5468e+000 +1.9527e+000 +2.6286e-001 -1.1121e-001 -2.6476e+000 +4.0042e+000 -3.1572e+000 +3.1806e+000 -2.5362e+000 -2.3262e+000 -1.2634e+000 +8.3985e-001 -5.9461e-001 -2.4677e+000 -8.8592e-001 +3.1455e+000
1127 +4.229700275e+007 +4.229700275e+007 +4.229664895e+007 +4.229664895e+007 -7.8516e-001 +1.7676e+000 -2.5971e+000 +5.2532e-001 +4.5490e-001 +3.6024e+000 -2.2449e+000 +5.8493e-001 -2.2973e+000 +3.8590e+000 -1.0000e+000 +3.2339e+000 -2.6071e+000 -2.1614e+000 -3.3747e+000 +9.3096e-001 -2.7441e+000 -1.2869e+000 -8.0953e-001 +3.9911e+000
1209 +3.846573412e+007 +3.846573412e+007 +3.846538032e+007 +3.846538032e+007 -1.1009e+000 +1.6139e+000 -2.0669e+000 -5.7055e-001 +8.0083e-001 +2.7558e+000 -1.7116e+000 -4.5389e-002 -2.6344e+000 +3.5807e+000 -2.5482e+000 +4.6482e+000 -2.5857e+000 -2.0142e+000 -2.7604e+000 +1.6421e+000 -2.4123e+000 -3.0355e+000 -1.0679e+000 +3.2974e+000
1264 +3.213073017e+007 +3.213073017e+007 +3.213037637e+007 +3.213037637e+007 -3.0133e-001 +1.1657e+000 -2.5704e+000 -1.2877e-001 -9.4022e-002 +3.0172e+000 -2.1136e-001 +3.9771e-001 -1.1212e+000 +2.1878e+000 -4.6063e-001 +4.2155e+000 -3.0761e+000 -1.1014e+000 -4.1415e+000 +3.3892e+000 -1.7644e+000 -1.9609e+000 -9.4315e-001 +3.1160e+000
1323 +3.067310902e+007 +3.067310902e+007 +3.067275522e+007 +3.067275522e+007 -2.5803e+000 +1.9111e+000 -2.0577e+000 +1.8619e-002 -5.0740e-002 +5.4208e+000 -9.3235e-001 -7.9517e-001 -1.9186e+000 +4.2049e+000 -2.2146e+000 +3.9840e+000 -3.1084e+000 -2.1054e+000 -2.0993e+000 +1.8294e+000 -1.8980e+000 -1.9540e+000 -1.9966e-001 +2.2011e+000
1344 +2.746599577e+007 +2.746599577e+007 +2.746564197e+007 +2.746564197e+007 -7.0797e-001 +1.7486e+000 -1.8411e+000 +1.7639e-001 +1.2352e+000 +5.2516e+000 -9.5812e-001 +6.1545e-001 -1.6441e+000 +3.8800e+000 -1.6254e+000 +4.4614e+000 -3.2221e+000 -1.5214e+000 -9.6940e-001 +1.2528e+000 -5.0207e-001 -2.5217e+000 -8.5315e-001 +2.1862e+000
1423 +2.278064905e+007 +2.278064905e+007 +2.278029525e+007 +2.278029525e+007 -8.0402e-001 +1.7180e+000 -3.0605e+000 -2.5256e-001 +1.1775e+000 +5.2648e+000 -9.7523e-001 -1.3615e+000 -2.3750e+000 +3.5639e+000 -2.2194e+000 +4.0427e+000 -2.0834e+000 -1.2999e+000 -1.6890e+000 +2.1953e+000 -9.3268e-001 -1.2598e+000 -3.4213e-001 +3.4687e+000
1510 +1.975851365e+007 +1.975851365e+007 +1.975815985e+007 +1.975815985e+007 -1.8637e+000 +1.7492e+000 -2.6255e+000 -2.8286e-001 +2.1393e-001 +3.0762e+000 -8.8421e-001 -1.8948e-001 -1.6439e+000 +3.5652e+000 -1.4626e+000 +3.0709e+000 -2.7940e+000 -1.9133e+000 -2.8731e+000 +4.1393e+000 +3.1263e-001 -3.4058e+000 -1.3719e-001 +3.1855e+000
1565 +1.916749492e+007 +1.916749492e+007 +1.916714112e+007 +1.916714112e+007 -1.2925e+000 +1.9360e+000 -2.6547e+000 -6.4331e-001 +1.3594e+000 +3.0711e+000 -1.1488e+000 -1.3164e+000 -1.9789e+000 +3.6559e+000 -9.8777e-001 +4.3076e+000 -3.1589e+000 -1.2170e+000 -2.2080e+000 +2.1315e+000 -1.4125e-001 -7.7447e-001 -1.2966e+000 +2.8147e+000
1602 +1.453183368e+007 +1.453183368e+007 +1.453147988e+007 +1.453147988e+007 -1.9507e+000 +1.7700e+000 -2.5033e+000 +1.8211e-001 +7.2441e-001 +3.8289e+000 -7.6859e-001 -3.6205e-001 -1.7540e+000 +3.3613e+000 -8.2329e-001 +3.6506e+000 -3.3485e+000 -1.5415e+000 -2.0057e+000 +2.4151e+000 -9.9372e-001 -8.5082e-001 -1.0965e+000 +2.8901e+000
1720 +1.319618553e+007 +1.319618553e+007 +1.319583173e+007 +1.319583173e+007 -2.0686e+000 +1.2431e+000 -2.1576e+000 -5.4290e-001 +9.4322e-001 +4.3911e+000 -1.9574e-001 +6.0685e-001 -1.9427e+000 +3.3061e+000 -5.8901e-001 +3.5137e+000 -3.3081e+000 -1.7709e+000 -1.4287e+000 +2.3601e+000 -2.5197e-001 -1.9215e+000 -1.1731e+000 +3.2222e+000
1743 +1.250927059e+007 +1.250927059e+007 +1.250891679e+007 +1.250891679e+007 -1.0424e+000 +1.8581e+000 -2.5192e+000 +4.9720e-001 +8.4222e-001 +4.2224e+000 +8.5987e-002 +4.5668e-001 -2.3452e+000 +3.3124e+000 -5.0629e-001 +3.7461e+000 -3.8569e+000 -8.9892e-001 -1.9168e+000 +3.6435e+000 +1.0098e-001 -2.6622e+000 -8.8445e-001 +3.5609e+000
1807 +1.017116405e+007 +1.017116405e+007 +1.017081025e+007 +1.017081025e+007 -1.7464e+000 +2.0586e+000 -2.2619e+000 +1.1666e-001 +9.2301e-001 +4.3951e+000 +9.2586e-002 -3.1850e-001 -2.3398e+000 +3.4870e+000 -3.0603e-001 +3.4920e+000 -3.9982e+000 +1.3539e-001 -2.3212e+000 +3.4097e+000 -2.8044e-001 -7.3623e-001 +3.7441e-001 +3.2300e+000
1865 +5.796492255e+006 +5.796492255e+006 +5.796138455e+006 +5.796138455e+006 -2.1074e+000 +1.5985e+000 -2.9461e+000 -2.1891e-001 +6.3231e-001 +3.8867e+000 -5.9266e-001 +1.8449e-001 -1.7335e+000 +2.2418e+000 +2.8222e-002 +3.7978e+000 -2.8875e+000 -5.3398e-001 -1.0377e+000 +3.6405e+000 +8.9063e-002 -1.7675e+000 -8.2573e-001 +3.8919e+000
2071 +5.576070366e+006 +5.576070366e+006 +5.575716566e+006 +5.575716566e+006 -2.1731e+000 +1.3448e+000 -2.9210e+000 +2.3276e-001 +1.3762e+000 +4.3642e+000 -9.6731e-001 -8.3135e-001 -1.7719e+000 +3.6024e+000 -5.2834e-001 +3.9008e+000 -3.5699e+000 -8.0184e-001 -1.6396e+000 +3.2510e+000 -5.0296e-001 -1.2394e+000 -3.0290e-001 +3.9535e+000
2181 +3.295293796e+006 +3.295293796e+006 +3.294939996e+006 +3.294939996e+006 -2.0359e+000 +8.0661e-001 -2.8471e+000 -6.4937e-002 +9.9588e-001 +4.4293e+000 -3.4901e-001 -1.0628e+000 -7.7145e-001 +3.0974e+000 -5.5980e-001 +4.2143e+000 -3.8301e+000 -5.1260e-001 -1.3210e+000 +3.3402e+000 +1.3408e-001 -1.8277e+000 -5.2395e-001 +3.6229e+000
2257 +2.182667558e+006 +2.182667558e+006 +2.182313758e+006 +2.182313758e+006 -2.0402e+000 +1.5161e+000 -2.6641e+000 -6.0095e-001 +1.5419e+000 +4.1913e+000 -3.8557e-001 -7.0112e-001 -1.1616e+000 +3.0840e+000 -4.0166e-001 +4.6433e+000 -3.7659e+000 -1.2172e-001 -1.5758e+000 +3.7776e+000 +3.0450e-001 -1.7996e+000 -4.1464e-001 +3.6048e+000
2435 +1.667667791e+006 +1.667667791e+006 +1.667313991e+006 +1.667313991e+006 -2.2641e+000 +1.1658e+000 -2.8151e+000 -4.2511e-001 +7.1962e-001 +4.2214e+000 +3.6845e-001 -1.8325e-001 -9.1944e-001 +2.9672e+000 -3.4733e-001 +3.9725e+000 -3.4795e+000 +1.1972e-001 -7.8650e-001 +4.3263e+000 +4.2523e-001 -1.7266e+000 -2.8920e-001 +3.5138e+000
2596 +1.649234151e+006 +1.649234151e+006 +1.648880351e+006 +1.648880351e+006 -2.4225e+000 +1.1158e+000 -2.9969e+000 -2.4331e-001 +4.3136e-001 +4.0124e+000 -3.2460e-001 -2.4120e-001 -1.1361e+000 +3.1447e+000 -3.5730e-001 +4.1690e+000 -3.9245e+000 -1.1016e-001 -1.3649e+000 +3.8560e+000 +3.7387e-001 -1.9366e+000 -3.6447e-001 +3.4142e+000
2613 +1.469915469e+006 +1.469915469e+006 +1.469561669e+006 +1.469561669e+006 -2.3548e+000 +1.2309e+000 -2.7998e+000 -2.3870e-001 +9.6070e-001 +4.1922e+000 -4.6683e-001 -4.3043e-001 -9.5492e-001 +2.9802e+000 -1.2056e-001 +3.9717e+000 -3.6246e+000 -1.3485e-001 -1.8742e+000 +3.8696e+000 +7.7485e-001 -1.4165e+000 +1.4347e-001 +3.6438e+000
2718 +9.789209536e+005 +9.789209536e+005 +9.785671536e+005 +9.785671536e+005 -2.5054e+000 +7.8945e-001 -2.7135e+000 -2.0041e-001 +9.4730e-001 +4.2412e+000 -1.4594e-001 -2.4832e-001 -1.1674e+000 +3.1519e+000 -3.4100e-001 +4.1946e+000 -3.6634e+000 -8.5042e-002 -1.8221e+000 +3.7706e+000 +4.8774e-001 -1.7274e+000 +2.0657e-001 +3.5581e+000
2906 +7.293353098e+005 +7.293353098e+005 +7.289815098e+005 +7.289815098e+005 -2.4770e+000 +1.2313e+000 -2.8387e+000 -6.0170e-001 +1.0956e+000 +4.1459e+000 -3.3211e-001 -1.6751e-001 -7.6923e-001 +3.1934e+000 -3.9257e-001 +4.2039e+000 -3.6273e+000 -8.2662e-002 -1.6813e+000 +3.7341e+000 +3.5988e-001 -1.6292e+000 -2.9110e-001 +3.6100e+000
2946 +5.995632400e+005 +5.995632400e+005 +5.992094400e+005 +5.992094400e+005 -2.6863e+000 +1.3832e+000 -2.8630e+000 -6.4994e-001 +1.2230e+000 +4.1034e+000 -3.7149e-001 -1.8158e-001 -8.1486e-001 +2.9666e+000 -5.5680e-001 +4.1419e+000 -3.5558e+000 +3.0447e-001 -1.4997e+000 +3.7408e+000 +6.9977e-001 -1.5873e+000 -3.9298e-001 +3.7837e+000
3051 +5.747821410e+005 +5.747821410e+005 +5.744283410e+005 +5.744283410e+005 -2.4729e+000 +1.1631e+000 -2.6930e+000 -4.6540e-001 +9.9097e-001 +4.0900e+000 -5.3157e-001 -4.8992e-002 -7.3657e-001 +3.1732e+000 -6.9047e-001 +4.2239e+000 -3.4935e+000 +3.5357e-002 -1.5323e+000 +3.7978e+000 +5.4853e-001 -2.0190e+000 -2.2022e-001 +3.7212e+000
3092 +5.585430050e+005 +5.585430050e+005 +5.581892050e+005 +5.581892050e+005 -2.6091e+000 +1.0123e+000 -2.6360e+000 -5.3626e-001 +1.0579e+000 +4.0817e+000 -1.5017e-001 -1.1133e-001 -7.6346e-001 +2.9628e+000 -3.7389e-001 +4.2877e+000 -3.6257e+000 +1.4941e-001 -1.3664e+000 +3.6384e+000 +3.8258e-001 -1.9098e+000 -3.4971e-002 +3.8711e+000
3204 +3.468247876e+005 +3.468247876e+005 +3.464709876e+005 +3.464709876e+005 -2.7548e+000 +1.1209e+000 -2.7515e+000 -4.7452e-001 +1.1353e+000 +4.1077e+000 -1.4777e-001 +6.4973e-003 -7.1374e-001 +3.0242e+000 -4.5875e-001 +4.3968e+000 -3.3425e+000 +1.2874e-001 -1.5821e+000 +3.8189e+000 +5.0117e-001 -1.9376e+000 -2.5977e-001 +3.7653e+000
3256 +3.024701774e+005 +3.024701774e+005 +3.021163774e+005 +3.021163774e+005 -2.6905e+000 +1.2107e+000 -2.6773e+000 -3.5425e-001 +1.1472e+000 +4.0491e+000 -2.2036e-001 -2.8493e-001 -6.1862e-001 +3.1900e+000 -4.8331e-001 +4.1712e+000 -3.5373e+000 -1.3750e-001 -1.5718e+000 +3.8602e+000 +5.8379e-001 -1.8594e+000 -2.3700e-001 +3.7346e+000
3358 +2.808523691e+005 +2.808523691e+005 +2.804985691e+005 +2.804985691e+005 -2.8534e+000 +1.1268e+000 -2.6242e+000 -5.8988e-001 +1.0954e+000 +3.9072e+000 -1.6233e-001 -2.0263e-001 -5.9869e-001 +3.0586e+000 -4.2921e-001 +4.3039e+000 -3.5137e+000 -1.0327e-001 -1.2302e+000 +4.0127e+000 +5.2171e-001 -1.8703e+000 -1.8119e-001 +3.8274e+000
3462 +1.722944949e+005 +1.722944949e+005 +1.719406949e+005 +1.719406949e+005 -2.7524e+000 +1.0906e+000 -2.8226e+000 -6.1542e-001 +9.4861e-001 +4.2048e+000 -7.4625e-002 -1.3750e-001 -5.8921e-001 +3.3204e+000 -4.3404e-001 +4.1480e+000 -3.4722e+000 -4.4198e-002 -1.4085e+000 +3.9564e+000 +7.0772e-001 -1.8578e+000 -1.4078e-001 +3.8308e+000
3525 +1.353113691e+005 +1.353113691e+005 +1.349575691e+005 +1.349575691e+005 -2.6704e+000 +1.3390e+000 -2.7168e+000 -5.0238e-001 +1.0579e+000 +4.2752e+000 -2.3095e-001 -1.8234e-001 -5.2024e-001 +3.1473e+000 -4.7988e-001 +4.1887e+000 -3.4987e+000 +3.7800e-002 -1.4574e+000 +3.8935e+000 +6.1357e-001 -1.7457e+000 -1.4248e-001 +3.8856e+000
3638 +1.286440284e+005 +1.286440284e+005 +1.282902284e+005 +1.282902284e+005 -2.7976e+000 +1.1759e+000 -2.6742e+000 -3.1318e-001 +9.9080e-001 +4.1744e+000 -2.2305e-001 -1.4340e-001 -4.8028e-001 +3.1736e+000 -4.1784e-001 +4.2880e+000 -3.4757e+000 -6.0180e-002 -1.3606e+000 +4.1726e+000 +5.4549e-001 -1.8441e+000 +8.5298e-002 +3.9095e+000
3833 +1.147515343e+005 +1.147515343e+005 +1.143977343e+005 +1.143977343e+005 -2.7272e+000 +1.2129e+000 -2.6316e+000 -5.8515e-001 +9.6519e-001 +4.1946e+000 -1.6997e-001 -1.3507e-001 -5.4217e-001 +3.1100e+000 -5.6061e-001 +4.1061e+000 -3.4904e+000 -3.6273e-002 -1.4142e+000 +3.9869e+000 +6.6133e-001 -1.6809e+000 -2.3387e-001 +3.9686e+000
3867 +1.077195985e+005 +1.077195985e+005 +1.073657985e+005 +1.073657985e+005 -2.7987e+000 +1.3046e+000 -2.6324e+000 -4.8787e-001 +9.3984e-001 +4.1640e+000 -2.5830e-001 -1.7698e-001 -6.3981e-001 +3.1691e+000 -5.5626e-001 +4.2340e+000 -3.4835e+000 -3.5572e-003 -1.2962e+000 +4.1111e+000 +5.3178e-001 -1.7024e+000 -1.9666e-001 +3.9227e+000
3895 +9.643019359e+004 +9.643019359e+004 +9.607639359e+004 +9.607639359e+004 -2.7294e+000 +1.1823e+000 -2.7162e+000 -5.3055e-001 +9.2973e-001 +4.1260e+000 -5.3968e-002 -8.0681e-002 -6.5749e-001 +3.1780e+000 -5.4594e-001 +4.2154e+000 -3.3495e+000 -2.2410e-002 -1.4941e+000 +4.1199e+000 +6.2130e-001 -1.7848e+000 -1.2587e-001 +3.9105e+000
3934 +7.121232087e+004 +7.121232087e+004 +7.085852087e+004 +7.085852087e+004 -2.8013e+000 +1.1391e+000 -2.6385e+000 -4.6643e-001 +8.0097e-001 +4.2385e+000 -6.9193e-002 -1.6647e-001 -6.2056e-001 +3.1822e+000 -5.5739e-001 +4.1876e+000 -3.4765e+000 -2.2906e-002 -1.3916e+000 +4.0459e+000 +6.0327e-001 -1.8235e+000 -2.1884e-001 +3.9611e+000
4093 +6.964711483e+004 +6.964711483e+004 +6.929331483e+004 +6.929331483e+004 -2.7682e+000 +1.2178e+000 -2.7159e+000 -3.2390e-001 +9.4222e-001 +4.1523e+000 -1.1964e-001 -1.2771e-001 -5.7646e-001 +3.2232e+000 -5.4164e-001 +4.2372e+000 -3.4492e+000 -3.6257e-002 -1.4844e+000 +3.9409e+000 +6.4110e-001 -1.8336e+000 -1.8317e-001 +3.9239e+000
4207 +5.912005194e+004 +5.912005194e+004 +5.876625194e+004 +5.876625194e+004 -2.8118e+000 +1.1282e+000 -2.7006e+000 -3.1477e-001 +9.3780e-001 +4.2515e+000 -1.6850e-001 -1.3053e-001 -5.6155e-001 +3.1055e+000 -4.9505e-001 +4.2914e+000 -3.4381e+000 -4.8288e-002 -1.4330e+000 +4.0781e+000 +6.5811e-001 -1.9394e+000 -2.8691e-001 +3.9556e+000
4241 +5.086992806e+004 +5.086992806e+004 +5.051612806e+004 +5.051612806e+004 -2.8523e+000 +1.1802e+000 -2.6316e+000 -5.1384e-001 +8.7714e-001 +4.2119e+000 -1.5124e-001 -1.2658e-001 -6.4972e-001 +3.1135e+000 -4.9683e-001 +4.2619e+000 -3.4311e+000 -3.2251e-002 -1.4678e+000 +4.0597e+000 +6.8581e-001 -1.8664e+000 -2.5002e-001 +3.9241e+000
4260 +3.907339093e+004 +3.907339093e+004 +3.871959093e+004 +3.871959093e+004 -2.7704e+000 +1.1344e+000 -2.6506e+000 -4.3804e-001 +9.8103e-001 +4.2521e+000 -1.3763e-001 -1.3621e-001 -5.9528e-001 +3.1675e+000 -4.5863e-001 +4.2147e+000 -3.4618e+000 +2.7837e-002 -1.3250e+000 +4.0336e+000 +7.0378e-001 -1.8449e+000 -2.7334e-001 +3.9020e+000
4373 +3.575578188e+004 +3.575578188e+004 +3.540198188e+004 +3.540198188e+004 -2.8254e+000 +1.2629e+000 -2.6721e+000 -4.4736e-001 +9.8787e-001 +4.2667e+000 -1.2580e-001 -1.2857e-001 -5.5064e-001 +3.1881e+000 -5.3627e-001 +4.2142e+000 -3.4696e+000 +7.1184e-002 -1.3948e+000 +4.0329e+000 +8.1786e-001 -1.8363e+000 -3.5430e-001 +3.9987e+000
4380 +3.411747687e+004 +3.411747687e+004 +3.376367687e+004 +3.376367687e+004 -2.7714e+000 +1.1631e+000 -2.5929e+000 -4.4600e-001 +9.9723e-001 +4.2711e+000 -1.3961e-001 -1.9002e-001 -6.3747e-001 +3.1166e+000 -5.4358e-001 +4.2331e+000 -3.4928e+000 +3.5906e-002 -1.4476e+000 +4.1028e+000 +6.8704e-001 -1.8352e+000 -2.5309e-001 +3.9599e+000
4403 +3.119266272e+004 +3.119266272e+004 +3.083886272e+004 +3.083886272e+004 -2.7778e+000 +1.1607e+000 -2.7010e+000 -4.4706e-001 +9.5532e-001 +4.2789e+000 -1.4857e-001 -1.7793e-001 -6.0021e-001 +3.1632e+000 -5.5133e-001 +4.2313e+000 -3.4413e+000 -4.5313e-002 -1.4639e+000 +4.1014e+000 +6.9445e-001 -1.8119e+000 -1.7944e-001 +3.9407e+000
4517 +2.994120818e+004 +2.994120818e+004 +2.958740818e+004 +2.958740818e+004 -2.7891e+000 +1.2144e+000 -2.6349e+000 -3.5235e-001 +9.6962e-001 +4.2232e+000 -1.6118e-001 -1.1472e-001 -5.8487e-001 +3.2266e+000 -5.8914e-001 +4.2696e+000 -3.4785e+000 +9.4025e-002 -1.4593e+000 +4.0757e+000 +6.9757e-001 -1.8663e+000 -1.5249e-001 +3.9624e+000
4520 +2.813849419e+004 +2.813849419e+004 +2.778469419e+004 +2.778469419e+004 -2.7917e+000 +1.1355e+000 -2.6066e+000 -4.6282e-001 +9.4220e-001 +4.2423e+000 -1.4596e-001 -1.3538e-001 -6.1511e-001 +3.1958e+000 -4.7177e-001 +4.2876e+000 -3.4641e+000 -2.5209e-002 -1.4492e+000 +4.0658e+000 +7.3579e-001 -1.8330e+000 -1.6236e-001 +3.9562e+000
4622 +2.110412738e+004 +2.110412738e+004 +2.075032738e+004 +2.075032738e+004 -2.8367e+000 +1.1738e+000 -2.6223e+000 -4.8810e-001 +9.3709e-001 +4.2422e+000 -1.1397e-001 -1.2764e-001 -5.5129e-001 +3.2098e+000 -5.8696e-001 +4.2710e+000 -3.4809e+000 +3.8595e-002 -1.4311e+000 +4.0481e+000 +7.2645e-001 -1.7967e+000 -2.2135e-001 +3.9447e+000
4731 +2.081848686e+004 +2.081848686e+004 +2.046468686e+004 +2.046468686e+004 -2.8318e+000 +1.1434e+000 -2.5860e+000 -4.5277e-001 +9.1156e-001 +4.2428e+000 -1.3486e-001 -1.3302e-001 -5.8230e-001 +3.1866e+000 -5.1507e-001 +4.3235e+000 -3.4576e+000 +2.5365e-002 -1.3999e+000 +4.0776e+000 +7.5798e-001 -1.8004e+000 -2.1681e-001 +3.9594e+000
4797 +1.823971771e+004 +1.823971771e+004 +1.788591771e+004 +1.788591771e+004 -2.8124e+000 +1.2121e+000 -2.6802e+000 -4.5642e-001 +9.4647e-001 +4.2314e+000 -1.5183e-001 -1.3824e-001 -6.3496e-001 +3.1433e+000 -5.2807e-001 +4.2542e+000 -3.4760e+000 +2.7534e-002 -1.4242e+000 +4.0437e+000 +7.2531e-001 -1.8162e+000 -1.7337e-001 +3.9529e+000
4804 +1.268568272e+004 +1.268568272e+004 +1.233188272e+004 +1.233188272e+004 -2.8368e+000 +1.1656e+000 -2.6690e+000 -4.4931e-001 +9.6742e-001 +4.1801e+000 -1.3337e-001 -1.6139e-001 -5.6376e-001 +3.1833e+000 -5.5118e-001 +4.2829e+000 -3.4771e+000 -2.5495e-002 -1.4181e+000 +4.0580e+000 +7.0112e-001 -1.8149e+000 -2.1822e-001 +3.9315e+000
4913 +1.075139251e+004 +1.075139251e+004 +1.039759251e+004 +1.039759251e+004 -2.8186e+000 +1.1823e+000 -2.7014e+000 -4.2292e-001 +9.3991e-001 +4.2318e+000 -1.3536e-001 -1.6402e-001 -5.3032e-001 +3.1769e+000 -4.8411e-001 +4.3073e+000 -3.4778e+000 +2.0230e-002 -1.4183e+000 +4.0643e+000 +7.0975e-001 -1.8615e+000 -1.8860e-001 +3.9290e+000
4996 +1.018113298e+004 +1.018113298e+004 +9.827332982e+003 +9.827332982e+003 -2.8222e+000 +1.1751e+000 -2.6410e+000 -4.4421e-001 +9.4597e-001 +4.2288e+000 -1.2628e-001 -1.5909e-001 -5.4239e-001 +3.1797e+000 -5.3768e-001 +4.3198e+000 -3.4456e+000 +6.9923e-002 -1.4174e+000 +4.0495e+000 +7.3403e-001 -1.8926e+000 -2.0137e-001 +3.9077e+000
5016 +9.380390106e+003 +9.380390106e+003 +9.026590106e+003 +9.026590106e+003 -2.8189e+000 +1.1934e+000 -2.6390e+000 -4.5504e-001 +9.6292e-001 +4.2229e+000 -1.1438e-001 -1.3590e-001 -5.8603e-001 +3.1636e+000 -5.2615e-001 +4.2948e+000 -3.4853e+000 +2.0434e-002 -1.4238e+000 +4.0745e+000 +6.6895e-001 -1.8383e+000 -1.3455e-001 +3.9718e+000
5023 +7.746687165e+003 +7.746687165e+003 +7.392887165e+003 +7.392887165e+003 -2.7912e+000 +1.2107e+000 -2.6475e+000 -4.2680e-001 +9.4060e-001 +4.2042e+000 -9.6322e-002 -1.5537e-001 -5.3345e-001 +3.1445e+000 -5.4980e-001 +4.3033e+000 -3.4801e+000 +5.7777e-002 -1.4186e+000 +4.0677e+000 +7.3530e-001 -1.8751e+000 -2.3800e-001 +3.9264e+000
5102 +6.960319284e+003 +6.960319284e+003 +6.606519284e+003 +6.606519284e+003 -2.8552e+000 +1.1986e+000 -2.6813e+000 -4.4920e-001 +9.5825e-001 +4.2128e+000 -1.0420e-001 -1.6882e-001 -5.8938e-001 +3.1705e+000 -5.3201e-001 +4.2877e+000 -3.4603e+000 +5.0039e-002 -1.4446e+000 +4.0830e+000 +6.8570e-001 -1.8388e+000 -1.7582e-001 +3.9274e+000
5174 +5.826111378e+003 +5.826111378e+003 +5.472311378e+003 +5.472311378e+003 -2.8830e+000 +1.2019e+000 -2.6759e+000 -4.6573e-001 +9.5249e-001 +4.2033e+000 -1.1917e-001 -1.6591e-001 -5.8535e-001 +3.1408e+000 -5.3296e-001 +4.3078e+000 -3.4787e+000 +4.8503e-002 -1.3895e+000 +4.0657e+000 +7.1723e-001 -1.8464e+000 -2.1634e-001 +3.9194e+000
5235 +4.793512259e+003 +4.793512259e+003 +4.439712259e+003 +4.439712259e+003 -2.8604e+000 +1.2090e+000 -2.6712e+000 -4.4511e-001 +9.5079e-001 +4.2368e+000 -1.1547e-001 -1.6065e-001 -5.2647e-001 +3.1605e+000 -5.6432e-001 +4.2922e+000 -3.4808e+000 +2.5513e-002 -1.3602e+000 +4.0823e+000 +7.1743e-001 -1.8459e+000 -2.1474e-001 +3.9456e+000
5324 +4.266810906e+003 +4.266810906e+003 +3.913010906e+003 +3.913010906e+003 -2.8302e+000 +1.2031e+000 -2.6761e+000 -4.2092e-001 +9.6168e-001 +4.2208e+000 -9.7771e-002 -1.8391e-001 -5.3497e-001 +3.1587e+000 -5.4403e-001 +4.3345e+000 -3.4626e+000 +3.9784e-002 -1.4235e+000 +4.0735e+000 +7.0724e-001 -1.8289e+000 -2.2763e-001 +3.9260e+000
