% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11191 +1.352795103e-001 +1.352795103e-001 +7.452795103e-001 +7.452795103e-001 +6.1949e-001 +1.9962e+000 -2.4369e+000 -2.9521e+000 -2.5407e+000 -1.9518e+000 -2.3883e+000 -3.9048e+000 +2.0138e-001 +4.1269e+000 -2.9350e-001 +8.1559e-001 +2.6419e+000 -3.6969e+000 +1.3478e+000 -2.1490e+000 -2.5931e+000 -3.8757e+000 +2.4133e+000 +9.2357e-001
11444 +1.164005249e-001 +1.164005249e-001 +7.264005249e-001 +7.264005249e-001 +6.2010e-001 +1.9933e+000 -2.4385e+000 -2.9415e+000 -2.5431e+000 -1.9528e+000 -2.3747e+000 -3.9170e+000 +1.9384e-001 +4.1261e+000 -2.9515e-001 +8.2756e-001 +2.6608e+000 -3.7102e+000 +1.3493e+000 -2.1405e+000 -2.6083e+000 -3.8778e+000 +2.4170e+000 +9.0536e-001
11694 +1.140312213e-001 +1.140312213e-001 +7.240312213e-001 +7.240312213e-001 +6.1302e-001 +1.9942e+000 -2.4372e+000 -2.9426e+000 -2.5385e+000 -1.9562e+000 -2.3627e+000 -3.9309e+000 +1.7790e-001 +4.1303e+000 -3.0169e-001 +8.2986e-001 +2.6516e+000 -3.6987e+000 +1.3529e+000 -2.1392e+000 -2.6137e+000 -3.8777e+000 +2.4282e+000 +9.0723e-001
12086 +1.105559591e-001 +1.105559591e-001 +7.205559591e-001 +7.205559591e-001 +6.0940e-001 +1.9903e+000 -2.4473e+000 -2.9471e+000 -2.5328e+000 -1.9587e+000 -2.3697e+000 -3.9199e+000 +1.9241e-001 +4.1303e+000 -3.0172e-001 +8.2504e-001 +2.6460e+000 -3.7034e+000 +1.3554e+000 -2.1386e+000 -2.5955e+000 -3.8743e+000 +2.4243e+000 +9.0639e-001
12094 +1.038966949e-001 +1.038966949e-001 +7.138966949e-001 +7.138966949e-001 +6.1837e-001 +2.0017e+000 -2.4462e+000 -2.9533e+000 -2.5300e+000 -1.9538e+000 -2.3758e+000 -3.9222e+000 +1.9769e-001 +4.1250e+000 -3.0732e-001 +8.1931e-001 +2.6387e+000 -3.7031e+000 +1.3524e+000 -2.1411e+000 -2.5998e+000 -3.8762e+000 +2.4242e+000 +9.1464e-001
12182 +9.350438218e-002 +9.350438218e-002 +7.035043822e-001 +7.035043822e-001 +6.1485e-001 +2.0021e+000 -2.4444e+000 -2.9485e+000 -2.5390e+000 -1.9590e+000 -2.3718e+000 -3.9247e+000 +1.9273e-001 +4.1293e+000 -2.9779e-001 +8.3191e-001 +2.6492e+000 -3.7119e+000 +1.3412e+000 -2.1400e+000 -2.6105e+000 -3.8716e+000 +2.4272e+000 +9.1335e-001
12255 +9.173747109e-002 +9.173747109e-002 +7.017374711e-001 +7.017374711e-001 +6.1402e-001 +1.9900e+000 -2.4441e+000 -2.9423e+000 -2.5329e+000 -1.9531e+000 -2.3749e+000 -3.9265e+000 +1.8823e-001 +4.1311e+000 -2.9490e-001 +8.3004e-001 +2.6479e+000 -3.7062e+000 +1.3525e+000 -2.1397e+000 -2.6028e+000 -3.8737e+000 +2.4265e+000 +9.0926e-001
12519 +8.476046200e-002 +8.476046200e-002 +6.947604620e-001 +6.947604620e-001 +6.1402e-001 +2.0000e+000 -2.4514e+000 -2.9506e+000 -2.5314e+000 -1.9559e+000 -2.3688e+000 -3.9232e+000 +1.8994e-001 +4.1248e+000 -3.0243e-001 +8.2591e-001 +2.6548e+000 -3.7063e+000 +1.3401e+000 -2.1418e+000 -2.6072e+000 -3.8761e+000 +2.4250e+000 +9.1618e-001
12885 +8.204747643e-002 +8.204747643e-002 +6.920474764e-001 +6.920474764e-001 +6.0909e-001 +2.0004e+000 -2.4436e+000 -2.9431e+000 -2.5417e+000 -1.9594e+000 -2.3680e+000 -3.9244e+000 +1.9219e-001 +4.1265e+000 -3.0014e-001 +8.2553e-001 +2.6471e+000 -3.7053e+000 +1.3456e+000 -2.1401e+000 -2.6072e+000 -3.8701e+000 +2.4239e+000 +9.1823e-001
12904 +8.086415830e-002 +8.086415830e-002 +6.908641583e-001 +6.908641583e-001 +6.1134e-001 +1.9957e+000 -2.4412e+000 -2.9522e+000 -2.5449e+000 -1.9552e+000 -2.3690e+000 -3.9252e+000 +1.9238e-001 +4.1376e+000 -3.0096e-001 +8.2814e-001 +2.6469e+000 -3.7028e+000 +1.3496e+000 -2.1462e+000 -2.6074e+000 -3.8728e+000 +2.4261e+000 +9.1150e-001
12953 +7.681441709e-002 +7.681441709e-002 +6.868144171e-001 +6.868144171e-001 +6.1033e-001 +1.9971e+000 -2.4399e+000 -2.9454e+000 -2.5387e+000 -1.9494e+000 -2.3683e+000 -3.9279e+000 +1.9178e-001 +4.1271e+000 -2.9328e-001 +8.2818e-001 +2.6454e+000 -3.7055e+000 +1.3453e+000 -2.1428e+000 -2.6084e+000 -3.8719e+000 +2.4277e+000 +9.0958e-001
13146 +7.559802026e-002 +7.559802026e-002 +6.855980203e-001 +6.855980203e-001 +6.1195e-001 +1.9975e+000 -2.4407e+000 -2.9459e+000 -2.5393e+000 -1.9564e+000 -2.3704e+000 -3.9247e+000 +1.9066e-001 +4.1328e+000 -3.0211e-001 +8.2783e-001 +2.6503e+000 -3.7060e+000 +1.3454e+000 -2.1397e+000 -2.6098e+000 -3.8717e+000 +2.4256e+000 +9.1224e-001
13234 +7.128470768e-002 +7.128470768e-002 +6.812847077e-001 +6.812847077e-001 +6.1044e-001 +1.9986e+000 -2.4390e+000 -2.9486e+000 -2.5397e+000 -1.9604e+000 -2.3679e+000 -3.9244e+000 +1.8743e-001 +4.1292e+000 -2.9817e-001 +8.2727e-001 +2.6494e+000 -3.7030e+000 +1.3471e+000 -2.1424e+000 -2.6085e+000 -3.8712e+000 +2.4239e+000 +9.1223e-001
13266 +6.789165998e-002 +6.789165998e-002 +6.778916600e-001 +6.778916600e-001 +6.1194e-001 +1.9955e+000 -2.4401e+000 -2.9470e+000 -2.5408e+000 -1.9574e+000 -2.3709e+000 -3.9236e+000 +1.9124e-001 +4.1290e+000 -2.9942e-001 +8.2685e-001 +2.6492e+000 -3.7041e+000 +1.3492e+000 -2.1393e+000 -2.6077e+000 -3.8725e+000 +2.4248e+000 +9.1196e-001
13810 +6.452066881e-002 +6.452066881e-002 +6.745206688e-001 +6.745206688e-001 +6.1114e-001 +1.9960e+000 -2.4421e+000 -2.9482e+000 -2.5411e+000 -1.9559e+000 -2.3709e+000 -3.9245e+000 +1.9002e-001 +4.1273e+000 -2.9857e-001 +8.2661e-001 +2.6476e+000 -3.7030e+000 +1.3489e+000 -2.1395e+000 -2.6073e+000 -3.8719e+000 +2.4251e+000 +9.1256e-001
14171 +6.292123169e-002 +6.292123169e-002 +6.729212317e-001 +6.729212317e-001 +6.0942e-001 +1.9961e+000 -2.4433e+000 -2.9476e+000 -2.5421e+000 -1.9564e+000 -2.3712e+000 -3.9240e+000 +1.9025e-001 +4.1284e+000 -3.0068e-001 +8.2648e-001 +2.6472e+000 -3.7031e+000 +1.3472e+000 -2.1413e+000 -2.6077e+000 -3.8712e+000 +2.4258e+000 +9.1278e-001
14720 +6.084350987e-002 +6.084350987e-002 +6.708435099e-001 +6.708435099e-001 +6.1074e-001 +1.9984e+000 -2.4436e+000 -2.9489e+000 -2.5412e+000 -1.9552e+000 -2.3727e+000 -3.9235e+000 +1.8997e-001 +4.1285e+000 -2.9948e-001 +8.2826e-001 +2.6466e+000 -3.7026e+000 +1.3475e+000 -2.1404e+000 -2.6084e+000 -3.8717e+000 +2.4257e+000 +9.1381e-001
15077 +5.936678792e-002 +5.936678792e-002 +6.693667879e-001 +6.693667879e-001 +6.0993e-001 +1.9986e+000 -2.4433e+000 -2.9490e+000 -2.5410e+000 -1.9557e+000 -2.3726e+000 -3.9241e+000 +1.8770e-001 +4.1283e+000 -2.9936e-001 +8.2636e-001 +2.6461e+000 -3.7033e+000 +1.3466e+000 -2.1409e+000 -2.6089e+000 -3.8713e+000 +2.4259e+000 +9.1437e-001
15129 +5.872782390e-002 +5.872782390e-002 +6.687278239e-001 +6.687278239e-001 +6.0987e-001 +1.9972e+000 -2.4439e+000 -2.9481e+000 -2.5415e+000 -1.9558e+000 -2.3724e+000 -3.9236e+000 +1.8983e-001 +4.1276e+000 -2.9932e-001 +8.2576e-001 +2.6467e+000 -3.7029e+000 +1.3485e+000 -2.1408e+000 -2.6086e+000 -3.8716e+000 +2.4257e+000 +9.1302e-001
15837 +5.737420925e-002 +5.737420925e-002 +6.673742092e-001 +6.673742092e-001 +6.0946e-001 +1.9979e+000 -2.4427e+000 -2.9476e+000 -2.5409e+000 -1.9559e+000 -2.3731e+000 -3.9233e+000 +1.8931e-001 +4.1283e+000 -3.0057e-001 +8.2637e-001 +2.6473e+000 -3.7036e+000 +1.3471e+000 -2.1404e+000 -2.6083e+000 -3.8710e+000 +2.4255e+000 +9.1332e-001
% function evaluation | noise-free fitness - Fopt (-8.634400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.578352605e+003 +1.578352605e+003 +7.149126052e+002 +7.149126052e+002 -4.3742e+000 +7.5551e+000 -4.7541e+000 -2.1761e+000 +5.3318e+000 -7.2701e+000 +4.9157e+000 +4.2207e+000 -1.1114e+000 +4.4693e+000 -4.1863e+000 -3.4395e+000 +4.1740e+000 -5.4108e+000 +4.3310e+000 +3.7951e+000 -1.7141e+000 +5.8376e+000 +2.7024e+000 +1.6383e+000
2 +2.096981669e+002 +2.096981669e+002 -6.537418331e+002 -6.537418331e+002 -4.9038e+000 +3.7853e+000 +6.3285e+000 -2.5637e+000 +3.0425e+000 -5.1603e+000 +6.8009e+000 -1.2420e+000 -4.5291e+000 +4.0161e+000 +6.7541e-002 -7.6096e-001 +3.6765e-001 -1.8753e+000 +2.4924e+000 +5.7376e+000 -1.3035e+000 +1.0279e+000 +1.8532e+000 +2.3428e+000
4 +9.689945668e+001 +9.689945668e+001 -7.665405433e+002 -7.665405433e+002 -2.7262e+000 +3.4936e+000 -4.8420e+000 -2.1161e+000 +4.6264e+000 -4.3085e+000 +5.6571e+000 -2.9140e+000 +4.6349e+000 +2.8087e+000 +2.4995e+000 -3.2339e+000 +7.0433e+000 -1.3296e+000 +2.6827e+000 +4.4455e+000 +3.6410e+000 +4.4819e-001 +4.5332e+000 +2.2179e+000
99 +6.525690913e+001 +6.525690913e+001 -7.981830909e+002 -7.981830909e+002 -2.9843e+000 +2.2586e+000 -2.9355e+000 -1.7719e+000 +5.9086e+000 -3.0294e+000 +5.7465e+000 -2.3391e+000 +2.1604e+000 -5.6205e-001 -7.5590e-001 -2.6318e+000 +5.0576e+000 -1.2720e+000 +1.1815e-001 +4.5174e+000 +2.6983e+000 +3.5045e+000 +4.1835e+000 -9.9790e-001
116 +4.500163633e+001 +4.500163633e+001 -8.184383637e+002 -8.184383637e+002 -4.6789e+000 +3.6434e+000 -3.9674e+000 +1.8180e+000 +5.2395e+000 -4.1252e-001 +5.3619e+000 -3.5730e+000 +9.0168e-001 +9.2567e-001 +9.9726e-001 +2.7039e+000 +2.6772e+000 -4.5997e+000 +1.1634e+000 -1.3235e+000 -2.1259e+000 +2.8411e+000 +4.5001e+000 +3.6960e+000
122 +2.318920032e+001 +2.318920032e+001 -8.402507997e+002 -8.402507997e+002 -4.2067e+000 +1.6488e+000 -3.6940e+000 +1.5168e+000 +3.7021e+000 -4.1480e-001 +4.0409e+000 -4.7276e+000 -9.9602e-001 -4.7855e+000 -1.8917e+000 -3.1507e+000 +3.0651e+000 -1.7642e+000 +2.5185e+000 +4.5089e+000 +2.5726e+000 -4.6358e-001 -1.9377e-001 +8.2333e-001
314 +2.163859397e+001 +2.163859397e+001 -8.418014060e+002 -8.418014060e+002 -4.3350e+000 +2.9587e+000 +1.3412e-001 -1.7245e+000 +6.4439e-001 -1.2368e+000 +3.1975e+000 -9.1796e-002 -1.7557e+000 +1.2577e+000 -1.4821e+000 +1.8396e+000 +3.5862e+000 -2.0693e+000 -8.6517e-001 -1.2304e+000 +4.9546e+000 +7.6996e-001 +3.6908e+000 +1.4903e+000
317 +7.444300365e+000 +7.444300365e+000 -8.559956996e+002 -8.559956996e+002 -2.5219e+000 -1.8289e+000 -2.2666e+000 -4.6340e-001 +2.0954e+000 -2.6395e+000 +3.9856e+000 -3.1408e+000 +5.7920e-001 -1.8621e+000 +3.8358e-001 -1.4660e+000 +2.8810e+000 -2.5722e-001 +3.5001e+000 +1.1460e+000 +1.6243e+000 -9.5348e-001 +4.1809e+000 -6.2866e-001
966 +6.707353693e+000 +6.707353693e+000 -8.567326463e+002 -8.567326463e+002 -9.3342e-001 -1.1419e+000 -2.0443e+000 -1.3013e+000 -1.0473e+000 -1.1893e+000 +1.9626e+000 -3.0823e+000 +3.5904e+000 -1.6567e+000 +3.6416e+000 +1.1581e+000 +3.6456e+000 +1.2665e-001 +1.3352e-001 -6.9446e-001 -8.8175e-002 +4.5340e-001 +2.3870e+000 +1.0531e+000
1209 +6.469888660e+000 +6.469888660e+000 -8.569701113e+002 -8.569701113e+002 -2.8996e+000 -2.2392e+000 +3.4238e-002 -1.9973e+000 +3.3117e-001 -1.6428e+000 +6.7740e-001 -1.3079e+000 +2.2443e+000 -6.5202e-001 +1.5635e+000 +2.0576e+000 +3.8304e+000 -2.2040e+000 -7.9635e-002 -1.5051e+000 +2.1950e+000 +1.5703e+000 +1.7503e+000 +1.2339e+000
1398 +6.182308466e+000 +6.182308466e+000 -8.572576915e+002 -8.572576915e+002 -2.0351e+000 -1.8495e+000 +9.7489e-001 -1.7131e+000 +3.2020e-002 -1.1056e+000 +2.0759e+000 -2.8717e+000 +1.8743e+000 -1.9532e+000 +3.1268e+000 +1.3315e+000 +3.5722e+000 -1.7585e+000 +4.3732e-001 -4.0795e-001 +1.3487e+000 +8.7203e-001 +3.5495e+000 +3.5485e-001
1455 +5.396387564e+000 +5.396387564e+000 -8.580436124e+002 -8.580436124e+002 -7.9260e-001 -1.4903e+000 +7.0819e-001 -3.1924e+000 +7.2652e-001 -1.1873e+000 +2.1948e+000 -2.3722e+000 +2.0763e+000 -1.4825e+000 +3.4747e+000 +1.1203e+000 +4.2390e+000 -1.3907e+000 +2.4152e-001 +4.9533e-001 +2.9814e+000 +1.7395e+000 +2.4241e+000 +1.0311e+000
1519 +5.317153839e+000 +5.317153839e+000 -8.581228462e+002 -8.581228462e+002 -7.7907e-001 +3.6319e-001 +1.2175e+000 -2.0848e+000 +4.0728e-001 -1.2748e+000 +1.8469e+000 -2.0065e+000 +1.7806e+000 -2.1963e+000 +3.6444e+000 +1.2643e+000 +2.8939e+000 -1.3779e+000 +8.8021e-001 +7.7259e-001 +1.4224e+000 +9.6065e-001 +2.3937e+000 +1.7785e+000
1851 +4.988874399e+000 +4.988874399e+000 -8.584511256e+002 -8.584511256e+002 -2.6492e+000 -8.9718e-001 +1.7242e+000 -2.8414e+000 -1.0303e+000 -2.3599e+000 +1.9234e+000 -1.5950e+000 +1.0447e+000 -7.5879e-001 +2.2478e+000 +1.4360e+000 +3.2183e+000 -5.3192e-001 +7.6196e-001 +4.8293e-001 +2.2233e+000 +5.9168e-001 +2.8200e+000 +1.3295e+000
1904 +3.788559790e+000 +3.788559790e+000 -8.596514402e+002 -8.596514402e+002 -1.9039e+000 -1.5165e+000 +2.5493e+000 -5.5148e-001 +9.2758e-001 -1.2893e+000 +1.3589e+000 -2.7920e+000 +1.8672e+000 -9.9707e-001 +2.9844e+000 +1.1781e+000 +2.9111e+000 -1.2924e+000 +1.2829e+000 -7.8726e-002 +1.9055e+000 +9.8580e-001 +3.8889e+000 +1.2999e+000
2070 +3.099030853e+000 +3.099030853e+000 -8.603409691e+002 -8.603409691e+002 -2.0536e+000 -1.3278e+000 +1.1518e+000 -1.9261e+000 -6.2967e-001 -1.3217e+000 +8.4886e-001 -2.2745e+000 +2.0079e+000 -9.8447e-001 +3.6524e+000 +1.4438e+000 +2.7307e+000 -4.1170e-001 +5.6817e-002 -7.8015e-001 +1.8592e+000 +6.7350e-001 +3.2070e+000 +2.7029e+000
2334 +2.403877866e+000 +2.403877866e+000 -8.610361221e+002 -8.610361221e+002 -2.1771e+000 -1.6653e+000 +2.2819e+000 -1.9594e+000 +5.7076e-001 -1.2221e+000 +8.0233e-001 -3.3591e+000 +2.5866e+000 -1.0230e+000 +2.3457e+000 +1.8032e+000 +2.2863e+000 +4.8342e-001 +3.4309e-001 -2.8323e+000 +2.0102e+000 +3.0296e-001 +3.1388e+000 +2.0256e+000
2613 +1.864218232e+000 +1.864218232e+000 -8.615757818e+002 -8.615757818e+002 -2.5981e+000 -2.9170e+000 +2.2846e+000 -2.7694e+000 +2.2822e-001 -1.0792e+000 +1.0145e+000 -3.7827e+000 +2.3208e+000 -6.9779e-001 +3.3129e+000 +1.3465e+000 +2.0707e+000 +4.7899e-001 +4.6328e-001 -2.1995e+000 +1.3770e+000 +6.0652e-001 +3.6779e+000 +2.2264e+000
2791 +1.789712238e+000 +1.789712238e+000 -8.616502878e+002 -8.616502878e+002 -3.9599e+000 -2.0713e+000 +1.8279e+000 -2.2055e+000 -1.9246e-001 -1.2814e+000 +1.1620e+000 -2.4809e+000 +2.0355e+000 +3.3096e-001 +3.1658e+000 +1.5838e+000 +2.5367e+000 +5.8765e-001 +4.2368e-001 -1.4215e+000 +2.0971e+000 +1.3357e-001 +3.2281e+000 +1.8825e+000
2864 +1.698081567e+000 +1.698081567e+000 -8.617419184e+002 -8.617419184e+002 -2.5973e+000 -2.4800e+000 +1.9127e+000 -2.9831e+000 -2.9560e-001 -1.0121e+000 +1.0117e+000 -2.9607e+000 +3.1983e+000 -4.2902e-001 +3.1269e+000 +1.6171e+000 +2.3383e+000 +2.0326e+000 +2.9521e-001 -1.5397e+000 +1.4945e+000 +7.1548e-001 +3.5262e+000 +1.6736e+000
3132 +1.602578523e+000 +1.602578523e+000 -8.618374215e+002 -8.618374215e+002 -2.6813e+000 -2.4775e+000 +2.4308e+000 -2.1812e+000 +2.5687e-001 -9.5734e-001 +1.2712e+000 -2.9995e+000 +3.2895e+000 -6.4351e-001 +3.0538e+000 +2.1338e+000 +2.3490e+000 +2.0583e+000 +7.8145e-001 -2.7579e+000 +1.6515e+000 +7.8384e-001 +3.3469e+000 +1.9585e+000
3183 +1.307861542e+000 +1.307861542e+000 -8.621321385e+002 -8.621321385e+002 -3.5894e+000 -2.6067e+000 +2.1862e+000 -2.9877e+000 +1.5014e-001 -1.2584e+000 +9.7810e-001 -3.2410e+000 +3.0600e+000 -8.6925e-002 +3.0198e+000 +1.4345e+000 +2.4897e+000 +8.1766e-001 +4.9859e-001 -1.9964e+000 +1.8498e+000 +3.5111e-001 +3.5754e+000 +1.9534e+000
3619 +1.281183679e+000 +1.281183679e+000 -8.621588163e+002 -8.621588163e+002 -3.6824e+000 -2.7238e+000 +1.8929e+000 -2.6007e+000 -2.9382e-001 -1.0599e+000 +1.2331e+000 -3.6428e+000 +2.9724e+000 -9.0160e-002 +2.9445e+000 +1.2116e+000 +2.1686e+000 +1.6136e+000 +3.4122e-001 -2.6667e+000 +1.6003e+000 +1.0489e-001 +3.5645e+000 +2.0114e+000
3648 +1.142821995e+000 +1.142821995e+000 -8.622971780e+002 -8.622971780e+002 -3.2504e+000 -2.9087e+000 +2.2491e+000 -2.6545e+000 +8.8708e-002 -1.1950e+000 +1.8397e+000 -3.6153e+000 +3.0845e+000 -3.9075e-001 +2.9366e+000 +1.7356e+000 +2.3026e+000 +1.5331e+000 +6.0259e-001 -2.4346e+000 +2.1571e+000 +2.4449e-001 +3.5160e+000 +2.0710e+000
3718 +8.694616262e-001 +8.694616262e-001 -8.625705384e+002 -8.625705384e+002 -3.7720e+000 -2.9859e+000 +2.3049e+000 -2.8128e+000 +2.5767e-001 -1.0774e+000 +1.4448e+000 -3.4125e+000 +2.8332e+000 -6.4620e-002 +3.1474e+000 +1.0409e+000 +2.1741e+000 +1.2837e+000 +2.6026e-001 -1.9858e+000 +2.0031e+000 -3.0599e-001 +3.7149e+000 +2.1032e+000
3961 +8.047525314e-001 +8.047525314e-001 -8.626352475e+002 -8.626352475e+002 -3.3071e+000 -2.7245e+000 +2.1221e+000 -2.4096e+000 +2.3268e-001 -1.2449e+000 +1.3926e+000 -3.6152e+000 +3.3468e+000 -4.2531e-001 +3.3582e+000 +9.1205e-001 +2.4849e+000 +1.6425e+000 +5.3312e-001 -1.9752e+000 +2.4401e+000 -1.4251e-001 +3.7453e+000 +2.0614e+000
4116 +7.686111234e-001 +7.686111234e-001 -8.626713889e+002 -8.626713889e+002 -4.1169e+000 -2.9988e+000 +1.9855e+000 -2.7122e+000 +3.4772e-001 -8.6073e-001 +1.4501e+000 -3.5603e+000 +3.2542e+000 -1.9526e-001 +3.1324e+000 +1.3418e+000 +2.2040e+000 +1.5917e+000 +3.7251e-001 -2.0091e+000 +1.9609e+000 -1.5202e-001 +3.5848e+000 +2.1850e+000
4224 +7.144984819e-001 +7.144984819e-001 -8.627255015e+002 -8.627255015e+002 -3.2938e+000 -2.7478e+000 +2.3583e+000 -2.7484e+000 +3.1908e-001 -1.1798e+000 +1.2383e+000 -3.7233e+000 +3.0696e+000 -1.8686e-001 +3.0849e+000 +1.4592e+000 +1.8702e+000 +1.8114e+000 +7.7937e-001 -2.3384e+000 +2.1222e+000 +9.4522e-002 +3.5036e+000 +2.0544e+000
4364 +6.597238062e-001 +6.597238062e-001 -8.627802762e+002 -8.627802762e+002 -3.7583e+000 -2.9720e+000 +1.8855e+000 -2.8692e+000 +5.8879e-002 -1.0814e+000 +1.3135e+000 -3.6235e+000 +3.2509e+000 -1.4168e-001 +3.0730e+000 +1.8860e+000 +2.1923e+000 +1.7036e+000 +3.7083e-001 -1.8354e+000 +1.7775e+000 -1.9918e-001 +3.5789e+000 +1.9322e+000
4589 +6.441304904e-001 +6.441304904e-001 -8.627958695e+002 -8.627958695e+002 -4.1116e+000 -3.0905e+000 +2.2370e+000 -2.8531e+000 +1.6449e-001 -7.8276e-001 +1.3025e+000 -3.4990e+000 +3.4118e+000 -2.5301e-001 +2.9903e+000 +1.3967e+000 +2.1399e+000 +2.0982e+000 +4.0834e-001 -1.9518e+000 +1.9783e+000 -2.7487e-001 +3.4258e+000 +2.0283e+000
4627 +5.771716681e-001 +5.771716681e-001 -8.628628283e+002 -8.628628283e+002 -3.5989e+000 -2.5883e+000 +2.1498e+000 -3.0039e+000 +2.9696e-001 -1.2062e+000 +1.4114e+000 -3.6940e+000 +3.4652e+000 +6.2139e-003 +3.0502e+000 +1.4129e+000 +2.0211e+000 +1.9675e+000 +5.2893e-001 -2.2197e+000 +1.8522e+000 -2.7225e-001 +3.4659e+000 +2.1240e+000
4740 +5.333350178e-001 +5.333350178e-001 -8.629066650e+002 -8.629066650e+002 -3.9810e+000 -3.0334e+000 +2.2086e+000 -2.7037e+000 +2.2176e-001 -1.2826e+000 +1.3354e+000 -3.8361e+000 +3.0635e+000 -1.4763e-001 +3.0275e+000 +1.2017e+000 +2.1330e+000 +1.9882e+000 +3.8043e-001 -2.0716e+000 +1.8112e+000 -1.1614e-001 +3.5831e+000 +2.0100e+000
4830 +4.891494656e-001 +4.891494656e-001 -8.629508505e+002 -8.629508505e+002 -3.6805e+000 -2.9145e+000 +2.0809e+000 -2.8124e+000 +3.8881e-001 -1.2658e+000 +1.5389e+000 -3.7721e+000 +3.1432e+000 -1.6137e-001 +2.9747e+000 +1.3129e+000 +2.0039e+000 +2.0196e+000 +5.7552e-001 -2.2003e+000 +1.8203e+000 -1.1969e-001 +3.5204e+000 +2.0105e+000
4879 +4.465955277e-001 +4.465955277e-001 -8.629934045e+002 -8.629934045e+002 -3.7411e+000 -2.8886e+000 +2.2220e+000 -2.8380e+000 +2.9610e-001 -1.2226e+000 +1.4707e+000 -3.6652e+000 +3.1711e+000 -1.1504e-001 +3.0477e+000 +1.3456e+000 +1.9801e+000 +1.9753e+000 +4.3768e-001 -2.0720e+000 +1.8553e+000 -2.6946e-001 +3.4938e+000 +2.1882e+000
5008 +4.315847331e-001 +4.315847331e-001 -8.630084153e+002 -8.630084153e+002 -3.7461e+000 -3.0083e+000 +2.2867e+000 -2.7947e+000 +3.0596e-001 -1.0910e+000 +1.4508e+000 -3.6702e+000 +3.2448e+000 -1.4961e-001 +2.7865e+000 +1.1792e+000 +1.9668e+000 +1.9538e+000 +2.9259e-001 -2.3506e+000 +1.7018e+000 -1.6339e-001 +3.5879e+000 +2.1026e+000
5010 +3.812735837e-001 +3.812735837e-001 -8.630587264e+002 -8.630587264e+002 -3.7969e+000 -2.8298e+000 +2.1933e+000 -3.0132e+000 +2.0067e-001 -1.2446e+000 +1.4847e+000 -3.6819e+000 +3.2532e+000 -3.8111e-002 +2.8667e+000 +1.1435e+000 +1.9302e+000 +1.8456e+000 +5.7493e-001 -2.2262e+000 +1.9375e+000 -2.2204e-001 +3.6869e+000 +2.0407e+000
5392 +3.164457008e-001 +3.164457008e-001 -8.631235543e+002 -8.631235543e+002 -3.8542e+000 -2.9381e+000 +2.2228e+000 -2.9136e+000 +2.6040e-001 -1.1154e+000 +1.5331e+000 -3.6619e+000 +3.1882e+000 -1.6286e-001 +2.8906e+000 +1.2667e+000 +1.9516e+000 +1.9814e+000 +3.1969e-001 -2.2002e+000 +1.7850e+000 -2.5048e-001 +3.6251e+000 +2.0313e+000
5559 +2.823848181e-001 +2.823848181e-001 -8.631576152e+002 -8.631576152e+002 -3.7260e+000 -2.7578e+000 +2.2616e+000 -2.9753e+000 +2.9819e-001 -1.2467e+000 +1.3736e+000 -3.7112e+000 +3.2071e+000 -1.2812e-001 +2.6358e+000 +1.2689e+000 +1.9124e+000 +1.8273e+000 +3.5186e-001 -2.1281e+000 +1.9017e+000 -3.2472e-001 +3.4687e+000 +2.0670e+000
5568 +2.230615642e-001 +2.230615642e-001 -8.632169384e+002 -8.632169384e+002 -3.6591e+000 -2.7595e+000 +2.1760e+000 -2.8736e+000 +3.8382e-001 -1.2208e+000 +1.4205e+000 -3.6819e+000 +3.1690e+000 -1.0071e-001 +2.7809e+000 +1.2569e+000 +1.9159e+000 +1.9393e+000 +3.3620e-001 -2.1591e+000 +1.8813e+000 -2.3208e-001 +3.3984e+000 +2.1121e+000
6177 +1.960450426e-001 +1.960450426e-001 -8.632439550e+002 -8.632439550e+002 -3.7150e+000 -2.6482e+000 +2.1874e+000 -2.8351e+000 +2.8561e-001 -1.2405e+000 +1.3391e+000 -3.6288e+000 +3.2832e+000 -2.0695e-001 +2.7356e+000 +1.2440e+000 +2.0357e+000 +1.8353e+000 +2.9636e-001 -2.1981e+000 +1.8116e+000 -2.8354e-001 +3.4792e+000 +2.1159e+000
6223 +1.496674605e-001 +1.496674605e-001 -8.632903325e+002 -8.632903325e+002 -3.7149e+000 -2.7396e+000 +2.1972e+000 -2.9033e+000 +2.3442e-001 -1.2493e+000 +1.3484e+000 -3.5958e+000 +3.2689e+000 -1.8715e-001 +2.7216e+000 +1.3113e+000 +1.9768e+000 +1.8572e+000 +2.8026e-001 -2.2337e+000 +1.8231e+000 -3.5785e-001 +3.4418e+000 +2.0499e+000
6877 +8.250818892e-002 +8.250818892e-002 -8.633574918e+002 -8.633574918e+002 -3.7067e+000 -2.6783e+000 +2.1543e+000 -2.8849e+000 +3.5278e-001 -1.2425e+000 +1.3709e+000 -3.6783e+000 +3.2603e+000 -1.8728e-001 +2.6668e+000 +1.3207e+000 +1.9800e+000 +1.9106e+000 +3.3783e-001 -2.2037e+000 +1.8512e+000 -2.4518e-001 +3.4393e+000 +2.0587e+000
