% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13621 +1.915605994e-004 +1.915605994e-004 +1.370191561e+000 +1.370191561e+000 +3.7185e+000 +1.9951e+000 +3.8784e+000 -1.8083e+000 -9.0126e-001 -1.5533e+000 +3.2181e+000 +2.7670e-001 +1.0464e+000 +1.0511e+000 -9.5105e-002 -8.9660e-002 -9.6727e-001 +3.6592e+000 -2.9512e+000 +6.0801e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
13718 +1.453410447e-004 +1.453410447e-004 +1.370145341e+000 +1.370145341e+000 +3.7190e+000 +1.9922e+000 +3.8806e+000 -1.8075e+000 -9.0126e-001 -1.5537e+000 +3.2184e+000 +2.7686e-001 +1.0461e+000 +1.0514e+000 -9.5256e-002 -8.9588e-002 -9.6718e-001 +3.6592e+000 -2.9512e+000 +6.0797e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
13929 +1.229157124e-004 +1.229157124e-004 +1.370122916e+000 +1.370122916e+000 +3.7214e+000 +1.9919e+000 +3.8788e+000 -1.8084e+000 -9.0137e-001 -1.5533e+000 +3.2188e+000 +2.7716e-001 +1.0463e+000 +1.0513e+000 -9.5244e-002 -8.9574e-002 -9.6716e-001 +3.6592e+000 -2.9512e+000 +6.0816e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
13944 +1.071600322e-004 +1.071600322e-004 +1.370107160e+000 +1.370107160e+000 +3.7184e+000 +1.9911e+000 +3.8787e+000 -1.8076e+000 -9.0106e-001 -1.5533e+000 +3.2184e+000 +2.7662e-001 +1.0463e+000 +1.0512e+000 -9.5147e-002 -8.9652e-002 -9.6726e-001 +3.6592e+000 -2.9512e+000 +6.0799e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14151 +9.555982066e-005 +9.555982066e-005 +1.370095560e+000 +1.370095560e+000 +3.7215e+000 +1.9913e+000 +3.8796e+000 -1.8082e+000 -9.0114e-001 -1.5524e+000 +3.2186e+000 +2.7676e-001 +1.0463e+000 +1.0513e+000 -9.5121e-002 -8.9669e-002 -9.6725e-001 +3.6592e+000 -2.9512e+000 +6.0795e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14177 +7.183115317e-005 +7.183115317e-005 +1.370071831e+000 +1.370071831e+000 +3.7221e+000 +1.9908e+000 +3.8804e+000 -1.8080e+000 -9.0033e-001 -1.5531e+000 +3.2185e+000 +2.7667e-001 +1.0464e+000 +1.0512e+000 -9.5120e-002 -8.9574e-002 -9.6724e-001 +3.6592e+000 -2.9512e+000 +6.0821e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14202 +6.567418149e-005 +6.567418149e-005 +1.370065674e+000 +1.370065674e+000 +3.7203e+000 +1.9934e+000 +3.8786e+000 -1.8086e+000 -9.0027e-001 -1.5530e+000 +3.2183e+000 +2.7658e-001 +1.0464e+000 +1.0512e+000 -9.5198e-002 -8.9606e-002 -9.6715e-001 +3.6592e+000 -2.9512e+000 +6.0814e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14298 +5.060613904e-005 +5.060613904e-005 +1.370050606e+000 +1.370050606e+000 +3.7205e+000 +1.9906e+000 +3.8790e+000 -1.8087e+000 -9.0094e-001 -1.5527e+000 +3.2187e+000 +2.7682e-001 +1.0465e+000 +1.0512e+000 -9.5187e-002 -8.9582e-002 -9.6720e-001 +3.6592e+000 -2.9512e+000 +6.0810e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14350 +4.386983973e-005 +4.386983973e-005 +1.370043870e+000 +1.370043870e+000 +3.7226e+000 +1.9913e+000 +3.8781e+000 -1.8084e+000 -9.0126e-001 -1.5529e+000 +3.2184e+000 +2.7675e-001 +1.0464e+000 +1.0512e+000 -9.5207e-002 -8.9625e-002 -9.6719e-001 +3.6592e+000 -2.9512e+000 +6.0804e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14650 +3.387110783e-005 +3.387110783e-005 +1.370033871e+000 +1.370033871e+000 +3.7216e+000 +1.9913e+000 +3.8794e+000 -1.8079e+000 -9.0094e-001 -1.5528e+000 +3.2185e+000 +2.7668e-001 +1.0462e+000 +1.0512e+000 -9.5183e-002 -8.9621e-002 -9.6722e-001 +3.6592e+000 -2.9512e+000 +6.0802e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14726 +3.166654052e-005 +3.166654052e-005 +1.370031667e+000 +1.370031667e+000 +3.7201e+000 +1.9903e+000 +3.8799e+000 -1.8088e+000 -9.0107e-001 -1.5527e+000 +3.2182e+000 +2.7674e-001 +1.0463e+000 +1.0512e+000 -9.5201e-002 -8.9585e-002 -9.6719e-001 +3.6592e+000 -2.9512e+000 +6.0793e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14736 +2.957944873e-005 +2.957944873e-005 +1.370029579e+000 +1.370029579e+000 +3.7216e+000 +1.9937e+000 +3.8797e+000 -1.8084e+000 -9.0065e-001 -1.5527e+000 +3.2186e+000 +2.7672e-001 +1.0463e+000 +1.0512e+000 -9.5138e-002 -8.9628e-002 -9.6719e-001 +3.6592e+000 -2.9512e+000 +6.0802e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14752 +2.818817591e-005 +2.818817591e-005 +1.370028188e+000 +1.370028188e+000 +3.7211e+000 +1.9911e+000 +3.8801e+000 -1.8084e+000 -9.0119e-001 -1.5527e+000 +3.2186e+000 +2.7668e-001 +1.0464e+000 +1.0512e+000 -9.5243e-002 -8.9633e-002 -9.6720e-001 +3.6592e+000 -2.9512e+000 +6.0806e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14774 +2.632246383e-005 +2.632246383e-005 +1.370026322e+000 +1.370026322e+000 +3.7206e+000 +1.9901e+000 +3.8794e+000 -1.8086e+000 -9.0108e-001 -1.5528e+000 +3.2184e+000 +2.7672e-001 +1.0464e+000 +1.0512e+000 -9.5236e-002 -8.9625e-002 -9.6720e-001 +3.6592e+000 -2.9512e+000 +6.0809e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
14869 +1.944417191e-005 +1.944417191e-005 +1.370019444e+000 +1.370019444e+000 +3.7207e+000 +1.9917e+000 +3.8801e+000 -1.8087e+000 -9.0097e-001 -1.5529e+000 +3.2185e+000 +2.7665e-001 +1.0463e+000 +1.0512e+000 -9.5216e-002 -8.9609e-002 -9.6720e-001 +3.6592e+000 -2.9512e+000 +6.0806e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
15112 +1.881834277e-005 +1.881834277e-005 +1.370018818e+000 +1.370018818e+000 +3.7227e+000 +1.9911e+000 +3.8796e+000 -1.8086e+000 -9.0119e-001 -1.5531e+000 +3.2184e+000 +2.7666e-001 +1.0464e+000 +1.0512e+000 -9.5205e-002 -8.9618e-002 -9.6720e-001 +3.6592e+000 -2.9512e+000 +6.0802e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
15189 +1.590151945e-005 +1.590151945e-005 +1.370015902e+000 +1.370015902e+000 +3.7218e+000 +1.9910e+000 +3.8797e+000 -1.8085e+000 -9.0114e-001 -1.5530e+000 +3.2184e+000 +2.7667e-001 +1.0463e+000 +1.0512e+000 -9.5196e-002 -8.9598e-002 -9.6721e-001 +3.6592e+000 -2.9512e+000 +6.0803e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
15215 +1.126183300e-005 +1.126183300e-005 +1.370011262e+000 +1.370011262e+000 +3.7222e+000 +1.9918e+000 +3.8800e+000 -1.8086e+000 -9.0100e-001 -1.5529e+000 +3.2184e+000 +2.7669e-001 +1.0463e+000 +1.0512e+000 -9.5218e-002 -8.9605e-002 -9.6719e-001 +3.6592e+000 -2.9512e+000 +6.0800e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
15299 +8.560979212e-006 +8.560979212e-006 +1.370008561e+000 +1.370008561e+000 +3.7215e+000 +1.9920e+000 +3.8794e+000 -1.8085e+000 -9.0070e-001 -1.5528e+000 +3.2184e+000 +2.7679e-001 +1.0464e+000 +1.0512e+000 -9.5208e-002 -8.9607e-002 -9.6720e-001 +3.6592e+000 -2.9512e+000 +6.0800e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
15410 +5.591115844e-006 +5.591115844e-006 +1.370005591e+000 +1.370005591e+000 +3.7219e+000 +1.9916e+000 +3.8800e+000 -1.8088e+000 -9.0082e-001 -1.5528e+000 +3.2184e+000 +2.7672e-001 +1.0464e+000 +1.0512e+000 -9.5222e-002 -8.9599e-002 -9.6719e-001 +3.6592e+000 -2.9512e+000 +6.0798e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
15573 +4.739179482e-006 +4.739179482e-006 +1.370004739e+000 +1.370004739e+000 +3.7217e+000 +1.9914e+000 +3.8799e+000 -1.8084e+000 -9.0086e-001 -1.5529e+000 +3.2185e+000 +2.7678e-001 +1.0464e+000 +1.0512e+000 -9.5200e-002 -8.9607e-002 -9.6720e-001 +3.6592e+000 -2.9512e+000 +6.0801e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
15607 +4.201399168e-006 +4.201399168e-006 +1.370004201e+000 +1.370004201e+000 +3.7221e+000 +1.9916e+000 +3.8799e+000 -1.8090e+000 -9.0066e-001 -1.5528e+000 +3.2184e+000 +2.7673e-001 +1.0464e+000 +1.0512e+000 -9.5192e-002 -8.9598e-002 -9.6720e-001 +3.6592e+000 -2.9512e+000 +6.0801e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
15829 +3.554024083e-006 +3.554024083e-006 +1.370003554e+000 +1.370003554e+000 +3.7220e+000 +1.9918e+000 +3.8800e+000 -1.8090e+000 -9.0094e-001 -1.5528e+000 +3.2184e+000 +2.7674e-001 +1.0464e+000 +1.0512e+000 -9.5213e-002 -8.9595e-002 -9.6721e-001 +3.6592e+000 -2.9512e+000 +6.0798e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
15857 +2.970438981e-006 +2.970438981e-006 +1.370002970e+000 +1.370002970e+000 +3.7217e+000 +1.9917e+000 +3.8802e+000 -1.8089e+000 -9.0096e-001 -1.5528e+000 +3.2185e+000 +2.7676e-001 +1.0464e+000 +1.0512e+000 -9.5198e-002 -8.9588e-002 -9.6720e-001 +3.6592e+000 -2.9512e+000 +6.0802e-002 -3.7776e+000 -2.7232e+000 -3.6184e+000 +1.3248e+000
% function evaluation | noise-free fitness - Fopt (-1.645800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105919869e+007 +1.105919869e+007 +1.105903411e+007 +1.105903411e+007 -3.9753e+000 +7.5786e+000 -2.0636e+000 +2.9408e+000 -5.1364e-001 +7.9616e+000 +5.0487e+000 -1.5444e+000 +7.3281e-001 +1.6642e+000 -1.7894e+000 +6.6408e+000 +4.6778e+000 -6.8828e-001 +2.5997e-003 -3.0910e-001 -1.7997e+000 +1.5953e+000 +3.8007e-001 +8.3913e-002
9 +4.724227904e+006 +4.724227904e+006 +4.724063324e+006 +4.724063324e+006 -3.2942e+000 +1.1782e+000 +1.2242e-001 +5.1292e+000 +5.4054e-001 +4.2557e+000 +1.6506e+000 +1.5103e+001 +4.4817e+000 +3.7165e+000 +5.1717e+000 +9.6986e-001 +4.7598e+000 -3.3777e+000 +1.1502e+000 -3.2028e+000 +3.8550e-001 +4.2183e+000 -2.6154e+000 +7.2616e-001
46 +4.649924673e+006 +4.649924673e+006 +4.649760093e+006 +4.649760093e+006 -4.6442e+000 -3.5905e+000 -1.9725e+000 +2.0186e+000 -3.9356e-001 +6.5106e+000 +1.8247e+000 +1.8110e+000 +3.7338e+000 +1.1346e+000 +5.8680e-001 +4.0819e+000 -3.2105e-001 +7.4225e-001 +1.3529e+000 -5.3624e-001 +1.1477e-001 +2.1426e+000 -2.7547e-001 +1.0216e+000
141 +3.436099969e+006 +3.436099969e+006 +3.435935389e+006 +3.435935389e+006 -1.8648e+000 +4.6484e+000 -1.4097e+000 +3.5684e+000 -1.9845e+000 -1.6758e+000 -2.5219e-001 +7.3423e+000 +6.1890e+000 +5.3851e+000 -1.6069e+000 +7.4754e+000 +1.7751e+000 +8.4704e-001 -2.4927e+000 -2.1841e+000 +2.3851e+000 +4.8805e+000 -1.6835e+000 +3.7135e+000
179 +2.307153385e+006 +2.307153385e+006 +2.306988805e+006 +2.306988805e+006 -2.7808e+000 +1.6124e+000 -2.8743e+000 +2.5104e+000 +2.5158e+000 +2.8300e+000 +2.5498e+000 +3.5912e+000 +5.0556e+000 +1.4314e+000 -4.8857e+000 +4.7688e-001 +1.4374e+000 -1.6433e+000 +3.2320e+000 -1.2429e+000 +1.7563e-001 +2.2762e+000 -9.5265e-001 +2.3392e+000
256 +1.796912476e+006 +1.796912476e+006 +1.796747896e+006 +1.796747896e+006 +5.4864e+000 +9.0919e-002 +3.7039e+000 +3.3420e+000 +9.2123e-001 +5.8280e+000 +1.7789e+000 +4.0372e-001 +4.1219e+000 +1.5774e+000 -1.2099e+000 +5.2633e+000 +1.4686e+000 +3.9055e+000 +1.9265e+000 -4.9658e-003 +3.8688e+000 +4.1350e+000 -2.7583e+000 +1.4434e+000
378 +1.324318866e+006 +1.324318866e+006 +1.324154286e+006 +1.324154286e+006 -1.8124e+000 +8.8672e-001 -1.6871e+000 +4.3469e+000 +9.0850e-001 +3.5431e+000 +3.0498e+000 +1.1861e+000 +1.8921e+000 +3.6849e+000 -1.3148e+000 +3.2686e+000 +1.6987e+000 +5.9828e+000 -7.2661e-001 +2.4052e-001 +2.7400e+000 +2.2273e+000 -2.2866e+000 +2.0173e+000
505 +9.983938907e+005 +9.983938907e+005 +9.982293107e+005 +9.982293107e+005 -2.4107e+000 +5.9085e+000 -1.0372e+000 +6.6459e+000 +8.1205e-001 +3.5006e+000 +1.0471e+000 +5.4238e+000 +3.3467e-001 +1.0691e+000 +1.7402e-001 +4.2320e+000 +2.4213e+000 +2.1590e+000 +3.2586e+000 -7.1069e-001 +2.4859e+000 +2.6630e+000 -1.5675e+000 +2.1098e+000
554 +8.591164170e+005 +8.591164170e+005 +8.589518370e+005 +8.589518370e+005 -4.4384e+000 -5.6076e+000 +4.1010e-001 +6.0165e+000 +2.9455e+000 +2.2640e+000 +2.5603e+000 +1.7797e+000 +3.1000e+000 +2.1200e+000 -1.4771e+000 +3.6657e+000 +1.2607e+000 +1.3355e+000 -1.6827e+000 -1.2449e-001 +3.2465e+000 +4.6347e+000 -1.9463e+000 +2.7284e+000
742 +7.223782802e+005 +7.223782802e+005 +7.222137002e+005 +7.222137002e+005 -2.9577e+000 +4.2627e+000 +1.7852e+000 +4.1040e+000 +6.3808e+000 +8.0620e-001 +2.1299e+000 +3.5940e+000 +9.5838e+000 +6.0637e+000 -4.0660e+000 +3.4649e+000 +2.9752e+000 +1.3727e+000 -3.1090e-001 -4.2976e-001 +2.0651e+000 +4.9041e+000 -2.0500e+000 +2.1411e+000
1048 +6.186464152e+005 +6.186464152e+005 +6.184818352e+005 +6.184818352e+005 -1.6221e+000 +1.4943e+000 +3.1269e+000 +1.5542e+000 +8.1868e-001 -3.0910e+000 +3.0889e+000 +6.1325e+000 +7.2040e+000 +1.9436e+000 -5.9244e+000 +6.1161e+000 -5.3983e-001 +9.0114e-001 -1.3078e+000 +1.4570e+000 +9.9691e-001 +3.6210e+000 -2.6371e+000 +2.3315e+000
1105 +4.146833270e+005 +4.146833270e+005 +4.145187470e+005 +4.145187470e+005 -3.6492e+000 +6.1319e-001 +4.1580e+000 +4.7327e+000 +3.0862e+000 +4.4929e+000 +2.7568e+000 +2.4195e+000 +6.3773e+000 +1.7195e+000 -3.2018e+000 +2.6810e+000 -3.3992e-001 +2.5275e-001 -1.4703e+000 +8.0081e-001 +1.3361e+000 +3.7258e+000 -2.1760e+000 +2.0008e+000
1201 +3.531826731e+005 +3.531826731e+005 +3.530180931e+005 +3.530180931e+005 +1.5009e+000 +1.6464e+000 +2.3126e+000 +1.8539e+000 -4.7062e-001 +1.5379e+000 +1.0912e+000 -9.5100e-001 +2.9744e+000 +1.7573e+000 -4.0377e+000 -2.5363e+000 +2.5936e+000 +2.2382e+000 -8.1459e-002 -7.9811e-001 +9.5038e-001 +3.3578e+000 -1.9533e+000 +2.2323e+000
1336 +2.693479084e+005 +2.693479084e+005 +2.691833284e+005 +2.691833284e+005 +5.1540e-001 -7.8566e-001 +1.4926e+000 +1.1802e-001 +1.6940e+000 +4.3269e+000 +3.9425e+000 -4.2675e+000 +3.2721e+000 +1.9410e+000 -2.7295e+000 +1.6213e+000 -1.6132e+000 +1.9857e+000 +6.1134e-002 +1.0807e+000 +1.9355e+000 +4.0119e+000 -2.3693e+000 +2.6137e+000
1387 +1.713830563e+005 +1.713830563e+005 +1.712184763e+005 +1.712184763e+005 +1.3017e+000 +3.0628e+000 -8.0876e-001 +1.6084e+000 +1.9741e+000 +2.4354e+000 +6.0332e+000 +2.2927e+000 -1.1544e+000 +1.1528e+000 -2.1207e+000 -7.6680e-001 -7.9872e-002 +2.2135e+000 +1.0527e+000 -6.5462e-001 +1.5820e+000 +3.9066e+000 -1.8600e+000 +2.5026e+000
1585 +1.549236675e+005 +1.549236675e+005 +1.547590875e+005 +1.547590875e+005 +4.3191e+000 +6.6625e-001 +1.0456e+000 +5.3114e+000 +8.0493e-001 +7.3254e+000 +3.4113e+000 -5.5773e+000 +3.7369e+000 -6.7059e+000 -1.2307e+000 +8.3284e-001 +1.0957e+000 +5.4549e-001 +3.0765e-001 -1.7765e-001 +1.6663e+000 +3.5153e+000 -2.2081e+000 +2.3682e+000
1648 +1.373345360e+005 +1.373345360e+005 +1.371699560e+005 +1.371699560e+005 +3.1959e+000 -1.0211e+000 +2.3675e+000 +9.6182e-001 +1.4229e+000 +2.2428e+000 +3.2426e-001 +1.6172e-001 +5.7508e+000 -4.7920e+000 -2.5418e+000 -1.2953e+000 -1.6346e+000 +2.8413e+000 +6.4857e-001 +2.3785e-001 +1.0400e+000 +3.4433e+000 -2.1691e+000 +2.5003e+000
1941 +1.084081838e+005 +1.084081838e+005 +1.082436038e+005 +1.082436038e+005 +1.2314e-001 +7.9863e-001 +1.2284e+000 -7.2306e+000 +6.3089e+000 +1.5799e+000 +3.2046e+000 +9.6190e-001 +1.6194e+000 +4.7609e-001 +2.0021e-001 +2.0949e+000 +1.9040e-002 +2.0149e+000 +5.5867e-001 +3.7473e-001 +1.6368e+000 +4.2195e+000 -1.8762e+000 +2.3596e+000
2014 +6.169864842e+004 +6.169864842e+004 +6.153406842e+004 +6.153406842e+004 +2.6914e+000 +3.6910e-003 +1.2938e+000 +4.6538e+000 +5.5525e+000 +2.7287e+000 +2.1605e+000 -9.1147e-001 +3.3122e+000 -1.5496e+000 -1.3349e+000 +7.3454e-002 -4.0839e-001 +2.9247e+000 +1.8790e+000 +2.4864e-001 +1.2442e+000 +3.7916e+000 -2.0630e+000 +2.2691e+000
2283 +4.642071226e+004 +4.642071226e+004 +4.625613226e+004 +4.625613226e+004 +3.0224e+000 +1.6048e+000 +2.3909e+000 +8.0094e+000 +2.7580e+000 -1.1345e+000 -7.7801e-001 +3.4695e+000 +3.0338e+000 -7.3810e+000 -6.3998e-001 +4.2905e-001 -5.9385e-001 +2.6611e+000 -1.0435e-001 +5.6037e-001 +1.6754e+000 +3.7862e+000 -2.0212e+000 +2.3266e+000
2388 +4.484021354e+004 +4.484021354e+004 +4.467563354e+004 +4.467563354e+004 +3.5124e+000 -3.4261e-001 +2.8640e+000 +6.7139e+000 +4.6113e-001 -7.7448e-002 +4.8907e+000 +1.1370e-001 -7.3840e-001 -2.2127e-002 -1.1119e+000 +1.6789e-001 -1.0984e+000 +2.8294e+000 +5.7210e-001 +5.0894e-001 +1.6184e+000 +3.6561e+000 -2.0045e+000 +2.4053e+000
2432 +4.245073739e+004 +4.245073739e+004 +4.228615739e+004 +4.228615739e+004 +2.4887e+000 -4.0327e+000 +3.0953e+000 +5.6776e+000 +8.7615e-001 +1.3252e+000 +4.4728e+000 +2.4228e-001 +3.6033e+000 -8.8662e-001 -2.9349e-001 -9.8486e-001 -5.7049e-001 +2.5020e+000 +2.9682e-001 +4.9312e-001 +1.6007e+000 +3.8812e+000 -2.1045e+000 +2.4717e+000
2469 +2.825976230e+004 +2.825976230e+004 +2.809518230e+004 +2.809518230e+004 +8.0355e-001 -1.0314e+000 -1.9987e+000 +4.0366e+000 -1.8238e-001 -1.2973e+000 +2.6254e+000 +3.8945e-001 -3.4483e-001 -9.1928e-001 +1.8489e+000 -2.4810e-001 -7.7153e-001 +2.3741e+000 +6.8242e-001 +6.1938e-001 +1.5788e+000 +3.7723e+000 -2.1828e+000 +2.4171e+000
2529 +2.718193805e+004 +2.718193805e+004 +2.701735805e+004 +2.701735805e+004 +1.8443e+000 -9.5425e-001 +4.1406e+000 +4.1798e+000 -7.5595e+000 +2.7866e+000 +4.7467e+000 +2.7612e+000 +1.5101e+000 -1.9733e-001 -4.0773e-001 -1.6921e+000 -7.5016e-001 +2.6763e+000 +1.3282e+000 +6.6772e-001 +1.5579e+000 +3.7794e+000 -2.0747e+000 +2.3461e+000
2640 +8.127674021e+003 +8.127674021e+003 +7.963094021e+003 +7.963094021e+003 +2.9394e+000 -5.2078e-001 +3.8708e+000 +5.4500e+000 -1.3333e+000 +3.0038e+000 +2.2417e+000 +1.6505e+000 +1.8851e+000 -3.3748e+000 -1.1019e-001 -3.7195e-001 -2.5343e-001 +2.3470e+000 +7.8717e-001 +3.1459e-001 +1.6710e+000 +3.7952e+000 -2.1125e+000 +2.3564e+000
2855 +7.384321470e+003 +7.384321470e+003 +7.219741470e+003 +7.219741470e+003 +3.5441e+000 -2.6066e+000 +3.3067e+000 +3.6187e+000 +1.0493e+000 +1.5592e-001 +2.0571e+000 -1.8394e-001 +1.2274e+000 -2.0445e+000 +4.6534e-001 -4.9986e-001 -3.8087e-001 +2.3553e+000 +9.2198e-001 +4.7818e-001 +1.5150e+000 +3.8459e+000 -2.0672e+000 +2.3269e+000
3151 +6.990470864e+003 +6.990470864e+003 +6.825890864e+003 +6.825890864e+003 +2.8751e+000 -9.9282e-001 +3.3099e+000 +4.3468e+000 +2.1900e+000 +2.9244e+000 +2.9245e+000 +1.2925e+000 +2.0299e+000 -3.3331e+000 +6.6302e-001 -1.1591e+000 -2.9004e-001 +2.5909e+000 +1.1095e+000 +4.1603e-001 +1.5819e+000 +3.8572e+000 -2.0973e+000 +2.3481e+000
3206 +5.465642575e+003 +5.465642575e+003 +5.301062575e+003 +5.301062575e+003 +4.4671e+000 -4.0781e-001 +2.9166e+000 +3.4116e+000 +7.9309e-001 +2.8540e+000 +2.7603e+000 +1.1492e+000 +2.2494e+000 -3.1825e+000 +8.8105e-001 -5.7735e-001 -2.8027e-001 +2.6933e+000 +9.5703e-001 +4.6722e-001 +1.5600e+000 +3.8107e+000 -2.0733e+000 +2.3644e+000
3468 +4.536001319e+003 +4.536001319e+003 +4.371421319e+003 +4.371421319e+003 +3.1556e+000 -8.7856e-001 +2.1103e+000 +3.1065e+000 +1.0761e+000 +1.9072e+000 +2.5053e+000 +2.0232e+000 +2.6711e+000 -2.4959e+000 +4.6856e-002 -4.8797e-001 -1.4315e-001 +2.6019e+000 +9.3121e-001 +4.6697e-001 +1.5699e+000 +3.8056e+000 -2.0637e+000 +2.3345e+000
3501 +3.745451421e+003 +3.745451421e+003 +3.580871421e+003 +3.580871421e+003 +2.5151e+000 +2.3502e+000 +4.1447e+000 +3.4466e+000 +3.2883e-001 +8.9302e-001 +2.1615e+000 +2.2194e+000 +1.3857e+000 -4.2379e+000 -8.5173e-002 -1.0799e+000 -2.8907e-001 +2.5153e+000 +1.0200e+000 +4.3059e-001 +1.5394e+000 +3.8307e+000 -2.1184e+000 +2.3387e+000
3564 +3.679665542e+003 +3.679665542e+003 +3.515085542e+003 +3.515085542e+003 +3.7219e+000 -2.5715e+000 +2.4063e+000 +2.9599e+000 -3.9172e-001 -4.6628e+000 +2.1768e+000 +2.1097e+000 +2.6993e+000 -2.9506e+000 +1.2658e-001 -6.3199e-001 -6.5310e-003 +2.6711e+000 +1.0183e+000 +4.7033e-001 +1.5697e+000 +3.7672e+000 -2.0754e+000 +2.3294e+000
3575 +3.584123922e+003 +3.584123922e+003 +3.419543922e+003 +3.419543922e+003 +3.1728e+000 -5.1094e-001 +2.4591e+000 +3.2658e+000 -3.0767e-001 +1.3317e-001 +2.6700e+000 +1.9396e+000 +2.7312e+000 -3.7775e+000 +1.4548e-001 -3.9052e-001 -4.1725e-001 +2.4451e+000 +9.9663e-001 +5.1787e-001 +1.5731e+000 +3.8376e+000 -2.0924e+000 +2.3562e+000
3626 +2.656681822e+003 +2.656681822e+003 +2.492101822e+003 +2.492101822e+003 +3.6061e+000 -2.0182e+000 +2.9357e+000 +4.3370e+000 +2.3076e+000 -1.2020e+000 +2.3365e+000 +1.8916e+000 +2.2851e+000 -4.3469e+000 +5.0619e-001 -9.6162e-001 -1.3295e-001 +2.4658e+000 +9.0661e-001 +4.8266e-001 +1.6025e+000 +3.8074e+000 -2.1228e+000 +2.3220e+000
3685 +1.976792414e+003 +1.976792414e+003 +1.812212414e+003 +1.812212414e+003 +3.2111e+000 -6.8822e+000 +1.4855e+000 -5.2673e-001 +3.8535e-001 +3.8836e-001 +2.2079e+000 +1.5812e+000 +2.1135e+000 -4.0624e+000 +4.1695e-001 -6.7031e-001 -2.8536e-001 +2.5484e+000 +9.3766e-001 +5.0624e-001 +1.5755e+000 +3.8099e+000 -2.0789e+000 +2.3226e+000
3785 +1.728591556e+003 +1.728591556e+003 +1.564011556e+003 +1.564011556e+003 +3.5640e+000 -5.3855e-001 +1.8725e+000 +2.1689e+000 -1.8449e+000 -2.1997e+000 +1.8028e+000 +2.0744e+000 +2.4336e+000 -3.5294e+000 -3.7872e-002 -5.1417e-001 -3.5168e-001 +2.5540e+000 +9.6788e-001 +4.4964e-001 +1.5545e+000 +3.8177e+000 -2.0987e+000 +2.3313e+000
3991 +1.678331606e+003 +1.678331606e+003 +1.513751606e+003 +1.513751606e+003 +2.8398e+000 -2.0074e+000 +2.7355e+000 +3.5104e+000 +5.1388e-001 -2.6272e+000 +2.5723e+000 +2.5316e+000 +1.9594e+000 -3.6370e+000 +1.8822e-001 -4.4380e-001 -2.8393e-001 +2.6374e+000 +9.6548e-001 +4.2604e-001 +1.5611e+000 +3.7868e+000 -2.0614e+000 +2.3309e+000
4005 +1.132643801e+003 +1.132643801e+003 +9.680638010e+002 +9.680638010e+002 +2.7666e+000 -1.7553e+000 +3.1528e+000 +4.0865e+000 +1.8411e+000 -2.2519e+000 +2.2062e+000 +3.1669e+000 +1.3859e+000 -4.0859e+000 +3.8333e-001 -2.9410e-001 -1.9982e-001 +2.4627e+000 +9.5725e-001 +4.1073e-001 +1.6083e+000 +3.8144e+000 -2.1113e+000 +2.3305e+000
4209 +1.087708143e+003 +1.087708143e+003 +9.231281430e+002 +9.231281430e+002 +3.1350e+000 +9.6711e-001 +2.3584e+000 +3.7362e+000 +1.7408e+000 -3.3645e+000 +2.0220e+000 +2.4624e+000 +1.2523e+000 -3.1029e+000 +1.8253e-001 -5.2443e-001 -2.6989e-001 +2.5074e+000 +9.5651e-001 +4.8102e-001 +1.5676e+000 +3.7938e+000 -2.0972e+000 +2.3220e+000
