% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
58677 +7.203177526e-004 +7.203177526e-004 -5.752192797e+002 -5.752192797e+002 +7.7953e-001 +5.3900e-001 +7.6988e-002 +4.5168e-001 -2.8151e-001 -1.1777e+000 -4.6511e-001 +1.4890e+000 -3.6163e+000 +3.4632e+000 -8.2180e-001 -1.2875e+000 -1.8674e+000 +1.1321e-001 -5.5125e-002 -1.4959e+000 -3.7039e+000 +2.6998e+000 -3.8021e+000 +3.4418e+000
58754 +7.036902397e-004 +7.036902397e-004 -5.752192963e+002 -5.752192963e+002 +7.7794e-001 +5.3930e-001 +7.6248e-002 +4.5187e-001 -2.8090e-001 -1.1772e+000 -4.6413e-001 +1.4884e+000 -3.6166e+000 +3.4641e+000 -8.2300e-001 -1.2875e+000 -1.8710e+000 +1.1181e-001 -5.6064e-002 -1.4973e+000 -3.7043e+000 +2.6976e+000 -3.8017e+000 +3.4420e+000
60086 +6.849077058e-004 +6.849077058e-004 -5.752193151e+002 -5.752193151e+002 +7.7919e-001 +5.3957e-001 +8.0294e-002 +4.5101e-001 -2.8199e-001 -1.1767e+000 -4.6240e-001 +1.4889e+000 -3.6178e+000 +3.4653e+000 -8.2175e-001 -1.2880e+000 -1.8678e+000 +1.1339e-001 -5.5963e-002 -1.4985e+000 -3.7054e+000 +2.6999e+000 -3.8036e+000 +3.4411e+000
63745 +6.747207875e-004 +6.747207875e-004 -5.752193253e+002 -5.752193253e+002 +7.7876e-001 +5.4086e-001 +7.8742e-002 +4.5154e-001 -2.7944e-001 -1.1763e+000 -4.6373e-001 +1.4896e+000 -3.6165e+000 +3.4658e+000 -8.2453e-001 -1.2877e+000 -1.8696e+000 +1.1362e-001 -5.6197e-002 -1.4985e+000 -3.7057e+000 +2.7001e+000 -3.8025e+000 +3.4409e+000
64866 +6.583536160e-004 +6.583536160e-004 -5.752193416e+002 -5.752193416e+002 +7.7794e-001 +5.3971e-001 +8.0994e-002 +4.5386e-001 -2.7956e-001 -1.1771e+000 -4.6425e-001 +1.4875e+000 -3.6165e+000 +3.4657e+000 -8.2387e-001 -1.2875e+000 -1.8691e+000 +1.1422e-001 -5.6140e-002 -1.4986e+000 -3.7058e+000 +2.6996e+000 -3.7998e+000 +3.4431e+000
67443 +6.281252918e-004 +6.281252918e-004 -5.752193719e+002 -5.752193719e+002 +7.7778e-001 +5.3889e-001 +8.0614e-002 +4.5412e-001 -2.8013e-001 -1.1768e+000 -4.6218e-001 +1.4886e+000 -3.6197e+000 +3.4668e+000 -8.2313e-001 -1.2858e+000 -1.8694e+000 +1.1368e-001 -5.7580e-002 -1.4978e+000 -3.7068e+000 +2.6997e+000 -3.7953e+000 +3.4436e+000
68215 +6.043475872e-004 +6.043475872e-004 -5.752193957e+002 -5.752193957e+002 +7.7755e-001 +5.3974e-001 +7.9866e-002 +4.5602e-001 -2.8087e-001 -1.1729e+000 -4.6373e-001 +1.4869e+000 -3.6194e+000 +3.4662e+000 -8.2487e-001 -1.2856e+000 -1.8698e+000 +1.1568e-001 -5.7671e-002 -1.4977e+000 -3.7056e+000 +2.6995e+000 -3.7946e+000 +3.4437e+000
71189 +5.956523590e-004 +5.956523590e-004 -5.752194043e+002 -5.752194043e+002 +7.7789e-001 +5.3967e-001 +8.1255e-002 +4.5378e-001 -2.8162e-001 -1.1733e+000 -4.6279e-001 +1.4881e+000 -3.6206e+000 +3.4645e+000 -8.2391e-001 -1.2848e+000 -1.8698e+000 +1.1345e-001 -5.8190e-002 -1.4984e+000 -3.7049e+000 +2.7001e+000 -3.7954e+000 +3.4427e+000
71758 +5.860246542e-004 +5.860246542e-004 -5.752194140e+002 -5.752194140e+002 +7.7755e-001 +5.4045e-001 +8.2868e-002 +4.5459e-001 -2.8185e-001 -1.1734e+000 -4.6247e-001 +1.4880e+000 -3.6198e+000 +3.4654e+000 -8.2476e-001 -1.2847e+000 -1.8695e+000 +1.1366e-001 -5.6915e-002 -1.4988e+000 -3.7055e+000 +2.7005e+000 -3.7969e+000 +3.4433e+000
73465 +5.723364553e-004 +5.723364553e-004 -5.752194277e+002 -5.752194277e+002 +7.7673e-001 +5.4102e-001 +8.4299e-002 +4.5502e-001 -2.8134e-001 -1.1719e+000 -4.6111e-001 +1.4879e+000 -3.6194e+000 +3.4644e+000 -8.2368e-001 -1.2851e+000 -1.8721e+000 +1.1454e-001 -5.7530e-002 -1.4990e+000 -3.7044e+000 +2.6997e+000 -3.7990e+000 +3.4430e+000
77335 +5.614216211e-004 +5.614216211e-004 -5.752194386e+002 -5.752194386e+002 +7.7627e-001 +5.4119e-001 +8.6835e-002 +4.5520e-001 -2.8201e-001 -1.1725e+000 -4.6164e-001 +1.4883e+000 -3.6218e+000 +3.4638e+000 -8.2383e-001 -1.2839e+000 -1.8712e+000 +1.1313e-001 -5.8111e-002 -1.4986e+000 -3.7043e+000 +2.7012e+000 -3.7924e+000 +3.4432e+000
77697 +5.449102561e-004 +5.449102561e-004 -5.752194551e+002 -5.752194551e+002 +7.7605e-001 +5.4178e-001 +8.4861e-002 +4.5530e-001 -2.8254e-001 -1.1722e+000 -4.6042e-001 +1.4891e+000 -3.6209e+000 +3.4647e+000 -8.2484e-001 -1.2823e+000 -1.8722e+000 +1.1347e-001 -5.8130e-002 -1.4994e+000 -3.7048e+000 +2.6999e+000 -3.7999e+000 +3.4439e+000
78935 +5.348136896e-004 +5.348136896e-004 -5.752194652e+002 -5.752194652e+002 +7.7604e-001 +5.4193e-001 +8.5071e-002 +4.5472e-001 -2.8113e-001 -1.1722e+000 -4.6181e-001 +1.4884e+000 -3.6213e+000 +3.4638e+000 -8.2436e-001 -1.2838e+000 -1.8710e+000 +1.1431e-001 -5.8781e-002 -1.5000e+000 -3.7047e+000 +2.7012e+000 -3.7956e+000 +3.4431e+000
83221 +5.189658780e-004 +5.189658780e-004 -5.752194810e+002 -5.752194810e+002 +7.7635e-001 +5.4540e-001 +8.6299e-002 +4.5371e-001 -2.8241e-001 -1.1730e+000 -4.6012e-001 +1.4888e+000 -3.6230e+000 +3.4682e+000 -8.2595e-001 -1.2838e+000 -1.8723e+000 +1.1607e-001 -5.9913e-002 -1.4992e+000 -3.7041e+000 +2.7027e+000 -3.7927e+000 +3.4461e+000
86454 +4.770048009e-004 +4.770048009e-004 -5.752195230e+002 -5.752195230e+002 +7.7405e-001 +5.4537e-001 +8.6965e-002 +4.5433e-001 -2.8209e-001 -1.1724e+000 -4.5997e-001 +1.4891e+000 -3.6278e+000 +3.4646e+000 -8.2594e-001 -1.2820e+000 -1.8711e+000 +1.1721e-001 -6.4519e-002 -1.5000e+000 -3.7052e+000 +2.7013e+000 -3.7899e+000 +3.4449e+000
112164 +4.676247390e-004 +4.676247390e-004 -5.752195324e+002 -5.752195324e+002 +7.7423e-001 +5.4162e-001 +8.8139e-002 +4.5780e-001 -2.7877e-001 -1.1751e+000 -4.6182e-001 +1.4911e+000 -3.6253e+000 +3.4592e+000 -8.2556e-001 -1.2802e+000 -1.8705e+000 +1.1472e-001 -6.1474e-002 -1.4970e+000 -3.7032e+000 +2.7042e+000 -3.7961e+000 +3.4453e+000
113294 +4.561181547e-004 +4.561181547e-004 -5.752195439e+002 -5.752195439e+002 +7.7404e-001 +5.4025e-001 +8.7639e-002 +4.5939e-001 -2.7798e-001 -1.1733e+000 -4.6114e-001 +1.4909e+000 -3.6252e+000 +3.4593e+000 -8.2652e-001 -1.2786e+000 -1.8721e+000 +1.1582e-001 -6.1456e-002 -1.4975e+000 -3.7062e+000 +2.7020e+000 -3.7960e+000 +3.4466e+000
142405 +4.452176960e-004 +4.452176960e-004 -5.752195548e+002 -5.752195548e+002 +7.7351e-001 +5.4879e-001 +9.0489e-002 +4.6000e-001 -2.7731e-001 -1.1794e+000 -4.5944e-001 +1.4931e+000 -3.6277e+000 +3.4673e+000 -8.1655e-001 -1.2822e+000 -1.8708e+000 +1.2262e-001 -6.0684e-002 -1.4944e+000 -3.7061e+000 +2.7019e+000 -3.7904e+000 +3.4445e+000
143377 +4.265779085e-004 +4.265779085e-004 -5.752195734e+002 -5.752195734e+002 +7.7249e-001 +5.4859e-001 +9.3657e-002 +4.6146e-001 -2.7894e-001 -1.1791e+000 -4.5892e-001 +1.4925e+000 -3.6282e+000 +3.4663e+000 -8.1613e-001 -1.2830e+000 -1.8689e+000 +1.2355e-001 -6.0962e-002 -1.4951e+000 -3.7057e+000 +2.7030e+000 -3.7930e+000 +3.4438e+000
159257 +4.166520150e-004 +4.166520150e-004 -5.752195833e+002 -5.752195833e+002 +7.7733e-001 +5.5262e-001 +9.5951e-002 +4.5839e-001 -2.8014e-001 -1.1750e+000 -4.6040e-001 +1.4956e+000 -3.6295e+000 +3.4705e+000 -8.1354e-001 -1.2811e+000 -1.8702e+000 +1.2387e-001 -5.9782e-002 -1.4925e+000 -3.7065e+000 +2.7062e+000 -3.7932e+000 +3.4463e+000
165095 +4.044274855e-004 +4.044274855e-004 -5.752195956e+002 -5.752195956e+002 +7.7718e-001 +5.5329e-001 +9.7478e-002 +4.5810e-001 -2.8068e-001 -1.1745e+000 -4.6111e-001 +1.4950e+000 -3.6305e+000 +3.4666e+000 -8.1263e-001 -1.2830e+000 -1.8699e+000 +1.2508e-001 -5.8133e-002 -1.4927e+000 -3.7075e+000 +2.7057e+000 -3.7933e+000 +3.4486e+000
166715 +3.975745905e-004 +3.975745905e-004 -5.752196024e+002 -5.752196024e+002 +7.7712e-001 +5.5321e-001 +9.8212e-002 +4.5841e-001 -2.8107e-001 -1.1751e+000 -4.6116e-001 +1.4961e+000 -3.6299e+000 +3.4677e+000 -8.1254e-001 -1.2817e+000 -1.8699e+000 +1.2534e-001 -5.9507e-002 -1.4929e+000 -3.7075e+000 +2.7061e+000 -3.7961e+000 +3.4490e+000
167711 +3.887137484e-004 +3.887137484e-004 -5.752196113e+002 -5.752196113e+002 +7.7661e-001 +5.5328e-001 +9.7798e-002 +4.5838e-001 -2.8120e-001 -1.1754e+000 -4.6160e-001 +1.4958e+000 -3.6305e+000 +3.4672e+000 -8.1346e-001 -1.2815e+000 -1.8695e+000 +1.2550e-001 -6.0262e-002 -1.4936e+000 -3.7077e+000 +2.7059e+000 -3.7952e+000 +3.4494e+000
172601 +3.793626338e-004 +3.793626338e-004 -5.752196206e+002 -5.752196206e+002 +7.7713e-001 +5.5305e-001 +9.8544e-002 +4.5823e-001 -2.8075e-001 -1.1743e+000 -4.6165e-001 +1.4955e+000 -3.6307e+000 +3.4659e+000 -8.1475e-001 -1.2809e+000 -1.8693e+000 +1.2579e-001 -6.0527e-002 -1.4923e+000 -3.7081e+000 +2.7056e+000 -3.7950e+000 +3.4473e+000
173783 +3.629619858e-004 +3.629619858e-004 -5.752196370e+002 -5.752196370e+002 +7.7681e-001 +5.5234e-001 +1.0048e-001 +4.5852e-001 -2.8078e-001 -1.1732e+000 -4.6131e-001 +1.4960e+000 -3.6315e+000 +3.4657e+000 -8.1188e-001 -1.2807e+000 -1.8709e+000 +1.2534e-001 -6.0871e-002 -1.4923e+000 -3.7079e+000 +2.7066e+000 -3.7906e+000 +3.4484e+000
178364 +3.535445459e-004 +3.535445459e-004 -5.752196465e+002 -5.752196465e+002 +7.7669e-001 +5.5284e-001 +9.7352e-002 +4.5863e-001 -2.7976e-001 -1.1728e+000 -4.6117e-001 +1.4965e+000 -3.6324e+000 +3.4649e+000 -8.1346e-001 -1.2803e+000 -1.8691e+000 +1.2487e-001 -6.0415e-002 -1.4927e+000 -3.7077e+000 +2.7076e+000 -3.7955e+000 +3.4463e+000
181174 +3.438343686e-004 +3.438343686e-004 -5.752196562e+002 -5.752196562e+002 +7.7621e-001 +5.5293e-001 +9.9229e-002 +4.5846e-001 -2.7781e-001 -1.1731e+000 -4.6154e-001 +1.4969e+000 -3.6327e+000 +3.4641e+000 -8.1276e-001 -1.2812e+000 -1.8698e+000 +1.2490e-001 -6.0963e-002 -1.4937e+000 -3.7088e+000 +2.7070e+000 -3.7931e+000 +3.4464e+000
181561 +3.347504103e-004 +3.347504103e-004 -5.752196652e+002 -5.752196652e+002 +7.7586e-001 +5.5224e-001 +9.8166e-002 +4.5868e-001 -2.7900e-001 -1.1734e+000 -4.6077e-001 +1.4967e+000 -3.6331e+000 +3.4645e+000 -8.1335e-001 -1.2806e+000 -1.8695e+000 +1.2389e-001 -6.0449e-002 -1.4934e+000 -3.7084e+000 +2.7067e+000 -3.7909e+000 +3.4464e+000
185860 +3.293154734e-004 +3.293154734e-004 -5.752196707e+002 -5.752196707e+002 +7.7625e-001 +5.5095e-001 +9.8109e-002 +4.5944e-001 -2.7834e-001 -1.1731e+000 -4.6056e-001 +1.4978e+000 -3.6344e+000 +3.4636e+000 -8.1276e-001 -1.2777e+000 -1.8696e+000 +1.2231e-001 -6.1114e-002 -1.4926e+000 -3.7086e+000 +2.7074e+000 -3.7948e+000 +3.4461e+000
% function evaluation | noise-free fitness - Fopt (9.007000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305017951e+002 +1.305017951e+002 +2.205717951e+002 +2.205717951e+002 -6.5257e-001 -1.0027e+000 +2.5720e+000 -4.6805e-001 -1.1670e+000 +7.9353e-001 -9.3798e-001 +4.5432e+000 -6.8524e+000 +6.3512e+000 -1.7638e+000 +4.3516e+000 +1.9077e+000 +5.9352e+000 +3.6921e-001 +5.3022e+000 -1.0350e+000 -2.4180e+000 +4.7078e+000 +4.5025e+000
27 +8.574470050e+001 +8.574470050e+001 +1.758147005e+002 +1.758147005e+002 -1.2014e+000 -2.7995e+000 +1.9161e+000 -4.8427e+000 +1.6794e+000 +2.8613e+000 -3.7496e+000 +3.7552e+000 -3.6593e+000 +1.8233e+000 +1.8193e-001 -1.2072e+000 +4.4455e+000 +3.8244e+000 -7.6276e-001 +3.8759e+000 -6.4310e+000 +3.8102e-001 -2.7307e+000 +3.1187e+000
102 +8.148441765e+001 +8.148441765e+001 +1.715544176e+002 +1.715544176e+002 -3.6405e+000 -1.8744e+000 +1.0712e+000 -3.7186e+000 +3.1130e+000 +2.0015e+000 +2.4383e-001 -1.6393e+000 -4.5814e+000 +2.9399e+000 -3.0239e+000 -1.6979e+000 +3.3161e+000 +1.8898e+000 +2.7565e-001 +3.4699e+000 -3.8240e+000 -1.2618e-001 +1.9752e-001 +4.5883e+000
103 +5.509656736e+001 +5.509656736e+001 +1.451665674e+002 +1.451665674e+002 -1.6578e+000 -9.8434e-001 +1.3364e+000 -2.3937e+000 +6.1810e+000 -1.4901e+000 -4.1665e+000 +4.4768e+000 -9.3854e+000 +2.1408e+000 +1.3414e+000 -3.2199e+000 +7.0226e-001 +4.4434e+000 +3.1254e-001 +2.8756e+000 -4.8183e+000 +6.8483e-001 -3.5448e-001 +3.3634e+000
166 +5.448467097e+001 +5.448467097e+001 +1.445546710e+002 +1.445546710e+002 -1.3098e+000 -2.4542e+000 +3.1368e+000 -2.9454e+000 +4.2076e+000 +3.0100e+000 -5.1588e+000 +3.0845e+000 -4.2956e+000 +4.0378e-001 +4.0394e+000 -2.7787e+000 +3.4584e+000 +4.7687e+000 +3.9742e+000 +1.3880e+000 -3.6886e+000 +4.2880e-002 +7.8840e-001 +7.4878e-001
216 +4.590203117e+001 +4.590203117e+001 +1.359720312e+002 +1.359720312e+002 -3.1428e+000 -2.2415e+000 -4.8975e-001 -2.9802e+000 +2.4032e+000 +1.5840e-003 -2.4676e+000 +2.4374e+000 -3.5735e+000 +4.6354e+000 +2.7289e+000 -2.9331e+000 +2.3657e+000 +3.5968e+000 +2.3865e+000 +5.9619e+000 -4.0908e+000 -8.2221e-001 +6.8263e-001 -2.5000e+000
260 +4.510273592e+001 +4.510273592e+001 +1.351727359e+002 +1.351727359e+002 -2.0344e+000 -3.2506e-001 -1.1989e+000 -3.5339e+000 +2.0203e+000 -3.8604e+000 -5.9184e+000 -2.9372e+000 -5.8992e+000 +3.5542e+000 -5.8530e-001 -2.8630e+000 +5.5929e+000 +1.8340e+000 +5.0249e+000 +2.0813e+000 -4.4438e+000 -4.2113e-001 -3.8077e+000 +1.7747e+000
315 +3.088416495e+001 +3.088416495e+001 +1.209541650e+002 +1.209541650e+002 -1.3773e+000 -1.1805e+000 -7.3932e-001 -8.8134e-001 +1.5536e+000 +1.4486e+000 -3.2151e+000 +2.0946e+000 -2.7727e+000 +2.9254e+000 +1.3128e-001 -9.9653e-001 +1.9877e+000 +1.7446e+000 +4.3157e+000 +5.4490e+000 -5.4991e+000 +1.8427e+000 +6.6842e-001 +2.4498e+000
386 +2.955787198e+001 +2.955787198e+001 +1.196278720e+002 +1.196278720e+002 -1.0564e+000 +1.2623e+000 -9.0350e-001 -3.7702e+000 +8.5485e-001 +1.3740e+000 -3.2343e+000 +1.7594e+000 -2.6873e+000 +4.0433e+000 +1.3523e-001 -2.8186e+000 +3.6298e+000 +3.3211e+000 +1.9964e+000 +3.3095e+000 -5.2925e+000 +3.8023e-001 -2.1471e-001 +9.8320e-001
452 +2.867078614e+001 +2.867078614e+001 +1.187407861e+002 +1.187407861e+002 -3.8824e-002 +1.5015e+000 -1.8184e-001 -3.8376e+000 +1.6394e+000 +2.9162e+000 -1.0585e+000 +1.5888e+000 -2.6488e+000 +5.4912e+000 +6.8332e-001 -1.8766e+000 +2.6319e+000 +3.1217e+000 +2.9195e+000 +2.1316e+000 -4.1176e+000 +2.6984e-001 -2.9526e+000 +2.7873e+000
478 +2.751757798e+001 +2.751757798e+001 +1.175875780e+002 +1.175875780e+002 -1.8318e+000 +3.3060e+000 -1.1960e+000 -3.0367e+000 +2.2492e+000 +1.5799e+000 -2.6926e+000 +2.1477e+000 -4.7767e+000 +5.1784e+000 -8.3469e-001 -9.7493e-001 +2.9852e+000 +3.7344e+000 +3.1311e+000 +2.2983e+000 -8.8281e+000 -1.1963e+000 -9.4330e-001 +3.0176e+000
557 +2.276580142e+001 +2.276580142e+001 +1.128358014e+002 +1.128358014e+002 -2.4124e+000 +5.4505e-001 +1.6737e-001 -4.2457e+000 +2.8339e+000 +1.1164e+000 -1.3192e+000 +2.4417e+000 -2.3831e+000 +3.6007e+000 -2.2705e+000 +2.3166e+000 +2.5565e+000 +4.4428e+000 +2.3281e+000 +4.5757e+000 -4.2789e+000 -1.8546e+000 -1.1677e+000 -1.6245e+000
582 +2.176078293e+001 +2.176078293e+001 +1.118307829e+002 +1.118307829e+002 -1.7716e+000 +5.4452e-001 -2.6703e+000 -2.9926e+000 +1.1298e+000 +2.0260e+000 +8.4898e-002 +1.9064e+000 -1.5200e+000 +5.2731e+000 -3.0537e-001 -1.1556e+000 +2.3596e+000 +4.1478e+000 +3.0299e+000 +1.4207e+000 -5.7356e+000 -1.9337e+000 -6.5876e-003 -2.3244e+000
647 +2.109458479e+001 +2.109458479e+001 +1.111645848e+002 +1.111645848e+002 -8.6325e-001 -4.6300e-001 -1.3338e+000 -4.1191e+000 +3.3499e+000 +1.2233e+000 -3.4807e-001 +2.4500e+000 +4.3003e-001 -1.4433e+000 -1.8467e-001 -1.8487e-001 +5.0409e+000 +2.5571e+000 +4.5370e+000 +2.0345e+000 -5.0087e+000 +7.7796e-001 +4.2678e-001 +1.9930e+000
696 +2.016153337e+001 +2.016153337e+001 +1.102315334e+002 +1.102315334e+002 -2.6466e+000 +1.8793e+000 -1.3580e+000 -2.4547e+000 +2.8947e+000 +1.8470e+000 -1.6581e+000 +2.8416e+000 -2.0974e+000 +1.3880e+000 -4.6125e+000 +1.5928e+000 +3.2010e+000 +3.0631e+000 +3.4706e+000 +2.3614e+000 -5.4244e+000 -1.2124e+000 -1.8628e+000 +1.1799e-001
743 +1.978274200e+001 +1.978274200e+001 +1.098527420e+002 +1.098527420e+002 -1.0316e+000 +1.1035e+000 -9.6184e-001 -3.4778e+000 +3.3210e+000 +1.8495e+000 -2.2606e+000 +1.8960e+000 -5.6343e-001 +2.3576e+000 -1.3331e+000 -3.0907e-002 +1.2330e+000 +3.2378e+000 +3.6644e+000 +2.1897e+000 -4.1515e+000 -1.4774e+000 -3.7351e-001 +2.3199e+000
750 +1.741985603e+001 +1.741985603e+001 +1.074898560e+002 +1.074898560e+002 -1.0424e+000 -5.9499e-001 -1.3759e+000 -3.9450e+000 +2.7773e+000 +1.6117e+000 -2.6366e+000 +3.0196e+000 -2.2155e+000 +9.7666e-001 +1.4132e-001 +1.9030e+000 +7.9318e-001 +4.2150e+000 +4.1296e+000 +2.3818e+000 -6.7987e+000 +8.7054e-001 -6.9250e-001 +2.7463e-001
785 +1.547672191e+001 +1.547672191e+001 +1.055467219e+002 +1.055467219e+002 -1.2565e+000 +9.0392e-001 -1.1701e+000 -2.9355e+000 +3.4866e+000 +2.9743e+000 +5.7015e-001 +2.2910e+000 -2.3683e+000 +1.6563e+000 +1.2763e-001 +2.2983e+000 +7.7511e-001 +2.6029e+000 +2.5539e+000 +2.2411e+000 -5.2712e+000 -4.6070e-001 -2.0170e+000 +1.9090e+000
845 +1.455953518e+001 +1.455953518e+001 +1.046295352e+002 +1.046295352e+002 -1.3944e+000 -1.3551e-002 -3.6062e+000 -2.7584e+000 +1.5396e+000 +6.5459e-001 -1.2921e+000 +1.8658e+000 -1.4018e+000 +2.2685e+000 -9.1932e-001 -7.2035e-001 +2.0213e+000 +2.3651e+000 +3.2029e+000 +8.6161e-001 -4.3790e+000 -1.7117e+000 +1.3700e+000 +6.1934e-001
858 +1.421523341e+001 +1.421523341e+001 +1.042852334e+002 +1.042852334e+002 -1.4971e+000 -4.4690e-001 -7.5730e-001 -2.1511e+000 +2.6921e+000 +4.0932e-001 -5.5154e-001 +2.6627e+000 -3.0112e+000 +4.5962e-002 -9.1174e-001 -1.1346e+000 +2.2404e+000 +2.5423e+000 +4.2346e+000 +1.8902e+000 -5.1448e+000 +7.4673e-001 -7.1890e-001 +3.1867e-001
913 +1.129069189e+001 +1.129069189e+001 +1.013606919e+002 +1.013606919e+002 -2.2122e+000 +7.1182e-001 -1.8102e+000 -2.8193e+000 +3.0637e+000 -2.5823e-001 -7.9701e-001 +2.5171e+000 -3.6861e+000 +1.2577e+000 -5.4091e-001 +1.0060e+000 +2.7277e+000 +2.0970e+000 +2.7068e+000 +9.9744e-001 -4.3649e+000 +3.7305e-001 -1.4369e+000 +6.9215e-001
1024 +8.833628944e+000 +8.833628944e+000 +9.890362894e+001 +9.890362894e+001 -1.4608e+000 -1.0936e+000 -1.7305e+000 -2.9727e+000 +1.3206e+000 +3.6881e-001 +5.2760e-001 +9.0543e-001 -2.2698e+000 -5.2934e-001 -1.6100e-001 +2.5465e+000 +4.7987e+000 +2.2398e+000 +2.1447e+000 +8.9709e-001 -5.5197e+000 -1.4215e+000 -1.4655e+000 +6.6438e-001
1246 +7.082789428e+000 +7.082789428e+000 +9.715278943e+001 +9.715278943e+001 -1.4815e+000 -8.7276e-001 -2.7263e+000 -2.7821e+000 +2.5166e+000 +3.0493e-001 -4.2137e-001 +8.0200e-001 -1.9071e+000 -5.1237e-002 -8.1038e-001 +2.3690e+000 +2.5136e+000 +3.7842e+000 +2.3556e+000 +1.1581e+000 -5.2038e+000 -2.9791e+000 -1.3517e+000 -1.4004e+000
1333 +6.403107541e+000 +6.403107541e+000 +9.647310754e+001 +9.647310754e+001 -1.4145e+000 +1.3095e-001 -8.5283e-001 -1.9890e+000 +3.3790e+000 -9.0443e-001 -1.0895e-001 +2.0574e+000 -2.1144e+000 -1.4113e+000 -3.3844e-001 +3.8091e+000 +1.6422e+000 +2.6689e+000 +8.0925e-001 +5.8621e-001 -5.8190e+000 -8.0817e-001 -1.3668e+000 -1.0633e-001
1545 +5.820849673e+000 +5.820849673e+000 +9.589084967e+001 +9.589084967e+001 -1.5900e+000 -1.2704e-001 -2.6023e+000 -2.4666e+000 +3.0627e+000 +6.8482e-001 -4.7287e-002 +1.2228e+000 -2.3550e+000 +3.6248e-001 -7.0537e-001 +3.1165e+000 +2.5154e+000 +2.5237e+000 +1.8077e+000 +6.4242e-002 -5.4758e+000 -1.6886e+000 -7.9259e-001 -8.4158e-001
1550 +5.125615657e+000 +5.125615657e+000 +9.519561566e+001 +9.519561566e+001 -2.3479e+000 -4.7266e-001 -3.0733e+000 -8.5910e-001 +2.5625e+000 -1.0956e-001 -7.4600e-001 +2.2000e+000 -2.5527e+000 -4.5136e-001 -1.1370e+000 +3.1763e+000 +5.7092e-001 +2.2306e+000 +1.0820e+000 -4.9650e-001 -5.6954e+000 -2.3407e+000 -5.4535e-001 -3.5952e-001
1742 +4.797196564e+000 +4.797196564e+000 +9.486719656e+001 +9.486719656e+001 -1.2154e+000 -4.5026e-001 -2.1439e+000 -2.6757e+000 +3.2109e+000 -1.2771e-002 +4.2675e-001 +1.1634e+000 -2.9285e+000 +9.2967e-001 -1.4584e+000 +4.6743e+000 +2.1776e+000 +2.2144e+000 +1.6881e+000 -4.9147e-001 -4.2997e+000 -2.0130e+000 -1.2947e+000 -1.0024e+000
1804 +4.686961842e+000 +4.686961842e+000 +9.475696184e+001 +9.475696184e+001 -2.0269e+000 +3.6080e-001 -2.2892e+000 -1.8634e+000 +3.7229e+000 -1.4991e+000 -9.3605e-001 +1.6057e+000 -4.3140e+000 -8.6676e-002 -1.2110e+000 +2.0784e+000 +2.3751e+000 +2.7606e+000 +5.7517e-001 -7.2115e-001 -4.3864e+000 -1.5729e+000 -5.8101e-001 -9.7184e-001
1831 +3.951453943e+000 +3.951453943e+000 +9.402145394e+001 +9.402145394e+001 -2.9997e+000 -2.5852e-001 -1.4362e+000 -1.7736e+000 +4.5016e+000 +6.7330e-001 -5.4139e-001 +1.6961e+000 -2.3788e+000 +3.0915e-001 -2.7091e+000 +2.1980e+000 +2.4858e+000 +2.3054e+000 +4.1037e-001 -1.6704e+000 -4.4654e+000 -1.7936e+000 -9.2275e-001 -1.3249e+000
2002 +3.783432143e+000 +3.783432143e+000 +9.385343214e+001 +9.385343214e+001 -1.5942e+000 -1.2012e-001 -2.5990e+000 -7.9183e-001 +2.8270e+000 -7.9815e-001 -3.0490e-001 +2.1269e+000 -9.1780e-001 -1.4680e+000 -1.1176e+000 +3.0393e+000 +2.1542e+000 +1.8191e+000 +7.8259e-001 -1.0056e+000 -4.9138e+000 -2.2833e+000 -7.2593e-001 -1.6162e+000
2015 +3.365825125e+000 +3.365825125e+000 +9.343582512e+001 +9.343582512e+001 -2.0615e+000 -3.4554e-001 -2.3361e+000 -1.1457e+000 +2.2757e+000 -5.1818e-001 -1.9815e-001 +1.7324e+000 -1.7592e+000 +1.0547e+000 -1.0279e+000 +2.8132e+000 +2.2464e+000 +2.0263e+000 +2.1342e-001 -1.7121e+000 -5.0482e+000 -2.3004e+000 -1.4819e+000 -6.3972e-001
2030 +3.222143862e+000 +3.222143862e+000 +9.329214386e+001 +9.329214386e+001 -2.3085e+000 -6.4341e-001 -2.4110e+000 -1.1142e+000 +2.6964e+000 +1.7311e-001 -3.9856e-001 +1.5411e+000 -1.0849e+000 +1.5703e-002 -1.6271e+000 +3.0577e+000 +2.1426e+000 +1.1921e+000 +8.9628e-001 -8.6934e-001 -4.7703e+000 -1.9500e+000 -1.5365e+000 -1.6534e+000
2135 +2.684668265e+000 +2.684668265e+000 +9.275466826e+001 +9.275466826e+001 -2.2961e+000 -9.2631e-001 -2.2889e+000 -1.8719e+000 +3.1488e+000 -5.9932e-001 -5.0165e-002 +1.1186e+000 -2.4505e+000 +5.1136e-002 -1.2738e+000 +3.5632e+000 +2.6257e+000 +2.3474e+000 +8.7377e-001 -1.6789e+000 -4.5371e+000 -2.0179e+000 -1.3298e+000 -9.4118e-001
