% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1420 +1.118642903e+001 +1.118642903e+001 -1.720357097e+001 -1.720357097e+001 +1.4725e+000 -1.3555e+000 -1.9427e+000 +2.1028e+000 +2.1890e+000 -7.7258e-001 -8.9565e-001 -5.1740e+000 +1.3369e+000 +2.1403e+000 +2.9194e+000 -9.0740e-001 -4.8648e-001 +2.3397e+000 +7.0409e-001 -1.7756e+000 +1.5709e+000 +4.6386e-001 +3.4485e+000 +9.5345e-001
1510 +1.095773281e+001 +1.095773281e+001 -1.743226719e+001 -1.743226719e+001 +2.5722e+000 -1.5110e+000 -1.4048e+000 +2.2649e+000 +2.0105e+000 -1.5148e+000 -1.8130e+000 -5.1594e+000 +1.3496e+000 +2.5852e+000 +2.4259e+000 -4.7498e-001 -4.4426e-001 +3.3509e+000 +6.9324e-001 -1.8070e+000 +1.2691e+000 +5.3794e-001 +3.2717e+000 +7.6699e-002
1520 +1.050281486e+001 +1.050281486e+001 -1.788718514e+001 -1.788718514e+001 +1.6138e+000 -3.2142e-001 -2.2851e+000 +2.3421e+000 +1.9372e+000 -7.8578e-001 -1.4832e+000 -5.1099e+000 +8.1375e-001 +2.2689e+000 +1.5303e+000 -1.8733e-001 -5.2069e-001 +1.6489e+000 +1.0152e+000 -1.6301e+000 +1.0680e+000 +6.7166e-001 +2.6183e+000 +3.4731e-001
1524 +1.023921663e+001 +1.023921663e+001 -1.815078337e+001 -1.815078337e+001 +2.1307e+000 -5.1860e-001 -1.5192e+000 +2.3872e+000 +2.8181e+000 -1.1213e+000 -2.3021e+000 -5.6738e+000 +6.7826e-001 +2.7054e+000 +3.1809e+000 -2.0442e-001 +1.3240e-001 +1.6904e+000 +7.2756e-001 -1.0178e+000 +1.2707e+000 +2.9680e-001 +1.8135e+000 -1.5892e+000
1554 +9.934182933e+000 +9.934182933e+000 -1.845581707e+001 -1.845581707e+001 +1.6000e+000 -9.3790e-001 -1.5907e+000 +2.1271e+000 +2.0038e+000 -1.4745e-001 -1.6514e+000 -5.0197e+000 +4.5415e-001 +2.8041e+000 +1.7684e+000 -1.0322e+000 +1.1369e+000 +2.1620e+000 +1.1061e+000 -1.7445e+000 +1.8468e+000 +2.2543e-001 +3.1395e+000 +2.2991e-001
1608 +9.568846031e+000 +9.568846031e+000 -1.882115397e+001 -1.882115397e+001 +2.1509e+000 -1.2139e+000 -2.2381e+000 +1.1423e+000 +2.4564e+000 -4.9917e-001 -2.6117e+000 -5.2144e+000 -1.1980e-001 +3.3267e+000 +3.2863e+000 -5.1614e-001 +1.1578e+000 +1.9754e+000 +1.1100e+000 -1.7648e+000 +2.5826e+000 +3.8367e-001 +3.1222e+000 +1.1993e+000
1609 +9.190965240e+000 +9.190965240e+000 -1.919903476e+001 -1.919903476e+001 +2.5004e+000 -3.2191e-001 -1.4872e+000 +1.1973e+000 +3.2330e+000 +5.1682e-001 -1.2205e+000 -5.0183e+000 +1.2414e+000 +3.0501e+000 +5.8289e+000 -9.0411e-001 -2.5140e-001 +1.1133e+000 -3.6843e-002 -1.4326e+000 +1.0908e+000 +1.4141e-001 +1.6172e+000 +2.6284e-001
1703 +7.957636233e+000 +7.957636233e+000 -2.043236377e+001 -2.043236377e+001 +2.5870e+000 -8.7088e-001 -4.5086e-001 +1.2537e+000 +2.2497e+000 -6.1531e-002 -2.5616e+000 -5.4151e+000 +3.9558e-001 +2.6161e+000 +3.4482e+000 +2.9308e-001 +1.2384e+000 +1.1261e+000 +5.1730e-001 -1.8965e+000 +1.7350e+000 +4.6567e-002 +2.8407e+000 +3.3269e-001
1848 +7.927891123e+000 +7.927891123e+000 -2.046210888e+001 -2.046210888e+001 +3.2262e+000 -9.4414e-001 -1.5627e+000 +1.7175e+000 +1.4664e+000 +3.4994e-001 -1.6440e+000 -4.7157e+000 +1.0278e+000 +3.5696e+000 +2.8597e+000 -3.0856e-002 +3.7848e-001 +1.7434e+000 +6.6221e-001 -2.0814e+000 +1.2634e+000 +6.7065e-001 +2.5204e+000 +1.8400e-001
1927 +7.522490933e+000 +7.522490933e+000 -2.086750907e+001 -2.086750907e+001 +2.6702e+000 -8.5492e-001 -8.9070e-001 +1.2324e+000 +1.9331e+000 +1.9517e+000 -2.4075e+000 -4.9667e+000 +8.9071e-001 +2.5356e+000 +2.9796e+000 +5.2255e-001 -2.2792e-001 +2.5341e+000 +4.6801e-001 -2.0104e+000 +1.4038e+000 +1.1144e+000 +2.2441e+000 +8.6657e-002
1941 +7.252088126e+000 +7.252088126e+000 -2.113791187e+001 -2.113791187e+001 +3.4417e+000 -1.3984e+000 -1.2293e+000 +1.0231e+000 +1.6396e+000 -1.7535e-001 -2.4048e+000 -2.9915e+000 +2.0473e-001 +3.6293e+000 +3.2059e+000 +1.2890e-001 +3.6662e-001 +6.3662e-001 +1.1208e+000 -1.5668e+000 +2.2242e+000 +8.7424e-001 +2.5477e+000 -1.0760e-001
2017 +6.318922874e+000 +6.318922874e+000 -2.207107713e+001 -2.207107713e+001 +2.3493e+000 -1.4622e+000 -7.0630e-001 +1.1882e+000 +1.8929e+000 +2.8752e-001 -1.9966e+000 -4.6429e+000 +1.0433e+000 +3.3366e+000 +2.4533e+000 +4.3731e-001 -3.9154e-002 +1.4744e+000 +1.1075e+000 -1.5620e+000 +1.3062e+000 +2.2327e+000 +1.7604e+000 +8.2397e-001
2103 +6.013389346e+000 +6.013389346e+000 -2.237661065e+001 -2.237661065e+001 +4.1176e+000 -6.0839e-001 -2.8743e-001 +1.4709e+000 +2.4010e+000 +4.3309e-001 -2.1481e+000 -2.7868e+000 -5.6154e-001 +3.4085e+000 +3.2482e+000 -6.7510e-001 -7.2758e-001 +1.2755e+000 +8.0249e-001 -8.3515e-001 +1.3504e+000 +1.3038e+000 +1.6505e+000 +6.5884e-001
2120 +5.882202404e+000 +5.882202404e+000 -2.250779760e+001 -2.250779760e+001 +3.7507e+000 -1.1507e+000 -9.2118e-001 +4.7021e-001 +1.7438e+000 +4.4861e-001 -2.0625e+000 -4.1448e+000 +1.0844e+000 +3.3965e+000 +2.7074e+000 -1.8408e-001 +1.1281e+000 +2.1582e+000 +7.0266e-001 -1.6455e+000 +1.2530e+000 +1.6429e+000 +1.9290e+000 +7.1000e-001
2222 +5.445172617e+000 +5.445172617e+000 -2.294482738e+001 -2.294482738e+001 +2.8275e+000 -7.6999e-001 -3.4255e-001 +1.2422e+000 +2.3453e+000 -3.7576e-001 -2.2349e+000 -4.4130e+000 +7.0380e-001 +3.1350e+000 +3.1715e+000 +6.1687e-001 +1.7685e+000 +1.8278e+000 +3.3331e-001 -1.0585e+000 +1.4114e+000 +1.2017e+000 +1.0339e+000 -2.0289e-001
2268 +5.000699946e+000 +5.000699946e+000 -2.338930005e+001 -2.338930005e+001 +3.8768e+000 -5.6754e-001 -4.5925e-001 +1.4207e+000 +2.0899e+000 +3.1150e-001 -2.2378e+000 -4.2743e+000 +3.1434e-001 +2.6863e+000 +3.3742e+000 +4.9314e-001 +4.2681e-001 +1.4346e+000 +1.0330e-001 -1.2028e+000 +9.9803e-001 +1.5613e+000 +1.7793e+000 +1.2441e+000
2303 +4.878694441e+000 +4.878694441e+000 -2.351130556e+001 -2.351130556e+001 +2.6481e+000 -1.8119e-001 -4.9079e-001 +1.0415e+000 +1.9508e+000 -1.7500e-001 -3.2477e+000 -3.9341e+000 +7.1890e-001 +3.8464e+000 +2.5562e+000 +2.0753e-001 +9.3641e-001 +1.9010e+000 +1.4153e-001 -1.2242e+000 +1.3766e+000 +1.4818e+000 +1.3916e+000 +9.0664e-001
2406 +4.216547408e+000 +4.216547408e+000 -2.417345259e+001 -2.417345259e+001 +2.9744e+000 -4.2064e-001 -1.4246e-001 -6.5107e-001 +1.5007e+000 +1.7944e-001 -3.2131e+000 -3.4085e+000 +1.6327e+000 +3.1171e+000 +2.9161e+000 +7.2241e-001 +6.0845e-001 +2.2036e+000 -1.8340e-001 -4.2758e-001 +8.3347e-001 +1.4198e+000 +1.8465e+000 +1.3845e+000
2481 +4.111165715e+000 +4.111165715e+000 -2.427883428e+001 -2.427883428e+001 +4.0082e+000 -3.4558e-001 +1.0963e+000 +1.0276e+000 +2.2901e+000 +5.8645e-002 -2.4129e+000 -3.7499e+000 +8.6072e-001 +2.8835e+000 +1.4228e+000 +5.1277e-001 +1.2624e-002 +2.3856e+000 -6.3648e-001 -1.4393e+000 +1.2122e+000 +1.6944e+000 +1.7600e+000 +6.0723e-001
2553 +3.915673828e+000 +3.915673828e+000 -2.447432617e+001 -2.447432617e+001 +3.6367e+000 +3.3646e-001 +4.6600e-001 +8.5854e-002 +2.9378e+000 +9.2874e-001 -3.0448e+000 -3.7768e+000 +1.2537e+000 +3.6161e+000 +2.8382e+000 +9.4172e-003 +1.7279e-001 +1.6176e+000 -1.7365e-001 -1.1363e+000 +1.2254e+000 +1.8027e+000 +2.4126e+000 +3.6684e-001
2561 +3.830226132e+000 +3.830226132e+000 -2.455977387e+001 -2.455977387e+001 +3.3264e+000 -2.4223e-001 +2.3435e-001 -3.6906e-001 +2.6074e+000 +6.8186e-001 -2.5874e+000 -3.6947e+000 +7.4253e-001 +3.5848e+000 +2.6340e+000 +5.9687e-001 -3.9703e-002 +1.9328e+000 +5.6802e-001 -9.2034e-001 +7.5200e-001 +1.6156e+000 +1.9129e-001 +5.1824e-001
2598 +3.672421286e+000 +3.672421286e+000 -2.471757871e+001 -2.471757871e+001 +3.3217e+000 -3.2312e-001 +1.3185e+000 +7.6905e-001 +2.7834e+000 +2.0807e-002 -3.4686e+000 -3.9743e+000 +2.2704e+000 +3.6351e+000 +2.5539e+000 +3.6915e-001 +9.9148e-001 +2.2514e+000 +2.8477e-001 -1.2627e+000 +1.0532e+000 +1.7347e+000 +1.3327e+000 +2.3063e-001
2708 +2.784814365e+000 +2.784814365e+000 -2.560518564e+001 -2.560518564e+001 +2.7445e+000 +8.4409e-002 +1.2305e+000 -1.6215e-001 +2.6559e+000 +8.3633e-001 -2.6869e+000 -2.9274e+000 +4.2898e-001 +3.3628e+000 +2.7322e+000 +1.3803e+000 +1.0803e+000 +1.7561e+000 -3.2018e-001 -1.3739e+000 +9.5096e-001 +1.9273e+000 +1.2102e+000 +6.9612e-001
2834 +2.711280395e+000 +2.711280395e+000 -2.567871960e+001 -2.567871960e+001 +3.3774e+000 -1.0806e-001 +6.1861e-001 -1.9475e-001 +2.8333e+000 +6.0426e-001 -2.7490e+000 -3.1050e+000 +1.3260e+000 +3.2757e+000 +3.0301e+000 +6.9300e-001 +1.0925e+000 +1.4685e+000 -5.3570e-001 -1.0636e+000 +9.2023e-001 +2.3068e+000 +1.0863e+000 +2.9690e-001
2884 +2.294953995e+000 +2.294953995e+000 -2.609504601e+001 -2.609504601e+001 +3.7911e+000 -2.3042e-001 +5.7896e-001 +5.8161e-002 +2.8180e+000 +5.9410e-001 -2.6386e+000 -1.9889e+000 +1.0211e+000 +2.7346e+000 +2.9100e+000 +3.0788e-001 +1.2543e+000 +2.0091e+000 -8.5184e-001 -9.4361e-001 +1.5105e+000 +2.3426e+000 +5.4514e-001 +8.9196e-001
2901 +2.068300887e+000 +2.068300887e+000 -2.632169911e+001 -2.632169911e+001 +3.7238e+000 -6.9362e-001 +1.4724e+000 +2.5623e-001 +2.5948e+000 +1.1486e-001 -2.8766e+000 -3.1407e+000 +7.8772e-001 +2.8757e+000 +2.9164e+000 +4.9247e-001 +2.8821e-001 +2.0028e+000 -2.6951e-001 -8.7789e-001 +7.0347e-001 +2.1076e+000 +1.2799e+000 +1.0684e+000
3083 +1.974871325e+000 +1.974871325e+000 -2.641512867e+001 -2.641512867e+001 +3.8111e+000 -5.7049e-001 +1.1701e+000 +7.7014e-002 +2.4701e+000 +2.5258e-001 -2.8670e+000 -3.3568e+000 +9.5779e-001 +3.0522e+000 +2.7180e+000 +2.5563e-001 +7.8851e-001 +1.7195e+000 -9.5650e-001 -9.6077e-001 +9.9915e-001 +2.4382e+000 +1.1415e+000 +1.3049e+000
3165 +1.903521021e+000 +1.903521021e+000 -2.648647898e+001 -2.648647898e+001 +3.7286e+000 -2.8628e-001 +1.2239e+000 -5.8699e-003 +2.7709e+000 +3.9693e-001 -3.3013e+000 -2.8726e+000 +8.7023e-001 +3.5669e+000 +2.9901e+000 +7.7407e-001 +1.3626e+000 +1.9977e+000 -1.1674e+000 -7.6352e-001 +1.1299e+000 +2.5492e+000 +1.0986e+000 +6.4708e-001
3215 +1.196000776e+000 +1.196000776e+000 -2.719399922e+001 -2.719399922e+001 +3.7335e+000 -2.6844e-002 +1.5201e+000 +3.7270e-001 +2.4471e+000 +4.6444e-001 -3.8273e+000 -3.3363e+000 +7.1102e-001 +2.8925e+000 +2.9933e+000 +3.7458e-001 +1.1612e+000 +2.0947e+000 -7.1365e-001 -8.7500e-001 +4.6163e-001 +3.2182e+000 -1.6696e-001 +4.6304e-001
3403 +1.155088962e+000 +1.155088962e+000 -2.723491104e+001 -2.723491104e+001 +3.5484e+000 -4.1342e-001 +1.7664e+000 -1.3669e-001 +2.4635e+000 +3.7720e-001 -3.1275e+000 -2.6131e+000 +8.0309e-001 +3.0484e+000 +2.8817e+000 +1.5504e+000 +7.3638e-001 +2.5806e+000 -1.0957e+000 -6.8124e-001 +1.0086e+000 +2.8813e+000 +1.5211e-001 +1.2121e+000
3432 +1.116830748e+000 +1.116830748e+000 -2.727316925e+001 -2.727316925e+001 +3.7983e+000 -3.3793e-001 +2.2808e+000 +3.7777e-002 +2.7394e+000 +9.9877e-001 -3.2767e+000 -2.2991e+000 +5.9094e-001 +3.3291e+000 +2.7773e+000 +6.6230e-001 +1.6373e+000 +2.2077e+000 -4.1438e-001 -7.6702e-001 +7.5300e-001 +2.7272e+000 +4.6098e-001 +1.3185e+000
3476 +1.069694271e+000 +1.069694271e+000 -2.732030573e+001 -2.732030573e+001 +3.5800e+000 -5.4980e-001 +1.7731e+000 +2.8047e-001 +2.6817e+000 +6.3498e-001 -3.5516e+000 -2.4665e+000 +6.5257e-001 +2.9292e+000 +2.9707e+000 +5.9921e-001 +1.5344e+000 +2.2502e+000 -9.9026e-001 -9.4189e-001 +7.0673e-001 +2.5008e+000 +6.3471e-001 +1.6254e+000
3511 +9.741934597e-001 +9.741934597e-001 -2.741580654e+001 -2.741580654e+001 +3.6460e+000 -2.9908e-001 +1.8616e+000 -4.3129e-001 +2.5825e+000 +5.5559e-001 -3.6220e+000 -2.8530e+000 +7.7244e-001 +2.8693e+000 +2.9358e+000 +6.7572e-001 +1.0396e+000 +2.0781e+000 -1.5115e+000 -7.0729e-001 +8.4663e-001 +2.9001e+000 +9.3882e-001 +1.0639e+000
3512 +8.895750642e-001 +8.895750642e-001 -2.750042494e+001 -2.750042494e+001 +3.8220e+000 -3.7049e-001 +1.8617e+000 +2.5450e-001 +2.5422e+000 +6.4466e-001 -3.2880e+000 -2.7049e+000 +9.1808e-001 +3.1479e+000 +2.8027e+000 +1.0905e+000 +6.4430e-001 +2.0003e+000 -7.2583e-001 -7.3598e-001 +7.2994e-001 +3.0815e+000 +9.2940e-001 +1.1698e+000
3530 +8.701402868e-001 +8.701402868e-001 -2.751985971e+001 -2.751985971e+001 +3.2596e+000 -2.3002e-001 +2.2712e+000 -3.5246e-001 +2.3454e+000 +4.0047e-001 -3.1884e+000 -2.8595e+000 +6.6401e-001 +3.0085e+000 +3.0821e+000 +6.1072e-001 +9.8510e-001 +1.9517e+000 -1.2268e+000 -7.5548e-001 +8.4154e-001 +2.8662e+000 +5.9666e-001 +1.3341e+000
3651 +7.960257841e-001 +7.960257841e-001 -2.759397422e+001 -2.759397422e+001 +3.9319e+000 -4.0976e-001 +1.8865e+000 -1.4520e-001 +2.6970e+000 +7.1039e-001 -3.3787e+000 -2.5865e+000 +6.1706e-001 +3.0128e+000 +3.0192e+000 +4.0709e-001 +1.2571e+000 +2.6149e+000 -1.1226e+000 -1.0793e+000 +4.2867e-001 +3.1683e+000 +2.7832e-001 +1.2282e+000
3675 +7.709293826e-001 +7.709293826e-001 -2.761907062e+001 -2.761907062e+001 +3.8183e+000 -3.9184e-001 +1.7998e+000 +4.4931e-001 +2.5119e+000 +5.5523e-001 -3.4079e+000 -2.8479e+000 +7.3654e-001 +3.1255e+000 +2.6475e+000 +6.7781e-001 +1.0105e+000 +2.3956e+000 -6.2059e-001 -8.5694e-001 +6.4690e-001 +2.9581e+000 +2.5198e-001 +1.1532e+000
3707 +6.242739296e-001 +6.242739296e-001 -2.776572607e+001 -2.776572607e+001 +3.9259e+000 -6.4362e-001 +1.9646e+000 +4.3642e-002 +2.5494e+000 +3.1990e-001 -3.6237e+000 -2.5925e+000 +8.8743e-001 +3.0867e+000 +2.9573e+000 +5.5646e-001 +6.0109e-001 +1.9940e+000 -7.7534e-001 -7.7787e-001 +6.7408e-001 +3.1301e+000 +7.0654e-001 +1.6469e+000
3711 +6.121790817e-001 +6.121790817e-001 -2.777782092e+001 -2.777782092e+001 +3.4444e+000 -2.6474e-001 +2.0718e+000 -1.8485e-001 +2.0381e+000 +9.8090e-001 -3.1834e+000 -2.5182e+000 +9.5188e-001 +2.9689e+000 +2.9909e+000 +1.0586e+000 +9.0146e-001 +2.0403e+000 -1.0128e+000 -7.9733e-001 +1.3549e-001 +3.0593e+000 +1.9017e-001 +1.3860e+000
3847 +5.914815720e-001 +5.914815720e-001 -2.779851843e+001 -2.779851843e+001 +4.2045e+000 -6.9457e-001 +2.4074e+000 +2.6237e-001 +2.3197e+000 +7.8681e-001 -3.5430e+000 -2.8280e+000 +6.5626e-001 +3.0363e+000 +2.9834e+000 +7.4896e-001 +7.3772e-001 +1.6356e+000 -1.3292e+000 -9.2979e-001 +4.0404e-001 +3.2902e+000 +4.8695e-001 +1.1966e+000
3848 +5.619353243e-001 +5.619353243e-001 -2.782806468e+001 -2.782806468e+001 +3.9738e+000 -3.8976e-001 +2.0901e+000 +2.5453e-001 +2.6811e+000 +6.9485e-001 -3.6328e+000 -2.3531e+000 +5.2723e-001 +2.9414e+000 +3.0187e+000 +9.3999e-001 +9.5028e-001 +2.2564e+000 -7.3057e-001 -7.7776e-001 +4.7560e-001 +3.7513e+000 +1.1673e+000 +1.5234e+000
3881 +4.650043685e-001 +4.650043685e-001 -2.792499563e+001 -2.792499563e+001 +3.4853e+000 -4.5107e-001 +2.2598e+000 -4.9039e-001 +2.7192e+000 +5.1060e-001 -3.7155e+000 -2.3736e+000 +5.1816e-001 +2.8659e+000 +3.0119e+000 +8.5914e-001 +7.5969e-001 +2.0279e+000 -1.0849e+000 -6.9698e-001 +7.2503e-001 +3.5607e+000 +2.6632e-001 +1.4692e+000
3922 +3.714637788e-001 +3.714637788e-001 -2.801853622e+001 -2.801853622e+001 +4.0000e+000 -5.0173e-001 +2.3005e+000 +1.1807e-001 +2.5508e+000 +5.9965e-001 -3.4549e+000 -2.8196e+000 +7.6575e-001 +2.6456e+000 +3.0173e+000 +7.9461e-001 +6.2514e-001 +1.7481e+000 -7.1555e-001 -7.3813e-001 +5.7496e-001 +3.2961e+000 +1.3014e-001 +1.1506e+000
3963 +3.245887485e-001 +3.245887485e-001 -2.806541125e+001 -2.806541125e+001 +3.9445e+000 -2.6360e-001 +2.3087e+000 +2.9033e-001 +2.7959e+000 +3.7572e-001 -3.3214e+000 -2.7572e+000 +7.6937e-001 +2.7934e+000 +2.9809e+000 +9.0957e-001 +8.5224e-001 +1.9628e+000 -1.3325e+000 -7.8571e-001 +5.7909e-001 +3.5311e+000 +6.6753e-001 +1.2428e+000
4034 +3.101770960e-001 +3.101770960e-001 -2.807982290e+001 -2.807982290e+001 +3.4292e+000 -2.8097e-001 +2.2647e+000 +3.3657e-001 +2.7626e+000 +6.8770e-001 -3.5451e+000 -2.2740e+000 +7.2827e-001 +2.9850e+000 +2.9676e+000 +8.2956e-001 +8.9671e-001 +2.0180e+000 -7.7161e-001 -7.0652e-001 +4.6830e-001 +3.3006e+000 +5.0242e-001 +1.2992e+000
4107 +2.720912650e-001 +2.720912650e-001 -2.811790874e+001 -2.811790874e+001 +3.9652e+000 -3.8703e-001 +2.3590e+000 +1.1945e-001 +2.8465e+000 +5.8717e-001 -3.6691e+000 -2.6040e+000 +7.6921e-001 +2.7667e+000 +2.9439e+000 +6.2331e-001 +7.3921e-001 +2.2072e+000 -7.9503e-001 -6.0969e-001 +5.1482e-001 +3.3229e+000 +8.4290e-002 +1.2951e+000
4213 +2.385355898e-001 +2.385355898e-001 -2.815146441e+001 -2.815146441e+001 +3.8206e+000 -5.8776e-001 +2.3338e+000 +2.3665e-001 +2.7186e+000 +3.5549e-001 -3.6277e+000 -2.7584e+000 +7.7514e-001 +2.8892e+000 +2.9420e+000 +1.0168e+000 +7.6498e-001 +1.8518e+000 -9.7727e-001 -4.6649e-001 +5.0000e-001 +3.4529e+000 +1.9993e-001 +1.3528e+000
4396 +1.783294502e-001 +1.783294502e-001 -2.821167055e+001 -2.821167055e+001 +4.0566e+000 -5.0433e-001 +2.5643e+000 +2.8194e-001 +2.5935e+000 +6.6825e-001 -3.5814e+000 -2.5601e+000 +8.0488e-001 +2.8603e+000 +2.9601e+000 +6.9421e-001 +8.1695e-001 +2.1488e+000 -7.1325e-001 -6.8342e-001 +5.2336e-001 +3.4422e+000 +4.0282e-001 +1.2713e+000
4421 +1.630813772e-001 +1.630813772e-001 -2.822691862e+001 -2.822691862e+001 +3.7691e+000 -4.7527e-001 +2.5369e+000 +1.6204e-001 +2.7433e+000 +5.4765e-001 -3.4331e+000 -2.5902e+000 +7.3830e-001 +2.8921e+000 +2.8998e+000 +7.9194e-001 +7.6334e-001 +2.0768e+000 -7.3970e-001 -6.2909e-001 +4.8231e-001 +3.4643e+000 +3.2450e-001 +1.4238e+000
4527 +1.243465036e-001 +1.243465036e-001 -2.826565350e+001 -2.826565350e+001 +3.6901e+000 -3.1489e-001 +2.3041e+000 +2.7476e-001 +2.8107e+000 +5.7070e-001 -3.5618e+000 -2.4308e+000 +7.9712e-001 +2.8349e+000 +2.9768e+000 +7.6310e-001 +8.8884e-001 +2.2348e+000 -8.5566e-001 -6.5190e-001 +4.6503e-001 +3.3910e+000 +2.4040e-001 +1.1503e+000
4610 +1.215833797e-001 +1.215833797e-001 -2.826841662e+001 -2.826841662e+001 +3.8295e+000 -3.8248e-001 +2.4586e+000 +2.2821e-001 +2.7240e+000 +5.7271e-001 -3.6613e+000 -2.5164e+000 +8.9963e-001 +2.8771e+000 +2.9756e+000 +7.5824e-001 +8.9519e-001 +2.2076e+000 -7.0850e-001 -6.2509e-001 +6.4003e-001 +3.3255e+000 +3.8370e-001 +1.2729e+000
4634 +9.144146380e-002 +9.144146380e-002 -2.829855854e+001 -2.829855854e+001 +3.5590e+000 -3.5868e-001 +2.3560e+000 +2.6893e-001 +2.6488e+000 +5.4483e-001 -3.4916e+000 -2.5491e+000 +7.7870e-001 +2.9993e+000 +2.9771e+000 +9.1959e-001 +9.2523e-001 +2.2721e+000 -9.3471e-001 -5.9836e-001 +5.3674e-001 +3.5745e+000 +3.8948e-001 +1.2797e+000
4999 +8.835199001e-002 +8.835199001e-002 -2.830164801e+001 -2.830164801e+001 +3.9194e+000 -3.8476e-001 +2.2872e+000 +1.8913e-001 +2.6558e+000 +7.2311e-001 -3.5526e+000 -2.6593e+000 +8.6280e-001 +2.7529e+000 +3.0695e+000 +8.3850e-001 +7.9875e-001 +2.2201e+000 -8.1343e-001 -6.7893e-001 +4.8536e-001 +3.3937e+000 +3.1289e-001 +1.2132e+000
5044 +8.674516989e-002 +8.674516989e-002 -2.830325483e+001 -2.830325483e+001 +3.6876e+000 -2.6595e-001 +2.4489e+000 +2.3819e-001 +2.6419e+000 +8.0062e-001 -3.6672e+000 -2.6458e+000 +8.1794e-001 +2.9471e+000 +2.9996e+000 +9.2544e-001 +8.4068e-001 +2.3841e+000 -8.2427e-001 -5.2495e-001 +4.6337e-001 +3.4416e+000 +4.3771e-001 +1.2965e+000
5090 +8.425252879e-002 +8.425252879e-002 -2.830574747e+001 -2.830574747e+001 +3.8185e+000 -2.4098e-001 +2.3748e+000 +1.3895e-001 +2.6473e+000 +7.4416e-001 -3.4424e+000 -2.7334e+000 +8.5690e-001 +2.7767e+000 +3.0156e+000 +7.7322e-001 +9.9340e-001 +2.2428e+000 -9.3485e-001 -5.8088e-001 +5.0157e-001 +3.5035e+000 +4.3026e-001 +1.2652e+000
5144 +4.977241766e-002 +4.977241766e-002 -2.834022758e+001 -2.834022758e+001 +3.8276e+000 -2.9303e-001 +2.3389e+000 +1.8085e-001 +2.6694e+000 +7.3308e-001 -3.5369e+000 -2.5389e+000 +8.3791e-001 +2.8940e+000 +3.0264e+000 +9.0649e-001 +8.9473e-001 +2.1841e+000 -9.1009e-001 -5.3612e-001 +4.9701e-001 +3.5268e+000 +4.3254e-001 +1.3010e+000
5521 +4.300560161e-002 +4.300560161e-002 -2.834699440e+001 -2.834699440e+001 +3.8425e+000 -3.4053e-001 +2.3566e+000 +2.3092e-001 +2.7133e+000 +6.9850e-001 -3.5825e+000 -2.6046e+000 +7.8467e-001 +2.8060e+000 +3.0417e+000 +8.6371e-001 +8.9365e-001 +2.2042e+000 -8.1883e-001 -5.3160e-001 +4.8160e-001 +3.4915e+000 +3.8508e-001 +1.2717e+000
5806 +4.149063570e-002 +4.149063570e-002 -2.834850936e+001 -2.834850936e+001 +3.8056e+000 -3.4243e-001 +2.3110e+000 +2.3954e-001 +2.6491e+000 +7.1674e-001 -3.5684e+000 -2.6905e+000 +7.9507e-001 +2.8937e+000 +3.0055e+000 +8.7009e-001 +8.7630e-001 +2.2432e+000 -8.2879e-001 -4.3462e-001 +4.6307e-001 +3.5038e+000 +2.9824e-001 +1.2203e+000
6243 +3.920362429e-002 +3.920362429e-002 -2.835079638e+001 -2.835079638e+001 +3.7768e+000 -3.4518e-001 +2.2989e+000 +1.9782e-001 +2.6414e+000 +7.4638e-001 -3.5686e+000 -2.5902e+000 +7.9902e-001 +2.8231e+000 +3.0112e+000 +8.8879e-001 +8.5839e-001 +2.2618e+000 -8.0476e-001 -4.9859e-001 +5.0303e-001 +3.4909e+000 +3.0191e-001 +1.1645e+000
6439 +3.560960061e-002 +3.560960061e-002 -2.835439040e+001 -2.835439040e+001 +3.6997e+000 -3.3721e-001 +2.3133e+000 +2.0053e-001 +2.6462e+000 +8.1671e-001 -3.5457e+000 -2.6276e+000 +8.2253e-001 +2.8512e+000 +3.0565e+000 +8.9202e-001 +8.3375e-001 +2.2342e+000 -8.6360e-001 -4.9882e-001 +4.9411e-001 +3.5407e+000 +3.0969e-001 +1.1569e+000
6586 +3.235740627e-002 +3.235740627e-002 -2.835764259e+001 -2.835764259e+001 +3.6878e+000 -2.6860e-001 +2.3208e+000 +1.8296e-001 +2.6327e+000 +7.8041e-001 -3.5095e+000 -2.6473e+000 +8.3924e-001 +2.8285e+000 +3.0825e+000 +7.8976e-001 +8.3069e-001 +2.2530e+000 -8.9242e-001 -5.0689e-001 +4.6840e-001 +3.5126e+000 +3.1365e-001 +1.1711e+000
6592 +2.640498374e-002 +2.640498374e-002 -2.836359502e+001 -2.836359502e+001 +3.6989e+000 -3.2320e-001 +2.3215e+000 +1.5899e-001 +2.6003e+000 +6.5296e-001 -3.5344e+000 -2.6188e+000 +8.2522e-001 +2.8522e+000 +3.0259e+000 +8.6421e-001 +8.1358e-001 +2.2408e+000 -8.2499e-001 -4.8784e-001 +4.8508e-001 +3.5110e+000 +2.8596e-001 +1.1518e+000
