% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2002 +4.589307966e+000 +4.589307966e+000 -8.588506920e+002 -8.588506920e+002 -3.2088e+000 -1.7776e+000 +6.7623e-001 -2.0996e+000 +1.1758e+000 -4.5613e-001 -4.8962e-001 -2.9962e+000 +2.5533e+000 -3.5886e+000 +3.5293e+000 -8.2450e-001 +2.8757e+000 +5.9527e-001 +7.8590e-001 -1.2735e+000 +1.8070e+000 +1.7169e-001 +2.4562e+000 +1.7605e+000
2095 +4.542024923e+000 +4.542024923e+000 -8.588979751e+002 -8.588979751e+002 -8.8040e-001 -9.8707e-001 +2.0373e+000 -2.6773e+000 -8.6704e-001 +2.4466e-001 +1.0286e+000 -2.6665e+000 +2.9452e+000 -2.9954e-001 +2.6459e+000 +2.1773e+000 +3.3749e+000 +3.3891e+000 -7.7999e-001 -3.2331e-001 +1.2494e+000 +7.7927e-002 +2.6394e+000 -1.7982e-001
2155 +4.270560437e+000 +4.270560437e+000 -8.591694396e+002 -8.591694396e+002 -1.3054e+000 -2.2704e-001 +1.3791e+000 -2.2393e+000 -1.0658e-001 +8.7522e-002 +2.8972e-001 -1.9290e+000 +3.1330e+000 -1.7280e+000 +3.0447e+000 -1.1219e-001 +2.4980e+000 +2.1577e+000 -3.5493e-001 -1.6244e+000 +1.5195e+000 +5.4763e-002 +2.0741e+000 +6.3016e-001
2203 +3.755081701e+000 +3.755081701e+000 -8.596849183e+002 -8.596849183e+002 -1.6891e+000 -1.2260e+000 +1.7085e+000 -7.7890e-001 +1.1792e+000 -3.9198e-002 +8.4080e-002 -2.4259e+000 +3.1098e+000 -1.0042e+000 +2.6379e+000 +2.5476e-002 +2.6022e+000 +1.3649e+000 +5.3039e-001 -9.4618e-001 +2.2825e+000 -4.7396e-001 +1.7541e+000 +1.7482e+000
2417 +3.567241340e+000 +3.567241340e+000 -8.598727587e+002 -8.598727587e+002 -2.1799e+000 -1.0123e+000 +6.0510e-001 -3.9222e-001 +1.2247e-001 +4.3311e-002 +7.1658e-001 -2.3401e+000 +2.1196e+000 -6.7980e-001 +3.3224e+000 +1.7951e+000 +2.7829e+000 +1.8909e+000 +3.0470e-001 -1.9932e+000 +2.0459e+000 -7.8178e-001 +2.5146e+000 +1.6314e+000
2429 +3.333787667e+000 +3.333787667e+000 -8.601062123e+002 -8.601062123e+002 -1.8385e+000 -6.5299e-001 +1.9462e+000 -2.6824e+000 -5.2315e-001 -3.1643e-001 +2.2622e+000 -3.6973e+000 +2.9070e+000 -1.2020e+000 +2.8602e+000 +1.1375e+000 +3.3906e+000 +1.4261e+000 +4.0953e-001 -1.6624e+000 +2.1336e+000 -1.9625e-001 +2.1087e+000 +2.1602e+000
2529 +3.202318262e+000 +3.202318262e+000 -8.602376817e+002 -8.602376817e+002 -2.6925e+000 -1.1451e+000 +2.4346e+000 +5.3229e-001 +2.1787e+000 +3.3668e-002 +4.9852e-001 -3.7007e+000 +3.5995e+000 -1.2322e+000 +2.7493e+000 +4.0343e-001 +2.5398e+000 +1.3004e+000 +9.9911e-001 -1.9302e+000 +1.4408e+000 +8.5036e-001 +2.3064e+000 +1.6585e+000
2553 +2.856096307e+000 +2.856096307e+000 -8.605839037e+002 -8.605839037e+002 -2.2700e+000 -1.1457e+000 +1.5078e+000 -2.4185e+000 -2.6972e-001 -1.9267e-001 +1.8051e+000 -2.3415e+000 +3.3099e+000 -8.5960e-001 +2.8429e+000 -2.3134e-004 +2.8884e+000 +2.0096e+000 +4.6722e-001 -1.9138e+000 +1.9331e+000 +4.8681e-001 +2.5579e+000 +1.4069e+000
3001 +2.509635267e+000 +2.509635267e+000 -8.609303647e+002 -8.609303647e+002 -2.6253e+000 -1.0501e+000 +1.7234e+000 -1.9638e+000 -2.5020e-001 -6.7298e-001 +5.4179e-001 -3.2032e+000 +3.0414e+000 -9.7460e-001 +2.8663e+000 +2.0143e-001 +2.3377e+000 +2.4412e+000 -5.6535e-001 -6.6567e-001 +2.0112e+000 -1.1265e+000 +3.0682e+000 +9.5798e-001
3054 +2.353814377e+000 +2.353814377e+000 -8.610861856e+002 -8.610861856e+002 -2.6697e+000 -1.2529e+000 +2.1174e+000 -2.6750e+000 -2.0492e-001 -2.2076e-001 +1.0458e+000 -3.4429e+000 +2.6114e+000 -5.8612e-001 +2.9785e+000 -6.0155e-002 +2.9715e+000 +2.6065e+000 -5.3883e-001 -1.8084e+000 +2.2206e+000 -4.9125e-001 +2.7349e+000 +1.1088e+000
3116 +2.287634155e+000 +2.287634155e+000 -8.611523658e+002 -8.611523658e+002 -2.3102e+000 -1.7858e+000 +2.0729e+000 -2.8457e+000 +3.0267e-001 -9.2327e-001 +5.3835e-001 -3.4086e+000 +3.4269e+000 -6.8602e-001 +3.8220e+000 +5.1520e-001 +1.6084e+000 +2.0338e+000 -7.2887e-001 -1.7808e+000 +2.2871e+000 -1.1597e+000 +3.3228e+000 +1.4866e+000
3251 +2.156686850e+000 +2.156686850e+000 -8.612833131e+002 -8.612833131e+002 -2.5549e+000 -1.5024e+000 +2.1597e+000 -3.3380e+000 -1.2034e-001 -7.2350e-001 +1.1317e+000 -3.9301e+000 +3.0389e+000 -1.5989e-001 +2.6401e+000 +1.2065e-002 +2.2719e+000 +2.1423e+000 -6.7846e-001 -1.5549e+000 +1.1044e+000 +1.1321e-003 +3.2200e+000 +1.5767e+000
3259 +2.060935557e+000 +2.060935557e+000 -8.613790644e+002 -8.613790644e+002 -3.0236e+000 -1.8197e+000 +2.4588e+000 -3.4493e+000 -2.4366e-002 -5.4029e-001 +7.7025e-001 -3.4767e+000 +2.7464e+000 -1.2349e-001 +2.2893e+000 +1.0039e+000 +1.9704e+000 +1.9323e+000 +8.0976e-001 -1.8156e+000 +3.0910e+000 +5.1529e-001 +3.2976e+000 +1.5490e+000
3452 +1.999837938e+000 +1.999837938e+000 -8.614401621e+002 -8.614401621e+002 -3.3375e+000 -1.4121e+000 +2.2764e+000 -3.1527e+000 +4.4789e-001 -6.6062e-001 +1.7654e+000 -3.5354e+000 +3.0243e+000 -6.6439e-001 +3.1404e+000 +1.5997e+000 +2.0087e+000 +2.0057e+000 -1.5000e-001 -1.8801e+000 +2.0532e+000 -1.4370e-001 +3.2600e+000 +1.1118e+000
3503 +1.577257033e+000 +1.577257033e+000 -8.618627430e+002 -8.618627430e+002 -3.0771e+000 -2.0316e+000 +1.3960e+000 -2.6344e+000 -9.2882e-002 -4.6405e-001 +1.6520e+000 -3.4781e+000 +3.1903e+000 -6.0870e-001 +2.7951e+000 +7.4139e-001 +2.6299e+000 +1.5983e+000 -2.8708e-001 -1.7881e+000 +1.9805e+000 -1.4789e-001 +4.0050e+000 +1.4759e+000
3725 +1.452147200e+000 +1.452147200e+000 -8.619878528e+002 -8.619878528e+002 -3.5351e+000 -2.3342e+000 +1.4681e+000 -2.6758e+000 +6.9704e-001 -6.4068e-001 +1.3711e+000 -3.5841e+000 +3.1546e+000 -2.0079e-001 +2.9366e+000 +5.7980e-002 +2.4925e+000 +1.8714e+000 +6.1534e-001 -1.8439e+000 +2.1265e+000 +2.7800e-001 +3.4103e+000 +1.8399e+000
3912 +1.393826096e+000 +1.393826096e+000 -8.620461739e+002 -8.620461739e+002 -3.6130e+000 -2.5031e+000 +2.0120e+000 -2.6258e+000 +1.1066e+000 -7.5324e-001 +1.3624e+000 -3.9238e+000 +3.1883e+000 -1.5285e-001 +2.7814e+000 +1.2632e+000 +2.0224e+000 +1.6792e+000 +3.4436e-001 -1.3992e+000 +1.2485e+000 -1.8179e-001 +3.7900e+000 +2.2379e+000
3952 +9.923248260e-001 +9.923248260e-001 -8.624476752e+002 -8.624476752e+002 -3.9139e+000 -2.3895e+000 +2.0918e+000 -2.6220e+000 +3.8692e-001 -4.5759e-001 +1.4200e+000 -3.6768e+000 +3.0172e+000 -4.1047e-001 +2.0248e+000 +1.3748e+000 +2.0647e+000 +1.6332e+000 +7.1941e-001 -1.9442e+000 +2.1973e+000 -1.8851e-001 +3.3778e+000 +1.7776e+000
4203 +9.375284265e-001 +9.375284265e-001 -8.625024716e+002 -8.625024716e+002 -3.6033e+000 -2.2582e+000 +2.2264e+000 -2.8436e+000 -2.5353e-001 -1.1151e+000 +1.7678e+000 -3.5023e+000 +3.2377e+000 -1.4340e-001 +3.1864e+000 +1.1094e+000 +2.2993e+000 +1.9134e+000 +3.3053e-001 -1.8582e+000 +1.6635e+000 -2.9918e-001 +3.4524e+000 +2.0084e+000
4504 +8.252788990e-001 +8.252788990e-001 -8.626147211e+002 -8.626147211e+002 -3.7448e+000 -2.6394e+000 +2.5005e+000 -2.9584e+000 +4.0462e-001 -1.2470e+000 +1.1653e+000 -4.0721e+000 +3.3147e+000 +1.0457e-001 +2.9656e+000 +1.2836e+000 +1.9965e+000 +1.4900e+000 +2.8987e-001 -2.1593e+000 +1.7529e+000 -3.6536e-002 +3.3799e+000 +2.3222e+000
4639 +7.954048013e-001 +7.954048013e-001 -8.626445952e+002 -8.626445952e+002 -3.6419e+000 -2.4605e+000 +2.0503e+000 -2.7263e+000 +2.7374e-001 -1.2525e+000 +1.2575e+000 -3.4472e+000 +3.3550e+000 -2.1044e-001 +2.9842e+000 +1.6664e+000 +2.0636e+000 +1.8188e+000 +2.6779e-001 -2.2344e+000 +1.9219e+000 -9.3984e-002 +3.6449e+000 +2.3937e+000
4814 +7.621695861e-001 +7.621695861e-001 -8.626778304e+002 -8.626778304e+002 -3.4169e+000 -2.7555e+000 +2.5253e+000 -2.9257e+000 +2.5821e-001 -1.3006e+000 +1.4765e+000 -3.7295e+000 +3.4201e+000 -1.3625e-001 +2.9881e+000 +1.2349e+000 +2.0686e+000 +1.6942e+000 +1.2630e-001 -1.9840e+000 +1.9361e+000 -2.1698e-001 +3.4852e+000 +1.8588e+000
4891 +5.390719795e-001 +5.390719795e-001 -8.629009280e+002 -8.629009280e+002 -3.7259e+000 -2.5371e+000 +2.4602e+000 -2.8612e+000 +3.4881e-001 -1.3491e+000 +1.5567e+000 -3.8746e+000 +3.1286e+000 -1.7614e-001 +3.0200e+000 +1.1252e+000 +2.1307e+000 +1.6248e+000 +4.3364e-001 -2.1253e+000 +2.0851e+000 -1.2892e-001 +3.3154e+000 +2.1843e+000
5137 +5.340428433e-001 +5.340428433e-001 -8.629059572e+002 -8.629059572e+002 -3.7108e+000 -2.6933e+000 +2.2362e+000 -2.5929e+000 +4.8035e-001 -1.2952e+000 +1.2205e+000 -3.5709e+000 +3.3586e+000 +2.5616e-002 +2.9686e+000 +1.2367e+000 +1.8575e+000 +1.8976e+000 +2.7898e-001 -2.0653e+000 +1.8073e+000 -3.8158e-001 +3.4430e+000 +1.9529e+000
5216 +3.947819708e-001 +3.947819708e-001 -8.630452180e+002 -8.630452180e+002 -3.7150e+000 -2.6417e+000 +2.1343e+000 -2.8511e+000 +5.9897e-002 -1.2767e+000 +1.3888e+000 -3.6867e+000 +3.2987e+000 -2.4494e-002 +2.7450e+000 +1.3800e+000 +2.3148e+000 +1.8160e+000 +1.9521e-001 -2.1073e+000 +1.8509e+000 -2.9059e-001 +3.4652e+000 +1.9591e+000
6059 +3.614003606e-001 +3.614003606e-001 -8.630785996e+002 -8.630785996e+002 -3.9269e+000 -2.8824e+000 +2.0625e+000 -2.9996e+000 +1.3562e-001 -1.3072e+000 +1.4652e+000 -3.5027e+000 +3.3349e+000 -2.7431e-002 +2.8844e+000 +1.3987e+000 +2.0366e+000 +1.9508e+000 +2.6027e-001 -2.0113e+000 +1.9428e+000 -5.1637e-001 +3.3447e+000 +1.8204e+000
6135 +2.962589634e-001 +2.962589634e-001 -8.631437410e+002 -8.631437410e+002 -3.7870e+000 -2.8727e+000 +2.2985e+000 -2.8712e+000 +3.6624e-001 -1.2077e+000 +1.5527e+000 -3.7165e+000 +3.4483e+000 -1.0658e-001 +2.7630e+000 +1.3438e+000 +2.0702e+000 +1.7791e+000 +3.1296e-001 -2.0491e+000 +1.8195e+000 -1.3936e-001 +3.4192e+000 +1.9537e+000
6480 +2.671453469e-001 +2.671453469e-001 -8.631728547e+002 -8.631728547e+002 -3.7388e+000 -2.8563e+000 +2.1754e+000 -2.9853e+000 +1.8157e-001 -1.2311e+000 +1.5081e+000 -3.4491e+000 +3.3090e+000 +3.8796e-002 +2.8969e+000 +1.3715e+000 +2.0310e+000 +1.9391e+000 +2.6388e-001 -2.1113e+000 +1.8199e+000 -3.7234e-001 +3.2923e+000 +1.8837e+000
6581 +2.292424768e-001 +2.292424768e-001 -8.632107575e+002 -8.632107575e+002 -3.8180e+000 -2.8070e+000 +2.1952e+000 -2.8877e+000 +2.7729e-001 -1.2294e+000 +1.5429e+000 -3.6133e+000 +3.4023e+000 -1.1949e-001 +2.7881e+000 +1.3600e+000 +2.0406e+000 +1.8943e+000 +2.2162e-001 -2.0910e+000 +1.8184e+000 -3.5844e-001 +3.3677e+000 +1.9987e+000
6641 +2.239406622e-001 +2.239406622e-001 -8.632160593e+002 -8.632160593e+002 -3.7570e+000 -2.8031e+000 +2.0411e+000 -2.9212e+000 +1.0098e-001 -1.2217e+000 +1.4185e+000 -3.5978e+000 +3.3387e+000 -6.3820e-002 +2.7849e+000 +1.2874e+000 +2.0319e+000 +1.8446e+000 +3.3557e-001 -2.1367e+000 +1.8865e+000 -3.7130e-001 +3.4258e+000 +1.9056e+000
6740 +2.210522443e-001 +2.210522443e-001 -8.632189478e+002 -8.632189478e+002 -3.8219e+000 -2.8078e+000 +2.1695e+000 -2.8236e+000 +3.2871e-001 -1.1981e+000 +1.3922e+000 -3.5221e+000 +3.2660e+000 -5.2601e-002 +2.7468e+000 +1.3573e+000 +1.9862e+000 +1.8829e+000 +2.9099e-001 -2.0945e+000 +1.8352e+000 -3.1966e-001 +3.3850e+000 +1.9705e+000
6761 +1.960373964e-001 +1.960373964e-001 -8.632439626e+002 -8.632439626e+002 -3.8163e+000 -2.7851e+000 +2.1978e+000 -2.8671e+000 +2.2801e-001 -1.2066e+000 +1.4292e+000 -3.6006e+000 +3.2416e+000 -5.6327e-002 +2.7539e+000 +1.4028e+000 +2.0525e+000 +1.9062e+000 +3.2503e-001 -2.1186e+000 +1.8016e+000 -2.9536e-001 +3.3765e+000 +1.9853e+000
7108 +1.820421916e-001 +1.820421916e-001 -8.632579578e+002 -8.632579578e+002 -3.7783e+000 -2.7914e+000 +2.2597e+000 -2.9381e+000 +1.8799e-001 -1.2190e+000 +1.5173e+000 -3.6482e+000 +3.2984e+000 -1.0584e-001 +2.8025e+000 +1.4237e+000 +2.0157e+000 +1.9704e+000 +3.2036e-001 -2.0827e+000 +1.8428e+000 -2.8321e-001 +3.4158e+000 +1.9796e+000
7325 +1.484348356e-001 +1.484348356e-001 -8.632915652e+002 -8.632915652e+002 -3.7899e+000 -2.8249e+000 +2.2785e+000 -2.9604e+000 +2.7159e-001 -1.2035e+000 +1.5061e+000 -3.6527e+000 +3.2811e+000 -1.8627e-001 +2.7702e+000 +1.3316e+000 +1.9680e+000 +1.9499e+000 +3.0555e-001 -2.0925e+000 +1.8407e+000 -4.1118e-001 +3.4166e+000 +1.9826e+000
7540 +1.439220547e-001 +1.439220547e-001 -8.632960779e+002 -8.632960779e+002 -3.7392e+000 -2.8259e+000 +2.1985e+000 -2.9068e+000 +2.0598e-001 -1.2160e+000 +1.5758e+000 -3.6587e+000 +3.2379e+000 -6.3666e-002 +2.8003e+000 +1.3677e+000 +1.9559e+000 +1.9205e+000 +3.2117e-001 -2.1187e+000 +1.8267e+000 -3.4300e-001 +3.4399e+000 +2.0450e+000
7734 +1.117889205e-001 +1.117889205e-001 -8.633282111e+002 -8.633282111e+002 -3.7341e+000 -2.8145e+000 +2.2170e+000 -2.9683e+000 +2.1509e-001 -1.2219e+000 +1.5348e+000 -3.6392e+000 +3.2623e+000 -1.4468e-001 +2.7314e+000 +1.3297e+000 +1.9945e+000 +1.8966e+000 +3.6795e-001 -2.1629e+000 +1.8211e+000 -3.0979e-001 +3.4443e+000 +1.9905e+000
7943 +1.041548918e-001 +1.041548918e-001 -8.633358451e+002 -8.633358451e+002 -3.7245e+000 -2.8172e+000 +2.2510e+000 -2.9553e+000 +2.8015e-001 -1.2215e+000 +1.4612e+000 -3.6261e+000 +3.2649e+000 -1.3698e-001 +2.7556e+000 +1.3033e+000 +2.0148e+000 +1.8999e+000 +3.7522e-001 -2.2194e+000 +1.8218e+000 -2.8047e-001 +3.4706e+000 +1.9746e+000
8017 +8.751662636e-002 +8.751662636e-002 -8.633524834e+002 -8.633524834e+002 -3.7486e+000 -2.8164e+000 +2.2146e+000 -2.9433e+000 +2.4215e-001 -1.2215e+000 +1.4574e+000 -3.6360e+000 +3.2387e+000 -1.2415e-001 +2.7548e+000 +1.3165e+000 +2.0042e+000 +1.9214e+000 +3.6846e-001 -2.1576e+000 +1.8438e+000 -3.0953e-001 +3.4681e+000 +1.9804e+000
8503 +7.982881047e-002 +7.982881047e-002 -8.633601712e+002 -8.633601712e+002 -3.7473e+000 -2.8072e+000 +2.2058e+000 -2.9129e+000 +3.0143e-001 -1.2147e+000 +1.4637e+000 -3.6364e+000 +3.2526e+000 -1.1396e-001 +2.7587e+000 +1.3207e+000 +1.9954e+000 +1.9375e+000 +3.7425e-001 -2.1718e+000 +1.8380e+000 -2.8199e-001 +3.4623e+000 +2.0027e+000
8559 +7.253749799e-002 +7.253749799e-002 -8.633674625e+002 -8.633674625e+002 -3.7291e+000 -2.7882e+000 +2.1908e+000 -2.8997e+000 +2.8971e-001 -1.2203e+000 +1.4802e+000 -3.6402e+000 +3.2636e+000 -1.2323e-001 +2.7337e+000 +1.3174e+000 +1.9888e+000 +1.9317e+000 +3.8283e-001 -2.1621e+000 +1.8276e+000 -2.9322e-001 +3.4642e+000 +1.9461e+000
8663 +6.694920350e-002 +6.694920350e-002 -8.633730508e+002 -8.633730508e+002 -3.7222e+000 -2.7789e+000 +2.2257e+000 -2.9127e+000 +2.7747e-001 -1.2143e+000 +1.4753e+000 -3.6332e+000 +3.2679e+000 -1.2953e-001 +2.7135e+000 +1.3122e+000 +2.0008e+000 +1.9169e+000 +3.5857e-001 -2.1634e+000 +1.8394e+000 -2.7582e-001 +3.4588e+000 +1.9804e+000
8733 +5.132198434e-002 +5.132198434e-002 -8.633886780e+002 -8.633886780e+002 -3.7400e+000 -2.8009e+000 +2.2115e+000 -2.9157e+000 +2.6741e-001 -1.2060e+000 +1.4572e+000 -3.6376e+000 +3.2700e+000 -1.4373e-001 +2.7280e+000 +1.3290e+000 +1.9964e+000 +1.9150e+000 +3.7986e-001 -2.1647e+000 +1.8301e+000 -2.9067e-001 +3.4617e+000 +1.9898e+000
9137 +4.808364755e-002 +4.808364755e-002 -8.633919164e+002 -8.633919164e+002 -3.7269e+000 -2.7983e+000 +2.2102e+000 -2.9120e+000 +2.7393e-001 -1.2058e+000 +1.4503e+000 -3.6341e+000 +3.2495e+000 -1.3772e-001 +2.7162e+000 +1.3308e+000 +1.9848e+000 +1.9126e+000 +3.8333e-001 -2.1715e+000 +1.8438e+000 -2.9393e-001 +3.4674e+000 +1.9859e+000
9214 +4.413243027e-002 +4.413243027e-002 -8.633958676e+002 -8.633958676e+002 -3.7378e+000 -2.7924e+000 +2.2101e+000 -2.9022e+000 +2.8911e-001 -1.2063e+000 +1.4444e+000 -3.6437e+000 +3.2355e+000 -1.2612e-001 +2.7382e+000 +1.3227e+000 +1.9976e+000 +1.9198e+000 +3.8542e-001 -2.1578e+000 +1.8417e+000 -2.9526e-001 +3.4558e+000 +1.9939e+000
9488 +4.120820147e-002 +4.120820147e-002 -8.633987918e+002 -8.633987918e+002 -3.7386e+000 -2.8027e+000 +2.2081e+000 -2.9191e+000 +2.7329e-001 -1.2002e+000 +1.4591e+000 -3.6383e+000 +3.2546e+000 -1.4586e-001 +2.7545e+000 +1.3236e+000 +1.9848e+000 +1.9279e+000 +3.9991e-001 -2.1637e+000 +1.8342e+000 -3.0173e-001 +3.4723e+000 +1.9882e+000
9637 +3.531845594e-002 +3.531845594e-002 -8.634046815e+002 -8.634046815e+002 -3.7416e+000 -2.7950e+000 +2.2051e+000 -2.9035e+000 +2.7768e-001 -1.2130e+000 +1.4580e+000 -3.6361e+000 +3.2346e+000 -1.3937e-001 +2.7338e+000 +1.3265e+000 +1.9803e+000 +1.9309e+000 +3.8653e-001 -2.1663e+000 +1.8321e+000 -2.9165e-001 +3.4619e+000 +1.9768e+000
10152 +3.456055216e-002 +3.456055216e-002 -8.634054394e+002 -8.634054394e+002 -3.7383e+000 -2.7941e+000 +2.2038e+000 -2.8889e+000 +2.8233e-001 -1.2061e+000 +1.4507e+000 -3.6279e+000 +3.2385e+000 -1.4367e-001 +2.7301e+000 +1.3332e+000 +1.9691e+000 +1.9279e+000 +3.8788e-001 -2.1533e+000 +1.8344e+000 -2.9338e-001 +3.4653e+000 +1.9852e+000
10201 +3.378715248e-002 +3.378715248e-002 -8.634062128e+002 -8.634062128e+002 -3.7328e+000 -2.8024e+000 +2.2025e+000 -2.9031e+000 +2.9887e-001 -1.1981e+000 +1.4565e+000 -3.6345e+000 +3.2472e+000 -1.4555e-001 +2.7322e+000 +1.3249e+000 +1.9765e+000 +1.9141e+000 +3.8508e-001 -2.1741e+000 +1.8316e+000 -2.9498e-001 +3.4553e+000 +1.9987e+000
10294 +3.062610308e-002 +3.062610308e-002 -8.634093739e+002 -8.634093739e+002 -3.7402e+000 -2.7988e+000 +2.2071e+000 -2.9038e+000 +2.8390e-001 -1.2083e+000 +1.4385e+000 -3.6348e+000 +3.2349e+000 -1.3315e-001 +2.7422e+000 +1.3309e+000 +1.9852e+000 +1.9161e+000 +3.9031e-001 -2.1721e+000 +1.8275e+000 -2.9963e-001 +3.4564e+000 +2.0011e+000
10360 +2.566735277e-002 +2.566735277e-002 -8.634143326e+002 -8.634143326e+002 -3.7348e+000 -2.7994e+000 +2.2035e+000 -2.8957e+000 +2.8351e-001 -1.2053e+000 +1.4499e+000 -3.6337e+000 +3.2423e+000 -1.3749e-001 +2.7472e+000 +1.3318e+000 +1.9729e+000 +1.9175e+000 +3.8806e-001 -2.1731e+000 +1.8288e+000 -2.9496e-001 +3.4644e+000 +2.0002e+000
10567 +2.307086128e-002 +2.307086128e-002 -8.634169291e+002 -8.634169291e+002 -3.7398e+000 -2.7979e+000 +2.1993e+000 -2.8944e+000 +2.9243e-001 -1.2039e+000 +1.4481e+000 -3.6321e+000 +3.2445e+000 -1.3635e-001 +2.7306e+000 +1.3343e+000 +1.9709e+000 +1.9136e+000 +3.8816e-001 -2.1720e+000 +1.8348e+000 -2.9819e-001 +3.4579e+000 +1.9995e+000
10737 +1.860007000e-002 +1.860007000e-002 -8.634213999e+002 -8.634213999e+002 -3.7347e+000 -2.7981e+000 +2.2004e+000 -2.8944e+000 +2.9024e-001 -1.1995e+000 +1.4502e+000 -3.6311e+000 +3.2359e+000 -1.3943e-001 +2.7346e+000 +1.3223e+000 +1.9709e+000 +1.9159e+000 +3.8877e-001 -2.1653e+000 +1.8287e+000 -3.0022e-001 +3.4570e+000 +1.9843e+000
11388 +1.668863866e-002 +1.668863866e-002 -8.634233114e+002 -8.634233114e+002 -3.7345e+000 -2.7903e+000 +2.2019e+000 -2.8976e+000 +2.9138e-001 -1.2004e+000 +1.4493e+000 -3.6343e+000 +3.2444e+000 -1.3550e-001 +2.7316e+000 +1.3265e+000 +1.9694e+000 +1.9153e+000 +3.8985e-001 -2.1714e+000 +1.8285e+000 -2.9051e-001 +3.4590e+000 +1.9926e+000
11520 +1.569953552e-002 +1.569953552e-002 -8.634243005e+002 -8.634243005e+002 -3.7351e+000 -2.7919e+000 +2.2030e+000 -2.8968e+000 +2.9337e-001 -1.2046e+000 +1.4487e+000 -3.6340e+000 +3.2454e+000 -1.3597e-001 +2.7349e+000 +1.3287e+000 +1.9689e+000 +1.9169e+000 +3.8804e-001 -2.1729e+000 +1.8301e+000 -2.9115e-001 +3.4581e+000 +1.9887e+000
12086 +1.532528176e-002 +1.532528176e-002 -8.634246747e+002 -8.634246747e+002 -3.7335e+000 -2.7916e+000 +2.1985e+000 -2.8985e+000 +2.8917e-001 -1.1990e+000 +1.4472e+000 -3.6319e+000 +3.2464e+000 -1.3741e-001 +2.7348e+000 +1.3253e+000 +1.9683e+000 +1.9218e+000 +3.8937e-001 -2.1733e+000 +1.8294e+000 -2.9370e-001 +3.4626e+000 +1.9861e+000
12115 +1.476973419e-002 +1.476973419e-002 -8.634252303e+002 -8.634252303e+002 -3.7346e+000 -2.7938e+000 +2.2020e+000 -2.8993e+000 +2.9061e-001 -1.1979e+000 +1.4508e+000 -3.6304e+000 +3.2451e+000 -1.4022e-001 +2.7335e+000 +1.3270e+000 +1.9700e+000 +1.9186e+000 +3.9008e-001 -2.1741e+000 +1.8332e+000 -2.9234e-001 +3.4624e+000 +1.9908e+000
12175 +1.352101938e-002 +1.352101938e-002 -8.634264790e+002 -8.634264790e+002 -3.7332e+000 -2.7911e+000 +2.2020e+000 -2.8987e+000 +2.8870e-001 -1.2007e+000 +1.4484e+000 -3.6318e+000 +3.2428e+000 -1.3718e-001 +2.7348e+000 +1.3275e+000 +1.9669e+000 +1.9158e+000 +3.9006e-001 -2.1699e+000 +1.8299e+000 -2.9335e-001 +3.4592e+000 +1.9891e+000
12446 +1.063352053e-002 +1.063352053e-002 -8.634293665e+002 -8.634293665e+002 -3.7340e+000 -2.7910e+000 +2.2007e+000 -2.8960e+000 +2.9338e-001 -1.1982e+000 +1.4475e+000 -3.6325e+000 +3.2442e+000 -1.4040e-001 +2.7339e+000 +1.3279e+000 +1.9685e+000 +1.9175e+000 +3.8999e-001 -2.1709e+000 +1.8298e+000 -2.9311e-001 +3.4611e+000 +1.9907e+000
13024 +9.798100827e-003 +9.798100827e-003 -8.634302019e+002 -8.634302019e+002 -3.7338e+000 -2.7911e+000 +2.1986e+000 -2.8956e+000 +2.9533e-001 -1.1975e+000 +1.4452e+000 -3.6308e+000 +3.2443e+000 -1.3703e-001 +2.7318e+000 +1.3268e+000 +1.9683e+000 +1.9154e+000 +3.8963e-001 -2.1730e+000 +1.8324e+000 -2.9199e-001 +3.4616e+000 +1.9917e+000
13281 +9.549305030e-003 +9.549305030e-003 -8.634304507e+002 -8.634304507e+002 -3.7334e+000 -2.7906e+000 +2.2004e+000 -2.8976e+000 +2.9208e-001 -1.1990e+000 +1.4467e+000 -3.6307e+000 +3.2440e+000 -1.3791e-001 +2.7330e+000 +1.3270e+000 +1.9692e+000 +1.9158e+000 +3.9175e-001 -2.1721e+000 +1.8310e+000 -2.9274e-001 +3.4628e+000 +1.9922e+000
13333 +7.317569127e-003 +7.317569127e-003 -8.634326824e+002 -8.634326824e+002 -3.7329e+000 -2.7891e+000 +2.1987e+000 -2.8973e+000 +2.9300e-001 -1.1993e+000 +1.4482e+000 -3.6307e+000 +3.2429e+000 -1.3868e-001 +2.7340e+000 +1.3283e+000 +1.9678e+000 +1.9167e+000 +3.9120e-001 -2.1718e+000 +1.8308e+000 -2.9201e-001 +3.4625e+000 +1.9914e+000
14069 +7.141023063e-003 +7.141023063e-003 -8.634328590e+002 -8.634328590e+002 -3.7320e+000 -2.7896e+000 +2.1995e+000 -2.8957e+000 +2.9309e-001 -1.1988e+000 +1.4480e+000 -3.6285e+000 +3.2431e+000 -1.3917e-001 +2.7329e+000 +1.3262e+000 +1.9689e+000 +1.9159e+000 +3.9150e-001 -2.1731e+000 +1.8309e+000 -2.9257e-001 +3.4616e+000 +1.9913e+000
