% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1709 +3.929049563e+002 +3.929049563e+002 -6.070950437e+002 -6.070950437e+002 +9.3897e-001 -1.7289e+000 -1.9026e+000 +1.8824e+000 -8.5489e-002 +7.2542e-001 +4.3624e-001 +2.0096e+000 -1.8154e+000 +8.9845e-001 -1.0778e+000 +1.0120e+000 +1.1354e+000 -2.0963e+000 +2.0880e+000 +1.7640e+000 -1.6142e-001 +2.4787e+000 -1.9236e-001 -1.9286e+000
1718 +3.598331083e+002 +3.598331083e+002 -6.401668917e+002 -6.401668917e+002 -1.0693e+000 -3.9284e+000 -5.4068e-001 +1.4968e+000 -7.5210e-001 +4.7777e-002 +1.8360e+000 +4.5205e+000 +6.5685e-001 -1.6624e-001 -8.4185e-001 +3.7594e+000 +1.1198e+000 -2.3400e+000 +2.1880e+000 +2.0887e+000 -3.2786e-002 +1.9611e+000 -1.1681e+000 -2.7585e+000
1841 +3.394445615e+002 +3.394445615e+002 -6.605554385e+002 -6.605554385e+002 -1.3899e+000 -1.6494e+000 -1.3459e+000 +1.5553e-001 -6.3395e-001 -8.4554e-001 +1.9254e+000 +5.4474e+000 -1.0505e+000 -4.0670e-001 -8.7334e-001 +2.8937e+000 +1.5221e+000 -2.2538e+000 +2.6249e+000 +2.0770e+000 +1.6722e-001 +2.3073e+000 -3.5604e-001 -2.0394e+000
1858 +3.136725691e+002 +3.136725691e+002 -6.863274309e+002 -6.863274309e+002 -5.1947e-001 -2.0211e+000 -6.5479e-003 +9.7770e-001 +3.8830e-001 +1.4843e+000 +9.6768e-001 +3.1735e+000 -1.2257e+000 +6.2734e-002 -6.3670e-001 +2.4194e+000 +1.1572e+000 -3.6686e+000 +2.5846e+000 +2.2568e+000 +2.2291e-001 +2.5307e+000 -2.9391e-001 -1.7676e+000
2213 +2.889499588e+002 +2.889499588e+002 -7.110500412e+002 -7.110500412e+002 -1.0174e+000 -3.4662e-001 -9.3089e-001 -4.4093e-001 +1.8194e+000 +1.1505e+000 +1.1384e+000 +2.7501e+000 -3.2549e-001 -5.4206e-001 -9.6829e-002 +2.8392e+000 +1.8128e+000 -2.3157e+000 +3.0758e+000 +3.0222e+000 +5.2213e-001 +3.0422e+000 -1.8209e-001 -1.7638e+000
2274 +2.810870022e+002 +2.810870022e+002 -7.189129978e+002 -7.189129978e+002 -1.6434e+000 -7.9207e-001 -1.0817e+000 +7.4208e-001 -9.5616e-001 +4.1153e-001 +2.0657e+000 +3.8670e+000 -1.6061e-001 -1.1034e+000 +6.0653e-001 +2.7303e+000 +9.3367e-001 -2.4700e+000 +2.9473e+000 +2.4846e+000 +8.6119e-001 +2.7873e+000 -9.8190e-001 -2.3467e+000
2397 +2.104752351e+002 +2.104752351e+002 -7.895247649e+002 -7.895247649e+002 -8.5359e-001 -1.5570e+000 -1.2222e-001 +6.3175e-001 +4.5594e-002 +2.0022e+000 +2.7201e+000 +2.5689e+000 -1.1375e+000 -3.6446e-001 -5.4616e-001 +3.4790e+000 +2.2099e+000 -2.4359e+000 +2.5041e+000 +3.2129e+000 +8.5795e-001 +3.4783e+000 +5.4404e-001 -2.3584e+000
2971 +2.063604384e+002 +2.063604384e+002 -7.936395616e+002 -7.936395616e+002 -1.4628e+000 -2.7241e+000 -4.3223e-002 -1.3924e+000 +1.0884e+000 +1.9464e+000 +1.9476e+000 +3.7626e+000 +6.4274e-001 -1.4471e+000 -3.2719e-001 +3.2776e+000 +1.9473e+000 -2.3782e+000 +2.8927e+000 +2.1635e+000 +1.0574e+000 +3.5498e+000 +1.9754e-001 -1.9544e+000
3112 +2.014114305e+002 +2.014114305e+002 -7.985885695e+002 -7.985885695e+002 -2.2010e+000 -3.6904e+000 +4.5828e-002 -4.5448e-001 +1.2385e+000 +5.6594e-001 +1.5835e+000 +3.1658e+000 +8.8200e-001 -1.8356e+000 -4.9455e-002 +3.4466e+000 +1.5697e+000 -2.4237e+000 +3.3248e+000 +2.6866e+000 +5.2320e-001 +3.2713e+000 +1.3852e-001 -2.3229e+000
3134 +1.921898649e+002 +1.921898649e+002 -8.078101351e+002 -8.078101351e+002 -1.9353e+000 -8.5460e-001 +1.6602e+000 +4.1296e-001 -5.2064e-001 +1.2779e+000 +2.5456e+000 +3.3404e+000 -2.8804e-001 -2.5453e+000 -9.1765e-002 +3.6943e+000 +2.7625e+000 -2.6335e+000 +2.6716e+000 +3.0881e+000 +5.3395e-001 +4.3304e+000 +1.0069e-001 -2.2918e+000
4125 +1.861108793e+002 +1.861108793e+002 -8.138891207e+002 -8.138891207e+002 -1.2763e+000 -2.9342e+000 +9.6620e-001 +2.3879e-001 +7.1994e-002 +1.2494e+000 +1.0193e+000 +4.1777e+000 +2.9574e-001 -1.3572e+000 -3.4570e-002 +3.6947e+000 +2.0912e+000 -2.5376e+000 +2.8822e+000 +2.9256e+000 +1.3210e+000 +3.7242e+000 +1.0674e-001 -2.6470e+000
4724 +1.747572948e+002 +1.747572948e+002 -8.252427052e+002 -8.252427052e+002 -5.9700e-001 -2.9545e+000 +1.0803e+000 +3.7044e-001 +6.6923e-001 +5.9590e-001 +1.6606e+000 +2.0361e+000 +3.3875e-001 -8.8647e-001 +5.7500e-001 +3.7201e+000 +2.4734e+000 -3.0791e+000 +2.9574e+000 +3.3839e+000 +1.5066e+000 +3.9040e+000 +2.3089e-001 -2.3683e+000
5225 +1.712268696e+002 +1.712268696e+002 -8.287731304e+002 -8.287731304e+002 -1.4199e+000 -1.8847e+000 +1.6063e+000 -1.7408e-002 +5.7114e-001 -2.0245e+000 +2.3118e+000 +3.4221e+000 +2.9090e-001 -1.5265e+000 +5.4890e-001 +3.8740e+000 +2.4189e+000 -2.5932e+000 +2.9586e+000 +3.5697e+000 +7.9987e-001 +2.5884e+000 +5.3946e-001 -2.3116e+000
5529 +1.624947250e+002 +1.624947250e+002 -8.375052750e+002 -8.375052750e+002 -9.8924e-001 -3.0102e+000 +6.1076e-001 +4.2173e-001 -8.9718e-001 +1.4798e+000 +3.2616e+000 +4.2335e+000 +8.2607e-001 -9.7061e-001 +4.1471e-001 +3.8300e+000 +2.5302e+000 -2.5984e+000 +3.4862e+000 +3.2414e+000 +1.5700e+000 +3.5343e+000 +8.4261e-001 -2.2848e+000
6019 +1.399499143e+002 +1.399499143e+002 -8.600500857e+002 -8.600500857e+002 -1.0527e+000 -1.4779e+000 +1.0556e+000 -6.8420e-001 +3.5574e-002 +1.8288e+000 +2.6422e+000 +2.0128e+000 +4.0512e-001 -9.0958e-001 +3.6330e-001 +3.7253e+000 +2.4186e+000 -2.1117e+000 +3.4031e+000 +3.3591e+000 +1.2101e+000 +3.5612e+000 +5.0536e-001 -2.4661e+000
6121 +1.245468965e+002 +1.245468965e+002 -8.754531035e+002 -8.754531035e+002 -9.1312e-001 -1.7799e+000 +1.5909e+000 +1.2133e-001 -2.4666e-001 +1.8745e+000 +3.4592e+000 +2.8651e+000 +4.7527e-001 -1.4647e+000 +5.0900e-001 +3.4086e+000 +2.8597e+000 -2.2792e+000 +3.2609e+000 +3.6699e+000 +1.1754e+000 +3.6210e+000 +5.7472e-001 -2.8947e+000
6345 +1.159870338e+002 +1.159870338e+002 -8.840129662e+002 -8.840129662e+002 -7.5971e-001 -2.7811e+000 +9.5851e-001 -6.1542e-001 -9.5012e-002 +1.8417e+000 +3.0713e+000 +3.4270e+000 +2.7952e-001 -1.5247e-001 +4.1110e-001 +2.7520e+000 +2.2540e+000 -2.2939e+000 +3.1161e+000 +3.6258e+000 +1.2180e+000 +2.8249e+000 +5.4712e-001 -2.3303e+000
9801 +1.047406035e+002 +1.047406035e+002 -8.952593965e+002 -8.952593965e+002 -1.0233e+000 -2.6454e+000 +1.3992e+000 +3.0737e-001 +5.6140e-001 -3.5196e-001 +2.5672e+000 +3.2868e+000 +1.0236e+000 -1.5502e+000 +3.8602e-001 +3.8504e+000 +2.4032e+000 -3.2055e+000 +3.2089e+000 +3.3340e+000 +1.2654e+000 +4.1765e+000 +5.8549e-001 -2.5501e+000
11029 +9.377924439e+001 +9.377924439e+001 -9.062207556e+002 -9.062207556e+002 -1.1952e+000 -1.9653e+000 +9.7651e-001 +9.0271e-002 +4.0358e-003 +5.2049e-001 +3.0249e+000 +3.8567e+000 +8.2242e-001 -1.4641e+000 +3.3894e-001 +3.7498e+000 +2.2522e+000 -3.0403e+000 +3.3173e+000 +3.2791e+000 +1.2449e+000 +3.5448e+000 +5.7434e-001 -2.2450e+000
12653 +7.922677458e+001 +7.922677458e+001 -9.207732254e+002 -9.207732254e+002 -9.5341e-001 -1.8554e+000 +1.5596e+000 +1.3352e-001 +5.2211e-001 -1.6607e-001 +3.0877e+000 +3.9709e+000 +8.7623e-001 -9.2710e-001 +3.0967e-001 +3.1890e+000 +2.2488e+000 -3.9007e+000 +3.2780e+000 +3.3078e+000 +1.2138e+000 +3.6780e+000 +5.8062e-001 -2.5563e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.703122773e+004 +1.703122773e+004 +1.603122773e+004 +1.603122773e+004 -2.6239e+000 -5.6461e+000 +5.0966e+000 -1.8213e+000 -3.9997e+000 -4.4944e+000 +6.7132e-001 +5.1253e+000 +3.2695e+000 -6.3748e+000 +7.0196e-001 +1.2851e+000 +5.6387e+000 +7.6271e+000 +5.1928e-001 +1.2733e-001 -1.5046e+000 -2.8338e+000 +1.1644e+000 +2.2096e+000
3 +1.485472490e+004 +1.485472490e+004 +1.385472490e+004 +1.385472490e+004 -3.2527e+000 -3.8282e+000 +4.5961e+000 -4.3844e+000 -3.0694e+000 -1.7974e+000 +4.9667e+000 +3.0180e+000 +2.3480e+000 -1.3981e+000 +1.6335e+000 -4.9274e+000 +1.7040e-001 +1.0681e+001 +3.0237e+000 -1.5857e-001 -3.2606e-001 -2.7156e+000 +5.0446e-001 +3.8332e+000
5 +1.330545359e+004 +1.330545359e+004 +1.230545359e+004 +1.230545359e+004 -4.2337e+000 -5.6494e+000 +3.3152e+000 -3.1270e+000 -2.2989e+000 -4.4458e+000 +1.7346e+000 +1.6566e+000 +1.5845e+000 -1.5101e+000 +3.8824e-001 -1.0167e+000 +5.1155e+000 +3.4614e+000 -1.8804e+000 +8.6867e-003 -1.1481e+000 -7.6259e+000 +9.9040e-001 +3.2233e+000
9 +1.070383455e+004 +1.070383455e+004 +9.703834547e+003 +9.703834547e+003 -4.2998e+000 -7.5944e-001 +1.0781e+000 -2.7911e+000 -2.7353e+000 -6.0750e+000 +2.8279e+000 +3.8844e+000 +2.0143e+000 -1.3790e+000 +3.3596e+000 +2.9557e+000 +3.9429e+000 +3.1820e+000 +1.5222e+000 -2.6497e+000 -4.5368e+000 -3.1860e+000 +6.0035e-001 +2.5764e+000
20 +4.279443323e+003 +4.279443323e+003 +3.279443323e+003 +3.279443323e+003 -4.0952e+000 -5.8268e+000 +1.7363e+000 -4.2008e+000 -1.6069e+000 -4.6243e+000 +4.0226e+000 +3.1596e+000 +1.3746e+000 +2.5544e+000 -3.0802e+000 -4.8336e+000 -9.5539e-003 +6.5633e+000 -1.0832e+000 -1.8808e-001 -8.1130e-002 +4.6837e-001 -4.9520e+000 +1.1819e+000
36 +2.878864530e+003 +2.878864530e+003 +1.878864530e+003 +1.878864530e+003 -4.8808e+000 -2.5034e+000 -7.6107e-001 -4.5983e+000 -1.1839e+000 -3.3758e+000 +2.2378e+000 +2.2624e+000 -6.0420e+000 -3.6818e+000 +7.8701e-001 -2.2056e+000 -5.1462e+000 +3.2800e+000 +1.0751e+000 -3.1149e-001 -4.1925e+000 -2.9185e+000 +1.0735e+000 +4.4867e+000
108 +2.817600842e+003 +2.817600842e+003 +1.817600842e+003 +1.817600842e+003 -1.7531e+000 -3.3756e+000 +2.7335e+000 -3.1383e+000 -4.3539e+000 -6.7939e+000 +1.1244e+000 +4.0656e+000 +3.2498e+000 -3.0458e+000 +8.9981e-001 -2.1467e+000 +7.9068e-003 +5.5802e+000 +1.0056e+000 -8.4784e-001 -2.3999e+000 +9.8606e-001 -1.2568e+000 +4.2199e+000
157 +2.128176990e+003 +2.128176990e+003 +1.128176990e+003 +1.128176990e+003 -4.3050e+000 -5.2475e+000 +2.6654e+000 -4.7539e+000 +2.0574e+000 +4.2128e-001 +1.1156e+000 -7.0805e-001 -5.9277e-001 -1.9922e+000 +9.5225e-001 -1.7804e+000 -9.5605e-002 +6.9150e+000 -2.0778e+000 -1.8625e+000 +2.3111e-001 -2.5514e+000 -1.0872e+000 +3.1252e+000
167 +2.015279348e+003 +2.015279348e+003 +1.015279348e+003 +1.015279348e+003 -6.7570e+000 +1.7109e+000 +1.7896e+000 -4.0778e+000 -2.0926e+000 -4.5474e+000 -5.4821e+000 +3.4577e+000 +6.7199e-001 +2.1905e-002 +1.5850e+000 -5.6175e+000 -2.0001e+000 +3.4828e+000 +1.0845e+000 -2.2862e+000 -4.2086e+000 -1.2469e+000 +1.1237e+000 +3.0311e+000
302 +1.665289503e+003 +1.665289503e+003 +6.652895031e+002 +6.652895031e+002 -6.3426e+000 -4.1454e+000 +2.1387e+000 +1.8469e+000 -4.4598e+000 -2.0237e+000 -7.4843e-001 +1.7174e+000 -4.5136e-001 -2.2007e+000 +1.4185e+000 +7.8894e-001 +7.2655e-001 +5.2777e+000 +4.4610e-001 -1.7731e+000 -5.5402e+000 -2.5449e+000 +4.4657e-001 +1.9725e+000
326 +1.506356658e+003 +1.506356658e+003 +5.063566577e+002 +5.063566577e+002 -6.0595e+000 -4.6072e+000 +5.8529e-001 +2.9702e-001 -3.1920e+000 -5.0522e+000 +7.7128e-001 +4.2960e+000 -3.6976e-001 -2.0749e+000 +4.6500e-001 -3.0125e+000 +7.3189e-001 +5.6989e+000 -3.9081e+000 -1.8538e+000 -5.7232e+000 +4.1933e-001 +4.4002e-001 +2.6367e+000
394 +1.272172157e+003 +1.272172157e+003 +2.721721572e+002 +2.721721572e+002 -1.9051e+000 -4.1039e+000 +1.4076e+000 +1.0613e+000 -1.6861e+000 -3.6471e+000 +4.7656e-001 +3.0033e+000 +1.1745e+000 -3.0316e+000 +1.5279e+000 +5.8982e-001 +9.7489e-001 +5.8034e+000 -6.1648e-001 -1.0595e+000 -4.6723e+000 -3.6432e-001 +6.0544e-002 +2.9613e+000
458 +1.162103610e+003 +1.162103610e+003 +1.621036101e+002 +1.621036101e+002 -2.6414e+000 -4.4751e+000 -1.6467e+000 -2.9576e+000 -3.3487e+000 -3.9343e+000 +4.8045e-001 +3.6872e+000 +6.9065e-001 -2.8121e-001 -1.3628e-001 -2.1423e+000 +2.1768e-001 +5.5576e+000 -1.3807e+000 -3.6962e-001 -8.1050e-001 -5.1920e+000 -1.8656e+000 -4.1524e-001
487 +9.311358412e+002 +9.311358412e+002 -6.886415881e+001 -6.886415881e+001 -3.4352e+000 +4.7824e-001 -1.3044e+000 -3.4537e-001 -4.1631e+000 -5.2082e+000 -1.5361e+000 +3.6558e+000 +1.5270e+000 -2.3522e+000 +8.8617e-001 +2.9053e+000 -1.1451e-001 +4.7155e+000 -1.7092e+000 -1.6634e+000 +3.6971e-001 -3.3469e+000 +2.4222e+000 +1.1075e+000
563 +7.914125628e+002 +7.914125628e+002 -2.085874372e+002 -2.085874372e+002 -2.5977e+000 -4.9283e+000 +8.0458e-001 +2.7382e-001 -7.0173e-001 -4.6157e+000 -3.3594e+000 +4.5378e+000 -1.5079e+000 -1.9515e+000 -5.2522e-001 -2.0510e+000 -5.6416e-001 +3.4382e+000 -3.4775e+000 -9.9302e-001 -2.6087e+000 -1.4667e+000 -3.0639e-001 -1.7183e-001
799 +7.524325931e+002 +7.524325931e+002 -2.475674069e+002 -2.475674069e+002 -2.0993e+000 -2.5792e+000 -8.2651e-001 +2.1485e+000 -4.8918e+000 -3.0104e+000 -1.0510e+000 +2.9794e+000 -1.5641e-001 -7.8413e-001 -8.3907e-001 -3.8725e-001 +3.9731e-001 +5.3187e+000 -1.4332e+000 -1.3290e+000 -1.9182e+000 -2.0146e+000 +5.9760e-001 -1.8880e-001
891 +6.770280364e+002 +6.770280364e+002 -3.229719636e+002 -3.229719636e+002 -3.7611e+000 -3.8060e-001 +2.0011e+000 -3.8782e+000 -5.1912e+000 -2.7764e+000 -4.2346e-001 +8.8406e-001 -1.0029e+000 -2.2155e+000 -1.4053e+000 -1.2266e+000 -4.3442e-001 +5.3362e+000 -1.0770e+000 +2.1237e-001 -2.4525e+000 +1.7198e+000 +7.7646e-001 -1.7396e-001
920 +6.154951213e+002 +6.154951213e+002 -3.845048787e+002 -3.845048787e+002 -3.1844e+000 -2.6376e+000 -5.4903e-001 -2.0588e+000 -1.1161e+000 -3.5123e+000 -7.4471e-001 +2.8922e+000 -1.5374e+000 -1.7858e+000 -5.0117e-001 -1.5697e+000 -1.3470e+000 +4.5941e+000 -1.4348e+000 +1.1118e+000 -2.4826e+000 +8.4320e-001 +1.9286e+000 +1.0500e+000
1037 +5.814621972e+002 +5.814621972e+002 -4.185378028e+002 -4.185378028e+002 -2.3812e+000 -2.2133e+000 -1.5469e+000 -9.9311e-001 -2.3096e+000 -3.3650e+000 -1.1975e+000 +2.5163e+000 +8.8935e-001 -2.8518e+000 -1.4789e+000 -1.0317e+000 -3.6707e-001 +3.6432e+000 -2.1654e+000 +1.4135e+000 -7.1005e-001 -4.2850e-001 +3.9982e-001 +1.8909e-001
1052 +5.431465138e+002 +5.431465138e+002 -4.568534862e+002 -4.568534862e+002 -2.8718e+000 -1.6277e+000 -3.7639e+000 -2.7182e+000 -1.2814e+000 -3.4719e+000 -2.4669e+000 +2.1114e+000 -9.0877e-001 +3.1193e-001 -1.5986e-001 +1.0149e-001 -6.3878e-001 +3.7245e+000 -1.7454e+000 -8.9518e-001 -6.0429e-001 +1.9965e+000 +4.8017e-001 -5.7816e-001
1181 +4.884233470e+002 +4.884233470e+002 -5.115766530e+002 -5.115766530e+002 -1.8312e+000 -2.7876e+000 -2.0012e-001 +1.5969e+000 -2.3767e+000 -1.3098e+000 -1.7806e+000 +2.0615e+000 -1.0013e+000 +2.2550e+000 +2.5538e-001 +3.8192e-001 -2.1218e-001 +5.5895e+000 -1.6595e+000 +1.1934e+000 -3.5105e-001 +1.7752e+000 -6.2686e-002 +2.5132e-001
1342 +4.736031822e+002 +4.736031822e+002 -5.263968178e+002 -5.263968178e+002 -1.8645e+000 -2.1197e+000 -1.2625e-001 -1.6226e+000 -2.2219e+000 -2.0388e+000 -2.9411e+000 +1.8701e+000 +9.1671e-001 -3.1694e+000 -7.4726e-001 -1.2302e+000 -1.8581e+000 +3.1662e+000 -1.4027e+000 +3.0688e-001 -2.1169e+000 +1.7578e+000 +6.2178e-001 -7.0065e-001
1389 +4.362207945e+002 +4.362207945e+002 -5.637792055e+002 -5.637792055e+002 -1.3305e+000 -3.4200e+000 -1.9034e+000 -2.8736e+000 -3.7188e-002 -3.3827e+000 -1.1569e+000 +2.4143e+000 +4.0617e-001 -2.3839e-001 -1.5623e+000 -4.1767e+000 -1.3145e+000 +3.8915e+000 -1.1044e+000 +4.8156e-001 -1.0032e+000 +3.2669e+000 +2.8054e+000 -3.3353e-001
1444 +4.129294116e+002 +4.129294116e+002 -5.870705884e+002 -5.870705884e+002 -1.0927e+000 +3.6543e+000 +4.7401e-001 +2.1510e-001 -1.2303e+000 -5.1491e+000 -1.7530e+000 +2.0724e+000 -1.3974e+000 -3.2423e-001 -1.7055e+000 -2.9560e+000 -2.3092e+000 +3.5358e+000 -1.5293e+000 -1.1788e+000 -1.8821e-001 +2.0047e+000 +6.6286e-001 -7.1178e-001
1490 +3.982869935e+002 +3.982869935e+002 -6.017130065e+002 -6.017130065e+002 -2.5915e+000 -2.4782e+000 -4.9688e-001 -3.6078e+000 -1.4260e+000 -3.5047e+000 -1.7995e+000 +2.7157e+000 -4.2463e-001 -1.2247e-001 -1.5643e-001 -2.7154e+000 -7.2683e-001 +4.1511e+000 -1.9828e+000 -3.7457e-002 -1.4302e-001 +1.1486e+000 +2.3159e+000 -7.5363e-001
1556 +3.881700683e+002 +3.881700683e+002 -6.118299317e+002 -6.118299317e+002 -2.5993e+000 -1.1746e+000 +1.5557e-001 -7.8258e-001 -8.1211e-001 -3.5142e+000 -1.6440e+000 +2.0821e+000 -8.4350e-001 +1.4973e+000 -1.2690e+000 -2.1654e+000 -9.8122e-001 +4.0836e+000 -2.5708e+000 -1.1906e-001 -1.5238e+000 +1.5195e+000 +1.7350e+000 -1.4735e+000
1629 +3.431555159e+002 +3.431555159e+002 -6.568444841e+002 -6.568444841e+002 -1.2400e+000 +2.6736e+000 -3.5962e-002 -1.4935e+000 -1.2340e+000 -1.4837e+000 -1.6986e+000 +1.8539e+000 +1.4428e-002 +8.3798e-001 +6.4031e-002 -2.6678e+000 -5.7949e-001 +2.2047e+000 -3.4238e-001 -1.9886e-001 -2.2648e-001 +1.2259e+000 +1.2960e+000 -6.7116e-001
1708 +3.309498639e+002 +3.309498639e+002 -6.690501361e+002 -6.690501361e+002 -8.0993e-001 -5.0477e-001 -8.6071e-001 +2.7745e+000 -1.6795e+000 -1.0797e+000 -2.5029e+000 +2.4455e+000 -9.5075e-001 -1.0031e-002 -5.5775e-001 -2.2302e+000 -1.1985e+000 +3.7018e+000 -2.1089e+000 +1.3942e+000 -8.6884e-001 +3.6372e+000 +1.0860e+000 -1.2568e+000
1778 +3.182380642e+002 +3.182380642e+002 -6.817619358e+002 -6.817619358e+002 -1.5411e-001 -4.2643e-001 +6.8266e-001 +5.9609e-001 -1.3680e+000 -7.6032e-001 -1.3791e+000 +2.3751e+000 -2.1525e-001 +1.4374e+000 -1.1674e+000 -2.2405e+000 -1.0156e+000 +4.0162e+000 -1.2610e+000 +9.3218e-001 -1.5631e-001 +1.5188e+000 +2.0488e+000 -6.8163e-001
1846 +3.033277795e+002 +3.033277795e+002 -6.966722205e+002 -6.966722205e+002 -8.7939e-001 -1.2943e+000 -9.3839e-001 +2.8546e-001 -1.7240e+000 -2.5899e+000 -1.9475e+000 +2.2342e+000 -1.0564e-001 +3.0993e+000 -4.2290e-001 -1.5205e+000 -8.2913e-001 +3.9727e+000 -1.6716e+000 +8.8539e-001 -8.6213e-001 +2.3867e+000 +2.0421e+000 -9.2867e-001
1996 +2.535700718e+002 +2.535700718e+002 -7.464299282e+002 -7.464299282e+002 +3.7354e-002 -2.3419e+000 +1.7450e+000 +2.8106e-001 -6.9999e-001 -1.6644e+000 -6.2349e-001 +2.2276e+000 -3.0462e-001 +9.7204e-001 +8.6534e-001 -3.2462e+000 -1.1416e+000 +3.0269e+000 -1.6476e+000 +2.8086e-001 +5.5644e-003 +2.7981e+000 +1.5003e+000 -7.3181e-001
2551 +2.342455046e+002 +2.342455046e+002 -7.657544954e+002 -7.657544954e+002 -3.0904e-001 +1.4899e+000 +7.6369e-001 +5.2615e+000 -6.0668e-001 -1.8471e+000 -7.8221e-001 +2.6673e+000 +6.0369e-002 +2.9166e+000 +1.5612e+000 -2.7139e+000 -7.7585e-001 +2.1378e+000 -1.1281e+000 +1.3423e+000 -5.9258e-001 +2.0685e+000 +2.0653e+000 -7.9079e-001
2665 +2.218810235e+002 +2.218810235e+002 -7.781189765e+002 -7.781189765e+002 -1.8910e-001 +1.8958e+000 +5.5320e-001 +8.9642e-001 -1.0927e+000 -1.9469e+000 -1.5162e+000 +2.8592e+000 +8.5936e-001 +2.1762e+000 +9.6740e-001 -2.3222e+000 -1.1253e+000 +2.7988e+000 -1.0683e+000 +9.6843e-001 +1.0748e-001 +1.5767e+000 +2.2493e+000 -5.0966e-001
2692 +2.079697757e+002 +2.079697757e+002 -7.920302243e+002 -7.920302243e+002 +1.9573e-001 +7.6854e-001 -3.2046e-001 +8.8264e-001 -1.4623e+000 -1.9921e+000 -9.4058e-001 +2.2668e+000 +5.2860e-001 +4.0506e+000 +4.1342e-001 -2.4609e+000 -7.7061e-001 +2.7386e+000 -1.4652e+000 +1.1014e+000 -9.9587e-001 +1.6859e+000 +2.6289e+000 -6.9682e-001
3218 +2.029988595e+002 +2.029988595e+002 -7.970011405e+002 -7.970011405e+002 +1.1771e+000 +1.2386e+000 -2.0487e+000 +1.8839e+000 +6.4147e-002 -1.5886e+000 -7.9915e-001 +2.7637e+000 +4.3882e-001 +1.2319e+000 +1.2419e+000 -3.4501e+000 -1.1488e+000 +2.6651e+000 -1.0892e+000 +1.6911e+000 -5.8070e-001 +2.0471e+000 +2.3478e+000 -1.1069e+000
3336 +1.895680751e+002 +1.895680751e+002 -8.104319249e+002 -8.104319249e+002 +6.9590e-001 +3.7307e-001 -2.0626e-001 +1.9913e+000 -3.6824e-001 -2.0843e+000 -4.3708e-001 +2.2214e+000 +5.2677e-001 +1.9061e+000 +1.6018e+000 -3.1997e+000 -3.6323e-001 +2.4721e+000 -1.2710e+000 +1.3434e+000 -1.0866e-002 +1.8111e+000 +1.8398e+000 -1.0373e+000
3576 +1.780539714e+002 +1.780539714e+002 -8.219460286e+002 -8.219460286e+002 +3.3113e-001 -4.4554e-001 -1.1800e+000 +2.5000e+000 -7.7916e-001 -1.3060e+000 -1.5352e+000 +2.9682e+000 +2.5739e-002 +1.4423e+000 +4.7182e-001 -3.0830e+000 -5.6287e-002 +1.1351e+000 -1.1454e+000 +1.3583e+000 -5.0470e-001 +2.0393e+000 +1.6666e+000 -9.4908e-001
4213 +1.725776830e+002 +1.725776830e+002 -8.274223170e+002 -8.274223170e+002 +2.0504e-001 +4.9169e-001 -1.1385e-001 +1.9736e+000 -9.8014e-001 -1.8368e+000 -1.5166e+000 +2.0521e+000 +4.9780e-001 -4.0519e-001 +9.4615e-001 -3.4008e+000 -7.7189e-001 +1.3093e+000 -7.7206e-001 +1.3782e+000 -1.0240e-001 +2.4692e+000 +1.9869e+000 -1.6286e+000
4822 +1.621964916e+002 +1.621964916e+002 -8.378035084e+002 -8.378035084e+002 +7.0956e-001 -2.9958e-001 +4.5273e-001 +7.4310e-001 -8.6520e-001 -1.2480e+000 -1.0392e+000 +2.2159e+000 +5.3636e-001 +2.0813e+000 +5.6569e-001 -2.0068e+000 -3.7068e-001 +1.5106e+000 -7.9472e-001 +1.0551e+000 +3.1827e-002 +2.4042e+000 +1.6941e+000 -1.5155e+000
6017 +1.562275249e+002 +1.562275249e+002 -8.437724751e+002 -8.437724751e+002 +6.3507e-002 +2.7558e+000 +4.5330e-001 +2.7053e+000 -5.6822e-001 -2.1231e+000 -1.0628e+000 +2.3832e+000 +1.1046e+000 +2.5410e+000 +5.9674e-001 -2.3150e+000 -3.2920e-001 +1.4732e+000 -8.7507e-001 +1.3271e+000 -4.9398e-001 +2.1052e+000 +2.2206e+000 -1.8565e+000
6055 +1.521229416e+002 +1.521229416e+002 -8.478770584e+002 -8.478770584e+002 -5.1179e-002 -2.6585e-001 -1.9808e-001 +1.7199e+000 -9.8304e-002 -6.3861e-001 -1.2885e+000 +2.1004e+000 +9.0477e-001 +2.0131e+000 +2.1107e-001 -1.5200e+000 -3.9297e-001 +1.1117e+000 -1.0899e+000 +1.3195e+000 -1.0083e+000 +2.4573e+000 +2.3243e+000 -1.2625e+000
6408 +1.499378655e+002 +1.499378655e+002 -8.500621345e+002 -8.500621345e+002 +9.8649e-002 +6.1606e-001 +1.4307e+000 +3.5241e+000 +1.6178e-001 -7.4210e-001 -1.7274e+000 +1.7612e+000 +1.6006e+000 +1.4415e+000 +9.8781e-001 -2.8718e+000 -2.8653e-001 +1.5397e+000 +2.2239e-001 +3.0306e+000 -4.3225e-001 +2.4591e+000 +2.4299e+000 -1.2562e+000
