% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4936 +1.732788324e+001 +1.732788324e+001 -1.041021168e+002 -1.041021168e+002 +1.6589e+000 +2.4149e+000 -2.9288e+000 -5.1966e-001 -9.5500e-001 -3.3478e+000 +1.3186e+000 +1.0421e+000 +8.9612e-001 +4.1703e+000 -5.7108e-001 +4.8647e-001 +1.1331e+000 +1.8220e-001 +2.7666e+000 +9.8740e-001 +1.6950e+000 -9.5609e-001 -1.1682e+000 -1.4254e+000
5201 +1.657744341e+001 +1.657744341e+001 -1.048525566e+002 -1.048525566e+002 +1.6673e+000 +2.2940e+000 -3.0243e+000 -4.6923e-001 -1.0879e+000 -3.4715e+000 +1.0060e+000 +1.0743e+000 +9.1208e-001 +4.2416e+000 -5.4853e-001 +3.2692e-001 +1.0275e+000 +3.5568e-001 +2.7813e+000 +1.0801e+000 +1.7032e+000 -8.1438e-001 -1.0365e+000 -1.5499e+000
5776 +1.621320116e+001 +1.621320116e+001 -1.052167988e+002 -1.052167988e+002 +1.5736e+000 +2.3406e+000 -3.1942e+000 -6.5878e-001 -1.0161e+000 -3.2428e+000 +1.1139e+000 +1.0013e+000 +8.2613e-001 +4.1779e+000 -5.4637e-001 +2.4016e-001 +1.1477e+000 +2.6638e-001 +2.9199e+000 +1.0320e+000 +1.7017e+000 -8.1714e-001 -1.0665e+000 -1.4404e+000
5833 +1.583866889e+001 +1.583866889e+001 -1.055913311e+002 -1.055913311e+002 +1.6174e+000 +2.3080e+000 -2.9600e+000 -6.1024e-001 -8.9544e-001 -3.3591e+000 +1.2350e+000 +1.1293e+000 +1.2411e+000 +4.2130e+000 -2.9189e-001 +2.0848e-001 +1.1873e+000 +5.8249e-001 +3.0182e+000 +1.1206e+000 +1.6127e+000 -9.1451e-001 -1.1639e+000 -1.4714e+000
38955 +1.548454429e+001 +1.548454429e+001 -1.059454557e+002 -1.059454557e+002 +1.7543e+000 +2.0986e+000 -3.2291e+000 -6.4333e-001 -8.1322e-001 -3.1131e+000 +1.2228e+000 +1.0893e+000 +1.1102e+000 +4.1447e+000 -2.0566e-001 +1.9240e-001 +1.1158e+000 +6.9005e-001 +3.0359e+000 +8.4709e-001 +1.4374e+000 -6.9074e-001 -1.1490e+000 -1.4399e+000
40645 +1.510843372e+001 +1.510843372e+001 -1.063215663e+002 -1.063215663e+002 +1.7557e+000 +2.1433e+000 -3.2584e+000 -6.0568e-001 -8.3185e-001 -3.1193e+000 +1.2932e+000 +1.1396e+000 +1.1203e+000 +4.3093e+000 -2.3389e-001 +1.5760e-001 +1.1121e+000 +6.2641e-001 +3.0078e+000 +9.2157e-001 +1.5233e+000 -6.6961e-001 -1.3411e+000 -1.4331e+000
329976 +1.474407624e+001 +1.474407624e+001 -1.066859238e+002 -1.066859238e+002 +1.7570e+000 +1.9736e+000 -3.4801e+000 -8.4411e-001 -8.7146e-001 -3.1972e+000 +1.2735e+000 +1.0462e+000 +1.1175e+000 +4.2501e+000 -1.3516e-001 -1.3085e-001 +1.1575e+000 +6.9246e-001 +3.0905e+000 +9.9715e-001 +1.5533e+000 -4.4981e-001 -1.1717e+000 -1.5309e+000
333201 +1.444887610e+001 +1.444887610e+001 -1.069811239e+002 -1.069811239e+002 +1.7064e+000 +1.9639e+000 -3.5278e+000 -8.0410e-001 -8.9330e-001 -3.0240e+000 +1.1666e+000 +1.0188e+000 +1.0072e+000 +4.2562e+000 -1.5140e-001 -1.4171e-001 +1.1036e+000 +6.9826e-001 +3.0619e+000 +7.8882e-001 +1.6019e+000 -5.4795e-001 -9.2913e-001 -1.5540e+000
% function evaluation | noise-free fitness - Fopt (-3.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.555682585e+003 +2.555682585e+003 +2.522042585e+003 +2.522042585e+003 +5.2591e+000 +5.1753e+000 +1.1817e-001 -2.6499e+000 -3.6381e+000 +2.8422e+000 +4.5571e+000 +3.4894e+000 +5.1890e+000 +1.9602e-001 +3.9805e+000 -4.4012e+000 -2.0278e+000 +2.2276e-001 +2.6967e+000 +4.8463e+000 -3.5620e+000 +2.0774e+000 +3.5273e+000 +4.6206e+000
2 +2.426852285e+003 +2.426852285e+003 +2.393212285e+003 +2.393212285e+003 +5.1779e+000 +6.5163e+000 +2.9558e-002 -4.8523e+000 -4.2439e+000 +4.4023e+000 +3.9406e+000 +3.8579e+000 +4.6994e+000 +1.7269e+000 +2.2511e+000 -2.6174e+000 -2.1967e+000 -1.0662e+000 +2.3886e+000 +4.0295e+000 -2.5365e+000 +2.6476e-001 +3.6197e+000 +5.3170e+000
4 +1.978115881e+003 +1.978115881e+003 +1.944475881e+003 +1.944475881e+003 +4.1754e+000 +4.4045e+000 -2.5936e-001 -4.4156e+000 -4.1547e+000 +2.6098e+000 +2.9621e+000 +4.1529e+000 +5.4050e+000 +3.2787e-001 +1.9215e+000 -3.6845e+000 -1.2737e+000 -9.4273e-001 +1.8671e+000 +4.2438e+000 -4.0226e+000 +1.5231e+000 +3.2889e+000 +4.2658e+000
8 +1.922727699e+003 +1.922727699e+003 +1.889087699e+003 +1.889087699e+003 +4.8080e+000 +4.7889e+000 +1.6176e-001 -3.8776e+000 -3.1724e+000 +2.8069e+000 +3.6876e+000 +3.3919e+000 +4.3911e+000 +1.1480e+000 +2.7659e+000 -3.4380e+000 -1.4966e+000 -6.2501e-001 +2.4686e+000 +2.8277e+000 -1.5919e+000 +1.8233e+000 +3.9234e+000 +4.9162e+000
13 +1.893079465e+003 +1.893079465e+003 +1.859439465e+003 +1.859439465e+003 +3.1699e+000 +5.5870e+000 -1.9685e+000 -4.3420e+000 -3.3469e+000 +3.5798e+000 +3.8346e+000 +3.8325e+000 +5.0282e+000 +1.1812e+000 +2.1567e+000 -3.2208e+000 -1.8222e+000 -1.1138e+000 +1.8425e+000 +3.9288e+000 -3.0610e+000 +9.1679e-001 +3.3070e+000 +5.0281e+000
44 +1.757292348e+003 +1.757292348e+003 +1.723652348e+003 +1.723652348e+003 +4.2699e+000 +4.8571e+000 +3.0338e-001 -3.8738e+000 -2.6517e+000 +2.8150e+000 +3.0199e+000 +2.7362e+000 +4.9414e+000 +1.3599e-002 +2.0945e+000 -3.2342e+000 -1.9190e+000 +5.5685e-002 +2.8213e+000 +4.1026e+000 -2.7176e+000 +1.0812e+000 +2.9808e+000 +4.9613e+000
50 +1.647018365e+003 +1.647018365e+003 +1.613378365e+003 +1.613378365e+003 +3.5005e+000 +5.3358e+000 -2.3140e-001 -3.6495e+000 -3.1866e+000 +2.4405e+000 +3.7715e+000 +3.0289e+000 +5.2977e+000 +1.2496e+000 +1.9847e+000 -2.4898e+000 -2.0302e+000 +3.0183e-002 +3.4727e+000 +1.2688e+000 -2.8628e+000 +6.2816e-001 +2.2657e+000 +4.5590e+000
104 +1.621389519e+003 +1.621389519e+003 +1.587749519e+003 +1.587749519e+003 +3.8007e+000 +5.5470e+000 +2.0500e+000 -4.5191e+000 -3.5644e+000 +3.1113e+000 +2.6473e+000 +2.8033e+000 +4.1218e+000 +7.4835e-001 +1.9273e+000 -2.2881e+000 -1.3116e+000 -3.1163e-001 +2.5379e+000 +3.3509e+000 -2.1610e+000 +1.7711e+000 +1.9144e+000 +5.4977e+000
119 +1.501393763e+003 +1.501393763e+003 +1.467753763e+003 +1.467753763e+003 +4.4271e+000 +4.1880e+000 -2.0007e-001 -4.0494e+000 -2.6413e+000 +2.8573e+000 +3.2361e+000 +3.0753e+000 +5.4029e+000 +1.1272e+000 +1.8452e+000 -2.8422e+000 -1.0370e+000 -1.3873e+000 +2.4499e+000 +3.5227e+000 -2.0853e+000 +1.6635e+000 +3.3131e+000 +3.9408e+000
149 +1.422196173e+003 +1.422196173e+003 +1.388556173e+003 +1.388556173e+003 +3.1725e+000 +4.8225e+000 -2.9067e-001 -3.9895e+000 -2.4654e+000 +3.4226e+000 +3.3637e+000 +3.1681e+000 +4.9620e+000 +1.0241e+000 +2.1043e+000 -2.4683e+000 -1.7491e+000 -5.0526e-002 +1.8614e+000 +3.1609e+000 -2.7112e+000 +1.1858e+000 +3.0133e+000 +4.9280e+000
213 +1.335831449e+003 +1.335831449e+003 +1.302191449e+003 +1.302191449e+003 +4.5903e+000 +4.5420e+000 +1.1478e+000 -4.3837e+000 -1.3468e+000 +3.3159e+000 +3.5477e+000 +2.6032e+000 +4.6768e+000 +1.5883e+000 +2.9970e+000 -3.2900e+000 -1.2929e+000 -5.5062e-001 +1.5861e+000 +3.5828e+000 -1.9061e+000 +9.3473e-001 +1.6373e+000 +4.9869e+000
214 +1.128496170e+003 +1.128496170e+003 +1.094856170e+003 +1.094856170e+003 +3.6058e+000 +5.7850e+000 +3.2671e-002 -3.4494e+000 -2.0192e+000 +3.2234e+000 +6.0278e+000 +2.9014e+000 +4.5869e+000 -1.6177e+000 +2.8378e+000 -1.5933e+000 -1.7998e+000 -1.7730e-001 +1.8906e+000 +2.4983e+000 -1.2872e+000 +1.2473e+000 +3.0780e+000 +3.1717e+000
255 +1.018047876e+003 +1.018047876e+003 +9.844078759e+002 +9.844078759e+002 +4.8893e+000 +4.4737e+000 -1.8219e+000 -5.2804e+000 -2.1746e+000 +3.6800e+000 +1.6862e+000 +2.8805e+000 +3.0375e+000 -9.3059e-001 +2.5085e+000 -3.6664e+000 +9.1778e-002 -1.1000e+000 +3.0502e+000 +1.4583e+000 -4.8006e+000 +1.0247e+000 +6.5411e-001 +3.9727e+000
305 +9.487968440e+002 +9.487968440e+002 +9.151568440e+002 +9.151568440e+002 +4.2236e+000 +4.7575e+000 -2.7295e-001 -4.8036e+000 -3.1641e+000 +3.0269e+000 +3.9214e+000 +2.8030e+000 +4.3986e+000 +1.3163e-001 +2.9583e+000 -7.0370e-001 -1.1177e+000 -1.3399e+000 +2.2373e+000 +1.5973e+000 -2.5035e+000 +8.6585e-001 +3.0824e+000 +3.5360e+000
339 +5.550668021e+002 +5.550668021e+002 +5.214268021e+002 +5.214268021e+002 +3.5792e+000 +3.1284e+000 -1.9230e-001 -4.5773e+000 -2.8664e+000 +4.0768e+000 +2.4546e+000 +1.5504e+000 +4.1214e+000 -1.5616e-001 +1.9049e+000 -9.1395e-001 -9.0280e-001 -1.4016e+000 +3.4502e+000 +2.7344e+000 -2.3654e+000 +6.6422e-001 +1.6936e+000 +3.4859e+000
418 +4.626493279e+002 +4.626493279e+002 +4.290093279e+002 +4.290093279e+002 +3.2179e+000 +5.2203e+000 +1.1134e+000 -3.3952e+000 -3.1357e+000 +4.1542e+000 +4.6189e+000 +1.0947e+000 +4.0236e+000 -6.0175e-001 +1.8501e+000 +1.3108e+000 -7.2715e-001 -1.4885e+000 +2.7651e+000 +1.5569e+000 -2.9078e+000 +1.5167e+000 +7.3627e-001 +5.2052e+000
578 +2.594192919e+002 +2.594192919e+002 +2.257792919e+002 +2.257792919e+002 +3.3405e+000 +4.1713e+000 +1.5069e-001 -3.2534e+000 -2.8709e+000 +4.3359e+000 +5.2986e+000 +7.7981e-001 +3.2395e+000 -1.0957e+000 +1.8473e+000 +5.7178e-003 +4.0343e+000 -3.0819e+000 +1.8909e+000 +1.3165e+000 -1.7827e+000 +5.8021e-001 +1.7213e+000 +3.3894e+000
789 +2.312035701e+002 +2.312035701e+002 +1.975635701e+002 +1.975635701e+002 +4.5533e+000 +2.6634e+000 +6.0114e-001 -3.7713e+000 -1.3547e+000 +3.8271e+000 +4.0716e+000 +8.9407e-001 +4.4095e+000 -1.1221e+000 +2.3841e+000 -1.2033e+000 +1.7655e+000 -2.3220e+000 +2.5208e+000 +1.4038e+000 -3.0089e+000 +5.0269e-001 +8.3677e-001 +3.3902e+000
834 +2.056806068e+002 +2.056806068e+002 +1.720406068e+002 +1.720406068e+002 +4.9798e+000 +3.6659e+000 +1.5948e+000 -4.6929e+000 -1.0660e+000 +3.3298e+000 +4.8499e+000 +4.1386e-001 +4.4034e+000 -1.8688e+000 +1.7114e+000 +1.0561e+000 +2.8006e-001 -3.0765e+000 +2.1075e+000 +1.3127e+000 -2.7176e+000 +8.6515e-001 +1.4499e+000 +3.3260e+000
856 +2.033509211e+002 +2.033509211e+002 +1.697109211e+002 +1.697109211e+002 +3.8246e+000 +3.9485e+000 +4.3953e-001 -4.6551e+000 -1.6552e+000 +4.0713e+000 +5.1816e+000 +3.1395e-001 +3.7169e+000 -2.6887e+000 +1.9960e+000 +1.5926e-002 +1.3036e+000 -2.9265e+000 +1.7452e+000 +1.2711e+000 -2.8134e+000 +9.1353e-001 +4.2593e-001 +3.7761e+000
1035 +1.930865119e+002 +1.930865119e+002 +1.594465119e+002 +1.594465119e+002 +3.6249e+000 +3.6452e+000 +1.1249e+000 -3.4561e+000 +1.6812e+000 +2.6159e+000 +5.4054e+000 -1.7345e-002 +3.8725e+000 -1.9292e+000 +1.3262e+000 +1.0307e+000 +3.9888e-001 -3.7605e+000 +1.3996e+000 +6.6913e-001 -4.3168e+000 +1.5044e-001 +1.5863e+000 +2.6881e+000
1096 +1.656687998e+002 +1.656687998e+002 +1.320287998e+002 +1.320287998e+002 +3.3741e+000 +4.5702e+000 +1.0056e+000 -3.6024e+000 -1.3613e+000 +3.5095e+000 +4.8960e+000 -3.7186e-001 +4.1717e+000 -2.8389e+000 +1.3453e+000 +1.2986e+000 +8.0182e-001 -3.1268e+000 +1.9075e+000 +1.4279e+000 -3.5318e+000 +6.2572e-001 +1.7595e+000 +2.8908e+000
1118 +1.392291490e+002 +1.392291490e+002 +1.055891490e+002 +1.055891490e+002 +3.1374e+000 +4.5012e+000 +1.0604e+000 -4.3841e+000 +9.7477e-001 +3.3142e+000 +4.3227e+000 -1.4730e+000 +4.0975e+000 -2.8454e+000 +1.5753e+000 +4.3833e-001 -5.9917e-002 -3.9030e+000 +8.9176e-001 +1.0772e+000 -1.9118e+000 +3.3361e-001 +2.9008e+000 +4.7931e+000
1189 +1.376409175e+002 +1.376409175e+002 +1.040009175e+002 +1.040009175e+002 +3.0293e+000 +3.6023e+000 +1.2853e+000 -3.7143e+000 -3.4504e-001 +2.4362e+000 +5.1308e+000 +5.1451e-001 +3.4069e+000 -2.3794e+000 +1.0923e+000 +7.1461e-001 +3.1569e-001 -2.5169e+000 +1.7472e+000 +6.7426e-001 -3.6222e+000 +8.9391e-001 +1.3237e+000 +3.0886e+000
1220 +1.259254019e+002 +1.259254019e+002 +9.228540192e+001 +9.228540192e+001 +3.3234e+000 +4.0093e+000 +1.1482e+000 -4.6883e+000 +4.2563e-001 +2.5913e+000 +3.8791e+000 -1.4740e-001 +3.6891e+000 -2.6976e+000 +1.5964e+000 -3.7621e-001 +3.7446e-001 -3.6416e+000 +2.0563e+000 +1.3830e+000 -4.1512e+000 +1.8922e-001 +1.4342e+000 +4.8600e+000
1259 +9.961649396e+001 +9.961649396e+001 +6.597649396e+001 +6.597649396e+001 +3.1006e+000 +3.9330e+000 +1.4688e+000 -4.2497e+000 +3.2506e-001 +3.0336e+000 +4.9107e+000 +1.2828e-001 +3.0014e+000 -3.6281e+000 +1.1803e+000 +6.8697e-002 -2.1127e-001 -3.7872e+000 +2.5442e+000 +1.6235e+000 -3.9438e+000 +1.8241e+000 +1.2836e+000 +2.3564e+000
1598 +9.520119530e+001 +9.520119530e+001 +6.156119530e+001 +6.156119530e+001 +3.1980e+000 +3.8219e+000 +1.0602e+000 -4.1525e+000 +1.6513e-002 +2.9724e+000 +4.7959e+000 -9.8249e-001 +3.4492e+000 -2.6831e+000 +1.0324e+000 +1.8669e-001 +4.2300e-001 -3.5720e+000 +1.7745e+000 +1.0581e+000 -3.1990e+000 +1.5113e+000 +2.3391e+000 +3.8381e+000
1705 +8.217849040e+001 +8.217849040e+001 +4.853849040e+001 +4.853849040e+001 +3.0892e+000 +3.3185e+000 +3.9341e+000 -4.6950e+000 -6.6950e-001 +3.3728e+000 +5.2068e+000 -3.6803e-001 +3.3359e+000 -3.0262e+000 +1.0598e+000 +7.0115e-001 +6.1880e-001 -2.0571e+000 +1.3025e+000 +1.5004e+000 -4.1172e+000 +8.3355e-001 +1.9881e+000 +3.1066e+000
1782 +7.694802425e+001 +7.694802425e+001 +4.330802425e+001 +4.330802425e+001 +2.8144e+000 +3.5449e+000 +2.1271e+000 -3.4660e+000 +8.2328e-002 +2.9001e+000 +5.7590e+000 -1.0703e+000 +3.5041e+000 -2.7402e+000 +2.2694e-001 +1.2174e-001 +8.1484e-002 -2.7579e+000 +1.8778e+000 +1.5090e+000 -3.8285e+000 +1.5000e+000 +1.4510e+000 +3.0835e+000
2020 +7.425363494e+001 +7.425363494e+001 +4.061363494e+001 +4.061363494e+001 +3.3319e+000 +3.1523e+000 +2.4361e+000 -4.6117e+000 -8.1784e-002 +2.9475e+000 +5.4074e+000 -5.4357e-001 +3.3478e+000 -3.0133e+000 +1.0702e+000 +4.9914e-001 +6.3674e-001 -3.6196e+000 +2.2418e+000 +7.8163e-001 -3.9615e+000 +1.4539e+000 +1.9757e+000 +3.0670e+000
2134 +7.275449741e+001 +7.275449741e+001 +3.911449741e+001 +3.911449741e+001 +2.9456e+000 +2.6882e+000 +2.6783e+000 -4.6830e+000 -9.0012e-001 +2.6286e+000 +4.6083e+000 -1.2504e+000 +3.3483e+000 -2.7355e+000 +2.7211e-001 +1.0583e+000 +3.8575e-001 -2.3463e+000 +1.6580e+000 +1.5608e+000 -4.5379e+000 +1.1670e+000 +1.8703e+000 +3.0031e+000
2198 +6.924787686e+001 +6.924787686e+001 +3.560787686e+001 +3.560787686e+001 +3.2163e+000 +3.1911e+000 +1.6412e+000 -4.6835e+000 -8.5606e-001 +2.6623e+000 +5.5869e+000 -6.2200e-001 +3.3243e+000 -3.0383e+000 +2.7426e-001 +6.5725e-001 -3.0659e-001 -3.6894e+000 +2.4012e+000 +1.7843e+000 -3.6590e+000 +1.7271e+000 +1.5176e+000 +3.6604e+000
2201 +6.230405459e+001 +6.230405459e+001 +2.866405459e+001 +2.866405459e+001 +3.2245e+000 +3.3192e+000 +2.4601e+000 -4.9867e+000 -8.6550e-001 +2.4424e+000 +5.3453e+000 -8.3287e-001 +3.2427e+000 -2.9046e+000 +5.3874e-001 +1.2470e+000 +4.7418e-001 -3.3981e+000 +1.6892e+000 +1.2006e+000 -3.4471e+000 +1.0350e+000 +2.2662e+000 +4.0416e+000
2234 +5.138489537e+001 +5.138489537e+001 +1.774489537e+001 +1.774489537e+001 +3.3891e+000 +3.1152e+000 +2.6699e+000 -4.4243e+000 +3.3434e-001 +2.1206e+000 +4.4662e+000 -9.2353e-001 +3.1383e+000 -2.8448e+000 +4.2091e-002 +2.1795e+000 +3.9732e-002 -3.0173e+000 +1.5265e+000 +1.4047e+000 -4.1988e+000 +1.7079e+000 +1.5844e+000 +3.5419e+000
2701 +4.885735650e+001 +4.885735650e+001 +1.521735650e+001 +1.521735650e+001 +2.9025e+000 +2.2579e+000 +3.8905e+000 -3.9439e+000 -2.7986e-001 +2.4650e+000 +5.0517e+000 -1.7731e+000 +3.3287e+000 -2.5581e+000 -6.4129e-003 +2.6138e-001 +5.4419e-001 -3.4384e+000 +1.9483e+000 +1.6266e+000 -3.0911e+000 +1.7003e+000 +1.5471e+000 +3.2503e+000
2921 +4.132906624e+001 +4.132906624e+001 +7.689066238e+000 +7.689066238e+000 +2.5240e+000 +2.9784e+000 +3.1455e+000 -4.2037e+000 -9.7854e-001 +1.8030e+000 +5.0497e+000 -1.5768e+000 +2.9994e+000 -2.6251e+000 +1.5070e-001 +7.4687e-001 +5.0780e-001 -3.1255e+000 +8.1851e-001 +1.4681e+000 -3.0189e+000 +1.6342e+000 +1.5799e+000 +3.5714e+000
3038 +3.951690783e+001 +3.951690783e+001 +5.876907830e+000 +5.876907830e+000 +2.8703e+000 +2.5851e+000 +3.1961e+000 -4.3547e+000 -8.8034e-001 +2.1538e+000 +4.9865e+000 -1.3910e+000 +3.1248e+000 -3.2679e+000 -1.3656e-001 +9.1006e-001 +2.7663e-001 -3.2261e+000 +1.9452e+000 +1.5366e+000 -3.3969e+000 +1.5253e+000 +1.9081e+000 +3.6362e+000
3050 +3.888431591e+001 +3.888431591e+001 +5.244315907e+000 +5.244315907e+000 +2.8329e+000 +2.7307e+000 +3.0957e+000 -4.0947e+000 -6.8044e-001 +1.9542e+000 +4.9820e+000 -1.4629e+000 +3.2547e+000 -2.9674e+000 -1.8222e-002 +9.1120e-001 +1.4731e-001 -3.2702e+000 +1.5968e+000 +1.4630e+000 -3.2871e+000 +1.6611e+000 +1.4203e+000 +3.5327e+000
3116 +3.657726105e+001 +3.657726105e+001 +2.937261054e+000 +2.937261054e+000 +2.8654e+000 +2.8852e+000 +2.9521e+000 -4.6087e+000 -6.5581e-001 +1.8332e+000 +4.8594e+000 -1.3896e+000 +3.0091e+000 -2.9594e+000 -8.4306e-002 +6.8050e-001 +5.6019e-001 -3.1838e+000 +1.9775e+000 +1.6591e+000 -3.6402e+000 +1.3796e+000 +1.4086e+000 +3.0651e+000
3148 +3.402433998e+001 +3.402433998e+001 +3.843399776e-001 +3.843399776e-001 +3.0709e+000 +3.4382e+000 +3.4950e+000 -4.4351e+000 -7.8090e-001 +1.5032e+000 +3.7878e+000 -1.5993e+000 +2.3519e+000 -2.7422e+000 -1.0238e-001 -3.7320e-002 +3.3347e-001 -3.6492e+000 +1.3302e+000 +1.8410e+000 -3.4436e+000 +1.5799e+000 +1.6378e+000 +2.7883e+000
3220 +3.279790367e+001 +3.279790367e+001 -8.420963252e-001 -8.420963252e-001 +2.6435e+000 +3.3833e+000 +3.9213e+000 -4.6542e+000 -9.4516e-002 +1.7127e+000 +4.2613e+000 -2.0880e+000 +2.5338e+000 -2.6652e+000 -1.3749e+000 -1.9549e-001 +5.3308e-001 -3.6797e+000 +1.3537e+000 +1.8366e+000 -3.5234e+000 +1.4478e+000 +1.1662e+000 +3.2974e+000
3364 +2.796379460e+001 +2.796379460e+001 -5.676205402e+000 -5.676205402e+000 +2.7395e+000 +2.8811e+000 +3.3835e+000 -4.9249e+000 -2.6440e-001 +2.0843e+000 +5.0249e+000 -1.2219e+000 +2.7509e+000 -2.4919e+000 -8.9117e-001 +5.3121e-001 +3.6878e-001 -3.1160e+000 +1.8551e+000 +1.6889e+000 -3.3119e+000 +1.4283e+000 +1.3948e+000 +2.7156e+000
3703 +2.503503677e+001 +2.503503677e+001 -8.604963233e+000 -8.604963233e+000 +2.6944e+000 +3.1607e+000 +3.5250e+000 -4.5617e+000 -4.4922e-001 +2.2443e+000 +4.9624e+000 -1.5839e+000 +2.7548e+000 -2.9586e+000 -1.8077e+000 +7.5432e-001 +2.3226e-001 -3.4158e+000 +1.0531e+000 +1.8736e+000 -2.4924e+000 +1.6632e+000 +1.4192e+000 +2.6771e+000
3731 +2.430087040e+001 +2.430087040e+001 -9.339129596e+000 -9.339129596e+000 +2.5448e+000 +2.6395e+000 +4.2873e+000 -4.3363e+000 -2.0410e-001 +2.1674e+000 +4.6668e+000 -1.8451e+000 +2.7968e+000 -3.0293e+000 -4.4955e-001 +1.0715e-001 +5.8118e-001 -3.1554e+000 +1.4085e+000 +1.8402e+000 -3.7678e+000 +1.2428e+000 +1.5695e+000 +3.0045e+000
3903 +2.309005205e+001 +2.309005205e+001 -1.054994795e+001 -1.054994795e+001 +2.5318e+000 +2.5197e+000 +3.8245e+000 -4.3613e+000 -3.4729e-001 +1.9815e+000 +4.7340e+000 -1.8004e+000 +2.6323e+000 -3.0649e+000 -9.7215e-001 +1.9366e-001 +3.0780e-001 -3.1495e+000 +1.5816e+000 +1.7124e+000 -3.5920e+000 +1.3329e+000 +1.1463e+000 +2.9802e+000
4292 +2.160816140e+001 +2.160816140e+001 -1.203183860e+001 -1.203183860e+001 +2.8515e+000 +2.4711e+000 +3.6600e+000 -4.5300e+000 -4.4349e-001 +1.6918e+000 +4.6910e+000 -1.6563e+000 +2.6055e+000 -2.9813e+000 -7.3181e-001 +7.5485e-001 +4.8050e-001 -3.1337e+000 +1.5079e+000 +1.8778e+000 -3.3230e+000 +1.3983e+000 +1.4665e+000 +2.5253e+000
4349 +2.108379047e+001 +2.108379047e+001 -1.255620953e+001 -1.255620953e+001 +2.6920e+000 +2.7249e+000 +3.5950e+000 -4.2795e+000 -4.6129e-001 +1.7586e+000 +4.6535e+000 -1.6771e+000 +2.5319e+000 -2.8443e+000 -1.0072e+000 +8.9688e-002 +4.1972e-001 -3.0792e+000 +1.3562e+000 +1.6914e+000 -3.3998e+000 +1.4074e+000 +1.3392e+000 +3.2077e+000
4584 +1.876083443e+001 +1.876083443e+001 -1.487916557e+001 -1.487916557e+001 +2.6359e+000 +2.5311e+000 +4.0732e+000 -4.5190e+000 -4.2767e-001 +1.7821e+000 +3.9796e+000 -1.8082e+000 +2.5078e+000 -3.0004e+000 -7.5363e-001 +7.3371e-001 +3.2869e-001 -2.9892e+000 +1.3943e+000 +1.5785e+000 -3.3790e+000 +1.2941e+000 +1.6550e+000 +2.7098e+000
4786 +1.835101637e+001 +1.835101637e+001 -1.528898363e+001 -1.528898363e+001 +2.5170e+000 +2.6580e+000 +3.9480e+000 -4.4645e+000 -7.8477e-001 +1.8922e+000 +4.5678e+000 -1.7699e+000 +1.8140e+000 -2.7501e+000 -1.7612e+000 +2.0457e-001 +3.2236e-001 -3.1987e+000 +1.2745e+000 +1.6338e+000 -3.5098e+000 +1.5827e+000 +8.2012e-001 +2.6145e+000
4822 +1.529419981e+001 +1.529419981e+001 -1.834580019e+001 -1.834580019e+001 +3.0780e+000 +2.6351e+000 +4.2378e+000 -3.9804e+000 -6.4679e-001 +1.1302e+000 +4.1977e+000 -1.9816e+000 +2.3248e+000 -2.8808e+000 -1.0156e+000 +8.1857e-001 +6.4721e-001 -3.1481e+000 +1.3781e+000 +1.8725e+000 -3.2934e+000 +1.6209e+000 +1.0469e+000 +2.6002e+000
5854 +1.494746079e+001 +1.494746079e+001 -1.869253921e+001 -1.869253921e+001 +2.5375e+000 +2.7279e+000 +3.4954e+000 -4.0143e+000 -7.9881e-001 +1.2671e+000 +4.4864e+000 -1.8434e+000 +2.2399e+000 -3.0366e+000 -1.6266e+000 -2.3957e-001 +2.7521e-001 -3.2637e+000 +1.1781e+000 +1.7947e+000 -2.7400e+000 +1.3799e+000 +1.1654e+000 +2.9514e+000
5993 +1.467309374e+001 +1.467309374e+001 -1.896690626e+001 -1.896690626e+001 +2.8639e+000 +2.5798e+000 +4.1096e+000 -4.6112e+000 -4.9198e-001 +1.4627e+000 +4.8717e+000 -1.9462e+000 +2.0781e+000 -2.8308e+000 -7.9559e-001 +3.9638e-001 +5.9425e-001 -3.1373e+000 +1.2192e+000 +1.7527e+000 -2.6298e+000 +1.6235e+000 +1.5223e+000 +2.5280e+000
6418 +1.416574389e+001 +1.416574389e+001 -1.947425611e+001 -1.947425611e+001 +2.6351e+000 +2.5774e+000 +4.1312e+000 -4.6671e+000 -9.2275e-001 +1.3484e+000 +4.4094e+000 -2.0018e+000 +2.0108e+000 -2.8093e+000 -9.9623e-001 +3.8577e-001 +6.9258e-001 -3.0749e+000 +1.3775e+000 +1.6677e+000 -3.0167e+000 +1.5667e+000 +1.0086e+000 +2.7713e+000
6496 +1.324376267e+001 +1.324376267e+001 -2.039623733e+001 -2.039623733e+001 +2.8059e+000 +2.3958e+000 +3.8559e+000 -4.2027e+000 -7.4228e-001 +1.4944e+000 +4.3740e+000 -2.1340e+000 +2.1147e+000 -2.7513e+000 -1.2481e+000 +1.9826e-001 +3.7693e-001 -3.0456e+000 +1.2691e+000 +1.8750e+000 -2.7733e+000 +1.5478e+000 +9.3625e-001 +2.7954e+000
