% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3907 +2.718454977e+005 +2.718454977e+005 +2.717862477e+005 +2.717862477e+005 +2.0960e+000 -2.5670e+000 +4.4604e+000 -6.4070e-001 -1.0215e+000 +2.9684e+000 -2.9621e+000 +9.5555e-001 -2.3798e+000 -2.8246e+000 -4.5614e-001 +2.2910e+000 -2.2238e+000 +2.9966e+000 -3.8793e+000 +4.4316e-003 +3.0214e+000 +2.6550e+000 +3.6783e+000 -7.9634e-001
3937 +2.307996586e+005 +2.307996586e+005 +2.307404086e+005 +2.307404086e+005 +1.9266e+000 -2.6537e+000 +4.3408e+000 -7.7925e-001 -8.6330e-001 +2.6380e+000 -2.9408e+000 +7.3936e-001 -2.5196e+000 -2.8681e+000 -5.0170e-001 +2.5510e+000 -2.3214e+000 +3.0736e+000 -3.8328e+000 +2.9550e-001 +3.3770e+000 +2.5286e+000 +3.6860e+000 -7.5597e-001
3976 +2.279957537e+005 +2.279957537e+005 +2.279365037e+005 +2.279365037e+005 +1.8989e+000 -2.5564e+000 +4.2803e+000 -8.8034e-001 -8.5401e-001 +2.5650e+000 -2.9309e+000 +9.9914e-001 -2.2292e+000 -2.8987e+000 -7.2494e-001 +2.5123e+000 -2.2603e+000 +3.1870e+000 -3.7602e+000 +6.2327e-002 +3.2017e+000 +2.6478e+000 +3.5874e+000 -8.2080e-001
4002 +1.645814399e+005 +1.645814399e+005 +1.645221899e+005 +1.645221899e+005 +1.8867e+000 -2.4623e+000 +4.4325e+000 -9.8167e-001 -1.0782e+000 +2.8655e+000 -2.9634e+000 +8.7200e-001 -2.3587e+000 -2.8703e+000 -6.1303e-001 +2.5401e+000 -2.1063e+000 +2.9982e+000 -3.7609e+000 +1.5587e-001 +3.2792e+000 +2.5068e+000 +3.5840e+000 -8.1231e-001
4133 +1.108158201e+005 +1.108158201e+005 +1.107565701e+005 +1.107565701e+005 +1.9363e+000 -2.5663e+000 +4.3263e+000 -7.9489e-001 -9.1275e-001 +2.8523e+000 -2.8383e+000 +1.1704e+000 -2.2913e+000 -3.0010e+000 -6.0493e-001 +2.6632e+000 -2.2515e+000 +3.1564e+000 -3.9474e+000 +5.4532e-002 +3.2889e+000 +2.5315e+000 +3.6544e+000 -8.2847e-001
4168 +1.059182383e+005 +1.059182383e+005 +1.058589883e+005 +1.058589883e+005 +1.8448e+000 -2.6369e+000 +4.2982e+000 -8.2778e-001 -9.6179e-001 +2.8258e+000 -2.8290e+000 +1.0734e+000 -2.2478e+000 -2.9790e+000 -7.2360e-001 +2.5064e+000 -2.2453e+000 +3.0328e+000 -3.8931e+000 +7.9254e-003 +3.1188e+000 +2.5506e+000 +3.6510e+000 -8.1890e-001
4314 +1.032021175e+005 +1.032021175e+005 +1.031428675e+005 +1.031428675e+005 +1.9456e+000 -2.5676e+000 +4.4784e+000 -8.0189e-001 -9.5051e-001 +2.8795e+000 -2.9928e+000 +1.0820e+000 -2.2839e+000 -2.8833e+000 -5.7730e-001 +2.5307e+000 -2.3206e+000 +3.0743e+000 -3.7295e+000 +1.6463e-001 +3.1808e+000 +2.5074e+000 +3.5634e+000 -8.3254e-001
4388 +7.307170244e+004 +7.307170244e+004 +7.301245244e+004 +7.301245244e+004 +1.9583e+000 -2.5622e+000 +4.3814e+000 -6.9995e-001 -1.0105e+000 +2.8733e+000 -2.8817e+000 +1.0302e+000 -2.4125e+000 -2.8094e+000 -6.3014e-001 +2.3229e+000 -2.2443e+000 +3.0871e+000 -3.8762e+000 +1.3199e-001 +3.3431e+000 +2.4401e+000 +3.7409e+000 -8.6616e-001
4440 +7.218628962e+004 +7.218628962e+004 +7.212703962e+004 +7.212703962e+004 +1.8649e+000 -2.5961e+000 +4.4169e+000 -8.5816e-001 -9.2096e-001 +2.8405e+000 -2.9014e+000 +1.1158e+000 -2.3526e+000 -2.8163e+000 -5.6113e-001 +2.3158e+000 -2.2455e+000 +3.0621e+000 -3.9388e+000 +2.0071e-002 +3.2766e+000 +2.3231e+000 +3.6266e+000 -9.0574e-001
4489 +6.464864472e+004 +6.464864472e+004 +6.458939472e+004 +6.458939472e+004 +1.9131e+000 -2.5399e+000 +4.3964e+000 -9.4435e-001 -9.2700e-001 +2.8185e+000 -2.8205e+000 +1.0422e+000 -2.3217e+000 -2.8773e+000 -4.4993e-001 +2.4177e+000 -2.3187e+000 +3.0322e+000 -3.8131e+000 -5.0939e-002 +3.1847e+000 +2.5377e+000 +3.6552e+000 -8.3521e-001
4629 +5.748474836e+004 +5.748474836e+004 +5.742549836e+004 +5.742549836e+004 +1.8679e+000 -2.5148e+000 +4.4148e+000 -7.7010e-001 -9.2661e-001 +2.8306e+000 -2.8567e+000 +1.0718e+000 -2.3884e+000 -2.8555e+000 -6.1677e-001 +2.5743e+000 -2.2072e+000 +3.0217e+000 -3.8881e+000 +8.2103e-002 +3.3075e+000 +2.3540e+000 +3.6861e+000 -8.8710e-001
4675 +3.679370214e+004 +3.679370214e+004 +3.673445214e+004 +3.673445214e+004 +1.9041e+000 -2.5190e+000 +4.4242e+000 -8.6570e-001 -9.8610e-001 +2.8151e+000 -2.9149e+000 +1.1110e+000 -2.2872e+000 -2.8211e+000 -5.7095e-001 +2.4385e+000 -2.2989e+000 +3.0900e+000 -3.8098e+000 +7.9822e-002 +3.3588e+000 +2.4274e+000 +3.6639e+000 -8.6336e-001
4712 +2.975081513e+004 +2.975081513e+004 +2.969156513e+004 +2.969156513e+004 +1.9717e+000 -2.5286e+000 +4.4152e+000 -7.9763e-001 -1.0029e+000 +2.8089e+000 -2.9214e+000 +1.0914e+000 -2.3358e+000 -2.8279e+000 -5.2735e-001 +2.4861e+000 -2.3099e+000 +3.0994e+000 -3.8373e+000 +7.3094e-003 +3.2453e+000 +2.5060e+000 +3.6402e+000 -8.8453e-001
4973 +2.624029030e+004 +2.624029030e+004 +2.618104030e+004 +2.618104030e+004 +1.9350e+000 -2.5105e+000 +4.4105e+000 -7.9747e-001 -9.2540e-001 +2.7409e+000 -2.8957e+000 +1.0550e+000 -2.3431e+000 -2.8781e+000 -5.2395e-001 +2.4840e+000 -2.3085e+000 +3.1223e+000 -3.8918e+000 +7.7435e-002 +3.2454e+000 +2.4771e+000 +3.7517e+000 -8.8393e-001
5017 +1.414640238e+004 +1.414640238e+004 +1.408715238e+004 +1.408715238e+004 +1.9070e+000 -2.5303e+000 +4.4311e+000 -7.9976e-001 -9.8455e-001 +2.8292e+000 -2.8654e+000 +1.0466e+000 -2.3805e+000 -2.8807e+000 -4.8273e-001 +2.4521e+000 -2.2628e+000 +3.0888e+000 -3.8997e+000 +4.5243e-002 +3.2684e+000 +2.4750e+000 +3.6947e+000 -8.8524e-001
5172 +9.409688384e+003 +9.409688384e+003 +9.350438384e+003 +9.350438384e+003 +1.9417e+000 -2.5440e+000 +4.4059e+000 -8.3105e-001 -9.7908e-001 +2.8149e+000 -2.8616e+000 +1.0244e+000 -2.3833e+000 -2.8352e+000 -5.4926e-001 +2.4733e+000 -2.2902e+000 +3.0916e+000 -3.8977e+000 +8.7783e-002 +3.3063e+000 +2.4536e+000 +3.6692e+000 -9.1952e-001
5626 +5.806649302e+003 +5.806649302e+003 +5.747399302e+003 +5.747399302e+003 +1.8958e+000 -2.5448e+000 +4.4059e+000 -8.1142e-001 -9.7376e-001 +2.8177e+000 -2.8276e+000 +1.0188e+000 -2.3344e+000 -2.8701e+000 -5.1065e-001 +2.4649e+000 -2.2843e+000 +3.0434e+000 -3.8642e+000 +7.3456e-002 +3.2643e+000 +2.4814e+000 +3.6680e+000 -9.2171e-001
5767 +5.722619889e+003 +5.722619889e+003 +5.663369889e+003 +5.663369889e+003 +1.9320e+000 -2.5451e+000 +4.3514e+000 -8.4705e-001 -9.6495e-001 +2.8316e+000 -2.8616e+000 +1.0356e+000 -2.3646e+000 -2.8454e+000 -5.1809e-001 +2.4324e+000 -2.2624e+000 +3.0838e+000 -3.8469e+000 +8.5912e-002 +3.2850e+000 +2.4801e+000 +3.6764e+000 -9.1631e-001
6018 +4.753622212e+003 +4.753622212e+003 +4.694372212e+003 +4.694372212e+003 +1.9096e+000 -2.5473e+000 +4.3415e+000 -7.8880e-001 -9.7245e-001 +2.8225e+000 -2.8704e+000 +1.0229e+000 -2.3652e+000 -2.8523e+000 -5.5358e-001 +2.4611e+000 -2.2834e+000 +3.0930e+000 -3.8304e+000 +9.6647e-002 +3.2798e+000 +2.4829e+000 +3.6787e+000 -9.1664e-001
6072 +4.444971982e+003 +4.444971982e+003 +4.385721982e+003 +4.385721982e+003 +1.9283e+000 -2.5125e+000 +4.3499e+000 -7.7790e-001 -9.4619e-001 +2.8413e+000 -2.8577e+000 +9.9809e-001 -2.3763e+000 -2.8262e+000 -5.0982e-001 +2.4522e+000 -2.2843e+000 +3.0547e+000 -3.8318e+000 +7.6636e-002 +3.3103e+000 +2.4843e+000 +3.6967e+000 -9.1918e-001
6096 +3.826549349e+003 +3.826549349e+003 +3.767299349e+003 +3.767299349e+003 +1.9287e+000 -2.5063e+000 +4.3424e+000 -7.9859e-001 -9.8016e-001 +2.8055e+000 -2.8697e+000 +1.0087e+000 -2.3850e+000 -2.8373e+000 -5.0193e-001 +2.4625e+000 -2.3080e+000 +3.0435e+000 -3.8280e+000 +7.6528e-002 +3.2906e+000 +2.4830e+000 +3.6619e+000 -9.0247e-001
6107 +3.416868139e+003 +3.416868139e+003 +3.357618139e+003 +3.357618139e+003 +1.9183e+000 -2.5352e+000 +4.3493e+000 -8.1733e-001 -9.6387e-001 +2.8122e+000 -2.8549e+000 +1.0222e+000 -2.3775e+000 -2.8474e+000 -5.3668e-001 +2.4652e+000 -2.2729e+000 +3.1036e+000 -3.8385e+000 +7.8490e-002 +3.2821e+000 +2.4976e+000 +3.7011e+000 -9.0890e-001
6215 +2.356863916e+003 +2.356863916e+003 +2.297613916e+003 +2.297613916e+003 +1.9329e+000 -2.5232e+000 +4.3588e+000 -8.2985e-001 -9.6251e-001 +2.8190e+000 -2.8626e+000 +1.0309e+000 -2.3651e+000 -2.8521e+000 -5.2656e-001 +2.4724e+000 -2.2836e+000 +3.0691e+000 -3.8493e+000 +6.8648e-002 +3.2671e+000 +2.4879e+000 +3.6867e+000 -9.2108e-001
6338 +2.302308585e+003 +2.302308585e+003 +2.243058585e+003 +2.243058585e+003 +1.9289e+000 -2.5205e+000 +4.3528e+000 -8.2668e-001 -9.5775e-001 +2.8197e+000 -2.8583e+000 +9.9138e-001 -2.3423e+000 -2.8532e+000 -5.2718e-001 +2.4696e+000 -2.2971e+000 +3.0637e+000 -3.8341e+000 +7.8525e-002 +3.2715e+000 +2.4620e+000 +3.6860e+000 -9.2256e-001
6351 +1.968330306e+003 +1.968330306e+003 +1.909080306e+003 +1.909080306e+003 +1.9410e+000 -2.5163e+000 +4.3547e+000 -8.2061e-001 -9.6554e-001 +2.8199e+000 -2.8656e+000 +1.0150e+000 -2.3774e+000 -2.8401e+000 -5.2978e-001 +2.4581e+000 -2.2792e+000 +3.0565e+000 -3.8388e+000 +8.1297e-002 +3.2808e+000 +2.4934e+000 +3.6802e+000 -9.1791e-001
6399 +1.371015120e+003 +1.371015120e+003 +1.311765120e+003 +1.311765120e+003 +1.9284e+000 -2.5312e+000 +4.3680e+000 -8.1221e-001 -9.6181e-001 +2.8298e+000 -2.8454e+000 +1.0303e+000 -2.3615e+000 -2.8429e+000 -5.3144e-001 +2.4672e+000 -2.2951e+000 +3.0621e+000 -3.8416e+000 +7.9178e-002 +3.2896e+000 +2.4837e+000 +3.6760e+000 -9.1636e-001
6529 +1.339355163e+003 +1.339355163e+003 +1.280105163e+003 +1.280105163e+003 +1.9170e+000 -2.5168e+000 +4.3506e+000 -7.9717e-001 -9.6160e-001 +2.8234e+000 -2.8642e+000 +1.0035e+000 -2.3592e+000 -2.8542e+000 -5.1524e-001 +2.4712e+000 -2.2927e+000 +3.0723e+000 -3.8434e+000 +8.9815e-002 +3.2880e+000 +2.4815e+000 +3.6722e+000 -9.0956e-001
6561 +1.169834693e+003 +1.169834693e+003 +1.110584693e+003 +1.110584693e+003 +1.9386e+000 -2.5101e+000 +4.3635e+000 -8.1773e-001 -9.7054e-001 +2.8208e+000 -2.8541e+000 +9.9356e-001 -2.3589e+000 -2.8520e+000 -5.1511e-001 +2.4455e+000 -2.2916e+000 +3.0871e+000 -3.8353e+000 +9.0352e-002 +3.2826e+000 +2.4884e+000 +3.6761e+000 -9.1759e-001
6618 +9.346345096e+002 +9.346345096e+002 +8.753845096e+002 +8.753845096e+002 +1.9456e+000 -2.5188e+000 +4.3690e+000 -8.0319e-001 -9.7588e-001 +2.8192e+000 -2.8582e+000 +1.0049e+000 -2.3498e+000 -2.8536e+000 -5.3225e-001 +2.4557e+000 -2.2969e+000 +3.0656e+000 -3.8391e+000 +8.4051e-002 +3.2811e+000 +2.4925e+000 +3.6791e+000 -9.0048e-001
6813 +8.849906251e+002 +8.849906251e+002 +8.257406251e+002 +8.257406251e+002 +1.9303e+000 -2.5138e+000 +4.3650e+000 -7.9821e-001 -9.6019e-001 +2.8146e+000 -2.8489e+000 +1.0019e+000 -2.3498e+000 -2.8527e+000 -5.1752e-001 +2.4524e+000 -2.3124e+000 +3.0785e+000 -3.8234e+000 +8.7882e-002 +3.2867e+000 +2.4849e+000 +3.6850e+000 -9.1590e-001
6830 +8.641160622e+002 +8.641160622e+002 +8.048660622e+002 +8.048660622e+002 +1.9352e+000 -2.4945e+000 +4.3604e+000 -8.0131e-001 -9.7185e-001 +2.8184e+000 -2.8542e+000 +9.8162e-001 -2.3457e+000 -2.8517e+000 -5.1935e-001 +2.4710e+000 -2.2925e+000 +3.0741e+000 -3.8283e+000 +7.6641e-002 +3.2981e+000 +2.4859e+000 +3.6885e+000 -9.1394e-001
6847 +7.506151722e+002 +7.506151722e+002 +6.913651722e+002 +6.913651722e+002 +1.9338e+000 -2.5128e+000 +4.3619e+000 -8.0365e-001 -9.8177e-001 +2.8177e+000 -2.8474e+000 +9.9869e-001 -2.3575e+000 -2.8581e+000 -5.2234e-001 +2.4554e+000 -2.3023e+000 +3.0869e+000 -3.8386e+000 +8.6988e-002 +3.2798e+000 +2.4786e+000 +3.6845e+000 -9.1542e-001
6920 +5.030730889e+002 +5.030730889e+002 +4.438230889e+002 +4.438230889e+002 +1.9288e+000 -2.5189e+000 +4.3651e+000 -8.0668e-001 -9.5889e-001 +2.8184e+000 -2.8595e+000 +1.0052e+000 -2.3522e+000 -2.8556e+000 -5.1653e-001 +2.4690e+000 -2.2945e+000 +3.0844e+000 -3.8392e+000 +7.9331e-002 +3.2857e+000 +2.4883e+000 +3.6799e+000 -9.1244e-001
6941 +3.823654963e+002 +3.823654963e+002 +3.231154963e+002 +3.231154963e+002 +1.9323e+000 -2.5181e+000 +4.3655e+000 -8.0301e-001 -9.6986e-001 +2.8139e+000 -2.8430e+000 +1.0050e+000 -2.3574e+000 -2.8483e+000 -5.1044e-001 +2.4703e+000 -2.2909e+000 +3.0789e+000 -3.8370e+000 +7.8983e-002 +3.2791e+000 +2.4818e+000 +3.6837e+000 -9.1192e-001
7019 +3.546357284e+002 +3.546357284e+002 +2.953857284e+002 +2.953857284e+002 +1.9293e+000 -2.5188e+000 +4.3639e+000 -8.0531e-001 -9.7661e-001 +2.8166e+000 -2.8480e+000 +1.0046e+000 -2.3564e+000 -2.8518e+000 -5.2151e-001 +2.4695e+000 -2.2923e+000 +3.0822e+000 -3.8410e+000 +7.3657e-002 +3.2871e+000 +2.4797e+000 +3.6764e+000 -9.1150e-001
7119 +2.750066403e+002 +2.750066403e+002 +2.157566403e+002 +2.157566403e+002 +1.9283e+000 -2.5168e+000 +4.3650e+000 -8.0965e-001 -9.7342e-001 +2.8152e+000 -2.8486e+000 +1.0074e+000 -2.3614e+000 -2.8575e+000 -5.2024e-001 +2.4648e+000 -2.2944e+000 +3.0780e+000 -3.8406e+000 +8.6356e-002 +3.2842e+000 +2.4849e+000 +3.6829e+000 -9.1382e-001
7235 +2.438475426e+002 +2.438475426e+002 +1.845975426e+002 +1.845975426e+002 +1.9257e+000 -2.5147e+000 +4.3664e+000 -8.0082e-001 -9.7051e-001 +2.8149e+000 -2.8524e+000 +1.0110e+000 -2.3559e+000 -2.8566e+000 -5.2068e-001 +2.4678e+000 -2.2938e+000 +3.0757e+000 -3.8368e+000 +8.5354e-002 +3.2799e+000 +2.4784e+000 +3.6854e+000 -9.0935e-001
7260 +2.328229148e+002 +2.328229148e+002 +1.735729148e+002 +1.735729148e+002 +1.9260e+000 -2.5175e+000 +4.3660e+000 -8.0698e-001 -9.7033e-001 +2.8113e+000 -2.8531e+000 +9.9781e-001 -2.3606e+000 -2.8497e+000 -5.2302e-001 +2.4624e+000 -2.3009e+000 +3.0764e+000 -3.8334e+000 +8.3271e-002 +3.2861e+000 +2.4803e+000 +3.6775e+000 -9.1083e-001
7279 +1.714622663e+002 +1.714622663e+002 +1.122122663e+002 +1.122122663e+002 +1.9280e+000 -2.5182e+000 +4.3637e+000 -8.1153e-001 -9.7257e-001 +2.8171e+000 -2.8488e+000 +1.0070e+000 -2.3562e+000 -2.8521e+000 -5.2316e-001 +2.4648e+000 -2.2968e+000 +3.0785e+000 -3.8387e+000 +7.9094e-002 +3.2881e+000 +2.4828e+000 +3.6843e+000 -9.1367e-001
7458 +1.315994335e+002 +1.315994335e+002 +7.234943352e+001 +7.234943352e+001 +1.9278e+000 -2.5169e+000 +4.3607e+000 -8.0629e-001 -9.7075e-001 +2.8171e+000 -2.8505e+000 +1.0079e+000 -2.3560e+000 -2.8527e+000 -5.2345e-001 +2.4668e+000 -2.2963e+000 +3.0798e+000 -3.8318e+000 +8.1247e-002 +3.2830e+000 +2.4804e+000 +3.6835e+000 -9.0751e-001
7671 +9.866728493e+001 +9.866728493e+001 +3.941728493e+001 +3.941728493e+001 +1.9332e+000 -2.5210e+000 +4.3645e+000 -8.0959e-001 -9.7168e-001 +2.8147e+000 -2.8485e+000 +1.0057e+000 -2.3575e+000 -2.8522e+000 -5.2197e-001 +2.4651e+000 -2.2972e+000 +3.0772e+000 -3.8320e+000 +7.5779e-002 +3.2840e+000 +2.4838e+000 +3.6802e+000 -9.0666e-001
7994 +9.263633349e+001 +9.263633349e+001 +3.338633349e+001 +3.338633349e+001 +1.9299e+000 -2.5185e+000 +4.3702e+000 -8.0685e-001 -9.7073e-001 +2.8091e+000 -2.8459e+000 +1.0131e+000 -2.3541e+000 -2.8502e+000 -5.2075e-001 +2.4645e+000 -2.2966e+000 +3.0777e+000 -3.8353e+000 +8.0372e-002 +3.2879e+000 +2.4818e+000 +3.6833e+000 -9.0616e-001
8001 +6.997870740e+001 +6.997870740e+001 +1.072870740e+001 +1.072870740e+001 +1.9309e+000 -2.5197e+000 +4.3675e+000 -8.1079e-001 -9.6917e-001 +2.8157e+000 -2.8522e+000 +1.0104e+000 -2.3564e+000 -2.8535e+000 -5.1976e-001 +2.4636e+000 -2.2971e+000 +3.0773e+000 -3.8366e+000 +7.7233e-002 +3.2842e+000 +2.4802e+000 +3.6857e+000 -9.0815e-001
8078 +5.621264185e+001 +5.621264185e+001 -3.037358147e+000 -3.037358147e+000 +1.9299e+000 -2.5189e+000 +4.3701e+000 -8.0764e-001 -9.7303e-001 +2.8142e+000 -2.8517e+000 +1.0071e+000 -2.3602e+000 -2.8538e+000 -5.2208e-001 +2.4627e+000 -2.2974e+000 +3.0784e+000 -3.8308e+000 +7.8834e-002 +3.2834e+000 +2.4820e+000 +3.6849e+000 -9.0522e-001
8256 +3.679618286e+001 +3.679618286e+001 -2.245381714e+001 -2.245381714e+001 +1.9306e+000 -2.5189e+000 +4.3687e+000 -8.0625e-001 -9.7065e-001 +2.8154e+000 -2.8515e+000 +1.0087e+000 -2.3582e+000 -2.8537e+000 -5.2193e-001 +2.4611e+000 -2.2957e+000 +3.0770e+000 -3.8346e+000 +8.0731e-002 +3.2843e+000 +2.4825e+000 +3.6846e+000 -9.0598e-001
8394 +2.918851111e+001 +2.918851111e+001 -3.006148889e+001 -3.006148889e+001 +1.9306e+000 -2.5183e+000 +4.3677e+000 -8.0824e-001 -9.7077e-001 +2.8158e+000 -2.8519e+000 +1.0094e+000 -2.3580e+000 -2.8515e+000 -5.2132e-001 +2.4641e+000 -2.2962e+000 +3.0765e+000 -3.8362e+000 +7.8199e-002 +3.2846e+000 +2.4817e+000 +3.6839e+000 -9.0769e-001
8532 +2.786176858e+001 +2.786176858e+001 -3.138823142e+001 -3.138823142e+001 +1.9301e+000 -2.5188e+000 +4.3682e+000 -8.0842e-001 -9.6944e-001 +2.8151e+000 -2.8503e+000 +1.0080e+000 -2.3585e+000 -2.8507e+000 -5.2171e-001 +2.4632e+000 -2.2964e+000 +3.0752e+000 -3.8337e+000 +7.8460e-002 +3.2871e+000 +2.4816e+000 +3.6838e+000 -9.0679e-001
8583 +2.462674594e+001 +2.462674594e+001 -3.462325406e+001 -3.462325406e+001 +1.9305e+000 -2.5189e+000 +4.3676e+000 -8.0820e-001 -9.7081e-001 +2.8155e+000 -2.8509e+000 +1.0082e+000 -2.3569e+000 -2.8526e+000 -5.2281e-001 +2.4633e+000 -2.2972e+000 +3.0775e+000 -3.8336e+000 +7.8872e-002 +3.2859e+000 +2.4823e+000 +3.6840e+000 -9.0799e-001
8669 +2.134813219e+001 +2.134813219e+001 -3.790186781e+001 -3.790186781e+001 +1.9311e+000 -2.5184e+000 +4.3683e+000 -8.0690e-001 -9.7078e-001 +2.8137e+000 -2.8511e+000 +1.0084e+000 -2.3574e+000 -2.8514e+000 -5.2217e-001 +2.4634e+000 -2.2963e+000 +3.0778e+000 -3.8342e+000 +7.7434e-002 +3.2847e+000 +2.4822e+000 +3.6865e+000 -9.0737e-001
8810 +2.086820560e+001 +2.086820560e+001 -3.838179440e+001 -3.838179440e+001 +1.9318e+000 -2.5190e+000 +4.3695e+000 -8.0675e-001 -9.7183e-001 +2.8150e+000 -2.8506e+000 +1.0095e+000 -2.3575e+000 -2.8523e+000 -5.2242e-001 +2.4635e+000 -2.2965e+000 +3.0766e+000 -3.8355e+000 +7.7480e-002 +3.2853e+000 +2.4805e+000 +3.6837e+000 -9.0514e-001
8868 +1.806354479e+001 +1.806354479e+001 -4.118645521e+001 -4.118645521e+001 +1.9305e+000 -2.5187e+000 +4.3686e+000 -8.0799e-001 -9.6958e-001 +2.8139e+000 -2.8506e+000 +1.0093e+000 -2.3574e+000 -2.8514e+000 -5.2352e-001 +2.4636e+000 -2.2975e+000 +3.0772e+000 -3.8352e+000 +7.9095e-002 +3.2846e+000 +2.4818e+000 +3.6847e+000 -9.0522e-001
8935 +1.604230430e+001 +1.604230430e+001 -4.320769570e+001 -4.320769570e+001 +1.9305e+000 -2.5188e+000 +4.3690e+000 -8.0758e-001 -9.7160e-001 +2.8143e+000 -2.8495e+000 +1.0097e+000 -2.3574e+000 -2.8516e+000 -5.2251e-001 +2.4645e+000 -2.2967e+000 +3.0765e+000 -3.8347e+000 +7.8282e-002 +3.2838e+000 +2.4814e+000 +3.6860e+000 -9.0564e-001
9236 +1.543878140e+001 +1.543878140e+001 -4.381121860e+001 -4.381121860e+001 +1.9307e+000 -2.5188e+000 +4.3690e+000 -8.0592e-001 -9.7168e-001 +2.8133e+000 -2.8502e+000 +1.0087e+000 -2.3574e+000 -2.8524e+000 -5.2221e-001 +2.4636e+000 -2.2974e+000 +3.0767e+000 -3.8360e+000 +7.9003e-002 +3.2852e+000 +2.4815e+000 +3.6844e+000 -9.0385e-001
9279 +1.387264865e+001 +1.387264865e+001 -4.537735135e+001 -4.537735135e+001 +1.9300e+000 -2.5191e+000 +4.3700e+000 -8.0682e-001 -9.7237e-001 +2.8137e+000 -2.8500e+000 +1.0092e+000 -2.3578e+000 -2.8522e+000 -5.2238e-001 +2.4648e+000 -2.2976e+000 +3.0763e+000 -3.8361e+000 +7.9014e-002 +3.2848e+000 +2.4826e+000 +3.6845e+000 -9.0476e-001
9339 +1.361773592e+001 +1.361773592e+001 -4.563226408e+001 -4.563226408e+001 +1.9305e+000 -2.5190e+000 +4.3682e+000 -8.0819e-001 -9.7185e-001 +2.8142e+000 -2.8505e+000 +1.0087e+000 -2.3572e+000 -2.8518e+000 -5.2272e-001 +2.4639e+000 -2.2975e+000 +3.0753e+000 -3.8356e+000 +7.8468e-002 +3.2856e+000 +2.4815e+000 +3.6847e+000 -9.0507e-001
9408 +1.295718570e+001 +1.295718570e+001 -4.629281430e+001 -4.629281430e+001 +1.9299e+000 -2.5192e+000 +4.3687e+000 -8.0686e-001 -9.7188e-001 +2.8140e+000 -2.8499e+000 +1.0084e+000 -2.3570e+000 -2.8511e+000 -5.2310e-001 +2.4633e+000 -2.2976e+000 +3.0764e+000 -3.8357e+000 +7.8140e-002 +3.2859e+000 +2.4816e+000 +3.6850e+000 -9.0466e-001
9411 +1.189743949e+001 +1.189743949e+001 -4.735256051e+001 -4.735256051e+001 +1.9309e+000 -2.5186e+000 +4.3687e+000 -8.0712e-001 -9.7210e-001 +2.8137e+000 -2.8503e+000 +1.0082e+000 -2.3573e+000 -2.8516e+000 -5.2334e-001 +2.4641e+000 -2.2976e+000 +3.0764e+000 -3.8351e+000 +7.8173e-002 +3.2853e+000 +2.4823e+000 +3.6841e+000 -9.0579e-001
9428 +1.173142399e+001 +1.173142399e+001 -4.751857601e+001 -4.751857601e+001 +1.9305e+000 -2.5187e+000 +4.3683e+000 -8.0683e-001 -9.7244e-001 +2.8140e+000 -2.8497e+000 +1.0085e+000 -2.3572e+000 -2.8515e+000 -5.2224e-001 +2.4641e+000 -2.2973e+000 +3.0764e+000 -3.8353e+000 +7.9081e-002 +3.2852e+000 +2.4813e+000 +3.6845e+000 -9.0527e-001
9507 +1.112949543e+001 +1.112949543e+001 -4.812050457e+001 -4.812050457e+001 +1.9311e+000 -2.5189e+000 +4.3691e+000 -8.0751e-001 -9.7154e-001 +2.8137e+000 -2.8497e+000 +1.0081e+000 -2.3570e+000 -2.8523e+000 -5.2341e-001 +2.4643e+000 -2.2976e+000 +3.0763e+000 -3.8352e+000 +7.8379e-002 +3.2858e+000 +2.4817e+000 +3.6850e+000 -9.0529e-001
9644 +1.086599506e+001 +1.086599506e+001 -4.838400494e+001 -4.838400494e+001 +1.9304e+000 -2.5189e+000 +4.3685e+000 -8.0704e-001 -9.7131e-001 +2.8135e+000 -2.8499e+000 +1.0084e+000 -2.3575e+000 -2.8523e+000 -5.2295e-001 +2.4639e+000 -2.2970e+000 +3.0765e+000 -3.8352e+000 +7.8421e-002 +3.2863e+000 +2.4820e+000 +3.6855e+000 -9.0506e-001
9729 +1.065483617e+001 +1.065483617e+001 -4.859516383e+001 -4.859516383e+001 +1.9302e+000 -2.5185e+000 +4.3687e+000 -8.0698e-001 -9.7127e-001 +2.8137e+000 -2.8498e+000 +1.0085e+000 -2.3573e+000 -2.8515e+000 -5.2275e-001 +2.4642e+000 -2.2980e+000 +3.0767e+000 -3.8355e+000 +7.8969e-002 +3.2858e+000 +2.4822e+000 +3.6844e+000 -9.0567e-001
9738 +9.602149819e+000 +9.602149819e+000 -4.964785018e+001 -4.964785018e+001 +1.9302e+000 -2.5187e+000 +4.3684e+000 -8.0698e-001 -9.7131e-001 +2.8138e+000 -2.8497e+000 +1.0084e+000 -2.3573e+000 -2.8518e+000 -5.2243e-001 +2.4641e+000 -2.2975e+000 +3.0767e+000 -3.8350e+000 +7.8434e-002 +3.2852e+000 +2.4822e+000 +3.6850e+000 -9.0488e-001
