% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
650 +6.651107225e+001 +6.651107225e+001 -7.698892775e+001 -7.698892775e+001 -3.3655e+000 -9.6435e-001 +4.3937e+000 +9.8807e-001 -1.8984e+000 +2.4890e+000 -1.6494e+000 -3.1406e-001 -1.7163e-002 -4.8122e-001 -1.8271e+000 +3.9622e+000 -1.2092e+000 +1.9948e+000 +3.1613e+000 -1.0380e+000 -1.0812e+000 +3.9077e-001 -2.7495e+000 +2.5138e+000
1213 +6.511862577e+001 +6.511862577e+001 -7.838137423e+001 -7.838137423e+001 -2.1596e+000 +2.0601e+000 +2.8362e-002 +4.1781e-003 +1.6669e+000 +1.0230e+000 -7.4104e-001 -1.9735e+000 -2.0872e+000 +5.4003e-001 -2.9267e+000 -2.6061e+000 +1.9014e+000 +3.1445e+000 +4.5247e+000 +1.6901e+000 -2.2342e-001 +2.0664e+000 -2.6532e+000 +1.4289e+000
1428 +5.945166729e+001 +5.945166729e+001 -8.404833271e+001 -8.404833271e+001 -7.8778e-001 +1.9567e+000 +1.3222e+000 -1.4296e+000 +1.1116e+000 +2.3497e+000 +5.3796e-001 -1.3085e+000 -1.4467e+000 -2.2667e+000 +7.4265e-002 -4.4796e+000 +1.2269e+000 +2.9173e+000 +2.4054e+000 +3.2253e+000 +2.0487e+000 +3.0735e+000 -1.7034e+000 -2.5088e-001
1524 +5.750237281e+001 +5.750237281e+001 -8.599762719e+001 -8.599762719e+001 -2.0282e+000 +1.6949e+000 +1.5532e+000 +1.3161e+000 +1.3078e+000 +5.0378e+000 +9.1640e-001 -2.9549e+000 -3.8580e+000 -5.3961e-001 -2.5107e+000 -1.5170e+000 -1.1933e-001 +4.9110e+000 +2.1687e+000 +1.1157e+000 +2.1134e+000 +2.0576e+000 -1.7557e+000 +8.3736e-001
1636 +3.828964100e+001 +3.828964100e+001 -1.052103590e+002 -1.052103590e+002 -3.1623e+000 +8.5240e-001 -1.0592e-001 -6.2609e-001 -3.5521e-001 +2.7671e+000 -2.2579e-001 -1.6968e+000 -2.9333e+000 -3.6585e+000 -3.1489e+000 +3.1794e-001 +2.1390e+000 +3.7970e+000 +2.4819e+000 +2.3882e+000 +4.8710e-001 +1.8570e+000 -3.9626e+000 -2.5006e-001
1768 +2.660704799e+001 +2.660704799e+001 -1.168929520e+002 -1.168929520e+002 -2.0268e+000 +1.1010e+000 +1.5368e+000 -1.0378e+000 +8.8806e-001 +3.2042e+000 +1.0356e+000 -1.4919e+000 -2.9906e+000 -3.2863e+000 -1.9023e+000 -1.5107e+000 +6.8642e-001 +3.4723e+000 +2.4515e+000 +2.2031e+000 +2.7478e+000 +2.1563e+000 -2.6274e+000 -4.0906e-001
1981 +2.422316876e+001 +2.422316876e+001 -1.192768312e+002 -1.192768312e+002 -1.8071e+000 +8.5559e-001 +2.4557e-001 -2.7294e-001 +1.4345e+000 +3.6910e+000 +6.0704e-001 -6.1438e-001 -3.9664e+000 -2.8241e+000 -2.3440e+000 -5.3015e-001 +1.0073e+000 +4.5711e+000 +1.4449e-001 +1.8927e+000 +1.2662e+000 +1.1988e+000 -3.0295e+000 -5.9626e-001
2034 +2.351415616e+001 +2.351415616e+001 -1.199858438e+002 -1.199858438e+002 -1.2095e+000 +9.7044e-001 +1.6600e+000 +3.0756e-001 +2.3206e+000 +1.4928e+000 -4.8790e-001 -2.0614e+000 -1.7314e+000 -1.9043e+000 -2.2696e+000 -3.0634e-001 +1.7453e+000 +3.9321e+000 +1.5937e+000 +2.4035e+000 +1.2196e+000 +1.1456e-001 -2.9276e+000 -8.3849e-001
2123 +2.099360068e+001 +2.099360068e+001 -1.225063993e+002 -1.225063993e+002 -2.5446e+000 +6.5944e-001 +1.2559e+000 -2.5266e-001 +1.9525e+000 +4.2868e+000 +1.5179e-001 -1.5599e+000 -2.8609e+000 -3.1043e+000 -2.6441e+000 +5.7309e-001 +5.8194e-001 +3.0443e+000 +1.1006e+000 +2.2923e+000 +2.3644e+000 +1.8415e+000 -2.0636e+000 -1.4962e+000
2162 +2.035775540e+001 +2.035775540e+001 -1.231422446e+002 -1.231422446e+002 -1.4659e+000 +1.2759e+000 +2.1049e+000 -6.3719e-001 +1.7121e+000 +3.9935e+000 +4.0830e-001 -1.9070e+000 -1.9877e+000 -1.1138e+000 -3.6938e+000 -1.2439e+000 +8.9562e-001 +4.6710e+000 +1.3588e+000 +2.4589e+000 +2.3300e+000 +2.3020e-001 -2.3210e+000 -1.0683e+000
2246 +1.774004124e+001 +1.774004124e+001 -1.257599588e+002 -1.257599588e+002 -2.2846e+000 +1.4317e+000 +6.4300e-001 -2.1903e-001 +1.6130e+000 +3.3184e+000 -5.4155e-001 -1.9067e+000 -1.1837e+000 -2.1396e+000 -3.3283e+000 -1.3155e+000 +1.2687e+000 +3.9512e+000 +3.6227e+000 +2.4047e+000 +1.6856e+000 +9.8818e-001 -2.0981e+000 -2.1921e+000
2322 +1.691736689e+001 +1.691736689e+001 -1.265826331e+002 -1.265826331e+002 -2.5038e+000 +1.6323e+000 +1.2399e+000 +6.2762e-001 +4.1189e-001 +4.1489e+000 +2.4293e-001 -1.5100e+000 -1.9798e+000 -2.7790e+000 -2.7289e+000 -1.4060e+000 +7.8339e-001 +3.3845e+000 +1.5937e+000 +2.6671e+000 +1.6145e+000 +7.2173e-001 -2.6203e+000 -1.4597e+000
2419 +1.562828308e+001 +1.562828308e+001 -1.278717169e+002 -1.278717169e+002 -2.5295e+000 +1.2300e+000 +1.4519e+000 -2.6817e-001 +1.9869e+000 +4.4907e+000 +2.0333e-001 -2.4977e+000 -2.9340e+000 -3.1657e+000 -3.0514e+000 -2.1506e+000 +1.4384e+000 +3.8092e+000 +2.0349e+000 +2.4722e+000 +1.5219e+000 +2.9858e-001 -1.9066e+000 -3.9137e-001
2440 +1.327279344e+001 +1.327279344e+001 -1.302272066e+002 -1.302272066e+002 -2.6740e+000 +1.1303e+000 +5.5520e-001 +2.7476e-001 +2.5179e+000 +3.6761e+000 -1.0085e+000 -1.9780e+000 -2.6297e+000 -2.6388e+000 -2.5643e+000 -1.6751e+000 +1.4167e+000 +3.8529e+000 +4.9647e-001 +2.5470e+000 +1.5919e+000 +8.0034e-001 -2.0519e+000 -7.9783e-001
2501 +1.169254197e+001 +1.169254197e+001 -1.318074580e+002 -1.318074580e+002 -2.1753e+000 +1.3220e+000 +1.3042e+000 +2.7735e-001 +2.3294e+000 +3.3054e+000 -1.1019e-001 -1.1321e+000 -1.8728e+000 -2.7053e+000 -2.4081e+000 -1.1353e+000 +9.1797e-001 +4.1722e+000 +1.4593e+000 +3.0186e+000 +1.7449e+000 +4.8175e-001 -2.1092e+000 -1.5427e+000
2612 +1.003743030e+001 +1.003743030e+001 -1.334625697e+002 -1.334625697e+002 -2.2398e+000 +1.1899e+000 +1.2289e+000 -1.1405e-001 +2.3256e+000 +3.9911e+000 -3.8913e-001 -1.4272e+000 -2.1361e+000 -3.1717e+000 -3.3641e+000 -1.1735e+000 +8.8810e-001 +3.5166e+000 +1.3772e+000 +3.0348e+000 +1.8031e+000 +3.2007e-001 -2.1076e+000 -1.8433e+000
2692 +9.477327721e+000 +9.477327721e+000 -1.340226723e+002 -1.340226723e+002 -1.7860e+000 +9.2245e-001 +1.0101e+000 -6.8882e-001 +2.4229e+000 +3.8120e+000 -2.0215e-001 -1.2146e+000 -1.7605e+000 -2.8245e+000 -3.0935e+000 -1.0238e+000 +1.4007e+000 +3.6040e+000 +6.9129e-001 +2.9804e+000 +1.9435e+000 +7.5605e-002 -2.5360e+000 -1.2265e+000
2722 +8.758986076e+000 +8.758986076e+000 -1.347410139e+002 -1.347410139e+002 -2.2268e+000 +1.1838e+000 +1.0396e+000 -2.2100e-001 +2.2227e+000 +4.5140e+000 -8.0985e-001 -1.7387e+000 -2.3803e+000 -3.0350e+000 -2.9719e+000 -1.4752e+000 +1.3197e+000 +3.4919e+000 +1.5299e+000 +2.8326e+000 +1.6727e+000 +3.0065e-003 -2.4322e+000 -1.5902e+000
2757 +6.979580654e+000 +6.979580654e+000 -1.365204193e+002 -1.365204193e+002 -1.6183e+000 +1.1610e+000 +1.6867e+000 -4.4110e-002 +2.1926e+000 +4.3867e+000 -4.0430e-001 -2.2145e+000 -2.1292e+000 -3.0524e+000 -2.6862e+000 -1.1537e+000 +3.2079e+000 +4.0901e+000 +1.0380e+000 +3.2040e+000 +2.2462e+000 -8.9252e-002 -2.5332e+000 -1.3985e+000
3182 +6.415423300e+000 +6.415423300e+000 -1.370845767e+002 -1.370845767e+002 -2.5318e+000 +1.3408e+000 +1.3508e+000 -1.2614e-001 +2.0880e+000 +3.9735e+000 -9.8585e-001 -1.8865e+000 -1.4852e+000 -3.4936e+000 -3.0456e+000 -1.1024e+000 +2.5166e+000 +3.8423e+000 +1.3209e+000 +3.4115e+000 +2.1101e+000 +2.3249e-003 -2.3456e+000 -1.9111e+000
3227 +5.411838810e+000 +5.411838810e+000 -1.380881612e+002 -1.380881612e+002 -2.4015e+000 +1.0653e+000 +8.1010e-001 -2.6884e-001 +1.8606e+000 +3.8490e+000 -1.9991e-001 -2.5844e+000 -1.7282e+000 -3.3078e+000 -2.8638e+000 -1.0039e+000 +3.1711e+000 +4.4132e+000 +7.2931e-001 +2.9295e+000 +2.3186e+000 -5.0903e-001 -2.1419e+000 -1.8697e+000
3324 +5.201292258e+000 +5.201292258e+000 -1.382987077e+002 -1.382987077e+002 -2.1890e+000 +9.9139e-001 +1.2145e+000 -3.3051e-001 +1.6950e+000 +3.6434e+000 -3.6413e-001 -1.9888e+000 -2.2951e+000 -3.2390e+000 -2.5619e+000 -1.1637e+000 +2.2877e+000 +4.1643e+000 +1.8437e+000 +2.9550e+000 +2.1004e+000 -1.6084e-001 -2.8369e+000 -1.5006e+000
3484 +5.024764968e+000 +5.024764968e+000 -1.384752350e+002 -1.384752350e+002 -2.6494e+000 +1.0447e+000 +1.3312e+000 -2.0860e-001 +1.7929e+000 +3.9083e+000 -1.8255e-001 -1.9786e+000 -2.0822e+000 -3.3812e+000 -2.7730e+000 -1.2759e+000 +2.7283e+000 +4.0336e+000 +1.2439e+000 +2.9411e+000 +2.0515e+000 -3.4768e-001 -2.5891e+000 -1.4768e+000
3545 +4.946713605e+000 +4.946713605e+000 -1.385532864e+002 -1.385532864e+002 -2.8220e+000 +1.2179e+000 +1.2465e+000 -5.1466e-001 +1.4444e+000 +3.6877e+000 -5.7854e-001 -2.2373e+000 -2.4639e+000 -3.2032e+000 -2.7596e+000 -1.0392e+000 +2.2958e+000 +4.2560e+000 +1.0596e+000 +2.9855e+000 +2.1963e+000 -8.1762e-001 -2.9356e+000 -1.2854e+000
3593 +4.484847699e+000 +4.484847699e+000 -1.390151523e+002 -1.390151523e+002 -2.5741e+000 +1.0670e+000 +1.1837e+000 -7.5702e-001 +1.5130e+000 +3.5615e+000 -2.7120e-001 -2.6615e+000 -2.2115e+000 -2.7699e+000 -2.4864e+000 -1.0033e+000 +2.2833e+000 +4.5608e+000 +1.6265e+000 +3.0498e+000 +2.6410e+000 -6.7973e-001 -2.7128e+000 -2.2085e+000
3625 +4.081644312e+000 +4.081644312e+000 -1.394183557e+002 -1.394183557e+002 -2.5655e+000 +1.0941e+000 +1.3375e+000 -4.5107e-001 +2.2093e+000 +3.4241e+000 -5.3210e-001 -2.7436e+000 -2.1299e+000 -3.4821e+000 -2.8017e+000 -9.6493e-001 +2.9821e+000 +4.4718e+000 +1.1270e+000 +3.1469e+000 +2.1991e+000 -7.8360e-001 -2.7500e+000 -2.3448e+000
3709 +3.996694128e+000 +3.996694128e+000 -1.395033059e+002 -1.395033059e+002 -2.2215e+000 +9.7219e-001 +1.0156e+000 -1.5319e-001 +1.6216e+000 +3.5633e+000 -7.4529e-001 -2.7942e+000 -2.1150e+000 -3.4050e+000 -2.4520e+000 -1.3840e+000 +2.8205e+000 +5.1986e+000 +1.3405e+000 +3.2290e+000 +2.2895e+000 -4.6788e-001 -2.8356e+000 -1.7754e+000
3740 +3.739948010e+000 +3.739948010e+000 -1.397600520e+002 -1.397600520e+002 -2.2700e+000 +9.8486e-001 +8.5482e-001 -3.4372e-001 +1.7711e+000 +3.8129e+000 -7.1301e-001 -2.3166e+000 -1.7926e+000 -3.4640e+000 -2.8660e+000 -1.1134e+000 +2.4353e+000 +4.3584e+000 +1.3823e+000 +3.4155e+000 +2.2776e+000 -8.7829e-001 -2.9613e+000 -1.3810e+000
3751 +3.443086171e+000 +3.443086171e+000 -1.400569138e+002 -1.400569138e+002 -2.3995e+000 +9.9707e-001 +1.3429e+000 -4.4348e-001 +1.9734e+000 +3.5368e+000 -4.3525e-001 -2.0661e+000 -1.8035e+000 -3.4912e+000 -2.7207e+000 -1.1736e+000 +3.2532e+000 +4.8586e+000 +1.4219e+000 +3.1721e+000 +2.1629e+000 -4.9146e-001 -2.6694e+000 -1.5466e+000
3781 +3.196238043e+000 +3.196238043e+000 -1.403037620e+002 -1.403037620e+002 -2.4022e+000 +1.0009e+000 +1.1722e+000 -3.3400e-001 +1.7407e+000 +3.5076e+000 -5.2424e-001 -2.1649e+000 -1.8461e+000 -3.2622e+000 -2.8418e+000 -1.1710e+000 +2.7338e+000 +4.3906e+000 +1.1500e+000 +3.2654e+000 +2.2792e+000 -8.1092e-001 -2.8910e+000 -1.7385e+000
3835 +3.119560760e+000 +3.119560760e+000 -1.403804392e+002 -1.403804392e+002 -2.3639e+000 +8.8130e-001 +1.1325e+000 -4.1791e-001 +1.8234e+000 +3.6354e+000 -5.9326e-001 -2.2929e+000 -2.0860e+000 -3.2961e+000 -2.8504e+000 -9.9625e-001 +2.5336e+000 +4.6334e+000 +1.2378e+000 +3.1631e+000 +2.1998e+000 -7.4308e-001 -2.9405e+000 -1.5491e+000
4091 +2.893868670e+000 +2.893868670e+000 -1.406061313e+002 -1.406061313e+002 -2.6030e+000 +9.2373e-001 +1.0983e+000 -4.0312e-001 +1.8882e+000 +3.4707e+000 -7.0363e-001 -2.3848e+000 -1.9308e+000 -3.4467e+000 -2.8436e+000 -8.3749e-001 +2.6337e+000 +4.4806e+000 +1.3030e+000 +3.1797e+000 +2.2992e+000 -7.5742e-001 -2.8345e+000 -1.7888e+000
4121 +2.803182234e+000 +2.803182234e+000 -1.406968178e+002 -1.406968178e+002 -2.6469e+000 +7.7586e-001 +9.5212e-001 -4.3081e-001 +1.9398e+000 +3.5335e+000 -5.2015e-001 -2.3888e+000 -2.0300e+000 -3.3507e+000 -2.8066e+000 -9.6048e-001 +2.8699e+000 +4.7499e+000 +1.1030e+000 +3.2701e+000 +2.3551e+000 -5.6814e-001 -2.8596e+000 -1.7782e+000
4376 +2.689718269e+000 +2.689718269e+000 -1.408102817e+002 -1.408102817e+002 -2.4629e+000 +8.3407e-001 +1.0400e+000 -5.0759e-001 +1.7875e+000 +3.4195e+000 -6.5880e-001 -2.4619e+000 -1.9294e+000 -3.3718e+000 -2.8205e+000 -9.3626e-001 +2.7709e+000 +4.5588e+000 +1.3448e+000 +3.3365e+000 +2.3310e+000 -7.9092e-001 -2.7887e+000 -1.6041e+000
4523 +2.622611098e+000 +2.622611098e+000 -1.408773889e+002 -1.408773889e+002 -2.5256e+000 +9.0002e-001 +1.1621e+000 -5.9755e-001 +1.7832e+000 +3.2888e+000 -6.5430e-001 -2.3191e+000 -1.9798e+000 -3.4220e+000 -2.7334e+000 -9.5993e-001 +2.6712e+000 +4.5301e+000 +1.4930e+000 +3.5150e+000 +2.3271e+000 -9.9647e-001 -2.9599e+000 -1.7637e+000
4660 +2.566918416e+000 +2.566918416e+000 -1.409330816e+002 -1.409330816e+002 -2.4782e+000 +8.5738e-001 +1.0965e+000 -4.8988e-001 +1.7683e+000 +3.3687e+000 -4.8270e-001 -2.4356e+000 -1.8973e+000 -3.3668e+000 -2.3167e+000 -9.0626e-001 +2.6944e+000 +4.9200e+000 +1.2936e+000 +3.6786e+000 +2.4183e+000 -7.9202e-001 -2.7324e+000 -1.8101e+000
4806 +2.435104681e+000 +2.435104681e+000 -1.410648953e+002 -1.410648953e+002 -2.4558e+000 +7.2669e-001 +1.1453e+000 -5.2889e-001 +1.8014e+000 +3.6098e+000 -6.1438e-001 -2.5351e+000 -2.1689e+000 -3.3897e+000 -2.2551e+000 -9.5737e-001 +2.8385e+000 +4.9128e+000 +1.3612e+000 +3.6328e+000 +2.5376e+000 -6.6044e-001 -2.9306e+000 -1.7140e+000
5040 +2.392995808e+000 +2.392995808e+000 -1.411070042e+002 -1.411070042e+002 -2.4651e+000 +7.8994e-001 +1.1432e+000 -6.1609e-001 +1.7920e+000 +3.3588e+000 -6.8483e-001 -2.5332e+000 -1.8846e+000 -3.4084e+000 -2.5678e+000 -9.1976e-001 +2.8061e+000 +4.6715e+000 +1.3901e+000 +3.6817e+000 +2.4465e+000 -8.8537e-001 -2.9994e+000 -1.8876e+000
5395 +2.324087128e+000 +2.324087128e+000 -1.411759129e+002 -1.411759129e+002 -2.5421e+000 +8.0061e-001 +1.1308e+000 -5.7567e-001 +1.7631e+000 +3.4112e+000 -7.4869e-001 -2.4699e+000 -1.9636e+000 -3.3259e+000 -2.3897e+000 -8.9247e-001 +2.9227e+000 +4.6468e+000 +1.5755e+000 +3.7401e+000 +2.5344e+000 -7.7043e-001 -2.9383e+000 -1.7618e+000
6226 +2.288219729e+000 +2.288219729e+000 -1.412117803e+002 -1.412117803e+002 -2.5940e+000 +7.6711e-001 +1.0958e+000 -5.5354e-001 +1.7569e+000 +3.5060e+000 -7.3343e-001 -2.5600e+000 -1.9104e+000 -3.3643e+000 -2.3955e+000 -9.4334e-001 +3.0623e+000 +4.7270e+000 +1.5061e+000 +3.7962e+000 +2.5360e+000 -7.1495e-001 -3.0180e+000 -1.9035e+000
% function evaluation | noise-free fitness - Fopt (9.465100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.489685129e+002 +2.489685129e+002 +1.195478513e+003 +1.195478513e+003 -8.0390e+000 +7.9582e-001 +2.8278e+000 -4.1093e+000 +7.4418e+000 -8.3202e+000 +4.0454e+000 +3.4080e+000 -3.6949e+000 -1.0968e+000 -4.2553e+000 +1.4056e+000 -4.7280e+000 +6.1784e+000 +1.4832e+000 +3.0196e+000 +2.2015e+000 -1.6088e+001 -4.1005e+000 -8.4408e+000
2 +2.167499746e+002 +2.167499746e+002 +1.163259975e+003 +1.163259975e+003 -9.8127e+000 +4.7857e+000 -8.6843e+000 +1.0092e+001 -1.0690e+000 -2.1521e+000 +1.0838e+001 +6.9327e+000 -1.7151e-001 -4.1863e+000 +2.8319e-001 +4.0051e+000 -7.9729e-001 -2.9393e+000 +2.8494e+000 +4.1218e+000 -1.0450e+001 -4.5849e+000 -4.7066e-001 -1.0405e+000
3 +9.551427884e+001 +9.551427884e+001 +1.042024279e+003 +1.042024279e+003 -2.3840e+000 +3.0566e+000 -4.7341e-001 -4.8087e+000 +1.6059e+000 -8.1779e+000 +2.6485e+000 +1.4420e+000 -2.4968e+000 -8.7813e-001 -2.5957e+000 +1.7799e+000 -4.4292e+000 -9.2664e-001 -7.5931e-001 +2.7984e+000 -4.2236e-001 -1.0360e+000 -1.8384e+000 +6.7088e-001
7 +9.180011473e+001 +9.180011473e+001 +1.038310115e+003 +1.038310115e+003 +2.7420e-001 +4.7468e+000 -3.0096e+000 -4.1080e+000 +2.6404e+000 -4.2892e+000 +1.5662e+000 +2.1845e+000 +7.5739e+000 -8.2927e-003 -4.4531e-002 +4.2810e+000 -5.0266e+000 -3.9898e-002 +2.5653e-001 -7.3846e-001 -1.6573e+000 -3.6817e+000 +1.4371e+000 +8.2735e-001
9 +7.357901649e+001 +7.357901649e+001 +1.020089016e+003 +1.020089016e+003 -2.0465e+000 +3.9819e+000 -8.6280e-001 -3.2393e+000 +1.8951e+000 -5.0704e+000 -2.3360e+000 +3.6629e+000 +6.8257e-003 -1.2924e+000 -4.8222e+000 +6.5798e-001 -5.8771e+000 +6.9026e-001 +2.4130e+000 -1.8669e-001 -2.5465e+000 +3.5583e+000 -3.1113e+000 -2.1132e+000
812 +7.223309562e+001 +7.223309562e+001 +1.018743096e+003 +1.018743096e+003 -1.8035e+000 +2.4845e+000 -2.4833e+000 -9.3800e-001 -3.1014e+000 -2.0596e+000 -1.0188e+000 +8.9471e-001 +5.0072e-001 +3.4773e+000 -6.8940e-001 +3.3513e+000 +9.1325e-002 +1.7715e+000 -2.9871e-001 -5.2309e-001 -1.6025e+000 +2.0883e+000 -5.4266e-001 -5.9131e+000
1002 +6.728387697e+001 +6.728387697e+001 +1.013793877e+003 +1.013793877e+003 -2.9383e+000 -4.7815e-002 -2.9579e+000 -4.1464e+000 -4.0063e+000 +1.1271e+000 +1.3327e+000 -2.9316e+000 +1.9449e+000 +2.5213e+000 -6.2847e-001 +4.6302e+000 +6.6237e-001 -1.3465e-001 +1.4586e+000 +7.9869e-001 -3.5555e+000 +5.2125e+000 -1.0664e+000 -1.3660e+000
1012 +6.433057319e+001 +6.433057319e+001 +1.010840573e+003 +1.010840573e+003 -5.5958e-001 +1.6023e+000 -2.1029e+000 -3.9235e+000 -2.7343e+000 -2.3167e-001 -3.2119e+000 -1.8190e-001 -5.2843e-001 +2.1181e-001 -1.7279e+000 +1.1664e-001 -4.8360e-001 -5.7159e-001 -8.4976e-002 -2.8049e+000 -1.2363e+000 +3.1572e+000 +7.4820e-001 +1.0061e-001
1118 +5.955151249e+001 +5.955151249e+001 +1.006061512e+003 +1.006061512e+003 -2.5381e+000 +1.8220e+000 -1.2740e+000 -1.3289e+000 -2.2148e+000 -3.7904e+000 -2.7425e+000 +3.3364e-001 -2.6655e-001 +1.0200e+000 +7.3223e-001 +3.2862e+000 -8.9352e-001 +1.3099e+000 -8.0919e-001 -2.2486e-001 -2.3106e+000 +3.0222e+000 +1.4840e-001 -1.5924e+000
1236 +5.533850715e+001 +5.533850715e+001 +1.001848507e+003 +1.001848507e+003 -4.1385e-002 +1.1818e+000 -2.5978e+000 -2.9257e+000 -3.3739e+000 -1.7953e+000 -1.5627e+000 -6.2073e-001 -2.3303e-001 +3.0012e+000 -2.4563e-001 +9.9584e-001 -7.2925e-001 +2.8908e-001 +2.3893e+000 +1.7350e+000 -2.9569e+000 +1.3792e+000 -5.3960e-001 -6.0283e-001
1436 +3.797836553e+001 +3.797836553e+001 +9.844883655e+002 +9.844883655e+002 -2.4353e+000 +4.5312e-002 -1.1236e+000 -1.3339e+000 -4.6931e+000 -1.1173e+000 -1.3181e+000 +2.2207e-001 -7.4838e-001 +1.7790e+000 -6.1917e-001 +1.0126e+000 -8.9901e-002 +5.5439e-001 +8.0353e-001 +1.5482e+000 -3.0320e+000 +4.6091e+000 -1.4818e+000 -1.4884e+000
1504 +3.480588837e+001 +3.480588837e+001 +9.813158884e+002 +9.813158884e+002 -1.3255e+000 -3.1881e-001 -1.5814e+000 -1.2787e+000 -5.0325e+000 -2.8109e+000 -7.3805e-001 -1.9418e+000 -1.1500e-002 +1.6601e+000 -1.0673e+000 +1.4923e+000 +2.0125e+000 +2.5949e+000 -4.0976e-001 +1.8237e+000 -3.0533e+000 +3.3695e+000 +1.1219e+000 -2.5671e+000
1622 +2.579853670e+001 +2.579853670e+001 +9.723085367e+002 +9.723085367e+002 -8.5639e-001 -4.7225e-001 -1.7824e+000 -2.2620e+000 -3.4539e+000 -1.4590e+000 -1.0087e+000 -1.2838e+000 -1.6587e+000 +2.9759e-001 -4.0248e-001 +1.5693e+000 +2.0394e-001 +4.3263e+000 -1.1804e+000 +4.4604e-001 -3.3611e+000 +4.8376e+000 +3.9985e-001 -9.2215e-001
1719 +2.271666836e+001 +2.271666836e+001 +9.692266684e+002 +9.692266684e+002 -1.0386e+000 +8.6531e-001 -1.5932e+000 -1.7556e+000 -2.5140e+000 -1.7524e+000 -2.5125e+000 -1.4215e+000 -1.7731e+000 +5.8310e-001 -9.2619e-001 +1.4650e+000 +1.7603e-001 +9.8908e-001 +3.7356e-001 +1.5627e+000 -3.1795e+000 +4.3518e+000 -7.9201e-001 -1.8389e+000
1810 +2.208386552e+001 +2.208386552e+001 +9.685938655e+002 +9.685938655e+002 -7.5219e-001 +2.1882e-001 -1.4850e+000 -1.5661e+000 -3.6475e+000 -1.5907e+000 -2.7965e+000 -2.7769e+000 -4.9895e-001 +1.4850e+000 -7.5673e-001 +3.0334e+000 -6.4117e-001 +1.7476e+000 +6.6094e-001 +1.1344e+000 -3.3204e+000 +5.5753e+000 -1.4118e+000 -6.8308e-001
1894 +2.166788419e+001 +2.166788419e+001 +9.681778842e+002 +9.681778842e+002 -1.5584e-001 -6.2947e-001 -1.8862e+000 -1.7323e+000 -3.3576e+000 -1.7803e+000 -2.8680e+000 -3.2661e+000 +4.3099e-001 +1.2551e+000 -8.9509e-001 +1.2597e+000 +3.6922e-001 +1.8934e+000 +5.1920e-001 +2.6414e+000 -3.8431e+000 +2.5841e+000 -5.8673e-001 -1.0750e+000
1900 +2.106669260e+001 +2.106669260e+001 +9.675766926e+002 +9.675766926e+002 -5.7944e-001 -2.1096e+000 -1.7345e+000 -3.2316e+000 -3.3518e+000 -1.5502e+000 -2.4086e+000 -2.3698e+000 -7.1166e-003 -1.5939e-001 -6.3706e-001 +1.7223e+000 -7.7502e-001 +1.1103e+000 +8.8273e-001 +2.7982e-001 -4.0245e+000 +3.8593e+000 +1.7223e+000 -1.3544e+000
1954 +1.782362596e+001 +1.782362596e+001 +9.643336260e+002 +9.643336260e+002 -1.2989e+000 -2.7556e+000 -1.5884e+000 -1.9629e+000 -4.3445e+000 -2.3123e+000 -2.8696e+000 -1.2281e+000 +1.0785e-001 +1.2939e+000 -9.5674e-001 +2.6931e+000 -3.5849e-001 +2.2121e+000 -6.6748e-001 +7.9981e-001 -3.3599e+000 +3.8053e+000 -7.8846e-001 -2.4603e-001
1970 +1.390537312e+001 +1.390537312e+001 +9.604153731e+002 +9.604153731e+002 -1.1964e+000 -1.3386e+000 -1.9235e+000 -2.8489e+000 -3.6684e+000 -1.7994e+000 -2.5852e+000 -9.1727e-001 +6.2553e-001 +4.5155e-001 -1.1351e+000 +3.7645e+000 +3.4764e-001 +2.8565e+000 +5.6812e-001 +2.0351e+000 -2.5564e+000 +3.5921e+000 -7.4410e-002 -1.1480e+000
2143 +1.179022898e+001 +1.179022898e+001 +9.583002290e+002 +9.583002290e+002 -1.3775e+000 -4.4869e-001 -2.1715e+000 -3.2850e+000 -3.8541e+000 -1.7577e+000 -2.3539e+000 -1.4488e+000 -1.4170e+000 +1.6303e+000 -6.1274e-001 +2.1753e+000 +4.7249e-002 +2.4595e+000 +3.4796e-001 +1.1276e+000 -3.9104e+000 +4.2810e+000 -1.1142e+000 +2.9048e-001
2189 +1.061789206e+001 +1.061789206e+001 +9.571278921e+002 +9.571278921e+002 -9.6504e-001 -8.5900e-001 -1.6281e+000 -2.7733e+000 -4.1434e+000 -2.0262e+000 -2.6115e+000 -1.3298e+000 -2.9169e-002 +1.5975e+000 -1.0117e+000 +1.9283e+000 -6.2410e-002 +1.9973e+000 +6.9944e-001 +9.3535e-001 -3.9363e+000 +5.0460e+000 -9.6626e-001 -1.4037e+000
2211 +9.833712956e+000 +9.833712956e+000 +9.563437130e+002 +9.563437130e+002 -1.3015e+000 -8.7654e-001 -1.7398e+000 -2.9090e+000 -3.5040e+000 -2.6349e+000 -2.1719e+000 -1.2832e+000 -7.8994e-001 +1.1110e+000 -1.1141e+000 +1.7263e+000 +2.4364e-001 +1.9168e+000 -4.5233e-002 +1.2268e+000 -3.6241e+000 +3.9967e+000 -7.3192e-001 -8.3191e-001
