% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4332 +2.324575782e+000 +2.324575782e+000 +2.934575782e+000 +2.934575782e+000 +7.3340e-001 +2.1095e+000 -2.6036e+000 -3.1029e+000 -2.5058e+000 -1.4696e+000 -2.7842e+000 -3.4476e+000 +1.5710e-001 +4.2454e+000 -6.9551e-001 +1.7354e+000 +3.0033e+000 -3.6638e+000 +1.2625e+000 -2.3104e+000 -2.4654e+000 -4.0116e+000 +2.5077e+000 +1.5740e+000
4396 +2.140565549e+000 +2.140565549e+000 +2.750565549e+000 +2.750565549e+000 +8.0245e-001 +1.8058e+000 -2.8116e+000 -3.0303e+000 -2.4675e+000 -1.7535e+000 -2.5226e+000 -3.5371e+000 -9.6160e-002 +4.0018e+000 -5.0544e-001 +1.8435e+000 +2.8880e+000 -3.7201e+000 +1.1383e+000 -2.2684e+000 -2.3019e+000 -4.0227e+000 +2.3885e+000 +1.2481e+000
4539 +1.970260372e+000 +1.970260372e+000 +2.580260372e+000 +2.580260372e+000 +9.9970e-001 +2.1230e+000 -3.0257e+000 -3.0256e+000 -2.1769e+000 -1.7744e+000 -2.1890e+000 -3.1629e+000 -3.6824e-002 +3.9127e+000 -3.2071e-001 +1.7670e+000 +2.8510e+000 -3.6886e+000 +8.8953e-001 -2.1858e+000 -2.6062e+000 -4.0397e+000 +2.5687e+000 +1.2653e+000
4657 +1.870071328e+000 +1.870071328e+000 +2.480071328e+000 +2.480071328e+000 +8.8477e-001 +1.9857e+000 -2.9789e+000 -3.0716e+000 -2.1794e+000 -1.6500e+000 -2.4075e+000 -3.2328e+000 +5.2728e-002 +4.1510e+000 -4.4050e-001 +1.5991e+000 +2.9958e+000 -3.6529e+000 +7.9528e-001 -2.1556e+000 -2.3845e+000 -4.1100e+000 +2.5730e+000 +1.3935e+000
4792 +1.776636464e+000 +1.776636464e+000 +2.386636464e+000 +2.386636464e+000 +9.9293e-001 +2.2307e+000 -2.9703e+000 -3.1099e+000 -2.5741e+000 -1.8525e+000 -2.2623e+000 -3.4612e+000 -1.3205e-001 +4.1183e+000 -5.3512e-001 +1.7285e+000 +3.0933e+000 -3.6575e+000 +1.0570e+000 -2.3665e+000 -2.3347e+000 -3.9609e+000 +2.6131e+000 +1.4590e+000
4810 +1.573705888e+000 +1.573705888e+000 +2.183705888e+000 +2.183705888e+000 +1.0248e+000 +2.1843e+000 -2.9047e+000 -3.1432e+000 -2.4279e+000 -1.8256e+000 -2.3795e+000 -3.5306e+000 -9.0371e-002 +4.1747e+000 -5.0952e-001 +1.6923e+000 +3.0187e+000 -3.7545e+000 +1.1180e+000 -2.1765e+000 -2.2788e+000 -4.0290e+000 +2.5919e+000 +1.5791e+000
4934 +1.324037349e+000 +1.324037349e+000 +1.934037349e+000 +1.934037349e+000 +9.2713e-001 +2.0562e+000 -2.9357e+000 -3.1350e+000 -2.4601e+000 -1.7644e+000 -2.4735e+000 -3.4307e+000 +1.0023e-001 +4.0812e+000 -5.5111e-001 +1.6493e+000 +3.0599e+000 -3.6422e+000 +1.1117e+000 -2.1965e+000 -2.3922e+000 -3.9864e+000 +2.5714e+000 +1.4062e+000
5228 +1.192341123e+000 +1.192341123e+000 +1.802341123e+000 +1.802341123e+000 +1.1165e+000 +1.8827e+000 -2.9276e+000 -2.9242e+000 -2.4500e+000 -1.7803e+000 -2.2814e+000 -3.6027e+000 +2.6537e-001 +4.0129e+000 -4.6614e-001 +1.6168e+000 +2.9792e+000 -3.6776e+000 +1.1484e+000 -2.1569e+000 -2.5092e+000 -3.9191e+000 +2.3659e+000 +1.3551e+000
5276 +1.080861559e+000 +1.080861559e+000 +1.690861559e+000 +1.690861559e+000 +1.0264e+000 +1.8822e+000 -3.0511e+000 -3.2139e+000 -2.6304e+000 -1.8186e+000 -2.3326e+000 -3.4821e+000 -9.2052e-002 +4.0982e+000 -4.3552e-001 +1.6323e+000 +3.1446e+000 -3.6529e+000 +1.0051e+000 -2.2331e+000 -2.5794e+000 -3.9870e+000 +2.4816e+000 +1.4942e+000
5504 +1.036700331e+000 +1.036700331e+000 +1.646700331e+000 +1.646700331e+000 +1.0713e+000 +1.8676e+000 -3.0285e+000 -3.0343e+000 -2.5062e+000 -1.8925e+000 -2.2227e+000 -3.4600e+000 +5.0445e-003 +4.0782e+000 -4.4373e-001 +1.5407e+000 +2.9885e+000 -3.6307e+000 +1.1294e+000 -2.1759e+000 -2.4796e+000 -3.9770e+000 +2.5033e+000 +1.4560e+000
5544 +8.612105360e-001 +8.612105360e-001 +1.471210536e+000 +1.471210536e+000 +9.8796e-001 +1.7423e+000 -2.9343e+000 -3.0681e+000 -2.4016e+000 -1.9080e+000 -2.1714e+000 -3.5353e+000 -3.8151e-002 +3.9987e+000 -5.0113e-001 +1.5369e+000 +3.0235e+000 -3.6297e+000 +9.7441e-001 -2.1753e+000 -2.4259e+000 -4.0563e+000 +2.5984e+000 +1.4265e+000
5587 +8.131118389e-001 +8.131118389e-001 +1.423111839e+000 +1.423111839e+000 +1.0411e+000 +1.9001e+000 -2.9855e+000 -3.0395e+000 -2.3394e+000 -1.8597e+000 -2.3166e+000 -3.3767e+000 -1.2078e-001 +4.0391e+000 -5.6249e-001 +1.6503e+000 +3.0561e+000 -3.7073e+000 +1.0358e+000 -2.1585e+000 -2.4481e+000 -3.9772e+000 +2.5380e+000 +1.4407e+000
5790 +7.558903937e-001 +7.558903937e-001 +1.365890394e+000 +1.365890394e+000 +9.6029e-001 +1.9425e+000 -2.9176e+000 -3.0688e+000 -2.4169e+000 -1.7840e+000 -2.3133e+000 -3.4969e+000 -5.6120e-002 +4.1395e+000 -4.9018e-001 +1.5865e+000 +2.9482e+000 -3.7515e+000 +1.0318e+000 -2.1749e+000 -2.4870e+000 -3.9814e+000 +2.5073e+000 +1.3976e+000
5827 +7.410217607e-001 +7.410217607e-001 +1.351021761e+000 +1.351021761e+000 +9.1480e-001 +1.9252e+000 -3.0103e+000 -3.0881e+000 -2.4130e+000 -1.7978e+000 -2.2237e+000 -3.4404e+000 -8.2962e-002 +4.0450e+000 -5.1863e-001 +1.5527e+000 +3.0389e+000 -3.6317e+000 +9.6835e-001 -2.1545e+000 -2.5294e+000 -3.9994e+000 +2.5400e+000 +1.4595e+000
5978 +5.776169321e-001 +5.776169321e-001 +1.187616932e+000 +1.187616932e+000 +9.4814e-001 +2.0014e+000 -2.9515e+000 -3.0301e+000 -2.4467e+000 -1.9034e+000 -2.2077e+000 -3.3966e+000 -6.1680e-002 +4.0639e+000 -5.7550e-001 +1.5195e+000 +3.0452e+000 -3.7170e+000 +1.0946e+000 -2.2387e+000 -2.4403e+000 -3.9542e+000 +2.5595e+000 +1.3979e+000
6395 +5.592611759e-001 +5.592611759e-001 +1.169261176e+000 +1.169261176e+000 +9.5761e-001 +1.9287e+000 -2.9462e+000 -3.0912e+000 -2.4540e+000 -1.8891e+000 -2.2714e+000 -3.4703e+000 -2.6954e-001 +4.1078e+000 -5.0624e-001 +1.5736e+000 +3.0522e+000 -3.7353e+000 +1.0418e+000 -2.2663e+000 -2.4688e+000 -3.9797e+000 +2.5714e+000 +1.4509e+000
6502 +5.427935082e-001 +5.427935082e-001 +1.152793508e+000 +1.152793508e+000 +9.5694e-001 +1.8798e+000 -2.9899e+000 -3.0746e+000 -2.4348e+000 -1.8179e+000 -2.2404e+000 -3.5100e+000 -7.2535e-002 +4.0314e+000 -5.2856e-001 +1.5495e+000 +3.0622e+000 -3.7814e+000 +1.0530e+000 -2.2111e+000 -2.4902e+000 -4.0231e+000 +2.5761e+000 +1.4070e+000
6728 +5.356845023e-001 +5.356845023e-001 +1.145684502e+000 +1.145684502e+000 +9.3774e-001 +1.9131e+000 -2.9818e+000 -3.0839e+000 -2.4203e+000 -1.8071e+000 -2.2460e+000 -3.4886e+000 -9.3649e-002 +4.0132e+000 -4.8289e-001 +1.4787e+000 +3.0769e+000 -3.7402e+000 +1.0369e+000 -2.1871e+000 -2.5266e+000 -3.9563e+000 +2.5526e+000 +1.4327e+000
6774 +4.654993988e-001 +4.654993988e-001 +1.075499399e+000 +1.075499399e+000 +1.0048e+000 +1.8477e+000 -2.9679e+000 -3.0779e+000 -2.4735e+000 -1.7964e+000 -2.2941e+000 -3.4343e+000 -5.6072e-002 +4.0641e+000 -5.1358e-001 +1.5214e+000 +3.0621e+000 -3.7100e+000 +1.0686e+000 -2.2019e+000 -2.4212e+000 -3.9678e+000 +2.5563e+000 +1.4271e+000
6939 +4.141623372e-001 +4.141623372e-001 +1.024162337e+000 +1.024162337e+000 +1.0258e+000 +1.8928e+000 -2.9948e+000 -3.0993e+000 -2.4690e+000 -1.7780e+000 -2.3272e+000 -3.4405e+000 -6.9480e-002 +4.0818e+000 -4.8449e-001 +1.5506e+000 +3.0789e+000 -3.6879e+000 +1.0422e+000 -2.2547e+000 -2.4372e+000 -3.9824e+000 +2.5722e+000 +1.4670e+000
6952 +3.351872993e-001 +3.351872993e-001 +9.451872993e-001 +9.451872993e-001 +9.7097e-001 +1.9143e+000 -2.9851e+000 -3.0594e+000 -2.4398e+000 -1.7981e+000 -2.2713e+000 -3.4544e+000 -1.5238e-001 +4.0423e+000 -5.0152e-001 +1.5057e+000 +3.0819e+000 -3.6959e+000 +1.0494e+000 -2.2275e+000 -2.4159e+000 -3.9949e+000 +2.5595e+000 +1.3997e+000
7592 +3.178491346e-001 +3.178491346e-001 +9.278491346e-001 +9.278491346e-001 +9.7585e-001 +1.9088e+000 -2.9625e+000 -3.0701e+000 -2.4582e+000 -1.8007e+000 -2.2493e+000 -3.4835e+000 -9.9442e-002 +4.0877e+000 -5.0097e-001 +1.5287e+000 +3.1100e+000 -3.7236e+000 +1.0354e+000 -2.2031e+000 -2.4786e+000 -3.9711e+000 +2.5527e+000 +1.3924e+000
7703 +3.138332198e-001 +3.138332198e-001 +9.238332198e-001 +9.238332198e-001 +9.5973e-001 +1.9067e+000 -2.9763e+000 -3.0687e+000 -2.4762e+000 -1.8216e+000 -2.2650e+000 -3.4920e+000 -7.8825e-002 +4.0590e+000 -4.9355e-001 +1.4898e+000 +3.0682e+000 -3.6750e+000 +1.0409e+000 -2.1939e+000 -2.4570e+000 -3.9803e+000 +2.5516e+000 +1.4379e+000
7756 +2.978413969e-001 +2.978413969e-001 +9.078413969e-001 +9.078413969e-001 +9.6553e-001 +1.9250e+000 -2.9584e+000 -3.0591e+000 -2.4238e+000 -1.8064e+000 -2.2675e+000 -3.4557e+000 -5.8718e-002 +4.0877e+000 -4.6969e-001 +1.5328e+000 +3.0779e+000 -3.7167e+000 +1.0459e+000 -2.2056e+000 -2.4416e+000 -3.9789e+000 +2.5430e+000 +1.4358e+000
7889 +2.797922695e-001 +2.797922695e-001 +8.897922695e-001 +8.897922695e-001 +9.8379e-001 +1.9337e+000 -2.9704e+000 -3.0515e+000 -2.4538e+000 -1.8287e+000 -2.2580e+000 -3.5084e+000 -1.0279e-001 +4.0775e+000 -4.7799e-001 +1.5356e+000 +3.0664e+000 -3.7089e+000 +1.0446e+000 -2.1950e+000 -2.4441e+000 -3.9890e+000 +2.5496e+000 +1.4292e+000
8023 +2.478903178e-001 +2.478903178e-001 +8.578903178e-001 +8.578903178e-001 +9.7615e-001 +1.9049e+000 -2.9671e+000 -3.0695e+000 -2.4497e+000 -1.7705e+000 -2.2786e+000 -3.4696e+000 -1.0857e-001 +4.0600e+000 -5.0196e-001 +1.5334e+000 +3.0813e+000 -3.6992e+000 +1.0381e+000 -2.1828e+000 -2.4352e+000 -3.9654e+000 +2.5333e+000 +1.4170e+000
8042 +2.232848457e-001 +2.232848457e-001 +8.332848457e-001 +8.332848457e-001 +9.4998e-001 +1.9039e+000 -2.9671e+000 -3.0562e+000 -2.4657e+000 -1.8005e+000 -2.2610e+000 -3.4485e+000 -6.3103e-002 +4.0781e+000 -5.0152e-001 +1.5315e+000 +3.0703e+000 -3.7101e+000 +1.0529e+000 -2.1830e+000 -2.4646e+000 -3.9624e+000 +2.5468e+000 +1.4564e+000
8399 +2.087374268e-001 +2.087374268e-001 +8.187374268e-001 +8.187374268e-001 +9.5994e-001 +1.9306e+000 -2.9900e+000 -3.0550e+000 -2.4554e+000 -1.8061e+000 -2.2645e+000 -3.4711e+000 -5.2794e-002 +4.0716e+000 -4.8783e-001 +1.5236e+000 +3.0622e+000 -3.6902e+000 +1.0447e+000 -2.1663e+000 -2.4785e+000 -3.9624e+000 +2.5416e+000 +1.4222e+000
8486 +1.642031120e-001 +1.642031120e-001 +7.742031120e-001 +7.742031120e-001 +9.6328e-001 +1.9277e+000 -2.9821e+000 -3.0637e+000 -2.4591e+000 -1.7938e+000 -2.2827e+000 -3.4749e+000 -7.5800e-002 +4.0925e+000 -4.9717e-001 +1.5263e+000 +3.0679e+000 -3.7086e+000 +1.0452e+000 -2.2037e+000 -2.4657e+000 -3.9589e+000 +2.5426e+000 +1.4244e+000
9197 +1.577217466e-001 +1.577217466e-001 +7.677217466e-001 +7.677217466e-001 +9.6248e-001 +1.9218e+000 -2.9589e+000 -3.0603e+000 -2.4443e+000 -1.8069e+000 -2.2940e+000 -3.4721e+000 -6.3710e-002 +4.0722e+000 -5.0750e-001 +1.5417e+000 +3.0713e+000 -3.6994e+000 +1.0596e+000 -2.2069e+000 -2.4636e+000 -3.9690e+000 +2.5442e+000 +1.4346e+000
9627 +1.527214863e-001 +1.527214863e-001 +7.627214863e-001 +7.627214863e-001 +9.5936e-001 +1.9247e+000 -2.9535e+000 -3.0593e+000 -2.4651e+000 -1.8059e+000 -2.2851e+000 -3.4708e+000 -8.6052e-002 +4.0686e+000 -5.0220e-001 +1.5266e+000 +3.0614e+000 -3.7017e+000 +1.0546e+000 -2.2080e+000 -2.4680e+000 -3.9599e+000 +2.5458e+000 +1.4407e+000
9696 +1.414232311e-001 +1.414232311e-001 +7.514232311e-001 +7.514232311e-001 +9.6075e-001 +1.9348e+000 -2.9574e+000 -3.0553e+000 -2.4593e+000 -1.8037e+000 -2.2808e+000 -3.4650e+000 -8.9581e-002 +4.0724e+000 -4.9452e-001 +1.5270e+000 +3.0667e+000 -3.6942e+000 +1.0451e+000 -2.2011e+000 -2.4690e+000 -3.9692e+000 +2.5464e+000 +1.4339e+000
9772 +1.348414614e-001 +1.348414614e-001 +7.448414614e-001 +7.448414614e-001 +9.6308e-001 +1.9289e+000 -2.9561e+000 -3.0583e+000 -2.4582e+000 -1.8030e+000 -2.2823e+000 -3.4641e+000 -1.0155e-001 +4.0760e+000 -5.0310e-001 +1.5300e+000 +3.0667e+000 -3.7039e+000 +1.0423e+000 -2.1958e+000 -2.4684e+000 -3.9607e+000 +2.5444e+000 +1.4288e+000
9850 +1.061633183e-001 +1.061633183e-001 +7.161633183e-001 +7.161633183e-001 +9.6719e-001 +1.9283e+000 -2.9553e+000 -3.0601e+000 -2.4575e+000 -1.8113e+000 -2.2796e+000 -3.4673e+000 -1.0985e-001 +4.0795e+000 -5.0066e-001 +1.5323e+000 +3.0590e+000 -3.7060e+000 +1.0505e+000 -2.2086e+000 -2.4718e+000 -3.9633e+000 +2.5424e+000 +1.4371e+000
11237 +9.303571420e-002 +9.303571420e-002 +7.030357142e-001 +7.030357142e-001 +9.6786e-001 +1.9283e+000 -2.9514e+000 -3.0406e+000 -2.4586e+000 -1.8212e+000 -2.2814e+000 -3.4521e+000 -1.0121e-001 +4.0673e+000 -4.9785e-001 +1.5244e+000 +3.0637e+000 -3.7107e+000 +1.0493e+000 -2.1990e+000 -2.4598e+000 -3.9650e+000 +2.5469e+000 +1.4335e+000
11289 +8.855562648e-002 +8.855562648e-002 +6.985556265e-001 +6.985556265e-001 +9.6937e-001 +1.9238e+000 -2.9537e+000 -3.0461e+000 -2.4572e+000 -1.8186e+000 -2.2790e+000 -3.4624e+000 -9.4231e-002 +4.0713e+000 -4.9537e-001 +1.5239e+000 +3.0651e+000 -3.7090e+000 +1.0510e+000 -2.1995e+000 -2.4572e+000 -3.9663e+000 +2.5431e+000 +1.4345e+000
11362 +7.170821098e-002 +7.170821098e-002 +6.817082110e-001 +6.817082110e-001 +9.6315e-001 +1.9237e+000 -2.9528e+000 -3.0492e+000 -2.4571e+000 -1.8148e+000 -2.2819e+000 -3.4595e+000 -9.9812e-002 +4.0686e+000 -4.9444e-001 +1.5261e+000 +3.0640e+000 -3.7065e+000 +1.0520e+000 -2.1975e+000 -2.4594e+000 -3.9635e+000 +2.5444e+000 +1.4351e+000
11744 +6.531109922e-002 +6.531109922e-002 +6.753110992e-001 +6.753110992e-001 +9.6730e-001 +1.9235e+000 -2.9540e+000 -3.0474e+000 -2.4553e+000 -1.8131e+000 -2.2886e+000 -3.4567e+000 -1.0054e-001 +4.0712e+000 -4.9256e-001 +1.5235e+000 +3.0631e+000 -3.7073e+000 +1.0552e+000 -2.2030e+000 -2.4582e+000 -3.9670e+000 +2.5437e+000 +1.4327e+000
12156 +6.151410208e-002 +6.151410208e-002 +6.715141021e-001 +6.715141021e-001 +9.6619e-001 +1.9253e+000 -2.9545e+000 -3.0524e+000 -2.4544e+000 -1.8107e+000 -2.2838e+000 -3.4573e+000 -1.0177e-001 +4.0737e+000 -4.9158e-001 +1.5260e+000 +3.0636e+000 -3.7071e+000 +1.0525e+000 -2.2021e+000 -2.4614e+000 -3.9673e+000 +2.5437e+000 +1.4309e+000
12239 +5.640563482e-002 +5.640563482e-002 +6.664056348e-001 +6.664056348e-001 +9.6600e-001 +1.9239e+000 -2.9537e+000 -3.0511e+000 -2.4554e+000 -1.8115e+000 -2.2830e+000 -3.4550e+000 -1.0355e-001 +4.0709e+000 -4.9225e-001 +1.5237e+000 +3.0617e+000 -3.7080e+000 +1.0504e+000 -2.2021e+000 -2.4609e+000 -3.9656e+000 +2.5449e+000 +1.4335e+000
12569 +5.257108078e-002 +5.257108078e-002 +6.625710808e-001 +6.625710808e-001 +9.6605e-001 +1.9256e+000 -2.9509e+000 -3.0493e+000 -2.4556e+000 -1.8124e+000 -2.2860e+000 -3.4535e+000 -1.0031e-001 +4.0741e+000 -4.9214e-001 +1.5256e+000 +3.0622e+000 -3.7076e+000 +1.0503e+000 -2.2006e+000 -2.4589e+000 -3.9666e+000 +2.5436e+000 +1.4346e+000
12816 +5.095106652e-002 +5.095106652e-002 +6.609510665e-001 +6.609510665e-001 +9.6685e-001 +1.9261e+000 -2.9513e+000 -3.0499e+000 -2.4558e+000 -1.8140e+000 -2.2845e+000 -3.4535e+000 -1.0102e-001 +4.0721e+000 -4.9450e-001 +1.5253e+000 +3.0625e+000 -3.7072e+000 +1.0516e+000 -2.2009e+000 -2.4576e+000 -3.9640e+000 +2.5438e+000 +1.4347e+000
13028 +4.174648815e-002 +4.174648815e-002 +6.517464881e-001 +6.517464881e-001 +9.6571e-001 +1.9254e+000 -2.9508e+000 -3.0503e+000 -2.4552e+000 -1.8128e+000 -2.2831e+000 -3.4542e+000 -9.9458e-002 +4.0734e+000 -4.9167e-001 +1.5241e+000 +3.0629e+000 -3.7076e+000 +1.0502e+000 -2.2019e+000 -2.4598e+000 -3.9662e+000 +2.5438e+000 +1.4328e+000
13362 +4.121178041e-002 +4.121178041e-002 +6.512117804e-001 +6.512117804e-001 +9.6598e-001 +1.9288e+000 -2.9510e+000 -3.0502e+000 -2.4568e+000 -1.8127e+000 -2.2853e+000 -3.4525e+000 -9.8087e-002 +4.0725e+000 -4.9211e-001 +1.5232e+000 +3.0629e+000 -3.7079e+000 +1.0525e+000 -2.2021e+000 -2.4584e+000 -3.9664e+000 +2.5432e+000 +1.4316e+000
13887 +3.913362535e-002 +3.913362535e-002 +6.491336253e-001 +6.491336253e-001 +9.6593e-001 +1.9260e+000 -2.9509e+000 -3.0509e+000 -2.4593e+000 -1.8110e+000 -2.2835e+000 -3.4554e+000 -1.0071e-001 +4.0731e+000 -4.9250e-001 +1.5266e+000 +3.0646e+000 -3.7077e+000 +1.0514e+000 -2.2034e+000 -2.4599e+000 -3.9641e+000 +2.5456e+000 +1.4343e+000
13946 +3.608503168e-002 +3.608503168e-002 +6.460850317e-001 +6.460850317e-001 +9.6564e-001 +1.9270e+000 -2.9512e+000 -3.0517e+000 -2.4564e+000 -1.8127e+000 -2.2853e+000 -3.4545e+000 -1.0069e-001 +4.0732e+000 -4.9166e-001 +1.5256e+000 +3.0638e+000 -3.7081e+000 +1.0515e+000 -2.2030e+000 -2.4594e+000 -3.9650e+000 +2.5441e+000 +1.4330e+000
13995 +3.255719492e-002 +3.255719492e-002 +6.425571949e-001 +6.425571949e-001 +9.6519e-001 +1.9262e+000 -2.9514e+000 -3.0508e+000 -2.4578e+000 -1.8118e+000 -2.2846e+000 -3.4541e+000 -1.0121e-001 +4.0726e+000 -4.9210e-001 +1.5251e+000 +3.0633e+000 -3.7084e+000 +1.0512e+000 -2.2031e+000 -2.4592e+000 -3.9647e+000 +2.5447e+000 +1.4343e+000
14608 +3.018683978e-002 +3.018683978e-002 +6.401868398e-001 +6.401868398e-001 +9.6539e-001 +1.9270e+000 -2.9515e+000 -3.0508e+000 -2.4565e+000 -1.8124e+000 -2.2855e+000 -3.4545e+000 -1.0020e-001 +4.0723e+000 -4.9207e-001 +1.5251e+000 +3.0635e+000 -3.7083e+000 +1.0509e+000 -2.2034e+000 -2.4598e+000 -3.9651e+000 +2.5442e+000 +1.4323e+000
15229 +2.902871067e-002 +2.902871067e-002 +6.390287107e-001 +6.390287107e-001 +9.6511e-001 +1.9275e+000 -2.9519e+000 -3.0508e+000 -2.4572e+000 -1.8125e+000 -2.2850e+000 -3.4546e+000 -1.0091e-001 +4.0724e+000 -4.9185e-001 +1.5247e+000 +3.0637e+000 -3.7081e+000 +1.0505e+000 -2.2028e+000 -2.4595e+000 -3.9653e+000 +2.5440e+000 +1.4327e+000
15283 +2.877775639e-002 +2.877775639e-002 +6.387777564e-001 +6.387777564e-001 +9.6486e-001 +1.9264e+000 -2.9516e+000 -3.0512e+000 -2.4560e+000 -1.8122e+000 -2.2860e+000 -3.4543e+000 -1.0078e-001 +4.0724e+000 -4.9221e-001 +1.5254e+000 +3.0637e+000 -3.7082e+000 +1.0509e+000 -2.2034e+000 -2.4595e+000 -3.9651e+000 +2.5447e+000 +1.4332e+000
15499 +2.758659315e-002 +2.758659315e-002 +6.375865931e-001 +6.375865931e-001 +9.6532e-001 +1.9273e+000 -2.9516e+000 -3.0509e+000 -2.4569e+000 -1.8122e+000 -2.2855e+000 -3.4543e+000 -1.0034e-001 +4.0724e+000 -4.9249e-001 +1.5251e+000 +3.0639e+000 -3.7081e+000 +1.0509e+000 -2.2030e+000 -2.4597e+000 -3.9652e+000 +2.5443e+000 +1.4327e+000
15686 +2.749254596e-002 +2.749254596e-002 +6.374925460e-001 +6.374925460e-001 +9.6516e-001 +1.9272e+000 -2.9516e+000 -3.0511e+000 -2.4566e+000 -1.8123e+000 -2.2855e+000 -3.4543e+000 -1.0013e-001 +4.0724e+000 -4.9248e-001 +1.5255e+000 +3.0639e+000 -3.7082e+000 +1.0509e+000 -2.2034e+000 -2.4595e+000 -3.9652e+000 +2.5440e+000 +1.4329e+000
15999 +2.689050157e-002 +2.689050157e-002 +6.368905016e-001 +6.368905016e-001 +9.6525e-001 +1.9273e+000 -2.9516e+000 -3.0510e+000 -2.4570e+000 -1.8119e+000 -2.2850e+000 -3.4546e+000 -1.0020e-001 +4.0725e+000 -4.9203e-001 +1.5252e+000 +3.0635e+000 -3.7081e+000 +1.0509e+000 -2.2031e+000 -2.4597e+000 -3.9648e+000 +2.5442e+000 +1.4328e+000
% function evaluation | noise-free fitness - Fopt (-8.634400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.425848165e+002 +2.425848165e+002 -6.208551835e+002 -6.208551835e+002 -4.9247e+000 -1.2774e+000 -2.8061e+000 -1.5166e+000 +1.5541e+000 -1.9794e+000 +3.5456e+000 +6.3442e-002 +8.2807e+000 +8.4908e-001 +5.3070e+000 -1.4815e+000 +2.7440e+000 -1.2431e+000 -3.4646e+000 -4.8930e+000 +2.1929e+000 +4.0179e+000 -5.7292e+000 +2.4148e+000
5 +1.630463248e+002 +1.630463248e+002 -7.003936752e+002 -7.003936752e+002 -5.3931e+000 -5.6315e+000 -4.4482e+000 -2.0693e+000 -2.1919e+000 +2.6236e-001 +4.2310e+000 -1.9818e+000 +2.6396e+000 -3.4403e+000 +3.5064e+000 -1.2688e+000 -3.9412e+000 +5.3246e+000 -5.1335e+000 -4.3257e+000 +4.1606e+000 +3.9678e+000 -2.6329e+000 +5.8810e-001
6 +7.115600230e+001 +7.115600230e+001 -7.922839977e+002 -7.922839977e+002 -5.2044e+000 -3.1643e+000 -7.3147e-001 -4.5285e+000 -2.4518e+000 -1.1005e+000 +2.0661e+000 -4.0812e-001 +4.3586e-001 -3.6403e+000 +3.0422e+000 +2.9113e+000 -1.5465e+000 +2.5738e+000 -4.9913e+000 -4.4909e+000 +5.4360e+000 +2.9004e+000 -9.4704e-001 +1.6823e+000
210 +5.967363625e+001 +5.967363625e+001 -8.037663637e+002 -8.037663637e+002 -3.7209e+000 -3.0091e+000 -2.4879e+000 -2.7412e+000 +5.1167e-001 -1.0080e+000 +1.9531e+000 +8.2040e-001 +1.2928e+000 -1.0006e+000 +5.0035e+000 +3.0621e+000 -1.6015e+000 -2.2371e+000 -7.4146e-001 -4.6269e+000 +3.1503e+000 +3.6522e+000 -6.2591e-001 -1.2033e+000
456 +4.511045104e+001 +4.511045104e+001 -8.183295490e+002 -8.183295490e+002 -3.2965e-001 -2.5197e+000 +2.7296e+000 -1.2895e+000 -3.0925e+000 -5.8036e-001 +5.0288e+000 -2.5074e-001 +1.3638e+000 -2.1110e+000 +2.8155e+000 +1.2053e+000 -1.4425e+000 -5.5498e-001 -2.2455e+000 -1.6558e+000 +2.2817e+000 +7.0337e-001 +7.5526e-001 +3.2195e+000
590 +4.450795153e+001 +4.450795153e+001 -8.189320485e+002 -8.189320485e+002 -1.9290e+000 -3.0728e+000 -1.8722e+000 -1.5560e+000 -3.0362e+000 -5.1195e+000 +2.8916e+000 -1.4298e+000 +5.0814e+000 -1.9679e+000 +4.1746e+000 +4.9585e+000 +4.6001e+000 -1.5915e+000 -2.6942e+000 -1.6371e+000 +4.2468e+000 +1.4736e+000 -7.1623e-002 +3.5255e+000
607 +4.306668610e+001 +4.306668610e+001 -8.203733139e+002 -8.203733139e+002 -3.4825e+000 -2.8754e+000 -6.7720e-001 -1.4868e+000 -2.7905e-001 +6.4206e-001 +2.1671e+000 +1.0472e+000 +2.8734e+000 -3.0847e+000 +1.5455e+000 +3.7730e+000 +3.3376e+000 -1.8199e+000 -3.5603e+000 +1.2700e+000 +1.6414e+000 +1.0376e+000 +1.1434e+000 +1.0666e+000
641 +4.083493755e+001 +4.083493755e+001 -8.226050625e+002 -8.226050625e+002 -2.7022e+000 -1.0752e+000 -1.3132e+000 -2.9585e+000 -1.2115e+000 -4.7525e-001 +1.0602e+000 -1.5427e+000 +2.3371e+000 -2.7414e+000 -4.8167e-001 +3.2701e+000 +8.1994e-001 -2.9103e+000 -3.0728e+000 -3.3604e-001 +3.6127e+000 +2.8907e+000 +6.7981e-001 +2.5258e-001
648 +3.042546431e+001 +3.042546431e+001 -8.330145357e+002 -8.330145357e+002 -3.8211e+000 -3.6622e-001 +2.3260e-001 -2.2668e+000 -1.1698e+000 +5.1315e-001 +4.4083e+000 +9.6488e-001 +1.9408e-001 -2.2293e+000 +4.9168e-001 +1.1863e+000 +3.2605e+000 -1.8282e+000 -3.0183e+000 -8.2057e-001 +2.5801e+000 +2.1973e+000 -2.8835e-001 +1.1295e+000
