% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15105 +1.612156659e+004 +1.612156659e+004 +1.617099659e+004 +1.617099659e+004 +2.4747e+000 -2.2901e+000 -2.1891e+000 -1.5788e+000 +4.7328e-001 +3.1823e+000 +1.4407e+000 +1.8018e+000 -2.7735e+000 +2.0292e+000 -6.2470e-001 -3.3867e+000 +4.8753e+000 -1.6069e+000 -9.5070e-001 +1.3851e+000 -3.9672e+000 -6.5446e+000 -3.5057e+000 -7.2441e-001
% function evaluation | noise-free fitness - Fopt (-9.772000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.535501231e+006 +7.535501231e+006 +7.535403511e+006 +7.535403511e+006 +3.5980e-001 +2.2997e+000 -4.5961e+000 -2.3056e+000 +1.7887e+000 +1.5490e+000 +7.0404e+000 +5.7864e+000 +2.5966e+000 -2.6979e+000 +1.2584e+000 -1.9672e+000 +3.9535e+000 +6.6311e+000 +5.8437e+000 +1.8162e+000 -6.9250e+000 +1.3646e+000 +2.2980e-001 -2.1548e+000
104 +5.033451494e+006 +5.033451494e+006 +5.033353774e+006 +5.033353774e+006 +6.5021e+000 +8.7045e-001 +1.2197e-001 +5.1226e-001 +3.4765e+000 +3.5486e+000 +3.9155e+000 +8.7645e-001 -2.1080e+000 -2.7900e+000 +3.0866e+000 -5.0655e+000 +3.3830e+000 -4.1465e+000 +4.5359e+000 +3.2290e+000 +1.4915e+000 +2.7698e+000 +3.2258e+000 +2.3054e+000
105 +3.445278683e+006 +3.445278683e+006 +3.445180963e+006 +3.445180963e+006 +7.4422e+000 -6.0824e+000 +1.9868e+000 -5.2857e+000 -6.7938e-001 +3.6196e+000 +5.1435e+000 +2.0208e+000 -2.1527e+000 -8.4321e+000 +3.6148e+000 -3.6010e+000 +2.3060e+000 +4.1747e+000 +5.4489e+000 -2.2877e+000 +5.5283e+000 +5.5284e+000 +2.1293e+000 +1.9860e+000
108 +2.669118231e+006 +2.669118231e+006 +2.669020511e+006 +2.669020511e+006 +8.9486e-001 -3.3524e+000 +3.4485e+000 -7.7576e-001 +2.6093e+000 +3.4069e+000 +3.0988e+000 +9.0194e+000 -9.8760e-002 +4.2266e-001 +4.1395e+000 -1.0786e+000 +1.0521e+000 +3.7301e+000 +6.9294e+000 -5.0787e-001 +1.2369e+000 +5.3663e+000 -4.1163e+000 +1.9381e+000
112 +1.384659756e+006 +1.384659756e+006 +1.384562036e+006 +1.384562036e+006 +2.4056e+000 -3.3997e+000 +2.5619e+000 -3.6751e-001 -1.1335e-001 +2.4552e+000 +2.2331e+000 +6.8709e+000 -1.8130e+000 -3.2084e+000 +4.9627e+000 -4.1143e+000 +1.1685e+000 +2.6500e+000 +3.3700e+000 +3.7278e+000 +4.7716e-001 +4.1169e+000 +3.4615e+000 -1.4175e+000
283 +1.296590282e+006 +1.296590282e+006 +1.296492562e+006 +1.296492562e+006 +5.4839e+000 -5.8883e+000 +1.6309e+000 -8.9321e-001 +2.8055e-003 +6.3756e-001 +4.0638e+000 +3.3783e+000 -2.7481e+000 -7.6513e-001 +3.0750e+000 -4.3797e+000 +9.9102e-001 +2.1066e+000 +5.8105e+000 +4.5153e+000 +2.7072e+000 +1.0349e+000 +3.1582e+000 -1.8302e+000
657 +1.164827544e+006 +1.164827544e+006 +1.164729824e+006 +1.164729824e+006 +2.6846e+000 -4.9255e+000 +5.8051e-002 -2.1520e+000 +1.3590e+000 +6.3356e-001 +5.0641e+000 +7.4159e+000 -1.5764e+000 -1.2000e+000 +9.3274e-001 -2.6800e+000 -1.3537e+000 +3.8724e+000 +5.0742e+000 -2.0807e+000 +2.8076e+000 +5.1205e+000 -5.5963e-001 +3.8337e+000
993 +1.045569587e+006 +1.045569587e+006 +1.045471867e+006 +1.045471867e+006 +3.3558e+000 -6.8536e+000 +5.4511e-003 +6.0520e-001 +7.4627e-001 +1.8889e+000 +4.7835e+000 +3.9777e+000 +3.9793e-001 -1.0781e+000 +2.8568e+000 -3.1054e+000 -1.6007e+000 +3.6907e+000 +4.4598e+000 +1.1167e+000 +2.0651e+000 +2.5452e+000 +1.9124e+000 +4.7984e+000
1050 +7.932111161e+005 +7.932111161e+005 +7.931133961e+005 +7.931133961e+005 +1.9754e+000 -7.1023e+000 +3.3321e+000 +8.2889e-001 +1.0170e+000 +1.5112e+000 +6.9970e+000 +3.4129e+000 -1.2323e+000 -3.1518e-001 +2.1945e+000 -3.8279e+000 +5.6682e-002 +5.5228e+000 +3.4377e+000 +1.7205e-001 +1.0122e+000 +4.5484e+000 -1.0047e+000 +4.1091e+000
1070 +4.500781097e+005 +4.500781097e+005 +4.499803897e+005 +4.499803897e+005 +3.5933e+000 -5.4138e+000 +2.0948e-002 +8.1606e-001 +2.5799e+000 -1.4426e-001 +4.6047e+000 +5.8248e+000 -4.9837e+000 +1.3986e+000 -1.7013e-001 -4.4315e+000 +4.7611e-001 +4.3542e+000 +4.0210e+000 -1.0961e+000 +2.6007e+000 +1.9669e+000 -5.1715e-001 +4.1311e+000
1838 +3.520586282e+005 +3.520586282e+005 +3.519609082e+005 +3.519609082e+005 +2.6603e+000 -5.2063e+000 +2.9496e+000 +1.1604e+000 +1.7597e+000 +1.6836e+000 +4.1018e+000 +6.4940e+000 -4.1588e+000 -1.3098e+000 +6.5217e-001 -4.9103e+000 -5.6253e-001 +4.3207e+000 +7.0859e+000 -3.0247e-001 +3.3521e+000 +3.7892e+000 -7.3831e-001 +3.8116e+000
2872 +2.969393264e+005 +2.969393264e+005 +2.968416064e+005 +2.968416064e+005 +4.1340e+000 -3.3141e+000 +1.6330e+000 -2.5442e+000 +3.1790e+000 +2.2522e+000 +4.6119e+000 +5.7816e+000 -4.1290e+000 +9.1372e-001 -1.3823e+000 -5.1048e+000 -3.4269e-002 +5.9665e+000 +4.7796e+000 -6.3644e-001 +2.3614e+000 +2.7593e+000 -7.1920e-001 +4.1426e+000
3592 +2.774651498e+005 +2.774651498e+005 +2.773674298e+005 +2.773674298e+005 +2.6962e+000 -6.3031e+000 +2.3566e+000 -2.5620e+000 -8.9259e-001 +1.6522e+000 +4.3313e+000 +5.5402e+000 -5.4426e+000 +4.4661e-001 -1.1836e+000 -5.1110e+000 +6.0209e-001 +5.2404e+000 +8.0775e-001 +6.5049e-001 +2.0102e+000 +1.4534e+000 -2.1267e-001 +3.6159e+000
3785 +2.723364603e+005 +2.723364603e+005 +2.722387403e+005 +2.722387403e+005 +2.7377e+000 -2.5558e+000 +4.3450e+000 -2.2520e+000 +1.0210e+000 +1.5042e+000 +4.5580e+000 +4.1712e+000 -4.6720e+000 +6.6400e-001 -1.2415e+000 -5.1185e+000 -3.6958e-001 +5.3632e+000 +4.4623e+000 +2.2425e+000 +2.0108e+000 +3.6905e+000 -1.0307e+000 +4.1573e+000
4116 +2.375466621e+005 +2.375466621e+005 +2.374489421e+005 +2.374489421e+005 +3.6353e+000 -4.0546e+000 +3.8954e+000 -2.4607e+000 +1.3918e+000 +1.7808e+000 +3.4726e+000 +5.7126e+000 -5.2696e+000 +1.6423e+000 -1.7665e+000 -5.1635e+000 -8.3376e-001 +6.0643e+000 +1.1228e+001 +2.7635e+000 +3.8503e+000 +2.5584e+000 -4.1371e-001 +4.7437e+000
4394 +1.675617758e+005 +1.675617758e+005 +1.674640558e+005 +1.674640558e+005 +3.9739e+000 -5.7037e+000 +5.2465e+000 -3.4787e+000 -5.0902e-001 +2.2606e+000 +3.6747e+000 +5.2289e+000 -3.4082e+000 +9.8359e-002 -1.7399e+000 -5.1686e+000 -6.7152e-001 +6.3076e+000 +6.6129e+000 +1.7906e+000 +2.8252e+000 +1.1877e+000 +8.4050e-001 +3.4706e+000
4514 +1.547332967e+005 +1.547332967e+005 +1.546355767e+005 +1.546355767e+005 +3.4149e+000 -5.4520e+000 +3.3700e+000 -2.5829e+000 +3.1946e-001 +1.9281e+000 +4.0979e+000 +6.3452e+000 -5.3067e+000 -5.9907e-001 -1.6539e+000 -4.0216e+000 -8.4711e-001 +5.9456e+000 +9.9232e+000 +1.9028e+000 +2.5974e+000 +1.4349e+000 +1.3256e-001 +3.8545e+000
4570 +1.049611681e+005 +1.049611681e+005 +1.048634481e+005 +1.048634481e+005 +3.7053e+000 -5.7649e+000 +2.4870e+000 -2.4075e+000 +1.3386e+000 +1.9216e+000 +3.4500e+000 +6.6538e+000 -4.3048e+000 +5.9754e-001 -1.1848e+000 -4.1226e+000 -9.5267e-001 +5.5392e+000 +7.8252e+000 +1.4596e+000 +2.7059e+000 +1.4202e+000 +1.1080e+000 +4.3679e+000
6044 +8.725485530e+004 +8.725485530e+004 +8.715713530e+004 +8.715713530e+004 +3.5495e+000 -5.4354e+000 +4.3412e+000 -3.0409e+000 +8.5432e-001 +1.9224e+000 +3.9167e+000 +5.6081e+000 -4.4489e+000 +8.5813e-001 -1.7611e+000 -5.3511e+000 -1.3054e-001 +5.5273e+000 +7.2232e+000 +1.3443e+000 +3.4714e+000 +1.8226e+000 +1.2321e-002 +4.5863e+000
6421 +8.683810871e+004 +8.683810871e+004 +8.674038871e+004 +8.674038871e+004 +4.0121e+000 -4.5822e+000 +4.2158e+000 -3.7687e+000 +1.2195e+000 +2.4705e+000 +2.8727e+000 +6.6704e+000 -4.6825e+000 +6.2625e-001 -2.0396e+000 -5.5616e+000 +1.1942e-001 +6.3548e+000 +7.4806e+000 +1.0495e+000 +3.9138e+000 +1.8517e+000 -1.7963e-002 +4.7376e+000
6507 +8.359975947e+004 +8.359975947e+004 +8.350203947e+004 +8.350203947e+004 +3.7941e+000 -5.1005e+000 +4.0225e+000 -2.6302e+000 +1.2724e+000 +2.2437e+000 +3.6296e+000 +6.2685e+000 -4.1038e+000 +3.7110e-001 -1.6511e+000 -5.1475e+000 -3.0238e-001 +5.4268e+000 +9.0094e+000 +1.2087e+000 +3.6250e+000 +1.5427e+000 -1.4931e-002 +4.0128e+000
6927 +7.573974779e+004 +7.573974779e+004 +7.564202779e+004 +7.564202779e+004 +4.3053e+000 -4.5251e+000 +3.8042e+000 -2.5817e+000 +1.1697e+000 +3.4821e+000 +3.9354e+000 +7.9350e+000 -4.4413e+000 +3.7513e-001 -1.8674e+000 -5.6423e+000 -1.1107e-001 +5.9836e+000 +7.3012e+000 +7.0313e-001 +3.7857e+000 +1.6308e+000 +2.2503e-002 +4.5486e+000
7101 +5.359445805e+004 +5.359445805e+004 +5.349673805e+004 +5.349673805e+004 +4.1389e+000 -4.8041e+000 +4.3186e+000 -2.9112e+000 +1.4624e+000 +3.1678e+000 +3.4036e+000 +7.7564e+000 -4.5311e+000 -2.3471e-001 -1.9524e+000 -5.5491e+000 -2.8939e-001 +5.5203e+000 +8.4469e+000 +6.4602e-001 +3.4592e+000 +1.5105e+000 +2.2400e-001 +3.9493e+000
7720 +5.059545692e+004 +5.059545692e+004 +5.049773692e+004 +5.049773692e+004 +4.0208e+000 -4.9803e+000 +4.3207e+000 -3.4299e+000 +1.8011e+000 +3.5832e+000 +3.2556e+000 +8.0155e+000 -4.3774e+000 +2.5193e-001 -1.7033e+000 -5.7484e+000 -4.6434e-001 +5.5859e+000 +9.1727e+000 +1.3394e+000 +3.4066e+000 +1.5793e+000 +4.8246e-001 +4.0310e+000
7853 +5.010651954e+004 +5.010651954e+004 +5.000879954e+004 +5.000879954e+004 +4.1327e+000 -4.8151e+000 +4.1876e+000 -3.6955e+000 +1.4856e+000 +3.5450e+000 +3.5975e+000 +7.9988e+000 -4.6629e+000 +2.0710e-001 -2.0459e+000 -5.7624e+000 -4.9139e-001 +5.3943e+000 +8.9404e+000 +1.4864e+000 +3.1835e+000 +1.5761e+000 +4.9479e-001 +4.1705e+000
7975 +4.328813806e+004 +4.328813806e+004 +4.319041806e+004 +4.319041806e+004 +4.0521e+000 -4.8435e+000 +4.4550e+000 -2.8986e+000 +1.1198e+000 +3.4292e+000 +3.7642e+000 +8.0711e+000 -4.2617e+000 +1.2640e-001 -1.7906e+000 -5.7743e+000 -4.8601e-001 +5.6432e+000 +8.7752e+000 +1.1319e+000 +3.4479e+000 +1.8751e+000 +4.7476e-001 +4.4588e+000
8164 +4.077333458e+004 +4.077333458e+004 +4.067561458e+004 +4.067561458e+004 +4.0991e+000 -4.7032e+000 +4.3955e+000 -3.2496e+000 +1.7887e+000 +3.6612e+000 +3.3427e+000 +8.7290e+000 -4.4253e+000 +2.9086e-001 -1.8578e+000 -5.8875e+000 -8.0619e-001 +5.4919e+000 +9.1297e+000 +1.2302e+000 +3.0383e+000 +1.1372e+000 +4.9190e-001 +3.5105e+000
8392 +3.919504049e+004 +3.919504049e+004 +3.909732049e+004 +3.909732049e+004 +4.0265e+000 -4.9748e+000 +4.3761e+000 -2.8444e+000 +9.1920e-001 +3.4099e+000 +3.3881e+000 +8.0401e+000 -4.7668e+000 +4.5545e-001 -1.7936e+000 -5.7319e+000 -5.5273e-001 +5.6229e+000 +9.0971e+000 +1.5166e+000 +3.4263e+000 +1.4459e+000 +5.5541e-001 +3.8812e+000
9022 +3.782572350e+004 +3.782572350e+004 +3.772800350e+004 +3.772800350e+004 +4.1740e+000 -4.5621e+000 +4.6817e+000 -3.5889e+000 +1.5910e+000 +3.3425e+000 +3.3616e+000 +7.7074e+000 -4.4764e+000 +3.6623e-001 -1.9183e+000 -5.5522e+000 -5.5907e-001 +5.5774e+000 +8.6185e+000 +1.5512e+000 +3.1982e+000 +1.4122e+000 +3.8444e-001 +3.7783e+000
9061 +3.709647461e+004 +3.709647461e+004 +3.699875461e+004 +3.699875461e+004 +4.0590e+000 -4.7231e+000 +4.7363e+000 -3.1458e+000 +8.6384e-001 +3.1928e+000 +3.2930e+000 +7.6450e+000 -4.2232e+000 +3.6011e-001 -1.8651e+000 -5.7321e+000 -5.4582e-001 +5.5651e+000 +8.3121e+000 +1.3529e+000 +3.3930e+000 +1.6376e+000 +3.4013e-001 +3.9716e+000
9077 +3.276214381e+004 +3.276214381e+004 +3.266442381e+004 +3.266442381e+004 +4.4185e+000 -4.7677e+000 +4.2719e+000 -3.8079e+000 +1.3570e+000 +3.8752e+000 +3.6051e+000 +7.8583e+000 -4.4541e+000 +3.5753e-001 -1.7311e+000 -6.0887e+000 -6.0699e-001 +5.1121e+000 +8.2487e+000 +1.4603e+000 +3.3418e+000 +1.6153e+000 +6.3061e-001 +3.7108e+000
9465 +3.126333308e+004 +3.126333308e+004 +3.116561308e+004 +3.116561308e+004 +4.2943e+000 -4.9301e+000 +4.9983e+000 -3.2827e+000 +1.4804e+000 +3.5433e+000 +3.3645e+000 +7.7401e+000 -4.4987e+000 +4.3713e-001 -1.7042e+000 -5.6564e+000 -6.0411e-001 +5.2116e+000 +8.2138e+000 +1.3892e+000 +3.2806e+000 +1.2309e+000 +4.6251e-001 +3.8286e+000
9899 +2.961664972e+004 +2.961664972e+004 +2.951892972e+004 +2.951892972e+004 +4.3444e+000 -4.9606e+000 +4.5175e+000 -3.5041e+000 +1.2378e+000 +3.5264e+000 +3.3916e+000 +8.0771e+000 -4.4639e+000 +4.1107e-001 -1.7343e+000 -5.6531e+000 -5.8095e-001 +5.3194e+000 +8.2802e+000 +1.4913e+000 +3.3469e+000 +1.4035e+000 +6.2033e-001 +3.7222e+000
10128 +2.762221047e+004 +2.762221047e+004 +2.752449047e+004 +2.752449047e+004 +4.4277e+000 -4.8511e+000 +4.6811e+000 -3.5449e+000 +1.2991e+000 +3.4247e+000 +3.5905e+000 +7.6275e+000 -4.2257e+000 +1.8551e-001 -1.5646e+000 -5.5180e+000 -4.7101e-001 +5.4055e+000 +8.3598e+000 +1.4706e+000 +3.3667e+000 +1.3590e+000 +4.5818e-001 +3.6025e+000
10411 +2.611874120e+004 +2.611874120e+004 +2.602102120e+004 +2.602102120e+004 +4.2911e+000 -4.9628e+000 +4.6175e+000 -3.5736e+000 +1.3721e+000 +3.6093e+000 +3.3109e+000 +7.7431e+000 -4.2339e+000 +2.1692e-001 -1.5490e+000 -5.6203e+000 -3.9103e-001 +5.3374e+000 +8.5226e+000 +1.3900e+000 +3.3272e+000 +1.3685e+000 +5.5333e-001 +3.7691e+000
10527 +2.410171465e+004 +2.410171465e+004 +2.400399465e+004 +2.400399465e+004 +4.3234e+000 -4.9291e+000 +4.9470e+000 -3.7925e+000 +1.3595e+000 +3.5762e+000 +3.4193e+000 +7.7283e+000 -4.3018e+000 +1.9859e-001 -1.6214e+000 -5.6504e+000 -4.6714e-001 +5.3642e+000 +8.3531e+000 +1.3868e+000 +3.3479e+000 +1.4720e+000 +4.3067e-001 +3.6856e+000
10632 +2.349043393e+004 +2.349043393e+004 +2.339271393e+004 +2.339271393e+004 +4.2914e+000 -4.8927e+000 +4.8506e+000 -3.7255e+000 +1.3716e+000 +3.7486e+000 +2.9806e+000 +7.7343e+000 -4.1696e+000 +2.9597e-001 -1.6656e+000 -5.9101e+000 -4.8388e-001 +5.3010e+000 +8.1203e+000 +1.4434e+000 +3.3802e+000 +1.2824e+000 +4.2671e-001 +3.6777e+000
11062 +2.332409730e+004 +2.332409730e+004 +2.322637730e+004 +2.322637730e+004 +4.1968e+000 -4.8908e+000 +4.7638e+000 -3.7476e+000 +1.3569e+000 +3.7109e+000 +3.2261e+000 +7.7540e+000 -4.2954e+000 +9.3027e-002 -1.5920e+000 -5.5661e+000 -4.0758e-001 +5.4552e+000 +8.1888e+000 +1.3324e+000 +3.3490e+000 +1.5520e+000 +4.6018e-001 +3.9978e+000
11213 +2.281846123e+004 +2.281846123e+004 +2.272074123e+004 +2.272074123e+004 +4.3205e+000 -4.8582e+000 +4.8758e+000 -3.7621e+000 +1.3500e+000 +3.7764e+000 +3.2159e+000 +7.8232e+000 -4.2148e+000 +1.3009e-001 -1.5021e+000 -5.4405e+000 -3.8551e-001 +5.4961e+000 +8.0544e+000 +1.3161e+000 +3.3960e+000 +1.5207e+000 +4.5923e-001 +3.8811e+000
11286 +2.189514983e+004 +2.189514983e+004 +2.179742983e+004 +2.179742983e+004 +4.3557e+000 -4.9403e+000 +4.8086e+000 -3.9712e+000 +1.1318e+000 +3.7417e+000 +3.1856e+000 +7.9598e+000 -4.1819e+000 +1.6010e-001 -1.5167e+000 -5.4477e+000 -4.1000e-001 +5.6087e+000 +8.1844e+000 +1.2780e+000 +3.3314e+000 +1.4284e+000 +4.8690e-001 +3.6625e+000
11716 +2.181283827e+004 +2.181283827e+004 +2.171511827e+004 +2.171511827e+004 +4.3397e+000 -4.8820e+000 +4.7877e+000 -3.7397e+000 +1.3551e+000 +3.5286e+000 +3.2162e+000 +7.9212e+000 -4.1683e+000 +1.8753e-001 -1.4344e+000 -5.5220e+000 -3.7360e-001 +5.4583e+000 +8.1623e+000 +1.3646e+000 +3.3510e+000 +1.3952e+000 +4.4367e-001 +3.4136e+000
11744 +2.113399090e+004 +2.113399090e+004 +2.103627090e+004 +2.103627090e+004 +4.3568e+000 -4.8963e+000 +4.8097e+000 -3.7393e+000 +1.3757e+000 +3.6611e+000 +3.2106e+000 +7.9752e+000 -4.1796e+000 +1.5137e-001 -1.4591e+000 -5.5325e+000 -3.6937e-001 +5.3721e+000 +8.1480e+000 +1.2812e+000 +3.3745e+000 +1.3971e+000 +4.9001e-001 +3.5508e+000
12060 +2.016192575e+004 +2.016192575e+004 +2.006420575e+004 +2.006420575e+004 +4.3887e+000 -4.9122e+000 +4.7712e+000 -4.0140e+000 +1.3880e+000 +3.6210e+000 +3.2118e+000 +7.9913e+000 -4.1776e+000 +1.6110e-001 -1.4711e+000 -5.5360e+000 -3.8648e-001 +5.3932e+000 +8.1114e+000 +1.2957e+000 +3.3436e+000 +1.3778e+000 +4.6869e-001 +3.4284e+000
12360 +1.949893421e+004 +1.949893421e+004 +1.940121421e+004 +1.940121421e+004 +4.3692e+000 -4.9764e+000 +4.9498e+000 -3.9990e+000 +1.2357e+000 +3.7790e+000 +2.9940e+000 +8.2121e+000 -4.1121e+000 +1.6684e-001 -1.4204e+000 -5.4416e+000 -3.9864e-001 +5.5799e+000 +8.1814e+000 +1.2443e+000 +3.3571e+000 +1.3822e+000 +5.2669e-001 +3.6155e+000
12692 +1.939047360e+004 +1.939047360e+004 +1.929275360e+004 +1.929275360e+004 +4.3904e+000 -4.8855e+000 +4.8566e+000 -3.9757e+000 +1.2943e+000 +3.6785e+000 +3.0334e+000 +8.0955e+000 -4.1926e+000 +1.4368e-001 -1.3961e+000 -5.4789e+000 -3.8703e-001 +5.4596e+000 +8.1626e+000 +1.2594e+000 +3.3757e+000 +1.3883e+000 +4.5004e-001 +3.4302e+000
13367 +1.885114045e+004 +1.885114045e+004 +1.875342045e+004 +1.875342045e+004 +4.4019e+000 -4.9812e+000 +4.8610e+000 -4.0211e+000 +1.3696e+000 +3.5527e+000 +3.0787e+000 +7.8981e+000 -4.2037e+000 +1.5071e-001 -1.4266e+000 -5.3776e+000 -3.8584e-001 +5.4516e+000 +8.1505e+000 +1.2171e+000 +3.4055e+000 +1.3921e+000 +4.3387e-001 +3.5492e+000
13802 +1.824291381e+004 +1.824291381e+004 +1.814519381e+004 +1.814519381e+004 +4.4440e+000 -4.8293e+000 +4.8975e+000 -4.1157e+000 +1.3397e+000 +3.7020e+000 +3.0273e+000 +8.0181e+000 -4.1950e+000 +8.3277e-002 -1.4104e+000 -5.3542e+000 -3.7619e-001 +5.4981e+000 +8.1058e+000 +1.2825e+000 +3.3490e+000 +1.4172e+000 +5.0727e-001 +3.5237e+000
14312 +1.813911546e+004 +1.813911546e+004 +1.804139546e+004 +1.804139546e+004 +4.4372e+000 -4.9487e+000 +4.9102e+000 -4.0709e+000 +1.3778e+000 +3.6936e+000 +3.0250e+000 +8.0138e+000 -4.1647e+000 +9.3178e-002 -1.3451e+000 -5.3661e+000 -3.8394e-001 +5.4864e+000 +8.1360e+000 +1.2707e+000 +3.3746e+000 +1.4023e+000 +4.9842e-001 +3.5247e+000
14886 +1.775250630e+004 +1.775250630e+004 +1.765478630e+004 +1.765478630e+004 +4.4415e+000 -4.8772e+000 +4.9693e+000 -4.2213e+000 +1.2807e+000 +3.6545e+000 +2.9397e+000 +8.0358e+000 -4.1623e+000 +6.0512e-002 -1.4140e+000 -5.3219e+000 -4.0040e-001 +5.4979e+000 +8.1326e+000 +1.2741e+000 +3.4083e+000 +1.4274e+000 +4.7871e-001 +3.4912e+000
15656 +1.730755188e+004 +1.730755188e+004 +1.720983188e+004 +1.720983188e+004 +4.4432e+000 -4.8835e+000 +4.9282e+000 -4.2341e+000 +1.2593e+000 +3.6420e+000 +2.9130e+000 +8.0269e+000 -4.1526e+000 +1.5890e-002 -1.4078e+000 -5.3270e+000 -3.7249e-001 +5.4344e+000 +8.1841e+000 +1.2680e+000 +3.3958e+000 +1.4317e+000 +4.8604e-001 +3.4939e+000
% function evaluation | noise-free fitness - Fopt (-5.100000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.708327837e+007 +1.708327837e+007 +1.708322737e+007 +1.708322737e+007 -4.9053e-001 -7.6618e-001 +7.5895e+000 +1.6817e+000 -3.8857e+000 -6.9752e-001 -3.5857e+000 -4.2086e+000 +8.4286e+000 -7.0674e-001 -1.8803e+000 -1.9136e+000 +5.7445e-001 -2.9663e-001 -4.4307e+000 -4.7753e-001 +1.1235e+000 -2.9506e+000 -2.1749e+000 -5.7965e+000
6 +1.046806915e+007 +1.046806915e+007 +1.046801815e+007 +1.046801815e+007 -9.5417e-001 -3.5030e+000 +5.9326e+000 +4.4420e-001 -2.2609e-001 -4.2856e-001 -6.4532e+000 +1.7622e-001 +8.0765e+000 -3.4467e+000 -1.4718e+000 -3.3161e+000 -7.0619e+000 +5.0595e+000 -2.2288e+000 +5.9643e-001 +5.6829e-001 -3.0160e+000 -1.5203e-001 -9.9915e+000
7 +9.289902520e+006 +9.289902520e+006 +9.289851520e+006 +9.289851520e+006 -1.5846e-001 -4.7136e+000 +1.7220e+000 -2.5120e+000 +2.1326e+000 -1.6752e+000 -3.6916e+000 -3.0526e+000 +8.0684e+000 -3.4865e+000 -1.7735e+000 -1.3020e+000 -5.3521e+000 -1.3599e+000 -2.6949e+000 +5.5018e+000 -2.1286e+000 -3.6558e+000 -2.5409e+000 -3.6665e+000
24 +4.812184675e+006 +4.812184675e+006 +4.812133675e+006 +4.812133675e+006 -3.1463e+000 +2.9174e+000 +1.6867e+000 +3.9986e+000 -3.7874e-001 +5.4999e-001 -1.9555e+000 +1.0591e+000 +9.9012e+000 -3.8875e+000 -1.5512e+000 -9.4792e-001 -4.2923e+000 +6.9485e-002 -2.5991e+000 +9.6604e-001 -3.6599e+000 -2.5617e+000 +1.6048e+000 -2.3693e+000
146 +4.003724706e+006 +4.003724706e+006 +4.003673706e+006 +4.003673706e+006 +9.9117e-001 +1.0698e-001 +2.3042e+000 +8.4624e+000 -1.4293e+000 +5.1388e+000 -3.5673e+000 +2.6979e+000 +4.5069e+000 -4.2619e+000 -5.1448e+000 +1.4263e+001 -4.7366e+000 +3.5571e+000 -1.5428e+000 +3.2781e+000 +1.8626e+000 -1.1353e+001 +1.4220e+000 -1.3387e+001
212 +1.322324541e+006 +1.322324541e+006 +1.322273541e+006 +1.322273541e+006 -1.6946e+000 -4.8463e+000 +1.8031e+000 -5.2098e+000 +2.2043e+000 -3.9156e+000 -4.2932e+000 +1.4568e+000 +5.6960e+000 -4.6886e-001 +3.0186e+000 +2.6662e+000 -3.5222e+000 +1.6889e+000 -8.4550e-001 +8.5021e+000 -1.2137e+000 -6.8258e-001 -5.5670e-001 -5.5740e+000
741 +6.122591751e+005 +6.122591751e+005 +6.122081751e+005 +6.122081751e+005 -1.7306e+000 -1.5609e+000 +4.4657e+000 +8.3273e-001 +3.0032e+000 +6.9195e-001 -2.7783e+000 +8.6243e-001 +1.9258e+000 +7.4321e+000 +1.6558e+000 +6.4511e-001 -3.7411e+000 +7.9177e-001 -3.5035e+000 +7.6691e+000 +2.4939e+000 -1.9976e+000 -2.1127e+000 -8.2495e+000
2179 +3.432271992e+005 +3.432271992e+005 +3.431761992e+005 +3.431761992e+005 -3.4819e-001 -2.5375e+000 +6.5257e+000 -7.7901e-001 +1.6909e+000 +1.9222e+000 -2.6394e+000 -1.1187e+000 +5.4105e+000 -2.0011e+000 -5.0184e-001 +6.1833e+000 -4.2321e+000 +1.2777e+000 -3.3158e+000 +5.8177e+000 +5.1616e+000 -1.2352e+000 -1.2155e+000 -5.0950e+000
3617 +3.177579670e+005 +3.177579670e+005 +3.177069670e+005 +3.177069670e+005 -9.3856e-001 -9.0177e-001 +6.2652e+000 +1.0762e+000 +2.5308e+000 -2.4600e-002 -2.3068e+000 +1.7738e+000 +3.1250e+000 +3.8685e+000 +1.3923e+000 +4.6095e+000 -3.7971e+000 +7.0394e-001 -3.2265e+000 +6.3721e+000 +4.5428e+000 -2.1036e+000 -1.7047e+000 -5.9073e+000
3981 +1.569968328e+005 +1.569968328e+005 +1.569458328e+005 +1.569458328e+005 -2.0418e-001 -9.1918e-001 +6.9888e+000 +5.6169e-001 +2.3413e+000 +4.7887e-001 -2.7285e+000 +1.7251e+000 +3.3188e+000 +1.8192e+000 +7.8109e-001 +3.1328e+000 -4.3637e+000 -1.1544e-001 -2.7632e+000 +6.1013e+000 +5.9049e+000 -9.1747e-001 -5.4495e-001 -5.2534e+000
