% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
107129 +2.536081001e+001 +2.536081001e+001 +1.259081001e+001 +1.259081001e+001 +3.7514e+000 +1.2784e+000 -2.1765e+000 +2.4039e-001 -1.4988e+000 +3.3111e+000 +3.4191e+000 -1.1038e+000 +3.0107e+000 -8.1781e-001 +3.7101e+000 -3.6658e+000 -1.8409e+000 -2.7628e+000 +2.6730e+000 -3.7604e+000 +1.2555e+000 -2.3822e+000 +8.6651e-001 -1.9152e+000
110213 +2.098244875e+001 +2.098244875e+001 +8.212448747e+000 +8.212448747e+000 +3.6672e+000 +1.4476e+000 -2.0916e+000 +9.0116e-002 -2.4442e+000 +3.1998e+000 +3.4525e+000 -1.1575e+000 +3.0055e+000 -8.8287e-001 +3.7773e+000 -3.6191e+000 -1.8483e+000 -2.8045e+000 +2.7095e+000 -3.7499e+000 +1.2579e+000 -2.3522e+000 +8.4981e-001 -1.8920e+000
111022 +1.437074760e+001 +1.437074760e+001 +1.600747598e+000 +1.600747598e+000 +3.6994e+000 +1.5411e+000 -2.1211e+000 +1.7887e-001 -1.6777e+000 +3.3136e+000 +3.4218e+000 -1.1303e+000 +2.9625e+000 -8.8529e-001 +3.6066e+000 -3.6116e+000 -1.8611e+000 -2.8468e+000 +2.7011e+000 -3.7603e+000 +1.2612e+000 -2.4171e+000 +8.5479e-001 -1.8858e+000
111903 +1.347153523e+001 +1.347153523e+001 +7.015352336e-001 +7.015352336e-001 +3.6736e+000 +1.4624e+000 -2.2237e+000 +2.1289e-001 -7.6231e-001 +3.1588e+000 +3.4373e+000 -1.1696e+000 +2.9941e+000 -8.4969e-001 +3.6949e+000 -3.6239e+000 -1.8487e+000 -2.8042e+000 +2.6844e+000 -3.7454e+000 +1.2743e+000 -2.3517e+000 +8.0862e-001 -1.8539e+000
112218 +1.261346493e+001 +1.261346493e+001 -1.565350654e-001 -1.565350654e-001 +3.6988e+000 +1.4770e+000 -2.1253e+000 +2.2125e-001 -8.7812e-001 +3.1878e+000 +3.4364e+000 -1.1482e+000 +2.9799e+000 -9.1042e-001 +3.7144e+000 -3.6326e+000 -1.8611e+000 -2.7865e+000 +2.7032e+000 -3.7342e+000 +1.2579e+000 -2.3899e+000 +8.5056e-001 -1.8748e+000
112339 +1.087165305e+001 +1.087165305e+001 -1.898346949e+000 -1.898346949e+000 +3.7059e+000 +1.4964e+000 -2.2579e+000 +2.2240e-001 -7.5092e-001 +3.2386e+000 +3.4425e+000 -1.1710e+000 +2.9887e+000 -8.9042e-001 +3.7181e+000 -3.6204e+000 -1.8533e+000 -2.8010e+000 +2.6916e+000 -3.7441e+000 +1.2455e+000 -2.4101e+000 +8.5885e-001 -1.9036e+000
112408 +9.405670950e+000 +9.405670950e+000 -3.364329050e+000 -3.364329050e+000 +3.6665e+000 +1.4608e+000 -2.2204e+000 +1.8176e-001 -1.6388e+000 +3.1908e+000 +3.4642e+000 -1.1943e+000 +3.0089e+000 -8.4929e-001 +3.7047e+000 -3.6012e+000 -1.8844e+000 -2.8319e+000 +2.7121e+000 -3.7440e+000 +1.2601e+000 -2.4033e+000 +8.5568e-001 -1.8811e+000
112449 +8.993732665e+000 +8.993732665e+000 -3.776267335e+000 -3.776267335e+000 +3.6925e+000 +1.5260e+000 -2.2091e+000 +2.1631e-001 -7.6856e-001 +3.2510e+000 +3.4630e+000 -1.1506e+000 +3.0129e+000 -8.3870e-001 +3.7158e+000 -3.6295e+000 -1.8645e+000 -2.8128e+000 +2.6639e+000 -3.7464e+000 +1.2543e+000 -2.3957e+000 +8.6592e-001 -1.8780e+000
112454 +7.949375305e+000 +7.949375305e+000 -4.820624695e+000 -4.820624695e+000 +3.6616e+000 +1.5090e+000 -2.1417e+000 +2.4827e-001 -1.6509e+000 +3.3658e+000 +3.4477e+000 -1.1389e+000 +2.9926e+000 -8.5220e-001 +3.6615e+000 -3.6144e+000 -1.8775e+000 -2.8071e+000 +2.7017e+000 -3.7605e+000 +1.2586e+000 -2.4110e+000 +8.6286e-001 -1.8818e+000
112866 +7.695899146e+000 +7.695899146e+000 -5.074100854e+000 -5.074100854e+000 +3.6314e+000 +1.4711e+000 -2.1583e+000 +2.1879e-001 -7.5190e-001 +3.2189e+000 +3.4240e+000 -1.1526e+000 +3.0259e+000 -8.3971e-001 +3.6838e+000 -3.6287e+000 -1.8535e+000 -2.7968e+000 +2.6937e+000 -3.7357e+000 +1.2684e+000 -2.3913e+000 +8.6761e-001 -1.8890e+000
113269 +7.438963533e+000 +7.438963533e+000 -5.331036467e+000 -5.331036467e+000 +3.6991e+000 +1.4474e+000 -2.1940e+000 +1.8342e-001 -7.5662e-001 +3.3228e+000 +3.4462e+000 -1.1677e+000 +3.0021e+000 -8.4710e-001 +3.6954e+000 -3.6114e+000 -1.8714e+000 -2.8003e+000 +2.7005e+000 -3.7339e+000 +1.2390e+000 -2.3875e+000 +8.6641e-001 -1.9078e+000
113334 +7.349506322e+000 +7.349506322e+000 -5.420493678e+000 -5.420493678e+000 +3.6543e+000 +1.4973e+000 -2.1586e+000 +2.1306e-001 -8.1375e-001 +3.2644e+000 +3.4067e+000 -1.1567e+000 +2.9979e+000 -8.5319e-001 +3.7045e+000 -3.6234e+000 -1.8644e+000 -2.8084e+000 +2.6939e+000 -3.7376e+000 +1.2645e+000 -2.4069e+000 +8.6563e-001 -1.8903e+000
113335 +7.219823932e+000 +7.219823932e+000 -5.550176068e+000 -5.550176068e+000 +3.6878e+000 +1.4755e+000 -2.1620e+000 +2.2501e-001 -7.7889e-001 +3.2359e+000 +3.4267e+000 -1.1590e+000 +3.0081e+000 -8.5091e-001 +3.6958e+000 -3.6161e+000 -1.8700e+000 -2.7978e+000 +2.6892e+000 -3.7335e+000 +1.2759e+000 -2.3901e+000 +8.6162e-001 -1.8759e+000
113391 +6.927589482e+000 +6.927589482e+000 -5.842410518e+000 -5.842410518e+000 +3.6766e+000 +1.4835e+000 -2.1735e+000 +2.0957e-001 -7.8947e-001 +3.3168e+000 +3.4436e+000 -1.1628e+000 +3.0055e+000 -8.4558e-001 +3.7038e+000 -3.6168e+000 -1.8527e+000 -2.8177e+000 +2.6939e+000 -3.7323e+000 +1.2641e+000 -2.3856e+000 +8.6978e-001 -1.8963e+000
113425 +6.646401623e+000 +6.646401623e+000 -6.123598377e+000 -6.123598377e+000 +3.6484e+000 +1.4784e+000 -2.2055e+000 +2.0685e-001 -8.0464e-001 +3.2499e+000 +3.4235e+000 -1.1557e+000 +3.0107e+000 -8.4706e-001 +3.6922e+000 -3.6210e+000 -1.8653e+000 -2.8054e+000 +2.6811e+000 -3.7323e+000 +1.2531e+000 -2.3897e+000 +8.6087e-001 -1.8848e+000
113509 +6.413822761e+000 +6.413822761e+000 -6.356177239e+000 -6.356177239e+000 +3.7127e+000 +1.4801e+000 -2.1782e+000 +1.9321e-001 -7.6412e-001 +3.2799e+000 +3.4441e+000 -1.1649e+000 +3.0189e+000 -8.4678e-001 +3.6814e+000 -3.6112e+000 -1.8634e+000 -2.8064e+000 +2.6828e+000 -3.7410e+000 +1.2494e+000 -2.3911e+000 +8.6754e-001 -1.8885e+000
113573 +6.240442927e+000 +6.240442927e+000 -6.529557073e+000 -6.529557073e+000 +3.6697e+000 +1.4872e+000 -2.1952e+000 +1.9378e-001 -7.7261e-001 +3.2637e+000 +3.4404e+000 -1.1588e+000 +3.0076e+000 -8.4668e-001 +3.6801e+000 -3.6154e+000 -1.8661e+000 -2.8097e+000 +2.6826e+000 -3.7440e+000 +1.2631e+000 -2.4106e+000 +8.6097e-001 -1.8883e+000
113586 +6.005380002e+000 +6.005380002e+000 -6.764619998e+000 -6.764619998e+000 +3.6490e+000 +1.4766e+000 -2.1804e+000 +2.1731e-001 -7.9221e-001 +3.2867e+000 +3.4309e+000 -1.1625e+000 +3.0005e+000 -8.5731e-001 +3.6689e+000 -3.6144e+000 -1.8615e+000 -2.8005e+000 +2.6932e+000 -3.7425e+000 +1.2484e+000 -2.3871e+000 +8.6544e-001 -1.8932e+000
113710 +5.800797187e+000 +5.800797187e+000 -6.969202813e+000 -6.969202813e+000 +3.6711e+000 +1.4887e+000 -2.1853e+000 +2.0130e-001 -8.0118e-001 +3.2872e+000 +3.4289e+000 -1.1660e+000 +3.0013e+000 -8.5381e-001 +3.6742e+000 -3.6161e+000 -1.8655e+000 -2.8026e+000 +2.6891e+000 -3.7375e+000 +1.2539e+000 -2.3966e+000 +8.6194e-001 -1.8905e+000
113936 +5.727872495e+000 +5.727872495e+000 -7.042127505e+000 -7.042127505e+000 +3.6504e+000 +1.4607e+000 -2.1629e+000 +1.9362e-001 -7.5818e-001 +3.3397e+000 +3.4186e+000 -1.1620e+000 +2.9930e+000 -8.6249e-001 +3.6846e+000 -3.6176e+000 -1.8682e+000 -2.8005e+000 +2.6815e+000 -3.7408e+000 +1.2552e+000 -2.3973e+000 +8.6615e-001 -1.8844e+000
113967 +5.491007505e+000 +5.491007505e+000 -7.278992495e+000 -7.278992495e+000 +3.6669e+000 +1.4787e+000 -2.1807e+000 +1.7636e-001 -7.8755e-001 +3.3006e+000 +3.4239e+000 -1.1585e+000 +3.0004e+000 -8.5169e-001 +3.6926e+000 -3.6165e+000 -1.8613e+000 -2.8033e+000 +2.6782e+000 -3.7458e+000 +1.2526e+000 -2.3949e+000 +8.6355e-001 -1.8929e+000
114270 +5.268459956e+000 +5.268459956e+000 -7.501540044e+000 -7.501540044e+000 +3.6681e+000 +1.4615e+000 -2.1790e+000 +1.9168e-001 -7.7736e-001 +3.3107e+000 +3.4233e+000 -1.1543e+000 +2.9977e+000 -8.4872e-001 +3.6756e+000 -3.6195e+000 -1.8659e+000 -2.8056e+000 +2.6850e+000 -3.7398e+000 +1.2493e+000 -2.3943e+000 +8.6244e-001 -1.8816e+000
114487 +5.244191738e+000 +5.244191738e+000 -7.525808262e+000 -7.525808262e+000 +3.6752e+000 +1.4652e+000 -2.1850e+000 +2.0140e-001 -7.9198e-001 +3.3140e+000 +3.4230e+000 -1.1562e+000 +2.9956e+000 -8.4956e-001 +3.6797e+000 -3.6172e+000 -1.8604e+000 -2.7998e+000 +2.6872e+000 -3.7495e+000 +1.2542e+000 -2.3976e+000 +8.6349e-001 -1.8817e+000
114608 +5.120119334e+000 +5.120119334e+000 -7.649880666e+000 -7.649880666e+000 +3.6743e+000 +1.4738e+000 -2.1782e+000 +1.8858e-001 -7.7881e-001 +3.3171e+000 +3.4217e+000 -1.1599e+000 +3.0028e+000 -8.5298e-001 +3.6837e+000 -3.6191e+000 -1.8611e+000 -2.8000e+000 +2.6873e+000 -3.7492e+000 +1.2550e+000 -2.3996e+000 +8.6532e-001 -1.8838e+000
116285 +5.011459668e+000 +5.011459668e+000 -7.758540332e+000 -7.758540332e+000 +3.6646e+000 +1.4699e+000 -2.1832e+000 +1.8839e-001 -7.7930e-001 +3.3172e+000 +3.4222e+000 -1.1568e+000 +2.9993e+000 -8.5008e-001 +3.6792e+000 -3.6143e+000 -1.8643e+000 -2.8020e+000 +2.6865e+000 -3.7488e+000 +1.2533e+000 -2.3964e+000 +8.6915e-001 -1.8809e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.537620885e+003 +1.537620885e+003 +5.376208850e+002 +5.376208850e+002 -2.2512e+000 +3.5869e+000 +8.1357e-001 +3.0659e+000 +2.8126e+000 +1.8012e+000 +2.2834e+000 -2.2290e-001 -4.7354e+000 -3.0688e+000 -3.7700e+000 -9.5216e-001 +3.2317e+000 +5.7211e-001 -3.0177e+000 -6.4855e+000 +1.4156e+000 +2.8535e+000 -1.2773e+000 -3.1670e+000
4 +1.468172564e+003 +1.468172564e+003 +4.681725641e+002 +4.681725641e+002 -1.9627e+000 +4.0126e+000 +1.2063e+000 -2.1481e+000 +9.8641e-001 -4.2056e+000 +3.7696e+000 -4.0665e+000 +2.5931e+000 -1.0149e+000 +2.3623e+000 +2.3885e-001 +7.4842e-001 +2.2640e+000 -5.5583e+000 +4.4642e+000 +2.8809e+000 +8.5857e-001 -1.5559e+000 +6.7424e-001
22 +9.121569381e+002 +9.121569381e+002 -8.784306190e+001 -8.784306190e+001 -2.1214e+000 +1.8868e+000 -2.1986e-001 -1.5112e+000 -3.2948e+000 -2.7856e+000 +4.9461e+000 -3.6888e+000 +4.8607e+000 +1.2029e+000 +5.3611e+000 -3.2856e+000 +3.8492e+000 -1.2571e+000 -3.1108e+000 +1.7618e+000 +3.1359e+000 +3.6841e+000 +1.3285e+000 -9.8055e-003
240 +7.946348688e+002 +7.946348688e+002 -2.053651312e+002 -2.053651312e+002 -4.0703e+000 +6.2389e+000 -1.4793e-001 -2.6997e+000 +1.0945e+000 -1.7624e+000 +2.8149e+000 -3.7233e-001 -6.3974e-001 +1.2113e+000 +4.1941e+000 +7.1202e-001 +1.0274e+000 +1.7949e-001 -1.6352e+000 +1.2846e+000 +4.0312e+000 +1.3563e+000 +5.2955e-001 -3.1008e+000
256 +7.119219813e+002 +7.119219813e+002 -2.880780187e+002 -2.880780187e+002 -4.3091e+000 +2.8993e+000 +2.5438e+000 -3.7670e+000 -1.5227e+000 -4.5865e+000 +2.9993e+000 -3.2208e+000 +2.4289e+000 -1.1527e+000 +1.5891e+000 +2.1375e+000 +4.7317e+000 -2.6551e-001 -2.3449e+000 +1.2154e+000 +8.0914e-001 +5.8334e-001 +1.0385e+000 -2.5804e+000
304 +6.925948280e+002 +6.925948280e+002 -3.074051720e+002 -3.074051720e+002 +1.1246e+000 +3.2945e+000 -8.7991e-001 -4.5975e+000 +2.4578e+000 -1.7460e+000 -4.5357e-001 +1.7310e-001 +2.7450e+000 +1.5220e+000 +4.4587e+000 +1.5438e+000 +1.9005e+000 -1.7097e+000 -1.6915e+000 +1.5096e+000 +3.4431e+000 +2.0978e+000 +1.4423e-001 -5.3986e-001
401 +6.377421202e+002 +6.377421202e+002 -3.622578798e+002 -3.622578798e+002 -3.6492e+000 -1.8620e-001 +2.3860e+000 -9.5859e-001 -6.5027e-001 -6.8362e+000 +2.9721e+000 -2.1183e+000 -5.6828e-001 +2.3005e+000 +3.0897e-001 +7.5951e-001 +1.2374e+000 -1.6514e+000 -5.3512e+000 +8.5278e-001 +3.8746e+000 +3.1783e+000 +1.4085e+000 -1.0352e+000
426 +5.929392711e+002 +5.929392711e+002 -4.070607289e+002 -4.070607289e+002 +4.2941e+000 -1.6112e+000 +2.4566e+000 -3.8557e+000 -8.2146e-001 -2.9250e+000 +2.6457e+000 +1.0558e-001 +1.0173e-001 -6.8661e-001 +2.1054e-001 -2.0332e-001 +1.5255e+000 -6.3112e+000 -3.9726e+000 +8.3260e-003 -9.5693e-001 +2.0671e+000 -2.5164e-001 -2.5175e+000
458 +5.664137215e+002 +5.664137215e+002 -4.335862785e+002 -4.335862785e+002 -3.6000e+000 +4.2765e+000 -6.1170e+000 -1.5831e+000 +4.3304e-002 -3.9611e-001 +9.9483e-001 +1.3269e-001 +8.3423e-001 +5.7744e-001 +3.6673e+000 +4.7411e+000 +1.6688e+000 -5.2872e+000 -3.5450e+000 +7.7714e-001 +2.2825e+000 +2.4210e+000 -2.3645e+000 -1.3729e+000
481 +5.119649860e+002 +5.119649860e+002 -4.880350140e+002 -4.880350140e+002 -3.6588e+000 -2.1988e-001 +2.6771e+000 -6.0020e+000 +1.4376e+000 -3.3683e+000 +2.9163e+000 +4.5159e+000 +1.3105e+000 -9.8700e-002 +2.3864e-001 +3.0753e+000 +5.6534e+000 -2.4745e+000 -2.8561e+000 +5.3006e+000 +2.1565e+000 +4.9240e+000 +1.1635e+000 -5.0895e+000
543 +4.249556258e+002 +4.249556258e+002 -5.750443742e+002 -5.750443742e+002 -2.7562e+000 +2.9358e+000 -2.6056e+000 +1.1214e+000 +1.7040e-001 -2.9318e-001 +2.0083e+000 +6.7672e+000 -4.7240e-001 +3.0410e+000 +7.9306e-001 +1.1192e+000 +1.9866e+000 -3.0551e+000 -3.3349e+000 +1.3210e+000 +4.1272e-001 +5.1770e+000 -1.3671e-003 -2.8150e+000
770 +3.911184137e+002 +3.911184137e+002 -6.088815863e+002 -6.088815863e+002 -4.6864e+000 +2.0717e-001 -2.8732e+000 +8.6957e-002 +3.2681e-001 -2.4596e+000 +6.4591e+000 +3.1327e-001 +6.7236e-001 -1.3611e+000 +1.1883e+000 +4.9480e+000 +1.4614e+000 -4.5664e+000 -3.6709e+000 -9.2410e-002 +1.5147e+000 +3.0364e+000 +2.0612e+000 -3.1857e+000
864 +3.869897355e+002 +3.869897355e+002 -6.130102645e+002 -6.130102645e+002 -7.0881e+000 +2.5797e+000 -2.3631e+000 -2.3199e+000 -7.0775e-001 -3.2288e+000 +4.8045e+000 +2.5226e+000 -6.7106e-001 +1.0795e+000 +1.0594e+000 +3.1713e+000 +7.0479e-001 -3.2417e+000 -1.6812e+000 +2.7374e+000 +2.5576e+000 +2.9499e+000 +1.8246e+000 -2.1873e+000
918 +3.096185980e+002 +3.096185980e+002 -6.903814020e+002 -6.903814020e+002 -3.7849e+000 -2.7987e-001 -3.3782e+000 -2.6435e+000 +8.5704e-001 +4.5542e-001 +2.0099e+000 +1.5959e+000 +6.0704e-001 +8.5587e-001 -8.4835e-001 +3.0517e+000 +3.6292e+000 -3.3360e+000 -3.4758e+000 +4.0744e+000 +1.9083e+000 +4.8702e+000 -2.6232e-002 -2.8676e+000
1040 +2.899254256e+002 +2.899254256e+002 -7.100745744e+002 -7.100745744e+002 -1.2439e+000 +2.8114e+000 -2.9134e+000 -2.2220e+000 +8.9368e-001 -1.0858e+000 +2.4949e+000 +1.9931e+000 +7.6770e-001 -5.0638e-001 -9.0038e-001 +2.4986e+000 +2.1585e+000 -3.1539e+000 -3.6608e+000 +3.2114e+000 +1.9265e+000 +4.2141e+000 +1.5022e+000 -2.6598e+000
1046 +2.812449564e+002 +2.812449564e+002 -7.187550436e+002 -7.187550436e+002 -2.7406e+000 +3.5310e-001 -3.5197e+000 -1.2419e+000 +2.8754e-002 -9.5375e-001 +3.5727e+000 +3.5548e-001 +7.6550e-001 -1.5908e+000 -2.0085e-001 +2.3834e+000 +2.9369e+000 -3.2604e+000 -2.5260e+000 +3.1516e+000 +6.5621e-001 +3.1887e+000 -4.3051e-001 -3.8096e+000
1102 +2.559992289e+002 +2.559992289e+002 -7.440007711e+002 -7.440007711e+002 -3.2865e+000 -2.1148e-001 -2.1360e+000 -8.8135e-001 -1.7759e-001 -1.1525e+000 +3.2150e+000 +1.8262e+000 -2.1398e+000 -3.5178e-001 +3.2006e-001 +1.7470e+000 +3.3681e+000 -5.0236e+000 -4.4427e+000 +2.4209e+000 +1.1461e+000 +2.8302e+000 +8.4083e-001 -2.5478e+000
1365 +2.414663344e+002 +2.414663344e+002 -7.585336656e+002 -7.585336656e+002 -2.9824e+000 -4.8522e-002 -3.2486e+000 -2.0243e+000 -6.2704e-001 -4.3398e-001 +2.4081e+000 +2.0819e+000 -4.7111e-001 -3.5623e-001 -1.6490e-001 +1.7116e+000 +1.8438e+000 -3.2995e+000 -4.0152e+000 +3.0890e+000 +1.7037e+000 +3.1696e+000 +3.0377e-001 -2.0208e+000
1414 +2.267859650e+002 +2.267859650e+002 -7.732140350e+002 -7.732140350e+002 -2.2236e+000 -7.9574e-001 -1.6668e+000 +2.4234e-001 -4.7524e-001 -9.4707e-001 +3.9846e+000 +2.9364e+000 +1.8849e-001 -4.3289e-001 +8.6370e-002 +3.0436e+000 +1.9294e+000 -3.9230e+000 -3.1680e+000 +2.6549e+000 +1.0062e+000 +3.3756e+000 +9.3241e-001 -2.3097e+000
1422 +2.232728036e+002 +2.232728036e+002 -7.767271964e+002 -7.767271964e+002 -1.8198e+000 -9.4672e-001 -2.7186e+000 +4.3701e-002 +1.6754e+000 -9.6852e-001 +2.4351e+000 +3.2406e+000 +1.5011e+000 -6.0425e-001 -2.9769e-001 +4.3352e+000 +2.5855e+000 -5.1840e+000 -3.6021e+000 +3.1835e+000 +1.4072e+000 +3.6403e+000 +1.3432e+000 -3.5765e+000
1449 +1.869488247e+002 +1.869488247e+002 -8.130511753e+002 -8.130511753e+002 -1.9416e+000 -2.2187e+000 -2.5298e+000 -1.5503e+000 -8.1864e-001 -1.3049e+000 +3.3081e+000 +2.4331e+000 +7.9692e-001 -7.5295e-001 -2.2717e-001 +3.3134e+000 +2.2845e+000 -3.9752e+000 -4.0447e+000 +3.4083e+000 +1.5905e+000 +3.3863e+000 +1.2108e+000 -3.1945e+000
2002 +1.790151968e+002 +1.790151968e+002 -8.209848032e+002 -8.209848032e+002 -2.1994e+000 -2.0718e+000 -3.4642e+000 -2.1786e+000 -5.2306e-001 +1.6990e+000 +4.8308e+000 +3.1835e+000 +1.9544e+000 -1.5066e+000 +9.7645e-001 +5.7410e+000 +2.8654e+000 -3.3702e+000 -3.2942e+000 +3.5435e+000 +1.4064e+000 +3.6636e+000 +1.7454e+000 -2.6059e+000
2030 +1.757798844e+002 +1.757798844e+002 -8.242201156e+002 -8.242201156e+002 -1.8453e+000 +1.9306e-001 -3.6356e+000 -8.8344e-001 -6.7653e-001 -8.9637e-001 +3.9147e+000 +2.8837e+000 +1.9406e+000 -1.1899e+000 +9.8861e-001 +3.7371e+000 +2.8198e+000 -3.3421e+000 -3.5456e+000 +3.3299e+000 +1.3129e+000 +3.5849e+000 +8.2712e-001 -1.9363e+000
2194 +1.727842054e+002 +1.727842054e+002 -8.272157946e+002 -8.272157946e+002 -2.1300e+000 -1.9029e+000 -3.4207e+000 -2.4951e+000 -5.8163e-001 +3.3136e-001 +3.8240e+000 +3.0780e+000 +1.7186e+000 -1.3529e+000 +9.9830e-001 +3.9491e+000 +2.6146e+000 -4.1460e+000 -2.9646e+000 +3.3030e+000 +7.8039e-001 +3.8370e+000 -3.4469e-001 -2.5788e+000
2294 +1.622110332e+002 +1.622110332e+002 -8.377889668e+002 -8.377889668e+002 -1.7558e+000 -2.4095e+000 -2.3699e+000 -3.5490e-001 -7.4801e-001 +3.4897e-001 +3.1051e+000 +1.6174e+000 +2.2762e+000 -1.4151e+000 +5.4537e-001 +3.4240e+000 +3.3446e+000 -3.6019e+000 -3.3360e+000 +3.3722e+000 +1.7030e+000 +3.6470e+000 +7.9084e-001 -2.9680e+000
2427 +1.605588684e+002 +1.605588684e+002 -8.394411316e+002 -8.394411316e+002 -1.0354e+000 -1.5153e+000 -1.5773e+000 -1.4969e+000 -1.3386e+000 +1.4150e-001 +5.1410e+000 +3.3152e+000 +6.8139e-001 +2.2420e-001 +7.9008e-001 +3.2093e+000 +2.3510e+000 -3.6626e+000 -3.8318e+000 +3.4208e+000 +1.6575e+000 +3.6137e+000 -7.3910e-001 -2.6656e+000
2698 +1.528189944e+002 +1.528189944e+002 -8.471810056e+002 -8.471810056e+002 -2.5794e+000 -1.6452e+000 -2.4129e+000 -2.1734e-002 -7.1230e-001 +5.6494e-001 +4.7659e+000 +2.1113e+000 +1.4617e+000 -5.3857e-001 +4.5357e-001 +3.3851e+000 +3.0084e+000 -3.4865e+000 -3.2530e+000 +3.2532e+000 +1.5594e+000 +3.7286e+000 +1.7990e+000 -2.5878e+000
2764 +1.259879896e+002 +1.259879896e+002 -8.740120104e+002 -8.740120104e+002 -6.9810e-001 -1.8421e+000 -2.4314e+000 -1.3587e+000 -6.6832e-001 -2.8788e-001 +4.9652e+000 +3.3244e+000 +2.3979e+000 -1.5368e+000 +4.9807e-001 +3.9122e+000 +2.5598e+000 -3.8554e+000 -3.3009e+000 +3.3053e+000 +1.5310e+000 +3.2961e+000 +5.5856e-001 -2.2658e+000
4994 +1.070962206e+002 +1.070962206e+002 -8.929037794e+002 -8.929037794e+002 -1.3275e+000 -3.9131e+000 -3.4458e+000 -5.3610e-001 -1.6518e+000 +1.0558e+000 +3.9505e+000 +4.0221e+000 +1.4984e+000 -8.2974e-001 +3.2669e-001 +3.8342e+000 +2.7339e+000 -3.5396e+000 -3.7323e+000 +2.8786e+000 +1.9818e+000 +3.7298e+000 +9.6588e-001 -2.1956e+000
8017 +1.022475375e+002 +1.022475375e+002 -8.977524625e+002 -8.977524625e+002 -1.3074e+000 -2.5753e+000 -2.5978e+000 +1.1983e+000 -2.2304e+000 -1.6732e-001 +3.7655e+000 +2.7771e+000 +1.4194e+000 -1.4825e+000 +3.6362e-001 +4.3773e+000 +2.8317e+000 -3.5937e+000 -4.0805e+000 +3.0051e+000 +2.0370e+000 +3.2825e+000 +9.3572e-001 -2.6523e+000
13073 +9.080768153e+001 +9.080768153e+001 -9.091923185e+002 -9.091923185e+002 -1.0418e+000 -2.8909e+000 -2.5505e+000 +7.8406e-001 -2.0827e+000 +4.7240e-001 +4.4404e+000 +3.3977e+000 +1.4563e+000 -1.7019e+000 +3.3121e-001 +3.3775e+000 +2.8787e+000 -3.8203e+000 -4.2213e+000 +3.7578e+000 +1.5227e+000 +3.6946e+000 +2.7745e-001 -2.5768e+000
13575 +8.619893196e+001 +8.619893196e+001 -9.138010680e+002 -9.138010680e+002 -7.4623e-002 -2.8269e+000 -2.6729e+000 +2.5392e-001 -2.2319e+000 +1.6432e+000 +4.4680e+000 +2.0930e+000 +1.9892e+000 -1.7150e+000 +2.9531e-001 +3.9288e+000 +2.8962e+000 -3.1497e+000 -3.4872e+000 +3.3691e+000 +2.0698e+000 +3.6481e+000 +9.0975e-001 -2.6205e+000
16510 +7.951509290e+001 +7.951509290e+001 -9.204849071e+002 -9.204849071e+002 -3.4088e+000 -2.7652e+000 -1.8647e+000 -6.2966e-001 -2.1614e+000 +1.1081e+000 +4.4904e+000 +3.3442e+000 +9.3112e-001 -1.5980e+000 +3.5384e-001 +3.2810e+000 +2.9201e+000 -3.6861e+000 -3.3041e+000 +3.2452e+000 +1.7185e+000 +3.9727e+000 +1.3286e+000 -2.5732e+000
19941 +7.700079933e+001 +7.700079933e+001 -9.229992007e+002 -9.229992007e+002 -4.0368e-001 -2.8074e+000 -3.3063e+000 +1.0987e+000 -1.4405e+000 -3.3157e-001 +3.8720e+000 +3.4695e+000 +2.0587e+000 -1.8444e-001 +3.7420e-001 +3.2664e+000 +2.9460e+000 -3.6354e+000 -3.7972e+000 +4.3738e+000 +1.5948e+000 +3.1821e+000 +8.9024e-001 -2.6341e+000
32086 +6.999904692e+001 +6.999904692e+001 -9.300009531e+002 -9.300009531e+002 -2.0608e+000 -2.9159e+000 -2.0000e+000 +3.9325e-001 -1.3379e+000 -3.8965e-001 +3.1257e+000 +4.0832e+000 +2.0924e+000 -9.2844e-001 +2.9422e-001 +3.7806e+000 +2.9208e+000 -3.4833e+000 -3.7435e+000 +2.9026e+000 +2.0066e+000 +3.2107e+000 +1.2950e+000 -2.5562e+000
34105 +6.764182832e+001 +6.764182832e+001 -9.323581717e+002 -9.323581717e+002 -3.8167e-001 -2.7620e+000 -4.2028e+000 -1.1085e-002 -7.9688e-001 -2.2633e-001 +3.1004e+000 +3.2888e+000 +1.9863e+000 -9.6010e-001 +2.8804e-001 +3.7827e+000 +2.8914e+000 -3.5846e+000 -3.7151e+000 +3.2907e+000 +1.9484e+000 +3.2364e+000 +1.2347e+000 -2.6183e+000
37255 +6.283333070e+001 +6.283333070e+001 -9.371666693e+002 -9.371666693e+002 -1.0565e+000 -2.7673e+000 -1.3371e+000 +2.9087e-001 -1.5618e+000 +1.3370e+000 +3.0669e+000 +2.7522e+000 +2.0587e+000 -1.0102e+000 +3.5187e-001 +3.8754e+000 +2.8718e+000 -4.0264e+000 -3.7684e+000 +3.3006e+000 +1.6294e+000 +4.0581e+000 +1.2334e+000 -2.5867e+000
