% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
895 +4.871117347e+005 +4.871117347e+005 +4.871131047e+005 +4.871131047e+005 -2.6062e-002 -6.1353e+000 +2.4267e+000 -1.9333e+000 -1.9003e+000 -4.6808e+000 +2.6160e+000 +1.3980e+000 +1.3148e+000 +2.9068e+000 +7.6558e-001 -4.9108e+000 -1.6518e+000 +2.7700e+000 -3.3072e+000 -3.1753e-001 -4.5121e+000 -3.6273e+000 -3.1322e+000 +1.5578e+000
913 +3.656187600e+005 +3.656187600e+005 +3.656201300e+005 +3.656201300e+005 -5.1647e-001 -4.0377e+000 +2.0214e+000 +3.4634e-001 +3.8877e+000 -3.5667e+000 +5.9356e-001 -1.1439e+000 +9.1949e+000 -7.1690e-001 +3.8614e+000 +2.8840e+000 -1.6111e+000 +1.8214e+000 -3.7910e+000 -1.3373e+000 -4.1622e+000 -3.0024e+000 -3.3044e+000 +1.4281e+000
1101 +2.961484630e+005 +2.961484630e+005 +2.961498330e+005 +2.961498330e+005 -1.1905e+000 -5.2304e+000 -1.5388e+000 -1.4353e+000 -3.9577e+000 -4.2369e+000 +4.5933e+000 -6.7495e-001 +9.7519e+000 -1.1584e+000 +3.1668e+000 +1.4749e+000 -1.1575e+000 +1.3460e+000 -3.6858e+000 +1.5617e-002 -3.3876e+000 -2.5500e+000 -3.6615e+000 +1.7286e+000
1220 +2.880995574e+005 +2.880995574e+005 +2.881009274e+005 +2.881009274e+005 -7.6713e-001 -2.5193e+000 -1.8997e+000 -1.1262e+000 -1.6782e+000 -3.6011e+000 +3.7194e+000 -7.7904e-001 +8.2443e+000 -4.1165e+000 +1.3535e+000 +1.8721e+000 -1.2678e+000 +3.7058e+000 -3.0615e+000 -6.2961e-001 -3.8348e+000 -3.6139e+000 -3.6620e+000 +1.5329e+000
1238 +2.687661731e+005 +2.687661731e+005 +2.687675431e+005 +2.687675431e+005 +1.7572e-001 -8.8100e+000 -2.2807e-001 -3.0590e+000 -1.4281e+000 -3.5598e+000 -5.9429e-001 -7.5306e-002 +7.3124e+000 -3.9727e+000 +1.1001e+000 +4.2113e+000 -2.0996e+000 +1.5668e+000 -2.5671e+000 +3.8302e-001 -3.8930e+000 -2.6322e+000 -3.3866e+000 +1.0506e+000
1360 +1.486537308e+005 +1.486537308e+005 +1.486551008e+005 +1.486551008e+005 -5.4856e-001 -6.4867e+000 -1.2039e+000 -4.0976e+000 +3.6534e-002 -4.9746e+000 +3.4154e+000 +3.2816e-001 +9.1023e+000 -1.1860e+000 +4.1660e+000 +2.8687e+000 -7.5081e-001 +2.1923e+000 -2.9955e+000 -5.8100e-002 -3.4122e+000 -2.7939e+000 -3.8157e+000 +1.2874e+000
1561 +1.433802625e+005 +1.433802625e+005 +1.433816325e+005 +1.433816325e+005 +1.0056e+000 -5.6783e+000 -5.7900e+000 -2.2224e+000 -3.9819e+000 -3.6675e+000 +2.4648e-001 -2.0907e+000 +7.7988e+000 +1.3125e+000 +4.3109e+000 +4.0806e-001 +1.4285e+000 +3.6968e+000 -2.9259e+000 -4.6088e-001 -4.2568e+000 -2.8146e+000 -3.7287e+000 +1.2295e+000
1650 +9.461678452e+004 +9.461678452e+004 +9.461815452e+004 +9.461815452e+004 +2.2140e-002 -5.9967e+000 -3.9964e-001 -1.6422e+000 +6.7452e-001 -1.0863e-002 +2.1330e+000 -2.3162e-001 +3.3477e+000 -5.7637e+000 +3.7232e+000 -2.5081e+000 -1.4439e+000 +2.9104e+000 -2.5532e+000 +7.0620e-003 -4.0355e+000 -2.7891e+000 -3.7347e+000 +1.3341e+000
1926 +8.505961189e+004 +8.505961189e+004 +8.506098189e+004 +8.506098189e+004 -5.1173e-001 -4.0100e+000 +5.6429e-001 -1.5656e-001 -1.5749e+000 -3.9676e+000 +2.1867e+000 -2.0008e+000 +1.0350e+001 -2.2107e+000 +2.0468e+000 -7.4898e-002 -1.2204e+000 +3.7652e+000 -2.1992e+000 -4.3988e-001 -3.9777e+000 -2.5725e+000 -3.5148e+000 +1.3519e+000
2078 +6.873258763e+004 +6.873258763e+004 +6.873395763e+004 +6.873395763e+004 -2.5048e-001 -3.8406e+000 -2.4356e-001 -1.5344e+000 -1.5794e+000 -3.1010e+000 +2.6405e+000 -2.1459e+000 +7.2212e+000 -1.5342e+000 +2.5265e+000 +1.1680e+000 -3.8363e-001 +2.8523e+000 -2.8214e+000 -1.2676e-001 -3.4635e+000 -2.8483e+000 -3.5484e+000 +1.2566e+000
2153 +5.686646292e+004 +5.686646292e+004 +5.686783292e+004 +5.686783292e+004 +3.6884e-001 -7.8359e+000 -5.9020e-001 -5.2621e-001 -5.9201e-001 -3.6613e+000 +2.2445e+000 -2.7450e+000 +6.4066e+000 -2.5991e+000 +2.5600e+000 +4.3845e-001 -1.4070e+000 +3.8240e+000 -3.1151e+000 -3.5457e-002 -4.0683e+000 -2.8701e+000 -3.5524e+000 +1.2512e+000
2215 +4.980653410e+004 +4.980653410e+004 +4.980790410e+004 +4.980790410e+004 +1.1641e+000 -6.1187e+000 -2.2684e+000 -1.2712e+000 -2.4916e-001 -1.0326e+000 +2.9832e+000 -1.6046e+000 +5.3150e+000 +1.5728e-001 +2.1535e+000 +6.2213e-001 -1.6617e+000 +4.6975e+000 -2.8145e+000 -8.9440e-002 -3.7984e+000 -2.7715e+000 -3.4529e+000 +1.3353e+000
2411 +4.181398027e+004 +4.181398027e+004 +4.181535027e+004 +4.181535027e+004 -1.9334e-002 -6.0262e+000 -6.1998e-001 -2.8272e+000 -3.7830e+000 -3.6544e+000 +8.4862e+000 -2.8140e+000 -1.1446e+000 -1.0792e+000 +1.9515e+000 +1.5178e+000 -4.2452e-001 +3.5162e+000 -2.4365e+000 -1.7001e-001 -3.7515e+000 -2.8674e+000 -3.5637e+000 +1.3039e+000
2413 +4.046422367e+004 +4.046422367e+004 +4.046559367e+004 +4.046559367e+004 +1.5528e+000 -4.5712e+000 +3.4931e-001 -8.9728e-001 -1.1048e+000 -1.6452e+000 +5.3498e+000 +2.6705e-001 +3.2208e+000 -1.9642e+000 +1.3172e+000 +2.1638e+000 -6.9462e-001 +3.7590e+000 -2.9377e+000 +9.5318e-002 -3.5379e+000 -2.8406e+000 -3.5494e+000 +1.3172e+000
2441 +3.051171886e+004 +3.051171886e+004 +3.051308886e+004 +3.051308886e+004 -4.0794e-001 -6.1599e+000 -4.1894e+000 +4.0343e+000 +1.8937e+000 -4.2655e+000 +6.6366e+000 -9.6667e-001 +5.2920e+000 +8.3175e-001 +3.1702e+000 -3.6249e-003 -7.9345e-001 +3.1373e+000 -2.9494e+000 +1.3485e-001 -3.9063e+000 -2.7471e+000 -3.6413e+000 +1.3648e+000
2573 +2.949329170e+004 +2.949329170e+004 +2.949466170e+004 +2.949466170e+004 +1.8368e+000 -3.4287e+000 -1.7362e+000 -6.1690e-001 +1.7605e+000 -1.9846e+000 +3.5477e+000 -3.5055e-001 +4.4596e+000 -6.7317e-001 +2.9420e+000 +6.1941e-001 -9.7318e-001 +3.3532e+000 -2.8698e+000 +1.8316e-001 -3.6846e+000 -2.7590e+000 -3.5215e+000 +1.3239e+000
2630 +2.729887388e+004 +2.729887388e+004 +2.730024388e+004 +2.730024388e+004 +2.4470e+000 -5.4372e+000 -1.5887e+000 +9.9898e-001 -3.0276e+000 -4.8843e+000 +4.4467e-001 -2.0747e+000 +4.4632e+000 +5.2051e-001 -1.2412e+000 +8.2991e-001 -9.2924e-001 +2.9216e+000 -2.9104e+000 +1.4637e-001 -4.0239e+000 -2.8039e+000 -3.6503e+000 +1.2827e+000
2658 +2.214278524e+004 +2.214278524e+004 +2.214415524e+004 +2.214415524e+004 +6.7581e-002 -5.4942e+000 -2.2952e+000 -5.0359e+000 +5.8284e-001 -2.1068e+000 +3.9000e+000 +8.1134e-001 +3.5708e+000 +3.3362e+000 +2.4364e+000 +3.2262e-001 -8.4215e-001 +3.6928e+000 -2.8220e+000 +2.6493e-001 -3.6688e+000 -2.7180e+000 -3.6007e+000 +1.3354e+000
2766 +1.557710515e+004 +1.557710515e+004 +1.557847515e+004 +1.557847515e+004 +2.3877e+000 -4.0229e+000 -7.1598e-001 -1.1291e+000 -3.6208e+000 -2.4554e+000 +2.8839e+000 -2.2194e+000 +4.4434e+000 -1.4467e+000 +5.4725e-001 -8.5393e-001 -7.2128e-001 +3.5614e+000 -3.1247e+000 +5.8135e-002 -3.7182e+000 -2.7942e+000 -3.6737e+000 +1.3399e+000
2832 +1.346576970e+004 +1.346576970e+004 +1.346713970e+004 +1.346713970e+004 -7.3027e-002 -2.9520e+000 -1.4310e+000 +1.0468e+000 -1.0379e+000 -4.1925e+000 -3.6483e+000 -8.1417e-002 +4.1929e+000 +1.9632e+000 +3.2419e-001 +4.5274e-001 -4.9967e-001 +3.7607e+000 -2.9434e+000 +1.5691e-002 -3.7997e+000 -2.6903e+000 -3.6270e+000 +1.3742e+000
2933 +1.185151441e+004 +1.185151441e+004 +1.185288441e+004 +1.185288441e+004 -1.5989e+000 -3.8935e+000 -1.3666e+000 +1.4588e+000 -1.7900e-001 -1.6735e+000 +3.2800e+000 -3.3430e+000 +4.3462e+000 +4.5203e-001 +1.1267e+000 +4.8214e-002 -1.1543e+000 +3.6889e+000 -2.9537e+000 +5.7130e-002 -3.7483e+000 -2.6983e+000 -3.5993e+000 +1.2775e+000
3049 +8.865969383e+003 +8.865969383e+003 +8.867339383e+003 +8.867339383e+003 +8.0145e-001 -3.9396e+000 -1.3282e+000 +5.5315e-001 -3.4170e+000 -2.4980e+000 +3.8119e+000 -2.1988e-001 +3.7609e+000 +1.6169e+000 +3.5835e-001 -4.3806e-001 -7.3918e-001 +3.2730e+000 -2.8001e+000 +9.6695e-002 -3.8660e+000 -2.7912e+000 -3.6371e+000 +1.3350e+000
3216 +8.622539900e+003 +8.622539900e+003 +8.623909900e+003 +8.623909900e+003 -2.7444e-001 -6.1439e+000 -3.3386e+000 -4.3737e+000 -5.7442e-001 -3.3144e+000 +2.3641e+000 -1.5778e+000 +2.7546e+000 +1.3092e+000 +9.9416e-001 -3.9022e-001 -7.8737e-001 +3.7611e+000 -2.9028e+000 -9.4827e-002 -3.7760e+000 -2.6923e+000 -3.5826e+000 +1.3665e+000
3262 +7.438563505e+003 +7.438563505e+003 +7.439933505e+003 +7.439933505e+003 -4.0882e-001 -3.4664e+000 -2.2351e+000 -2.3911e+000 +8.2407e-001 -3.9280e+000 +3.5858e-001 +4.9255e-001 +2.8693e+000 +3.0534e-001 +2.5125e-001 -2.3657e-001 -1.0670e+000 +3.4953e+000 -2.9944e+000 +1.4247e-001 -3.8101e+000 -2.6980e+000 -3.5377e+000 +1.2972e+000
3312 +6.571304166e+003 +6.571304166e+003 +6.572674166e+003 +6.572674166e+003 +6.7265e-001 -2.8926e+000 -2.3435e+000 +3.3310e+000 +9.8801e-001 -2.7745e+000 +1.2490e+000 -6.0527e-001 +2.7576e+000 +6.8570e-001 +7.8602e-001 +2.2706e-002 -8.5084e-001 +3.6804e+000 -2.9338e+000 +1.1454e-001 -3.6902e+000 -2.7481e+000 -3.6842e+000 +1.3012e+000
3315 +5.521399278e+003 +5.521399278e+003 +5.522769278e+003 +5.522769278e+003 +5.8464e-001 -4.1522e+000 -2.4208e+000 -1.4563e+000 -4.3943e-001 -3.3511e+000 +2.1312e+000 -7.3950e-002 +3.4174e+000 +1.4094e+000 +8.8065e-001 -1.6577e-001 -9.6736e-001 +3.6149e+000 -3.1118e+000 +6.9000e-002 -3.7672e+000 -2.7141e+000 -3.5894e+000 +1.3404e+000
3465 +5.427989110e+003 +5.427989110e+003 +5.429359110e+003 +5.429359110e+003 +4.7890e-001 -4.2012e+000 -3.3049e+000 -1.3931e+000 -2.7981e-001 -4.0749e+000 +3.5080e+000 -1.8716e-001 +2.3140e+000 +6.2545e-001 +3.9198e-001 -4.5449e-001 -9.9437e-001 +3.7067e+000 -2.9085e+000 +1.2307e-001 -3.7629e+000 -2.6682e+000 -3.5619e+000 +1.3467e+000
3470 +5.088864039e+003 +5.088864039e+003 +5.090234039e+003 +5.090234039e+003 -2.0058e-001 -2.6585e+000 -2.4653e+000 +1.0746e+000 -8.7028e-001 -3.3091e+000 +2.3542e+000 +1.4202e+000 +1.6386e+000 +1.4073e-001 +5.7260e-001 -2.4245e-001 -8.0988e-001 +3.5625e+000 -3.0580e+000 +1.7658e-002 -3.6769e+000 -2.7208e+000 -3.6583e+000 +1.3170e+000
3534 +5.002738567e+003 +5.002738567e+003 +5.004108567e+003 +5.004108567e+003 +3.7507e-001 -5.2858e+000 -5.9625e-001 +4.2895e+000 -6.8498e-001 -3.4975e+000 +4.7274e+000 +4.1646e-001 +1.2787e+000 +1.3741e+000 +6.2588e-001 -5.5479e-001 -1.2332e+000 +3.6117e+000 -2.8056e+000 +9.4358e-002 -3.8686e+000 -2.6960e+000 -3.6275e+000 +1.2999e+000
3541 +4.432323998e+003 +4.432323998e+003 +4.433693998e+003 +4.433693998e+003 +1.1951e-001 -1.1432e+000 -2.3586e+000 +2.6155e+000 +1.6289e+000 -3.4608e+000 +2.0610e+000 -5.8028e-001 +2.9737e+000 +1.8530e+000 +4.5640e-001 -2.4173e-002 -9.3200e-001 +3.8056e+000 -2.9886e+000 +1.0696e-001 -3.8420e+000 -2.7355e+000 -3.5818e+000 +1.3348e+000
3614 +4.205786524e+003 +4.205786524e+003 +4.207156524e+003 +4.207156524e+003 +5.8661e-001 -1.6126e+000 -1.5402e+000 +7.3477e+000 -7.8747e-001 -3.2078e+000 +1.8672e+000 +2.1681e-001 +2.5950e+000 +1.0739e+000 +4.8547e-001 +1.0307e-001 -8.5758e-001 +3.4106e+000 -2.9545e+000 +9.4804e-002 -3.7953e+000 -2.7137e+000 -3.6479e+000 +1.3083e+000
3631 +2.234470278e+003 +2.234470278e+003 +2.235840278e+003 +2.235840278e+003 +7.7139e-001 -4.1815e+000 -3.0319e+000 +1.1070e+000 +6.1306e-001 -3.5208e+000 +3.0715e+000 +4.2833e-001 +2.0224e+000 +5.9055e-001 +1.0821e-001 +2.9886e-001 -9.7006e-001 +3.4834e+000 -2.9729e+000 +4.2596e-002 -3.7814e+000 -2.6853e+000 -3.6111e+000 +1.3254e+000
3744 +2.182042833e+003 +2.182042833e+003 +2.183412833e+003 +2.183412833e+003 -9.6348e-002 -3.6045e+000 -2.4962e+000 -4.2458e+000 -6.2072e-001 -5.3030e+000 +2.6599e+000 -1.9612e-001 +1.6779e+000 +8.7922e-001 -2.4334e-001 -1.0583e-001 -7.5434e-001 +3.6206e+000 -2.9036e+000 -2.1317e-003 -3.7990e+000 -2.7480e+000 -3.6333e+000 +1.3398e+000
4014 +2.033909037e+003 +2.033909037e+003 +2.035279037e+003 +2.035279037e+003 +5.7453e-001 -4.8189e+000 -2.6394e+000 +3.0735e-001 +1.7781e+000 -2.9352e+000 +3.6037e+000 -6.1182e-001 +1.8012e+000 +7.3359e-001 +1.5014e-001 -1.7981e-001 -1.0178e+000 +3.5790e+000 -2.9743e+000 +3.1762e-002 -3.7951e+000 -2.6720e+000 -3.6268e+000 +1.3333e+000
4154 +1.546847909e+003 +1.546847909e+003 +1.548217909e+003 +1.548217909e+003 +2.6175e-001 -5.3946e+000 -3.3039e+000 -1.4667e+000 +2.6492e+000 -2.8768e+000 +2.9379e+000 +5.2089e-001 +1.5839e+000 +2.9187e-001 -7.2879e-004 -2.8046e-001 -9.1511e-001 +3.7775e+000 -2.9161e+000 +5.9475e-002 -3.7480e+000 -2.7195e+000 -3.6161e+000 +1.3276e+000
4363 +1.422836435e+003 +1.422836435e+003 +1.424206435e+003 +1.424206435e+003 +3.5729e-001 -4.6877e+000 -3.8542e+000 -7.5506e-002 +1.9369e+000 -2.9700e+000 +5.1195e+000 +9.9535e-001 +8.1936e-001 +1.0411e+000 -3.3262e-001 -5.1953e-002 -9.7955e-001 +3.6338e+000 -2.9433e+000 +1.0624e-001 -3.7572e+000 -2.7376e+000 -3.6022e+000 +1.3310e+000
4381 +1.372780070e+003 +1.372780070e+003 +1.374150070e+003 +1.374150070e+003 +2.0974e-001 -4.5047e+000 -3.1522e+000 +2.7378e-001 +2.1993e+000 -3.1421e+000 +3.7413e+000 +1.4383e-001 +1.7431e+000 +1.0232e+000 -6.1346e-002 -7.3083e-002 -9.6658e-001 +3.6236e+000 -3.0311e+000 +5.4295e-002 -3.8012e+000 -2.7226e+000 -3.6275e+000 +1.3436e+000
4407 +1.301376514e+003 +1.301376514e+003 +1.302746514e+003 +1.302746514e+003 +4.8949e-001 -4.3038e+000 -3.1031e+000 -2.6020e+000 +1.1490e+000 -3.2463e+000 +4.3068e+000 -3.2973e-001 +1.4496e+000 +8.7966e-001 +9.0833e-002 -3.1071e-002 -8.9630e-001 +3.6813e+000 -2.9503e+000 +2.6097e-002 -3.7721e+000 -2.7140e+000 -3.6448e+000 +1.3327e+000
4410 +1.139293184e+003 +1.139293184e+003 +1.140663184e+003 +1.140663184e+003 +3.6845e-001 -4.8708e+000 -2.9266e+000 -1.7543e+000 +2.1578e-001 -2.5318e+000 +3.8823e+000 -4.4586e-001 +1.2130e+000 +8.0777e-001 -2.0929e-001 -2.3201e-001 -9.6177e-001 +3.6809e+000 -2.9152e+000 -2.0935e-002 -3.7804e+000 -2.7154e+000 -3.6009e+000 +1.3329e+000
4468 +8.952007723e+002 +8.952007723e+002 +8.965707723e+002 +8.965707723e+002 +5.8051e-001 -4.5192e+000 -2.7975e+000 -9.3638e-001 +1.7939e+000 -3.0040e+000 +3.1910e+000 +6.3799e-001 +1.5481e+000 +9.6661e-001 -1.0753e-001 -1.4873e-001 -9.6539e-001 +3.7293e+000 -2.9541e+000 +9.0214e-002 -3.7696e+000 -2.7145e+000 -3.6021e+000 +1.3303e+000
4668 +8.184366101e+002 +8.184366101e+002 +8.198066101e+002 +8.198066101e+002 +3.4065e-001 -4.5470e+000 -2.5960e+000 -1.0076e+000 +8.8867e-001 -2.9875e+000 +2.7192e+000 -2.1190e-001 +1.4259e+000 +8.0551e-001 -7.8573e-002 -7.4774e-002 -9.9621e-001 +3.6630e+000 -2.9632e+000 +6.8191e-002 -3.7733e+000 -2.7357e+000 -3.6082e+000 +1.3378e+000
4764 +7.902464301e+002 +7.902464301e+002 +7.916164301e+002 +7.916164301e+002 +3.1550e-001 -4.9119e+000 -2.9421e+000 -3.8427e-002 +5.6050e-001 -2.3382e+000 +4.1512e+000 +2.3433e-001 +1.3430e+000 +6.9632e-001 -1.6051e-001 -2.1949e-001 -8.3949e-001 +3.6513e+000 -2.9167e+000 +5.7235e-002 -3.7647e+000 -2.7263e+000 -3.6095e+000 +1.3263e+000
4827 +4.926547761e+002 +4.926547761e+002 +4.940247761e+002 +4.940247761e+002 +4.3467e-001 -2.0517e+000 -2.3413e+000 -1.2326e+000 -8.1678e-001 -3.4427e+000 +3.5100e+000 +3.1872e-001 +1.1559e+000 +1.1853e+000 -9.0984e-002 -1.2536e-001 -9.9390e-001 +3.6305e+000 -2.9616e+000 +3.0832e-002 -3.7872e+000 -2.7247e+000 -3.6139e+000 +1.3310e+000
4894 +4.865294097e+002 +4.865294097e+002 +4.878994097e+002 +4.878994097e+002 +3.2552e-001 -4.8510e+000 -2.8727e+000 -1.0635e+000 -1.3858e+000 -2.8700e+000 +3.0662e+000 -3.3362e-002 +1.1004e+000 +1.0743e+000 -7.5793e-002 -8.7683e-002 -1.0319e+000 +3.6286e+000 -2.9402e+000 +5.7360e-002 -3.7874e+000 -2.7316e+000 -3.6216e+000 +1.3181e+000
5284 +3.756222175e+002 +3.756222175e+002 +3.769922175e+002 +3.769922175e+002 +1.0908e-001 -3.1159e+000 -9.4312e-001 -2.5730e+000 -1.7879e+000 -3.0806e+000 +3.6243e+000 +2.5758e-001 +1.0808e+000 +1.0075e+000 -1.5334e-001 -8.2934e-002 -1.0239e+000 +3.6490e+000 -2.9378e+000 +7.6950e-002 -3.7629e+000 -2.7170e+000 -3.6180e+000 +1.3229e+000
5715 +3.684798092e+002 +3.684798092e+002 +3.698498092e+002 +3.698498092e+002 +4.5317e-001 -4.2602e+000 -2.3018e+000 -2.1731e+000 -1.4767e+000 -2.7741e+000 +3.1501e+000 +3.5630e-002 +1.0917e+000 +1.1133e+000 -1.1261e-001 -1.7167e-001 -9.4170e-001 +3.6772e+000 -2.9786e+000 +5.5474e-002 -3.7736e+000 -2.7249e+000 -3.6209e+000 +1.3234e+000
5844 +3.458688707e+002 +3.458688707e+002 +3.472388707e+002 +3.472388707e+002 +2.5871e-001 -3.8908e+000 -1.9517e+000 -1.7792e+000 -1.3001e+000 -2.6128e+000 +3.1877e+000 +8.6239e-002 +1.1257e+000 +1.2606e+000 -1.1690e-001 -3.5834e-002 -9.8424e-001 +3.6478e+000 -2.9294e+000 +5.7090e-002 -3.7667e+000 -2.7232e+000 -3.6180e+000 +1.3280e+000
5903 +3.231912271e+002 +3.231912271e+002 +3.245612271e+002 +3.245612271e+002 +2.9559e-001 -4.3350e+000 -1.7806e+000 -1.8835e+000 -7.3032e-001 -2.6578e+000 +3.0990e+000 +4.4504e-001 +1.1668e+000 +1.0169e+000 -6.8098e-002 -7.4167e-002 -9.8941e-001 +3.6656e+000 -2.9315e+000 +6.4851e-002 -3.7740e+000 -2.7174e+000 -3.6166e+000 +1.3293e+000
5912 +3.028554643e+002 +3.028554643e+002 +3.042254643e+002 +3.042254643e+002 +4.0628e-001 -4.1665e+000 -1.3447e+000 -2.8127e+000 -1.4390e+000 -2.6387e+000 +3.1636e+000 +4.3152e-002 +1.1504e+000 +9.6002e-001 -4.7761e-002 -4.3403e-002 -1.0059e+000 +3.6690e+000 -2.9512e+000 +6.3259e-002 -3.7832e+000 -2.7214e+000 -3.6156e+000 +1.3239e+000
6027 +3.003300720e+002 +3.003300720e+002 +3.017000720e+002 +3.017000720e+002 +3.6193e-001 -4.1094e+000 -2.3189e+000 -2.0216e+000 -7.7864e-001 -2.5996e+000 +3.0789e+000 +1.2296e-001 +1.1851e+000 +1.1191e+000 -6.6621e-002 -7.0066e-002 -9.7148e-001 +3.6736e+000 -2.9545e+000 +6.6005e-002 -3.7794e+000 -2.7178e+000 -3.6173e+000 +1.3256e+000
6045 +2.875223762e+002 +2.875223762e+002 +2.888923762e+002 +2.888923762e+002 +4.0674e-001 -4.3493e+000 -1.4363e+000 -1.7817e+000 -6.2648e-001 -2.4142e+000 +3.0760e+000 +6.1101e-002 +1.0406e+000 +1.0835e+000 -4.0074e-003 -1.1450e-001 -9.7473e-001 +3.6771e+000 -2.9468e+000 +6.7812e-002 -3.7832e+000 -2.7213e+000 -3.6165e+000 +1.3294e+000
6133 +2.747721732e+002 +2.747721732e+002 +2.761421732e+002 +2.761421732e+002 +3.6408e-001 -4.4926e+000 -1.6951e+000 -1.8193e+000 -6.2012e-001 -2.1236e+000 +3.3926e+000 +3.1305e-001 +9.2624e-001 +1.1708e+000 -8.0062e-003 -7.6184e-002 -9.2909e-001 +3.6620e+000 -2.9484e+000 +6.6699e-002 -3.7791e+000 -2.7233e+000 -3.6187e+000 +1.3215e+000
6222 +2.591874035e+002 +2.591874035e+002 +2.605574035e+002 +2.605574035e+002 +3.2863e-001 -4.2555e+000 -1.6413e+000 -1.7286e+000 -9.2596e-001 -2.3560e+000 +2.8132e+000 +2.2155e-001 +1.1071e+000 +1.0469e+000 -2.6749e-002 -1.0758e-001 -9.7642e-001 +3.6619e+000 -2.9466e+000 +5.6381e-002 -3.7838e+000 -2.7219e+000 -3.6159e+000 +1.3263e+000
6244 +2.548868958e+002 +2.548868958e+002 +2.562568958e+002 +2.562568958e+002 +6.6467e-001 -4.1770e+000 -1.4930e+000 -2.2129e+000 -3.0740e-001 -2.4393e+000 +3.4635e+000 +1.5877e-001 +9.7676e-001 +1.0766e+000 -7.7052e-002 -9.9637e-002 -9.5562e-001 +3.6617e+000 -2.9389e+000 +6.3283e-002 -3.7835e+000 -2.7212e+000 -3.6209e+000 +1.3258e+000
6382 +2.455318024e+002 +2.455318024e+002 +2.469018024e+002 +2.469018024e+002 +3.7633e-001 -4.1083e+000 -1.3753e+000 -1.7800e+000 -1.0031e+000 -2.0607e+000 +3.1362e+000 +8.9426e-002 +1.1110e+000 +9.6816e-001 +3.4499e-002 -9.5748e-002 -9.6777e-001 +3.6644e+000 -2.9651e+000 +5.8483e-002 -3.7769e+000 -2.7263e+000 -3.6195e+000 +1.3238e+000
6512 +2.344308590e+002 +2.344308590e+002 +2.358008590e+002 +2.358008590e+002 +3.1488e-001 -4.0531e+000 -1.5245e+000 -2.0080e+000 -1.4794e+000 -2.3164e+000 +3.0339e+000 +1.9080e-001 +1.0140e+000 +1.0321e+000 -5.7473e-002 -1.0231e-001 -9.4715e-001 +3.6675e+000 -2.9490e+000 +6.6981e-002 -3.7760e+000 -2.7228e+000 -3.6195e+000 +1.3237e+000
6543 +2.225208953e+002 +2.225208953e+002 +2.238908953e+002 +2.238908953e+002 +3.3619e-001 -3.7788e+000 -1.5281e+000 -1.9257e+000 -8.3174e-001 -2.3336e+000 +3.1787e+000 +3.0129e-001 +1.0979e+000 +1.0797e+000 -4.4595e-002 -8.2434e-002 -9.6529e-001 +3.6571e+000 -2.9456e+000 +6.2212e-002 -3.7715e+000 -2.7213e+000 -3.6181e+000 +1.3246e+000
6761 +2.155104520e+002 +2.155104520e+002 +2.168804520e+002 +2.168804520e+002 +3.2409e-001 -3.9085e+000 -1.4793e+000 -2.1706e+000 -1.0379e+000 -2.0189e+000 +3.4762e+000 +2.4427e-001 +1.0413e+000 +1.0668e+000 -8.3351e-002 -8.2115e-002 -9.7192e-001 +3.6673e+000 -2.9483e+000 +6.7720e-002 -3.7762e+000 -2.7233e+000 -3.6159e+000 +1.3237e+000
6858 +2.129939022e+002 +2.129939022e+002 +2.143639022e+002 +2.143639022e+002 +3.6117e-001 -3.8105e+000 -1.2166e+000 -1.9764e+000 -1.0565e+000 -2.1274e+000 +3.1949e+000 +3.2869e-001 +9.3978e-001 +1.0781e+000 -7.1685e-002 -1.0791e-001 -9.6406e-001 +3.6913e+000 -2.9467e+000 +6.2075e-002 -3.7775e+000 -2.7213e+000 -3.6186e+000 +1.3243e+000
6941 +2.062450515e+002 +2.062450515e+002 +2.076150515e+002 +2.076150515e+002 +3.8481e-001 -3.8081e+000 -9.5719e-001 -2.1109e+000 -1.1616e+000 -2.2428e+000 +3.0729e+000 +1.3847e-001 +1.0220e+000 +1.1082e+000 -9.5177e-002 -8.6683e-002 -9.7891e-001 +3.6613e+000 -2.9386e+000 +6.2258e-002 -3.7822e+000 -2.7226e+000 -3.6167e+000 +1.3247e+000
7091 +1.923901957e+002 +1.923901957e+002 +1.937601957e+002 +1.937601957e+002 +3.7576e-001 -3.8413e+000 -6.4671e-001 -2.2287e+000 -1.1370e+000 -2.2271e+000 +3.0929e+000 +1.7313e-001 +1.0011e+000 +1.0913e+000 -1.0015e-001 -1.0026e-001 -9.7833e-001 +3.6676e+000 -2.9496e+000 +6.2800e-002 -3.7795e+000 -2.7195e+000 -3.6163e+000 +1.3243e+000
7151 +1.871112591e+002 +1.871112591e+002 +1.884812591e+002 +1.884812591e+002 +2.7468e-001 -3.4570e+000 -7.2578e-003 -2.1461e+000 -5.7013e-001 -2.2344e+000 +3.2386e+000 +1.8532e-001 +1.1048e+000 +1.1166e+000 -1.8077e-001 -6.5483e-002 -9.6549e-001 +3.6673e+000 -2.9627e+000 +5.0079e-002 -3.7823e+000 -2.7183e+000 -3.6189e+000 +1.3255e+000
