% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3020 +2.985002185e+002 +2.985002185e+002 -2.067597815e+002 -2.067597815e+002 -8.7288e-001 +1.8249e+000 -1.9792e+000 -3.5829e+000 +1.9203e+000 -1.7112e+000 -3.8298e+000 +7.2461e-002 +2.0283e+000 -2.2339e+000 -6.4653e-001 -1.7717e+000 -1.3027e+000 -1.0581e+000 +1.4792e+000 -2.5729e+000 -1.9841e+000 +5.4805e-001 -1.8224e-001 +4.2599e-001
3108 +2.548087777e+002 +2.548087777e+002 -2.504512223e+002 -2.504512223e+002 -8.1094e-001 +1.8528e+000 -2.3395e+000 -3.8490e+000 +1.9798e+000 -1.5051e+000 -3.7520e+000 +1.3125e-001 +1.3285e+000 -2.1349e+000 -4.6675e-001 -1.9340e+000 -1.4006e+000 -9.8660e-001 +1.4733e+000 -2.5053e+000 -1.7114e+000 +5.6532e-001 -3.0602e-001 +1.9828e-001
3311 +2.460216439e+002 +2.460216439e+002 -2.592383561e+002 -2.592383561e+002 -1.0396e+000 +2.0049e+000 -1.9711e+000 -3.3170e+000 +2.0739e+000 -1.5139e+000 -3.6582e+000 +1.5795e-001 +1.5676e+000 -1.8973e+000 -3.9847e-001 -1.6286e+000 -1.5903e+000 -9.4046e-001 +1.4936e+000 -2.6660e+000 -1.8327e+000 +4.9179e-001 -2.8190e-001 +1.2779e-001
3482 +2.322431471e+002 +2.322431471e+002 -2.730168529e+002 -2.730168529e+002 -7.9871e-001 +1.8036e+000 -2.0272e+000 -3.4165e+000 +1.6808e+000 -1.6300e+000 -3.7825e+000 +8.5741e-002 +1.5386e+000 -2.1823e+000 -3.4177e-001 -1.4641e+000 -1.3575e+000 -8.2704e-001 +1.5468e+000 -2.6486e+000 -1.8823e+000 +5.2359e-001 -4.9651e-001 -1.2464e-001
3546 +2.155562547e+002 +2.155562547e+002 -2.897037453e+002 -2.897037453e+002 -9.5239e-001 +1.7895e+000 -2.0001e+000 -3.7445e+000 +1.8514e+000 -1.6432e+000 -3.7522e+000 +3.5063e-001 +1.4663e+000 -2.3087e+000 -5.0826e-001 -1.6131e+000 -1.3922e+000 -9.8203e-001 +1.6608e+000 -2.7351e+000 -1.8634e+000 +5.4691e-001 -3.2471e-001 -3.1924e-002
3774 +2.096680010e+002 +2.096680010e+002 -2.955919990e+002 -2.955919990e+002 -8.3521e-001 +1.8508e+000 -2.0286e+000 -3.7119e+000 +1.8774e+000 -1.3837e+000 -3.7238e+000 +3.0640e-001 +1.5296e+000 -2.0602e+000 -5.3329e-001 -1.5808e+000 -1.4575e+000 -9.6079e-001 +1.6399e+000 -2.7359e+000 -1.9462e+000 +5.0062e-001 -3.7163e-001 +5.7801e-003
3798 +1.985056546e+002 +1.985056546e+002 -3.067543454e+002 -3.067543454e+002 -9.1483e-001 +1.9164e+000 -2.0985e+000 -3.5239e+000 +1.8603e+000 -1.5607e+000 -3.7422e+000 +4.1188e-001 +1.3600e+000 -2.3135e+000 -5.1999e-001 -1.4802e+000 -1.3539e+000 -9.7333e-001 +1.5879e+000 -2.5838e+000 -1.8018e+000 +4.7222e-001 -4.6803e-001 -3.7257e-001
4183 +1.940842443e+002 +1.940842443e+002 -3.111757557e+002 -3.111757557e+002 -8.7357e-001 +1.8452e+000 -2.1917e+000 -3.5512e+000 +1.9061e+000 -1.6891e+000 -3.8713e+000 +2.7620e-001 +1.6219e+000 -2.2756e+000 -6.4729e-001 -1.5301e+000 -1.5113e+000 -8.4245e-001 +1.6839e+000 -2.6274e+000 -1.8054e+000 +5.1780e-001 -4.6307e-001 -2.3247e-001
4417 +1.888145700e+002 +1.888145700e+002 -3.164454300e+002 -3.164454300e+002 -8.2541e-001 +2.0169e+000 -2.1501e+000 -3.6391e+000 +1.9045e+000 -1.4996e+000 -3.8209e+000 +4.6054e-001 +1.5551e+000 -2.2630e+000 -5.7782e-001 -1.6514e+000 -1.4227e+000 -8.8009e-001 +1.5369e+000 -2.7320e+000 -1.8357e+000 +5.3470e-001 -4.3955e-001 -1.6569e-001
4804 +1.856562357e+002 +1.856562357e+002 -3.196037643e+002 -3.196037643e+002 -8.8671e-001 +1.7881e+000 -2.0868e+000 -3.5707e+000 +1.9163e+000 -1.4187e+000 -3.8315e+000 +3.8593e-001 +1.5090e+000 -2.2421e+000 -5.2448e-001 -1.6261e+000 -1.5102e+000 -8.3595e-001 +1.5446e+000 -2.6267e+000 -1.8085e+000 +5.4434e-001 -4.4673e-001 -1.7996e-001
5113 +1.819597675e+002 +1.819597675e+002 -3.233002325e+002 -3.233002325e+002 -7.5713e-001 +1.9346e+000 -2.1077e+000 -3.7034e+000 +1.8885e+000 -1.4678e+000 -3.8816e+000 +4.8166e-001 +1.5386e+000 -2.2609e+000 -5.3886e-001 -1.6524e+000 -1.4987e+000 -8.3809e-001 +1.5674e+000 -2.6455e+000 -1.8183e+000 +5.3891e-001 -4.5206e-001 -3.1019e-001
5771 +1.777630190e+002 +1.777630190e+002 -3.274969810e+002 -3.274969810e+002 -7.0129e-001 +1.9277e+000 -2.1086e+000 -3.6331e+000 +1.9081e+000 -1.4748e+000 -3.8627e+000 +3.9585e-001 +1.5385e+000 -2.2350e+000 -5.5224e-001 -1.5999e+000 -1.4768e+000 -8.0168e-001 +1.5419e+000 -2.6839e+000 -1.7938e+000 +5.4917e-001 -4.9552e-001 -3.6702e-001
6272 +1.729323407e+002 +1.729323407e+002 -3.323276593e+002 -3.323276593e+002 -7.0869e-001 +1.8789e+000 -2.1035e+000 -3.6366e+000 +1.8921e+000 -1.4514e+000 -3.8612e+000 +4.3152e-001 +1.5676e+000 -2.2459e+000 -5.5752e-001 -1.6432e+000 -1.4758e+000 -7.8678e-001 +1.6112e+000 -2.6708e+000 -1.8122e+000 +5.5837e-001 -5.3088e-001 -5.6138e-001
6819 +1.697702488e+002 +1.697702488e+002 -3.354897512e+002 -3.354897512e+002 -7.1268e-001 +1.9162e+000 -2.0541e+000 -3.6171e+000 +1.9344e+000 -1.4835e+000 -3.8606e+000 +4.4238e-001 +1.5319e+000 -2.2059e+000 -5.7743e-001 -1.6391e+000 -1.4588e+000 -7.7658e-001 +1.5810e+000 -2.6423e+000 -1.7925e+000 +5.6517e-001 -5.5594e-001 -7.0139e-001
7548 +1.657769732e+002 +1.657769732e+002 -3.394830268e+002 -3.394830268e+002 -6.4686e-001 +1.9352e+000 -2.1107e+000 -3.6382e+000 +1.8778e+000 -1.4707e+000 -3.8813e+000 +4.3296e-001 +1.5262e+000 -2.2376e+000 -5.5538e-001 -1.6515e+000 -1.4341e+000 -7.4658e-001 +1.5717e+000 -2.6486e+000 -1.8150e+000 +5.9653e-001 -6.0345e-001 -7.7316e-001
8205 +1.620858519e+002 +1.620858519e+002 -3.431741481e+002 -3.431741481e+002 -6.8186e-001 +1.9503e+000 -2.0762e+000 -3.6252e+000 +1.9029e+000 -1.4661e+000 -3.8616e+000 +4.3198e-001 +1.5228e+000 -2.2103e+000 -5.5503e-001 -1.6137e+000 -1.4575e+000 -7.5116e-001 +1.5907e+000 -2.6822e+000 -1.7946e+000 +6.1049e-001 -6.3194e-001 -8.8415e-001
8623 +1.582581229e+002 +1.582581229e+002 -3.470018771e+002 -3.470018771e+002 -6.7670e-001 +1.9424e+000 -2.0811e+000 -3.6050e+000 +1.9930e+000 -1.4735e+000 -3.8528e+000 +4.7031e-001 +1.5284e+000 -2.2186e+000 -5.5272e-001 -1.6328e+000 -1.4524e+000 -7.6168e-001 +1.5947e+000 -2.6468e+000 -1.8060e+000 +6.3212e-001 -6.6717e-001 -1.0525e+000
8986 +1.542384923e+002 +1.542384923e+002 -3.510215077e+002 -3.510215077e+002 -6.8778e-001 +1.9342e+000 -2.0989e+000 -3.6244e+000 +1.9330e+000 -1.4797e+000 -3.8570e+000 +4.4548e-001 +1.5261e+000 -2.1996e+000 -5.5259e-001 -1.6338e+000 -1.4623e+000 -7.4321e-001 +1.5829e+000 -2.6731e+000 -1.8002e+000 +6.3079e-001 -7.0936e-001 -1.1403e+000
9429 +1.511408327e+002 +1.511408327e+002 -3.541191673e+002 -3.541191673e+002 -7.1243e-001 +1.9274e+000 -2.1172e+000 -3.6318e+000 +1.9252e+000 -1.4856e+000 -3.8712e+000 +4.5370e-001 +1.5324e+000 -2.2015e+000 -5.7770e-001 -1.6395e+000 -1.5046e+000 -7.5403e-001 +1.5876e+000 -2.6573e+000 -1.7931e+000 +6.3521e-001 -7.6025e-001 -1.2382e+000
9839 +1.474223698e+002 +1.474223698e+002 -3.578376302e+002 -3.578376302e+002 -7.0383e-001 +1.9085e+000 -2.1140e+000 -3.6495e+000 +1.9189e+000 -1.4658e+000 -3.8669e+000 +4.4770e-001 +1.5443e+000 -2.2466e+000 -5.4862e-001 -1.6191e+000 -1.5221e+000 -7.8957e-001 +1.5785e+000 -2.6606e+000 -1.7982e+000 +6.5667e-001 -7.9779e-001 -1.3464e+000
10141 +1.441365171e+002 +1.441365171e+002 -3.611234829e+002 -3.611234829e+002 -6.8323e-001 +1.9473e+000 -2.1107e+000 -3.6359e+000 +1.9264e+000 -1.4887e+000 -3.8616e+000 +4.4873e-001 +1.5276e+000 -2.2383e+000 -5.8111e-001 -1.6398e+000 -1.4740e+000 -7.8236e-001 +1.6130e+000 -2.6701e+000 -1.7946e+000 +6.8149e-001 -8.2045e-001 -1.4175e+000
10416 +1.410370208e+002 +1.410370208e+002 -3.642229792e+002 -3.642229792e+002 -6.5874e-001 +1.9563e+000 -2.1183e+000 -3.6384e+000 +1.9199e+000 -1.4946e+000 -3.8752e+000 +4.2930e-001 +1.5447e+000 -2.2204e+000 -5.4537e-001 -1.6246e+000 -1.4617e+000 -8.2513e-001 +1.6106e+000 -2.6673e+000 -1.8001e+000 +6.7628e-001 -8.7440e-001 -1.5413e+000
10537 +1.374154899e+002 +1.374154899e+002 -3.678445101e+002 -3.678445101e+002 -7.1483e-001 +1.9528e+000 -2.1025e+000 -3.7259e+000 +1.9392e+000 -1.4895e+000 -3.8660e+000 +4.6579e-001 +1.5476e+000 -2.2221e+000 -5.6502e-001 -1.6113e+000 -1.4716e+000 -8.0965e-001 +1.6024e+000 -2.6744e+000 -1.8040e+000 +7.0104e-001 -8.9085e-001 -1.6742e+000
10804 +1.314370323e+002 +1.314370323e+002 -3.738229677e+002 -3.738229677e+002 -6.6747e-001 +1.9200e+000 -2.1384e+000 -3.6922e+000 +1.9330e+000 -1.5196e+000 -3.8632e+000 +4.3885e-001 +1.5206e+000 -2.2284e+000 -5.2398e-001 -1.6552e+000 -1.4987e+000 -7.9073e-001 +1.6140e+000 -2.6461e+000 -1.8038e+000 +7.2180e-001 -9.4273e-001 -1.8642e+000
11289 +1.234267262e+002 +1.234267262e+002 -3.818332738e+002 -3.818332738e+002 -6.1013e-001 +1.9469e+000 -2.1232e+000 -3.6252e+000 +1.9453e+000 -1.4787e+000 -3.8552e+000 +4.2995e-001 +1.5329e+000 -2.2098e+000 -5.2662e-001 -1.6181e+000 -1.4821e+000 -7.6764e-001 +1.5866e+000 -2.7215e+000 -1.7716e+000 +7.7718e-001 -1.0443e+000 -1.9888e+000
11742 +1.215442013e+002 +1.215442013e+002 -3.837157987e+002 -3.837157987e+002 -6.5990e-001 +1.8609e+000 -2.1064e+000 -3.6448e+000 +1.9096e+000 -1.4781e+000 -3.8647e+000 +4.3778e-001 +1.5425e+000 -2.2402e+000 -5.6820e-001 -1.5990e+000 -1.4350e+000 -7.5518e-001 +1.5897e+000 -2.7147e+000 -1.8012e+000 +7.3997e-001 -1.0688e+000 -2.2097e+000
11924 +1.158705385e+002 +1.158705385e+002 -3.893894615e+002 -3.893894615e+002 -6.9669e-001 +2.0030e+000 -2.1073e+000 -3.6706e+000 +1.8909e+000 -1.4982e+000 -3.8743e+000 +4.2882e-001 +1.5237e+000 -2.2157e+000 -5.7983e-001 -1.5360e+000 -1.5042e+000 -7.8739e-001 +1.6166e+000 -2.6836e+000 -1.7929e+000 +7.8913e-001 -1.1156e+000 -2.2939e+000
12465 +1.145144865e+002 +1.145144865e+002 -3.907455135e+002 -3.907455135e+002 -5.6100e-001 +2.0469e+000 -2.1105e+000 -3.6542e+000 +1.9421e+000 -1.5066e+000 -3.8737e+000 +4.4844e-001 +1.5348e+000 -2.2200e+000 -5.5762e-001 -1.6173e+000 -1.4805e+000 -7.4220e-001 +1.5956e+000 -2.6506e+000 -1.7785e+000 +7.8483e-001 -1.1458e+000 -2.2509e+000
12720 +1.120060579e+002 +1.120060579e+002 -3.932539421e+002 -3.932539421e+002 -5.6107e-001 +1.9371e+000 -2.0878e+000 -3.6596e+000 +1.9461e+000 -1.5228e+000 -3.8625e+000 +4.2564e-001 +1.5449e+000 -2.2254e+000 -5.6100e-001 -1.6182e+000 -1.5096e+000 -7.9446e-001 +1.6090e+000 -2.6960e+000 -1.8059e+000 +8.1460e-001 -1.1396e+000 -2.3408e+000
13112 +1.096057179e+002 +1.096057179e+002 -3.956542821e+002 -3.956542821e+002 -6.1006e-001 +1.9629e+000 -2.0915e+000 -3.6118e+000 +1.9570e+000 -1.5343e+000 -3.8441e+000 +4.4544e-001 +1.5376e+000 -2.2327e+000 -5.6426e-001 -1.6172e+000 -1.5006e+000 -7.6627e-001 +1.6024e+000 -2.6796e+000 -1.7882e+000 +8.4724e-001 -1.1451e+000 -2.3595e+000
13346 +1.071164497e+002 +1.071164497e+002 -3.981435503e+002 -3.981435503e+002 -6.3021e-001 +2.0372e+000 -2.0959e+000 -3.6327e+000 +1.9409e+000 -1.4849e+000 -3.8563e+000 +4.2696e-001 +1.5255e+000 -2.2315e+000 -5.5767e-001 -1.6159e+000 -1.4845e+000 -7.6578e-001 +1.5993e+000 -2.6436e+000 -1.7916e+000 +8.8102e-001 -1.1729e+000 -2.3642e+000
13610 +1.046277113e+002 +1.046277113e+002 -4.006322887e+002 -4.006322887e+002 -5.5555e-001 +1.9886e+000 -2.0890e+000 -3.7205e+000 +1.8949e+000 -1.4612e+000 -3.8370e+000 +4.4037e-001 +1.5173e+000 -2.2203e+000 -5.5397e-001 -1.5940e+000 -1.4798e+000 -7.8041e-001 +1.6018e+000 -2.6649e+000 -1.8117e+000 +8.9702e-001 -1.1993e+000 -2.4457e+000
13716 +1.005244179e+002 +1.005244179e+002 -4.047355821e+002 -4.047355821e+002 -6.2126e-001 +1.9526e+000 -2.1053e+000 -3.6773e+000 +1.9814e+000 -1.4872e+000 -3.8503e+000 +4.4309e-001 +1.5092e+000 -2.2481e+000 -5.9235e-001 -1.6867e+000 -1.5154e+000 -8.0805e-001 +1.6141e+000 -2.6644e+000 -1.8080e+000 +8.8845e-001 -1.2563e+000 -2.5662e+000
13904 +9.883979359e+001 +9.883979359e+001 -4.064202064e+002 -4.064202064e+002 -5.8921e-001 +1.9194e+000 -2.1679e+000 -3.6563e+000 +1.9384e+000 -1.4956e+000 -3.8508e+000 +4.3059e-001 +1.5408e+000 -2.2356e+000 -5.8968e-001 -1.5860e+000 -1.5567e+000 -7.6399e-001 +1.6118e+000 -2.6579e+000 -1.7862e+000 +8.9728e-001 -1.2777e+000 -2.6370e+000
14053 +9.481026055e+001 +9.481026055e+001 -4.104497395e+002 -4.104497395e+002 -6.0075e-001 +1.9418e+000 -2.1035e+000 -3.6011e+000 +1.9605e+000 -1.4828e+000 -3.8464e+000 +4.3571e-001 +1.4978e+000 -2.2349e+000 -5.6838e-001 -1.6599e+000 -1.4966e+000 -7.8421e-001 +1.6052e+000 -2.7103e+000 -1.8067e+000 +8.9518e-001 -1.3353e+000 -2.6790e+000
14323 +9.319641929e+001 +9.319641929e+001 -4.120635807e+002 -4.120635807e+002 -5.9522e-001 +1.9756e+000 -2.0992e+000 -3.6582e+000 +1.9009e+000 -1.5340e+000 -3.8542e+000 +4.3152e-001 +1.5344e+000 -2.2422e+000 -5.5651e-001 -1.6305e+000 -1.5018e+000 -7.7096e-001 +1.6192e+000 -2.6612e+000 -1.7823e+000 +9.1890e-001 -1.3688e+000 -2.6679e+000
14349 +9.078607265e+001 +9.078607265e+001 -4.144739273e+002 -4.144739273e+002 -6.7665e-001 +1.9302e+000 -2.0838e+000 -3.6569e+000 +1.9063e+000 -1.5551e+000 -3.8670e+000 +4.4197e-001 +1.5139e+000 -2.1803e+000 -5.5060e-001 -1.6243e+000 -1.4863e+000 -7.8421e-001 +1.5835e+000 -2.6469e+000 -1.8098e+000 +9.0955e-001 -1.3721e+000 -2.8092e+000
14527 +8.905951186e+001 +8.905951186e+001 -4.162004881e+002 -4.162004881e+002 -5.8716e-001 +1.9467e+000 -2.0922e+000 -3.6231e+000 +1.9152e+000 -1.4859e+000 -3.8844e+000 +4.5138e-001 +1.5745e+000 -2.2587e+000 -5.2494e-001 -1.6234e+000 -1.5042e+000 -7.4967e-001 +1.5669e+000 -2.6580e+000 -1.7940e+000 +9.3444e-001 -1.4164e+000 -2.7699e+000
14532 +8.653888528e+001 +8.653888528e+001 -4.187211147e+002 -4.187211147e+002 -6.2378e-001 +1.9853e+000 -2.0927e+000 -3.6627e+000 +1.9030e+000 -1.4920e+000 -3.8520e+000 +4.4018e-001 +1.5561e+000 -2.3060e+000 -5.8615e-001 -1.6305e+000 -1.4721e+000 -8.0017e-001 +1.6085e+000 -2.6426e+000 -1.8030e+000 +9.3488e-001 -1.4182e+000 -3.0088e+000
14541 +8.414295008e+001 +8.414295008e+001 -4.211170499e+002 -4.211170499e+002 -6.0052e-001 +2.0181e+000 -2.0974e+000 -3.6483e+000 +1.9292e+000 -1.5326e+000 -3.8431e+000 +4.3864e-001 +1.5312e+000 -2.1961e+000 -5.9597e-001 -1.6276e+000 -1.5007e+000 -7.6706e-001 +1.6026e+000 -2.6819e+000 -1.8016e+000 +9.3522e-001 -1.4521e+000 -2.9394e+000
14623 +8.185661197e+001 +8.185661197e+001 -4.234033880e+002 -4.234033880e+002 -6.6910e-001 +1.9961e+000 -2.0678e+000 -3.6569e+000 +1.9092e+000 -1.5146e+000 -3.8764e+000 +4.4365e-001 +1.5271e+000 -2.2469e+000 -5.4737e-001 -1.6270e+000 -1.4890e+000 -7.9000e-001 +1.5921e+000 -2.6081e+000 -1.8279e+000 +9.8110e-001 -1.4509e+000 -3.0680e+000
14855 +8.000751607e+001 +8.000751607e+001 -4.252524839e+002 -4.252524839e+002 -6.2616e-001 +1.9761e+000 -2.1355e+000 -3.6109e+000 +1.9119e+000 -1.4349e+000 -3.8585e+000 +4.6171e-001 +1.5269e+000 -2.2468e+000 -5.6577e-001 -1.6140e+000 -1.4818e+000 -7.2834e-001 +1.5960e+000 -2.6563e+000 -1.7685e+000 +1.0247e+000 -1.4424e+000 -2.9960e+000
14872 +7.881267315e+001 +7.881267315e+001 -4.264473268e+002 -4.264473268e+002 -6.0780e-001 +1.9743e+000 -2.0723e+000 -3.6428e+000 +1.8839e+000 -1.4589e+000 -3.8696e+000 +4.3562e-001 +1.5344e+000 -2.2202e+000 -5.2144e-001 -1.6123e+000 -1.4864e+000 -7.8595e-001 +1.6062e+000 -2.6472e+000 -1.8086e+000 +1.0463e+000 -1.4462e+000 -2.9479e+000
15000 +7.552895957e+001 +7.552895957e+001 -4.297310404e+002 -4.297310404e+002 -7.1543e-001 +1.9617e+000 -2.0841e+000 -3.6395e+000 +1.9215e+000 -1.5839e+000 -3.8684e+000 +4.3813e-001 +1.4953e+000 -2.2520e+000 -5.3248e-001 -1.6186e+000 -1.4849e+000 -7.8114e-001 +1.6089e+000 -2.6760e+000 -1.8242e+000 +1.0184e+000 -1.5277e+000 -3.0584e+000
15075 +7.364114393e+001 +7.364114393e+001 -4.316188561e+002 -4.316188561e+002 -6.4477e-001 +1.9639e+000 -2.0974e+000 -3.6373e+000 +1.8863e+000 -1.4946e+000 -3.8388e+000 +4.4759e-001 +1.6037e+000 -2.2450e+000 -5.6109e-001 -1.6110e+000 -1.4708e+000 -8.6639e-001 +1.5815e+000 -2.6648e+000 -1.8000e+000 +1.0708e+000 -1.5249e+000 -3.0489e+000
15201 +7.208704242e+001 +7.208704242e+001 -4.331729576e+002 -4.331729576e+002 -5.3039e-001 +1.9006e+000 -2.1259e+000 -3.6522e+000 +1.9217e+000 -1.4945e+000 -3.8679e+000 +4.4197e-001 +1.5480e+000 -2.2481e+000 -5.3976e-001 -1.6266e+000 -1.5136e+000 -7.4745e-001 +1.5950e+000 -2.6775e+000 -1.8022e+000 +1.0704e+000 -1.5575e+000 -3.0802e+000
15305 +7.063281350e+001 +7.063281350e+001 -4.346271865e+002 -4.346271865e+002 -5.7080e-001 +1.9088e+000 -2.1358e+000 -3.6586e+000 +1.8941e+000 -1.4964e+000 -3.8503e+000 +4.4488e-001 +1.5477e+000 -2.2501e+000 -5.3882e-001 -1.5871e+000 -1.5107e+000 -8.2018e-001 +1.5889e+000 -2.7018e+000 -1.8119e+000 +1.1102e+000 -1.5447e+000 -3.1566e+000
15330 +6.864515860e+001 +6.864515860e+001 -4.366148414e+002 -4.366148414e+002 -5.8981e-001 +1.9326e+000 -2.1323e+000 -3.6724e+000 +1.9276e+000 -1.5489e+000 -3.8581e+000 +4.3042e-001 +1.5411e+000 -2.2603e+000 -5.4093e-001 -1.6167e+000 -1.4633e+000 -7.4077e-001 +1.5689e+000 -2.6983e+000 -1.7738e+000 +1.0566e+000 -1.6100e+000 -3.1698e+000
15423 +6.637503213e+001 +6.637503213e+001 -4.388849679e+002 -4.388849679e+002 -5.3184e-001 +2.0726e+000 -2.0955e+000 -3.6501e+000 +1.8799e+000 -1.5009e+000 -3.8485e+000 +4.4316e-001 +1.5606e+000 -2.2051e+000 -5.3650e-001 -1.6265e+000 -1.5217e+000 -7.8743e-001 +1.6219e+000 -2.6431e+000 -1.8282e+000 +1.0876e+000 -1.6191e+000 -3.1395e+000
15461 +6.495323860e+001 +6.495323860e+001 -4.403067614e+002 -4.403067614e+002 -5.0181e-001 +2.0196e+000 -2.0904e+000 -3.6787e+000 +1.8657e+000 -1.4543e+000 -3.8637e+000 +4.4824e-001 +1.5307e+000 -2.2445e+000 -5.6582e-001 -1.6304e+000 -1.4576e+000 -6.9120e-001 +1.5767e+000 -2.6271e+000 -1.8152e+000 +1.1337e+000 -1.6433e+000 -3.1169e+000
15504 +6.454821395e+001 +6.454821395e+001 -4.407117860e+002 -4.407117860e+002 -4.8838e-001 +2.0717e+000 -2.1291e+000 -3.6887e+000 +1.9166e+000 -1.4793e+000 -3.8545e+000 +4.4982e-001 +1.5207e+000 -2.2515e+000 -5.2940e-001 -1.6243e+000 -1.4754e+000 -7.6286e-001 +1.5800e+000 -2.6872e+000 -1.8064e+000 +1.0950e+000 -1.6207e+000 -3.2124e+000
15536 +6.270659450e+001 +6.270659450e+001 -4.425534055e+002 -4.425534055e+002 -5.4277e-001 +2.0307e+000 -2.1128e+000 -3.6790e+000 +1.9011e+000 -1.4817e+000 -3.8534e+000 +4.6601e-001 +1.5264e+000 -2.2244e+000 -5.6763e-001 -1.6373e+000 -1.4700e+000 -7.0236e-001 +1.5477e+000 -2.6820e+000 -1.8159e+000 +1.1559e+000 -1.6185e+000 -3.2835e+000
15611 +6.159515114e+001 +6.159515114e+001 -4.436648489e+002 -4.436648489e+002 -5.5646e-001 +2.0108e+000 -2.1127e+000 -3.6683e+000 +1.9187e+000 -1.4417e+000 -3.8562e+000 +5.0339e-001 +1.5653e+000 -2.2217e+000 -5.4733e-001 -1.6432e+000 -1.5215e+000 -7.2625e-001 +1.5773e+000 -2.7000e+000 -1.7835e+000 +1.2704e+000 -1.6158e+000 -3.2004e+000
15685 +6.004572936e+001 +6.004572936e+001 -4.452142706e+002 -4.452142706e+002 -5.9381e-001 +2.0410e+000 -2.0360e+000 -3.6581e+000 +1.8816e+000 -1.4597e+000 -3.8309e+000 +4.2733e-001 +1.5617e+000 -2.2185e+000 -5.7436e-001 -1.6295e+000 -1.4891e+000 -7.3661e-001 +1.5955e+000 -2.6394e+000 -1.7891e+000 +1.1207e+000 -1.6939e+000 -3.2584e+000
15720 +5.822509599e+001 +5.822509599e+001 -4.470349040e+002 -4.470349040e+002 -5.4270e-001 +1.9080e+000 -2.1129e+000 -3.6453e+000 +1.8972e+000 -1.4746e+000 -3.8566e+000 +4.4955e-001 +1.5519e+000 -2.2330e+000 -5.2424e-001 -1.6141e+000 -1.4648e+000 -8.2216e-001 +1.5799e+000 -2.6930e+000 -1.8073e+000 +1.1715e+000 -1.6987e+000 -3.2777e+000
15726 +5.320943226e+001 +5.320943226e+001 -4.520505677e+002 -4.520505677e+002 -6.5843e-001 +1.9854e+000 -2.1172e+000 -3.6520e+000 +1.8607e+000 -1.4438e+000 -3.8504e+000 +4.6759e-001 +1.5293e+000 -2.2426e+000 -6.0424e-001 -1.6110e+000 -1.4783e+000 -7.0782e-001 +1.5417e+000 -2.6523e+000 -1.7939e+000 +1.2871e+000 -1.7526e+000 -3.2339e+000
15918 +5.076245917e+001 +5.076245917e+001 -4.544975408e+002 -4.544975408e+002 -4.4312e-001 +2.1437e+000 -2.0904e+000 -3.6503e+000 +1.9732e+000 -1.4521e+000 -3.8514e+000 +4.5955e-001 +1.5574e+000 -2.2714e+000 -5.7632e-001 -1.6224e+000 -1.4271e+000 -6.7654e-001 +1.6036e+000 -2.6286e+000 -1.7368e+000 +1.2906e+000 -1.7938e+000 -3.2783e+000
15972 +4.927631346e+001 +4.927631346e+001 -4.559836865e+002 -4.559836865e+002 -5.0994e-001 +1.9978e+000 -2.0897e+000 -3.6245e+000 +1.9145e+000 -1.4763e+000 -3.8664e+000 +4.0577e-001 +1.4992e+000 -2.2284e+000 -6.0431e-001 -1.6336e+000 -1.4978e+000 -7.9386e-001 +1.5515e+000 -2.7047e+000 -1.8607e+000 +1.2367e+000 -1.7868e+000 -3.4433e+000
16065 +4.692719109e+001 +4.692719109e+001 -4.583328089e+002 -4.583328089e+002 -5.8918e-001 +2.0105e+000 -2.0742e+000 -3.6444e+000 +1.9081e+000 -1.4564e+000 -3.8280e+000 +4.4490e-001 +1.5377e+000 -2.2945e+000 -5.7549e-001 -1.6403e+000 -1.4564e+000 -7.3469e-001 +1.5815e+000 -2.6613e+000 -1.8540e+000 +1.2876e+000 -1.8163e+000 -3.3465e+000
16093 +4.562272718e+001 +4.562272718e+001 -4.596372728e+002 -4.596372728e+002 -4.8597e-001 +2.1038e+000 -2.1347e+000 -3.6141e+000 +1.8865e+000 -1.4622e+000 -3.8602e+000 +4.8527e-001 +1.5211e+000 -2.2234e+000 -4.7920e-001 -1.6638e+000 -1.5638e+000 -7.5715e-001 +1.5667e+000 -2.6853e+000 -1.8881e+000 +1.3658e+000 -1.8593e+000 -3.3430e+000
16209 +4.328900565e+001 +4.328900565e+001 -4.619709943e+002 -4.619709943e+002 -4.8876e-001 +1.9864e+000 -2.0161e+000 -3.6133e+000 +1.9713e+000 -1.4599e+000 -3.8636e+000 +4.3173e-001 +1.5422e+000 -2.2427e+000 -5.5386e-001 -1.6264e+000 -1.5378e+000 -7.4893e-001 +1.5791e+000 -2.6923e+000 -1.7592e+000 +1.2918e+000 -1.9107e+000 -3.4110e+000
16308 +4.104969573e+001 +4.104969573e+001 -4.642103043e+002 -4.642103043e+002 -4.9691e-001 +2.1046e+000 -2.1092e+000 -3.6584e+000 +1.9693e+000 -1.5044e+000 -3.8458e+000 +4.5599e-001 +1.5325e+000 -2.2653e+000 -5.3692e-001 -1.6323e+000 -1.4997e+000 -7.6824e-001 +1.5502e+000 -2.5336e+000 -1.7350e+000 +1.4032e+000 -1.9176e+000 -3.3714e+000
