% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5149 +1.163034419e+000 +1.163034419e+000 -1.273169656e+002 -1.273169656e+002 +2.8910e+000 -1.1649e+000 +2.3521e+000 +4.6478e+000 +7.2157e-001 +3.6918e+000 +3.9312e+000 +3.5492e+000 +4.4944e-001 +1.7298e+000 -1.5265e+000 -3.6501e+000 +4.1423e+000 +1.2627e+000 +4.0918e+000 -1.5053e+000 +1.0936e+000 +2.8195e+000 +1.8647e-002 -1.7174e+000
5228 +1.090619315e+000 +1.090619315e+000 -1.273893807e+002 -1.273893807e+002 +2.8754e+000 -1.3438e+000 +2.4547e+000 +4.8144e+000 +6.5274e-001 +3.6998e+000 +3.7574e+000 +3.7223e+000 +3.5085e-001 +1.7164e+000 -1.5534e+000 -3.7521e+000 +4.1283e+000 +1.3219e+000 +4.1534e+000 -1.4629e+000 +1.0078e+000 +2.8153e+000 +1.3889e-002 -1.8614e+000
5508 +1.058914956e+000 +1.058914956e+000 -1.274210850e+002 -1.274210850e+002 +2.9590e+000 -1.1974e+000 +2.4669e+000 +4.7369e+000 +6.3926e-001 +3.6468e+000 +3.7253e+000 +3.6653e+000 +3.6010e-001 +1.7634e+000 -1.7528e+000 -3.7595e+000 +4.2502e+000 +1.2188e+000 +4.1230e+000 -1.6265e+000 +1.1043e+000 +2.8242e+000 +6.8698e-002 -1.7597e+000
5545 +9.956866771e-001 +9.956866771e-001 -1.274843133e+002 -1.274843133e+002 +2.9273e+000 -1.1282e+000 +2.4135e+000 +4.7100e+000 +7.3116e-001 +3.8186e+000 +3.7532e+000 +3.6682e+000 +3.8681e-001 +1.7718e+000 -1.6794e+000 -3.6352e+000 +4.1313e+000 +1.2757e+000 +4.1519e+000 -1.5107e+000 +1.1193e+000 +2.8395e+000 -1.8479e-002 -1.7498e+000
5679 +9.468257503e-001 +9.468257503e-001 -1.275331742e+002 -1.275331742e+002 +2.9458e+000 -1.2029e+000 +2.4599e+000 +4.7219e+000 +6.4473e-001 +3.7692e+000 +3.7341e+000 +3.6391e+000 +3.8627e-001 +1.7619e+000 -1.5950e+000 -3.8512e+000 +4.1580e+000 +1.4292e+000 +4.2063e+000 -1.5194e+000 +1.0512e+000 +2.7596e+000 +1.1054e-001 -1.7882e+000
5748 +9.330719087e-001 +9.330719087e-001 -1.275469281e+002 -1.275469281e+002 +2.8893e+000 -1.2754e+000 +2.4114e+000 +4.7481e+000 +7.3010e-001 +3.8176e+000 +3.7527e+000 +3.6970e+000 +5.0514e-001 +1.7599e+000 -1.6452e+000 -3.7521e+000 +4.2077e+000 +1.3736e+000 +4.3060e+000 -1.6800e+000 +1.0436e+000 +2.7882e+000 +9.9828e-002 -1.6920e+000
5975 +8.931009169e-001 +8.931009169e-001 -1.275868991e+002 -1.275868991e+002 +2.9193e+000 -1.3672e+000 +2.4521e+000 +4.7791e+000 +7.0725e-001 +3.8000e+000 +3.7262e+000 +3.6628e+000 +3.6157e-001 +1.7597e+000 -1.7684e+000 -3.6956e+000 +4.1560e+000 +1.3381e+000 +4.1883e+000 -1.6286e+000 +1.0224e+000 +2.7106e+000 +6.0676e-002 -1.7724e+000
5988 +8.902960660e-001 +8.902960660e-001 -1.275897039e+002 -1.275897039e+002 +2.9628e+000 -1.2370e+000 +2.4957e+000 +4.7126e+000 +6.6735e-001 +3.8550e+000 +3.7871e+000 +3.6676e+000 +3.7991e-001 +1.7806e+000 -1.7594e+000 -3.7334e+000 +4.1526e+000 +1.2814e+000 +4.2353e+000 -1.5987e+000 +1.1153e+000 +2.7112e+000 +4.0170e-002 -1.7162e+000
6046 +8.569633247e-001 +8.569633247e-001 -1.276230367e+002 -1.276230367e+002 +2.9366e+000 -1.2517e+000 +2.4276e+000 +4.8054e+000 +6.4773e-001 +3.9231e+000 +3.8167e+000 +3.6587e+000 +4.0026e-001 +1.7960e+000 -1.8212e+000 -3.6705e+000 +4.1690e+000 +1.3301e+000 +4.3363e+000 -1.5470e+000 +1.1831e+000 +2.7305e+000 +1.1738e-001 -1.7841e+000
6235 +8.245190716e-001 +8.245190716e-001 -1.276554809e+002 -1.276554809e+002 +3.0056e+000 -1.3568e+000 +2.4763e+000 +4.7713e+000 +6.1857e-001 +3.9614e+000 +3.8485e+000 +3.7851e+000 +3.7502e-001 +1.7539e+000 -1.8733e+000 -3.7214e+000 +4.1866e+000 +1.4105e+000 +4.4052e+000 -1.5596e+000 +1.0992e+000 +2.6497e+000 +6.4293e-002 -1.7195e+000
6566 +8.123649810e-001 +8.123649810e-001 -1.276676350e+002 -1.276676350e+002 +3.0617e+000 -1.4195e+000 +2.4878e+000 +4.7805e+000 +6.5003e-001 +3.8654e+000 +3.7431e+000 +3.6706e+000 +4.7218e-001 +1.8152e+000 -1.7745e+000 -3.7320e+000 +4.1790e+000 +1.4242e+000 +4.3525e+000 -1.5928e+000 +1.1214e+000 +2.7245e+000 +1.7154e-001 -1.7711e+000
6710 +7.941987388e-001 +7.941987388e-001 -1.276858013e+002 -1.276858013e+002 +2.9814e+000 -1.3751e+000 +2.4681e+000 +4.7926e+000 +6.6742e-001 +4.0205e+000 +3.8241e+000 +3.6038e+000 +4.3397e-001 +1.8387e+000 -1.7781e+000 -3.8002e+000 +4.1623e+000 +1.4732e+000 +4.3643e+000 -1.6190e+000 +1.1270e+000 +2.6913e+000 +1.0570e-001 -1.7360e+000
7033 +7.691193829e-001 +7.691193829e-001 -1.277108806e+002 -1.277108806e+002 +3.0834e+000 -1.3811e+000 +2.4824e+000 +4.8590e+000 +5.4933e-001 +3.9119e+000 +3.7401e+000 +3.6689e+000 +4.3051e-001 +1.7804e+000 -1.7755e+000 -3.7309e+000 +4.1684e+000 +1.5445e+000 +4.3061e+000 -1.6412e+000 +1.1053e+000 +2.6458e+000 +1.4654e-001 -1.7834e+000
7238 +7.571162258e-001 +7.571162258e-001 -1.277228838e+002 -1.277228838e+002 +3.1004e+000 -1.4769e+000 +2.4846e+000 +4.8353e+000 +5.5267e-001 +3.9372e+000 +3.7283e+000 +3.6735e+000 +4.4803e-001 +1.7862e+000 -1.8139e+000 -3.7439e+000 +4.1146e+000 +1.5771e+000 +4.3181e+000 -1.6345e+000 +1.1093e+000 +2.6610e+000 +4.7205e-002 -1.7605e+000
7658 +7.382977314e-001 +7.382977314e-001 -1.277417023e+002 -1.277417023e+002 +3.1354e+000 -1.4713e+000 +2.4841e+000 +4.7939e+000 +5.4289e-001 +4.0151e+000 +3.7398e+000 +3.6873e+000 +4.6424e-001 +1.7883e+000 -1.8051e+000 -3.7558e+000 +4.1708e+000 +1.6101e+000 +4.3526e+000 -1.6561e+000 +1.1105e+000 +2.6575e+000 +1.4641e-001 -1.7437e+000
7928 +7.244058171e-001 +7.244058171e-001 -1.277555942e+002 -1.277555942e+002 +3.1074e+000 -1.5149e+000 +2.5276e+000 +4.8409e+000 +5.2314e-001 +4.0005e+000 +3.7538e+000 +3.6647e+000 +4.6222e-001 +1.8157e+000 -1.8512e+000 -3.7716e+000 +4.1598e+000 +1.6274e+000 +4.3807e+000 -1.6624e+000 +1.1045e+000 +2.6296e+000 +1.0847e-001 -1.7215e+000
8807 +7.039130483e-001 +7.039130483e-001 -1.277760870e+002 -1.277760870e+002 +3.1520e+000 -1.5428e+000 +2.5179e+000 +4.8452e+000 +4.5890e-001 +4.0986e+000 +3.7941e+000 +3.6364e+000 +5.0323e-001 +1.8501e+000 -1.8982e+000 -3.7554e+000 +4.1841e+000 +1.7301e+000 +4.4159e+000 -1.6771e+000 +1.1474e+000 +2.6193e+000 +1.9334e-001 -1.6935e+000
% function evaluation | noise-free fitness - Fopt (2.358800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.510079654e+001 +9.510079654e+001 +3.309807965e+002 +3.309807965e+002 +3.7643e+000 -2.2085e+000 -2.6544e+000 -5.0453e+000 +3.1085e-001 -3.7536e+000 +6.5316e+000 +1.5263e+000 -7.5387e+000 -2.9579e-001 -1.2509e+000 +2.6204e+000 +2.5572e+000 -2.5294e+000 -4.5666e+000 -2.1668e+000 +4.2696e+000 -3.0096e+000 +6.0339e-001 +3.9747e+000
15 +9.024648717e+001 +9.024648717e+001 +3.261264872e+002 +3.261264872e+002 +6.7169e+000 -2.5311e+000 +7.9507e-001 -1.4867e+000 +1.5793e+000 -4.5592e+000 +7.9823e-001 +1.4857e+000 -5.6747e+000 -1.0921e+000 -1.3533e+000 +4.7947e+000 +3.5602e+000 -4.9132e+000 -4.5916e+000 +4.6771e-001 +5.7552e-001 -5.6404e+000 +1.9741e+000 +1.6641e+000
23 +8.696732199e+001 +8.696732199e+001 +3.228473220e+002 +3.228473220e+002 -2.7258e+000 -9.3571e-001 -4.1075e+000 -4.4203e+000 -1.9017e-001 -2.9396e+000 +2.8455e+000 +2.3439e+000 -4.1421e+000 -7.4957e-001 -4.5017e+000 +4.6444e+000 +5.7211e+000 -3.5611e+000 -3.6602e+000 -4.8483e+000 +5.3392e+000 -3.7261e+000 +4.5503e+000 +2.3854e+000
132 +8.445530229e+001 +8.445530229e+001 +3.203353023e+002 +3.203353023e+002 +3.2436e+000 +1.4120e+000 -4.5522e+000 +1.0048e+000 +1.7830e-001 +5.9572e-002 +4.3264e+000 +1.3772e+000 -3.1812e+000 +7.4228e-002 -1.3210e+000 +2.1396e+000 +5.8502e-001 -7.9046e-001 -4.4626e+000 -4.6163e+000 +2.6498e+000 -1.5153e+000 +1.0746e+000 -2.3966e+000
506 +7.922235800e+001 +7.922235800e+001 +3.151023580e+002 +3.151023580e+002 -3.1371e+000 -5.0121e-001 +2.3304e+000 -1.6546e+000 +2.9164e-001 -3.6444e-001 +1.6983e+000 +3.4731e+000 +1.0886e+000 +8.7678e-001 -1.5693e+000 +1.4975e+000 +3.3940e+000 -4.5465e+000 -4.5741e+000 -2.9493e+000 -8.0484e-002 -3.7261e+000 -2.7384e+000 +1.0848e+000
676 +7.713575724e+001 +7.713575724e+001 +3.130157572e+002 +3.130157572e+002 -2.0462e+000 -2.8317e+000 -1.4747e+000 -8.0744e-001 +2.2247e+000 -2.4668e-001 +2.4697e+000 +7.3052e-001 -2.3184e+000 +4.0971e-001 +8.4368e-001 +4.5806e+000 +1.0704e+000 -2.1132e+000 -3.0249e+000 -1.0437e-001 +1.9999e+000 -1.8200e+000 -2.1747e+000 +3.3250e+000
735 +7.531663803e+001 +7.531663803e+001 +3.111966380e+002 +3.111966380e+002 -1.8494e+000 -2.9676e+000 -1.2903e+000 +3.2742e-001 +4.1888e-001 +3.0384e+000 +2.6004e+000 +2.5090e+000 -5.7751e-001 +2.7660e+000 +1.0298e+000 +2.4432e+000 +3.3780e+000 -2.8256e+000 -3.2583e+000 -5.3671e-001 +2.9128e+000 -3.9147e+000 -1.2760e+000 +2.0404e+000
854 +7.163004443e+001 +7.163004443e+001 +3.075100444e+002 +3.075100444e+002 -3.9210e+000 -2.7316e+000 -5.9827e-001 -6.1488e-001 +7.7354e-001 -1.0760e+000 +9.8458e-001 +6.6807e-001 -3.2270e+000 -4.7032e-001 +6.4950e-001 +8.7778e-001 +3.5116e+000 -3.4979e-001 -4.9513e+000 -1.0663e+000 +1.4407e+000 -1.8761e+000 -4.1022e+000 +3.4398e+000
924 +7.034895794e+001 +7.034895794e+001 +3.062289579e+002 +3.062289579e+002 -2.6879e+000 -1.3248e+000 -5.6049e-002 -2.3509e+000 +7.4892e-001 -9.5354e-001 +1.9213e+000 +1.7662e+000 -2.1596e+000 +5.6698e-001 +1.1237e+000 +8.2271e-001 +2.5554e+000 -2.9947e+000 -3.9252e+000 -1.1183e+000 +9.6944e-001 -4.3874e-001 -3.1994e+000 +2.9650e+000
940 +6.795273345e+001 +6.795273345e+001 +3.038327334e+002 +3.038327334e+002 -4.0628e+000 -7.8057e-001 -2.0215e+000 -1.7574e+000 +9.9589e-002 -9.6379e-001 +1.5927e+000 +2.3151e+000 -2.8563e+000 -1.8646e+000 +1.3279e+000 -2.1832e-001 +4.7771e+000 -3.7854e+000 -3.9377e+000 -1.0843e+000 +2.8134e+000 -1.6695e+000 -5.7130e+000 +3.1504e+000
1009 +6.719450158e+001 +6.719450158e+001 +3.030745016e+002 +3.030745016e+002 -7.3140e-001 -2.1819e+000 -3.4208e+000 -1.6801e+000 +3.3321e-001 -3.2447e-001 +1.7792e+000 +1.0937e+000 -2.6051e+000 +2.2771e-001 +1.0010e+000 +1.5705e+000 +4.5133e+000 -2.6245e+000 -4.1172e+000 -2.4920e+000 +2.7149e+000 -1.4808e+000 -3.0239e+000 +2.3735e+000
1119 +6.337947611e+001 +6.337947611e+001 +2.992594761e+002 +2.992594761e+002 -1.1201e+000 -2.1760e+000 -5.3112e+000 -7.2273e-003 +4.4738e+000 +6.3462e-001 +1.8234e+000 -3.2057e-001 -5.9239e-001 -2.3760e-002 -1.0986e+000 +1.3156e+000 +2.7790e+000 -2.0209e+000 -3.5415e+000 -1.8819e+000 +3.5032e+000 -1.1441e+000 -3.8937e+000 +3.7606e+000
1135 +6.015103911e+001 +6.015103911e+001 +2.960310391e+002 +2.960310391e+002 -2.5002e+000 -2.6169e+000 -4.6202e+000 +1.5711e+000 +8.2558e-001 +8.6362e-001 +1.7087e+000 +2.9124e+000 -2.1660e+000 +1.7123e+000 -5.0743e-001 +7.3863e-001 +3.9006e+000 -3.1386e+000 -2.3695e+000 -1.1854e+000 +2.2624e+000 -1.4486e+000 -4.8628e+000 +2.0786e+000
1147 +5.714314153e+001 +5.714314153e+001 +2.930231415e+002 +2.930231415e+002 -1.1938e+000 -1.3802e+000 -1.6821e+000 -1.8901e+000 +3.4839e-001 +3.3472e-001 +1.4715e+000 +1.7630e+000 -1.5767e+000 +1.8221e+000 +1.2773e+000 +1.9156e+000 +3.1040e+000 -4.7573e+000 -4.2277e+000 -2.6383e+000 +3.3999e+000 -3.6578e-001 -4.8882e+000 +3.1354e+000
1204 +4.766551682e+001 +4.766551682e+001 +2.835455168e+002 +2.835455168e+002 -1.8250e+000 -3.0904e+000 -1.6860e+000 -1.4131e+000 +7.1249e-001 -8.6774e-001 +1.9115e+000 +9.5247e-001 -6.6373e-001 -3.6474e-001 +4.7789e-001 +8.4816e-001 +1.9950e+000 -3.7432e+000 -4.7802e+000 -3.2588e+000 +4.7560e+000 -3.4090e-001 -3.8887e+000 +3.2810e+000
1302 +4.277682612e+001 +4.277682612e+001 +2.786568261e+002 +2.786568261e+002 -2.5652e+000 -2.3745e+000 -2.1681e+000 -9.8444e-001 +3.9388e-001 -1.0444e+000 +8.3319e-001 +8.8481e-001 +1.8146e-002 +1.0680e+000 +7.2741e-001 +8.1812e-001 +1.3849e+000 -3.4413e+000 -4.8178e+000 -2.3662e+000 +4.7477e+000 +1.8918e-001 -3.4851e+000 +3.5181e+000
1357 +3.866156600e+001 +3.866156600e+001 +2.745415660e+002 +2.745415660e+002 -2.0990e+000 -3.7404e+000 -3.1579e+000 -9.7547e-001 +7.5922e-001 +1.5663e+000 -3.2628e-001 +1.6514e+000 -2.9270e+000 +1.5232e+000 -4.7842e-002 +5.2333e-001 +1.5679e+000 -3.1232e+000 -2.4937e+000 -3.5606e+000 +5.5117e+000 +1.3445e+000 -6.1602e+000 +3.1846e+000
1414 +2.990989993e+001 +2.990989993e+001 +2.657898999e+002 +2.657898999e+002 -2.0658e+000 -3.6041e+000 -3.8392e+000 -3.7930e-001 -1.4011e+000 +6.3185e-002 +5.6658e-001 +7.4062e-001 -1.2607e+000 +1.3574e+000 -9.8064e-001 +1.4452e+000 +2.3670e+000 -3.6473e+000 -5.2460e+000 -2.3488e+000 +4.2961e+000 -4.0190e-001 -3.3866e+000 +4.9501e+000
1422 +2.822018720e+001 +2.822018720e+001 +2.641001872e+002 +2.641001872e+002 -3.5357e+000 -2.8910e+000 -1.4559e+000 -3.8325e-001 +1.9048e+000 +5.7667e-001 +1.4067e+000 +1.5925e+000 -1.4907e+000 +1.2696e+000 +1.8011e-001 -1.5751e+000 +2.3620e+000 -3.4678e+000 -4.0051e+000 -2.1548e+000 +4.6787e+000 -7.4177e-001 -4.3451e+000 +3.3982e+000
1513 +2.110751299e+001 +2.110751299e+001 +2.569875130e+002 +2.569875130e+002 -2.7159e+000 -2.4502e+000 -2.5679e+000 -1.0107e+000 +1.1537e+000 +5.0335e-001 +3.2314e-001 +1.2169e+000 -1.4767e+000 +1.8268e+000 -1.9977e-001 +7.5214e-002 +1.4378e+000 -3.5222e+000 -4.1329e+000 -3.0647e+000 +4.2366e+000 -1.0251e-001 -5.0704e+000 +2.8634e+000
1611 +1.812033236e+001 +1.812033236e+001 +2.540003324e+002 +2.540003324e+002 -3.8969e+000 -5.0511e+000 -1.7292e+000 +1.0121e+000 +4.9931e-001 +9.8551e-001 +3.6803e-001 +1.2143e+000 -1.7044e+000 +1.0555e+000 -2.5487e-001 +5.8232e-001 +2.9442e+000 -5.5233e+000 -3.6119e+000 -2.8162e+000 +4.9770e+000 +1.4490e+000 -4.7317e+000 +3.9674e+000
1649 +1.318440938e+001 +1.318440938e+001 +2.490644094e+002 +2.490644094e+002 -3.3882e+000 -3.7387e+000 -2.6087e+000 -1.5454e+000 +1.6697e+000 +1.1779e+000 -6.6197e-001 +1.6372e+000 -1.8593e+000 +1.4602e+000 -1.2651e+000 +7.9508e-001 +2.9630e+000 -2.7225e+000 -4.8656e+000 -4.3809e+000 +4.3058e+000 +1.3789e+000 -5.3290e+000 +3.8415e+000
1861 +1.195499108e+001 +1.195499108e+001 +2.478349911e+002 +2.478349911e+002 -3.7653e+000 -4.6584e+000 -3.2163e+000 -6.9205e-001 +3.7762e-001 +2.2560e+000 +1.0568e-001 +1.2921e+000 -1.4569e+000 +9.8246e-001 -1.3163e+000 -4.7720e-002 +3.5288e+000 -4.8388e+000 -5.0278e+000 -2.1940e+000 +4.3323e+000 +1.0712e-001 -5.0199e+000 +3.9874e+000
1934 +1.076066791e+001 +1.076066791e+001 +2.466406679e+002 +2.466406679e+002 -3.3286e+000 -3.4426e+000 -2.6239e+000 -7.6799e-001 +1.2822e+000 +1.1513e+000 +6.7921e-002 +1.5849e+000 -1.3408e+000 +1.8322e+000 -1.2093e+000 -1.0764e+000 +2.7079e+000 -3.4826e+000 -4.2400e+000 -2.9352e+000 +4.1723e+000 +2.5619e-001 -3.3034e+000 +3.2688e+000
1942 +9.568305298e+000 +9.568305298e+000 +2.454483053e+002 +2.454483053e+002 -3.6953e+000 -4.2675e+000 -2.9607e+000 -1.1689e+000 +6.2485e-001 +9.6661e-001 +3.1299e-001 +2.3008e+000 -1.2553e+000 -1.4662e-002 -1.7376e+000 -7.5932e-001 +2.4552e+000 -3.5005e+000 -4.4088e+000 -3.0772e+000 +3.0405e+000 +3.2776e-001 -4.8973e+000 +3.9189e+000
1979 +9.101678502e+000 +9.101678502e+000 +2.449816785e+002 +2.449816785e+002 -3.6215e+000 -3.3693e+000 -2.8838e+000 -3.7630e-001 -2.7080e-001 +1.3757e+000 +6.8392e-001 +1.5008e+000 -1.1377e+000 +1.6886e+000 -1.2429e+000 -3.3335e-001 +2.0996e+000 -4.3442e+000 -4.6831e+000 -2.5203e+000 +3.4356e+000 +1.5783e+000 -4.1466e+000 +3.9869e+000
2079 +8.527206218e+000 +8.527206218e+000 +2.444072062e+002 +2.444072062e+002 -3.3276e+000 -2.9754e+000 -2.8160e+000 -4.9527e-001 +1.0428e+000 +4.0882e-001 +3.0571e-001 +2.0756e+000 -1.7047e+000 +1.5204e+000 -1.2361e+000 -3.9094e-002 +2.4910e+000 -4.7299e+000 -4.6078e+000 -2.8944e+000 +3.7836e+000 +1.0308e-002 -4.4887e+000 +3.8519e+000
2123 +7.621434817e+000 +7.621434817e+000 +2.435014348e+002 +2.435014348e+002 -4.0448e+000 -3.5139e+000 -2.8070e+000 -4.6820e-001 +1.1234e+000 +9.6679e-001 +9.5096e-001 +1.4577e+000 -1.0623e+000 +1.5870e+000 -1.2319e+000 +1.7566e-001 +2.5988e+000 -3.8899e+000 -3.9048e+000 -2.8175e+000 +3.8668e+000 +2.7066e-001 -4.7587e+000 +4.0922e+000
2175 +7.556655110e+000 +7.556655110e+000 +2.434366551e+002 +2.434366551e+002 -5.1635e+000 -3.4632e+000 -2.3035e+000 -4.3772e-001 +2.3609e-001 +9.5189e-001 +4.2204e-001 +1.4030e+000 -6.4966e-001 +1.1523e+000 -1.3413e+000 -7.2938e-001 +2.7774e+000 -4.1723e+000 -3.7197e+000 -2.8394e+000 +3.4881e+000 +4.1018e-001 -4.4545e+000 +4.4302e+000
2183 +5.900155689e+000 +5.900155689e+000 +2.417801557e+002 +2.417801557e+002 -4.6242e+000 -3.3562e+000 -2.6120e+000 -3.4614e-001 +1.1968e+000 +1.2734e+000 +4.5924e-001 +6.2232e-001 -6.5867e-001 +1.1606e+000 -2.4451e+000 -1.7881e-002 +2.9260e+000 -4.8099e+000 -4.0180e+000 -3.5597e+000 +4.2351e+000 +2.9715e-001 -5.1274e+000 +4.0626e+000
2464 +5.632307056e+000 +5.632307056e+000 +2.415123071e+002 +2.415123071e+002 -5.0537e+000 -3.0150e+000 -2.6956e+000 -2.1726e-001 +1.1689e+000 +1.1369e+000 +1.4801e-001 +1.7243e+000 -1.0472e+000 +1.0261e+000 -1.5311e+000 -8.6286e-001 +2.9365e+000 -4.1571e+000 -4.6992e+000 -2.9753e+000 +4.4468e+000 +7.5864e-001 -5.1129e+000 +4.1098e+000
2508 +5.186126342e+000 +5.186126342e+000 +2.410661263e+002 +2.410661263e+002 -4.7977e+000 -3.3036e+000 -2.5549e+000 +3.7740e-001 +1.4983e+000 +9.2302e-001 +4.6477e-001 +1.7946e+000 -1.1741e+000 +1.1282e+000 -1.7700e+000 -4.9056e-001 +2.8587e+000 -4.4539e+000 -5.0422e+000 -2.8050e+000 +4.0884e+000 +9.2501e-001 -4.3607e+000 +3.7678e+000
2510 +5.031063002e+000 +5.031063002e+000 +2.409110630e+002 +2.409110630e+002 -4.2556e+000 -3.2967e+000 -2.9297e+000 -5.0483e-001 +1.1215e+000 +8.9760e-001 +5.4847e-001 +1.4288e+000 -6.7312e-001 +1.5804e+000 -1.7083e+000 -1.1946e-002 +2.6147e+000 -5.2402e+000 -4.0815e+000 -3.2666e+000 +3.2289e+000 +9.6347e-001 -4.5885e+000 +3.9838e+000
2556 +4.396869964e+000 +4.396869964e+000 +2.402768700e+002 +2.402768700e+002 -4.5487e+000 -3.3018e+000 -3.0894e+000 -4.1411e-001 +7.2686e-001 +1.0596e+000 -1.4345e-001 +2.3347e+000 -3.4053e-001 +1.0160e+000 -1.7978e+000 +2.1739e-001 +3.4375e+000 -4.3661e+000 -4.4137e+000 -2.8348e+000 +3.6881e+000 +9.5619e-001 -4.5932e+000 +4.0328e+000
2565 +4.127696742e+000 +4.127696742e+000 +2.400076967e+002 +2.400076967e+002 -4.2145e+000 -3.3885e+000 -3.0745e+000 +2.9121e-001 +6.6864e-001 +1.2633e+000 +4.2141e-001 +1.3273e+000 -7.2800e-001 +1.1900e+000 -1.6806e+000 -3.5269e-001 +2.9133e+000 -4.5018e+000 -4.5169e+000 -3.3427e+000 +3.9704e+000 +4.9995e-001 -3.6204e+000 +4.1808e+000
2628 +2.565462929e+000 +2.565462929e+000 +2.384454629e+002 +2.384454629e+002 -5.0794e+000 -3.4782e+000 -2.9745e+000 +6.7858e-002 +6.6775e-001 +1.1790e+000 +4.4327e-001 +1.7359e+000 -4.0406e-001 +1.1274e+000 -1.5609e+000 +1.9406e-002 +2.9615e+000 -4.5652e+000 -4.4295e+000 -4.2407e+000 +4.5650e+000 +8.7252e-001 -4.4432e+000 +4.1969e+000
2825 +2.447653879e+000 +2.447653879e+000 +2.383276539e+002 +2.383276539e+002 -4.5555e+000 -3.4467e+000 -3.1175e+000 -3.3012e-001 +1.0527e+000 +1.6734e+000 +2.3086e-002 +1.9135e+000 -6.0703e-001 +1.4141e+000 -1.7442e+000 -2.6979e-001 +3.0941e+000 -4.5592e+000 -4.5072e+000 -3.4308e+000 +4.0465e+000 +7.8263e-001 -4.8244e+000 +4.0829e+000
2888 +2.253332309e+000 +2.253332309e+000 +2.381333323e+002 +2.381333323e+002 -4.9260e+000 -3.3554e+000 -2.6076e+000 +2.8336e-001 +6.8687e-001 +1.3812e+000 +2.6933e-001 +1.7585e+000 -6.0304e-001 +1.3815e+000 -1.8331e+000 -5.6970e-002 +3.1912e+000 -4.1278e+000 -4.5884e+000 -3.4353e+000 +3.9109e+000 +9.4213e-001 -4.7352e+000 +4.0028e+000
3081 +2.159434519e+000 +2.159434519e+000 +2.380394345e+002 +2.380394345e+002 -4.4860e+000 -3.3958e+000 -2.8194e+000 +1.8974e-001 +7.0051e-001 +1.3822e+000 +1.4542e-001 +1.3836e+000 -6.1909e-001 +1.0812e+000 -1.6619e+000 +1.5654e-002 +2.7080e+000 -4.5740e+000 -4.7483e+000 -3.6027e+000 +3.7635e+000 +8.2405e-001 -4.8019e+000 +3.9205e+000
3106 +2.092704809e+000 +2.092704809e+000 +2.379727048e+002 +2.379727048e+002 -4.5281e+000 -3.3990e+000 -3.1359e+000 -3.3517e-002 +7.5737e-001 +1.1953e+000 -2.1557e-001 +1.7481e+000 -6.6934e-001 +1.1165e+000 -1.7896e+000 -1.3371e-001 +3.0440e+000 -4.2288e+000 -4.9192e+000 -3.5827e+000 +3.9931e+000 +9.4412e-001 -4.8796e+000 +3.9120e+000
3325 +2.062312877e+000 +2.062312877e+000 +2.379423129e+002 +2.379423129e+002 -4.4204e+000 -3.2940e+000 -2.8744e+000 -1.5193e-001 +7.7826e-001 +1.4524e+000 +1.8572e-001 +1.7263e+000 -7.6009e-001 +1.1387e+000 -1.7644e+000 +4.7249e-002 +3.0456e+000 -4.3451e+000 -4.7086e+000 -3.8862e+000 +3.8336e+000 +1.0704e+000 -4.7026e+000 +4.1313e+000
3562 +2.033030076e+000 +2.033030076e+000 +2.379130301e+002 +2.379130301e+002 -4.6813e+000 -3.3539e+000 -3.2817e+000 +2.1201e-002 +8.0410e-001 +1.4018e+000 +1.2336e-001 +1.7441e+000 -6.5757e-001 +1.1894e+000 -2.1611e+000 -5.2610e-003 +3.0649e+000 -4.4122e+000 -4.6460e+000 -3.8276e+000 +3.8973e+000 +1.1518e+000 -4.6715e+000 +4.0668e+000
4231 +1.994613465e+000 +1.994613465e+000 +2.378746135e+002 +2.378746135e+002 -4.7423e+000 -3.5483e+000 -3.1286e+000 -7.4295e-002 +8.2910e-001 +1.3575e+000 +1.6049e-003 +1.6404e+000 -6.8961e-001 +1.1756e+000 -1.8705e+000 -5.3050e-002 +2.9306e+000 -4.3472e+000 -4.6231e+000 -4.1845e+000 +3.8793e+000 +1.1318e+000 -4.7427e+000 +4.0966e+000
% function evaluation | noise-free fitness - Fopt (-5.310000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.675313476e+001 +9.675313476e+001 +9.144313476e+001 +9.144313476e+001 -1.8998e+000 -1.7004e+000 +2.5107e+000 -2.1942e+000 -5.6459e+000 +6.4289e+000 +6.7048e-001 +6.2640e-001 +1.9778e+000 +3.3230e+000 +1.0795e+000 +4.2133e+000 +3.3290e+000 -1.1348e+000 +1.7032e+000 -1.3050e+000 -7.7816e+000 -3.1263e+000 -4.8481e+000 +4.0095e+000
