% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1863 +9.964870009e+000 +9.964870009e+000 -2.113251300e+002 -2.113251300e+002 -4.7972e+000 +4.5274e-001 -1.2045e+000 -5.7637e-001 +1.2068e+000 -2.5466e+000 -2.0556e+000 +2.2309e+000 -3.3067e+000 +5.7569e-001 +3.6226e+000 -2.4852e-001 +1.2830e+000 -2.5430e+000 +3.1845e-001 +3.4907e+000 +2.6481e-001 +3.4318e+000 -1.7635e+000 -1.0048e+000
1925 +9.531247809e+000 +9.531247809e+000 -2.117587522e+002 -2.117587522e+002 -4.8879e+000 +1.0552e+000 -6.9320e-001 -3.8376e-001 +1.3572e+000 -3.0628e+000 -2.3313e+000 +2.1851e+000 -2.5654e+000 +3.4214e-001 +3.3187e+000 -4.5365e-001 +1.4842e+000 -2.8726e+000 +8.7160e-003 +3.4807e+000 +8.2985e-001 +3.4370e+000 -1.9960e+000 -1.1863e+000
1990 +8.347070936e+000 +8.347070936e+000 -2.129429291e+002 -2.129429291e+002 -5.0348e+000 +7.0396e-001 -1.1137e-001 +9.5394e-002 +9.6729e-001 -2.8587e+000 -2.1048e+000 +2.5222e+000 -2.9026e+000 +3.4127e-001 +2.7343e+000 +1.1421e-001 +1.1049e+000 -2.9981e+000 +4.2274e-001 +3.2884e+000 +6.8574e-001 +3.7047e+000 -1.7296e+000 -1.0770e+000
2091 +8.066881539e+000 +8.066881539e+000 -2.132231185e+002 -2.132231185e+002 -5.1236e+000 +5.2606e-001 -8.2370e-001 -4.4049e-001 +8.3746e-001 -2.7823e+000 -2.0900e+000 +2.6530e+000 -2.8542e+000 +4.6519e-001 +3.5300e+000 -1.7353e-001 +1.9485e+000 -2.9138e+000 +4.9426e-001 +3.0907e+000 +5.8486e-001 +3.3518e+000 -1.8459e+000 -1.1819e+000
2283 +7.773013667e+000 +7.773013667e+000 -2.135169863e+002 -2.135169863e+002 -5.0687e+000 +7.1126e-001 -5.2824e-001 -1.0109e-001 +8.7090e-001 -2.2741e+000 -2.1751e+000 +2.3532e+000 -2.9439e+000 +3.2618e-001 +2.9938e+000 +7.7858e-002 +1.2407e+000 -2.7056e+000 +5.3213e-001 +3.4437e+000 +1.0575e+000 +3.7243e+000 -1.6116e+000 -9.9799e-001
2312 +7.434220527e+000 +7.434220527e+000 -2.138557795e+002 -2.138557795e+002 -4.7994e+000 +6.8720e-001 -7.3965e-001 -5.4998e-002 +9.8277e-001 -2.5177e+000 -1.9019e+000 +2.6509e+000 -3.0226e+000 +3.3233e-001 +3.3136e+000 +4.9486e-002 +1.2738e+000 -2.8386e+000 +6.7332e-001 +3.2421e+000 +2.0834e-001 +3.6527e+000 -1.7252e+000 -9.6017e-001
2589 +7.405072994e+000 +7.405072994e+000 -2.138849270e+002 -2.138849270e+002 -4.9601e+000 +7.3123e-001 -5.2098e-001 -2.0067e-001 +1.3566e+000 -2.3149e+000 -2.0610e+000 +2.2871e+000 -2.2562e+000 +4.2787e-001 +3.4100e+000 +1.3619e-001 +1.2816e+000 -2.9820e+000 +1.6346e-001 +3.1929e+000 -2.5994e-001 +3.6542e+000 -1.7108e+000 -1.0588e+000
2608 +7.017609674e+000 +7.017609674e+000 -2.142723903e+002 -2.142723903e+002 -4.6727e+000 +9.5431e-001 -7.4598e-001 -8.8898e-002 +1.2092e+000 -3.0154e+000 -2.0132e+000 +2.6777e+000 -3.0407e+000 -1.5790e-001 +3.2539e+000 +1.2499e-001 +1.4742e+000 -3.1754e+000 +2.9273e-001 +3.1432e+000 -1.1274e-002 +3.4824e+000 -1.8124e+000 -1.2853e+000
2751 +6.714296504e+000 +6.714296504e+000 -2.145757035e+002 -2.145757035e+002 -4.9582e+000 +7.7334e-001 -7.5059e-001 +7.0734e-002 +1.2503e+000 -2.7068e+000 -1.9102e+000 +2.5983e+000 -3.0135e+000 +4.3014e-001 +3.3234e+000 +2.3142e-001 +1.6106e+000 -2.9786e+000 +5.4463e-001 +3.1990e+000 +1.8128e-001 +3.4594e+000 -1.7080e+000 -1.0492e+000
2791 +6.581429892e+000 +6.581429892e+000 -2.147085701e+002 -2.147085701e+002 -4.9295e+000 +9.2113e-001 -6.7914e-001 +1.3966e-001 +1.1233e+000 -2.5980e+000 -1.9439e+000 +2.1904e+000 -2.7732e+000 +3.0858e-001 +3.3261e+000 +3.6132e-002 +1.5451e+000 -2.9388e+000 +3.0210e-001 +3.2672e+000 +2.0494e-001 +3.8301e+000 -1.8583e+000 -1.0777e+000
2935 +6.341743285e+000 +6.341743285e+000 -2.149482567e+002 -2.149482567e+002 -4.7374e+000 +9.1102e-001 -7.6541e-001 -1.0000e-001 +1.2501e+000 -2.5790e+000 -2.0379e+000 +2.3361e+000 -2.6403e+000 +1.8787e-001 +3.2917e+000 +8.8656e-002 +1.6311e+000 -2.9871e+000 +3.1118e-001 +3.2281e+000 +1.3383e-001 +3.6548e+000 -1.7913e+000 -1.1218e+000
2937 +6.076318594e+000 +6.076318594e+000 -2.152136814e+002 -2.152136814e+002 -4.8759e+000 +1.1061e+000 -7.9729e-001 -2.7720e-001 +1.2425e+000 -2.4843e+000 -2.0706e+000 +2.3107e+000 -2.6652e+000 +2.8895e-001 +3.2950e+000 +1.2492e-001 +1.6879e+000 -3.0704e+000 +5.1620e-001 +3.0954e+000 +3.0035e-001 +3.8477e+000 -1.6100e+000 -1.2003e+000
3087 +5.966606521e+000 +5.966606521e+000 -2.153233935e+002 -2.153233935e+002 -5.1234e+000 +8.9115e-001 -5.8665e-001 +9.4295e-002 +1.2665e+000 -2.7421e+000 -1.9396e+000 +2.1744e+000 -2.6099e+000 +6.0517e-001 +3.2518e+000 +5.1508e-002 +1.8244e+000 -2.9369e+000 +4.5878e-001 +3.1158e+000 -3.7693e-001 +3.5512e+000 -1.5737e+000 -1.1096e+000
3103 +5.753321906e+000 +5.753321906e+000 -2.155366781e+002 -2.155366781e+002 -4.7509e+000 +1.0600e+000 -8.9203e-001 -2.9449e-001 +1.3028e+000 -2.3674e+000 -1.8666e+000 +2.1270e+000 -2.7139e+000 +3.3880e-001 +3.2709e+000 -1.1405e-004 +1.7768e+000 -3.0003e+000 +2.3051e-001 +3.1104e+000 +3.5495e-001 +3.6327e+000 -1.7411e+000 -1.0150e+000
3243 +5.454003701e+000 +5.454003701e+000 -2.158359963e+002 -2.158359963e+002 -4.7325e+000 +1.2022e+000 -7.6521e-001 -8.7055e-002 +1.5031e+000 -2.4883e+000 -1.8656e+000 +2.3251e+000 -2.6131e+000 +9.1187e-002 +3.2272e+000 +4.8479e-001 +1.7544e+000 -2.9905e+000 +4.3930e-001 +2.8853e+000 +2.1170e-001 +3.6263e+000 -1.5147e+000 -1.1268e+000
3344 +5.345828891e+000 +5.345828891e+000 -2.159441711e+002 -2.159441711e+002 -4.8394e+000 +9.5074e-001 -7.5955e-001 -1.7530e-001 +1.3810e+000 -2.6438e+000 -1.8964e+000 +1.8791e+000 -2.6358e+000 +2.9360e-001 +3.3206e+000 +9.1710e-002 +1.8865e+000 -3.0419e+000 +3.7599e-001 +3.0465e+000 +1.4186e-001 +3.5801e+000 -1.6420e+000 -1.0585e+000
3405 +4.978132104e+000 +4.978132104e+000 -2.163118679e+002 -2.163118679e+002 -4.9430e+000 +1.0131e+000 -7.4621e-001 -9.5135e-002 +1.3134e+000 -2.3786e+000 -1.9115e+000 +2.1280e+000 -2.6701e+000 +3.5367e-001 +3.4367e+000 +2.7741e-001 +1.9644e+000 -3.0963e+000 +3.4717e-001 +2.9716e+000 +2.2236e-001 +3.6299e+000 -1.5894e+000 -1.0560e+000
3513 +4.849793194e+000 +4.849793194e+000 -2.164402068e+002 -2.164402068e+002 -4.8287e+000 +1.1674e+000 -1.1008e+000 +4.1926e-002 +1.2218e+000 -2.2652e+000 -1.9354e+000 +2.1605e+000 -2.6660e+000 +4.0863e-001 +3.2648e+000 +1.5989e-001 +2.1659e+000 -3.1575e+000 +3.2813e-001 +2.9371e+000 +2.0920e-001 +3.6278e+000 -1.6170e+000 -1.1236e+000
3613 +4.674747797e+000 +4.674747797e+000 -2.166152522e+002 -2.166152522e+002 -4.8422e+000 +1.1011e+000 -8.0189e-001 -4.4948e-002 +1.3144e+000 -2.4380e+000 -1.8810e+000 +1.7610e+000 -2.6002e+000 +3.8020e-001 +3.2773e+000 +1.5832e-001 +2.0196e+000 -3.1970e+000 +4.2922e-001 +3.0297e+000 +1.5516e-001 +3.6268e+000 -1.6005e+000 -1.1032e+000
3739 +4.553162567e+000 +4.553162567e+000 -2.167368374e+002 -2.167368374e+002 -5.1081e+000 +1.2120e+000 -7.9663e-001 +4.3281e-002 +1.2827e+000 -2.4279e+000 -1.8469e+000 +1.8400e+000 -2.7108e+000 +3.4026e-001 +3.0324e+000 +1.1258e-001 +2.0704e+000 -3.0246e+000 +3.3196e-001 +2.8673e+000 +6.2046e-002 +3.6248e+000 -1.7712e+000 -1.0728e+000
3776 +4.390998226e+000 +4.390998226e+000 -2.168990018e+002 -2.168990018e+002 -5.0495e+000 +1.1684e+000 -7.7593e-001 +2.2797e-002 +1.4520e+000 -2.7599e+000 -1.9192e+000 +2.0528e+000 -2.6415e+000 +3.6222e-001 +3.2830e+000 +5.4928e-001 +1.9057e+000 -3.1642e+000 +2.9614e-001 +2.9732e+000 -2.0354e-003 +3.6867e+000 -1.6525e+000 -8.9208e-001
3902 +3.863269517e+000 +3.863269517e+000 -2.174267305e+002 -2.174267305e+002 -5.0085e+000 +1.1735e+000 -8.6870e-001 -4.3113e-002 +1.3999e+000 -2.4889e+000 -1.9397e+000 +1.9187e+000 -2.4555e+000 +4.3314e-001 +3.3091e+000 +2.8380e-001 +2.0185e+000 -3.0935e+000 +2.5506e-001 +2.8519e+000 +7.8406e-002 +3.6711e+000 -1.6522e+000 -1.0010e+000
4133 +3.758356621e+000 +3.758356621e+000 -2.175316434e+002 -2.175316434e+002 -5.0067e+000 +1.1296e+000 -9.0509e-001 -5.1743e-002 +1.4085e+000 -2.5741e+000 -1.7659e+000 +1.8600e+000 -2.5637e+000 +3.7099e-001 +3.3916e+000 +2.4381e-001 +2.0653e+000 -3.2149e+000 +2.6621e-001 +2.8683e+000 +6.6423e-002 +3.6776e+000 -1.6755e+000 -9.4224e-001
4306 +3.543741331e+000 +3.543741331e+000 -2.177462587e+002 -2.177462587e+002 -5.1082e+000 +1.1169e+000 -8.1384e-001 +2.9614e-002 +1.3709e+000 -2.4562e+000 -1.9009e+000 +1.8558e+000 -2.6046e+000 +4.9288e-001 +3.2864e+000 +3.0300e-001 +2.0427e+000 -3.1392e+000 +4.9813e-001 +2.6177e+000 +1.2655e-002 +3.7326e+000 -1.5690e+000 -9.7005e-001
4355 +3.462568420e+000 +3.462568420e+000 -2.178274316e+002 -2.178274316e+002 -4.9690e+000 +1.1320e+000 -9.3270e-001 -1.1811e-002 +1.4708e+000 -2.5888e+000 -1.9462e+000 +1.8321e+000 -2.4514e+000 +3.9794e-001 +3.2805e+000 +2.7223e-001 +2.1054e+000 -3.1556e+000 +3.0698e-001 +2.6830e+000 +2.1054e-001 +3.7677e+000 -1.4858e+000 -9.5148e-001
4549 +3.387826044e+000 +3.387826044e+000 -2.179021740e+002 -2.179021740e+002 -4.9391e+000 +1.1722e+000 -9.0355e-001 -3.6121e-004 +1.4205e+000 -2.4975e+000 -1.8719e+000 +1.7416e+000 -2.4145e+000 +4.6695e-001 +3.2592e+000 +2.6025e-001 +2.1220e+000 -3.1293e+000 +3.2530e-001 +2.8243e+000 +1.4562e-001 +3.8401e+000 -1.5897e+000 -8.5209e-001
4631 +3.088097533e+000 +3.088097533e+000 -2.182019025e+002 -2.182019025e+002 -4.9244e+000 +1.1039e+000 -9.1741e-001 -1.1310e-001 +1.5482e+000 -2.4518e+000 -1.7529e+000 +1.6986e+000 -2.3777e+000 +4.8259e-001 +3.2828e+000 +4.2120e-001 +2.2826e+000 -3.1130e+000 +3.4209e-001 +2.7730e+000 +1.8977e-001 +3.7600e+000 -1.5214e+000 -7.3330e-001
4823 +2.948093103e+000 +2.948093103e+000 -2.183419069e+002 -2.183419069e+002 -5.0129e+000 +1.3151e+000 -9.5316e-001 +7.0197e-002 +1.5882e+000 -2.4354e+000 -1.9443e+000 +1.8619e+000 -2.3618e+000 +4.0565e-001 +3.3178e+000 +4.2734e-001 +2.2251e+000 -3.1784e+000 +3.5247e-001 +2.6066e+000 +5.2870e-002 +3.6862e+000 -1.5287e+000 -8.9441e-001
4874 +2.882207901e+000 +2.882207901e+000 -2.184077921e+002 -2.184077921e+002 -5.0135e+000 +1.2044e+000 -1.0175e+000 +4.0725e-002 +1.5576e+000 -2.4807e+000 -1.7609e+000 +1.8891e+000 -2.4824e+000 +5.6781e-001 +3.2871e+000 +4.2372e-001 +2.2379e+000 -3.1462e+000 +3.8280e-001 +2.6237e+000 +1.4853e-001 +3.7373e+000 -1.5180e+000 -8.8047e-001
4936 +2.807885098e+000 +2.807885098e+000 -2.184821149e+002 -2.184821149e+002 -5.0221e+000 +1.2051e+000 -9.3554e-001 +3.0407e-002 +1.5914e+000 -2.3260e+000 -1.7476e+000 +1.9178e+000 -2.3922e+000 +3.0036e-001 +3.1689e+000 +4.3336e-001 +2.2809e+000 -3.1551e+000 +3.0869e-001 +2.5671e+000 +5.9943e-002 +3.8404e+000 -1.5468e+000 -8.4195e-001
5022 +2.749990542e+000 +2.749990542e+000 -2.185400095e+002 -2.185400095e+002 -4.9388e+000 +1.2089e+000 -9.6606e-001 +5.2324e-002 +1.5314e+000 -2.4754e+000 -1.7979e+000 +1.7620e+000 -2.3897e+000 +5.3408e-001 +3.4197e+000 +4.7370e-001 +2.2419e+000 -3.1740e+000 +4.1472e-001 +2.5789e+000 +1.1372e-001 +3.7132e+000 -1.6309e+000 -8.2854e-001
5155 +2.656102706e+000 +2.656102706e+000 -2.186338973e+002 -2.186338973e+002 -5.2373e+000 +1.2091e+000 -1.0512e+000 +6.3594e-002 +1.5304e+000 -2.4815e+000 -1.8934e+000 +1.5960e+000 -2.3306e+000 +5.9000e-001 +3.4271e+000 +3.2126e-001 +2.3805e+000 -3.1232e+000 +4.2948e-001 +2.5200e+000 -2.3647e-002 +3.7446e+000 -1.4606e+000 -8.6990e-001
5227 +2.617758922e+000 +2.617758922e+000 -2.186722411e+002 -2.186722411e+002 -4.9384e+000 +1.2283e+000 -1.0874e+000 +1.9343e-002 +1.5498e+000 -2.5161e+000 -1.6048e+000 +1.7983e+000 -2.4225e+000 +5.2111e-001 +3.3216e+000 +3.6588e-001 +2.3073e+000 -3.1853e+000 +3.4888e-001 +2.5591e+000 +1.3841e-002 +3.7542e+000 -1.5491e+000 -7.6308e-001
5249 +2.541816584e+000 +2.541816584e+000 -2.187481834e+002 -2.187481834e+002 -4.9768e+000 +1.2073e+000 -1.0207e+000 +1.0780e-001 +1.5182e+000 -2.4330e+000 -1.6704e+000 +1.7876e+000 -2.4640e+000 +5.9260e-001 +3.4689e+000 +4.9895e-001 +2.3511e+000 -3.1801e+000 +4.1117e-001 +2.4014e+000 +5.8176e-002 +3.7657e+000 -1.6393e+000 -7.2968e-001
5371 +2.428363750e+000 +2.428363750e+000 -2.188616362e+002 -2.188616362e+002 -4.9051e+000 +1.2228e+000 -1.1984e+000 +5.4831e-002 +1.5484e+000 -2.5256e+000 -1.5560e+000 +1.6766e+000 -2.4483e+000 +5.3581e-001 +3.4080e+000 +3.4225e-001 +2.2398e+000 -3.2685e+000 +3.4386e-001 +2.2848e+000 -9.3326e-002 +3.7688e+000 -1.4712e+000 -8.8085e-001
5516 +2.372592429e+000 +2.372592429e+000 -2.189174076e+002 -2.189174076e+002 -5.0211e+000 +1.2487e+000 -1.3731e+000 +1.1083e-001 +1.5232e+000 -2.5272e+000 -1.7463e+000 +1.4432e+000 -2.5239e+000 +4.6756e-001 +3.3900e+000 +3.5432e-001 +2.3191e+000 -3.1926e+000 +3.8977e-001 +2.2201e+000 -5.3144e-004 +3.8950e+000 -1.4783e+000 -7.3654e-001
5614 +2.341401113e+000 +2.341401113e+000 -2.189485989e+002 -2.189485989e+002 -5.0681e+000 +1.1837e+000 -1.2103e+000 +9.1484e-002 +1.6057e+000 -2.4995e+000 -1.8084e+000 +1.6016e+000 -2.2768e+000 +6.4577e-001 +3.3634e+000 +3.2621e-001 +2.4151e+000 -3.2032e+000 +4.2411e-001 +2.2399e+000 -3.2431e-001 +3.8747e+000 -1.6180e+000 -8.0198e-001
5740 +2.286912954e+000 +2.286912954e+000 -2.190030870e+002 -2.190030870e+002 -5.0407e+000 +1.2215e+000 -1.1804e+000 +9.2937e-002 +1.4948e+000 -2.4795e+000 -1.7060e+000 +1.5166e+000 -2.3504e+000 +5.2507e-001 +3.4929e+000 +4.3984e-001 +2.2610e+000 -3.1983e+000 +3.4838e-001 +2.1202e+000 -7.3570e-002 +3.8307e+000 -1.6688e+000 -6.4447e-001
5761 +2.222749637e+000 +2.222749637e+000 -2.190672504e+002 -2.190672504e+002 -5.0018e+000 +1.2418e+000 -1.2014e+000 +1.0396e-001 +1.5562e+000 -2.4819e+000 -1.6406e+000 +1.5688e+000 -2.2365e+000 +5.6395e-001 +3.4260e+000 +3.7194e-001 +2.3917e+000 -3.2354e+000 +3.1629e-001 +2.1839e+000 -1.4446e-001 +3.8633e+000 -1.5491e+000 -7.5701e-001
5896 +2.172524928e+000 +2.172524928e+000 -2.191174751e+002 -2.191174751e+002 -5.0398e+000 +1.3402e+000 -1.2243e+000 +5.6490e-002 +1.6620e+000 -2.4597e+000 -1.6414e+000 +1.6508e+000 -2.2081e+000 +6.9778e-001 +3.3931e+000 +5.7156e-001 +2.3643e+000 -3.2131e+000 +3.9424e-001 +2.2407e+000 -1.4823e-001 +3.8749e+000 -1.5097e+000 -7.1783e-001
6111 +2.136660009e+000 +2.136660009e+000 -2.191533400e+002 -2.191533400e+002 -4.9798e+000 +1.2169e+000 -1.2570e+000 +1.2905e-001 +1.6930e+000 -2.5203e+000 -1.6265e+000 +1.4880e+000 -2.2181e+000 +6.4390e-001 +3.4596e+000 +4.9805e-001 +2.4279e+000 -3.1927e+000 +3.4684e-001 +2.0751e+000 -1.1799e-001 +3.9264e+000 -1.5803e+000 -7.0806e-001
6467 +2.084828512e+000 +2.084828512e+000 -2.192051715e+002 -2.192051715e+002 -5.0181e+000 +1.2583e+000 -1.3214e+000 +1.7054e-001 +1.6904e+000 -2.4692e+000 -1.5969e+000 +1.5689e+000 -2.1850e+000 +7.5370e-001 +3.4338e+000 +5.2453e-001 +2.4221e+000 -3.2676e+000 +4.4955e-001 +1.9515e+000 -1.7307e-001 +3.8696e+000 -1.5352e+000 -6.6501e-001
6915 +2.041596396e+000 +2.041596396e+000 -2.192484036e+002 -2.192484036e+002 -4.9848e+000 +1.2971e+000 -1.3463e+000 +1.9036e-001 +1.7123e+000 -2.3886e+000 -1.6346e+000 +1.5247e+000 -2.1388e+000 +7.3192e-001 +3.5278e+000 +7.5236e-001 +2.4368e+000 -3.2841e+000 +3.8144e-001 +1.9505e+000 -4.0155e-001 +3.9364e+000 -1.6195e+000 -5.8285e-001
7705 +1.992105304e+000 +1.992105304e+000 -2.192978947e+002 -2.192978947e+002 -4.9714e+000 +1.3142e+000 -1.4795e+000 +2.8012e-001 +1.8598e+000 -2.4182e+000 -1.5156e+000 +1.4399e+000 -2.0560e+000 +8.0221e-001 +3.5724e+000 +8.3753e-001 +2.4961e+000 -3.3088e+000 +3.5010e-001 +1.7684e+000 -2.9516e-001 +4.0146e+000 -1.5456e+000 -4.9950e-001
8422 +1.947418884e+000 +1.947418884e+000 -2.193425811e+002 -2.193425811e+002 -4.9738e+000 +1.3304e+000 -1.4929e+000 +3.2370e-001 +1.9100e+000 -2.4047e+000 -1.5085e+000 +1.3855e+000 -1.8956e+000 +8.4634e-001 +3.5714e+000 +8.5319e-001 +2.5097e+000 -3.3434e+000 +3.7599e-001 +1.6418e+000 -4.9442e-001 +4.0290e+000 -1.5778e+000 -3.7841e-001
9031 +1.902773797e+000 +1.902773797e+000 -2.193872262e+002 -2.193872262e+002 -4.9720e+000 +1.3558e+000 -1.6280e+000 +3.5007e-001 +1.9851e+000 -2.3480e+000 -1.4433e+000 +1.3939e+000 -1.9109e+000 +8.6069e-001 +3.5700e+000 +9.4041e-001 +2.5656e+000 -3.3422e+000 +3.5839e-001 +1.4073e+000 -5.9072e-001 +4.0540e+000 -1.5549e+000 -3.7139e-001
9450 +1.856918351e+000 +1.856918351e+000 -2.194330816e+002 -2.194330816e+002 -4.9708e+000 +1.3286e+000 -1.6043e+000 +4.2180e-001 +2.0400e+000 -2.3602e+000 -1.4367e+000 +1.3713e+000 -1.8705e+000 +9.0618e-001 +3.5760e+000 +1.0952e+000 +2.6295e+000 -3.3287e+000 +3.4694e-001 +1.4317e+000 -5.8136e-001 +4.0952e+000 -1.5729e+000 -2.4979e-001
9752 +1.818257201e+000 +1.818257201e+000 -2.194717428e+002 -2.194717428e+002 -4.9908e+000 +1.3805e+000 -1.8442e+000 +4.4679e-001 +2.1095e+000 -2.3293e+000 -1.4140e+000 +1.3646e+000 -1.8048e+000 +8.5349e-001 +3.4974e+000 +1.0494e+000 +2.6182e+000 -3.3923e+000 +3.1590e-001 +1.2263e+000 -6.6809e-001 +4.1012e+000 -1.6020e+000 -2.6842e-001
10006 +1.768078252e+000 +1.768078252e+000 -2.195219217e+002 -2.195219217e+002 -4.9617e+000 +1.3532e+000 -1.7956e+000 +4.5301e-001 +2.0441e+000 -2.3302e+000 -1.4558e+000 +1.3116e+000 -1.7648e+000 +9.2787e-001 +3.5692e+000 +1.0126e+000 +2.6194e+000 -3.4004e+000 +2.8360e-001 +1.3292e+000 -6.2545e-001 +4.1284e+000 -1.5711e+000 -1.8271e-001
10438 +1.727846912e+000 +1.727846912e+000 -2.195621531e+002 -2.195621531e+002 -4.9255e+000 +1.3544e+000 -1.8454e+000 +4.6251e-001 +2.0630e+000 -2.3509e+000 -1.4297e+000 +1.3405e+000 -1.7856e+000 +9.5360e-001 +3.5828e+000 +1.1360e+000 +2.6490e+000 -3.4174e+000 +2.7157e-001 +1.2092e+000 -6.0504e-001 +4.1391e+000 -1.5779e+000 -9.8503e-002
10701 +1.677851986e+000 +1.677851986e+000 -2.196121480e+002 -2.196121480e+002 -4.8214e+000 +1.3535e+000 -1.8494e+000 +5.0851e-001 +2.1299e+000 -2.3622e+000 -1.4440e+000 +1.3365e+000 -1.7204e+000 +9.5001e-001 +3.5540e+000 +1.2394e+000 +2.6383e+000 -3.4291e+000 +2.3594e-001 +1.2708e+000 -6.1359e-001 +4.1423e+000 -1.6015e+000 -9.5808e-002
10933 +1.644537485e+000 +1.644537485e+000 -2.196454625e+002 -2.196454625e+002 -4.8771e+000 +1.3843e+000 -2.0105e+000 +6.3834e-001 +2.0910e+000 -2.3136e+000 -1.4441e+000 +1.2268e+000 -1.7030e+000 +9.5923e-001 +3.5676e+000 +1.1803e+000 +2.6461e+000 -3.4439e+000 +3.5304e-001 +1.1884e+000 -6.8046e-001 +4.1392e+000 -1.5598e+000 -2.2366e-002
11304 +1.609175795e+000 +1.609175795e+000 -2.196808242e+002 -2.196808242e+002 -4.8657e+000 +1.3591e+000 -1.9096e+000 +5.9254e-001 +2.1332e+000 -2.3748e+000 -1.5099e+000 +1.2210e+000 -1.6969e+000 +9.9806e-001 +3.5928e+000 +1.1815e+000 +2.6156e+000 -3.4080e+000 +2.4733e-001 +1.2059e+000 -6.5684e-001 +4.1834e+000 -1.5889e+000 -9.2871e-003
11429 +1.580922824e+000 +1.580922824e+000 -2.197090772e+002 -2.197090772e+002 -4.8446e+000 +1.3233e+000 -1.8621e+000 +6.0528e-001 +2.1247e+000 -2.2411e+000 -1.4675e+000 +1.1677e+000 -1.6721e+000 +9.8786e-001 +3.5914e+000 +1.2548e+000 +2.6733e+000 -3.4146e+000 +2.5555e-001 +1.2750e+000 -6.5170e-001 +4.1860e+000 -1.5694e+000 +7.1895e-002
11837 +1.535498170e+000 +1.535498170e+000 -2.197545018e+002 -2.197545018e+002 -4.8581e+000 +1.3232e+000 -1.8842e+000 +6.7526e-001 +2.1369e+000 -2.2942e+000 -1.4802e+000 +1.2670e+000 -1.6540e+000 +1.0433e+000 +3.5847e+000 +1.3593e+000 +2.6963e+000 -3.4278e+000 +2.6991e-001 +1.1955e+000 -6.8482e-001 +4.1698e+000 -1.6058e+000 +3.6530e-002
12138 +1.498576771e+000 +1.498576771e+000 -2.197914232e+002 -2.197914232e+002 -4.8528e+000 +1.3107e+000 -1.9967e+000 +6.4228e-001 +2.1818e+000 -2.3045e+000 -1.5110e+000 +1.2382e+000 -1.6260e+000 +1.0537e+000 +3.6129e+000 +1.3157e+000 +2.7151e+000 -3.4312e+000 +2.5359e-001 +1.2043e+000 -6.6875e-001 +4.1815e+000 -1.6139e+000 +5.1339e-002
12411 +1.476711079e+000 +1.476711079e+000 -2.198132889e+002 -2.198132889e+002 -4.8316e+000 +1.3210e+000 -1.9499e+000 +6.4730e-001 +2.2033e+000 -2.3073e+000 -1.4523e+000 +1.2263e+000 -1.5914e+000 +1.1102e+000 +3.6100e+000 +1.3713e+000 +2.7144e+000 -3.4426e+000 +2.4076e-001 +1.1800e+000 -6.7518e-001 +4.1866e+000 -1.6158e+000 +7.1917e-002
12749 +1.441935284e+000 +1.441935284e+000 -2.198480647e+002 -2.198480647e+002 -4.8518e+000 +1.3255e+000 -2.0508e+000 +7.1512e-001 +2.1808e+000 -2.2962e+000 -1.5292e+000 +1.1662e+000 -1.5881e+000 +1.0738e+000 +3.6145e+000 +1.3200e+000 +2.7130e+000 -3.4356e+000 +2.5691e-001 +1.1553e+000 -6.6838e-001 +4.1946e+000 -1.6157e+000 +8.0192e-002
12913 +1.411823110e+000 +1.411823110e+000 -2.198781769e+002 -2.198781769e+002 -4.7974e+000 +1.3225e+000 -2.0607e+000 +7.0058e-001 +2.1997e+000 -2.2920e+000 -1.5438e+000 +1.1551e+000 -1.5742e+000 +1.1056e+000 +3.6168e+000 +1.3074e+000 +2.7425e+000 -3.4505e+000 +2.5669e-001 +1.1500e+000 -7.2609e-001 +4.1977e+000 -1.6106e+000 +7.8926e-002
13226 +1.378411821e+000 +1.378411821e+000 -2.199115882e+002 -2.199115882e+002 -4.8348e+000 +1.3148e+000 -2.0421e+000 +7.9524e-001 +2.1824e+000 -2.3069e+000 -1.5397e+000 +1.1147e+000 -1.5587e+000 +1.1533e+000 +3.6469e+000 +1.3105e+000 +2.7332e+000 -3.4330e+000 +2.5482e-001 +1.1171e+000 -6.7793e-001 +4.1932e+000 -1.6285e+000 +1.0308e-001
13508 +1.341559158e+000 +1.341559158e+000 -2.199484408e+002 -2.199484408e+002 -4.8165e+000 +1.3171e+000 -2.0967e+000 +7.7811e-001 +2.1895e+000 -2.2831e+000 -1.5742e+000 +1.1322e+000 -1.5053e+000 +1.2380e+000 +3.6477e+000 +1.3464e+000 +2.7483e+000 -3.4406e+000 +2.7737e-001 +1.0878e+000 -7.4747e-001 +4.1896e+000 -1.6396e+000 +1.1754e-001
13832 +1.315051681e+000 +1.315051681e+000 -2.199749483e+002 -2.199749483e+002 -4.8064e+000 +1.3136e+000 -2.0705e+000 +8.3523e-001 +2.2149e+000 -2.3202e+000 -1.5663e+000 +1.0851e+000 -1.5252e+000 +1.1639e+000 +3.6303e+000 +1.3862e+000 +2.7697e+000 -3.4527e+000 +2.5806e-001 +1.0804e+000 -7.1520e-001 +4.2013e+000 -1.6201e+000 +1.3900e-001
