% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7657 +4.106345941e+004 +4.106345941e+004 +4.111288941e+004 +4.111288941e+004 -1.9953e-001 -1.9271e+000 -6.6015e+000 -2.0479e-001 +5.6386e+000 +2.3640e+000 -1.2021e+000 +8.8634e-001 -2.3701e+000 +1.2478e+000 -2.3364e+000 -2.0850e+000 +9.1478e-001 -7.8907e+000 +1.0294e+000 -1.4068e+000 +7.6024e-001 -5.5580e-001 -1.1681e+000 -7.3340e-001
8442 +3.713715312e+004 +3.713715312e+004 +3.718658312e+004 +3.718658312e+004 -5.6635e-001 -2.2115e+000 -6.2839e+000 -6.6942e-001 +5.5306e+000 +2.6579e+000 -1.3888e+000 +1.0168e+000 -2.2840e+000 +1.5133e+000 -2.7812e+000 -1.8439e+000 +1.0453e+000 -7.7867e+000 +8.9113e-001 -1.4787e+000 +8.9488e-001 -2.7754e-001 -1.2152e+000 -7.3177e-001
8782 +3.289685173e+004 +3.289685173e+004 +3.294628173e+004 +3.294628173e+004 -1.9070e-001 -2.1506e+000 -6.4118e+000 -5.4176e-001 +5.4318e+000 +2.6219e+000 -1.8207e+000 +7.5660e-001 -2.3634e+000 +7.5899e-001 -1.6146e+000 -2.0842e+000 +9.7394e-001 -7.9112e+000 +9.6120e-001 -6.9513e-001 +1.1526e+000 -5.2250e-001 -1.1467e+000 -3.5523e-001
9110 +3.169309610e+004 +3.169309610e+004 +3.174252610e+004 +3.174252610e+004 -4.6437e-001 -2.1194e+000 -6.2962e+000 -4.5787e-001 +5.4697e+000 +2.3651e+000 -1.5182e+000 +8.9542e-001 -2.2968e+000 +1.0120e+000 -2.4135e+000 -1.7075e+000 +1.1114e+000 -7.9048e+000 +1.0780e+000 -1.3676e+000 +7.6963e-001 -4.9620e-001 -1.1811e+000 -7.1636e-001
9296 +2.990293213e+004 +2.990293213e+004 +2.995236213e+004 +2.995236213e+004 -2.6783e-001 -2.1495e+000 -6.3425e+000 -3.1728e-001 +5.4793e+000 +2.5935e+000 -1.7271e+000 +8.8146e-001 -2.2935e+000 +1.0296e+000 -2.2337e+000 -1.8825e+000 +8.8494e-001 -7.9043e+000 +1.1177e+000 -9.8765e-001 +7.6314e-001 -3.5939e-001 -1.2078e+000 -4.3110e-001
9516 +2.942672469e+004 +2.942672469e+004 +2.947615469e+004 +2.947615469e+004 -4.1873e-001 -2.0383e+000 -6.4634e+000 -5.6198e-001 +5.5162e+000 +2.4524e+000 -1.5675e+000 +8.2087e-001 -2.1979e+000 +9.6204e-001 -2.7501e+000 -1.8776e+000 +8.6162e-001 -7.8774e+000 +9.8295e-001 -9.7692e-001 +7.5137e-001 -4.0128e-001 -1.2103e+000 -3.3132e-001
10066 +2.880592020e+004 +2.880592020e+004 +2.885535020e+004 +2.885535020e+004 -4.6169e-001 -2.1089e+000 -6.2719e+000 -4.8525e-001 +5.3551e+000 +2.6084e+000 -1.7245e+000 +9.7455e-001 -2.3593e+000 +9.8755e-001 -2.6971e+000 -1.7915e+000 +8.8149e-001 -7.9257e+000 +1.0643e+000 -1.0443e+000 +5.4133e-001 -6.1479e-001 -1.1515e+000 -4.6222e-001
10099 +2.760161145e+004 +2.760161145e+004 +2.765104145e+004 +2.765104145e+004 -2.7007e-001 -2.0882e+000 -6.4045e+000 -4.4679e-001 +5.2718e+000 +2.4185e+000 -1.7203e+000 +9.4140e-001 -2.3550e+000 +7.7230e-001 -3.0046e+000 -1.8681e+000 +9.8080e-001 -7.9449e+000 +1.0496e+000 -1.1099e+000 +5.6218e-001 -5.1050e-001 -1.2654e+000 -2.8056e-001
10767 +2.738487876e+004 +2.738487876e+004 +2.743430876e+004 +2.743430876e+004 -3.1922e-001 -2.0358e+000 -6.2355e+000 -5.6792e-001 +5.2863e+000 +2.4699e+000 -1.7748e+000 +9.6874e-001 -2.3779e+000 +9.0764e-001 -3.2603e+000 -1.7839e+000 +9.2936e-001 -7.8585e+000 +1.1692e+000 -7.8697e-001 +6.8764e-001 -4.7916e-001 -1.0858e+000 -2.6620e-001
10936 +2.655210156e+004 +2.655210156e+004 +2.660153156e+004 +2.660153156e+004 -3.6501e-001 -2.0649e+000 -6.1751e+000 -4.4635e-001 +5.3234e+000 +2.4675e+000 -1.6678e+000 +1.1420e+000 -2.2377e+000 +1.0031e+000 -2.8035e+000 -1.8399e+000 +8.8538e-001 -7.8001e+000 +1.1414e+000 -4.9438e-001 +6.1282e-001 -3.9987e-001 -1.2191e+000 -2.4655e-001
10984 +2.448953634e+004 +2.448953634e+004 +2.453896634e+004 +2.453896634e+004 -3.2378e-001 -2.0482e+000 -6.2492e+000 -4.6988e-001 +5.4387e+000 +2.4915e+000 -1.8466e+000 +1.0532e+000 -2.3728e+000 +9.0690e-001 -2.6449e+000 -1.8555e+000 +9.5333e-001 -7.9653e+000 +1.1840e+000 -5.3330e-001 +6.2951e-001 -4.7194e-001 -1.1361e+000 -3.4039e-001
11312 +2.389866566e+004 +2.389866566e+004 +2.394809566e+004 +2.394809566e+004 -2.5581e-001 -2.0789e+000 -6.3166e+000 -3.9187e-001 +5.3856e+000 +2.5618e+000 -2.0668e+000 +1.0835e+000 -2.3191e+000 +8.1281e-001 -2.8536e+000 -1.6801e+000 +9.2342e-001 -7.9222e+000 +1.1594e+000 -7.5617e-001 +7.1071e-001 -4.4660e-001 -1.1157e+000 -5.1534e-001
11820 +2.337991561e+004 +2.337991561e+004 +2.342934561e+004 +2.342934561e+004 -3.3158e-001 -1.9443e+000 -6.2966e+000 -3.5189e-001 +5.4019e+000 +2.6794e+000 -1.9336e+000 +1.1103e+000 -2.4310e+000 +7.6343e-001 -2.9900e+000 -1.7779e+000 +9.1055e-001 -7.8643e+000 +1.0258e+000 -8.0546e-001 +5.9351e-001 -4.6908e-001 -1.1957e+000 -3.8916e-001
12307 +2.281563594e+004 +2.281563594e+004 +2.286506594e+004 +2.286506594e+004 -3.4542e-001 -2.0173e+000 -6.2019e+000 -3.7529e-001 +5.4134e+000 +2.4571e+000 -1.8749e+000 +1.2263e+000 -2.3711e+000 +8.9972e-001 -3.0888e+000 -1.7963e+000 +9.1983e-001 -7.8660e+000 +9.6921e-001 -5.4070e-001 +6.1890e-001 -4.7605e-001 -1.1490e+000 -3.1601e-001
12819 +2.215782611e+004 +2.215782611e+004 +2.220725611e+004 +2.220725611e+004 -3.0516e-001 -1.9271e+000 -6.1100e+000 -3.5470e-001 +5.3682e+000 +2.4064e+000 -1.9548e+000 +1.1313e+000 -2.4451e+000 +8.3072e-001 -3.0318e+000 -1.7556e+000 +1.0267e+000 -7.8535e+000 +1.0268e+000 -6.0991e-001 +6.8804e-001 -4.1468e-001 -1.2020e+000 -3.8682e-001
12899 +2.174007619e+004 +2.174007619e+004 +2.178950619e+004 +2.178950619e+004 -3.3625e-001 -1.9208e+000 -6.1588e+000 -3.0617e-001 +5.3437e+000 +2.3938e+000 -2.1256e+000 +1.0850e+000 -2.4154e+000 +8.4503e-001 -2.9710e+000 -1.7862e+000 +1.0395e+000 -7.8765e+000 +1.1174e+000 -5.3118e-001 +6.4698e-001 -3.2331e-001 -1.1392e+000 -4.2756e-001
13002 +2.110054763e+004 +2.110054763e+004 +2.114997763e+004 +2.114997763e+004 -3.4394e-001 -1.9142e+000 -6.1885e+000 -2.7497e-001 +5.3233e+000 +2.4896e+000 -1.9676e+000 +1.1431e+000 -2.3924e+000 +7.3897e-001 -3.2849e+000 -1.7908e+000 +1.0218e+000 -7.8653e+000 +1.0110e+000 -6.2443e-001 +6.1596e-001 -4.1975e-001 -1.2305e+000 -3.7660e-001
13087 +2.074016830e+004 +2.074016830e+004 +2.078959830e+004 +2.078959830e+004 -3.2584e-001 -1.9444e+000 -6.1329e+000 -3.8914e-001 +5.2994e+000 +2.4732e+000 -2.0804e+000 +1.2341e+000 -2.4087e+000 +7.8150e-001 -3.4564e+000 -1.8534e+000 +1.0916e+000 -7.8366e+000 +1.0113e+000 -5.9581e-001 +6.1563e-001 -4.3822e-001 -1.2130e+000 -3.7505e-001
13637 +1.997525568e+004 +1.997525568e+004 +2.002468568e+004 +2.002468568e+004 -3.5391e-001 -1.9594e+000 -5.9941e+000 -3.2775e-001 +5.3746e+000 +2.4672e+000 -2.1964e+000 +1.2097e+000 -2.3616e+000 +7.1781e-001 -3.1336e+000 -1.7479e+000 +9.6250e-001 -7.8346e+000 +9.2063e-001 -4.7231e-001 +6.2600e-001 -4.1453e-001 -1.2160e+000 -3.8677e-001
13815 +1.991104126e+004 +1.991104126e+004 +1.996047126e+004 +1.996047126e+004 -3.3847e-001 -1.9586e+000 -5.9063e+000 -3.3266e-001 +5.3263e+000 +2.4598e+000 -2.1397e+000 +1.2006e+000 -2.3551e+000 +7.2639e-001 -3.1568e+000 -1.7818e+000 +1.0055e+000 -7.8491e+000 +1.0174e+000 -4.2159e-001 +6.1320e-001 -5.2794e-001 -1.1758e+000 -3.8999e-001
13940 +1.869910534e+004 +1.869910534e+004 +1.874853534e+004 +1.874853534e+004 -3.3033e-001 -1.9482e+000 -5.8149e+000 -2.9555e-001 +5.3058e+000 +2.4161e+000 -2.2810e+000 +1.1287e+000 -2.3097e+000 +8.0257e-001 -3.0792e+000 -1.7986e+000 +1.0195e+000 -7.8573e+000 +1.0382e+000 -3.3268e-001 +5.3975e-001 -4.0241e-001 -1.2374e+000 -5.3184e-001
14531 +1.852477862e+004 +1.852477862e+004 +1.857420862e+004 +1.857420862e+004 -3.0647e-001 -1.9657e+000 -5.8967e+000 -3.1975e-001 +5.3036e+000 +2.5066e+000 -2.2223e+000 +1.1436e+000 -2.4059e+000 +7.6704e-001 -3.1254e+000 -1.7831e+000 +1.1076e+000 -7.8126e+000 +1.0493e+000 -1.2333e-001 +6.0580e-001 -3.9543e-001 -1.2548e+000 -4.0678e-001
15316 +1.796621071e+004 +1.796621071e+004 +1.801564071e+004 +1.801564071e+004 -3.1208e-001 -1.9905e+000 -5.8211e+000 -2.9512e-001 +5.3477e+000 +2.4255e+000 -2.2378e+000 +1.1605e+000 -2.4207e+000 +7.6480e-001 -3.1413e+000 -1.8280e+000 +1.1204e+000 -7.8600e+000 +1.0093e+000 -1.5177e-001 +6.2798e-001 -3.8584e-001 -1.2408e+000 -4.0962e-001
15602 +1.776275264e+004 +1.776275264e+004 +1.781218264e+004 +1.781218264e+004 -2.9337e-001 -1.9211e+000 -5.7985e+000 -3.2227e-001 +5.3021e+000 +2.4529e+000 -2.2690e+000 +1.0964e+000 -2.4363e+000 +7.7239e-001 -3.0587e+000 -1.8528e+000 +1.0825e+000 -7.8121e+000 +1.0108e+000 -1.4880e-001 +6.0004e-001 -4.1916e-001 -1.2447e+000 -3.5895e-001
16162 +1.733704351e+004 +1.733704351e+004 +1.738647351e+004 +1.738647351e+004 -3.0475e-001 -1.9830e+000 -5.7935e+000 -3.5417e-001 +5.2855e+000 +2.3835e+000 -2.2589e+000 +1.1337e+000 -2.4238e+000 +7.5654e-001 -3.1184e+000 -1.7882e+000 +1.1672e+000 -7.8172e+000 +1.0352e+000 -9.1462e-002 +5.5916e-001 -4.0240e-001 -1.2243e+000 -3.4359e-001
16558 +1.695931044e+004 +1.695931044e+004 +1.700874044e+004 +1.700874044e+004 -3.3625e-001 -1.9323e+000 -5.8499e+000 -3.3972e-001 +5.2756e+000 +2.3730e+000 -2.2788e+000 +1.1875e+000 -2.3797e+000 +7.4473e-001 -3.1330e+000 -1.8090e+000 +1.1169e+000 -7.8177e+000 +1.0790e+000 +2.9580e-002 +4.8870e-001 -3.9525e-001 -1.2267e+000 -3.5617e-001
17118 +1.651401202e+004 +1.651401202e+004 +1.656344202e+004 +1.656344202e+004 -3.1014e-001 -1.9583e+000 -5.7511e+000 -3.1032e-001 +5.2999e+000 +2.3200e+000 -2.3205e+000 +1.1727e+000 -2.3912e+000 +7.4952e-001 -3.1341e+000 -1.8399e+000 +1.2129e+000 -7.8376e+000 +1.0542e+000 +1.2108e-001 +4.9119e-001 -4.0827e-001 -1.2343e+000 -3.5547e-001
17629 +1.615835452e+004 +1.615835452e+004 +1.620778452e+004 +1.620778452e+004 -3.1136e-001 -1.9846e+000 -5.7561e+000 -2.9359e-001 +5.2928e+000 +2.3386e+000 -2.3914e+000 +1.1872e+000 -2.3851e+000 +7.4344e-001 -3.2044e+000 -1.8338e+000 +1.2056e+000 -7.8382e+000 +1.0232e+000 +4.8103e-002 +5.2576e-001 -4.0118e-001 -1.2383e+000 -3.7506e-001
18029 +1.576415874e+004 +1.576415874e+004 +1.581358874e+004 +1.581358874e+004 -2.8793e-001 -1.9668e+000 -5.7218e+000 -3.0877e-001 +5.2450e+000 +2.2875e+000 -2.4560e+000 +1.2015e+000 -2.4056e+000 +6.9977e-001 -3.1608e+000 -1.8464e+000 +1.2397e+000 -7.8365e+000 +1.0430e+000 +7.2839e-002 +4.8333e-001 -3.7330e-001 -1.2368e+000 -3.6862e-001
18442 +1.547181599e+004 +1.547181599e+004 +1.552124599e+004 +1.552124599e+004 -2.9426e-001 -1.9334e+000 -5.6490e+000 -2.5126e-001 +5.2586e+000 +2.2991e+000 -2.4714e+000 +1.1805e+000 -2.3945e+000 +6.9629e-001 -3.2003e+000 -1.8296e+000 +1.2236e+000 -7.8038e+000 +1.0406e+000 +1.6292e-001 +4.3731e-001 -3.7810e-001 -1.2544e+000 -3.4763e-001
18739 +1.507354527e+004 +1.507354527e+004 +1.512297527e+004 +1.512297527e+004 -3.1085e-001 -2.0012e+000 -5.6527e+000 -2.8098e-001 +5.2624e+000 +2.3072e+000 -2.4477e+000 +1.1267e+000 -2.4053e+000 +6.8993e-001 -3.2799e+000 -1.8412e+000 +1.2781e+000 -7.8196e+000 +1.0048e+000 +1.7941e-001 +4.6379e-001 -3.9495e-001 -1.2682e+000 -3.7310e-001
19054 +1.470352841e+004 +1.470352841e+004 +1.475295841e+004 +1.475295841e+004 -3.2404e-001 -1.9754e+000 -5.6916e+000 -3.1013e-001 +5.2667e+000 +2.3027e+000 -2.4342e+000 +1.1753e+000 -2.3894e+000 +6.5723e-001 -3.2754e+000 -1.8647e+000 +1.3114e+000 -7.8163e+000 +1.0524e+000 +2.8786e-001 +4.5878e-001 -4.0693e-001 -1.2909e+000 -3.6444e-001
19814 +1.443322109e+004 +1.443322109e+004 +1.448265109e+004 +1.448265109e+004 -3.1152e-001 -1.9698e+000 -5.6739e+000 -3.0463e-001 +5.2471e+000 +2.2615e+000 -2.4724e+000 +1.1720e+000 -2.3902e+000 +6.5668e-001 -3.1877e+000 -1.8912e+000 +1.2866e+000 -7.8167e+000 +1.0441e+000 +2.6644e-001 +4.2346e-001 -4.3229e-001 -1.2661e+000 -3.4957e-001
20381 +1.411760370e+004 +1.411760370e+004 +1.416703370e+004 +1.416703370e+004 -3.1795e-001 -1.9924e+000 -5.6603e+000 -2.4172e-001 +5.2498e+000 +2.2323e+000 -2.4469e+000 +1.1624e+000 -2.4128e+000 +6.1054e-001 -3.2485e+000 -1.8185e+000 +1.3191e+000 -7.8268e+000 +1.0288e+000 +2.7758e-001 +4.1460e-001 -4.2688e-001 -1.2713e+000 -3.1613e-001
21005 +1.365539918e+004 +1.365539918e+004 +1.370482918e+004 +1.370482918e+004 -3.2344e-001 -2.0264e+000 -5.5546e+000 -2.7521e-001 +5.2557e+000 +2.1529e+000 -2.4639e+000 +1.1236e+000 -2.4391e+000 +6.2008e-001 -3.1637e+000 -1.8229e+000 +1.3101e+000 -7.8507e+000 +1.0204e+000 +3.2248e-001 +4.0131e-001 -4.5370e-001 -1.2905e+000 -3.2219e-001
21510 +1.344573308e+004 +1.344573308e+004 +1.349516308e+004 +1.349516308e+004 -3.1384e-001 -2.0037e+000 -5.5110e+000 -3.0363e-001 +5.2612e+000 +2.2148e+000 -2.5498e+000 +1.0685e+000 -2.4548e+000 +6.1303e-001 -3.2773e+000 -1.8421e+000 +1.3028e+000 -7.8386e+000 +9.9790e-001 +2.6923e-001 +4.0858e-001 -4.5175e-001 -1.2857e+000 -3.0507e-001
22153 +1.313807003e+004 +1.313807003e+004 +1.318750003e+004 +1.318750003e+004 -3.1229e-001 -1.9760e+000 -5.5614e+000 -2.9495e-001 +5.2149e+000 +2.1768e+000 -2.5812e+000 +1.1094e+000 -2.4243e+000 +5.9881e-001 -3.3214e+000 -1.8255e+000 +1.3108e+000 -7.8267e+000 +1.0119e+000 +3.0692e-001 +3.8253e-001 -4.2834e-001 -1.2694e+000 -3.0042e-001
22658 +1.285161838e+004 +1.285161838e+004 +1.290104838e+004 +1.290104838e+004 -3.0737e-001 -2.0073e+000 -5.5807e+000 -3.0167e-001 +5.1975e+000 +2.1481e+000 -2.5645e+000 +1.1214e+000 -2.4363e+000 +5.6195e-001 -3.2424e+000 -1.8620e+000 +1.3299e+000 -7.8516e+000 +9.9075e-001 +3.2637e-001 +3.9192e-001 -4.5456e-001 -1.2944e+000 -2.5321e-001
23261 +1.229446162e+004 +1.229446162e+004 +1.234389162e+004 +1.234389162e+004 -3.0371e-001 -2.0422e+000 -5.5393e+000 -2.8522e-001 +5.2127e+000 +2.0914e+000 -2.6992e+000 +1.0319e+000 -2.4233e+000 +5.3144e-001 -3.2669e+000 -1.7913e+000 +1.3433e+000 -7.8474e+000 +9.9959e-001 +3.2952e-001 +3.2379e-001 -4.6276e-001 -1.2751e+000 -2.4979e-001
24875 +1.194549744e+004 +1.194549744e+004 +1.199492744e+004 +1.199492744e+004 -2.9289e-001 -2.0194e+000 -5.4823e+000 -2.8265e-001 +5.1999e+000 +2.0686e+000 -2.6782e+000 +1.0786e+000 -2.4495e+000 +5.5379e-001 -3.3269e+000 -1.8616e+000 +1.3943e+000 -7.8458e+000 +9.4369e-001 +3.5249e-001 +3.4934e-001 -4.6330e-001 -1.2798e+000 -2.4195e-001
25673 +1.174028668e+004 +1.174028668e+004 +1.178971668e+004 +1.178971668e+004 -2.9198e-001 -2.0821e+000 -5.4697e+000 -2.5838e-001 +5.1765e+000 +2.0611e+000 -2.6742e+000 +1.0750e+000 -2.4321e+000 +5.5599e-001 -3.3537e+000 -1.8955e+000 +1.4446e+000 -7.8519e+000 +9.4367e-001 +3.7526e-001 +3.3867e-001 -4.7480e-001 -1.3060e+000 -2.3934e-001
26413 +1.148072973e+004 +1.148072973e+004 +1.153015973e+004 +1.153015973e+004 -2.8444e-001 -2.0554e+000 -5.4709e+000 -2.5870e-001 +5.1881e+000 +2.0245e+000 -2.7055e+000 +1.0684e+000 -2.4388e+000 +5.2607e-001 -3.3964e+000 -1.8789e+000 +1.4183e+000 -7.8554e+000 +9.2195e-001 +3.7832e-001 +3.2336e-001 -4.9981e-001 -1.2918e+000 -2.1915e-001
27395 +1.107152555e+004 +1.107152555e+004 +1.112095555e+004 +1.112095555e+004 -2.8310e-001 -2.0619e+000 -5.4206e+000 -2.3210e-001 +5.1605e+000 +2.0368e+000 -2.8127e+000 +1.0628e+000 -2.4020e+000 +4.8943e-001 -3.3482e+000 -1.8439e+000 +1.3895e+000 -7.8450e+000 +9.3143e-001 +3.8913e-001 +2.2657e-001 -5.2111e-001 -1.2897e+000 -2.1510e-001
28024 +1.096050300e+004 +1.096050300e+004 +1.100993300e+004 +1.100993300e+004 -2.7370e-001 -2.0384e+000 -5.4421e+000 -2.0676e-001 +5.1796e+000 +2.0340e+000 -2.8266e+000 +1.0486e+000 -2.4296e+000 +4.4262e-001 -3.3886e+000 -1.9044e+000 +1.4146e+000 -7.8780e+000 +9.2875e-001 +3.9246e-001 +2.7795e-001 -5.1563e-001 -1.2923e+000 -2.1497e-001
28920 +1.069286469e+004 +1.069286469e+004 +1.074229469e+004 +1.074229469e+004 -2.8012e-001 -2.0585e+000 -5.4081e+000 -2.1310e-001 +5.1713e+000 +2.0298e+000 -2.8598e+000 +1.0095e+000 -2.4424e+000 +4.6633e-001 -3.4005e+000 -1.8587e+000 +1.4161e+000 -7.8732e+000 +9.2884e-001 +3.9090e-001 +2.4915e-001 -5.2786e-001 -1.2763e+000 -2.0324e-001
30022 +1.044462707e+004 +1.044462707e+004 +1.049405707e+004 +1.049405707e+004 -2.7138e-001 -2.0726e+000 -5.4194e+000 -1.7620e-001 +5.1614e+000 +2.0314e+000 -2.9096e+000 +1.0235e+000 -2.4366e+000 +4.3368e-001 -3.4196e+000 -1.8583e+000 +1.4324e+000 -7.8721e+000 +9.0497e-001 +4.0210e-001 +1.8895e-001 -5.2304e-001 -1.2952e+000 -2.0400e-001
30953 +1.018822531e+004 +1.018822531e+004 +1.023765531e+004 +1.023765531e+004 -2.6929e-001 -2.0836e+000 -5.3782e+000 -1.7926e-001 +5.1593e+000 +2.0118e+000 -2.9184e+000 +1.0531e+000 -2.4535e+000 +4.2180e-001 -3.4407e+000 -1.8515e+000 +1.4446e+000 -7.8742e+000 +9.1387e-001 +4.9514e-001 +1.7631e-001 -5.3285e-001 -1.3016e+000 -1.9701e-001
32434 +9.999080559e+003 +9.999080559e+003 +1.004851056e+004 +1.004851056e+004 -2.7327e-001 -2.0854e+000 -5.3763e+000 -1.6014e-001 +5.1526e+000 +1.9983e+000 -2.9433e+000 +9.7182e-001 -2.4586e+000 +4.2596e-001 -3.4685e+000 -1.8616e+000 +1.4560e+000 -7.8685e+000 +9.2375e-001 +4.9031e-001 +1.3061e-001 -5.4028e-001 -1.2997e+000 -1.5634e-001
33810 +9.765869813e+003 +9.765869813e+003 +9.815299813e+003 +9.815299813e+003 -2.6502e-001 -2.0801e+000 -5.3166e+000 -1.4199e-001 +5.1431e+000 +1.9906e+000 -2.9635e+000 +9.8277e-001 -2.4679e+000 +4.0091e-001 -3.4601e+000 -1.8582e+000 +1.4549e+000 -7.8635e+000 +9.2482e-001 +5.2421e-001 +7.4967e-002 -5.4806e-001 -1.3081e+000 -1.6351e-001
35006 +9.540741678e+003 +9.540741678e+003 +9.590171678e+003 +9.590171678e+003 -2.4112e-001 -2.0816e+000 -5.3082e+000 -1.3237e-001 +5.1331e+000 +1.9796e+000 -3.0112e+000 +9.6862e-001 -2.4766e+000 +3.8109e-001 -3.4627e+000 -1.8569e+000 +1.4592e+000 -7.8602e+000 +9.2334e-001 +5.8712e-001 +7.7396e-002 -5.5521e-001 -1.3130e+000 -1.4368e-001
37133 +9.321317987e+003 +9.321317987e+003 +9.370747987e+003 +9.370747987e+003 -2.4848e-001 -2.0973e+000 -5.2961e+000 -1.3073e-001 +5.1179e+000 +2.0059e+000 -3.0391e+000 +9.7523e-001 -2.4885e+000 +3.5315e-001 -3.4988e+000 -1.8514e+000 +1.4779e+000 -7.8515e+000 +9.3818e-001 +6.1935e-001 +1.9771e-002 -5.8675e-001 -1.3104e+000 -1.1916e-001
38936 +9.115482465e+003 +9.115482465e+003 +9.164912465e+003 +9.164912465e+003 -2.4314e-001 -2.0955e+000 -5.2895e+000 -1.1191e-001 +5.0986e+000 +1.9872e+000 -3.0830e+000 +9.7727e-001 -2.4989e+000 +3.2404e-001 -3.5449e+000 -1.8603e+000 +1.4902e+000 -7.8637e+000 +9.4314e-001 +6.4154e-001 -9.6775e-003 -5.9677e-001 -1.3119e+000 -9.8919e-002
40767 +8.908083588e+003 +8.908083588e+003 +8.957513588e+003 +8.957513588e+003 -2.3910e-001 -2.0991e+000 -5.2539e+000 -1.0061e-001 +5.0797e+000 +1.9799e+000 -3.1303e+000 +9.7838e-001 -2.5110e+000 +2.8562e-001 -3.5808e+000 -1.8478e+000 +1.5038e+000 -7.8688e+000 +9.3720e-001 +6.3996e-001 -3.9227e-002 -6.0843e-001 -1.3148e+000 -9.0553e-002
42436 +8.707910584e+003 +8.707910584e+003 +8.757340584e+003 +8.757340584e+003 -2.3557e-001 -2.1018e+000 -5.2447e+000 -8.7511e-002 +5.0704e+000 +1.9721e+000 -3.1677e+000 +9.6641e-001 -2.5257e+000 +2.6722e-001 -3.6919e+000 -1.8553e+000 +1.5251e+000 -7.8678e+000 +9.4060e-001 +6.3286e-001 -8.6692e-002 -6.2942e-001 -1.3132e+000 -8.0928e-002
44245 +8.499470777e+003 +8.499470777e+003 +8.548900777e+003 +8.548900777e+003 -2.1867e-001 -2.1047e+000 -5.1954e+000 -8.3184e-002 +5.0503e+000 +1.9563e+000 -3.2363e+000 +9.4957e-001 -2.5335e+000 +2.5440e-001 -3.6680e+000 -1.8487e+000 +1.5364e+000 -7.8701e+000 +9.4333e-001 +6.8915e-001 -8.6594e-002 -6.2187e-001 -1.3148e+000 -7.7919e-002
46301 +8.315038919e+003 +8.315038919e+003 +8.364468919e+003 +8.364468919e+003 -2.0819e-001 -2.1096e+000 -5.1730e+000 -6.8125e-002 +5.0425e+000 +1.9456e+000 -3.2566e+000 +9.3634e-001 -2.5621e+000 +2.3757e-001 -3.6839e+000 -1.8555e+000 +1.5420e+000 -7.8769e+000 +9.4159e-001 +7.1230e-001 -1.1964e-001 -6.3643e-001 -1.3203e+000 -6.0528e-002
47613 +8.128020700e+003 +8.128020700e+003 +8.177450700e+003 +8.177450700e+003 -2.0403e-001 -2.1122e+000 -5.1621e+000 -6.3355e-002 +5.0272e+000 +1.9222e+000 -3.2792e+000 +9.2392e-001 -2.5684e+000 +2.2417e-001 -3.7272e+000 -1.8558e+000 +1.5514e+000 -7.8788e+000 +9.4699e-001 +7.2378e-001 -1.7187e-001 -6.4862e-001 -1.3226e+000 -3.6020e-002
49186 +7.943093729e+003 +7.943093729e+003 +7.992523729e+003 +7.992523729e+003 -2.0578e-001 -2.1262e+000 -5.1587e+000 -5.8161e-002 +5.0154e+000 +1.9141e+000 -3.3133e+000 +9.0052e-001 -2.5720e+000 +1.9927e-001 -3.7634e+000 -1.8633e+000 +1.5811e+000 -7.8791e+000 +9.4235e-001 +7.3524e-001 -1.9330e-001 -6.5465e-001 -1.3370e+000 -2.8818e-002
50305 +7.748604647e+003 +7.748604647e+003 +7.798034647e+003 +7.798034647e+003 -2.0483e-001 -2.1192e+000 -5.1266e+000 -4.8443e-002 +5.0112e+000 +1.9083e+000 -3.3540e+000 +8.9847e-001 -2.5865e+000 +1.8371e-001 -3.7854e+000 -1.8630e+000 +1.5750e+000 -7.8851e+000 +9.3363e-001 +7.4614e-001 -2.2649e-001 -6.6839e-001 -1.3254e+000 -1.5134e-002
51316 +7.584707970e+003 +7.584707970e+003 +7.634137970e+003 +7.634137970e+003 -1.9941e-001 -2.1411e+000 -5.1205e+000 -4.5274e-002 +5.0021e+000 +1.9152e+000 -3.4030e+000 +8.9169e-001 -2.5814e+000 +1.6985e-001 -3.8418e+000 -1.8659e+000 +1.5972e+000 -7.8863e+000 +9.3697e-001 +7.5398e-001 -2.1952e-001 -6.7205e-001 -1.3226e+000 -4.7738e-003
52334 +7.367990131e+003 +7.367990131e+003 +7.417420131e+003 +7.417420131e+003 -1.9412e-001 -2.1430e+000 -5.1083e+000 -4.8220e-002 +4.9865e+000 +1.8877e+000 -3.4352e+000 +8.8249e-001 -2.5893e+000 +1.5346e-001 -3.8189e+000 -1.8569e+000 +1.6036e+000 -7.8895e+000 +9.3187e-001 +7.5721e-001 -2.4933e-001 -6.7735e-001 -1.3224e+000 +1.4273e-002
52716 +7.201835073e+003 +7.201835073e+003 +7.251265073e+003 +7.251265073e+003 -1.8315e-001 -2.1494e+000 -5.0998e+000 -4.7101e-002 +4.9944e+000 +1.8933e+000 -3.4824e+000 +8.8080e-001 -2.6001e+000 +1.4422e-001 -3.8824e+000 -1.8618e+000 +1.6460e+000 -7.8919e+000 +9.2504e-001 +8.1866e-001 -2.2412e-001 -6.7482e-001 -1.3151e+000 +1.3859e-002
