% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21717 +1.989578922e-001 +1.989578922e-001 +1.995895789e+001 +1.995895789e+001 +1.9610e+000 +1.2295e+000 -3.6944e+000 +2.2345e+000 +1.3546e+000 +1.5995e+000 +1.6121e+000 -5.2532e-001 +1.6725e+000 -3.1752e+000 +2.3507e+000 -1.4072e+000 +5.3302e-001 -2.7681e+000 -2.9790e+000 -3.0978e+000 -2.9997e+000 -8.5691e-001 +9.0693e-002 -1.8501e+000
29188 +1.949411789e-001 +1.949411789e-001 +1.995494118e+001 +1.995494118e+001 +1.9609e+000 +1.2295e+000 -3.6944e+000 +2.2344e+000 +1.3547e+000 +1.5996e+000 +1.6122e+000 -5.2533e-001 +1.6725e+000 -3.1751e+000 +2.3506e+000 -1.4072e+000 +5.3297e-001 -2.7681e+000 -2.9791e+000 -3.0978e+000 -2.9996e+000 -8.5681e-001 +9.0728e-002 -1.8501e+000
% function evaluation | noise-free fitness - Fopt (6.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.639932956e+001 +7.639932956e+001 +7.700932956e+001 +7.700932956e+001 +4.0721e-001 -4.7385e+000 -3.5068e+000 +3.6235e-001 +4.9757e+000 -1.9656e+000 -5.9260e-002 +2.9940e+000 -9.5786e-001 -1.6333e+000 -3.9179e+000 +3.7677e+000 +4.2262e+000 +3.6478e+000 -2.1904e+000 -9.1979e-001 -4.2185e+000 -2.9370e+000 -2.1239e-001 -1.7475e+000
6 +7.113634942e+001 +7.113634942e+001 +7.174634942e+001 +7.174634942e+001 +7.7584e-001 -4.5381e+000 -3.8626e+000 -2.3248e-001 +4.2351e+000 -1.0611e+000 -5.6555e-002 -2.8819e-001 -1.5134e+000 -1.3175e+000 -3.5514e+000 +2.8952e+000 +4.2535e+000 +5.1765e+000 -1.5696e+000 -1.0973e+000 -4.5757e+000 -2.8417e+000 -2.0284e-001 -3.2711e+000
7 +7.002660626e+001 +7.002660626e+001 +7.063660626e+001 +7.063660626e+001 +3.5672e-001 -4.1250e+000 -4.0272e+000 -5.3838e-001 +4.1987e+000 +2.8139e-001 -2.7850e-002 +1.9449e+000 -3.0500e+000 -8.1859e-001 -3.0520e+000 +2.6721e+000 +4.5987e+000 +4.8242e+000 -2.6460e+000 +8.3912e-001 -4.3937e+000 -2.5087e+000 -6.8739e-001 -2.6141e+000
8 +6.858369345e+001 +6.858369345e+001 +6.919369345e+001 +6.919369345e+001 +6.0929e-001 -4.1371e+000 -3.6456e+000 +6.5390e-002 +4.5728e+000 -1.2279e+000 -6.6088e-002 +1.7414e+000 -3.0097e+000 -1.8801e+000 -4.5721e+000 +2.4073e+000 +4.1232e+000 +4.3735e+000 -1.6930e+000 -9.4144e-001 -5.1241e+000 -2.7595e+000 -4.3128e-002 -1.8456e+000
9 +6.349030311e+001 +6.349030311e+001 +6.410030311e+001 +6.410030311e+001 +2.8881e-001 -4.2787e+000 -3.6512e+000 -2.1095e-001 +3.9539e+000 -1.2889e+000 +7.2688e-001 +1.9519e+000 -2.0590e+000 -1.4303e+000 -3.5600e+000 +2.8095e+000 +3.3694e+000 +4.6273e+000 -2.6047e+000 -1.1445e+000 -4.3293e+000 -2.3296e+000 -6.9377e-001 -2.4401e+000
10 +5.690085779e+001 +5.690085779e+001 +5.751085779e+001 +5.751085779e+001 -2.1323e-001 -4.0612e+000 -3.2767e+000 -2.7963e-001 +4.4797e+000 -5.8078e-001 +6.0831e-001 +2.1100e+000 -2.5921e+000 -1.5804e+000 -2.2391e+000 +2.2916e+000 +3.9691e+000 +4.3474e+000 -2.7478e+000 -6.9653e-001 -4.5397e+000 -3.2439e+000 -8.1786e-002 -1.7285e+000
17 +5.239338131e+001 +5.239338131e+001 +5.300338131e+001 +5.300338131e+001 +6.3618e-001 -4.3964e+000 -3.6849e+000 -8.6324e-001 +4.1251e+000 -9.4394e-001 +1.2486e-001 +2.1841e+000 -2.2194e+000 -9.6637e-001 -3.1356e+000 +2.9024e+000 +4.3840e+000 +3.9863e+000 -1.7648e+000 -9.1484e-001 -4.4899e+000 -3.6449e+000 +3.5980e-001 -2.3547e+000
25 +3.228942390e+001 +3.228942390e+001 +3.289942390e+001 +3.289942390e+001 +9.0832e-001 -4.0029e+000 -3.3289e+000 -2.8221e-001 +4.1863e+000 -1.3971e+000 -2.5744e-001 +2.2188e+000 -2.3201e+000 -1.7831e+000 -2.4296e+000 +1.9709e+000 +4.1024e+000 +2.6502e+000 -8.7707e-002 -1.9498e+000 -3.8749e+000 -1.8084e+000 -7.0309e-001 -3.2745e+000
147 +2.762664342e+001 +2.762664342e+001 +2.823664342e+001 +2.823664342e+001 -8.1154e-001 -4.6588e+000 -3.2816e+000 -6.4966e-002 +2.7947e+000 -2.2240e+000 -1.9768e-001 +3.7661e+000 +3.7342e-001 -1.0883e+000 -3.8995e+000 +1.9650e+000 +4.9023e+000 +4.4755e+000 -1.7667e+000 -1.7823e+000 -3.5758e+000 -8.4238e-001 -5.7095e-001 -1.4051e+000
285 +2.668224646e+001 +2.668224646e+001 +2.729224646e+001 +2.729224646e+001 -1.4119e+000 -2.5324e+000 -3.2771e+000 -1.2056e+000 +3.7825e+000 -1.8330e+000 +1.2536e-001 +2.3236e+000 -1.0008e+000 +4.6511e-001 -2.1480e+000 +9.5235e-001 +4.0443e+000 +4.7428e+000 -6.8037e-001 -9.9609e-001 -4.2900e+000 -3.0689e+000 -5.6624e-001 -3.5309e+000
345 +2.504578374e+001 +2.504578374e+001 +2.565578374e+001 +2.565578374e+001 -9.8504e-001 -3.0105e+000 -4.6345e+000 -7.2111e-001 +4.1115e+000 +2.9804e-002 +3.2163e-002 +1.1950e+000 -1.5124e+000 +2.5780e-001 -1.0666e+000 +2.1675e+000 +3.7672e+000 +3.9912e+000 -1.2912e+000 -8.1746e-001 -3.3797e+000 -1.6512e+000 -4.6413e-001 -4.0560e+000
368 +2.369982836e+001 +2.369982836e+001 +2.430982836e+001 +2.430982836e+001 -1.6842e+000 -2.0524e+000 -3.1415e+000 -2.7472e-001 +2.8496e+000 -1.0033e+000 +1.4371e+000 +1.6337e+000 -1.4745e+000 +1.9861e+000 -3.2167e+000 +2.2107e+000 +3.6321e+000 +3.9228e+000 -1.7015e+000 -1.3788e+000 -1.9188e+000 -2.3326e+000 +5.4145e-001 -4.5985e+000
385 +2.238546829e+001 +2.238546829e+001 +2.299546829e+001 +2.299546829e+001 -7.6766e-001 -2.9634e+000 -3.0164e+000 -1.1675e+000 +4.1711e+000 -1.9627e+000 +1.9606e+000 +1.4534e+000 -7.9113e-001 +1.6912e+000 -4.1807e+000 +9.9094e-001 +4.8110e+000 +3.5546e+000 -1.2543e+000 -2.3924e+000 -4.7187e+000 -5.8954e-001 +3.9584e-001 +7.5003e-001
414 +2.079804594e+001 +2.079804594e+001 +2.140804594e+001 +2.140804594e+001 -4.2809e-001 -2.7781e+000 -2.9898e+000 -9.6676e-001 +3.9275e+000 -2.5261e+000 +9.0752e-001 +2.5618e+000 -1.5519e+000 +3.0299e+000 -2.6576e+000 +1.8915e+000 +3.5602e+000 +3.5931e+000 -1.1440e+000 -3.6123e-001 -4.5877e+000 -1.7808e+000 +1.4543e-001 -9.1170e-001
540 +1.987185027e+001 +1.987185027e+001 +2.048185027e+001 +2.048185027e+001 -5.1262e-001 -1.8165e+000 -2.8253e+000 -1.9982e+000 +4.0392e+000 -1.3737e+000 +1.7609e+000 +2.4656e+000 -1.7023e+000 +6.6707e-002 -2.8812e+000 +4.3395e-001 +3.5624e+000 +3.3434e+000 -1.9761e+000 -5.5488e-001 -4.7069e+000 -6.2174e-001 +9.7642e-002 -1.8971e+000
563 +1.897333078e+001 +1.897333078e+001 +1.958333078e+001 +1.958333078e+001 -1.7649e+000 -1.8522e+000 -3.1378e+000 -1.7374e+000 +3.7493e+000 -2.3950e+000 +3.8995e+000 +1.6545e+000 -1.7099e+000 +6.4926e-001 -2.7771e+000 +2.1997e+000 +3.7292e+000 +2.6778e+000 -2.1925e+000 -6.8327e-001 -4.1283e+000 -9.8780e-001 +9.1301e-001 -2.4733e+000
614 +1.689536763e+001 +1.689536763e+001 +1.750536763e+001 +1.750536763e+001 +2.3265e+000 -1.8902e+000 -3.5738e+000 -1.6639e+000 -5.7724e-002 -2.5206e+000 +9.1834e-001 +1.8630e+000 -2.1644e-001 +2.1715e+000 -2.2493e+000 +8.5800e-001 +4.0526e+000 +3.3438e+000 -1.0665e+000 -7.7560e-001 -4.6560e+000 -1.8924e+000 +2.9724e+000 -2.4336e+000
642 +1.631996981e+001 +1.631996981e+001 +1.692996981e+001 +1.692996981e+001 -1.3925e+000 -2.6933e+000 -3.7844e+000 -3.8205e+000 +2.7912e+000 -1.5667e+000 +9.4275e-001 +1.1605e+000 -2.2081e+000 +2.5199e+000 -3.6821e+000 +1.7762e+000 +3.1524e+000 +3.7307e+000 -1.4019e+000 -5.0336e-001 -2.9961e+000 -2.8178e+000 -1.7916e-001 -3.1482e+000
751 +1.501639597e+001 +1.501639597e+001 +1.562639597e+001 +1.562639597e+001 -2.3969e+000 -1.3716e-001 -3.0484e+000 -2.8332e+000 +8.3010e-001 -1.0451e+000 +1.9176e+000 -3.4451e-001 -7.7582e-001 +1.2423e+000 -2.1129e+000 +1.2440e+000 +3.9280e+000 +3.6927e+000 -2.4049e+000 -4.8786e-001 -3.8799e+000 -2.9093e+000 +1.4823e+000 +3.4991e+000
817 +1.459131339e+001 +1.459131339e+001 +1.520131339e+001 +1.520131339e+001 -2.3928e+000 +3.5537e+000 -6.7129e-001 +2.6610e+000 -3.6049e-001 -9.1320e-001 -7.0997e-001 +1.2918e+000 -4.0184e-001 +1.4312e+000 -2.7783e-001 +1.7459e+000 +3.5001e+000 +4.3993e+000 +4.6454e-001 -6.9615e-001 -2.6426e+000 -1.5344e-001 +8.7488e-001 -3.9088e+000
819 +1.288744902e+001 +1.288744902e+001 +1.349744902e+001 +1.349744902e+001 +2.4743e-001 +2.9872e-001 -3.6283e+000 -2.4067e+000 +1.4564e+000 -3.6447e+000 -1.8188e-001 +3.6570e-001 -1.4020e+000 +3.8783e+000 -1.0138e+000 -8.9609e-001 +3.7606e+000 +2.1170e+000 -1.8771e+000 -3.7191e-001 +1.0439e+000 +5.0259e-001 +1.4177e+000 -1.7522e+000
880 +1.236136391e+001 +1.236136391e+001 +1.297136391e+001 +1.297136391e+001 -3.2223e-001 +1.8103e-002 -4.8939e+000 -3.3363e+000 +6.5949e-001 -8.7743e-001 +1.7216e-001 +5.5452e-001 -1.6153e+000 +1.4063e+000 -2.5613e+000 +1.1127e+000 +2.7724e+000 +1.6172e+000 -2.3835e+000 -1.3210e+000 -3.5834e+000 -2.2133e+000 +1.2307e+000 -1.9003e+000
930 +1.146444069e+001 +1.146444069e+001 +1.207444069e+001 +1.207444069e+001 -5.1034e-001 +9.2738e-001 -2.5133e+000 -3.5177e+000 +2.4215e+000 -1.6556e+000 +8.0582e-001 +1.8068e+000 -2.3356e+000 +4.3647e-001 -2.2401e+000 -2.3055e-001 +3.3954e+000 +1.7855e+000 -2.9587e-001 -1.5532e+000 -2.7830e+000 -4.1583e+000 +1.8932e+000 -1.8437e+000
1152 +1.112568842e+001 +1.112568842e+001 +1.173568842e+001 +1.173568842e+001 -2.6298e-001 +1.4194e+000 -2.8776e+000 -2.3546e+000 +1.9244e+000 -3.4303e+000 +1.0455e+000 +1.7097e+000 -6.6932e-001 +2.6599e+000 -2.3390e-001 -2.4183e-001 +2.6786e+000 +2.2271e+000 -1.4687e+000 -1.2625e+000 -1.7842e+000 -3.4993e+000 +1.2550e+000 -2.5812e+000
1177 +1.007683320e+001 +1.007683320e+001 +1.068683320e+001 +1.068683320e+001 +3.3563e-001 +4.3729e+000 -3.3227e+000 -2.4225e+000 +1.5936e+000 -2.3366e+000 +1.5417e+000 -3.8206e-001 -2.4783e-001 +1.9709e+000 -1.3083e+000 +6.7368e-001 +3.5593e+000 +2.3842e+000 -3.7559e+000 -1.6634e+000 -3.1984e+000 +2.0286e-001 +6.1372e-001 -1.8679e+000
1425 +8.194007305e+000 +8.194007305e+000 +8.804007305e+000 +8.804007305e+000 -4.7646e+000 +9.2582e-001 -2.8260e+000 -2.6605e+000 +6.4791e-001 -4.4630e-001 +2.2072e+000 +8.8438e-001 -1.2423e+000 +1.6591e+000 -8.3830e-001 -6.6646e-001 +3.2888e+000 +1.2481e+000 -2.9639e-001 -1.1100e+000 -8.2928e-001 -2.8512e+000 +1.0553e+000 -2.2554e+000
1507 +7.723197321e+000 +7.723197321e+000 +8.333197321e+000 +8.333197321e+000 -1.6619e+000 +2.0061e+000 -2.6554e+000 -2.4027e+000 -9.7147e-001 -7.8754e-001 +9.4614e-001 -1.1245e+000 -6.7365e-002 +2.0593e+000 -6.8171e-001 -1.5501e-001 +4.0415e+000 +1.1142e+000 +5.2238e-001 -4.4988e-001 -6.9993e-001 -3.4699e+000 +5.3827e-001 -1.9995e-001
1538 +6.608060616e+000 +6.608060616e+000 +7.218060616e+000 +7.218060616e+000 -4.8680e-001 +3.8197e+000 -2.5304e+000 -3.1098e+000 +8.6405e-001 -1.4021e+000 +1.6633e+000 -8.0245e-001 -2.3170e-001 +7.9713e-001 -1.0444e+000 -4.8317e-001 +2.8323e+000 +5.3164e-001 -2.6143e+000 -4.2127e-001 -1.5975e+000 -4.2710e+000 +3.2442e-001 -2.0718e+000
1997 +6.168999561e+000 +6.168999561e+000 +6.778999561e+000 +6.778999561e+000 -2.1373e+000 +1.9214e+000 -3.2681e+000 -3.4249e+000 -1.9257e+000 -8.4439e-001 +4.5183e-001 -2.1786e+000 -4.9070e-001 +2.7206e+000 +2.2607e-001 +2.6834e-001 +4.0568e+000 -1.7806e+000 -7.7195e-001 -1.3266e+000 -5.5556e-001 -3.5756e+000 +7.8556e-001 -4.5824e-001
2147 +5.196880456e+000 +5.196880456e+000 +5.806880456e+000 +5.806880456e+000 -3.0243e-001 +1.5766e+000 -2.4463e+000 -4.5537e+000 -1.2797e+000 +7.2672e-001 -7.4096e-001 -2.2797e+000 +5.1658e-001 +2.7832e+000 +2.7564e-001 +9.9499e-001 +2.5253e+000 -7.7857e-001 -5.7155e-001 -1.6429e+000 -1.9468e+000 -1.1976e+000 +1.0825e+000 +9.2762e-001
2305 +4.845524564e+000 +4.845524564e+000 +5.455524564e+000 +5.455524564e+000 +1.7176e-001 +2.4714e+000 -2.9793e+000 -3.3040e+000 -5.9277e-001 -1.7122e+000 -2.1266e+000 -2.4482e+000 -5.8345e-001 +3.4801e+000 -1.5879e+000 -5.8392e-001 +3.3807e+000 -1.9098e+000 +7.3808e-001 -1.9098e+000 -4.4992e+000 -3.6601e+000 +1.3369e+000 -6.6615e-001
2311 +4.699463538e+000 +4.699463538e+000 +5.309463538e+000 +5.309463538e+000 -2.5616e-001 +1.7118e+000 -1.1402e+000 -2.4752e+000 -1.9200e+000 +4.1441e-001 -6.1804e-001 -2.5772e+000 +4.6601e-001 +3.2442e+000 -9.0931e-001 +3.8396e-001 +2.5617e+000 -1.3518e+000 +8.3231e-001 -2.0207e+000 -9.6327e-001 -2.7194e+000 +1.6017e+000 -5.1674e-001
2345 +4.625864191e+000 +4.625864191e+000 +5.235864191e+000 +5.235864191e+000 +2.3740e-001 +2.9852e+000 -2.6684e+000 -3.4400e+000 -1.7867e-001 +5.6543e-001 -7.7208e-001 -2.0789e+000 -2.2473e-001 +3.5113e+000 -7.9865e-001 +8.3573e-001 +3.1112e+000 -1.8861e+000 -8.5630e-001 -3.4597e+000 -2.0570e+000 -2.9565e+000 +5.2456e-001 +3.5970e-001
2519 +4.493371982e+000 +4.493371982e+000 +5.103371982e+000 +5.103371982e+000 -1.6151e+000 +2.5163e+000 -2.9963e+000 -5.2889e-001 -2.2842e+000 -6.5605e-001 -2.1048e+000 -1.8610e+000 +1.1207e-001 +3.0629e+000 -9.9772e-002 +8.9605e-001 +2.4164e+000 -1.0059e+000 +1.1587e+000 -2.3344e+000 -1.0602e+000 -3.0724e+000 +2.4166e+000 +7.5407e-001
2528 +4.269294303e+000 +4.269294303e+000 +4.879294303e+000 +4.879294303e+000 -2.9523e-001 +3.6534e+000 -2.5372e+000 -3.2929e+000 -3.2939e-001 -1.5166e+000 -6.8300e-001 -1.4873e+000 +2.2226e-001 +3.8493e+000 -1.1238e+000 +1.5781e-001 +3.4267e+000 -1.9881e+000 -5.4984e-001 -2.6060e+000 -1.0302e+000 -3.2844e+000 +1.3659e+000 +1.4474e+000
2554 +4.123999740e+000 +4.123999740e+000 +4.733999740e+000 +4.733999740e+000 +5.3131e-001 +2.4780e+000 -2.6586e+000 -2.4887e+000 -3.6045e+000 -8.2655e-001 -1.2275e+000 -1.3860e+000 +1.5478e+000 +3.5556e+000 -4.6251e-001 +9.1926e-001 +4.1273e+000 -2.7973e+000 -4.5819e-001 -2.4959e+000 -3.1106e+000 -2.6064e+000 +1.7173e+000 +1.5590e-001
2601 +3.613108041e+000 +3.613108041e+000 +4.223108041e+000 +4.223108041e+000 -2.0479e-001 +2.4496e+000 -3.1056e+000 -2.0172e+000 -1.5029e+000 -1.2415e+000 -2.0297e+000 -2.7254e+000 +3.8919e-001 +3.8632e+000 -1.0750e-001 +6.4128e-001 +2.2734e+000 -1.9917e+000 +6.7914e-001 -2.1730e+000 -2.1583e+000 -3.1225e+000 +1.1868e+000 +7.4316e-001
2778 +3.480548372e+000 +3.480548372e+000 +4.090548372e+000 +4.090548372e+000 -5.2959e-001 +1.2530e+000 -2.6450e+000 -2.5447e+000 -2.4679e+000 -1.0374e+000 -1.9010e+000 -2.9036e+000 +5.1666e-001 +4.3224e+000 -5.1734e-001 +7.5596e-001 +2.4992e+000 -2.2021e+000 +2.6190e+000 -2.0987e+000 -2.7867e+000 -3.2436e+000 +3.2421e+000 +2.7764e-001
2920 +3.147905667e+000 +3.147905667e+000 +3.757905667e+000 +3.757905667e+000 +4.8672e-001 +2.7499e+000 -3.2117e+000 -2.8525e+000 -3.4877e+000 -2.2956e+000 -1.7518e+000 -2.2150e+000 +1.9565e-001 +3.6706e+000 -5.1997e-001 +5.1941e-001 +3.0784e+000 -2.1237e+000 +1.2986e+000 -2.8753e+000 -2.8783e+000 -3.2416e+000 +1.4474e+000 +1.3288e+000
3057 +2.775796928e+000 +2.775796928e+000 +3.385796928e+000 +3.385796928e+000 +6.4574e-001 +2.3034e+000 -2.5143e+000 -3.6190e+000 -1.7227e+000 -1.0604e+000 -2.1822e+000 -3.4921e+000 +3.9610e-001 +2.8656e+000 -3.8541e-001 +1.0598e+000 +3.1251e+000 -3.4059e+000 +1.6876e+000 -2.2003e+000 -3.5323e+000 -3.6085e+000 +1.1421e+000 +1.0260e+000
3209 +2.291047943e+000 +2.291047943e+000 +2.901047943e+000 +2.901047943e+000 +1.5481e+000 +2.5963e+000 -2.9641e+000 -2.9749e+000 -1.8960e+000 -1.7685e+000 -2.3808e+000 -2.8365e+000 +6.4280e-001 +3.2460e+000 -6.9955e-001 +5.2589e-001 +2.7750e+000 -2.4679e+000 +1.8606e+000 -2.3927e+000 -2.8880e+000 -3.4183e+000 +1.2550e+000 +1.2866e+000
3354 +2.028293988e+000 +2.028293988e+000 +2.638293988e+000 +2.638293988e+000 +1.1813e+000 +1.6799e+000 -3.2592e+000 -2.5374e+000 -2.1550e+000 -1.3734e+000 -1.9120e+000 -3.6201e+000 +6.2156e-001 +3.9884e+000 -9.0267e-001 +7.9767e-001 +2.2505e+000 -2.7804e+000 +5.7869e-001 -2.7775e+000 -2.2552e+000 -3.5281e+000 +1.9408e+000 +2.1086e+000
3530 +1.795354845e+000 +1.795354845e+000 +2.405354845e+000 +2.405354845e+000 +9.1864e-001 +2.1221e+000 -3.1550e+000 -2.8602e+000 -1.5025e+000 -1.6087e+000 -2.2999e+000 -3.3035e+000 +5.3998e-001 +3.6066e+000 -9.7103e-001 +3.7631e-001 +3.4149e+000 -3.0835e+000 +1.0478e+000 -2.6243e+000 -3.3707e+000 -3.3200e+000 +1.5205e+000 +1.7981e+000
3601 +1.568168667e+000 +1.568168667e+000 +2.178168667e+000 +2.178168667e+000 +1.6372e+000 +1.4490e+000 -2.6202e+000 -2.9143e+000 -2.7547e+000 -1.8708e+000 -1.8622e+000 -3.8268e+000 -1.9118e-001 +4.3015e+000 -3.7295e-001 +7.4832e-001 +3.1992e+000 -3.6369e+000 +1.7612e+000 -2.5494e+000 -2.6749e+000 -3.3043e+000 +1.7971e+000 +1.4107e+000
3745 +1.346492138e+000 +1.346492138e+000 +1.956492138e+000 +1.956492138e+000 +5.8481e-001 +1.7654e+000 -3.1642e+000 -2.9470e+000 -2.4640e+000 -1.7241e+000 -2.5857e+000 -3.7025e+000 +4.4833e-001 +4.0038e+000 -6.9386e-001 +7.6914e-001 +3.3972e+000 -3.7567e+000 +9.6312e-001 -2.4429e+000 -2.0573e+000 -3.4163e+000 +2.2268e+000 +1.2771e+000
4022 +1.236114581e+000 +1.236114581e+000 +1.846114581e+000 +1.846114581e+000 +8.6772e-001 +1.8354e+000 -2.9226e+000 -3.0232e+000 -2.5981e+000 -2.0298e+000 -2.3904e+000 -2.7801e+000 +2.0912e-002 +3.7164e+000 -7.1354e-001 +1.0266e+000 +2.4735e+000 -3.5662e+000 +1.3063e+000 -2.1713e+000 -2.4703e+000 -3.1907e+000 +2.1718e+000 +1.0728e+000
4039 +1.201398181e+000 +1.201398181e+000 +1.811398181e+000 +1.811398181e+000 +1.0349e+000 +2.3138e+000 -3.0261e+000 -3.0027e+000 -2.3168e+000 -2.0262e+000 -2.4948e+000 -3.6587e+000 -1.5887e-001 +4.0622e+000 -3.3531e-003 +1.0301e+000 +2.3856e+000 -3.3090e+000 +6.9798e-001 -2.5759e+000 -2.4330e+000 -3.4091e+000 +1.7637e+000 +9.9114e-001
4077 +1.082413205e+000 +1.082413205e+000 +1.692413205e+000 +1.692413205e+000 +7.3960e-001 +2.4232e+000 -3.4444e+000 -2.8720e+000 -3.0654e+000 -1.9955e+000 -1.7317e+000 -3.6524e+000 +7.3622e-001 +4.0014e+000 -4.7523e-001 +1.1419e+000 +3.0426e+000 -3.5756e+000 +6.6067e-001 -2.3845e+000 -2.5787e+000 -3.2674e+000 +2.0181e+000 +1.2711e+000
4168 +1.069422105e+000 +1.069422105e+000 +1.679422105e+000 +1.679422105e+000 +9.9057e-001 +2.2885e+000 -3.3340e+000 -3.2935e+000 -2.5223e+000 -1.7927e+000 -2.7708e+000 -3.8859e+000 +4.3021e-001 +3.8804e+000 -1.2839e+000 +9.2624e-001 +3.3019e+000 -3.6426e+000 +1.5596e+000 -2.7016e+000 -2.6526e+000 -3.7337e+000 +1.9821e+000 +1.9369e+000
4174 +9.485387009e-001 +9.485387009e-001 +1.558538701e+000 +1.558538701e+000 +9.7924e-001 +1.9255e+000 -3.3569e+000 -2.8395e+000 -2.5890e+000 -2.3225e+000 -2.8051e+000 -3.6909e+000 +3.1847e-001 +4.0245e+000 -6.3185e-001 +1.0996e+000 +2.6769e+000 -3.6137e+000 +1.1565e+000 -2.2226e+000 -2.4237e+000 -3.6241e+000 +1.9139e+000 +1.1325e+000
4382 +8.153876047e-001 +8.153876047e-001 +1.425387605e+000 +1.425387605e+000 +1.1084e+000 +1.7322e+000 -3.4386e+000 -2.7939e+000 -2.4908e+000 -1.9637e+000 -2.3188e+000 -3.4239e+000 +2.8450e-001 +3.8868e+000 -5.8603e-001 +6.9962e-001 +2.8970e+000 -3.4725e+000 +1.0462e+000 -2.4312e+000 -2.5402e+000 -3.6209e+000 +1.9363e+000 +1.3905e+000
4701 +7.511215868e-001 +7.511215868e-001 +1.361121587e+000 +1.361121587e+000 +9.9885e-001 +1.9593e+000 -3.1958e+000 -3.1107e+000 -2.5579e+000 -2.0248e+000 -2.5287e+000 -3.4771e+000 +3.3162e-001 +3.9160e+000 -6.5855e-001 +9.3981e-001 +2.8069e+000 -3.6320e+000 +1.0501e+000 -2.6266e+000 -2.6030e+000 -3.8018e+000 +2.2163e+000 +1.3024e+000
4702 +6.353344974e-001 +6.353344974e-001 +1.245334497e+000 +1.245334497e+000 +1.0761e+000 +2.1566e+000 -3.2866e+000 -2.8994e+000 -2.4462e+000 -2.3975e+000 -2.3886e+000 -3.7273e+000 +7.0738e-002 +3.5702e+000 +5.8191e-002 +1.1429e+000 +2.8775e+000 -3.3592e+000 +1.1672e+000 -2.4083e+000 -2.7419e+000 -3.9323e+000 +1.9389e+000 +1.3574e+000
4804 +5.693504881e-001 +5.693504881e-001 +1.179350488e+000 +1.179350488e+000 +1.0557e+000 +1.7854e+000 -3.1378e+000 -2.9686e+000 -2.5193e+000 -2.1433e+000 -2.0548e+000 -3.2952e+000 +1.7376e-001 +3.7734e+000 -3.2976e-001 +1.0339e+000 +2.9383e+000 -3.7173e+000 +1.1206e+000 -2.2702e+000 -2.7273e+000 -3.6419e+000 +2.4136e+000 +1.1194e+000
4969 +4.983530410e-001 +4.983530410e-001 +1.108353041e+000 +1.108353041e+000 +1.0900e+000 +1.8844e+000 -3.0082e+000 -2.9796e+000 -2.4873e+000 -2.1428e+000 -2.5794e+000 -3.5963e+000 +2.4355e-001 +3.8288e+000 +8.1964e-002 +9.0991e-001 +3.0248e+000 -3.6086e+000 +9.6083e-001 -2.3402e+000 -2.5648e+000 -3.8710e+000 +2.0543e+000 +1.2916e+000
5138 +4.065556226e-001 +4.065556226e-001 +1.016555623e+000 +1.016555623e+000 +1.2253e+000 +1.9307e+000 -3.0761e+000 -2.9146e+000 -2.4469e+000 -2.1588e+000 -2.5670e+000 -3.6617e+000 +2.8631e-001 +3.7921e+000 -2.8460e-001 +1.3083e+000 +2.9054e+000 -3.7695e+000 +1.1376e+000 -2.2070e+000 -2.6699e+000 -3.6423e+000 +2.2526e+000 +1.4159e+000
5215 +3.727149930e-001 +3.727149930e-001 +9.827149930e-001 +9.827149930e-001 +1.2416e+000 +1.8826e+000 -3.0763e+000 -2.8829e+000 -2.4969e+000 -2.2015e+000 -2.5681e+000 -3.6273e+000 +1.5600e-001 +3.7979e+000 -1.0926e-001 +1.2323e+000 +2.9154e+000 -3.9631e+000 +1.0784e+000 -2.2900e+000 -2.6695e+000 -3.8641e+000 +2.3930e+000 +1.2591e+000
5508 +3.408588016e-001 +3.408588016e-001 +9.508588016e-001 +9.508588016e-001 +1.1202e+000 +2.0495e+000 -3.2096e+000 -2.9238e+000 -2.3494e+000 -2.0825e+000 -2.4906e+000 -3.4694e+000 +3.6753e-001 +3.9187e+000 -4.8440e-001 +1.2313e+000 +2.9173e+000 -3.8005e+000 +1.1004e+000 -2.3625e+000 -2.6168e+000 -3.8964e+000 +2.3752e+000 +1.0738e+000
5658 +3.134821102e-001 +3.134821102e-001 +9.234821102e-001 +9.234821102e-001 +1.0932e+000 +1.9903e+000 -3.1661e+000 -3.0506e+000 -2.4844e+000 -2.2433e+000 -2.4881e+000 -3.7397e+000 +3.7722e-001 +3.7253e+000 -3.0618e-001 +1.2329e+000 +3.0062e+000 -3.8595e+000 +1.0679e+000 -2.3468e+000 -2.5902e+000 -3.8417e+000 +2.2647e+000 +1.3194e+000
5800 +2.935361255e-001 +2.935361255e-001 +9.035361255e-001 +9.035361255e-001 +1.2041e+000 +2.0164e+000 -3.1178e+000 -2.9723e+000 -2.4069e+000 -2.0203e+000 -2.5007e+000 -3.7097e+000 +3.6602e-001 +3.7845e+000 -1.4378e-001 +1.0358e+000 +3.0506e+000 -3.6931e+000 +1.0965e+000 -2.3486e+000 -2.5538e+000 -3.9323e+000 +2.2819e+000 +1.2032e+000
