% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
351 +8.914616331e+002 +8.914616331e+002 +8.230016331e+002 +8.230016331e+002 +3.5310e+000 +1.6491e+000 -1.0445e+000 +4.0547e+000 -4.9940e+000 -3.5733e+000 +1.9084e+000 -1.7277e+000 -1.3083e+000 +3.4680e+000 -2.4231e+000 -3.3987e+000 +4.9692e+000 +3.3741e+000 +3.0497e+000 -3.4579e+000 +9.2525e-001 -1.3464e+000 +2.8254e-001 -9.9861e-001
408 +7.485485559e+002 +7.485485559e+002 +6.800885559e+002 +6.800885559e+002 +5.0429e+000 +2.4333e+000 -2.3491e+000 +5.7691e-001 -3.2385e+000 -4.5542e+000 -4.1467e-001 -1.5386e+000 -6.7266e-001 -7.2763e-001 -1.3445e+000 -3.1872e+000 +3.7225e+000 +4.1726e+000 +2.0788e+000 -3.4956e+000 +6.5771e+000 -1.3584e+000 +2.8817e+000 -6.5460e-001
512 +6.978898420e+002 +6.978898420e+002 +6.294298420e+002 +6.294298420e+002 +4.1861e+000 +6.3836e-001 -4.2973e+000 +2.3594e+000 -3.5335e+000 -1.6758e+000 +4.4010e+000 -2.9184e+000 -6.0313e-001 +3.7339e+000 -1.0709e+000 -1.2976e+000 +2.3231e+000 +5.1060e+000 -5.0240e-001 -2.1403e+000 +2.9736e+000 +1.5954e+000 -2.2658e+000 -2.3271e+000
636 +6.154304178e+002 +6.154304178e+002 +5.469704178e+002 +5.469704178e+002 +5.3167e+000 +1.1837e+000 -3.4430e+000 -5.6848e-001 -4.4874e+000 -2.0420e+000 -8.0703e-001 -5.6021e+000 +8.2306e-001 +4.1079e+000 -1.8512e+000 -1.7198e+000 +3.9646e+000 +5.9973e+000 +2.4775e+000 -5.8538e-001 +3.9731e+000 -5.4227e-001 +2.6551e+000 +2.1381e+000
671 +5.752867409e+002 +5.752867409e+002 +5.068267409e+002 +5.068267409e+002 +4.4246e+000 +5.7020e-001 -1.7070e+000 -2.3848e+000 -3.5604e+000 -1.5176e+000 +5.3973e+000 -3.4682e+000 +3.3476e+000 +2.6007e+000 -1.5390e+000 -5.8134e-001 +6.7256e+000 +5.0983e+000 +3.2801e+000 -1.7251e+000 +3.4075e+000 +3.6562e-001 +2.7503e+000 -1.5902e+000
845 +5.095714435e+002 +5.095714435e+002 +4.411114435e+002 +4.411114435e+002 +5.0108e+000 +3.1561e+000 -2.3869e+000 -8.9451e-001 -3.6783e+000 +3.1674e-001 +6.4313e-001 -1.8488e+000 +1.0606e+000 +1.5457e+000 -1.8699e+000 -2.9578e-001 +5.0761e+000 +3.4644e+000 +1.5550e-001 -1.8090e+000 -5.8601e-001 -1.0830e-001 +2.7694e+000 -1.7557e+000
977 +4.861099878e+002 +4.861099878e+002 +4.176499878e+002 +4.176499878e+002 +5.1409e+000 +2.1987e+000 -1.9438e+000 -3.3808e-001 -3.9476e+000 -3.1485e-001 +1.1974e-001 -8.5342e-001 -2.6479e+000 +9.9383e-001 +2.7832e+000 -3.5579e+000 +5.0279e+000 +3.9631e+000 +4.2425e+000 -1.4758e+000 +2.6553e+000 -1.1811e+000 +7.5411e-001 -3.5704e+000
1017 +4.435958305e+002 +4.435958305e+002 +3.751358305e+002 +3.751358305e+002 +4.9738e+000 +2.0882e+000 -1.8915e+000 -1.3190e+000 -3.3507e+000 +1.5238e+000 -8.0817e-001 -6.8374e-001 -1.2055e+000 +2.9993e-001 -1.5008e+000 -2.5191e+000 +5.2073e+000 +5.0989e+000 +1.6509e+000 -2.5089e+000 +1.9503e+000 +1.5586e+000 +2.7261e+000 -1.2364e+000
1030 +3.578179931e+002 +3.578179931e+002 +2.893579931e+002 +2.893579931e+002 +4.6906e+000 +2.0659e+000 -2.9117e+000 -1.4260e+000 -6.2156e+000 -5.4864e-001 -7.6905e-001 -5.1347e+000 -5.9028e-001 +1.6179e+000 +2.2923e+000 -2.9814e+000 +4.8282e+000 +3.4041e+000 +2.8559e+000 -1.4869e+000 +1.1946e+000 -1.2453e-001 +1.5616e+000 -6.0008e-001
1203 +3.285217865e+002 +3.285217865e+002 +2.600617865e+002 +2.600617865e+002 +5.4739e+000 +2.8736e+000 -2.8946e+000 +1.7867e-001 -5.6709e+000 -3.0755e-001 +2.3693e+000 -3.8934e+000 -4.0105e-001 +8.7470e-002 -1.0254e+000 -2.8318e+000 +2.9542e+000 +2.6316e+000 +3.1153e+000 -1.3684e+000 +2.5713e+000 -5.6349e-001 -1.8007e+000 -3.5293e+000
1424 +3.012104032e+002 +3.012104032e+002 +2.327504032e+002 +2.327504032e+002 +6.2993e+000 +1.7327e+000 -3.7666e+000 -8.1338e-001 -4.0453e+000 +8.6583e-001 -4.5622e-002 -3.1949e+000 -3.9221e+000 +7.0738e-001 -2.3754e-001 -2.9810e+000 +4.3294e+000 +5.3238e+000 +2.2911e+000 -4.2418e-001 +2.0193e+000 +1.9622e+000 +7.4549e-001 -1.8444e+000
1559 +2.260475373e+002 +2.260475373e+002 +1.575875373e+002 +1.575875373e+002 +4.5771e+000 +2.9518e+000 -2.3279e+000 -6.5994e-001 -4.3058e+000 +1.4205e+000 +2.2409e+000 -4.9873e+000 -8.1512e-001 -2.2037e+000 +2.0797e-001 -2.0640e+000 +2.7596e+000 +3.7676e+000 +2.4294e+000 -2.1026e+000 +1.9186e+000 +2.2299e+000 +7.8946e-001 -2.7191e+000
2016 +2.088030522e+002 +2.088030522e+002 +1.403430522e+002 +1.403430522e+002 +4.9601e+000 +2.2867e+000 -2.5008e+000 -7.3123e-001 -3.8184e+000 +1.2058e+000 +2.5210e+000 -3.7474e+000 -1.3357e+000 -1.6327e+000 -5.0604e-001 -3.6966e+000 +3.6125e+000 +3.6916e+000 +2.1604e+000 -1.6773e+000 +1.8584e+000 +1.4094e+000 +3.7316e-001 -2.1663e+000
2032 +1.957376380e+002 +1.957376380e+002 +1.272776380e+002 +1.272776380e+002 +4.4692e+000 +1.7755e+000 -3.5906e+000 -1.4748e+000 -4.1241e+000 +2.4564e+000 +2.0271e+000 -3.1546e+000 -2.5928e-001 -1.4355e+000 +3.8685e-002 -9.4979e-001 +3.5414e+000 +3.2380e+000 +2.7998e+000 -2.0117e+000 +1.1580e+000 +9.3962e-001 -1.9632e+000 -1.0284e+000
2230 +1.947920633e+002 +1.947920633e+002 +1.263320633e+002 +1.263320633e+002 +4.4647e+000 +2.2029e+000 -3.7781e+000 -1.2834e+000 -3.7826e+000 +7.9016e-001 +3.3289e+000 -3.0042e+000 -4.7548e-001 -1.5029e+000 +1.8137e+000 -3.0888e+000 +3.1645e+000 +4.2116e+000 +2.9304e+000 -1.0651e+000 +1.9331e+000 +2.5084e+000 -6.9875e-002 -2.2447e+000
2264 +1.821529541e+002 +1.821529541e+002 +1.136929541e+002 +1.136929541e+002 +4.6723e+000 +1.1864e+000 -3.0153e+000 -9.1090e-001 -5.2931e+000 -6.3759e-002 +1.4622e+000 -3.3809e+000 -8.5252e-001 -1.6471e+000 +1.6688e+000 -2.4586e+000 +3.5802e+000 +4.2110e+000 +4.2972e+000 -1.4724e+000 +2.3694e+000 +1.1563e+000 -3.5456e-001 -1.9977e+000
2391 +1.762263893e+002 +1.762263893e+002 +1.077663893e+002 +1.077663893e+002 +4.4606e+000 +2.3747e+000 -4.3932e+000 -5.1561e-001 -3.2480e+000 +1.6527e+000 +2.5006e+000 -3.9461e+000 -1.1274e+000 -1.0542e+000 +8.5635e-001 -1.9214e+000 +1.6644e+000 +4.4484e+000 +2.4642e+000 -1.1002e+000 +1.8586e+000 +1.9503e+000 +2.0654e-001 -2.3554e+000
3329 +1.737678038e+002 +1.737678038e+002 +1.053078038e+002 +1.053078038e+002 +4.6770e+000 +1.3885e+000 -3.9119e+000 -1.0530e+000 -4.4321e+000 +2.8661e+000 +3.4016e+000 -3.0623e+000 -2.3823e+000 -1.8991e+000 +1.7774e+000 -2.6838e+000 +2.5530e+000 +3.5769e+000 +3.6035e+000 -1.6292e+000 +1.7184e+000 +3.5103e+000 +5.0605e-002 -1.9764e+000
3521 +1.691876273e+002 +1.691876273e+002 +1.007276273e+002 +1.007276273e+002 +4.4543e+000 +1.1832e+000 -2.9452e+000 -3.2485e-001 -4.6051e+000 +2.6766e+000 +3.8327e+000 -3.7260e+000 -1.6027e+000 -1.2588e+000 +1.8695e+000 -3.3173e+000 +2.7866e+000 +3.4600e+000 +3.9750e+000 -1.6761e+000 +2.0438e+000 +2.9800e+000 -1.8671e-001 -2.1321e+000
3575 +1.608312428e+002 +1.608312428e+002 +9.237124277e+001 +9.237124277e+001 +4.3406e+000 +2.4135e+000 -3.1570e+000 -7.9738e-001 -4.4496e+000 +2.6056e+000 +3.1576e+000 -3.7732e+000 -1.7041e+000 -1.0288e+000 +1.6406e+000 -2.7745e+000 +2.7230e+000 +3.3379e+000 +2.9935e+000 -2.0463e+000 +1.8420e+000 +3.0701e+000 -7.4316e-002 -2.1692e+000
3865 +1.573852404e+002 +1.573852404e+002 +8.892524041e+001 +8.892524041e+001 +4.1700e+000 +1.8927e+000 -2.6183e+000 -6.9653e-001 -4.3951e+000 +2.2681e+000 +3.6399e+000 -3.2984e+000 -1.3300e+000 -1.8531e+000 +1.8645e+000 -4.0892e+000 +2.1554e+000 +3.7704e+000 +3.1867e+000 -2.3515e+000 +1.7837e+000 +2.9866e+000 -4.5602e-001 -2.6871e+000
4228 +1.439799242e+002 +1.439799242e+002 +7.551992424e+001 +7.551992424e+001 +4.3247e+000 +2.7840e+000 -3.1606e+000 -2.2998e-001 -4.2614e+000 +2.6868e+000 +3.6019e+000 -4.0296e+000 -1.6947e+000 -3.0847e+000 +2.1769e+000 -3.1637e+000 +2.6043e+000 +2.2192e+000 +4.0441e+000 -9.6131e-001 +1.6784e+000 +3.3778e+000 +2.9233e-001 -2.5916e+000
4959 +1.270398789e+002 +1.270398789e+002 +5.857987892e+001 +5.857987892e+001 +3.5736e+000 +2.6851e+000 -3.5751e+000 -1.6061e-001 -4.0555e+000 +1.7407e+000 +2.6008e+000 -4.8199e+000 -2.0234e+000 -2.1214e+000 +2.2785e+000 -3.1995e+000 +1.5471e+000 +3.2088e+000 +3.9297e+000 -1.3201e+000 +2.2459e+000 +3.6337e+000 +1.0666e-001 -2.5474e+000
6028 +1.233024849e+002 +1.233024849e+002 +5.484248487e+001 +5.484248487e+001 +4.0734e+000 +3.1232e+000 -4.1649e+000 -1.8127e-002 -4.4677e+000 +2.1848e+000 +3.1856e+000 -3.0879e+000 -2.1437e+000 -2.1764e+000 +2.0651e+000 -3.1004e+000 +2.7131e+000 +3.2666e+000 +3.9189e+000 -1.5348e+000 +1.3816e+000 +4.2459e+000 -4.0662e-001 -2.9515e+000
6790 +1.191415545e+002 +1.191415545e+002 +5.068155454e+001 +5.068155454e+001 +4.2517e+000 +2.0640e+000 -4.3903e+000 -3.4336e-002 -4.4390e+000 +4.2086e+000 +4.3992e+000 -2.8515e+000 -1.4226e+000 -1.8962e+000 +1.6778e+000 -2.7383e+000 +3.6174e+000 +3.0709e+000 +3.7179e+000 -1.2504e+000 +8.9973e-001 +4.0497e+000 -4.6998e-001 -2.9875e+000
9245 +1.117081979e+002 +1.117081979e+002 +4.324819788e+001 +4.324819788e+001 +4.2759e+000 +3.4862e+000 -3.3141e+000 +2.9654e-001 -3.7937e+000 +3.9421e+000 +3.3829e+000 -4.0915e+000 -4.2163e+000 -1.6769e+000 +3.5233e+000 -4.1260e+000 +2.2566e+000 +3.1668e+000 +3.7683e+000 -1.5259e+000 +1.2364e+000 +3.9262e+000 -1.5902e-001 -2.5409e+000
63134 +1.068377814e+002 +1.068377814e+002 +3.837778137e+001 +3.837778137e+001 +3.8055e+000 +2.3732e+000 -2.4961e+000 +2.9096e-001 -4.6990e+000 +4.1151e+000 +4.1145e+000 -4.0365e+000 -1.9097e+000 -3.5271e+000 +2.9088e+000 -3.3716e+000 +1.6037e+000 +3.1513e+000 +3.1663e+000 -6.3140e-001 +1.5783e+000 +3.8214e+000 +3.8646e-001 -2.0008e+000
68195 +1.023663636e+002 +1.023663636e+002 +3.390636356e+001 +3.390636356e+001 +3.7232e+000 +1.9104e+000 -3.4733e+000 +8.6652e-001 -3.9736e+000 +3.9402e+000 +3.4026e+000 -3.5659e+000 -2.5921e+000 -2.7207e+000 +1.5415e+000 -3.6508e+000 +2.3473e+000 +4.1564e+000 +3.5805e+000 -4.9468e-001 +4.7990e-001 +4.4420e+000 -6.0362e-001 -3.1385e+000
69978 +9.858489435e+001 +9.858489435e+001 +3.012489435e+001 +3.012489435e+001 +3.7271e+000 +2.3162e+000 -3.1112e+000 +4.0461e-002 -3.1235e+000 +3.3424e+000 +4.1557e+000 -3.1205e+000 -2.9003e+000 -2.5841e+000 +2.0513e+000 -3.5825e+000 +2.3298e+000 +3.3622e+000 +3.6278e+000 -1.2753e+000 +1.0540e+000 +3.8737e+000 +3.0598e-002 -2.2010e+000
74024 +9.185317327e+001 +9.185317327e+001 +2.339317327e+001 +2.339317327e+001 +3.8231e+000 +2.2827e+000 -3.5553e+000 +2.8668e-001 -4.3576e+000 +3.8454e+000 +3.9353e+000 -3.4181e+000 -2.4120e+000 -2.1659e+000 +3.4091e+000 -3.6675e+000 +2.4775e+000 +2.9240e+000 +3.7781e+000 -1.2081e+000 +8.5452e-001 +4.2003e+000 +3.0392e-001 -2.3202e+000
411537 +9.090952557e+001 +9.090952557e+001 +2.244952557e+001 +2.244952557e+001 +3.8753e+000 +2.1454e+000 -3.6941e+000 -7.6623e-001 -3.8824e+000 +2.9863e+000 +4.0582e+000 -3.5583e+000 -2.0300e+000 -2.5893e+000 +1.5180e+000 -4.0777e+000 +3.2503e+000 +3.0064e+000 +3.7410e+000 -4.3770e-001 +9.8537e-001 +3.2092e+000 -3.0336e-001 -3.3722e+000
1297554 +8.682466893e+001 +8.682466893e+001 +1.836466893e+001 +1.836466893e+001 +3.4578e+000 +2.7538e+000 -3.8520e+000 +1.1472e-001 -3.8635e+000 +3.3653e+000 +3.6838e+000 -3.5898e+000 -1.2588e+000 -2.2767e+000 +2.4863e+000 -3.3403e+000 +1.0895e+000 +3.2181e+000 +3.4376e+000 -1.7194e+000 +1.7196e+000 +4.4258e+000 -2.3573e-001 -2.5429e+000
1480201 +8.071894272e+001 +8.071894272e+001 +1.225894272e+001 +1.225894272e+001 +3.1318e+000 +2.5073e+000 -3.4819e+000 +8.3159e-001 -2.9276e+000 +3.0246e+000 +3.6955e+000 -3.0483e+000 -2.1917e+000 -3.3300e+000 +3.0675e+000 -3.6575e+000 +2.7779e+000 +2.8555e+000 +3.5118e+000 -5.3395e-001 +1.3378e+000 +4.0763e+000 +7.8040e-001 -3.7539e+000
% function evaluation | noise-free fitness - Fopt (-1.314900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550802658e+004 +1.550802658e+004 +1.537653658e+004 +1.537653658e+004 +1.5167e-001 -1.1018e+001 -3.1858e+000 -3.8476e+000 +7.3998e+000 +1.1066e+001 -5.6826e+000 -1.3094e-001 +1.2907e+000 -4.0673e+000 +3.4600e+000 +4.4155e+000 +2.4710e+001 +6.1783e+000 +2.1924e+000 +2.2850e+000 +6.5120e-001 -1.9532e+000 +2.3183e+000 +9.4644e+000
2 +1.119814172e+004 +1.119814172e+004 +1.106665172e+004 +1.106665172e+004 -9.9005e-001 -1.0149e+001 +6.3257e-001 -4.6614e+000 +5.2994e+000 -5.1816e+000 -5.7947e+000 +1.1253e+000 +2.1437e+000 -1.8832e+000 +3.2220e+000 +1.4493e+000 -7.1264e-001 +1.6433e+001 +4.9584e+000 +3.4530e-001 +1.2898e+000 +6.1154e+000 -4.6771e+000 +3.4277e+000
4 +3.423691897e+003 +3.423691897e+003 +3.292201897e+003 +3.292201897e+003 +2.0893e+000 -6.0652e+000 -2.0089e+000 -3.8836e+000 +5.9151e+000 -8.3958e-001 -3.9970e+000 +4.4190e+000 +7.0216e+000 +2.2343e-001 +4.7954e-001 +3.3741e-001 -6.5174e+000 +6.2839e+000 +4.2787e+000 +1.3521e+000 +5.7825e+000 -2.2520e+000 +3.6284e+000 +3.5196e+000
5 +2.853399468e+003 +2.853399468e+003 +2.721909468e+003 +2.721909468e+003 +1.8575e-001 -1.6811e+000 -9.4841e-001 -2.4123e+000 +3.6185e+000 -1.3493e+000 -3.1904e+000 +6.6622e+000 +3.8257e+000 +6.7903e-002 +4.5193e+000 +2.8365e+000 -5.9299e+000 -5.4047e-002 +5.3224e+000 +2.4792e+000 -3.6812e+000 -3.4793e+000 -4.2932e+000 +2.9935e-001
16 +1.371723146e+003 +1.371723146e+003 +1.240233146e+003 +1.240233146e+003 -6.1832e-001 +1.1855e+000 +1.8076e+000 -4.9956e+000 +2.5913e+000 +3.0771e+000 +1.5392e+000 +1.1020e+001 +3.5882e+000 -2.9590e+000 -1.3405e+000 +1.3596e+000 +6.3591e-001 +5.9570e+000 +1.7792e+000 -6.6533e-001 -4.1726e+000 -2.4228e+000 -2.1129e+000 +5.2653e+000
106 +7.420980191e+002 +7.420980191e+002 +6.106080191e+002 +6.106080191e+002 -1.3480e+000 -1.3333e-002 +4.8859e-001 -2.1873e+000 +4.6537e+000 +8.6693e-002 -1.4165e+000 +2.8835e+000 +2.2015e+000 -2.2547e+000 -1.9017e-002 +2.8122e+000 +5.2327e-001 +5.7965e+000 +3.6047e+000 +1.0222e+000 +1.9412e+000 -1.6099e+000 -8.7566e-001 +1.2156e+000
237 +7.108031193e+002 +7.108031193e+002 +5.793131193e+002 +5.793131193e+002 -3.9476e-001 -1.0181e+000 -2.8881e+000 -3.0362e+000 +6.4409e+000 -1.0105e-001 +2.4587e-001 +4.7212e+000 +1.5306e+000 -3.7625e+000 -3.3634e-001 +2.0831e+000 +2.7586e+000 +6.7684e+000 +1.0453e+000 +4.1180e+000 +2.5930e+000 -1.5480e+000 +1.2290e+000 +3.9739e+000
301 +5.007891152e+002 +5.007891152e+002 +3.692991152e+002 +3.692991152e+002 -3.3028e+000 -1.5537e-001 -4.3270e-001 -2.6191e+000 +6.7590e+000 +3.7793e+000 -8.0893e-001 +4.6217e+000 +3.1728e+000 -3.1089e+000 -7.1526e-001 -1.6889e+000 +1.3824e+000 +4.0721e+000 +3.4925e+000 -3.2422e-002 +2.1247e+000 -2.2674e+000 +7.9411e-001 -1.9085e-001
420 +4.796437157e+002 +4.796437157e+002 +3.481537157e+002 +3.481537157e+002 -5.9405e-001 +3.6987e-001 -3.1596e+000 -2.3282e+000 +2.0601e+000 +1.3037e+000 +1.5239e+000 +4.2017e+000 +2.6133e+000 -4.3740e+000 +2.5331e-001 -2.4648e+000 +1.7611e+000 +9.1977e+000 +9.7242e-001 +7.7829e-001 +1.9857e+000 -1.7558e+000 +7.0664e-001 +2.1167e+000
510 +4.430659692e+002 +4.430659692e+002 +3.115759692e+002 +3.115759692e+002 -3.0974e+000 -8.1758e-001 -3.7089e+000 -3.0336e+000 -1.0545e+000 +2.7261e+000 +1.4511e+000 +4.3240e+000 +1.5994e+000 -3.2387e+000 -5.4786e-001 +7.0540e-001 +3.6473e+000 +6.6706e+000 +1.5310e+000 +2.1523e+000 +3.0246e+000 -2.7947e+000 -9.4432e-001 +1.7230e+000
534 +4.037563160e+002 +4.037563160e+002 +2.722663160e+002 +2.722663160e+002 -3.2268e-001 +5.2830e-001 -2.7116e+000 -3.5208e+000 +2.1011e+000 +5.7819e+000 +2.9472e+000 +4.4106e+000 +3.4821e+000 -1.7663e+000 -8.9693e-001 -1.0188e+000 +2.4522e+000 +5.2468e+000 -1.1063e+000 +1.0266e+000 -1.5797e-001 -1.5814e+000 -6.4672e-001 +1.1391e+000
727 +3.866740364e+002 +3.866740364e+002 +2.551840364e+002 +2.551840364e+002 -1.9146e+000 -1.4276e+000 +8.0717e-001 -7.4875e-001 +1.4329e+000 +2.9932e+000 +1.7831e+000 +1.2188e+000 +2.4463e+000 -1.3022e+000 -2.3383e-001 +1.9163e+000 +7.9436e-001 +4.5535e+000 -2.5328e+000 +1.7416e+000 +2.2935e+000 -3.9649e+000 +6.9191e-001 -1.5923e+000
823 +3.787472832e+002 +3.787472832e+002 +2.472572832e+002 +2.472572832e+002 -1.9860e+000 +2.3661e+000 -1.4893e+000 -2.7234e+000 +2.6010e+000 +3.3451e+000 -1.5098e-001 +4.5987e+000 +2.7177e+000 -4.0404e+000 -9.1681e-001 +1.1395e+000 +3.6898e+000 +4.9349e+000 -2.2439e+000 +3.1012e+000 +2.1490e+000 -3.2885e+000 -1.5881e+000 -2.2421e+000
834 +3.515784409e+002 +3.515784409e+002 +2.200884409e+002 +2.200884409e+002 -1.8918e+000 +9.8775e-001 +2.6969e-001 -1.5263e+000 +8.9888e-001 +2.4404e+000 +1.0867e+000 +3.7408e+000 +1.8782e+000 -2.5891e+000 -1.6189e+000 -1.0483e+000 +3.8195e+000 +6.7384e+000 -5.1649e+000 +4.9903e-001 +2.4279e+000 -3.2426e+000 -1.7032e-001 +9.5923e-001
847 +3.396459657e+002 +3.396459657e+002 +2.081559657e+002 +2.081559657e+002 -4.0273e+000 -1.2910e+000 -4.1768e-001 -2.9977e+000 +8.8814e-001 +2.2331e+000 +2.2533e+000 +4.0218e+000 -1.1180e+000 -2.6838e+000 -7.2436e-001 -6.9570e-001 +2.6969e+000 +4.4036e+000 -4.2985e-001 +1.5176e+000 +1.0730e+000 -2.3405e+000 -7.6187e-001 -9.1833e-001
926 +3.125464783e+002 +3.125464783e+002 +1.810564783e+002 +1.810564783e+002 -1.9055e+000 +1.0966e+000 -8.7886e-001 -4.3951e+000 +1.6773e+000 +3.2910e+000 +1.3583e+000 +3.4614e+000 +2.7843e+000 -5.0731e+000 -1.7282e+000 -2.4193e+000 +1.2799e+000 +3.6434e+000 -2.0660e+000 +2.1527e+000 +2.9119e+000 -3.4063e+000 -8.1052e-001 -3.8568e-001
1094 +3.072130100e+002 +3.072130100e+002 +1.757230100e+002 +1.757230100e+002 -1.9917e+000 +1.4766e+000 -2.2410e+000 -2.2970e+000 +1.0747e+000 +2.5628e+000 +6.5818e-001 +4.4256e+000 +2.0508e+000 -2.4506e+000 -4.2528e-001 -1.0484e+000 +3.4783e+000 +4.8240e+000 -2.5836e+000 +1.3234e+000 +3.4586e+000 +6.1463e-001 -2.8171e-001 -1.1196e+000
1149 +2.976953784e+002 +2.976953784e+002 +1.662053784e+002 +1.662053784e+002 -2.4000e+000 +1.3235e+000 -1.1813e+000 -3.0396e+000 +4.9238e+000 -2.1290e-001 +4.2378e-001 +4.6381e+000 +6.5146e-001 -2.9688e+000 -9.5739e-001 +9.0446e-001 +3.8388e+000 +4.9933e+000 -4.1088e+000 +1.1142e-001 +1.7354e+000 -3.4353e+000 +1.0559e-001 -1.6140e+000
1303 +2.617996883e+002 +2.617996883e+002 +1.303096883e+002 +1.303096883e+002 -3.6483e+000 -5.9324e-001 -9.1449e-001 -2.5641e+000 +1.4580e+000 +2.0571e+000 +1.5749e+000 +3.9400e+000 -1.7918e-001 -4.4712e+000 -8.6451e-001 +7.4177e-001 +2.1106e+000 +4.1508e+000 -3.3699e+000 +1.3759e+000 +1.8440e+000 -2.6586e+000 +5.5065e-002 +7.1112e-001
1513 +2.423625271e+002 +2.423625271e+002 +1.108725271e+002 +1.108725271e+002 -3.2382e+000 +6.3244e-001 -2.1724e+000 -2.4622e+000 +1.5476e+000 +2.4772e+000 +2.8112e+000 +3.2165e+000 +1.9883e+000 -4.0119e+000 -8.8375e-001 -2.4400e+000 +5.0103e+000 +4.8704e+000 -3.2296e+000 -9.8302e-001 +1.2719e+000 -4.9664e+000 +1.2276e+000 -8.4845e-001
1588 +2.317334653e+002 +2.317334653e+002 +1.002434653e+002 +1.002434653e+002 -4.4766e+000 +5.2035e-001 -2.2689e+000 -4.0217e+000 +1.0921e+000 +5.5733e-001 +2.3045e+000 +2.4278e+000 +1.2643e+000 -2.9402e+000 -1.2403e+000 -1.8783e+000 +3.2948e+000 +4.9604e+000 -3.2105e+000 +1.2735e+000 +1.8842e+000 -4.0262e+000 -7.1333e-002 -6.9939e-001
1733 +2.275158184e+002 +2.275158184e+002 +9.602581842e+001 +9.602581842e+001 -2.9172e+000 +2.2503e-001 -3.8797e+000 -3.6757e+000 +8.7375e-001 +2.8624e+000 +2.0775e+000 +2.9453e+000 +1.5932e+000 -3.5339e+000 -1.0606e+000 -3.3111e+000 +2.3512e+000 +3.6315e+000 -2.6880e+000 +1.3056e+000 +2.1397e+000 -3.6968e+000 -7.4624e-002 -5.3427e-001
1748 +2.156023813e+002 +2.156023813e+002 +8.411238128e+001 +8.411238128e+001 -3.0944e+000 +3.5071e-001 -2.8627e+000 -2.6894e+000 +8.9495e-001 +1.5092e+000 +1.9492e+000 +3.1050e+000 +3.2602e+000 -3.2240e+000 -9.2241e-001 -1.8850e+000 +3.2502e+000 +4.6120e+000 -3.4448e+000 +2.4673e+000 +2.9590e+000 -2.5152e+000 +3.0472e-001 -4.2930e-001
1753 +2.055847573e+002 +2.055847573e+002 +7.409475726e+001 +7.409475726e+001 -6.9801e-001 +1.0686e+000 -2.3313e+000 -3.6501e+000 +3.0084e+000 +8.0128e-001 +8.7910e-001 +5.1551e-001 +1.6362e+000 -3.3782e+000 -5.6622e-001 -1.6918e+000 +3.7978e+000 +5.5090e+000 -3.8564e+000 -4.1213e-001 +2.8579e+000 -4.7852e+000 +5.0123e-001 +1.0584e+000
1900 +1.994666676e+002 +1.994666676e+002 +6.797666756e+001 +6.797666756e+001 -3.9371e+000 +1.6412e-001 -1.5501e+000 -3.2015e+000 +2.1351e+000 +2.9998e+000 +1.8679e+000 +3.9504e+000 +1.8603e+000 -3.4737e+000 -2.1002e+000 -2.5299e+000 +2.3880e+000 +4.5387e+000 -1.3620e+000 +8.2990e-001 +3.1595e+000 -3.3664e+000 +2.1657e-001 +7.1574e-002
2008 +1.672195172e+002 +1.672195172e+002 +3.572951722e+001 +3.572951722e+001 -1.7688e+000 +4.1851e-001 -2.3351e+000 -2.9841e+000 +1.5372e+000 +1.1603e+000 +1.8113e+000 +3.2896e+000 +6.2702e-001 -3.1894e+000 -8.3214e-001 -2.7122e+000 +2.8692e+000 +3.5855e+000 -3.2920e+000 +7.4543e-002 +2.7826e+000 -3.6091e+000 +7.0692e-001 -4.4257e-001
2626 +1.622445200e+002 +1.622445200e+002 +3.075451996e+001 +3.075451996e+001 -3.7026e+000 +8.7781e-001 -2.7079e+000 -2.5011e+000 +1.5604e+000 +2.0217e+000 +1.1625e+000 +3.3397e+000 -3.2414e-001 -3.7253e+000 -1.0785e+000 -3.3144e+000 +2.9030e+000 +3.2023e+000 -3.6994e+000 -2.2236e-001 +2.7899e+000 -2.0041e+000 +9.7299e-001 -8.0002e-001
2633 +1.526559679e+002 +1.526559679e+002 +2.116596789e+001 +2.116596789e+001 -2.3167e+000 +7.9537e-001 -3.6064e+000 -2.6432e+000 +2.1228e+000 +1.6215e+000 +2.4829e+000 +2.9739e+000 +1.4804e+000 -3.3863e+000 -1.0597e+000 -3.3765e+000 +3.3474e+000 +4.4244e+000 -3.3215e+000 +2.5967e-001 +1.7643e+000 -3.3507e+000 +7.6492e-001 -7.7083e-001
2741 +1.474436641e+002 +1.474436641e+002 +1.595366411e+001 +1.595366411e+001 -4.0038e+000 +4.1029e-001 -2.6143e+000 -3.3248e+000 +1.5475e+000 +1.5689e-001 +1.4985e+000 +2.5254e+000 +2.2629e-001 -3.4048e+000 -8.9157e-001 -3.4853e+000 +3.4103e+000 +4.1779e+000 -3.0157e+000 -2.6468e-001 +3.6986e+000 -2.1284e+000 +5.3034e-001 -1.2249e+000
