% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
108843 +5.616690011e+003 +5.616690011e+003 +5.521440011e+003 +5.521440011e+003 -3.2422e+000 -4.2165e+000 +6.7499e-001 -2.4833e+000 +9.4953e-001 +2.6964e+000 +1.2085e+000 +3.0254e+000 -3.8883e+000 +1.6457e+000 -7.1168e-001 +2.2567e-001 +4.6240e-001 -8.9224e-001 -1.5626e-001 -3.0880e+000 -1.5778e-001 +5.3347e+000 +2.0425e+000 -6.0377e+000
110372 +5.489854781e+003 +5.489854781e+003 +5.394604781e+003 +5.394604781e+003 -3.2443e+000 -4.1834e+000 +6.9095e-001 -2.4603e+000 +9.5832e-001 +2.6868e+000 +1.2032e+000 +3.0346e+000 -3.8835e+000 +1.6510e+000 -6.9706e-001 +2.1254e-001 +4.9215e-001 -8.9244e-001 -1.6354e-001 -3.0908e+000 -1.5149e-001 +5.3266e+000 +2.0525e+000 -6.0410e+000
111851 +5.365962552e+003 +5.365962552e+003 +5.270712552e+003 +5.270712552e+003 -3.2520e+000 -4.1730e+000 +7.1961e-001 -2.4528e+000 +9.5495e-001 +2.6913e+000 +1.2012e+000 +3.0380e+000 -3.8815e+000 +1.6570e+000 -6.8395e-001 +2.0306e-001 +5.0156e-001 -9.2439e-001 -1.6036e-001 -3.0901e+000 -1.5091e-001 +5.3148e+000 +2.0300e+000 -6.0404e+000
113397 +5.246778594e+003 +5.246778594e+003 +5.151528594e+003 +5.151528594e+003 -3.2420e+000 -4.1506e+000 +7.4838e-001 -2.4542e+000 +9.3945e-001 +2.6876e+000 +1.1954e+000 +3.0474e+000 -3.8831e+000 +1.6617e+000 -6.7660e-001 +1.8292e-001 +5.0826e-001 -9.4784e-001 -1.6509e-001 -3.0925e+000 -1.5741e-001 +5.2992e+000 +2.0291e+000 -6.0376e+000
115149 +5.125288837e+003 +5.125288837e+003 +5.030038837e+003 +5.030038837e+003 -3.2533e+000 -4.1327e+000 +7.8103e-001 -2.4405e+000 +9.3690e-001 +2.6827e+000 +1.1881e+000 +3.0629e+000 -3.8895e+000 +1.6597e+000 -6.7608e-001 +1.6092e-001 +5.1453e-001 -9.6306e-001 -1.8093e-001 -3.0901e+000 -1.5697e-001 +5.2842e+000 +2.0113e+000 -6.0259e+000
116954 +5.009521876e+003 +5.009521876e+003 +4.914271876e+003 +4.914271876e+003 -3.2581e+000 -4.1167e+000 +8.0485e-001 -2.4241e+000 +9.3111e-001 +2.6832e+000 +1.1793e+000 +3.0550e+000 -3.8666e+000 +1.6709e+000 -6.6460e-001 +1.5652e-001 +5.1914e-001 -9.7237e-001 -1.8631e-001 -3.0877e+000 -1.5454e-001 +5.2723e+000 +2.0003e+000 -6.0279e+000
119156 +4.886075877e+003 +4.886075877e+003 +4.790825877e+003 +4.790825877e+003 -3.2624e+000 -4.0894e+000 +8.3990e-001 -2.4291e+000 +9.1914e-001 +2.6783e+000 +1.1681e+000 +3.0551e+000 -3.8674e+000 +1.6671e+000 -6.5869e-001 +1.3602e-001 +5.3731e-001 -9.8104e-001 -1.9475e-001 -3.0836e+000 -1.5451e-001 +5.2619e+000 +1.9746e+000 -6.0075e+000
120816 +4.781312692e+003 +4.781312692e+003 +4.686062692e+003 +4.686062692e+003 -3.2667e+000 -4.0718e+000 +8.6234e-001 -2.4244e+000 +9.2176e-001 +2.6762e+000 +1.1571e+000 +3.0595e+000 -3.8331e+000 +1.6727e+000 -6.6135e-001 +1.2769e-001 +5.3476e-001 -1.0067e+000 -1.9369e-001 -3.0833e+000 -1.4724e-001 +5.2428e+000 +1.9651e+000 -5.9880e+000
122712 +4.673268805e+003 +4.673268805e+003 +4.578018805e+003 +4.578018805e+003 -3.2651e+000 -4.0573e+000 +8.9880e-001 -2.4198e+000 +9.1703e-001 +2.6771e+000 +1.1521e+000 +3.0586e+000 -3.8527e+000 +1.6740e+000 -6.6051e-001 +1.0207e-001 +5.4023e-001 -1.0196e+000 -1.9453e-001 -3.0846e+000 -1.5442e-001 +5.2155e+000 +1.9497e+000 -5.9743e+000
124257 +4.558560792e+003 +4.558560792e+003 +4.463310792e+003 +4.463310792e+003 -3.2689e+000 -4.0429e+000 +9.5728e-001 -2.4138e+000 +9.0867e-001 +2.6797e+000 +1.1511e+000 +3.0504e+000 -3.8316e+000 +1.6805e+000 -6.5146e-001 +8.9026e-002 +5.4562e-001 -1.0346e+000 -1.9241e-001 -3.0857e+000 -1.5356e-001 +5.1973e+000 +1.9484e+000 -5.9588e+000
125990 +4.460899409e+003 +4.460899409e+003 +4.365649409e+003 +4.365649409e+003 -3.2719e+000 -4.0356e+000 +9.6852e-001 -2.4038e+000 +9.1382e-001 +2.6813e+000 +1.1401e+000 +3.0542e+000 -3.8450e+000 +1.6840e+000 -6.4695e-001 +8.3655e-002 +5.5502e-001 -1.0534e+000 -1.9517e-001 -3.0836e+000 -1.5084e-001 +5.1653e+000 +1.9336e+000 -5.9419e+000
127213 +4.361589204e+003 +4.361589204e+003 +4.266339204e+003 +4.266339204e+003 -3.2815e+000 -4.0196e+000 +9.9011e-001 -2.3996e+000 +9.1558e-001 +2.6791e+000 +1.1297e+000 +3.0444e+000 -3.8309e+000 +1.6860e+000 -6.3835e-001 +5.4685e-002 +5.7074e-001 -1.0746e+000 -1.9248e-001 -3.0804e+000 -1.5550e-001 +5.1491e+000 +1.9419e+000 -5.9321e+000
128664 +4.255350867e+003 +4.255350867e+003 +4.160100867e+003 +4.160100867e+003 -3.2766e+000 -3.9960e+000 +1.0083e+000 -2.4032e+000 +9.1240e-001 +2.6770e+000 +1.1138e+000 +3.0557e+000 -3.8315e+000 +1.6954e+000 -6.4015e-001 +3.8037e-002 +5.8128e-001 -1.0805e+000 -2.1407e-001 -3.0842e+000 -1.5913e-001 +5.1257e+000 +1.9255e+000 -5.9266e+000
130315 +4.168469147e+003 +4.168469147e+003 +4.073219147e+003 +4.073219147e+003 -3.2757e+000 -3.9814e+000 +1.0256e+000 -2.4070e+000 +9.0601e-001 +2.6778e+000 +1.0984e+000 +3.0479e+000 -3.8186e+000 +1.6969e+000 -6.4561e-001 +2.8590e-002 +5.8226e-001 -1.1190e+000 -2.0541e-001 -3.0766e+000 -1.5305e-001 +5.1039e+000 +1.9164e+000 -5.9221e+000
132220 +4.070784679e+003 +4.070784679e+003 +3.975534679e+003 +3.975534679e+003 -3.2809e+000 -3.9559e+000 +1.0518e+000 -2.4097e+000 +8.9243e-001 +2.6774e+000 +1.0795e+000 +3.0482e+000 -3.7915e+000 +1.6957e+000 -6.4120e-001 +1.7316e-002 +6.0186e-001 -1.1175e+000 -2.1881e-001 -3.0765e+000 -1.5142e-001 +5.0960e+000 +1.9086e+000 -5.9176e+000
133895 +3.978622759e+003 +3.978622759e+003 +3.883372759e+003 +3.883372759e+003 -3.2681e+000 -3.9302e+000 +1.0957e+000 -2.3999e+000 +8.8422e-001 +2.6772e+000 +1.0724e+000 +3.0506e+000 -3.7891e+000 +1.6960e+000 -6.3683e-001 +7.9619e-004 +6.0935e-001 -1.1341e+000 -2.2397e-001 -3.0786e+000 -1.4795e-001 +5.0842e+000 +1.8935e+000 -5.9100e+000
136801 +3.887418611e+003 +3.887418611e+003 +3.792168611e+003 +3.792168611e+003 -3.2707e+000 -3.9275e+000 +1.1420e+000 -2.3932e+000 +8.7155e-001 +2.6770e+000 +1.0783e+000 +3.0506e+000 -3.7816e+000 +1.7019e+000 -6.3156e-001 -3.2904e-002 +6.1391e-001 -1.1741e+000 -2.3398e-001 -3.0681e+000 -1.5168e-001 +5.0714e+000 +1.8825e+000 -5.9043e+000
139494 +3.798580016e+003 +3.798580016e+003 +3.703330016e+003 +3.703330016e+003 -3.2774e+000 -3.9144e+000 +1.1689e+000 -2.3870e+000 +8.7255e-001 +2.6784e+000 +1.0723e+000 +3.0546e+000 -3.7714e+000 +1.7049e+000 -6.2020e-001 -6.3555e-002 +6.2113e-001 -1.1882e+000 -2.4705e-001 -3.0665e+000 -1.5651e-001 +5.0554e+000 +1.8694e+000 -5.8831e+000
141891 +3.714994059e+003 +3.714994059e+003 +3.619744059e+003 +3.619744059e+003 -3.2801e+000 -3.8953e+000 +1.2116e+000 -2.3794e+000 +8.6944e-001 +2.6808e+000 +1.0683e+000 +3.0524e+000 -3.7761e+000 +1.7131e+000 -6.1748e-001 -7.5436e-002 +6.2836e-001 -1.2032e+000 -2.5032e-001 -3.0667e+000 -1.4940e-001 +5.0312e+000 +1.8596e+000 -5.8627e+000
144979 +3.628886153e+003 +3.628886153e+003 +3.533636153e+003 +3.533636153e+003 -3.2822e+000 -3.8744e+000 +1.2265e+000 -2.3638e+000 +8.6473e-001 +2.6824e+000 +1.0562e+000 +3.0561e+000 -3.7702e+000 +1.7215e+000 -6.0222e-001 -9.3456e-002 +6.5228e-001 -1.2108e+000 -2.5974e-001 -3.0699e+000 -1.4627e-001 +5.0083e+000 +1.8390e+000 -5.8540e+000
148145 +3.546037450e+003 +3.546037450e+003 +3.450787450e+003 +3.450787450e+003 -3.2839e+000 -3.8440e+000 +1.2594e+000 -2.3493e+000 +8.4864e-001 +2.6882e+000 +1.0522e+000 +3.0599e+000 -3.7760e+000 +1.7265e+000 -5.7276e-001 -9.7540e-002 +6.7450e-001 -1.2193e+000 -2.6062e-001 -3.0691e+000 -1.4150e-001 +4.9963e+000 +1.8193e+000 -5.8432e+000
151257 +3.464757700e+003 +3.464757700e+003 +3.369507700e+003 +3.369507700e+003 -3.2758e+000 -3.8353e+000 +1.2945e+000 -2.3420e+000 +8.4265e-001 +2.7002e+000 +1.0457e+000 +3.0596e+000 -3.7630e+000 +1.7347e+000 -5.6693e-001 -1.1726e-001 +6.9110e-001 -1.2266e+000 -2.7670e-001 -3.0646e+000 -1.4728e-001 +4.9743e+000 +1.8085e+000 -5.8221e+000
154008 +3.387034082e+003 +3.387034082e+003 +3.291784082e+003 +3.291784082e+003 -3.2770e+000 -3.8261e+000 +1.3338e+000 -2.3314e+000 +8.4162e-001 +2.7131e+000 +1.0402e+000 +3.0677e+000 -3.7480e+000 +1.7371e+000 -5.5184e-001 -1.2651e-001 +7.0400e-001 -1.2409e+000 -2.7875e-001 -3.0646e+000 -1.5246e-001 +4.9464e+000 +1.7939e+000 -5.7948e+000
156908 +3.311281776e+003 +3.311281776e+003 +3.216031776e+003 +3.216031776e+003 -3.2773e+000 -3.8057e+000 +1.3630e+000 -2.3352e+000 +8.3741e-001 +2.7131e+000 +1.0324e+000 +3.0755e+000 -3.7492e+000 +1.7371e+000 -5.3919e-001 -1.3534e-001 +7.2784e-001 -1.2503e+000 -2.8777e-001 -3.0624e+000 -1.5136e-001 +4.9199e+000 +1.7834e+000 -5.7794e+000
160908 +3.234777800e+003 +3.234777800e+003 +3.139527800e+003 +3.139527800e+003 -3.2633e+000 -3.7883e+000 +1.3983e+000 -2.3239e+000 +8.2613e-001 +2.7223e+000 +1.0273e+000 +3.0799e+000 -3.7452e+000 +1.7489e+000 -5.2487e-001 -1.5781e-001 +7.5106e-001 -1.2622e+000 -3.0114e-001 -3.0613e+000 -1.4839e-001 +4.8968e+000 +1.7647e+000 -5.7672e+000
164311 +3.158614738e+003 +3.158614738e+003 +3.063364738e+003 +3.063364738e+003 -3.2667e+000 -3.7828e+000 +1.4375e+000 -2.3180e+000 +8.1695e-001 +2.7303e+000 +1.0249e+000 +3.0855e+000 -3.7403e+000 +1.7669e+000 -5.1632e-001 -1.6966e-001 +7.5997e-001 -1.2741e+000 -3.0838e-001 -3.0613e+000 -1.4460e-001 +4.8715e+000 +1.7479e+000 -5.7302e+000
168009 +3.089692474e+003 +3.089692474e+003 +2.994442474e+003 +2.994442474e+003 -3.2620e+000 -3.7744e+000 +1.4706e+000 -2.3206e+000 +8.0767e-001 +2.7345e+000 +1.0232e+000 +3.1040e+000 -3.7352e+000 +1.7710e+000 -4.9745e-001 -1.8763e-001 +7.7732e-001 -1.3034e+000 -3.1170e-001 -3.0580e+000 -1.4287e-001 +4.8606e+000 +1.7270e+000 -5.6977e+000
171569 +3.019451958e+003 +3.019451958e+003 +2.924201958e+003 +2.924201958e+003 -3.2601e+000 -3.7563e+000 +1.4889e+000 -2.3219e+000 +8.0906e-001 +2.7405e+000 +1.0143e+000 +3.1089e+000 -3.7237e+000 +1.7744e+000 -4.9566e-001 -2.0204e-001 +7.9731e-001 -1.3080e+000 -3.1764e-001 -3.0597e+000 -1.3780e-001 +4.8314e+000 +1.7026e+000 -5.6605e+000
175128 +2.950436540e+003 +2.950436540e+003 +2.855186540e+003 +2.855186540e+003 -3.2624e+000 -3.7413e+000 +1.5086e+000 -2.3117e+000 +8.0981e-001 +2.7443e+000 +1.0051e+000 +3.1133e+000 -3.7148e+000 +1.7896e+000 -4.8286e-001 -2.1785e-001 +8.2627e-001 -1.3234e+000 -3.1987e-001 -3.0605e+000 -1.2874e-001 +4.8034e+000 +1.7023e+000 -5.6477e+000
178437 +2.882732298e+003 +2.882732298e+003 +2.787482298e+003 +2.787482298e+003 -3.2661e+000 -3.7387e+000 +1.5218e+000 -2.3139e+000 +8.0987e-001 +2.7528e+000 +9.9496e-001 +3.1191e+000 -3.7138e+000 +1.8027e+000 -4.6172e-001 -2.2582e-001 +8.4314e-001 -1.3444e+000 -3.2540e-001 -3.0571e+000 -1.3173e-001 +4.7834e+000 +1.6764e+000 -5.6238e+000
181718 +2.817001285e+003 +2.817001285e+003 +2.721751285e+003 +2.721751285e+003 -3.2701e+000 -3.7336e+000 +1.5342e+000 -2.3199e+000 +8.0801e-001 +2.7632e+000 +9.9111e-001 +3.1341e+000 -3.7129e+000 +1.8063e+000 -4.4326e-001 -2.2947e-001 +8.7270e-001 -1.3540e+000 -3.2780e-001 -3.0608e+000 -1.3051e-001 +4.7511e+000 +1.6702e+000 -5.5944e+000
184158 +2.751845615e+003 +2.751845615e+003 +2.656595615e+003 +2.656595615e+003 -3.2685e+000 -3.7327e+000 +1.5637e+000 -2.3148e+000 +8.1438e-001 +2.7696e+000 +9.8750e-001 +3.1492e+000 -3.7098e+000 +1.8225e+000 -4.3395e-001 -2.2619e-001 +8.7911e-001 -1.3592e+000 -3.3196e-001 -3.0569e+000 -1.3061e-001 +4.7280e+000 +1.6675e+000 -5.5650e+000
186715 +2.690438341e+003 +2.690438341e+003 +2.595188341e+003 +2.595188341e+003 -3.2801e+000 -3.7245e+000 +1.5858e+000 -2.3108e+000 +8.1875e-001 +2.7740e+000 +9.8410e-001 +3.1606e+000 -3.7065e+000 +1.8311e+000 -4.3218e-001 -2.3351e-001 +8.9596e-001 -1.3717e+000 -3.4052e-001 -3.0570e+000 -1.2670e-001 +4.6973e+000 +1.6608e+000 -5.5440e+000
188707 +2.628592819e+003 +2.628592819e+003 +2.533342819e+003 +2.533342819e+003 -3.2682e+000 -3.7240e+000 +1.6004e+000 -2.3172e+000 +8.1595e-001 +2.7835e+000 +9.8233e-001 +3.1770e+000 -3.7024e+000 +1.8333e+000 -4.2332e-001 -2.4060e-001 +9.0942e-001 -1.3829e+000 -3.4843e-001 -3.0550e+000 -1.2048e-001 +4.6807e+000 +1.6505e+000 -5.5221e+000
190287 +2.564515729e+003 +2.564515729e+003 +2.469265729e+003 +2.469265729e+003 -3.2850e+000 -3.7183e+000 +1.6094e+000 -2.3198e+000 +8.1426e-001 +2.7834e+000 +9.7710e-001 +3.1836e+000 -3.6941e+000 +1.8377e+000 -4.1731e-001 -2.4759e-001 +9.4190e-001 -1.3834e+000 -3.5049e-001 -3.0570e+000 -1.2236e-001 +4.6564e+000 +1.6381e+000 -5.4810e+000
191949 +2.511804161e+003 +2.511804161e+003 +2.416554161e+003 +2.416554161e+003 -3.2699e+000 -3.7192e+000 +1.6216e+000 -2.3342e+000 +8.1214e-001 +2.7895e+000 +9.7615e-001 +3.1968e+000 -3.6963e+000 +1.8450e+000 -4.0400e-001 -2.5503e-001 +9.4927e-001 -1.3823e+000 -3.4548e-001 -3.0537e+000 -1.1544e-001 +4.6395e+000 +1.6281e+000 -5.4379e+000
193354 +2.450548387e+003 +2.450548387e+003 +2.355298387e+003 +2.355298387e+003 -3.2763e+000 -3.7128e+000 +1.6354e+000 -2.3326e+000 +8.2285e-001 +2.7994e+000 +9.6910e-001 +3.1961e+000 -3.6775e+000 +1.8463e+000 -3.9397e-001 -2.5455e-001 +9.5354e-001 -1.3947e+000 -3.4331e-001 -3.0566e+000 -1.1948e-001 +4.6231e+000 +1.6184e+000 -5.4093e+000
195307 +2.391442425e+003 +2.391442425e+003 +2.296192425e+003 +2.296192425e+003 -3.2766e+000 -3.7141e+000 +1.6469e+000 -2.3301e+000 +8.1319e-001 +2.8075e+000 +9.6951e-001 +3.2078e+000 -3.6790e+000 +1.8567e+000 -3.8873e-001 -2.4958e-001 +9.7306e-001 -1.4097e+000 -3.4867e-001 -3.0539e+000 -1.1295e-001 +4.6113e+000 +1.6012e+000 -5.4023e+000
196881 +2.343287074e+003 +2.343287074e+003 +2.248037074e+003 +2.248037074e+003 -3.2710e+000 -3.7115e+000 +1.6561e+000 -2.3266e+000 +8.1106e-001 +2.8110e+000 +9.6510e-001 +3.2172e+000 -3.6768e+000 +1.8676e+000 -3.6183e-001 -2.4762e-001 +9.8996e-001 -1.4013e+000 -3.5614e-001 -3.0487e+000 -1.1898e-001 +4.6007e+000 +1.5997e+000 -5.3872e+000
198626 +2.289808004e+003 +2.289808004e+003 +2.194558004e+003 +2.194558004e+003 -3.2770e+000 -3.7111e+000 +1.6784e+000 -2.3203e+000 +8.0756e-001 +2.8166e+000 +9.6555e-001 +3.2231e+000 -3.6675e+000 +1.8749e+000 -3.6125e-001 -2.6307e-001 +9.9758e-001 -1.4256e+000 -3.5722e-001 -3.0466e+000 -1.1488e-001 +4.5878e+000 +1.5906e+000 -5.3723e+000
200680 +2.238474890e+003 +2.238474890e+003 +2.143224890e+003 +2.143224890e+003 -3.2687e+000 -3.7083e+000 +1.6870e+000 -2.3273e+000 +8.0760e-001 +2.8216e+000 +9.5822e-001 +3.2366e+000 -3.6649e+000 +1.8797e+000 -3.5323e-001 -2.7321e-001 +1.0075e+000 -1.4388e+000 -3.5993e-001 -3.0492e+000 -1.1867e-001 +4.5752e+000 +1.5830e+000 -5.3554e+000
202309 +2.187179676e+003 +2.187179676e+003 +2.091929676e+003 +2.091929676e+003 -3.2691e+000 -3.7078e+000 +1.6940e+000 -2.3259e+000 +8.1044e-001 +2.8309e+000 +9.5719e-001 +3.2387e+000 -3.6618e+000 +1.8790e+000 -3.3782e-001 -2.8181e-001 +1.0275e+000 -1.4472e+000 -3.6187e-001 -3.0454e+000 -1.1531e-001 +4.5578e+000 +1.5747e+000 -5.3384e+000
204135 +2.136856697e+003 +2.136856697e+003 +2.041606697e+003 +2.041606697e+003 -3.2665e+000 -3.7092e+000 +1.7017e+000 -2.3181e+000 +8.2016e-001 +2.8541e+000 +9.5479e-001 +3.2514e+000 -3.6565e+000 +1.8814e+000 -3.3269e-001 -2.7918e-001 +1.0375e+000 -1.4618e+000 -3.6264e-001 -3.0439e+000 -1.0987e-001 +4.5307e+000 +1.5690e+000 -5.3321e+000
205447 +2.078898453e+003 +2.078898453e+003 +1.983648453e+003 +1.983648453e+003 -3.2655e+000 -3.7060e+000 +1.7153e+000 -2.3175e+000 +8.1556e-001 +2.8515e+000 +9.5385e-001 +3.2643e+000 -3.6639e+000 +1.8826e+000 -3.2882e-001 -2.9335e-001 +1.0752e+000 -1.4669e+000 -3.6908e-001 -3.0446e+000 -1.0794e-001 +4.5118e+000 +1.5659e+000 -5.3068e+000
206828 +2.040552708e+003 +2.040552708e+003 +1.945302708e+003 +1.945302708e+003 -3.2652e+000 -3.7041e+000 +1.7214e+000 -2.3280e+000 +8.1982e-001 +2.8510e+000 +9.5256e-001 +3.2914e+000 -3.6560e+000 +1.8891e+000 -3.2362e-001 -2.8965e-001 +1.0748e+000 -1.4727e+000 -3.7490e-001 -3.0434e+000 -1.0330e-001 +4.5113e+000 +1.5577e+000 -5.2903e+000
208001 +1.987929050e+003 +1.987929050e+003 +1.892679050e+003 +1.892679050e+003 -3.2740e+000 -3.7022e+000 +1.7321e+000 -2.3353e+000 +8.2155e-001 +2.8535e+000 +9.4888e-001 +3.2940e+000 -3.6527e+000 +1.8963e+000 -3.1912e-001 -2.9015e-001 +1.0881e+000 -1.4851e+000 -3.7450e-001 -3.0387e+000 -9.8299e-002 +4.4878e+000 +1.5485e+000 -5.2632e+000
209390 +1.948897425e+003 +1.948897425e+003 +1.853647425e+003 +1.853647425e+003 -3.2671e+000 -3.7016e+000 +1.7336e+000 -2.3443e+000 +8.2358e-001 +2.8560e+000 +9.4323e-001 +3.3085e+000 -3.6737e+000 +1.8933e+000 -3.0852e-001 -2.9328e-001 +1.1043e+000 -1.4826e+000 -3.7940e-001 -3.0434e+000 -1.0618e-001 +4.4735e+000 +1.5452e+000 -5.2474e+000
210475 +1.901459510e+003 +1.901459510e+003 +1.806209510e+003 +1.806209510e+003 -3.2719e+000 -3.7010e+000 +1.7467e+000 -2.3400e+000 +8.2725e-001 +2.8671e+000 +9.4097e-001 +3.3060e+000 -3.6484e+000 +1.8985e+000 -3.0101e-001 -3.0530e-001 +1.1218e+000 -1.4905e+000 -3.7738e-001 -3.0428e+000 -1.0126e-001 +4.4591e+000 +1.5372e+000 -5.2303e+000
211954 +1.862078905e+003 +1.862078905e+003 +1.766828905e+003 +1.766828905e+003 -3.2676e+000 -3.6998e+000 +1.7542e+000 -2.3452e+000 +8.2522e-001 +2.8644e+000 +9.3570e-001 +3.3253e+000 -3.6545e+000 +1.8973e+000 -2.9831e-001 -3.0536e-001 +1.1332e+000 -1.4961e+000 -3.7825e-001 -3.0405e+000 -1.0469e-001 +4.4501e+000 +1.5334e+000 -5.2014e+000
213206 +1.816314731e+003 +1.816314731e+003 +1.721064731e+003 +1.721064731e+003 -3.2695e+000 -3.6907e+000 +1.7758e+000 -2.3437e+000 +8.3299e-001 +2.8687e+000 +9.3360e-001 +3.3249e+000 -3.6352e+000 +1.9009e+000 -2.9564e-001 -3.0922e-001 +1.1343e+000 -1.5014e+000 -3.8256e-001 -3.0411e+000 -1.0376e-001 +4.4311e+000 +1.5295e+000 -5.1907e+000
214512 +1.775467174e+003 +1.775467174e+003 +1.680217174e+003 +1.680217174e+003 -3.2704e+000 -3.6863e+000 +1.7993e+000 -2.3372e+000 +8.2820e-001 +2.8696e+000 +9.2921e-001 +3.3339e+000 -3.6342e+000 +1.9095e+000 -2.9251e-001 -3.1178e-001 +1.1421e+000 -1.5010e+000 -3.8646e-001 -3.0426e+000 -1.0434e-001 +4.4158e+000 +1.5289e+000 -5.1767e+000
215407 +1.733680125e+003 +1.733680125e+003 +1.638430125e+003 +1.638430125e+003 -3.2650e+000 -3.6787e+000 +1.8108e+000 -2.3437e+000 +8.4273e-001 +2.8775e+000 +9.2104e-001 +3.3353e+000 -3.6360e+000 +1.9113e+000 -2.8824e-001 -3.1174e-001 +1.1595e+000 -1.5097e+000 -3.8951e-001 -3.0422e+000 -1.0946e-001 +4.3939e+000 +1.5254e+000 -5.1566e+000
216949 +1.696021050e+003 +1.696021050e+003 +1.600771050e+003 +1.600771050e+003 -3.2719e+000 -3.6713e+000 +1.8232e+000 -2.3330e+000 +8.3265e-001 +2.8790e+000 +9.1395e-001 +3.3441e+000 -3.6360e+000 +1.9094e+000 -2.8210e-001 -3.1318e-001 +1.1621e+000 -1.5111e+000 -3.9519e-001 -3.0402e+000 -1.0938e-001 +4.3873e+000 +1.5117e+000 -5.1560e+000
218251 +1.658803724e+003 +1.658803724e+003 +1.563553724e+003 +1.563553724e+003 -3.2686e+000 -3.6636e+000 +1.8413e+000 -2.3385e+000 +8.3419e-001 +2.8832e+000 +9.1142e-001 +3.3465e+000 -3.6385e+000 +1.9086e+000 -2.8166e-001 -3.1234e-001 +1.1699e+000 -1.5258e+000 -3.9225e-001 -3.0413e+000 -1.0832e-001 +4.3588e+000 +1.5159e+000 -5.1550e+000
219425 +1.620235150e+003 +1.620235150e+003 +1.524985150e+003 +1.524985150e+003 -3.2721e+000 -3.6518e+000 +1.8577e+000 -2.3367e+000 +8.2999e-001 +2.8905e+000 +9.1011e-001 +3.3490e+000 -3.6231e+000 +1.9090e+000 -2.6437e-001 -3.1481e-001 +1.1795e+000 -1.5226e+000 -4.0385e-001 -3.0395e+000 -1.1207e-001 +4.3562e+000 +1.5103e+000 -5.1519e+000
221359 +1.583164074e+003 +1.583164074e+003 +1.487914074e+003 +1.487914074e+003 -3.2701e+000 -3.6529e+000 +1.8686e+000 -2.3350e+000 +8.2138e-001 +2.9022e+000 +9.0823e-001 +3.3515e+000 -3.6199e+000 +1.9154e+000 -2.5402e-001 -3.2474e-001 +1.1955e+000 -1.5322e+000 -4.0364e-001 -3.0377e+000 -1.1314e-001 +4.3469e+000 +1.4997e+000 -5.1357e+000
222832 +1.547119468e+003 +1.547119468e+003 +1.451869468e+003 +1.451869468e+003 -3.2724e+000 -3.6438e+000 +1.8850e+000 -2.3341e+000 +8.2045e-001 +2.9042e+000 +9.0317e-001 +3.3540e+000 -3.6187e+000 +1.9135e+000 -2.5452e-001 -3.3008e-001 +1.1985e+000 -1.5388e+000 -4.0826e-001 -3.0394e+000 -1.1410e-001 +4.3330e+000 +1.4950e+000 -5.1255e+000
224312 +1.511358723e+003 +1.511358723e+003 +1.416108723e+003 +1.416108723e+003 -3.2655e+000 -3.6416e+000 +1.9022e+000 -2.3306e+000 +8.1890e-001 +2.9056e+000 +9.0126e-001 +3.3604e+000 -3.6124e+000 +1.9214e+000 -2.4652e-001 -3.3262e-001 +1.2068e+000 -1.5455e+000 -4.1220e-001 -3.0357e+000 -1.1147e-001 +4.3225e+000 +1.4873e+000 -5.1087e+000
226138 +1.478863004e+003 +1.478863004e+003 +1.383613004e+003 +1.383613004e+003 -3.2664e+000 -3.6372e+000 +1.9190e+000 -2.3267e+000 +8.1780e-001 +2.9065e+000 +8.9602e-001 +3.3610e+000 -3.6026e+000 +1.9198e+000 -2.4625e-001 -3.4094e-001 +1.2242e+000 -1.5492e+000 -4.1039e-001 -3.0315e+000 -1.1203e-001 +4.3155e+000 +1.4779e+000 -5.0874e+000
228640 +1.445016042e+003 +1.445016042e+003 +1.349766042e+003 +1.349766042e+003 -3.2635e+000 -3.6293e+000 +1.9262e+000 -2.3212e+000 +8.1110e-001 +2.9163e+000 +8.9552e-001 +3.3663e+000 -3.5936e+000 +1.9204e+000 -2.3804e-001 -3.5200e-001 +1.2362e+000 -1.5501e+000 -4.2056e-001 -3.0332e+000 -1.1089e-001 +4.3075e+000 +1.4726e+000 -5.0833e+000
230436 +1.412462498e+003 +1.412462498e+003 +1.317212498e+003 +1.317212498e+003 -3.2643e+000 -3.6171e+000 +1.9458e+000 -2.3229e+000 +8.0793e-001 +2.9234e+000 +8.9408e-001 +3.3673e+000 -3.5847e+000 +1.9172e+000 -2.3503e-001 -3.5607e-001 +1.2370e+000 -1.5623e+000 -4.2542e-001 -3.0318e+000 -1.0855e-001 +4.3006e+000 +1.4531e+000 -5.0821e+000
231711 +1.379968003e+003 +1.379968003e+003 +1.284718003e+003 +1.284718003e+003 -3.2621e+000 -3.6159e+000 +1.9642e+000 -2.3174e+000 +8.0586e-001 +2.9263e+000 +8.9430e-001 +3.3703e+000 -3.5973e+000 +1.9158e+000 -2.3325e-001 -3.7447e-001 +1.2396e+000 -1.5741e+000 -4.3378e-001 -3.0314e+000 -1.0948e-001 +4.2932e+000 +1.4424e+000 -5.0703e+000
