% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
936 +2.564495570e+001 +2.564495570e+001 -1.361850443e+002 -1.361850443e+002 -4.3092e+000 +1.3675e+001 +2.8383e+000 -7.4989e-001 +6.4489e-001 +1.0356e+001 -4.2011e+001 -1.0805e+001 -6.1432e+000 +1.3811e+001 +4.4700e+000 -1.3746e+001 -9.7846e+000 -6.7706e+000 -1.2683e+001 -8.0473e+000 +9.6947e+000 +1.3193e+001 -1.4098e+001 +6.4333e+000
963 +2.084477267e+001 +2.084477267e+001 -1.409852273e+002 -1.409852273e+002 -1.5626e+000 +3.0198e+000 -1.4884e+001 +8.4195e-001 +5.6191e+000 +1.2332e+001 -7.0390e+000 -8.7096e+000 -1.0377e+001 +1.3976e+001 +7.4132e+000 -7.7261e+000 -1.0380e+001 -8.3878e+000 -5.7210e+000 -5.4914e+000 +8.8207e+000 +9.5055e+000 -4.2359e+000 +8.9575e+000
1005 +1.853207036e+001 +1.853207036e+001 -1.432979296e+002 -1.432979296e+002 -3.2633e+000 -1.0794e+000 -1.1543e+001 -2.9522e+000 +6.9702e-001 +9.7264e+000 -5.5721e+000 -8.8063e+000 -1.4143e+001 +2.0823e+001 +9.5562e+000 -9.2948e+000 -8.6907e+000 -9.0984e+000 -9.1562e+000 -7.5302e+000 +1.2426e+001 +8.5426e+000 -1.7343e+001 +1.3664e+001
1024 +1.029705693e+001 +1.029705693e+001 -1.515329431e+002 -1.515329431e+002 +3.0809e-001 +1.0231e+001 -6.1552e+000 -5.1466e+000 +3.8705e+000 +1.2563e+001 -1.2551e+001 -3.6493e+000 -1.8606e+001 +1.4028e+001 +5.5763e+000 -2.8296e+001 -9.7773e+000 -6.5078e+000 -1.8821e+001 -6.1878e+000 +1.1189e+001 +7.5134e+000 -2.7340e+001 +9.7139e+000
1106 +8.426197665e+000 +8.426197665e+000 -1.534038023e+002 -1.534038023e+002 -4.9710e+000 +1.2995e+001 -6.4836e-002 -2.1068e+001 +5.0115e+000 +4.9844e+000 -1.0714e+001 -4.1095e+000 -1.4659e+001 +2.7364e+001 +5.3433e+000 -1.9697e+001 -1.0900e+001 -8.2284e+000 -2.1316e+001 -1.0795e+001 +1.1931e+001 +1.0365e+001 -2.2754e+001 +1.4466e+001
1149 +6.542525073e+000 +6.542525073e+000 -1.552874749e+002 -1.552874749e+002 -5.2715e+000 +3.7381e-002 -1.4080e+001 -5.2481e+000 +4.4208e+000 +1.4147e+001 -7.8982e+000 -7.1089e+000 -1.0192e+001 +2.2966e+001 +7.3939e+000 -8.7944e+000 -9.7283e+000 -6.1636e+000 -1.0910e+001 -1.2322e+001 +1.4166e+001 +8.3099e+000 -2.1743e+001 +1.0846e+001
1159 +6.384216708e+000 +6.384216708e+000 -1.554457833e+002 -1.554457833e+002 -3.2851e+000 +4.7923e+000 -4.3257e+000 -5.9047e+000 +3.4605e+000 +1.2738e+001 -4.4800e+000 -6.4473e+000 -1.8074e+001 +3.6906e+001 +1.2588e+001 -1.6645e+001 -7.5084e+000 -7.6726e+000 -1.1081e+001 -8.0223e+000 +1.2664e+001 +1.0329e+001 -1.6175e+001 +9.6104e+000
1252 +4.900309727e+000 +4.900309727e+000 -1.569296903e+002 -1.569296903e+002 -5.3133e+000 +7.8325e+000 -2.5018e+000 -5.0150e+000 +3.9427e+000 +1.8924e+001 -1.0273e+001 -5.0126e+000 -1.8886e+001 +1.5523e+001 +7.9911e+000 -1.4845e+001 -7.6919e+000 -5.7950e+000 -1.0225e+001 -1.0280e+001 +1.5699e+001 +9.4889e+000 -2.4226e+001 +1.0702e+001
1256 +2.039776006e+000 +2.039776006e+000 -1.597902240e+002 -1.597902240e+002 -4.4888e+000 +1.0704e+001 -1.1592e+001 -5.0308e+000 +4.0587e+000 +1.6473e+001 -1.4975e+001 -9.2563e+000 -1.2681e+001 +3.9294e+001 +9.7921e+000 -1.2472e+001 -9.5797e+000 -8.0844e+000 -1.4183e+001 -1.2062e+001 +1.5698e+001 +1.3556e+001 -2.0802e+001 +7.6952e+000
1323 +6.748757589e-001 +6.748757589e-001 -1.611551242e+002 -1.611551242e+002 -5.7706e+000 +5.7670e+000 -5.6033e+000 -7.2350e+000 +4.5844e+000 +2.5545e+001 -7.7571e+000 -6.7756e+000 -1.5878e+001 +1.7149e+001 +1.0507e+001 -1.6517e+001 -1.2618e+001 -7.0432e+000 -1.7630e+001 -6.6286e+000 +9.9368e+000 +8.9210e+000 -1.7865e+001 +8.2220e+000
1329 +1.330267289e-001 +1.330267289e-001 -1.616969733e+002 -1.616969733e+002 -6.2144e+000 +9.9303e+000 -7.1777e+000 -1.6624e+001 +4.9181e+000 +1.8781e+001 -1.2934e+001 -8.0998e+000 -1.3732e+001 +3.1622e+001 +9.5151e+000 -1.3058e+001 -9.7894e+000 -7.9353e+000 -1.1568e+001 -6.8629e+000 +9.1120e+000 +9.3787e+000 -1.9452e+001 +1.1010e+001
1414 +0.000000000e+000 +0.000000000e+000 -1.618300000e+002 -1.618300000e+002 -8.8850e+000 +1.0978e+001 -6.1338e+000 -5.6187e+000 +6.7513e+000 +1.4339e+001 -1.5312e+001 -9.3047e+000 -1.0671e+001 +1.1248e+001 +6.6843e+000 -1.0826e+001 -2.0698e+001 -9.4436e+000 -1.6616e+001 -6.4989e+000 +1.6740e+001 +7.4813e+000 -1.4867e+001 +1.0168e+001
