% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1156 +5.806810928e+007 +5.806810928e+007 +5.806808221e+007 +5.806808221e+007 +4.5829e+000 +3.1655e+000 -1.2692e+000 +4.5485e+000 +2.2944e+000 +2.2492e+000 +4.4416e-002 -2.7092e+000 +9.7390e-001 +1.6744e+000 -3.1516e+000 +5.1166e+000 -1.4127e+000 +2.4611e+000 +1.8106e+000 -1.2577e+000 +3.6225e+000 +3.2129e-002 -3.9431e+000 -5.1556e+000
1220 +5.463268276e+007 +5.463268276e+007 +5.463265569e+007 +5.463265569e+007 +4.3090e+000 +1.7490e+000 -1.3413e+000 +4.4449e+000 +4.8840e+000 +4.1652e+000 -1.6596e+000 -3.8438e+000 +2.3175e+000 +3.9482e+000 -9.3279e-001 +4.4987e+000 -1.5743e+000 +4.2109e-001 +1.9135e+000 +1.5079e-001 +4.5434e+000 +7.8793e-001 -4.9539e+000 -5.2405e+000
1240 +4.250818621e+007 +4.250818621e+007 +4.250815914e+007 +4.250815914e+007 +3.7139e+000 +4.1490e+000 -8.3689e-001 +4.4422e+000 +4.1506e+000 +1.5500e+000 -1.6596e+000 -2.3123e+000 +1.8537e+000 +3.2587e+000 -2.4373e+000 +4.5258e+000 -2.6442e+000 +3.9668e+000 +2.0815e+000 -2.1252e-001 +3.1160e+000 +9.7826e-001 -3.3114e+000 -3.9629e+000
1327 +4.137886666e+007 +4.137886666e+007 +4.137883959e+007 +4.137883959e+007 +4.6160e+000 +5.3806e+000 -1.6632e-002 +3.5168e+000 +3.9810e+000 +1.5609e+000 -1.5539e+000 -2.5508e+000 +1.9733e+000 +3.5687e+000 -2.7629e+000 +2.8232e+000 -1.9224e+000 +3.2879e+000 +1.7961e+000 -2.7140e-001 +4.1764e+000 -3.5440e-001 -2.4736e+000 -3.7048e+000
1365 +3.934799960e+007 +3.934799960e+007 +3.934797253e+007 +3.934797253e+007 +2.8557e+000 +3.8670e+000 -9.5592e-001 +3.6408e+000 +5.0513e+000 +2.1654e+000 +1.3356e-003 -2.4889e+000 +1.9180e+000 +3.5953e+000 -3.0220e+000 +3.3920e+000 -3.9420e-001 +3.7477e+000 +1.6420e+000 -9.2227e-001 +3.4325e+000 -7.2616e-002 -1.8999e+000 -4.0567e+000
1383 +3.690670151e+007 +3.690670151e+007 +3.690667444e+007 +3.690667444e+007 +4.3936e+000 +1.3852e+000 -1.1381e+000 +3.8431e+000 +4.1554e+000 +2.9677e+000 +5.9571e-001 -3.5604e+000 +2.7154e+000 +2.7869e+000 +8.9935e-002 +4.5593e+000 -7.1963e-001 +2.4773e+000 +2.3998e+000 -9.9364e-001 +3.6686e+000 -9.2267e-001 -4.9747e+000 -5.7900e+000
1403 +3.107634105e+007 +3.107634105e+007 +3.107631398e+007 +3.107631398e+007 +4.1011e+000 +2.0983e+000 -8.2534e-001 +2.0099e+000 +2.9696e+000 +2.0437e+000 -1.3085e+000 -4.1817e+000 +1.7345e+000 +3.3418e+000 -1.0380e+000 +5.2104e+000 -1.4278e+000 +3.5644e+000 +1.9811e+000 -2.1353e+000 +3.4787e+000 -2.1956e+000 -3.7367e+000 -3.9624e+000
1464 +2.944042003e+007 +2.944042003e+007 +2.944039296e+007 +2.944039296e+007 +4.1112e+000 +3.6482e+000 -9.9473e-001 +4.1410e+000 +3.6933e+000 +1.3791e+000 -1.4160e+000 -3.1012e+000 +1.8091e+000 +3.5463e+000 -1.1447e+000 +4.8720e+000 -1.5898e+000 +3.8222e+000 +1.5093e+000 -8.5530e-001 +3.8327e+000 -1.1141e-001 -3.4473e+000 -3.8060e+000
1503 +2.875954976e+007 +2.875954976e+007 +2.875952269e+007 +2.875952269e+007 +3.3163e+000 +3.7843e+000 -1.8343e-001 +4.8262e+000 +4.1109e+000 +2.3745e+000 -1.6753e+000 -3.0869e+000 +2.0364e+000 +1.2777e+000 -1.6968e+000 +3.7689e+000 -2.4092e+000 +4.2344e+000 +1.5515e+000 +7.3726e-001 +3.7753e+000 -1.0667e+000 -3.4453e+000 -4.4661e+000
1510 +2.763813254e+007 +2.763813254e+007 +2.763810547e+007 +2.763810547e+007 +4.7407e+000 +4.0167e+000 -6.5650e-001 +4.0140e+000 +4.3665e+000 +1.4904e+000 -7.7030e-001 -3.2449e+000 +2.0043e+000 +9.1188e-001 -1.2099e+000 +4.1551e+000 -1.3766e+000 +4.1767e+000 +1.4520e+000 -1.0672e+000 +3.8333e+000 -6.3398e-001 -3.6941e+000 -4.0161e+000
1522 +2.592381853e+007 +2.592381853e+007 +2.592379146e+007 +2.592379146e+007 +3.6200e+000 +2.7600e+000 -7.9854e-001 +3.8603e+000 +2.5074e+000 +2.1653e+000 -1.9022e+000 -2.5299e+000 +2.4671e+000 +1.7477e+000 -1.6496e+000 +4.2236e+000 -2.4212e+000 +3.6544e+000 +1.5963e+000 -3.8824e-001 +3.9838e+000 -6.4688e-001 -3.9177e+000 -3.8632e+000
1557 +2.152932007e+007 +2.152932007e+007 +2.152929300e+007 +2.152929300e+007 +3.1519e+000 +2.6125e+000 -6.9199e-001 +4.0617e+000 +4.5117e+000 +2.5910e+000 -1.2847e+000 -3.2956e+000 +2.3712e+000 +2.4279e+000 -8.4121e-001 +4.3234e+000 -1.5279e+000 +2.2372e+000 +1.8536e+000 -9.7737e-001 +4.2085e+000 -1.4658e+000 -4.0576e+000 -4.1117e+000
1604 +2.119390028e+007 +2.119390028e+007 +2.119387321e+007 +2.119387321e+007 +3.5879e+000 +3.7983e+000 -4.0008e-001 +3.7695e+000 +3.3832e+000 +2.6669e+000 -1.7549e+000 -4.2585e+000 +1.9190e+000 +3.1324e+000 -1.3733e+000 +4.2087e+000 -1.4758e+000 +3.7850e+000 +1.3061e+000 -3.1198e-001 +3.2847e+000 -1.5991e-001 -3.5294e+000 -4.5962e+000
1674 +2.008755010e+007 +2.008755010e+007 +2.008752303e+007 +2.008752303e+007 +4.0516e+000 +3.0198e+000 -6.5115e-001 +4.2380e+000 +3.8431e+000 +3.7890e+000 -1.6689e+000 -2.8206e+000 +2.2279e+000 +2.5775e+000 -9.7087e-001 +3.8310e+000 -1.7047e+000 +3.9736e+000 +1.7870e+000 -8.0699e-001 +4.4790e+000 -6.9985e-001 -3.5393e+000 -4.5574e+000
1680 +1.842598270e+007 +1.842598270e+007 +1.842595563e+007 +1.842595563e+007 +5.1776e+000 +2.6509e+000 -8.8842e-001 +4.1601e+000 +3.2618e+000 +2.8138e+000 -9.4098e-001 -4.1599e+000 +1.7152e+000 +3.0055e+000 -7.2974e-001 +3.8296e+000 -1.6938e+000 +3.4471e+000 -1.0522e+000 -1.0561e+000 +4.0733e+000 -1.4837e+000 -2.6636e+000 -4.9451e+000
1736 +1.693186908e+007 +1.693186908e+007 +1.693184201e+007 +1.693184201e+007 +4.1359e+000 +3.0638e+000 -4.6953e-001 +3.6457e+000 +3.6815e+000 +3.3050e+000 -7.4689e-001 -4.3928e+000 +2.0657e+000 +2.6939e+000 -7.0658e-001 +4.1889e+000 -1.6070e+000 +3.9485e+000 +1.4375e+000 -9.8657e-001 +3.5322e+000 -6.0937e-001 -3.6158e+000 -3.8524e+000
1743 +1.524044223e+007 +1.524044223e+007 +1.524041516e+007 +1.524041516e+007 +3.7770e+000 +2.8230e+000 -3.4199e-001 +2.8155e+000 +2.5071e+000 +3.5426e+000 -1.7231e+000 -4.1296e+000 +2.1486e+000 +1.4267e+000 -1.4026e+000 +3.3121e+000 -8.0860e-001 +4.2219e+000 +8.8232e-001 -8.9765e-001 +3.8193e+000 -5.2790e-001 -3.5399e+000 -4.3491e+000
1840 +1.353312937e+007 +1.353312937e+007 +1.353310230e+007 +1.353310230e+007 +4.2254e+000 +2.5409e+000 -8.0678e-002 +3.8789e+000 +3.6531e+000 +3.1287e+000 -2.4880e+000 -3.9844e+000 +3.0415e+000 +3.2579e+000 -9.4634e-001 +3.5881e+000 -2.0373e+000 +3.1678e+000 +1.1632e+000 -9.5403e-001 +3.2798e+000 -1.1795e+000 -2.7422e+000 -4.3363e+000
1841 +1.241064388e+007 +1.241064388e+007 +1.241061681e+007 +1.241061681e+007 +3.8011e+000 +3.4838e+000 -1.6252e-001 +3.0769e+000 +4.4811e+000 +2.8563e+000 -1.8061e+000 -3.4412e+000 +2.6647e+000 +1.8571e+000 -6.0102e-001 +3.9033e+000 -1.5220e+000 +4.3056e+000 +1.0094e+000 -1.1593e+000 +4.4339e+000 -5.4250e-001 -3.3917e+000 -3.7305e+000
1927 +1.189084193e+007 +1.189084193e+007 +1.189081486e+007 +1.189081486e+007 +3.3689e+000 +3.4119e+000 -2.8109e-001 +4.0770e+000 +3.3909e+000 +3.0081e+000 -1.8190e+000 -3.3483e+000 +2.2473e+000 +2.6412e+000 -9.7457e-001 +4.1025e+000 -4.5620e-001 +3.8095e+000 +7.9556e-001 -1.2239e+000 +3.3806e+000 -7.3711e-001 -3.3119e+000 -4.3780e+000
1934 +1.020029051e+007 +1.020029051e+007 +1.020026344e+007 +1.020026344e+007 +3.6750e+000 +3.0295e+000 -3.9425e-001 +3.5031e+000 +3.2875e+000 +3.1261e+000 -1.4395e+000 -3.6742e+000 +2.7280e+000 +2.8698e+000 -8.3850e-001 +3.1488e+000 -1.5483e+000 +3.8723e+000 +5.9972e-001 -6.4274e-001 +3.9790e+000 -1.2011e+000 -3.1670e+000 -4.4005e+000
2050 +9.925553575e+006 +9.925553575e+006 +9.925526505e+006 +9.925526505e+006 +3.5730e+000 +3.1848e+000 +2.5891e-001 +4.6687e+000 +3.8983e+000 +2.7075e+000 -8.6946e-001 -3.3945e+000 +2.3746e+000 +1.7379e+000 -5.5256e-001 +3.1267e+000 -1.6226e+000 +4.0772e+000 +6.1620e-001 -1.5965e+000 +2.9868e+000 -8.8624e-001 -3.6119e+000 -4.5215e+000
2078 +8.906645664e+006 +8.906645664e+006 +8.906618594e+006 +8.906618594e+006 +3.4616e+000 +2.7899e+000 -1.6422e-001 +4.5071e+000 +3.5955e+000 +2.9490e+000 -2.2217e+000 -3.9323e+000 +2.0992e+000 +2.4070e+000 -5.7569e-001 +3.6048e+000 -9.4875e-001 +3.7702e+000 +5.2732e-001 -8.4502e-001 +4.2273e+000 -1.1298e+000 -3.1480e+000 -4.5854e+000
2116 +7.811590153e+006 +7.811590153e+006 +7.811563083e+006 +7.811563083e+006 +3.0619e+000 +2.4953e+000 +1.8976e-001 +4.7883e+000 +3.1399e+000 +2.8855e+000 -8.6960e-001 -3.6698e+000 +2.2747e+000 +1.6806e+000 -5.3272e-001 +3.8143e+000 -1.2310e+000 +4.1974e+000 +6.1074e-001 -2.0038e+000 +3.8848e+000 -1.7040e+000 -2.8685e+000 -4.3489e+000
2165 +7.523013124e+006 +7.523013124e+006 +7.522986054e+006 +7.522986054e+006 +3.4968e+000 +2.8409e+000 +2.0787e-001 +2.9858e+000 +3.9130e+000 +3.7622e+000 -2.2202e+000 -3.5307e+000 +2.3474e+000 +2.2387e+000 +2.4060e-001 +3.3227e+000 -9.3249e-001 +4.2568e+000 +4.7583e-001 -2.5455e-001 +3.9894e+000 -1.1339e+000 -3.1424e+000 -4.4421e+000
2201 +6.536621699e+006 +6.536621699e+006 +6.536594629e+006 +6.536594629e+006 +3.2861e+000 +2.6215e+000 +1.4638e-001 +4.1736e+000 +3.1134e+000 +2.9493e+000 -1.1684e+000 -3.5170e+000 +2.3280e+000 +2.5061e+000 -7.4071e-001 +2.9999e+000 -1.1460e+000 +3.6336e+000 +8.3579e-001 -1.4021e+000 +3.6391e+000 -9.6877e-001 -2.5936e+000 -4.2651e+000
2231 +5.300576010e+006 +5.300576010e+006 +5.300548940e+006 +5.300548940e+006 +3.3512e+000 +2.5147e+000 +3.0615e-001 +3.9123e+000 +3.6679e+000 +2.9433e+000 -1.0423e+000 -3.8107e+000 +2.6343e+000 +1.8263e+000 -6.4162e-001 +3.2345e+000 -9.4499e-001 +3.5069e+000 +4.0732e-001 -1.4265e+000 +4.2735e+000 -1.5348e+000 -3.0199e+000 -4.3394e+000
2302 +5.089346561e+006 +5.089346561e+006 +5.089319491e+006 +5.089319491e+006 +3.3326e+000 +2.6819e+000 +8.8992e-002 +4.4326e+000 +2.7834e+000 +3.1868e+000 -1.0745e+000 -3.5261e+000 +2.5252e+000 +2.2151e+000 +1.6966e-001 +3.5016e+000 -7.2998e-001 +3.8071e+000 +5.1119e-001 -1.8543e+000 +3.4062e+000 -7.6383e-001 -2.8250e+000 -4.1280e+000
2386 +3.210287183e+006 +3.210287183e+006 +3.210260113e+006 +3.210260113e+006 +3.2014e+000 +2.3319e+000 +5.7437e-001 +3.6826e+000 +3.3333e+000 +3.1727e+000 -1.6254e+000 -3.7134e+000 +2.6126e+000 +2.2206e+000 -4.1238e-002 +3.5293e+000 -1.0074e+000 +3.8090e+000 +3.3586e-001 -1.2457e+000 +3.4942e+000 -1.0835e+000 -3.3207e+000 -4.3472e+000
2521 +3.073438594e+006 +3.073438594e+006 +3.073411524e+006 +3.073411524e+006 +3.0483e+000 +1.2003e+000 +5.7909e-001 +3.6073e+000 +3.3915e+000 +2.9375e+000 -1.9050e+000 -3.6791e+000 +3.0649e+000 +2.1064e+000 +1.2781e-001 +3.0590e+000 -1.4517e+000 +3.9788e+000 -8.4901e-002 -2.0429e+000 +3.2238e+000 -1.6512e+000 -3.4059e+000 -3.8381e+000
2594 +2.747782586e+006 +2.747782586e+006 +2.747755516e+006 +2.747755516e+006 +3.1990e+000 +2.6923e+000 +6.4880e-001 +3.4672e+000 +3.6773e+000 +2.9201e+000 -2.2773e+000 -4.5925e+000 +2.4788e+000 +2.1854e+000 +9.0885e-001 +3.1947e+000 -1.2534e+000 +3.6494e+000 -3.4689e-002 -1.3510e+000 +3.2302e+000 -1.4656e+000 -3.0696e+000 -4.0470e+000
2612 +2.537969220e+006 +2.537969220e+006 +2.537942150e+006 +2.537942150e+006 +2.9957e+000 +2.7310e+000 +1.0647e-001 +3.1056e+000 +3.3460e+000 +3.3297e+000 -1.5667e+000 -3.8214e+000 +2.4399e+000 +1.9993e+000 +6.4802e-001 +3.2402e+000 -7.3580e-001 +4.1862e+000 +9.4491e-002 -1.2861e+000 +3.5087e+000 -9.6199e-001 -2.3857e+000 -3.6370e+000
2629 +2.448046004e+006 +2.448046004e+006 +2.448018934e+006 +2.448018934e+006 +3.4012e+000 +2.1390e+000 +5.5743e-001 +3.4372e+000 +3.3553e+000 +3.1794e+000 -1.8513e+000 -3.8715e+000 +2.4222e+000 +1.7648e+000 +2.3895e-001 +3.1019e+000 -1.0452e+000 +3.7701e+000 +4.6089e-001 -1.6866e+000 +3.7071e+000 -8.6241e-001 -2.9926e+000 -4.3106e+000
2707 +2.119134047e+006 +2.119134047e+006 +2.119106977e+006 +2.119106977e+006 +3.2807e+000 +2.4067e+000 +2.5898e-001 +3.4463e+000 +3.4156e+000 +3.2171e+000 -2.4394e+000 -3.7499e+000 +2.6741e+000 +2.2249e+000 +3.3370e-001 +2.5930e+000 -1.0438e+000 +3.7478e+000 +1.6351e-001 -1.4519e+000 +2.9763e+000 -1.1922e+000 -2.8249e+000 -3.7863e+000
2719 +2.030979886e+006 +2.030979886e+006 +2.030952816e+006 +2.030952816e+006 +2.7449e+000 +2.3218e+000 +8.7539e-001 +3.8833e+000 +3.4737e+000 +3.0363e+000 -1.9739e+000 -3.6246e+000 +2.8056e+000 +2.1935e+000 -7.0244e-002 +3.3390e+000 -1.1550e+000 +4.1247e+000 +2.7993e-001 -1.4336e+000 +3.2020e+000 -1.5556e+000 -2.3517e+000 -3.8527e+000
2780 +1.861132744e+006 +1.861132744e+006 +1.861105674e+006 +1.861105674e+006 +3.2890e+000 +2.6382e+000 +6.9802e-001 +3.7020e+000 +2.9910e+000 +3.3656e+000 -1.7443e+000 -3.9313e+000 +2.7767e+000 +1.9213e+000 +4.5711e-001 +3.0273e+000 -1.5187e+000 +3.6312e+000 +2.9198e-001 -1.2718e+000 +3.8666e+000 -6.6804e-001 -2.6247e+000 -3.8271e+000
2849 +1.464483944e+006 +1.464483944e+006 +1.464456874e+006 +1.464456874e+006 +3.0696e+000 +1.9786e+000 +4.8956e-001 +3.4861e+000 +3.0921e+000 +3.3210e+000 -1.5262e+000 -3.8214e+000 +2.6989e+000 +2.0881e+000 +4.8945e-001 +2.9750e+000 -9.5676e-001 +3.5701e+000 +1.6272e-001 -1.5014e+000 +3.2319e+000 -1.3998e+000 -2.2869e+000 -3.8818e+000
2882 +1.352352190e+006 +1.352352190e+006 +1.352325120e+006 +1.352325120e+006 +2.5472e+000 +2.0703e+000 +9.2947e-001 +4.2068e+000 +3.2618e+000 +3.3015e+000 -2.1345e+000 -3.9196e+000 +2.7965e+000 +2.0602e+000 +5.3147e-001 +2.8496e+000 -1.2096e+000 +3.6439e+000 -1.3587e-001 -1.2872e+000 +3.7569e+000 -1.9980e+000 -2.9518e+000 -4.0292e+000
2903 +1.339784705e+006 +1.339784705e+006 +1.339757635e+006 +1.339757635e+006 +2.8700e+000 +2.2314e+000 +1.1647e+000 +3.7605e+000 +3.3617e+000 +3.2203e+000 -1.4274e+000 -4.0086e+000 +2.6153e+000 +2.3728e+000 +3.6947e-001 +2.9469e+000 -9.3008e-001 +3.6471e+000 +3.2378e-001 -1.8419e+000 +4.0454e+000 -1.4946e+000 -2.8354e+000 -3.9774e+000
2916 +1.197814920e+006 +1.197814920e+006 +1.197787850e+006 +1.197787850e+006 +3.0180e+000 +2.0032e+000 +5.6007e-001 +3.7445e+000 +3.1703e+000 +3.2208e+000 -1.8676e+000 -3.9128e+000 +2.6022e+000 +2.0851e+000 +4.7090e-001 +3.1164e+000 -1.0694e+000 +3.6106e+000 +9.0983e-002 -1.4334e+000 +3.3387e+000 -1.7455e+000 -2.7969e+000 -3.8885e+000
2967 +1.138480744e+006 +1.138480744e+006 +1.138453674e+006 +1.138453674e+006 +3.0911e+000 +2.3786e+000 +6.4166e-001 +3.7098e+000 +3.6417e+000 +3.3294e+000 -1.8605e+000 -3.8417e+000 +2.5217e+000 +1.8730e+000 +1.4472e-001 +3.0552e+000 -1.0342e+000 +3.7620e+000 +6.1841e-002 -1.4344e+000 +3.6681e+000 -1.1455e+000 -2.5267e+000 -3.8899e+000
2985 +8.657359632e+005 +8.657359632e+005 +8.657088932e+005 +8.657088932e+005 +3.0128e+000 +2.1662e+000 +1.0587e+000 +3.4541e+000 +3.5664e+000 +3.1339e+000 -1.8431e+000 -4.1615e+000 +3.4037e+000 +2.0830e+000 +7.7755e-001 +2.9923e+000 -1.1670e+000 +3.5777e+000 -1.1192e-001 -1.4631e+000 +3.6553e+000 -8.1620e-001 -2.5574e+000 -3.6648e+000
3072 +6.667679446e+005 +6.667679446e+005 +6.667408746e+005 +6.667408746e+005 +2.6189e+000 +2.2176e+000 +9.2260e-001 +3.5302e+000 +3.1750e+000 +3.2614e+000 -1.5330e+000 -3.8306e+000 +3.0596e+000 +2.2046e+000 +4.7022e-001 +2.9566e+000 -9.4501e-001 +3.5867e+000 -1.6941e-001 -1.8174e+000 +3.6101e+000 -1.5319e+000 -2.5315e+000 -3.8772e+000
3205 +5.110295643e+005 +5.110295643e+005 +5.110024943e+005 +5.110024943e+005 +2.8557e+000 +2.2025e+000 +1.4995e+000 +3.8347e+000 +3.1069e+000 +3.1433e+000 -1.9247e+000 -3.7450e+000 +3.1738e+000 +1.9186e+000 +3.1214e-001 +2.5892e+000 -8.7933e-001 +3.7224e+000 -1.9114e-001 -1.5911e+000 +3.5898e+000 -1.1272e+000 -2.3481e+000 -3.7207e+000
3309 +4.454723823e+005 +4.454723823e+005 +4.454453123e+005 +4.454453123e+005 +2.8570e+000 +2.4746e+000 +1.1635e+000 +3.6673e+000 +3.2781e+000 +3.4756e+000 -2.1047e+000 -3.9296e+000 +2.6451e+000 +1.7846e+000 +4.7566e-001 +2.9844e+000 -1.1300e+000 +3.8510e+000 -1.0030e-001 -1.8384e+000 +3.6012e+000 -1.1475e+000 -2.4048e+000 -3.7111e+000
3380 +3.633776853e+005 +3.633776853e+005 +3.633506153e+005 +3.633506153e+005 +2.9131e+000 +2.1812e+000 +1.3255e+000 +3.8433e+000 +3.2828e+000 +3.4176e+000 -1.8308e+000 -3.7166e+000 +2.8105e+000 +1.9069e+000 +4.9513e-001 +2.9391e+000 -1.1786e+000 +3.7874e+000 +1.8930e-002 -1.5822e+000 +3.6738e+000 -1.2326e+000 -2.5847e+000 -3.8796e+000
3499 +2.911502157e+005 +2.911502157e+005 +2.911231457e+005 +2.911231457e+005 +2.8926e+000 +2.2908e+000 +9.4910e-001 +3.6462e+000 +3.4584e+000 +3.3133e+000 -2.0841e+000 -3.8211e+000 +3.0102e+000 +1.8776e+000 +7.1238e-001 +2.8882e+000 -1.0965e+000 +3.7657e+000 -2.2151e-001 -1.5684e+000 +3.5935e+000 -7.6225e-001 -2.5522e+000 -3.7184e+000
3519 +2.715793798e+005 +2.715793798e+005 +2.715523098e+005 +2.715523098e+005 +3.0449e+000 +2.1483e+000 +1.0236e+000 +3.8438e+000 +3.3861e+000 +3.6008e+000 -1.9467e+000 -3.7703e+000 +2.9289e+000 +1.8438e+000 +5.5237e-001 +2.8389e+000 -1.1067e+000 +3.9546e+000 -3.0341e-001 -1.7340e+000 +3.5653e+000 -1.1418e+000 -2.4879e+000 -3.7742e+000
3555 +1.522016245e+005 +1.522016245e+005 +1.521745545e+005 +1.521745545e+005 +3.0731e+000 +2.3793e+000 +1.0831e+000 +3.6169e+000 +3.3154e+000 +3.2054e+000 -1.9883e+000 -3.9275e+000 +2.8687e+000 +1.7637e+000 +5.1361e-001 +2.7032e+000 -1.1451e+000 +3.7694e+000 -4.4992e-001 -1.7367e+000 +3.5067e+000 -1.3628e+000 -2.5696e+000 -3.7357e+000
3772 +1.492844125e+005 +1.492844125e+005 +1.492573425e+005 +1.492573425e+005 +2.9720e+000 +2.1517e+000 +1.1619e+000 +3.7848e+000 +3.2313e+000 +3.3164e+000 -1.9470e+000 -3.7907e+000 +2.8584e+000 +1.9795e+000 +4.4301e-001 +2.8441e+000 -1.1239e+000 +3.8086e+000 -3.0391e-001 -1.8646e+000 +3.4125e+000 -1.2086e+000 -2.6941e+000 -3.6747e+000
3927 +1.014601368e+005 +1.014601368e+005 +1.014330668e+005 +1.014330668e+005 +2.7844e+000 +2.2777e+000 +1.1113e+000 +3.6375e+000 +3.3613e+000 +3.3859e+000 -1.8544e+000 -3.7932e+000 +3.0165e+000 +1.9719e+000 +5.3913e-001 +2.8800e+000 -9.2073e-001 +3.8739e+000 -3.7252e-001 -1.7443e+000 +3.5885e+000 -1.2450e+000 -2.5505e+000 -3.7543e+000
4029 +9.912100248e+004 +9.912100248e+004 +9.909393248e+004 +9.909393248e+004 +3.0701e+000 +2.3675e+000 +1.0115e+000 +3.6153e+000 +3.1698e+000 +3.2150e+000 -2.0396e+000 -3.8298e+000 +2.9274e+000 +2.0424e+000 +5.9850e-001 +2.8399e+000 -1.0675e+000 +3.7940e+000 -4.5443e-001 -1.6751e+000 +3.6792e+000 -1.1704e+000 -2.5976e+000 -3.7766e+000
4081 +7.319828849e+004 +7.319828849e+004 +7.317121849e+004 +7.317121849e+004 +2.8958e+000 +2.2736e+000 +1.0452e+000 +3.7687e+000 +3.4181e+000 +3.2492e+000 -1.8556e+000 -3.8297e+000 +2.9795e+000 +2.0297e+000 +5.4951e-001 +2.8535e+000 -9.7855e-001 +3.7474e+000 -3.1736e-001 -1.6999e+000 +3.5711e+000 -1.1649e+000 -2.5768e+000 -3.7421e+000
4099 +6.549873452e+004 +6.549873452e+004 +6.547166452e+004 +6.547166452e+004 +2.9112e+000 +2.1999e+000 +1.1059e+000 +3.6963e+000 +3.3757e+000 +3.2501e+000 -1.9610e+000 -3.7570e+000 +2.9437e+000 +1.8928e+000 +5.4039e-001 +2.8410e+000 -1.0659e+000 +3.8042e+000 -3.7015e-001 -1.6792e+000 +3.5901e+000 -1.2193e+000 -2.7094e+000 -3.7626e+000
4148 +6.221571092e+004 +6.221571092e+004 +6.218864092e+004 +6.218864092e+004 +2.9773e+000 +2.3918e+000 +1.1157e+000 +3.6650e+000 +3.4037e+000 +3.2584e+000 -1.8770e+000 -3.7480e+000 +2.9615e+000 +2.1129e+000 +5.3006e-001 +2.8571e+000 -9.8090e-001 +3.6828e+000 -4.7902e-001 -1.7672e+000 +3.6521e+000 -1.1345e+000 -2.4777e+000 -3.8433e+000
4216 +4.354588351e+004 +4.354588351e+004 +4.351881351e+004 +4.351881351e+004 +2.9647e+000 +2.3222e+000 +1.0650e+000 +3.7956e+000 +3.3972e+000 +3.2710e+000 -1.8542e+000 -3.8081e+000 +2.8969e+000 +2.0141e+000 +5.9023e-001 +2.8395e+000 -1.0800e+000 +3.7375e+000 -3.7619e-001 -1.7224e+000 +3.6454e+000 -1.1994e+000 -2.6134e+000 -3.7866e+000
4388 +3.994254072e+004 +3.994254072e+004 +3.991547072e+004 +3.991547072e+004 +2.9396e+000 +2.2693e+000 +1.0832e+000 +3.6657e+000 +3.4100e+000 +3.2789e+000 -1.9208e+000 -3.8019e+000 +2.8972e+000 +1.9532e+000 +6.4588e-001 +2.8453e+000 -1.0525e+000 +3.7607e+000 -3.5158e-001 -1.7453e+000 +3.5981e+000 -1.2207e+000 -2.6898e+000 -3.7664e+000
4495 +3.371205318e+004 +3.371205318e+004 +3.368498318e+004 +3.368498318e+004 +3.0150e+000 +2.2990e+000 +1.1673e+000 +3.6106e+000 +3.4133e+000 +3.2130e+000 -1.8844e+000 -3.8066e+000 +2.8394e+000 +1.9049e+000 +6.1041e-001 +2.8324e+000 -1.0213e+000 +3.7120e+000 -4.6598e-001 -1.7479e+000 +3.6787e+000 -1.1926e+000 -2.5879e+000 -3.7234e+000
4514 +3.090824178e+004 +3.090824178e+004 +3.088117178e+004 +3.088117178e+004 +2.9190e+000 +2.3255e+000 +1.1741e+000 +3.6387e+000 +3.3500e+000 +3.2650e+000 -1.8954e+000 -3.7961e+000 +2.9952e+000 +2.0518e+000 +5.3803e-001 +2.8037e+000 -1.0860e+000 +3.7346e+000 -4.7383e-001 -1.6804e+000 +3.5968e+000 -1.1014e+000 -2.5674e+000 -3.7644e+000
4586 +2.851825152e+004 +2.851825152e+004 +2.849118152e+004 +2.849118152e+004 +3.0415e+000 +2.3076e+000 +1.2090e+000 +3.6277e+000 +3.3778e+000 +3.2252e+000 -1.8405e+000 -3.8275e+000 +2.9408e+000 +1.9670e+000 +6.5289e-001 +2.8371e+000 -1.0848e+000 +3.7086e+000 -4.5527e-001 -1.7466e+000 +3.5669e+000 -1.1743e+000 -2.5881e+000 -3.7819e+000
4617 +2.335270483e+004 +2.335270483e+004 +2.332563483e+004 +2.332563483e+004 +2.9724e+000 +2.2813e+000 +1.1436e+000 +3.6307e+000 +3.3616e+000 +3.2411e+000 -1.9514e+000 -3.7879e+000 +2.8705e+000 +1.9445e+000 +5.6590e-001 +2.8214e+000 -1.0661e+000 +3.7335e+000 -4.5314e-001 -1.7411e+000 +3.6093e+000 -1.2039e+000 -2.6496e+000 -3.8004e+000
4707 +2.132729457e+004 +2.132729457e+004 +2.130022457e+004 +2.130022457e+004 +2.9116e+000 +2.3201e+000 +1.2096e+000 +3.7284e+000 +3.3742e+000 +3.2624e+000 -1.8832e+000 -3.7557e+000 +2.9847e+000 +2.0141e+000 +5.4417e-001 +2.8571e+000 -1.0384e+000 +3.7564e+000 -4.4326e-001 -1.7248e+000 +3.6181e+000 -1.1966e+000 -2.5942e+000 -3.7682e+000
