% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11336 +3.677936717e-001 +3.677936717e-001 -3.534322063e+002 -3.534322063e+002 -2.8663e+000 +1.4357e+000 -2.5674e+000 -9.8440e-001 +8.8720e-001 +3.8223e+000 +1.3356e-001 -3.7041e-001 +1.8668e-001 +2.2563e+000 -7.6467e-001 +3.7334e+000 -3.2717e+000 +4.2545e-001 -6.6227e-001 +3.7853e+000 +2.0260e+000 -2.1402e+000 -1.4986e+000 +3.8758e+000
11461 +3.590777446e-001 +3.590777446e-001 -3.534409223e+002 -3.534409223e+002 -2.8664e+000 +1.4357e+000 -2.5674e+000 -9.8434e-001 +8.8726e-001 +3.8223e+000 +1.3347e-001 -3.7038e-001 +1.8675e-001 +2.2563e+000 -7.6474e-001 +3.7333e+000 -3.2717e+000 +4.2537e-001 -6.6228e-001 +3.7853e+000 +2.0260e+000 -2.1403e+000 -1.4986e+000 +3.8758e+000
11543 +3.422807728e-001 +3.422807728e-001 -3.534577192e+002 -3.534577192e+002 -2.8664e+000 +1.4357e+000 -2.5676e+000 -9.8436e-001 +8.8722e-001 +3.8224e+000 +1.3353e-001 -3.7043e-001 +1.8675e-001 +2.2564e+000 -7.6477e-001 +3.7333e+000 -3.2716e+000 +4.2538e-001 -6.6231e-001 +3.7853e+000 +2.0260e+000 -2.1403e+000 -1.4986e+000 +3.8758e+000
11989 +3.287171271e-001 +3.287171271e-001 -3.534712829e+002 -3.534712829e+002 -2.8664e+000 +1.4357e+000 -2.5674e+000 -9.8436e-001 +8.8718e-001 +3.8223e+000 +1.3355e-001 -3.7040e-001 +1.8677e-001 +2.2563e+000 -7.6472e-001 +3.7333e+000 -3.2716e+000 +4.2536e-001 -6.6230e-001 +3.7853e+000 +2.0259e+000 -2.1403e+000 -1.4986e+000 +3.8758e+000
12166 +3.199781437e-001 +3.199781437e-001 -3.534800219e+002 -3.534800219e+002 -2.8663e+000 +1.4357e+000 -2.5675e+000 -9.8433e-001 +8.8725e-001 +3.8223e+000 +1.3355e-001 -3.7045e-001 +1.8678e-001 +2.2564e+000 -7.6465e-001 +3.7333e+000 -3.2716e+000 +4.2537e-001 -6.6225e-001 +3.7853e+000 +2.0259e+000 -2.1403e+000 -1.4987e+000 +3.8758e+000
12224 +3.140938936e-001 +3.140938936e-001 -3.534859061e+002 -3.534859061e+002 -2.8663e+000 +1.4357e+000 -2.5675e+000 -9.8429e-001 +8.8723e-001 +3.8223e+000 +1.3353e-001 -3.7039e-001 +1.8677e-001 +2.2563e+000 -7.6467e-001 +3.7333e+000 -3.2716e+000 +4.2540e-001 -6.6226e-001 +3.7853e+000 +2.0259e+000 -2.1403e+000 -1.4986e+000 +3.8759e+000
12732 +3.089026035e-001 +3.089026035e-001 -3.534910974e+002 -3.534910974e+002 -2.8663e+000 +1.4357e+000 -2.5675e+000 -9.8430e-001 +8.8722e-001 +3.8223e+000 +1.3354e-001 -3.7040e-001 +1.8676e-001 +2.2564e+000 -7.6469e-001 +3.7333e+000 -3.2716e+000 +4.2542e-001 -6.6227e-001 +3.7853e+000 +2.0259e+000 -2.1402e+000 -1.4987e+000 +3.8759e+000
% function evaluation | noise-free fitness - Fopt (-5.925000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.441726844e+009 +2.441726844e+009 +2.441726785e+009 +2.441726785e+009 +5.3282e+000 -7.5190e+000 -4.9630e+000 -7.1508e-001 +3.1509e+000 +6.2674e+000 +4.1118e-001 +4.7763e+000 +5.1583e+000 +2.9336e+000 -3.9715e+000 -5.9896e+000 -3.5091e+000 -5.2561e+000 -2.5527e+000 -6.0303e-001 -3.7616e+000 -1.7829e+000 -3.4753e+000 -1.6657e+000
5 +9.369074462e+008 +9.369074462e+008 +9.369073870e+008 +9.369073870e+008 +4.7990e+000 -8.2187e+000 +5.5608e+000 -3.2345e-001 +3.8788e-001 +3.7230e+000 +1.6568e+000 +2.2016e+000 +2.4987e+000 +3.3263e+000 -8.5138e-001 +1.3890e-001 -3.1841e+000 -9.0616e+000 -3.0749e+000 -2.5494e+000 +4.1673e+000 -5.0274e+000 -3.5236e+000 +2.0424e-001
7 +5.834942778e+008 +5.834942778e+008 +5.834942185e+008 +5.834942185e+008 +7.2872e+000 +2.0572e-001 -3.2704e+000 -1.3029e+000 +2.7353e+000 +1.5298e+000 -1.1315e+000 -7.3378e-003 +4.3920e+000 -3.3240e+000 -3.2265e+000 -4.1482e-002 +1.7554e+000 -5.0411e-001 -4.6418e+000 +5.2618e-001 +4.1334e+000 -5.7038e+000 -3.5078e+000 +2.0594e+000
13 +5.469373012e+008 +5.469373012e+008 +5.469372419e+008 +5.469372419e+008 +5.4946e+000 +8.5246e-002 -2.8777e+000 -1.7256e+000 -6.6137e+000 +4.6829e+000 +1.9468e+000 +1.9432e+000 +6.9352e+000 -2.6177e+000 -5.7031e+000 -1.7625e+000 +2.8654e-001 -5.9269e+000 -1.9607e+000 -2.2102e+000 +2.8141e+000 -4.0528e+000 -2.1405e+000 +2.0008e+000
27 +3.983077398e+008 +3.983077398e+008 +3.983076805e+008 +3.983076805e+008 +4.8504e+000 -3.6682e+000 -2.9611e+000 +2.2484e+000 -1.2388e+000 +4.8380e+000 +1.4355e+000 +1.8187e+000 -3.0625e+000 +8.2876e-001 -5.5051e+000 -3.4013e+000 -4.8376e+000 -2.1708e+000 -4.9978e+000 +2.4518e+000 +1.7144e+000 +2.9750e+000 -3.4417e+000 +1.6282e+000
109 +3.535044532e+008 +3.535044532e+008 +3.535043939e+008 +3.535043939e+008 +2.2231e+000 -2.7281e+000 -3.3025e-002 +4.6663e+000 -9.9474e-001 +5.3334e+000 +3.4148e+000 +2.1568e+000 +1.6629e+000 +1.1630e+000 -7.2123e+000 +2.8078e+000 -2.3573e+000 -6.4398e-002 -4.1071e+000 -3.3067e+000 +4.0075e+000 -4.0129e+000 -3.5224e+000 -2.4371e+000
148 +3.159179519e+008 +3.159179519e+008 +3.159178926e+008 +3.159178926e+008 +5.4371e+000 -2.5625e+000 -2.9367e+000 +1.7703e+000 -1.3463e+000 +7.4815e+000 +1.7069e+000 +1.7697e+000 +4.0236e+000 +4.3007e+000 +4.5297e-001 +6.1211e-001 -4.0257e+000 -2.6269e+000 -4.7036e+000 -1.1982e+000 +3.4713e+000 -3.2708e+000 +3.3980e-001 +3.8008e-001
185 +2.709372479e+008 +2.709372479e+008 +2.709371887e+008 +2.709371887e+008 +5.7707e+000 -3.2210e+000 -1.0561e+000 -1.6531e+000 +1.6734e+000 +3.6923e+000 +2.0636e+000 +2.7723e+000 +2.1128e+000 +1.2438e+000 -3.2014e+000 +6.5073e-001 -1.6873e+000 -3.5753e+000 -6.5881e+000 +2.3706e-001 +4.6672e+000 -1.3788e+000 -9.8746e-001 -2.8804e+000
194 +1.430606537e+008 +1.430606537e+008 +1.430605945e+008 +1.430605945e+008 +1.5726e-001 -5.7527e+000 +2.6134e+000 +3.4141e+000 +1.7643e+000 +2.3524e+000 +1.2537e+000 +3.0982e+000 -3.7424e+000 +2.1160e+000 -3.4098e-001 +2.3811e+000 -3.8866e+000 +5.3129e+000 -2.8985e+000 -9.8317e-002 +4.4681e+000 +7.0482e-001 +3.3248e+000 +5.4124e+000
501 +9.032677580e+007 +9.032677580e+007 +9.032671655e+007 +9.032671655e+007 +4.9507e-002 -2.5590e+000 +3.3479e-001 -6.3721e-001 -2.4792e+000 +2.8006e+000 +1.2761e+000 +7.6951e-001 -1.0049e+000 -4.5316e-001 -2.2464e+000 +1.3533e+000 -6.2678e-001 -1.6819e+000 -5.4236e+000 +1.0373e+000 +1.5561e+000 +1.2134e-002 +1.1092e+000 +5.1737e-002
539 +8.613459491e+007 +8.613459491e+007 +8.613453566e+007 +8.613453566e+007 +3.0781e+000 -4.4211e-001 +3.5350e-001 -3.2850e-001 -2.1121e+000 +5.6255e+000 +6.5343e-001 +2.9042e+000 -9.4596e-002 -1.2140e-001 -2.7650e+000 +3.5500e+000 -4.0227e+000 +4.0164e+000 -4.6092e+000 +1.8434e+000 +5.9436e+000 +9.5197e-002 +3.8294e+000 -4.8338e-001
722 +7.810779380e+007 +7.810779380e+007 +7.810773455e+007 +7.810773455e+007 +1.9905e+000 -9.2328e-001 +3.0253e-001 +1.5300e+000 -1.0718e+000 +2.9707e-001 +2.1396e+000 +3.1094e-001 -1.5908e+000 -1.0296e+000 -1.3878e+000 +3.7196e+000 -3.0345e+000 +6.7210e-001 -5.0817e+000 -1.8485e-001 +3.8123e+000 +7.8673e-001 +2.3222e+000 +7.8882e-002
725 +7.083384994e+007 +7.083384994e+007 +7.083379069e+007 +7.083379069e+007 -1.8412e+000 -1.6647e+000 +2.2557e+000 -5.1879e-001 -1.8836e+000 +4.8318e+000 -2.9563e+000 +4.7041e+000 -9.8459e-001 +6.0188e-001 -2.7545e+000 +3.6741e+000 -2.8887e+000 +1.9538e+000 -1.9278e+000 +1.6137e+000 +2.6375e+000 +1.6406e+000 +1.4133e+000 +1.5174e+000
781 +6.909343508e+007 +6.909343508e+007 +6.909337583e+007 +6.909337583e+007 +2.6785e+000 -1.6271e+000 +8.1659e-001 +8.3426e-001 -1.8779e+000 +4.5258e+000 -1.3052e+000 +6.8689e-001 +2.2049e-001 +6.7090e-001 -2.4563e+000 +3.3953e+000 -1.0598e+000 +1.2295e+000 -3.3292e+000 -3.8023e-001 +9.7433e-001 +2.4859e+000 +6.6849e-002 -1.3120e+000
795 +5.936754130e+007 +5.936754130e+007 +5.936748205e+007 +5.936748205e+007 +2.6636e+000 -1.0410e-001 +8.6161e-001 -3.8808e-001 -2.3382e+000 +1.4706e+000 -3.9114e+000 +5.1438e+000 -1.6046e+000 -4.6759e-001 -4.7126e-001 +3.8501e+000 -3.6123e+000 +1.7475e+000 -4.2805e+000 +9.9960e-001 +4.3551e+000 +6.0734e-001 +2.7615e+000 -1.1554e-001
811 +5.613029198e+007 +5.613029198e+007 +5.613023273e+007 +5.613023273e+007 -2.2250e-002 -1.5866e+000 +1.6848e+000 +4.9993e-001 -2.8553e+000 +3.9757e+000 -1.1593e-001 +1.5586e+000 -1.1367e+000 +6.5940e-001 -2.6473e+000 +6.8955e-001 -1.9220e+000 +1.9862e+000 -3.8632e+000 +1.5600e+000 +4.1541e+000 -4.1279e-003 +3.0507e+000 +4.7418e-002
827 +3.995973873e+007 +3.995973873e+007 +3.995967948e+007 +3.995967948e+007 +7.8681e-001 -1.5719e+000 +1.5756e+000 +3.4542e-001 -3.2829e+000 +3.8350e+000 -1.4628e+000 +2.2164e+000 -1.2337e+000 -8.0497e-003 -1.4949e+000 +2.1534e+000 -1.3359e+000 +2.3094e+000 -4.5332e+000 +1.0181e+000 +2.2320e+000 +2.0927e+000 +1.6957e+000 +4.3082e-001
1114 +3.566093760e+007 +3.566093760e+007 +3.566087835e+007 +3.566087835e+007 -1.1005e+000 -2.3067e+000 +1.5708e+000 +4.6919e-001 -2.3454e+000 +3.5232e+000 -1.0839e+000 +1.3344e+000 -1.5480e+000 -4.7962e-001 -1.0062e+000 +1.8864e+000 -1.8858e+000 +9.0859e-001 -4.8386e+000 +4.4670e-003 +3.0025e+000 +1.6561e+000 +3.3209e+000 -1.9328e-001
1143 +3.085780637e+007 +3.085780637e+007 +3.085774712e+007 +3.085774712e+007 +7.8714e-001 -1.2412e+000 +3.6334e+000 +3.5211e-001 -1.1544e+000 +2.8741e+000 -1.0875e+000 +2.7250e+000 -2.1179e+000 +4.9963e-001 -2.6650e+000 +2.7100e+000 -3.2996e+000 +1.9562e+000 -3.9975e+000 +1.2029e+000 +3.6915e+000 +2.8221e+000 +3.4982e+000 -1.8778e+000
1188 +2.891018223e+007 +2.891018223e+007 +2.891012298e+007 +2.891012298e+007 +2.6257e+000 -2.6684e+000 +2.5438e+000 +8.6910e-001 -1.9027e+000 +4.6092e+000 -1.6984e+000 +1.8939e+000 -1.5000e+000 -3.3398e-001 -1.7041e+000 +1.4026e+000 -2.4234e+000 +2.7321e+000 -4.8577e+000 +7.8450e-001 +3.5046e+000 +1.4282e+000 +1.7578e+000 +3.8297e-001
1216 +2.310930186e+007 +2.310930186e+007 +2.310924261e+007 +2.310924261e+007 +1.4075e+000 -1.7041e+000 +2.4157e+000 -2.2929e-001 -2.1967e+000 +1.9263e+000 -1.0470e+000 +3.0666e+000 -2.3818e+000 -1.1853e+000 -8.5611e-001 +1.8593e+000 -2.5724e+000 +1.4696e+000 -3.3320e+000 +2.1462e-001 +3.0111e+000 +3.3687e+000 +2.8099e+000 -1.4829e+000
1308 +2.171553734e+007 +2.171553734e+007 +2.171547809e+007 +2.171547809e+007 +1.3595e+000 -1.9800e+000 +3.2296e+000 -8.0471e-001 -1.8083e+000 +3.7871e+000 -9.8088e-001 +1.8926e+000 -9.9346e-001 -7.0654e-001 -1.2378e+000 +2.0429e+000 -2.8599e+000 +2.9781e+000 -5.1535e+000 +1.8854e+000 +3.7363e+000 +2.9348e+000 +2.3770e+000 +2.3969e-001
1326 +1.760954370e+007 +1.760954370e+007 +1.760948445e+007 +1.760948445e+007 +1.0389e+000 -2.2028e+000 +2.3865e+000 -2.0289e-001 -2.1014e+000 +2.8430e+000 -1.7391e+000 +1.7827e+000 -2.0813e+000 -4.1306e-001 -1.4077e+000 +2.7635e+000 -2.6320e+000 +3.9364e+000 -4.2930e+000 +3.4150e-001 +2.7567e+000 +2.0501e+000 +2.7161e+000 +1.9900e-001
1513 +1.601500128e+007 +1.601500128e+007 +1.601494203e+007 +1.601494203e+007 +2.4906e+000 -2.7700e+000 +2.3288e+000 -4.3245e-001 -6.3057e-001 +2.8562e+000 -1.6703e+000 +1.8336e+000 -2.3415e+000 -1.4628e+000 +7.6203e-001 +2.9123e+000 -9.4269e-001 +2.3117e+000 -3.9134e+000 +6.8480e-001 +2.8168e+000 +2.6695e+000 +2.5525e+000 +1.6042e-001
1545 +1.172764664e+007 +1.172764664e+007 +1.172758739e+007 +1.172758739e+007 +1.5255e+000 -1.9137e+000 +2.4674e+000 -4.2358e-001 -7.5692e-001 +2.8313e+000 -3.5197e+000 +1.5477e+000 -2.3899e+000 -1.2904e+000 -1.5293e+000 +3.9179e+000 -1.5156e+000 +2.3645e+000 -3.9008e+000 +4.7372e-001 +2.7706e+000 +1.7557e+000 +3.5277e+000 -9.0363e-001
1612 +1.008294811e+007 +1.008294811e+007 +1.008288886e+007 +1.008288886e+007 +1.3947e+000 -2.2305e+000 +2.7423e+000 -2.3448e-001 -1.6209e+000 +3.2172e+000 -2.0463e+000 +7.0082e-001 -2.7828e+000 -1.7560e+000 -1.5034e+000 +2.3093e+000 -2.6896e+000 +3.0216e+000 -4.7023e+000 +3.3710e-001 +3.5473e+000 +1.2727e+000 +2.9998e+000 +8.6521e-002
1644 +9.536246036e+006 +9.536246036e+006 +9.536186786e+006 +9.536186786e+006 +9.1759e-001 -2.1686e+000 +3.3237e+000 +7.0117e-002 -1.6074e+000 +3.5506e+000 -2.2429e+000 +1.2162e+000 -2.1559e+000 -1.8848e+000 -8.7089e-001 +3.0201e+000 -3.1185e+000 +3.0743e+000 -4.4575e+000 +3.0289e-001 +2.3940e+000 +2.2030e+000 +2.2718e+000 -8.3141e-002
1646 +8.342297997e+006 +8.342297997e+006 +8.342238747e+006 +8.342238747e+006 +9.2166e-001 -2.1428e+000 +2.5508e+000 -3.2010e-001 -1.2108e+000 +3.0796e+000 -2.3502e+000 +1.8269e+000 -2.3989e+000 -1.7119e+000 -1.2949e+000 +2.3295e+000 -1.9793e+000 +3.3346e+000 -4.2121e+000 +2.0632e-001 +2.7844e+000 +2.2436e+000 +3.0821e+000 -2.9537e-001
1767 +7.907359784e+006 +7.907359784e+006 +7.907300534e+006 +7.907300534e+006 +8.1755e-001 -1.8932e+000 +4.1332e+000 -5.3877e-001 -1.9276e+000 +2.9160e+000 -1.8109e+000 +8.8617e-001 -2.1031e+000 -1.9084e+000 -1.1023e+000 +2.0819e+000 -3.2206e+000 +2.7599e+000 -4.2683e+000 -2.8487e-001 +3.8466e+000 +2.5279e+000 +2.4412e+000 -1.5009e-001
1958 +7.353541056e+006 +7.353541056e+006 +7.353481806e+006 +7.353481806e+006 +1.0733e+000 -2.3487e+000 +3.4479e+000 -7.1137e-001 -7.2076e-001 +3.9198e+000 -2.0076e+000 +2.2214e+000 -2.5457e+000 -1.8014e+000 -1.3169e+000 +2.7655e+000 -1.8412e+000 +2.9951e+000 -4.3627e+000 -2.1324e-001 +3.4129e+000 +2.1586e+000 +2.8607e+000 +2.1547e-001
1968 +7.211115538e+006 +7.211115538e+006 +7.211056288e+006 +7.211056288e+006 +1.6375e+000 -2.4283e+000 +3.0940e+000 -4.4839e-001 -9.4464e-001 +2.5920e+000 -3.4890e+000 +1.5024e+000 -2.6654e+000 -2.4596e+000 -2.0369e+000 +1.8490e+000 -1.9630e+000 +3.0696e+000 -4.6791e+000 +8.8513e-001 +3.5613e+000 +2.5197e+000 +3.5201e+000 -2.1744e-001
1990 +6.835432151e+006 +6.835432151e+006 +6.835372901e+006 +6.835372901e+006 +5.3111e-001 -2.0425e+000 +3.3624e+000 -9.1203e-001 -9.9078e-001 +3.4228e+000 -1.8996e+000 +1.6924e+000 -2.5133e+000 -2.2775e+000 -1.2632e+000 +2.5629e+000 -2.0768e+000 +3.4924e+000 -4.7237e+000 -4.1620e-001 +3.3612e+000 +2.9007e+000 +4.5731e+000 -5.4956e-001
1999 +4.452776328e+006 +4.452776328e+006 +4.452717078e+006 +4.452717078e+006 +8.1771e-001 -2.7406e+000 +4.3241e+000 -5.6125e-001 -6.6606e-001 +3.0066e+000 -1.1249e+000 +1.7616e+000 -2.3624e+000 -2.1226e+000 -9.8656e-001 +2.5060e+000 -1.9814e+000 +3.7733e+000 -4.3933e+000 -9.8088e-002 +3.3413e+000 +1.6190e+000 +3.4961e+000 -1.9114e-001
2138 +4.283426368e+006 +4.283426368e+006 +4.283367118e+006 +4.283367118e+006 +1.4007e+000 -2.4843e+000 +3.4183e+000 -2.4654e-001 -1.4258e+000 +2.3204e+000 -1.8933e+000 +6.3266e-001 -2.6908e+000 -2.0190e+000 -7.6725e-001 +2.3459e+000 -1.9806e+000 +3.0128e+000 -3.9418e+000 +4.2228e-001 +3.5131e+000 +2.4795e+000 +3.5672e+000 -3.0357e-001
2215 +3.738706338e+006 +3.738706338e+006 +3.738647088e+006 +3.738647088e+006 +1.6114e+000 -1.9067e+000 +3.5597e+000 -3.8998e-001 -1.0863e+000 +2.6763e+000 -2.7894e+000 +6.1089e-001 -2.8903e+000 -2.2507e+000 -1.0016e+000 +2.3901e+000 -2.2897e+000 +3.5284e+000 -4.1991e+000 -6.8818e-001 +2.6675e+000 +2.0541e+000 +3.6717e+000 -3.7331e-001
2231 +3.363111513e+006 +3.363111513e+006 +3.363052263e+006 +3.363052263e+006 +1.8217e+000 -2.0796e+000 +3.2711e+000 -4.9083e-001 -1.1509e+000 +2.8016e+000 -2.4970e+000 +3.0566e-001 -2.5844e+000 -2.1447e+000 -9.7887e-001 +1.9561e+000 -2.1396e+000 +2.8609e+000 -3.8135e+000 +2.5218e-001 +3.6037e+000 +2.6441e+000 +4.0017e+000 -3.3675e-001
2336 +3.134491251e+006 +3.134491251e+006 +3.134432001e+006 +3.134432001e+006 +1.2684e+000 -2.3633e+000 +3.4667e+000 -5.6344e-001 -1.1086e+000 +2.2156e+000 -3.0645e+000 +8.6244e-001 -2.4982e+000 -2.0007e+000 -1.0652e+000 +2.3052e+000 -2.7126e+000 +2.9958e+000 -4.1352e+000 -7.3202e-002 +2.9023e+000 +2.9926e+000 +3.4511e+000 -1.0207e+000
2373 +2.448210218e+006 +2.448210218e+006 +2.448150968e+006 +2.448150968e+006 +1.9089e+000 -2.3495e+000 +3.6388e+000 -7.6057e-001 -1.2274e+000 +2.5664e+000 -2.6624e+000 +7.4670e-001 -2.4039e+000 -1.8122e+000 -7.9548e-001 +2.5260e+000 -2.2824e+000 +3.0533e+000 -4.5182e+000 -2.5372e-001 +3.2954e+000 +2.1729e+000 +3.4129e+000 -1.1506e+000
2510 +1.959276970e+006 +1.959276970e+006 +1.959217720e+006 +1.959217720e+006 +1.8013e+000 -2.0864e+000 +3.9169e+000 -9.2730e-001 -8.6956e-001 +2.8404e+000 -2.7660e+000 +1.5308e+000 -2.6482e+000 -2.5103e+000 -7.4908e-001 +2.1033e+000 -2.1445e+000 +3.4550e+000 -4.0560e+000 -5.6833e-001 +3.1550e+000 +1.9200e+000 +3.5621e+000 -7.6450e-001
2622 +1.871649197e+006 +1.871649197e+006 +1.871589947e+006 +1.871589947e+006 +1.9675e+000 -2.8224e+000 +3.6247e+000 -7.3369e-001 -7.0261e-001 +2.7924e+000 -3.0478e+000 +1.3240e+000 -2.3123e+000 -2.3333e+000 -7.8608e-001 +1.9110e+000 -2.3610e+000 +2.9551e+000 -3.9679e+000 +3.3634e-001 +3.7972e+000 +2.1639e+000 +3.7164e+000 -6.0809e-001
2652 +1.823526580e+006 +1.823526580e+006 +1.823467330e+006 +1.823467330e+006 +2.1449e+000 -2.2053e+000 +3.4132e+000 -1.0112e+000 -9.1910e-001 +2.7140e+000 -2.7499e+000 +7.1762e-001 -2.1835e+000 -2.6580e+000 -9.1995e-001 +2.4308e+000 -2.2415e+000 +3.3999e+000 -4.0887e+000 -1.7806e-001 +3.4432e+000 +2.5900e+000 +3.3919e+000 -5.8153e-001
2667 +1.607604500e+006 +1.607604500e+006 +1.607545250e+006 +1.607545250e+006 +1.8496e+000 -2.3636e+000 +3.7860e+000 -5.9690e-001 -1.1125e+000 +2.7182e+000 -3.1613e+000 +1.3080e+000 -2.5697e+000 -2.5465e+000 -4.3805e-001 +2.4940e+000 -2.4121e+000 +3.4180e+000 -4.0730e+000 +2.8330e-001 +3.2621e+000 +2.0279e+000 +3.0382e+000 -6.6047e-001
2733 +1.444553263e+006 +1.444553263e+006 +1.444494013e+006 +1.444494013e+006 +2.1688e+000 -2.4038e+000 +3.6459e+000 -1.1737e+000 -1.1882e+000 +2.6817e+000 -2.8876e+000 +1.5377e+000 -2.4724e+000 -2.5251e+000 -6.4872e-001 +2.4439e+000 -2.6438e+000 +3.2099e+000 -4.0541e+000 +7.8066e-002 +3.2642e+000 +2.1956e+000 +3.5762e+000 -8.6398e-001
2750 +1.368133545e+006 +1.368133545e+006 +1.368074295e+006 +1.368074295e+006 +1.6377e+000 -2.3539e+000 +3.7176e+000 -1.6766e-001 -1.0451e+000 +2.9970e+000 -2.6431e+000 +1.0739e+000 -2.3533e+000 -2.4340e+000 -5.2874e-001 +2.3316e+000 -2.4128e+000 +3.0914e+000 -4.1839e+000 +2.2566e-001 +3.2226e+000 +2.4043e+000 +3.5479e+000 -1.2717e+000
2771 +1.170292580e+006 +1.170292580e+006 +1.170233330e+006 +1.170233330e+006 +1.9466e+000 -2.1807e+000 +3.8181e+000 -8.7277e-001 -7.4817e-001 +2.9217e+000 -3.1659e+000 +1.3832e+000 -2.3694e+000 -2.5456e+000 -7.4099e-001 +2.5593e+000 -2.7749e+000 +2.7130e+000 -3.8859e+000 +1.0627e-001 +3.2965e+000 +2.5746e+000 +3.4958e+000 -1.1892e+000
2830 +7.830775382e+005 +7.830775382e+005 +7.830182882e+005 +7.830182882e+005 +1.7783e+000 -2.3250e+000 +3.8234e+000 -5.9714e-001 -8.3597e-001 +2.9635e+000 -2.9500e+000 +1.1770e+000 -2.4157e+000 -2.4979e+000 -3.9558e-001 +2.4283e+000 -2.4702e+000 +3.0569e+000 -4.0414e+000 +2.8715e-001 +3.0380e+000 +2.3885e+000 +3.4924e+000 -8.9100e-001
2986 +7.596306287e+005 +7.596306287e+005 +7.595713787e+005 +7.595713787e+005 +1.9634e+000 -2.4093e+000 +3.8431e+000 -6.7210e-001 -9.7484e-001 +2.7339e+000 -2.8521e+000 +9.1295e-001 -2.2695e+000 -2.4521e+000 -7.8807e-001 +2.6796e+000 -1.8943e+000 +3.3483e+000 -3.8878e+000 +1.4850e-001 +3.2085e+000 +2.3277e+000 +3.7427e+000 -1.0877e+000
3104 +7.134958564e+005 +7.134958564e+005 +7.134366064e+005 +7.134366064e+005 +1.8739e+000 -2.1172e+000 +3.8599e+000 -8.1289e-001 -9.0093e-001 +3.0197e+000 -3.1702e+000 +8.2256e-001 -2.4485e+000 -2.3722e+000 -3.4469e-001 +2.2725e+000 -2.0771e+000 +3.2287e+000 -3.8720e+000 -1.7969e-001 +3.2762e+000 +2.6246e+000 +3.5692e+000 -1.3486e+000
3152 +6.728263683e+005 +6.728263683e+005 +6.727671183e+005 +6.727671183e+005 +1.9335e+000 -2.5548e+000 +3.9476e+000 -9.5465e-001 -9.0895e-001 +2.9752e+000 -2.7302e+000 +1.2664e+000 -2.4195e+000 -2.3149e+000 -7.5393e-001 +2.4751e+000 -2.4203e+000 +3.1570e+000 -3.8375e+000 +1.3348e-001 +3.3740e+000 +2.4240e+000 +3.7299e+000 -1.0588e+000
3162 +6.091057436e+005 +6.091057436e+005 +6.090464936e+005 +6.090464936e+005 +2.1312e+000 -2.4044e+000 +3.8723e+000 -1.0391e+000 -1.2481e+000 +2.7886e+000 -2.8469e+000 +8.0748e-001 -2.3047e+000 -2.4321e+000 -4.8335e-001 +2.4253e+000 -2.5088e+000 +3.0452e+000 -3.8376e+000 +4.5825e-002 +3.2820e+000 +2.4317e+000 +3.7351e+000 -1.2129e+000
3197 +5.475205192e+005 +5.475205192e+005 +5.474612692e+005 +5.474612692e+005 +2.1306e+000 -2.5489e+000 +3.8204e+000 -8.7298e-001 -1.1531e+000 +2.7841e+000 -2.9953e+000 +9.8524e-001 -2.4316e+000 -2.6145e+000 -5.6674e-001 +2.5497e+000 -2.4799e+000 +3.1107e+000 -4.0935e+000 -1.7860e-002 +3.2155e+000 +2.4463e+000 +3.7605e+000 -1.2054e+000
3201 +4.235322530e+005 +4.235322530e+005 +4.234730030e+005 +4.234730030e+005 +2.1774e+000 -2.3340e+000 +3.9307e+000 -7.6510e-001 -9.8604e-001 +2.8503e+000 -2.9641e+000 +9.0516e-001 -2.3154e+000 -2.4241e+000 -5.7230e-001 +2.3930e+000 -2.2301e+000 +3.1035e+000 -4.0066e+000 +2.8413e-001 +3.4023e+000 +2.5313e+000 +3.9180e+000 -1.0636e+000
3314 +4.085851897e+005 +4.085851897e+005 +4.085259397e+005 +4.085259397e+005 +1.8809e+000 -2.2376e+000 +3.9170e+000 -6.0783e-001 -7.4668e-001 +2.7449e+000 -3.1463e+000 +9.4492e-001 -2.3371e+000 -2.4564e+000 -5.3716e-001 +2.4965e+000 -2.3921e+000 +3.0469e+000 -3.6048e+000 +1.2279e-001 +3.3168e+000 +2.3738e+000 +3.7614e+000 -9.6379e-001
3388 +3.751459571e+005 +3.751459571e+005 +3.750867071e+005 +3.750867071e+005 +1.9064e+000 -2.3320e+000 +4.1036e+000 -6.6142e-001 -7.7495e-001 +2.8096e+000 -3.0237e+000 +9.2075e-001 -2.4462e+000 -2.5020e+000 -6.0177e-001 +2.3802e+000 -2.1069e+000 +2.9977e+000 -3.9237e+000 +3.2165e-001 +3.1992e+000 +2.3213e+000 +3.8249e+000 -1.0578e+000
3449 +3.045961761e+005 +3.045961761e+005 +3.045369261e+005 +3.045369261e+005 +2.0405e+000 -2.2957e+000 +4.0427e+000 -6.8793e-001 -9.9062e-001 +2.7452e+000 -2.8295e+000 +8.0119e-001 -2.4736e+000 -2.4658e+000 -5.7192e-001 +2.3831e+000 -2.4414e+000 +3.1529e+000 -3.8643e+000 +2.1541e-001 +3.3800e+000 +2.3823e+000 +3.7874e+000 -1.1305e+000
