% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.661356443e+001 +8.661356443e+001 -5.688643557e+001 -5.688643557e+001 -2.0977e+000 -4.2096e+000 -5.5336e+000 +5.5505e+000 -4.9321e+000 +3.7531e+000 +1.8846e+000 +8.2999e-001 +4.4433e-001 -4.9244e+000 +1.2701e+000 -3.3641e+000 +1.2828e-001 +3.0575e+000 +3.2579e+000 -3.3005e-001 +4.8532e+000 +1.4635e+000 -2.6160e+000 +3.5723e+000
19 +8.468559753e+001 +8.468559753e+001 -5.881440247e+001 -5.881440247e+001 -2.8577e+000 -1.8390e+000 -2.9267e+000 +5.2859e+000 -4.3490e+000 +3.4874e+000 +1.1845e+000 +5.1084e-001 +9.3365e-002 -3.3017e+000 +6.6650e-001 -2.7513e+000 -2.5132e-001 +9.3736e-001 +2.3414e+000 +1.7408e+000 +3.8446e+000 +1.3966e+000 -2.6133e+000 +3.5611e+000
240 +8.193488308e+001 +8.193488308e+001 -6.156511692e+001 -6.156511692e+001 -1.8485e+000 -3.0955e+000 -4.6079e+000 +4.2251e+000 -4.6446e+000 +1.9330e+000 +7.5335e-001 -1.8933e-001 -9.7943e-001 -3.4445e+000 -5.3114e-001 -2.1291e+000 -2.2361e+000 +1.3035e+000 +3.9238e+000 +1.2116e+000 +2.5172e+000 +7.9578e-001 -3.3608e+000 +3.5381e+000
265 +8.125723214e+001 +8.125723214e+001 -6.224276786e+001 -6.224276786e+001 -9.8609e-001 -2.7262e+000 -4.0654e+000 +4.5875e+000 -4.7646e+000 -4.8457e-002 +5.8463e-001 -2.1580e-001 -2.6762e-001 +9.8411e-001 +1.3776e-001 -8.8194e-001 -1.5934e+000 +1.7034e+000 +2.5473e+000 +1.8789e+000 +3.6520e+000 +2.3134e+000 -2.1546e+000 +2.9172e+000
349 +7.819719401e+001 +7.819719401e+001 -6.530280599e+001 -6.530280599e+001 -2.7773e+000 -2.9559e+000 +7.4210e-001 +4.3006e+000 -4.6260e+000 +1.5510e+000 +2.7305e+000 -2.0680e-001 -1.1521e+000 -1.4261e+000 +9.4363e-001 -3.2182e+000 -1.2143e+000 +3.0686e+000 +2.3474e+000 +1.1984e+000 +1.8338e+000 +1.5310e-001 -3.6046e+000 +3.3508e+000
501 +7.746150421e+001 +7.746150421e+001 -6.603849579e+001 -6.603849579e+001 -1.5692e+000 -2.8558e+000 +3.6893e-001 +3.3458e+000 -4.5096e+000 +2.6319e+000 +1.9551e+000 +4.1624e-001 -1.9390e+000 -3.0947e+000 +1.0183e+000 -3.9452e+000 -3.5392e+000 +9.9848e-001 +3.8741e+000 +3.3081e-002 +2.0872e+000 -2.7541e-001 -3.4722e+000 +2.7818e+000
519 +7.388449800e+001 +7.388449800e+001 -6.961550200e+001 -6.961550200e+001 -1.6723e+000 -6.1826e-001 -1.4641e+000 +5.0441e+000 -4.6767e+000 +9.9494e-001 +1.2692e+000 +1.6301e-001 -1.7803e+000 -2.6279e+000 -1.0409e+000 -3.1130e+000 -9.1552e-001 +1.5612e+000 +3.8617e+000 +9.8075e-001 +1.2575e+000 +5.0460e-001 -4.1146e+000 +2.3176e+000
699 +7.196318004e+001 +7.196318004e+001 -7.153681996e+001 -7.153681996e+001 -1.8046e+000 -2.6094e+000 -3.0142e-001 +4.1154e+000 -4.0823e+000 -1.8964e-001 +2.4253e+000 -4.4167e-001 -1.1028e+000 -1.8668e+000 +7.5910e-001 -1.2171e+000 +2.8254e-001 +8.3288e-001 +5.1834e+000 +1.4327e+000 +2.0051e+000 +2.7350e-001 -4.0872e+000 +3.4490e+000
716 +7.055451887e+001 +7.055451887e+001 -7.294548113e+001 -7.294548113e+001 -1.8394e+000 -2.9680e+000 +4.7069e-001 +2.5889e+000 -4.4980e+000 +1.4952e+000 +8.9325e-001 +5.0578e-002 -2.0749e+000 -4.2400e-001 -1.2688e+000 -2.3871e+000 -9.1633e-001 +8.8030e-001 +5.6525e+000 -1.6065e-001 +2.0823e+000 -8.5581e-001 -3.5752e+000 +3.2356e+000
780 +6.790593348e+001 +6.790593348e+001 -7.559406652e+001 -7.559406652e+001 -2.2299e+000 -2.1117e+000 +3.5151e-002 +3.6611e+000 -4.2326e+000 +3.0321e-001 +1.2261e+000 +2.2214e-001 -2.4226e+000 -2.1362e+000 -5.4306e-001 -2.4283e+000 -2.8192e+000 +1.5938e+000 +4.6227e+000 +8.1647e-001 +1.5863e+000 -1.2159e+000 -4.4293e+000 +3.0448e+000
806 +6.712051415e+001 +6.712051415e+001 -7.637948585e+001 -7.637948585e+001 -1.2309e+000 -2.2012e+000 -1.4757e-001 +4.7198e+000 -4.3526e+000 -1.1521e-001 +1.3212e+000 +1.2153e-002 -1.2231e+000 -2.2943e+000 -5.0142e-001 -2.6178e+000 -1.9675e+000 +1.1318e+000 +4.1107e+000 +1.0485e+000 +6.7195e-001 -9.6350e-001 -5.0660e+000 +3.0605e+000
832 +6.599349443e+001 +6.599349443e+001 -7.750650557e+001 -7.750650557e+001 -1.5412e+000 -3.2222e+000 -4.9559e-002 +3.3682e+000 -4.6827e+000 +7.4723e-002 +3.1925e-001 +3.7828e-001 -2.0139e+000 +9.9538e-001 -2.4521e-001 -2.6562e+000 +1.9609e-002 -3.0301e-002 +4.8573e+000 +1.2016e+000 +1.9171e+000 -1.8536e+000 -4.2168e+000 +3.8242e+000
892 +6.172238035e+001 +6.172238035e+001 -8.177761965e+001 -8.177761965e+001 -1.1125e+000 -1.7502e+000 +4.2631e-001 +3.8390e+000 -4.5082e+000 -7.2275e-001 +7.5577e-001 +7.8827e-001 -2.2513e+000 -2.6075e+000 -2.9395e+000 -2.9225e+000 -8.0788e-001 -4.9378e-001 +3.4930e+000 +6.5543e-001 +1.4202e+000 -1.8614e+000 -3.7518e+000 +3.1322e+000
939 +5.593987101e+001 +5.593987101e+001 -8.756012899e+001 -8.756012899e+001 -1.1205e+000 -2.7441e+000 +3.0305e+000 +3.6411e+000 -4.3510e+000 -1.5215e+000 +1.5356e+000 +9.8677e-001 -2.7966e+000 -1.6506e+000 +4.7537e-001 -2.6572e+000 +1.1724e-001 -4.5794e-001 +3.2967e+000 +1.0294e+000 +8.3076e-001 -1.3067e+000 -3.9388e+000 +3.6200e+000
1021 +5.392474247e+001 +5.392474247e+001 -8.957525753e+001 -8.957525753e+001 -1.5015e+000 -1.7841e+000 +2.7265e+000 +4.4983e+000 -4.4077e+000 +9.8883e-002 +1.4293e-001 +9.3002e-003 -2.1140e+000 -1.6597e+000 -3.0768e-001 -1.9947e+000 +7.1898e-002 +3.5045e-001 +4.2893e+000 +1.1060e+000 +9.1730e-001 -2.5598e+000 -4.5721e+000 +3.5518e+000
1051 +4.482230096e+001 +4.482230096e+001 -9.867769904e+001 -9.867769904e+001 -1.8823e+000 -3.3397e+000 +1.5159e+000 +4.0490e+000 -3.7655e+000 -1.1482e+000 +8.8258e-001 +8.3969e-001 -3.6870e+000 -1.8371e+000 -6.4707e-001 -1.0560e+000 -5.4157e-001 -2.7266e-001 +3.8078e+000 +1.1864e+000 +9.7228e-001 -1.4423e+000 -4.0650e+000 +3.5050e+000
1208 +4.178142435e+001 +4.178142435e+001 -1.017185757e+002 -1.017185757e+002 -1.4464e+000 -2.9838e+000 +1.9647e+000 +4.6345e+000 -4.4697e+000 -1.2693e+000 +1.1025e+000 +8.4438e-001 -3.3601e+000 -6.8530e-001 -5.8310e-001 -1.7062e+000 -8.6786e-001 -2.0805e+000 +5.1144e+000 +1.2926e+000 +1.0117e+000 -1.7988e+000 -4.8129e+000 +2.7519e+000
1238 +3.313677832e+001 +3.313677832e+001 -1.103632217e+002 -1.103632217e+002 -1.0664e+000 -2.9681e+000 +2.4011e+000 +4.8838e+000 -4.2577e+000 -8.7190e-001 +5.3676e-001 +6.8558e-001 -2.9788e+000 -1.0483e-001 +1.4370e-001 -2.3501e+000 -6.4140e-001 +5.4677e-001 +4.3045e+000 +1.2227e+000 -1.3716e+000 -1.9811e+000 -3.7171e+000 +3.4470e+000
1446 +3.193022835e+001 +3.193022835e+001 -1.115697716e+002 -1.115697716e+002 -1.5731e+000 -2.1159e+000 +8.4127e-001 +4.0173e+000 -3.7767e+000 +9.8369e-002 +1.6187e+000 +7.2962e-001 -3.6307e+000 -8.8304e-001 -5.8394e-001 -2.1058e+000 +2.2519e-001 +2.6230e-001 +5.4676e+000 +1.2245e+000 -8.1915e-001 -2.1040e+000 -3.8805e+000 +2.9244e+000
1514 +2.963099722e+001 +2.963099722e+001 -1.138690028e+002 -1.138690028e+002 -1.1958e+000 -2.4578e+000 +1.6361e+000 +4.7262e+000 -4.1258e+000 -1.1836e+000 +1.4423e+000 +1.4313e+000 -2.6068e+000 +8.7532e-002 +4.3560e-003 -8.3054e-001 +1.6200e-001 -4.3960e-001 +3.5001e+000 +1.0802e+000 -1.5548e+000 -2.5357e+000 -3.8633e+000 +4.4046e+000
1569 +2.544953367e+001 +2.544953367e+001 -1.180504663e+002 -1.180504663e+002 -2.0666e+000 -2.2964e+000 +2.6559e+000 +4.5393e+000 -4.1653e+000 -1.5847e+000 +1.6194e+000 +8.6139e-001 -5.2167e+000 +3.4646e-001 -5.8036e-001 -1.8810e+000 -8.6614e-001 -6.4050e-001 +4.9915e+000 +1.6487e+000 -1.7968e+000 -2.6764e+000 -4.4532e+000 +3.6703e+000
1705 +2.428819079e+001 +2.428819079e+001 -1.192118092e+002 -1.192118092e+002 -2.3349e+000 -2.6479e+000 +2.8636e+000 +4.4782e+000 -4.0265e+000 +2.2676e-001 +1.1378e+000 +8.8966e-001 -3.5748e+000 -3.2300e-001 -2.0034e+000 -8.3386e-001 -2.1844e-001 -1.0458e+000 +5.1693e+000 +1.1325e+000 -1.3139e+000 -2.3286e+000 -5.5101e+000 +3.9391e+000
1740 +2.242941149e+001 +2.242941149e+001 -1.210705885e+002 -1.210705885e+002 -1.4865e+000 -3.0421e+000 +1.7991e+000 +4.2159e+000 -4.5123e+000 -1.4298e+000 +1.7913e+000 +1.1268e+000 -3.1113e+000 -5.0571e-001 -1.4411e+000 -1.9828e+000 -1.0610e+000 -1.3967e+000 +4.2264e+000 +1.5697e+000 -1.6390e+000 -2.2406e+000 -4.2338e+000 +4.2517e+000
1756 +2.027931619e+001 +2.027931619e+001 -1.232206838e+002 -1.232206838e+002 -1.0412e+000 -2.7471e+000 +2.5440e+000 +4.5518e+000 -4.1018e+000 -3.4807e-001 +1.2648e+000 +1.3287e+000 -3.0066e+000 -6.3578e-001 -1.2503e+000 -1.3240e+000 -6.7865e-001 -1.0676e+000 +5.5258e+000 +1.5117e+000 -1.7455e+000 -3.5993e+000 -5.3512e+000 +3.6809e+000
1919 +1.801782476e+001 +1.801782476e+001 -1.254821752e+002 -1.254821752e+002 -1.8648e+000 -2.8530e+000 +2.0222e+000 +4.1077e+000 -4.0069e+000 -5.7420e-001 +1.2929e+000 +1.0419e+000 -3.4330e+000 -9.0214e-002 -1.2972e+000 -1.5632e+000 -3.7975e-002 -8.2868e-001 +5.3637e+000 +1.2105e+000 -2.3590e+000 -2.8916e+000 -4.4102e+000 +4.1204e+000
2004 +1.675462520e+001 +1.675462520e+001 -1.267453748e+002 -1.267453748e+002 -2.2815e+000 -3.0017e+000 +2.1749e+000 +4.5760e+000 -4.0533e+000 -1.0334e+000 +1.0614e+000 +6.6022e-001 -3.0079e+000 -9.9147e-002 -8.5227e-001 -1.7927e+000 -7.1237e-001 -6.7917e-001 +4.9375e+000 +2.3665e+000 -2.5049e+000 -3.3194e+000 -4.1607e+000 +3.5654e+000
2385 +1.645327251e+001 +1.645327251e+001 -1.270467275e+002 -1.270467275e+002 -2.1638e+000 -2.6466e+000 +3.1095e+000 +4.0889e+000 -4.3429e+000 -8.4615e-001 +1.1940e+000 +1.2238e+000 -3.3314e+000 -8.3320e-002 -1.5073e+000 -1.4840e+000 -6.9116e-001 -9.8918e-001 +5.0039e+000 +2.1397e+000 -2.2353e+000 -3.4504e+000 -4.3286e+000 +3.8676e+000
2417 +1.616942093e+001 +1.616942093e+001 -1.273305791e+002 -1.273305791e+002 -2.0255e+000 -2.8581e+000 +2.3415e+000 +4.5270e+000 -4.0069e+000 -3.6592e-001 +9.5531e-001 +9.2682e-001 -3.8183e+000 -1.0701e+000 -1.4387e+000 -1.2637e+000 -3.5620e-001 -8.7411e-001 +4.5206e+000 +1.8104e+000 -2.5231e+000 -3.4808e+000 -4.7321e+000 +3.3930e+000
2427 +1.574556099e+001 +1.574556099e+001 -1.277544390e+002 -1.277544390e+002 -1.9890e+000 -3.1132e+000 +2.2600e+000 +4.4088e+000 -4.1503e+000 -4.9603e-001 +8.1450e-001 +1.0132e+000 -3.3103e+000 -6.8366e-002 -1.3412e+000 -1.1534e+000 -2.9942e-001 -1.3305e+000 +4.9819e+000 +1.7975e+000 -2.5055e+000 -3.6888e+000 -4.3461e+000 +4.0903e+000
2529 +1.516591233e+001 +1.516591233e+001 -1.283340877e+002 -1.283340877e+002 -1.9675e+000 -3.1712e+000 +2.4373e+000 +4.5797e+000 -3.9389e+000 -8.2195e-001 +1.1861e+000 +1.2017e+000 -3.4328e+000 -4.9193e-001 -1.8481e+000 -1.2436e+000 -6.0587e-001 -9.5655e-001 +4.6110e+000 +1.3147e+000 -2.6381e+000 -3.4046e+000 -4.4091e+000 +3.3582e+000
2533 +1.486530157e+001 +1.486530157e+001 -1.286346984e+002 -1.286346984e+002 -2.1378e+000 -3.6465e+000 +2.1960e+000 +4.6762e+000 -4.3945e+000 -6.0314e-001 +1.1166e+000 +1.6835e+000 -3.2939e+000 -4.9074e-001 -1.6069e+000 -1.3850e+000 -3.8090e-001 -7.0006e-001 +4.7199e+000 +1.9691e+000 -2.1884e+000 -3.4249e+000 -4.7254e+000 +3.5808e+000
2560 +1.445940163e+001 +1.445940163e+001 -1.290405984e+002 -1.290405984e+002 -2.2076e+000 -2.9977e+000 +2.6346e+000 +4.6015e+000 -4.1647e+000 -6.8505e-001 +1.0299e+000 +1.2573e+000 -3.3881e+000 -8.0930e-001 -1.4141e+000 -1.0752e+000 -6.3182e-001 -1.0276e+000 +4.8332e+000 +2.0370e+000 -2.4471e+000 -3.2591e+000 -4.3313e+000 +3.4131e+000
3002 +1.442005172e+001 +1.442005172e+001 -1.290799483e+002 -1.290799483e+002 -2.0220e+000 -3.1529e+000 +2.5592e+000 +4.5871e+000 -4.4855e+000 -7.0261e-001 +9.5359e-001 +1.1395e+000 -3.2012e+000 -6.0628e-001 -1.4719e+000 -1.3250e+000 -5.5944e-001 -1.1939e+000 +4.7981e+000 +1.7403e+000 -2.3530e+000 -3.5824e+000 -4.3238e+000 +3.7099e+000
3138 +1.411813012e+001 +1.411813012e+001 -1.293818699e+002 -1.293818699e+002 -2.0352e+000 -3.0107e+000 +2.3670e+000 +4.6519e+000 -4.3680e+000 -7.8252e-001 +1.2948e+000 +1.2759e+000 -3.3943e+000 -4.0779e-001 -1.7488e+000 -1.1736e+000 -1.3415e-001 -9.2775e-001 +4.8523e+000 +1.8765e+000 -2.4925e+000 -3.7424e+000 -4.4414e+000 +3.6308e+000
3508 +1.377947768e+001 +1.377947768e+001 -1.297205223e+002 -1.297205223e+002 -2.0885e+000 -3.1170e+000 +2.4046e+000 +4.5968e+000 -4.4055e+000 -7.2095e-001 +1.1069e+000 +1.2926e+000 -3.0398e+000 -5.9717e-001 -1.5522e+000 -1.2129e+000 -4.3841e-001 -8.2135e-001 +4.7137e+000 +1.8755e+000 -2.7089e+000 -3.5400e+000 -4.2477e+000 +3.5949e+000
% function evaluation | noise-free fitness - Fopt (9.465100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.440508382e+001 +8.440508382e+001 +1.030915084e+003 +1.030915084e+003 -1.3714e+000 +2.6055e+000 -4.6654e+000 +2.0241e+000 +4.6355e+000 -1.7188e+000 +6.7143e-001 +5.1250e+000 -4.3435e+000 +3.0262e+000 +2.4138e-001 +1.4511e+000 +3.4167e+000 -1.7770e+000 +1.8774e-001 +3.1875e+000 +1.3817e+000 +1.4771e+000 +1.9082e+000 +1.8884e+000
2 +8.176878314e+001 +8.176878314e+001 +1.028278783e+003 +1.028278783e+003 -1.0597e-002 +2.3141e+000 -5.2993e+000 +2.1625e+000 +4.5383e+000 -2.2368e+000 +3.3114e-001 +3.9168e+000 -3.5929e+000 +2.1088e+000 +2.0476e+000 +4.4265e-001 +3.5137e+000 -2.6564e+000 +9.2115e-001 +3.3275e+000 +6.2452e-001 -1.1030e+000 +1.2667e+000 +2.6873e+000
45 +7.709448111e+001 +7.709448111e+001 +1.023604481e+003 +1.023604481e+003 +5.4393e-001 +3.1506e+000 -3.8570e+000 +1.4156e+000 +4.1169e+000 -2.2589e+000 +7.3670e-001 +4.8924e+000 -2.8045e+000 +2.0997e+000 +5.3106e-001 +1.1325e+000 +2.9584e+000 -1.8015e+000 +6.6940e-001 +3.1759e+000 +1.0128e+000 -1.2441e+000 -1.7711e+000 +1.8346e+000
214 +7.391898402e+001 +7.391898402e+001 +1.020428984e+003 +1.020428984e+003 +7.5822e-001 +2.9203e+000 -4.7584e+000 +1.8690e+000 +4.5872e+000 -2.8470e+000 +3.3817e-001 +4.3891e+000 -3.2906e+000 +1.6107e+000 +2.2067e-002 +1.0291e+000 +4.1062e+000 -1.8235e+000 +1.3687e+000 +3.7224e+000 +1.2699e-002 -1.5318e-001 +1.8217e-001 -2.0861e+000
302 +7.022946234e+001 +7.022946234e+001 +1.016739462e+003 +1.016739462e+003 +1.0919e+000 +3.5839e+000 -4.2504e+000 +2.2164e+000 +3.9523e+000 -2.4033e+000 +2.9102e-001 +4.1786e+000 -1.4317e+000 +2.9069e+000 +5.6399e-001 +1.0336e+000 +1.3347e+000 -1.1521e+000 +1.8500e+000 +3.6057e+000 -9.8559e-001 -1.4625e+000 -1.6358e+000 -7.9583e-001
420 +6.726697510e+001 +6.726697510e+001 +1.013776975e+003 +1.013776975e+003 +1.7671e+000 +2.8980e+000 -5.1088e+000 +1.9767e+000 +3.9098e+000 -2.5354e+000 -8.0228e-002 +3.9871e+000 -3.1577e+000 +3.4687e+000 +2.6108e+000 +1.3010e+000 +4.3510e+000 -1.8214e+000 +1.1814e+000 +3.5087e+000 -2.0902e-001 -1.6374e-001 -1.2423e+000 -5.3401e-001
431 +6.515610254e+001 +6.515610254e+001 +1.011666103e+003 +1.011666103e+003 +3.6107e+000 +2.9832e+000 -4.8491e+000 +2.6812e+000 +2.9034e+000 -1.6973e+000 +5.7032e-001 +4.3036e+000 -3.0157e+000 +1.9998e+000 +1.6992e+000 +7.2621e-001 +3.1427e+000 -1.9541e+000 +8.8530e-001 +2.2039e+000 -1.7667e-001 -1.8200e+000 -2.4965e+000 -2.3094e+000
514 +6.444735333e+001 +6.444735333e+001 +1.010957353e+003 +1.010957353e+003 +1.7065e+000 +3.8110e+000 -4.6048e+000 +2.2349e+000 +4.1798e+000 -1.9078e+000 +4.0344e-001 +3.2508e+000 -3.2219e+000 +1.9184e+000 +2.0342e+000 +1.9942e+000 +4.2418e+000 -1.9706e+000 +8.3066e-001 +3.0923e+000 +8.5653e-002 -1.1066e+000 -2.1100e+000 -1.8142e-001
527 +6.210402055e+001 +6.210402055e+001 +1.008614021e+003 +1.008614021e+003 +1.4104e+000 +3.2944e+000 -3.5512e+000 +2.5580e+000 +2.1078e+000 -2.3925e+000 +6.5509e-001 +4.0279e+000 -3.7264e+000 +3.0981e+000 +1.9250e+000 +2.7777e+000 +3.9081e+000 -2.0392e+000 +3.2452e+000 +3.3489e+000 -2.3099e+000 -3.9469e-001 -1.5389e+000 +1.4026e-001
605 +6.062078819e+001 +6.062078819e+001 +1.007130788e+003 +1.007130788e+003 +1.6093e+000 +3.3077e+000 -4.7750e+000 +2.0541e+000 +3.2709e+000 -2.2134e+000 +5.9115e-001 +2.2835e+000 -3.2367e+000 +3.0740e+000 +1.5972e+000 +1.1569e+000 +4.2904e+000 -2.1103e+000 +5.1039e-001 +3.1932e+000 -1.7058e+000 -7.2547e-001 -1.4418e+000 +6.1274e-003
631 +5.982207291e+001 +5.982207291e+001 +1.006332073e+003 +1.006332073e+003 +2.0569e+000 +2.9564e+000 -4.1518e+000 +3.1688e+000 +1.7656e+000 -1.4613e+000 -1.1150e-001 +3.4888e+000 -2.9616e+000 +2.3887e+000 +1.2600e+000 +1.8847e+000 +4.1072e+000 -1.9800e+000 +9.9607e-001 +2.9417e+000 -2.0240e+000 -1.1133e+000 -1.9378e+000 +4.3752e-001
636 +5.638677629e+001 +5.638677629e+001 +1.002896776e+003 +1.002896776e+003 +2.7251e+000 +3.1993e+000 -4.7986e+000 +1.7203e+000 +3.6410e+000 -2.3566e+000 -6.3038e-001 +3.7410e+000 -3.4340e+000 +1.8592e+000 +3.0210e+000 +2.0852e+000 +4.0541e+000 -1.5980e+000 +3.0698e+000 +3.1330e+000 -1.1988e+000 -9.6133e-001 -2.5067e+000 +6.7222e-001
648 +5.279873381e+001 +5.279873381e+001 +9.993087338e+002 +9.993087338e+002 +2.8684e+000 +3.2254e+000 -5.0119e+000 +2.3903e+000 +3.8513e+000 -1.9492e+000 +1.0411e+000 +4.0488e+000 -3.1836e+000 +2.3069e+000 +1.4952e+000 +2.2567e+000 +4.7938e+000 -1.6924e+000 +2.6170e+000 +2.9208e+000 -1.8407e+000 -2.7460e-001 -2.4159e+000 -7.0486e-001
713 +5.192628477e+001 +5.192628477e+001 +9.984362848e+002 +9.984362848e+002 +1.9340e+000 +3.0111e+000 -5.4579e+000 +1.6150e+000 +3.2552e+000 -2.6381e+000 +1.3307e+000 +3.7936e+000 -2.7473e+000 +2.7644e+000 +2.0802e+000 +1.6095e+000 +3.8125e+000 -1.5882e+000 +1.2457e+000 +4.2862e+000 -2.3719e+000 -2.3426e-001 -2.2547e+000 -5.7373e-001
750 +4.569391644e+001 +4.569391644e+001 +9.922039164e+002 +9.922039164e+002 +2.9075e+000 +3.7210e+000 -5.5955e+000 +2.6606e+000 +2.5303e+000 -2.4185e+000 -1.6799e+000 +3.4203e+000 -3.2126e+000 +2.7612e+000 +2.1129e+000 +2.2255e+000 +4.7645e+000 -2.0849e+000 +1.8371e+000 +3.0918e+000 -2.5531e+000 -1.4758e+000 -3.7054e+000 -8.5072e-001
830 +3.793787068e+001 +3.793787068e+001 +9.844478707e+002 +9.844478707e+002 +2.8745e+000 +3.0049e+000 -5.2986e+000 +3.2508e+000 +3.6991e+000 -1.0521e+000 +2.7031e-001 +2.8682e+000 -3.4479e+000 +2.4033e+000 +2.1671e+000 +2.3115e+000 +4.9492e+000 -1.0871e+000 +1.4033e+000 +2.8363e+000 -2.6010e+000 -4.8087e-001 -3.3577e+000 -1.6383e+000
873 +3.572998519e+001 +3.572998519e+001 +9.822399852e+002 +9.822399852e+002 +2.7747e+000 +2.5544e+000 -5.1597e+000 +1.8159e+000 +3.9299e+000 -2.1785e+000 +2.5721e-001 +3.2219e+000 -2.9021e+000 +2.4280e+000 +2.1133e+000 +2.1257e+000 +3.9432e+000 -2.2639e+000 +2.0449e+000 +3.3778e+000 -2.4977e+000 -5.6718e-001 -2.5640e+000 -1.0025e+000
901 +3.403396750e+001 +3.403396750e+001 +9.805439675e+002 +9.805439675e+002 +3.0963e+000 +3.0203e+000 -4.2679e+000 +2.4065e+000 +3.3214e+000 -2.5443e+000 -7.0971e-001 +2.5052e+000 -2.6148e+000 +2.2466e+000 +1.3289e+000 +2.3348e+000 +3.9933e+000 -1.3185e+000 +1.5297e+000 +3.4526e+000 -1.9575e+000 -5.8557e-001 -2.7067e+000 -1.0576e+000
913 +3.190672546e+001 +3.190672546e+001 +9.784167255e+002 +9.784167255e+002 +3.1252e+000 +3.5585e+000 -6.3027e+000 +1.7105e+000 +2.8167e+000 -1.1182e+000 +2.1267e-001 +2.9559e+000 -3.3209e+000 +2.0838e+000 +1.5371e+000 +2.7855e+000 +2.9338e+000 -2.3845e+000 +1.1865e+000 +2.9509e+000 -3.8672e+000 -7.7315e-001 -2.1790e+000 -1.4387e+000
954 +2.853937141e+001 +2.853937141e+001 +9.750493714e+002 +9.750493714e+002 +4.1783e+000 +3.2166e+000 -4.8136e+000 +2.4554e+000 +3.4921e+000 -2.2215e+000 -1.8061e-001 +3.0802e+000 -3.5428e+000 +2.5477e+000 +2.0681e+000 +2.5802e+000 +3.4600e+000 -2.0106e+000 +1.6276e+000 +3.4412e+000 -2.3543e+000 -4.4065e-001 -2.1219e+000 -1.4362e+000
1041 +2.797986429e+001 +2.797986429e+001 +9.744898643e+002 +9.744898643e+002 +4.8124e+000 +3.1266e+000 -4.7495e+000 +1.7022e+000 +3.0623e+000 -2.3429e+000 -1.5600e-001 +2.2236e+000 -2.7589e+000 +1.8240e+000 +1.8667e+000 +2.2482e+000 +3.4125e+000 -1.8527e+000 +1.1274e+000 +2.9001e+000 -2.1302e+000 -9.9070e-001 -3.5026e+000 -2.9827e-001
1064 +2.322644776e+001 +2.322644776e+001 +9.697364478e+002 +9.697364478e+002 +3.2091e+000 +3.3294e+000 -4.8226e+000 +2.4279e+000 +3.0048e+000 -1.9665e+000 +4.5231e-001 +2.9713e+000 -2.8074e+000 +2.2203e+000 +2.1298e+000 +2.2310e+000 +3.8009e+000 -1.8936e+000 +1.5090e+000 +3.4835e+000 -4.6292e+000 -6.0709e-001 -3.5508e+000 -1.6663e+000
1171 +2.120292581e+001 +2.120292581e+001 +9.677129258e+002 +9.677129258e+002 +4.0987e+000 +3.4841e+000 -4.8431e+000 +2.3762e+000 +3.5364e+000 -2.0673e+000 +1.1278e+000 +1.0662e+000 -2.4487e+000 +2.2034e+000 +2.0857e+000 +2.6332e+000 +3.4501e+000 -1.0062e+000 +2.3293e+000 +3.8846e+000 -3.7416e+000 -1.3149e+000 -3.6643e+000 -1.2015e+000
1219 +2.044894593e+001 +2.044894593e+001 +9.669589459e+002 +9.669589459e+002 +3.8064e+000 +2.1246e+000 -3.9941e+000 +2.6853e+000 +2.7800e+000 -1.9227e+000 +1.6661e-001 +1.9637e+000 -2.9399e+000 +1.5899e+000 +3.3245e+000 +3.4002e+000 +3.8719e+000 -1.7577e+000 +2.0123e+000 +3.8285e+000 -3.1331e+000 -8.0351e-001 -2.6080e+000 -1.5837e+000
1236 +1.809459058e+001 +1.809459058e+001 +9.646045906e+002 +9.646045906e+002 +4.2463e+000 +3.6476e+000 -4.5853e+000 +2.9165e+000 +2.7894e+000 -2.2289e+000 +6.9461e-001 +1.0584e+000 -2.8951e+000 +2.3267e+000 +1.9314e+000 +3.0719e+000 +2.9309e+000 -1.7957e+000 +2.1616e+000 +3.0403e+000 -4.2792e+000 -8.0137e-001 -3.5592e+000 -1.2973e+000
1368 +1.679729362e+001 +1.679729362e+001 +9.633072936e+002 +9.633072936e+002 +4.1057e+000 +2.8711e+000 -4.5567e+000 +2.1689e+000 +3.0313e+000 -2.2415e+000 -3.9797e-001 +1.5268e+000 -3.1692e+000 +2.2723e+000 +2.5610e+000 +2.6639e+000 +3.3063e+000 -1.7887e+000 +7.1905e-001 +3.3631e+000 -3.5250e+000 -3.4203e-002 -3.9261e+000 -1.4840e+000
1436 +1.619028214e+001 +1.619028214e+001 +9.627002821e+002 +9.627002821e+002 +5.0740e+000 +3.4510e+000 -3.7526e+000 +1.9679e+000 +2.0882e+000 -2.2963e+000 +9.7706e-001 +1.5940e+000 -2.7558e+000 +1.9018e+000 +2.1329e+000 +2.6430e+000 +3.8907e+000 -1.6945e+000 +1.5820e+000 +3.0869e+000 -4.2686e+000 -6.1929e-001 -3.5084e+000 -1.3219e+000
