% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1883 +3.909930533e+002 +3.909930533e+002 +2.992030533e+002 +2.992030533e+002 -2.0388e-001 +5.8695e-001 -3.1584e+000 +1.0132e-001 +2.6074e+000 +3.5396e-001 +1.0235e+000 -2.0825e+000 +1.3850e+000 -7.4260e-001 +2.5470e-001 -1.8497e+000 +1.6335e+000 -5.7262e-001 +3.0072e+000 +6.8164e-001 -1.0996e+000 +1.5209e+000 -1.1395e-001 +3.4635e+000
1944 +3.841443619e+002 +3.841443619e+002 +2.923543619e+002 +2.923543619e+002 -8.6706e-001 +2.9146e+000 -2.3232e+000 -1.4301e+000 +3.8185e+000 +1.8256e+000 +6.3438e-001 -2.3752e+000 -1.0286e+000 -1.3245e+000 +9.4470e-001 -1.2278e+000 +1.3905e+000 +4.0818e-001 +2.9674e+000 +1.0791e-001 +7.4982e-001 +1.1407e+000 +1.8059e-001 +3.4670e+000
2074 +3.630142289e+002 +3.630142289e+002 +2.712242289e+002 +2.712242289e+002 -2.1725e+000 +1.3384e+000 -2.7023e+000 -2.1531e+000 +2.5100e+000 +5.6401e-001 +5.7053e-001 -2.1603e+000 -6.4804e-002 -5.7684e-001 -4.0567e-002 -2.0454e+000 +2.3702e+000 +1.3842e+000 +3.3729e+000 +1.0841e+000 -7.5393e-002 +1.9458e+000 -7.0341e-001 +3.4809e+000
2155 +3.460663347e+002 +3.460663347e+002 +2.542763347e+002 +2.542763347e+002 -2.2997e+000 +1.4557e+000 -9.5500e-001 -3.3184e+000 +3.8079e+000 +7.8118e-001 +9.8176e-001 +5.0108e-002 -1.5333e-001 -7.2444e-001 -8.1098e-001 -1.5608e+000 +1.5634e+000 -5.3464e-001 +3.4425e+000 +1.1277e+000 -9.9662e-001 +1.7514e+000 -2.9447e-001 +3.2242e+000
2212 +3.030828357e+002 +3.030828357e+002 +2.112928357e+002 +2.112928357e+002 -1.4954e+000 +2.0137e+000 -2.0373e+000 -9.4255e-002 +2.5924e+000 +2.6109e+000 +9.2534e-001 +6.2920e-001 +1.0860e-001 -7.5913e-001 +1.6400e-001 -2.3395e+000 +2.3962e+000 +5.4881e-001 +3.4531e+000 +1.0381e+000 -3.6193e-001 +8.9601e-001 -1.0773e+000 +4.1819e+000
2522 +2.941513863e+002 +2.941513863e+002 +2.023613863e+002 +2.023613863e+002 -2.2108e+000 -2.5985e+000 -1.2518e+000 -1.1582e+000 +3.9411e+000 +1.8356e+000 +5.3204e-001 -1.0008e-001 +7.2979e-001 -7.8143e-001 +4.3034e-001 -5.2568e-001 +2.1694e+000 +5.0483e-001 +3.0985e+000 +1.8596e+000 -6.9770e-001 +8.3176e-001 -5.5058e-001 +3.6514e+000
2656 +2.730179264e+002 +2.730179264e+002 +1.812279264e+002 +1.812279264e+002 -2.0712e+000 +3.7606e-001 -1.6985e+000 -3.3057e-001 +2.5010e+000 +1.4934e+000 +8.7105e-001 -5.7699e-004 +6.1204e-003 -7.8138e-001 -1.4293e-001 -1.5348e+000 +1.6748e+000 +3.7242e-001 +3.0325e+000 +1.4869e+000 +2.8452e-001 +1.0007e+000 +1.2343e-001 +3.6770e+000
2846 +2.389111553e+002 +2.389111553e+002 +1.471211553e+002 +1.471211553e+002 -1.9561e+000 +5.6402e-001 -1.8767e-001 -9.7669e-001 +3.8534e+000 +1.4525e+000 +6.7077e-001 +1.1377e+000 +4.0951e-001 -4.7157e-001 -2.4768e-001 -1.4883e+000 +1.8506e+000 +1.1308e+000 +3.2271e+000 +1.4234e+000 -6.5790e-002 +5.6477e-001 -3.2373e-001 +4.1002e+000
2945 +2.057224779e+002 +2.057224779e+002 +1.139324779e+002 +1.139324779e+002 -7.6301e-001 -3.6806e-001 +6.9697e-001 +3.0792e-001 +3.0600e+000 +1.6977e+000 +7.9403e-001 +1.5088e+000 +6.8210e-001 -3.0047e-001 -1.3362e-001 -1.9802e+000 +1.8952e+000 +1.6906e+000 +3.0114e+000 +1.6240e+000 -2.0817e-002 +8.8680e-001 +5.8416e-002 +4.1299e+000
3439 +2.021871370e+002 +2.021871370e+002 +1.103971370e+002 +1.103971370e+002 -1.7627e+000 -6.0013e-001 -6.9492e-002 -8.7798e-001 +2.8923e+000 +2.1869e+000 +1.1549e+000 +4.1693e+000 +2.4151e+000 +6.2895e-001 +2.0806e-001 -1.8715e+000 +9.8897e-001 +1.7020e+000 +3.4360e+000 +1.7540e+000 -5.4457e-003 +6.0180e-001 -3.5289e-001 +3.8784e+000
3606 +1.770862492e+002 +1.770862492e+002 +8.529624924e+001 +8.529624924e+001 -1.9899e+000 -2.0845e-001 +8.4539e-001 -2.8467e+000 +2.2540e+000 +2.4039e+000 +6.1661e-001 +3.6986e+000 +2.2135e+000 -6.3432e-001 +7.3520e-001 -2.0538e+000 +1.5341e+000 +1.6549e+000 +3.5160e+000 +1.7416e+000 +4.0163e-001 +7.0124e-001 -3.2128e-001 +4.2437e+000
4073 +1.616368062e+002 +1.616368062e+002 +6.984680621e+001 +6.984680621e+001 -1.6070e+000 -1.6342e+000 +1.9161e+000 -2.9747e+000 +2.2951e+000 +2.6733e+000 +6.5967e-001 +2.6017e+000 +1.8790e+000 -4.3698e-001 +2.6005e-001 -1.3863e+000 +2.1034e+000 +1.7166e+000 +3.0482e+000 +1.5264e+000 +3.4638e-001 +4.8768e-001 -2.8739e-001 +4.2446e+000
4809 +1.325444582e+002 +1.325444582e+002 +4.075445815e+001 +4.075445815e+001 -1.4886e+000 -5.0251e-001 +1.6094e+000 -1.9538e+000 +3.1823e+000 +3.1771e+000 +6.2344e-001 +3.5780e+000 +1.9574e+000 +5.1898e-001 +2.2960e-001 -9.0549e-001 +2.0233e+000 +9.8237e-001 +3.3348e+000 +1.1183e+000 +3.0719e-001 +2.7222e-001 -3.2394e-001 +3.8862e+000
4932 +1.311946044e+002 +1.311946044e+002 +3.940460438e+001 +3.940460438e+001 -1.8051e+000 +4.8127e-001 +1.8288e+000 -2.8524e+000 +3.2477e+000 +3.0675e+000 +6.1119e-001 +3.5396e+000 +1.2904e+000 +1.4469e-001 +8.4399e-001 -2.4618e+000 +1.9942e+000 +1.6758e+000 +3.8132e+000 +1.0119e+000 +7.1945e-001 +5.1573e-001 -4.0360e-001 +4.1856e+000
8768 +1.020048315e+002 +1.020048315e+002 +1.021483146e+001 +1.021483146e+001 -1.6745e+000 +2.9647e-001 +1.7123e+000 -1.8899e+000 +2.6444e+000 +4.6649e+000 +4.8696e-001 +3.6277e+000 +2.4970e+000 -1.1372e-001 +3.6348e-001 -2.4246e+000 +2.2223e+000 +1.7439e+000 +3.4051e+000 +1.1292e+000 -1.3511e-002 +4.5589e-001 -3.1824e-001 +3.8138e+000
17935 +9.184526632e+001 +9.184526632e+001 +5.526631915e-002 +5.526631915e-002 -9.3530e-001 +1.2121e+000 +2.9474e+000 -1.8386e+000 +2.5577e+000 +4.6740e+000 +5.5384e-001 +2.5175e+000 +2.4110e+000 -5.4956e-001 +2.8174e-001 -2.7475e+000 +2.1159e+000 +1.2717e+000 +3.5322e+000 +1.4882e+000 +3.9490e-001 +3.1319e-001 +6.6470e-002 +3.8900e+000
18513 +9.065140222e+001 +9.065140222e+001 -1.138597784e+000 -1.138597784e+000 -9.8398e-001 +1.2010e+000 +2.2410e+000 -2.1196e+000 +2.7160e+000 +4.6500e+000 +6.5049e-001 +3.1184e+000 +2.4661e+000 -5.4766e-002 +3.1142e-001 -2.4654e+000 +2.1029e+000 +2.2252e+000 +3.5301e+000 +1.4553e+000 +4.6867e-001 +3.9652e-001 +5.5272e-003 +4.1783e+000
19162 +8.368249690e+001 +8.368249690e+001 -8.107503096e+000 -8.107503096e+000 -9.5422e-001 +1.3214e+000 +3.1256e+000 -1.2101e+000 +2.6262e+000 +3.1876e+000 +5.9138e-001 +3.6148e+000 +2.4673e+000 -5.7744e-001 +4.6945e-001 -1.5232e+000 +2.1569e+000 +1.7980e+000 +3.4763e+000 +1.5399e+000 +3.4099e-001 +3.1124e-001 +7.3704e-002 +4.1922e+000
21624 +7.368847033e+001 +7.368847033e+001 -1.810152967e+001 -1.810152967e+001 -8.6953e-001 +1.1833e+000 +2.4842e+000 -2.0517e+000 +2.5308e+000 +3.7624e+000 +5.6460e-001 +3.8220e+000 +2.5101e+000 -5.6058e-001 +3.3276e-001 -1.7639e+000 +2.1173e+000 +2.1442e+000 +3.5542e+000 +1.1090e+000 +4.1254e-001 +6.9170e-001 +3.1094e-002 +3.8354e+000
22903 +6.980261194e+001 +6.980261194e+001 -2.198738806e+001 -2.198738806e+001 -9.0313e-001 +1.4253e+000 +2.5334e+000 -3.3637e+000 +3.1169e+000 +4.0137e+000 +5.1609e-001 +3.6245e+000 +2.4116e+000 +4.1317e-002 +2.9341e-001 -1.9131e+000 +2.1871e+000 +1.8584e+000 +3.4840e+000 +1.4742e+000 +4.6599e-001 +7.2133e-001 +6.4121e-002 +3.8094e+000
23010 +6.252319210e+001 +6.252319210e+001 -2.926680790e+001 -2.926680790e+001 -9.5527e-001 +1.4289e+000 +2.4774e+000 -1.9178e+000 +3.0625e+000 +4.0101e+000 +5.3103e-001 +3.4532e+000 +2.4976e+000 -2.5989e-002 +3.3034e-001 -2.3662e+000 +2.1951e+000 +1.7441e+000 +3.4930e+000 +1.8599e+000 +3.9618e-001 +6.8952e-003 +3.6413e-002 +3.8941e+000
25239 +6.126089892e+001 +6.126089892e+001 -3.052910108e+001 -3.052910108e+001 -9.2939e-001 +1.3113e+000 +2.4906e+000 -3.0249e+000 +3.0068e+000 +3.8082e+000 +6.6070e-001 +2.9892e+000 +2.5389e+000 +1.0044e-001 +3.1967e-001 -2.4820e+000 +2.1608e+000 +1.7253e+000 +3.4860e+000 +1.3951e+000 +3.6794e-001 +6.6309e-001 +6.9015e-002 +3.9026e+000
26216 +4.356472859e+001 +4.356472859e+001 -4.822527141e+001 -4.822527141e+001 -9.1457e-001 +1.3579e+000 +2.5481e+000 -1.1515e+000 +3.9498e+000 +4.0445e+000 +5.8383e-001 +2.9716e+000 +2.4160e+000 -2.0503e-002 +2.9995e-001 -2.4190e+000 +2.1733e+000 +1.7231e+000 +3.5190e+000 +1.0684e+000 +4.1947e-001 +7.4581e-001 +5.5335e-002 +3.8083e+000
36716 +4.170897313e+001 +4.170897313e+001 -5.008102687e+001 -5.008102687e+001 -8.1542e-001 +1.3824e+000 +2.5242e+000 -1.1670e+000 +3.1298e+000 +3.9226e+000 +5.7543e-001 +3.1885e+000 +2.5011e+000 -7.4281e-002 +2.8521e-001 -2.4922e+000 +2.1669e+000 +1.7404e+000 +3.4784e+000 +1.4747e+000 +4.2127e-001 +3.3658e-001 +6.8603e-002 +3.9091e+000
38411 +4.086448250e+001 +4.086448250e+001 -5.092551750e+001 -5.092551750e+001 -9.6139e-001 +1.3587e+000 +2.5515e+000 -1.1976e+000 +3.0997e+000 +3.9350e+000 +5.3362e-001 +3.0704e+000 +2.5478e+000 +5.1441e-003 +2.5815e-001 -2.5632e+000 +2.1642e+000 +1.7406e+000 +3.4981e+000 +1.5150e+000 +3.9282e-001 +3.7693e-001 +6.2227e-002 +3.5314e+000
38475 +3.989131127e+001 +3.989131127e+001 -5.189868873e+001 -5.189868873e+001 -9.5968e-001 +1.3160e+000 +2.5366e+000 -1.2941e+000 +3.1210e+000 +3.8985e+000 +6.1634e-001 +3.0134e+000 +2.4920e+000 -2.4504e-002 +2.5631e-001 -2.4182e+000 +2.1986e+000 +1.7469e+000 +3.4793e+000 +1.4970e+000 +4.2964e-001 +3.1434e-001 +1.1735e-001 +3.8784e+000
38576 +3.959014868e+001 +3.959014868e+001 -5.219985132e+001 -5.219985132e+001 -9.6967e-001 +1.3373e+000 +2.5287e+000 -1.2303e+000 +3.1070e+000 +3.9325e+000 +4.3750e-001 +3.1571e+000 +2.5485e+000 +4.2997e-003 +2.7529e-001 -2.4041e+000 +2.1826e+000 +1.7818e+000 +3.4784e+000 +1.4720e+000 +4.0238e-001 +3.3161e-001 +6.0679e-002 +4.1603e+000
38755 +3.808036703e+001 +3.808036703e+001 -5.370963297e+001 -5.370963297e+001 -9.5589e-001 +1.3722e+000 +2.5049e+000 -1.1918e+000 +3.1235e+000 +3.9472e+000 +6.1198e-001 +2.9249e+000 +2.4705e+000 -4.1272e-002 +2.7471e-001 -2.5325e+000 +2.1836e+000 +1.7144e+000 +3.4892e+000 +1.4389e+000 +4.1732e-001 +3.0877e-001 +2.9821e-002 +3.8938e+000
38866 +3.739412319e+001 +3.739412319e+001 -5.439587681e+001 -5.439587681e+001 -9.6334e-001 +1.3484e+000 +2.5195e+000 -1.2494e+000 +3.0649e+000 +4.0171e+000 +5.1739e-001 +3.0584e+000 +2.4526e+000 -4.0336e-002 +2.9237e-001 -2.5221e+000 +2.1721e+000 +1.6675e+000 +3.4764e+000 +1.4740e+000 +4.1079e-001 +3.4120e-001 +3.1746e-002 +3.8850e+000
38897 +3.339135332e+001 +3.339135332e+001 -5.839864668e+001 -5.839864668e+001 -9.4032e-001 +1.3251e+000 +2.5280e+000 -1.2047e+000 +3.0770e+000 +3.8743e+000 +5.6576e-001 +3.0837e+000 +2.4570e+000 -6.3301e-002 +2.6764e-001 -2.4654e+000 +2.0972e+000 +1.7565e+000 +3.5204e+000 +1.4734e+000 +3.8214e-001 +3.1334e-001 +4.8200e-002 +3.9175e+000
38919 +2.866998226e+001 +2.866998226e+001 -6.312001774e+001 -6.312001774e+001 -9.2967e-001 +1.4467e+000 +2.5004e+000 -1.1443e+000 +3.1136e+000 +3.8874e+000 +5.7113e-001 +3.0116e+000 +2.4283e+000 -3.1719e-002 +2.8043e-001 -2.5091e+000 +2.1671e+000 +1.7451e+000 +3.4894e+000 +1.4727e+000 +4.1359e-001 +3.2360e-001 +6.5094e-002 +4.1708e+000
39981 +2.735811051e+001 +2.735811051e+001 -6.443188949e+001 -6.443188949e+001 -9.5629e-001 +1.3317e+000 +2.5047e+000 -1.1919e+000 +3.1495e+000 +3.8733e+000 +5.4977e-001 +3.0037e+000 +2.4741e+000 -2.6982e-002 +3.0407e-001 -2.5363e+000 +2.1483e+000 +1.7376e+000 +3.5044e+000 +1.4775e+000 +4.0882e-001 +3.2853e-001 +2.9237e-002 +3.8687e+000
40033 +2.572424276e+001 +2.572424276e+001 -6.606575724e+001 -6.606575724e+001 -9.3686e-001 +1.3475e+000 +2.5290e+000 -1.2104e+000 +3.1415e+000 +3.9120e+000 +5.7404e-001 +3.0190e+000 +2.4474e+000 -2.0516e-002 +2.7042e-001 -2.4815e+000 +2.1665e+000 +1.7443e+000 +3.4801e+000 +1.4769e+000 +4.0375e-001 +3.3015e-001 +4.5604e-002 +3.8506e+000
40112 +2.558306107e+001 +2.558306107e+001 -6.620693893e+001 -6.620693893e+001 -9.3515e-001 +1.3266e+000 +2.4963e+000 -1.1655e+000 +3.1152e+000 +3.9246e+000 +5.7912e-001 +3.0702e+000 +2.4606e+000 -3.3888e-002 +3.1172e-001 -2.4992e+000 +2.2029e+000 +1.7596e+000 +3.4976e+000 +1.4859e+000 +4.0729e-001 +3.3093e-001 +5.6197e-002 +3.9065e+000
40391 +2.443977738e+001 +2.443977738e+001 -6.735022262e+001 -6.735022262e+001 -9.4281e-001 +1.2932e+000 +2.5014e+000 -1.1894e+000 +3.1105e+000 +3.9318e+000 +5.4157e-001 +3.0268e+000 +2.4730e+000 -2.3480e-002 +2.9929e-001 -2.4914e+000 +2.1412e+000 +1.7204e+000 +3.4815e+000 +1.4655e+000 +4.0750e-001 +3.2813e-001 +5.6615e-002 +3.8656e+000
40759 +2.365407347e+001 +2.365407347e+001 -6.813592653e+001 -6.813592653e+001 -9.3790e-001 +1.3319e+000 +2.5224e+000 -1.1659e+000 +3.0983e+000 +3.9297e+000 +5.3779e-001 +3.0367e+000 +2.4534e+000 -2.2031e-002 +2.9790e-001 -2.5120e+000 +2.1646e+000 +1.7375e+000 +3.5089e+000 +1.4790e+000 +4.0332e-001 +3.3295e-001 +6.5207e-002 +3.8816e+000
40855 +2.336916429e+001 +2.336916429e+001 -6.842083571e+001 -6.842083571e+001 -9.4680e-001 +1.3041e+000 +2.5223e+000 -1.1745e+000 +3.1370e+000 +3.8956e+000 +5.5223e-001 +3.0434e+000 +2.4693e+000 -1.2107e-002 +3.5197e-001 -2.5185e+000 +2.1589e+000 +1.7448e+000 +3.4974e+000 +1.4773e+000 +4.0925e-001 +3.1930e-001 +4.7833e-002 +3.8860e+000
41002 +2.220748862e+001 +2.220748862e+001 -6.958251138e+001 -6.958251138e+001 -9.4125e-001 +1.3177e+000 +2.5193e+000 -1.1843e+000 +3.1114e+000 +3.9055e+000 +5.5198e-001 +3.0383e+000 +2.4472e+000 +6.6939e-003 +3.0207e-001 -2.4732e+000 +2.1801e+000 +1.7471e+000 +3.4930e+000 +1.4688e+000 +4.0502e-001 +3.2225e-001 +5.5822e-002 +3.8828e+000
41174 +2.114336758e+001 +2.114336758e+001 -7.064663242e+001 -7.064663242e+001 -9.4276e-001 +1.3376e+000 +2.5085e+000 -1.1458e+000 +3.1285e+000 +3.9089e+000 +5.3198e-001 +3.0534e+000 +2.4637e+000 -1.1449e-002 +3.0281e-001 -2.4663e+000 +2.1669e+000 +1.7369e+000 +3.4917e+000 +1.4725e+000 +4.0798e-001 +3.2219e-001 +5.8866e-002 +3.8831e+000
41593 +2.088139437e+001 +2.088139437e+001 -7.090860563e+001 -7.090860563e+001 -9.5255e-001 +1.3348e+000 +2.5307e+000 -1.1393e+000 +3.1224e+000 +3.8986e+000 +5.4518e-001 +3.0579e+000 +2.4421e+000 -6.4560e-004 +3.0056e-001 -2.4617e+000 +2.1737e+000 +1.7378e+000 +3.4998e+000 +1.4786e+000 +4.0759e-001 +3.2093e-001 +5.8588e-002 +3.8653e+000
41874 +2.034186301e+001 +2.034186301e+001 -7.144813699e+001 -7.144813699e+001 -9.5470e-001 +1.3156e+000 +2.5134e+000 -1.1463e+000 +3.1178e+000 +3.9170e+000 +5.4835e-001 +3.0660e+000 +2.4564e+000 -1.2149e-003 +3.1058e-001 -2.4665e+000 +2.1615e+000 +1.7383e+000 +3.4944e+000 +1.4746e+000 +4.0884e-001 +3.1421e-001 +5.4274e-002 +3.8723e+000
43051 +1.994871148e+001 +1.994871148e+001 -7.184128852e+001 -7.184128852e+001 -9.4491e-001 +1.3293e+000 +2.5177e+000 -1.1293e+000 +3.1156e+000 +3.9126e+000 +5.5745e-001 +3.0625e+000 +2.4572e+000 -6.4136e-003 +3.0705e-001 -2.4619e+000 +2.1687e+000 +1.7386e+000 +3.4967e+000 +1.4728e+000 +4.0515e-001 +3.1228e-001 +4.7643e-002 +3.8711e+000
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.177968728e+003 +8.177968728e+003 +8.165198728e+003 +8.165198728e+003 +4.3904e+000 -3.1826e+000 +3.1863e+000 -2.9440e+000 +4.8001e+000 -2.6292e+000 -2.6060e+000 -2.3717e+000 +4.7835e+000 -4.8306e-001 -1.9520e+000 +2.3180e+000 -1.3828e+000 -4.0167e+000 -4.2425e+000 +1.8268e+000 +5.5139e-001 -3.1592e-002 +2.6734e+000 -3.7692e+000
2 +7.631741419e+003 +7.631741419e+003 +7.618971419e+003 +7.618971419e+003 +3.5868e+000 -3.2591e+000 +2.5362e+000 -2.5712e+000 +4.8502e+000 -2.8269e+000 -1.2086e+000 -2.6599e+000 +5.2571e+000 -2.0959e+000 -2.1103e+000 +1.5709e+000 -1.9853e+000 -4.0748e+000 -4.2458e+000 +1.2870e+000 +4.1170e-001 -9.4589e-001 +2.4927e+000 -3.5375e+000
3 +5.874569366e+003 +5.874569366e+003 +5.861799366e+003 +5.861799366e+003 +3.3902e+000 -4.0378e+000 +2.5203e+000 -2.9832e+000 +3.8291e+000 -3.4376e+000 -1.5157e+000 -2.0926e+000 +4.8672e+000 -1.8600e+000 -2.4033e+000 +4.8269e-001 -1.2820e+000 -3.4118e+000 -4.2838e+000 +1.8576e+000 +7.6142e-001 -1.3369e+000 +2.4234e+000 -3.4091e+000
5 +5.213169360e+003 +5.213169360e+003 +5.200399360e+003 +5.200399360e+003 +3.3601e+000 -3.4993e+000 +2.9630e+000 -3.0837e+000 +4.8759e+000 -2.7689e+000 -1.5316e+000 -2.1796e+000 +4.6219e+000 -7.5723e-001 -2.0334e+000 +1.2910e+000 -1.1762e+000 -3.8599e+000 -4.9185e+000 +1.5500e+000 +8.9155e-001 +7.1070e-001 +2.0600e+000 -3.2120e+000
21 +3.873404227e+003 +3.873404227e+003 +3.860634227e+003 +3.860634227e+003 +4.1484e+000 -4.3983e+000 +3.1193e+000 -3.3221e+000 +4.4586e+000 -2.7359e+000 -1.0750e+000 -2.4947e+000 +4.9652e+000 +4.5405e-002 -1.8802e+000 +1.3834e+000 -1.8137e+000 -2.5580e+000 -4.5132e+000 -1.7618e-001 +2.8921e-001 -7.2679e-001 +1.3026e+000 -3.3577e+000
73 +1.947283204e+003 +1.947283204e+003 +1.934513204e+003 +1.934513204e+003 +3.6067e+000 -2.7351e+000 +3.4176e+000 -2.1305e+000 +2.0557e+000 -4.1471e+000 -7.5851e-001 -1.7802e+000 +4.8023e+000 -8.9708e-001 -1.8047e+000 +1.2658e+000 -2.1117e+000 -3.2879e+000 -3.8619e+000 +8.8359e-001 +9.8502e-001 -4.9687e-001 +1.7048e-001 -3.4442e+000
219 +1.558406638e+003 +1.558406638e+003 +1.545636638e+003 +1.545636638e+003 +3.1645e+000 -3.7928e+000 +2.2242e+000 -3.0785e+000 +3.0557e+000 -3.7270e+000 -3.2816e+000 -2.7601e+000 +2.0379e+000 -7.9158e-001 -4.5837e+000 +9.2247e-001 +2.2879e+000 -2.8101e+000 -5.3475e+000 +2.1421e-001 +7.4995e-001 -4.1810e-001 +2.5785e-001 -3.1066e+000
324 +1.369479939e+003 +1.369479939e+003 +1.356709939e+003 +1.356709939e+003 +2.7756e+000 -2.7104e+000 +3.5751e+000 -3.9907e+000 +2.3005e+000 -3.4793e+000 -6.9266e-001 -2.2158e+000 +3.5129e+000 -9.8848e-001 -1.3744e+000 +8.3938e-001 -1.6851e+000 -3.7239e+000 -3.9828e+000 +2.2332e+000 +4.0053e-001 -8.6874e-001 -1.7001e-001 -2.8403e+000
330 +1.272102138e+003 +1.272102138e+003 +1.259332138e+003 +1.259332138e+003 +1.9247e-001 -3.4711e+000 +2.7536e+000 -2.5858e+000 +3.3712e+000 -2.7638e+000 -4.8391e-001 -1.0432e-002 +2.6155e+000 -6.3683e-001 -1.3786e+000 -1.7958e+000 -1.0840e+000 -3.7231e+000 -3.6204e+000 -3.6198e-001 -1.8657e-001 +8.8585e-001 +3.9962e-001 -4.3832e+000
401 +9.616609561e+002 +9.616609561e+002 +9.488909561e+002 +9.488909561e+002 +2.9768e+000 -3.6101e+000 +2.5535e+000 -2.1768e+000 +2.6653e+000 -3.5913e+000 -1.0887e+000 -2.3969e+000 +2.9370e+000 -6.2258e-001 -1.7149e+000 +9.3841e-001 -8.5923e-001 -3.6471e+000 -1.6628e+000 -3.5188e-001 +6.0830e-001 -1.8068e+000 +1.4833e-001 -4.6515e+000
512 +8.880137624e+002 +8.880137624e+002 +8.752437624e+002 +8.752437624e+002 +1.4044e+000 -2.8028e+000 +2.3895e+000 -2.9887e+000 +1.4384e+000 -2.4040e+000 -1.7728e-001 -3.3091e+000 +2.8443e+000 -1.2586e+000 -1.4911e+000 +2.1348e-001 -5.7320e-001 -4.5606e+000 -3.4087e+000 +1.1910e+000 +4.3039e-001 -1.5003e-001 -4.5499e-001 -2.4512e+000
568 +7.072436959e+002 +7.072436959e+002 +6.944736959e+002 +6.944736959e+002 -6.3506e-001 -4.3425e+000 +1.5692e+000 -3.1092e+000 +1.1080e+000 -1.2929e+000 +1.1403e+000 -6.0686e-001 +2.8926e+000 -4.9072e-001 -2.8801e+000 -9.1156e-001 -6.2971e-001 -3.0081e+000 -9.1608e-001 -5.3168e-001 +4.5024e-001 -1.5395e-002 -5.7304e-001 -4.3813e+000
803 +6.900018976e+002 +6.900018976e+002 +6.772318976e+002 +6.772318976e+002 +1.6427e+000 -3.6329e+000 +8.1487e-001 -2.9737e+000 +8.1652e-001 -3.1227e+000 +1.3080e+000 -2.5471e+000 +2.9108e+000 -1.2028e+000 -6.8160e-001 +5.2136e-001 -3.5818e-001 -3.8423e+000 -2.9413e+000 -2.3295e-001 +2.8318e-001 -1.5963e+000 +5.2227e-001 -2.8729e+000
813 +5.933246336e+002 +5.933246336e+002 +5.805546336e+002 +5.805546336e+002 +1.6766e+000 -3.0786e+000 +5.5875e-001 -4.8870e+000 +5.6532e-001 -2.9791e+000 +1.0172e+000 -2.5398e+000 +3.1411e+000 -1.3850e+000 -1.9056e+000 -4.1122e-001 +1.3389e-002 -1.3134e+000 -1.3483e+000 -4.6280e+000 -3.2321e-001 -1.5823e+000 +9.0414e-003 -3.1197e+000
937 +5.784485958e+002 +5.784485958e+002 +5.656785958e+002 +5.656785958e+002 +1.7163e+000 -3.6254e+000 +1.0062e+000 -3.0709e+000 -4.3470e-002 -3.0507e+000 +1.6828e-001 -2.3575e+000 +2.3138e+000 -6.5529e-001 -7.1060e-001 +2.7443e-001 +2.8751e-002 -3.7780e+000 -1.3321e-001 -6.3923e-001 +2.3881e-001 -2.1262e+000 -3.9508e-001 -2.6891e+000
955 +5.727592691e+002 +5.727592691e+002 +5.599892691e+002 +5.599892691e+002 +1.6867e+000 -2.2831e+000 +8.3763e-001 -4.7701e+000 +5.5627e-002 +3.2157e-001 +8.6512e-002 -2.8505e+000 +1.5877e+000 +9.3635e-001 -6.9567e-001 -1.0900e-001 +5.3115e-001 -4.6985e+000 -1.1227e+000 -1.3268e+000 +1.0014e-001 -1.8716e+000 -1.1979e+000 -2.7920e+000
988 +5.355723922e+002 +5.355723922e+002 +5.228023922e+002 +5.228023922e+002 +3.2552e+000 -2.1451e+000 +1.9047e+000 -3.5919e+000 +2.4400e-001 -2.5908e+000 -6.8009e-001 -2.2225e+000 +2.5967e+000 -2.5402e+000 +1.2276e+000 -2.6152e-001 +1.7945e+000 -2.0439e+000 -3.5181e-001 -2.2096e+000 +4.6840e-001 -1.2891e+000 +9.2883e-002 -4.7684e+000
1031 +4.769938271e+002 +4.769938271e+002 +4.642238271e+002 +4.642238271e+002 +1.8328e+000 +8.8412e-001 -2.1154e+000 -3.2060e+000 -1.3795e+000 -3.7521e+000 +2.6648e+000 -2.6288e+000 +2.6869e+000 -5.1688e-001 -1.0371e-001 +8.7658e-002 +9.7931e-001 -2.6170e+000 +2.8966e-001 -2.0735e+000 +1.4708e+000 -1.9389e+000 -2.6356e-001 -2.8483e+000
1169 +4.403896919e+002 +4.403896919e+002 +4.276196919e+002 +4.276196919e+002 +4.0631e+000 +2.1830e-001 +1.9059e+000 -2.1058e+000 +2.3706e-001 -1.8405e+000 +1.3163e+000 -1.6318e+000 +2.7030e+000 -2.1621e+000 +2.7703e-001 -2.0396e-003 -1.3423e+000 -2.9094e+000 +1.3060e-002 -1.9112e+000 +5.8772e-001 -2.0371e+000 -2.0905e-001 -2.9028e+000
1271 +3.294557446e+002 +3.294557446e+002 +3.166857446e+002 +3.166857446e+002 +1.4999e+000 -2.6642e+000 +5.8108e-001 -2.9755e+000 +3.6665e-002 -1.3177e+000 +1.3714e+000 -2.5780e-002 +2.5880e+000 -1.9424e+000 +1.1360e+000 -1.8063e+000 +1.0169e+000 -3.0786e+000 +2.8532e+000 -3.3982e+000 +5.5615e-001 -2.0382e+000 -1.1378e+000 -1.6735e+000
