% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3247 +3.114689121e-001 +3.114689121e-001 -1.727685311e+002 -1.727685311e+002 -3.5428e+000 -3.1580e+000 +1.1814e+000 +3.9294e+000 +6.2847e-001 +2.5973e+000 -5.0904e-001 -9.6009e-001 +2.6631e+000 +6.6569e-001 +6.6874e-001 +1.5839e+000 +9.0455e-001 -2.9102e+000 +1.1036e-001 -3.4839e-001 +1.0010e-001 -6.9021e-001 -3.3158e+000 +3.5962e+000
3336 +2.336469916e-001 +2.336469916e-001 -1.728463530e+002 -1.728463530e+002 -3.5069e+000 -3.3314e+000 +1.1402e+000 +3.8990e+000 +6.2857e-001 +2.6049e+000 -5.4429e-001 -1.0116e+000 +2.6496e+000 +6.2907e-001 +7.5421e-001 +1.4611e+000 +8.1302e-001 -2.7070e+000 +1.0676e-001 -3.6264e-001 +9.3458e-002 -6.0001e-001 -3.2430e+000 +3.6511e+000
3539 +1.953823657e-001 +1.953823657e-001 -1.728846176e+002 -1.728846176e+002 -3.6451e+000 -3.2834e+000 +1.0951e+000 +3.9223e+000 +5.7982e-001 +2.4917e+000 -6.5409e-001 -1.0346e+000 +2.7717e+000 +6.4010e-001 +6.6901e-001 +1.5011e+000 +8.6312e-001 -2.9976e+000 +4.5301e-002 -3.5737e-001 -1.3161e-003 -6.7292e-001 -3.1866e+000 +3.5431e+000
3609 +1.851094702e-001 +1.851094702e-001 -1.728948905e+002 -1.728948905e+002 -3.6234e+000 -3.3654e+000 +1.1325e+000 +3.9307e+000 +5.1094e-001 +2.6096e+000 -6.2306e-001 -9.0652e-001 +2.6827e+000 +6.2362e-001 +8.9529e-001 +1.5172e+000 +9.0728e-001 -3.0056e+000 +7.2765e-002 -3.5395e-001 -3.6541e-003 -6.9523e-001 -3.2223e+000 +3.6097e+000
3795 +1.442818668e-001 +1.442818668e-001 -1.729357181e+002 -1.729357181e+002 -3.6280e+000 -3.3619e+000 +1.2531e+000 +3.8755e+000 +4.7586e-001 +2.5153e+000 -5.3514e-001 -1.0446e+000 +2.7320e+000 +6.3475e-001 +7.7622e-001 +1.4690e+000 +9.7776e-001 -2.8414e+000 +1.5822e-001 -3.4119e-001 +6.0828e-002 -6.4747e-001 -3.1622e+000 +3.3615e+000
3832 +1.402190491e-001 +1.402190491e-001 -1.729397810e+002 -1.729397810e+002 -3.6652e+000 -3.3319e+000 +1.1467e+000 +3.9630e+000 +5.0042e-001 +2.4933e+000 -5.4256e-001 -9.3586e-001 +2.8127e+000 +6.0407e-001 +7.1701e-001 +1.4888e+000 +9.4280e-001 -2.9687e+000 +8.8734e-002 -2.7672e-001 +9.3958e-002 -6.5320e-001 -3.2237e+000 +3.5118e+000
3851 +1.286331087e-001 +1.286331087e-001 -1.729513669e+002 -1.729513669e+002 -3.6694e+000 -3.3410e+000 +1.1865e+000 +3.8798e+000 +5.7572e-001 +2.5308e+000 -5.5730e-001 -9.8555e-001 +2.8164e+000 +6.3024e-001 +7.4170e-001 +1.4802e+000 +9.3463e-001 -2.9511e+000 +1.6101e-001 -2.9037e-001 +1.1169e-001 -7.3511e-001 -3.2346e+000 +3.5476e+000
3949 +1.100579474e-001 +1.100579474e-001 -1.729699421e+002 -1.729699421e+002 -3.5745e+000 -3.3620e+000 +1.2347e+000 +3.8742e+000 +5.8116e-001 +2.4898e+000 -5.4924e-001 -9.3729e-001 +2.8192e+000 +6.7455e-001 +6.8948e-001 +1.5098e+000 +9.6923e-001 -2.8233e+000 +1.7838e-001 -3.2920e-001 +2.8693e-002 -7.5141e-001 -3.3047e+000 +3.5359e+000
4040 +8.137552760e-002 +8.137552760e-002 -1.729986245e+002 -1.729986245e+002 -3.5532e+000 -3.5253e+000 +1.2231e+000 +3.9902e+000 +5.3324e-001 +2.5259e+000 -5.6510e-001 -1.0949e+000 +2.7169e+000 +6.5206e-001 +7.1293e-001 +1.5499e+000 +8.9814e-001 -2.8551e+000 +1.0950e-001 -3.7842e-001 +9.1677e-002 -6.7980e-001 -3.1672e+000 +3.5149e+000
4159 +6.958075421e-002 +6.958075421e-002 -1.730104192e+002 -1.730104192e+002 -3.6631e+000 -3.4605e+000 +1.2815e+000 +3.8879e+000 +4.0073e-001 +2.5347e+000 -5.7235e-001 -9.8444e-001 +2.8071e+000 +6.3779e-001 +7.5221e-001 +1.4972e+000 +9.3560e-001 -2.8997e+000 +1.4462e-001 -2.7907e-001 +5.3947e-002 -7.1763e-001 -3.1765e+000 +3.5582e+000
4205 +6.658675202e-002 +6.658675202e-002 -1.730134132e+002 -1.730134132e+002 -3.6624e+000 -3.5530e+000 +1.2349e+000 +3.8874e+000 +3.7881e-001 +2.4888e+000 -5.8095e-001 -9.7371e-001 +2.6016e+000 +5.5731e-001 +6.2168e-001 +1.5107e+000 +9.3775e-001 -2.8475e+000 +1.3778e-001 -3.8753e-001 +2.6055e-002 -6.2808e-001 -3.2156e+000 +3.5256e+000
4221 +5.401916902e-002 +5.401916902e-002 -1.730259808e+002 -1.730259808e+002 -3.5949e+000 -3.5220e+000 +1.1919e+000 +3.9082e+000 +5.2709e-001 +2.5241e+000 -6.0273e-001 -9.8297e-001 +2.6723e+000 +6.1304e-001 +6.1897e-001 +1.4976e+000 +9.6092e-001 -2.9434e+000 +8.2484e-002 -2.8787e-001 +4.0926e-002 -7.5258e-001 -3.2586e+000 +3.4808e+000
4277 +3.657349871e-002 +3.657349871e-002 -1.730434265e+002 -1.730434265e+002 -3.6023e+000 -3.5537e+000 +1.1573e+000 +3.9015e+000 +4.8904e-001 +2.4827e+000 -6.8121e-001 -9.7621e-001 +2.7329e+000 +6.3162e-001 +7.3445e-001 +1.5119e+000 +9.0044e-001 -2.8963e+000 +1.2458e-001 -3.3962e-001 +1.4439e-001 -6.0325e-001 -3.2411e+000 +3.5960e+000
4411 +3.308231536e-002 +3.308231536e-002 -1.730469177e+002 -1.730469177e+002 -3.6341e+000 -3.6045e+000 +1.2067e+000 +3.9148e+000 +5.0392e-001 +2.5118e+000 -5.8560e-001 -9.6167e-001 +2.7518e+000 +5.4093e-001 +7.4013e-001 +1.5510e+000 +9.1485e-001 -2.8291e+000 +1.7828e-001 -3.0553e-001 +5.1428e-002 -6.7152e-001 -3.2006e+000 +3.5564e+000
4443 +2.175107225e-002 +2.175107225e-002 -1.730582489e+002 -1.730582489e+002 -3.5647e+000 -3.6357e+000 +1.1659e+000 +3.8742e+000 +5.3238e-001 +2.5108e+000 -6.4037e-001 -9.7480e-001 +2.7474e+000 +6.3766e-001 +7.1780e-001 +1.4791e+000 +9.4272e-001 -2.9043e+000 +1.1860e-001 -2.5730e-001 +4.8780e-002 -7.0482e-001 -3.2581e+000 +3.5823e+000
4518 +1.812843036e-002 +1.812843036e-002 -1.730618716e+002 -1.730618716e+002 -3.6057e+000 -3.5928e+000 +1.2400e+000 +3.8918e+000 +5.0910e-001 +2.5030e+000 -6.1323e-001 -9.9578e-001 +2.7796e+000 +6.2455e-001 +6.9768e-001 +1.4954e+000 +9.2916e-001 -2.9195e+000 +1.4664e-001 -3.3013e-001 +7.1294e-002 -6.7965e-001 -3.2163e+000 +3.5518e+000
4701 +1.676215087e-002 +1.676215087e-002 -1.730632378e+002 -1.730632378e+002 -3.6207e+000 -3.5775e+000 +1.2329e+000 +3.8888e+000 +4.8806e-001 +2.5177e+000 -6.2457e-001 -1.0129e+000 +2.8100e+000 +6.1506e-001 +7.2065e-001 +1.4664e+000 +9.2010e-001 -2.8372e+000 +1.4305e-001 -2.8201e-001 +6.4073e-002 -6.8706e-001 -3.2681e+000 +3.5396e+000
4703 +1.566961500e-002 +1.566961500e-002 -1.730643304e+002 -1.730643304e+002 -3.5706e+000 -3.6164e+000 +1.1830e+000 +3.8817e+000 +4.9096e-001 +2.4586e+000 -6.2805e-001 -9.7902e-001 +2.7053e+000 +6.4698e-001 +6.9127e-001 +1.4896e+000 +9.4096e-001 -2.9240e+000 +1.1967e-001 -3.0102e-001 +8.3518e-002 -6.9252e-001 -3.3026e+000 +3.5810e+000
4752 +1.365605810e-002 +1.365605810e-002 -1.730663439e+002 -1.730663439e+002 -3.6319e+000 -3.6044e+000 +1.2539e+000 +3.8843e+000 +4.8888e-001 +2.5030e+000 -6.3694e-001 -9.8898e-001 +2.7428e+000 +6.2128e-001 +6.6809e-001 +1.5032e+000 +8.7934e-001 -2.8466e+000 +1.4715e-001 -3.2041e-001 +3.6677e-002 -7.3355e-001 -3.2837e+000 +3.5603e+000
4761 +8.716491425e-003 +8.716491425e-003 -1.730712835e+002 -1.730712835e+002 -3.6536e+000 -3.5887e+000 +1.1822e+000 +3.8848e+000 +5.0777e-001 +2.4537e+000 -6.4651e-001 -9.8998e-001 +2.7488e+000 +6.4766e-001 +6.7532e-001 +1.5006e+000 +9.0913e-001 -2.8848e+000 +1.4978e-001 -2.9432e-001 +5.7883e-002 -6.7990e-001 -3.2499e+000 +3.5572e+000
4892 +8.083097705e-003 +8.083097705e-003 -1.730719169e+002 -1.730719169e+002 -3.6281e+000 -3.5690e+000 +1.2079e+000 +3.8972e+000 +4.9832e-001 +2.4863e+000 -6.6420e-001 -1.0094e+000 +2.7267e+000 +6.5172e-001 +7.1202e-001 +1.5062e+000 +9.3834e-001 -2.8367e+000 +1.4484e-001 -2.8287e-001 +5.9938e-002 -6.5516e-001 -3.2631e+000 +3.5517e+000
4913 +7.499159530e-003 +7.499159530e-003 -1.730725008e+002 -1.730725008e+002 -3.6258e+000 -3.5800e+000 +1.2208e+000 +3.8851e+000 +4.8865e-001 +2.4994e+000 -6.4582e-001 -1.0029e+000 +2.7477e+000 +6.4169e-001 +6.5904e-001 +1.5042e+000 +9.3620e-001 -2.8767e+000 +1.6414e-001 -2.8928e-001 +6.1138e-002 -7.0004e-001 -3.2648e+000 +3.5154e+000
4924 +6.690442259e-003 +6.690442259e-003 -1.730733096e+002 -1.730733096e+002 -3.6333e+000 -3.5976e+000 +1.1916e+000 +3.8867e+000 +4.8905e-001 +2.4540e+000 -6.4427e-001 -9.9615e-001 +2.7030e+000 +6.5766e-001 +7.0584e-001 +1.4764e+000 +9.6640e-001 -2.8884e+000 +1.3956e-001 -2.9166e-001 +2.4391e-002 -6.7843e-001 -3.2824e+000 +3.5316e+000
5010 +4.887127834e-003 +4.887127834e-003 -1.730751129e+002 -1.730751129e+002 -3.6378e+000 -3.6055e+000 +1.2323e+000 +3.8861e+000 +5.0407e-001 +2.4691e+000 -6.4289e-001 -1.0023e+000 +2.7303e+000 +6.3797e-001 +6.7170e-001 +1.4835e+000 +9.6017e-001 -2.8725e+000 +1.5852e-001 -2.9849e-001 +4.4153e-002 -6.7536e-001 -3.2536e+000 +3.5374e+000
5067 +3.951291061e-003 +3.951291061e-003 -1.730760487e+002 -1.730760487e+002 -3.6131e+000 -3.5931e+000 +1.2356e+000 +3.8836e+000 +5.0054e-001 +2.4809e+000 -6.5644e-001 -9.9003e-001 +2.7261e+000 +6.5183e-001 +6.9364e-001 +1.4974e+000 +9.6311e-001 -2.8496e+000 +1.6754e-001 -2.9541e-001 +3.9734e-002 -6.8194e-001 -3.2811e+000 +3.5294e+000
5182 +3.281730064e-003 +3.281730064e-003 -1.730767183e+002 -1.730767183e+002 -3.6072e+000 -3.6025e+000 +1.2392e+000 +3.8855e+000 +4.8583e-001 +2.4756e+000 -6.4012e-001 -9.8703e-001 +2.7363e+000 +6.3723e-001 +6.9230e-001 +1.5031e+000 +9.3133e-001 -2.8567e+000 +1.5340e-001 -2.9171e-001 +4.3377e-002 -6.8751e-001 -3.2825e+000 +3.5682e+000
5329 +3.086098804e-003 +3.086098804e-003 -1.730769139e+002 -1.730769139e+002 -3.6246e+000 -3.6137e+000 +1.2287e+000 +3.8997e+000 +4.9221e-001 +2.4719e+000 -6.5877e-001 -9.7502e-001 +2.7131e+000 +6.4778e-001 +6.9581e-001 +1.4716e+000 +9.1865e-001 -2.8691e+000 +1.9612e-001 -2.9897e-001 +5.7052e-002 -6.6528e-001 -3.2701e+000 +3.5415e+000
5432 +2.747870340e-003 +2.747870340e-003 -1.730772521e+002 -1.730772521e+002 -3.6254e+000 -3.6147e+000 +1.2163e+000 +3.8878e+000 +4.9745e-001 +2.4780e+000 -6.5676e-001 -9.9945e-001 +2.7363e+000 +6.3083e-001 +6.9128e-001 +1.4846e+000 +9.5661e-001 -2.8618e+000 +1.4995e-001 -2.8912e-001 +4.8270e-002 -6.9327e-001 -3.2795e+000 +3.5379e+000
5485 +2.650266570e-003 +2.650266570e-003 -1.730773497e+002 -1.730773497e+002 -3.6167e+000 -3.6138e+000 +1.2035e+000 +3.8871e+000 +4.7876e-001 +2.4839e+000 -6.5601e-001 -9.8795e-001 +2.7360e+000 +6.0950e-001 +6.9123e-001 +1.5082e+000 +9.4273e-001 -2.8540e+000 +1.5299e-001 -2.9443e-001 +3.7589e-002 -6.8674e-001 -3.2752e+000 +3.5456e+000
5530 +2.334142581e-003 +2.334142581e-003 -1.730776659e+002 -1.730776659e+002 -3.6023e+000 -3.6036e+000 +1.2204e+000 +3.8785e+000 +4.7938e-001 +2.4547e+000 -6.4178e-001 -1.0034e+000 +2.7302e+000 +6.3956e-001 +6.9599e-001 +1.4905e+000 +9.5449e-001 -2.8576e+000 +1.6568e-001 -2.9515e-001 +4.6929e-002 -6.7215e-001 -3.2894e+000 +3.5506e+000
5590 +1.984294737e-003 +1.984294737e-003 -1.730780157e+002 -1.730780157e+002 -3.6241e+000 -3.6259e+000 +1.2308e+000 +3.8880e+000 +4.8413e-001 +2.4540e+000 -6.6703e-001 -9.8381e-001 +2.7308e+000 +6.4235e-001 +6.9796e-001 +1.4814e+000 +9.2879e-001 -2.8513e+000 +1.6410e-001 -2.9604e-001 +5.7668e-002 -7.0050e-001 -3.2749e+000 +3.5424e+000
5616 +1.896474211e-003 +1.896474211e-003 -1.730781035e+002 -1.730781035e+002 -3.6120e+000 -3.6196e+000 +1.1920e+000 +3.8886e+000 +4.8148e-001 +2.4661e+000 -6.3988e-001 -9.9674e-001 +2.7268e+000 +6.3863e-001 +6.9244e-001 +1.4953e+000 +9.4445e-001 -2.8467e+000 +1.6756e-001 -3.1015e-001 +5.2116e-002 -6.6941e-001 -3.2769e+000 +3.5462e+000
5696 +1.565445876e-003 +1.565445876e-003 -1.730784346e+002 -1.730784346e+002 -3.6047e+000 -3.6123e+000 +1.2164e+000 +3.8849e+000 +4.8272e-001 +2.4756e+000 -6.5270e-001 -9.8901e-001 +2.7346e+000 +6.2278e-001 +6.9717e-001 +1.4932e+000 +9.3403e-001 -2.8470e+000 +1.6835e-001 -2.9431e-001 +5.8112e-002 -6.9115e-001 -3.2831e+000 +3.5510e+000
5762 +1.448975505e-003 +1.448975505e-003 -1.730785510e+002 -1.730785510e+002 -3.6192e+000 -3.6148e+000 +1.2168e+000 +3.8894e+000 +4.7503e-001 +2.4752e+000 -6.6613e-001 -9.8490e-001 +2.7318e+000 +6.2758e-001 +6.9682e-001 +1.4993e+000 +9.3642e-001 -2.8450e+000 +1.5926e-001 -2.9599e-001 +5.1187e-002 -6.8781e-001 -3.2828e+000 +3.5579e+000
5808 +1.431796818e-003 +1.431796818e-003 -1.730785682e+002 -1.730785682e+002 -3.6187e+000 -3.6123e+000 +1.2016e+000 +3.8877e+000 +4.8435e-001 +2.4558e+000 -6.6108e-001 -9.8699e-001 +2.7295e+000 +6.4398e-001 +6.9024e-001 +1.4827e+000 +9.5259e-001 -2.8620e+000 +1.5755e-001 -3.0103e-001 +5.4546e-002 -6.9092e-001 -3.2905e+000 +3.5447e+000
5813 +1.316807550e-003 +1.316807550e-003 -1.730786832e+002 -1.730786832e+002 -3.6011e+000 -3.6130e+000 +1.2150e+000 +3.8882e+000 +4.8151e-001 +2.4557e+000 -6.5865e-001 -9.8839e-001 +2.7287e+000 +6.3752e-001 +7.0476e-001 +1.4937e+000 +9.3798e-001 -2.8529e+000 +1.7424e-001 -2.9484e-001 +5.0173e-002 -6.9607e-001 -3.2887e+000 +3.5448e+000
5865 +1.116729561e-003 +1.116729561e-003 -1.730788833e+002 -1.730788833e+002 -3.6193e+000 -3.6195e+000 +1.2128e+000 +3.8849e+000 +4.7951e-001 +2.4773e+000 -6.5687e-001 -9.8458e-001 +2.7234e+000 +6.2281e-001 +7.0171e-001 +1.4961e+000 +9.3351e-001 -2.8591e+000 +1.6756e-001 -3.0306e-001 +5.3373e-002 -6.8720e-001 -3.2823e+000 +3.5450e+000
5875 +1.066441435e-003 +1.066441435e-003 -1.730789336e+002 -1.730789336e+002 -3.6303e+000 -3.6119e+000 +1.2212e+000 +3.8882e+000 +4.7284e-001 +2.4752e+000 -6.5717e-001 -9.8796e-001 +2.7274e+000 +6.3665e-001 +6.9204e-001 +1.4791e+000 +9.2432e-001 -2.8525e+000 +1.6815e-001 -3.0732e-001 +5.6000e-002 -6.8975e-001 -3.2784e+000 +3.5485e+000
5966 +9.007294008e-004 +9.007294008e-004 -1.730790993e+002 -1.730790993e+002 -3.6168e+000 -3.6063e+000 +1.2153e+000 +3.8849e+000 +4.8688e-001 +2.4625e+000 -6.5904e-001 -9.8636e-001 +2.7267e+000 +6.3310e-001 +6.9420e-001 +1.4905e+000 +9.3151e-001 -2.8587e+000 +1.6368e-001 -3.0458e-001 +5.2383e-002 -6.8811e-001 -3.2820e+000 +3.5417e+000
6106 +6.868673254e-004 +6.868673254e-004 -1.730793131e+002 -1.730793131e+002 -3.6176e+000 -3.6153e+000 +1.2177e+000 +3.8949e+000 +4.7988e-001 +2.4645e+000 -6.4342e-001 -9.8225e-001 +2.7319e+000 +6.4183e-001 +6.9122e-001 +1.4850e+000 +9.3080e-001 -2.8525e+000 +1.6911e-001 -2.9862e-001 +4.0081e-002 -6.7405e-001 -3.2850e+000 +3.5419e+000
6111 +6.444563698e-004 +6.444563698e-004 -1.730793555e+002 -1.730793555e+002 -3.6215e+000 -3.6141e+000 +1.2107e+000 +3.8903e+000 +4.7837e-001 +2.4688e+000 -6.6714e-001 -9.8741e-001 +2.7304e+000 +6.3111e-001 +6.8934e-001 +1.4921e+000 +9.3758e-001 -2.8532e+000 +1.7019e-001 -3.0429e-001 +4.9404e-002 -6.8941e-001 -3.2760e+000 +3.5454e+000
6152 +5.792049590e-004 +5.792049590e-004 -1.730794208e+002 -1.730794208e+002 -3.6139e+000 -3.6085e+000 +1.2122e+000 +3.8942e+000 +4.7555e-001 +2.4710e+000 -6.6380e-001 -9.8207e-001 +2.7230e+000 +6.2808e-001 +6.9873e-001 +1.4904e+000 +9.3276e-001 -2.8551e+000 +1.6576e-001 -3.0134e-001 +4.8289e-002 -6.8264e-001 -3.2818e+000 +3.5413e+000
6241 +4.568585270e-004 +4.568585270e-004 -1.730795431e+002 -1.730795431e+002 -3.6158e+000 -3.6141e+000 +1.2062e+000 +3.8878e+000 +4.7047e-001 +2.4648e+000 -6.5815e-001 -9.8615e-001 +2.7269e+000 +6.3557e-001 +7.0048e-001 +1.4818e+000 +9.3307e-001 -2.8563e+000 +1.6510e-001 -3.0685e-001 +4.8656e-002 -6.8919e-001 -3.2835e+000 +3.5489e+000
6307 +4.227557245e-004 +4.227557245e-004 -1.730795772e+002 -1.730795772e+002 -3.6177e+000 -3.6112e+000 +1.2150e+000 +3.8900e+000 +4.7420e-001 +2.4570e+000 -6.6050e-001 -9.7953e-001 +2.7273e+000 +6.3232e-001 +6.9166e-001 +1.4881e+000 +9.4143e-001 -2.8556e+000 +1.6498e-001 -3.0599e-001 +4.9976e-002 -6.7976e-001 -3.2796e+000 +3.5441e+000
6445 +4.008089518e-004 +4.008089518e-004 -1.730795992e+002 -1.730795992e+002 -3.6207e+000 -3.6109e+000 +1.2126e+000 +3.8894e+000 +4.7852e-001 +2.4666e+000 -6.5887e-001 -9.8425e-001 +2.7296e+000 +6.3439e-001 +6.9138e-001 +1.4913e+000 +9.3963e-001 -2.8608e+000 +1.7383e-001 -3.0601e-001 +4.7636e-002 -6.8008e-001 -3.2858e+000 +3.5463e+000
6447 +3.088204685e-004 +3.088204685e-004 -1.730796912e+002 -1.730796912e+002 -3.6181e+000 -3.6113e+000 +1.2152e+000 +3.8858e+000 +4.7849e-001 +2.4670e+000 -6.6091e-001 -9.8463e-001 +2.7307e+000 +6.3732e-001 +6.9769e-001 +1.4849e+000 +9.4058e-001 -2.8570e+000 +1.7426e-001 -3.0360e-001 +4.8548e-002 -6.8521e-001 -3.2765e+000 +3.5410e+000
6568 +2.992833378e-004 +2.992833378e-004 -1.730797007e+002 -1.730797007e+002 -3.6203e+000 -3.6138e+000 +1.2140e+000 +3.8904e+000 +4.7488e-001 +2.4658e+000 -6.5735e-001 -9.8148e-001 +2.7326e+000 +6.4394e-001 +6.9204e-001 +1.4874e+000 +9.3300e-001 -2.8581e+000 +1.7575e-001 -3.0072e-001 +4.1904e-002 -6.7732e-001 -3.2786e+000 +3.5521e+000
6578 +2.916453749e-004 +2.916453749e-004 -1.730797084e+002 -1.730797084e+002 -3.6200e+000 -3.6094e+000 +1.2172e+000 +3.8895e+000 +4.7526e-001 +2.4686e+000 -6.5382e-001 -9.8396e-001 +2.7309e+000 +6.3872e-001 +6.9244e-001 +1.4884e+000 +9.3640e-001 -2.8535e+000 +1.6794e-001 -3.0470e-001 +4.6449e-002 -6.8445e-001 -3.2730e+000 +3.5441e+000
6651 +1.943118525e-004 +1.943118525e-004 -1.730798057e+002 -1.730798057e+002 -3.6164e+000 -3.6141e+000 +1.2177e+000 +3.8890e+000 +4.7133e-001 +2.4692e+000 -6.5416e-001 -9.7794e-001 +2.7320e+000 +6.3752e-001 +6.9562e-001 +1.4856e+000 +9.3793e-001 -2.8630e+000 +1.7167e-001 -3.0621e-001 +4.4269e-002 -6.8391e-001 -3.2808e+000 +3.5396e+000
6762 +1.315383504e-004 +1.315383504e-004 -1.730798685e+002 -1.730798685e+002 -3.6175e+000 -3.6110e+000 +1.2132e+000 +3.8917e+000 +4.7286e-001 +2.4673e+000 -6.5572e-001 -9.8155e-001 +2.7318e+000 +6.3596e-001 +6.9276e-001 +1.4877e+000 +9.3733e-001 -2.8578e+000 +1.7252e-001 -3.0222e-001 +4.6442e-002 -6.8880e-001 -3.2792e+000 +3.5439e+000
6936 +1.040539780e-004 +1.040539780e-004 -1.730798959e+002 -1.730798959e+002 -3.6167e+000 -3.6149e+000 +1.2135e+000 +3.8921e+000 +4.6969e-001 +2.4666e+000 -6.5971e-001 -9.8010e-001 +2.7314e+000 +6.4048e-001 +6.9193e-001 +1.4855e+000 +9.3759e-001 -2.8586e+000 +1.7217e-001 -3.0529e-001 +4.4558e-002 -6.8470e-001 -3.2768e+000 +3.5439e+000
7147 +8.737837351e-005 +8.737837351e-005 -1.730799126e+002 -1.730799126e+002 -3.6176e+000 -3.6123e+000 +1.2135e+000 +3.8914e+000 +4.7218e-001 +2.4662e+000 -6.5894e-001 -9.8129e-001 +2.7326e+000 +6.3886e-001 +6.9740e-001 +1.4857e+000 +9.3464e-001 -2.8619e+000 +1.7297e-001 -3.0429e-001 +4.5039e-002 -6.8404e-001 -3.2736e+000 +3.5430e+000
7165 +7.059224777e-005 +7.059224777e-005 -1.730799294e+002 -1.730799294e+002 -3.6184e+000 -3.6157e+000 +1.2102e+000 +3.8954e+000 +4.7253e-001 +2.4670e+000 -6.5610e-001 -9.8201e-001 +2.7344e+000 +6.3675e-001 +6.9313e-001 +1.4854e+000 +9.3504e-001 -2.8595e+000 +1.7167e-001 -3.0242e-001 +4.3929e-002 -6.8293e-001 -3.2778e+000 +3.5448e+000
7225 +5.587840647e-005 +5.587840647e-005 -1.730799441e+002 -1.730799441e+002 -3.6172e+000 -3.6158e+000 +1.2137e+000 +3.8955e+000 +4.7265e-001 +2.4683e+000 -6.5628e-001 -9.8104e-001 +2.7323e+000 +6.3839e-001 +6.9642e-001 +1.4862e+000 +9.3644e-001 -2.8614e+000 +1.7338e-001 -3.0245e-001 +4.5373e-002 -6.8276e-001 -3.2762e+000 +3.5447e+000
7421 +4.766713954e-005 +4.766713954e-005 -1.730799523e+002 -1.730799523e+002 -3.6182e+000 -3.6147e+000 +1.2125e+000 +3.8966e+000 +4.7274e-001 +2.4660e+000 -6.5526e-001 -9.7783e-001 +2.7332e+000 +6.3875e-001 +6.9533e-001 +1.4846e+000 +9.3701e-001 -2.8613e+000 +1.7161e-001 -3.0088e-001 +4.4756e-002 -6.8485e-001 -3.2740e+000 +3.5436e+000
7429 +4.404525436e-005 +4.404525436e-005 -1.730799560e+002 -1.730799560e+002 -3.6160e+000 -3.6127e+000 +1.2135e+000 +3.8924e+000 +4.7085e-001 +2.4658e+000 -6.5844e-001 -9.8061e-001 +2.7336e+000 +6.3711e-001 +6.9410e-001 +1.4852e+000 +9.3695e-001 -2.8607e+000 +1.7364e-001 -3.0313e-001 +4.6625e-002 -6.8157e-001 -3.2755e+000 +3.5462e+000
7516 +4.152460730e-005 +4.152460730e-005 -1.730799585e+002 -1.730799585e+002 -3.6167e+000 -3.6127e+000 +1.2134e+000 +3.8929e+000 +4.7053e-001 +2.4645e+000 -6.5653e-001 -9.8051e-001 +2.7327e+000 +6.3782e-001 +6.9737e-001 +1.4852e+000 +9.3716e-001 -2.8574e+000 +1.7118e-001 -3.0242e-001 +4.5922e-002 -6.8423e-001 -3.2762e+000 +3.5439e+000
7541 +3.083262661e-005 +3.083262661e-005 -1.730799692e+002 -1.730799692e+002 -3.6176e+000 -3.6115e+000 +1.2130e+000 +3.8956e+000 +4.7130e-001 +2.4655e+000 -6.5678e-001 -9.8044e-001 +2.7332e+000 +6.3584e-001 +6.9224e-001 +1.4844e+000 +9.3859e-001 -2.8608e+000 +1.7376e-001 -3.0127e-001 +4.6093e-002 -6.8250e-001 -3.2759e+000 +3.5439e+000
7569 +2.911460115e-005 +2.911460115e-005 -1.730799709e+002 -1.730799709e+002 -3.6174e+000 -3.6117e+000 +1.2129e+000 +3.8923e+000 +4.7142e-001 +2.4659e+000 -6.5462e-001 -9.8114e-001 +2.7331e+000 +6.3882e-001 +6.9563e-001 +1.4838e+000 +9.3637e-001 -2.8606e+000 +1.7277e-001 -3.0285e-001 +4.4259e-002 -6.8328e-001 -3.2771e+000 +3.5458e+000
7575 +2.735350549e-005 +2.735350549e-005 -1.730799726e+002 -1.730799726e+002 -3.6182e+000 -3.6124e+000 +1.2129e+000 +3.8945e+000 +4.6994e-001 +2.4660e+000 -6.5637e-001 -9.8098e-001 +2.7329e+000 +6.3752e-001 +6.9514e-001 +1.4856e+000 +9.3725e-001 -2.8616e+000 +1.7158e-001 -3.0280e-001 +4.3669e-002 -6.8370e-001 -3.2771e+000 +3.5436e+000
7659 +2.659178131e-005 +2.659178131e-005 -1.730799734e+002 -1.730799734e+002 -3.6175e+000 -3.6109e+000 +1.2128e+000 +3.8930e+000 +4.6962e-001 +2.4669e+000 -6.5594e-001 -9.7918e-001 +2.7334e+000 +6.3805e-001 +6.9448e-001 +1.4828e+000 +9.3529e-001 -2.8611e+000 +1.7241e-001 -3.0231e-001 +4.5809e-002 -6.8261e-001 -3.2750e+000 +3.5447e+000
7663 +2.560348403e-005 +2.560348403e-005 -1.730799744e+002 -1.730799744e+002 -3.6172e+000 -3.6124e+000 +1.2119e+000 +3.8938e+000 +4.7067e-001 +2.4632e+000 -6.5575e-001 -9.7963e-001 +2.7337e+000 +6.3766e-001 +6.9499e-001 +1.4858e+000 +9.3765e-001 -2.8596e+000 +1.7246e-001 -3.0288e-001 +4.5720e-002 -6.8423e-001 -3.2761e+000 +3.5448e+000
