% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3352 +3.119602563e+000 +3.119602563e+000 -1.253603974e+002 -1.253603974e+002 -1.7825e+000 +2.7239e+000 -2.2476e+000 -8.2452e-001 +2.3951e+000 -2.5512e+000 -8.7182e-001 -9.7847e-001 +2.8390e+000 -6.2490e-001 +2.7754e-001 +1.6584e+000 -1.1655e+000 -4.1782e+000 +7.9281e-001 +3.9378e+000 +4.4352e-001 +3.8797e+000 +2.1152e+000 +4.5065e+000
3512 +2.896181009e+000 +2.896181009e+000 -1.255838190e+002 -1.255838190e+002 -1.6781e+000 +2.7983e+000 -2.0923e+000 -9.1912e-001 +2.3229e+000 -2.4554e+000 -1.0500e+000 -9.9222e-001 +2.9748e+000 -5.9726e-001 -1.0549e-001 +1.6962e+000 -1.1092e+000 -4.4076e+000 +5.9181e-001 +3.9445e+000 +6.3983e-001 +4.0729e+000 +2.1374e+000 +4.5610e+000
3831 +2.851229957e+000 +2.851229957e+000 -1.256287700e+002 -1.256287700e+002 -1.8207e+000 +2.8207e+000 -2.0384e+000 -9.0683e-001 +2.4747e+000 -2.4829e+000 -8.0943e-001 -1.0292e+000 +3.0481e+000 -8.4431e-001 +1.0462e-001 +1.6567e+000 -1.0162e+000 -4.3199e+000 +7.1682e-001 +3.8987e+000 +1.0829e-001 +4.1261e+000 +2.2347e+000 +4.7155e+000
4055 +2.788219876e+000 +2.788219876e+000 -1.256917801e+002 -1.256917801e+002 -1.7415e+000 +2.7465e+000 -2.1084e+000 -8.4976e-001 +2.5150e+000 -2.5039e+000 -8.5558e-001 -1.0446e+000 +3.0407e+000 -5.5680e-001 -4.5308e-002 +1.7772e+000 -1.1015e+000 -4.4595e+000 +5.8260e-001 +3.9131e+000 +4.0509e-001 +3.9201e+000 +2.1935e+000 +4.6742e+000
4123 +2.735981727e+000 +2.735981727e+000 -1.257440183e+002 -1.257440183e+002 -1.8432e+000 +2.7925e+000 -2.0498e+000 -9.8864e-001 +2.4919e+000 -2.5066e+000 -8.1167e-001 -8.4732e-001 +2.9019e+000 -5.9345e-001 -9.6321e-002 +1.8624e+000 -9.4861e-001 -4.4322e+000 +6.7114e-001 +3.7861e+000 +3.9548e-001 +3.9173e+000 +2.1310e+000 +4.6344e+000
4281 +2.665478455e+000 +2.665478455e+000 -1.258145215e+002 -1.258145215e+002 -1.9780e+000 +2.8084e+000 -2.0457e+000 -9.9113e-001 +2.6169e+000 -2.4880e+000 -9.3787e-001 -9.2967e-001 +2.9368e+000 -6.3780e-001 +2.4262e-002 +1.7624e+000 -1.0059e+000 -4.5328e+000 +4.8663e-001 +3.8687e+000 +4.5987e-001 +3.9729e+000 +2.1607e+000 +4.5813e+000
4473 +2.630041129e+000 +2.630041129e+000 -1.258499589e+002 -1.258499589e+002 -2.0144e+000 +2.7769e+000 -1.9951e+000 -1.0668e+000 +2.5099e+000 -2.5455e+000 -9.7051e-001 -9.7581e-001 +2.9644e+000 -6.0214e-001 -1.2188e-002 +1.8925e+000 -1.0749e+000 -4.4359e+000 +5.7344e-001 +3.9194e+000 +4.7815e-001 +4.0676e+000 +2.1982e+000 +4.6094e+000
% function evaluation | noise-free fitness - Fopt (2.358800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.432814520e+001 +9.432814520e+001 +3.302081452e+002 +3.302081452e+002 -3.1552e+000 -1.9509e+000 +8.9213e-001 +4.1111e+000 +4.7138e+000 -1.3021e+000 -6.4325e+000 -4.9336e+000 +1.8762e+000 -4.2107e+000 +3.3267e-001 -1.5891e+000 +2.5092e+000 -6.2445e+000 +2.9112e+000 +6.0525e+000 -1.9190e+000 -4.0595e+000 +6.7479e+000 +3.5873e+000
27 +9.049129994e+001 +9.049129994e+001 +3.263712999e+002 +3.263712999e+002 -4.4983e+000 -5.9098e+000 +9.9543e-001 +4.2102e+000 +1.7125e+000 +1.3430e-001 -4.7322e+000 -4.4728e+000 -1.0336e-001 -5.5266e+000 -3.1981e+000 +3.6981e-001 +1.7540e+000 -1.0911e+000 +3.2590e-001 +3.7060e+000 -1.1799e+000 -2.0799e+000 +6.6826e+000 +3.1089e+000
42 +8.868170510e+001 +8.868170510e+001 +3.245617051e+002 +3.245617051e+002 -2.7291e+000 -3.0319e+000 -5.7855e-001 -4.0996e+000 +1.5149e+000 -2.5723e-001 +2.6879e-002 -4.2057e+000 -7.1283e-001 -3.5095e+000 -6.3887e-001 +1.8420e+000 +6.4935e+000 -1.0411e+000 +2.3779e+000 +2.6500e+000 -2.6878e-001 -3.1080e+000 +4.5067e+000 +3.4601e+000
45 +8.694077448e+001 +8.694077448e+001 +3.228207745e+002 +3.228207745e+002 -3.9820e+000 -3.1628e+000 +2.3114e+000 +3.9180e+000 +1.8749e+000 +5.7210e-001 -4.5356e+000 -3.5982e+000 -3.8249e+000 -5.7233e+000 +1.6777e+000 +3.4491e+000 -3.1208e-001 -2.8466e+000 +9.8499e-001 +1.6000e+000 -8.1655e-001 -3.2561e+000 +2.3143e+000 +5.0631e-001
318 +8.479292752e+001 +8.479292752e+001 +3.206729275e+002 +3.206729275e+002 -3.1172e+000 -2.1619e+000 -4.7864e-001 +1.3596e+000 +3.1459e-002 +1.4656e+000 -1.5501e+000 -2.5271e+000 -2.6178e-001 -3.9210e+000 +1.2585e+000 -1.2385e+000 +2.4484e+000 +1.1405e-001 +3.0050e+000 +2.8688e+000 -2.5938e+000 -2.8811e+000 +7.5693e-001 +4.5594e+000
459 +8.118058569e+001 +8.118058569e+001 +3.170605857e+002 +3.170605857e+002 -3.0621e+000 -3.6621e+000 +5.3898e-001 +1.5356e-001 -2.1052e-002 -5.4708e-001 -2.4406e+000 -2.2868e+000 +6.1945e-001 -3.4714e+000 -3.9078e+000 -2.0655e+000 +1.2592e+000 -4.1980e+000 +2.4765e+000 +3.5986e+000 +7.4452e-002 -2.2672e+000 -3.6782e+000 +4.0781e+000
825 +7.695735520e+001 +7.695735520e+001 +3.128373552e+002 +3.128373552e+002 -3.7460e+000 -7.9070e-001 -1.0746e+000 +4.3530e-001 +1.5592e+000 -1.9965e-001 +2.1560e-002 -4.4860e+000 -5.7260e-002 +3.5977e-001 +1.3033e+000 -3.4722e+000 +1.4909e+000 -3.5218e+000 -8.2893e-002 +1.1649e+000 -1.1954e+000 -2.7818e+000 -2.3061e+000 -3.0604e+000
1097 +7.416081134e+001 +7.416081134e+001 +3.100408113e+002 +3.100408113e+002 +2.1589e-001 -2.6548e+000 -4.9178e+000 +2.4144e-001 +3.1951e+000 +3.5237e+000 +1.2656e+000 -2.3854e+000 -1.8252e+000 -5.0544e-001 -1.7731e+000 -1.5941e+000 +3.3306e+000 -3.2841e+000 -1.0288e+000 -1.4020e+000 +3.1006e+000 -1.2430e+000 -1.5307e+000 +2.0817e+000
1159 +7.150549562e+001 +7.150549562e+001 +3.073854956e+002 +3.073854956e+002 -1.8109e+000 -2.9001e+000 -3.3868e+000 -1.4433e+000 +6.6829e-001 +1.0711e+000 -3.4717e+000 -1.2220e+000 -1.5739e+000 -8.1082e-001 -6.2803e-001 +1.7160e+000 +3.7835e+000 -2.3379e+000 -5.5483e+000 +1.0593e+000 +3.3340e+000 -5.3638e-001 -2.5744e+000 +2.3108e+000
1210 +6.899471278e+001 +6.899471278e+001 +3.048747128e+002 +3.048747128e+002 -3.9785e+000 -2.8335e+000 -1.3214e+000 -2.5684e-001 -3.6700e-001 -1.1996e+000 -2.5539e+000 -1.1879e+000 -4.9895e-001 +1.3729e+000 -1.1034e+000 -2.9181e+000 +1.4595e+000 -3.0175e+000 -2.7625e+000 +1.5082e-001 +1.4373e+000 -2.0527e+000 -4.4161e+000 +4.1612e+000
1348 +6.250663267e+001 +6.250663267e+001 +2.983866327e+002 +2.983866327e+002 -2.8281e+000 -2.2595e+000 -3.2582e+000 +1.9821e+000 +4.3805e-001 +3.4796e-001 +4.5239e-001 -1.7293e+000 -3.1725e-001 +9.3285e-001 -3.1260e-001 -2.7145e+000 +1.0914e+000 -3.1645e+000 -3.6204e+000 -7.7697e-001 +5.3440e+000 -1.2383e+000 -2.6173e+000 +3.8537e+000
1401 +5.865637441e+001 +5.865637441e+001 +2.945363744e+002 +2.945363744e+002 -2.2241e+000 -2.4303e+000 -2.1115e+000 -2.8224e-001 -1.9425e-001 +1.0407e+000 -2.8298e+000 -9.8350e-001 +1.9709e-001 +5.8618e-001 +1.7654e-001 -3.0666e-002 +4.5258e-001 -4.0259e+000 -3.2138e+000 -1.8912e+000 +2.8279e+000 -1.3456e+000 -6.2271e+000 +3.1631e+000
1548 +4.615117938e+001 +4.615117938e+001 +2.820311794e+002 +2.820311794e+002 -2.7509e+000 -2.9244e+000 -1.6574e+000 -2.1697e+000 -5.0139e-001 +5.6849e-001 -1.9049e+000 -5.6059e-001 +5.4705e-002 +1.1567e+000 -5.6643e-001 -1.9357e+000 +4.9163e+000 -3.7612e+000 -4.3635e+000 -1.9311e+000 +3.3795e+000 -1.7525e-001 -4.5874e+000 +3.0849e+000
1582 +3.892977391e+001 +3.892977391e+001 +2.748097739e+002 +2.748097739e+002 -3.4138e+000 -1.5550e+000 -2.5799e+000 +4.9977e-001 +4.2401e-001 +1.0029e+000 -8.4307e-001 -5.2119e-001 +9.6179e-001 +5.4494e-001 -9.6754e-001 -1.5303e+000 +1.7208e+000 -4.3904e+000 -3.3050e+000 -1.0154e+000 +3.1184e+000 +1.1782e-001 -3.4540e+000 +2.1965e+000
1770 +3.052051257e+001 +3.052051257e+001 +2.664005126e+002 +2.664005126e+002 -3.5617e+000 -1.9256e+000 -2.1706e+000 +2.8585e-001 -1.4452e-001 +1.5249e+000 -5.7286e-001 -2.2959e-001 +2.0434e-001 -1.2600e+000 +1.9080e-001 -6.8041e-001 +1.9555e+000 -4.0200e+000 -3.1488e+000 -2.9828e+000 +2.7661e+000 -2.6404e-001 -4.2399e+000 +3.3920e+000
1884 +2.660681096e+001 +2.660681096e+001 +2.624868110e+002 +2.624868110e+002 -3.3314e+000 -1.8957e+000 -2.0194e+000 +4.5933e-001 -3.9720e-001 +1.5107e+000 -1.9405e+000 +8.3684e-001 +5.3344e-001 +1.9754e-001 -3.7309e-001 +1.3274e-001 +2.4105e+000 -3.4105e+000 -2.8655e+000 -2.0562e+000 +2.8566e+000 +7.2667e-001 -3.9182e+000 +2.9213e+000
2024 +1.992045653e+001 +1.992045653e+001 +2.558004565e+002 +2.558004565e+002 -3.6881e+000 -2.2437e+000 -2.3611e+000 -3.3330e-002 +7.2466e-001 +2.8276e+000 -9.9126e-001 -7.7830e-001 -1.1600e+000 +1.2674e+000 -4.8696e-001 -8.3362e-002 +2.7003e+000 -4.1013e+000 -3.4377e+000 -2.2768e+000 +4.0838e+000 -1.6813e-002 -4.2807e+000 +3.5634e+000
2142 +1.805663464e+001 +1.805663464e+001 +2.539366346e+002 +2.539366346e+002 -4.2598e+000 -2.1268e+000 -2.7170e+000 +1.2192e+000 +5.0992e-001 +1.9889e+000 -1.0706e+000 +1.7714e-001 -1.1217e+000 +7.1010e-001 -2.9555e-001 -3.5978e-001 +1.4764e+000 -4.0575e+000 -3.3782e+000 -2.1847e+000 +4.1191e+000 +2.4373e-001 -3.9511e+000 +4.0070e+000
2185 +1.537792532e+001 +1.537792532e+001 +2.512579253e+002 +2.512579253e+002 -3.9397e+000 -2.7431e+000 -1.9565e+000 +7.0406e-001 +8.5220e-001 +1.8781e+000 -1.0987e+000 -3.2692e-001 -2.4317e-001 +1.1263e+000 -7.1481e-001 -2.2187e-001 +2.5613e+000 -4.0710e+000 -3.7817e+000 -1.9079e+000 +4.0135e+000 +7.2739e-001 -3.8931e+000 +3.2993e+000
2244 +1.235597116e+001 +1.235597116e+001 +2.482359712e+002 +2.482359712e+002 -4.2291e+000 -2.3080e+000 -2.2186e+000 +8.2365e-001 +1.3636e-001 +2.4085e+000 -7.8469e-001 -2.1551e-001 -7.8476e-001 +4.8995e-001 -9.5085e-001 -5.0719e-001 +2.4229e+000 -3.7739e+000 -4.3761e+000 -3.0373e+000 +3.6771e+000 +3.2001e-003 -4.5879e+000 +3.7398e+000
2313 +1.075136009e+001 +1.075136009e+001 +2.466313601e+002 +2.466313601e+002 -4.0902e+000 -2.9505e+000 -1.8074e+000 +6.0637e-001 +1.0649e+000 +1.6893e+000 -6.2621e-001 -6.0246e-002 -5.5075e-001 +7.4828e-001 -1.1970e+000 +1.0616e+000 +3.0998e+000 -4.0581e+000 -3.3783e+000 -2.6913e+000 +3.7637e+000 +6.7923e-001 -4.7288e+000 +4.5364e+000
2374 +9.964724554e+000 +9.964724554e+000 +2.458447246e+002 +2.458447246e+002 -4.1255e+000 -3.2572e+000 -2.5595e+000 +2.0880e-001 +6.8432e-001 +1.3246e+000 -9.7418e-001 -1.0388e-001 -4.0947e-001 +1.4827e-001 -7.8728e-001 +7.5750e-001 +1.8143e+000 -4.2601e+000 -4.9080e+000 -2.8372e+000 +3.6578e+000 +6.0455e-001 -4.7837e+000 +3.6302e+000
2469 +9.648223957e+000 +9.648223957e+000 +2.455282240e+002 +2.455282240e+002 -5.2931e+000 -2.4281e+000 -1.7658e+000 +1.5183e-001 +3.4550e-001 +1.4883e+000 -8.9157e-001 +3.4434e-001 -4.1186e-001 +7.8297e-001 -1.6036e+000 +4.6918e-001 +2.5368e+000 -4.7768e+000 -5.2439e+000 -2.5594e+000 +3.6193e+000 +7.6490e-001 -5.2615e+000 +3.0409e+000
2542 +9.243377967e+000 +9.243377967e+000 +2.451233780e+002 +2.451233780e+002 -3.5927e+000 -2.7874e+000 -2.6916e+000 -4.4491e-001 +1.2675e+000 +1.6874e+000 -1.1284e+000 -1.5347e-001 -9.4339e-001 +1.0917e+000 -1.4657e+000 -6.7234e-001 +2.6198e+000 -4.4372e+000 -3.7748e+000 -2.9175e+000 +4.3340e+000 +1.2618e+000 -4.6106e+000 +3.3580e+000
2561 +8.845437768e+000 +8.845437768e+000 +2.447254378e+002 +2.447254378e+002 -3.9796e+000 -2.7618e+000 -2.1292e+000 +8.9699e-002 +5.7138e-001 +1.7492e+000 -4.9723e-001 +1.5555e-001 -8.3365e-001 +1.0846e+000 -1.1556e+000 +1.8173e-001 +2.1733e+000 -3.9748e+000 -3.6900e+000 -2.4978e+000 +3.7698e+000 +7.7999e-001 -4.0716e+000 +4.1483e+000
2600 +7.689232720e+000 +7.689232720e+000 +2.435692327e+002 +2.435692327e+002 -3.9478e+000 -3.3535e+000 -3.1147e+000 +3.1072e-001 +7.3749e-001 +1.0759e+000 -9.3649e-001 +4.9640e-001 -3.4865e-001 +7.3146e-001 -9.7385e-001 +2.6200e-001 +2.4036e+000 -4.4517e+000 -3.9740e+000 -2.4511e+000 +3.6158e+000 +1.1124e+000 -4.9632e+000 +3.6730e+000
2669 +7.150820457e+000 +7.150820457e+000 +2.430308205e+002 +2.430308205e+002 -4.0436e+000 -2.8601e+000 -2.9662e+000 -5.4480e-001 +5.2571e-001 +4.5127e-001 -6.2227e-001 +4.8521e-001 -8.1913e-001 +8.0875e-001 -1.3205e+000 -1.5952e-001 +2.0860e+000 -4.0677e+000 -4.2699e+000 -3.0176e+000 +3.8057e+000 +8.0976e-001 -4.3395e+000 +4.0417e+000
2710 +6.989987743e+000 +6.989987743e+000 +2.428699877e+002 +2.428699877e+002 -4.4221e+000 -2.6394e+000 -2.8070e+000 +7.7425e-002 -8.5869e-002 +1.4363e+000 -4.1794e-001 +3.9669e-001 -4.7571e-001 +7.3436e-001 -1.4484e+000 -2.9748e-002 +2.8762e+000 -3.6072e+000 -4.2245e+000 -3.1037e+000 +3.5489e+000 +1.2062e+000 -5.2069e+000 +4.6485e+000
2726 +6.884644143e+000 +6.884644143e+000 +2.427646441e+002 +2.427646441e+002 -4.2517e+000 -2.9650e+000 -3.6011e+000 +3.6795e-001 +7.0573e-001 +2.0789e+000 -4.3316e-001 +7.3116e-001 -6.2637e-001 +2.2450e-001 -1.8061e+000 -9.2560e-001 +2.8241e+000 -4.1738e+000 -4.5545e+000 -3.3673e+000 +3.7475e+000 +4.3443e-001 -4.7215e+000 +3.4660e+000
2782 +6.751914137e+000 +6.751914137e+000 +2.426319141e+002 +2.426319141e+002 -4.1920e+000 -2.5850e+000 -2.6465e+000 +4.1807e-001 +5.3358e-001 +7.1070e-001 -1.6798e-001 +4.4207e-001 -4.1407e-001 +6.6227e-001 -1.2146e+000 +8.4512e-001 +2.7303e+000 -4.1963e+000 -4.1577e+000 -3.4554e+000 +3.7970e+000 +1.4292e+000 -5.1102e+000 +4.0344e+000
2792 +6.291648960e+000 +6.291648960e+000 +2.421716490e+002 +2.421716490e+002 -4.0250e+000 -3.0299e+000 -3.4574e+000 +7.3234e-001 +6.1956e-001 +2.0790e+000 -4.2277e-001 +6.2857e-001 -1.4648e+000 +1.0100e+000 -1.2964e+000 +1.8458e-001 +2.9739e+000 -4.4975e+000 -4.2448e+000 -4.0901e+000 +3.9551e+000 +1.2134e+000 -5.0388e+000 +3.9185e+000
2801 +4.027053093e+000 +4.027053093e+000 +2.399070531e+002 +2.399070531e+002 -4.0186e+000 -2.8119e+000 -3.1617e+000 -1.8325e-001 +6.8050e-001 +1.8330e+000 -1.5579e-001 +1.1014e+000 -4.3700e-001 +6.8436e-001 -1.4303e+000 -4.9558e-001 +2.5510e+000 -3.9589e+000 -3.8584e+000 -3.5940e+000 +3.9706e+000 +1.4262e+000 -4.7486e+000 +4.1046e+000
2913 +3.659170100e+000 +3.659170100e+000 +2.395391701e+002 +2.395391701e+002 -4.2620e+000 -2.3431e+000 -3.3165e+000 -5.9612e-001 +9.6097e-001 +1.5261e+000 +9.1521e-003 +1.6003e+000 -6.7220e-001 +9.1110e-001 -2.0306e+000 +3.3395e-001 +2.6791e+000 -4.5276e+000 -4.1857e+000 -4.3898e+000 +3.8645e+000 +1.1798e+000 -4.6997e+000 +3.9351e+000
3023 +3.109287506e+000 +3.109287506e+000 +2.389892875e+002 +2.389892875e+002 -4.3038e+000 -3.3451e+000 -2.5658e+000 +2.5261e-001 +7.9183e-001 +1.2043e+000 -1.5133e-001 +1.1403e+000 -8.7860e-001 +7.3866e-001 -1.4653e+000 +4.3570e-001 +2.3894e+000 -4.1552e+000 -4.3900e+000 -3.5407e+000 +3.9301e+000 +9.2386e-001 -4.6251e+000 +4.2889e+000
3058 +3.029643310e+000 +3.029643310e+000 +2.389096433e+002 +2.389096433e+002 -4.0538e+000 -3.2127e+000 -3.2904e+000 -3.3913e-001 +1.5141e-001 +1.5764e+000 -1.5815e-001 +8.6967e-001 -9.4429e-001 +8.5484e-001 -1.5081e+000 +5.2205e-002 +2.7283e+000 -4.3568e+000 -4.3985e+000 -3.7620e+000 +3.8082e+000 +1.3428e+000 -4.6748e+000 +3.9914e+000
3128 +2.615583334e+000 +2.615583334e+000 +2.384955833e+002 +2.384955833e+002 -4.2921e+000 -3.2089e+000 -3.5356e+000 +3.6402e-001 +9.3126e-001 +1.6441e+000 +2.5625e-001 +1.4135e+000 -3.9513e-001 +1.1253e+000 -2.1683e+000 +7.7277e-002 +2.7943e+000 -4.3319e+000 -4.8657e+000 -3.4451e+000 +3.7816e+000 +9.3384e-001 -4.3661e+000 +4.2013e+000
3239 +2.494481878e+000 +2.494481878e+000 +2.383744819e+002 +2.383744819e+002 -4.5018e+000 -3.3822e+000 -3.3512e+000 -2.0011e-001 +8.3243e-001 +1.4983e+000 -4.3657e-001 +1.7511e+000 -8.8413e-001 +9.6041e-001 -1.7230e+000 +7.1480e-002 +3.1350e+000 -4.4243e+000 -4.4024e+000 -3.4733e+000 +3.6994e+000 +9.6147e-001 -4.6093e+000 +4.3977e+000
3323 +2.359451711e+000 +2.359451711e+000 +2.382394517e+002 +2.382394517e+002 -4.3570e+000 -3.6133e+000 -3.0842e+000 +1.1126e-002 +7.5158e-001 +1.6426e+000 -3.2844e-001 +1.1648e+000 -3.2521e-001 +1.3261e+000 -2.0859e+000 +2.3573e-001 +2.5793e+000 -4.3727e+000 -4.9158e+000 -3.4233e+000 +4.0971e+000 +1.2667e+000 -4.6371e+000 +4.3417e+000
3350 +2.173804230e+000 +2.173804230e+000 +2.380538042e+002 +2.380538042e+002 -4.3171e+000 -3.2970e+000 -3.0427e+000 -6.5635e-002 +9.0130e-001 +1.3981e+000 -2.5479e-001 +1.2914e+000 -9.9419e-001 +9.3232e-001 -1.6508e+000 +1.0518e-001 +2.7734e+000 -4.3385e+000 -4.6303e+000 -3.8377e+000 +3.9628e+000 +1.3552e+000 -4.6924e+000 +4.3958e+000
3503 +2.046810052e+000 +2.046810052e+000 +2.379268101e+002 +2.379268101e+002 -4.6608e+000 -3.4038e+000 -3.2068e+000 +4.4908e-002 +8.4317e-001 +1.5257e+000 -5.4300e-002 +1.7244e+000 -5.9284e-001 +9.4199e-001 -1.9272e+000 +2.1298e-001 +3.1485e+000 -4.3773e+000 -4.3276e+000 -3.8593e+000 +3.8082e+000 +1.3801e+000 -4.7805e+000 +4.0672e+000
3727 +2.030839987e+000 +2.030839987e+000 +2.379108400e+002 +2.379108400e+002 -4.8483e+000 -3.3460e+000 -3.0780e+000 +2.5336e-001 +6.8432e-001 +1.4631e+000 -7.3141e-002 +1.5162e+000 -5.4755e-001 +9.4981e-001 -1.8053e+000 +5.8965e-002 +2.9226e+000 -4.4608e+000 -4.5705e+000 -3.7518e+000 +3.7837e+000 +1.4294e+000 -4.7669e+000 +4.0677e+000
4201 +1.990683802e+000 +1.990683802e+000 +2.378706838e+002 +2.378706838e+002 -4.5436e+000 -3.5853e+000 -3.2262e+000 -4.0324e-002 +7.7995e-001 +1.2849e+000 -1.5907e-001 +1.5207e+000 -3.1046e-001 +1.0787e+000 -1.9002e+000 -2.2384e-002 +2.9447e+000 -4.3347e+000 -4.8294e+000 -4.0805e+000 +3.9069e+000 +1.4343e+000 -4.6514e+000 +4.0892e+000
% function evaluation | noise-free fitness - Fopt (-5.310000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835014452e+002 +1.835014452e+002 +1.781914452e+002 +1.781914452e+002 -2.3879e+000 +3.2795e+000 +2.0664e+000 -3.4606e+000 -9.0919e-002 +8.0187e+000 -3.7900e+000 +8.1529e+000 -4.6643e+000 +7.9861e+000 +6.0965e+000 +1.4315e+000 -1.5777e+000 -1.3138e+000 +8.4190e+000 -1.4036e+000 +4.8011e+000 -1.2442e+001 -1.1463e+000 +5.8305e+000
2 +1.064300170e+002 +1.064300170e+002 +1.011200170e+002 +1.011200170e+002 -6.0557e+000 +7.3466e+000 -8.2319e-001 -1.6678e-001 -1.3178e+000 +3.6056e-001 +3.6082e+000 +1.0437e+000 -6.8844e+000 +1.7451e+000 +2.0676e+000 +4.1156e+000 +4.1221e+000 +2.9027e+000 -4.1650e+000 -2.1224e+000 +8.2096e+000 -2.6645e+000 -7.8240e-001 -8.3217e-001
3 +9.267566170e+001 +9.267566170e+001 +8.736566170e+001 +8.736566170e+001 -6.6597e+000 +3.7072e+000 +3.6049e-001 +3.3480e+000 -2.3216e+000 -3.0416e+000 +9.2798e-001 +3.1021e+000 -1.5402e+000 -8.5349e-001 +6.8532e+000 +4.4551e+000 -1.9309e-001 +2.7208e+000 +2.1216e+000 -2.7735e-001 +3.1246e+000 +9.1398e-001 -2.8043e+000 +3.8628e+000
4 +8.735992785e+001 +8.735992785e+001 +8.204992785e+001 +8.204992785e+001 -5.0333e+000 +1.8823e+000 -1.8070e+000 +1.3176e+000 -4.6844e+000 -9.2894e-001 +3.2490e+000 +2.5411e+000 -2.0132e+000 +8.4240e-001 +3.1246e+000 +5.9184e+000 -3.1624e-001 -1.8293e+000 +2.6016e+000 -2.6092e+000 -4.3980e+000 -3.7311e+000 +2.5107e+000 +4.5243e+000
6 +8.516195386e+001 +8.516195386e+001 +7.985195386e+001 +7.985195386e+001 -3.9478e+000 +2.9397e+000 -1.5079e+000 -1.2596e+000 -3.1986e+000 +2.3315e-001 +7.8687e-001 +5.2750e-002 -2.6132e+000 +1.4688e-001 +2.0258e+000 +4.1900e+000 -1.4641e+000 +2.0179e-001 +1.7314e+000 -1.8457e+000 +5.0613e+000 -3.3919e+000 -9.7161e-001 +4.6732e+000
55 +8.410378591e+001 +8.410378591e+001 +7.879378591e+001 +7.879378591e+001 +4.1214e-001 +4.1210e+000 -3.6608e-002 +6.7573e-001 -3.0542e+000 +1.0284e+000 -5.9730e-001 +3.8393e-001 -4.3766e+000 -6.6354e-001 +2.3081e+000 +3.7604e+000 -2.0817e+000 +1.4521e-001 +1.7836e+000 -3.3353e+000 +3.4506e+000 -4.7983e+000 -1.2118e+000 +3.0106e+000
138 +8.026945029e+001 +8.026945029e+001 +7.495945029e+001 +7.495945029e+001 -3.6165e+000 -2.2800e+000 +7.6994e-001 +3.5724e+000 -2.9716e+000 +8.6303e-001 -3.8054e+000 -1.3098e+000 -4.3446e+000 +7.6700e-001 +3.5695e+000 +3.9299e+000 +2.1533e+000 -1.5374e+000 +3.3119e+000 -3.5192e+000 +3.3564e+000 -5.8849e+000 -1.8851e+000 +4.5165e+000
574 +7.847992712e+001 +7.847992712e+001 +7.316992712e+001 +7.316992712e+001 -1.4305e+000 +5.9885e-001 -2.0084e-001 +2.4854e+000 -1.8529e+000 +1.3838e+000 -2.5986e+000 +7.5139e-001 -2.8196e+000 +6.5899e-001 +1.9876e+000 +1.8163e+000 +2.2650e+000 -1.3563e+000 +8.5539e-002 -3.9214e+000 +4.9407e+000 -3.0298e+000 -2.3052e+000 +2.6075e+000
662 +7.565268113e+001 +7.565268113e+001 +7.034268113e+001 +7.034268113e+001 +1.8403e+000 +1.0448e-001 -2.2777e+000 -9.5526e-001 -2.1540e+000 -2.5654e+000 -7.1923e-001 -1.7244e+000 -3.2256e+000 +2.8138e+000 +3.0419e+000 +7.2861e-001 +1.8421e+000 +7.5829e-001 +1.8553e+000 -2.4969e+000 +5.8036e-001 -2.3032e+000 -4.1456e+000 -1.0489e+000
954 +7.315999546e+001 +7.315999546e+001 +6.784999546e+001 +6.784999546e+001 -1.0874e+000 +5.8225e-001 -2.6214e+000 +3.1794e+000 -2.8625e+000 +1.4365e+000 -1.2796e+000 -1.5187e+000 -4.8063e+000 +1.0909e+000 +2.6890e+000 +2.1696e+000 +7.9762e-001 -8.9230e-002 -6.7626e-002 -3.1193e+000 +3.5805e+000 -4.7587e+000 -2.8273e+000 +2.5394e+000
1001 +7.213332459e+001 +7.213332459e+001 +6.682332459e+001 +6.682332459e+001 -1.0668e+000 +1.4500e+000 -8.1566e-001 +2.1610e+000 -1.0463e+000 +2.0205e+000 -4.5902e+000 -3.3642e+000 -4.5753e+000 -2.9112e-001 +3.0680e+000 +2.2200e+000 +2.0821e+000 +1.2792e-001 -2.5500e+000 -1.8404e+000 +3.1419e+000 -4.1883e+000 -2.8016e+000 +1.8628e+000
1085 +7.066321773e+001 +7.066321773e+001 +6.535321773e+001 +6.535321773e+001 -5.2893e+000 +2.1364e+000 -1.0865e+000 +3.0310e+000 -1.6394e+000 +1.2464e+000 -2.5830e+000 -2.9594e+000 -4.0070e+000 +6.3163e-001 +1.5221e+000 +2.1017e+000 +3.7510e+000 +1.6873e-001 +1.6954e-001 -4.2057e+000 -8.6616e-001 -4.2401e+000 -2.7087e+000 +1.4049e+000
