% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1077 +1.625208554e+002 +1.625208554e+002 +1.288808554e+002 +1.288808554e+002 -6.5506e-001 +1.9597e+000 +4.4427e+000 -5.8339e+000 -3.5987e+000 +2.7477e+000 -1.8310e-001 -2.6190e+000 -1.6356e+000 -3.4850e+000 +7.7427e-002 -4.2102e+000 +3.4815e+000 -2.2605e+000 +3.6138e+000 +1.6965e+000 +6.1638e-001 -1.6637e+000 +2.3515e+000 +1.0880e+000
1286 +1.274701616e+002 +1.274701616e+002 +9.383016159e+001 +9.383016159e+001 -8.4174e-001 +4.3096e+000 +5.3583e+000 -5.3153e+000 -1.1541e+000 +1.6174e+000 +6.0015e-001 -3.1489e+000 -1.1447e+000 -2.3095e+000 +1.0871e+000 -2.3204e+000 +3.6527e+000 -2.8246e+000 +1.1152e+000 +7.1555e-001 -1.1633e+000 -1.8232e+000 +2.0465e+000 +1.0081e+000
1571 +7.145630315e+001 +7.145630315e+001 +3.781630315e+001 +3.781630315e+001 -4.4163e-001 +4.5380e+000 +4.4323e+000 -5.6478e+000 -1.4842e+000 +2.6773e+000 +6.1315e-001 -2.6915e+000 +4.4974e-001 -1.9638e+000 +3.1262e+000 -1.3998e+000 +3.4760e+000 -1.9428e+000 +2.3825e+000 +1.2913e+000 -2.5951e+000 +9.9816e-001 +2.8740e+000 +3.2141e-001
2084 +6.499027031e+001 +6.499027031e+001 +3.135027031e+001 +3.135027031e+001 -2.3379e-002 +4.3351e+000 +3.4934e+000 -5.8011e+000 -9.7142e-001 +2.1785e+000 +1.0744e+000 -1.7271e+000 +6.9417e-002 -2.3692e+000 +1.9429e+000 -1.0407e+000 +3.7898e+000 -3.4552e+000 +2.8866e+000 +1.1757e+000 -1.5834e+000 +1.1158e-001 +1.7563e+000 +1.0386e+000
2270 +5.257517468e+001 +5.257517468e+001 +1.893517468e+001 +1.893517468e+001 +3.3909e-001 +2.8102e+000 +3.9252e+000 -6.4757e+000 -1.4975e+000 +3.1181e+000 +1.9062e+000 -2.1234e+000 +7.9731e-001 -2.2454e+000 +9.9366e-001 -1.2342e+000 +2.1035e+000 -2.0197e+000 +2.7241e+000 +1.9935e+000 -1.3212e+000 +1.1917e+000 +1.9232e+000 +1.1599e+000
2415 +4.527962548e+001 +4.527962548e+001 +1.163962548e+001 +1.163962548e+001 +5.0568e-001 +3.0253e+000 +3.8344e+000 -5.8356e+000 -1.2600e+000 +2.4906e+000 +5.5980e-001 -2.3184e+000 -3.2603e-001 -2.1765e+000 +1.3032e+000 -1.5059e+000 +2.5914e+000 -2.4765e+000 +2.8106e+000 +1.3414e+000 +3.0534e-001 +2.1146e-001 +2.4411e+000 +3.8972e-001
2657 +3.629719501e+001 +3.629719501e+001 +2.657195009e+000 +2.657195009e+000 +5.8947e-001 +2.8775e+000 +4.0381e+000 -6.2210e+000 -1.7097e+000 +2.4826e+000 +3.5016e-001 -1.6383e+000 +2.4152e-001 -2.6479e+000 +2.1788e+000 -8.7983e-001 +2.2577e+000 -2.5630e+000 +3.6132e+000 +9.7924e-001 -2.9728e+000 +4.6309e-001 +1.7538e+000 +4.6107e-001
2936 +3.308334640e+001 +3.308334640e+001 -5.566536004e-001 -5.566536004e-001 +4.3302e-001 +3.0350e+000 +3.4787e+000 -6.0663e+000 -9.1635e-001 +2.0668e+000 +3.8489e-001 -2.0384e+000 +2.1867e-001 -2.3380e+000 +1.7014e+000 -1.5076e+000 +2.2200e+000 -2.6592e+000 +3.1843e+000 +1.9536e+000 -1.7683e+000 +7.5991e-001 +1.7190e+000 +8.2327e-001
2961 +2.895257092e+001 +2.895257092e+001 -4.687429081e+000 -4.687429081e+000 +1.8409e-001 +3.0428e+000 +3.5640e+000 -5.9582e+000 -6.7045e-001 +1.9023e+000 +5.9660e-001 -2.3004e+000 +1.9081e-001 -2.4672e+000 +1.3321e+000 -1.3595e+000 +1.8281e+000 -2.6923e+000 +2.8544e+000 +2.0700e+000 -1.8283e+000 +2.4853e-001 +1.5649e+000 +9.7614e-001
3237 +2.539578961e+001 +2.539578961e+001 -8.244210386e+000 -8.244210386e+000 +3.3756e-001 +2.3761e+000 +3.7686e+000 -5.9834e+000 -1.1990e+000 +2.0615e+000 +7.7922e-001 -2.0810e+000 -4.6755e-002 -2.0138e+000 +8.4041e-001 -1.3822e+000 +2.2891e+000 -2.8364e+000 +3.0014e+000 +2.0402e+000 -1.7847e+000 +5.2894e-001 +1.4634e+000 +1.0124e+000
3390 +2.385562904e+001 +2.385562904e+001 -9.784370956e+000 -9.784370956e+000 +6.5632e-002 +2.7245e+000 +3.5789e+000 -5.8819e+000 -1.1492e+000 +2.1205e+000 +1.7053e+000 -2.1154e+000 +4.6459e-001 -2.1811e+000 +6.2059e-001 -1.5135e+000 +2.3005e+000 -2.9695e+000 +2.7113e+000 +1.9953e+000 -2.1702e+000 +1.1157e+000 +1.4049e+000 +1.0687e+000
3536 +2.277436011e+001 +2.277436011e+001 -1.086563989e+001 -1.086563989e+001 +5.2215e-001 +3.3994e+000 +3.3705e+000 -5.7854e+000 -1.4963e+000 +2.1888e+000 +1.9409e+000 -2.3274e+000 +2.4703e-001 -2.6319e+000 +6.8363e-001 -1.4890e+000 +2.1890e+000 -2.9211e+000 +3.0624e+000 +1.8540e+000 -1.4515e+000 +6.4233e-001 +1.6251e+000 +8.4223e-001
3631 +2.165224152e+001 +2.165224152e+001 -1.198775848e+001 -1.198775848e+001 +4.2545e-001 +2.5870e+000 +3.2273e+000 -5.8108e+000 -1.0872e+000 +2.2148e+000 +1.3213e+000 -2.0587e+000 +2.0812e-001 -1.9569e+000 +9.3199e-001 -1.4714e+000 +2.4308e+000 -2.9969e+000 +2.8060e+000 +2.0725e+000 -1.3129e+000 +3.9378e-001 +1.4423e+000 +1.2048e+000
3918 +2.108551940e+001 +2.108551940e+001 -1.255448060e+001 -1.255448060e+001 +2.3623e-001 +2.4285e+000 +3.7334e+000 -5.6562e+000 -9.8973e-001 +2.1824e+000 +1.2421e+000 -2.1321e+000 +1.6499e-002 -2.2663e+000 +8.5919e-001 -1.5830e+000 +2.2224e+000 -2.6095e+000 +2.2990e+000 +1.6656e+000 -1.8584e+000 +1.5698e+000 +1.7403e+000 +9.4062e-001
4051 +1.953843900e+001 +1.953843900e+001 -1.410156100e+001 -1.410156100e+001 +3.2480e-001 +2.6483e+000 +3.5418e+000 -5.5683e+000 -9.7632e-001 +2.2831e+000 +1.3884e+000 -2.2106e+000 +1.0009e-001 -2.0843e+000 +7.5438e-001 -1.2851e+000 +2.3307e+000 -2.7184e+000 +2.7197e+000 +1.9921e+000 -1.9925e+000 +7.9424e-001 +1.6775e+000 +1.0342e+000
4147 +1.754603819e+001 +1.754603819e+001 -1.609396181e+001 -1.609396181e+001 +3.7494e-001 +2.8317e+000 +3.0967e+000 -5.5977e+000 -9.8246e-001 +2.0428e+000 +1.3177e+000 -2.0998e+000 +1.1060e-001 -2.0223e+000 +7.5496e-001 -1.1786e+000 +2.1786e+000 -3.0602e+000 +2.6809e+000 +1.7492e+000 -2.0867e+000 +1.0586e+000 +1.8475e+000 +1.0538e+000
4686 +1.657768657e+001 +1.657768657e+001 -1.706231343e+001 -1.706231343e+001 +1.9821e-001 +3.0184e+000 +3.6413e+000 -5.5163e+000 -1.1181e+000 +2.2256e+000 +1.6079e+000 -2.1365e+000 +1.6175e-001 -2.0953e+000 +8.0652e-001 -1.1986e+000 +1.8484e+000 -2.9082e+000 +2.4668e+000 +1.8926e+000 -2.2203e+000 +6.6066e-001 +1.7430e+000 +1.1787e+000
5310 +1.521454923e+001 +1.521454923e+001 -1.842545077e+001 -1.842545077e+001 +3.7738e-001 +3.0479e+000 +3.6678e+000 -5.7406e+000 -1.1525e+000 +1.8708e+000 +1.6276e+000 -1.9594e+000 +1.4917e-001 -2.0942e+000 +5.2615e-001 -1.1372e+000 +1.8799e+000 -2.7915e+000 +2.3365e+000 +1.9907e+000 -2.0762e+000 +9.1601e-001 +1.7169e+000 +8.2346e-001
5513 +1.498340890e+001 +1.498340890e+001 -1.865659110e+001 -1.865659110e+001 +4.1723e-001 +3.1615e+000 +3.4292e+000 -5.6618e+000 -1.2108e+000 +2.1197e+000 +1.6665e+000 -2.1266e+000 +1.2169e-001 -2.1061e+000 +3.1116e-001 -8.8822e-001 +2.1203e+000 -2.9273e+000 +2.3533e+000 +1.8096e+000 -2.1153e+000 +8.1854e-001 +1.5944e+000 +1.0759e+000
5838 +1.472967863e+001 +1.472967863e+001 -1.891032137e+001 -1.891032137e+001 +3.3983e-001 +2.9253e+000 +3.7606e+000 -5.6110e+000 -1.3948e+000 +2.0056e+000 +1.7188e+000 -2.1364e+000 +1.3709e-002 -2.2163e+000 +5.6551e-001 -9.7691e-001 +2.2129e+000 -2.9507e+000 +2.4018e+000 +1.6519e+000 -2.2231e+000 +1.0134e+000 +1.4742e+000 +1.0342e+000
6093 +1.434597856e+001 +1.434597856e+001 -1.929402144e+001 -1.929402144e+001 +5.6367e-001 +2.7723e+000 +3.5040e+000 -5.6626e+000 -8.0484e-001 +2.0458e+000 +1.6649e+000 -2.0461e+000 +3.0869e-002 -2.1274e+000 +5.5097e-001 -1.0197e+000 +2.0599e+000 -3.0780e+000 +2.3619e+000 +1.8694e+000 -2.1269e+000 +8.6501e-001 +1.7169e+000 +9.6967e-001
7760 +1.373537695e+001 +1.373537695e+001 -1.990462305e+001 -1.990462305e+001 +2.9635e-001 +2.7578e+000 +3.6799e+000 -5.5127e+000 -1.2605e+000 +1.8539e+000 +1.6143e+000 -1.9636e+000 +3.5067e-002 -2.2214e+000 +4.3978e-001 -8.6830e-001 +1.9979e+000 -3.0316e+000 +2.2618e+000 +1.8034e+000 -2.0008e+000 +9.6973e-001 +1.7922e+000 +1.0000e+000
9502 +1.335632440e+001 +1.335632440e+001 -2.028367560e+001 -2.028367560e+001 +3.9735e-001 +2.7216e+000 +3.7432e+000 -5.1369e+000 -1.2632e+000 +1.8307e+000 +1.8388e+000 -2.1135e+000 +7.1700e-005 -2.0686e+000 +5.0148e-001 -9.4099e-001 +2.0308e+000 -3.0568e+000 +2.3599e+000 +1.7549e+000 -2.0315e+000 +8.1897e-001 +1.7867e+000 +1.0212e+000
10914 +1.062458040e+001 +1.062458040e+001 -2.301541960e+001 -2.301541960e+001 +5.5101e-001 +2.7327e+000 +3.6303e+000 -5.2468e+000 -1.2613e+000 +1.8399e+000 +1.5768e+000 -2.0705e+000 +1.2300e-001 -2.0815e+000 +2.7301e-001 -1.1071e+000 +1.7992e+000 -3.1512e+000 +2.4486e+000 +1.7447e+000 -2.1296e+000 +9.3325e-001 +1.3463e+000 +1.0535e+000
% function evaluation | noise-free fitness - Fopt (-5.323000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.547123145e+003 +3.547123145e+003 +3.493893145e+003 +3.493893145e+003 +9.1795e+000 -1.2321e+000 +5.3734e+000 +5.0956e+000 +4.5273e+000 -6.0380e+000 +8.1295e-001 +5.8161e-003 +6.2568e+000 +3.5018e+000 +6.1624e-002 +3.1144e+000 -6.8502e+000 -1.1379e+001 +5.2039e+000 -3.3038e+000 -3.3565e+000 +1.8744e+000 -2.8807e+000 -1.8395e+000
2 +2.597377081e+003 +2.597377081e+003 +2.544147081e+003 +2.544147081e+003 +1.8068e+000 -3.4619e+000 -1.9847e+000 +5.5377e+000 -1.1947e+000 -5.3305e-001 +1.2765e+001 -4.9214e-001 -4.1155e-001 +1.8199e+000 +5.6342e+000 +4.5412e+000 -4.6315e+000 -3.3714e+000 -1.6228e+000 +4.1656e-001 -3.9892e+000 -3.3124e+000 -3.9458e+000 -7.3054e+000
3 +1.235341853e+003 +1.235341853e+003 +1.182111853e+003 +1.182111853e+003 +5.3150e+000 -3.6256e+000 +1.9162e+000 +4.0650e+000 +3.0541e+000 -3.9871e+000 -4.3607e+000 +4.3211e-001 +1.0176e+001 +1.1242e+000 -1.7539e-001 +4.5573e+000 -5.8611e+000 -3.0265e+000 -1.3566e+000 -5.0850e+000 -1.7021e+000 +1.5103e+000 -1.6826e+000 +9.5518e-001
6 +1.220870211e+003 +1.220870211e+003 +1.167640211e+003 +1.167640211e+003 +5.1546e+000 -5.7281e-001 +1.2598e+000 +5.9587e+000 +7.2126e+000 -5.4646e+000 +4.4235e+000 -1.3094e+000 +4.1688e+000 +1.2521e+000 +3.1855e+000 +3.5654e+000 -6.8350e+000 -5.1966e-001 -3.3285e-001 -3.2546e+000 +1.8441e+000 -2.4361e+000 +3.3478e+000 +8.3880e-001
23 +8.420025093e+002 +8.420025093e+002 +7.887725093e+002 +7.887725093e+002 +4.9470e+000 +5.0754e-001 +7.1027e+000 +5.5497e+000 +1.5149e+000 -6.3062e+000 +2.6083e+000 -2.3436e+000 +2.1438e+000 +2.2630e+000 -1.0968e+000 +1.6162e+000 -2.1593e+000 -2.4924e+000 -5.6451e-002 -4.3656e+000 -5.2854e-001 -7.4344e-001 -4.6820e+000 -1.0918e+000
48 +7.385940589e+002 +7.385940589e+002 +6.853640589e+002 +6.853640589e+002 +5.6303e+000 -1.1157e+000 -1.9283e+000 +4.3950e+000 +2.1882e+000 -1.5874e+000 +4.7741e+000 -5.6735e-001 +2.5086e+000 +4.6300e+000 +1.2242e+000 +5.9766e+000 -2.3016e+000 -3.0660e+000 -2.1294e+000 -2.4552e+000 -1.5723e+000 -3.6031e+000 -3.1277e+000 -1.0581e-001
153 +5.167268451e+002 +5.167268451e+002 +4.634968451e+002 +4.634968451e+002 +5.3733e+000 +5.9509e-001 -9.4855e-001 +4.3655e+000 +5.1959e+000 -6.0566e+000 +2.4461e+000 -8.8216e-001 +3.2790e+000 +5.8685e+000 +3.6676e+000 +5.9056e+000 -2.5550e+000 -1.9438e+000 +7.8636e-001 -8.8228e-001 -1.5064e+000 -3.3766e+000 -2.8190e+000 +1.1451e+000
404 +4.433337912e+002 +4.433337912e+002 +3.901037912e+002 +3.901037912e+002 +3.8527e+000 +4.9344e-001 +1.4090e+000 +4.1260e+000 +4.6084e+000 -2.8200e+000 +1.4972e+000 -4.1048e+000 -1.2188e+000 +1.4122e+000 +2.6121e+000 +5.9434e+000 +3.8887e-001 -1.4405e-001 +8.2482e-001 +9.5373e-001 -1.1259e+000 -4.9895e+000 -1.8505e-001 +1.4788e+000
605 +3.275377483e+002 +3.275377483e+002 +2.743077483e+002 +2.743077483e+002 +3.5416e+000 -3.0457e+000 +2.5611e+000 +5.5852e+000 +3.4839e+000 -4.5811e+000 +1.5920e+000 -2.0860e+000 +6.4210e-001 +2.3553e+000 +3.9699e-001 +4.6502e+000 -8.6011e-001 -1.3211e+000 +1.0651e+000 -1.1610e+000 -6.9789e-001 -2.6947e+000 -3.0208e+000 +4.1963e-001
806 +2.299266013e+002 +2.299266013e+002 +1.766966013e+002 +1.766966013e+002 +2.7980e+000 -1.4215e-001 +4.9320e+000 +2.5633e+000 +3.5209e+000 -3.2765e+000 -1.7770e+000 -1.7948e+000 -2.9520e-002 +1.7964e+000 +1.8079e+000 +5.7759e+000 +2.3183e+000 -1.2449e+000 +3.5490e+000 -3.2884e-002 +2.4515e+000 -2.9732e+000 -4.6388e+000 +1.4232e+000
923 +2.290195703e+002 +2.290195703e+002 +1.757895703e+002 +1.757895703e+002 +1.4378e+000 -1.6729e+000 +3.0252e+000 +1.0468e-001 +3.7424e-001 -4.1508e+000 +1.9025e+000 -2.3507e+000 +5.6436e-001 +1.8974e+000 +7.2692e-001 +5.6047e+000 +1.4676e+000 -2.3766e+000 +9.8119e-001 +5.3479e-001 -2.9678e-001 -9.3584e-001 -2.0241e+000 +8.1512e-001
950 +2.215081294e+002 +2.215081294e+002 +1.682781294e+002 +1.682781294e+002 +1.8383e+000 -1.4758e+000 +1.7375e+000 +1.4136e+000 +1.8354e+000 -3.9435e+000 +4.5925e-001 -2.5187e+000 +4.6153e-001 +3.4467e+000 +2.8621e+000 +6.6388e+000 +1.1197e+000 -3.1181e+000 +2.0193e+000 -5.9604e-001 +3.3378e-002 -3.2335e+000 -2.5195e+000 +5.1749e-001
1199 +1.781904282e+002 +1.781904282e+002 +1.249604282e+002 +1.249604282e+002 +1.6982e+000 -3.4457e+000 +2.5954e+000 +5.7847e-001 +3.2478e+000 -3.4631e+000 +1.4876e+000 -2.5596e+000 +3.9068e+000 +2.3238e+000 +1.6674e+000 +5.1952e+000 +9.1975e-001 -1.6925e+000 +1.6411e+000 +1.6845e+000 +1.4564e+000 -1.8926e+000 -2.4170e+000 +2.0880e+000
1510 +1.746596324e+002 +1.746596324e+002 +1.214296324e+002 +1.214296324e+002 +3.2015e+000 -1.9078e+000 +1.9806e+000 +1.6816e+000 +6.7424e-001 -2.8798e+000 -3.9004e-001 -8.1728e-001 +1.0189e+000 +6.9124e-001 +1.2040e+000 +6.4227e+000 +3.4321e-001 -1.5279e+000 +3.0528e+000 +7.6272e-002 +7.8271e-001 -3.6264e+000 -3.4171e+000 +4.0093e-001
1603 +1.626797369e+002 +1.626797369e+002 +1.094497369e+002 +1.094497369e+002 +2.1196e+000 +1.2526e+000 +7.4632e-001 +2.4771e+000 +1.7311e+000 -3.3393e+000 -1.8070e-001 -1.2936e+000 +1.7160e+000 +7.9497e-001 +9.4327e-001 +4.4666e+000 +1.3312e+000 -5.2453e-001 +3.6407e+000 +1.5297e-002 +2.2566e+000 -2.3222e+000 -2.6212e+000 +4.8832e-001
1692 +1.446455354e+002 +1.446455354e+002 +9.141553536e+001 +9.141553536e+001 +2.0914e+000 +8.5365e-001 +2.1330e+000 +1.7708e+000 +4.0933e+000 -2.7416e+000 -1.2814e+000 -6.4434e-001 +1.6538e+000 +1.5090e+000 +5.8692e-001 +5.3289e+000 +1.1150e+000 -8.1810e-001 +2.6008e+000 +7.3836e-001 +2.0601e+000 -1.4253e+000 -4.9394e+000 +3.7289e-001
1721 +1.271797939e+002 +1.271797939e+002 +7.394979387e+001 +7.394979387e+001 +2.4702e+000 +3.7209e-001 +1.9303e+000 +1.8243e+000 +1.6070e+000 -2.9109e+000 +3.3616e-001 -8.4707e-001 +1.4371e+000 +1.1381e+000 +1.4770e+000 +5.2309e+000 +1.4118e+000 -1.1201e+000 +2.5911e+000 +1.8679e-002 +8.9715e-001 -2.9230e+000 -2.9563e+000 +7.4470e-001
1918 +1.203476839e+002 +1.203476839e+002 +6.711768392e+001 +6.711768392e+001 +2.4107e+000 -1.5295e-001 +8.0112e-001 +2.3180e+000 +3.3747e+000 -3.1646e+000 +1.4884e-001 -2.0814e-001 +1.7266e+000 +1.5079e+000 +1.0279e+000 +3.8855e+000 +1.2609e+000 -1.0378e+000 +2.4958e+000 +8.5609e-001 +1.0910e+000 -2.7794e+000 -2.0030e+000 +2.4636e+000
2022 +1.078700178e+002 +1.078700178e+002 +5.464001785e+001 +5.464001785e+001 +2.7714e+000 -8.9112e-001 +2.5911e+000 +1.8933e+000 +2.3714e+000 -2.7342e+000 -7.8070e-001 -5.6525e-001 +1.5470e+000 +1.2111e+000 -2.9663e-001 +5.5093e+000 +1.2756e+000 +1.2230e-001 +3.3133e+000 +2.9915e+000 +1.6706e+000 -2.0582e+000 -2.3620e+000 +1.6447e+000
2213 +1.050668451e+002 +1.050668451e+002 +5.183684511e+001 +5.183684511e+001 +2.0606e+000 -5.7261e-001 +4.4603e-001 +9.3132e-001 +2.3039e+000 -2.1055e+000 -5.1463e-001 -1.0564e+000 +1.5713e+000 +1.0271e+000 -2.3611e-001 +5.8103e+000 +1.7572e+000 -1.5621e+000 +3.0929e+000 +1.2472e+000 +1.2804e+000 -2.4137e+000 -3.7061e+000 +1.2620e+000
2318 +1.000950091e+002 +1.000950091e+002 +4.686500913e+001 +4.686500913e+001 +2.3235e+000 -1.2566e+000 +1.8408e+000 +1.3096e+000 +1.4093e+000 -3.0580e+000 -2.4110e-001 -9.5138e-001 +1.3633e+000 +9.7653e-001 +3.6404e-002 +4.7539e+000 +1.3416e+000 -1.2143e+000 +3.0435e+000 +7.8184e-001 +1.4359e+000 -2.2490e+000 -3.7996e+000 +1.9569e+000
2473 +9.479138751e+001 +9.479138751e+001 +4.156138751e+001 +4.156138751e+001 +2.3804e+000 -1.4845e+000 +2.0007e+000 +2.2826e+000 +1.2604e+000 -1.6396e+000 -3.9328e-001 -8.3133e-001 +9.9118e-001 +9.5888e-001 +2.6361e-001 +4.0399e+000 +2.2225e+000 -1.1075e+000 +2.7062e+000 +7.5913e-001 +1.4501e+000 -5.6615e-001 -3.6986e+000 +2.6719e+000
2538 +8.271265037e+001 +8.271265037e+001 +2.948265037e+001 +2.948265037e+001 +1.2296e+000 -1.4148e+000 +1.5556e+000 +1.6383e+000 +1.2159e+000 -2.7760e+000 -8.6716e-001 -8.5218e-001 +1.1748e+000 +2.5900e-001 +2.3194e-002 +4.6359e+000 +2.3005e+000 -9.9970e-001 +2.9897e+000 +1.1330e+000 +1.9569e+000 -1.6998e+000 -3.8451e+000 +1.7564e+000
2540 +8.079702602e+001 +8.079702602e+001 +2.756702602e+001 +2.756702602e+001 +2.5275e+000 -1.9726e+000 +1.9008e+000 +2.2016e+000 +1.3467e+000 -2.6538e+000 +3.0816e-001 -9.8989e-001 +1.1841e+000 +2.8558e-001 -8.3329e-002 +5.0830e+000 +1.7525e+000 -1.0662e+000 +2.6718e+000 +1.1269e+000 +1.2740e+000 -1.8093e+000 -3.1725e+000 +1.3921e+000
2704 +7.600242588e+001 +7.600242588e+001 +2.277242588e+001 +2.277242588e+001 +3.0007e+000 -1.4447e+000 +1.5387e+000 +1.8338e+000 +1.8720e+000 -2.3734e+000 -6.0397e-001 -1.1128e+000 +1.6461e+000 +1.0066e+000 -4.6129e-001 +4.7397e+000 +1.6530e+000 -8.8765e-001 +3.3342e+000 +9.8987e-001 +1.5298e+000 -1.3637e+000 -1.5481e+000 +1.8474e+000
2709 +7.364955397e+001 +7.364955397e+001 +2.041955397e+001 +2.041955397e+001 +2.0426e+000 -1.0777e+000 +1.6271e+000 +2.1968e+000 +2.1459e+000 -2.2815e+000 -4.6204e-001 -1.0604e+000 +1.4626e+000 +9.4223e-001 -2.8195e-001 +5.2810e+000 +1.4728e+000 -5.1695e-001 +2.8017e+000 +1.5884e+000 +1.3002e+000 -1.4995e+000 -3.3817e+000 +1.8307e+000
2813 +6.278599175e+001 +6.278599175e+001 +9.555991754e+000 +9.555991754e+000 +2.5280e+000 -1.4658e+000 +1.7299e+000 +1.9938e+000 +2.6179e+000 -1.8121e+000 -6.4872e-001 -1.1681e+000 +7.5640e-001 +1.5369e-001 -4.8639e-001 +6.0153e+000 +1.5816e+000 -7.2880e-001 +2.7731e+000 +1.1742e+000 +1.7856e+000 -8.9553e-001 -3.7290e+000 +2.5405e+000
3276 +5.922997324e+001 +5.922997324e+001 +5.999973238e+000 +5.999973238e+000 +2.1287e+000 -1.6205e+000 +1.8355e+000 +1.2989e+000 +1.9058e+000 -1.9940e+000 -8.7298e-001 -1.1484e+000 +7.3957e-001 -5.8855e-001 -1.9181e-001 +5.3304e+000 +1.2909e+000 -4.7971e-001 +3.0114e+000 +1.3103e+000 +2.1743e+000 -1.3785e+000 -2.3549e+000 +2.1309e+000
3389 +5.237688508e+001 +5.237688508e+001 -8.531149150e-001 -8.531149150e-001 +2.0802e+000 -1.6888e+000 +3.5297e-001 +1.9005e+000 +1.9273e+000 -1.9324e+000 -2.9690e-001 -1.0693e+000 +9.0401e-001 +8.2749e-002 -5.9075e-001 +5.6060e+000 +1.6536e+000 -5.6967e-001 +2.7346e+000 +1.9297e+000 +1.5884e+000 -7.5557e-001 -2.3945e+000 +2.0167e+000
3839 +4.598606463e+001 +4.598606463e+001 -7.243935371e+000 -7.243935371e+000 +2.5609e+000 -1.2736e+000 +1.7562e+000 +1.0856e+000 +1.9493e+000 -1.0824e+000 -5.1159e-001 -1.5239e+000 +1.0816e+000 +1.3540e-001 -2.5704e-001 +5.5396e+000 +1.4926e+000 -5.0254e-001 +2.7677e+000 +1.5096e+000 +1.7908e+000 -7.6630e-001 -1.6711e+000 +6.0552e-001
4134 +4.464761262e+001 +4.464761262e+001 -8.582387377e+000 -8.582387377e+000 +2.1864e+000 -1.5619e+000 +5.1346e-001 +1.6611e+000 +1.8938e+000 -1.4311e+000 -3.8922e-001 -1.3914e+000 +1.7029e+000 -7.4944e-002 -8.5129e-001 +5.0029e+000 +1.4948e+000 -7.2236e-001 +2.7087e+000 +1.7989e+000 +1.9857e+000 -1.3386e+000 -1.9573e+000 +2.2609e+000
4203 +3.636006920e+001 +3.636006920e+001 -1.686993080e+001 -1.686993080e+001 +2.2366e+000 -1.9159e+000 +7.9752e-001 +1.8583e+000 +2.2716e+000 -9.5077e-001 -5.5677e-001 -1.6556e+000 +1.9521e+000 +2.7509e-001 -8.3473e-001 +4.8827e+000 +1.6347e+000 -4.8184e-001 +2.6968e+000 +2.2686e+000 +2.0233e+000 -1.0671e+000 -2.0388e+000 +2.3185e+000
4479 +3.630235134e+001 +3.630235134e+001 -1.692764866e+001 -1.692764866e+001 +2.1835e+000 -1.8406e+000 +9.9477e-001 +1.4343e+000 +1.8861e+000 -1.2092e+000 -1.0173e+000 -1.5750e+000 +1.4730e+000 +7.4342e-002 -7.0207e-001 +5.2864e+000 +1.4872e+000 -6.8793e-001 +2.4275e+000 +1.9146e+000 +2.1651e+000 -1.1303e+000 -1.8215e+000 +2.1852e+000
4554 +3.534998262e+001 +3.534998262e+001 -1.788001738e+001 -1.788001738e+001 +2.2520e+000 -2.1253e+000 +4.8854e-001 +1.5957e+000 +1.7745e+000 -9.9602e-001 -7.9310e-001 -1.6271e+000 +1.0663e+000 +9.1220e-002 -9.3126e-001 +5.4509e+000 +1.4790e+000 -3.1695e-001 +2.6159e+000 +1.8543e+000 +2.0577e+000 -1.1289e+000 -2.0645e+000 +1.9010e+000
4605 +3.402466056e+001 +3.402466056e+001 -1.920533944e+001 -1.920533944e+001 +1.9869e+000 -1.4911e+000 +9.6244e-001 +9.4345e-001 +2.1009e+000 -1.2087e+000 -8.0261e-001 -1.5917e+000 +1.4817e+000 +9.8281e-003 -5.7193e-001 +5.3888e+000 +1.6353e+000 -5.4711e-001 +2.4940e+000 +1.9646e+000 +2.0830e+000 -5.5083e-001 -1.6943e+000 +2.3265e+000
4793 +2.916261471e+001 +2.916261471e+001 -2.406738529e+001 -2.406738529e+001 +1.7531e+000 -1.6865e+000 +9.6469e-001 +1.2182e+000 +2.0108e+000 -9.4775e-001 -5.3797e-001 -1.7491e+000 +1.3827e+000 -5.7832e-002 -5.1189e-001 +5.4079e+000 +1.2891e+000 -4.9316e-001 +2.6382e+000 +1.7527e+000 +1.9970e+000 -3.9256e-001 -1.5405e+000 +2.0209e+000
4916 +2.759652687e+001 +2.759652687e+001 -2.563347313e+001 -2.563347313e+001 +1.8758e+000 -1.6166e+000 +6.6209e-001 +9.1146e-001 +2.0513e+000 -4.0487e-001 -7.6919e-001 -1.6631e+000 +1.3571e+000 -2.5631e-001 -8.7793e-001 +5.3590e+000 +1.4124e+000 -4.2501e-001 +2.5937e+000 +1.8465e+000 +2.1748e+000 -6.9235e-001 -1.1142e+000 +2.1949e+000
4943 +2.713548950e+001 +2.713548950e+001 -2.609451050e+001 -2.609451050e+001 +2.0649e+000 -1.5825e+000 +1.1173e+000 +1.3472e+000 +2.1616e+000 -1.0091e+000 -1.0033e+000 -1.7893e+000 +1.2699e+000 +4.4025e-002 -1.0699e+000 +5.4854e+000 +1.5977e+000 -4.4235e-001 +2.6338e+000 +1.9363e+000 +2.0983e+000 -7.4921e-001 -1.3639e+000 +2.1473e+000
