% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7702 +6.908100056e-005 +6.908100056e-005 -9.999999309e+002 -9.999999309e+002 +2.4142e+000 +2.4035e+000 -2.8125e+000 -2.5643e+000 -2.1652e+000 +3.9909e+000 +7.5719e-001 -1.7401e+000 +3.9388e+000 +2.1422e+000 +1.1335e+000 +5.1790e-001 +2.8751e+000 +1.8564e+000 -1.4909e+000 -2.0335e+000 +3.0801e+000 -3.8791e+000 +2.3549e+000 +2.0385e+000
7907 +5.247145691e-005 +5.247145691e-005 -9.999999475e+002 -9.999999475e+002 +2.4121e+000 +2.4049e+000 -2.8093e+000 -2.5650e+000 -2.1662e+000 +3.9904e+000 +7.5703e-001 -1.7384e+000 +3.9369e+000 +2.1432e+000 +1.1338e+000 +5.1740e-001 +2.8777e+000 +1.8557e+000 -1.4907e+000 -2.0336e+000 +3.0787e+000 -3.8763e+000 +2.3534e+000 +2.0451e+000
8046 +2.226031415e-005 +2.226031415e-005 -9.999999777e+002 -9.999999777e+002 +2.4130e+000 +2.4045e+000 -2.8123e+000 -2.5668e+000 -2.1655e+000 +3.9893e+000 +7.5660e-001 -1.7395e+000 +3.9350e+000 +2.1426e+000 +1.1344e+000 +5.1522e-001 +2.8773e+000 +1.8549e+000 -1.4901e+000 -2.0328e+000 +3.0773e+000 -3.8797e+000 +2.3539e+000 +2.0402e+000
8498 +2.170999096e-005 +2.170999096e-005 -9.999999783e+002 -9.999999783e+002 +2.4124e+000 +2.4035e+000 -2.8121e+000 -2.5672e+000 -2.1662e+000 +3.9889e+000 +7.5787e-001 -1.7400e+000 +3.9381e+000 +2.1438e+000 +1.1356e+000 +5.1659e-001 +2.8783e+000 +1.8542e+000 -1.4902e+000 -2.0335e+000 +3.0787e+000 -3.8791e+000 +2.3548e+000 +2.0414e+000
8545 +2.085840458e-005 +2.085840458e-005 -9.999999791e+002 -9.999999791e+002 +2.4141e+000 +2.4054e+000 -2.8127e+000 -2.5647e+000 -2.1664e+000 +3.9889e+000 +7.5740e-001 -1.7406e+000 +3.9366e+000 +2.1433e+000 +1.1335e+000 +5.1673e-001 +2.8791e+000 +1.8559e+000 -1.4899e+000 -2.0342e+000 +3.0764e+000 -3.8796e+000 +2.3551e+000 +2.0414e+000
8615 +1.819786428e-005 +1.819786428e-005 -9.999999818e+002 -9.999999818e+002 +2.4134e+000 +2.4065e+000 -2.8110e+000 -2.5649e+000 -2.1659e+000 +3.9883e+000 +7.5642e-001 -1.7400e+000 +3.9354e+000 +2.1433e+000 +1.1346e+000 +5.1502e-001 +2.8792e+000 +1.8549e+000 -1.4890e+000 -2.0329e+000 +3.0788e+000 -3.8792e+000 +2.3546e+000 +2.0404e+000
8623 +1.778132378e-005 +1.778132378e-005 -9.999999822e+002 -9.999999822e+002 +2.4127e+000 +2.4037e+000 -2.8109e+000 -2.5663e+000 -2.1658e+000 +3.9908e+000 +7.5663e-001 -1.7391e+000 +3.9381e+000 +2.1431e+000 +1.1344e+000 +5.1663e-001 +2.8802e+000 +1.8542e+000 -1.4891e+000 -2.0336e+000 +3.0784e+000 -3.8791e+000 +2.3550e+000 +2.0411e+000
8639 +1.310854964e-005 +1.310854964e-005 -9.999999869e+002 -9.999999869e+002 +2.4143e+000 +2.4040e+000 -2.8111e+000 -2.5640e+000 -2.1663e+000 +3.9903e+000 +7.5775e-001 -1.7405e+000 +3.9370e+000 +2.1441e+000 +1.1343e+000 +5.1767e-001 +2.8792e+000 +1.8545e+000 -1.4892e+000 -2.0338e+000 +3.0779e+000 -3.8780e+000 +2.3540e+000 +2.0408e+000
8680 +1.239901371e-005 +1.239901371e-005 -9.999999876e+002 -9.999999876e+002 +2.4127e+000 +2.4044e+000 -2.8108e+000 -2.5655e+000 -2.1672e+000 +3.9886e+000 +7.5698e-001 -1.7405e+000 +3.9356e+000 +2.1435e+000 +1.1336e+000 +5.1867e-001 +2.8794e+000 +1.8544e+000 -1.4895e+000 -2.0334e+000 +3.0775e+000 -3.8782e+000 +2.3545e+000 +2.0410e+000
8708 +1.131606325e-005 +1.131606325e-005 -9.999999887e+002 -9.999999887e+002 +2.4133e+000 +2.4039e+000 -2.8110e+000 -2.5661e+000 -2.1666e+000 +3.9901e+000 +7.5688e-001 -1.7378e+000 +3.9371e+000 +2.1439e+000 +1.1346e+000 +5.1617e-001 +2.8796e+000 +1.8547e+000 -1.4900e+000 -2.0333e+000 +3.0781e+000 -3.8791e+000 +2.3543e+000 +2.0401e+000
8797 +9.992678997e-006 +9.992678997e-006 -9.999999900e+002 -9.999999900e+002 +2.4130e+000 +2.4036e+000 -2.8118e+000 -2.5657e+000 -2.1676e+000 +3.9902e+000 +7.5720e-001 -1.7396e+000 +3.9368e+000 +2.1434e+000 +1.1348e+000 +5.1677e-001 +2.8801e+000 +1.8544e+000 -1.4890e+000 -2.0338e+000 +3.0781e+000 -3.8795e+000 +2.3550e+000 +2.0414e+000
8911 +8.333435630e-006 +8.333435630e-006 -9.999999917e+002 -9.999999917e+002 +2.4125e+000 +2.4051e+000 -2.8112e+000 -2.5655e+000 -2.1671e+000 +3.9894e+000 +7.5701e-001 -1.7388e+000 +3.9356e+000 +2.1447e+000 +1.1342e+000 +5.1640e-001 +2.8797e+000 +1.8551e+000 -1.4895e+000 -2.0328e+000 +3.0780e+000 -3.8795e+000 +2.3551e+000 +2.0417e+000
9015 +7.353180536e-006 +7.353180536e-006 -9.999999926e+002 -9.999999926e+002 +2.4132e+000 +2.4041e+000 -2.8112e+000 -2.5651e+000 -2.1667e+000 +3.9897e+000 +7.5712e-001 -1.7395e+000 +3.9364e+000 +2.1437e+000 +1.1354e+000 +5.1725e-001 +2.8791e+000 +1.8548e+000 -1.4886e+000 -2.0324e+000 +3.0774e+000 -3.8774e+000 +2.3543e+000 +2.0406e+000
9055 +6.395338914e-006 +6.395338914e-006 -9.999999936e+002 -9.999999936e+002 +2.4134e+000 +2.4046e+000 -2.8111e+000 -2.5652e+000 -2.1667e+000 +3.9885e+000 +7.5693e-001 -1.7395e+000 +3.9358e+000 +2.1439e+000 +1.1336e+000 +5.1658e-001 +2.8795e+000 +1.8547e+000 -1.4894e+000 -2.0328e+000 +3.0781e+000 -3.8790e+000 +2.3548e+000 +2.0407e+000
9101 +4.466438213e-006 +4.466438213e-006 -9.999999955e+002 -9.999999955e+002 +2.4131e+000 +2.4043e+000 -2.8123e+000 -2.5654e+000 -2.1673e+000 +3.9896e+000 +7.5666e-001 -1.7398e+000 +3.9367e+000 +2.1442e+000 +1.1340e+000 +5.1666e-001 +2.8784e+000 +1.8545e+000 -1.4897e+000 -2.0329e+000 +3.0779e+000 -3.8788e+000 +2.3543e+000 +2.0410e+000
9233 +4.309561405e-006 +4.309561405e-006 -9.999999957e+002 -9.999999957e+002 +2.4131e+000 +2.4039e+000 -2.8120e+000 -2.5652e+000 -2.1677e+000 +3.9898e+000 +7.5709e-001 -1.7395e+000 +3.9363e+000 +2.1439e+000 +1.1340e+000 +5.1660e-001 +2.8793e+000 +1.8540e+000 -1.4893e+000 -2.0334e+000 +3.0781e+000 -3.8787e+000 +2.3549e+000 +2.0407e+000
9295 +3.759112133e-006 +3.759112133e-006 -9.999999962e+002 -9.999999962e+002 +2.4134e+000 +2.4045e+000 -2.8119e+000 -2.5651e+000 -2.1674e+000 +3.9898e+000 +7.5681e-001 -1.7394e+000 +3.9367e+000 +2.1438e+000 +1.1342e+000 +5.1687e-001 +2.8786e+000 +1.8541e+000 -1.4890e+000 -2.0330e+000 +3.0777e+000 -3.8791e+000 +2.3551e+000 +2.0409e+000
9341 +3.030606194e-006 +3.030606194e-006 -9.999999970e+002 -9.999999970e+002 +2.4134e+000 +2.4046e+000 -2.8120e+000 -2.5655e+000 -2.1667e+000 +3.9894e+000 +7.5673e-001 -1.7395e+000 +3.9360e+000 +2.1438e+000 +1.1340e+000 +5.1652e-001 +2.8790e+000 +1.8542e+000 -1.4891e+000 -2.0325e+000 +3.0776e+000 -3.8785e+000 +2.3537e+000 +2.0412e+000
9415 +2.223224669e-006 +2.223224669e-006 -9.999999978e+002 -9.999999978e+002 +2.4132e+000 +2.4049e+000 -2.8114e+000 -2.5657e+000 -2.1668e+000 +3.9897e+000 +7.5724e-001 -1.7397e+000 +3.9361e+000 +2.1440e+000 +1.1345e+000 +5.1685e-001 +2.8794e+000 +1.8539e+000 -1.4891e+000 -2.0327e+000 +3.0776e+000 -3.8783e+000 +2.3547e+000 +2.0411e+000
9566 +2.110043283e-006 +2.110043283e-006 -9.999999979e+002 -9.999999979e+002 +2.4132e+000 +2.4049e+000 -2.8122e+000 -2.5656e+000 -2.1668e+000 +3.9894e+000 +7.5696e-001 -1.7395e+000 +3.9360e+000 +2.1440e+000 +1.1347e+000 +5.1693e-001 +2.8786e+000 +1.8540e+000 -1.4887e+000 -2.0327e+000 +3.0781e+000 -3.8787e+000 +2.3544e+000 +2.0410e+000
9602 +1.187717316e-006 +1.187717316e-006 -9.999999988e+002 -9.999999988e+002 +2.4135e+000 +2.4048e+000 -2.8121e+000 -2.5655e+000 -2.1670e+000 +3.9895e+000 +7.5668e-001 -1.7393e+000 +3.9361e+000 +2.1443e+000 +1.1349e+000 +5.1673e-001 +2.8790e+000 +1.8540e+000 -1.4891e+000 -2.0328e+000 +3.0780e+000 -3.8781e+000 +2.3542e+000 +2.0411e+000
9962 +7.836991927e-007 +7.836991927e-007 -9.999999992e+002 -9.999999992e+002 +2.4132e+000 +2.4048e+000 -2.8121e+000 -2.5655e+000 -2.1671e+000 +3.9893e+000 +7.5690e-001 -1.7395e+000 +3.9361e+000 +2.1444e+000 +1.1343e+000 +5.1684e-001 +2.8793e+000 +1.8534e+000 -1.4888e+000 -2.0329e+000 +3.0778e+000 -3.8786e+000 +2.3543e+000 +2.0409e+000
10220 +7.035243925e-007 +7.035243925e-007 -9.999999993e+002 -9.999999993e+002 +2.4135e+000 +2.4050e+000 -2.8121e+000 -2.5656e+000 -2.1673e+000 +3.9895e+000 +7.5695e-001 -1.7395e+000 +3.9360e+000 +2.1443e+000 +1.1343e+000 +5.1687e-001 +2.8790e+000 +1.8539e+000 -1.4887e+000 -2.0331e+000 +3.0776e+000 -3.8784e+000 +2.3543e+000 +2.0410e+000
10317 +6.354905508e-007 +6.354905508e-007 -9.999999994e+002 -9.999999994e+002 +2.4134e+000 +2.4045e+000 -2.8118e+000 -2.5656e+000 -2.1671e+000 +3.9895e+000 +7.5671e-001 -1.7394e+000 +3.9360e+000 +2.1444e+000 +1.1345e+000 +5.1688e-001 +2.8792e+000 +1.8539e+000 -1.4891e+000 -2.0327e+000 +3.0778e+000 -3.8784e+000 +2.3544e+000 +2.0408e+000
10320 +4.943377689e-007 +4.943377689e-007 -9.999999995e+002 -9.999999995e+002 +2.4133e+000 +2.4048e+000 -2.8121e+000 -2.5656e+000 -2.1673e+000 +3.9895e+000 +7.5658e-001 -1.7393e+000 +3.9358e+000 +2.1444e+000 +1.1344e+000 +5.1692e-001 +2.8793e+000 +1.8536e+000 -1.4890e+000 -2.0328e+000 +3.0776e+000 -3.8786e+000 +2.3544e+000 +2.0407e+000
10378 +3.188300752e-007 +3.188300752e-007 -9.999999997e+002 -9.999999997e+002 +2.4135e+000 +2.4047e+000 -2.8118e+000 -2.5655e+000 -2.1672e+000 +3.9898e+000 +7.5666e-001 -1.7392e+000 +3.9361e+000 +2.1445e+000 +1.1342e+000 +5.1689e-001 +2.8792e+000 +1.8538e+000 -1.4889e+000 -2.0328e+000 +3.0776e+000 -3.8784e+000 +2.3545e+000 +2.0408e+000
10528 +2.817650966e-007 +2.817650966e-007 -9.999999997e+002 -9.999999997e+002 +2.4135e+000 +2.4049e+000 -2.8120e+000 -2.5656e+000 -2.1672e+000 +3.9895e+000 +7.5675e-001 -1.7394e+000 +3.9361e+000 +2.1446e+000 +1.1344e+000 +5.1681e-001 +2.8791e+000 +1.8536e+000 -1.4890e+000 -2.0327e+000 +3.0774e+000 -3.8785e+000 +2.3543e+000 +2.0409e+000
10787 +2.499807579e-007 +2.499807579e-007 -9.999999998e+002 -9.999999998e+002 +2.4135e+000 +2.4047e+000 -2.8119e+000 -2.5655e+000 -2.1674e+000 +3.9896e+000 +7.5671e-001 -1.7392e+000 +3.9359e+000 +2.1446e+000 +1.1344e+000 +5.1685e-001 +2.8791e+000 +1.8536e+000 -1.4890e+000 -2.0326e+000 +3.0775e+000 -3.8784e+000 +2.3545e+000 +2.0408e+000
10922 +2.063617330e-007 +2.063617330e-007 -9.999999998e+002 -9.999999998e+002 +2.4136e+000 +2.4049e+000 -2.8118e+000 -2.5656e+000 -2.1672e+000 +3.9894e+000 +7.5671e-001 -1.7391e+000 +3.9361e+000 +2.1447e+000 +1.1346e+000 +5.1681e-001 +2.8792e+000 +1.8537e+000 -1.4889e+000 -2.0327e+000 +3.0777e+000 -3.8785e+000 +2.3543e+000 +2.0407e+000
10947 +1.787145720e-007 +1.787145720e-007 -9.999999998e+002 -9.999999998e+002 +2.4135e+000 +2.4049e+000 -2.8120e+000 -2.5656e+000 -2.1673e+000 +3.9896e+000 +7.5686e-001 -1.7393e+000 +3.9360e+000 +2.1446e+000 +1.1343e+000 +5.1682e-001 +2.8792e+000 +1.8537e+000 -1.4887e+000 -2.0327e+000 +3.0775e+000 -3.8784e+000 +2.3542e+000 +2.0408e+000
10948 +1.681703452e-007 +1.681703452e-007 -9.999999998e+002 -9.999999998e+002 +2.4135e+000 +2.4049e+000 -2.8121e+000 -2.5658e+000 -2.1673e+000 +3.9896e+000 +7.5657e-001 -1.7392e+000 +3.9360e+000 +2.1447e+000 +1.1344e+000 +5.1686e-001 +2.8792e+000 +1.8536e+000 -1.4890e+000 -2.0328e+000 +3.0777e+000 -3.8785e+000 +2.3544e+000 +2.0409e+000
10977 +1.264126013e-007 +1.264126013e-007 -9.999999999e+002 -9.999999999e+002 +2.4136e+000 +2.4049e+000 -2.8119e+000 -2.5656e+000 -2.1673e+000 +3.9896e+000 +7.5679e-001 -1.7393e+000 +3.9360e+000 +2.1446e+000 +1.1344e+000 +5.1687e-001 +2.8792e+000 +1.8537e+000 -1.4889e+000 -2.0329e+000 +3.0776e+000 -3.8784e+000 +2.3544e+000 +2.0408e+000
11115 +1.078035439e-007 +1.078035439e-007 -9.999999999e+002 -9.999999999e+002 +2.4135e+000 +2.4048e+000 -2.8119e+000 -2.5656e+000 -2.1672e+000 +3.9895e+000 +7.5675e-001 -1.7392e+000 +3.9360e+000 +2.1446e+000 +1.1343e+000 +5.1684e-001 +2.8792e+000 +1.8536e+000 -1.4888e+000 -2.0327e+000 +3.0776e+000 -3.8785e+000 +2.3543e+000 +2.0409e+000
11146 +8.540359886e-008 +8.540359886e-008 -9.999999999e+002 -9.999999999e+002 +2.4135e+000 +2.4048e+000 -2.8120e+000 -2.5656e+000 -2.1672e+000 +3.9897e+000 +7.5673e-001 -1.7392e+000 +3.9360e+000 +2.1448e+000 +1.1343e+000 +5.1684e-001 +2.8791e+000 +1.8536e+000 -1.4888e+000 -2.0327e+000 +3.0776e+000 -3.8783e+000 +2.3544e+000 +2.0408e+000
11172 +8.460813206e-008 +8.460813206e-008 -9.999999999e+002 -9.999999999e+002 +2.4136e+000 +2.4049e+000 -2.8120e+000 -2.5656e+000 -2.1672e+000 +3.9895e+000 +7.5675e-001 -1.7392e+000 +3.9362e+000 +2.1447e+000 +1.1343e+000 +5.1680e-001 +2.8791e+000 +1.8536e+000 -1.4888e+000 -2.0327e+000 +3.0775e+000 -3.8784e+000 +2.3544e+000 +2.0408e+000
11309 +4.850812729e-008 +4.850812729e-008 -1.000000000e+003 -1.000000000e+003 +2.4136e+000 +2.4049e+000 -2.8120e+000 -2.5656e+000 -2.1672e+000 +3.9896e+000 +7.5674e-001 -1.7392e+000 +3.9360e+000 +2.1447e+000 +1.1343e+000 +5.1684e-001 +2.8792e+000 +1.8537e+000 -1.4889e+000 -2.0328e+000 +3.0776e+000 -3.8784e+000 +2.3544e+000 +2.0409e+000
11546 +4.733828973e-008 +4.733828973e-008 -1.000000000e+003 -1.000000000e+003 +2.4136e+000 +2.4048e+000 -2.8120e+000 -2.5656e+000 -2.1672e+000 +3.9895e+000 +7.5675e-001 -1.7393e+000 +3.9360e+000 +2.1447e+000 +1.1344e+000 +5.1686e-001 +2.8792e+000 +1.8536e+000 -1.4888e+000 -2.0327e+000 +3.0776e+000 -3.8784e+000 +2.3544e+000 +2.0408e+000
11574 +4.574076229e-008 +4.574076229e-008 -1.000000000e+003 -1.000000000e+003 +2.4136e+000 +2.4049e+000 -2.8119e+000 -2.5656e+000 -2.1672e+000 +3.9896e+000 +7.5678e-001 -1.7392e+000 +3.9360e+000 +2.1447e+000 +1.1343e+000 +5.1685e-001 +2.8792e+000 +1.8536e+000 -1.4888e+000 -2.0329e+000 +3.0775e+000 -3.8784e+000 +2.3544e+000 +2.0408e+000
11583 +4.283276667e-008 +4.283276667e-008 -1.000000000e+003 -1.000000000e+003 +2.4135e+000 +2.4048e+000 -2.8120e+000 -2.5656e+000 -2.1672e+000 +3.9896e+000 +7.5680e-001 -1.7392e+000 +3.9360e+000 +2.1447e+000 +1.1344e+000 +5.1687e-001 +2.8791e+000 +1.8537e+000 -1.4888e+000 -2.0327e+000 +3.0776e+000 -3.8784e+000 +2.3543e+000 +2.0408e+000
11662 +3.967602424e-008 +3.967602424e-008 -1.000000000e+003 -1.000000000e+003 +2.4136e+000 +2.4048e+000 -2.8120e+000 -2.5656e+000 -2.1672e+000 +3.9895e+000 +7.5679e-001 -1.7392e+000 +3.9360e+000 +2.1448e+000 +1.1344e+000 +5.1684e-001 +2.8791e+000 +1.8536e+000 -1.4889e+000 -2.0328e+000 +3.0775e+000 -3.8784e+000 +2.3544e+000 +2.0408e+000
11668 +1.588841769e-008 +1.588841769e-008 -1.000000000e+003 -1.000000000e+003 +2.4136e+000 +2.4048e+000 -2.8120e+000 -2.5656e+000 -2.1673e+000 +3.9896e+000 +7.5676e-001 -1.7392e+000 +3.9360e+000 +2.1448e+000 +1.1344e+000 +5.1681e-001 +2.8791e+000 +1.8536e+000 -1.4888e+000 -2.0328e+000 +3.0776e+000 -3.8784e+000 +2.3544e+000 +2.0408e+000
12156 +1.483101641e-008 +1.483101641e-008 -1.000000000e+003 -1.000000000e+003 +2.4136e+000 +2.4048e+000 -2.8120e+000 -2.5656e+000 -2.1671e+000 +3.9896e+000 +7.5679e-001 -1.7392e+000 +3.9360e+000 +2.1448e+000 +1.1344e+000 +5.1682e-001 +2.8792e+000 +1.8536e+000 -1.4888e+000 -2.0328e+000 +3.0776e+000 -3.8784e+000 +2.3544e+000 +2.0408e+000
12162 +6.298364497e-009 +6.298364497e-009 -1.000000000e+003 -1.000000000e+003 +2.4136e+000 +2.4048e+000 -2.8120e+000 -2.5656e+000 -2.1672e+000 +3.9896e+000 +7.5680e-001 -1.7392e+000 +3.9360e+000 +2.1448e+000 +1.1344e+000 +5.1683e-001 +2.8792e+000 +1.8536e+000 -1.4888e+000 -2.0328e+000 +3.0776e+000 -3.8784e+000 +2.3544e+000 +2.0408e+000
% function evaluation | noise-free fitness - Fopt (-1.730800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.742261253e+002 +9.742261253e+002 +8.011461253e+002 +8.011461253e+002 -1.8467e+000 -9.5845e+000 +5.0208e+000 -1.1513e+001 -7.5507e+000 +4.2588e+000 -2.3827e+001 -2.6598e+000 +5.0382e+000 +1.6093e-001 +4.0166e+000 +3.1753e+000 +4.7522e+000 -1.6555e+000 -1.0866e+000 -1.4536e+000 -2.4603e+000 -2.6639e-001 +2.0264e+000 +1.7337e+000
2 +4.805258365e+002 +4.805258365e+002 +3.074458365e+002 +3.074458365e+002 -1.8186e+000 -3.6579e+000 +2.1199e+000 +4.0909e+000 -2.6769e+000 -3.4529e-001 +2.7030e+000 -4.6157e-001 +2.7524e+000 +5.9406e+000 +6.8570e+000 +1.4564e+001 +2.5715e+000 +4.9953e+000 +1.0465e+001 -3.4111e+000 -1.6973e+000 +4.1245e+000 -1.4534e+000 +2.8860e+000
3 +4.277991109e+002 +4.277991109e+002 +2.547191109e+002 +2.547191109e+002 -6.8386e+000 -3.2079e+000 -8.1561e-001 +2.4820e+000 +9.5479e-001 -1.8853e+000 -2.5310e+000 -3.5623e-001 +1.0812e+000 +4.5390e+000 -3.3185e+000 +2.8698e+000 +7.7435e-001 -1.1446e+000 +5.2218e+000 -1.9766e+000 -7.0206e-001 +1.5376e+001 +3.3942e+000 -6.8472e-001
4 +2.168712109e+002 +2.168712109e+002 +4.379121092e+001 +4.379121092e+001 -5.8829e+000 -5.1651e+000 -2.8258e+000 +3.1882e+000 -4.7452e-001 -3.8978e+000 -3.6859e+000 -3.4465e+000 +9.0128e-001 +4.0823e+000 +2.9552e+000 +4.7913e+000 +5.8278e+000 +9.9617e-002 +5.2922e+000 -3.6477e+000 -4.4235e+000 +2.1465e+000 -9.5358e-001 +4.6227e+000
8 +1.660907588e+002 +1.660907588e+002 -6.989241230e+000 -6.989241230e+000 -8.6369e+000 -4.9001e+000 -3.5136e+000 +3.9677e+000 -2.3237e+000 +5.8238e-001 -4.7764e+000 -3.3229e+000 +2.9145e+000 +2.8455e+000 -3.6044e+000 +3.5044e+000 +3.5460e+000 +7.4190e-001 +4.3405e+000 -3.8588e+000 -1.5021e+000 -1.5765e+000 -2.2439e+000 +4.7818e+000
17 +1.440125893e+002 +1.440125893e+002 -2.906741072e+001 -2.906741072e+001 -2.0809e+000 -3.5211e+000 -1.6993e-001 +1.6889e+000 -2.0922e+000 -3.4684e+000 +1.2281e+000 -4.3479e+000 +2.5255e-001 +4.1624e+000 -2.1714e+000 +4.0956e+000 +3.4449e-001 -5.9936e-001 +6.2829e+000 -4.5789e-001 -8.9184e-001 -4.8768e-002 -3.0065e+000 +2.9082e+000
76 +1.303552588e+002 +1.303552588e+002 -4.272474123e+001 -4.272474123e+001 -6.0050e+000 -3.5510e+000 -2.0187e+000 +3.0816e+000 -8.9915e-001 +4.5333e-001 +2.1996e+000 -2.0392e+000 +8.2972e-001 +4.4124e+000 -1.3443e+000 +3.0777e+000 +2.7579e+000 -9.5988e-001 +7.5054e+000 -3.3457e+000 +9.3379e-001 -1.1596e+000 -2.0204e+000 +4.6549e+000
114 +7.358843692e+001 +7.358843692e+001 -9.949156308e+001 -9.949156308e+001 -5.2963e+000 -6.9494e+000 +1.0531e+000 +1.9523e+000 -1.7811e+000 +4.4783e-001 +1.1266e+000 -2.6963e+000 +1.0120e+000 +1.5806e+000 +4.4762e-001 -6.6643e-001 +1.2024e+000 -2.5482e+000 +4.2830e+000 -3.0934e+000 -1.2444e+000 +7.2516e-001 -1.6633e+000 +2.5768e+000
219 +4.770045380e+001 +4.770045380e+001 -1.253795462e+002 -1.253795462e+002 -3.1076e+000 -4.3945e+000 +1.6712e+000 +3.0701e+000 -2.7323e+000 +2.5450e-001 -1.9255e+000 -1.8075e+000 +3.2621e+000 +1.6557e+000 +1.2487e+000 +3.2225e+000 +4.0138e+000 -2.9432e+000 +2.3204e+000 +6.7945e-001 -5.4360e-001 +1.8988e-001 -5.4978e-001 +4.0641e+000
420 +1.922069716e+001 +1.922069716e+001 -1.538593028e+002 -1.538593028e+002 -3.7915e+000 -3.6593e+000 +1.0225e+000 +3.5323e+000 +1.5041e-001 +9.0343e-001 -1.4987e+000 -1.0985e+000 +5.5776e-001 -2.0799e-001 +9.6251e-001 +1.1439e+000 +1.8918e+000 -2.2147e+000 -5.3760e-001 -1.3817e+000 -6.1817e-001 -2.4605e+000 -1.4077e+000 +3.3702e+000
741 +1.863074279e+001 +1.863074279e+001 -1.544492572e+002 -1.544492572e+002 -5.2401e+000 -4.8092e+000 +1.7142e+000 +5.3195e+000 +5.4453e-001 +2.0169e+000 +6.8923e-001 -2.5884e+000 +3.6120e+000 +6.1176e-001 +1.9743e+000 +2.6933e+000 +9.4925e-001 -2.2250e+000 -1.1469e+000 -7.3285e-001 -2.6336e-001 -3.7584e-001 -3.5139e+000 +2.4360e+000
802 +1.498729469e+001 +1.498729469e+001 -1.580927053e+002 -1.580927053e+002 -4.2487e+000 -4.3021e+000 +2.8364e+000 +2.7648e+000 +5.0838e-001 +9.7068e-001 -1.0101e+000 -8.0461e-001 +1.7389e+000 +1.0890e+000 -4.7254e-001 +7.4316e-001 +8.2858e-001 -2.8675e+000 +7.1953e-001 -1.1631e+000 -7.3892e-001 -3.6181e-001 -2.9409e+000 +1.8681e+000
927 +1.280563612e+001 +1.280563612e+001 -1.602743639e+002 -1.602743639e+002 -4.1725e+000 -3.9108e+000 +4.3446e-001 +4.9428e+000 +2.0991e-001 +1.3279e+000 -9.9616e-001 -1.3150e+000 +2.8155e+000 +1.2871e+000 +1.6984e-001 +2.8696e+000 -1.6478e-001 -3.1639e+000 +1.2155e+000 -1.7233e+000 +5.1500e-001 -1.9574e+000 -2.8183e+000 +3.6706e+000
978 +8.146762947e+000 +8.146762947e+000 -1.649332371e+002 -1.649332371e+002 -3.1138e+000 -4.0255e+000 +1.1387e+000 +4.6866e+000 +6.4324e-001 +2.6603e+000 -1.8082e+000 -1.6259e+000 +1.6105e+000 +1.2411e+000 +9.4128e-001 +1.8305e+000 +1.8351e+000 -3.3843e+000 +8.8713e-001 -1.3079e+000 -4.5600e-001 -2.5661e-003 -3.6363e+000 +3.3800e+000
1181 +7.556843650e+000 +7.556843650e+000 -1.655231563e+002 -1.655231563e+002 -2.8644e+000 -3.3420e+000 +2.2426e+000 +4.0508e+000 +1.3592e+000 +1.9188e+000 -8.5089e-001 -9.3690e-001 +2.5820e+000 +9.5882e-001 +1.0410e-001 +1.8876e+000 +1.8426e+000 -2.3881e+000 +5.7651e-001 +5.9936e-001 -6.6911e-001 -9.7956e-001 -2.8891e+000 +2.4069e+000
1204 +6.012208718e+000 +6.012208718e+000 -1.670677913e+002 -1.670677913e+002 -3.9849e+000 -2.5991e+000 +9.2091e-001 +3.2864e+000 +4.4883e-001 +2.3276e+000 -3.3211e-001 -1.5419e+000 +2.8077e+000 +1.5343e+000 -1.3521e-002 +8.4460e-001 +1.2118e+000 -2.5762e+000 +4.5186e-001 +8.0414e-001 +7.2903e-001 -5.7752e-001 -3.5405e+000 +3.0642e+000
1276 +5.475909570e+000 +5.475909570e+000 -1.676040904e+002 -1.676040904e+002 -2.6001e+000 -4.0437e+000 +3.5475e-001 +4.1333e+000 +1.3624e+000 +2.0545e+000 -1.1962e+000 -1.0796e+000 +2.4856e+000 +1.1272e+000 +6.0305e-001 +2.0496e+000 +1.1872e+000 -2.8114e+000 +6.4878e-001 -5.8795e-001 -1.2635e-001 -1.5121e+000 -3.5408e+000 +2.9079e+000
1298 +5.287292936e+000 +5.287292936e+000 -1.677927071e+002 -1.677927071e+002 -3.0180e+000 -3.4220e+000 +1.6505e+000 +4.4146e+000 +4.8596e-001 +3.9591e+000 -5.9037e-001 -8.2255e-001 +3.1502e+000 +1.2656e+000 +4.3357e-001 +1.9535e+000 +1.3645e+000 -3.4372e+000 +7.7812e-001 -1.3731e-001 -4.6711e-001 -3.6561e-001 -3.1099e+000 +3.6597e+000
1333 +5.221992106e+000 +5.221992106e+000 -1.678580079e+002 -1.678580079e+002 -4.3777e+000 -3.7492e+000 +1.1399e+000 +3.7168e+000 +1.7152e+000 +2.2240e+000 -8.8714e-001 -1.5127e+000 +2.9159e+000 +1.0351e+000 -1.1804e-002 +2.2434e+000 +1.1466e+000 -3.5374e+000 +5.9719e-001 -3.6740e-001 -6.9684e-001 -3.5622e-001 -3.3046e+000 +3.7043e+000
