% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1575 +1.626854905e+001 +1.626854905e+001 +1.041985490e+002 +1.041985490e+002 +5.7853e+000 +1.4967e+000 -4.3088e+000 +6.2662e+000 +2.5580e+000 +6.0994e+000 +3.0321e+000 -5.0857e+000 -8.1795e+000 +1.0699e+001 -3.9892e+000 -8.7791e+000 -6.5590e+000 -7.5967e+000 +8.0359e+000 +8.9079e+000 -9.5539e+000 -6.1397e+000 -6.4871e+000 -9.8665e+000
1700 +1.297835942e+001 +1.297835942e+001 +1.009083594e+002 +1.009083594e+002 +4.1902e+000 +2.0084e+000 -6.1309e+000 +9.2102e+000 +3.2754e+000 +5.7582e+000 +7.0931e+000 -4.1481e+000 -1.3288e+001 +9.3089e+000 -3.8090e+000 -6.3908e+000 -9.8590e+000 -6.4669e+000 +7.3079e+000 +8.8240e+000 -5.8774e+000 -6.1638e+000 -1.2692e+001 -1.1244e+001
1765 +1.203115194e+001 +1.203115194e+001 +9.996115194e+001 +9.996115194e+001 +9.8556e+000 +1.9198e+000 -7.4416e+000 +8.0413e+000 +3.7868e+000 +6.7060e+000 +9.9263e+000 -8.5844e+000 -1.0811e+001 +8.0121e+000 -3.0404e+000 -7.4252e+000 -9.3693e+000 -5.8002e+000 +8.4272e+000 +9.7158e+000 -6.3869e+000 -6.0425e+000 -9.6660e+000 -1.8795e+001
1797 +8.045774458e+000 +8.045774458e+000 +9.597577446e+001 +9.597577446e+001 +6.9656e+000 +3.3089e+000 -7.1918e+000 +7.2320e+000 +2.6432e+000 +4.9954e+000 +8.7915e+000 -9.2128e+000 -1.9051e+001 +7.8001e+000 -4.3150e+000 -8.8452e+000 -1.0035e+001 -7.1402e+000 +9.3242e+000 +1.0110e+001 -5.9713e+000 -6.9751e+000 -1.1377e+001 -7.3467e+000
1809 +6.155655209e+000 +6.155655209e+000 +9.408565521e+001 +9.408565521e+001 +7.3710e+000 +3.2176e+000 -8.2234e+000 +7.2043e+000 +4.4117e+000 +5.2055e+000 +8.8888e+000 -5.7675e+000 -1.0693e+001 +6.6789e+000 -4.0511e+000 -6.6164e+000 -9.4203e+000 -8.1717e+000 +9.7751e+000 +8.0702e+000 -6.3289e+000 -7.7496e+000 -1.3259e+001 -1.0869e+001
1828 +5.517442340e+000 +5.517442340e+000 +9.344744234e+001 +9.344744234e+001 +1.0695e+001 +3.9430e+000 -5.6930e+000 +6.6191e+000 +4.0789e+000 +5.8177e+000 +8.1210e+000 -7.3161e+000 -1.1045e+001 +8.4771e+000 -4.1581e+000 -7.7856e+000 -6.5815e+000 -6.6548e+000 +9.9224e+000 +8.6717e+000 -6.1250e+000 -6.6282e+000 -1.4070e+001 -1.5623e+001
1873 +4.094450726e+000 +4.094450726e+000 +9.202445073e+001 +9.202445073e+001 +1.0258e+001 +2.0856e+000 -8.2121e+000 +6.7548e+000 +4.5045e+000 +9.7667e+000 +8.8735e+000 -7.2103e+000 -1.5116e+001 +9.3389e+000 -5.5745e+000 -6.4551e+000 -1.1227e+001 -6.4721e+000 +1.0270e+001 +9.3384e+000 -7.1128e+000 -6.6178e+000 -1.2700e+001 -1.4032e+001
1876 +3.519710318e+000 +3.519710318e+000 +9.144971032e+001 +9.144971032e+001 +6.4784e+000 +2.8315e+000 -8.7363e+000 +8.2842e+000 +4.3664e+000 +4.9766e+000 +5.6811e+000 -9.9782e+000 -1.5760e+001 +7.8269e+000 -7.7463e+000 -5.9158e+000 -1.3622e+001 -7.1088e+000 +1.0791e+001 +8.8371e+000 -5.1125e+000 -6.6337e+000 -2.0015e+001 -9.7611e+000
1929 +2.424668365e+000 +2.424668365e+000 +9.035466837e+001 +9.035466837e+001 +1.0263e+001 +2.8521e+000 -7.0368e+000 +5.8614e+000 +5.7798e+000 +8.2344e+000 +9.6622e+000 -7.1061e+000 -1.4118e+001 +1.1576e+001 -5.6084e+000 -7.0579e+000 -1.1780e+001 -7.2765e+000 +1.2216e+001 +1.1193e+001 -7.1735e+000 -6.7392e+000 -1.6329e+001 -9.6657e+000
1975 +2.159669657e+000 +2.159669657e+000 +9.008966966e+001 +9.008966966e+001 +9.1706e+000 +4.5301e+000 -6.2993e+000 +6.7452e+000 +3.9967e+000 +5.5667e+000 +5.8259e+000 -6.0926e+000 -1.6501e+001 +8.1348e+000 -1.1921e+001 -6.8953e+000 -1.1602e+001 -7.9095e+000 +1.0155e+001 +8.5484e+000 -6.0890e+000 -6.0616e+000 -1.0509e+001 -1.2216e+001
2041 +8.805490183e-001 +8.805490183e-001 +8.881054902e+001 +8.881054902e+001 +1.6383e+001 +4.2361e+000 -7.1629e+000 +7.7487e+000 +5.5201e+000 +5.6024e+000 +8.4805e+000 -1.0243e+001 -2.1846e+001 +1.0112e+001 -4.9946e+000 -7.7771e+000 -9.0729e+000 -7.4997e+000 +8.0906e+000 +9.2755e+000 -6.5893e+000 -7.7402e+000 -1.4250e+001 -1.0285e+001
2114 +0.000000000e+000 +0.000000000e+000 +8.793000000e+001 +8.793000000e+001 +1.0020e+001 +5.1096e+000 -8.1016e+000 +5.1171e+000 +5.6479e+000 +6.0268e+000 +6.5359e+000 -7.4752e+000 -1.4302e+001 +8.9089e+000 -9.2553e+000 -5.9988e+000 -1.1214e+001 -6.8074e+000 +9.8227e+000 +9.6578e+000 -7.5913e+000 -6.9480e+000 -1.5294e+001 -9.1566e+000
% function evaluation | noise-free fitness - Fopt (3.370000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.335708554e+002 +3.335708554e+002 +3.672708554e+002 +3.672708554e+002 -1.4798e+000 +2.9019e+000 +7.2068e-001 +4.1567e+000 +8.3450e-001 -1.4458e+000 -4.1414e+000 -2.1961e+000 +3.4059e+000 -1.5157e-003 +1.6941e+000 +1.9974e+000 +5.3419e-001 -4.0977e+000 -4.0272e+000 -2.6053e+000 +3.4809e+000 +2.8694e-001 +4.2377e+000 -1.2664e+000
3 +3.284291867e+002 +3.284291867e+002 +3.621291867e+002 +3.621291867e+002 -2.5330e+000 +2.2307e+000 +2.6523e-001 +4.7563e+000 +1.9772e+000 -1.9526e+000 -3.8217e+000 -1.6869e+000 +2.4571e+000 -3.5192e-001 +3.2697e+000 +1.9940e+000 +8.2191e-001 -4.3412e+000 -3.9404e+000 -2.3290e+000 +4.6252e+000 +2.1884e+000 +4.4790e+000 -6.8196e-001
5 +3.155599924e+002 +3.155599924e+002 +3.492599924e+002 +3.492599924e+002 -2.4039e+000 +2.3180e+000 +8.8238e-001 +4.3984e+000 +7.5593e-001 -1.6234e+000 -4.8806e+000 -2.2904e+000 +2.9846e+000 -1.5284e+000 +1.3608e+000 +2.1216e+000 +1.2378e+000 -4.3205e+000 -4.7721e+000 -2.6827e+000 +3.8024e+000 -3.9794e-001 +5.1940e+000 -1.1984e+000
54 +3.062593979e+002 +3.062593979e+002 +3.399593979e+002 +3.399593979e+002 -2.9441e+000 +2.3746e+000 +1.3078e+000 +3.4388e+000 +1.5744e+000 -1.5692e+000 -5.1046e+000 -1.9677e+000 +2.7132e+000 -2.0519e+000 +2.3713e+000 +1.3591e+000 +1.6567e+000 -4.1019e+000 -4.7410e+000 -2.6103e+000 +4.9767e+000 +2.4173e-001 +5.8412e+000 -1.1960e+000
65 +2.713649973e+002 +2.713649973e+002 +3.050649973e+002 +3.050649973e+002 -2.2497e+000 +2.4378e+000 +1.0147e+000 +4.6711e+000 +1.3012e+000 -1.5155e+000 -4.8450e+000 -6.7192e-001 +2.8366e+000 -2.5723e-001 +2.1427e+000 +5.8099e-001 +2.2614e+000 -4.5875e+000 -3.9702e+000 -2.5135e+000 +5.9933e+000 -1.1066e+000 +5.4196e+000 +4.7811e-001
215 +2.660655854e+002 +2.660655854e+002 +2.997655854e+002 +2.997655854e+002 -1.9522e+000 +2.6470e+000 +4.4469e-001 +3.4820e+000 +9.3943e-001 -1.6485e+000 -5.2015e+000 -2.1991e+000 +1.1563e+000 +1.2682e+000 +2.9953e+000 +9.2604e-001 +1.3733e+000 -4.6272e+000 -3.9233e+000 -2.0326e+000 +7.1164e+000 -2.4747e-001 +5.0244e+000 +1.7456e+000
313 +2.493783921e+002 +2.493783921e+002 +2.830783921e+002 +2.830783921e+002 -1.9451e+000 +3.1931e+000 -6.1233e-001 +3.1764e+000 +4.3487e-001 -1.6446e+000 -3.8777e+000 -1.7013e+000 +1.1928e+000 -1.0735e-001 +2.5482e+000 +1.1230e+000 +2.4403e+000 -2.4902e+000 -4.5373e+000 -6.7119e+000 +4.2320e+000 -1.7928e+000 +5.4851e+000 -3.9102e-001
383 +2.426225375e+002 +2.426225375e+002 +2.763225375e+002 +2.763225375e+002 -2.4352e+000 +1.9426e+000 +8.2135e-001 +1.3095e+000 +7.7440e-001 -1.1691e+000 -5.1244e+000 -1.6837e+000 +2.6437e+000 +2.0765e-001 +3.0409e+000 +5.6532e-001 +1.7718e+000 -1.8420e+000 -4.9320e+000 -4.0425e+000 +5.0560e+000 -1.2675e+000 +6.1980e+000 +6.9697e-001
423 +2.246655082e+002 +2.246655082e+002 +2.583655082e+002 +2.583655082e+002 -1.6786e+000 +5.1588e+000 +2.8706e-001 +3.7250e+000 +1.1733e+000 -1.4385e+000 -4.9001e+000 -1.5655e+000 +2.4447e+000 -1.1528e-001 +1.9965e+000 +2.5077e-001 +2.4408e+000 -2.3030e+000 -4.9321e+000 -3.7355e+000 +4.8202e+000 -3.0015e+000 +5.5384e+000 +1.0798e+000
502 +2.233528467e+002 +2.233528467e+002 +2.570528467e+002 +2.570528467e+002 -4.3677e+000 +2.6584e+000 -3.9753e-001 +4.9715e+000 +2.8243e-001 -1.3867e+000 -4.8597e+000 -1.5048e+000 +2.8731e+000 +3.7180e-001 +2.1949e+000 +2.3989e+000 +2.8814e+000 -5.8895e-001 -5.5654e+000 -3.6254e+000 +5.5442e+000 -2.5091e+000 +5.6926e+000 +7.7115e-001
503 +2.171848397e+002 +2.171848397e+002 +2.508848397e+002 +2.508848397e+002 -3.0807e+000 +3.5116e+000 +7.0785e-001 +4.2902e+000 +6.8301e-001 -5.8080e-001 -4.0638e+000 +1.5887e+000 +3.8485e+000 +7.3536e-001 +5.1371e-001 +6.9549e-001 +3.5660e+000 -1.8273e+000 -5.3213e+000 -4.0306e+000 +8.9821e+000 -3.0590e+000 +5.9675e+000 +7.1066e-001
564 +2.054826238e+002 +2.054826238e+002 +2.391826238e+002 +2.391826238e+002 -2.3266e+000 +4.3272e+000 -1.6522e+000 +2.3297e+000 +9.0670e-001 -1.4925e+000 -4.5456e+000 -5.0226e-001 -4.2772e-001 -3.9703e-001 +7.0468e+000 -8.9831e-001 +2.6596e+000 -4.2983e+000 -5.3492e+000 -3.8003e+000 +6.4846e+000 -3.3361e+000 +6.1357e+000 +1.0421e+000
566 +2.039206083e+002 +2.039206083e+002 +2.376206083e+002 +2.376206083e+002 -5.8346e+000 +3.5439e+000 +2.6332e-001 +3.9104e+000 +4.3985e-001 -3.5760e-002 -6.6260e+000 -1.4080e+000 +1.5065e+000 +6.6789e-001 +1.7385e+000 +8.3233e-001 +4.1886e+000 -1.9559e+000 -5.7097e+000 -4.6382e+000 +5.1441e+000 -3.9798e+000 +4.5597e+000 +3.3822e-001
628 +1.787959378e+002 +1.787959378e+002 +2.124959378e+002 +2.124959378e+002 -2.5815e+000 +3.8813e-001 -2.7707e-001 +1.1337e+001 +3.7643e-001 -2.8615e+000 -4.2999e+000 +3.4233e+000 -1.8627e-002 -1.3252e+000 +4.8433e+000 -2.0456e+000 +5.5342e+000 +2.1967e-001 -5.0911e+000 -2.4345e+000 +6.0698e+000 -4.4934e+000 +5.7887e+000 -3.1178e-002
712 +1.608540801e+002 +1.608540801e+002 +1.945540801e+002 +1.945540801e+002 +7.2341e-001 +1.3140e+000 +4.3211e-001 +5.3475e+000 +3.7719e-001 -1.9116e+000 -5.3744e+000 +2.8894e-001 +1.9243e+000 +3.3124e-001 +3.4476e+000 -3.4555e-001 +6.2846e+000 -4.9217e-001 -5.5974e+000 -3.6608e+000 +5.5415e+000 -5.8713e+000 +5.8413e+000 +2.8169e+000
782 +1.539458830e+002 +1.539458830e+002 +1.876458830e+002 +1.876458830e+002 -3.6490e+000 +2.5288e+000 +2.0296e-002 +2.7186e+000 +3.9964e-001 -4.0383e+000 -6.1315e+000 -2.0517e+000 -4.8553e-001 +3.1550e+000 +4.6053e+000 +3.0997e-001 +3.2836e+000 +5.0061e+000 -7.3892e+000 -4.5245e+000 +6.1539e+000 -5.4465e+000 +4.5506e+000 +4.7973e-001
789 +1.351772103e+002 +1.351772103e+002 +1.688772103e+002 +1.688772103e+002 -4.4389e+000 +2.3351e+000 -4.5724e-001 +7.3219e+000 -2.1066e-001 -8.1405e-001 -4.9929e+000 -8.4717e-001 +1.1219e+000 +3.6369e+000 +3.2073e+000 -1.4347e+000 +2.9005e+000 -1.7456e+000 -5.5461e+000 -3.6660e+000 +6.6221e+000 -4.9759e+000 +5.6958e+000 +4.6025e+000
847 +1.087902783e+002 +1.087902783e+002 +1.424902783e+002 +1.424902783e+002 -1.1157e+000 +3.3412e+000 -1.1863e+000 +7.1250e+000 -1.7657e+000 -2.3881e+000 -6.5911e+000 -2.2976e+000 -9.9364e-001 -1.1524e-001 +1.6967e+000 -3.7522e+000 +4.5976e+000 +3.5800e+000 -3.9677e+000 -4.7220e+000 +4.7137e+000 -7.2501e+000 +5.9243e+000 +4.7205e+000
929 +9.066170616e+001 +9.066170616e+001 +1.243617062e+002 +1.243617062e+002 -4.4679e+000 +3.7996e+000 +7.2183e-001 +1.1180e+001 -1.5642e-001 +2.5225e+000 -1.4637e+000 -2.6965e-002 -6.0552e+000 +3.2476e+000 +1.9667e+000 -3.5349e+000 +4.4693e+000 +2.4887e-001 -7.5037e+000 -7.5053e+000 +8.3819e+000 -4.5132e+000 +6.2167e+000 +5.0831e+000
1006 +7.614668915e+001 +7.614668915e+001 +1.098466891e+002 +1.098466891e+002 -5.0477e+000 +9.4224e+000 -3.5548e+000 +1.1097e+001 -6.9493e-001 -8.5818e-001 -4.3016e+000 -9.5977e-002 +1.4704e-001 +1.9402e+000 +4.0851e+000 -2.7225e+000 +7.0322e+000 +3.2584e+000 -5.7458e+000 -5.2878e+000 +6.6874e+000 -4.9462e+000 +5.4600e+000 +6.1607e+000
1088 +7.555926530e+001 +7.555926530e+001 +1.092592653e+002 +1.092592653e+002 -4.7260e+000 +2.3052e+000 -2.3445e+000 +6.0126e+000 -3.0482e+000 -4.3916e+000 -4.7011e+000 -2.4816e-001 -3.8159e+000 +5.6017e-001 +3.6714e+000 -1.3004e+000 +4.8208e+000 +5.6070e+000 -8.9445e+000 -5.2539e+000 +6.9289e+000 -1.1787e+001 +5.9177e+000 +5.5214e+000
1112 +6.906148669e+001 +6.906148669e+001 +1.027614867e+002 +1.027614867e+002 -1.1281e+001 +2.1122e+000 -3.4138e+000 +9.1715e+000 -2.7918e+000 +2.6826e-001 -4.7261e+000 -1.4612e-001 -5.7127e+000 -1.0006e+000 +3.3339e+000 -2.0933e+000 +5.5125e+000 +5.8394e+000 -4.9675e+000 -4.6767e+000 +4.7979e+000 -1.1256e+001 +4.9007e+000 +7.9876e+000
1129 +6.260537085e+001 +6.260537085e+001 +9.630537085e+001 +9.630537085e+001 -5.3090e+000 +2.2561e+001 -3.3539e-001 +9.4865e+000 -8.3768e-001 -1.9869e+000 -6.3138e+000 -5.1529e-001 -2.8708e+000 +2.9584e+000 +4.3560e+000 -4.5038e+000 +8.1505e+000 +4.4908e+000 -3.8972e+000 -8.2161e+000 +1.4313e+001 -6.2331e+000 +5.2307e+000 +5.2464e+000
1143 +5.781455068e+001 +5.781455068e+001 +9.151455068e+001 +9.151455068e+001 -5.7144e+000 +1.5994e+000 -8.1042e+000 +1.1763e+001 -2.5237e+000 +5.6791e+000 -5.6756e+000 +1.4766e+000 +5.3375e-001 +5.6669e+000 +1.3226e+001 -3.9681e+000 +3.8256e+000 +4.2859e+000 -5.7468e+000 -4.8717e+000 +5.3673e+000 -1.1400e+001 +6.5910e+000 +3.6048e+000
1205 +5.452657956e+001 +5.452657956e+001 +8.822657956e+001 +8.822657956e+001 -4.1780e+000 +1.7477e+000 -2.2859e+000 +8.0598e+000 +3.1744e+000 -5.1633e-001 -3.9131e+000 +8.3475e-001 -6.6736e+000 +3.4712e+000 +3.6679e+000 -4.4653e+000 +5.9804e+000 +5.0195e+000 -4.9709e+000 -5.7067e+000 +6.2703e+000 -5.5037e+000 +5.8731e+000 +5.1398e+000
1207 +5.253533706e+001 +5.253533706e+001 +8.623533706e+001 +8.623533706e+001 -1.2039e+000 +3.1491e-001 -2.1529e+000 -3.8664e-001 -1.5318e-001 +4.4238e+000 -4.2690e+000 +2.2814e+000 -5.1162e+000 -1.3555e-001 +9.9397e+000 -5.0044e+000 +7.4356e+000 +6.3246e+000 -7.3820e+000 -7.2004e+000 +6.8449e+000 -1.0155e+001 +5.4366e+000 +8.0866e+000
1240 +4.936703235e+001 +4.936703235e+001 +8.306703235e+001 +8.306703235e+001 -4.7830e+000 +3.0896e+000 -3.5896e+000 +6.6064e+000 +6.6750e-001 +1.8010e-001 -3.4254e+000 +2.6200e+000 -9.9272e+000 +1.0166e+000 +5.0945e+000 -3.3005e+000 +6.5160e+000 +8.0465e+000 -4.9927e+000 -6.5844e+000 +6.7164e+000 -1.7187e+001 +5.8412e+000 +6.9498e+000
1263 +2.631679751e+001 +2.631679751e+001 +6.001679751e+001 +6.001679751e+001 -5.7940e+000 +2.2230e+000 -1.7338e-001 +1.2561e+001 -2.5007e+000 +5.9337e+000 -6.8548e+000 +3.0026e+000 -1.7897e+001 +3.2315e+000 +4.7192e+000 -4.4462e+000 +5.8771e+000 +5.7284e+000 -5.3146e+000 -5.2142e+000 +6.7385e+000 -7.5911e+000 +5.4004e+000 +5.4848e+000
1345 +1.806978354e+001 +1.806978354e+001 +5.176978354e+001 +5.176978354e+001 -6.1919e+000 +6.2044e+000 -1.7666e+000 +4.2534e+000 -2.8584e+000 +3.1546e+000 -5.0579e+000 +4.4915e+000 -3.6422e+000 +4.5808e+000 +5.8416e+000 -5.2928e+000 +5.4475e+000 +9.0752e+000 -5.4562e+000 -8.0519e+000 +6.4278e+000 -1.1677e+001 +6.3272e+000 +7.5598e+000
1528 +1.678510936e+001 +1.678510936e+001 +5.048510936e+001 +5.048510936e+001 -5.6557e+000 +4.7332e+000 -3.2875e+000 +1.0152e+001 -6.9278e+000 +4.3145e+000 -4.3035e+000 +3.1392e+000 -1.1219e+001 +2.5615e+000 +5.3066e+000 -5.8108e+000 +7.0366e+000 +7.8664e+000 -5.5636e+000 -8.6718e+000 +9.5429e+000 -1.0315e+001 +6.5758e+000 +7.2992e+000
1600 +1.363767237e+001 +1.363767237e+001 +4.733767237e+001 +4.733767237e+001 -6.3658e+000 +7.5254e+000 +4.5392e-001 +1.0241e+001 -3.9697e+000 +1.0319e+001 -5.1478e+000 +8.7269e+000 -8.3604e+000 +3.7261e+000 +5.2747e+000 -6.1592e+000 +7.1955e+000 +8.6970e+000 -6.0148e+000 -6.7325e+000 +5.9093e+000 -1.2896e+001 +5.6727e+000 +4.8777e+000
1602 +1.129212168e+001 +1.129212168e+001 +4.499212168e+001 +4.499212168e+001 -2.9735e+000 +5.7224e+000 -5.2677e+000 +1.0174e+001 -3.1328e+000 +5.9456e+000 -4.5515e+000 +7.9554e+000 -1.0258e+001 +3.2174e+000 +6.9440e+000 -6.2067e+000 +1.4127e+001 +8.6043e+000 -6.1688e+000 -1.5467e+001 +7.7464e+000 -1.9201e+001 +6.6741e+000 +6.8466e+000
1641 +7.601235742e+000 +7.601235742e+000 +4.130123574e+001 +4.130123574e+001 -8.1632e+000 +1.0888e+001 -2.4542e+000 +1.4431e+001 -4.1360e+000 +6.6370e+000 -4.9756e+000 +5.4608e+000 -6.2215e+000 +4.1380e+000 +4.8994e+000 -6.5354e+000 +8.7387e+000 +6.6950e+000 -6.4260e+000 -6.0657e+000 +6.2929e+000 -1.5263e+001 +8.1491e+000 +5.7547e+000
1710 +6.389541733e+000 +6.389541733e+000 +4.008954173e+001 +4.008954173e+001 -5.4051e+000 +9.4030e+000 -5.1049e+000 +8.4459e+000 -3.2746e+000 +3.0426e+000 -6.9183e+000 +6.0458e+000 -1.2984e+001 +5.3532e+000 +5.4839e+000 -7.7360e+000 +5.8698e+000 +7.9971e+000 -5.3918e+000 -8.2332e+000 +1.6850e+001 -1.1851e+001 +6.2217e+000 +5.5666e+000
1765 +6.165253499e+000 +6.165253499e+000 +3.986525350e+001 +3.986525350e+001 -5.4695e+000 +7.1176e+000 -5.9918e+000 +1.0044e+001 -3.7598e+000 +6.2230e+000 -7.7677e+000 +6.3097e+000 -1.7626e+001 +3.6052e+000 +5.5262e+000 -8.9627e+000 +1.0264e+001 +8.4555e+000 -6.1447e+000 -7.7954e+000 +5.7847e+000 -1.2592e+001 +6.9519e+000 +6.8383e+000
1807 +4.045691957e+000 +4.045691957e+000 +3.774569196e+001 +3.774569196e+001 -7.8865e+000 +7.4297e+000 -7.2363e+000 +1.2603e+001 -6.5255e+000 +4.6406e+000 -5.9848e+000 +7.2982e+000 -1.2287e+001 +3.8620e+000 +8.3279e+000 -7.0023e+000 +1.7457e+001 +1.0356e+001 -5.7384e+000 -6.1919e+000 +6.8883e+000 -1.7506e+001 +5.3703e+000 +7.8100e+000
1857 +2.575229490e+000 +2.575229490e+000 +3.627522949e+001 +3.627522949e+001 -4.0353e+000 +9.4316e+000 -6.5322e+000 +1.1634e+001 -4.5937e+000 +6.0361e+000 -6.1665e+000 +7.2799e+000 -1.0884e+001 +4.6805e+000 +5.5053e+000 -1.1852e+001 +1.2157e+001 +7.3760e+000 -5.3884e+000 -8.0326e+000 +9.7828e+000 -1.2498e+001 +7.2099e+000 +6.8999e+000
1911 +2.504161542e+000 +2.504161542e+000 +3.620416154e+001 +3.620416154e+001 -3.0299e+000 +7.7965e+000 -4.5809e+000 +1.0232e+001 -5.7766e+000 +7.4167e+000 -6.3681e+000 +5.7350e+000 -1.1034e+001 +5.2268e+000 +5.9683e+000 -8.2229e+000 +7.2459e+000 +5.8759e+000 -7.3462e+000 -6.7589e+000 +7.3260e+000 -1.3679e+001 +6.9727e+000 +8.0036e+000
1941 +2.135422889e+000 +2.135422889e+000 +3.583542289e+001 +3.583542289e+001 -4.8633e+000 +9.5488e+000 -8.4436e+000 +1.7094e+001 -5.8993e+000 +3.9096e+000 -6.6992e+000 +5.0945e+000 -1.1128e+001 +7.6150e+000 +6.2852e+000 -8.9691e+000 +9.0406e+000 +8.1685e+000 -6.2878e+000 -9.2160e+000 +6.1212e+000 -9.5998e+000 +8.3878e+000 +8.6055e+000
1942 +0.000000000e+000 +0.000000000e+000 +3.370000000e+001 +3.370000000e+001 -7.0449e+000 +8.5536e+000 -5.6727e+000 +7.5239e+000 -5.4422e+000 +5.9627e+000 -6.4748e+000 +7.8327e+000 -1.3394e+001 +5.4530e+000 +6.4311e+000 -8.3378e+000 +7.5692e+000 +1.0005e+001 -7.3578e+000 -8.6208e+000 +1.1960e+001 -1.2266e+001 +7.0748e+000 +6.8569e+000
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.497366949e+002 +3.497366949e+002 +1.879066949e+002 +1.879066949e+002 +1.1268e+000 +3.9349e-001 +4.1495e+000 -4.0128e+000 -8.9948e-001 -1.4660e+000 +5.0930e+000 -2.6371e+000 +6.1941e-001 +2.1962e+000 -4.4347e+000 -4.3747e-001 +2.7198e+000 -2.3223e+000 -4.4336e+000 -1.1433e+000 +3.1992e+000 +3.3979e+000 -1.9852e+000 -3.0699e+000
3 +3.147780448e+002 +3.147780448e+002 +1.529480448e+002 +1.529480448e+002 +2.0513e+000 -4.3648e-001 +2.7350e+000 -4.9456e+000 -1.0020e+000 -1.3877e+000 +3.0394e+000 -4.3376e+000 -3.5546e-001 +2.3563e+000 -4.3376e+000 -1.3493e+000 +3.2519e+000 -2.3684e+000 -3.9923e+000 -3.4477e+000 +2.4593e+000 +4.0700e+000 -2.8605e+000 -2.9667e+000
17 +3.000066561e+002 +3.000066561e+002 +1.381766561e+002 +1.381766561e+002 +1.3301e+000 -9.2362e-001 +2.5384e+000 -4.1620e+000 -1.2050e+000 -1.3417e+000 +4.3474e+000 -4.4125e+000 -5.1224e-002 +2.5085e+000 -3.2021e+000 -4.7425e-001 +2.7973e+000 -6.1470e+000 -5.5433e+000 -1.6946e+000 +4.1024e+000 +4.4622e+000 -2.6077e+000 -3.3187e+000
101 +2.845391299e+002 +2.845391299e+002 +1.227091299e+002 +1.227091299e+002 +2.0785e+000 -3.3333e-001 +2.2116e+000 -4.3921e+000 -1.7626e+000 -1.5078e+000 +2.9374e+000 -2.1917e+000 -2.9314e-001 +3.7615e+000 -3.2816e+000 -1.0851e+000 +2.6384e+000 -7.3646e-001 -4.9140e+000 -1.6486e+000 +5.5289e+000 +4.7925e+000 -3.0249e+000 -1.3172e+000
150 +2.511979540e+002 +2.511979540e+002 +8.936795404e+001 +8.936795404e+001 +1.4384e+000 +2.5434e-001 +2.4666e+000 -4.6046e+000 -1.0096e+000 -1.2791e+000 +5.5482e+000 -4.5907e+000 -2.9346e-001 +3.7205e+000 -3.1804e+000 -3.8032e+000 +3.8211e+000 -2.4243e+000 -5.6213e+000 -4.5016e+000 +3.2983e+000 +4.0555e+000 -9.1059e+000 -1.4502e+000
172 +2.312458499e+002 +2.312458499e+002 +6.941584990e+001 +6.941584990e+001 -4.7905e-001 +2.1982e+000 +1.7639e+000 -4.3540e+000 -1.4081e+000 -7.5871e-001 +5.3111e+000 -4.2353e+000 +2.3754e-001 +7.1306e+000 -4.7137e+000 -1.0191e+000 +2.7943e+000 -1.6419e+000 -4.5257e+000 -2.9780e+000 +3.4705e+000 +1.6317e+000 -4.2457e+000 +5.5566e+000
376 +2.255652184e+002 +2.255652184e+002 +6.373521843e+001 +6.373521843e+001 +1.8203e+000 +3.3592e+000 +1.8513e+000 -5.7164e+000 -2.8284e+000 -1.7431e+000 +2.3370e+000 -4.8007e+000 -4.4803e-001 +3.8815e+000 -2.4118e+000 -1.8360e+000 +5.2859e+000 -2.7975e+000 -6.5098e+000 -3.5052e+000 +3.0495e+000 +4.7768e+000 -4.4977e+000 +1.8438e+000
404 +2.143726451e+002 +2.143726451e+002 +5.254264515e+001 +5.254264515e+001 +1.2667e+000 +7.3776e-001 +2.7474e+000 -4.2532e+000 -5.3308e-001 -1.4774e+000 +4.6856e+000 -4.3296e+000 -1.2066e+000 +4.8600e+000 -1.9680e+000 -2.2769e+000 -7.3888e-001 -2.8889e+000 -5.5264e+000 -2.7945e+000 +4.8970e+000 +5.0884e+000 -4.2528e+000 -6.3625e-001
437 +1.937897057e+002 +1.937897057e+002 +3.195970569e+001 +3.195970569e+001 -2.1312e-001 -9.2955e-001 +1.7429e+000 -4.8405e+000 -1.6816e+000 -1.0232e+000 +4.4121e+000 -5.0540e+000 -1.4248e-001 +6.0821e+000 -1.6930e+000 -1.2639e+000 -1.2172e+000 -3.0516e+000 -5.4160e+000 -1.9913e+000 +3.8420e+000 +5.3467e+000 -3.8519e+000 +2.9703e+000
486 +1.873540672e+002 +1.873540672e+002 +2.552406719e+001 +2.552406719e+001 +2.2427e-001 +2.6610e+000 +2.1656e+000 -5.7874e+000 -1.5468e+000 +4.1509e-001 +3.3783e+000 -2.4747e+000 +4.6457e-001 +4.6247e+000 +1.9530e+000 -3.5266e+000 -9.9913e-001 -4.3046e+000 -3.1677e+000 +5.4396e-002 +4.0318e+000 +5.4755e+000 -3.7240e+000 +3.2909e+000
