% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10499 +6.852241484e-004 +6.852241484e-004 +6.085068522e+001 +6.085068522e+001 +1.1074e+000 +3.0104e+000 -9.7490e-001 +1.9232e+000 +1.9348e+000 -1.9983e-001 +1.8212e+000 -1.8262e+000 -1.8338e+000 +1.5598e-001 +1.7645e+000 -2.9652e+000 +1.9858e+000 -1.2782e+000 -1.7558e+000 +2.7853e+000 -1.1395e+000 -9.4721e-001 +8.4409e-002 +4.7436e-001
10507 +6.749134134e-004 +6.749134134e-004 +6.085067491e+001 +6.085067491e+001 +1.1531e+000 +2.9991e+000 -9.7986e-001 +1.9221e+000 +1.9232e+000 -2.1014e-001 +1.8210e+000 -1.8450e+000 -1.8327e+000 +1.6198e-001 +1.7825e+000 -2.9675e+000 +1.9521e+000 -1.2869e+000 -1.7555e+000 +2.8012e+000 -1.1269e+000 -9.4727e-001 +9.3897e-002 +4.6907e-001
10514 +5.490457514e-004 +5.490457514e-004 +6.085054905e+001 +6.085054905e+001 +1.1620e+000 +3.0077e+000 -9.9138e-001 +1.9158e+000 +1.9231e+000 -2.2996e-001 +1.8740e+000 -1.8344e+000 -1.8789e+000 +1.6121e-001 +1.7568e+000 -3.0000e+000 +1.9679e+000 -1.2788e+000 -1.7503e+000 +2.7443e+000 -1.1332e+000 -9.5948e-001 +8.9698e-002 +4.7925e-001
10604 +4.498289333e-004 +4.498289333e-004 +6.085044983e+001 +6.085044983e+001 +1.0982e+000 +3.0240e+000 -9.6122e-001 +1.9151e+000 +1.9237e+000 -2.0222e-001 +1.8337e+000 -1.8573e+000 -1.8546e+000 +1.4616e-001 +1.7400e+000 -2.9615e+000 +1.9156e+000 -1.2808e+000 -1.7474e+000 +2.7749e+000 -1.1652e+000 -9.6489e-001 +7.6306e-002 +5.0435e-001
10704 +4.204698485e-004 +4.204698485e-004 +6.085042047e+001 +6.085042047e+001 +1.1269e+000 +3.0371e+000 -9.8937e-001 +1.9160e+000 +1.9231e+000 -1.9485e-001 +1.8654e+000 -1.8578e+000 -1.8612e+000 +1.7081e-001 +1.7684e+000 -2.9798e+000 +1.9655e+000 -1.2930e+000 -1.7553e+000 +2.8044e+000 -1.1410e+000 -9.9678e-001 +1.0514e-001 +5.0059e-001
10748 +3.006381396e-004 +3.006381396e-004 +6.085030064e+001 +6.085030064e+001 +1.1343e+000 +3.0261e+000 -9.5113e-001 +1.9097e+000 +1.9332e+000 -2.2811e-001 +1.8671e+000 -1.8822e+000 -1.8634e+000 +1.4496e-001 +1.7486e+000 -2.9522e+000 +1.9497e+000 -1.2747e+000 -1.7584e+000 +2.7937e+000 -1.1332e+000 -9.7721e-001 +6.5901e-002 +4.8343e-001
10923 +2.521841223e-004 +2.521841223e-004 +6.085025218e+001 +6.085025218e+001 +1.1621e+000 +3.0240e+000 -9.4633e-001 +1.8885e+000 +1.9227e+000 -2.1970e-001 +1.9034e+000 -1.9101e+000 -1.8721e+000 +1.4598e-001 +1.7805e+000 -2.9970e+000 +1.9628e+000 -1.2773e+000 -1.7757e+000 +2.8140e+000 -1.1424e+000 -9.8682e-001 +8.5282e-002 +4.8621e-001
11001 +2.450522098e-004 +2.450522098e-004 +6.085024505e+001 +6.085024505e+001 +1.1331e+000 +3.0381e+000 -9.3251e-001 +1.9073e+000 +1.9155e+000 -2.1520e-001 +1.9139e+000 -1.8871e+000 -1.8690e+000 +1.3786e-001 +1.7637e+000 -3.0498e+000 +1.9618e+000 -1.2763e+000 -1.7633e+000 +2.8212e+000 -1.1303e+000 -9.9418e-001 +7.8724e-002 +4.9666e-001
11025 +2.372358108e-004 +2.372358108e-004 +6.085023724e+001 +6.085023724e+001 +1.1699e+000 +3.0347e+000 -9.3392e-001 +1.8891e+000 +1.9162e+000 -2.3447e-001 +1.8798e+000 -1.9058e+000 -1.8577e+000 +9.6726e-002 +1.7899e+000 -3.0005e+000 +1.9790e+000 -1.2939e+000 -1.7645e+000 +2.8359e+000 -1.1626e+000 -9.8180e-001 +9.1071e-002 +4.9300e-001
11158 +2.206953432e-004 +2.206953432e-004 +6.085022070e+001 +6.085022070e+001 +1.1364e+000 +3.0425e+000 -9.5305e-001 +1.8999e+000 +1.9051e+000 -2.3572e-001 +1.8801e+000 -1.9110e+000 -1.8694e+000 +1.2852e-001 +1.7685e+000 -3.0040e+000 +1.9517e+000 -1.2823e+000 -1.7782e+000 +2.8259e+000 -1.1493e+000 -9.9696e-001 +7.8966e-002 +4.9714e-001
11202 +2.139582139e-004 +2.139582139e-004 +6.085021396e+001 +6.085021396e+001 +1.1698e+000 +3.0263e+000 -9.5523e-001 +1.9163e+000 +1.9121e+000 -2.1771e-001 +1.9053e+000 -1.9180e+000 -1.9293e+000 +1.2092e-001 +1.7765e+000 -3.0308e+000 +1.9629e+000 -1.2858e+000 -1.7943e+000 +2.8304e+000 -1.1503e+000 -9.9938e-001 +8.5104e-002 +4.9671e-001
11219 +1.968405263e-004 +1.968405263e-004 +6.085019684e+001 +6.085019684e+001 +1.1471e+000 +3.0399e+000 -9.0689e-001 +1.8972e+000 +1.9152e+000 -2.4146e-001 +1.8921e+000 -1.8943e+000 -1.8895e+000 +9.9088e-002 +1.7637e+000 -2.9951e+000 +1.9799e+000 -1.2814e+000 -1.7712e+000 +2.8225e+000 -1.1499e+000 -1.0005e+000 +8.6588e-002 +4.9801e-001
11345 +1.778932970e-004 +1.778932970e-004 +6.085017789e+001 +6.085017789e+001 +1.1648e+000 +3.0511e+000 -9.1875e-001 +1.9092e+000 +1.9190e+000 -2.2757e-001 +1.9059e+000 -1.8840e+000 -1.8819e+000 +1.3595e-001 +1.7563e+000 -3.0456e+000 +1.9371e+000 -1.2880e+000 -1.7781e+000 +2.8343e+000 -1.1582e+000 -9.9579e-001 +6.4636e-002 +4.9307e-001
11398 +1.772120395e-004 +1.772120395e-004 +6.085017721e+001 +6.085017721e+001 +1.1690e+000 +3.0299e+000 -8.9629e-001 +1.9083e+000 +1.9216e+000 -2.2403e-001 +1.9143e+000 -1.9236e+000 -1.8820e+000 +1.0991e-001 +1.7553e+000 -3.0466e+000 +1.9698e+000 -1.2818e+000 -1.7844e+000 +2.8401e+000 -1.1928e+000 -9.7960e-001 +8.0545e-002 +4.9731e-001
11401 +1.724447531e-004 +1.724447531e-004 +6.085017244e+001 +6.085017244e+001 +1.1697e+000 +3.0563e+000 -8.8302e-001 +1.8940e+000 +1.9126e+000 -2.2741e-001 +1.9032e+000 -1.9029e+000 -1.9003e+000 +1.3566e-001 +1.7441e+000 -3.0009e+000 +1.9495e+000 -1.2742e+000 -1.7817e+000 +2.8411e+000 -1.1614e+000 -9.9562e-001 +8.3608e-002 +5.2526e-001
11422 +1.580167756e-004 +1.580167756e-004 +6.085015802e+001 +6.085015802e+001 +1.1713e+000 +3.0369e+000 -9.1130e-001 +1.9037e+000 +1.9203e+000 -2.5455e-001 +1.9095e+000 -1.9087e+000 -1.8980e+000 +1.3028e-001 +1.7526e+000 -3.0141e+000 +1.9826e+000 -1.2908e+000 -1.7708e+000 +2.8282e+000 -1.1613e+000 -9.8635e-001 +6.4875e-002 +4.8248e-001
11442 +1.516489971e-004 +1.516489971e-004 +6.085015165e+001 +6.085015165e+001 +1.1682e+000 +3.0377e+000 -9.0469e-001 +1.9120e+000 +1.9042e+000 -2.3418e-001 +1.9180e+000 -1.9176e+000 -1.8770e+000 +1.1496e-001 +1.7468e+000 -3.0274e+000 +1.9686e+000 -1.2912e+000 -1.7604e+000 +2.8367e+000 -1.1478e+000 -1.0025e+000 +7.6734e-002 +4.9795e-001
11505 +1.493542975e-004 +1.493542975e-004 +6.085014935e+001 +6.085014935e+001 +1.1776e+000 +3.0722e+000 -9.1741e-001 +1.9116e+000 +1.9076e+000 -2.2721e-001 +1.9450e+000 -1.9228e+000 -1.9077e+000 +1.3263e-001 +1.7794e+000 -3.0440e+000 +1.9693e+000 -1.2838e+000 -1.7664e+000 +2.8294e+000 -1.1507e+000 -1.0073e+000 +8.1895e-002 +4.8374e-001
11508 +1.460625491e-004 +1.460625491e-004 +6.085014606e+001 +6.085014606e+001 +1.1590e+000 +3.0455e+000 -9.3573e-001 +1.9038e+000 +1.9140e+000 -2.3243e-001 +1.9253e+000 -1.9108e+000 -1.8847e+000 +1.3008e-001 +1.7264e+000 -3.0063e+000 +1.9648e+000 -1.2968e+000 -1.7874e+000 +2.8379e+000 -1.1790e+000 -1.0105e+000 +7.2833e-002 +5.0082e-001
11534 +1.393376865e-004 +1.393376865e-004 +6.085013934e+001 +6.085013934e+001 +1.1598e+000 +3.0370e+000 -9.1833e-001 +1.8903e+000 +1.9075e+000 -2.4342e-001 +1.9319e+000 -1.9239e+000 -1.8971e+000 +1.1456e-001 +1.7441e+000 -3.0151e+000 +1.9694e+000 -1.3021e+000 -1.7763e+000 +2.8376e+000 -1.1326e+000 -1.0002e+000 +6.6576e-002 +4.9809e-001
11637 +1.369955441e-004 +1.369955441e-004 +6.085013700e+001 +6.085013700e+001 +1.1647e+000 +3.0260e+000 -9.0995e-001 +1.9048e+000 +1.8890e+000 -2.4143e-001 +1.9322e+000 -1.9274e+000 -1.8805e+000 +7.9158e-002 +1.7410e+000 -3.0382e+000 +1.9636e+000 -1.2870e+000 -1.8045e+000 +2.8171e+000 -1.1599e+000 -9.9552e-001 +7.0915e-002 +5.1082e-001
11647 +1.311356379e-004 +1.311356379e-004 +6.085013114e+001 +6.085013114e+001 +1.1629e+000 +3.0415e+000 -9.0059e-001 +1.9097e+000 +1.8960e+000 -2.3168e-001 +1.9264e+000 -1.9304e+000 -1.8792e+000 +1.1453e-001 +1.7490e+000 -3.0356e+000 +1.9408e+000 -1.2843e+000 -1.7716e+000 +2.8266e+000 -1.1852e+000 -1.0005e+000 +7.4477e-002 +4.9839e-001
11669 +1.285469772e-004 +1.285469772e-004 +6.085012855e+001 +6.085012855e+001 +1.1712e+000 +3.0455e+000 -9.3527e-001 +1.9096e+000 +1.9134e+000 -2.5549e-001 +1.9228e+000 -1.9202e+000 -1.9002e+000 +1.2072e-001 +1.7478e+000 -3.0293e+000 +1.9615e+000 -1.2930e+000 -1.7688e+000 +2.8414e+000 -1.1595e+000 -9.9122e-001 +7.4111e-002 +4.8872e-001
11691 +1.211608840e-004 +1.211608840e-004 +6.085012116e+001 +6.085012116e+001 +1.1700e+000 +3.0509e+000 -8.9826e-001 +1.9109e+000 +1.9043e+000 -2.5398e-001 +1.9646e+000 -1.9325e+000 -1.8917e+000 +1.1247e-001 +1.7734e+000 -3.0289e+000 +1.9755e+000 -1.2948e+000 -1.7900e+000 +2.8396e+000 -1.1597e+000 -9.9212e-001 +7.3218e-002 +4.8941e-001
11729 +1.165922388e-004 +1.165922388e-004 +6.085011659e+001 +6.085011659e+001 +1.1679e+000 +3.0845e+000 -9.1335e-001 +1.9053e+000 +1.9118e+000 -2.4463e-001 +1.9405e+000 -1.9356e+000 -1.9115e+000 +1.4137e-001 +1.7603e+000 -3.0122e+000 +1.9415e+000 -1.3007e+000 -1.7632e+000 +2.8357e+000 -1.2062e+000 -1.0153e+000 +6.6229e-002 +4.9394e-001
11750 +1.096120536e-004 +1.096120536e-004 +6.085010961e+001 +6.085010961e+001 +1.1772e+000 +3.0577e+000 -9.0761e-001 +1.9125e+000 +1.9119e+000 -2.4593e-001 +1.9205e+000 -1.9449e+000 -1.9058e+000 +9.9598e-002 +1.7504e+000 -3.0075e+000 +1.9694e+000 -1.2968e+000 -1.7794e+000 +2.8248e+000 -1.1656e+000 -1.0055e+000 +6.1063e-002 +4.9896e-001
11809 +9.884647600e-005 +9.884647600e-005 +6.085009885e+001 +6.085009885e+001 +1.1706e+000 +3.0639e+000 -9.0392e-001 +1.9057e+000 +1.9105e+000 -2.4877e-001 +1.9423e+000 -1.9409e+000 -1.9042e+000 +1.0864e-001 +1.7553e+000 -3.0277e+000 +1.9635e+000 -1.2774e+000 -1.7847e+000 +2.8392e+000 -1.1660e+000 -1.0007e+000 +7.3489e-002 +4.9365e-001
11966 +9.138362204e-005 +9.138362204e-005 +6.085009138e+001 +6.085009138e+001 +1.1649e+000 +3.0511e+000 -9.0626e-001 +1.9021e+000 +1.9155e+000 -2.8232e-001 +1.9377e+000 -1.9349e+000 -1.9070e+000 +1.0989e-001 +1.7320e+000 -3.0197e+000 +1.9695e+000 -1.2893e+000 -1.7846e+000 +2.8391e+000 -1.1661e+000 -1.0143e+000 +6.9469e-002 +4.9629e-001
12001 +8.275422195e-005 +8.275422195e-005 +6.085008275e+001 +6.085008275e+001 +1.1688e+000 +3.0586e+000 -9.0343e-001 +1.9175e+000 +1.9158e+000 -2.8354e-001 +1.9419e+000 -1.9427e+000 -1.9223e+000 +9.2406e-002 +1.7282e+000 -3.0552e+000 +1.9191e+000 -1.2949e+000 -1.7738e+000 +2.8416e+000 -1.1647e+000 -1.0271e+000 +7.5103e-002 +5.0204e-001
12133 +7.629732409e-005 +7.629732409e-005 +6.085007630e+001 +6.085007630e+001 +1.1772e+000 +3.0648e+000 -8.8568e-001 +1.8985e+000 +1.8895e+000 -2.5512e-001 +1.9622e+000 -1.9414e+000 -1.9336e+000 +1.0535e-001 +1.7388e+000 -3.0559e+000 +1.9736e+000 -1.2939e+000 -1.7719e+000 +2.8416e+000 -1.1668e+000 -1.0112e+000 +6.9723e-002 +4.9832e-001
12201 +7.574265098e-005 +7.574265098e-005 +6.085007574e+001 +6.085007574e+001 +1.1705e+000 +3.0713e+000 -8.9107e-001 +1.9129e+000 +1.8884e+000 -2.5504e-001 +1.9517e+000 -1.9752e+000 -1.9418e+000 +9.3064e-002 +1.7412e+000 -3.0442e+000 +1.9467e+000 -1.2910e+000 -1.7777e+000 +2.8334e+000 -1.1646e+000 -1.0250e+000 +7.5041e-002 +4.8700e-001
12211 +4.754232420e-005 +4.754232420e-005 +6.085004754e+001 +6.085004754e+001 +1.1584e+000 +3.0919e+000 -8.6230e-001 +1.9079e+000 +1.8876e+000 -2.6309e-001 +1.9447e+000 -1.9729e+000 -1.9435e+000 +8.8202e-002 +1.7266e+000 -3.0396e+000 +1.9595e+000 -1.2935e+000 -1.7924e+000 +2.8423e+000 -1.1734e+000 -1.0167e+000 +5.2832e-002 +5.1166e-001
12564 +4.411401817e-005 +4.411401817e-005 +6.085004411e+001 +6.085004411e+001 +1.1732e+000 +3.1053e+000 -8.9656e-001 +1.8872e+000 +1.8997e+000 -2.7729e-001 +1.9611e+000 -1.9590e+000 -1.9307e+000 +8.5651e-002 +1.7266e+000 -3.0378e+000 +1.9626e+000 -1.2943e+000 -1.7764e+000 +2.8418e+000 -1.1706e+000 -1.0312e+000 +3.4456e-002 +4.9056e-001
12712 +4.179532658e-005 +4.179532658e-005 +6.085004180e+001 +6.085004180e+001 +1.1758e+000 +3.0941e+000 -8.7832e-001 +1.8963e+000 +1.8918e+000 -2.6992e-001 +1.9604e+000 -1.9564e+000 -1.9306e+000 +9.2585e-002 +1.7202e+000 -3.0514e+000 +1.9570e+000 -1.2898e+000 -1.7840e+000 +2.8477e+000 -1.1671e+000 -1.0370e+000 +5.4850e-002 +4.9597e-001
12736 +3.831973201e-005 +3.831973201e-005 +6.085003832e+001 +6.085003832e+001 +1.1790e+000 +3.0809e+000 -8.7313e-001 +1.9012e+000 +1.8928e+000 -2.7624e-001 +1.9531e+000 -1.9685e+000 -1.9307e+000 +8.9667e-002 +1.7199e+000 -3.0505e+000 +1.9598e+000 -1.2948e+000 -1.7770e+000 +2.8452e+000 -1.1747e+000 -1.0276e+000 +5.3694e-002 +5.0188e-001
12802 +3.763432205e-005 +3.763432205e-005 +6.085003763e+001 +6.085003763e+001 +1.1759e+000 +3.0895e+000 -8.8617e-001 +1.8942e+000 +1.8960e+000 -2.5762e-001 +1.9585e+000 -1.9738e+000 -1.9506e+000 +1.0157e-001 +1.7323e+000 -3.0567e+000 +1.9541e+000 -1.2984e+000 -1.7816e+000 +2.8512e+000 -1.1883e+000 -1.0333e+000 +1.8884e-002 +4.7625e-001
12878 +3.125805485e-005 +3.125805485e-005 +6.085003126e+001 +6.085003126e+001 +1.1758e+000 +3.0843e+000 -8.7415e-001 +1.9036e+000 +1.8988e+000 -2.9623e-001 +1.9645e+000 -1.9811e+000 -1.9296e+000 +9.6421e-002 +1.7217e+000 -3.0452e+000 +1.9478e+000 -1.2917e+000 -1.7810e+000 +2.8464e+000 -1.1828e+000 -1.0330e+000 +4.5716e-002 +4.9134e-001
13071 +2.919117351e-005 +2.919117351e-005 +6.085002919e+001 +6.085002919e+001 +1.1783e+000 +3.0943e+000 -8.7695e-001 +1.8909e+000 +1.8992e+000 -2.9017e-001 +1.9602e+000 -1.9719e+000 -1.9335e+000 +9.9550e-002 +1.7157e+000 -3.0548e+000 +1.9556e+000 -1.2919e+000 -1.7925e+000 +2.8500e+000 -1.1811e+000 -1.0432e+000 +4.1961e-002 +4.8591e-001
13142 +2.833841846e-005 +2.833841846e-005 +6.085002834e+001 +6.085002834e+001 +1.1780e+000 +3.1040e+000 -8.7027e-001 +1.8983e+000 +1.9019e+000 -2.7706e-001 +1.9649e+000 -1.9868e+000 -1.9306e+000 +8.8490e-002 +1.7132e+000 -3.0465e+000 +1.9485e+000 -1.2946e+000 -1.7797e+000 +2.8497e+000 -1.1860e+000 -1.0336e+000 +4.5111e-002 +4.9327e-001
13283 +2.744530599e-005 +2.744530599e-005 +6.085002745e+001 +6.085002745e+001 +1.1980e+000 +3.0973e+000 -8.5945e-001 +1.8966e+000 +1.8982e+000 -2.8176e-001 +1.9872e+000 -2.0006e+000 -1.9362e+000 +7.1859e-002 +1.7315e+000 -3.0635e+000 +1.9539e+000 -1.2999e+000 -1.7837e+000 +2.8564e+000 -1.1662e+000 -1.0407e+000 +5.3072e-002 +4.9492e-001
13337 +2.684027351e-005 +2.684027351e-005 +6.085002684e+001 +6.085002684e+001 +1.1777e+000 +3.0858e+000 -8.7376e-001 +1.9122e+000 +1.8986e+000 -2.9102e-001 +1.9786e+000 -1.9855e+000 -1.9282e+000 +7.9945e-002 +1.7205e+000 -3.0763e+000 +1.9572e+000 -1.2970e+000 -1.7946e+000 +2.8680e+000 -1.1847e+000 -1.0426e+000 +4.1906e-002 +4.8194e-001
13439 +2.573585429e-005 +2.573585429e-005 +6.085002574e+001 +6.085002574e+001 +1.1801e+000 +3.0961e+000 -8.6408e-001 +1.8966e+000 +1.8993e+000 -2.9390e-001 +1.9759e+000 -1.9828e+000 -1.9437e+000 +7.7588e-002 +1.7148e+000 -3.0633e+000 +1.9531e+000 -1.2971e+000 -1.7898e+000 +2.8548e+000 -1.1864e+000 -1.0394e+000 +4.4880e-002 +4.9715e-001
13494 +2.527192195e-005 +2.527192195e-005 +6.085002527e+001 +6.085002527e+001 +1.1766e+000 +3.1017e+000 -8.6002e-001 +1.9076e+000 +1.8925e+000 -3.0218e-001 +1.9731e+000 -1.9927e+000 -1.9384e+000 +8.6505e-002 +1.7244e+000 -3.0639e+000 +1.9429e+000 -1.3072e+000 -1.7897e+000 +2.8676e+000 -1.1850e+000 -1.0542e+000 +4.3696e-002 +5.0682e-001
13524 +2.278734203e-005 +2.278734203e-005 +6.085002279e+001 +6.085002279e+001 +1.1815e+000 +3.1003e+000 -8.6242e-001 +1.9064e+000 +1.9037e+000 -2.9053e-001 +1.9818e+000 -1.9995e+000 -1.9450e+000 +8.1691e-002 +1.7052e+000 -3.0599e+000 +1.9534e+000 -1.2992e+000 -1.7882e+000 +2.8629e+000 -1.1906e+000 -1.0458e+000 +4.0108e-002 +4.9789e-001
13734 +1.915014487e-005 +1.915014487e-005 +6.085001915e+001 +6.085001915e+001 +1.1856e+000 +3.1098e+000 -8.4333e-001 +1.8880e+000 +1.8890e+000 -2.9206e-001 +1.9789e+000 -2.0025e+000 -1.9431e+000 +8.4271e-002 +1.7159e+000 -3.0653e+000 +1.9537e+000 -1.2993e+000 -1.7976e+000 +2.8797e+000 -1.1940e+000 -1.0479e+000 +4.9533e-002 +5.0927e-001
13835 +1.783693374e-005 +1.783693374e-005 +6.085001784e+001 +6.085001784e+001 +1.1903e+000 +3.0998e+000 -8.6082e-001 +1.8730e+000 +1.8904e+000 -2.9489e-001 +1.9882e+000 -2.0241e+000 -1.9376e+000 +8.2965e-002 +1.7001e+000 -3.0695e+000 +1.9424e+000 -1.3051e+000 -1.7899e+000 +2.8740e+000 -1.1924e+000 -1.0416e+000 +5.0018e-002 +5.0539e-001
13922 +1.249963680e-005 +1.249963680e-005 +6.085001250e+001 +6.085001250e+001 +1.1857e+000 +3.1115e+000 -8.5151e-001 +1.8991e+000 +1.9013e+000 -2.9622e-001 +1.9857e+000 -2.0215e+000 -1.9505e+000 +7.2196e-002 +1.7108e+000 -3.0690e+000 +1.9459e+000 -1.3113e+000 -1.7907e+000 +2.8779e+000 -1.1956e+000 -1.0527e+000 +4.1479e-002 +5.0311e-001
14067 +1.219511281e-005 +1.219511281e-005 +6.085001220e+001 +6.085001220e+001 +1.1846e+000 +3.1094e+000 -8.5583e-001 +1.8987e+000 +1.8803e+000 -3.1074e-001 +1.9955e+000 -2.0151e+000 -1.9445e+000 +7.0024e-002 +1.7078e+000 -3.0708e+000 +1.9542e+000 -1.3075e+000 -1.7920e+000 +2.8802e+000 -1.1848e+000 -1.0615e+000 +4.3579e-002 +5.0666e-001
14081 +1.165311790e-005 +1.165311790e-005 +6.085001165e+001 +6.085001165e+001 +1.1872e+000 +3.1079e+000 -8.4471e-001 +1.8964e+000 +1.8975e+000 -3.0804e-001 +1.9892e+000 -2.0150e+000 -1.9478e+000 +8.6503e-002 +1.6988e+000 -3.0573e+000 +1.9417e+000 -1.3061e+000 -1.7933e+000 +2.8943e+000 -1.1870e+000 -1.0492e+000 +4.0886e-002 +5.0232e-001
14105 +1.116311915e-005 +1.116311915e-005 +6.085001116e+001 +6.085001116e+001 +1.1854e+000 +3.1065e+000 -8.5187e-001 +1.9001e+000 +1.8938e+000 -3.0430e-001 +1.9883e+000 -2.0179e+000 -1.9461e+000 +8.0874e-002 +1.6986e+000 -3.0666e+000 +1.9454e+000 -1.3072e+000 -1.7892e+000 +2.8774e+000 -1.1980e+000 -1.0550e+000 +4.1028e-002 +5.0143e-001
14123 +9.860036037e-006 +9.860036037e-006 +6.085000986e+001 +6.085000986e+001 +1.1852e+000 +3.0991e+000 -8.5522e-001 +1.8903e+000 +1.8922e+000 -3.0186e-001 +1.9967e+000 -2.0431e+000 -1.9464e+000 +6.8918e-002 +1.6971e+000 -3.0700e+000 +1.9409e+000 -1.3138e+000 -1.7896e+000 +2.8785e+000 -1.1902e+000 -1.0565e+000 +4.4348e-002 +5.0759e-001
14219 +8.426367756e-006 +8.426367756e-006 +6.085000843e+001 +6.085000843e+001 +1.1845e+000 +3.1207e+000 -8.5171e-001 +1.8933e+000 +1.8862e+000 -3.0764e-001 +2.0011e+000 -2.0212e+000 -1.9463e+000 +8.0992e-002 +1.7047e+000 -3.0688e+000 +1.9477e+000 -1.3061e+000 -1.7932e+000 +2.8838e+000 -1.1952e+000 -1.0552e+000 +4.2293e-002 +5.0499e-001
14309 +7.696358779e-006 +7.696358779e-006 +6.085000770e+001 +6.085000770e+001 +1.1858e+000 +3.1087e+000 -8.4655e-001 +1.8903e+000 +1.8942e+000 -3.0607e-001 +1.9979e+000 -2.0292e+000 -1.9634e+000 +8.1815e-002 +1.7007e+000 -3.0627e+000 +1.9357e+000 -1.3004e+000 -1.7887e+000 +2.8815e+000 -1.1951e+000 -1.0609e+000 +3.9649e-002 +5.0045e-001
14404 +7.488753063e-006 +7.488753063e-006 +6.085000749e+001 +6.085000749e+001 +1.1830e+000 +3.1293e+000 -8.5310e-001 +1.8882e+000 +1.8914e+000 -3.0736e-001 +1.9898e+000 -2.0252e+000 -1.9537e+000 +8.5690e-002 +1.6950e+000 -3.0622e+000 +1.9445e+000 -1.3040e+000 -1.7928e+000 +2.8806e+000 -1.1941e+000 -1.0593e+000 +3.7919e-002 +5.0635e-001
14469 +7.162333951e-006 +7.162333951e-006 +6.085000716e+001 +6.085000716e+001 +1.1836e+000 +3.1179e+000 -8.5213e-001 +1.8875e+000 +1.8871e+000 -3.0737e-001 +2.0054e+000 -2.0316e+000 -1.9499e+000 +8.1695e-002 +1.6992e+000 -3.0707e+000 +1.9199e+000 -1.3049e+000 -1.7940e+000 +2.8939e+000 -1.1992e+000 -1.0611e+000 +3.9775e-002 +5.0793e-001
14486 +7.075046518e-006 +7.075046518e-006 +6.085000708e+001 +6.085000708e+001 +1.1837e+000 +3.1261e+000 -8.4603e-001 +1.8860e+000 +1.8996e+000 -3.0727e-001 +1.9970e+000 -2.0235e+000 -1.9593e+000 +8.3029e-002 +1.6843e+000 -3.0664e+000 +1.9326e+000 -1.3032e+000 -1.7936e+000 +2.8785e+000 -1.1954e+000 -1.0687e+000 +3.8954e-002 +5.0350e-001
14536 +6.848997998e-006 +6.848997998e-006 +6.085000685e+001 +6.085000685e+001 +1.1801e+000 +3.1308e+000 -8.4893e-001 +1.8864e+000 +1.8945e+000 -3.1403e-001 +1.9917e+000 -2.0351e+000 -1.9562e+000 +8.4073e-002 +1.6955e+000 -3.0793e+000 +1.9450e+000 -1.2968e+000 -1.7956e+000 +2.8849e+000 -1.1946e+000 -1.0597e+000 +3.8365e-002 +5.1136e-001
14628 +6.679605470e-006 +6.679605470e-006 +6.085000668e+001 +6.085000668e+001 +1.1846e+000 +3.1247e+000 -8.5166e-001 +1.8954e+000 +1.8942e+000 -3.0984e-001 +1.9990e+000 -2.0330e+000 -1.9586e+000 +7.6822e-002 +1.6960e+000 -3.0726e+000 +1.9230e+000 -1.3072e+000 -1.7978e+000 +2.8882e+000 -1.1955e+000 -1.0650e+000 +1.4249e-002 +5.0671e-001
14705 +6.585236733e-006 +6.585236733e-006 +6.085000659e+001 +6.085000659e+001 +1.1822e+000 +3.1249e+000 -8.4159e-001 +1.8809e+000 +1.8929e+000 -3.0869e-001 +1.9992e+000 -2.0384e+000 -1.9531e+000 +7.9131e-002 +1.6943e+000 -3.0777e+000 +1.9348e+000 -1.3108e+000 -1.7912e+000 +2.8880e+000 -1.1993e+000 -1.0679e+000 +3.5081e-002 +5.0196e-001
14899 +6.455908768e-006 +6.455908768e-006 +6.085000646e+001 +6.085000646e+001 +1.1807e+000 +3.1345e+000 -8.4442e-001 +1.8818e+000 +1.9006e+000 -3.2243e-001 +1.9965e+000 -2.0439e+000 -1.9578e+000 +8.7299e-002 +1.6911e+000 -3.0747e+000 +1.9327e+000 -1.2989e+000 -1.7977e+000 +2.8985e+000 -1.1963e+000 -1.0741e+000 +3.3819e-002 +5.1110e-001
14952 +6.272403304e-006 +6.272403304e-006 +6.085000627e+001 +6.085000627e+001 +1.1813e+000 +3.1613e+000 -8.4199e-001 +1.8831e+000 +1.8909e+000 -3.0837e-001 +2.0058e+000 -2.0490e+000 -1.9599e+000 +7.8392e-002 +1.6981e+000 -3.0946e+000 +1.9345e+000 -1.3095e+000 -1.8002e+000 +2.8917e+000 -1.1922e+000 -1.0631e+000 +2.9390e-002 +5.0701e-001
15102 +6.155260138e-006 +6.155260138e-006 +6.085000616e+001 +6.085000616e+001 +1.1826e+000 +3.1410e+000 -8.4275e-001 +1.8868e+000 +1.8864e+000 -3.1613e-001 +2.0012e+000 -2.0418e+000 -1.9605e+000 +8.3742e-002 +1.6951e+000 -3.0770e+000 +1.9374e+000 -1.3035e+000 -1.7990e+000 +2.8912e+000 -1.2016e+000 -1.0671e+000 +2.9349e-002 +5.0730e-001
