% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8126 +2.481665177e+001 +2.481665177e+001 -3.289833482e+002 -3.289833482e+002 -2.9088e+000 +1.5788e+000 -2.4712e+000 -1.2790e+000 +7.8270e-001 +3.5612e+000 +2.8496e-001 -4.7135e-001 +6.3794e-001 +1.7333e+000 -8.7790e-001 +3.3583e+000 -3.1201e+000 +6.5754e-001 -1.9913e-001 +3.6071e+000 +2.8688e+000 -2.3253e+000 -2.2617e+000 +3.8555e+000
8161 +2.381006425e+001 +2.381006425e+001 -3.299899357e+002 -3.299899357e+002 -2.9084e+000 +1.5801e+000 -2.4706e+000 -1.2793e+000 +7.8104e-001 +3.5613e+000 +2.8437e-001 -4.7179e-001 +6.3773e-001 +1.7347e+000 -8.7750e-001 +3.3584e+000 -3.1206e+000 +6.5722e-001 -1.9993e-001 +3.6077e+000 +2.8701e+000 -2.3244e+000 -2.2610e+000 +3.8576e+000
8186 +2.128991113e+001 +2.128991113e+001 -3.325100889e+002 -3.325100889e+002 -2.9094e+000 +1.5792e+000 -2.4697e+000 -1.2798e+000 +7.8339e-001 +3.5624e+000 +2.8477e-001 -4.7252e-001 +6.3763e-001 +1.7340e+000 -8.7739e-001 +3.3584e+000 -3.1206e+000 +6.5749e-001 -1.9906e-001 +3.6073e+000 +2.8702e+000 -2.3254e+000 -2.2646e+000 +3.8577e+000
8219 +2.061260567e+001 +2.061260567e+001 -3.331873943e+002 -3.331873943e+002 -2.9084e+000 +1.5796e+000 -2.4704e+000 -1.2791e+000 +7.8146e-001 +3.5620e+000 +2.8487e-001 -4.7060e-001 +6.3681e-001 +1.7349e+000 -8.7570e-001 +3.3578e+000 -3.1205e+000 +6.5698e-001 -1.9902e-001 +3.6067e+000 +2.8691e+000 -2.3256e+000 -2.2639e+000 +3.8568e+000
8268 +1.834770382e+001 +1.834770382e+001 -3.354522962e+002 -3.354522962e+002 -2.9093e+000 +1.5788e+000 -2.4702e+000 -1.2798e+000 +7.8228e-001 +3.5613e+000 +2.8407e-001 -4.7099e-001 +6.3797e-001 +1.7339e+000 -8.7591e-001 +3.3586e+000 -3.1211e+000 +6.5660e-001 -1.9869e-001 +3.6067e+000 +2.8692e+000 -2.3260e+000 -2.2627e+000 +3.8574e+000
8351 +1.599849572e+001 +1.599849572e+001 -3.378015043e+002 -3.378015043e+002 -2.9093e+000 +1.5781e+000 -2.4697e+000 -1.2794e+000 +7.8202e-001 +3.5616e+000 +2.8484e-001 -4.7210e-001 +6.3677e-001 +1.7346e+000 -8.7708e-001 +3.3588e+000 -3.1203e+000 +6.5796e-001 -1.9827e-001 +3.6071e+000 +2.8690e+000 -2.3257e+000 -2.2621e+000 +3.8574e+000
8391 +1.522494085e+001 +1.522494085e+001 -3.385750591e+002 -3.385750591e+002 -2.9092e+000 +1.5792e+000 -2.4704e+000 -1.2794e+000 +7.8231e-001 +3.5614e+000 +2.8585e-001 -4.7158e-001 +6.3886e-001 +1.7346e+000 -8.7657e-001 +3.3585e+000 -3.1201e+000 +6.5745e-001 -1.9847e-001 +3.6065e+000 +2.8694e+000 -2.3256e+000 -2.2620e+000 +3.8562e+000
8507 +1.487538464e+001 +1.487538464e+001 -3.389246154e+002 -3.389246154e+002 -2.9093e+000 +1.5785e+000 -2.4705e+000 -1.2799e+000 +7.8288e-001 +3.5611e+000 +2.8445e-001 -4.7087e-001 +6.3832e-001 +1.7353e+000 -8.7812e-001 +3.3586e+000 -3.1202e+000 +6.5764e-001 -1.9668e-001 +3.6069e+000 +2.8685e+000 -2.3257e+000 -2.2633e+000 +3.8561e+000
8511 +1.298675681e+001 +1.298675681e+001 -3.408132432e+002 -3.408132432e+002 -2.9091e+000 +1.5793e+000 -2.4706e+000 -1.2795e+000 +7.8271e-001 +3.5619e+000 +2.8419e-001 -4.7248e-001 +6.3783e-001 +1.7347e+000 -8.7808e-001 +3.3586e+000 -3.1204e+000 +6.5792e-001 -1.9753e-001 +3.6069e+000 +2.8703e+000 -2.3255e+000 -2.2623e+000 +3.8566e+000
8719 +1.219379661e+001 +1.219379661e+001 -3.416062034e+002 -3.416062034e+002 -2.9093e+000 +1.5788e+000 -2.4707e+000 -1.2795e+000 +7.8340e-001 +3.5618e+000 +2.8347e-001 -4.7221e-001 +6.3815e-001 +1.7351e+000 -8.7707e-001 +3.3585e+000 -3.1203e+000 +6.5777e-001 -1.9849e-001 +3.6064e+000 +2.8696e+000 -2.3258e+000 -2.2632e+000 +3.8563e+000
8772 +1.145352831e+001 +1.145352831e+001 -3.423464717e+002 -3.423464717e+002 -2.9095e+000 +1.5787e+000 -2.4697e+000 -1.2796e+000 +7.8201e-001 +3.5613e+000 +2.8334e-001 -4.7132e-001 +6.3820e-001 +1.7351e+000 -8.7763e-001 +3.3586e+000 -3.1201e+000 +6.5823e-001 -1.9878e-001 +3.6066e+000 +2.8701e+000 -2.3256e+000 -2.2633e+000 +3.8564e+000
8887 +1.113118706e+001 +1.113118706e+001 -3.426688129e+002 -3.426688129e+002 -2.9093e+000 +1.5791e+000 -2.4707e+000 -1.2799e+000 +7.8249e-001 +3.5613e+000 +2.8451e-001 -4.7191e-001 +6.3819e-001 +1.7348e+000 -8.7778e-001 +3.3588e+000 -3.1202e+000 +6.5766e-001 -1.9834e-001 +3.6061e+000 +2.8700e+000 -2.3251e+000 -2.2636e+000 +3.8565e+000
8912 +1.089936768e+001 +1.089936768e+001 -3.429006323e+002 -3.429006323e+002 -2.9091e+000 +1.5792e+000 -2.4704e+000 -1.2796e+000 +7.8239e-001 +3.5614e+000 +2.8446e-001 -4.7100e-001 +6.3814e-001 +1.7352e+000 -8.7739e-001 +3.3584e+000 -3.1204e+000 +6.5784e-001 -1.9842e-001 +3.6066e+000 +2.8697e+000 -2.3254e+000 -2.2633e+000 +3.8560e+000
8930 +9.403203962e+000 +9.403203962e+000 -3.443967960e+002 -3.443967960e+002 -2.9094e+000 +1.5796e+000 -2.4700e+000 -1.2795e+000 +7.8222e-001 +3.5615e+000 +2.8423e-001 -4.7204e-001 +6.3830e-001 +1.7349e+000 -8.7718e-001 +3.3590e+000 -3.1196e+000 +6.5803e-001 -1.9762e-001 +3.6062e+000 +2.8692e+000 -2.3255e+000 -2.2630e+000 +3.8566e+000
8992 +9.195982150e+000 +9.195982150e+000 -3.446040178e+002 -3.446040178e+002 -2.9097e+000 +1.5795e+000 -2.4707e+000 -1.2805e+000 +7.8214e-001 +3.5624e+000 +2.8381e-001 -4.7147e-001 +6.3838e-001 +1.7346e+000 -8.7630e-001 +3.3583e+000 -3.1197e+000 +6.5821e-001 -1.9841e-001 +3.6065e+000 +2.8693e+000 -2.3256e+000 -2.2627e+000 +3.8560e+000
9032 +9.072677846e+000 +9.072677846e+000 -3.447273222e+002 -3.447273222e+002 -2.9092e+000 +1.5788e+000 -2.4703e+000 -1.2798e+000 +7.8219e-001 +3.5623e+000 +2.8399e-001 -4.7167e-001 +6.3788e-001 +1.7351e+000 -8.7736e-001 +3.3589e+000 -3.1198e+000 +6.5753e-001 -1.9848e-001 +3.6065e+000 +2.8701e+000 -2.3258e+000 -2.2625e+000 +3.8564e+000
9036 +8.536744945e+000 +8.536744945e+000 -3.452632551e+002 -3.452632551e+002 -2.9095e+000 +1.5795e+000 -2.4707e+000 -1.2797e+000 +7.8198e-001 +3.5616e+000 +2.8422e-001 -4.7145e-001 +6.3797e-001 +1.7352e+000 -8.7766e-001 +3.3584e+000 -3.1197e+000 +6.5802e-001 -1.9802e-001 +3.6060e+000 +2.8699e+000 -2.3258e+000 -2.2628e+000 +3.8564e+000
9113 +7.614898070e+000 +7.614898070e+000 -3.461851019e+002 -3.461851019e+002 -2.9090e+000 +1.5795e+000 -2.4705e+000 -1.2801e+000 +7.8210e-001 +3.5621e+000 +2.8458e-001 -4.7159e-001 +6.3774e-001 +1.7351e+000 -8.7757e-001 +3.3589e+000 -3.1195e+000 +6.5793e-001 -1.9770e-001 +3.6065e+000 +2.8698e+000 -2.3256e+000 -2.2623e+000 +3.8566e+000
9240 +7.205623105e+000 +7.205623105e+000 -3.465943769e+002 -3.465943769e+002 -2.9092e+000 +1.5799e+000 -2.4705e+000 -1.2800e+000 +7.8256e-001 +3.5623e+000 +2.8445e-001 -4.7152e-001 +6.3787e-001 +1.7356e+000 -8.7749e-001 +3.3589e+000 -3.1193e+000 +6.5830e-001 -1.9820e-001 +3.6067e+000 +2.8696e+000 -2.3256e+000 -2.2631e+000 +3.8566e+000
9311 +6.774667546e+000 +6.774667546e+000 -3.470253325e+002 -3.470253325e+002 -2.9096e+000 +1.5795e+000 -2.4704e+000 -1.2803e+000 +7.8229e-001 +3.5614e+000 +2.8435e-001 -4.7115e-001 +6.3790e-001 +1.7352e+000 -8.7715e-001 +3.3588e+000 -3.1197e+000 +6.5820e-001 -1.9806e-001 +3.6065e+000 +2.8702e+000 -2.3259e+000 -2.2625e+000 +3.8569e+000
9320 +6.348301121e+000 +6.348301121e+000 -3.474516989e+002 -3.474516989e+002 -2.9098e+000 +1.5796e+000 -2.4702e+000 -1.2802e+000 +7.8228e-001 +3.5614e+000 +2.8408e-001 -4.7142e-001 +6.3825e-001 +1.7355e+000 -8.7745e-001 +3.3590e+000 -3.1196e+000 +6.5817e-001 -1.9800e-001 +3.6064e+000 +2.8696e+000 -2.3259e+000 -2.2626e+000 +3.8566e+000
9357 +6.218893448e+000 +6.218893448e+000 -3.475811066e+002 -3.475811066e+002 -2.9098e+000 +1.5794e+000 -2.4704e+000 -1.2805e+000 +7.8234e-001 +3.5618e+000 +2.8417e-001 -4.7194e-001 +6.3714e-001 +1.7356e+000 -8.7724e-001 +3.3589e+000 -3.1195e+000 +6.5779e-001 -1.9782e-001 +3.6068e+000 +2.8693e+000 -2.3253e+000 -2.2624e+000 +3.8565e+000
9526 +6.095377169e+000 +6.095377169e+000 -3.477046228e+002 -3.477046228e+002 -2.9094e+000 +1.5795e+000 -2.4706e+000 -1.2803e+000 +7.8218e-001 +3.5621e+000 +2.8398e-001 -4.7149e-001 +6.3782e-001 +1.7354e+000 -8.7722e-001 +3.3589e+000 -3.1195e+000 +6.5745e-001 -1.9795e-001 +3.6067e+000 +2.8695e+000 -2.3258e+000 -2.2624e+000 +3.8566e+000
9578 +5.963045297e+000 +5.963045297e+000 -3.478369547e+002 -3.478369547e+002 -2.9092e+000 +1.5796e+000 -2.4700e+000 -1.2805e+000 +7.8232e-001 +3.5616e+000 +2.8423e-001 -4.7137e-001 +6.3843e-001 +1.7355e+000 -8.7715e-001 +3.3590e+000 -3.1187e+000 +6.5776e-001 -1.9798e-001 +3.6067e+000 +2.8695e+000 -2.3257e+000 -2.2624e+000 +3.8567e+000
9628 +5.675409091e+000 +5.675409091e+000 -3.481245909e+002 -3.481245909e+002 -2.9094e+000 +1.5799e+000 -2.4703e+000 -1.2805e+000 +7.8251e-001 +3.5617e+000 +2.8438e-001 -4.7158e-001 +6.3802e-001 +1.7355e+000 -8.7678e-001 +3.3588e+000 -3.1194e+000 +6.5832e-001 -1.9803e-001 +3.6065e+000 +2.8693e+000 -2.3256e+000 -2.2627e+000 +3.8564e+000
9709 +5.250874143e+000 +5.250874143e+000 -3.485491259e+002 -3.485491259e+002 -2.9098e+000 +1.5797e+000 -2.4703e+000 -1.2807e+000 +7.8232e-001 +3.5618e+000 +2.8417e-001 -4.7198e-001 +6.3769e-001 +1.7357e+000 -8.7706e-001 +3.3587e+000 -3.1195e+000 +6.5787e-001 -1.9786e-001 +3.6067e+000 +2.8694e+000 -2.3257e+000 -2.2628e+000 +3.8566e+000
9882 +5.241661584e+000 +5.241661584e+000 -3.485583384e+002 -3.485583384e+002 -2.9095e+000 +1.5796e+000 -2.4704e+000 -1.2807e+000 +7.8216e-001 +3.5619e+000 +2.8400e-001 -4.7171e-001 +6.3787e-001 +1.7355e+000 -8.7698e-001 +3.3587e+000 -3.1190e+000 +6.5775e-001 -1.9816e-001 +3.6065e+000 +2.8693e+000 -2.3255e+000 -2.2627e+000 +3.8566e+000
10082 +5.123172549e+000 +5.123172549e+000 -3.486768275e+002 -3.486768275e+002 -2.9095e+000 +1.5794e+000 -2.4702e+000 -1.2810e+000 +7.8227e-001 +3.5614e+000 +2.8411e-001 -4.7178e-001 +6.3819e-001 +1.7357e+000 -8.7672e-001 +3.3584e+000 -3.1195e+000 +6.5793e-001 -1.9783e-001 +3.6066e+000 +2.8697e+000 -2.3260e+000 -2.2628e+000 +3.8567e+000
10142 +4.972907373e+000 +4.972907373e+000 -3.488270926e+002 -3.488270926e+002 -2.9093e+000 +1.5796e+000 -2.4705e+000 -1.2806e+000 +7.8223e-001 +3.5616e+000 +2.8413e-001 -4.7161e-001 +6.3795e-001 +1.7356e+000 -8.7695e-001 +3.3588e+000 -3.1193e+000 +6.5788e-001 -1.9795e-001 +3.6067e+000 +2.8696e+000 -2.3258e+000 -2.2628e+000 +3.8567e+000
10297 +4.888154674e+000 +4.888154674e+000 -3.489118453e+002 -3.489118453e+002 -2.9094e+000 +1.5797e+000 -2.4702e+000 -1.2808e+000 +7.8218e-001 +3.5618e+000 +2.8396e-001 -4.7158e-001 +6.3792e-001 +1.7357e+000 -8.7685e-001 +3.3588e+000 -3.1194e+000 +6.5820e-001 -1.9806e-001 +3.6067e+000 +2.8694e+000 -2.3256e+000 -2.2630e+000 +3.8567e+000
10409 +4.747761208e+000 +4.747761208e+000 -3.490522388e+002 -3.490522388e+002 -2.9094e+000 +1.5796e+000 -2.4702e+000 -1.2808e+000 +7.8197e-001 +3.5616e+000 +2.8393e-001 -4.7165e-001 +6.3806e-001 +1.7358e+000 -8.7701e-001 +3.3588e+000 -3.1194e+000 +6.5798e-001 -1.9807e-001 +3.6067e+000 +2.8694e+000 -2.3258e+000 -2.2626e+000 +3.8566e+000
10528 +4.584056384e+000 +4.584056384e+000 -3.492159436e+002 -3.492159436e+002 -2.9094e+000 +1.5796e+000 -2.4703e+000 -1.2810e+000 +7.8209e-001 +3.5616e+000 +2.8402e-001 -4.7170e-001 +6.3803e-001 +1.7356e+000 -8.7698e-001 +3.3587e+000 -3.1193e+000 +6.5791e-001 -1.9794e-001 +3.6068e+000 +2.8695e+000 -2.3258e+000 -2.2627e+000 +3.8567e+000
11011 +4.548196869e+000 +4.548196869e+000 -3.492518031e+002 -3.492518031e+002 -2.9095e+000 +1.5797e+000 -2.4702e+000 -1.2811e+000 +7.8206e-001 +3.5617e+000 +2.8399e-001 -4.7171e-001 +6.3804e-001 +1.7356e+000 -8.7705e-001 +3.3586e+000 -3.1192e+000 +6.5809e-001 -1.9793e-001 +3.6067e+000 +2.8695e+000 -2.3259e+000 -2.2627e+000 +3.8567e+000
% function evaluation | noise-free fitness - Fopt (-5.925000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.503276212e+008 +7.503276212e+008 +7.503275620e+008 +7.503275620e+008 +1.7217e+000 +8.3617e+000 -4.0600e-001 +4.5868e+000 +4.4030e+000 +5.0099e+000 -1.1270e+000 -1.4151e+000 -7.8382e+000 -4.2671e+000 +1.2159e+000 +1.1159e+000 +1.0082e+000 +1.8528e+000 -6.7529e+000 +6.9489e-001 -4.2734e+000 +6.9206e-001 -6.1877e+000 +4.3213e+000
26 +5.623737710e+008 +5.623737710e+008 +5.623737117e+008 +5.623737117e+008 -1.5550e+000 +5.8060e+000 -1.1928e+000 +1.0991e+000 +3.6732e-001 -8.5111e-002 -2.2074e+000 -4.8931e+000 -1.6748e+000 -3.0441e+000 -1.1395e+000 -8.1336e-001 +5.3757e+000 +2.2889e+000 -2.2892e+000 +1.5434e+000 +3.7986e+000 +5.2406e+000 -3.8351e+000 +3.5533e+000
44 +5.360654487e+008 +5.360654487e+008 +5.360653894e+008 +5.360653894e+008 -2.0388e-001 +2.5144e+000 +2.4694e+000 -6.8056e-001 -2.9469e+000 -2.6418e-001 -3.6741e+000 +1.9537e+000 -1.7462e-001 -2.0411e+000 -4.9691e+000 -2.5266e+000 -2.2832e+000 +3.4524e-001 -1.1257e+001 +4.2775e+000 -2.2401e-001 +4.3886e+000 -4.8361e+000 +3.2016e+000
46 +2.354705176e+008 +2.354705176e+008 +2.354704583e+008 +2.354704583e+008 -1.1247e+000 -2.6133e-001 -1.4193e+000 -6.5389e-001 +1.2477e+000 -2.4242e+000 -2.0605e+000 +3.2855e+000 -3.4650e+000 +1.0770e+000 -3.9063e+000 +2.0137e+000 -1.3343e+000 +9.4268e-001 -2.2526e+000 -2.1781e+000 +4.3896e+000 -5.0961e+000 -1.1262e+000 +6.1673e-001
118 +1.988923030e+008 +1.988923030e+008 +1.988922438e+008 +1.988922438e+008 +2.3788e+000 +1.6938e-001 +1.0937e+000 +1.6287e+000 +2.9223e+000 +1.2028e+000 +3.6012e-001 -3.6561e-001 -5.0659e-001 +3.6310e-001 +3.2122e+000 -6.3099e-001 +1.0528e-001 +2.0576e+000 -5.0048e+000 +2.4906e+000 -1.5405e+000 +2.6806e+000 -6.6582e-002 +4.3156e+000
399 +1.892574304e+008 +1.892574304e+008 +1.892573711e+008 +1.892573711e+008 -1.5281e+000 +3.9157e+000 -3.9055e+000 +1.3651e+000 -1.9064e+000 +1.3045e+000 -3.6864e-001 +5.6823e-002 -1.7692e+000 -4.9630e+000 -1.1605e+000 +2.8994e+000 -1.2124e+000 +2.3751e+000 -3.6820e+000 -2.9736e+000 +1.3688e-001 +5.4980e+000 -1.0356e-001 -3.4865e+000
483 +1.632148447e+008 +1.632148447e+008 +1.632147854e+008 +1.632147854e+008 +2.7829e+000 +1.5756e+000 -2.3776e+000 +3.2954e+000 -2.1768e+000 +4.8643e+000 -2.1821e+000 +3.0188e+000 -2.4637e+000 -1.2553e+000 -1.0865e+000 +8.4978e-001 -3.0092e+000 +1.1146e+000 -4.1406e+000 -4.5538e+000 +6.5904e+000 +2.6739e+000 +1.8523e+000 +4.4080e+000
531 +1.332618052e+008 +1.332618052e+008 +1.332617459e+008 +1.332617459e+008 +3.1258e+000 +2.2047e+000 -1.3762e+000 +3.2380e-001 -5.0180e-001 +3.0938e+000 -2.4263e-001 -1.8120e+000 -1.8264e+000 -5.9915e-001 -1.1111e+000 +5.0736e+000 -4.7108e-001 -9.6203e-001 -1.3566e+000 -2.0278e+000 +3.7675e+000 +3.8619e+000 -5.0781e-001 +2.6391e+000
643 +1.308527100e+008 +1.308527100e+008 +1.308526507e+008 +1.308526507e+008 +2.7788e+000 +2.3376e+000 -1.0311e+000 +2.8841e+000 -1.6721e+000 +5.0614e+000 +4.4874e-001 +2.0397e+000 -2.0374e+000 -2.7140e-001 +1.6679e-001 +6.4723e+000 -1.2064e+000 +6.5587e+000 -3.3006e+000 -1.2582e+000 +2.5607e+000 +3.1430e+000 -3.0678e-001 -1.5981e+000
696 +9.760015884e+007 +9.760015884e+007 +9.760009959e+007 +9.760009959e+007 +5.1657e-001 -6.1586e-002 +5.2646e-001 +6.3501e-001 -1.8535e+000 +1.3576e+000 +1.9027e+000 +1.3521e+000 -3.8280e+000 -1.2819e-001 +2.4645e-001 +3.6332e+000 -1.1169e+000 +5.6014e-002 -2.5400e+000 -2.9864e+000 +3.7650e+000 +4.9748e+000 +6.2255e+000 +7.1854e-001
888 +7.185458238e+007 +7.185458238e+007 +7.185452313e+007 +7.185452313e+007 -3.8050e+000 -1.1877e+000 +2.8147e+000 +8.8901e-001 -9.8098e-001 +2.0905e+000 -1.8752e+000 +1.8077e+000 -6.3383e-001 -2.0914e+000 -2.7714e+000 +4.4401e+000 +3.1744e-001 +2.2241e+000 -3.0088e+000 +3.2985e-002 +4.8385e+000 +2.5656e+000 +1.1102e+000 +7.4511e-001
951 +5.809017140e+007 +5.809017140e+007 +5.809011215e+007 +5.809011215e+007 -1.1837e+000 -1.0690e+000 +1.1061e+000 -1.0140e+000 -2.0936e+000 +3.9013e+000 -4.4078e+000 -1.6238e-001 -1.4093e+000 +1.2513e+000 +3.0231e-001 +4.7368e+000 -1.9992e+000 +4.3115e+000 -2.2027e+000 -1.0672e+000 +3.0999e+000 +4.2265e+000 +2.4598e+000 +2.6185e-001
1022 +5.355694525e+007 +5.355694525e+007 +5.355688600e+007 +5.355688600e+007 +1.3574e+000 -2.3625e+000 +1.1934e+000 +2.3694e+000 -1.0435e-001 +4.2220e+000 -1.0687e+000 +1.9827e+000 -2.4933e-001 -2.3819e-001 -1.7721e+000 +2.7771e+000 -1.8356e+000 +1.8865e+000 -2.3174e+000 +1.2187e+000 +2.7530e+000 +9.1466e-001 +1.4398e+000 -6.0062e-001
1116 +4.926288274e+007 +4.926288274e+007 +4.926282349e+007 +4.926282349e+007 +1.3035e+000 -2.0179e-001 +3.6801e+000 +4.1777e-001 -3.7726e-001 +6.1563e+000 -4.2072e+000 +1.6894e+000 -1.1624e+000 -1.8103e+000 +1.5110e+000 +4.7766e+000 -1.0886e+000 +2.1248e+000 -4.1532e+000 +2.6248e+000 +1.7385e+000 +2.4287e+000 +2.2309e+000 +9.6251e-001
1121 +4.116845214e+007 +4.116845214e+007 +4.116839289e+007 +4.116839289e+007 +1.1201e+000 -3.4356e-002 +1.2818e+000 +3.0788e+000 -1.7121e+000 +3.0691e+000 -3.5456e+000 +1.6615e+000 -1.0520e+000 -1.0262e+000 -3.0693e-001 +3.9500e+000 -2.7901e+000 +3.4176e+000 -3.2486e+000 -9.9957e-001 +2.9373e+000 +2.6579e+000 +3.0153e+000 +6.9414e-001
1207 +3.709772971e+007 +3.709772971e+007 +3.709767046e+007 +3.709767046e+007 +1.6320e+000 -2.3221e+000 +2.9052e+000 +1.5867e+000 -1.6344e+000 +4.3428e+000 -3.1598e+000 +1.5152e+000 -2.0583e+000 -1.4328e+000 -1.6740e+000 +4.7335e+000 -2.6663e+000 +2.5486e+000 -4.5866e+000 +2.1731e+000 +3.7232e+000 +3.7112e+000 +1.1797e+000 +8.4823e-001
1221 +2.869175254e+007 +2.869175254e+007 +2.869169329e+007 +2.869169329e+007 +8.2446e-001 -2.8713e+000 +2.0224e+000 +6.6887e-001 -4.8229e-001 +4.2296e+000 -2.1768e+000 +2.1123e+000 -1.2604e+000 -1.2270e+000 -9.1047e-002 +3.3417e+000 -1.6088e+000 +1.0770e+000 -3.0775e+000 -1.3476e+000 +3.7037e+000 +3.3972e+000 +2.1819e+000 +6.5234e-002
1473 +2.815893844e+007 +2.815893844e+007 +2.815887919e+007 +2.815887919e+007 -2.1178e-002 -1.9526e+000 +2.7148e+000 +7.8901e-001 -1.1509e-001 +4.4264e+000 -3.7677e+000 +8.9887e-001 -1.2483e+000 -3.6011e+000 -1.5680e+000 +3.9055e+000 -2.2797e+000 +2.0400e+000 -4.3047e+000 -2.1467e+000 +3.4472e+000 +3.7514e+000 +2.6554e+000 +1.3142e-001
1556 +2.187098970e+007 +2.187098970e+007 +2.187093045e+007 +2.187093045e+007 +1.9289e+000 -3.3959e+000 +2.8840e+000 -1.3654e-001 -6.4074e-001 +3.0747e+000 -3.6483e+000 +1.9114e+000 -3.4554e+000 -1.1617e+000 +1.0728e+000 +2.2497e+000 -7.2657e-001 +2.0174e+000 -3.5028e+000 +6.3468e-002 +4.0776e+000 +1.4634e+000 +3.0829e+000 +1.2981e+000
1620 +1.960797028e+007 +1.960797028e+007 +1.960791103e+007 +1.960791103e+007 +1.3300e+000 -1.2636e+000 +2.8073e+000 -1.5143e-001 -7.1651e-001 +3.8236e+000 -2.0763e+000 +2.4295e+000 -2.2083e-001 -1.5217e+000 -6.9450e-001 +3.5855e+000 -1.8168e+000 +1.8997e+000 -3.2744e+000 -1.8046e-001 +3.2187e+000 +3.0036e+000 +3.2236e+000 +2.4844e-001
1747 +1.870529596e+007 +1.870529596e+007 +1.870523671e+007 +1.870523671e+007 +1.7260e+000 -1.1592e+000 +2.8175e+000 +2.3885e-001 -1.1534e+000 +3.4304e+000 -3.0353e+000 +2.1853e+000 -1.9631e+000 -1.9325e+000 -2.7237e+000 +3.9433e+000 -1.0019e+000 +2.2098e+000 -3.4333e+000 +3.6264e-001 +3.5499e+000 +2.2594e+000 +3.2958e+000 +6.8534e-002
1751 +9.566000485e+006 +9.566000485e+006 +9.565941235e+006 +9.565941235e+006 +1.8835e+000 -1.4632e+000 +3.1970e+000 -5.7668e-001 -6.3882e-001 +2.7241e+000 -4.4073e+000 +1.2028e+000 -2.0066e+000 -1.9050e+000 -6.3539e-001 +4.1327e+000 -2.5200e+000 +2.9650e+000 -3.4994e+000 +2.3442e-001 +3.9201e+000 +3.9538e+000 +4.0967e+000 -1.9554e-001
1981 +5.767129909e+006 +5.767129909e+006 +5.767070659e+006 +5.767070659e+006 +1.9709e+000 -1.8497e+000 +3.5304e+000 -2.6938e-001 -6.0413e-001 +3.2914e+000 -3.4583e+000 +7.4560e-001 -2.4750e+000 -1.6719e+000 +2.2103e-001 +3.5985e+000 -1.6710e+000 +2.7237e+000 -2.2167e+000 +2.8444e-001 +3.1049e+000 +2.8966e+000 +3.7696e+000 -6.8503e-001
2207 +5.469524610e+006 +5.469524610e+006 +5.469465360e+006 +5.469465360e+006 +1.1658e+000 -1.2195e+000 +3.4486e+000 -9.6704e-001 -8.4185e-001 +2.9663e+000 -3.3059e+000 +6.8741e-001 -3.1905e+000 -2.0022e+000 +2.3901e-002 +3.1737e+000 -1.6156e+000 +2.7788e+000 -3.4194e+000 -3.7115e-001 +3.5214e+000 +2.2289e+000 +3.6293e+000 -4.9099e-001
2226 +4.573156914e+006 +4.573156914e+006 +4.573097664e+006 +4.573097664e+006 +2.0966e+000 -1.5522e+000 +3.1040e+000 -1.3662e+000 -1.3133e+000 +2.5399e+000 -2.7420e+000 +7.7731e-001 -2.2580e+000 -1.8983e+000 -3.1866e-001 +2.9735e+000 -1.5865e+000 +2.7335e+000 -3.2341e+000 +1.5869e-001 +3.4950e+000 +3.0761e+000 +2.8788e+000 -1.3863e+000
2413 +3.850314512e+006 +3.850314512e+006 +3.850255262e+006 +3.850255262e+006 +2.3282e+000 -2.6003e+000 +3.7598e+000 -1.6580e-001 -1.0423e+000 +2.2414e+000 -3.0225e+000 +1.1861e+000 -3.0925e+000 -2.5474e+000 -5.0354e-001 +3.0061e+000 -3.0934e+000 +2.2569e+000 -3.5036e+000 +5.5872e-001 +2.6459e+000 +2.5448e+000 +4.0174e+000 -1.2868e+000
2611 +3.580331442e+006 +3.580331442e+006 +3.580272192e+006 +3.580272192e+006 +1.5732e+000 -1.8905e+000 +3.8168e+000 -1.5286e+000 -1.1130e+000 +3.4635e+000 -3.0433e+000 +1.3668e+000 -1.6807e+000 -2.4167e+000 +3.3548e-001 +2.4416e+000 -2.5622e+000 +2.7435e+000 -3.9634e+000 +2.3272e-001 +3.4052e+000 +2.6401e+000 +3.8432e+000 -1.1713e+000
2633 +3.162351375e+006 +3.162351375e+006 +3.162292125e+006 +3.162292125e+006 +1.9838e+000 -2.0312e+000 +3.5034e+000 -1.1667e+000 -5.6931e-001 +3.6029e+000 -3.1638e+000 +1.1446e+000 -3.0209e+000 -2.4406e+000 -6.0616e-001 +2.9005e+000 -2.0530e+000 +2.6869e+000 -3.2902e+000 -2.4596e-001 +3.3471e+000 +3.0203e+000 +3.4456e+000 -1.3717e+000
2640 +2.662419261e+006 +2.662419261e+006 +2.662360011e+006 +2.662360011e+006 +2.0716e+000 -2.5192e+000 +3.6318e+000 -6.6250e-001 -1.3477e+000 +3.3039e+000 -3.3015e+000 +1.1295e+000 -2.0072e+000 -2.3190e+000 -1.0981e+000 +2.8593e+000 -2.1706e+000 +2.3735e+000 -3.3845e+000 -8.3476e-004 +3.2204e+000 +2.4613e+000 +3.8593e+000 -9.1555e-001
