% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
90834 +3.926949432e-007 +3.926949432e-007 -2.415899996e+002 -2.415899996e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.7999e-001 +1.5599e-001 -1.6484e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9841e+000 +1.2584e+000 +1.5271e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1038e-001
91411 +3.865027054e-007 +3.865027054e-007 -2.415899996e+002 -2.415899996e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.8000e-001 +1.5599e-001 -1.6484e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1116e-001 +1.9841e+000 +1.2584e+000 +1.5271e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1038e-001
91465 +3.784798253e-007 +3.784798253e-007 -2.415899996e+002 -2.415899996e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.8000e-001 +1.5599e-001 -1.6485e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9841e+000 +1.2584e+000 +1.5271e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1039e-001
91544 +3.542704405e-007 +3.542704405e-007 -2.415899996e+002 -2.415899996e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.7999e-001 +1.5599e-001 -1.6482e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9841e+000 +1.2584e+000 +1.5271e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1041e-001
91939 +3.429843218e-007 +3.429843218e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.7999e-001 +1.5599e-001 -1.6485e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9841e+000 +1.2584e+000 +1.5271e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1039e-001
91951 +3.316791890e-007 +3.316791890e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6484e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9841e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1039e-001
92097 +3.286569950e-007 +3.286569950e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.8000e-001 +1.5599e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1116e-001 +1.9841e+000 +1.2584e+000 +1.5271e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1040e-001
92151 +3.224669172e-007 +3.224669172e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6484e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9841e+000 +1.2584e+000 +1.5271e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
92303 +3.151425005e-007 +3.151425005e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6484e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1040e-001
92312 +3.076787323e-007 +3.076787323e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.8000e-001 +1.5599e-001 -1.6484e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9841e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1039e-001
92595 +3.019729036e-007 +3.019729036e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9841e+000 +1.2584e+000 +1.5271e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1040e-001
92660 +2.910537660e-007 +2.910537660e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6484e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9841e+000 +1.2584e+000 +1.5271e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1040e-001
92711 +2.824325236e-007 +2.824325236e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9841e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1040e-001
92929 +2.763348732e-007 +2.763348732e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9841e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1040e-001
92934 +2.747613337e-007 +2.747613337e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1191e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1040e-001
92975 +2.655858964e-007 +2.655858964e-007 -2.415899997e+002 -2.415899997e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5599e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9841e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6399e+000 -2.1040e-001
93121 +2.472722542e-007 +2.472722542e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9841e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1041e-001
93326 +2.433095858e-007 +2.433095858e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5599e-001 -1.6482e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9841e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
93602 +2.323026820e-007 +2.323026820e-007 -2.415899998e+002 -2.415899998e+002 -1.5937e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5599e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1117e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
93764 +2.234683052e-007 +2.234683052e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
93911 +2.179968988e-007 +2.179968988e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
93998 +2.125602521e-007 +2.125602521e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
94102 +2.081734749e-007 +2.081734749e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
94173 +2.033942508e-007 +2.033942508e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6482e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
94265 +1.991077738e-007 +1.991077738e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5599e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
94506 +1.948084503e-007 +1.948084503e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5599e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
94516 +1.889267480e-007 +1.889267480e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6482e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
94826 +1.862055115e-007 +1.862055115e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
95112 +1.814293569e-007 +1.814293569e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5599e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
95169 +1.773608176e-007 +1.773608176e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6483e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6633e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
95421 +1.735548096e-007 +1.735548096e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6482e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
95639 +1.688087536e-007 +1.688087536e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6482e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
95665 +1.612707763e-007 +1.612707763e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
95745 +1.533640841e-007 +1.533640841e-007 -2.415899998e+002 -2.415899998e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6482e-001 -2.3095e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
95918 +1.293305161e-007 +1.293305161e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
96313 +1.207020546e-007 +1.207020546e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
96664 +1.185041185e-007 +1.185041185e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
96704 +1.162648573e-007 +1.162648573e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
96802 +1.144214821e-007 +1.144214821e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
97023 +1.107254661e-007 +1.107254661e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
97114 +1.071563247e-007 +1.071563247e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
97131 +1.071090310e-007 +1.071090310e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
97318 +1.027534893e-007 +1.027534893e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
97459 +1.015035025e-007 +1.015035025e-007 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1118e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
98304 +9.968960057e-008 +9.968960057e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
98453 +9.657688338e-008 +9.657688338e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
98715 +9.502289799e-008 +9.502289799e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.7999e-001 +1.5600e-001 -1.6481e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
98868 +9.143724355e-008 +9.143724355e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
98912 +9.084547514e-008 +9.084547514e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
98968 +8.800819273e-008 +8.800819273e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
99015 +8.631366200e-008 +8.631366200e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
99128 +8.352043324e-008 +8.352043324e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2345e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
99137 +8.062124834e-008 +8.062124834e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
99242 +7.932408153e-008 +7.932408153e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
99342 +7.179903605e-008 +7.179903605e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
99706 +6.728507174e-008 +6.728507174e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6481e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
99789 +6.536146202e-008 +6.536146202e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
99990 +6.427833910e-008 +6.427833910e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6481e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
100019 +6.071451253e-008 +6.071451253e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6481e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
100068 +5.932386671e-008 +5.932386671e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6481e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
100113 +5.827754990e-008 +5.827754990e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6481e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1040e-001
100222 +5.567099493e-008 +5.567099493e-008 -2.415899999e+002 -2.415899999e+002 -1.5936e+000 +3.6816e+000 -1.2344e+000 -3.1192e+000 +3.4920e+000 +3.8000e-001 +1.5600e-001 -1.6482e-001 -2.3096e+000 +3.9440e+000 +3.3536e+000 +3.7264e+000 +6.1119e-001 +1.9840e+000 +1.2584e+000 +1.5272e+000 +3.6632e+000 -3.3056e+000 +2.6400e+000 -2.1039e-001
