% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7420 +2.266418585e+001 +2.266418585e+001 -1.577158141e+002 -1.577158141e+002 -2.7448e+000 +3.7521e+000 +2.4336e+000 -1.6740e+000 +1.1284e+000 -2.5514e+000 +8.0926e-001 -6.6770e-001 -3.0802e+000 -7.3883e-001 +1.4773e+000 -2.7334e+000 -3.2493e+000 +1.7352e+000 +3.4180e+000 +1.4819e+000 -3.8811e+000 -2.9051e+000 -2.4631e+000 +2.4244e+000
7506 +1.799783158e+001 +1.799783158e+001 -1.623821684e+002 -1.623821684e+002 -3.0742e+000 +3.6603e+000 +2.6184e+000 -1.4687e+000 +1.2258e+000 -2.7858e+000 +7.6741e-001 -6.4246e-001 -3.0363e+000 -7.8197e-001 +1.4697e+000 -2.7486e+000 -3.2411e+000 +1.7234e+000 +3.4101e+000 +1.4842e+000 -3.8832e+000 -2.9041e+000 -2.4640e+000 +2.4248e+000
7838 +1.422954093e+001 +1.422954093e+001 -1.661504591e+002 -1.661504591e+002 -3.4377e+000 +3.9065e+000 +2.6867e+000 -1.5459e+000 +1.3131e+000 -2.6461e+000 +7.7608e-001 -6.9822e-001 -3.0725e+000 -7.7148e-001 +1.4475e+000 -2.7383e+000 -3.2479e+000 +1.7258e+000 +3.4169e+000 +1.4881e+000 -3.8864e+000 -2.9045e+000 -2.4630e+000 +2.4247e+000
7950 +1.357729368e+001 +1.357729368e+001 -1.668027063e+002 -1.668027063e+002 -3.9313e+000 +3.7618e+000 +2.8075e+000 -1.3655e+000 +1.2379e+000 -2.5904e+000 +7.9831e-001 -6.1945e-001 -3.0239e+000 -7.4224e-001 +1.4774e+000 -2.7459e+000 -3.2383e+000 +1.7362e+000 +3.4169e+000 +1.4861e+000 -3.8851e+000 -2.9045e+000 -2.4634e+000 +2.4246e+000
7960 +1.160856497e+001 +1.160856497e+001 -1.687714350e+002 -1.687714350e+002 -3.0429e+000 +3.0326e+000 +2.5635e+000 -1.5020e+000 +1.4080e+000 -2.5363e+000 +8.1677e-001 -6.2363e-001 -3.0648e+000 -7.3571e-001 +1.4867e+000 -2.7550e+000 -3.2348e+000 +1.7328e+000 +3.4210e+000 +1.4837e+000 -3.8855e+000 -2.9047e+000 -2.4628e+000 +2.4242e+000
8137 +1.085251493e+001 +1.085251493e+001 -1.695274851e+002 -1.695274851e+002 -3.4665e+000 +3.3369e+000 +2.7719e+000 -1.3296e+000 +1.3986e+000 -2.5269e+000 +8.2525e-001 -6.9723e-001 -3.0396e+000 -7.6112e-001 +1.4819e+000 -2.7348e+000 -3.2614e+000 +1.7365e+000 +3.4170e+000 +1.4831e+000 -3.8852e+000 -2.9066e+000 -2.4635e+000 +2.4245e+000
8208 +8.832708671e+000 +8.832708671e+000 -1.715472913e+002 -1.715472913e+002 -3.6669e+000 +3.7898e+000 +2.8038e+000 -1.7030e+000 +1.4858e+000 -2.5891e+000 +7.8614e-001 -6.7179e-001 -3.0522e+000 -7.5716e-001 +1.4671e+000 -2.7415e+000 -3.2512e+000 +1.7260e+000 +3.4162e+000 +1.4833e+000 -3.8839e+000 -2.9057e+000 -2.4628e+000 +2.4246e+000
8345 +7.969807376e+000 +7.969807376e+000 -1.724101926e+002 -1.724101926e+002 -4.3223e+000 +3.3612e+000 +2.4821e+000 -1.4171e+000 +1.5343e+000 -2.6560e+000 +7.7165e-001 -6.7616e-001 -3.0774e+000 -7.8100e-001 +1.4822e+000 -2.7485e+000 -3.2382e+000 +1.7295e+000 +3.4173e+000 +1.4851e+000 -3.8847e+000 -2.9056e+000 -2.4631e+000 +2.4240e+000
8468 +5.085040493e+000 +5.085040493e+000 -1.752949595e+002 -1.752949595e+002 -3.4958e+000 +3.2367e+000 +2.6159e+000 -1.2388e+000 +1.7416e+000 -2.6077e+000 +8.0471e-001 -5.9158e-001 -3.0839e+000 -7.7600e-001 +1.4676e+000 -2.7456e+000 -3.2482e+000 +1.7319e+000 +3.4150e+000 +1.4855e+000 -3.8840e+000 -2.9052e+000 -2.4619e+000 +2.4250e+000
8693 +4.183778094e+000 +4.183778094e+000 -1.761962219e+002 -1.761962219e+002 -3.6232e+000 +3.5102e+000 +2.6856e+000 -1.2633e+000 +1.7610e+000 -2.5872e+000 +7.8823e-001 -6.7690e-001 -3.0160e+000 -7.4814e-001 +1.4662e+000 -2.7448e+000 -3.2399e+000 +1.7290e+000 +3.4169e+000 +1.4855e+000 -3.8842e+000 -2.9044e+000 -2.4632e+000 +2.4242e+000
8710 +3.120526356e+000 +3.120526356e+000 -1.772594736e+002 -1.772594736e+002 -4.4177e+000 +3.2654e+000 +2.7375e+000 -1.3749e+000 +1.8569e+000 -2.6557e+000 +8.2428e-001 -6.5911e-001 -3.0491e+000 -7.8169e-001 +1.4847e+000 -2.7385e+000 -3.2421e+000 +1.7252e+000 +3.4152e+000 +1.4841e+000 -3.8846e+000 -2.9058e+000 -2.4628e+000 +2.4244e+000
8923 +3.062707408e+000 +3.062707408e+000 -1.773172926e+002 -1.773172926e+002 -4.1505e+000 +3.7188e+000 +2.8158e+000 -1.3716e+000 +2.2071e+000 -2.6397e+000 +8.1095e-001 -6.1653e-001 -3.0749e+000 -7.7750e-001 +1.5021e+000 -2.7460e+000 -3.2393e+000 +1.7332e+000 +3.4167e+000 +1.4858e+000 -3.8860e+000 -2.9053e+000 -2.4636e+000 +2.4247e+000
8944 +3.015853773e+000 +3.015853773e+000 -1.773641462e+002 -1.773641462e+002 -4.2193e+000 +3.4783e+000 +2.5652e+000 -1.3387e+000 +1.7713e+000 -2.6325e+000 +8.0817e-001 -6.1938e-001 -3.0391e+000 -7.3298e-001 +1.4776e+000 -2.7499e+000 -3.2439e+000 +1.7306e+000 +3.4181e+000 +1.4840e+000 -3.8840e+000 -2.9063e+000 -2.4629e+000 +2.4245e+000
8987 +2.746714100e+000 +2.746714100e+000 -1.776332859e+002 -1.776332859e+002 -3.9367e+000 +3.5546e+000 +2.4882e+000 -1.3004e+000 +1.8943e+000 -2.6095e+000 +8.7486e-001 -6.4458e-001 -3.0653e+000 -7.6358e-001 +1.4720e+000 -2.7438e+000 -3.2611e+000 +1.7291e+000 +3.4174e+000 +1.4859e+000 -3.8842e+000 -2.9063e+000 -2.4636e+000 +2.4249e+000
9003 +1.803762625e+000 +1.803762625e+000 -1.785762374e+002 -1.785762374e+002 -4.1211e+000 +3.6845e+000 +2.6366e+000 -1.2800e+000 +2.0099e+000 -2.6277e+000 +8.6277e-001 -5.8376e-001 -3.0675e+000 -7.5182e-001 +1.4849e+000 -2.7478e+000 -3.2547e+000 +1.7319e+000 +3.4157e+000 +1.4848e+000 -3.8855e+000 -2.9061e+000 -2.4634e+000 +2.4245e+000
9051 +1.701404370e+000 +1.701404370e+000 -1.786785956e+002 -1.786785956e+002 -4.0038e+000 +3.3880e+000 +2.6375e+000 -1.2272e+000 +1.9940e+000 -2.5201e+000 +8.4995e-001 -6.2365e-001 -3.0527e+000 -7.7814e-001 +1.4762e+000 -2.7477e+000 -3.2467e+000 +1.7306e+000 +3.4194e+000 +1.4845e+000 -3.8845e+000 -2.9061e+000 -2.4639e+000 +2.4247e+000
9067 +1.310788413e+000 +1.310788413e+000 -1.790692116e+002 -1.790692116e+002 -3.3660e+000 +3.4542e+000 +2.6521e+000 -1.2801e+000 +2.0154e+000 -2.5556e+000 +8.2373e-001 -6.7587e-001 -3.0447e+000 -7.5054e-001 +1.4738e+000 -2.7403e+000 -3.2412e+000 +1.7284e+000 +3.4171e+000 +1.4844e+000 -3.8848e+000 -2.9060e+000 -2.4637e+000 +2.4250e+000
9116 +6.137099882e-001 +6.137099882e-001 -1.797662900e+002 -1.797662900e+002 -4.0824e+000 +3.4303e+000 +2.5687e+000 -1.3436e+000 +1.9600e+000 -2.6375e+000 +8.4685e-001 -6.3456e-001 -3.0576e+000 -7.5350e-001 +1.4806e+000 -2.7431e+000 -3.2489e+000 +1.7296e+000 +3.4170e+000 +1.4851e+000 -3.8845e+000 -2.9056e+000 -2.4629e+000 +2.4245e+000
9380 +3.270757391e-001 +3.270757391e-001 -1.800529243e+002 -1.800529243e+002 -3.9719e+000 +3.3376e+000 +2.6278e+000 -1.3190e+000 +2.0799e+000 -2.5652e+000 +8.2955e-001 -6.2561e-001 -3.0424e+000 -7.4651e-001 +1.4827e+000 -2.7429e+000 -3.2475e+000 +1.7321e+000 +3.4160e+000 +1.4852e+000 -3.8847e+000 -2.9059e+000 -2.4632e+000 +2.4248e+000
9726 +3.082732194e-001 +3.082732194e-001 -1.800717268e+002 -1.800717268e+002 -3.7402e+000 +3.4424e+000 +2.7548e+000 -1.3392e+000 +2.0574e+000 -2.6184e+000 +8.3255e-001 -6.5392e-001 -3.0485e+000 -7.5520e-001 +1.4838e+000 -2.7452e+000 -3.2471e+000 +1.7296e+000 +3.4171e+000 +1.4856e+000 -3.8847e+000 -2.9059e+000 -2.4635e+000 +2.4246e+000
9949 +2.956163189e-001 +2.956163189e-001 -1.800843837e+002 -1.800843837e+002 -3.7296e+000 +3.4950e+000 +2.6308e+000 -1.3278e+000 +2.1121e+000 -2.5888e+000 +8.2218e-001 -6.3364e-001 -3.0666e+000 -7.4627e-001 +1.4775e+000 -2.7399e+000 -3.2483e+000 +1.7295e+000 +3.4170e+000 +1.4860e+000 -3.8852e+000 -2.9060e+000 -2.4632e+000 +2.4248e+000
9965 +2.556912263e-001 +2.556912263e-001 -1.801243088e+002 -1.801243088e+002 -4.1197e+000 +3.4563e+000 +2.5811e+000 -1.3208e+000 +2.0855e+000 -2.5586e+000 +8.3698e-001 -6.3056e-001 -3.0533e+000 -7.5470e-001 +1.4824e+000 -2.7473e+000 -3.2472e+000 +1.7302e+000 +3.4167e+000 +1.4855e+000 -3.8846e+000 -2.9055e+000 -2.4633e+000 +2.4248e+000
10089 +1.983665636e-001 +1.983665636e-001 -1.801816334e+002 -1.801816334e+002 -3.8315e+000 +3.4904e+000 +2.4824e+000 -1.2723e+000 +2.0952e+000 -2.5793e+000 +8.3031e-001 -6.4305e-001 -3.0562e+000 -7.4510e-001 +1.4821e+000 -2.7431e+000 -3.2469e+000 +1.7311e+000 +3.4165e+000 +1.4854e+000 -3.8847e+000 -2.9055e+000 -2.4633e+000 +2.4247e+000
10212 +1.731818273e-001 +1.731818273e-001 -1.802068182e+002 -1.802068182e+002 -3.8256e+000 +3.5369e+000 +2.5289e+000 -1.2333e+000 +2.0836e+000 -2.6195e+000 +8.2113e-001 -6.4270e-001 -3.0506e+000 -7.5395e-001 +1.4856e+000 -2.7429e+000 -3.2479e+000 +1.7297e+000 +3.4168e+000 +1.4852e+000 -3.8846e+000 -2.9057e+000 -2.4632e+000 +2.4249e+000
10269 +1.256622558e-001 +1.256622558e-001 -1.802543377e+002 -1.802543377e+002 -3.7912e+000 +3.3847e+000 +2.5785e+000 -1.2834e+000 +2.0880e+000 -2.6098e+000 +8.2956e-001 -6.3692e-001 -3.0591e+000 -7.4745e-001 +1.4807e+000 -2.7442e+000 -3.2465e+000 +1.7302e+000 +3.4171e+000 +1.4857e+000 -3.8845e+000 -2.9057e+000 -2.4633e+000 +2.4247e+000
10527 +7.690018377e-002 +7.690018377e-002 -1.803030998e+002 -1.803030998e+002 -3.7847e+000 +3.4995e+000 +2.5821e+000 -1.3207e+000 +2.0603e+000 -2.6005e+000 +8.2945e-001 -6.3661e-001 -3.0556e+000 -7.4724e-001 +1.4837e+000 -2.7426e+000 -3.2479e+000 +1.7305e+000 +3.4168e+000 +1.4858e+000 -3.8848e+000 -2.9057e+000 -2.4632e+000 +2.4249e+000
10632 +6.481016848e-002 +6.481016848e-002 -1.803151898e+002 -1.803151898e+002 -3.7511e+000 +3.5246e+000 +2.6197e+000 -1.3229e+000 +2.0773e+000 -2.6024e+000 +8.2887e-001 -6.4037e-001 -3.0523e+000 -7.5144e-001 +1.4836e+000 -2.7433e+000 -3.2480e+000 +1.7301e+000 +3.4173e+000 +1.4856e+000 -3.8846e+000 -2.9057e+000 -2.4633e+000 +2.4248e+000
10988 +5.947275056e-002 +5.947275056e-002 -1.803205272e+002 -1.803205272e+002 -3.8006e+000 +3.5020e+000 +2.5975e+000 -1.3521e+000 +2.0510e+000 -2.6046e+000 +8.2113e-001 -6.4034e-001 -3.0532e+000 -7.5091e-001 +1.4836e+000 -2.7421e+000 -3.2472e+000 +1.7302e+000 +3.4168e+000 +1.4854e+000 -3.8848e+000 -2.9058e+000 -2.4633e+000 +2.4248e+000
11006 +5.407930954e-002 +5.407930954e-002 -1.803259207e+002 -1.803259207e+002 -3.8215e+000 +3.4604e+000 +2.6389e+000 -1.3035e+000 +2.0749e+000 -2.6072e+000 +8.2051e-001 -6.4611e-001 -3.0536e+000 -7.5109e-001 +1.4789e+000 -2.7429e+000 -3.2476e+000 +1.7293e+000 +3.4168e+000 +1.4855e+000 -3.8848e+000 -2.9057e+000 -2.4632e+000 +2.4247e+000
11124 +5.229980578e-002 +5.229980578e-002 -1.803277002e+002 -1.803277002e+002 -3.8230e+000 +3.4923e+000 +2.6144e+000 -1.3368e+000 +2.0839e+000 -2.5970e+000 +8.3167e-001 -6.4219e-001 -3.0547e+000 -7.5088e-001 +1.4806e+000 -2.7413e+000 -3.2479e+000 +1.7294e+000 +3.4168e+000 +1.4859e+000 -3.8847e+000 -2.9056e+000 -2.4633e+000 +2.4247e+000
11165 +5.088463116e-002 +5.088463116e-002 -1.803291154e+002 -1.803291154e+002 -3.7953e+000 +3.4927e+000 +2.5726e+000 -1.3129e+000 +2.0667e+000 -2.5975e+000 +8.1421e-001 -6.4504e-001 -3.0538e+000 -7.4895e-001 +1.4806e+000 -2.7439e+000 -3.2466e+000 +1.7292e+000 +3.4170e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4631e+000 +2.4248e+000
11206 +3.558350365e-002 +3.558350365e-002 -1.803444165e+002 -1.803444165e+002 -3.8147e+000 +3.5055e+000 +2.6304e+000 -1.3082e+000 +2.0626e+000 -2.5997e+000 +8.1917e-001 -6.4746e-001 -3.0547e+000 -7.5101e-001 +1.4819e+000 -2.7424e+000 -3.2469e+000 +1.7299e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9058e+000 -2.4632e+000 +2.4248e+000
11263 +2.157436144e-002 +2.157436144e-002 -1.803584256e+002 -1.803584256e+002 -3.8476e+000 +3.4770e+000 +2.6447e+000 -1.3208e+000 +2.0758e+000 -2.5886e+000 +8.2413e-001 -6.4429e-001 -3.0534e+000 -7.5087e-001 +1.4820e+000 -2.7426e+000 -3.2469e+000 +1.7295e+000 +3.4169e+000 +1.4854e+000 -3.8847e+000 -2.9057e+000 -2.4632e+000 +2.4248e+000
11415 +1.787906226e-002 +1.787906226e-002 -1.803621209e+002 -1.803621209e+002 -3.8058e+000 +3.4702e+000 +2.6051e+000 -1.3206e+000 +2.0817e+000 -2.5987e+000 +8.2364e-001 -6.4253e-001 -3.0530e+000 -7.5190e-001 +1.4815e+000 -2.7409e+000 -3.2473e+000 +1.7293e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
11592 +1.474208446e-002 +1.474208446e-002 -1.803652579e+002 -1.803652579e+002 -3.8327e+000 +3.4451e+000 +2.6216e+000 -1.3118e+000 +2.0799e+000 -2.6030e+000 +8.2324e-001 -6.4215e-001 -3.0538e+000 -7.5198e-001 +1.4826e+000 -2.7428e+000 -3.2471e+000 +1.7294e+000 +3.4168e+000 +1.4855e+000 -3.8849e+000 -2.9057e+000 -2.4632e+000 +2.4248e+000
11807 +1.091602939e-002 +1.091602939e-002 -1.803690840e+002 -1.803690840e+002 -3.8511e+000 +3.4661e+000 +2.6219e+000 -1.3111e+000 +2.0782e+000 -2.5980e+000 +8.2223e-001 -6.4402e-001 -3.0514e+000 -7.5264e-001 +1.4829e+000 -2.7425e+000 -3.2467e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
11899 +8.076576125e-003 +8.076576125e-003 -1.803719234e+002 -1.803719234e+002 -3.9022e+000 +3.4518e+000 +2.5889e+000 -1.3122e+000 +2.0794e+000 -2.5975e+000 +8.2328e-001 -6.4359e-001 -3.0541e+000 -7.5272e-001 +1.4827e+000 -2.7426e+000 -3.2468e+000 +1.7295e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9057e+000 -2.4632e+000 +2.4248e+000
12011 +6.322424427e-003 +6.322424427e-003 -1.803736776e+002 -1.803736776e+002 -3.8479e+000 +3.4677e+000 +2.6043e+000 -1.3236e+000 +2.0755e+000 -2.5992e+000 +8.2615e-001 -6.4200e-001 -3.0530e+000 -7.5203e-001 +1.4826e+000 -2.7422e+000 -3.2471e+000 +1.7295e+000 +3.4169e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
12129 +6.075907054e-003 +6.075907054e-003 -1.803739241e+002 -1.803739241e+002 -3.8762e+000 +3.4537e+000 +2.6070e+000 -1.3241e+000 +2.0766e+000 -2.5986e+000 +8.2364e-001 -6.4280e-001 -3.0532e+000 -7.5152e-001 +1.4823e+000 -2.7429e+000 -3.2471e+000 +1.7294e+000 +3.4167e+000 +1.4856e+000 -3.8848e+000 -2.9057e+000 -2.4632e+000 +2.4248e+000
12219 +3.934780827e-003 +3.934780827e-003 -1.803760652e+002 -1.803760652e+002 -3.8845e+000 +3.4768e+000 +2.5986e+000 -1.3152e+000 +2.0757e+000 -2.5995e+000 +8.2312e-001 -6.4253e-001 -3.0535e+000 -7.5245e-001 +1.4821e+000 -2.7429e+000 -3.2470e+000 +1.7296e+000 +3.4169e+000 +1.4855e+000 -3.8847e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
12460 +3.104366454e-003 +3.104366454e-003 -1.803768956e+002 -1.803768956e+002 -3.8947e+000 +3.4717e+000 +2.6034e+000 -1.3221e+000 +2.0711e+000 -2.6000e+000 +8.2428e-001 -6.4369e-001 -3.0535e+000 -7.5179e-001 +1.4818e+000 -2.7425e+000 -3.2471e+000 +1.7296e+000 +3.4170e+000 +1.4857e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
12526 +2.800522727e-003 +2.800522727e-003 -1.803771995e+002 -1.803771995e+002 -3.8934e+000 +3.4553e+000 +2.6044e+000 -1.3151e+000 +2.0719e+000 -2.5979e+000 +8.2534e-001 -6.4324e-001 -3.0533e+000 -7.5158e-001 +1.4820e+000 -2.7423e+000 -3.2469e+000 +1.7298e+000 +3.4169e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
12608 +2.500525459e-003 +2.500525459e-003 -1.803774995e+002 -1.803774995e+002 -3.8718e+000 +3.4637e+000 +2.6042e+000 -1.3099e+000 +2.0751e+000 -2.5975e+000 +8.2294e-001 -6.4413e-001 -3.0537e+000 -7.5117e-001 +1.4816e+000 -2.7427e+000 -3.2472e+000 +1.7295e+000 +3.4169e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
12620 +2.163894321e-003 +2.163894321e-003 -1.803778361e+002 -1.803778361e+002 -3.8859e+000 +3.4664e+000 +2.6007e+000 -1.3168e+000 +2.0765e+000 -2.5945e+000 +8.2480e-001 -6.4216e-001 -3.0532e+000 -7.5178e-001 +1.4821e+000 -2.7426e+000 -3.2472e+000 +1.7296e+000 +3.4168e+000 +1.4855e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
12658 +1.515714080e-003 +1.515714080e-003 -1.803784843e+002 -1.803784843e+002 -3.9000e+000 +3.4688e+000 +2.6048e+000 -1.3189e+000 +2.0722e+000 -2.5950e+000 +8.2365e-001 -6.4218e-001 -3.0538e+000 -7.5175e-001 +1.4821e+000 -2.7426e+000 -3.2472e+000 +1.7295e+000 +3.4169e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
12753 +1.464972388e-003 +1.464972388e-003 -1.803785350e+002 -1.803785350e+002 -3.8915e+000 +3.4751e+000 +2.6033e+000 -1.3103e+000 +2.0733e+000 -2.5977e+000 +8.2329e-001 -6.4328e-001 -3.0531e+000 -7.5160e-001 +1.4817e+000 -2.7423e+000 -3.2473e+000 +1.7297e+000 +3.4169e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
12854 +1.315032384e-003 +1.315032384e-003 -1.803786850e+002 -1.803786850e+002 -3.8903e+000 +3.4722e+000 +2.6011e+000 -1.3136e+000 +2.0745e+000 -2.5954e+000 +8.2385e-001 -6.4369e-001 -3.0537e+000 -7.5253e-001 +1.4818e+000 -2.7424e+000 -3.2470e+000 +1.7297e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
12973 +1.232383528e-003 +1.232383528e-003 -1.803787676e+002 -1.803787676e+002 -3.8866e+000 +3.4634e+000 +2.6048e+000 -1.3142e+000 +2.0745e+000 -2.5972e+000 +8.2136e-001 -6.4340e-001 -3.0530e+000 -7.5167e-001 +1.4818e+000 -2.7422e+000 -3.2473e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13012 +1.127395315e-003 +1.127395315e-003 -1.803788726e+002 -1.803788726e+002 -3.8988e+000 +3.4666e+000 +2.6024e+000 -1.3130e+000 +2.0749e+000 -2.5968e+000 +8.2438e-001 -6.4296e-001 -3.0539e+000 -7.5180e-001 +1.4818e+000 -2.7424e+000 -3.2471e+000 +1.7297e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13073 +9.722497678e-004 +9.722497678e-004 -1.803790278e+002 -1.803790278e+002 -3.8839e+000 +3.4666e+000 +2.6064e+000 -1.3159e+000 +2.0729e+000 -2.5971e+000 +8.2448e-001 -6.4390e-001 -3.0537e+000 -7.5198e-001 +1.4819e+000 -2.7424e+000 -3.2472e+000 +1.7297e+000 +3.4169e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13149 +7.324618476e-004 +7.324618476e-004 -1.803792675e+002 -1.803792675e+002 -3.8923e+000 +3.4643e+000 +2.6044e+000 -1.3154e+000 +2.0748e+000 -2.5967e+000 +8.2432e-001 -6.4298e-001 -3.0536e+000 -7.5223e-001 +1.4818e+000 -2.7424e+000 -3.2471e+000 +1.7296e+000 +3.4168e+000 +1.4857e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13222 +6.962449079e-004 +6.962449079e-004 -1.803793038e+002 -1.803793038e+002 -3.9085e+000 +3.4674e+000 +2.6025e+000 -1.3149e+000 +2.0738e+000 -2.5962e+000 +8.2374e-001 -6.4354e-001 -3.0533e+000 -7.5196e-001 +1.4818e+000 -2.7423e+000 -3.2472e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13230 +5.517749945e-004 +5.517749945e-004 -1.803794482e+002 -1.803794482e+002 -3.9005e+000 +3.4625e+000 +2.6087e+000 -1.3178e+000 +2.0738e+000 -2.5962e+000 +8.2260e-001 -6.4313e-001 -3.0536e+000 -7.5204e-001 +1.4819e+000 -2.7425e+000 -3.2472e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13235 +4.767654967e-004 +4.767654967e-004 -1.803795232e+002 -1.803795232e+002 -3.8862e+000 +3.4623e+000 +2.6023e+000 -1.3166e+000 +2.0724e+000 -2.5956e+000 +8.2395e-001 -6.4387e-001 -3.0533e+000 -7.5195e-001 +1.4816e+000 -2.7425e+000 -3.2471e+000 +1.7297e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13454 +3.856433965e-004 +3.856433965e-004 -1.803796144e+002 -1.803796144e+002 -3.8971e+000 +3.4696e+000 +2.5998e+000 -1.3152e+000 +2.0734e+000 -2.5975e+000 +8.2304e-001 -6.4300e-001 -3.0537e+000 -7.5204e-001 +1.4819e+000 -2.7424e+000 -3.2472e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13501 +3.751369065e-004 +3.751369065e-004 -1.803796249e+002 -1.803796249e+002 -3.8953e+000 +3.4631e+000 +2.6023e+000 -1.3171e+000 +2.0716e+000 -2.5970e+000 +8.2446e-001 -6.4296e-001 -3.0533e+000 -7.5171e-001 +1.4818e+000 -2.7425e+000 -3.2472e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13521 +3.476076555e-004 +3.476076555e-004 -1.803796524e+002 -1.803796524e+002 -3.8922e+000 +3.4574e+000 +2.6009e+000 -1.3180e+000 +2.0733e+000 -2.5963e+000 +8.2401e-001 -6.4314e-001 -3.0538e+000 -7.5214e-001 +1.4817e+000 -2.7424e+000 -3.2473e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13573 +3.235840864e-004 +3.235840864e-004 -1.803796764e+002 -1.803796764e+002 -3.8916e+000 +3.4669e+000 +2.6032e+000 -1.3170e+000 +2.0726e+000 -2.5973e+000 +8.2353e-001 -6.4348e-001 -3.0535e+000 -7.5193e-001 +1.4818e+000 -2.7423e+000 -3.2472e+000 +1.7297e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13648 +3.126072818e-004 +3.126072818e-004 -1.803796874e+002 -1.803796874e+002 -3.8910e+000 +3.4670e+000 +2.6051e+000 -1.3155e+000 +2.0724e+000 -2.5971e+000 +8.2399e-001 -6.4317e-001 -3.0537e+000 -7.5199e-001 +1.4816e+000 -2.7424e+000 -3.2471e+000 +1.7296e+000 +3.4167e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13673 +2.387879158e-004 +2.387879158e-004 -1.803797612e+002 -1.803797612e+002 -3.8990e+000 +3.4644e+000 +2.6023e+000 -1.3165e+000 +2.0718e+000 -2.5976e+000 +8.2368e-001 -6.4296e-001 -3.0536e+000 -7.5200e-001 +1.4817e+000 -2.7424e+000 -3.2471e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13741 +2.264104162e-004 +2.264104162e-004 -1.803797736e+002 -1.803797736e+002 -3.8940e+000 +3.4634e+000 +2.6037e+000 -1.3168e+000 +2.0717e+000 -2.5971e+000 +8.2336e-001 -6.4335e-001 -3.0536e+000 -7.5200e-001 +1.4818e+000 -2.7425e+000 -3.2471e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
13911 +1.884686336e-004 +1.884686336e-004 -1.803798115e+002 -1.803798115e+002 -3.8930e+000 +3.4660e+000 +2.6031e+000 -1.3161e+000 +2.0719e+000 -2.5980e+000 +8.2309e-001 -6.4308e-001 -3.0540e+000 -7.5190e-001 +1.4816e+000 -2.7424e+000 -3.2472e+000 +1.7296e+000 +3.4168e+000 +1.4856e+000 -3.8848e+000 -2.9056e+000 -2.4632e+000 +2.4248e+000
