% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5736 +3.073506741e+000 +3.073506741e+000 +3.238435067e+002 +3.238435067e+002 -1.3287e+000 -1.1352e+000 +1.5341e+000 -1.2382e+000 +8.9676e-001 +2.8327e-001 -1.9568e+000 -2.3946e+000 -1.9312e+000 -2.3554e-001 -1.0653e+000 -2.3560e+000 -9.0401e-001 -1.9470e+000 -1.5160e+000 +1.8306e+000 -2.1633e+000 +1.4580e+000 +1.8840e+000 -1.5799e+000
22766 +2.778757381e+000 +2.778757381e+000 +3.235487574e+002 +3.235487574e+002 +8.1895e-001 -4.6900e-001 +1.4659e+000 +8.0441e-002 -2.4882e-001 -7.1043e-002 -1.8745e+000 -1.4590e+000 -6.1380e-001 -9.3429e-001 -1.6954e+000 -1.0439e+000 -6.6233e-001 -2.5332e+000 -2.0572e+000 +2.1766e+000 -2.1400e+000 +1.4605e+000 +1.4060e+000 -1.3126e+000
93822 +2.749718765e+000 +2.749718765e+000 +3.235197188e+002 +3.235197188e+002 -2.1321e+000 -1.0599e+000 +1.3258e+000 -2.3095e+000 -7.3374e-001 -1.9161e-001 -2.6735e-001 -3.3895e-001 -1.4599e+000 -7.4254e-001 -1.4679e+000 -2.2920e+000 -6.6226e-001 -1.9094e+000 -1.6373e+000 +1.4087e+000 -1.8684e+000 +1.7140e+000 +1.6661e+000 -1.1630e+000
118487 +2.684128498e+000 +2.684128498e+000 +3.234541285e+002 +3.234541285e+002 -2.0202e-001 +6.3620e-001 +1.8666e+000 -2.2121e+000 -7.5145e-001 -2.2359e-001 -1.7268e+000 -2.1654e+000 -3.9571e-001 -5.5687e-001 -2.5689e+000 -1.3736e-001 -1.0822e+000 -7.1063e-001 -1.3282e+000 +1.4460e+000 -1.3648e+000 +1.8769e+000 +1.8145e+000 -1.7179e+000
126116 +2.521983211e+000 +2.521983211e+000 +3.232919832e+002 +3.232919832e+002 -3.9903e-001 -6.5777e-001 +1.5635e+000 -2.1603e+000 -7.5822e-001 -5.5866e-002 -2.5585e+000 -1.9735e+000 -1.4949e+000 -8.7605e-001 -1.3622e+000 -1.0909e+000 -2.3544e+000 -8.9728e-001 -8.1018e-001 +9.8802e-001 -1.9798e+000 +1.1513e+000 +1.1496e+000 -1.3757e+000
% function evaluation | noise-free fitness - Fopt (1.893000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.919523922e+005 +3.919523922e+005 +3.919713222e+005 +3.919713222e+005 +5.3988e+000 -1.1424e+000 -1.1468e+000 +1.2644e+000 +3.3190e+000 +4.5117e-001 -1.7585e+000 -6.5445e-001 -2.4869e+000 -1.4234e+000 -1.2412e+000 +1.7559e+000 +2.9353e+000 -4.4807e+000 -8.4377e+000 +3.4561e+000 +6.0596e+000 -2.3539e+000 -2.6261e+000 -6.2546e+000
2 +1.676833604e+005 +1.676833604e+005 +1.677022904e+005 +1.677022904e+005 +3.2087e+000 -1.2850e+000 +2.7576e+000 +3.6140e+000 +1.3871e+000 +3.1825e+000 +2.7072e+000 -1.5961e+000 -1.5966e+000 -8.9166e-001 +4.7603e+000 -2.2913e+000 +1.5920e+000 -1.2250e+000 -5.2286e+000 -2.2038e-001 +3.1929e+000 -2.3614e+000 -3.1666e+000 +2.5261e+000
6 +1.058071606e+005 +1.058071606e+005 +1.058260906e+005 +1.058260906e+005 +2.7688e+000 +8.5016e-001 +2.9117e+000 -2.8840e+000 +1.9433e+000 -6.1364e+000 +3.5646e+000 +1.7030e+000 -3.8121e+000 -6.6308e-001 +1.1568e+000 +3.1449e+000 +1.7623e+000 -8.0091e-001 -3.7415e+000 -1.8393e+000 +2.2003e+000 -1.0133e-001 -1.5220e+000 -9.1107e-001
23 +8.884018462e+004 +8.884018462e+004 +8.885911462e+004 +8.885911462e+004 +3.7400e+000 -4.0712e+000 -1.6071e+000 +1.6341e-001 +3.1434e+000 +2.2117e-001 -5.8276e+000 +3.3232e+000 -4.6913e+000 +2.7439e-001 +3.9423e+000 +2.8987e+000 +8.9893e-001 -8.5927e-001 -5.1211e+000 +2.5058e+000 +3.4064e+000 +4.4156e+000 -2.6421e+000 -1.5341e+000
54 +7.369341936e+004 +7.369341936e+004 +7.371234936e+004 +7.371234936e+004 +3.3196e+000 +1.7161e-001 -1.7047e+000 +2.0485e-001 +1.4730e+000 +1.0560e+000 +8.1257e-001 -4.0516e-001 -1.1539e+000 -2.0380e+000 +2.3488e+000 +5.2216e+000 +4.0623e-001 -3.2081e+000 -5.3893e+000 -5.3467e-001 -2.2820e+000 -4.2139e-001 -8.9057e-001 -1.7186e-001
66 +7.074985324e+004 +7.074985324e+004 +7.076878324e+004 +7.076878324e+004 +1.6421e+000 -5.8356e+000 +2.1364e+000 +2.3661e+000 +2.3443e+000 -3.8048e-001 -3.9781e+000 +1.5024e+000 -5.3112e-001 +4.5377e-001 +2.5972e+000 -2.5277e+000 +2.5789e+000 +4.9566e+000 -3.8392e+000 +2.1333e-001 -9.4867e-001 +2.1069e+000 -4.4351e+000 +3.0811e-001
69 +6.254210274e+004 +6.254210274e+004 +6.256103274e+004 +6.256103274e+004 -3.3044e-002 -1.0291e+000 -1.4407e-001 -4.8536e-001 +4.8116e+000 +1.3153e+000 +1.4023e+000 +2.2339e+000 +1.0730e+000 +5.0292e+000 +2.3041e+000 +4.3058e-001 +2.1489e-001 -1.8467e-001 -5.1541e+000 +1.5221e+000 +2.6694e+000 +2.4655e+000 -1.6687e+000 +1.0958e+000
105 +1.482970455e+004 +1.482970455e+004 +1.484863455e+004 +1.484863455e+004 +9.2872e-001 -2.2197e+000 -1.2080e+000 +2.6406e+000 +6.9004e-001 +3.3207e-001 +9.2317e-001 +3.0697e+000 -2.7658e+000 +3.0594e+000 +1.7107e-001 -8.6283e-001 +2.8180e+000 -3.4381e+000 +1.4525e+000 +1.8302e+000 +5.6519e-001 +6.2381e-001 -1.7249e+000 -8.5328e-003
363 +1.369032750e+004 +1.369032750e+004 +1.370925750e+004 +1.370925750e+004 +1.8307e+000 -4.7281e-001 +1.0382e-001 +3.1077e+000 +2.2874e+000 -5.2644e-001 +3.7536e-001 +4.4475e+000 -2.2267e+000 +1.7547e+000 +1.0417e+000 +1.9216e+000 +1.9861e+000 -1.5491e+000 -3.2746e+000 -3.1655e-001 -1.1133e+000 +6.4932e-001 -3.1409e+000 -2.4288e+000
376 +1.276236753e+004 +1.276236753e+004 +1.278129753e+004 +1.278129753e+004 +3.3738e+000 +1.6628e-001 -8.1962e-001 +1.0413e+000 +3.0483e+000 +7.5463e-001 -3.5083e+000 +5.8763e-001 -2.2578e+000 -1.2291e+000 +2.8811e+000 +2.1925e+000 +2.4278e+000 -7.5639e-001 -3.5790e+000 -9.8166e-001 -2.8811e+000 +2.6240e+000 -9.6599e-001 -2.3028e-001
403 +1.256222378e+004 +1.256222378e+004 +1.258115378e+004 +1.258115378e+004 +4.3103e+000 -3.5451e-001 -5.0673e-001 +2.4848e+000 +1.7584e+000 -3.6637e-001 +7.5829e-001 +2.3975e+000 -3.2694e+000 +6.8187e-001 +1.7435e+000 -1.5191e+000 +2.4906e+000 -6.5150e-001 -9.3647e-001 +4.3646e+000 -1.6989e+000 -8.5431e-002 -1.9735e+000 -1.1029e+000
408 +2.800268158e+003 +2.800268158e+003 +2.819198158e+003 +2.819198158e+003 +1.9068e+000 +2.5295e-001 +5.9652e-001 +7.1249e-001 +1.8523e+000 +7.2753e-001 -1.5377e+000 +2.2680e+000 -4.9327e-001 -1.3390e+000 +2.2935e+000 -7.9688e-001 +2.8716e+000 +2.9104e-001 -1.0298e+000 +1.2102e+000 -1.7517e+000 +1.1732e-001 -7.0618e-001 -1.6333e+000
667 +1.967790116e+003 +1.967790116e+003 +1.986720116e+003 +1.986720116e+003 +1.4318e+000 -1.4498e+000 +3.5946e-001 -1.3496e+000 +1.7468e+000 -1.6972e+000 -4.9417e-002 +1.9146e+000 -2.7196e+000 +4.5510e-001 +2.3268e+000 +8.0564e-001 +1.7497e+000 -2.2888e+000 -1.5820e+000 -2.6382e-001 -1.4416e+000 +6.1990e-001 -1.6790e+000 -2.6057e+000
816 +1.870717470e+002 +1.870717470e+002 +2.060017470e+002 +2.060017470e+002 -8.1608e-001 -6.2344e-001 -2.0194e+000 -4.4063e-001 +2.4531e+000 +8.6723e-001 -1.5063e+000 -3.2499e-002 -2.6446e+000 -6.9674e-001 +3.3819e+000 -1.5508e-001 +1.7984e+000 -2.1280e-002 -1.0681e+000 +1.9470e+000 -4.8939e-001 +1.6225e+000 -2.1421e+000 -1.8161e+000
1415 +3.410229161e+001 +3.410229161e+001 +5.303229161e+001 +5.303229161e+001 +1.9277e+000 -1.3694e+000 -2.0560e+000 +1.0752e+000 +2.4180e+000 -5.3832e-001 -7.5277e-001 +3.5071e-001 -2.4069e+000 -2.5006e-001 +2.5584e+000 -1.2262e+000 +1.8405e+000 -1.2603e+000 -2.0687e+000 +2.3159e-001 -1.8228e+000 +1.5367e+000 -1.4523e+000 -2.4768e+000
1514 +4.179159411e+000 +4.179159411e+000 +2.310915941e+001 +2.310915941e+001 +1.2256e+000 -4.4254e-001 -2.1042e+000 +5.8102e-001 +2.2818e+000 -8.3295e-001 -5.7796e-001 +1.7372e+000 -1.9643e+000 -1.3666e-001 +2.0877e+000 -2.0255e+000 +1.2683e+000 -2.3921e+000 -1.9624e+000 +6.0526e-001 -2.3716e+000 +1.7982e+000 -1.0340e+000 -1.0919e+000
1770 +4.097665618e+000 +4.097665618e+000 +2.302766562e+001 +2.302766562e+001 +2.2307e+000 -6.7967e-001 -8.7443e-001 +1.6923e-003 +1.2163e+000 +8.6254e-001 -8.7971e-001 -3.2316e-001 -1.5381e+000 +6.8611e-001 +2.3273e+000 -9.6190e-001 +1.9998e+000 -1.6751e+000 -1.3643e+000 +7.1162e-001 -8.1445e-001 +1.1997e+000 -1.6829e+000 -1.1069e+000
1964 +3.835998296e+000 +3.835998296e+000 +2.276599830e+001 +2.276599830e+001 +1.4443e+000 -1.1508e+000 +6.9168e-002 +5.7147e-003 +1.8227e+000 -2.4133e-001 +8.0977e-002 +4.0873e-001 -1.5590e+000 +3.6729e-001 +2.5640e+000 -1.4753e+000 +1.5232e+000 -1.7550e+000 -1.0362e+000 +1.6135e+000 -2.1726e+000 +2.0007e+000 -1.1022e+000 -1.7486e+000
1966 +3.584778549e+000 +3.584778549e+000 +2.251477855e+001 +2.251477855e+001 +2.0948e+000 +1.5202e+000 -2.3315e+000 +1.5790e-001 +1.5874e+000 +3.9080e-001 -1.2852e+000 +5.2540e-001 -2.4391e-001 +3.3986e-001 +2.4838e+000 -1.0727e+000 +1.1081e+000 -1.2251e+000 -1.7145e+000 +8.3333e-001 -2.1001e+000 +1.7553e+000 -1.1137e+000 -1.1339e+000
2774 +3.039267246e+000 +3.039267246e+000 +2.196926725e+001 +2.196926725e+001 +2.0422e+000 -7.2919e-001 -8.1976e-001 -6.9214e-001 +2.5041e+000 +1.7145e+000 -1.1105e+000 +9.7659e-001 -1.1726e+000 +2.3723e+000 +2.0289e+000 -1.9217e+000 +8.6238e-001 -1.2011e+000 -2.3530e+000 +1.3154e+000 -1.4439e+000 +1.3751e+000 -1.5429e+000 -2.2500e+000
28185 +3.007017307e+000 +3.007017307e+000 +2.193701731e+001 +2.193701731e+001 +5.7743e-001 +9.0842e-001 -1.8493e+000 -2.1192e+000 +1.2757e+000 +9.6350e-001 -2.2500e+000 +1.5161e+000 -1.6650e+000 +1.0007e+000 +8.9561e-001 -1.2344e+000 +1.2412e+000 -1.5311e+000 -1.5227e+000 +1.3616e+000 -9.1515e-001 +2.4691e+000 -1.6227e+000 -1.6448e+000
160024 +2.893562336e+000 +2.893562336e+000 +2.182356234e+001 +2.182356234e+001 -1.8511e-001 -1.7221e+000 +8.9737e-001 -9.9250e-001 +1.4305e+000 +2.3072e+000 -1.9944e+000 +3.1088e-001 -1.4507e+000 +1.5167e+000 +1.7459e+000 -1.6877e+000 +1.7354e+000 -2.0907e+000 -9.1962e-001 +1.0851e+000 -1.5737e+000 +1.5731e+000 -1.6638e+000 -2.2335e+000
160579 +2.879836690e+000 +2.879836690e+000 +2.180983669e+001 +2.180983669e+001 -3.4840e-001 -2.7797e+000 -5.6140e-001 -2.6071e-001 +3.5545e-001 -7.0273e-002 -4.8684e-001 +2.3924e+000 -9.5352e-001 +7.1240e-001 +1.1648e+000 -1.3990e+000 +1.4048e+000 -2.2869e+000 -1.5413e+000 +1.2632e+000 -9.7585e-001 +1.0796e+000 -2.3477e+000 -9.2004e-001
