% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
158708 +6.008817226e+001 +6.008817226e+001 +4.731817226e+001 +4.731817226e+001 +2.5592e+000 +1.4764e+000 -1.2871e+000 +8.6878e-001 -8.1193e-001 +3.3452e+000 +3.4350e+000 -5.3092e-001 +2.8963e+000 -8.7544e-001 +3.1700e+000 -3.6175e+000 -2.3722e+000 -2.3317e+000 +2.7108e+000 -4.2008e+000 +1.5863e+000 -2.4076e+000 +3.3192e-002 -2.2254e+000
190119 +5.093171496e+001 +5.093171496e+001 +3.816171496e+001 +3.816171496e+001 +3.7344e+000 +1.9320e+000 -2.0839e+000 +1.7101e-001 -8.7392e-001 +2.5207e+000 +3.4601e+000 -1.1321e+000 +2.3848e+000 -1.4044e+000 +3.7121e+000 -3.4886e+000 -2.3083e+000 -2.8281e+000 +2.6692e+000 -3.6611e+000 +1.2295e+000 -2.4264e+000 +4.6698e-001 -2.2477e+000
192432 +4.511112021e+001 +4.511112021e+001 +3.234112021e+001 +3.234112021e+001 +3.6993e+000 -9.1532e-002 -1.5761e+000 +2.3562e-001 -7.7921e-001 +3.1064e+000 +3.3924e+000 -1.2110e+000 +2.2470e+000 -1.4200e+000 +3.6929e+000 -3.0778e+000 -2.3776e+000 -3.2113e+000 +2.6703e+000 -3.7122e+000 +1.2983e+000 -2.3625e+000 +4.8766e-001 -2.2705e+000
193063 +4.131899391e+001 +4.131899391e+001 +2.854899391e+001 +2.854899391e+001 +3.6152e+000 +1.5450e+000 -3.2022e+000 +1.9961e-001 -7.9527e-001 +3.2393e+000 +3.4336e+000 -1.2065e+000 +2.3052e+000 -1.4029e+000 +3.6327e+000 -3.5596e+000 -2.3683e+000 -2.8264e+000 +2.6845e+000 -3.6757e+000 +1.2502e+000 -2.4193e+000 +6.0484e-001 -2.2714e+000
194245 +3.319197542e+001 +3.319197542e+001 +2.042197542e+001 +2.042197542e+001 +3.7659e+000 +1.5052e+000 -2.1389e+000 +2.1623e-001 -8.6646e-001 +3.8374e+000 +3.4632e+000 -1.2058e+000 +2.3771e+000 -1.5358e+000 +3.6959e+000 -3.6345e+000 -2.4447e+000 -2.8711e+000 +2.6866e+000 -3.7373e+000 +1.2784e+000 -2.4453e+000 +4.4456e-001 -2.2262e+000
196876 +2.777300540e+001 +2.777300540e+001 +1.500300540e+001 +1.500300540e+001 +3.7085e+000 +2.4687e+000 -2.2915e+000 +2.3664e-001 -7.3058e-001 +3.3803e+000 +3.4613e+000 -1.1566e+000 +2.4276e+000 -1.4756e+000 +3.6737e+000 -3.0518e+000 -2.3302e+000 -2.7469e+000 +2.6927e+000 -3.7201e+000 +1.2524e+000 -2.3991e+000 +1.1071e+000 -2.2214e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.284014449e+003 +2.284014449e+003 +1.284014449e+003 +1.284014449e+003 +1.3899e+000 +1.6844e+000 +7.7606e-001 -6.1242e+000 +8.8117e+000 -2.3466e+000 +2.5971e+000 -3.9093e+000 +7.9945e-002 +7.8581e+000 -2.6757e+000 +1.4838e+000 -2.1361e+000 -1.2218e+000 -1.2524e-001 +2.2560e+000 +3.0068e+000 -1.1066e+000 -5.6760e+000 -2.9583e+000
2 +2.181810848e+003 +2.181810848e+003 +1.181810848e+003 +1.181810848e+003 +3.0078e+000 -1.4287e+001 +4.7119e+000 -4.3864e+000 -4.4622e+000 -2.9162e+000 -3.8342e+000 -2.2351e+000 -2.8811e-003 +5.8458e+000 -2.5942e+000 +2.7925e+000 +3.7641e+000 -3.8454e+000 -2.0944e+000 -5.0620e+000 +2.8281e+000 -2.2900e+000 -4.6674e+000 -4.5955e+000
4 +1.876365033e+003 +1.876365033e+003 +8.763650327e+002 +8.763650327e+002 +1.7062e+000 -4.3937e+000 +6.7252e+000 -4.8625e+000 -4.0134e+000 +1.9040e+000 +1.8667e+000 +2.9623e+000 +1.2694e+000 +1.9032e+000 -2.9165e+000 -4.0347e+000 -5.2321e-001 +3.0989e-001 -4.0900e+000 -1.4866e+000 -1.8776e+000 -1.3696e+000 +5.4486e+000 -2.6015e+000
7 +1.488794522e+003 +1.488794522e+003 +4.887945221e+002 +4.887945221e+002 +1.9141e+000 -4.0068e+000 +6.7356e+000 -6.9630e+000 -8.1332e+000 -5.2990e+000 -5.1915e+000 +2.7414e+000 +2.3766e+000 +2.1675e+000 -2.3408e+000 -3.9534e-001 -1.0029e+000 -1.1361e+000 -3.3179e+000 -2.1260e+000 -2.3461e+000 +6.1607e-002 -4.2318e+000 -1.6468e+000
11 +1.308974973e+003 +1.308974973e+003 +3.089749729e+002 +3.089749729e+002 +8.9332e+000 -7.6478e-001 +2.2120e+000 -3.8651e-001 -4.5553e+000 +1.0293e+000 -1.2230e+000 +1.9454e+000 +3.1675e+000 +1.0414e+000 -3.7666e+000 +5.0705e+000 -5.4275e-001 +9.5488e-002 -1.2729e+000 -3.5852e+000 -7.9096e-001 +3.8670e+000 -3.0250e+000 -6.2603e+000
64 +1.177963129e+003 +1.177963129e+003 +1.779631286e+002 +1.779631286e+002 +4.5264e+000 -3.9105e+000 +3.4689e+000 -3.8960e+000 -7.6313e+000 -4.0949e+000 -4.9525e-002 -6.7101e-001 -8.0702e-001 +1.0882e+000 +9.7645e-001 -2.2003e+000 -9.3176e-001 -2.8217e-001 -1.1218e+000 +4.9194e+000 -3.5063e+000 +2.1860e+000 -2.8607e+000 -3.7143e+000
68 +1.064754904e+003 +1.064754904e+003 +6.475490372e+001 +6.475490372e+001 +3.0415e+000 -2.4696e+000 +2.9671e+000 -4.7916e+000 -1.5181e+000 -5.7688e-002 +2.2760e-001 -2.9549e-001 -1.5621e+000 +3.3240e+000 +2.8942e-001 +7.3352e-002 -5.3676e+000 -4.2014e+000 -3.3158e+000 +1.1079e+000 -2.2481e+000 +1.5180e+000 -2.1813e+000 -4.8971e+000
120 +8.252140288e+002 +8.252140288e+002 -1.747859712e+002 -1.747859712e+002 +4.4755e+000 -1.9216e+000 +2.3053e+000 -3.4171e+000 -2.7482e+000 -2.5017e+000 -2.0474e+000 -6.4849e-001 +2.1500e+000 +3.9364e+000 -2.0829e+000 +9.3195e-001 +5.5303e+000 -2.0093e+000 -3.2679e+000 -4.1851e-001 -2.8073e-001 +2.9127e+000 -2.0767e+000 -1.6628e+000
222 +7.393383657e+002 +7.393383657e+002 -2.606616343e+002 -2.606616343e+002 +1.6730e+000 -4.1824e+000 -1.5479e-001 -5.3459e+000 -4.7447e+000 +3.3206e+000 -3.2104e+000 +3.4200e+000 -3.8795e+000 +7.5275e-001 +1.9085e+000 +3.0751e+000 +1.4749e+000 -3.5667e+000 -5.1749e+000 +7.8066e-001 -7.8440e-001 +3.6649e+000 -2.9913e+000 -4.7368e+000
241 +6.002622561e+002 +6.002622561e+002 -3.997377439e+002 -3.997377439e+002 +1.8957e+000 -3.1304e+000 +2.6506e+000 -5.2483e+000 -5.4178e+000 -1.2251e+000 +6.8509e+000 +4.4506e+000 +1.1731e+000 +8.9572e-001 -9.2253e-001 +1.9840e+000 +4.2051e+000 -3.1704e+000 -3.7267e+000 -1.1362e+000 -1.5949e+000 +3.2437e+000 -9.0102e-001 -3.3942e+000
317 +5.646413313e+002 +5.646413313e+002 -4.353586687e+002 -4.353586687e+002 +2.1127e+000 -4.0482e+000 +2.6596e+000 -1.4946e+000 -4.3929e+000 -7.3656e-001 -2.7534e+000 +2.8528e+000 -3.1940e+000 -2.7334e+000 -2.3867e+000 +2.4096e+000 +2.7587e+000 -2.3910e+000 -2.9197e+000 +6.9453e-001 +5.4686e-001 +1.0731e+000 -4.5475e-001 -3.3368e+000
346 +4.600313870e+002 +4.600313870e+002 -5.399686130e+002 -5.399686130e+002 +1.1410e+000 -3.0606e+000 +1.7555e+000 -1.3011e+000 -4.7762e+000 +4.3887e-001 -3.4012e-001 +4.4975e-001 -3.1557e-001 -2.6604e+000 -2.7844e+000 +2.1028e-001 +6.9306e-001 -2.9259e+000 -3.7119e+000 +2.2300e+000 -6.4976e-001 +3.6604e+000 -4.6400e-001 -2.5194e+000
596 +4.011881296e+002 +4.011881296e+002 -5.988118704e+002 -5.988118704e+002 +2.1452e+000 -8.4317e-001 +1.4577e+000 +1.0025e+000 -1.6701e+000 -5.9280e-001 -7.6436e-002 +1.9629e+000 +3.7329e+000 +9.0229e-001 -1.1432e+000 +4.2358e+000 -8.2766e-002 -3.3659e+000 -5.3930e+000 +1.9271e+000 -7.2764e-002 +2.8145e+000 +3.9632e-001 -2.8602e+000
749 +3.889595308e+002 +3.889595308e+002 -6.110404692e+002 -6.110404692e+002 +1.8542e+000 -3.9096e+000 +2.4487e+000 +1.8585e-001 -1.8747e+000 +6.5035e-001 +2.4299e+000 +2.6661e+000 +2.1277e-001 -2.0727e+000 -2.0758e+000 +1.5041e+000 +1.4622e+000 -1.2383e+000 -5.0926e+000 +3.3602e+000 -2.5338e-001 +3.6234e+000 -1.6208e-001 -3.6515e+000
839 +3.602621080e+002 +3.602621080e+002 -6.397378920e+002 -6.397378920e+002 +3.0073e+000 -3.0126e+000 +1.3000e+000 -5.3040e+000 +7.9314e-001 +1.3194e+000 +2.5612e+000 +2.4692e+000 +3.0912e+000 +4.7146e-001 +1.6674e+000 +3.5517e+000 +1.5498e+000 -3.6793e+000 -4.2282e+000 +1.7170e+000 +1.0166e+000 +4.8349e+000 -6.2677e-001 -3.1095e+000
903 +3.320080097e+002 +3.320080097e+002 -6.679919903e+002 -6.679919903e+002 -3.4362e-001 -1.8326e+000 +2.1556e+000 -1.6950e+000 -3.2154e+000 +3.5265e-001 +2.6206e+000 +2.9795e+000 -2.0060e+000 +3.3964e-001 -7.2783e-001 +3.0988e+000 +2.3253e+000 -3.0498e+000 -3.7312e+000 +2.2441e+000 +7.9840e-001 +3.1093e+000 +2.5098e+000 -2.9189e+000
923 +2.928971338e+002 +2.928971338e+002 -7.071028662e+002 -7.071028662e+002 -8.5844e-002 -4.3845e+000 +9.9975e-001 -2.3663e+000 +3.7065e-001 +2.7668e-001 +3.4934e+000 +2.0659e+000 +2.0283e+000 -1.7802e+000 -1.1743e+000 +2.6622e+000 +4.2486e+000 -4.8102e+000 -5.0898e+000 +2.2515e+000 +2.9424e+000 +3.0390e+000 -8.7078e-002 -1.7978e+000
1034 +2.719158624e+002 +2.719158624e+002 -7.280841376e+002 -7.280841376e+002 -1.0092e+000 -2.7152e+000 +1.4990e+000 -7.2006e-001 -2.7396e+000 -3.7755e-001 -2.9520e-002 +8.5589e-001 +1.1581e+000 -1.6037e+000 -1.2685e+000 +2.4737e+000 +2.9390e+000 -2.9080e+000 -4.7534e+000 +3.1299e+000 +1.0889e+000 +3.9216e+000 +1.7988e-001 -2.7107e+000
1210 +2.606723979e+002 +2.606723979e+002 -7.393276021e+002 -7.393276021e+002 -1.9684e+000 -3.9867e+000 +4.0658e-001 -1.2458e+000 -2.2556e+000 -2.2212e+000 +4.5687e+000 +5.6804e+000 +7.4423e-001 +1.8696e+000 -4.6017e-001 +2.8582e+000 +3.3903e+000 -4.8589e+000 -5.0009e+000 +3.0189e+000 +2.6120e+000 +3.6488e+000 +8.2492e-001 -2.8365e+000
1317 +2.319455956e+002 +2.319455956e+002 -7.680544044e+002 -7.680544044e+002 -1.4155e+000 -4.5800e+000 +9.2329e-001 -8.9170e-001 +1.8759e+000 -4.6937e-001 +2.7710e+000 +2.7631e+000 +1.9849e+000 -4.4913e-001 -8.5194e-001 +3.8933e+000 +2.2847e+000 -3.2654e+000 -4.6522e+000 +3.2711e+000 +1.2046e+000 +4.0498e+000 +6.6228e-001 -3.0554e+000
1429 +2.252357965e+002 +2.252357965e+002 -7.747642035e+002 -7.747642035e+002 -6.2756e-001 -5.6777e+000 +3.8001e-001 +9.3632e-002 -6.1549e-001 -9.9423e-001 +4.8186e+000 +2.3937e+000 +7.8417e-001 -5.0726e-001 +8.0766e-002 +3.9178e+000 +3.3749e+000 -4.2390e+000 -4.0427e+000 +1.8555e+000 +2.6214e+000 +3.7269e+000 +1.2831e+000 -3.5473e+000
1469 +2.061974063e+002 +2.061974063e+002 -7.938025937e+002 -7.938025937e+002 -1.1634e+000 -3.6898e+000 +2.3390e+000 -2.5455e+000 +1.2809e-001 -1.7082e+000 +5.2680e+000 +1.2367e+000 +1.4520e+000 -6.1051e-001 +3.0252e-001 +3.0962e+000 +3.0297e+000 -3.9761e+000 -4.7629e+000 +3.3993e+000 +7.6229e-001 +3.6182e+000 +1.3629e+000 -3.2327e+000
1645 +2.015895423e+002 +2.015895423e+002 -7.984104577e+002 -7.984104577e+002 -7.7277e-001 -1.8480e+000 -5.8180e-002 +3.2785e-001 -5.4999e-001 -2.4070e+000 +3.3587e+000 +3.3410e+000 +2.0483e+000 -1.0841e+000 +3.8656e-001 +4.0075e+000 +3.0693e+000 -4.0445e+000 -4.5460e+000 +2.5810e+000 +1.2975e+000 +3.9421e+000 +6.9479e-001 -2.7585e+000
1688 +1.959271735e+002 +1.959271735e+002 -8.040728265e+002 -8.040728265e+002 -1.2908e+000 -5.0122e+000 -8.1369e-001 -1.6778e+000 -2.3227e+000 -3.7736e-001 +4.0392e+000 +3.6407e+000 -8.6832e-001 -9.8534e-001 +2.7816e-001 +4.0669e+000 +4.3848e+000 -3.0939e+000 -4.6540e+000 +4.0213e+000 +1.5663e+000 +4.4594e+000 +9.8181e-001 -2.8787e+000
1705 +1.944426805e+002 +1.944426805e+002 -8.055573195e+002 -8.055573195e+002 -2.8671e+000 -2.0262e+000 -4.5663e-002 -1.3101e+000 +1.3243e+000 +1.0988e+000 +4.1733e+000 +4.4282e+000 +1.4373e+000 -6.3726e-002 -8.7691e-002 +3.5438e+000 +2.7688e+000 -4.0902e+000 -3.6230e+000 +2.1148e+000 +1.9315e+000 +3.6035e+000 +1.0529e+000 -3.3661e+000
1759 +1.829230865e+002 +1.829230865e+002 -8.170769135e+002 -8.170769135e+002 +4.3643e-002 -3.1002e+000 +2.4150e-001 -6.3119e-001 -1.4942e+000 -7.5339e-001 +3.8973e+000 +4.5331e+000 +4.4548e-001 -1.6470e+000 +8.7728e-001 +2.9650e+000 +1.9228e+000 -3.5793e+000 -4.0768e+000 +3.1130e+000 +1.2445e+000 +3.6096e+000 +3.4749e-001 -3.2032e+000
1815 +1.571076633e+002 +1.571076633e+002 -8.428923367e+002 -8.428923367e+002 -1.2544e+000 -2.7353e+000 -1.5901e-001 -7.2699e-001 -5.0730e-001 -9.1778e-001 +4.3249e+000 +3.5298e+000 +1.7914e+000 -2.8077e-001 +3.2211e-001 +3.6505e+000 +4.4463e+000 -4.1722e+000 -4.5189e+000 +3.2997e+000 +1.2527e+000 +3.6784e+000 +5.4813e-001 -2.5611e+000
2532 +1.504097968e+002 +1.504097968e+002 -8.495902032e+002 -8.495902032e+002 -1.0673e+000 -3.8277e+000 -6.9285e-001 -1.2616e+000 -2.3818e+000 -1.4426e-001 +4.1001e+000 +4.4954e+000 +8.8433e-001 -1.3503e+000 -1.2058e+000 +2.7625e+000 +2.6877e+000 -3.6552e+000 -3.7085e+000 +3.3004e+000 +2.0061e+000 +3.2776e+000 +7.7046e-001 -2.7992e+000
2733 +1.389163195e+002 +1.389163195e+002 -8.610836805e+002 -8.610836805e+002 -9.9782e-001 -2.9796e+000 -3.4114e+000 +1.3798e+000 -2.9655e+000 +4.1176e-001 +4.6841e+000 +3.2042e+000 +2.9730e-001 -2.1933e+000 -5.2206e-001 +3.0798e+000 +3.0451e+000 -3.6381e+000 -3.2924e+000 +3.2633e+000 +1.6546e+000 +3.2285e+000 +1.1409e-001 -2.5513e+000
4194 +1.326905362e+002 +1.326905362e+002 -8.673094638e+002 -8.673094638e+002 -1.7797e-002 -6.5112e+000 -3.9432e+000 +1.1653e+000 +1.2971e-001 +2.8456e-001 +5.2017e+000 +3.1623e+000 +1.6104e+000 -1.6362e+000 +7.3369e-001 +3.2062e+000 +2.3333e+000 -4.5448e+000 -4.1318e+000 +2.5041e+000 +1.9796e+000 +3.5843e+000 +9.3204e-001 -2.2445e+000
4750 +1.149219276e+002 +1.149219276e+002 -8.850780724e+002 -8.850780724e+002 +2.6323e-001 -4.4381e+000 -1.9683e+000 +1.3585e-001 -5.8459e-001 -3.1925e-001 +5.0875e+000 +2.1131e+000 +1.8145e+000 -8.0624e-001 +1.4884e+000 +3.9570e+000 +2.3825e+000 -4.0988e+000 -3.7506e+000 +2.9560e+000 +4.8635e-001 +2.8878e+000 +9.6679e-001 -2.9300e+000
7255 +1.120597728e+002 +1.120597728e+002 -8.879402272e+002 -8.879402272e+002 -8.3658e-001 -3.7553e+000 -1.9344e+000 -1.7448e-002 -5.4266e-001 -2.2327e-001 +4.3587e+000 +3.4445e+000 +1.9877e+000 -9.1924e-001 +9.9007e-001 +3.2072e+000 +2.3641e+000 -3.6179e+000 -3.7948e+000 +3.4059e+000 +2.0180e+000 +4.9641e+000 +1.2542e+000 -2.5432e+000
7876 +1.072097466e+002 +1.072097466e+002 -8.927902534e+002 -8.927902534e+002 -2.0357e+000 -2.7663e+000 -2.5147e+000 +7.8305e-001 +9.4894e-002 -4.0361e-001 +4.1082e+000 +3.7937e+000 +6.2717e-001 -1.7106e+000 +9.2025e-001 +3.3306e+000 +2.8852e+000 -3.6877e+000 -3.6476e+000 +2.8857e+000 +1.5400e+000 +3.2121e+000 +1.2654e+000 -2.6559e+000
16717 +9.692595834e+001 +9.692595834e+001 -9.030740417e+002 -9.030740417e+002 -2.9040e+000 -2.7169e+000 -3.3771e+000 -1.3547e+000 -2.2316e+000 -1.9640e+000 +3.7776e+000 +3.2683e+000 +2.0511e+000 -1.3649e+000 +2.1716e-001 +3.2552e+000 +2.2671e+000 -3.5256e+000 -3.7858e+000 +3.3686e+000 +1.2306e+000 +2.6125e+000 +1.9551e-001 -2.2307e+000
26883 +9.120381897e+001 +9.120381897e+001 -9.087961810e+002 -9.087961810e+002 -1.9827e+000 -4.4723e+000 -2.7063e+000 -6.0362e-001 -6.6541e-001 +1.2931e+000 +4.6605e+000 +3.5534e+000 +1.3891e+000 -9.4052e-001 +3.8222e-001 +3.0555e+000 +2.8312e+000 -3.9933e+000 -3.8058e+000 +3.3045e+000 +2.6314e+000 +4.4895e+000 +9.4861e-001 -2.2589e+000
30318 +9.086222670e+001 +9.086222670e+001 -9.091377733e+002 -9.091377733e+002 -1.1167e+000 -4.5273e+000 -2.6443e+000 -7.0400e-001 -1.9616e+000 -7.5503e-001 +3.8713e+000 +3.0007e+000 +2.0249e+000 -2.3168e-001 +3.1658e-001 +3.2599e+000 +2.8857e+000 -3.9702e+000 -4.6831e+000 +3.2670e+000 +1.2042e+000 +3.6247e+000 +1.2918e+000 -2.6232e+000
31868 +8.711525987e+001 +8.711525987e+001 -9.128847401e+002 -9.128847401e+002 -9.2966e-001 -1.7796e+000 -2.5974e+000 -7.2548e-001 -2.1095e+000 -3.3952e-001 +4.5790e+000 +3.9241e+000 +2.0258e+000 -8.1134e-001 +5.7607e-001 +3.2809e+000 +2.4773e+000 -3.9951e+000 -4.1392e+000 +3.2716e+000 +1.6892e+000 +3.8940e+000 +9.6740e-001 -2.5439e+000
39334 +8.694312320e+001 +8.694312320e+001 -9.130568768e+002 -9.130568768e+002 -1.2092e+000 -3.0063e+000 -2.6000e+000 +4.2099e-001 -1.4465e+000 +1.3213e+000 +2.9796e+000 +2.7077e+000 +1.6010e+000 -1.6445e+000 +8.7510e-001 +3.1832e+000 +2.4379e+000 -3.5640e+000 -3.7853e+000 +3.3679e+000 +1.5959e+000 +3.5928e+000 +9.0170e-001 -2.8503e+000
41108 +8.223310911e+001 +8.223310911e+001 -9.177668909e+002 -9.177668909e+002 -1.1536e+000 -3.7010e+000 -2.6313e+000 +9.5260e-001 -1.5545e+000 +3.8603e-001 +3.2230e+000 +3.1599e+000 +1.4709e+000 -1.0184e+000 +2.2251e-001 +3.8782e+000 +2.8156e+000 -3.9341e+000 -3.7470e+000 +3.3048e+000 +1.6217e+000 +3.7209e+000 +9.0914e-001 -2.6504e+000
46066 +8.109797175e+001 +8.109797175e+001 -9.189020282e+002 -9.189020282e+002 -1.9778e+000 -8.7984e-001 -2.5511e+000 +3.3052e-001 -2.1009e+000 +1.0370e+000 +3.8491e+000 +4.0945e+000 +1.4684e+000 -1.5712e+000 +4.2200e-001 +3.5903e+000 +3.4279e+000 -4.0389e+000 -3.7557e+000 +3.3175e+000 +1.6019e+000 +4.3447e+000 +1.1572e+000 -2.8862e+000
46157 +6.279370678e+001 +6.279370678e+001 -9.372062932e+002 -9.372062932e+002 -1.9354e+000 -2.6006e+000 -2.5561e+000 -5.7385e-001 -1.4729e+000 +1.1667e+000 +3.8824e+000 +3.3156e+000 +1.4800e+000 -1.1296e+000 +3.7526e-001 +3.7299e+000 +2.9074e+000 -3.7573e+000 -3.7577e+000 +3.3279e+000 +1.5923e+000 +3.6163e+000 +1.2189e+000 -2.6267e+000
83831 +5.581892424e+001 +5.581892424e+001 -9.441810758e+002 -9.441810758e+002 -1.1302e+000 -2.6524e+000 -2.5987e+000 +2.9132e-001 -6.8439e-001 +4.5762e-001 +4.6737e+000 +2.7240e+000 +1.5183e+000 -1.0096e+000 +6.1728e-001 +3.8223e+000 +2.9255e+000 -3.5793e+000 -4.2412e+000 +3.3147e+000 +1.5659e+000 +3.6571e+000 +1.2716e+000 -2.5890e+000
93830 +5.005794315e+001 +5.005794315e+001 -9.499420568e+002 -9.499420568e+002 -1.0053e+000 -2.7179e+000 -2.5594e+000 +2.8813e-001 -6.7594e-001 +1.3155e+000 +4.6465e+000 +2.6193e+000 +1.4286e+000 -9.8236e-001 +9.5829e-001 +3.1864e+000 +2.5428e+000 -4.1081e+000 -4.1893e+000 +3.3254e+000 +1.5626e+000 +4.4401e+000 +1.3549e+000 -2.2451e+000
96312 +4.732581446e+001 +4.732581446e+001 -9.526741855e+002 -9.526741855e+002 -9.5977e-001 -2.7827e+000 -2.5637e+000 -8.1639e-001 -1.4052e+000 +4.9135e-001 +4.5871e+000 +2.6770e+000 +1.4648e+000 -9.1920e-001 +9.9355e-001 +3.2257e+000 +2.9048e+000 -4.0526e+000 -4.2441e+000 +3.2686e+000 +1.6951e+000 +3.6572e+000 +1.1975e+000 -2.8694e+000
100120 +4.399103048e+001 +4.399103048e+001 -9.560089695e+002 -9.560089695e+002 -1.0090e+000 -2.8612e+000 -2.6643e+000 +6.9704e-001 -5.2114e-001 +1.3610e+000 +4.5858e+000 +2.6642e+000 +1.4485e+000 -9.4005e-001 +8.9760e-001 +3.8374e+000 +2.7792e+000 -3.6534e+000 -4.1275e+000 +3.2920e+000 +1.5967e+000 +3.2628e+000 +9.2189e-001 -2.2189e+000
104556 +4.284332269e+001 +4.284332269e+001 -9.571566773e+002 -9.571566773e+002 -1.0474e+000 -2.7571e+000 -2.5178e+000 -3.6654e-001 -1.4415e+000 +1.1265e+000 +3.0426e+000 +2.5853e+000 +1.4970e+000 -9.5309e-001 +9.2340e-001 +3.7964e+000 +2.3630e+000 -3.5842e+000 -4.2045e+000 +3.2999e+000 +1.6208e+000 +3.2912e+000 +1.6222e+000 -2.2024e+000
105957 +3.597079032e+001 +3.597079032e+001 -9.640292097e+002 -9.640292097e+002 -9.5587e-001 -2.8209e+000 -2.5303e+000 -6.4960e-001 +6.1760e-002 +1.2014e+000 +4.6435e+000 +2.5720e+000 +1.4974e+000 -8.7652e-001 +9.1038e-001 +3.7156e+000 +2.3663e+000 -3.5934e+000 -4.1790e+000 +3.3132e+000 +1.6368e+000 +3.6451e+000 +1.2624e+000 -2.1882e+000
107203 +2.796686421e+001 +2.796686421e+001 -9.720331358e+002 -9.720331358e+002 -1.1044e+000 -2.7767e+000 -2.5791e+000 -6.4732e-001 -1.3652e+000 +1.0874e+000 +3.7912e+000 +2.6706e+000 +1.4777e+000 -9.5991e-001 +9.0298e-001 +3.7860e+000 +2.4027e+000 -3.6634e+000 -4.1436e+000 +3.3177e+000 +1.5806e+000 +4.0103e+000 +1.5608e+000 -2.2511e+000
110902 +2.155527099e+001 +2.155527099e+001 -9.784447290e+002 -9.784447290e+002 -1.0208e+000 -2.7149e+000 -2.5044e+000 +1.2883e-001 -7.4734e-001 +5.2280e-001 +4.7311e+000 +2.7281e+000 +1.4477e+000 -9.2081e-001 +9.2192e-001 +3.7917e+000 +2.3978e+000 -3.6026e+000 -4.1517e+000 +3.2986e+000 +1.6027e+000 +3.6383e+000 +9.1399e-001 -2.2281e+000
118645 +1.923516520e+001 +1.923516520e+001 -9.807648348e+002 -9.807648348e+002 -9.5979e-001 -2.7130e+000 -2.6117e+000 +1.9463e-001 -2.2091e+000 +1.2250e+000 +4.6150e+000 +2.6384e+000 +1.4699e+000 -1.0123e+000 +9.3664e-001 +3.8321e+000 +2.3837e+000 -3.6056e+000 -4.1130e+000 +3.3035e+000 +1.5884e+000 +3.6382e+000 +1.2949e+000 -2.2327e+000
119013 +1.471429863e+001 +1.471429863e+001 -9.852857014e+002 -9.852857014e+002 -9.6925e-001 -2.8157e+000 -2.5791e+000 +1.9202e-001 -1.3630e+000 +1.1538e+000 +4.6846e+000 +2.6457e+000 +1.4781e+000 -9.4689e-001 +9.6880e-001 +3.8914e+000 +2.3416e+000 -3.5938e+000 -4.1661e+000 +3.2900e+000 +1.5872e+000 +3.6404e+000 +8.9016e-001 -2.2613e+000
119614 +1.322315723e+001 +1.322315723e+001 -9.867768428e+002 -9.867768428e+002 -9.5803e-001 -2.8057e+000 -2.5923e+000 +1.2568e-001 -1.4109e+000 +1.0954e+000 +4.6876e+000 +2.6570e+000 +1.4631e+000 -9.1463e-001 +9.3286e-001 +3.7970e+000 +2.3922e+000 -3.6249e+000 -4.1829e+000 +3.2873e+000 +1.6040e+000 +3.6657e+000 +9.1513e-001 -2.1953e+000
120363 +1.240912946e+001 +1.240912946e+001 -9.875908705e+002 -9.875908705e+002 -9.7319e-001 -2.7964e+000 -2.6017e+000 +2.0559e-001 -1.4161e+000 +1.3162e+000 +3.9243e+000 +2.6279e+000 +1.4879e+000 -9.6661e-001 +9.6411e-001 +3.8385e+000 +2.3753e+000 -3.6103e+000 -4.1716e+000 +3.3105e+000 +1.5848e+000 +3.6469e+000 +1.2745e+000 -2.2387e+000
120656 +1.162173014e+001 +1.162173014e+001 -9.883782699e+002 -9.883782699e+002 -9.7935e-001 -2.8286e+000 -2.5618e+000 +1.8203e-001 -1.4750e+000 +1.2519e+000 +4.5458e+000 +2.6823e+000 +1.4618e+000 -9.1666e-001 +9.6048e-001 +3.8063e+000 +2.4149e+000 -3.6331e+000 -4.1849e+000 +3.2689e+000 +1.5826e+000 +3.6127e+000 +9.2794e-001 -2.2483e+000
120754 +9.555264748e+000 +9.555264748e+000 -9.904447353e+002 -9.904447353e+002 -9.8741e-001 -2.8729e+000 -2.6010e+000 +1.8434e-001 -1.3965e+000 +1.2463e+000 +3.9404e+000 +2.6502e+000 +1.4884e+000 -9.2597e-001 +9.4463e-001 +3.8367e+000 +2.4197e+000 -3.6120e+000 -4.1511e+000 +3.2913e+000 +1.5815e+000 +3.6443e+000 +8.9573e-001 -2.2310e+000
121548 +9.181583995e+000 +9.181583995e+000 -9.908184160e+002 -9.908184160e+002 -9.6985e-001 -2.8183e+000 -2.6033e+000 +1.9585e-001 -1.3328e+000 +1.1833e+000 +3.9202e+000 +2.6046e+000 +1.4737e+000 -9.1705e-001 +9.3698e-001 +3.8288e+000 +2.4073e+000 -3.6088e+000 -4.1763e+000 +3.3028e+000 +1.5856e+000 +3.6258e+000 +8.8996e-001 -2.2554e+000
