% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
313 +4.449190228e+004 +4.449190228e+004 +4.436735228e+004 +4.436735228e+004 -2.5515e+000 +1.3972e+000 +6.3031e-001 -4.0812e+000 +2.5200e+000 +1.3841e+000 +1.1901e+000 +7.7163e-001 +7.3920e-001 -1.8094e+000 -1.1205e-001 -3.1592e-001 -3.0983e+000 +3.9769e-002 +3.9932e-002 +2.0240e+000 +1.1461e+000 -2.2941e-001 -2.0913e-001 -3.4097e-001
426 +2.050038037e+004 +2.050038037e+004 +2.037583037e+004 +2.037583037e+004 -2.0644e-001 +2.6215e-001 -3.8464e-001 +4.6844e-001 +4.8449e-001 +1.9315e-001 -9.8111e-001 +4.1692e-001 -1.2152e+000 -3.5416e+000 -6.0842e-001 +5.0612e-001 -1.4083e+000 +1.8708e-001 +5.7942e-001 +3.2823e+000 +3.6581e+000 +1.0767e+000 +1.2842e+000 +2.4215e+000
599 +1.650151210e+004 +1.650151210e+004 +1.637696210e+004 +1.637696210e+004 -9.6561e-001 +9.7557e-001 +6.9567e-001 -1.4153e+000 +1.1905e+000 +5.3766e-001 -1.6651e+000 -2.9000e+000 -9.7568e-001 -2.2310e+000 -1.0150e-002 -1.0531e+000 -9.8754e-001 +2.1144e+000 -5.1731e-001 +2.2815e+000 +8.5247e-001 -8.7827e-002 +1.2302e+000 +6.8907e-001
707 +8.842357082e+003 +8.842357082e+003 +8.717807082e+003 +8.717807082e+003 +4.9951e-001 +5.0467e-001 +1.1686e-003 -6.7208e-001 -4.3852e-001 +1.1668e-001 -6.4459e-001 +5.7418e-001 -4.2370e-001 -3.0428e+000 -5.0456e-001 -1.2811e+000 +2.9493e-001 +5.9913e-001 +1.1729e+000 +4.0368e+000 +7.8245e-001 -3.3522e-001 -1.0891e+000 -2.5999e-001
915 +8.519614833e+003 +8.519614833e+003 +8.395064833e+003 +8.395064833e+003 -1.6580e+000 -6.5980e-001 -2.9418e+000 -7.1097e-002 +9.1834e-001 +9.9988e-001 -1.4090e+000 +1.0019e+000 -1.2453e+000 -3.0101e+000 +4.6908e-001 -3.7062e-002 -1.0645e+000 -2.6610e+000 +1.2323e+000 +3.2795e+000 -1.9253e-001 -4.9217e-001 +1.2929e+000 +9.2412e-001
1005 +4.697080367e+003 +4.697080367e+003 +4.572530367e+003 +4.572530367e+003 +8.8186e-001 -3.5740e-001 -1.2488e+000 -8.3986e-001 +3.3721e-001 +9.7080e-001 -3.9663e+000 -1.7199e+000 -8.2721e-002 -2.6071e+000 -8.5364e-001 -6.7875e-001 -4.3320e-001 -1.7442e+000 +1.4896e+000 +1.7558e+000 +1.5614e+000 -8.0784e-001 +1.3336e+000 +1.5492e-001
1112 +4.282780348e+003 +4.282780348e+003 +4.158230348e+003 +4.158230348e+003 +1.2365e+000 -3.8132e-001 +3.1676e-002 +7.6781e-002 +6.4995e-001 +1.1740e+000 -3.2164e+000 +6.4230e-001 -1.7997e+000 -1.8023e+000 +8.7707e-001 -5.5012e-001 -4.0877e-001 -5.9166e-001 +1.1216e+000 +6.0614e-001 -3.2002e-001 -8.2273e-001 +2.4439e-001 -8.1114e-002
1235 +2.025145138e+003 +2.025145138e+003 +1.900595138e+003 +1.900595138e+003 +2.1116e+000 -1.7244e+000 -2.7181e+000 -4.6244e-001 -1.6696e-001 +1.1334e+000 -1.4077e+000 -9.3132e-001 -1.3989e+000 -2.4083e+000 -1.1766e+000 -8.4898e-001 -3.5817e-001 -5.3724e-001 +1.0530e+000 +1.9533e+000 +1.0693e+000 -4.3395e-001 +9.9833e-001 +3.0023e-001
1325 +1.911546171e+003 +1.911546171e+003 +1.786996171e+003 +1.786996171e+003 +2.1619e+000 -3.7622e-001 -1.4400e+000 +1.1333e+000 -5.7551e-001 +1.0289e+000 -8.4855e-001 -5.4909e-001 -1.3579e+000 -2.7134e+000 -1.0394e+000 -2.0150e-001 -2.7248e-001 -1.0659e+000 +2.2719e+000 +1.7897e+000 +1.0116e+000 -6.2458e-001 +8.9491e-001 -4.9956e-002
1356 +1.724980067e+003 +1.724980067e+003 +1.600430067e+003 +1.600430067e+003 +7.2515e-001 -9.1230e-001 -1.1916e+000 -5.3475e-001 -5.5411e-001 +1.1116e+000 -1.5242e+000 -4.6534e-002 -1.5108e+000 -2.0615e+000 -1.0694e+000 -4.5406e-001 +1.1655e-001 -1.0255e+000 +2.4673e+000 +2.0200e+000 +1.5694e-001 -4.3923e-001 +1.3601e+000 +4.2097e-001
1533 +1.146891736e+003 +1.146891736e+003 +1.022341736e+003 +1.022341736e+003 +6.3776e-001 -1.2837e+000 -1.4902e+000 -6.6097e-001 -4.5590e-001 +1.6770e+000 -1.5439e+000 -9.3084e-001 -7.7479e-001 -2.3760e+000 -7.3730e-001 -6.9991e-001 -2.8653e-001 -6.8856e-001 +1.7068e+000 +8.1456e-001 +1.2650e+000 -7.0144e-001 -1.8878e-001 -7.8901e-001
1651 +9.621096977e+002 +9.621096977e+002 +8.375596977e+002 +8.375596977e+002 +3.9211e-001 -1.9754e+000 -1.4875e+000 -6.1414e-001 -4.5138e-001 +4.2263e-001 -4.8573e-001 -6.1418e-002 -8.6401e-001 -1.7121e+000 -1.1559e-001 +7.9379e-001 -8.7952e-001 -1.2842e+000 +1.8211e+000 +9.6444e-001 +1.4423e-001 -7.9965e-001 +7.9098e-001 +7.9462e-002
1732 +6.457899281e+002 +6.457899281e+002 +5.212399281e+002 +5.212399281e+002 +6.9241e-001 -1.9190e+000 -2.4542e+000 +6.2557e-001 -6.3001e-001 +1.0714e+000 -1.7954e+000 -1.3687e-002 -1.2145e+000 -2.1407e+000 -6.2569e-001 +5.2755e-001 +1.9212e-001 -5.5359e-001 +1.1281e+000 +1.4691e+000 +4.8281e-001 -1.2561e+000 +1.1915e+000 -4.3185e-001
1798 +6.431878874e+002 +6.431878874e+002 +5.186378874e+002 +5.186378874e+002 +6.4317e-001 -1.3396e+000 -1.3568e+000 -1.2212e-001 -6.6401e-002 -2.3931e-002 -1.2469e+000 -6.1461e-001 -4.2490e-001 -1.7378e+000 -5.9336e-001 +2.1047e-001 -3.9661e-001 -6.5276e-001 +1.8428e+000 +1.2582e+000 +7.6290e-001 -5.8356e-001 +7.2409e-001 -6.5140e-001
1971 +6.133121618e+002 +6.133121618e+002 +4.887621618e+002 +4.887621618e+002 +5.3507e-001 -1.4055e+000 -1.6340e+000 +1.0832e-001 -3.7176e-002 +6.8599e-001 -1.1546e+000 -5.4258e-001 -9.8859e-002 -1.9106e+000 -9.0448e-001 +2.8734e-001 -5.0646e-001 -6.8911e-001 +1.0862e+000 +2.0631e+000 +8.9030e-001 -2.2870e-001 +8.9445e-001 -6.9384e-001
2105 +4.828495451e+002 +4.828495451e+002 +3.582995451e+002 +3.582995451e+002 +1.2658e-001 -1.6826e+000 -2.0616e+000 +1.2496e-001 -2.9384e-001 +8.8733e-001 -2.0539e+000 -2.6048e-001 -8.8392e-001 -2.2508e+000 -8.9022e-001 -3.3682e-001 -1.1196e+000 -1.2232e+000 +1.9527e+000 +1.5407e+000 +6.1393e-001 -4.4377e-001 +1.2642e+000 -6.6559e-001
2250 +4.613515584e+002 +4.613515584e+002 +3.368015584e+002 +3.368015584e+002 +1.2357e+000 -1.2248e+000 -1.8510e+000 +7.4659e-003 -6.8260e-001 +6.9981e-001 -2.2556e+000 -6.5194e-001 -1.6640e+000 -2.2578e+000 -8.2062e-001 -2.9355e-001 -9.9930e-001 -7.2258e-001 +1.1190e+000 +3.0065e-001 +1.7555e+000 -1.2250e-001 +1.1731e+000 -6.2642e-001
2368 +4.477658379e+002 +4.477658379e+002 +3.232158379e+002 +3.232158379e+002 +5.2674e-001 -1.6213e+000 -2.4205e+000 +1.1648e-003 -5.1666e-002 +1.5906e+000 -1.8960e+000 -3.0731e-001 -1.4254e+000 -1.6891e+000 -8.3867e-001 -2.4613e-001 -4.8933e-001 -9.8177e-001 +1.2397e+000 +1.3218e+000 +1.0148e+000 -4.1924e-001 +1.1356e+000 -8.4815e-001
2391 +3.241333670e+002 +3.241333670e+002 +1.995833670e+002 +1.995833670e+002 +6.5951e-001 -1.5808e+000 -1.9181e+000 +8.5512e-001 -2.8071e-001 +7.3619e-001 -2.0579e+000 -1.3257e-001 -2.0886e+000 -2.0416e+000 -7.5454e-001 -2.8280e-001 -3.1982e-001 -1.0856e+000 +1.7833e+000 +1.1546e+000 +1.2395e+000 -7.6280e-001 +8.5049e-001 -4.0873e-001
2537 +2.781508905e+002 +2.781508905e+002 +1.536008905e+002 +1.536008905e+002 +4.4519e-001 -1.8138e+000 -2.2862e+000 +4.0789e-001 +8.3891e-002 +8.9847e-001 -2.0188e+000 -2.8140e-001 -1.2116e+000 -1.9902e+000 -7.8756e-001 -1.0047e-001 -9.4576e-001 -1.0264e+000 +1.3937e+000 +1.4817e+000 +1.0172e+000 -9.9198e-002 +9.5241e-001 -5.0641e-001
2755 +2.701314588e+002 +2.701314588e+002 +1.455814588e+002 +1.455814588e+002 +4.9230e-001 -1.7271e+000 -2.1564e+000 +4.1377e-001 -5.9845e-001 +7.4937e-001 -2.0835e+000 -9.7692e-001 -1.3232e+000 -1.6913e+000 -7.2538e-001 -1.4400e-001 -6.3344e-001 -1.0172e+000 +1.0637e+000 +1.6064e+000 +2.0327e-001 -3.6329e-001 +9.2400e-001 -6.0187e-001
2912 +2.533146179e+002 +2.533146179e+002 +1.287646179e+002 +1.287646179e+002 +6.5086e-001 -1.1519e+000 -1.7670e+000 +3.9346e-001 -2.5062e-001 +8.4588e-001 -2.3276e+000 -4.4034e-001 -1.3446e+000 -2.1692e+000 -6.2726e-001 -4.6222e-001 -4.4957e-001 -8.4874e-001 +1.4432e+000 +1.4267e+000 +9.9709e-001 -1.4852e-001 +8.5684e-001 -1.2758e-001
2989 +2.303596442e+002 +2.303596442e+002 +1.058096442e+002 +1.058096442e+002 +7.4681e-001 -1.4288e+000 -1.9505e+000 +1.8727e-001 +1.9085e-001 +7.7982e-001 -2.0199e+000 -5.2155e-001 -1.5526e+000 -2.0855e+000 -7.9660e-001 -1.9600e-001 -7.3682e-001 -8.0940e-001 +1.2833e+000 +1.4436e+000 +8.2860e-001 -3.3689e-001 +7.6514e-001 -4.8189e-001
3453 +2.083355840e+002 +2.083355840e+002 +8.378558397e+001 +8.378558397e+001 +6.0311e-001 -1.5702e+000 -2.1126e+000 +1.9122e-001 +2.4041e-002 +7.4960e-001 -1.9874e+000 -6.5301e-001 -1.4419e+000 -2.2123e+000 -7.7114e-001 -3.4085e-001 -7.7964e-001 -8.8674e-001 +1.4370e+000 +1.4982e+000 +8.0639e-001 -2.6381e-001 +7.8147e-001 -5.5049e-001
3983 +1.972664130e+002 +1.972664130e+002 +7.271641305e+001 +7.271641305e+001 +1.3825e-001 -1.9498e+000 -2.1738e+000 +4.9288e-001 +1.2261e-001 +8.0017e-001 -2.1267e+000 -4.3540e-001 -1.2274e+000 -1.9529e+000 -6.2211e-001 -3.6862e-001 -8.4518e-001 -1.0036e+000 +1.0671e+000 +1.4249e+000 +9.6797e-001 -1.9761e-001 +9.2556e-001 -3.6634e-001
4252 +1.943568511e+002 +1.943568511e+002 +6.980685115e+001 +6.980685115e+001 +3.9718e-001 -1.5046e+000 -2.0096e+000 +2.3533e-001 +1.1326e-001 +7.4195e-001 -2.2100e+000 -5.7584e-001 -1.5280e+000 -2.0901e+000 -5.5655e-001 -2.4931e-001 -6.0664e-001 -9.0864e-001 +1.1746e+000 +1.2690e+000 +8.0209e-001 +1.4465e-001 +9.0691e-001 -4.0583e-001
4383 +1.817402219e+002 +1.817402219e+002 +5.719022191e+001 +5.719022191e+001 +3.8614e-001 -1.8486e+000 -1.9837e+000 +4.3077e-001 -2.5789e-001 +6.7759e-001 -2.1656e+000 -4.7420e-001 -1.6376e+000 -2.0317e+000 -5.3816e-001 -3.3464e-001 -8.9234e-001 -1.0164e+000 +1.1313e+000 +1.3974e+000 +1.0582e+000 +6.5363e-002 +6.3690e-001 -2.0822e-001
4429 +1.625855814e+002 +1.625855814e+002 +3.803558142e+001 +3.803558142e+001 +3.0724e-001 -1.6061e+000 -1.9240e+000 +3.7369e-001 -7.0760e-002 +5.9150e-001 -2.4526e+000 -4.5170e-001 -1.4548e+000 -1.9766e+000 -4.6178e-001 -2.1598e-001 -6.7627e-001 -9.4453e-001 +1.1854e+000 +1.1843e+000 +1.0019e+000 -1.4158e-001 +7.1496e-001 -2.9188e-001
4494 +1.592763045e+002 +1.592763045e+002 +3.472630446e+001 +3.472630446e+001 +4.0867e-001 -1.7748e+000 -1.9329e+000 +3.6641e-001 -1.1817e-001 +5.3551e-001 -2.1895e+000 -3.5150e-001 -1.4979e+000 -2.0497e+000 -5.0089e-001 -1.8494e-001 -7.6402e-001 -1.0271e+000 +1.1566e+000 +1.0386e+000 +1.0501e+000 -1.4256e-001 +7.0425e-001 -1.9993e-001
4633 +1.502110090e+002 +1.502110090e+002 +2.566100897e+001 +2.566100897e+001 +5.8444e-002 -2.0085e+000 -1.9899e+000 +2.4789e-001 +5.1209e-002 +8.5400e-001 -2.2347e+000 -5.2079e-001 -1.6285e+000 -2.0529e+000 -5.0269e-001 -3.6848e-001 -8.5604e-001 -9.1038e-001 +1.3241e+000 +1.2303e+000 +8.6718e-001 -6.7437e-002 +5.4263e-001 -1.4365e-001
4902 +1.459794408e+002 +1.459794408e+002 +2.142944082e+001 +2.142944082e+001 +2.7142e-001 -1.7439e+000 -1.9452e+000 +2.7229e-001 +1.8138e-001 +9.7867e-001 -2.2376e+000 -3.3708e-001 -1.5259e+000 -1.9650e+000 -4.5815e-001 -3.4731e-001 -8.6243e-001 -9.6985e-001 +1.2616e+000 +1.2585e+000 +1.0040e+000 +2.1968e-002 +6.6498e-001 -3.0159e-001
5092 +1.443007732e+002 +1.443007732e+002 +1.975077316e+001 +1.975077316e+001 +2.4783e-001 -1.6542e+000 -1.9074e+000 +5.1708e-001 +8.1428e-002 +5.5550e-001 -2.3177e+000 -4.2312e-001 -1.4302e+000 -1.9802e+000 -4.5116e-001 -3.3588e-001 -7.6722e-001 -9.7064e-001 +1.3247e+000 +1.0253e+000 +1.0426e+000 +1.8416e-001 +6.1245e-001 -3.1402e-001
5198 +1.412082925e+002 +1.412082925e+002 +1.665829251e+001 +1.665829251e+001 +3.1872e-001 -1.5890e+000 -1.8677e+000 +4.1001e-001 +8.6577e-003 +5.7392e-001 -2.3562e+000 -4.4707e-001 -1.3821e+000 -1.9938e+000 -4.3359e-001 -3.4300e-001 -9.3065e-001 -9.2372e-001 +1.2567e+000 +1.0207e+000 +1.1084e+000 -7.3809e-002 +6.5712e-001 -2.8950e-001
5243 +1.370826533e+002 +1.370826533e+002 +1.253265335e+001 +1.253265335e+001 +2.8232e-001 -1.7162e+000 -1.9389e+000 +3.6188e-001 +5.0298e-002 +7.0740e-001 -2.4008e+000 -4.7438e-001 -1.5887e+000 -1.9855e+000 -4.2360e-001 -3.6358e-001 -8.5379e-001 -8.6054e-001 +1.2157e+000 +1.2863e+000 +1.0865e+000 +1.3058e-001 +6.3766e-001 -1.6531e-001
5319 +1.334973473e+002 +1.334973473e+002 +8.947347302e+000 +8.947347302e+000 +3.4569e-001 -1.6437e+000 -1.8641e+000 +4.4067e-001 +1.0495e-001 +7.0090e-001 -2.3207e+000 -4.1457e-001 -1.5655e+000 -2.0238e+000 -5.0350e-001 -4.0774e-001 -8.2851e-001 -9.7504e-001 +1.2653e+000 +1.1623e+000 +1.1135e+000 +1.3107e-001 +5.9708e-001 -2.6593e-001
5330 +1.297969088e+002 +1.297969088e+002 +5.246908805e+000 +5.246908805e+000 +3.7441e-001 -1.7760e+000 -1.8767e+000 +3.9482e-001 -1.1092e-002 +6.8326e-001 -2.4186e+000 -3.9520e-001 -1.5319e+000 -1.9721e+000 -4.7756e-001 -4.3600e-001 -8.5234e-001 -8.7496e-001 +1.2314e+000 +8.8858e-001 +1.1073e+000 +7.1045e-002 +6.7019e-001 -2.4050e-001
5448 +1.249778408e+002 +1.249778408e+002 +4.278408027e-001 +4.278408027e-001 +3.6540e-001 -1.7096e+000 -1.9810e+000 +4.7311e-001 +9.0367e-002 +6.8069e-001 -2.3727e+000 -3.5952e-001 -1.5341e+000 -2.0398e+000 -4.2793e-001 -4.5902e-001 -7.9178e-001 -9.5458e-001 +1.2582e+000 +1.1868e+000 +1.2833e+000 +8.9612e-002 +6.4114e-001 -2.2540e-001
5893 +1.205814501e+002 +1.205814501e+002 -3.968549923e+000 -3.968549923e+000 +2.7041e-001 -1.8739e+000 -2.1116e+000 +4.3844e-001 +1.5384e-001 +6.5164e-001 -2.3255e+000 -3.5336e-001 -1.4709e+000 -1.8684e+000 -4.5238e-001 -4.0701e-001 -7.8640e-001 -9.7428e-001 +1.2116e+000 +1.2754e+000 +1.1577e+000 +7.4771e-002 +5.6369e-001 -3.8371e-001
6203 +1.200263112e+002 +1.200263112e+002 -4.523688803e+000 -4.523688803e+000 +3.8340e-001 -1.8573e+000 -1.9862e+000 +4.8572e-001 +1.3958e-001 +5.5567e-001 -2.3409e+000 -3.4696e-001 -1.5279e+000 -1.8702e+000 -4.6911e-001 -4.2097e-001 -7.4220e-001 -8.7022e-001 +1.1721e+000 +9.8679e-001 +1.2986e+000 +1.1729e-001 +6.2623e-001 -2.3081e-001
6601 +1.167600021e+002 +1.167600021e+002 -7.789997933e+000 -7.789997933e+000 +3.9439e-001 -1.8480e+000 -1.9500e+000 +4.8355e-001 +4.7269e-002 +7.8469e-001 -2.4231e+000 -3.2802e-001 -1.4713e+000 -1.8477e+000 -4.0829e-001 -4.1138e-001 -7.5873e-001 -9.7007e-001 +1.3245e+000 +1.0870e+000 +1.3193e+000 +1.2344e-001 +5.2223e-001 -3.1518e-001
7307 +1.129131561e+002 +1.129131561e+002 -1.163684388e+001 -1.163684388e+001 +3.3783e-001 -1.8282e+000 -1.9248e+000 +5.1514e-001 +1.0272e-001 +6.6875e-001 -2.3314e+000 -2.8778e-001 -1.3717e+000 -1.8263e+000 -4.7490e-001 -4.8418e-001 -7.3281e-001 -9.4938e-001 +1.3036e+000 +1.0793e+000 +1.2318e+000 +9.5685e-003 +5.9972e-001 -2.6604e-001
7835 +1.114232089e+002 +1.114232089e+002 -1.312679114e+001 -1.312679114e+001 +3.2329e-001 -1.8805e+000 -1.9611e+000 +4.9307e-001 +9.6509e-002 +7.2214e-001 -2.3417e+000 -2.7578e-001 -1.4233e+000 -1.8034e+000 -5.0192e-001 -4.7722e-001 -7.1501e-001 -9.2780e-001 +1.3041e+000 +1.0543e+000 +1.2519e+000 +1.1993e-001 +5.3508e-001 -2.5050e-001
13609 +1.096362396e+002 +1.096362396e+002 -1.491376042e+001 -1.491376042e+001 +3.0456e-001 -1.8440e+000 -1.9129e+000 +4.9546e-001 +1.4817e-001 +6.9366e-001 -2.3094e+000 -2.7232e-001 -1.3510e+000 -1.7448e+000 -5.1568e-001 -5.0358e-001 -6.8866e-001 -8.7480e-001 +1.2862e+000 +9.9803e-001 +1.2081e+000 +7.7174e-002 +5.4412e-001 -2.5309e-001
% function evaluation | noise-free fitness - Fopt (-6.322000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.131036667e+005 +8.131036667e+005 +8.130404467e+005 +8.130404467e+005 +3.2514e+000 -6.1053e+000 +8.5388e-001 -5.4111e-001 -6.9645e+000 -3.5344e+000 -6.9152e+000 +2.8258e+000 -5.7624e+000 +2.8327e+000 +2.2959e+000 +4.8367e+000 +2.9012e+000 +2.4030e+000 -2.0836e-001 -5.2360e+000 +2.3806e+000 +2.4448e+000 +3.0788e+000 -3.0397e+000
7 +8.111020550e+004 +8.111020550e+004 +8.104698550e+004 +8.104698550e+004 +1.0487e+000 -3.6641e+000 -2.6868e-001 -1.9134e+000 -1.9309e+000 -1.3496e+000 -6.0517e+000 -2.7202e+000 +3.9155e-001 +1.3854e+000 +7.5691e-001 -1.5903e+000 +1.8079e+000 +1.0702e+000 -2.3966e+000 +3.0916e+000 +1.9945e+000 -9.9605e-001 +1.1286e+000 +1.1409e+000
34 +5.517361547e+004 +5.517361547e+004 +5.511039547e+004 +5.511039547e+004 +3.0734e+000 -3.4059e+000 +1.0367e+000 -1.1776e+000 -1.2765e+000 -2.5240e+000 -3.4598e+000 +9.3225e-002 -1.0222e+000 -1.5860e+000 +9.9040e-001 -7.2188e-001 +1.8712e+000 +4.2124e-001 +4.7052e-001 +4.3485e+000 +2.3112e+000 -1.1248e+000 +1.9775e+000 +1.4385e+000
207 +4.332363031e+004 +4.332363031e+004 +4.326041031e+004 +4.326041031e+004 +3.2304e+000 -2.1092e+000 +1.3988e+000 -6.0832e-001 -2.3012e+000 -2.3597e+000 -3.4446e+000 -2.2512e+000 -2.7026e-001 +2.5124e+000 +2.9367e-002 -9.0773e-001 +2.2362e+000 +2.0698e+000 -1.3675e+000 +1.7638e+000 +1.9310e+000 +1.4028e+000 -2.5104e+000 -3.3148e-001
311 +3.274389420e+004 +3.274389420e+004 +3.268067420e+004 +3.268067420e+004 -3.0952e-001 -3.4208e+000 -3.7233e+000 +7.0341e-001 -2.0435e+000 -1.7679e+000 -2.5841e+000 +1.2788e+000 -4.8090e-001 +6.2463e-001 -4.7451e-001 -1.8713e+000 +1.5399e+000 +1.3401e+000 -5.8591e-001 +3.8015e+000 -5.5918e-001 -1.7593e-002 +1.6386e+000 +1.4817e+000
383 +2.546326620e+004 +2.546326620e+004 +2.540004620e+004 +2.540004620e+004 -3.6512e+000 +1.4097e+000 -3.1040e+000 -1.2414e+000 -5.0843e-001 -6.7733e-001 -4.7448e+000 +8.0795e-001 -2.2656e+000 -9.2177e-001 +1.1774e+000 -4.2147e-001 +8.2259e-001 +1.8456e+000 -1.0416e+000 +2.3003e+000 +1.5613e+000 -1.1212e+000 +1.3549e+000 +1.3360e+000
405 +2.132931943e+004 +2.132931943e+004 +2.126609943e+004 +2.126609943e+004 -6.7248e-001 +8.5661e-001 -2.2301e+000 -1.1549e+000 -2.0826e+000 -2.3236e+000 -1.5038e+000 -2.3473e+000 +4.8587e-001 -6.3660e-001 +6.0022e-001 -1.1511e+000 -2.2409e+000 +9.8168e-001 -8.8976e-001 +3.3973e+000 +6.0740e-001 +1.2277e+000 +4.8731e-001 -2.5577e-001
435 +1.651186454e+004 +1.651186454e+004 +1.644864454e+004 +1.644864454e+004 +9.6066e-001 -1.8751e+000 -1.4165e+000 +2.2487e+000 -2.3106e+000 -2.2764e+000 -2.9165e+000 -7.1552e-001 -1.8719e+000 +7.6271e-001 +1.2870e-001 +7.2248e-002 +1.9128e+000 +6.5756e-002 -1.5858e+000 +3.0288e-001 +1.6336e+000 +1.0030e+000 -7.0703e-002 -2.0057e-001
468 +1.559571565e+004 +1.559571565e+004 +1.553249565e+004 +1.553249565e+004 -3.9286e-001 +9.5769e-001 -3.0368e+000 +4.0727e-001 -2.0297e+000 -3.0796e+000 -3.7838e+000 -4.4779e-001 +2.6104e-001 +2.7866e+000 +1.3196e+000 -1.8766e+000 +3.8243e+000 +1.3040e+000 +1.4674e+000 +2.1295e+000 -1.4514e-001 -9.7672e-001 -3.5623e-001 -2.8896e-001
601 +1.427112456e+004 +1.427112456e+004 +1.420790456e+004 +1.420790456e+004 -4.6823e-001 -9.9564e-001 -6.9760e-001 -6.6460e-001 -1.3890e+000 -9.5782e-001 -1.7830e+000 -8.4799e-001 -8.8275e-003 +1.0977e-003 +1.9567e+000 -2.6857e+000 +2.9344e+000 +4.1105e+000 -5.2970e-001 +1.1646e+000 -1.4365e+000 +1.4079e+000 +5.8775e-001 +4.3432e-001
716 +7.757701759e+003 +7.757701759e+003 +7.694481759e+003 +7.694481759e+003 -4.5723e-001 -5.5186e-001 +7.9269e-001 -1.1633e+000 -2.0874e+000 -1.8741e+000 -2.7797e+000 +1.0883e+000 -4.0132e-001 -7.0391e-001 +1.8448e+000 -1.3761e+000 +1.9611e+000 +5.2392e-001 +5.4602e-001 +1.2580e+000 +8.2813e-001 +2.4734e-001 +6.8736e-001 +2.0823e+000
822 +7.529340724e+003 +7.529340724e+003 +7.466120724e+003 +7.466120724e+003 +1.5870e+000 -2.4517e-001 -5.9976e-001 -1.1986e-001 -1.6474e+000 -2.0287e+000 -3.1970e+000 +2.9185e-001 -1.1405e+000 +3.0221e-002 +1.4467e+000 -1.9884e+000 +1.4085e+000 +2.1201e+000 +9.6604e-001 +2.2165e+000 +1.5203e+000 +7.8156e-001 -5.6928e-001 +2.0045e+000
920 +6.544064219e+003 +6.544064219e+003 +6.480844219e+003 +6.480844219e+003 -7.0474e-001 -1.8965e-001 -1.4738e-001 -4.7982e-001 -1.3166e+000 -1.7096e+000 -2.6523e+000 +3.5573e-001 +1.0172e+000 +4.8479e-001 +1.2385e+000 -1.1829e+000 -3.9803e-002 +2.7229e+000 +7.7595e-002 +9.3521e-001 -9.0586e-001 +4.2941e-001 -7.2758e-002 +2.5117e+000
983 +4.452272936e+003 +4.452272936e+003 +4.389052936e+003 +4.389052936e+003 -1.1073e+000 -8.7459e-001 -1.0270e+000 -5.2734e-001 +1.4760e+000 -1.6114e+000 -1.7379e+000 -5.7631e-001 +6.4541e-001 -6.7352e-001 +1.9105e+000 -2.7884e-001 +6.2233e-001 +1.1453e+000 -5.1586e-001 +9.1413e-001 -2.8556e-001 +2.1599e-001 +3.1049e-001 +1.2908e+000
1014 +1.354944955e+003 +1.354944955e+003 +1.291724955e+003 +1.291724955e+003 +1.7348e-001 +4.5571e-001 -6.4611e-001 +1.0091e-001 -1.4334e+000 -1.1809e+000 -1.0883e+000 +5.7166e-001 +5.9225e-001 -6.9156e-001 -1.2669e-001 -1.1720e+000 +7.6143e-001 +8.1708e-001 -6.6524e-001 +5.8559e-001 +5.0442e-001 +3.4941e-002 +4.8920e-001 +6.8071e-001
1380 +6.497761363e+002 +6.497761363e+002 +5.865561363e+002 +5.865561363e+002 -2.4511e-001 +1.0295e-001 -4.7589e-001 -3.3099e-001 -9.6299e-001 -6.2195e-001 -1.6633e+000 -6.2729e-002 -2.1774e-001 -3.4929e-001 -5.3898e-001 -1.4516e+000 +5.5636e-001 +1.1765e+000 -3.5159e-001 +4.6147e-001 -2.2714e-001 -7.0295e-001 -3.3068e-001 +5.5042e-001
1434 +5.689288916e+002 +5.689288916e+002 +5.057088916e+002 +5.057088916e+002 -9.9208e-001 +1.0082e-001 -6.1985e-001 -3.3237e-001 -1.4639e+000 -9.7173e-001 -5.0521e-001 +1.5294e-001 -3.6933e-001 -1.0741e-001 -3.7851e-001 -6.3256e-001 +8.9283e-001 +5.0684e-001 -5.8887e-001 +9.8214e-001 -2.2459e-002 -3.3527e-001 +9.5696e-002 +7.5859e-001
1605 +4.493149660e+002 +4.493149660e+002 +3.860949660e+002 +3.860949660e+002 -2.6928e-001 +3.7381e-002 -9.7125e-001 -4.0121e-001 -6.2731e-001 -8.8224e-001 -8.6983e-001 +2.0302e-001 -1.9537e-001 -2.9248e-001 -3.9823e-001 -6.4127e-001 +2.4717e-001 +1.0560e+000 -7.3259e-001 +6.4471e-001 +6.7033e-002 -7.6917e-001 -2.4421e-001 +5.1265e-001
1827 +4.215579003e+002 +4.215579003e+002 +3.583379003e+002 +3.583379003e+002 -6.4997e-001 +6.4687e-001 -7.0015e-001 +5.0594e-001 -1.4426e+000 -1.7037e-001 -4.0022e-001 +8.7676e-002 -5.3505e-001 -2.5746e-001 +1.4650e-001 -4.0411e-001 +4.3174e-001 +1.0452e+000 +8.1383e-002 +1.0184e+000 -6.6865e-001 -1.4816e-001 -7.9355e-001 +5.7055e-001
