% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
552 +1.968993462e+001 +1.968993462e+001 +3.944993462e+001 +3.944993462e+001 +2.8761e+000 +1.8135e+000 +1.6291e+000 -3.4917e-001 -1.0747e-001 -4.5045e+000 +1.1549e+000 -1.0376e+000 +2.9887e+000 -2.9049e+000 -6.6775e-001 -2.9909e+000 -1.1953e+000 +1.6698e-001 +5.8643e-001 +2.6932e-001 -2.9507e+000 +8.7178e-001 -2.9911e+000 +2.3053e-001
586 +1.932506378e+001 +1.932506378e+001 +3.908506378e+001 +3.908506378e+001 +6.0020e-001 -1.1374e+000 +1.8895e+000 +4.1662e+000 -2.6414e+000 -2.9734e+000 -5.1073e-001 +4.5139e-001 +4.5054e+000 -3.9825e+000 -2.2130e-001 -1.7197e+000 -4.0537e+000 -4.0665e+000 -4.9137e-001 -5.3867e-001 -9.3571e-001 -1.0427e-001 +7.3103e-002 +5.3931e-001
686 +1.808448132e+001 +1.808448132e+001 +3.784448132e+001 +3.784448132e+001 +4.6779e+000 -8.0345e-001 +2.6107e+000 +2.0015e+000 +8.6573e-001 -2.7488e+000 +9.7214e-001 -1.9435e+000 +1.7659e+000 +1.6926e-001 +2.1085e-001 -1.0085e+000 -1.1475e+000 -2.9617e+000 -3.3657e+000 +2.2020e+000 -4.1824e+000 -2.9722e+000 -6.2511e-001 +1.7597e+000
727 +1.571210262e+001 +1.571210262e+001 +3.547210262e+001 +3.547210262e+001 +6.2577e-001 -4.2156e-002 +7.5000e-001 +1.9382e+000 -1.6662e+000 -1.9932e+000 -7.1456e-001 -5.4885e-001 +3.1565e+000 -6.9057e-001 -6.3633e-001 -8.8283e-001 -3.3024e+000 -1.3339e+000 -3.2099e+000 +5.7695e-001 -2.3468e+000 +1.9565e-001 -3.0041e+000 +1.6781e+000
734 +1.263324778e+001 +1.263324778e+001 +3.239324778e+001 +3.239324778e+001 +1.3602e+000 +1.7520e+000 +1.7666e+000 +1.0619e+000 -4.6973e-001 +1.6658e+000 +1.6749e+000 -3.6560e-001 +1.9620e+000 -1.8088e-001 +3.8056e-001 -3.5755e-001 -1.5153e-001 -1.1098e+000 -1.4123e+000 +3.4933e-001 -9.3925e-001 -7.7391e-001 +1.0188e+000 -1.7501e+000
1005 +1.214733106e+001 +1.214733106e+001 +3.190733106e+001 +3.190733106e+001 +1.9861e+000 -1.5211e-001 +6.4154e-001 +2.9593e+000 +4.9226e-001 -3.5896e+000 +9.6508e-001 +7.9192e-001 +1.6280e+000 -1.0668e+000 -1.1064e-001 -3.0699e+000 -6.0294e-001 -4.1532e+000 -4.8033e+000 -1.0298e-001 -2.9356e+000 +3.0360e+000 -2.9568e-001 +2.1923e+000
1030 +1.023987891e+001 +1.023987891e+001 +2.999987891e+001 +2.999987891e+001 +2.7536e+000 +1.8754e+000 +5.0149e-001 +1.7168e+000 +3.0685e-001 -2.1862e+000 +1.3269e+000 -1.7031e+000 +1.9950e+000 -3.5005e+000 -1.0936e+000 -3.2396e+000 +2.3859e+000 -2.6129e+000 -3.7586e+000 +2.3412e-001 -2.7555e+000 -1.1860e+000 -4.5719e-001 +1.0776e+000
1133 +9.151246766e+000 +9.151246766e+000 +2.891124677e+001 +2.891124677e+001 +2.1524e+000 +1.5992e+000 -5.8203e-002 +2.3138e+000 +8.2540e-001 -2.8305e-001 +2.3714e+000 -6.5265e-001 +2.4693e+000 -2.8329e+000 +1.5478e+000 -1.7343e+000 +2.1191e+000 -2.6237e+000 -3.4151e+000 -1.8285e+000 -1.4810e+000 -2.0744e+000 -2.1661e+000 +1.7127e+000
1136 +8.576431773e+000 +8.576431773e+000 +2.833643177e+001 +2.833643177e+001 +2.2157e+000 +1.7072e+000 +2.5827e+000 +2.7907e+000 +6.7989e-001 -1.1602e+000 +6.2955e-001 -2.0225e-001 +1.0005e+000 +2.5064e+000 +3.4644e+000 -1.6281e+000 +9.6954e-004 -2.8791e+000 -3.6800e-001 -2.3509e+000 -2.4531e+000 +9.4291e-001 -4.8629e-001 +2.0468e+000
1169 +8.277080690e+000 +8.277080690e+000 +2.803708069e+001 +2.803708069e+001 +3.3404e+000 +1.4930e+000 -3.5688e-001 +2.4003e+000 +1.1769e+000 -1.6122e+000 +7.8377e-001 -6.5958e-001 +1.8035e+000 -7.1019e-001 -1.6934e+000 -3.3499e+000 +7.1858e-001 -2.2456e+000 -3.0536e+000 +1.3513e+000 -3.2708e+000 -3.0984e-001 -2.7744e-001 +4.1398e-001
1230 +7.524890036e+000 +7.524890036e+000 +2.728489004e+001 +2.728489004e+001 +2.7624e+000 +2.5283e+000 +1.0463e-001 +1.5196e+000 +1.0233e+000 -9.1394e-001 +2.5635e+000 -4.8782e-001 +1.9899e+000 -1.5058e+000 +1.1326e+000 -1.1615e+000 +5.8389e-001 -3.6757e+000 -3.1733e+000 -8.3191e-001 -3.3781e+000 -1.4417e-001 -2.1023e-001 +1.1554e+000
1356 +7.231766049e+000 +7.231766049e+000 +2.699176605e+001 +2.699176605e+001 +1.3152e+000 +2.6657e+000 -3.0599e-001 +1.5900e+000 +2.2235e+000 -1.5673e+000 +1.6196e-002 -1.3769e+000 +2.3055e+000 -1.8284e+000 +9.1473e-001 -7.6457e-001 +7.0662e-001 -3.7684e+000 -4.1536e+000 -4.4499e-001 -1.7009e+000 -5.6062e-001 -9.7534e-001 -1.6490e+000
1362 +6.658668939e+000 +6.658668939e+000 +2.641866894e+001 +2.641866894e+001 +2.5161e+000 +1.4446e+000 +2.7900e-001 +3.9524e+000 +1.0510e+000 -9.9536e-001 +7.8834e-001 +4.0343e-001 +1.4757e+000 -2.2153e+000 +9.2022e-001 -3.6690e-001 +2.2728e-001 -1.9223e+000 -3.2239e+000 +3.7402e-002 -3.3037e+000 -1.0163e+000 -1.4483e+000 +8.9142e-001
1512 +6.249716050e+000 +6.249716050e+000 +2.600971605e+001 +2.600971605e+001 +2.3353e+000 +2.4309e+000 -6.1426e-001 +2.9812e+000 +5.7857e-001 -1.2866e+000 +1.6269e+000 -3.4422e-001 +1.7181e+000 -7.7783e-001 +9.8991e-001 -7.2790e-001 +7.8940e-001 -2.3086e+000 -3.5850e+000 -1.1849e+000 -1.9023e+000 -1.1059e+000 -1.3473e+000 +1.1817e+000
1535 +5.203186415e+000 +5.203186415e+000 +2.496318641e+001 +2.496318641e+001 +2.6968e+000 +2.1517e+000 -1.4867e+000 +2.2243e+000 +1.2469e+000 -1.3845e-001 +1.0425e+000 -1.8675e-001 +1.5506e+000 -1.3946e+000 +8.6258e-001 -1.5747e+000 +6.6045e-001 -2.5212e+000 -3.2659e+000 -9.4041e-001 -2.6359e+000 -1.2214e+000 -1.1553e+000 -3.0723e+000
1566 +4.351920702e+000 +4.351920702e+000 +2.411192070e+001 +2.411192070e+001 +1.9546e+000 -1.7218e-001 -3.0285e+000 +2.0280e+000 +6.9368e-001 +1.8586e-001 +1.7871e+000 -8.4652e-001 +9.5399e-001 -2.7223e+000 +3.8683e+000 -1.5127e+000 +1.2485e+000 -2.8913e+000 -4.4944e+000 -8.7643e-001 -2.7034e+000 +6.8765e-002 -1.5255e+000 -2.0466e+000
1621 +4.238028515e+000 +4.238028515e+000 +2.399802851e+001 +2.399802851e+001 +3.3140e+000 +1.9234e+000 -1.4429e+000 +2.5499e+000 +9.4069e-001 -1.0379e+000 +1.8913e+000 -8.3032e-001 +1.6086e+000 -2.1087e+000 +1.0813e+000 -1.5116e+000 +7.3877e-001 -3.1407e+000 -4.6801e+000 -1.7582e+000 -1.9191e+000 -7.0651e-001 -7.6676e-001 -1.3113e+000
1727 +3.998982343e+000 +3.998982343e+000 +2.375898234e+001 +2.375898234e+001 +1.2908e+000 +1.3140e+000 -1.2455e+000 +1.8664e+000 +8.0009e-001 -2.6689e-001 +9.9490e-001 -2.0498e-001 +3.5443e-001 -1.6407e+000 +5.8733e-001 -1.7290e+000 +1.2865e+000 -2.8990e+000 -2.9312e+000 -1.6263e+000 -2.5709e+000 -3.0853e-001 -3.4624e-001 -1.3450e+000
1896 +3.699544012e+000 +3.699544012e+000 +2.345954401e+001 +2.345954401e+001 +2.1919e+000 +1.5728e+000 -1.3107e+000 +9.1398e-001 +9.6891e-001 +3.4461e-001 +1.9793e+000 -4.2816e-001 +1.4168e+000 -1.8226e+000 +6.8512e-001 -4.6216e-001 +4.0297e-001 -2.4700e+000 -2.8267e+000 -2.9022e+000 -2.6749e+000 -7.2508e-001 -5.1780e-001 -4.4878e-001
1911 +2.605657300e+000 +2.605657300e+000 +2.236565730e+001 +2.236565730e+001 +2.8614e+000 +2.0693e+000 -1.5648e+000 +2.0384e+000 +7.1759e-001 -1.6782e-001 +1.8532e+000 +2.8443e-001 +1.0903e+000 -2.1672e+000 +1.1308e+000 -2.1883e+000 +9.1023e-001 -2.4635e+000 -4.2594e+000 -1.2437e+000 -4.3766e+000 -8.0146e-001 -7.5047e-001 -5.1459e-001
2161 +2.255025970e+000 +2.255025970e+000 +2.201502597e+001 +2.201502597e+001 +1.9689e+000 +1.9614e+000 -2.0880e+000 +1.5899e+000 +8.2647e-001 +1.1714e+000 +1.6184e+000 +3.4524e-001 +1.3609e+000 -2.4788e+000 +1.3179e+000 -2.0913e+000 -2.4992e-001 -2.7474e+000 -2.9560e+000 -2.1160e+000 -2.5207e+000 -5.5807e-001 +5.1019e-001 -1.8665e+000
2382 +2.205337573e+000 +2.205337573e+000 +2.196533757e+001 +2.196533757e+001 +2.3911e+000 +2.0031e+000 -1.8186e+000 +1.3918e+000 +7.6303e-001 +1.3034e+000 +2.2894e+000 -7.4134e-001 +4.6563e-001 -2.6610e+000 +1.1575e+000 -3.2643e+000 -1.2399e-001 -3.0191e+000 -3.4319e+000 -2.8790e+000 -2.3863e+000 -8.9861e-001 +1.0842e+000 -1.8028e+000
2593 +2.124463261e+000 +2.124463261e+000 +2.188446326e+001 +2.188446326e+001 +2.4977e+000 +2.0668e+000 -1.6074e+000 +2.1888e+000 +3.4914e-001 +1.7425e+000 +2.2107e+000 -2.5061e-001 +3.0821e-001 -2.6456e+000 +1.3927e+000 -2.8073e+000 +4.4604e-001 -3.4435e+000 -3.1913e+000 -2.1605e+000 -1.8370e+000 -3.1703e-001 -4.1309e-001 -1.2003e+000
2751 +2.045113001e+000 +2.045113001e+000 +2.180511300e+001 +2.180511300e+001 +2.0906e+000 +1.3552e+000 -2.4724e+000 +1.8672e+000 +1.1411e+000 +1.4872e+000 +1.9261e+000 -2.8741e-001 +5.5929e-001 -2.9187e+000 +1.1008e+000 -2.9864e+000 +6.7239e-001 -3.5503e+000 -3.4169e+000 -2.5787e+000 -2.2392e+000 -6.7761e-001 -5.1158e-001 -1.8016e+000
2818 +1.388626941e+000 +1.388626941e+000 +2.114862694e+001 +2.114862694e+001 +2.5590e+000 +1.7146e+000 -2.7437e+000 +2.1201e+000 +7.5103e-001 +7.5557e-001 +2.0303e+000 -2.1144e-001 +1.4098e+000 -2.5458e+000 +1.0731e+000 -2.9379e+000 +2.7796e-001 -3.2921e+000 -3.8214e+000 -2.3774e+000 -3.0399e+000 -5.1072e-001 -1.3815e-001 -2.2669e+000
3119 +1.040346564e+000 +1.040346564e+000 +2.080034656e+001 +2.080034656e+001 +2.3700e+000 +2.0283e+000 -2.9582e+000 +1.5450e+000 +2.9555e-001 +1.3778e+000 +1.2310e+000 -3.8572e-001 +1.2348e+000 -2.8952e+000 +1.1282e+000 -3.2126e+000 +2.2534e-001 -2.9323e+000 -3.3843e+000 -2.4728e+000 -2.7957e+000 -4.5834e-001 -5.0975e-001 -1.7989e+000
3617 +9.255838268e-001 +9.255838268e-001 +2.068558383e+001 +2.068558383e+001 +2.7658e+000 +1.5512e+000 -3.1846e+000 +1.3105e+000 +3.7240e-001 +1.3407e+000 +1.5159e+000 -5.7700e-002 +7.4068e-001 -2.9215e+000 +1.8606e+000 -2.5844e+000 +4.0008e-001 -2.9103e+000 -3.7055e+000 -2.8338e+000 -2.9218e+000 -3.9060e-001 -1.0298e-001 -1.7134e+000
3714 +7.655491777e-001 +7.655491777e-001 +2.052554918e+001 +2.052554918e+001 +2.9243e+000 +1.9313e+000 -2.9655e+000 +1.6952e+000 +4.7864e-001 +1.4325e+000 +1.5264e+000 +3.9249e-001 +7.1539e-001 -2.9852e+000 +7.9774e-001 -2.6483e+000 +7.4909e-001 -2.4767e+000 -3.5874e+000 -2.5104e+000 -2.4850e+000 -4.3328e-001 -1.4034e-001 -1.7749e+000
4063 +6.475300221e-001 +6.475300221e-001 +2.040753002e+001 +2.040753002e+001 +2.7407e+000 +1.5481e+000 -3.2362e+000 +1.3717e+000 +6.2696e-001 +1.5774e+000 +1.5134e+000 +1.0634e-001 +1.0307e+000 -3.0829e+000 +9.4645e-001 -2.6374e+000 +5.3939e-001 -2.8745e+000 -3.1800e+000 -2.5766e+000 -2.5724e+000 -3.4474e-001 -1.7001e-001 -1.2013e+000
4275 +6.424685584e-001 +6.424685584e-001 +2.040246856e+001 +2.040246856e+001 +2.6009e+000 +1.1652e+000 -3.2162e+000 +1.7386e+000 +3.6298e-001 +1.3288e+000 +1.7917e+000 +4.0465e-001 +9.9754e-001 -3.1770e+000 +8.4122e-001 -2.7774e+000 +5.8317e-001 -2.8855e+000 -3.8584e+000 -2.4058e+000 -2.4522e+000 -3.5481e-001 -6.0643e-003 -1.5719e+000
4285 +5.890485720e-001 +5.890485720e-001 +2.034904857e+001 +2.034904857e+001 +2.6720e+000 +1.6437e+000 -3.1336e+000 +2.0560e+000 +5.0194e-001 +1.4473e+000 +1.5837e+000 +2.0184e-001 +8.4128e-001 -2.9245e+000 +1.0667e+000 -2.6962e+000 +4.2941e-001 -2.8411e+000 -3.6426e+000 -2.9730e+000 -2.2908e+000 -2.5638e-001 -1.2386e-002 -1.6523e+000
4331 +5.756032962e-001 +5.756032962e-001 +2.033560330e+001 +2.033560330e+001 +3.0274e+000 +1.4733e+000 -3.1637e+000 +2.1858e+000 +5.5229e-001 +1.4756e+000 +1.6404e+000 +1.9174e-001 +7.3869e-001 -3.1797e+000 +1.4131e+000 -2.4599e+000 +5.8534e-001 -2.9826e+000 -3.5345e+000 -2.9616e+000 -2.8416e+000 -2.4757e-001 +1.7624e-001 -1.5795e+000
4555 +4.991700901e-001 +4.991700901e-001 +2.025917009e+001 +2.025917009e+001 +2.7792e+000 +1.4758e+000 -3.2499e+000 +1.9847e+000 +4.7461e-001 +1.5237e+000 +1.8122e+000 +3.7874e-001 +1.1246e+000 -2.7585e+000 +1.0947e+000 -2.3825e+000 +6.3716e-001 -2.7976e+000 -3.5545e+000 -2.7460e+000 -2.4942e+000 -2.5604e-001 +3.0468e-002 -1.5200e+000
4684 +4.705914685e-001 +4.705914685e-001 +2.023059147e+001 +2.023059147e+001 +2.7086e+000 +1.3791e+000 -3.0862e+000 +2.0015e+000 +5.7983e-001 +1.3116e+000 +1.6006e+000 +1.3033e-001 +9.5376e-001 -2.9771e+000 +1.0966e+000 -2.3817e+000 +5.6776e-001 -2.8955e+000 -3.7668e+000 -2.6353e+000 -2.5643e+000 -1.1296e-001 +4.0374e-002 -1.5067e+000
4838 +4.588201821e-001 +4.588201821e-001 +2.021882018e+001 +2.021882018e+001 +2.6085e+000 +1.4366e+000 -3.1307e+000 +1.9335e+000 +4.6924e-001 +1.5912e+000 +1.7801e+000 +3.5226e-001 +1.0212e+000 -2.9469e+000 +1.1904e+000 -2.3533e+000 +5.5865e-001 -2.9999e+000 -3.6276e+000 -2.6123e+000 -2.4009e+000 -2.0824e-001 -1.0662e-001 -1.5693e+000
4943 +3.683668319e-001 +3.683668319e-001 +2.012836683e+001 +2.012836683e+001 +2.5701e+000 +1.6446e+000 -3.0485e+000 +1.8772e+000 +4.7345e-001 +1.6084e+000 +1.6074e+000 +3.6983e-002 +1.1126e+000 -3.0607e+000 +9.7986e-001 -2.4085e+000 +6.0463e-001 -2.9877e+000 -3.6145e+000 -2.6429e+000 -2.3624e+000 -1.9044e-001 +8.9902e-002 -1.4452e+000
4997 +3.473415485e-001 +3.473415485e-001 +2.010734155e+001 +2.010734155e+001 +2.6695e+000 +1.4600e+000 -3.1275e+000 +1.9466e+000 +3.4741e-001 +1.7116e+000 +1.6652e+000 +5.1577e-002 +9.6405e-001 -3.1014e+000 +9.7874e-001 -2.4474e+000 +5.8168e-001 -2.9848e+000 -3.5336e+000 -2.6156e+000 -2.5763e+000 -1.8634e-001 -1.1471e-002 -1.5987e+000
5030 +3.444341840e-001 +3.444341840e-001 +2.010443418e+001 +2.010443418e+001 +2.7353e+000 +1.4457e+000 -3.2711e+000 +1.7491e+000 +4.1335e-001 +1.6924e+000 +1.6098e+000 +3.7930e-002 +1.0386e+000 -3.0726e+000 +1.0247e+000 -2.2962e+000 +6.3561e-001 -3.0056e+000 -3.7374e+000 -2.5252e+000 -2.3206e+000 -1.7729e-001 +1.4775e-001 -1.3785e+000
5114 +2.717667088e-001 +2.717667088e-001 +2.003176671e+001 +2.003176671e+001 +2.6339e+000 +1.4914e+000 -3.1444e+000 +1.9088e+000 +4.7144e-001 +1.6673e+000 +1.8544e+000 +1.3106e-001 +9.6486e-001 -3.0831e+000 +1.0730e+000 -2.3855e+000 +6.3158e-001 -3.1120e+000 -3.5505e+000 -2.8585e+000 -2.4415e+000 -1.6372e-001 +1.7862e-001 -1.3690e+000
5234 +2.647372928e-001 +2.647372928e-001 +2.002473729e+001 +2.002473729e+001 +2.6951e+000 +1.3991e+000 -3.1478e+000 +1.9243e+000 +3.1033e-001 +1.6469e+000 +1.5334e+000 +2.2904e-001 +8.8181e-001 -3.2252e+000 +1.0670e+000 -2.2123e+000 +6.0569e-001 -2.8712e+000 -3.6866e+000 -2.6981e+000 -2.4984e+000 -2.8462e-001 -4.4292e-003 -1.4488e+000
5568 +2.338611473e-001 +2.338611473e-001 +1.999386115e+001 +1.999386115e+001 +2.6750e+000 +1.5711e+000 -3.3222e+000 +1.8455e+000 +4.2571e-001 +1.5963e+000 +1.8147e+000 +1.4596e-001 +9.2076e-001 -3.0896e+000 +1.0312e+000 -2.2948e+000 +6.4739e-001 -2.8921e+000 -3.5582e+000 -2.7109e+000 -2.3444e+000 -3.1595e-001 +2.5707e-002 -1.4672e+000
5671 +2.103552939e-001 +2.103552939e-001 +1.997035529e+001 +1.997035529e+001 +2.7471e+000 +1.6085e+000 -3.2046e+000 +1.9027e+000 +4.4566e-001 +1.5693e+000 +1.6456e+000 +2.0842e-001 +9.1076e-001 -3.1852e+000 +1.0339e+000 -2.2456e+000 +5.7229e-001 -2.9973e+000 -3.5788e+000 -2.6674e+000 -2.4925e+000 -2.4151e-001 +1.2526e-001 -1.4987e+000
5831 +1.849654718e-001 +1.849654718e-001 +1.994496547e+001 +1.994496547e+001 +2.6937e+000 +1.6423e+000 -3.2067e+000 +1.8240e+000 +4.3840e-001 +1.5250e+000 +1.6098e+000 +1.2328e-001 +9.2224e-001 -3.1337e+000 +1.0886e+000 -2.2941e+000 +6.2910e-001 -2.9033e+000 -3.6040e+000 -2.7502e+000 -2.5055e+000 -3.1673e-001 -4.2210e-002 -1.4610e+000
5922 +1.779017745e-001 +1.779017745e-001 +1.993790177e+001 +1.993790177e+001 +2.6665e+000 +1.4371e+000 -3.1908e+000 +1.8363e+000 +4.8594e-001 +1.5536e+000 +1.6952e+000 +2.5153e-001 +9.8991e-001 -3.1613e+000 +1.1108e+000 -2.3791e+000 +6.2226e-001 -3.0466e+000 -3.5640e+000 -2.7251e+000 -2.4917e+000 -2.4444e-001 +1.2868e-001 -1.4875e+000
6003 +1.672963717e-001 +1.672963717e-001 +1.992729637e+001 +1.992729637e+001 +2.6936e+000 +1.6014e+000 -3.1681e+000 +1.9228e+000 +3.4303e-001 +1.5865e+000 +1.7396e+000 +2.3683e-001 +9.3795e-001 -3.1888e+000 +1.0923e+000 -2.3662e+000 +6.5335e-001 -3.0375e+000 -3.5661e+000 -2.6993e+000 -2.4355e+000 -1.6240e-001 +1.6719e-001 -1.4846e+000
6035 +1.283771496e-001 +1.283771496e-001 +1.988837715e+001 +1.988837715e+001 +2.6846e+000 +1.5232e+000 -3.2036e+000 +1.8976e+000 +4.5699e-001 +1.5694e+000 +1.6388e+000 +2.4839e-001 +9.3103e-001 -3.1639e+000 +1.0385e+000 -2.3706e+000 +6.4511e-001 -2.9804e+000 -3.5617e+000 -2.7103e+000 -2.4680e+000 -2.9282e-001 +1.3249e-001 -1.4648e+000
6173 +1.091616545e-001 +1.091616545e-001 +1.986916165e+001 +1.986916165e+001 +2.6757e+000 +1.5279e+000 -3.1924e+000 +1.8430e+000 +3.8620e-001 +1.5874e+000 +1.7184e+000 +2.3651e-001 +9.2265e-001 -3.1621e+000 +1.0767e+000 -2.3539e+000 +6.9626e-001 -2.9585e+000 -3.5974e+000 -2.7396e+000 -2.4556e+000 -2.4020e-001 +1.1600e-001 -1.4784e+000
6512 +1.029211383e-001 +1.029211383e-001 +1.986292114e+001 +1.986292114e+001 +2.7101e+000 +1.5588e+000 -3.2207e+000 +1.9644e+000 +4.4423e-001 +1.5808e+000 +1.6796e+000 +2.1228e-001 +9.9350e-001 -3.1207e+000 +1.0138e+000 -2.2834e+000 +6.3707e-001 -3.0037e+000 -3.5532e+000 -2.6783e+000 -2.4473e+000 -2.5110e-001 +1.1154e-001 -1.4442e+000
6617 +9.555527065e-002 +9.555527065e-002 +1.985555527e+001 +1.985555527e+001 +2.6950e+000 +1.6322e+000 -3.2073e+000 +1.8955e+000 +4.7108e-001 +1.5586e+000 +1.7134e+000 +2.2130e-001 +9.8303e-001 -3.1526e+000 +1.0813e+000 -2.3274e+000 +6.0570e-001 -2.9937e+000 -3.5807e+000 -2.6996e+000 -2.4784e+000 -2.8815e-001 +1.3356e-001 -1.4708e+000
6796 +8.488686039e-002 +8.488686039e-002 +1.984488686e+001 +1.984488686e+001 +2.7283e+000 +1.5511e+000 -3.2142e+000 +1.9029e+000 +4.6325e-001 +1.6155e+000 +1.7098e+000 +2.3478e-001 +9.8397e-001 -3.1424e+000 +1.0785e+000 -2.3513e+000 +6.2921e-001 -2.9876e+000 -3.5959e+000 -2.7044e+000 -2.4787e+000 -2.3617e-001 +1.0841e-001 -1.4541e+000
6953 +8.049820511e-002 +8.049820511e-002 +1.984049821e+001 +1.984049821e+001 +2.7006e+000 +1.5370e+000 -3.2324e+000 +1.9008e+000 +4.5171e-001 +1.6097e+000 +1.6920e+000 +1.9083e-001 +9.8436e-001 -3.1439e+000 +1.1033e+000 -2.2847e+000 +6.0885e-001 -3.0066e+000 -3.5915e+000 -2.6942e+000 -2.4698e+000 -2.6815e-001 +1.1218e-001 -1.4304e+000
7037 +5.807283130e-002 +5.807283130e-002 +1.981807283e+001 +1.981807283e+001 +2.7262e+000 +1.5334e+000 -3.2377e+000 +1.9082e+000 +4.5111e-001 +1.5842e+000 +1.7041e+000 +2.1398e-001 +9.5031e-001 -3.1602e+000 +1.0585e+000 -2.2908e+000 +6.4000e-001 -3.0225e+000 -3.5744e+000 -2.7586e+000 -2.4869e+000 -2.6380e-001 +1.2487e-001 -1.4867e+000
7315 +5.608155790e-002 +5.608155790e-002 +1.981608156e+001 +1.981608156e+001 +2.7072e+000 +1.5344e+000 -3.2254e+000 +1.9122e+000 +4.7366e-001 +1.6093e+000 +1.7060e+000 +1.9845e-001 +9.7187e-001 -3.1563e+000 +1.0766e+000 -2.2852e+000 +6.3176e-001 -3.0264e+000 -3.5781e+000 -2.7294e+000 -2.4917e+000 -2.6716e-001 +1.1596e-001 -1.4627e+000
7485 +4.812464442e-002 +4.812464442e-002 +1.980812464e+001 +1.980812464e+001 +2.7042e+000 +1.5355e+000 -3.2157e+000 +1.9000e+000 +4.6415e-001 +1.6089e+000 +1.6970e+000 +2.1660e-001 +9.7090e-001 -3.1565e+000 +1.0527e+000 -2.3158e+000 +6.1599e-001 -3.0103e+000 -3.5856e+000 -2.7220e+000 -2.4821e+000 -2.4717e-001 +8.5753e-002 -1.4708e+000
7682 +4.460787631e-002 +4.460787631e-002 +1.980460788e+001 +1.980460788e+001 +2.7083e+000 +1.5251e+000 -3.2178e+000 +1.9173e+000 +4.6655e-001 +1.6019e+000 +1.6986e+000 +2.1491e-001 +9.6106e-001 -3.1808e+000 +1.0672e+000 -2.2836e+000 +6.1338e-001 -3.0245e+000 -3.5841e+000 -2.7370e+000 -2.4848e+000 -2.5181e-001 +1.0110e-001 -1.4660e+000
7692 +4.328508286e-002 +4.328508286e-002 +1.980328508e+001 +1.980328508e+001 +2.7024e+000 +1.5295e+000 -3.2201e+000 +1.9036e+000 +4.6487e-001 +1.5941e+000 +1.7044e+000 +2.2469e-001 +9.6876e-001 -3.1722e+000 +1.0646e+000 -2.3083e+000 +6.3065e-001 -3.0155e+000 -3.5769e+000 -2.7334e+000 -2.4824e+000 -2.2040e-001 +1.1902e-001 -1.4682e+000
7758 +3.978385683e-002 +3.978385683e-002 +1.979978386e+001 +1.979978386e+001 +2.7052e+000 +1.5153e+000 -3.2077e+000 +1.8912e+000 +4.5773e-001 +1.5740e+000 +1.7114e+000 +2.2377e-001 +9.5244e-001 -3.1816e+000 +1.0857e+000 -2.3040e+000 +6.4692e-001 -3.0259e+000 -3.5918e+000 -2.7158e+000 -2.4857e+000 -2.4461e-001 +1.0552e-001 -1.4506e+000
7808 +3.429194007e-002 +3.429194007e-002 +1.979429194e+001 +1.979429194e+001 +2.7168e+000 +1.5323e+000 -3.2185e+000 +1.8880e+000 +4.6349e-001 +1.5928e+000 +1.7062e+000 +2.3346e-001 +9.7237e-001 -3.1776e+000 +1.0789e+000 -2.2980e+000 +6.3471e-001 -3.0216e+000 -3.5796e+000 -2.7217e+000 -2.4853e+000 -2.4108e-001 +1.0594e-001 -1.4641e+000
7849 +3.260093286e-002 +3.260093286e-002 +1.979260093e+001 +1.979260093e+001 +2.7120e+000 +1.5226e+000 -3.2181e+000 +1.9043e+000 +4.6788e-001 +1.5915e+000 +1.7048e+000 +2.1910e-001 +9.6083e-001 -3.1792e+000 +1.0738e+000 -2.3079e+000 +6.3664e-001 -3.0239e+000 -3.5702e+000 -2.7455e+000 -2.4891e+000 -2.6576e-001 +1.2321e-001 -1.4568e+000
7946 +2.975710288e-002 +2.975710288e-002 +1.978975710e+001 +1.978975710e+001 +2.7122e+000 +1.5313e+000 -3.2241e+000 +1.8919e+000 +4.6596e-001 +1.5823e+000 +1.7046e+000 +2.2074e-001 +9.5154e-001 -3.1710e+000 +1.0601e+000 -2.2754e+000 +6.4925e-001 -3.0126e+000 -3.5756e+000 -2.7380e+000 -2.4855e+000 -2.5100e-001 +1.0387e-001 -1.4683e+000
8141 +2.836196360e-002 +2.836196360e-002 +1.978836196e+001 +1.978836196e+001 +2.7166e+000 +1.5317e+000 -3.2181e+000 +1.8928e+000 +4.5876e-001 +1.5922e+000 +1.6925e+000 +2.2106e-001 +9.6615e-001 -3.1708e+000 +1.0697e+000 -2.3135e+000 +6.2928e-001 -3.0229e+000 -3.5827e+000 -2.7355e+000 -2.4887e+000 -2.5625e-001 +9.4944e-002 -1.4743e+000
8202 +2.762350511e-002 +2.762350511e-002 +1.978762351e+001 +1.978762351e+001 +2.7147e+000 +1.5312e+000 -3.2182e+000 +1.9051e+000 +4.7176e-001 +1.5916e+000 +1.7051e+000 +2.2026e-001 +9.6553e-001 -3.1892e+000 +1.0855e+000 -2.3120e+000 +6.3596e-001 -3.0289e+000 -3.5738e+000 -2.7535e+000 -2.4988e+000 -2.5808e-001 +1.0926e-001 -1.4657e+000
