% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7149 +8.280702413e+004 +8.280702413e+004 +8.270930413e+004 +8.270930413e+004 +6.3967e+000 -5.9574e+000 +1.5421e+000 -7.3641e-001 +1.7942e+000 -2.8794e+000 -8.3688e-001 -9.9451e-001 +1.4346e-001 +1.0632e+000 +2.9254e+000 -1.5585e+000 -2.4055e+000 +9.7182e-001 +2.3405e+000 +2.5596e+000 +2.6219e+000 -1.0963e+000 +6.7746e-001 -5.3373e-001
7313 +7.201896647e+004 +7.201896647e+004 +7.192124647e+004 +7.192124647e+004 +7.1189e+000 -6.4183e+000 +2.7298e+000 -1.1182e+000 +1.5987e+000 -2.5819e+000 +5.2058e-001 -1.1760e+000 +5.8924e-001 -4.1746e-002 +2.8838e+000 -2.3890e+000 -2.6040e+000 +1.5031e+000 +1.6936e+000 +2.2733e+000 +2.6022e+000 -1.4440e+000 +3.8575e-001 -1.5602e+000
7611 +6.503913916e+004 +6.503913916e+004 +6.494141916e+004 +6.494141916e+004 +6.5437e+000 -6.6974e+000 +2.4893e+000 -1.5465e+000 +1.8784e+000 -2.7727e+000 -8.2195e-001 -1.0583e+000 +5.2408e-001 +1.3619e+000 +3.0955e+000 -1.7386e+000 -2.6663e+000 +1.5800e+000 +1.8168e+000 +2.3990e+000 +2.4236e+000 -1.2099e+000 +4.9406e-001 -6.3491e-001
7947 +6.428984455e+004 +6.428984455e+004 +6.419212455e+004 +6.419212455e+004 +6.8205e+000 -6.6318e+000 +2.6723e+000 -1.3374e+000 +1.6831e+000 -2.7296e+000 -4.7396e-001 -9.1660e-001 +2.8139e-001 +1.5308e+000 +2.8815e+000 -1.8899e+000 -2.5500e+000 +1.9476e+000 +1.4296e+000 +2.2392e+000 +2.6086e+000 -1.4311e+000 +4.0597e-001 -8.5920e-001
8348 +6.122522431e+004 +6.122522431e+004 +6.112750431e+004 +6.112750431e+004 +6.2839e+000 -6.8620e+000 +2.4834e+000 -9.5627e-001 +1.4948e+000 -2.7535e+000 -7.7776e-001 -7.8722e-001 +1.0008e-001 +1.2443e+000 +3.2342e+000 -1.7929e+000 -2.5199e+000 +1.2656e+000 +1.7451e+000 +2.6111e+000 +2.7415e+000 -1.3724e+000 +4.9956e-001 -1.0306e+000
8493 +5.857025812e+004 +5.857025812e+004 +5.847253812e+004 +5.847253812e+004 +6.4420e+000 -6.4432e+000 +2.4521e+000 -1.2237e+000 +2.0633e+000 -2.9726e+000 -5.1305e-001 -8.7560e-001 -1.1469e-003 +1.0329e+000 +3.0809e+000 -1.7370e+000 -2.3714e+000 +1.2039e+000 +2.3758e+000 +2.2994e+000 +2.5487e+000 -1.4639e+000 +1.2108e-001 -1.2514e+000
8717 +5.510173565e+004 +5.510173565e+004 +5.500401565e+004 +5.500401565e+004 +6.4550e+000 -6.5733e+000 +2.7078e+000 -1.6941e+000 +1.6445e+000 -3.3632e+000 -1.4805e+000 -1.0288e+000 +3.8866e-001 +1.4061e+000 +3.2874e+000 -1.3671e+000 -2.4343e+000 +1.4793e+000 +2.2002e+000 +2.6332e+000 +2.7457e+000 -1.4641e+000 +2.2067e-001 -1.2363e+000
9113 +5.363197050e+004 +5.363197050e+004 +5.353425050e+004 +5.353425050e+004 +6.4854e+000 -6.7029e+000 +2.6048e+000 -1.2426e+000 +1.6961e+000 -2.8975e+000 -9.8985e-001 -9.1503e-001 +4.5163e-001 +1.3141e+000 +3.2961e+000 -1.4375e+000 -2.2337e+000 +1.9012e+000 +1.6378e+000 +2.2463e+000 +2.7796e+000 -1.2526e+000 +4.9605e-001 -6.9394e-001
9187 +4.933830029e+004 +4.933830029e+004 +4.924058029e+004 +4.924058029e+004 +6.4052e+000 -6.9997e+000 +2.8752e+000 -1.0376e+000 +1.8139e+000 -2.8503e+000 -2.0081e-001 -7.9315e-001 +4.4466e-001 +1.3859e+000 +3.6107e+000 -1.6053e+000 -2.0676e+000 +1.9973e+000 +2.0177e+000 +2.4342e+000 +2.8587e+000 -1.1610e+000 +5.4885e-001 -6.2920e-001
9808 +4.840641223e+004 +4.840641223e+004 +4.830869223e+004 +4.830869223e+004 +6.5924e+000 -6.5732e+000 +2.6405e+000 -1.6535e+000 +1.7711e+000 -2.9697e+000 -1.2522e+000 -8.3686e-001 +7.1498e-001 +1.3358e+000 +3.1084e+000 -1.5184e+000 -2.3455e+000 +1.9061e+000 +2.5064e+000 +2.4555e+000 +2.8521e+000 -1.4774e+000 +5.1041e-001 -9.4744e-001
9957 +4.587931242e+004 +4.587931242e+004 +4.578159242e+004 +4.578159242e+004 +6.7363e+000 -6.3850e+000 +2.1729e+000 -1.4925e+000 +1.8455e+000 -2.9614e+000 -8.9341e-001 -7.3659e-001 +2.6748e-001 +8.1611e-001 +3.1851e+000 -1.4457e+000 -1.9512e+000 +1.9042e+000 +2.4375e+000 +2.2748e+000 +2.8974e+000 -1.4279e+000 +5.0124e-001 -9.0501e-001
10156 +4.551953693e+004 +4.551953693e+004 +4.542181693e+004 +4.542181693e+004 +6.6768e+000 -6.8426e+000 +2.7025e+000 -1.5656e+000 +2.1742e+000 -2.7497e+000 -1.3151e+000 -8.0115e-001 +2.9035e-001 +1.4883e+000 +3.2374e+000 -1.6539e+000 -2.3531e+000 +1.4602e+000 +2.6041e+000 +2.4570e+000 +2.9341e+000 -1.5487e+000 +7.7212e-001 -5.7240e-001
10159 +4.235535727e+004 +4.235535727e+004 +4.225763727e+004 +4.225763727e+004 +6.6434e+000 -6.6973e+000 +2.4321e+000 -1.3933e+000 +1.9307e+000 -2.8820e+000 -8.8126e-001 -5.2749e-001 +2.7839e-001 +1.3851e+000 +3.2345e+000 -1.5914e+000 -2.2987e+000 +1.8842e+000 +2.9050e+000 +2.4332e+000 +2.9740e+000 -1.3628e+000 +5.0169e-001 -8.0488e-001
11256 +4.059356934e+004 +4.059356934e+004 +4.049584934e+004 +4.049584934e+004 +6.5708e+000 -6.7276e+000 +2.5341e+000 -1.7003e+000 +1.7327e+000 -2.7451e+000 -1.3188e+000 -6.9883e-001 +2.2471e-001 +1.2909e+000 +3.2496e+000 -1.5031e+000 -2.2241e+000 +1.6164e+000 +2.5421e+000 +2.3389e+000 +3.0408e+000 -1.4713e+000 +4.4814e-001 -9.6152e-001
11325 +3.976413782e+004 +3.976413782e+004 +3.966641782e+004 +3.966641782e+004 +6.6173e+000 -6.6215e+000 +2.3429e+000 -1.5265e+000 +1.8587e+000 -2.7555e+000 -1.4247e+000 -3.1257e-001 +5.1463e-002 +1.2575e+000 +3.2368e+000 -1.5438e+000 -2.1834e+000 +1.6970e+000 +2.9188e+000 +2.4133e+000 +3.0221e+000 -1.5590e+000 +5.0468e-001 -8.7423e-001
11544 +3.861451713e+004 +3.861451713e+004 +3.851679713e+004 +3.851679713e+004 +6.6304e+000 -6.7607e+000 +2.3222e+000 -1.6063e+000 +1.8340e+000 -2.7609e+000 -1.1623e+000 -4.9980e-001 +2.0527e-001 +1.1726e+000 +3.2255e+000 -1.5628e+000 -2.0764e+000 +1.7718e+000 +3.1267e+000 +2.3660e+000 +3.1555e+000 -1.5760e+000 +5.2609e-001 -9.3320e-001
11855 +3.738734290e+004 +3.738734290e+004 +3.728962290e+004 +3.728962290e+004 +6.6506e+000 -6.7377e+000 +2.6566e+000 -1.5887e+000 +1.7287e+000 -2.7265e+000 -1.3226e+000 -6.5854e-001 +2.6690e-001 +1.2217e+000 +3.2954e+000 -1.6230e+000 -2.1124e+000 +1.8925e+000 +2.8639e+000 +2.4393e+000 +3.1122e+000 -1.5223e+000 +4.2161e-001 -9.9301e-001
11923 +3.709082973e+004 +3.709082973e+004 +3.699310973e+004 +3.699310973e+004 +6.6760e+000 -6.5728e+000 +2.7527e+000 -1.6866e+000 +1.7718e+000 -2.6843e+000 -1.3777e+000 -4.0018e-001 +9.8779e-002 +1.0562e+000 +3.2391e+000 -1.5688e+000 -2.0801e+000 +1.8709e+000 +2.4877e+000 +2.5198e+000 +3.1086e+000 -1.5654e+000 +4.1875e-001 -9.5256e-001
11931 +3.598353161e+004 +3.598353161e+004 +3.588581161e+004 +3.588581161e+004 +6.6116e+000 -6.5734e+000 +2.5612e+000 -1.6750e+000 +1.7793e+000 -2.7283e+000 -1.3061e+000 -5.2000e-001 +7.7825e-002 +1.0610e+000 +3.2278e+000 -1.6557e+000 -1.9550e+000 +1.9748e+000 +2.6562e+000 +2.5553e+000 +3.1507e+000 -1.4497e+000 +5.0588e-001 -9.4676e-001
12215 +3.435332181e+004 +3.435332181e+004 +3.425560181e+004 +3.425560181e+004 +6.8587e+000 -6.7171e+000 +2.5659e+000 -1.5953e+000 +2.0091e+000 -2.6781e+000 -1.2308e+000 -6.8823e-001 +2.0528e-001 +1.1433e+000 +3.3916e+000 -1.5181e+000 -2.0395e+000 +1.6386e+000 +2.7187e+000 +2.5082e+000 +3.1963e+000 -1.7109e+000 +5.5284e-001 -9.4736e-001
12809 +3.315007110e+004 +3.315007110e+004 +3.305235110e+004 +3.305235110e+004 +6.7161e+000 -6.5162e+000 +2.5980e+000 -1.5613e+000 +1.7613e+000 -2.7793e+000 -1.3199e+000 -6.3721e-001 +1.6786e-001 +1.0266e+000 +3.3325e+000 -1.5473e+000 -1.9325e+000 +1.6976e+000 +2.6578e+000 +2.5714e+000 +3.1658e+000 -1.5953e+000 +5.1799e-001 -1.0504e+000
13062 +3.291648542e+004 +3.291648542e+004 +3.281876542e+004 +3.281876542e+004 +6.6005e+000 -6.6649e+000 +2.6312e+000 -1.6571e+000 +1.7639e+000 -2.7925e+000 -1.4488e+000 -5.2656e-001 +1.3230e-001 +1.1123e+000 +3.2430e+000 -1.5280e+000 -1.9763e+000 +1.7467e+000 +3.0509e+000 +2.6035e+000 +3.1930e+000 -1.6949e+000 +4.7395e-001 -1.0193e+000
13146 +3.223182858e+004 +3.223182858e+004 +3.213410858e+004 +3.213410858e+004 +6.6008e+000 -6.6002e+000 +2.6591e+000 -1.5427e+000 +1.7879e+000 -2.7794e+000 -1.3449e+000 -4.4037e-001 +1.6183e-001 +1.0656e+000 +3.2428e+000 -1.5899e+000 -1.8881e+000 +1.7789e+000 +3.1056e+000 +2.5082e+000 +3.2039e+000 -1.6510e+000 +4.1971e-001 -1.0350e+000
13338 +3.043487769e+004 +3.043487769e+004 +3.033715769e+004 +3.033715769e+004 +6.6149e+000 -6.8091e+000 +2.6976e+000 -1.7115e+000 +1.7445e+000 -2.7499e+000 -1.3128e+000 -4.9994e-001 +8.0302e-002 +1.1039e+000 +3.3346e+000 -1.6018e+000 -1.9492e+000 +1.7904e+000 +3.0162e+000 +2.5880e+000 +3.2816e+000 -1.6037e+000 +4.7863e-001 -9.9166e-001
13626 +2.859404425e+004 +2.859404425e+004 +2.849632425e+004 +2.849632425e+004 +6.6074e+000 -6.6965e+000 +2.5913e+000 -1.5750e+000 +1.7406e+000 -2.7551e+000 -1.2814e+000 -5.0762e-001 -2.2731e-002 +1.0771e+000 +3.3820e+000 -1.5940e+000 -1.7894e+000 +1.8084e+000 +3.3335e+000 +2.7481e+000 +3.3111e+000 -1.6182e+000 +5.1196e-001 -9.9264e-001
14341 +2.808599676e+004 +2.808599676e+004 +2.798827676e+004 +2.798827676e+004 +6.6514e+000 -6.6990e+000 +2.9100e+000 -1.7826e+000 +1.7606e+000 -2.8112e+000 -1.3377e+000 -6.9100e-001 +6.6989e-002 +1.1345e+000 +3.3152e+000 -1.5857e+000 -1.8652e+000 +1.7832e+000 +3.0233e+000 +2.6191e+000 +3.3393e+000 -1.5546e+000 +4.6204e-001 -9.4490e-001
14668 +2.700707270e+004 +2.700707270e+004 +2.690935270e+004 +2.690935270e+004 +6.6988e+000 -6.6811e+000 +2.8486e+000 -1.7345e+000 +1.7505e+000 -2.8155e+000 -1.3375e+000 -5.7375e-001 +6.3189e-002 +1.0425e+000 +3.3391e+000 -1.5865e+000 -1.8044e+000 +1.8270e+000 +3.2826e+000 +2.7424e+000 +3.3772e+000 -1.6031e+000 +4.5290e-001 -9.8560e-001
14784 +2.640427369e+004 +2.640427369e+004 +2.630655369e+004 +2.630655369e+004 +6.6887e+000 -6.6896e+000 +2.8634e+000 -1.9329e+000 +1.8294e+000 -2.8087e+000 -1.4329e+000 -7.0213e-001 +3.9881e-002 +1.1302e+000 +3.3276e+000 -1.5650e+000 -1.7766e+000 +1.9326e+000 +3.1789e+000 +2.6385e+000 +3.3887e+000 -1.5730e+000 +4.2761e-001 -9.8867e-001
15128 +2.564516488e+004 +2.564516488e+004 +2.554744488e+004 +2.554744488e+004 +6.6405e+000 -6.7325e+000 +2.8505e+000 -1.8036e+000 +1.7157e+000 -2.7909e+000 -1.3260e+000 -5.7309e-001 -5.0332e-002 +1.1078e+000 +3.3172e+000 -1.6281e+000 -1.8386e+000 +1.8727e+000 +3.5023e+000 +2.7875e+000 +3.4112e+000 -1.6273e+000 +4.5006e-001 -9.9928e-001
15377 +2.494593573e+004 +2.494593573e+004 +2.484821573e+004 +2.484821573e+004 +6.6823e+000 -6.7189e+000 +2.7791e+000 -1.8122e+000 +1.7867e+000 -2.8084e+000 -1.3642e+000 -5.2477e-001 -1.1746e-001 +1.1795e+000 +3.3393e+000 -1.5919e+000 -1.7830e+000 +1.8175e+000 +3.4674e+000 +2.6746e+000 +3.4838e+000 -1.6229e+000 +4.0689e-001 -1.0112e+000
15606 +2.426839020e+004 +2.426839020e+004 +2.417067020e+004 +2.417067020e+004 +6.6550e+000 -6.6877e+000 +2.8611e+000 -1.8248e+000 +1.7754e+000 -2.8047e+000 -1.3686e+000 -4.7768e-001 -2.8621e-002 +1.1054e+000 +3.3290e+000 -1.6088e+000 -1.7540e+000 +1.8100e+000 +3.4161e+000 +2.6951e+000 +3.5090e+000 -1.5924e+000 +4.4464e-001 -1.0194e+000
15723 +2.331761075e+004 +2.331761075e+004 +2.321989075e+004 +2.321989075e+004 +6.6713e+000 -6.6800e+000 +2.8327e+000 -1.8788e+000 +1.7659e+000 -2.7848e+000 -1.3685e+000 -5.3629e-001 -7.3442e-002 +1.0784e+000 +3.3254e+000 -1.6067e+000 -1.7175e+000 +1.8369e+000 +3.4127e+000 +2.7343e+000 +3.4965e+000 -1.6062e+000 +4.5328e-001 -1.0144e+000
16372 +2.288963939e+004 +2.288963939e+004 +2.279191939e+004 +2.279191939e+004 +6.6672e+000 -6.7555e+000 +2.9292e+000 -2.0824e+000 +1.7083e+000 -2.8098e+000 -1.3910e+000 -5.9724e-001 -9.7358e-002 +1.0516e+000 +3.2692e+000 -1.6372e+000 -1.6841e+000 +1.9039e+000 +3.4304e+000 +2.7653e+000 +3.4760e+000 -1.5808e+000 +4.2691e-001 -1.0009e+000
16439 +2.231390197e+004 +2.231390197e+004 +2.221618197e+004 +2.221618197e+004 +6.6768e+000 -6.6880e+000 +2.8546e+000 -1.9439e+000 +1.7386e+000 -2.7843e+000 -1.3143e+000 -5.3292e-001 -2.3039e-002 +1.0282e+000 +3.3113e+000 -1.6598e+000 -1.6785e+000 +1.9094e+000 +3.5007e+000 +2.7446e+000 +3.5068e+000 -1.5753e+000 +4.6832e-001 -1.0290e+000
16615 +2.185978123e+004 +2.185978123e+004 +2.176206123e+004 +2.176206123e+004 +6.6936e+000 -6.6802e+000 +2.8519e+000 -2.0267e+000 +1.7266e+000 -2.8316e+000 -1.3684e+000 -5.8368e-001 -8.7520e-002 +1.0521e+000 +3.3173e+000 -1.6561e+000 -1.6577e+000 +1.8138e+000 +3.4238e+000 +2.7632e+000 +3.5197e+000 -1.5671e+000 +4.1996e-001 -1.0505e+000
16912 +2.125594274e+004 +2.125594274e+004 +2.115822274e+004 +2.115822274e+004 +6.6826e+000 -6.7232e+000 +2.8034e+000 -2.1584e+000 +1.7275e+000 -2.8397e+000 -1.2634e+000 -5.6395e-001 -2.4806e-001 +1.0295e+000 +3.2676e+000 -1.6308e+000 -1.6293e+000 +1.8162e+000 +3.3146e+000 +2.7214e+000 +3.5544e+000 -1.5672e+000 +4.4180e-001 -1.0699e+000
17346 +2.069986715e+004 +2.069986715e+004 +2.060214715e+004 +2.060214715e+004 +6.7060e+000 -6.6762e+000 +2.8905e+000 -2.0505e+000 +1.7582e+000 -2.8233e+000 -1.3166e+000 -5.2693e-001 -1.2456e-001 +1.0847e+000 +3.2873e+000 -1.6335e+000 -1.5911e+000 +1.8976e+000 +3.4942e+000 +2.7457e+000 +3.5720e+000 -1.5786e+000 +4.4746e-001 -1.0265e+000
17563 +2.041402340e+004 +2.041402340e+004 +2.031630340e+004 +2.031630340e+004 +6.6939e+000 -6.6564e+000 +2.9627e+000 -2.1358e+000 +1.7848e+000 -2.7873e+000 -1.3709e+000 -5.3157e-001 -1.2614e-001 +1.0495e+000 +3.3183e+000 -1.6424e+000 -1.5607e+000 +1.9019e+000 +3.3848e+000 +2.7365e+000 +3.5797e+000 -1.5652e+000 +4.4902e-001 -1.0259e+000
18325 +1.976217346e+004 +1.976217346e+004 +1.966445346e+004 +1.966445346e+004 +6.6666e+000 -6.6502e+000 +2.9759e+000 -2.1984e+000 +1.7383e+000 -2.7957e+000 -1.3866e+000 -5.4212e-001 -1.5658e-001 +9.9323e-001 +3.2843e+000 -1.6615e+000 -1.5326e+000 +1.9164e+000 +3.3687e+000 +2.7700e+000 +3.5997e+000 -1.5587e+000 +4.2539e-001 -1.0261e+000
18574 +1.900915720e+004 +1.900915720e+004 +1.891143720e+004 +1.891143720e+004 +6.7076e+000 -6.6784e+000 +2.9711e+000 -2.3060e+000 +1.7690e+000 -2.7050e+000 -1.3329e+000 -5.6991e-001 -1.1951e-001 +1.0690e+000 +3.2745e+000 -1.7300e+000 -1.5094e+000 +1.9515e+000 +3.4626e+000 +2.7786e+000 +3.5847e+000 -1.5674e+000 +4.2133e-001 -1.0363e+000
19472 +1.833666144e+004 +1.833666144e+004 +1.823894144e+004 +1.823894144e+004 +6.7447e+000 -6.6291e+000 +2.9889e+000 -2.2918e+000 +1.7629e+000 -2.7640e+000 -1.3093e+000 -5.5482e-001 -1.5103e-001 +1.0649e+000 +3.3078e+000 -1.6625e+000 -1.4225e+000 +1.9693e+000 +3.4335e+000 +2.7702e+000 +3.6521e+000 -1.5506e+000 +4.1212e-001 -1.0269e+000
19771 +1.813352690e+004 +1.813352690e+004 +1.803580690e+004 +1.803580690e+004 +6.6782e+000 -6.6366e+000 +2.9818e+000 -2.2971e+000 +1.7386e+000 -2.7553e+000 -1.3489e+000 -6.3418e-001 -1.5514e-001 +1.0488e+000 +3.2943e+000 -1.6660e+000 -1.4138e+000 +1.9928e+000 +3.3599e+000 +2.7981e+000 +3.6228e+000 -1.5521e+000 +3.9554e-001 -1.0284e+000
% function evaluation | noise-free fitness - Fopt (-5.100000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.901337369e+007 +2.901337369e+007 +2.901332269e+007 +2.901332269e+007 +3.8372e-001 +1.2226e+000 +7.3946e+000 -1.6967e+001 +4.0997e+000 +5.4479e+000 +3.6947e+000 -5.4268e-001 -3.5423e+000 -1.0711e+000 -2.5058e+000 -2.3831e+000 +3.5702e+000 -1.4882e+000 +2.0282e+000 -3.5401e-001 -8.6593e-001 +4.8986e+000 +4.6232e+000 -1.6281e-001
3 +1.124783152e+007 +1.124783152e+007 +1.124778052e+007 +1.124778052e+007 -9.2373e-001 -9.3223e-001 -1.8170e+000 -3.4036e+000 +5.6123e+000 +5.1144e+000 -2.1244e-001 +2.9202e+000 -2.5217e+000 -4.5136e+000 +6.8993e-001 -8.1533e-002 +4.3063e+000 +6.6919e+000 -1.2575e+000 -9.5147e+000 +2.0237e+000 +4.2553e+000 +6.8508e+000 -4.1741e+000
7 +6.722876152e+006 +6.722876152e+006 +6.722825152e+006 +6.722825152e+006 -7.6652e-001 -3.4042e+000 +2.7386e+000 -3.4904e+000 +4.7528e+000 +5.2647e+000 -1.7162e+000 +5.6885e+000 -4.2311e+000 -5.5211e+000 +3.3729e+000 +1.6197e+000 +1.0076e+001 +9.9829e-001 +5.4665e+000 +1.1476e+000 -1.5398e+000 +6.7110e+000 -4.2116e-001 -4.2779e+000
9 +6.000078130e+006 +6.000078130e+006 +6.000027130e+006 +6.000027130e+006 +1.9154e+000 +1.4105e+000 -8.4562e+000 -2.6205e+000 +9.3730e+000 +4.2111e+000 +2.7058e+000 +4.8169e+000 -1.2136e+000 -4.9523e+000 +1.4417e+000 -1.7528e+000 +8.2513e+000 +5.0001e+000 +2.6976e+000 +4.9491e+000 -4.9478e-001 +5.0415e+000 -1.8284e+000 +2.2162e+000
17 +3.021419170e+006 +3.021419170e+006 +3.021368170e+006 +3.021368170e+006 +1.2314e+000 +1.3698e+000 -1.9832e+000 +1.7123e+000 +5.2193e+000 +3.6164e+000 -8.9302e-001 +4.5662e+000 -1.2832e+000 -3.8081e+000 +5.0607e+000 +1.4049e+000 +5.2571e+000 +2.6927e+000 +3.7323e+000 +1.2974e-001 +6.7235e-001 +3.8596e+000 -6.4606e-001 +1.1293e-001
111 +1.874198795e+006 +1.874198795e+006 +1.874147795e+006 +1.874147795e+006 -5.2711e-001 -2.2199e-002 +1.0323e+000 -3.1654e+000 +3.8234e+000 +1.9380e+000 -2.6545e-001 +2.9952e+000 -3.7856e+000 -3.1483e+000 -4.8769e-001 +2.7574e+000 +8.0824e+000 +1.1177e+000 +2.3206e+000 +4.7015e+000 +1.3866e+000 +4.6515e+000 +1.8034e+000 -1.6453e+000
546 +1.007028420e+006 +1.007028420e+006 +1.006977420e+006 +1.006977420e+006 -2.7912e-001 -1.7517e-001 +2.8873e+000 -1.3549e+000 +3.6810e+000 +2.6196e+000 -2.7736e+000 +8.8654e+000 -4.4178e+000 -9.1671e-001 +6.1527e-001 +2.5279e+000 +4.5695e+000 +1.3893e+000 +1.9705e+000 +3.5816e+000 +4.6774e+000 +5.2359e+000 +1.3724e+000 +1.8701e-001
713 +9.169019029e+005 +9.169019029e+005 +9.168509029e+005 +9.168509029e+005 +4.7013e+000 -5.4234e+000 -2.7676e+000 -1.7008e+000 +4.2148e+000 +6.3850e+000 -8.0684e-001 +7.6254e+000 -3.1513e+000 -1.8524e+000 -8.6772e-001 -8.9455e-001 +3.4889e+000 -6.3004e+000 +1.9185e+000 +4.1181e+000 -1.2657e+000 +5.9834e+000 +2.4667e+000 +5.3069e+000
902 +7.446657659e+005 +7.446657659e+005 +7.446147659e+005 +7.446147659e+005 +4.0664e-001 -5.2778e+000 -3.4334e+000 -6.0101e+000 +6.7903e+000 +3.3420e+000 -1.7541e-001 +5.9397e+000 -2.6288e+000 -1.2232e+000 +1.6074e+000 +2.4233e+000 +4.3730e+000 +2.2111e+000 +1.3945e+000 +2.3590e+000 +2.2098e+000 +7.5066e+000 +2.2660e+000 -2.6654e-001
1792 +4.928711939e+005 +4.928711939e+005 +4.928201939e+005 +4.928201939e+005 -3.0873e-001 -9.8703e-001 -3.2553e+000 -7.8190e-001 +6.1739e+000 +1.6211e+000 +2.0960e-001 +5.8361e+000 -7.2026e-001 -1.4828e+000 -1.2191e+000 +6.5638e+000 +3.0578e+000 -2.5728e+000 +1.2621e-001 +3.1498e+000 +2.4951e+000 +6.4497e+000 +1.2389e+000 -5.9009e+000
2131 +4.322464523e+005 +4.322464523e+005 +4.321954523e+005 +4.321954523e+005 -7.5991e-001 -1.7661e+000 -6.6157e+000 -3.3535e-001 +6.7871e+000 +1.6245e+000 +8.0406e-001 +1.7076e+000 -5.3963e-001 -1.5451e-001 +1.3567e+000 +7.4113e-001 +2.4500e+000 -2.7638e+000 +9.2633e-001 +3.9457e+000 +2.0050e+000 +6.0497e+000 -3.7125e-001 -3.4055e+000
2386 +3.517775049e+005 +3.517775049e+005 +3.517265049e+005 +3.517265049e+005 -6.3232e-001 -2.6374e+000 -5.0070e+000 -1.0253e+000 +5.7729e+000 -1.9394e+000 +7.8040e-001 +2.8019e+000 -1.9501e+000 -1.4358e+000 -5.5827e-001 +3.3546e+000 +1.9242e+000 -3.2912e+000 +1.6628e+000 +7.3305e+000 +2.8492e+000 +7.0900e+000 +1.1205e+000 -7.1761e+000
2984 +2.351303246e+005 +2.351303246e+005 +2.350793246e+005 +2.350793246e+005 -1.4083e+000 -1.6976e+000 -5.0310e+000 -7.0946e-001 +6.1989e+000 +2.1598e+000 -1.3877e-001 +6.0918e+000 -2.0600e+000 +1.3134e-001 -9.4740e-001 +4.1045e+000 +1.3420e+000 -2.9788e+000 +8.6051e-001 +3.9451e+000 +2.2683e+000 +7.6192e+000 -3.7636e-001 -1.0773e+001
3015 +2.286025788e+005 +2.286025788e+005 +2.285515788e+005 +2.285515788e+005 -1.5734e+000 -9.2138e-001 -4.7931e+000 -1.0853e+000 +7.0774e+000 +3.2490e+000 -1.6062e+000 +3.9364e+000 -1.8183e+000 +8.5456e-001 -2.1920e+000 +4.5574e+000 +2.4932e+000 -1.9089e+000 +1.4817e+000 +4.9690e+000 +2.6306e+000 +7.1326e+000 +1.4523e-001 -6.1249e+000
3654 +1.435377167e+005 +1.435377167e+005 +1.434867167e+005 +1.434867167e+005 -9.8700e-001 -2.7940e+000 -5.9342e+000 -1.1814e+000 +5.6708e+000 +1.2040e+000 -3.0936e-001 +3.6484e+000 +8.1223e-001 -9.3957e-001 -7.7491e-001 +6.6225e+000 -6.2656e-001 -3.6341e+000 +1.3109e+000 +5.7779e+000 -1.5467e-003 +5.9136e+000 -1.6215e+000 -7.2021e+000
6052 +1.143880649e+005 +1.143880649e+005 +1.143370649e+005 +1.143370649e+005 -1.1414e+000 -1.2274e+000 -5.8924e+000 -1.2479e+000 +6.4166e+000 +6.3162e-001 -2.9878e-002 +3.5455e+000 +1.3113e+000 -1.8039e+000 -2.3500e+000 +4.0865e+000 +2.8943e+000 -3.3584e+000 +8.9191e-001 +4.2123e+000 +1.2808e-001 +6.2482e+000 +2.8981e-001 -6.2722e+000
6279 +1.103322001e+005 +1.103322001e+005 +1.102812001e+005 +1.102812001e+005 -1.2130e+000 -1.3555e+000 -5.2639e+000 -1.4844e+000 +5.3113e+000 +8.8643e-001 -2.8062e-001 +3.6738e+000 +1.1326e+000 -2.2553e+000 -3.4642e+000 +4.4937e+000 +3.3625e+000 -3.1131e+000 +1.0154e+000 +4.0812e+000 +9.0401e-001 +6.1904e+000 +7.6443e-001 -6.2725e+000
6458 +1.041728102e+005 +1.041728102e+005 +1.041218102e+005 +1.041218102e+005 -1.5953e+000 -1.3827e+000 -7.6442e+000 -1.4067e+000 +5.8285e+000 +8.7353e-001 +3.0208e-001 +2.8304e+000 +9.1554e-001 -1.8972e+000 -3.2411e+000 +4.8599e+000 +3.5436e+000 -2.4661e+000 +8.1765e-001 +4.3260e+000 +7.8020e-001 +6.2934e+000 +3.6334e-001 -6.7974e+000
6693 +1.012986269e+005 +1.012986269e+005 +1.012476269e+005 +1.012476269e+005 -1.4931e+000 -1.1961e+000 -7.1096e+000 -1.2213e+000 +5.9651e+000 +1.4052e+000 +2.2730e-001 +2.4756e+000 +1.3730e+000 -2.2197e+000 -2.4001e+000 +4.8472e+000 +3.6349e+000 -2.7581e+000 +1.0306e+000 +3.7515e+000 +7.0992e-001 +6.3882e+000 -3.5589e-001 -6.6147e+000
6734 +9.385585889e+004 +9.385585889e+004 +9.380485889e+004 +9.380485889e+004 -1.4332e+000 -1.4499e+000 -7.0774e+000 -1.3361e+000 +5.4637e+000 +1.4658e+000 -1.5048e-002 +3.1381e+000 +1.0366e+000 -1.7869e+000 -2.3192e+000 +4.4659e+000 +3.5677e+000 -2.7215e+000 +1.0064e+000 +4.2192e+000 +5.9450e-001 +6.1088e+000 -4.7915e-001 -6.7117e+000
