% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13426 +3.987441803e-003 +3.987441803e-003 -2.548260126e+002 -2.548260126e+002 +1.8937e-001 -3.3961e-001 -1.1331e-001 -1.5390e+000 -6.7704e-001 +1.0511e+000 +6.3938e-001 -1.2714e+000 +4.5446e-001 -2.6384e+000 -2.7200e+000 +2.4414e+000 -1.7702e+000 +5.4419e-001 -9.4177e-001 +2.2487e+000 -2.1672e+000 -1.1911e+000 -3.0635e-001 +3.5859e+000
13671 +3.949369349e-003 +3.949369349e-003 -2.548260506e+002 -2.548260506e+002 +1.8511e-001 -3.3931e-001 -1.1139e-001 -1.5414e+000 -6.7535e-001 +1.0474e+000 +6.4002e-001 -1.2692e+000 +4.4811e-001 -2.6419e+000 -2.7208e+000 +2.4382e+000 -1.7709e+000 +5.3602e-001 -9.3678e-001 +2.2499e+000 -2.1661e+000 -1.1905e+000 -3.0419e-001 +3.5869e+000
13921 +3.851218968e-003 +3.851218968e-003 -2.548261488e+002 -2.548261488e+002 +1.8872e-001 -3.3955e-001 -1.1318e-001 -1.5417e+000 -6.7907e-001 +1.0495e+000 +6.3855e-001 -1.2689e+000 +4.4793e-001 -2.6388e+000 -2.7206e+000 +2.4370e+000 -1.7729e+000 +5.4380e-001 -9.4132e-001 +2.2453e+000 -2.1655e+000 -1.1904e+000 -3.0710e-001 +3.5863e+000
14031 +3.743458572e-003 +3.743458572e-003 -2.548262565e+002 -2.548262565e+002 +1.8902e-001 -3.3863e-001 -1.1244e-001 -1.5386e+000 -6.8566e-001 +1.0483e+000 +6.3866e-001 -1.2691e+000 +4.4725e-001 -2.6394e+000 -2.7204e+000 +2.4404e+000 -1.7723e+000 +5.4457e-001 -9.4010e-001 +2.2467e+000 -2.1658e+000 -1.1903e+000 -3.0592e-001 +3.5844e+000
14145 +3.684590858e-003 +3.684590858e-003 -2.548263154e+002 -2.548263154e+002 +1.8876e-001 -3.4365e-001 -1.1049e-001 -1.5395e+000 -6.8785e-001 +1.0496e+000 +6.3878e-001 -1.2698e+000 +4.4588e-001 -2.6379e+000 -2.7205e+000 +2.4373e+000 -1.7806e+000 +5.4638e-001 -9.4440e-001 +2.2491e+000 -2.1647e+000 -1.1904e+000 -3.0587e-001 +3.5833e+000
14322 +3.617483739e-003 +3.617483739e-003 -2.548263825e+002 -2.548263825e+002 +1.9135e-001 -3.4163e-001 -1.1086e-001 -1.5400e+000 -6.7693e-001 +1.0514e+000 +6.3860e-001 -1.2686e+000 +4.4872e-001 -2.6404e+000 -2.7208e+000 +2.4388e+000 -1.7794e+000 +5.5164e-001 -9.4319e-001 +2.2461e+000 -2.1650e+000 -1.1924e+000 -3.0636e-001 +3.5831e+000
14440 +3.519474358e-003 +3.519474358e-003 -2.548264805e+002 -2.548264805e+002 +1.8917e-001 -3.4089e-001 -1.0907e-001 -1.5392e+000 -6.7893e-001 +1.0492e+000 +6.4079e-001 -1.2729e+000 +4.4639e-001 -2.6411e+000 -2.7203e+000 +2.4372e+000 -1.7771e+000 +5.4189e-001 -9.4355e-001 +2.2502e+000 -2.1664e+000 -1.1926e+000 -3.0848e-001 +3.5794e+000
14987 +3.457501947e-003 +3.457501947e-003 -2.548265425e+002 -2.548265425e+002 +1.8803e-001 -3.3958e-001 -1.1057e-001 -1.5403e+000 -6.8198e-001 +1.0479e+000 +6.4083e-001 -1.2709e+000 +4.4748e-001 -2.6421e+000 -2.7200e+000 +2.4385e+000 -1.7794e+000 +5.4415e-001 -9.3984e-001 +2.2484e+000 -2.1656e+000 -1.1910e+000 -3.0446e-001 +3.5833e+000
15003 +3.294999816e-003 +3.294999816e-003 -2.548267050e+002 -2.548267050e+002 +1.8781e-001 -3.3848e-001 -1.0907e-001 -1.5404e+000 -6.8444e-001 +1.0492e+000 +6.4064e-001 -1.2709e+000 +4.4429e-001 -2.6418e+000 -2.7207e+000 +2.4373e+000 -1.7787e+000 +5.5196e-001 -9.4161e-001 +2.2473e+000 -2.1653e+000 -1.1934e+000 -3.0568e-001 +3.5809e+000
15549 +3.228734292e-003 +3.228734292e-003 -2.548267713e+002 -2.548267713e+002 +1.8848e-001 -3.3837e-001 -1.0757e-001 -1.5388e+000 -6.8415e-001 +1.0463e+000 +6.4322e-001 -1.2713e+000 +4.4568e-001 -2.6434e+000 -2.7203e+000 +2.4324e+000 -1.7800e+000 +5.4748e-001 -9.4494e-001 +2.2479e+000 -2.1636e+000 -1.1937e+000 -3.0562e-001 +3.5824e+000
15731 +3.147422271e-003 +3.147422271e-003 -2.548268526e+002 -2.548268526e+002 +1.8838e-001 -3.3889e-001 -1.0477e-001 -1.5395e+000 -6.8562e-001 +1.0452e+000 +6.4655e-001 -1.2727e+000 +4.4328e-001 -2.6411e+000 -2.7204e+000 +2.4356e+000 -1.7839e+000 +5.4818e-001 -9.4230e-001 +2.2420e+000 -2.1673e+000 -1.1945e+000 -3.0308e-001 +3.5830e+000
15872 +3.084597674e-003 +3.084597674e-003 -2.548269154e+002 -2.548269154e+002 +1.8659e-001 -3.3837e-001 -1.0496e-001 -1.5401e+000 -6.8701e-001 +1.0464e+000 +6.4620e-001 -1.2703e+000 +4.4153e-001 -2.6401e+000 -2.7203e+000 +2.4359e+000 -1.7872e+000 +5.4922e-001 -9.4790e-001 +2.2451e+000 -2.1638e+000 -1.1926e+000 -3.0547e-001 +3.5838e+000
% function evaluation | noise-free fitness - Fopt (-2.839000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418664731e+002 +1.418664731e+002 +1.134764731e+002 +1.134764731e+002 -2.6596e+000 +5.2757e+000 -3.5672e-001 +8.5098e-001 +2.3619e+000 -2.3952e+000 -3.5153e-001 -3.2741e+000 -3.0350e+000 +1.8647e+000 +3.8025e+000 +6.4061e+000 +3.9761e-001 +3.6969e+000 -2.6814e-001 -1.8300e+000 +1.8194e+000 -4.4568e+000 -4.9032e-001 +1.9132e+000
7 +6.526986841e+001 +6.526986841e+001 +3.687986841e+001 +3.687986841e+001 -1.4710e+000 +2.3478e+000 +4.1081e+000 +1.1328e+000 +3.5057e+000 -2.6560e+000 +2.8748e+000 -1.3110e+000 +6.7838e-001 +1.9178e+000 +1.7151e+000 +5.1425e+000 +3.0536e+000 +4.9006e+000 -3.0352e+000 -3.0241e-001 +2.3342e+000 -2.0516e+000 -2.5073e+000 +1.7936e+000
30 +6.151134129e+001 +6.151134129e+001 +3.312134129e+001 +3.312134129e+001 -2.7567e+000 +7.0815e+000 +4.5082e-001 +2.7331e+000 +1.5303e+000 +1.4553e+000 +3.2278e-002 -2.4573e-001 +1.0807e+000 +4.0971e+000 +3.9903e+000 +1.5871e+000 +1.9121e+000 +3.9263e+000 -3.3900e+000 -2.3088e+000 -2.6917e-001 -2.2033e+000 -3.8995e+000 +3.1132e-002
116 +4.188693203e+001 +4.188693203e+001 +1.349693203e+001 +1.349693203e+001 +7.0510e-001 +1.9533e-001 +2.0823e+000 +2.3994e+000 +2.4948e+000 -7.1548e-002 -1.0517e+000 +3.1490e-001 -1.6259e+000 +3.9344e+000 +3.4907e+000 +3.6375e+000 +6.5404e-001 +1.5579e+000 -3.1007e+000 -4.8231e-001 +1.9097e+000 -3.7305e+000 -3.4527e+000 -2.3802e+000
220 +3.955748926e+001 +3.955748926e+001 +1.116748926e+001 +1.116748926e+001 -6.7431e-001 +2.1547e+000 +6.4767e-001 +2.2988e+000 +3.3948e+000 +3.3332e+000 +6.3051e-001 -1.1255e+000 +1.1729e+000 +5.1013e+000 +4.3162e+000 +2.9263e+000 -6.9128e-002 +4.3229e+000 -4.1506e+000 -2.5450e+000 -7.5465e-001 -3.7393e+000 -5.8186e+000 +9.2163e-001
221 +3.835210795e+001 +3.835210795e+001 +9.962107947e+000 +9.962107947e+000 +3.5861e+000 -3.6771e+000 +5.1728e+000 +6.4106e-001 +1.2150e+000 -2.0626e-001 -2.8907e+000 -6.9399e-001 +3.5057e+000 +2.9127e+000 +5.3600e-001 +3.1793e+000 +3.9813e+000 +2.9019e+000 -5.7341e+000 -2.2396e+000 +1.5370e+000 -1.4737e-002 -4.3570e+000 +5.0208e+000
283 +3.747594833e+001 +3.747594833e+001 +9.085948333e+000 +9.085948333e+000 +3.9737e-001 +2.2398e+000 -3.5668e+000 -2.1202e+000 +3.2982e+000 +2.3892e+000 +1.8376e+000 -3.7382e+000 +1.6339e+000 +5.5021e+000 +4.4771e+000 +4.1313e+000 +2.5847e+000 +3.2053e+000 -1.5271e+000 -2.2199e-001 +1.9666e+000 +4.6372e-001 -1.0906e+000 -4.1273e+000
310 +3.576146780e+001 +3.576146780e+001 +7.371467795e+000 +7.371467795e+000 +4.6765e+000 +3.3493e+000 +2.2782e+000 +2.9173e+000 +1.4580e+000 +2.6611e+000 +1.0258e+000 -1.0624e+000 +2.0986e+000 +2.5558e+000 +2.6793e+000 +3.3422e+000 +3.2947e-001 +3.3434e+000 -2.3190e+000 +1.4964e+000 +2.2475e+000 -3.2107e+000 -5.4773e+000 -1.3789e+000
412 +3.537879727e+001 +3.537879727e+001 +6.988797267e+000 +6.988797267e+000 -6.7286e-001 -9.9449e-001 +3.6346e+000 +7.4938e-001 +4.4419e+000 +2.8985e+000 -4.0124e-001 +4.9895e-001 +2.0043e+000 +1.6936e+000 +3.2156e+000 +6.9965e-001 +5.0533e-001 +6.0870e+000 -3.4549e+000 +6.6830e-001 +3.7784e-001 -2.2517e+000 -2.1406e+000 +2.1694e+000
421 +3.413545866e+001 +3.413545866e+001 +5.745458658e+000 +5.745458658e+000 +6.3988e-001 +1.3391e-001 -1.6965e+000 +1.1701e+000 +1.3874e+000 +1.0805e+000 +9.8055e-001 -2.6131e-002 +2.4737e+000 +2.9451e+000 +6.7063e+000 +4.2500e+000 +2.1736e+000 +4.9916e+000 -3.1558e+000 -1.1459e+000 +2.5714e+000 -5.6167e-001 -2.4353e+000 +3.7987e-001
498 +2.975141943e+001 +2.975141943e+001 +1.361419430e+000 +1.361419430e+000 -9.2340e-001 -8.9342e-001 -1.4499e+000 +2.8914e+000 +1.5053e+000 +1.5081e+000 -3.2851e+000 -2.7050e+000 +7.5174e-001 -8.1844e-001 +3.6725e-002 +2.9432e+000 +4.5316e+000 +4.7336e+000 -2.5298e+000 -1.5441e+000 +2.0741e+000 -1.9332e+000 -2.3699e-001 -6.7697e-001
531 +2.481455949e+001 +2.481455949e+001 -3.575440508e+000 -3.575440508e+000 -9.6034e-002 +5.1042e-001 +1.7218e+000 +3.1502e+000 +1.2989e+000 -1.3355e+000 -3.7254e+000 -4.0030e+000 +2.1169e+000 +2.5104e+000 +1.3446e+000 +3.5991e+000 +2.8373e+000 +3.3423e+000 -5.7811e+000 -2.5120e+000 +1.3906e+000 +3.1616e+000 -7.0801e-001 -1.7947e+000
619 +2.151293603e+001 +2.151293603e+001 -6.877063971e+000 -6.877063971e+000 +4.7462e+000 +1.2797e+000 +3.8387e+000 +1.6890e+000 +5.0461e+000 +1.3268e+000 -1.5303e+000 +3.2409e+000 -1.2762e+000 +1.0146e+000 +4.6757e-001 +3.3808e+000 -1.4905e-001 +5.3000e+000 -5.2407e+000 -2.3778e+000 +5.7723e-001 -2.6063e+000 -2.0767e+000 +9.0236e-002
799 +2.095422271e+001 +2.095422271e+001 -7.435777293e+000 -7.435777293e+000 +7.4612e-001 +1.2915e+000 +2.3536e+000 +3.0840e+000 +2.3754e+000 -4.9153e-004 -4.9614e-001 -4.3404e+000 +4.2417e+000 +3.5937e+000 +3.6127e+000 -2.9942e-001 +1.7716e+000 +3.1847e+000 -1.8032e+000 -1.6902e+000 +2.7249e+000 -1.4938e+000 -1.6786e+000 +1.4666e+000
828 +1.335340993e+001 +1.335340993e+001 -1.503659007e+001 -1.503659007e+001 +3.5409e+000 -7.2654e-001 -5.2972e-002 +2.0676e+000 +3.7251e+000 -8.8140e-004 -1.3610e+000 -2.9622e+000 +3.6843e+000 +3.2102e+000 +5.9525e+000 +1.0347e+000 +9.3559e-001 +2.0878e+000 -3.1339e+000 -2.4571e+000 +2.9120e+000 +5.3369e-002 +1.7099e+000 +1.0666e+000
1103 +1.308930756e+001 +1.308930756e+001 -1.530069244e+001 -1.530069244e+001 +1.7227e+000 +2.8786e-001 +1.2828e+000 +1.8548e+000 +2.6952e+000 +1.5379e+000 -5.0406e-001 -1.2338e+000 +2.5157e+000 +3.4608e+000 +4.9877e+000 +1.2576e+000 +8.6023e-001 +3.5111e+000 -1.9977e+000 -2.3452e+000 +2.4038e+000 -2.0104e+000 +5.7380e-001 +6.8414e-001
1130 +8.921344062e+000 +8.921344062e+000 -1.946865594e+001 -1.946865594e+001 +4.8539e+000 -4.2686e-001 +9.8087e-001 +4.6472e-001 +1.6089e+000 +2.3576e+000 -7.0602e-001 -1.5122e+000 +3.8086e+000 +2.9598e+000 +2.9924e+000 +1.6311e+000 +1.2103e+000 +3.1761e+000 -1.9347e+000 +1.2012e+000 +2.6035e+000 +1.7004e+000 +4.9259e-001 +1.1502e+000
1506 +8.224957383e+000 +8.224957383e+000 -2.016504262e+001 -2.016504262e+001 +3.1672e+000 -1.1126e+000 +1.3918e+000 +1.0654e-001 +2.4877e+000 +1.2647e+000 -5.2004e-001 -2.8722e+000 +4.6076e-001 +3.4204e+000 +3.1312e+000 +3.0008e+000 +1.5427e+000 +2.5766e+000 +2.8953e-002 -7.1707e-001 +3.8668e+000 -1.4146e-001 +8.0231e-001 +3.8216e-001
1515 +7.125472576e+000 +7.125472576e+000 -2.126452742e+001 -2.126452742e+001 +3.9348e+000 +3.4961e-001 +2.0235e+000 -1.3037e+000 +3.2371e+000 +2.0280e-001 -2.5526e-001 -1.8763e+000 -6.2797e-002 +3.3168e+000 +3.2232e+000 +1.4092e+000 +3.2818e+000 +1.0730e+000 -1.6170e+000 -1.6388e+000 +1.6077e+000 +2.0288e+000 +1.9428e+000 +1.4629e+000
1548 +6.835471952e+000 +6.835471952e+000 -2.155452805e+001 -2.155452805e+001 +5.1248e+000 -5.4983e-001 +1.8056e+000 -3.0699e-001 +2.8406e+000 +3.8660e-001 -5.8867e-001 -1.1427e+000 +5.9043e-001 +4.6695e+000 +4.2983e+000 +9.6673e-001 +9.2893e-001 +1.9589e+000 -1.1549e+000 +1.6248e+000 +1.6366e+000 +6.3254e-001 +5.5882e-001 +6.3500e-001
1572 +6.283050801e+000 +6.283050801e+000 -2.210694920e+001 -2.210694920e+001 +3.4736e+000 +1.4535e-001 -2.4614e-001 +1.1570e+000 +2.7371e+000 +1.4521e+000 -1.0328e+000 -3.1521e+000 +1.7246e+000 +3.1557e+000 +3.3896e+000 +1.8801e+000 -3.8565e-002 +3.4068e+000 -2.0319e+000 -1.4777e+000 +1.3391e+000 +7.2536e-001 -2.9087e-002 +9.1588e-001
1681 +5.766517625e+000 +5.766517625e+000 -2.262348238e+001 -2.262348238e+001 +3.6675e+000 -1.1060e-001 +2.4893e-001 +1.0323e+000 +3.0110e+000 +2.9122e+000 -4.9072e-001 -2.2618e+000 +1.2263e+000 +3.6276e+000 +2.9131e+000 +5.9942e-001 +2.1738e+000 +1.2993e+000 -9.6451e-001 +5.5265e-002 +1.8706e+000 +2.2033e+000 +9.7657e-001 +1.2171e+000
1728 +5.435226069e+000 +5.435226069e+000 -2.295477393e+001 -2.295477393e+001 +4.0247e+000 -6.1593e-001 +1.4186e+000 +6.1500e-001 +3.2032e+000 +1.7743e+000 -1.7276e-001 -2.4349e+000 +3.0829e-001 +3.7679e+000 +1.7129e+000 +1.2397e+000 +1.5025e+000 +1.7349e+000 -2.3942e+000 -1.4182e-001 +1.9513e+000 +2.1233e+000 +1.1538e+000 +6.4729e-001
1746 +5.220746752e+000 +5.220746752e+000 -2.316925325e+001 -2.316925325e+001 +3.5698e+000 -4.9284e-001 +1.5505e+000 -1.9777e-001 +2.8864e+000 +1.0534e+000 -5.7033e-001 -1.5868e+000 +6.9156e-001 +3.5815e+000 +3.7349e+000 +1.0380e+000 +1.1576e+000 +3.3866e+000 -2.2016e+000 -2.1584e-001 +2.4188e+000 +1.6849e+000 +6.0155e-001 +6.6239e-001
1855 +4.714752790e+000 +4.714752790e+000 -2.367524721e+001 -2.367524721e+001 +2.6334e+000 +7.8293e-002 +2.6810e+000 +1.2488e+000 +2.3517e+000 +4.5730e-001 -7.4420e-001 -2.5132e+000 +1.1565e+000 +3.6483e+000 +3.9889e+000 +2.7460e-001 +1.1048e+000 +2.5934e+000 -1.8620e+000 -2.1093e-001 +1.5702e+000 +2.6205e+000 +1.4187e+000 +6.8852e-001
1866 +4.252696114e+000 +4.252696114e+000 -2.413730389e+001 -2.413730389e+001 +4.2614e+000 +2.7819e-001 +9.1651e-001 +1.0273e+000 +2.6584e+000 +1.1211e+000 -2.0425e+000 -2.0851e+000 +5.6201e-001 +3.3610e+000 +4.7783e+000 +1.1816e+000 +4.4236e-001 +1.3146e+000 -7.9322e-001 -2.9052e-001 +1.3261e+000 +9.6938e-001 +2.5704e-001 +6.9651e-001
1917 +4.037482819e+000 +4.037482819e+000 -2.435251718e+001 -2.435251718e+001 +3.7270e+000 +2.5854e-001 +1.7195e+000 -5.8871e-001 +3.1887e+000 +1.3824e+000 -9.9169e-001 -2.6350e+000 -1.5594e-001 +3.6797e+000 +3.2167e+000 +7.5621e-001 +1.1134e+000 +1.5151e+000 -9.9986e-001 -2.6648e-002 +7.9590e-001 +1.3187e+000 +5.0980e-001 +1.3419e+000
2105 +3.882225942e+000 +3.882225942e+000 -2.450777406e+001 -2.450777406e+001 +4.2394e+000 -9.8725e-002 +2.2295e+000 +4.9344e-001 +3.0666e+000 +1.1616e+000 -9.8607e-001 -2.0124e+000 +2.7429e-001 +3.9493e+000 +3.1192e+000 +1.4183e+000 +5.7680e-001 +9.3301e-001 -1.1538e+000 -1.1050e+000 +1.5478e+000 +2.7839e+000 -2.0789e-001 +1.0536e+000
2110 +3.652082996e+000 +3.652082996e+000 -2.473791700e+001 -2.473791700e+001 +4.1902e+000 -5.9116e-001 +1.9448e+000 +9.9869e-001 +2.6885e+000 +1.7298e+000 -1.9660e+000 -2.3726e+000 +2.2114e+000 +3.0382e+000 +3.6162e+000 +1.0149e+000 +1.0671e+000 +1.9175e+000 -1.3397e+000 +5.6316e-001 +1.7739e+000 +2.0948e+000 +3.1409e-001 +8.5754e-001
2140 +3.534268978e+000 +3.534268978e+000 -2.485573102e+001 -2.485573102e+001 +3.5617e+000 +1.5560e-001 +2.1624e+000 +7.2420e-001 +2.4330e+000 +7.5276e-001 -1.9199e+000 -2.7075e+000 +2.4531e+000 +3.0724e+000 +3.3471e+000 +3.5934e-001 +9.5256e-001 +1.6243e+000 -1.4111e+000 +4.6934e-001 +1.6292e+000 +1.6529e+000 -1.4741e-001 +1.5031e+000
2213 +3.448703006e+000 +3.448703006e+000 -2.494129699e+001 -2.494129699e+001 +4.2221e+000 -3.5582e-001 +2.0688e+000 +7.3260e-001 +2.8177e+000 +1.4412e+000 -1.4479e+000 -2.5043e+000 +1.2246e+000 +3.3049e+000 +3.2467e+000 +3.3798e-001 +1.3107e+000 +2.5561e+000 -1.3948e+000 -6.5745e-001 +1.2027e+000 +1.7705e+000 +1.6220e+000 +9.4890e-001
2220 +2.834527888e+000 +2.834527888e+000 -2.555547211e+001 -2.555547211e+001 +4.4012e+000 -9.4397e-004 +2.5122e+000 +5.3514e-001 +2.4773e+000 +9.1087e-001 -1.7953e+000 -1.9537e+000 +1.1228e+000 +3.8369e+000 +3.1579e+000 -1.6460e-001 +6.0857e-001 +2.7337e+000 -1.2635e+000 -2.0703e-001 +1.0147e+000 +2.1013e+000 +5.6280e-002 +8.3648e-001
2436 +2.449298846e+000 +2.449298846e+000 -2.594070115e+001 -2.594070115e+001 +4.6123e+000 -2.0387e-001 +3.0501e+000 +6.7048e-002 +2.5378e+000 +1.7154e+000 -1.6773e+000 -2.3929e+000 +5.8382e-001 +2.9346e+000 +2.9329e+000 +5.7047e-001 +9.9810e-001 +1.9109e+000 -1.2134e+000 -5.3985e-001 +1.2970e+000 +3.1313e+000 +5.2532e-001 +1.2485e+000
2453 +2.093277734e+000 +2.093277734e+000 -2.629672227e+001 -2.629672227e+001 +3.5743e+000 +6.6892e-001 +1.7807e+000 +6.2416e-002 +2.8973e+000 +8.9678e-001 -2.3637e+000 -3.0953e+000 +1.6856e-001 +2.8056e+000 +2.9651e+000 +5.4716e-001 +1.3404e+000 +2.6018e+000 -7.8530e-001 -2.7798e-002 +7.4778e-001 +2.2750e+000 +1.3485e-001 +8.7013e-001
2582 +1.694348530e+000 +1.694348530e+000 -2.669565147e+001 -2.669565147e+001 +3.6868e+000 +1.1723e-001 +2.0841e+000 +3.7324e-001 +3.0052e+000 +1.3194e+000 -2.4855e+000 -2.3710e+000 +9.9380e-001 +3.0092e+000 +2.9468e+000 +6.0440e-001 +1.8994e+000 +2.5715e+000 -8.7723e-001 -5.1284e-002 +1.3074e+000 +2.8694e+000 +5.2835e-001 +7.8720e-001
2712 +1.594982082e+000 +1.594982082e+000 -2.679501792e+001 -2.679501792e+001 +4.0478e+000 -2.5581e-001 +2.0776e+000 +1.2136e-001 +2.8178e+000 +8.5578e-001 -2.3398e+000 -2.4847e+000 +5.3236e-001 +3.2926e+000 +3.1178e+000 +2.9176e-001 +7.1049e-001 +1.6232e+000 -1.4223e+000 +2.5935e-002 +1.1482e+000 +3.2453e+000 +6.1011e-001 +8.0477e-001
2732 +1.555535275e+000 +1.555535275e+000 -2.683446473e+001 -2.683446473e+001 +3.7405e+000 -2.9588e-001 +1.8532e+000 +5.0113e-001 +2.7932e+000 +1.0501e+000 -2.8517e+000 -2.2885e+000 +5.3348e-001 +3.1673e+000 +3.0294e+000 +7.8941e-001 +1.0487e+000 +1.4852e+000 -1.3473e+000 -9.6327e-001 +1.1948e+000 +2.7862e+000 +6.8070e-001 +1.1075e+000
2838 +8.596991359e-001 +8.596991359e-001 -2.753030086e+001 -2.753030086e+001 +3.8521e+000 -5.1475e-001 +2.4474e+000 +4.0226e-001 +3.5651e+000 +9.9627e-001 -3.3343e+000 -2.9886e+000 +1.6171e+000 +2.7760e+000 +2.8872e+000 +6.8760e-001 +7.0696e-001 +1.8448e+000 -1.4481e+000 -5.3225e-001 +6.5497e-001 +3.0388e+000 +6.1217e-001 +9.8307e-001
2941 +8.213017113e-001 +8.213017113e-001 -2.756869829e+001 -2.756869829e+001 +3.7751e+000 -1.5186e-001 +2.3699e+000 -4.7876e-002 +2.9937e+000 +9.6661e-001 -2.9462e+000 -2.5708e+000 +7.2328e-001 +2.9398e+000 +3.2162e+000 +1.0384e+000 +1.4813e+000 +1.9989e+000 -1.2658e+000 -2.8389e-001 +8.8698e-001 +3.2975e+000 +4.0770e-001 +1.1839e+000
3018 +8.089155760e-001 +8.089155760e-001 -2.758108442e+001 -2.758108442e+001 +4.2154e+000 -1.8689e-001 +2.3094e+000 +2.6662e-001 +2.9304e+000 +8.3370e-001 -3.2797e+000 -2.5434e+000 +3.4912e-001 +2.8535e+000 +2.9206e+000 +1.2029e+000 +8.8983e-001 +2.4421e+000 -1.1953e+000 -6.0638e-001 +9.9398e-001 +3.5534e+000 +2.4588e-001 +1.1703e+000
3103 +6.594753255e-001 +6.594753255e-001 -2.773052467e+001 -2.773052467e+001 +3.8671e+000 -4.1051e-001 +2.8420e+000 -1.9914e-001 +3.0083e+000 +1.1600e+000 -3.1210e+000 -2.3485e+000 +9.1675e-001 +2.6243e+000 +3.4478e+000 +9.6164e-001 +8.2766e-001 +2.1737e+000 -7.9476e-001 -4.7976e-001 +7.0929e-001 +3.5423e+000 +4.6466e-001 +1.2632e+000
3139 +6.028552165e-001 +6.028552165e-001 -2.778714478e+001 -2.778714478e+001 +4.1925e+000 -3.0059e-001 +2.0969e+000 +2.2990e-001 +2.8524e+000 +1.1483e+000 -3.1899e+000 -2.6410e+000 +1.0382e+000 +2.8110e+000 +2.7456e+000 +1.3915e+000 +6.4655e-001 +1.8736e+000 -9.4567e-001 -4.7120e-003 +6.0711e-001 +3.7501e+000 +5.0585e-001 +1.1960e+000
3174 +5.701691531e-001 +5.701691531e-001 -2.781983085e+001 -2.781983085e+001 +3.0916e+000 -5.0504e-001 +2.5338e+000 -1.7897e-001 +2.9621e+000 +9.0550e-001 -3.3783e+000 -2.6697e+000 +7.9826e-001 +2.8180e+000 +2.9976e+000 +1.1470e+000 +6.5404e-001 +1.6181e+000 -1.1589e+000 -3.4485e-001 +3.5566e-001 +3.1250e+000 +6.7761e-001 +1.3799e+000
3225 +4.950871030e-001 +4.950871030e-001 -2.789491290e+001 -2.789491290e+001 +3.7946e+000 -1.9361e-002 +2.0391e+000 +1.7655e-001 +2.8361e+000 +8.2854e-001 -3.1785e+000 -2.6304e+000 +9.0513e-001 +2.8475e+000 +3.1790e+000 +7.0465e-001 +6.0697e-001 +1.6651e+000 -8.3760e-001 -3.4937e-001 +5.6165e-001 +3.5897e+000 +4.9893e-001 +1.2692e+000
3309 +2.864364311e-001 +2.864364311e-001 -2.810356357e+001 -2.810356357e+001 +4.0577e+000 -2.7809e-001 +2.3946e+000 +1.2315e-001 +2.8856e+000 +9.3894e-001 -3.4387e+000 -2.5542e+000 +9.6089e-001 +3.0648e+000 +3.2342e+000 +4.7087e-001 +5.8716e-001 +2.3365e+000 -9.2150e-001 -3.7334e-001 +4.0697e-001 +3.7084e+000 +5.8086e-001 +1.1907e+000
3433 +2.572112778e-001 +2.572112778e-001 -2.813278872e+001 -2.813278872e+001 +3.8343e+000 -1.5748e-001 +2.2081e+000 +3.9230e-001 +2.9236e+000 +6.3486e-001 -3.3169e+000 -2.5605e+000 +8.7672e-001 +2.5807e+000 +3.2166e+000 +8.8916e-001 +1.1517e+000 +1.8445e+000 -1.2529e+000 -1.2651e-001 +4.9749e-001 +3.5979e+000 +4.2338e-001 +9.7945e-001
3473 +2.203874408e-001 +2.203874408e-001 -2.816961256e+001 -2.816961256e+001 +3.8887e+000 -3.4911e-001 +2.2759e+000 +5.8705e-001 +2.9142e+000 +9.4554e-001 -3.4003e+000 -2.5533e+000 +9.1625e-001 +2.7297e+000 +3.3108e+000 +8.7088e-001 +8.9612e-001 +1.9883e+000 -8.2829e-001 -6.3595e-001 +2.8105e-001 +3.6190e+000 +4.1556e-001 +9.3054e-001
3609 +1.945508981e-001 +1.945508981e-001 -2.819544910e+001 -2.819544910e+001 +3.6110e+000 -2.3257e-001 +2.1319e+000 +1.4991e-002 +2.8900e+000 +1.0132e+000 -3.5191e+000 -2.4622e+000 +1.0571e+000 +2.5709e+000 +3.0062e+000 +8.1283e-001 +6.8677e-001 +1.9618e+000 -1.0065e+000 -4.9433e-001 +4.5088e-001 +3.6681e+000 +4.2794e-001 +1.1315e+000
3636 +1.722997003e-001 +1.722997003e-001 -2.821770030e+001 -2.821770030e+001 +3.9991e+000 -2.5112e-001 +2.1458e+000 +1.9174e-001 +2.8780e+000 +7.7665e-001 -3.3672e+000 -2.3809e+000 +9.0170e-001 +2.6439e+000 +3.2101e+000 +7.6421e-001 +7.5714e-001 +2.2805e+000 -9.1388e-001 -5.3757e-001 +4.3140e-001 +3.5893e+000 +6.7058e-001 +1.0637e+000
3898 +1.558702438e-001 +1.558702438e-001 -2.823412976e+001 -2.823412976e+001 +3.7811e+000 -1.7853e-001 +2.2667e+000 +2.6119e-001 +2.8909e+000 +8.7967e-001 -3.4869e+000 -2.4371e+000 +9.3950e-001 +2.7002e+000 +2.9485e+000 +9.6508e-001 +8.8297e-001 +2.0787e+000 -1.0772e+000 -6.9563e-001 +3.0858e-001 +3.5919e+000 +5.4881e-001 +1.1358e+000
