% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2376 +8.266238612e+000 +8.266238612e+000 -1.202137614e+002 -1.202137614e+002 -8.4861e-001 -2.7931e+000 -1.6239e+000 -8.9872e-002 -3.2730e+000 +3.2721e+000 +1.6022e+000 +2.1747e+000 -1.2397e+000 -2.4642e+000 -3.9209e-001 +3.9053e-001 +4.3290e-001 +1.7891e+000 -1.2692e+000 +2.4616e+000 +2.7429e+000 +4.8008e+000 +1.0835e+000 +2.1971e+000
2496 +7.414279523e+000 +7.414279523e+000 -1.210657205e+002 -1.210657205e+002 -1.0060e+000 -3.9230e+000 -1.8680e+000 -1.3667e-002 -3.1683e+000 +3.0789e+000 +1.9623e+000 +3.3458e+000 -6.8530e-001 -2.5626e+000 -6.6719e-001 +2.5876e-001 +5.2215e-001 +1.5825e+000 -1.2010e+000 +3.0410e+000 +2.8075e+000 +4.0682e+000 +9.4281e-001 +1.9871e+000
2520 +7.241874283e+000 +7.241874283e+000 -1.212381257e+002 -1.212381257e+002 -1.0983e+000 -3.6216e+000 -1.8643e+000 -7.9339e-002 -3.1499e+000 +2.8986e+000 +1.8856e+000 +3.0194e+000 -8.9480e-001 -2.6347e+000 -5.4345e-001 +4.5432e-001 -2.0867e-002 +2.5310e+000 -1.3987e+000 +2.9418e+000 +3.0718e+000 +4.3430e+000 +7.3785e-001 +2.6149e+000
2657 +7.022547990e+000 +7.022547990e+000 -1.214574520e+002 -1.214574520e+002 -9.0654e-001 -3.7746e+000 -2.1063e+000 -1.1053e-001 -2.7893e+000 +3.6035e+000 +2.0677e+000 +3.1546e+000 -7.2275e-001 -2.5004e+000 -1.6194e+000 +3.8069e-001 +1.4687e-001 +1.6782e+000 -6.2779e-001 +2.0536e+000 +2.6818e+000 +4.6247e+000 +7.7953e-001 +2.0936e+000
2671 +6.904423264e+000 +6.904423264e+000 -1.215755767e+002 -1.215755767e+002 -1.0610e+000 -4.9084e+000 -2.4050e+000 -1.9241e-002 -3.1259e+000 +3.6764e+000 +2.0265e+000 +2.4497e+000 -6.1901e-001 -2.3524e+000 -6.8343e-001 +1.5304e-001 +6.6812e-003 +1.5916e+000 -1.4322e+000 +2.5587e+000 +2.3447e+000 +4.5469e+000 +5.7694e-001 +1.8468e+000
2685 +6.190305860e+000 +6.190305860e+000 -1.222896941e+002 -1.222896941e+002 -1.0241e+000 -4.2570e+000 -2.2586e+000 -1.7109e-001 -2.3659e+000 +3.9406e+000 +1.4880e+000 +2.7341e+000 -7.4543e-001 -2.8017e+000 -1.6737e+000 +7.6641e-001 -6.6495e-002 +2.3533e+000 -1.2006e+000 +2.2618e+000 +2.3181e+000 +4.6105e+000 +6.9664e-001 +2.7203e+000
2711 +6.152974149e+000 +6.152974149e+000 -1.223270259e+002 -1.223270259e+002 -7.2612e-001 -5.1938e+000 -1.8225e+000 -2.3044e-001 -2.3384e+000 +3.1578e+000 +2.1132e+000 +2.4989e+000 -7.0467e-001 -2.7245e+000 -8.4701e-001 +3.6293e-001 +1.7042e-002 +1.8019e+000 -1.1810e+000 +2.3619e+000 +2.8917e+000 +4.5514e+000 +5.9151e-001 +2.3553e+000
2727 +5.709397923e+000 +5.709397923e+000 -1.227706021e+002 -1.227706021e+002 -7.9106e-001 -3.7520e+000 -2.4315e+000 +3.4557e-002 -2.9414e+000 +3.8943e+000 +1.9063e+000 +3.4197e+000 -8.5455e-001 -2.6009e+000 -8.0631e-001 +6.9865e-001 -6.1294e-002 +2.1966e+000 -1.2271e+000 +3.1964e+000 +2.8538e+000 +4.9088e+000 +1.0777e+000 +2.0710e+000
2809 +5.559544438e+000 +5.559544438e+000 -1.229204556e+002 -1.229204556e+002 -1.1622e+000 -3.6812e+000 -2.6748e+000 -2.5170e-001 -2.4765e+000 +4.1779e+000 +2.2083e+000 +2.3763e+000 -1.1850e+000 -2.8944e+000 -8.9374e-001 +6.4661e-001 -2.9911e-001 +2.0995e+000 -1.0581e+000 +3.4550e+000 +2.5323e+000 +4.4216e+000 +1.0370e+000 +1.7416e+000
2852 +5.039994217e+000 +5.039994217e+000 -1.234400058e+002 -1.234400058e+002 -9.2728e-001 -4.1909e+000 -2.3043e+000 -1.6177e-001 -2.5600e+000 +3.1096e+000 +2.2035e+000 +2.8378e+000 -1.1729e+000 -2.9960e+000 -1.1357e+000 +4.5013e-001 -2.8298e-001 +2.8086e+000 -1.3643e+000 +2.6618e+000 +2.6425e+000 +4.4880e+000 +6.5465e-001 +2.3385e+000
2859 +4.886173593e+000 +4.886173593e+000 -1.235938264e+002 -1.235938264e+002 -6.9074e-001 -3.7764e+000 -2.3774e+000 -1.8323e-001 -2.2594e+000 +3.4995e+000 +1.9734e+000 +2.6727e+000 -1.1621e+000 -3.3536e+000 -7.1425e-001 +4.4815e-001 -1.8528e-001 +2.5871e+000 -1.0652e+000 +3.1913e+000 +2.5304e+000 +4.6475e+000 +9.5025e-001 +1.8770e+000
2927 +4.669474964e+000 +4.669474964e+000 -1.238105250e+002 -1.238105250e+002 -6.0195e-001 -4.0563e+000 -2.5701e+000 -2.2528e-002 -2.9612e+000 +3.2520e+000 +2.2620e+000 +2.9823e+000 -7.6388e-001 -2.8298e+000 -1.0879e+000 +5.6547e-001 -2.4727e-002 +2.3431e+000 -1.2662e+000 +2.8382e+000 +3.0076e+000 +4.6421e+000 +1.0661e+000 +2.5247e+000
2944 +4.234627530e+000 +4.234627530e+000 -1.242453725e+002 -1.242453725e+002 -5.6561e-001 -3.9247e+000 -1.9963e+000 +3.8778e-002 -2.7887e+000 +4.0722e+000 +2.2795e+000 +2.7414e+000 -8.3839e-001 -3.2354e+000 -1.3825e+000 +7.0688e-001 -2.1004e-001 +1.8741e+000 -1.3817e+000 +2.7629e+000 +2.1972e+000 +4.9739e+000 +5.4324e-001 +1.7234e+000
2953 +4.089528109e+000 +4.089528109e+000 -1.243904719e+002 -1.243904719e+002 -7.7769e-001 -3.7678e+000 -2.4317e+000 +6.9751e-002 -2.9752e+000 +3.2801e+000 +2.3356e+000 +2.4486e+000 -1.1415e+000 -2.5484e+000 -9.6902e-001 +4.8342e-001 -6.6919e-002 +2.0058e+000 -1.4488e+000 +2.8418e+000 +2.9178e+000 +4.6621e+000 +8.6295e-001 +2.0107e+000
3035 +4.018471384e+000 +4.018471384e+000 -1.244615286e+002 -1.244615286e+002 -8.5793e-001 -4.6866e+000 -2.6040e+000 -1.1558e-001 -2.5540e+000 +3.9239e+000 +2.2437e+000 +2.8269e+000 -6.9115e-001 -2.7356e+000 -1.4545e+000 +9.9524e-001 -2.5367e-001 +1.7647e+000 -1.3650e+000 +2.2583e+000 +2.6233e+000 +4.7605e+000 +6.9612e-001 +2.6122e+000
3044 +2.978856704e+000 +2.978856704e+000 -1.255011433e+002 -1.255011433e+002 -5.3500e-001 -4.0999e+000 -2.1836e+000 +3.5095e-001 -2.6881e+000 +3.2232e+000 +2.2913e+000 +2.5368e+000 -9.4359e-001 -2.8608e+000 -1.0251e+000 +6.6073e-001 -3.5489e-001 +1.9381e+000 -8.7592e-001 +3.3323e+000 +2.8458e+000 +4.4724e+000 +6.3535e-001 +2.0988e+000
3139 +2.845296034e+000 +2.845296034e+000 -1.256347040e+002 -1.256347040e+002 -7.2766e-001 -3.9000e+000 -2.4474e+000 +2.9647e-001 -2.6039e+000 +3.9009e+000 +2.1734e+000 +2.4817e+000 -1.1381e+000 -2.7901e+000 -1.5414e+000 +7.2296e-001 -3.2126e-001 +2.0992e+000 -1.0870e+000 +2.4349e+000 +2.4384e+000 +4.8272e+000 +9.0425e-001 +2.2193e+000
3217 +2.601286595e+000 +2.601286595e+000 -1.258787134e+002 -1.258787134e+002 -7.5733e-001 -4.5973e+000 -2.5508e+000 +2.3484e-001 -2.9256e+000 +3.4674e+000 +2.2586e+000 +2.5422e+000 -7.9584e-001 -2.9519e+000 -1.1617e+000 +3.8952e-001 -2.3557e-001 +1.7432e+000 -1.0150e+000 +2.6971e+000 +2.8457e+000 +4.6455e+000 +8.3628e-001 +2.1543e+000
3427 +2.458386788e+000 +2.458386788e+000 -1.260216132e+002 -1.260216132e+002 -6.4122e-001 -4.2603e+000 -2.4418e+000 +2.6996e-002 -2.6267e+000 +3.6461e+000 +2.3663e+000 +2.7772e+000 -9.8205e-001 -3.0720e+000 -1.1066e+000 +5.3522e-001 -5.3654e-001 +1.7516e+000 -1.1515e+000 +3.0415e+000 +2.6317e+000 +4.7996e+000 +7.4810e-001 +2.2908e+000
3431 +2.406000863e+000 +2.406000863e+000 -1.260739991e+002 -1.260739991e+002 -8.8251e-001 -4.3364e+000 -2.3709e+000 +2.8105e-001 -2.4071e+000 +3.6393e+000 +2.2304e+000 +2.9295e+000 -9.3788e-001 -3.1376e+000 -1.6658e+000 +3.4861e-001 -7.8944e-001 +1.7372e+000 -1.1413e+000 +2.9762e+000 +2.6865e+000 +4.5599e+000 +9.2037e-001 +2.2081e+000
3493 +2.374074653e+000 +2.374074653e+000 -1.261059253e+002 -1.261059253e+002 -6.0822e-001 -4.7770e+000 -2.5056e+000 +4.3395e-001 -2.6191e+000 +4.0873e+000 +2.1588e+000 +2.8086e+000 -1.2519e+000 -3.0779e+000 -1.2904e+000 +3.9315e-001 -4.1082e-001 +2.0301e+000 -1.4515e+000 +2.9620e+000 +2.5711e+000 +4.6876e+000 +8.8753e-001 +2.2155e+000
3530 +2.170674194e+000 +2.170674194e+000 -1.263093258e+002 -1.263093258e+002 -7.6076e-001 -4.3660e+000 -2.5726e+000 +5.6483e-001 -2.6392e+000 +3.7327e+000 +2.1536e+000 +2.6862e+000 -9.3402e-001 -3.0560e+000 -1.4705e+000 +5.8204e-001 -4.6420e-001 +1.7411e+000 -1.0034e+000 +2.8579e+000 +2.7051e+000 +4.6086e+000 +8.4349e-001 +2.2924e+000
3712 +2.104629303e+000 +2.104629303e+000 -1.263753707e+002 -1.263753707e+002 -7.2080e-001 -4.2949e+000 -2.4054e+000 +3.1555e-001 -2.7861e+000 +3.8439e+000 +2.4757e+000 +2.8288e+000 -1.4362e+000 -3.6128e+000 -1.4213e+000 +4.1126e-001 -8.1877e-001 +1.7053e+000 -1.1696e+000 +2.7720e+000 +2.7371e+000 +4.6126e+000 +8.9826e-001 +2.4160e+000
3844 +2.066119079e+000 +2.066119079e+000 -1.264138809e+002 -1.264138809e+002 -7.3176e-001 -4.4664e+000 -2.4752e+000 +5.1632e-001 -2.4210e+000 +3.9553e+000 +2.4305e+000 +2.6360e+000 -1.2188e+000 -3.6035e+000 -1.4768e+000 +4.8828e-001 -6.3640e-001 +1.8025e+000 -1.3972e+000 +2.7822e+000 +2.6745e+000 +4.5936e+000 +9.1169e-001 +2.3737e+000
4025 +2.030136308e+000 +2.030136308e+000 -1.264498637e+002 -1.264498637e+002 -6.5821e-001 -4.7154e+000 -2.4487e+000 +7.9669e-001 -2.5581e+000 +3.7571e+000 +2.5468e+000 +2.5336e+000 -1.0777e+000 -3.2822e+000 -1.4300e+000 +4.5317e-001 -6.3041e-001 +1.5171e+000 -1.1386e+000 +2.9733e+000 +2.6353e+000 +4.5109e+000 +9.5996e-001 +2.3281e+000
4667 +1.994607149e+000 +1.994607149e+000 -1.264853929e+002 -1.264853929e+002 -6.6874e-001 -4.3453e+000 -2.5040e+000 +8.4837e-001 -2.7162e+000 +3.7144e+000 +2.5104e+000 +2.2952e+000 -1.2798e+000 -3.3241e+000 -1.4609e+000 +3.6104e-001 -7.1514e-001 +1.6230e+000 -1.1506e+000 +3.2273e+000 +2.6361e+000 +4.6059e+000 +1.0422e+000 +2.6919e+000
% function evaluation | noise-free fitness - Fopt (2.358800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.043636714e+002 +1.043636714e+002 +3.402436714e+002 +3.402436714e+002 -2.1579e-001 +2.7380e+000 -5.4408e+000 -3.1975e+000 +6.8637e+000 +1.2346e+000 +1.7490e+000 -2.1570e+000 -1.6533e+000 -8.4978e+000 +1.6791e+000 -3.9539e+000 +1.2707e-003 +2.3445e+000 -3.9172e+000 -5.3590e+000 -6.4021e+000 +2.2208e+000 +6.5723e-001 +2.3918e-001
3 +8.469939890e+001 +8.469939890e+001 +3.205793989e+002 +3.205793989e+002 -2.2851e+000 +2.1786e+000 -3.8066e+000 -2.8529e-001 +2.5282e+000 -3.5999e-001 +6.6049e+000 -2.5642e+000 +8.1524e-001 -5.4976e+000 +4.3692e-001 -3.2727e+000 -4.9691e+000 +2.0882e+000 -3.3460e+000 -2.1397e+000 +2.1894e+000 +2.3524e+000 -1.8926e-001 -1.6213e+000
218 +7.808807252e+001 +7.808807252e+001 +3.139680725e+002 +3.139680725e+002 -1.0553e+000 -2.4171e+000 -2.1576e+000 -1.5643e-001 +4.8801e+000 +2.3606e+000 -1.7704e+000 -2.5349e+000 +1.0804e+000 -2.1992e+000 -1.3914e+000 -1.9512e+000 -2.5589e+000 -1.6398e+000 -3.5571e+000 -3.7285e+000 +1.6410e+000 +4.1387e+000 +8.5024e-001 -1.5499e+000
606 +7.450470037e+001 +7.450470037e+001 +3.103847004e+002 +3.103847004e+002 -6.0822e-001 -2.0648e+000 -3.3941e+000 -8.6273e-001 +1.2013e+000 +6.5221e-001 +1.2891e+000 -1.8677e+000 -1.8731e+000 -3.6531e+000 -2.4541e+000 -1.5335e+000 -1.8493e+000 -1.1420e+000 -2.2777e+000 -3.6927e+000 -1.1709e+000 +2.1941e+000 -1.3454e+000 +8.4076e-001
618 +7.375120029e+001 +7.375120029e+001 +3.096312003e+002 +3.096312003e+002 -8.0440e-002 -1.2355e-001 -4.1914e+000 +1.2678e+000 +1.1676e+000 +6.7895e-001 +2.2508e+000 -6.0214e-001 +4.4375e-001 -3.5354e+000 +1.1263e+000 -1.4656e+000 -2.9454e+000 -1.9024e+000 -3.2047e+000 -2.3022e+000 -2.0888e-001 +3.5248e+000 +1.7403e+000 -1.0456e-001
707 +7.131053420e+001 +7.131053420e+001 +3.071905342e+002 +3.071905342e+002 -1.9225e+000 +7.3929e-001 -2.1778e+000 +7.1807e-002 +2.2092e+000 +1.6095e+000 +2.2339e+000 +1.8087e-001 -2.8680e-001 -3.3528e+000 +3.8934e-001 -2.9118e+000 -2.8532e+000 -8.2968e-001 -1.2718e+000 -1.1485e+000 -1.4824e-001 +2.6091e+000 -2.7722e+000 +3.1883e-001
824 +6.719679037e+001 +6.719679037e+001 +3.030767904e+002 +3.030767904e+002 +1.3214e-001 +1.2396e-001 -1.5462e+000 -1.8891e+000 +1.5166e+000 +7.3151e-001 +1.1279e+000 -1.9078e+000 -3.7820e+000 -2.4722e+000 +3.3826e-001 -1.6014e+000 -1.8655e+000 -4.0749e+000 -3.2331e+000 -2.3223e+000 +1.1837e+000 +4.1637e+000 -1.6071e+000 +9.6541e-001
957 +6.519084791e+001 +6.519084791e+001 +3.010708479e+002 +3.010708479e+002 -4.6800e-001 -2.5926e-001 -2.1847e+000 +1.2454e-001 +4.0393e+000 +5.4342e-001 +3.1857e-001 -8.7501e-001 -1.9916e+000 -3.6128e+000 +1.0894e+000 -2.3041e+000 -2.6884e+000 -2.5066e+000 -3.3671e+000 -2.3752e+000 +2.6368e-001 +4.4477e+000 -1.4536e+000 +5.1993e-001
1033 +6.400629458e+001 +6.400629458e+001 +2.998862946e+002 +2.998862946e+002 -6.8279e-001 -1.6689e+000 -3.0703e+000 +1.1160e+000 +2.0197e+000 +1.7409e+000 +1.7713e+000 -9.0045e-001 -1.9903e+000 -3.9051e+000 -8.1666e-002 -2.2433e+000 -3.0636e+000 -1.9535e+000 -2.4787e+000 -2.5570e+000 +9.5091e-001 +2.3778e+000 +6.1004e-002 -1.9770e-002
1050 +6.262751616e+001 +6.262751616e+001 +2.985075162e+002 +2.985075162e+002 +1.4353e-001 +2.7108e-001 -1.9534e+000 -5.9959e-001 +2.1300e+000 +1.0863e+000 +2.1026e+000 -6.1788e-001 -2.0956e+000 -3.5296e+000 -1.0572e-001 -1.2036e+000 -3.2374e+000 -1.6833e+000 -2.5668e+000 -3.8085e+000 +6.1406e-001 +3.1541e+000 -9.6503e-001 -7.4737e-001
1123 +6.043227847e+001 +6.043227847e+001 +2.963122785e+002 +2.963122785e+002 -5.4855e-001 +1.9542e+000 -2.3358e+000 -5.8304e-001 +1.2819e+000 +1.1006e+000 +2.7256e+000 -1.0189e+000 -2.7675e+000 -3.9188e+000 -5.8915e-001 -2.1946e+000 -2.5686e+000 -1.5394e+000 -2.7613e+000 -2.6570e+000 +1.9702e+000 +3.6490e+000 -1.9383e+000 -1.5059e-001
1144 +5.595617583e+001 +5.595617583e+001 +2.918361758e+002 +2.918361758e+002 -1.4554e+000 +2.7848e-001 -1.9009e+000 -1.9751e-001 +2.5325e+000 +6.9316e-001 +1.8281e+000 -1.1498e+000 -2.4893e+000 -3.5200e+000 -8.3550e-001 -1.7308e+000 -2.6574e+000 -2.2024e+000 -4.6221e+000 -2.1174e+000 +1.1024e+000 +3.7034e+000 -9.6228e-001 -1.0563e-001
1240 +5.163512139e+001 +5.163512139e+001 +2.875151214e+002 +2.875151214e+002 -1.6578e+000 +5.1791e-002 -1.7639e+000 +7.6287e-001 +2.5229e+000 +2.5142e+000 +2.9505e+000 -6.6959e-001 -2.7755e+000 -4.1019e+000 -4.0086e-002 -7.8793e-001 -2.8677e+000 -1.9107e+000 -3.6095e+000 -3.0049e+000 +8.8479e-001 +3.5945e+000 -2.0644e+000 +1.0746e+000
1435 +4.928724015e+001 +4.928724015e+001 +2.851672401e+002 +2.851672401e+002 -1.4388e+000 +5.1658e-001 -1.9599e+000 +9.3101e-001 +3.2696e+000 +2.5990e+000 +2.2397e+000 -1.2548e+000 -3.7424e+000 -3.2905e+000 -1.4605e-001 -1.6874e+000 -3.7302e+000 -2.1765e+000 -4.9693e+000 -3.1004e+000 +1.3944e+000 +3.7439e+000 -1.5780e+000 +2.4061e-001
1535 +4.657696104e+001 +4.657696104e+001 +2.824569610e+002 +2.824569610e+002 -1.5917e+000 +1.0730e+000 -9.3485e-001 +1.0497e+000 +2.0450e+000 +2.5263e+000 +2.2394e+000 -1.3482e+000 -2.5218e+000 -3.5022e+000 +1.4974e-001 -1.7099e+000 -4.1312e+000 -2.3180e+000 -3.6828e+000 -3.2186e+000 +2.2499e+000 +3.5229e+000 -1.1362e+000 +6.4372e-001
1830 +4.411817353e+001 +4.411817353e+001 +2.799981735e+002 +2.799981735e+002 -1.9043e+000 -6.9178e-002 -1.6202e+000 +5.7629e-001 +2.0626e+000 +2.1947e+000 +2.5828e+000 -5.9224e-002 -3.7124e+000 -3.9605e+000 -4.0158e-001 -1.2859e+000 -3.4630e+000 -2.1922e+000 -3.2536e+000 -2.6930e+000 +1.7997e+000 +3.0852e+000 -1.0202e+000 +2.2541e-001
1906 +4.150267543e+001 +4.150267543e+001 +2.773826754e+002 +2.773826754e+002 -2.1275e+000 +3.7178e-001 -1.8968e+000 +7.4846e-001 +2.8155e+000 +2.1334e+000 +3.0015e+000 +6.1126e-002 -3.2967e+000 -3.4682e+000 -4.0975e-001 -1.6641e+000 -3.8382e+000 -2.9335e+000 -3.6381e+000 -2.6188e+000 +2.2894e+000 +4.7537e+000 -1.1790e+000 +6.0124e-001
2082 +4.003621652e+001 +4.003621652e+001 +2.759162165e+002 +2.759162165e+002 -2.0701e+000 +3.8106e-001 -1.7691e+000 +1.2262e+000 +2.2066e+000 +2.2555e+000 +2.7123e+000 -2.6421e-001 -3.2406e+000 -3.7504e+000 -4.1569e-001 -1.8864e+000 -3.7370e+000 -2.2452e+000 -4.2264e+000 -2.5379e+000 +1.9639e+000 +4.1109e+000 -1.5914e+000 +2.7431e-001
2203 +3.848472144e+001 +3.848472144e+001 +2.743647214e+002 +2.743647214e+002 -2.3651e+000 +4.1567e-001 -1.8413e+000 +7.4426e-001 +2.3846e+000 +1.8101e+000 +1.9617e+000 -2.9800e-001 -3.4238e+000 -3.8090e+000 -3.8160e-001 -1.8903e+000 -3.4014e+000 -3.2803e+000 -4.0901e+000 -3.2040e+000 +1.9232e+000 +4.3832e+000 -1.2825e+000 -2.7335e-001
2570 +3.749630344e+001 +3.749630344e+001 +2.733763034e+002 +2.733763034e+002 -2.2854e+000 +3.2314e-001 -1.9242e+000 +8.2159e-001 +2.3167e+000 +1.9074e+000 +2.2492e+000 -4.7741e-001 -3.4209e+000 -4.1044e+000 -8.1022e-001 -1.8472e+000 -3.5369e+000 -3.4217e+000 -3.4893e+000 -2.9529e+000 +2.4458e+000 +3.9650e+000 -1.6385e+000 +1.0968e-001
2830 +3.700092444e+001 +3.700092444e+001 +2.728809244e+002 +2.728809244e+002 -2.3602e+000 -2.6523e-003 -1.9019e+000 +1.2349e+000 +2.3508e+000 +2.0966e+000 +2.5717e+000 -4.7873e-001 -3.3724e+000 -4.0004e+000 -3.3816e-001 -1.9601e+000 -3.7403e+000 -3.0994e+000 -3.9348e+000 -3.1340e+000 +2.1447e+000 +4.1015e+000 -1.6037e+000 +6.3131e-002
3109 +3.626968043e+001 +3.626968043e+001 +2.721496804e+002 +2.721496804e+002 -2.4548e+000 +2.9337e-001 -1.4974e+000 +1.1407e+000 +2.2219e+000 +2.1330e+000 +2.5550e+000 -4.0247e-001 -3.4168e+000 -4.1677e+000 -4.3467e-001 -1.9337e+000 -3.9331e+000 -3.0236e+000 -3.7586e+000 -3.0063e+000 +2.1366e+000 +4.2621e+000 -1.6601e+000 -1.9540e-001
% function evaluation | noise-free fitness - Fopt (-5.310000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.929607275e+001 +8.929607275e+001 +8.398607275e+001 +8.398607275e+001 +3.1965e+000 -1.4487e+000 +1.3040e-001 +2.2968e+000 -1.5526e+000 +2.2795e+000 -1.1907e+000 -3.6457e+000 -5.0550e+000 +2.2637e+000 +2.4333e-001 -4.9298e+000 -3.3461e-001 -4.5337e+000 -2.7560e+000 -1.1684e+000 +5.7168e+000 +4.9319e-001 +5.3018e+000 -6.4725e+000
3 +8.675665014e+001 +8.675665014e+001 +8.144665014e+001 +8.144665014e+001 +1.0865e-001 +1.0653e+000 +3.5455e+000 +2.1219e+000 +4.3755e+000 +1.9966e+000 -3.4620e+000 -2.4515e+000 -5.7354e+000 +2.6398e+000 -8.9968e-001 -2.0295e+000 -9.8822e-001 -4.1251e+000 -7.7642e-001 -2.4603e-001 +3.2858e+000 -8.9188e-001 -3.0506e+000 -4.2558e+000
82 +8.400479240e+001 +8.400479240e+001 +7.869479240e+001 +7.869479240e+001 +4.4280e+000 -4.4350e+000 +9.6001e-001 +4.4518e-001 +4.6232e+000 +3.7924e+000 -1.4778e+000 -1.6352e+000 -3.8363e+000 +1.4496e+000 +4.4283e-001 -4.1146e+000 +8.0172e-001 -4.9457e+000 +2.9776e+000 +4.0333e+000 +2.3865e+000 +1.2427e+000 +4.4289e+000 -1.1917e+000
225 +7.979246425e+001 +7.979246425e+001 +7.448246425e+001 +7.448246425e+001 -1.8784e+000 -9.8630e-001 +3.0358e+000 +3.9905e+000 +1.9731e+000 +8.1598e-001 -5.6927e-001 -1.9428e+000 -1.7220e+000 +1.7168e+000 -4.7699e+000 -3.6614e+000 +8.2575e-001 -2.1523e+000 +1.8997e+000 -2.7552e+000 +2.6243e+000 +3.2399e-001 +3.0490e+000 -2.6179e+000
750 +7.790601955e+001 +7.790601955e+001 +7.259601955e+001 +7.259601955e+001 -9.1972e-001 +2.3762e+000 +1.9603e+000 +1.6713e-001 +3.7279e+000 +1.5831e+000 -1.1521e+000 +9.2148e-002 +1.4870e-001 +1.6085e+000 -1.5904e+000 -5.3326e+000 +2.2032e+000 -1.7211e-001 +4.2435e+000 -8.9497e-001 +1.2657e+000 +2.5989e+000 +2.2334e+000 -1.7130e+000
907 +7.756393212e+001 +7.756393212e+001 +7.225393212e+001 +7.225393212e+001 -4.1989e+000 +1.2473e-001 +8.4016e-001 +2.7399e-001 +4.9379e-001 +1.3454e+000 -5.3475e-001 -2.8534e+000 +1.9521e-001 -2.1964e-001 -3.5877e+000 -3.1714e+000 +2.5248e+000 -2.4551e+000 -1.3848e+000 -1.8623e+000 +3.0545e+000 +1.1762e+000 -9.6350e-001 -1.8601e+000
1107 +7.409261063e+001 +7.409261063e+001 +6.878261063e+001 +6.878261063e+001 -2.2185e+000 +4.0977e+000 +8.3346e-001 +2.6227e+000 +4.8635e+000 +2.2769e+000 -1.1551e+000 +4.9509e-001 -7.1524e-001 +1.8622e+000 -4.2121e+000 -1.6837e+000 +5.6272e-001 -3.1659e-001 +4.8322e+000 -1.3353e+000 +2.8708e+000 +9.3210e-001 +3.9444e+000 -3.5937e+000
1275 +6.911919174e+001 +6.911919174e+001 +6.380919174e+001 +6.380919174e+001 -3.7755e+000 +3.8008e+000 +1.7024e+000 +4.0399e+000 +2.9333e+000 +8.5983e-001 -7.7725e-001 +4.9801e-001 +9.4490e-001 +1.8399e+000 -3.4072e+000 -4.0130e+000 +1.3373e+000 -1.8255e+000 +1.2861e+000 -2.4375e+000 +2.1644e+000 +3.1440e+000 +3.6304e+000 -3.1097e+000
1501 +6.459241956e+001 +6.459241956e+001 +5.928241956e+001 +5.928241956e+001 -3.4307e+000 +3.4642e+000 +1.5305e+000 +2.9787e+000 +2.7040e+000 +1.6221e+000 -2.9346e-003 +8.5837e-001 +5.0230e-001 +3.1843e+000 -2.7600e+000 -3.5866e+000 +5.6847e-001 +4.5036e-001 +1.2045e+000 -1.0103e+000 +3.0517e+000 +1.1481e+000 +3.3202e+000 -3.5083e+000
1642 +6.334226707e+001 +6.334226707e+001 +5.803226707e+001 +5.803226707e+001 -2.2929e+000 +4.5636e+000 +1.3735e+000 +4.3103e+000 +1.6689e+000 +9.9625e-001 +2.6379e-001 +8.8045e-001 -7.0265e-001 +3.1668e+000 -3.9406e+000 -2.7581e+000 +5.9531e-001 +2.4674e-001 +1.7844e+000 -2.4263e+000 +2.8685e+000 +1.4996e+000 +2.8966e+000 -3.3694e+000
1721 +5.990079258e+001 +5.990079258e+001 +5.459079258e+001 +5.459079258e+001 -2.9985e+000 +4.4341e+000 +1.4683e+000 +4.1281e+000 +2.1309e+000 +7.8083e-001 +2.0368e-001 +1.6495e+000 -1.2244e-002 +2.2480e+000 -2.1366e+000 -3.6270e+000 +9.0870e-001 +3.0728e+000 +7.1282e-001 -2.3396e+000 +1.6963e+000 +2.7210e+000 +3.4404e+000 -4.6068e+000
1903 +5.702556419e+001 +5.702556419e+001 +5.171556419e+001 +5.171556419e+001 -3.2936e+000 +3.8917e+000 +1.3880e+000 +3.7360e+000 +1.9528e+000 +1.5392e+000 -1.5204e-001 +1.0684e+000 +1.9236e-001 +1.4842e+000 -3.0458e+000 -4.4285e+000 +7.8694e-001 +1.7590e+000 +2.0502e+000 -3.3226e+000 +2.0831e+000 +2.8935e+000 +3.1529e+000 -3.0843e+000
2001 +5.495734700e+001 +5.495734700e+001 +4.964734700e+001 +4.964734700e+001 -3.4466e+000 +3.6994e+000 +1.9825e+000 +4.1171e+000 +1.8144e+000 +1.5462e+000 +4.3911e-001 +2.3125e-001 +4.1542e-001 +2.6308e+000 -3.4330e+000 -4.3986e+000 +5.3823e-001 +1.4064e+000 +1.6558e+000 -2.9540e+000 +2.8449e+000 +2.3599e+000 +2.9614e+000 -2.1102e+000
