% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
219376 +2.709367781e+000 +2.709367781e+000 +1.419936778e+001 +1.419936778e+001 +8.0065e-001 +1.4034e+000 +9.9586e-002 -3.8550e-001 +1.4059e+000 -2.0470e-001 +1.2595e+000 +1.7523e+000 -2.1841e+000 -2.1382e+000 +2.1422e+000 +6.0647e-001 +1.5816e+000 +1.2554e+000 -2.3435e+000 +2.0725e+000 +8.2499e-001 +1.8452e+000 +1.2628e+000 -1.7632e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.589998449e+005 +2.589998449e+005 +2.590771549e+005 +2.590771549e+005 +3.6008e+000 -1.4226e+000 -4.2383e+000 +1.5857e+000 -4.5182e+000 +3.1989e+000 -3.5296e-001 +1.4720e+000 +3.7780e+000 +4.4456e+000 -3.3464e+000 +4.2045e+000 -4.8104e+000 -3.5215e+000 +5.9763e-001 +9.5804e-002 +3.7656e+000 +4.9123e+000 +3.5867e+000 -6.0192e+000
2 +2.135085741e+005 +2.135085741e+005 +2.135858841e+005 +2.135858841e+005 +1.9327e+000 -1.4755e+000 -5.2134e+000 +7.2625e-001 -4.0302e+000 +2.6747e+000 +5.4632e-002 +1.3037e+000 +2.5494e+000 +4.9438e+000 -4.6336e+000 +3.4062e+000 -6.1056e+000 -3.2600e+000 +3.0505e-001 -5.1299e-001 +3.1170e+000 +5.0400e+000 +3.4881e+000 -4.0336e+000
12 +2.012947117e+005 +2.012947117e+005 +2.013720217e+005 +2.013720217e+005 +2.8377e+000 +1.8706e+000 -4.6078e+000 +1.5982e+000 -4.0923e+000 +2.9464e+000 -3.6958e-001 +1.1523e+000 +3.4672e+000 +3.8636e+000 -3.2165e+000 +4.1397e+000 -4.2924e+000 -4.4240e+000 +4.4498e-001 -6.3107e-001 +4.3783e+000 +4.9185e+000 +4.0993e+000 -3.4825e+000
39 +1.933139332e+005 +1.933139332e+005 +1.933912432e+005 +1.933912432e+005 +3.3395e+000 -1.3241e+000 -4.6465e+000 +1.6773e+000 -4.8770e+000 +4.2052e+000 -1.8661e-001 +9.7504e-001 +2.8752e+000 +4.6921e+000 -3.9959e+000 +4.0363e+000 -4.3729e+000 -3.6188e+000 -1.4318e+000 -4.9206e-001 +3.0367e+000 +4.8192e+000 +3.5295e+000 -4.6575e+000
50 +1.798659084e+005 +1.798659084e+005 +1.799432184e+005 +1.799432184e+005 +3.2686e+000 -1.9597e+000 -4.4208e+000 +1.6603e+000 -4.8193e+000 +3.2101e+000 -4.5277e-001 +7.2852e-001 +4.0686e+000 +5.3152e+000 -3.1081e+000 +3.8550e+000 -4.8851e+000 -3.7579e+000 +1.2819e+000 -5.6377e-003 +2.3220e+000 +4.5749e+000 +3.1621e+000 -4.4270e+000
53 +1.712376125e+005 +1.712376125e+005 +1.713149225e+005 +1.713149225e+005 +2.4885e+000 -1.7817e+000 -4.7113e+000 +1.9069e+000 +1.8526e-001 +3.0552e+000 -2.2477e+000 +2.1881e+000 +3.5398e+000 +4.1188e+000 -4.0470e+000 +3.5077e+000 -3.0543e+000 -4.0467e+000 +7.8971e-001 +8.9561e-001 +4.2112e+000 +4.4225e+000 +2.4501e+000 -4.5303e+000
103 +1.593601644e+005 +1.593601644e+005 +1.594374744e+005 +1.594374744e+005 +4.4062e+000 -2.0497e+000 -5.6716e+000 +1.8775e+000 -4.0312e+000 +3.0817e+000 +3.4531e-001 +1.5994e+000 +3.4836e+000 +4.3576e+000 -3.1337e+000 +3.9685e+000 -3.7313e+000 -3.5079e+000 -9.3920e-001 -1.9084e+000 +3.9479e+000 +4.9467e+000 +3.3024e+000 -3.0904e+000
123 +1.578720730e+005 +1.578720730e+005 +1.579493830e+005 +1.579493830e+005 +2.2484e+000 -1.7209e+000 -4.6661e+000 +1.8389e+000 -4.0408e+000 +2.5681e+000 +1.7394e+000 +1.2272e+000 +4.1804e+000 +4.5843e+000 -4.1376e+000 +2.3062e+000 -2.6781e+000 -3.5047e+000 +8.4338e-002 -3.2368e-001 +4.0126e+000 +4.2755e+000 +3.6791e+000 -4.3420e+000
129 +1.543861887e+005 +1.543861887e+005 +1.544634987e+005 +1.544634987e+005 +2.8901e+000 -7.7355e-001 -4.6362e+000 +1.8385e+000 -4.6827e+000 +2.9353e+000 -7.1722e-001 -1.3936e-001 +3.3791e+000 +4.2960e+000 -3.7133e+000 +2.3709e+000 -3.8554e+000 -3.7078e+000 +6.8106e-001 -8.7556e-001 +3.5249e+000 +4.0074e+000 +4.4680e+000 -3.5311e+000
173 +1.496714416e+005 +1.496714416e+005 +1.497487516e+005 +1.497487516e+005 +4.1470e+000 -7.7907e-001 -5.0091e+000 +2.3186e+000 -5.2621e+000 +4.0560e+000 -2.1150e-001 +1.6189e+000 +3.2737e+000 +4.6541e+000 -2.5460e+000 +3.1486e+000 -3.0598e+000 -3.9987e+000 +2.0626e-001 -8.9978e-001 +3.0670e+000 +4.0137e+000 +3.7067e+000 -4.6299e+000
205 +1.334281710e+005 +1.334281710e+005 +1.335054810e+005 +1.335054810e+005 +4.8809e+000 -7.7828e-001 -4.0012e+000 +9.0077e-001 -5.1202e+000 +4.5783e+000 +6.7458e-001 +6.4653e-001 +4.3093e+000 +3.4977e+000 -6.2871e+000 +2.5990e+000 -1.5542e+000 +7.4244e-001 +1.0307e+000 -2.3556e-001 +3.6418e+000 +5.2575e+000 +2.7604e+000 -1.5407e+000
215 +1.113280880e+005 +1.113280880e+005 +1.114053980e+005 +1.114053980e+005 +2.8711e+000 -1.3571e+000 -4.3032e+000 +1.1911e+000 -2.7814e+000 +4.1584e+000 -4.5590e-002 +1.0249e+000 +3.8022e+000 +4.6237e+000 -3.4464e+000 +3.7773e+000 -1.9749e+000 -3.1079e+000 -1.6256e-002 +2.1296e-001 +2.8119e+000 +4.6141e+000 +2.1630e+000 -4.0058e+000
302 +1.032934926e+005 +1.032934926e+005 +1.033708026e+005 +1.033708026e+005 +2.1461e+000 -1.6480e+000 -4.4410e+000 +2.1128e+000 -4.0627e+000 +3.4843e+000 +5.4783e-002 +1.3731e+000 +4.1335e+000 +4.3394e+000 -3.3922e+000 -8.3796e-001 -3.5231e+000 -2.3602e+000 +2.9162e+000 -5.8283e-001 +3.3222e+000 +4.7889e+000 +2.9019e+000 -2.7482e+000
315 +9.801704094e+004 +9.801704094e+004 +9.809435094e+004 +9.809435094e+004 +3.2540e+000 -2.0113e+000 -4.0555e+000 +3.1991e+000 -4.2328e+000 +3.3505e+000 -7.0922e-001 -9.4297e-001 +4.0136e+000 +3.4751e+000 -4.3969e+000 +1.7515e+000 -3.2409e+000 +4.3777e-001 +1.4594e+000 +1.7739e+000 +1.2366e+000 +4.9767e+000 +5.9104e-001 -3.3214e+000
321 +9.552170992e+004 +9.552170992e+004 +9.559901992e+004 +9.559901992e+004 +3.1462e+000 -1.5144e+000 -4.0660e+000 +2.7844e+000 -2.9825e+000 +2.7401e+000 +7.5427e-002 +1.0598e+000 +3.1026e+000 +3.9706e+000 -4.0075e+000 +3.6022e+000 -1.1718e+000 -2.4890e+000 +6.6125e-001 -9.0003e-001 +3.4110e+000 +3.5207e+000 +2.8759e+000 -3.5760e+000
380 +9.302193775e+004 +9.302193775e+004 +9.309924775e+004 +9.309924775e+004 +3.9997e+000 -1.9298e+000 -4.2840e+000 +2.0577e+000 -3.6079e+000 +3.6612e+000 +6.1461e-001 +1.4153e+000 +3.3008e+000 +4.4995e+000 -3.4172e+000 +1.9447e+000 -2.4241e+000 -3.5889e+000 +7.9883e-001 -8.4710e-001 +2.8831e+000 +3.3259e+000 +2.3676e+000 -4.3051e+000
384 +8.813875886e+004 +8.813875886e+004 +8.821606886e+004 +8.821606886e+004 +2.1940e+000 -1.1883e+000 -4.1270e+000 +1.4680e+000 -5.5309e+000 +2.3167e+000 +3.4226e-001 +1.6378e+000 -2.1071e-001 +3.8420e+000 -3.5667e+000 +2.1425e+000 -2.8954e+000 -3.0839e+000 +8.3838e-001 -7.4997e-001 +3.0524e+000 +4.0017e+000 +2.1172e+000 -2.9286e+000
406 +5.856594140e+004 +5.856594140e+004 +5.864325140e+004 +5.864325140e+004 +2.0553e+000 -9.6792e-001 -2.1399e+000 +9.3069e-001 -4.0026e+000 +2.9882e+000 -5.5667e-001 +1.3365e+000 +4.0730e+000 +4.3201e+000 -3.8353e+000 +1.1633e+000 -1.1639e+000 -2.0502e+000 -3.7595e-001 -1.5217e+000 +2.1652e+000 +5.0064e+000 +9.0703e-001 -3.2880e+000
503 +5.705911154e+004 +5.705911154e+004 +5.713642154e+004 +5.713642154e+004 +2.3350e+000 -2.2066e+000 -4.1764e+000 +2.5488e+000 -3.8913e+000 +3.8531e+000 +1.2033e+000 +1.0514e+000 +3.1601e+000 +5.2573e+000 -3.1249e+000 +6.6606e-001 -1.2007e+000 -2.7402e+000 +1.0636e+000 -1.0118e+000 +2.6581e+000 +2.1846e+000 +2.1340e+000 -2.6060e+000
524 +5.391341481e+004 +5.391341481e+004 +5.399072481e+004 +5.399072481e+004 +2.7155e+000 -1.7569e+000 -4.2932e+000 +8.4503e-001 -3.7404e+000 +4.1534e+000 -2.1795e-001 +1.2668e+000 +5.9836e+000 +3.6680e+000 -3.9705e+000 +1.4077e+000 -4.5685e-001 -2.7950e+000 +1.0191e+000 -3.8281e-001 +1.5707e+000 +4.3863e+000 -2.6003e-001 -2.9765e+000
527 +4.470050825e+004 +4.470050825e+004 +4.477781825e+004 +4.477781825e+004 +3.1664e+000 -6.5915e-001 -4.7687e+000 +1.6712e+000 -2.9984e+000 +3.2104e+000 +7.5361e-002 +1.8179e+000 +2.7657e+000 +4.4244e+000 -3.9279e+000 +3.0180e+000 -1.8230e+000 -2.7773e+000 +5.0414e-001 -1.6426e+000 +3.3097e-001 +3.8677e+000 +9.5724e-001 -2.3691e+000
550 +2.654750609e+004 +2.654750609e+004 +2.662481609e+004 +2.662481609e+004 +1.7224e+000 -1.4564e+000 -3.8594e+000 +2.8366e+000 -3.8822e+000 +3.4791e+000 -5.0815e-002 +8.3670e-001 +3.4389e+000 +3.9254e+000 -3.9981e+000 +7.9794e-001 -1.7124e-001 -2.8826e+000 +1.3026e+000 -1.8267e+000 -5.5368e-001 +3.7433e+000 +1.4151e+000 -3.6444e+000
672 +2.377991251e+004 +2.377991251e+004 +2.385722251e+004 +2.385722251e+004 +3.4393e+000 -1.0326e+000 -3.9216e+000 +1.6535e+000 -2.6618e+000 +3.9918e+000 +1.7775e-001 +1.3572e+000 +1.8168e+000 +4.7800e+000 -2.2824e+000 +9.7361e-001 -1.6179e-002 -3.6361e+000 +7.2039e-001 -1.6356e-001 +9.3223e-001 +3.5272e+000 -3.5919e-001 -3.1380e+000
688 +1.692525185e+004 +1.692525185e+004 +1.700256185e+004 +1.700256185e+004 +2.1409e+000 -1.0532e+000 -5.0497e+000 +3.2711e+000 -3.9068e+000 +3.1251e+000 +4.1437e-001 +1.7698e+000 +2.5641e+000 +4.0397e+000 -3.2936e+000 -7.2547e-001 -2.4251e-001 -3.8845e+000 +1.7048e+000 -6.0155e-001 -4.8791e-001 +3.0495e+000 +1.8582e+000 -1.7762e+000
731 +1.542378274e+004 +1.542378274e+004 +1.550109274e+004 +1.550109274e+004 +3.0995e+000 -2.9403e+000 -3.2431e+000 +9.3915e-001 -2.5037e+000 +3.3224e+000 -6.6153e-001 -7.8333e-001 +2.2532e+000 +4.3483e+000 -3.2620e+000 +1.1868e+000 +1.9041e+000 -3.5672e+000 +1.7724e+000 -1.7312e+000 -3.0977e-001 +3.4134e+000 +2.0947e+000 -1.5585e+000
769 +1.091072009e+004 +1.091072009e+004 +1.098803009e+004 +1.098803009e+004 +3.2934e+000 -3.1503e-001 -4.2483e+000 +1.9359e+000 -3.1380e+000 +4.5983e+000 -1.4218e+000 +2.2220e+000 +2.5499e+000 +4.3240e+000 -1.6820e+000 -8.3825e-001 +9.5763e-001 -2.9915e+000 +4.3439e-001 -5.9040e-001 -9.2155e-002 +2.3563e+000 +1.4997e+000 -2.7382e+000
912 +9.491248221e+003 +9.491248221e+003 +9.568558221e+003 +9.568558221e+003 +1.9980e+000 -4.7592e-001 -4.2045e+000 +3.1934e+000 -2.7863e+000 +2.8435e+000 +1.7161e-001 +2.8392e+000 +2.6422e+000 +3.3523e+000 -3.0624e+000 +7.6863e-001 -2.8556e-001 -2.5960e+000 +6.0677e-001 -1.2655e+000 +2.6156e-001 +2.1057e+000 +2.1985e+000 -2.4744e+000
934 +7.466636602e+003 +7.466636602e+003 +7.543946602e+003 +7.543946602e+003 +1.9191e+000 -9.3665e-001 -7.8910e-001 +1.7790e+000 -2.8954e+000 +3.2802e+000 -7.1923e-001 +1.8228e-001 +2.8698e+000 +3.2527e+000 -2.9899e+000 +5.6672e-002 +2.7042e-001 -3.0285e+000 +9.8813e-001 -8.5038e-001 +2.7245e-001 +3.3087e+000 +1.5608e+000 -1.7828e+000
969 +4.815651611e+003 +4.815651611e+003 +4.892961611e+003 +4.892961611e+003 +3.0251e+000 -4.2096e-001 -4.3003e+000 +2.7693e+000 -2.8301e+000 +2.7713e+000 +2.6120e+000 -1.2347e-001 +2.9607e+000 +1.5359e+000 -2.8406e+000 -6.1158e-001 +2.6885e+000 -3.0017e+000 +3.1137e-001 -5.4427e-001 -5.0335e-001 +2.3627e+000 +2.1892e+000 -2.5074e+000
1004 +4.324480806e+003 +4.324480806e+003 +4.401790806e+003 +4.401790806e+003 +2.8923e-001 -4.7260e-001 -2.6757e+000 +2.1317e+000 -3.3485e+000 +3.5317e+000 -5.6770e-001 +2.0721e+000 +9.7390e-001 +3.5110e+000 -1.9740e+000 +4.1754e-001 +7.2077e-001 -2.2561e+000 +1.0202e+000 -2.0720e+000 +2.7124e-001 +2.7738e+000 +1.3108e+000 -1.4120e+000
1017 +3.911734872e+003 +3.911734872e+003 +3.989044872e+003 +3.989044872e+003 +1.9573e+000 -6.0803e-002 -4.0219e+000 +1.6476e+000 -2.4488e+000 +3.2719e+000 -1.7678e+000 +8.8743e-001 +1.7582e+000 +3.2553e+000 -2.4205e+000 -1.1398e+000 -5.6624e-001 -2.2173e+000 +9.9845e-001 -1.2378e+000 -4.5518e-001 +3.1026e+000 +8.1249e-001 -2.1393e+000
1127 +2.570292281e+003 +2.570292281e+003 +2.647602281e+003 +2.647602281e+003 +2.1645e+000 -1.1883e+000 -3.4196e+000 +1.5052e+000 -2.5836e+000 +2.4940e+000 -2.0660e-001 +3.7567e-001 +2.5641e+000 +2.9057e+000 -2.3792e+000 -1.0883e+000 +7.5964e-001 -1.9725e+000 +5.3988e-001 -7.4360e-001 -2.7281e-001 +2.9301e+000 +1.0743e+000 -2.2558e+000
1220 +1.930210885e+003 +1.930210885e+003 +2.007520885e+003 +2.007520885e+003 +2.3105e+000 -1.7310e+000 -3.0923e+000 +2.8384e+000 -3.1061e+000 +2.8744e+000 -1.2956e-001 +1.2807e+000 +2.8439e+000 +1.3271e+000 -2.4749e+000 -8.5233e-001 +8.5216e-001 -2.6150e+000 +2.4032e+000 -1.1635e+000 -9.2847e-001 +1.7084e+000 +8.7586e-001 -1.6155e+000
1308 +1.877683558e+003 +1.877683558e+003 +1.954993558e+003 +1.954993558e+003 +2.0147e+000 -7.5866e-001 -3.3953e+000 +1.6423e+000 -2.5915e+000 +2.3640e+000 +4.7213e-001 -1.3728e+000 +2.2077e+000 +2.2413e+000 -2.0759e+000 +4.1271e-001 +4.5577e-001 -2.2800e+000 +1.5138e+000 -1.0462e+000 -1.6847e+000 +1.2472e+000 +1.8448e+000 -7.3791e-001
1319 +1.294965813e+003 +1.294965813e+003 +1.372275813e+003 +1.372275813e+003 -1.0496e-001 +1.2074e+000 -3.9591e+000 +2.2298e+000 -2.4908e+000 +2.4432e+000 -2.2020e-001 +1.5847e-001 +2.4136e+000 +2.6533e+000 -2.5054e+000 -9.0240e-001 +7.1446e-001 -2.1584e+000 +6.3197e-001 -4.1283e-001 -7.8047e-001 +2.2356e+000 +1.6172e+000 -2.3719e+000
1403 +1.089101434e+003 +1.089101434e+003 +1.166411434e+003 +1.166411434e+003 +1.4524e+000 -9.5328e-002 -2.3111e+000 +2.2164e+000 -2.5053e+000 +3.1594e+000 -7.6833e-001 +9.5641e-001 +2.5480e+000 +2.1893e+000 -1.8830e+000 -2.7206e+000 +1.1699e+000 -2.1187e+000 +1.3632e+000 -7.7067e-001 -4.1446e-001 +1.4371e+000 +5.8611e-001 -1.7864e+000
1406 +7.788498709e+002 +7.788498709e+002 +8.561598709e+002 +8.561598709e+002 +4.4961e-001 +9.7445e-001 -2.8994e+000 +1.8772e+000 -2.4698e+000 +3.4988e+000 -5.7384e-001 +1.0485e+000 +2.3828e+000 +2.1216e+000 -2.5522e+000 -4.2865e-001 +9.9666e-001 -2.6787e+000 +1.8316e+000 -8.2124e-001 -9.1241e-001 +1.6740e+000 +1.1291e+000 -1.6702e+000
1426 +5.598409464e+002 +5.598409464e+002 +6.371509464e+002 +6.371509464e+002 +1.3666e+000 -2.5126e-001 -2.7429e+000 +2.3376e+000 -2.4491e+000 +3.2379e+000 -1.4606e+000 +7.1863e-001 +2.2346e+000 +1.9141e+000 -2.4164e+000 -1.5742e+000 +4.5729e-001 -2.7243e+000 +1.1974e+000 -2.1618e+000 -7.9813e-001 +2.6822e+000 +8.6914e-001 -1.8301e+000
1436 +4.121758531e+002 +4.121758531e+002 +4.894858531e+002 +4.894858531e+002 +1.9414e+000 -6.6272e-001 -2.7270e+000 +2.3848e+000 -1.7218e+000 +3.5276e+000 -3.5440e-001 +7.9725e-001 +2.3774e+000 +2.1697e+000 -2.7996e+000 -2.2786e-001 +4.7703e-001 -2.0156e+000 +7.3666e-001 -2.2302e+000 -7.4807e-001 +2.3635e+000 +1.3090e+000 -7.5213e-001
1437 +3.802963886e+002 +3.802963886e+002 +4.576063886e+002 +4.576063886e+002 +1.5724e+000 -2.3984e-001 -2.9628e+000 +2.0890e+000 -2.1056e+000 +3.8877e+000 -7.9893e-001 +7.8170e-002 +2.5346e+000 +2.1412e+000 -9.9894e-001 -9.2454e-001 +1.8587e+000 -1.6086e+000 +1.5388e+000 -1.3327e+000 -6.6449e-001 +9.5246e-001 +2.4401e+000 -1.9683e+000
1523 +8.117343742e+001 +8.117343742e+001 +1.584834374e+002 +1.584834374e+002 +2.0599e+000 -4.2149e-001 -2.1954e+000 +1.3459e+000 -1.4706e+000 +2.7043e+000 -8.5305e-001 +1.4502e+000 +2.4829e+000 +1.9133e+000 -2.1353e+000 -1.7895e-001 +1.8953e+000 -2.5155e+000 +1.6279e+000 -2.0254e+000 -8.6370e-001 +1.9047e+000 +1.0885e+000 -9.7481e-001
1628 +1.665069615e+001 +1.665069615e+001 +9.396069615e+001 +9.396069615e+001 +1.4461e+000 -1.6759e-001 -2.5687e+000 +2.3402e+000 -1.2429e+000 +3.0996e+000 -3.0210e-001 +1.1605e+000 +1.1031e+000 +2.0111e+000 -6.9124e-001 -2.2942e+000 +5.0732e-001 -2.4500e+000 +6.1547e-001 -1.3697e+000 -7.0446e-001 +2.6571e+000 +4.5188e-001 -1.6647e+000
1789 +1.104492262e+001 +1.104492262e+001 +8.835492262e+001 +8.835492262e+001 +8.7872e-001 +7.3290e-001 -2.9148e+000 +2.3375e+000 -1.4163e+000 +3.2700e+000 -4.9464e-001 +1.0823e+000 +1.9711e+000 +1.6480e+000 -6.7714e-001 -1.2623e+000 +1.0555e-001 -1.0771e+000 +6.2075e-001 -1.7926e+000 -7.1216e-001 +1.1945e+000 +1.2545e+000 -2.1998e+000
1819 +9.298557868e+000 +9.298557868e+000 +8.660855787e+001 +8.660855787e+001 +1.8681e+000 -8.4969e-001 -1.5173e+000 +2.6714e+000 -1.5836e+000 +2.5065e+000 -7.7402e-001 +1.2927e-001 +1.1315e+000 +2.2236e+000 -2.0751e+000 -1.6973e+000 +1.5026e+000 -1.7559e+000 +1.1953e+000 -1.3105e+000 -1.2892e+000 +1.9367e+000 +1.0861e+000 -1.3686e+000
2125 +3.905752112e+000 +3.905752112e+000 +8.121575211e+001 +8.121575211e+001 +8.7660e-001 -1.7352e+000 -1.8040e+000 +2.3169e+000 -1.5313e+000 +2.5068e+000 -4.8085e-001 +6.5761e-001 +2.2347e+000 +1.9563e+000 -9.2753e-001 -1.8931e+000 +9.0870e-001 -1.4431e+000 +1.6963e+000 -1.1667e+000 -1.6582e+000 +1.4000e+000 +1.8527e+000 -1.5243e+000
2204 +3.547647981e+000 +3.547647981e+000 +8.085764798e+001 +8.085764798e+001 +6.0014e-001 -1.0309e+000 -1.9223e+000 +2.0466e+000 -1.3449e+000 +3.0271e+000 -6.2058e-001 +7.2250e-001 +2.4114e+000 +7.5573e-001 -1.8191e+000 -6.9830e-001 +2.0297e+000 -1.6684e+000 +1.1108e+000 -1.0837e+000 -1.0880e+000 +1.4449e+000 +1.5718e+000 -1.3869e+000
2601 +3.352975893e+000 +3.352975893e+000 +8.066297589e+001 +8.066297589e+001 +1.1512e-001 -1.7392e+000 -1.1472e+000 +2.2632e+000 -1.1021e+000 +2.8865e+000 -5.8143e-001 +1.1104e+000 +1.5643e+000 +1.7673e+000 -2.1426e+000 -1.6432e+000 +8.1562e-001 -1.4062e+000 +1.4710e+000 -8.2365e-001 -1.2274e+000 +1.7850e+000 +1.8467e+000 -1.3538e+000
3080 +3.302437420e+000 +3.302437420e+000 +8.061243742e+001 +8.061243742e+001 +1.2950e+000 -1.0047e+000 -2.4279e+000 +2.1559e+000 -8.1074e-001 +2.7131e+000 -2.0714e-001 +1.6824e+000 +1.5652e+000 +9.7122e-001 -1.5006e+000 -1.1499e+000 +1.2330e+000 -1.7370e+000 +1.8005e+000 -1.0419e+000 -1.0149e+000 +1.2724e+000 +1.6591e+000 -2.2700e+000
3139 +3.011274028e+000 +3.011274028e+000 +8.032127403e+001 +8.032127403e+001 +4.2706e-001 -1.0503e+000 -1.6808e+000 +2.1766e+000 -6.4261e-001 +2.1411e+000 -4.7712e-001 +1.0045e+000 +8.7913e-001 +2.5952e+000 -1.4399e+000 -8.6901e-001 +1.6703e+000 -1.1414e-001 +1.4777e+000 -8.3079e-001 -1.0442e+000 +1.3379e+000 +2.3255e+000 -1.9788e+000
4922 +2.898009464e+000 +2.898009464e+000 +8.020800946e+001 +8.020800946e+001 +9.7459e-002 -1.4833e+000 -2.2176e+000 +2.1441e+000 -7.0470e-001 +1.5306e+000 -3.3150e-001 +9.5728e-001 +1.7966e+000 +1.1161e+000 -2.7421e-001 -1.5322e+000 +1.4512e+000 -1.4635e+000 +1.8163e+000 -1.4436e+000 -1.2534e+000 +1.8485e+000 +1.7682e+000 -1.8854e+000
5231 +2.875447393e+000 +2.875447393e+000 +8.018544739e+001 +8.018544739e+001 +7.4636e-001 -3.6305e-001 -2.3905e+000 +2.0358e+000 -8.1058e-001 +2.9393e+000 +6.3195e-002 +1.1019e+000 +2.5909e+000 +1.9131e+000 -1.6549e+000 -2.1485e+000 +2.1665e+000 -1.5755e+000 +1.2886e+000 -1.3328e+000 -1.6757e+000 +1.8582e+000 +1.1587e+000 -1.9597e+000
10497 +2.753105433e+000 +2.753105433e+000 +8.006310543e+001 +8.006310543e+001 +1.4005e+000 -1.6071e+000 -2.1389e+000 +2.0448e+000 -6.6904e-001 +2.1528e-001 -8.9591e-002 +2.4673e+000 +1.9945e+000 +1.3856e+000 -2.3719e+000 -1.8353e+000 +2.1052e+000 -1.3246e+000 +1.2132e+000 -1.6963e+000 -2.2277e+000 +1.2680e+000 +1.8492e+000 -1.6097e+000
41700 +2.660477363e+000 +2.660477363e+000 +7.997047736e+001 +7.997047736e+001 -1.8717e+000 -2.0742e+000 -2.1687e+000 +2.2412e+000 -7.3169e-001 +2.9248e+000 +1.6453e+000 +4.8852e-001 +1.5232e+000 +7.5866e-001 -1.0875e+000 -1.6262e+000 +9.1359e-001 -1.5997e+000 +2.2279e+000 -9.6985e-001 -1.3976e+000 +2.2384e+000 +1.7252e+000 -1.8090e+000
65278 +2.579846840e+000 +2.579846840e+000 +7.988984684e+001 +7.988984684e+001 -2.1477e+000 -1.1254e+000 -2.4144e+000 +2.0060e+000 -8.1806e-001 +1.3535e+000 +1.4052e+000 +1.5866e+000 +1.5073e+000 +1.7520e+000 -1.2060e+000 -1.4966e+000 +1.6916e+000 -2.1628e+000 +5.2216e-001 -1.4051e+000 -1.2689e+000 +1.6026e+000 +1.0784e+000 -1.9547e+000
129533 +2.348556209e+000 +2.348556209e+000 +7.965855621e+001 +7.965855621e+001 -1.8906e+000 -2.0100e+000 -2.2110e+000 +2.0815e+000 -5.9499e-001 +2.7000e+000 +6.6087e-002 +1.8890e+000 +1.4646e+000 +1.9218e-001 -1.0494e+000 -1.3356e+000 +2.2084e+000 -2.0593e+000 +1.1087e+000 -1.9587e+000 -1.5879e+000 +1.5747e+000 +9.9246e-001 -1.7153e+000
896963 +2.172373202e+000 +2.172373202e+000 +7.948237320e+001 +7.948237320e+001 +1.5170e+000 +4.1747e-001 -2.5774e+000 +1.9563e+000 -7.4947e-001 +8.0073e-001 +1.7929e+000 +2.1250e+000 +7.7136e-001 +1.7943e+000 -1.3118e+000 -1.7506e+000 +1.6154e+000 -1.3805e+000 +1.8386e+000 -2.2237e+000 -1.7133e+000 +8.8602e-001 +2.3988e+000 -1.7448e+000
% function evaluation | noise-free fitness - Fopt (3.207700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390046761e+005 +1.390046761e+005 +1.393254461e+005 +1.393254461e+005 -3.8768e+000 -2.5468e+000 -1.0473e+000 -4.7414e+000 +9.1826e-001 -4.4399e+000 +5.2201e-002 +2.3195e+000 -1.5582e+000 -9.2120e-001 -2.3125e+000 -1.5199e+000 +2.3773e+000 -2.2333e+000 +1.7229e+000 -4.0861e+000 -4.2026e+000 +2.3333e-001 -1.6958e+000 -5.3113e+000
2 +1.124527195e+005 +1.124527195e+005 +1.127734895e+005 +1.127734895e+005 -3.0654e+000 -3.1136e+000 -1.5109e+000 -2.1838e+000 +9.6429e-001 -4.5149e+000 -2.8712e-001 +1.2266e+000 -2.0796e+000 -7.6710e-001 -2.3799e+000 +4.6182e-001 +1.8681e+000 -1.0805e+000 +1.0888e+000 -4.0321e+000 -5.6599e+000 +3.4203e+000 -1.0887e+000 -3.6551e+000
3 +1.059279122e+005 +1.059279122e+005 +1.062486822e+005 +1.062486822e+005 -3.6590e+000 -2.8462e+000 -1.1060e+000 -3.5799e+000 +4.4055e-001 -4.4267e+000 -1.7670e-001 +1.5080e+000 -1.3203e+000 -1.1238e-001 -2.2836e+000 +5.4160e-001 +2.8458e+000 -2.6936e+000 +1.2855e+000 -4.2328e+000 -4.8270e+000 +2.5452e+000 +1.9115e-002 -3.5336e+000
9 +9.041802898e+004 +9.041802898e+004 +9.073879898e+004 +9.073879898e+004 -2.8901e+000 -2.8374e+000 -8.3480e-001 -3.7094e+000 +8.6026e-001 -4.4170e+000 -3.9989e-001 +1.1003e+000 -1.7314e+000 -1.1416e+000 -1.8680e+000 +4.3803e-001 +2.2828e+000 -2.5668e+000 +8.6683e-001 -3.5070e+000 -4.3560e+000 +3.1379e+000 -1.7219e+000 -3.1906e+000
16 +7.741675469e+004 +7.741675469e+004 +7.773752469e+004 +7.773752469e+004 -2.9189e+000 -3.2974e+000 -1.6019e+000 -3.9749e+000 +6.2800e-001 -4.1932e+000 -4.1818e-001 +1.6196e+000 -1.8258e+000 -9.3190e-002 -3.6641e+000 +9.5900e-001 +8.6789e-001 -2.3044e+000 +1.5448e+000 -2.6928e+000 -4.0568e+000 +4.0780e+000 -1.0999e+000 -4.0118e+000
